generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
948,39.525254488144505,39.23488044038158,37.851530000552614,37.255384753704334,29.160951942955066,38.65535933105319,42.38726273326346,0.2862008245118958
949,39.51581383673517,39.313697471586984,37.87401286164969,37.62181222584349,29.39030630093067,38.5282870604927,42.37782208185413,0.28620082451189605
950,39.510002022411825,39.37106716991894,37.958227044491224,37.298927850037394,29.15143875219968,38.76479052146395,42.37201026753078,0.2862008245118955
951,39.51679942394296,39.419299541853285,37.867073284501146,37.748470821431496,19.321985529885044,38.775178145492305,42.38122878361084,0.2864429359667875
952,39.538066042037826,39.38544731938268,37.83705779606239,37.36916048979458,23.848925387837,38.978054503741674,42.40249540170571,0.2864429359667881
953,39.51850677012777,39.391530422206465,38.14234375852022,37.43564655856544,19.267545377604975,39.08910166466042,42.38441725847293,0.2865910488345158
954,39.55216629814665,39.372325137903815,37.915044056925424,37.378537722649384,26.66378861318273,38.965260181070036,42.41807678649181,0.28659104883451586
955,39.527623094547145,39.390534468960084,37.90632614226365,37.39602710282964,28.677244164323156,38.84481139180996,42.3935335828923,0.2865910488345161
956,39.53848747193831,39.36497726952673,37.93636917828234,37.0270105042476,27.480440436702224,38.94680149056522,42.40303192008543,0.2864544448147119
957,39.51090870516649,39.38753016147697,37.85153400156235,37.39572979354373,24.408530204810532,38.73333281034053,42.38383089475561,0.2872922189589121
958,39.49742763646604,39.38196131588706,37.10900827648747,36.36430399116364,11.608878369855226,38.83561804681287,42.38106501910754,0.28836373826414974
959,39.493841242949316,39.29607568082932,37.91051838971365,37.71834066418916,17.126173154706294,38.7630851040773,42.37747862559082,0.2883637382641499
960,39.4778666659386,39.29829664487836,38.065159386580405,37.733600622375405,27.916925502160787,38.79281598612966,42.331720541506876,0.2853853875568279
961,39.510897259427445,39.358010192243576,37.82719653544708,37.43348464275699,26.451155706956698,38.82965623274137,42.3776042901376,0.2866707030710154
962,39.508218873262834,39.4085879755209,37.54262893765333,37.19845977548122,18.949832251549672,39.05655648758842,42.374925903972986,0.28667070307101555
963,39.51455124446666,39.401007851698076,37.760483133185666,37.4673963726701,22.10179911855616,38.83523252269529,42.38125827517682,0.2866707030710159
964,39.50348087276556,39.38954202324588,38.091175585068434,37.96924226004844,19.57684816843336,39.06055255336501,42.37155394367376,0.2868073070908205
965,39.500013922303104,39.42033583643072,38.30389720914369,38.2686604593938,27.399179537837746,39.03324400658285,42.383740958471705,0.2883727036168599
966,39.506518459193835,39.39746926313423,38.180558002982195,38.06466317124085,26.791696274678685,38.94021050086366,42.390245495362436,0.28837270361686024
967,39.50039111040959,39.351400888858706,37.96582430622478,37.53195047288513,28.714592631576828,38.62020282996599,42.38411814657819,0.28837270361686007
968,39.51380850314516,39.367146046994066,38.01134577649856,37.35287743166799,21.88592264525254,38.70913647309108,42.29117633977613,0.2777367836630969
969,39.550216337828545,39.44986811846265,38.49808770357559,37.80629345559112,33.67645541676433,39.06460232891946,42.32196483399247,0.27717484961639227
970,39.55454721893236,39.357449670334155,38.13056447082689,37.91498225708085,22.284805757737868,39.04540780469694,42.32540386991068,0.2770856650978315
971,39.557387410285685,39.35338109729635,38.13140430111766,37.95355739110047,28.47162027035374,38.91189643125197,42.29742366833706,0.2740036258051379
972,39.63228641593779,39.494886345044506,38.40820859301573,37.96934493401839,23.81841374666154,39.10208236039765,42.372322673989174,0.274003625805138
973,39.59932282992002,39.38977545913155,37.80424370476998,37.99767184235432,23.71252067896618,38.90182619346581,42.3288554570594,0.27295326271393766
974,39.59589502596317,39.398894742431594,37.74686280007342,37.154485689197614,19.61222045944031,38.70645113106936,42.325427653102544,0.2729532627139372
975,39.58311674363684,39.4563062093218,38.32106569120022,37.861357764115304,27.240736331267716,39.107133939312014,42.313310064224225,0.27301933205873813
976,39.598744743550434,39.386280073416614,38.13110308959647,38.19691456963526,25.803913393205153,39.0213360793681,42.328938064137816,0.2730193320587384
977,39.58615136895303,39.41998376102837,38.208473014253094,37.72087720103162,29.56084078239561,38.95623352926238,42.316344689540415,0.273019332058738
978,39.60145718551609,39.502416765849624,38.204885500979316,37.708380274196806,28.814522509526768,38.96885207004276,42.33165050610347,0.2730193320587382
979,39.60270444667859,39.4565392096118,38.2026469450296,37.57166743337816,24.876042826444206,39.03488057370568,42.3163226303141,0.27136181836355106
980,39.63090335279432,39.4391769786098,38.20557805848696,37.96113129130057,29.2834045775069,39.021666871732705,42.34452153642983,0.2713618183635511
981,39.62090743639039,39.4738681265949,38.30982682676002,37.84317011680669,30.323151103178986,38.957476336231345,42.33543763086526,0.2714530194474868
982,39.63262763954789,39.462521041761434,38.36166486924402,38.1980079831892,29.259396650305323,39.137160832010835,42.34715783402276,0.2714530194474867
983,39.61742566333925,39.539433470626975,38.22522957523052,38.04609928874522,19.50514636922724,39.220136067613254,42.331955857814116,0.2714530194474869
984,39.61403286250636,39.400325486969166,37.608257048222804,37.14369255467404,8.403885339398357,38.44573966146372,42.328563056981224,0.27145301944748634
985,39.61816922583657,39.50053177745533,38.570297014040825,38.23227585662719,30.690301746362593,39.14495660968038,42.33269942031143,0.27145301944748623
986,39.62706521110805,39.440888628382716,38.283547719629404,37.95691759105594,31.316746843389456,38.767968035817006,42.34732053693585,0.27202553258278017
987,39.63021761353213,39.439103243885256,38.02908269414182,37.50126975577969,29.251384097716244,38.78282538389689,42.35047293935993,0.27202553258278006
988,39.620599675605604,39.48627733456828,38.276367636638085,38.393698121999456,28.42252694062205,38.923349046047974,42.340855001433404,0.2720255325827804
989,39.62833262034492,39.39886290816651,37.96807117766155,38.04972182665445,8.361114089534766,38.90630011403249,42.31630447612303,0.26879718557781074
990,39.65952204499132,39.50047668924913,38.21821908669201,38.145581268077024,28.8096337394213,39.033351518394284,42.347493900769436,0.26879718557781124
991,39.65914702041785,39.535583542647295,38.34527418244006,37.84456805689939,29.75507067271557,39.143140308175916,42.34711887619596,0.268797185577811
992,39.65376849464914,39.52523471898457,38.28577773395505,38.1695480737362,25.856549202798774,39.185368018907624,42.35041557923336,0.2696647084584223
993,39.63812758093985,39.40386123713879,38.241622378847175,37.864117657466224,22.963973020825332,38.99175789986293,42.33477466552408,0.2696647084584225
994,39.62897933367853,39.42408641623308,38.427490464446784,38.16481798715077,30.84164589197804,38.90105241833501,42.325626418262765,0.2696647084584232
995,39.63825180949204,39.479647867539526,38.36355677262281,38.26020473901262,18.749454322671927,39.10856657244189,42.33489889407626,0.2696647084584223
996,39.64009580507955,39.476559543163965,37.969008653963606,37.658655691314564,24.51246473853787,38.87780010436062,42.345923087243634,0.2705827282164088
997,39.66803289860771,39.5231472639147,38.04202407973488,37.55810477655924,27.63492109429998,39.028005557345494,42.3738601807718,0.2705827282164087
998,39.671647831293804,39.554333889151565,38.22855672473896,37.89030213946413,21.271172952028444,38.91023210626055,42.34585233685621,0.2674204505562408
999,39.68714471836238,39.50437704066336,38.076644794816104,37.59312951095159,22.255555601348394,39.003893057742204,42.36134922392478,0.26742045055624036
1000,39.70132665944096,39.55652390670273,38.36213843082961,38.013854447276515,27.430872417391743,39.16358880902642,42.385067881805796,0.268374122236484
1001,39.669516702172274,39.536096815103825,38.037305149073546,37.559568378218074,25.694954536008975,39.15264071426679,42.35325792453711,0.26837412223648405
1002,39.68307820676445,39.54137944086874,38.27465199996775,37.564643469238284,28.493553764276342,39.1415372488922,42.407802303779164,0.2724724097014717
1003,39.742581814158704,39.51103006465764,38.17849970235246,37.66152453403388,28.66493474509033,38.91365580280991,42.45480213270494,0.2712220318546238
1004,39.7239307535799,39.62393958400403,38.22283425125394,38.05814590016303,27.125202385983666,39.22441753149856,42.436151072126144,0.2712220318546241
1005,39.73077970267645,39.445523842113246,37.98706367252594,37.24850241804855,26.355343235147025,38.66954845695403,42.44300002122269,0.2712220318546239
1006,39.72668871655153,39.60987227303239,38.471352496547006,38.05381915546533,24.143241327904825,39.324819469102884,42.438909035097765,0.2712220318546238
1007,39.70534401718672,39.60195411561719,38.32974893010746,37.59973521704315,28.90325003979075,39.11167518775842,42.417564335732955,0.2712220318546237
1008,39.71450619228521,39.62721772732347,38.16601346823446,37.61373734978006,10.889140826392893,39.166742804299815,42.42672651083144,0.2712220318546235
1009,39.72716771491317,39.573667819278256,38.108351891285494,37.70879565732208,23.975491845203116,39.1229992873476,42.43938803345941,0.27122203185462357
1010,39.71762517993282,39.60473335494166,38.33473987696903,37.862967994144505,29.3107882041038,39.12593705672633,42.429845498479054,0.2712220318546236
1011,39.70781097823538,39.5463712052527,37.99105412127376,37.88410033447199,27.82420103658798,38.96279061075147,42.420031296781616,0.27122203185462374
1012,39.73309693634866,39.57259207987754,38.357570696473495,37.50700193015594,32.25319081373719,39.12905913938468,42.4453172548949,0.2712220318546242
1013,39.726739788415,39.62113368280323,38.24302249354627,37.95050101020935,28.244103261583106,39.11160502384021,42.43896010696124,0.2712220318546236
1014,39.70820261099795,39.515822988877815,37.79524072817684,36.989263779129324,27.48074746490083,38.82942880206721,42.42042292954419,0.2712220318546239
1015,39.73619029532155,39.6328368090056,38.403865754915365,38.046445953923204,22.542902623209407,39.18812515300573,42.44841061386778,0.27122203185462324
1016,39.757893971708285,39.592747876556736,38.175156281950834,38.01893212037076,10.894424361085044,39.08564322362585,42.32752117415858,0.25696272024503014
1017,39.81734392892994,39.67003072440292,38.192696896743136,38.15867715794008,-7.242610693925741,39.079301585992226,42.38697113138024,0.2569627202450303
1018,39.83328722623894,39.7032368200005,38.02361998007585,37.57269940053182,21.830356161666046,39.30459638033538,42.376678117469204,0.25433908912302705
1019,39.85006392509344,39.73334878150797,38.227139460577476,37.70509990672431,29.32428873612953,39.323824733360375,42.39908621379185,0.2549022288698412
1020,39.834058927731256,39.721001679438444,38.62029924700682,38.37489490934584,19.969251609123447,39.276809916737534,42.383081216429666,0.25490222886984115
1021,39.84088623294808,39.72336023272577,38.404892418839296,38.294742828036,26.78872198798235,39.26765264922665,42.38990852164649,0.25490222886984126
1022,39.8395569628769,39.701112762607934,38.27483260762184,37.868487528536924,28.738245012750827,39.33084752407268,42.3924378904886,0.2552880927611703
1023,39.846376665787545,39.694383022017014,38.35790935812581,37.88181491148326,26.23465142524869,39.23353038028677,42.39925759339925,0.2552880927611703
1024,39.83361147844487,39.71569563313241,38.26857135257879,37.9097235663135,25.617417011540322,39.28200110832698,42.386492406056576,0.25528809276117026
1025,39.854927237318556,39.646251235788824,38.21276727557758,37.69626679495735,27.994490771203758,39.04851950760501,42.40780816493026,0.2552880927611701
1026,39.83359960555817,39.73670999852183,38.199308952488224,37.61226179147759,26.81697382518316,39.25513459321468,42.38648053316987,0.2552880927611703
1027,39.84956106004037,39.72319495563988,38.46194006094888,38.105546698922986,26.542233432296737,39.167568886372834,42.3895888325102,0.25400277724698256
1028,39.8461039054009,39.76722771780753,38.32515529012049,37.76241373029056,28.590537819951038,39.14495591294412,42.389657033585664,0.2543553128184762
1029,39.85259694003338,39.63407056762589,38.0175053300973,37.56206347422611,24.812893077984036,39.10692419497275,42.39615006821814,0.2543553128184764
1030,39.837203399688974,39.71015927882448,38.521270188524234,38.04248443359704,28.624262634062553,39.31131598903297,42.380756527873736,0.2543553128184763
1031,39.86709647784364,39.73399277470407,38.50797324285432,37.972787508347196,29.574331374957985,39.26470150678168,42.411276219893075,0.2544179742049435
1032,39.854670493597595,39.744140837767105,38.70122815001787,38.55403627204985,29.694440566930787,39.48957379741143,42.39885023564703,0.2544179742049436
1033,39.84262037798957,39.74338080798645,38.507832910807295,38.18887006111906,28.96152589559741,39.427107081702175,42.386800120039005,0.2544179742049437
1034,39.84718252268169,39.699617353195976,38.64989124676938,38.47298285238891,29.59360925377858,39.24905554094202,42.38291805956768,0.253573553688599
1035,39.84793714007647,39.72674437653326,38.26347042318545,37.97490951317158,10.969408078723152,39.339042906477005,42.38334908330553,0.2535411943229065
1036,39.83920630283741,39.702060342929165,38.35708425839164,37.748087301940465,25.555487873257064,39.37165643530544,42.374618246066476,0.25354119432290645
1037,39.8892913553839,39.67106375970602,38.507670653872985,37.86979178668951,30.025535845840995,39.199599544143446,42.41751403461319,0.25282226792292956
1038,39.856449594650115,39.730771915083295,38.39599769164111,37.942942935062746,30.043948653594754,39.34255326161794,42.383572513151044,0.2527122918500927
1039,39.853411165583,39.66621705993392,38.09604217040327,37.515099779356014,15.06378571755895,39.085899719035176,42.380534084083926,0.25271229185009253
1040,39.87327452283571,39.63607949804263,38.309310122025046,37.68206918226084,28.316613482263584,38.98049012793447,42.411659988221444,0.2538385465385734
1041,39.83879536382429,39.740349876580005,38.10753045460095,37.76152018802834,14.98711865124669,39.256008028320565,42.37718082921002,0.25383854653857324
1042,39.83355848178314,39.6638841441028,38.026461514304025,37.878807280788074,15.457196530510444,39.039566139098,42.36724545690229,0.25336869751191426
1043,39.85632797821771,39.7696989421115,38.39608496010476,38.232371123895206,22.285908616944106,39.34870350734248,42.39001495333686,0.2533686975119143
1044,39.877586089182564,39.706529330545756,38.13837101026274,37.677621022947406,22.607728197499256,39.197439881812684,42.41127306430171,0.2533686975119143
1045,39.8492214781344,39.726304527265924,38.45756414563626,37.9248062564926,24.551292116627426,39.204901885664285,42.3894801270636,0.25402586489291973
1046,39.83733210480328,39.702659388024436,38.24749097820247,38.02173966997158,26.126157914322402,39.227896009067024,42.37759075373248,0.25402586489292
1047,39.84156759220051,39.669541621618194,38.51287039785624,38.34541811425218,25.341407507766,39.27162009777061,42.36477825937559,0.2523210667175077
1048,39.8693114007404,39.69349456885889,37.50690285559107,37.006444109748074,10.650334844449517,39.078236650987485,42.39252206791548,0.2523210667175077
1049,39.85067434362753,39.72875021364509,38.08072756837504,37.70279622320825,22.859975274014072,39.08967634066029,42.37388501080261,0.25232106671750754
1050,39.8947131417959,39.6994320425508,38.16966325275215,38.01158533748658,8.58273569265942,39.268003260491845,42.417923808970976,0.25232106671750754
1051,39.87275707706232,39.75671229462291,38.26055141164174,37.727447613378146,22.808091109375773,39.28535478208066,42.395967744237396,0.25232106671750776
1052,39.92433244921426,39.65701312077757,38.292080573941796,38.115983331872464,29.89352626475292,39.13365444683884,42.508193403171354,0.25838609539570945
1053,39.942016295514776,39.824968011538225,38.429652493482926,37.78592728614737,30.965431959113946,39.25622849171346,42.526706911577676,0.2584690616062904
1054,39.93026881378533,39.843842406286626,38.53514403765845,38.093678462960185,30.229416653442897,39.408813365473875,42.51772692800254,0.25874581142172076
1055,39.9397139111616,39.81269124539701,38.82115630758037,38.39401572698178,30.507327763113842,39.45530499756167,42.539740194800856,0.26000262836392574
1056,39.905395984008734,39.761996089050676,38.31680362765795,37.99832767302669,24.063586314230864,39.23972453040673,42.505422267647994,0.2600026283639257
1057,39.913207083575756,39.64221371201039,38.00378121684927,37.2396238612206,13.264586659012473,38.986689060481254,42.502037341957944,0.2588830258382191
1058,39.96669422139691,39.765148959822454,37.87880524228568,37.78961933284241,19.837557927461784,39.24240848182226,42.555524479779095,0.25888302583821876
1059,39.94072234067251,39.718483764624516,38.60341191560286,38.413589897820046,28.34543160904142,39.31041120894385,42.545579850628116,0.2604857509955608
1060,39.93454107481487,39.76614114331439,38.6558349757551,38.13820607724047,31.012313571067807,39.26428241355315,42.53939858477047,0.26048575099556004
1061,39.91352710414528,39.66451005225056,38.17810966071081,37.582312876531226,26.24025973234409,39.15248077832631,42.51838461410089,0.26048575099556043
1062,39.906784131190136,39.708807023980015,37.65624509248332,37.57306732363541,-19.650560144373152,39.038910197040394,42.51164164114574,0.2604857509955602
1063,39.93084069559943,39.73777130424414,38.287438055443666,38.14507470678495,25.99088118868055,39.16434214320824,42.53102085414216,0.2600180158542731
1064,39.927470748770276,39.75076235785278,38.24933371190654,37.752917736894425,25.301135373760413,38.91140029526578,42.527650907313,0.26001801585427303
1065,39.92662537512705,39.80578282842082,38.56392449351648,38.162617849473996,27.576236636318978,39.33524029813485,42.52723211318859,0.2600606738061535
1066,39.9079757395216,39.82897459359522,38.48577611348828,38.22497393104576,24.765129141833746,39.42216245611007,42.50858247758313,0.260060673806153
1067,39.929526401972154,39.77589481392214,38.13965102338644,38.06493605428852,14.949017575681793,39.24404714571865,42.53013314003369,0.2600606738061534
1068,39.92979080677929,39.78344846523217,38.4828817934848,38.188198893998724,23.40009496283455,39.23501405402757,42.530397544840824,0.2600606738061536
1069,39.92112068073519,39.71417723214539,38.2434331027301,38.01432319586797,21.350457920936073,39.30191461318631,42.52387675075979,0.26027560700245994
1070,39.924050174465044,39.72101493811884,38.72656176139708,38.31956498627819,31.788618587207168,39.34660460096727,42.53952506046204,0.2615474885996996
1071,39.897247685334925,39.70301522252293,38.447956017894576,38.03875384322251,15.274028263910019,39.35278530423928,42.526953920074966,0.2629706234740043
1072,39.875366557867856,39.74126084168409,38.19410375290425,37.80571089801792,20.20230962744872,39.24180847758407,42.5050727926079,0.262970623474004
1073,39.88687750825652,39.72403254539056,38.556425454476425,37.89215570041853,31.743132226203123,39.07378515836527,42.50859565937036,0.26217181511138415
1074,39.89087240242497,39.74450669027914,38.448603632478324,37.8865539920102,29.48454765555477,39.081105170234196,42.52090570601467,0.2630033303589706
1075,39.887761733215555,39.731944114841184,38.120036674193685,37.5177563479234,26.763885656338477,39.33655855064323,42.514754084695944,0.2626992351480386
1076,39.8787675831861,39.661344613257114,38.35224253934404,37.9496467124394,24.28977701663934,39.26166227625769,42.505759934666486,0.2626992351480388
1077,39.899909509679276,39.77149223036672,38.43562785185923,38.27953796151445,26.811470664209722,39.28106068806213,42.526901861159665,0.26269923514803883
1078,39.88154822214456,39.72022235676734,38.338245772299544,38.29968024336897,20.476876101411385,39.34673775570211,42.50854057362495,0.26269923514803917
1079,39.900021925603255,39.71533765950769,38.19972911159053,37.857979776509566,14.938526482447692,39.40356633877735,42.527014277083644,0.2626992351480389
1080,39.89124296221678,39.74528270550263,37.95132589181001,36.88574660265919,26.02566540778759,39.11655593842229,42.51823531369717,0.2626992351480386
1081,39.88155323100917,39.75888812047023,38.55546074228528,37.871154565258244,26.992255708093502,39.35935803246451,42.50854558248956,0.26269923514803867
1082,39.863209684199845,39.604198607296645,38.191851343752774,38.11957898417073,19.927232983045826,39.21616090615527,42.49020203568023,0.26269923514803856
1083,39.88109271851522,39.70171708200258,38.711741183558836,38.3309880637412,32.25668814352523,39.368511100191654,42.508228818579234,0.26271361000640164
1084,39.905961102064275,39.77197329456138,38.525735769414155,38.50135296213784,27.23993336930878,39.38379190853723,42.49897942128146,0.2593018319217188
1085,39.91230954950638,39.79269346309796,38.43783029689032,38.03123293239741,23.515174881829342,39.282530534830514,42.50532786872357,0.2593018319217187
1086,39.90001069032209,39.796367363578085,38.35776197235106,38.377373352281424,24.538158021937623,39.522437476857746,42.49302900953928,0.25930183192171874
1087,40.1375788343934,39.76071720439487,38.378801959554146,37.839822825078926,29.92733596279782,39.32593155469762,42.74863361118766,0.2611054776794257
1088,40.14238029777464,39.975225664713875,38.66330120278893,38.31829556944226,23.18585638904842,39.48346998889144,42.78201094958674,0.2639630651812096
1089,40.136380605223714,40.00270949897981,38.81259753956459,38.6621750791633,27.151643256444075,39.62397802266561,42.77601125703581,0.2639630651812096
1090,40.11547908941245,39.96658364300217,38.70246634917359,38.57929935037458,27.536186749465713,39.41781315449299,42.747696279422094,0.2632217190009643
1091,40.14488410126049,40.030250763707855,38.71310469223961,38.21859383411262,29.09912487997471,39.43485133407723,42.773018097406805,0.2628133996146317
1092,40.12362164129176,39.961458721156184,38.33466450638805,37.92947683477439,24.819436919865883,39.414698278358614,42.750877068346874,0.26272554270551096
1093,40.135387315426684,39.995187257621254,39.07139560427531,38.667037974663955,31.643927742383127,39.70056479352021,42.72148324907767,0.25860959336509864
1094,40.16319918425602,40.037678111774284,38.68050610120437,37.97706550416921,27.906838071258214,39.56641091958271,42.749295117907,0.2586095933650982
1095,40.191800304227435,40.04653216945851,38.33274021906441,38.01851913226099,15.615300735262139,39.52737183296511,42.77789623787842,0.2586095933650991
1096,40.19125793236551,40.051414223346626,38.309307122140545,38.18990910892939,-9.894272579772881,39.59569520801048,42.7773538660165,0.25860959336509864
1097,40.17901029378017,40.020886172407884,38.63932840254171,38.26140149093335,28.711083318583206,39.44946215236949,42.76510622743116,0.25860959336509887
1098,40.15557646438391,40.02442003656668,38.28311002735382,37.218653984940644,28.707049595402175,39.40107296791277,42.74076038719554,0.258518392281163
1099,40.18126821685808,39.97111118639255,38.6134612609097,38.589154393807426,20.90622710358719,39.47579355853904,42.76572508732558,0.25844568704674986
1100,40.19283054322605,40.024468556550524,38.43472094598917,38.01555610764077,21.516094182894875,39.41133434604035,42.77728741369355,0.2584456870467498
1101,40.16344577267786,40.06914326781807,38.86048618791479,38.759600781528874,30.190352399947376,39.71069635060361,42.74710831491063,0.2583662542232775
1102,40.17173208499798,40.050135799917335,38.60914094227321,38.00859185108883,28.913220565299735,39.49175603713536,42.75539462723075,0.2583662542232775
1103,40.18767662924243,39.98426804070677,38.377453014983416,37.8920796644039,23.979847979266843,39.393165104293146,42.771339171475205,0.2583662542232776
1104,40.181428335618186,40.036092147755724,38.44679039969538,38.16523188026585,25.817434437409442,39.51422629134498,42.76509087785096,0.25836625422327725
1105,40.17191652124339,40.03468904633791,38.7253851162247,38.68836520564666,8.724027119330167,39.66565004643414,42.75557906347616,0.2583662542232774
1106,40.17527560623798,40.02864595158162,38.65055571370273,38.27974546221792,14.10351200909686,39.596191079649365,42.75893814847076,0.2583662542232777
1107,40.17243140115263,40.055427121443955,38.83082001486231,38.48394078402953,27.600327285745003,39.656886058144565,42.7560939433854,0.2583662542232775
1108,40.18200075585088,40.020127377852894,38.77932980743017,38.404908847517206,29.86584416804263,39.54977589961956,42.803842793418546,0.26218420375676676
1109,40.151057258617904,40.075898682883974,38.519590152065305,38.351737651858734,23.87189382894577,39.680807917842884,42.77289929618557,0.2621842037567666
1110,40.17899721382487,39.972020302432114,38.252285648311975,37.83815289237809,19.702328401316645,39.57295024715973,42.80083925139254,0.2621842037567666
1111,40.13900161432009,39.99085388622684,38.48385616116164,38.000167834300534,24.821799845178667,39.33258775588218,42.760843651887754,0.26218420375676665
1112,40.14785050269807,39.886537915423865,38.21564165362896,37.49398390831448,21.177086660735846,39.36585341509808,42.76969254026574,0.26218420375676654
1113,40.169756203436265,40.08135608546319,38.4852917840192,37.8872894361228,25.015152215747065,39.59527374004226,42.763775333541304,0.2594019130105037
1114,40.19566177773897,39.98392924307395,38.51086768628654,37.6181277328767,30.93509022687516,39.27108574120359,42.81263740739636,0.2616975629657391
1115,40.25120174813337,40.122066152247484,38.58961553661325,38.09779479205436,21.92606824700453,39.54940593069969,42.86817737779076,0.2616975629657388
1116,40.27660747734558,40.052342190861026,38.54323251305262,37.96993517042817,28.40167506670312,39.419971819528065,42.85631933581072,0.25797118584651413
1117,40.28926115723965,40.11490812696661,38.42874331344152,37.74550379691353,17.470173109616596,39.4164091907511,42.86913150502404,0.2579870347784391
1118,40.3012173489042,40.13372081297039,38.60777783231562,38.01148221582914,25.916261730944015,39.65493017098895,42.89093561567201,0.2589718266767803
1119,40.30042967916549,40.19500694799868,39.00008772173773,39.00168698510389,27.898061983306118,39.87540440961416,42.890147945933286,0.2589718266767797
1120,40.292780174887184,40.144717351260034,38.638810495074935,38.12039767732108,27.944964159623467,39.50520706265371,42.87178324860261,0.2579003073715424
1121,40.29039139823322,40.187416352638365,38.56735278776117,38.44410032150068,18.370517505980516,39.85838231954587,42.869394471948645,0.25790030737154246
1122,40.308650204006305,40.10703105245652,38.68517207174806,38.28323330307059,22.728601581928075,39.50062100416196,42.88765327772173,0.25790030737154257
1123,40.29681500539136,40.20266739006566,39.138972364497974,38.986886355222744,28.507158476319344,39.961383169212255,42.8785788246906,0.25817638192992426
1124,40.299157053659634,40.15546016426,38.627652669685,38.36955713506168,25.443034567696685,39.75390463487106,42.88092087295888,0.2581763819299245
1125,40.30056323017626,40.212163803169304,38.651868398009306,37.845394814265255,18.57767847475117,39.98304765339513,42.88149738736969,0.2580934157193436
1126,40.32395651183488,40.1652725856886,38.667616746523194,38.3700666957604,22.717283083202688,39.5254790551687,42.88701855015875,0.2563062038323868
1127,40.30671180280281,40.22797334347164,39.17593003313021,38.82169518866065,21.706111207426936,39.81178668272719,42.874794694792506,0.2568082891989697
1128,40.31930902605796,40.205322309331386,38.81946130351054,38.520809646867136,25.902844283449028,39.82871525529579,42.887391918047655,0.25680828919896975
1129,40.326632455986655,40.16534020819152,38.812170572540175,38.52716583755339,22.937111000286826,39.60426678349651,42.858727413052264,0.2532094957065611
1130,40.34615453571734,40.175203142567646,38.64176447148282,38.02836740829487,25.246873521727522,39.6612457029095,42.87824949278295,0.2532094957065609
1131,40.330635436239795,40.23128236960373,39.29508623436674,38.94931318420126,31.661317605842427,39.963647046710385,42.862730393305405,0.253209495706561
1132,40.33032316899123,40.215564993991045,38.60260572162999,38.62319780054142,13.95807163310684,39.91600064065227,42.86241812605684,0.2532094957065613
1133,40.35538212900381,40.234395450459196,38.78303373443411,38.31234566447947,28.708788480419166,39.81906309495268,42.88747708606942,0.2532094957065609
1134,40.34356484247524,40.111286988777714,38.37875010011565,38.874830244073806,-15.939543847518635,39.857853925815775,42.87565979954085,0.25320949570656115
1135,40.343487282361174,40.23597474275166,38.65046096376193,38.02133932003113,23.294411870681216,39.81825287583712,42.875582239426784,0.2532094957065609
1136,40.3590065800194,40.218519387678896,38.724789651891264,38.36708848518463,14.445114290079289,39.69790068687114,42.887326948572465,0.2528320368553069
1137,40.34948913508404,40.22509804965435,38.99155991636137,38.37625734902589,27.88553069851062,39.511433320733694,42.87780950363711,0.2528320368553071
1138,40.36106516458193,40.25247227679678,39.054716527098144,38.66596932544177,28.644675002459287,39.842122131950774,42.85933513614354,0.24982699715616108
1139,40.37264531993133,40.278384961205454,38.986068944738506,38.39527484926639,32.43338862408269,39.765266032881485,42.87091529149294,0.24982699715616108
1140,40.3954533141853,40.28806589155433,38.76215640248131,38.83325980215573,21.2713302200796,39.829595651438524,42.89934262621396,0.2503889312028655
1141,40.35918274483895,40.209711149428045,39.06962532520556,38.79623619385201,26.92904256350326,39.81761516442292,42.8630720568676,0.2503889312028656
1142,40.38006126707261,40.24247446479405,38.77987063964315,37.94562850880679,25.57600744579565,39.75972513228986,42.88395057910127,0.2503889312028657
1143,40.38338202337229,40.27981335010444,38.90444653867989,38.29909656315849,32.209782987366964,39.61170425037351,42.868361883219336,0.2484979859847045
1144,40.36145416543337,40.17521725875905,38.85978918686606,38.76271181725442,26.136551339296034,39.81674641006341,42.84698288683415,0.2485528721400778
1145,40.41215843515566,40.27155104965455,38.705351346356004,38.008908496731024,25.36032133207422,39.787792354907054,42.88749841226871,0.24753399771130496
1146,40.384256220888176,40.28157248795147,39.04532799653755,38.55173607163145,24.567578228265035,40.009847048962726,42.85959619800123,0.24753399771130485
1147,40.39965043815939,40.28619113662679,39.14706066338965,39.20275904996889,24.6234263338184,40.02473510219292,42.87499041527244,0.24753399771130513
1148,40.421076377164894,40.281312228582124,38.7908075586038,38.17957195843863,26.025386676791918,39.60918883205643,42.89641635427794,0.24753399771130483
1149,40.3903029324764,40.23649653656054,38.624019621578405,38.18849293011408,20.883562606000105,39.72842506822689,42.865642909589454,0.24753399771130488
1150,40.39094283932379,40.28720634535385,38.592123549987726,38.21520489672217,23.30382491831771,39.84201133585666,42.86599441328653,0.2475051573962737
1151,40.393308078201855,40.26680039394813,38.97999240030033,38.23795748343678,30.043766929607948,39.67991268473561,42.86835965216459,0.24750515739627352
1152,40.39111731869894,40.17047068370222,38.35876057666289,37.80350091844514,16.50618702027846,39.41473055228971,42.869189792949435,0.2478072474250493
1153,40.37133626594377,40.18308573268596,38.57005339995902,37.66535455771039,26.81697994955165,39.586243720458995,42.849408740194264,0.24780724742504934
