generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
289,3.8743825568409562,3.8269481304097006,3.5951602724260443,3.482679239778867,1.2047605820149743,3.738296471145527,5.432424107623847,0.15580415507828907
290,3.905151785879874,3.850568393144827,3.599368761560316,3.555815217073068,1.957954571584061,3.7460881706873,5.479206341798025,0.1574054555918151
291,3.9547945632903065,3.8714831016934728,3.585195669797498,3.490934058860007,1.8841829853044363,3.7686642975321423,5.445011509345432,0.14902169460551254
292,3.965891169726036,3.8986630787138736,3.6428437792588357,3.4883704847762127,2.4576273369253636,3.815539007853361,5.4388500497595444,0.14729588800335083
293,3.975896335713295,3.94400460047844,3.7564260779720833,3.6460604063353825,1.3148132203425513,3.8678902286568126,5.448042385230639,0.1472146049517344
294,4.011633955026896,3.9419146508683296,3.6681596511842045,3.5816484417832215,2.2330791951004576,3.8039639093544357,5.3901038866298165,0.1378469931602921
295,4.0744881014558825,3.9929582195801454,3.800057599873912,3.7588920311305176,0.20070323070805252,3.913623844809992,5.380975945704579,0.13064878442486963
296,4.103538388948709,4.049153455494737,3.8416969770997715,3.7243675699779204,2.8647535369539705,3.9583199207221154,5.384072494997319,0.128053410604861
297,4.1254287672112415,4.065836117704875,3.882764110952701,3.7623130951540045,2.296515757372527,3.996247178155552,5.384085257020357,0.1258656489809115
298,4.145394080418856,4.115849750245089,3.8858061309779672,3.838494039269366,1.1140178030130636,4.047121617687352,5.387083337048876,0.12416892566300206
299,4.158951068035153,4.112310777791906,3.838234480086332,3.7117939849742325,1.2832473546115075,3.979942808799973,5.38404679842285,0.12250957303876969
300,4.175173789229332,4.12934905458292,3.8748637043509424,3.7310160751476533,1.6075629123359105,4.002275489370811,5.3964039892271956,0.12212301999978635
301,4.191219578217094,4.136814864304862,3.8915175586005244,3.779464073381983,2.247816664753893,4.04727970531537,5.397772729271522,0.12065531510544276
302,4.225413770733034,4.155884335837322,3.875918451376667,3.7670726504700154,-0.5844973592921701,4.062733956592895,5.3946948419672855,0.11692810712342516
303,4.2671840944271455,4.186739153418521,3.9130078473310497,3.770931747159827,0.9234160860037868,4.097044077878952,5.403968460489979,0.11367843660628335
304,4.277438725006258,4.239135514317749,4.004872364250235,3.848137315887989,2.8849035728668007,4.133570033174659,5.3979339071849,0.11204951821786419
305,4.283473278311332,4.244496000352218,4.025909119924503,3.9487147497366015,2.859965167257312,4.158652972072664,5.403968460489974,0.11204951821786421
306,4.29279404819863,4.2463204781845505,4.023028886037699,3.9379911187334575,2.523717784875046,4.131883268635584,5.397782858661588,0.11049888104629585
307,4.295880468101294,4.2603248864484815,4.027471419919675,3.906606680856581,1.7841210588743035,4.173524906053826,5.400869278564253,0.11049888104629586
308,4.303709285930573,4.265139211855511,4.068536614449141,3.991161530432886,2.455757482300055,4.189655606654053,5.404992891151573,0.11012836052210002
309,4.337975403932355,4.292940516039999,4.0820650969287495,3.984615658376103,1.822940709200247,4.207249204241498,5.444835734465462,0.11068603305331066
310,4.371288535812157,4.31623316572051,4.110076846367427,4.081664883262173,1.341602980108961,4.236770130865832,5.458970263658473,0.10876817278463158
311,4.401478208696433,4.343475510721982,4.038609667947032,3.8908654077355784,1.4910543615662464,4.222196577615213,5.458796108733995,0.1057317900037562
312,4.55272282744653,4.374245542326271,4.122565164071445,3.988948910634841,2.408376356367267,4.274125050948536,6.272530740273361,0.17198079128268315
313,4.574752706547498,4.519627092682259,4.233338125496038,4.170643138484547,0.7373811547219029,4.43184837772365,6.272483706617754,0.16977310000702556
314,4.599943721052753,4.551863460030647,4.277460019174768,4.149159815625028,2.28575991168582,4.4266851269380965,6.3046444804900155,0.17047007594372626
315,4.645677099050262,4.5589514219421226,4.320723111159379,4.170016533212626,2.9648000414270266,4.462539930756726,6.304668622732506,0.1658991523682244
316,4.795507254990162,4.636564934548726,4.451868511062342,4.367000831534507,2.2040760561541974,4.563850976195363,7.098646690033675,0.2303139435043513
317,4.859791971330479,4.752487139324467,4.451501564784391,4.378259976086428,2.145593782918864,4.627801015786963,7.167477623789147,0.23076856524586686
318,4.891645105672349,4.8320067883926985,4.562118567725146,4.501728142554067,2.2204896876781053,4.685429648678804,7.158097050331405,0.2266451944659057
319,4.902892288504794,4.862639857871901,4.559223783141167,4.487453201496638,-0.5720105775620237,4.758627408256853,7.133422272274798,0.22305299837700038
320,4.999938474010786,4.887448422639546,4.602231245764136,4.543448667406225,0.2361660732716082,4.774341295935676,7.494733621641375,0.2494795147630589
321,5.1017695883472065,4.963048492845068,4.628739184688018,4.496006305863164,1.8459708321263264,4.797833980491333,7.516193746258564,0.2414424157911357
322,5.165735901183863,5.057135571828075,4.732659671972457,4.68469346816279,1.870432386396618,4.902684843288528,8.480660701956994,0.3314924800773131
323,5.191079005384786,5.129454500016592,4.766747444196398,4.580946543046453,-0.6398006067369071,4.963651257988341,8.495979418625588,0.3304900413240801
324,5.238474849041934,5.142610833829462,4.843263429775204,4.801240933626511,3.1797808164400063,5.025435913262004,8.502238125106018,0.3263763276064085
325,5.269958682813424,5.188381120831163,4.809769099575734,4.742327156709597,-0.6533410746845956,5.015256821632027,8.435555872552557,0.31655971897391333
326,5.345178269279368,5.241750389491168,4.8907335204838365,4.799595887788042,-0.43383677547207355,5.125658342789016,8.444665840821386,0.3099487571542018
327,5.372853415247318,5.326549178194651,5.021147663800344,4.859292549808126,2.6176089492665273,5.1772138831533,8.441617707769183,0.3068764292521864
328,5.406047335544415,5.3269665901686185,5.028387813748854,4.833931838297882,3.9186484004123123,5.154602554837648,8.445646154667521,0.3039598819123106
329,5.444701476741832,5.357042614057827,5.066751587104651,4.945072225857159,2.2759332443196225,5.242099827320609,8.412822026007321,0.2968120549265489
330,5.539838103484304,5.401783277925173,5.0988264586094765,4.940588450669779,2.726573198340784,5.249004910724304,8.677111041978984,0.31372729384946796
331,5.615670447700224,5.50751630431838,5.1336322438934365,4.976136464405819,3.019108658890162,5.31124264550005,8.654958487706265,0.3039288040006041
332,5.617148290007905,5.5310590444096395,5.213462486292494,5.088057645992713,1.5395085567240763,5.365089164011506,8.56354395795608,0.2946395667948175
333,5.656294383595331,5.59495508876892,5.265949700868987,5.122578700931945,-0.29269731161518386,5.489812664887887,8.555876750605204,0.2899582367009873
334,5.710493846733366,5.6189264965470045,5.289583561301324,5.221626368188381,1.6281319643614545,5.478275616174958,8.637747268744862,0.2927253422011496
335,5.701862872024522,5.638386015591728,5.316467279515188,5.142439871752202,2.772958863481951,5.512969244524055,8.628357716460991,0.29264948444364686
336,5.763284705051062,5.638020812034329,5.3170762434054,5.258327053998185,2.7279135162338193,5.519265471824159,8.628373658067344,0.28650889530162826
337,5.784814715623153,5.671814657518507,5.374719382454935,5.252907747831202,2.853756557442914,5.551439735700033,8.61278305744896,0.28279683418258067
338,5.817977601412755,5.747166436068349,5.35533987459371,5.273179977977941,-0.06849460431380372,5.586769513582496,8.609979901715526,0.2792002300302771
339,5.895199492643767,5.784226278568199,5.401215055886963,5.182733241405808,1.4145977755194306,5.651687416108032,8.59232292412435,0.2697123431480582
340,5.941981631764689,5.844537273678449,5.6053917822427515,5.468005574379815,3.4426553282696997,5.765291622924847,8.576840565047071,0.2634858933282383
341,5.998792718213036,5.902389070707404,5.592980229206749,5.430096471347627,3.6412646659883237,5.759643206738966,8.96452215700572,0.2965729438792684
342,6.0272303257414634,5.956140416194398,5.596620476278314,5.4634467186276074,2.8869600293428874,5.8577634400945815,8.961336987932464,0.29341066621910006
343,6.065375465482928,5.989322272031725,5.669140419784427,5.583722111772975,3.5315493251018895,5.8666205124783986,8.937952195198179,0.28725767297152505
344,6.1280222432668126,6.046710708896747,5.777050404561227,5.626945515814873,3.2757901406772554,5.936966780983784,8.979778401985733,0.28517561587189205
345,6.211364353367426,6.0784500584217644,5.765531306101912,5.562913550487064,3.6032145764215517,5.911397231497271,9.129787080569049,0.2918422727201623
346,6.277392198812647,6.118969496129117,5.74245415670338,5.5077973826179,3.6085640896566353,5.879916623278369,9.357532732000754,0.3080140533188107
347,6.342141325177412,6.230050401472308,5.986198643318735,5.883086136003558,4.023827396495956,6.116400283190932,9.357345228078659,0.30152039029012473
348,6.40622316829311,6.313431768129608,5.902408256271191,5.7624681758400325,-1.5018328218849604,6.165442696222106,9.356779720203138,0.2950556551910028
349,6.485502877395108,6.3631817664549555,6.045960753270538,5.857366676661872,3.9093822231166087,6.193100065908844,9.35989187129475,0.2874388993899641
350,6.4886801895234045,6.429638898408346,5.975909636328146,5.928500855168139,-1.7746860658388375,6.300764836169587,9.363415920273496,0.2874735730750092
351,6.571829837518742,6.436502381593769,6.03075507052687,5.880195611841618,3.4972891181046704,6.231356850718758,9.347723887266442,0.27758940497477
352,6.630713370818964,6.52800489706558,6.209160565367828,6.089209886484883,3.9708748465600188,6.411239851125878,9.40406649374456,0.2773353122925596
353,6.676379942657885,6.583622382263037,6.1908872510801425,6.087215337732786,3.158624798359293,6.429756240782138,9.400964345382464,0.27245844027245797
354,6.682591275675213,6.6122799335454205,6.230433299398394,6.130483076121758,2.9607028423258086,6.4379052278319735,9.40717567839979,0.27245844027245775
355,6.712195932947008,6.63881990893195,6.257421699662516,6.135679488096043,3.1718821466437763,6.460762435053587,9.400967311818851,0.26887713788718437
356,6.743100428144287,6.678152181630109,6.3676089248453875,6.219289372018472,4.746806280319104,6.523878743796898,9.36692513769869,0.26238247095544026
357,6.764754372963853,6.708192460173766,6.3297934882538245,6.173215160880799,-1.0294896927023025,6.581420398278672,9.382566957466775,0.2617812584502922
358,6.829333632623912,6.693959699555217,6.3556096346436775,6.161750505175197,3.5939459426923577,6.5077543545625804,9.370172267431132,0.254083863480722
359,6.8754101347925,6.775677797985638,6.414806092437541,6.30877392080094,2.893221389250913,6.627049694281018,9.48497183640143,0.26095617016089295
360,6.937938554013635,6.822298213227144,6.501579902344354,6.374426976551449,4.5821951704364565,6.66391129478418,10.682224198175511,0.37442856441618766
361,6.9610661756466286,6.883420122713411,6.430524953471051,6.439868456051354,0.33508077806075676,6.718226594690473,10.679140023303843,0.37180738476572145
362,7.004133013836112,6.889537211297027,6.484279671635102,6.454556453051373,-1.4971266136438963,6.757548241902405,10.663611012168877,0.3659477998332765
363,7.065076143893444,6.9454221928936635,6.598556158848937,6.5132372752946495,2.6336239348777877,6.791469149512427,10.64416809998781,0.3579091956094366
364,7.146572826007323,6.981497576909695,6.60449692118553,6.415748043961,3.5891796828661207,6.805410176059272,11.458721066490524,0.4312148240483201
365,7.178755673748761,7.020296983522474,6.560197597214516,6.388362045541729,1.9194720446737747,6.712258378962817,11.862982076355964,0.46842264026072034
366,7.283285443705845,7.075808278684795,6.623909814454878,6.487126329178373,2.9973617754205844,6.868094417214482,11.843992006752147,0.4560706563046303
367,7.343425687154484,7.217042443751594,6.818067411253306,6.6793740392055945,4.029407885067382,7.005901928815863,11.908649352032798,0.45652236648783134
368,7.374043073396825,7.295039008584325,6.801100679461068,6.589328001163183,0.9167469168917766,7.095099538018905,11.890200970026301,0.45161578966294763
369,7.488015979693231,7.323587435576937,6.939829693177153,6.8209299267645225,1.325049632943708,7.150534973883893,11.876597531685862,0.4388581551992631
370,7.638197286873075,7.441526121569328,7.005373107630535,6.851474292360338,4.5271537351946085,7.225752138171051,12.130159380076895,0.449196209320382
371,7.657166501233396,7.581431584743341,7.0115820703867415,6.935043017273087,-2.2396373101825553,7.347835535280318,12.127245696660824,0.44700791954274277
372,7.741304209310164,7.598948187517894,7.198012315966184,6.941706600368639,2.33730188820207,7.41285012081989,12.145934855266157,0.44046306459559925
373,7.758598130410403,7.699625753906282,7.2451770941232025,7.064517295158021,2.6880114980425773,7.595345610602625,12.136440196915784,0.4377842066505381
374,7.783834834856814,7.707325079846459,7.324340444560782,7.199186381593904,4.096877697120415,7.544790068807444,12.144252439105152,0.4360417604248339
375,7.922794932493283,7.7474763067759245,7.197295176694124,6.992931609384809,3.4593288683174723,7.462851182832926,12.732759696336196,0.4809964763842912
376,7.941998140856415,7.806907048907673,7.359866872144483,7.120439442491249,4.290101280964381,7.601060848937118,12.720340128097643,0.47783419872412275
377,8.004445211015929,7.896276959949108,7.425218908622373,7.282438757669439,4.182598605800305,7.65627967278909,12.872450799392418,0.4868005588376489
378,8.067363976723719,7.9782903941106635,7.545189014876671,7.453986284361747,3.9629365750072907,7.77127086329135,12.881918564060049,0.4814554587336329
379,8.349469232771307,7.989559417467204,7.554017966839478,7.464297059881787,-0.24347696879329916,7.736478662935879,14.999819782532748,0.6650350549761441
380,8.450237094853959,8.311968589168686,7.7035764273230045,7.525534212419959,0.8011470007637982,7.979163768646999,15.232942610579435,0.6782705515725477
381,8.51906637853104,8.410903083755755,7.901735392232612,7.74549805430307,3.4964085223928443,8.123032289030817,15.219100106747208,0.6700033728216168
382,8.654317887012507,8.507803240252429,7.939096625663428,7.839139042309058,-6.305276791701658,8.25652371023126,15.237512425281487,0.658319453826898
383,8.758403881110585,8.581772540857566,7.918616600199517,7.701162426959694,0.9668399654833095,8.220927016105339,15.265161014535064,0.6506757133424478
384,8.77829408794836,8.691918705598155,8.080255489962665,7.931292941008911,2.129211498434188,8.400036436834483,15.268228377681844,0.6489934289733483
385,8.848642076104802,8.721511525682207,8.21576335629946,8.111029324117144,2.2156403517569387,8.535468509667698,15.207708848925169,0.6359066772820366
386,8.90997521039783,8.755657681305626,8.132705393111445,7.977232262717233,2.6222485451612023,8.445672153905985,15.135246636592916,0.6225271426195086
387,9.073688695277223,8.864163981958662,8.40328632566882,8.17493501725281,5.618783250339938,8.6922276925436,15.103952559623991,0.6030263864346768
388,9.19531530913784,9.010531308764588,8.491225575087661,8.450751011570638,4.16306237703577,8.77419085422088,14.952047025444685,0.5756731716306845
389,9.305675889573187,9.147649588231507,8.611304675160342,8.588163056645094,-3.702872761613788,8.98634125291094,14.95531235902052,0.5649636469447331
390,9.711698640472141,9.229231960272156,8.658149828158114,8.357863751607434,5.3101389544834685,8.968309834102566,16.486499075545975,0.6774800435073833
391,9.78353049386279,9.666216170926536,9.053006618677387,8.78758236510753,5.415381210024988,9.346971784589979,16.480471699035647,0.6696941205172857
392,9.890039876172875,9.70402873629872,9.00746525246647,8.89488241284283,-3.6262305237464822,9.435503536357619,16.49281549013369,0.6602775613960815
393,9.929612463754458,9.837338951156218,9.284913199551669,9.062590096141696,6.1996312035955725,9.608303293783285,16.5152614953285,0.6585649031574041
394,9.961010341302057,9.887916513850538,9.353265078777738,9.087609935052308,2.1694855979065792,9.666726036321048,16.50925693591481,0.6548246594612753
395,10.024515453531702,9.902984137022841,9.430592319116933,9.34082324090219,5.943289401810535,9.748057864780828,17.512670880482307,0.7488155426950606
396,10.169372853560251,9.959477464308016,9.417115729882614,9.30716937291879,3.7490313588787245,9.67365615616033,17.552594705491764,0.7383221851931512
397,10.221317712097196,10.078891666973297,9.530262975206984,9.325565976407567,3.8199271100711503,9.815446660085627,17.530881646337026,0.730956393423983
398,10.332910469664515,10.180202479457169,9.299663062174139,9.110382543668475,2.7041842247427397,9.778537554975362,17.661179956977797,0.7328269487313281
399,10.497414077678222,10.290273431879593,9.581457699235179,9.415260773613774,-1.588600918103662,10.068748725730687,17.646187094139503,0.7148773016461281
400,10.549043159909932,10.460411436229155,9.765921198292311,9.729784260006193,-6.292797462227597,10.308050037722392,17.655018286887913,0.7105975126977981
401,10.626253207274988,10.461358388417539,9.847018304051362,9.77657055424071,5.86097285880199,10.177562907900068,17.86339563450865,0.723714242723366
402,10.81887026118321,10.592936891997077,10.031902957696802,9.818235985542753,4.420244539482319,10.287951502945614,19.010086783177634,0.8191216521994424
403,10.90529313458119,10.773695243100232,9.97480418656416,9.909262258571712,2.578037644263329,10.552269650321572,19.008257612545723,0.8102964477964534
404,11.004514303685832,10.860890391305858,10.190855725071218,9.927652316750281,5.012716637981304,10.614873575560146,19.001790955119667,0.7997276651433834
405,11.134534317091836,10.944220599914512,10.146048496328344,10.03093749621475,4.425264205130606,10.71763649929861,20.038328650695103,0.8903794333603268
406,11.22975461357127,11.11389796507072,10.374279343014978,9.94627986604591,2.0237546029547175,10.915801132647555,20.04146791646941,0.8811713302898142
407,11.615807125818396,11.167794891615662,10.464983478576842,10.326629019288685,1.8278408623157638,10.933662678014866,21.368335742167172,0.9752528616348777
408,11.67314018776536,11.560537458884978,10.869440959263725,10.631611762962065,4.234267117062121,11.311812811010729,21.353014473408642,0.9679874285643281
409,11.84343416147734,11.572519068052205,10.925439322236134,10.61704349047572,4.993241471188263,11.346086108005856,23.002400863860636,1.1158966702383295
410,12.092412105037507,11.78993186470486,11.027233286780856,10.867460040416303,4.1477225301122225,11.534710210344478,26.93527074335333,1.4842858638315821
411,12.369287041369905,11.996943773367741,11.051373876145208,10.879122766939247,1.0344196614043746,11.624400599093331,27.496638888641577,1.5127351847271673
412,12.478828646558597,12.270691945151164,11.192278938327405,10.522701659018779,0.020885775049553246,11.929872623795287,27.499664324987982,1.5020835678429385
413,12.728315538778137,12.396559595891038,11.366258205415951,10.942235545133553,-0.24136809739840004,12.038005128717197,28.586283540856346,1.5857968002078209
414,12.856318330117606,12.653043755587387,11.663944679218144,11.105696628807642,5.300794380643271,12.269430953767051,28.567178401054605,1.5710860070936998
415,13.000608514012537,12.802455812741638,11.99737940684281,11.419182482667551,8.047917914969808,12.496517086032716,28.56719282355565,1.5566584309543114
416,13.260486518873105,12.909829486313999,11.729316350911011,11.143793730602578,4.949620659568506,12.385661010702837,28.58934314582411,1.5328856626951004
417,13.322250123642442,13.214903541035614,12.168351789309892,11.75205633651693,5.786870666739119,12.929023425389616,28.471281142085733,1.514903101844329
418,13.42068447326903,13.186231990462005,12.11927058911546,11.523206216481242,5.040069097222087,12.692940556525981,28.453185822116744,1.5032501348847713
419,13.608874116639912,13.343264868839789,12.467755918508963,12.09215916732427,6.531871543211626,12.889973430895449,28.140739491731,1.4531865375091089
420,13.788438663481156,13.59030562094827,12.786501802798467,12.548928891512167,6.308102688748473,13.309504508055603,28.134599406290715,1.434616074280956
421,13.966095294969529,13.755788817814903,12.992553829507159,12.780363351190465,-2.705951737189057,13.464647969633152,28.143521326669205,1.4177426031699676
422,14.003260948683808,13.846832885540012,12.868403405702022,12.875893619753887,4.744277917577733,13.648388490213845,28.15027725792447,1.414701630924066
423,14.195321600352633,13.872671245049503,12.696008785473358,12.546525091728155,3.022588617236284,13.491073052013082,28.128333424002204,1.393301182364957
424,14.294744236589459,14.012265082526735,12.68194156706222,11.94849586532743,1.9068601087449473,13.350042519445807,28.140949879566605,1.3846205642977147
425,14.991246592879076,14.209827427263377,13.12114508128827,12.410301407011193,6.035767541489854,13.703789478383909,29.081251512327672,1.4090004919448595
426,15.021671239753402,14.866954027363029,13.949348530982489,13.765719124247152,7.0824309535394505,14.528115408762831,29.050239223176863,1.4028567983423461
427,15.18379489846996,14.964491096596447,13.7775206093021,13.185861962885163,-2.370608940234579,14.485310992600592,29.025279331609326,1.3841484433139366
428,15.359612821030153,15.137018457206546,14.180471926890768,13.751818749446965,8.921858279368283,14.64125743356429,29.065922846555132,1.370631002552498
429,15.602494114844147,15.176976941297454,13.966093163331344,13.56913044477717,-6.282268446872216,14.74330618702432,29.042865480564412,1.3440371365720265
430,15.654713986225044,15.510543110237315,14.383491063251059,14.001681212352816,6.698392470902167,15.187379760256968,29.56077556322826,1.3906061577003215
431,15.907400610759959,15.554623974102434,14.558769357422062,14.209021350982791,6.848623068697954,15.08578570146845,29.51101246544028,1.3603611854680322
432,16.125514869215603,15.793786569896227,14.478423906055406,14.21893305066066,-22.96656611317317,15.366337786808224,29.89846695020489,1.377295208098929
433,16.8804277236372,16.037124520210988,14.861010128267763,14.300474010713343,7.599289481752894,15.446949903849042,33.09250815208168,1.6212080428444475
434,17.236395061503757,16.79653061664164,15.78983781929568,15.397043575587453,7.84538224403402,16.526599360891737,33.00677753710044,1.5770382475596685
435,17.409963896142642,17.209680966557926,16.180716439566098,15.877691016640256,3.6084600147072585,16.90889193280035,32.97749746087438,1.556753356473174
436,17.734834577597162,17.333181523738794,15.760117094187436,15.203142915392142,4.0827687265193084,16.67645722087922,32.975610888201665,1.5240776310604505
437,18.099689794778445,17.682679612039998,16.860330130883227,16.41822215405486,10.116695814516842,17.391559967022978,35.38794540652502,1.7288255611746575
438,18.41248474412557,17.95719552934838,16.340129739336266,15.912638412355427,-9.280454049817237,17.462410617008388,35.935653783032684,1.7523169038907112
439,18.677850372258195,18.337448057249752,16.804139143825754,16.439973290471944,-27.743908728754626,17.830953017133552,35.92298595317764,1.7245135580919442
440,18.822213606553913,18.610270488986316,17.52448220817538,16.84848619045168,12.03671371589607,18.125681366265933,35.89618572072578,1.707397211417187
441,19.081242788312444,18.799987791195665,17.626625614452518,16.972988844200522,-1.1314951560944664,18.533984670487136,35.87128956796212,1.6790046779649679
442,19.34442340947263,19.062871633694975,17.617414429700307,16.807928054063005,5.72297679493435,18.52848235788801,35.877460380807264,1.6533036971334634
443,19.67318751304527,19.232682610628387,17.637168196861506,16.944416857685002,4.3768316542167724,18.684295818761093,35.893649395241084,1.6220461882195814
444,19.934062624385845,19.592432672277408,17.986604021956364,17.7402135741332,-33.84913836894809,19.075759834573798,35.87207425397573,1.5938011629589888
445,20.247262766913774,19.890551099659948,18.621778449702234,18.308351549856,7.1887297697292105,19.543443388542,35.873446172894205,1.5626183405980432
446,20.398447354580227,20.215913592927272,18.394158161290523,18.264453393671218,-9.492190681804793,19.692751482853893,35.87952342912838,1.5481076074548157
447,20.49806959552248,20.35644447732248,19.186889122888463,18.75189305005638,10.766036943475797,20.034198339827732,35.905936042818986,1.5407866447296508
448,20.66811513772712,20.376657079525728,19.012738309052196,19.011093282629474,0.766304562186626,19.952894562075578,35.881074746760746,1.5212959609033627
449,20.769313073180598,20.576803521356027,19.297198201209717,18.747814417085024,9.407349583845615,20.11786102266853,35.880152794956366,1.5110839721775766
450,20.862836344399284,20.69543961034381,19.35359096355937,19.10885744175745,-4.54443479986233,20.281476403774406,35.86484905764032,1.5002012713241037
451,21.043052904249514,20.797638540111745,19.59633981781451,18.78836891107234,13.025099522980703,20.4085723334667,35.81014915014458,1.476709624589507
452,21.288538042483964,20.94519070903346,19.23928068574891,19.127443213044774,-20.995116468050263,20.396456130605138,36.518717395556,1.523017935307204
453,21.417879583031404,21.177444597782102,19.887795665167033,19.69858031596756,10.271898548125098,20.648278671606654,36.50933827634914,1.5091458693317736
454,21.98228575535755,21.415436503734217,19.62909013326874,18.722732346297896,3.788556171039339,20.854201242391994,38.41067422113466,1.6428388465777113
455,22.16902610637145,21.968861669877608,20.77619545174378,20.182914960477937,11.842730462456117,21.587699512923116,38.403802925373576,1.6234776819002126
456,22.41192578118541,22.16442046846521,21.119904765850105,20.635843542797566,11.636008952807636,21.835936279064818,38.42234235538959,1.6010416574204178
457,22.52422836379614,22.344379884059542,21.411811087880444,20.88240224533385,14.842029120978172,22.077316080027472,38.35111651111594,1.5826888147319798
458,22.82386675020045,22.502476682056834,21.01132517740781,20.55855005481609,5.4910512661925,22.08999570656498,38.70283972400336,1.5878972973802907
459,23.012623183736572,22.81204524310908,21.733013279046055,21.054132954855362,14.561229203438934,22.24636010495106,38.69351281620681,1.5680889632470238
460,23.132862995324857,22.923046707679774,21.609840129918773,20.999458948549385,10.772032392180147,22.53968607633665,38.66409021549796,1.5531227220173098
461,23.30378053428519,23.050045489383795,21.684060630702472,21.1769710856345,7.742353463461882,22.675251156534618,38.658677062916226,1.5354896528631037
462,23.422171311173948,23.26239582929056,21.518544414683152,21.49898060058821,4.686738720701264,22.841240002040628,38.709938283133376,1.5287766971959427
463,23.503230564787867,23.267107477739096,22.23055156831097,21.771378820662164,14.368032866428951,22.845788132826726,38.66959565387526,1.5166365089087397
464,23.66391820801463,23.328796129298098,21.58393516143432,21.11374480528421,10.347485334198673,22.680531047667717,38.65999574938132,1.4996077541366695
465,23.929484166019932,23.63903264717169,22.324431492361946,22.029053774565686,5.0932457764076275,23.269584470588747,38.58336027087036,1.4653876104850425
466,24.12254312328821,23.79093376495005,22.27431317745971,21.817832352674362,-12.768185406153869,23.237788251707226,38.60064002163767,1.4478096898349464
467,24.267479020050747,24.083143630370728,22.479799221110277,22.326004009674598,-18.60884880854347,23.790578723861355,38.62884177101496,1.4361362750964215
468,24.43210386203031,24.156787562536806,22.09174499454146,21.788440584393346,-13.543240222269233,23.562287560814937,38.56027828087807,1.4128174418847763
469,24.50744078071946,24.321234095210684,22.92787822023922,22.43844425866201,13.252698818523452,23.75409629673964,38.54507159686778,1.4037630816148319
470,24.559728365887278,24.425964623717228,23.059672126619933,22.520534372358735,11.77471820630559,23.824047738678356,38.5514748904574,1.3991746524570121
471,24.89806597923333,24.51162540460276,23.03599680571805,23.18584984285168,8.573730463677002,24.217065811178728,38.45987355042547,1.356180757119214
472,25.048182019264665,24.78771374628414,23.263570312343678,22.86811743175224,12.818277128978814,24.29804581868811,38.45978718465931,1.3411605165394649
473,25.189915645696594,24.967169009742435,23.70539022430478,23.656719654666624,10.348906805894927,24.601001545371496,38.43629429927808,1.3246378653581485
474,25.275528382343158,25.04678869530232,22.90672124159585,23.279929309884547,-34.19564182788451,24.585320980756073,38.42638322112629,1.3150854838783128
475,25.374068085363287,25.10853732749459,23.859747433286504,23.197902427296647,15.221712643890022,24.583720893460807,38.426333885320695,1.3052265799957408
476,25.40639021140425,25.26434809403034,23.9176264812351,23.263040789973928,11.1209030372763,24.75249708025314,38.42958788639201,1.3023197674987754
477,25.538769789041147,25.337019440329772,23.907308746381812,24.078204010388845,-22.163229484923768,24.94270826259206,38.4315102821747,1.2892740493133552
478,25.94001841989448,25.45387494233564,23.880538283577447,23.310061940167678,5.804932209717158,25.005870223124894,39.03287039289365,1.3092851972999169
479,26.02104600120165,25.835080650827862,24.631523837552248,24.23677084782629,14.43267885885076,25.310095480810176,39.113897974200825,1.3092851972999173
480,26.407377514292662,25.8706988454937,24.438454847716166,24.382746389259363,-0.19344072768439702,25.434043737240437,39.77845617081436,1.3371078656521698
481,26.5876866082383,26.303887769864897,24.90158150130533,24.449647219011325,15.400604509231997,25.879814494376753,39.652620008373844,1.3064933400135543
482,26.737416353705843,26.508512224966285,24.91058609335168,24.676677797519645,0.4560143046298606,25.952318066271747,39.66451753798716,1.2927101184281315
483,26.848210378536677,26.684918451225705,25.289850583184474,24.503795688245837,12.915370669974145,26.333489643477385,39.66985161897744,1.2821641240440764
484,26.99170102195283,26.75691739741962,25.45176704185352,25.330696299545316,12.103125754505584,26.364537708282974,39.688894169306124,1.2697193147353292
485,27.166587688602778,26.89018758938445,25.166484184751283,24.921437868808386,4.44346608308652,26.25782257702226,39.68676570284701,1.2520178014244234
486,27.356757414069126,27.1389362599794,25.313235082752133,24.86182381666865,10.677946634798584,26.572927574202048,39.663736594484604,1.2306979180415478
487,27.42991598940719,27.281679932974708,25.992669924667677,25.3673708448868,12.132795536196372,26.762495423221523,39.68051674807179,1.22506007586646
488,27.60817468385527,27.342733410024366,25.598192953297946,25.620628761655283,-32.24056674783276,27.017181149272588,39.692721383728504,1.2084546699873233
489,27.617485605267607,27.49689384598436,25.982046271669475,25.27718105324759,12.651623218023907,26.873473554761297,39.59878545355685,1.1981299848289244
490,27.822357997620838,27.588636516624412,25.82484777423996,25.805347361581024,9.219418446710776,27.237659045099644,39.534246247599285,1.1711888249978446
491,27.878652045976324,27.599284401139425,26.44744226816257,26.16727570848446,18.477350006824985,27.19047450768584,39.54682812059857,1.1668176074622243
492,28.014851860758267,27.715696628576694,26.133815515504935,25.942277251527806,12.804378679616462,27.04070978576525,39.5204921225633,1.150564026180503
493,28.462790689383716,27.958997266603415,26.77022188442444,26.146625629010032,15.124657038202635,27.624922531211567,40.024316996934445,1.156152630755073
