generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1211,41.176772685910635,41.09221349177709,39.28634272922256,38.88944686695845,5.6177949899579644,40.6194658566786,43.45175588570746,0.22749831997968323
1212,41.16953149721381,41.06810162823125,39.697362226178406,39.42425905940891,28.35928594441268,40.59615762961927,43.444514697010646,0.22749831997968337
1213,41.15472069047233,40.99449807131345,39.235943812271486,38.03654542108424,30.510812017940065,40.476198684009034,43.42970389026917,0.22749831997968337
1214,41.17444155729092,41.05270947288939,39.63422612501537,39.34101122635533,24.075436726846025,40.42513054013797,43.448656576232516,0.22742150189415988
1215,41.159073789236345,41.003418956516754,39.7209688739902,39.12018427178129,29.998929845900076,40.4310959994554,43.43328880817795,0.22742150189416024
1216,41.16149048555353,41.043341543277755,39.72211628912892,39.59974298386284,28.049760117074484,40.66215333402387,43.435705504495125,0.22742150189415983
1217,41.16431957149737,41.05214880571066,39.50810602926303,39.13860941910427,28.702715635460102,40.56275966137622,43.442752415115805,0.22784328436184337
1218,41.1638353411027,41.01686448341152,39.30307424375924,39.04130652083992,21.906326661116104,40.3655205815562,43.44226818472113,0.22784328436184317
1219,41.142527340463765,41.011318268299696,39.764420846760714,39.31653147588278,21.608143739041843,40.55511613558663,43.4209601840822,0.22784328436184323
1220,41.138055720795705,40.932724275288244,38.68811215846335,37.995634829867925,21.250688023759665,39.936741684942575,43.4391978060296,0.23011420852338885
1221,41.132601813800775,41.02420881370974,39.56404459791107,39.12667943120493,26.733635637069867,40.66296870395634,43.43374389903467,0.230114208523389
1222,41.14712845160495,40.959908954050675,39.481315264525904,38.55663210428564,28.558674326919558,40.32437815483942,43.41500054007074,0.22678720884657938
1223,41.18518962236487,41.01720822247785,39.25669492163359,39.084035076640305,13.450435075291622,40.397244636220755,43.45306171083066,0.22678720884657932
1224,41.168855846140275,41.044338865610584,39.24794147709905,38.78014117869783,-5.944024183584766,40.42949619059897,43.43672793460607,0.2267872088465792
1225,41.16406225383576,41.04052668413099,39.66631567602984,39.273213185169304,19.13853895987539,40.39127547546411,43.43940373133225,0.22753414774964892
1226,41.13919463653897,41.05669903663556,39.690316556710236,39.24195870133164,19.0072817975583,40.608774334891095,43.41453611403546,0.22753414774964914
1227,41.14421148375836,41.088520373712505,39.52823231986748,39.56715340274969,23.173574151844818,40.712664552219096,43.41955296125485,0.227534147749649
1228,41.17747068293491,41.04706510276412,39.23874657200149,39.02024643527716,-12.620752758971754,40.507386688782844,43.4528121604314,0.2275341477496487
1229,41.15258861634626,40.94895511686398,39.64127297977281,39.219491071084875,19.196100439869788,40.45882849997177,43.42793009384275,0.22753414774964878
1230,41.16871289887783,41.001235378900894,39.58084644118824,39.137615601639396,16.732712205039345,40.47104539824162,43.44405437637432,0.22753414774964903
1231,41.16759132857846,41.007351735907385,39.48688825854384,39.041197522923156,26.706157934745146,40.55119932113497,43.44293280607495,0.22753414774964895
1232,41.1559557842263,41.0635213815525,39.7964677707933,39.76244089188204,2.8687660800026222,40.77537812971488,43.43129726172279,0.2275341477496488
1233,41.167672109329274,41.054623034499784,39.747906356205135,39.051231408548794,28.733068092655213,40.5334124145967,43.443013586825764,0.22753414774964892
1234,41.18040032583716,40.99273657108138,39.32372496694231,38.37662598863385,26.92435410483067,40.16301827601872,43.42176363132916,0.22413633054919999
1235,41.204491354726066,41.08695969929803,39.48083268675215,38.92643744798206,27.70980439439383,40.406570791663164,43.44585466021807,0.22413633054920004
1236,41.1953856546438,41.06565153201248,39.49789602260843,38.87972274265878,22.215984291944178,40.44908856009339,43.4367489601358,0.22413633054920007
1237,41.173303605533505,41.06234427965828,39.426750304469145,39.011583140919576,0.07170396308021054,40.595660255422914,43.414666911025506,0.22413633054920012
1238,41.18938592145287,41.036216935227294,39.21097919129603,38.361511375619834,27.237932093147574,40.37562925272683,43.43074922694487,0.22413633054919985
1239,41.19950235853974,41.05405684602994,39.57613392442064,38.711013862528105,32.84351146255041,40.18735601753862,43.43278300902024,0.2233280650480505
1240,41.25259972528351,41.1452843376313,39.92213319764296,39.10922038392643,31.041454121405252,40.85566787764958,43.48588037576401,0.22332806504805053
1241,41.24653327498484,41.08167478279405,39.49353680537436,38.724371021820915,24.98154750837541,40.571250013720324,43.454216744724405,0.22076834697395636
1242,41.252051558433884,41.1313783093647,39.638843455033275,39.29581795296029,29.07096834989835,40.61978926786007,43.448598517017395,0.2196546958583511
1243,41.26800146189447,41.04886605278507,39.60142028907225,39.32236505931632,27.392274441898245,40.436539985593555,43.46359342789196,0.21955919659974898
1244,41.26740825496648,41.11329773795856,39.96306615970407,39.316986575507656,34.02242269747449,40.71472899201706,43.46300022096398,0.21955919659974907
1245,41.298656068455145,41.14317696887648,39.20428901398809,38.865905189530125,11.184736751640521,40.401459271712504,43.49424803445264,0.21955919659974907
1246,41.32608810380847,41.158540994678916,39.619636297912564,39.29010506207668,23.093900668090786,40.789865175418065,43.494368039645735,0.21682799358372648
1247,41.29160400760491,41.22139326805327,39.90600619529828,39.32120904721181,30.509950387554625,40.781746042772696,43.45995477924735,0.21683507716424405
1248,41.29983367426917,41.182793473532286,40.038452716174746,39.51709356129772,32.72557391516891,40.66131884624333,43.47451634729838,0.217468267302921
1249,41.29451597522354,41.20989328897512,39.769102546588556,39.767035698026504,22.922551201060028,40.77525812053722,43.47166927442331,0.21771532991997705
1250,41.30932729291359,41.18537790967456,39.37695816516541,39.091707442296595,8.039806181558603,40.64415746721434,43.48648059211337,0.21771532991997697
1251,41.291188883720594,41.17461054826678,39.637710888924104,39.509516776417016,-16.312870831962613,40.782061120812315,43.46834218292036,0.21771532991997694
1252,41.29397641064172,41.07828251145551,39.472602721103684,38.5345013266361,29.12037337173726,40.40629699409237,43.471129709841485,0.21771532991997694
1253,41.293570067805575,41.198147230635854,39.373414699686556,38.945431912731806,22.852344563213215,40.57244988587696,43.47072336700534,0.2177153299199769
1254,41.29427623783916,41.11613976563202,39.89990380813629,39.23946822737467,30.532042203801005,40.641229135827665,43.47142953703893,0.2177153299199768
1255,41.30981840038486,41.21570207417763,39.95565953593464,39.58345285058268,29.471662692280326,40.753493229122995,43.486971699584636,0.21771532991997702
1256,41.301392122209045,41.011289275921996,39.669956472444056,39.23996221036076,21.217183733393725,40.61760829470024,43.47854542140882,0.21771532991997705
1257,41.278953294263864,41.09290324905041,39.50741498983801,38.88241139719754,27.476381486947407,40.301315938713685,43.402075144269006,0.21231218500051405
1258,41.31915514440199,41.18856081340864,39.15240591999225,39.33498993665931,-10.484800424986098,40.591554617377525,43.44227699440713,0.21231218500051413
1259,41.34386882392337,41.187827537940024,39.38618105514416,38.488416315139894,23.52656235612783,40.68022390937668,43.466990673928514,0.21231218500051413
1260,41.32886713391344,41.210866304111114,39.90570206810512,39.72427364996939,28.483873733985206,40.832913910844894,43.45198898391858,0.21231218500051408
1261,41.33460767081996,41.23919681628359,39.75453737824249,38.936309788793665,32.066915729159156,40.703680633576475,43.46403909426991,0.21294314234499426
1262,41.31964062205316,41.20217209878017,39.53953130208556,39.384161349402326,6.057798596958939,40.71994881030611,43.4490720455031,0.2129431423449944
1263,41.30650398325724,41.21174942735127,39.89847543095888,39.089133136197376,31.59229103171478,40.822751656083526,43.43593540670718,0.21294314234499434
1264,41.32161080499366,41.2476090574102,39.63537593288922,39.22269350408987,24.196962758317138,40.63935717777764,43.445608400343325,0.21239975953496631
1265,41.308576446837016,41.13144244550958,39.564872636713446,38.659172183977866,27.899966500605732,40.298818712696004,43.4374517329291,0.2128875286092082
1266,41.337389228968256,41.08638641993128,39.602348326801014,38.919757135854695,32.64757581032948,40.344055315381624,43.468275304865735,0.21308860758974763
1267,41.336991274498565,41.161387611811705,39.69873712763137,39.30880094434538,28.927890562148665,40.59705968164674,43.467877350396044,0.21308860758974768
1268,41.3024082646423,41.1955763011929,39.874254872106306,39.45212246117628,30.718274695044478,40.81560679729391,43.43329434053978,0.21308860758974774
1269,41.2937216526081,41.20840377223567,39.356844617400945,39.16545173390485,20.54551297197483,40.66551949218182,43.42460772850558,0.2130886075897478
1270,41.307900885410255,41.16317091055433,39.47402820209116,38.7992649791864,29.46743700124364,40.67966897008799,43.448532901728875,0.21406320163186224
1271,41.30264649443619,41.18159011853408,39.70258944994351,38.74786266064672,25.79077970389018,40.79421937124344,43.44327851075481,0.21406320163186224
1272,41.28963345425319,41.1545592690791,39.48360670625366,39.28681554963732,29.745024897450048,40.490579380283506,43.43026547057182,0.21406320163186257
1273,41.27780307859654,41.19388893528264,39.972281808392616,39.28269108623224,30.728682911832973,40.69875345297527,43.41843509491517,0.2140632016318624
1274,41.28452462214827,41.15727171740272,39.97556854562853,39.35178513567485,30.24954978190592,40.41463317479856,43.42515663846689,0.2140632016318622
1275,41.29660694550265,41.209177109078105,39.676200116368705,39.283973321875344,29.718064768259435,40.770686392115394,43.43723896182128,0.21406320163186243
1276,41.28991412681773,41.144952113623475,39.58692156669938,39.25329686156822,29.029221427470006,40.73910185221953,43.43054614313635,0.2140632016318622
1277,41.305776719203706,41.208437714263276,39.86043881686879,39.524797913233556,29.411531391787868,40.87441182317052,43.446408735522326,0.2140632016318623
1278,41.295877878953256,41.13153436075319,39.500886433818245,39.08327774714134,27.747975030682426,40.57403696175969,43.43650989527188,0.21406320163186238
1279,41.28689338414746,41.17823578329935,39.80177259610412,39.42569322939202,19.280447366912114,40.662652661858104,43.42752540046608,0.21406320163186232
1280,41.297243544665314,41.19809626388863,39.937777376469036,39.25293946694675,30.640484885309426,40.84397884004227,43.427302017492146,0.2130058472826829
1281,41.2911835552734,41.105015583474774,39.319963193483666,38.439601708215044,17.47258224081554,40.53885850957032,43.421242028100224,0.21300584728268268
1282,41.32726091768816,41.20426660593262,39.67447884925352,39.07153584789249,27.54122347880902,40.629483562305815,43.458611496705764,0.213135057901761
1283,41.30293323992868,41.105654415622716,39.51480095396795,38.952291375987514,24.50989117727076,40.51411551214362,43.421062551835774,0.21181293119070993
1284,41.321920748568914,41.20205605955363,39.64100007560766,39.343342729101636,26.292685679859886,40.61759795348222,43.48087571865452,0.2158954970085601
1285,41.30885654729281,41.176550185498975,39.96998654929644,39.884653053319504,24.694045666718083,40.69906424703685,43.456624253191194,0.2147767705898384
1286,41.33094514817088,41.21014986438238,39.59714507244401,38.95604921431907,23.82254488450232,40.575194082631995,43.478712854069265,0.21477677058983838
1287,41.35226113781118,41.22479413302548,39.712559210727235,39.418099569173826,27.009973790553364,40.80489207702925,43.500028843709565,0.21477677058983843
1288,41.33335123745323,41.250665618793235,40.11255849133077,39.79965804642329,31.238945330108358,40.8038255328445,43.48111894335161,0.21477677058983838
1289,41.3243707629633,41.20581705420019,39.30566735338368,38.13462072542796,26.746053681474507,40.37238400850647,43.47213846886168,0.21477677058983838
1290,41.317296584950626,41.19456459641857,39.4274329119702,39.20071299189408,-18.882520825670632,40.55943706290449,43.465064290849014,0.21477677058983854
1291,41.32757361255093,41.21225568854665,39.80692762336265,39.80733574794252,28.364248997932034,40.76349396944958,43.47534131844931,0.21477677058983843
1292,41.3234132259882,41.24066838507487,39.57980394791761,39.15584826363079,6.580347696633268,40.827133830107776,43.471180931886586,0.21477677058983854
1293,41.32677055467075,41.16678635195174,39.53557376379122,39.10577995957832,25.46246484519593,40.551989236495444,43.47453826056913,0.21477677058983846
1294,41.31774715837161,41.18529827666685,39.79184168419058,39.42299916660616,29.160655315304773,40.621195695028135,43.48333379822565,0.2165586639854038
1295,41.302467948005415,41.128117593373176,39.51188736289667,39.167454343281946,26.15202356263058,40.48822970650539,43.468054587859456,0.2165586639854039
1296,41.30666877429435,41.196488804893626,39.60858134388819,39.24864355029329,15.225725573481682,40.674487126890966,43.472255414148385,0.2165586639854037
1297,41.329799840724114,41.18694263801121,39.80172836804588,39.34621868946603,20.81486028698945,40.71647533070943,43.459466203036264,0.21296663623121512
1298,41.34582298211808,41.23331901193577,40.066200807385506,39.493790835371456,34.12700795993149,40.68361508214872,43.47548934443023,0.21296663623121498
1299,41.339381761218725,41.19077009454859,39.743228926745374,39.21753215939947,23.328500842318917,40.4840554297089,43.469048123530875,0.21296663623121512
1300,41.334994693528074,41.195078127267934,39.48959056491033,39.20196984996872,8.197257835055694,40.822319213919876,43.459410813718925,0.2124416120190851
1301,41.34176513903008,41.23831479643212,40.08089370786397,39.784276560209754,27.957820163008787,40.963088049712994,43.46618125922093,0.2124416120190849
1302,41.35418392265568,41.234381039753096,39.93264628054415,39.47943972920844,29.87064107492548,40.83091372840792,43.47860004284653,0.21244161201908515
1303,41.353653884375596,41.25365258699038,39.96829951785389,39.374405454153525,30.68573190904883,40.755171253777306,43.47807000456645,0.2124416120190851
1304,41.350951050078535,41.250008699694675,39.84438134088247,39.10176693925152,29.70322200660595,40.60869265845073,43.47536717026939,0.21244161201908482
1305,41.34198702044443,41.171953263876624,39.424194218389474,38.566176866343525,26.92680337784749,40.44725010958626,43.469033408627176,0.2127046388182748
1306,41.35996471835103,41.131154880227754,39.49065664103901,38.6077588377986,26.9432555110928,40.54094749505651,43.48701110653378,0.21270463881827453
1307,41.3504264392619,41.18341794130497,39.34968828671454,39.181805658162645,-12.797491544215575,40.71478416238144,43.47747282744465,0.21270463881827464
1308,41.34804896434882,41.20509047842501,39.91543147339925,39.27625496685042,29.328413838969524,40.773370180460404,43.47509535253156,0.21270463881827448
1309,41.345418608692036,41.227629888098534,39.773425327953696,39.12841651721148,26.822423539374196,40.78056010104622,43.390959641378686,0.20455410326866497
1310,41.336776172224916,41.227258754417036,39.476446830873044,39.26420490775469,15.297358917699732,40.697288393051714,43.382317204911566,0.20455410326866486
1311,41.35103365115258,41.21372340260423,39.310460976077785,39.038982489259716,21.146957287880472,40.4676699478246,43.396574683839226,0.20455410326866486
1312,41.35150436484932,41.2229063094427,39.91961464161192,39.92196413189596,-5.521450695241306,40.7263728992073,43.39704539753597,0.204554103268665
1313,41.33919990167674,41.1766609171867,39.764325613008786,39.15548469324175,28.93342922739179,40.57471903845003,43.38474093436339,0.20455410326866505
1314,41.34403442126838,41.253039782977375,39.47692549196454,39.66956372035583,17.982084339408466,40.898155544344036,43.385186505692474,0.20411520844240907
1315,41.34954040731675,41.225879472747906,40.034777373136876,39.371618666827516,31.400452219979602,40.66442644838742,43.39069249174084,0.204115208442409
1316,41.353310861336546,41.212161552922964,39.49264170600996,38.93214389258703,26.127488843446223,40.79987254928771,43.39446294576064,0.20411520844240896
1317,41.34083725307603,41.1702057770176,39.51741851891364,39.164665206530664,18.01294786605199,40.50206889641827,43.34770030484323,0.2006863051767201
1318,41.3657242036196,41.220397703687034,39.39654790902998,38.89370834410951,21.27746037264954,40.72277557396113,43.372587255386804,0.2006863051767203
1319,41.39130030312678,41.24512302798463,39.79318852218554,39.236339275299045,22.883898155883635,40.64040228546147,43.39816335489399,0.20068630517672031
1320,41.39338435101261,41.22080294246962,39.328170561356586,38.758318743159826,-4.012813178511685,40.48206949075954,43.406614354416426,0.2013230003403817
1321,41.35357157889949,41.186957618800086,39.618546849806386,39.30746757014909,21.5685842156118,40.67075370873411,43.36680158230331,0.20132300034038167
1322,41.37146713353354,41.261381621995376,39.771574101742026,39.532437496974076,24.95305647798992,40.858769394949505,43.38469713693736,0.20132300034038167
1323,41.35668294525437,41.287158279409674,39.846863866161875,39.464886111916684,23.594520200984924,40.854625342218526,43.36991294865819,0.20132300034038164
1324,41.35611493122498,41.170620390746905,39.99683074014262,39.84113963784485,26.82846957788309,40.79658316748514,43.3693449346288,0.2013230003403817
1325,41.36901179759526,41.23968457758971,39.94150709595817,39.99617658716305,26.20977027026317,40.875880715929554,43.38224180099908,0.20132300034038167
1326,41.37862590010957,41.25076035571422,39.838963280975705,39.586840179508975,29.143389153650126,40.81688336510198,43.39185590351338,0.20132300034038125
1327,41.33725841694917,41.27304909589294,39.84039979491669,39.251928956804505,32.88666333093518,40.836527616718996,43.35048842035298,0.20132300034038156
1328,41.35347579535461,41.27633587614503,39.99062770147676,39.73214737770757,25.850560747995743,40.784884976664394,43.366705798758424,0.20132300034038156
1329,41.36288320340658,41.265805165843226,40.0484186974759,39.88885080556072,17.10964507735336,40.816249059380404,43.376113206810395,0.20132300034038159
1330,41.37222515505329,41.25534189325495,40.091408723762626,39.71213520282981,27.772976550143312,40.86703333159446,43.385455158457106,0.20132300034038153
1331,41.36340226343059,41.17609062516056,39.72712339469012,38.885163653612395,29.718743875704263,40.49652073493972,43.3766322668344,0.2013230003403816
1332,41.40236055186942,41.23027934237216,39.564231267479755,39.04386217242084,26.151583619901455,40.665255930518214,43.41559055527323,0.20132300034038142
1333,41.356472288631814,41.23748999008264,39.94239350198902,39.48444308267319,24.88057136007147,40.747791915558054,43.36970229203563,0.20132300034038164
1334,41.36536125969884,41.29098089369538,40.313374408458074,39.86717294453,33.83945487374139,40.91559154478874,43.37859126310265,0.20132300034038142
1335,41.36616817091592,41.1582383228342,39.95027245655683,39.14257178984188,27.640362449395703,40.66041694716145,43.37939817431973,0.20132300034038136
1336,41.38370871049012,41.26188421970981,40.18755964799533,39.70078821395112,31.456961222950518,40.82428614967523,43.39693871389393,0.20132300034038147
1337,41.35663428673721,41.24526414756199,39.57165404719632,38.78134253447082,22.275677410900126,40.7450608556335,43.369864290141024,0.20132300034038142
1338,41.36884611343596,41.24840498930277,39.59294969353139,38.84940590762656,24.73303755979644,40.38145150095038,43.38207611683977,0.20132300034038153
1339,41.374864026007664,41.22342829864848,39.91630213903019,39.567160523314044,22.067116286140795,40.70342198560597,43.38809402941148,0.20132300034038147
1340,41.35396805385554,41.23058257169381,39.59560968543136,38.911951030612286,22.451689401697706,40.585602513627435,43.36719805725935,0.20132300034038156
1341,41.356750964756024,41.268362036904975,39.63188339756151,39.185028803987095,19.11774360947257,40.62299310809078,43.369980968159844,0.20132300034038167
1342,41.391260630293246,41.26605218905317,39.449348825726,38.585539005701804,6.315345260712782,40.68416245800941,43.36688923773172,0.19756286074384746
1343,41.40732926864122,41.25894235165244,39.744176276721475,39.047807641613744,23.305358973441344,40.51966215228373,43.38295787607969,0.1975628607438474
1344,41.40469898042999,41.216940897824266,39.90948044715284,39.598834800697304,19.201891897825867,40.83724662799041,43.380327587868464,0.19756286074384757
1345,41.401242972420214,41.25907158551148,39.96391413691012,39.57440806427271,31.472399795688283,40.61726455937329,43.37687157985869,0.1975628607438475
1346,41.379170489742826,41.29883398097609,39.56708438416884,39.087099614946546,19.040373145601016,40.799044492803446,43.36082469304205,0.19816542032992188
1347,41.40085997571709,41.07355278142382,39.45147985074095,38.94604354948861,26.92196754730603,40.53765390014878,43.38251417901631,0.19816542032992188
1348,41.38231400478529,41.19952464398283,39.69693117741215,39.56938534896648,1.3163965971729752,40.79501834599493,43.36396820808451,0.19816542032992177
1349,41.386130663656196,41.24657446844194,39.47307347138809,39.354817260084644,22.90875286452163,40.71578705292071,43.36778486695541,0.19816542032992177
1350,41.416533676002956,41.31433373448172,39.66477381014492,38.98779826581378,29.503290943469665,40.7382709856446,43.39818787930217,0.19816542032992168
1351,41.379984972522294,41.2906142219569,39.971186760446244,39.59956426508101,30.38483194231494,40.658630149277386,43.361639175821516,0.198165420329922
1352,41.391967359832044,41.14659695663746,39.641452605212216,38.83791932682536,22.706462132155586,40.67781234933315,43.373621563131266,0.19816542032992185
1353,41.40784541738616,41.26572148218915,40.24998191822071,39.971202356557654,25.680082347272496,40.991191200038514,43.389499620685385,0.1981654203299219
1354,41.383135695026404,41.23408980222069,39.85854993600629,39.526052062503034,28.40108447740281,40.75463458803769,43.364789898325625,0.19816542032992188
1355,41.36977498998393,40.959347794756724,39.65973516222203,39.26474487143777,18.52857811351261,40.24637298442075,43.35142919328315,0.198165420329922
1356,41.3921798420086,41.22877282979084,39.41771027156183,38.99598041802242,-4.01245593279674,40.702845744908416,43.37383404530782,0.19816542032992163
1357,41.38276140797693,41.253420077868626,39.60334603502563,39.29953956247731,19.19922521681655,40.68038309648857,43.364415611276144,0.19816542032992174
1358,41.39835909413238,41.268091333491306,39.178279944497355,38.504500672682475,6.8298389997695566,40.75210665336648,43.3800132974316,0.1981654203299219
1359,41.39554827330544,41.26571838591957,39.669070087763885,39.32128771586926,24.029901504528315,40.744227778104445,43.37720247660465,0.1981654203299216
1360,41.3977642402235,41.176013940171515,39.094970257130065,38.553766044544815,-0.4376099227257484,40.51922125666271,43.379418443522724,0.19816542032992196
1361,41.394480284360746,41.22183404751906,39.635470227554016,38.80185658054574,25.386694052194922,40.65315129322551,43.37613448765997,0.198165420329922
1362,41.37694146800654,41.20521999655938,39.81403708801185,39.102494893780275,29.71969270371701,40.609527017471294,43.36396598926947,0.19870245212629212
1363,41.37566207566323,41.2819379941288,39.72248565353164,39.24135701891133,18.878054420816937,40.794637301364446,43.35731627896245,0.19816542032992196
1364,41.39103020849894,41.21327092730961,39.75413390464872,39.333568228467314,29.047509218878858,40.67697722883857,43.370888765323414,0.19798585568244767
1365,41.402105728322276,41.240288036100175,39.7416253551688,39.32305737383729,27.43612167365443,40.731828994075585,43.37929314248413,0.19771874141618567
1366,41.396893134904374,41.25346245364257,39.65719614122302,39.111584302972624,29.56232814572096,40.65173928618412,43.374080549066235,0.1977187414161859
1367,41.39604580651682,41.274842984576956,40.102649212671274,39.49758505285794,29.24899670239996,40.83683685706757,43.37323322067868,0.1977187414161858
1368,41.390879537205755,41.28093294413548,40.15818507529323,39.76519928765277,28.8929610858765,40.87054668276983,43.36806695136762,0.1977187414161858
1369,41.387195359012686,41.302663344705245,40.20114602674102,39.621290233626375,33.93649260095994,40.87766834280718,43.36438277317455,0.1977187414161858
1370,41.400599911393556,41.25496024559355,39.54214177999564,39.66187201525391,21.72560879197392,40.761529121528866,43.37361863172071,0.1973018720327155
1371,41.37939330792788,41.279008812594135,39.75767530337803,39.05731755431526,27.19764125222046,40.88471238876764,43.35241202825503,0.19730187203271532
1372,41.40646622371586,41.319532701571056,40.033114226162745,39.619093873269826,28.95610679325096,40.79107946995944,43.379484944043014,0.19730187203271554
1373,41.41181357640152,41.236761833283936,39.450409776876576,38.64093256531738,27.570211175977484,40.468455129053154,43.390082538849974,0.1978268962448454
1374,41.39530799956255,41.25351726783275,39.8948781256612,39.68328731122368,28.42872196115568,40.76216379913684,43.373576962011,0.19782689624484548
1375,41.412270122472705,41.13425468288386,39.94760406760488,39.436688550366064,30.639173097930726,40.53952327869162,43.38035034063343,0.19680802181607254
1376,41.41132681955781,41.288941972342116,39.94014126568235,39.48601136288694,29.217885637707404,40.64828638357005,43.37940703771853,0.19680802181607251
1377,41.40004408861549,41.27818617919224,39.89628239131852,39.61140891510403,28.28918643650682,40.73004081602251,43.36812430677622,0.19680802181607254
1378,41.398819038248604,41.31793814992755,39.84424070418963,39.47190734359665,22.44449257902611,40.86697793392517,43.36689925640933,0.1968080218160726
1379,41.41384649545464,41.28997555123757,40.00258736420781,39.88798931731214,27.479506206405105,40.91963662479878,43.38604017307689,0.19721936776222507
1380,41.373578656462016,41.19618372248769,39.79154411635555,38.56997170693599,31.5799963894585,40.760774237291926,43.345772334084266,0.19721936776222518
1381,41.390290337354166,41.237434645312284,39.7202893181929,39.287062108505594,29.920669021264267,40.498478938012425,43.34548456891555,0.19551942315613827
1382,41.406225867509356,41.267262087164134,39.9918999185404,39.483323815708566,28.769797296395282,40.67584140260179,43.361420099070735,0.19551942315613818
1383,41.39960668053439,41.28537293775027,39.58943550211145,39.21562715248743,7.95676028036052,40.77471860987282,43.354800912095776,0.19551942315613832
1384,41.41512325067737,41.24347264003259,39.89828924253098,39.362263051825046,30.198272764613836,40.604566345597306,43.374174816059615,0.19590515653822477
1385,41.401665495662336,41.25974809375692,40.08861822618552,39.64437423488369,30.247095998477114,40.9454333141715,43.36071706104458,0.19590515653822477
1386,41.39244578295574,41.23555951301547,39.828615842266494,39.35971702823688,26.726418694967663,40.44638382005974,43.35351459631439,0.19610688133586524
1387,41.40787008841272,41.312902262571846,39.964550060347285,39.07055797390242,27.56420403341703,40.85878785787634,43.36893890177137,0.19610688133586524
1388,41.405776006395016,41.29698808191442,39.85750737818714,39.51751428506731,15.342583329068553,40.83118274142089,43.366844819753666,0.1961068813358652
1389,41.40898080808163,41.24736715390464,39.42370820949629,38.053032717035265,30.12909453378625,40.49607127853709,43.37004962144028,0.1961068813358653
1390,41.40394549246787,41.32322026425393,40.102896800314696,39.5979245582094,27.1100204267418,40.965780645077686,43.37839172099721,0.19744462285293393
1391,41.42236424946097,41.305333491378846,39.97626776984848,39.65020574554268,17.776934380533216,40.84775977187745,43.39681047799031,0.1974446228529341
1392,41.43119881068258,41.312697835611715,39.95355889127333,39.797099433304254,26.36232272180912,40.95678474157809,43.40564503921192,0.19744462285293393
1393,41.43869830055267,41.31869068978015,39.726253820279155,39.22569856718966,22.39476504403082,40.714280930265474,43.41314452908201,0.19744462285293404
1394,41.44780261622806,41.312146986993895,39.7975598674746,39.36607724945114,30.925198961957918,40.685374843954236,43.39406501544475,0.19462623992166952
1395,41.438021850044834,41.26598680676044,39.673551301082924,38.91062518298138,29.687578170787493,40.483233286888606,43.384284249261526,0.19462623992166955
1396,41.4569235492251,41.29753912972969,39.99636302768952,39.32839822881422,31.833380655240838,40.74021996161194,43.403185948441795,0.19462623992166958
1397,41.46079377608972,41.29011307167327,39.225615121052876,39.262179740496954,4.302451557597593,40.54008507417275,43.39618530840239,0.19353915323126675
1398,41.4712141262176,41.39259030263858,40.20347820602154,39.53570936204693,34.62002034070159,41.0636259812604,43.40660565853027,0.19353915323126641
1399,41.4567035135652,41.29388645006661,39.396089237793284,38.92962077856385,6.667525162469197,40.88486936493406,43.39410583568326,0.1937402322118062
1400,41.45034841298939,41.334077421918494,39.59319672941281,38.920074187622724,25.65240073378806,40.814714880259146,43.394060308552255,0.19437118955628624
1401,41.441756680663,41.30904338774305,40.06398777089305,39.705041226734544,30.470022840846575,40.59133424459161,43.39027356077799,0.19485168801149919
1402,41.44900136964293,41.347147887434105,39.96179071738458,39.59672712360555,25.495870864430845,40.76821161225322,43.39751824975792,0.1948516880114993
1403,41.45738119690765,41.352841814480776,40.05576673556437,39.46323202021024,30.43836182333521,40.73591562203465,43.40589807702264,0.1948516880114993
1404,41.44811158660268,41.32737126026697,40.11547044930193,39.50092026543118,25.7601289987493,40.78448253535568,43.39662846671767,0.19485168801149916
1405,41.46148183641652,41.3604448082402,39.768512474144664,39.44826327987972,21.13809139372619,40.69639915198947,43.40999871653151,0.19485168801149927
1406,41.445341934294056,41.26359388669051,39.78848092929047,39.357792078127964,26.028535261806784,40.883499594525944,43.39385881440905,0.19485168801149919
1407,41.445816474550575,41.36429009608859,39.94485528391544,39.265281341173036,30.493576352948576,40.7269438316964,43.39433335466557,0.19485168801149916
1408,41.45128960738976,41.35265389724555,39.74722603970221,39.551389960574454,-3.7365520432756867,40.92351069809249,43.399806487504755,0.19485168801149919
1409,41.44831474782261,41.34977283808299,39.62694889128972,39.31336020722256,11.85934643531198,40.67843353517641,43.3968316279376,0.19485168801149905
1410,41.4449399831554,41.376523545328524,40.100131668701195,39.81682972307101,30.215191172447575,41.07447172131316,43.393456863270394,0.19485168801149932
1411,41.46341945259158,41.30012163260497,39.814449662907634,39.5344891907091,27.424779839384264,40.79622447663326,43.411936332706574,0.19485168801149927
1412,41.44155156013675,41.358603121926976,40.08774025908406,39.976297356962256,33.19173062823827,40.85717622318023,43.37636501521688,0.19348134550801266
1413,41.44667725982116,41.24595424993378,39.721017743413505,38.97020616648786,29.62267388951662,40.622857272872245,43.38149071490128,0.19348134550801258
1414,41.449370392308296,41.29064699751036,39.43900141666071,39.42390673214037,-0.33489993710981025,40.68453481314923,43.38418384738842,0.19348134550801263
1415,41.45341646716673,41.278649540248544,40.007587314695066,39.41207966556207,29.623886564936655,40.761283292434385,43.38822992224686,0.19348134550801238
