generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
314,4.4627290405574485,4.415767945276782,4.135130143684525,4.060026257529776,0.6899248811324332,4.301930467189422,6.116845097723576,0.1654116057166128
315,4.471752466575577,4.412220816154184,4.1472246593576125,4.0528877066573195,1.8788483671930951,4.331081621833379,6.12601987986655,0.16542674132909724
316,4.485851499519567,4.426002350945134,4.213867232152473,4.171864224624099,2.010724348698403,4.353434317804865,6.125244000042714,0.1639392500523147
317,4.500884788306292,4.451397738261866,4.083105729591826,3.9759255272275054,0.263132044279077,4.317444871474386,6.118949830492426,0.16180650421861334
318,4.552540963865638,4.47477861450884,4.202185358543,4.076014764666421,2.1426135720844597,4.348270906454757,6.121948372963512,0.15694074090978746
319,4.564964873222465,4.487390408595518,4.2481270323270355,4.179927105226034,1.8669312016296562,4.416730416877502,6.1343722823203395,0.1569407409097875
320,4.5712752504640015,4.497842152937224,4.157279277828691,4.098926161494045,1.8042082562267217,4.376092556315608,6.1159430666322825,0.15446678161682814
321,4.5999213569032,4.534343141878922,4.210988848456437,4.070447471566084,2.7216324899716,4.426913310228972,6.11900587808268,0.151908452117948
322,4.646333310173363,4.566518781645708,4.247424416836017,4.14030128166271,2.376281539119031,4.447919548046297,6.207774778013336,0.15614414678399738
323,4.694519698305806,4.6031066741702045,4.364411708064634,4.3282249033693425,1.3219909128306977,4.494901158441468,6.228539741184126,0.15340200428783202
324,4.687955838600518,4.629978552306893,4.354544164517466,4.265605290241541,1.4010184705822741,4.528926144782474,6.205219659384759,0.15172638207842415
325,4.694051570977635,4.646697304460421,4.4260063332963036,4.322469572311633,3.1840185303629456,4.526223649456979,6.211315391761877,0.15172638207842418
326,4.699495534191085,4.610904188004417,4.316918272474641,4.347703671375251,0.9193244260379769,4.535475340266251,6.221471828909208,0.15219762947181228
327,4.696368435694708,4.637085023124886,4.3613580191346575,4.230180462098521,2.3064505023073503,4.567913852009878,6.2183447304128325,0.15219762947181237
328,4.718801753937965,4.637478023604046,4.2913081672580615,4.2654576882526225,1.8515787663135574,4.536713119993716,6.212115468494912,0.14933137145569464
329,4.7403231792432186,4.655331916684598,4.414346287956664,4.323197998085522,0.6385537210240262,4.581297316636659,6.212128699343679,0.147180552010046
330,4.77218872698203,4.708913064547755,4.4479672305243705,4.38509037920221,2.120997841554553,4.59829191566437,6.483874366696679,0.1711685639714649
331,4.796607714555242,4.747234084351543,4.4025264825235135,4.472835440768161,-0.18723789823893533,4.660334357432286,6.49958371837033,0.17029760038150876
332,4.817134922202226,4.757929876621336,4.436567973254872,4.38584484669809,1.9939944343012517,4.654511889819546,6.525601625135067,0.17084667029328415
333,4.941024488942428,4.7723685603463615,4.494898883846761,4.428395857957441,2.8572367944702424,4.676182080458671,6.517424882858907,0.15764003939164783
334,4.951198971849212,4.868435226449896,4.569746647416302,4.442829362551725,2.682492651089899,4.764584274875483,6.511736573407362,0.15605376015581496
335,4.991763676841589,4.925946497833065,4.5881389538454025,4.506139839618585,-0.3484714772641002,4.807580783168879,6.61853302061426,0.1626769343772671
336,5.021400679072389,4.924594077424427,4.576941754014002,4.355822173414922,2.859125889032443,4.781237429601603,6.62788688014618,0.1606486201073791
337,5.019859048178377,4.966817839275846,4.615222050943109,4.444227103539063,2.5972169282704787,4.852079173119147,6.618680933845744,0.1598821885667367
338,5.0315530162049145,4.9729833005188935,4.6657986874723765,4.559074685160021,2.811684922373323,4.825934779422557,6.606400325931312,0.15748473097263974
339,5.072439016758474,5.011018824853773,4.735454645680337,4.614651381020023,3.0371518710543004,4.876622779329452,6.628314584366192,0.15558755676077182
340,5.103250590725097,5.038203096969255,4.813133240918387,4.839550988546079,0.9471856281648305,4.973854286596315,6.622156492971021,0.15189059022459234
341,5.112461883316329,5.070614953200852,4.746234876968838,4.707415724044988,1.721610550188874,4.950592845031245,6.631367785562252,0.15189059022459228
342,5.1138037288236315,5.046434665553735,4.756847570677094,4.721620554231209,2.23333168811821,4.950039908844955,6.6251194614832105,0.15113157326595789
343,5.113128137304841,5.052707217814826,4.787360895045733,4.690377617366717,3.1993479528304603,4.936936104716045,6.622256108340469,0.15091279710356287
344,5.11916437631158,5.052669056846387,4.6888374184931765,4.553336369672509,2.4759493435586712,4.902469570871367,6.628292347347207,0.15091279710356273
345,5.119371440620644,5.066392278848455,4.752101378967768,4.682778164209631,1.0736701833809557,4.9764407425059165,6.6221121784873205,0.15027407378666766
346,5.1413835630289935,5.069537455283614,4.750496088766534,4.661594960289379,2.026055810016624,4.933792733354959,6.631270743877619,0.14898871808486258
347,5.1531833949827135,5.076753273767696,4.761138334718794,4.672468171059936,2.1941625906425903,4.9663074192286345,6.645829089347799,0.14926456943650854
348,5.1751726905203235,5.129215907694583,4.8695026558225205,4.820820387506932,2.544991918394862,5.049377407498584,6.667627838813613,0.14924551482932893
349,5.162943040935278,5.094747726120989,4.800891694334862,4.771557210626572,2.741300337636936,5.0036100951128955,6.655398189228564,0.14924551482932868
350,5.172563453015615,5.111035893860729,4.830095330432779,4.713409706594247,2.9471011447460205,4.988349756901506,6.677014135432249,0.1504450682416635
351,5.184914110151787,5.124895329638086,4.848610903535965,4.723651962977341,2.9030515356633853,5.0148098869908,6.682673335757359,0.1497759225605572
352,5.208123860119157,5.141525544273693,4.898938479594316,4.757440906141502,3.2628558610697205,5.033465368923337,6.67757743982959,0.14694535797104327
353,5.218908006469434,5.16356646900169,4.881364835364139,4.733745477865351,2.9209722230331883,5.046102384477047,6.671689114054353,0.14527811075849198
354,5.227268884452517,5.175888541242163,4.855560765188175,4.706499252742841,2.830284867832555,5.056817718932034,6.6838973405688265,0.14566284561163093
355,5.239377300488757,5.184555136636323,4.88433990062913,4.789900759809717,2.58303741924212,5.058886897157355,6.722253317576196,0.1482876017087439
356,5.245411218855352,5.162577572999448,4.857308865065727,4.763450913120177,2.5742156298960523,5.049261846570321,6.72828723594279,0.14828760170874372
357,5.243102925150005,5.182490204916016,4.965516874948661,4.9188695184584486,3.169694937409802,5.104925922422964,6.725164445564805,0.14820615204148
358,5.2457663491991475,5.181975951472155,4.826036098228113,4.742126501207855,2.630732489147835,5.062109014823702,6.728293910603193,0.1482527561404045
359,5.278931618282569,5.178879213512454,4.84028709040954,4.775425982148165,2.643124884069784,5.066105809328242,6.804700216267955,0.1525768597985386
360,5.313377111061067,5.256937763072877,4.923368956740039,4.719801386968383,2.520667113754551,5.140399445950508,6.832704241665066,0.15193271306039988
361,5.338255254498035,5.2751875677071505,4.978978849701136,4.897369872870031,2.883832916148389,5.1740584881275975,6.872526379700354,0.15342711252023195
362,5.4039864385541225,5.278352933943335,5.03064672611069,4.9280716044702695,3.2206112079709355,5.168221152005879,7.039968596519933,0.16359821579658107
363,5.406569391596659,5.355232751798054,5.0593637293529925,4.936132258206591,2.9871894961398606,5.261128485280821,7.043154109148544,0.16365847175518847
364,5.409757753348523,5.336024067602635,4.990710584648284,4.897548299969686,2.7213737404753138,5.226220708065947,7.046250658441286,0.1636492905092763
365,5.408125141272345,5.354814264164833,5.070607317353855,4.993835500562053,2.1142141691572265,5.253433358458283,7.030803129818587,0.1622677988546242
366,5.423639452552763,5.359177186233738,5.115143616069252,5.0339239274291145,3.8544088508251884,5.242210249206261,7.030893230751822,0.16072537781990587
367,5.432784999367447,5.389489068867055,5.155524442002112,5.118870607751669,3.7110040443600933,5.280268796366385,7.0400387775665045,0.1607253778199057
368,5.438928143357872,5.3651700741497335,5.096668828650991,5.013703288617582,2.7467042892730866,5.277356302482156,7.04618192155693,0.1607253778199058
369,5.45194195311611,5.362536777462752,5.105634698986251,5.0177306952150005,3.5754930845824777,5.271709792381015,7.033793913849696,0.15818519607335854
370,5.467987514823051,5.388499233139683,5.107500952583242,4.982077835818472,2.7808355472437674,5.260908022137512,7.0278318876439565,0.15598443728209055
371,5.502806059910286,5.423557593233097,5.157918069585336,5.091883057053079,2.8339838292542963,5.342113752780801,7.0400326902038595,0.15372266302935736
372,5.510851130540626,5.4389080913758,5.113502147380424,5.01259980567791,2.4249235867479317,5.3052353472927605,7.054286255088083,0.15434351245474578
373,5.5169035863000415,5.46561766229878,5.212382228482661,5.158024649531385,2.6113098316349284,5.401027847832738,7.060338710847499,0.15434351245474576
374,5.523054912539065,5.4395067972831805,5.22975929526604,5.142432036936372,3.7707061985026074,5.366146096610225,7.086906980609614,0.15638520680705487
375,5.526125381779989,5.465705103122781,5.146148335112814,5.123370129314745,2.61543002047339,5.353854436134744,7.089977449850537,0.1563852068070547
376,5.551583164203832,5.459885644103663,5.147821199591561,5.068721966927882,2.7372115678053923,5.354996164368785,7.2180423113438055,0.16664591471399742
377,5.607035378678816,5.5127325936265485,5.186576614478176,5.109788508064334,2.523922908027685,5.415181235574581,7.241813270866998,0.16347778921881814
378,5.629417285402459,5.562771693378648,5.218785026887617,5.104916107314596,-1.7890855189887933,5.437912878841484,7.263382347074477,0.1633965061672018
379,5.636945761459024,5.566314047370927,5.287110638129487,5.170970105616868,2.7689804144383405,5.451009997821532,7.251180420698066,0.16142346592390427
380,5.646302121873313,5.591658906759754,5.340789028684453,5.2207649372950105,4.087829878781821,5.462434561849841,7.260536781112358,0.16142346592390452
381,5.654441464218102,5.581259299079029,5.262935498788395,5.123838604779538,3.223911816517859,5.43090780840731,7.20282059935226,0.1548379135134159
382,5.711443950927544,5.605603059628505,5.2954327323429915,5.261488121780919,2.8933005877599136,5.501268479631265,7.259823086061703,0.15483791351341586
383,5.73161502742789,5.670259540712172,5.330660057391939,5.145279164424684,3.6082287045270656,5.529796124562923,7.228740714511668,0.14971256870837782
384,5.786961009459075,5.707728000850321,5.35211629758767,5.2604994026478415,2.8927268284029015,5.592379574106443,7.272160818040689,0.14851998085816137
385,5.805798711839666,5.734095321556605,5.394078820161638,5.338507673642662,3.157922833751444,5.5544752229515835,7.262869675126827,0.14570709632871615
386,5.818847845287812,5.760633305460361,5.468737556904336,5.331200170016922,4.212267697955159,5.645560883097723,7.272308201943,0.14534603566551876
387,5.8439801674203995,5.743175341544061,5.391792418825644,5.234476184533712,3.8443055903519596,5.597110616441254,7.250695486106764,0.14067153186863643
388,5.874826511192794,5.8166693043782915,5.459737604521633,5.33469309995368,3.273938640575458,5.665330352628681,7.281541829879159,0.14067153186863648
389,5.871655785734172,5.805062507024939,5.536668442488401,5.408646416077978,4.107743854659149,5.690750137441112,7.278371104420536,0.1406715318686365
390,5.8716452251510205,5.807131881165461,5.41143883517394,5.265874771733371,-0.6166857385544526,5.674568880018765,7.278492369511241,0.140684714436022
391,5.87130054115185,5.8079755090964795,5.524867169754223,5.388215477012799,3.988632793119212,5.699616086160569,7.278502498901306,0.14072019577494554
392,5.858367812331106,5.79042997377482,5.561330393845106,5.467733022688725,4.045637178557619,5.676535045786515,7.262913681776561,0.1404545869445455
393,5.872829052621139,5.806848617342514,5.5015869382227125,5.314393336318862,2.550560528851089,5.680764943473608,7.259874314659388,0.13870452620382495
394,5.895006629162447,5.81647784122355,5.555498518186139,5.503674307206262,3.1037634619487173,5.676573666461546,7.241916500980389,0.13469098718179423
395,5.904207141813903,5.83718847260041,5.471994808253198,5.355701714702837,2.915710686944017,5.71043545298578,7.251117013631846,0.13469098718179423
396,5.903239739144885,5.863286292412289,5.627837183980997,5.570943241070778,4.091571559247189,5.765110731205862,7.25093544463589,0.1347695705491005
397,5.909462753465418,5.836416080348534,5.5399934231163295,5.43864166414098,3.2822253583998906,5.72108213009626,7.2571584589564235,0.13476957054910058
398,5.903466673916691,5.837232370505479,5.535087860444925,5.4206072432974235,2.5515398252376453,5.69317041698323,7.251162379407696,0.13476957054910055
399,5.9082662343405286,5.835957261052767,5.545031222341753,5.370057649993786,4.021716904597078,5.690041805616804,7.255630249257374,0.1347364014916846
400,5.9160123975472665,5.8186644487890185,5.538878710847356,5.417927014750217,3.6992439775869848,5.689861206437959,7.264882181920033,0.13488697843727665
401,5.917250536127354,5.86804918074075,5.543450796886387,5.380577587749583,3.590505793852526,5.740582905594837,7.168831921842844,0.12515813857154895
402,5.953189399786325,5.892672371459614,5.570502643348338,5.480869365049277,2.894556136682671,5.811404308239445,7.193764474742024,0.12405750749556992
403,5.953096981720759,5.900945270330452,5.679470120187629,5.602590984909627,4.104995030884265,5.808691431065183,7.193672056676458,0.12405750749556982
404,5.951253750453565,5.8740720829148545,5.592583046987663,5.439078387271827,3.425322743124421,5.71078546386578,7.184747672960238,0.12334939225066734
405,5.966614333419508,5.9065737182935525,5.638622713288812,5.533829329502824,3.9230689705156543,5.811664774682267,7.200108255926182,0.1233493922506674
406,5.960825947239637,5.891519407863136,5.604997656985219,5.4624500710660575,3.9077084468781362,5.757683550915763,7.19079819570221,0.12299722484625734
407,5.97215564165905,5.9066107077045675,5.6435589471723215,5.609402122894127,3.575072819933454,5.795854902885273,7.181560890983634,0.12094052493245835
408,5.989437768747203,5.919013246767175,5.521149902034551,5.355901628825064,2.1080342977687225,5.735811474002998,7.187916633787097,0.1198478865039894
409,6.002776195138322,5.926683645906136,5.596647696563508,5.572303894169132,3.027272776556697,5.792871936407415,7.181582314054198,0.11788061189158765
410,6.015304589119045,5.937432978194698,5.6098479557135885,5.438526804195117,0.3134312395296375,5.823728955333384,7.194110708034922,0.11788061189158769
411,6.012175511703335,5.940671653089359,5.63727812532486,5.548686022547804,3.29135934674113,5.795248547308051,7.190981630619212,0.11788061189158772
412,6.012543345949138,5.956814310247138,5.5979955732337245,5.453565727920758,-1.3054694603206674,5.82535721424908,7.193945814661557,0.11814024687124193
413,6.006238592289763,5.9392632600521775,5.617634683948388,5.4952313395694885,4.017142685337958,5.748343820399112,7.187641061002182,0.11814024687124193
414,6.01721256179229,5.946767737645136,5.671770109711204,5.58561223558313,3.3943619519423063,5.842340696997706,7.184913025203458,0.11677004634111683
415,6.0232738775938275,5.92708685530806,5.643116416356099,5.557185530360833,3.195347310071625,5.804857578000751,7.1909743410049956,0.11677004634111678
416,6.04595440513594,5.961636527218857,5.657486888323449,5.574222907091464,2.0796933862941227,5.8397406653026085,7.201297781304485,0.11553433761685454
417,6.063557680050813,5.995156172169235,5.715010385813194,5.657561698284826,3.3388027957396353,5.8812383079716,7.204419399924232,0.11408617198734183
418,6.066636810339293,5.986934347247326,5.708091110104472,5.6317310119174255,1.0743952752907333,5.868903308818636,7.20749853021271,0.11408617198734175
419,6.076812389305414,5.997001193519293,5.756354648217211,5.677713918998585,3.758301740048293,5.914140483089147,7.213726467605424,0.11369140783000098
420,6.070569504507917,6.022301836037696,5.798124188160159,5.742991767666083,3.666687283704669,5.911862252436328,7.207483582807927,0.11369140783000097
421,6.1281352914371805,5.9970257101867075,5.707669273133952,5.588126623362306,3.2834314805255693,5.874847513885923,7.429042510216919,0.1300907218779739
422,6.20721882353947,6.081245394997891,5.789949910512745,5.640208349318799,4.5680879169995805,5.9624482524234015,8.367772459449782,0.2160553635910312
423,6.275547184965762,6.178666507483014,5.846236423537099,5.724663074231239,3.6153876954544364,6.01396960395263,8.822973596889371,0.2547426411923609
424,6.319656640764819,6.233230184492971,5.851783042036847,5.715445620507202,2.2119865646329906,6.071375138861524,8.80177441849861,0.24821177777337905
425,6.368222073215196,6.268049324095939,5.926043438632979,5.811469025499172,2.6688633701210875,6.138643843867083,8.81128489797904,0.24430628247638433
426,6.431338522658031,6.315530952872015,5.953532782158555,5.76441493785738,4.262645222906931,6.158115953768089,9.844082727197558,0.3412744204539527
427,6.531389394770643,6.36122936431992,6.0070232716651075,5.912996878714339,3.801814794013323,6.186451122732985,10.971114724033502,0.44397253292628586
428,6.6187372724370945,6.515795999536058,6.1835742077200635,6.076773856420513,2.9964753706522487,6.393182509323616,11.091797148499673,0.44730598760625784
429,6.816473672882862,6.619603181617093,6.224226395619274,6.052542225574517,3.4692857728586777,6.440942800372181,11.50100063994631,0.4684526967063449
430,6.848575521365313,6.7778605932218765,6.356080026911849,6.295571790679289,3.0451409620473715,6.650310180459931,11.559052790942811,0.4710477269577498
431,6.882977456788188,6.767638434958412,6.429256716521854,6.209828711821611,4.634665909297816,6.603186714038388,11.552952257691004,0.4669974800902816
432,6.9000140712283,6.8135650326800885,6.326508664921696,5.989930143656345,3.37050416538273,6.6247122584815035,11.568586266188364,0.46685721949600634
433,6.918060562426978,6.812672929711972,6.39824996246164,6.260163827702847,0.6065565647559374,6.623487106438783,11.577923121487482,0.4659862559060503
434,6.947124935810265,6.78412635910419,6.413671038497383,6.3776701927807835,3.6081817257453377,6.675445748397225,11.552876498789804,0.46057515629795387
435,6.982442928458572,6.881885626194829,6.428410296114731,6.2668930358540695,3.5616028057589695,6.727860324040128,11.472309632023007,0.4489866703564435
436,7.1699062197301515,6.924165383079301,6.5741485998175175,6.36329558910082,1.5684279636459575,6.763415848016624,11.506376719074444,0.4336470499344292
437,7.192248994832785,7.120552657452908,6.7297435359868425,6.590183098976659,1.8737084343607489,6.9221479829848285,11.519043957786748,0.4326794962953962
438,7.252932973203465,7.109994205289462,6.704160251638595,6.55134482251031,4.053312805253041,6.961180652356411,11.458549945485213,0.4205616972281748
439,7.352165081097396,7.199338112261623,6.859737433044263,6.721758831933075,3.829792009430328,7.0718616169503505,11.429460289545307,0.4077295208447912
440,7.506437693711456,7.301223378134472,6.74233878844042,6.507309976700291,1.272422261374535,7.051543018157918,11.423993847372657,0.39175561536612
441,7.528338462127051,7.452564085856764,7.070900398390127,6.886204407070263,4.036122172468577,7.282922145556983,11.44589461578825,0.39175561536611986
442,7.605232924557463,7.4754994122904606,7.120312294769177,7.001540466420492,4.420508755258513,7.361629113663754,11.445228583807786,0.38399956592503237
443,7.621414449773866,7.547295702576386,7.047996753941723,6.92870070740864,4.151240566255158,7.405689515794958,11.461107605551435,0.3839693155777569
444,7.634664392523998,7.552120746644322,7.163564886043106,7.050920751176051,4.344943326215748,7.424299332658336,11.452396767045064,0.3817732374521066
445,7.667958456573942,7.581225452802964,7.211708203736035,7.038741146267606,3.8719965635253386,7.412992787611499,11.442683742771804,0.37747252861978625
446,7.687249011945704,7.600565664890144,7.187854553118088,7.042352167444261,2.897266963176376,7.461333971757166,11.461974298143565,0.37747252861978603
447,7.720111199101103,7.621614071607311,7.306769879985175,7.136968476769409,3.8742218219619815,7.481671860985311,11.615731270981907,0.3895620071880805
448,7.810722185659547,7.6802142414006624,7.342803596093002,7.215442730432082,3.574856048185435,7.558034089026066,11.641026077769729,0.38303038921101823
449,7.836518030959694,7.755896801757864,7.388741739442161,7.202603976187299,5.229897672775676,7.573363081443036,11.666821923069874,0.38303038921101795
450,7.8394289309685865,7.75888361761341,7.388288405595202,7.262117758959446,4.28607595265647,7.568620627999268,11.647296752859658,0.38078678218910716
451,7.851821170575389,7.789554429951092,7.340454140773178,7.29176273755535,-2.4326144982239644,7.648015386895018,11.65968899246646,0.38078678218910716
452,7.862030429289095,7.788437666587039,7.399393531878345,7.271569218448741,3.68419262900664,7.6184145140769335,11.641264216349484,0.37792337870603887
453,7.9283603314417,7.795608947824396,7.437663614567226,7.261356698246228,4.508161143450543,7.684946972835011,11.635419370198907,0.3707059038757206
454,7.958377972118133,7.841824428494794,7.417635262435715,7.148071678325428,5.171804751991228,7.647642710092118,11.666815678188446,0.3708437706070312
455,7.955425689561476,7.8701075371549285,7.498387541815048,7.360283920567713,2.410796396956812,7.7376397162359165,11.663863395631783,0.3708437706070306
456,7.9352831215325255,7.844285017800209,7.462236634559625,7.373648193176454,2.4005156859931986,7.6949037801733615,11.984924831788506,0.40496417102559806
457,7.949836177325522,7.825246000012468,7.50600104908752,7.396508521949042,4.669697166185966,7.7388672271390035,11.981746993958831,0.40319108166333095
458,7.967690539286647,7.879653887320876,7.509616785080954,7.403485423742502,4.849350221308583,7.75612859439109,11.984742606344916,0.401705206705827
459,7.99816286284279,7.917401599743943,7.556186475214935,7.3421656513865425,4.3222944444279445,7.7637427481741454,11.718683069882353,0.37205202070395627
460,8.037573997533022,7.922578247624227,7.599282802797843,7.547202929720549,5.278000396955793,7.84340223889465,11.670586187876896,0.3633012190343875
461,8.074895953718432,7.951309628697022,7.556583160310075,7.565438005902564,2.1012153414271904,7.771091803649865,11.600877970530588,0.3525982016812156
462,8.184332256644888,8.044714337358723,7.756271818959891,7.607080717756299,5.5379788407387665,7.928712034537298,11.610326054757824,0.3425993798112936
463,8.32657867915245,8.151918363440473,7.796758432926795,7.627564230865644,5.114490760744591,8.003260112085911,11.979928320657633,0.36533496415051836
464,8.3362116450339,8.261227709120416,7.8857834953728085,7.82867692551488,4.037455987205567,8.111428539336027,11.98956128653908,0.365334964150518
465,8.35456626204705,8.249479147696594,7.761636890802507,7.5615611613985685,4.3139832638435855,7.980226261265555,12.201330665116807,0.38467644030697545
466,8.513232688974124,8.291930478475194,7.924221577580408,7.8259425322954455,5.309106423197029,8.14029511725453,12.187870471203617,0.36746377822294923
467,8.496559607565185,8.41966895620006,8.073517247993083,7.941506790492644,5.766792959497181,8.215746893270232,12.172592791276887,0.3676033183711701
468,8.528631351636985,8.424719810698313,8.002866072357843,7.8272808278931025,3.77306536612819,8.279309121897729,12.15040703868384,0.36217756870468554
469,8.58612643896386,8.446246476735773,8.006479859498,7.966685838113373,3.4471047893157056,8.296860584521607,12.214448409055608,0.36283219700917496
470,8.69456697295302,8.542617147272798,8.183981200497296,8.081089285522125,5.690113121950704,8.38661279945553,12.48533936782895,0.37907723948759303
471,8.7491810227604,8.653562040667007,8.208503838990623,8.060556624885347,-0.46085495625143835,8.488200376066198,12.491276388421545,0.3742095365661144
472,8.88513349346897,8.678304769970733,8.227069690397471,8.09403847559754,4.1501534747315425,8.491668644230229,12.494238409604378,0.3609104916135408
473,8.919089191787622,8.830378170078786,8.490756433462622,8.329280480491514,5.112277689260242,8.727847280967449,12.441551236193016,0.35224620444053945
474,8.96846875210009,8.884502861900653,8.497514024641502,8.324692705657414,3.912392430235915,8.74157451036725,12.47486649859909,0.3506397746499
475,9.012718244137224,8.885599480766377,8.455763507135599,8.154634195065352,6.418604455150492,8.718863895809694,12.459265900088216,0.34465476559509917
476,9.06626144128344,8.937574377548247,8.550551505375081,8.463984706720055,3.443765086550872,8.728302612558588,12.413850335541685,0.3347588894258243
477,9.09134525059072,9.027397821894397,8.66387863004564,8.580222200487054,4.619059008302978,8.880651434912464,12.43893414484896,0.334758889425824
478,9.122144273512477,9.016721154633743,8.625628486772845,8.477321412780192,5.41376134212145,8.813113994014977,12.438823293743331,0.3316679020230854
479,9.146023988589576,9.07746476311074,8.69411492477781,8.484480862661712,6.220122515963588,8.896861798967228,12.39461941035617,0.32485954217665947
480,9.159945606275013,9.072291076977605,8.737701154532258,8.773094708189163,3.276240131725057,8.956737195316261,12.49993073667107,0.33399851303960576
481,9.235437477823854,9.100701498025444,8.736019985726118,8.570818897897396,4.464910492417278,8.924626076135905,12.499709062010163,0.32642715841863085
482,9.323866873513818,9.177584288773538,8.739314693324578,8.60322895641492,-2.4343631048367076,9.029675429343612,12.487520728850066,0.3163653855336249
483,9.343486171191369,9.27461037636477,8.862326298932302,8.733072917651494,6.149254606378651,9.10084394091425,12.614948815185993,0.32714626439946237
484,9.379946923605248,9.29401421099977,8.856430106323149,8.629429561378991,6.142850690685204,9.071245357755943,12.590191358864017,0.32102444352587683
485,9.433515286255577,9.319317008742345,8.890320352851504,8.786988639633288,0.3539060420143372,9.151230560825583,12.61213694491266,0.3178621658657082
486,9.443097108569699,9.349454337654485,8.924618547411528,8.653356633357797,6.806074420110099,9.060790871291633,12.621718767226788,0.31786216586570887
487,9.474444137992258,9.352098336753228,8.963960264251792,8.793608696894406,6.256320001622583,9.20733274666876,12.621443020047655,0.31469988820553985
488,9.48082215618012,9.4068416337053,9.111300716442162,8.953749026003637,7.623066373136231,9.283874967410735,12.62782103823552,0.3146998882055401
489,9.626998573922435,9.416496234123887,8.901176265825335,8.690652455638329,2.347302832449815,9.27759301258163,13.963728849625129,0.43367302757026943
490,9.650371734055902,9.560561027306235,9.04724687799659,8.835866274256956,2.4598529793182102,9.40004735325649,13.944934124633486,0.4294562390577583
491,9.71524276136251,9.592532713193261,9.149658561285442,8.949293028795488,-0.6117951419033325,9.436052048479388,13.963646845421733,0.4248404084059222
492,9.756870888180186,9.640351947467167,9.243628354230212,9.132366772357424,6.060730340783621,9.467144599965513,13.965062405416093,0.4208191517235907
493,9.80478345529904,9.680710196133479,9.245835477338819,9.108053386433946,4.046948679610885,9.464233308339951,13.889692699264888,0.4084909243965848
494,9.910948474644561,9.794932155393301,9.362250700644026,9.255180754785112,4.772680821032857,9.580782908116428,13.975247783239325,0.40642993085947643
495,10.037230578210483,9.873187398728756,9.51091087241147,9.309993579227598,6.055814447434281,9.746995261301016,15.021033633997458,0.49838030557869756
496,10.211653355384517,9.966344162219558,9.405973194384368,9.316989777898053,5.425131427527251,9.75100907477766,15.687932887922669,0.5476279532538153
497,10.477781798512611,10.157983870189392,9.728088187841601,9.633245164452891,5.7184014586546335,9.994340628725372,15.936437611744152,0.5458655813231541
498,10.692911184462783,10.411558875948781,9.919554889259913,9.814318370627234,5.957325175905925,10.211208615657988,15.86475245470774,0.5171841270244956
499,10.903920515488014,10.679510714265437,10.04366753594912,10.030449323147172,3.0189978613744337,10.472720721625999,16.105378119760996,0.5201457604272982
500,10.95084996386077,10.812198729267218,10.319333480337654,10.046118090393286,6.934682553935149,10.558421055118963,16.133277402801394,0.5182427438940623
501,11.106892622832163,10.88835558901217,10.332061346719177,10.195348189737224,3.5883088628688498,10.681772239858862,17.07487945463125,0.5967986831799089
502,11.184522515383453,11.075869701070761,10.478258318943777,10.13795677380951,5.919455125028499,10.87257030844464,17.1247619008125,0.5940239385429048
503,11.183312535255395,11.04324133314823,10.520613267660865,10.400046698816112,5.991179421131871,10.86762611330324,17.105597053976304,0.5922284518720909
504,11.263124795389885,11.12429191125517,10.708026106686624,10.519400175323758,7.798951496290897,10.953708303701749,17.086929070731337,0.5823804275341452
505,11.32399364683966,11.181063704625233,10.572812637553497,10.324267138599472,7.534644308753235,10.900756464442244,17.11213814702401,0.5788144500184349
506,11.545138658370645,11.25115317549681,10.595338099786119,10.350899091924958,3.9360270521808083,10.907240390525953,18.761313242652115,0.721617458428147
507,11.653545740942487,11.440677162985482,10.839347974335803,10.551083260248625,7.825799673723832,11.197486511911832,18.75527957073624,0.710173382979375
508,11.708521744816277,11.593146985561354,10.957333499525765,10.794219379807258,6.036996007516251,11.315925098393363,18.798770040506973,0.7090248295690695
509,11.765791353455754,11.606802712709957,11.077553687357854,11.090069156921606,4.375216256514296,11.449915318013115,18.79580281430087,0.7030011460845116
510,11.85891567244022,11.633742213052207,11.056684862238248,10.792897885302065,7.032435293734231,11.41174504520422,18.67474393812595,0.6815828265685729
511,12.003211918443924,11.831525537072238,11.207527869522128,10.885442224583898,5.601413902825028,11.571552540442124,18.67514772551306,0.6671935807069136
512,12.063013107221845,11.948310609798098,11.347552386432445,11.255493559822087,-2.7510743393243047,11.71628243100383,18.651742156633844,0.6588729049411998
513,12.137749339382836,11.97626846385728,11.453084183990455,11.224605235280043,8.4118279497588,11.65605660646372,18.620630504247643,0.6482881164864808
514,12.180307045205797,12.068050050339426,11.364706253172072,11.23887348720331,-3.707490194008095,11.80788862295929,18.586341245508695,0.6406034200302897
515,12.239612842189416,12.065619543885138,11.589023455224472,11.338897929560504,7.568952257930036,11.896284115789024,18.6456470424923,0.6406034200302884
516,12.27340848492286,12.11923732298316,11.28417794236657,11.015548516829432,-8.215808079846273,11.807564762313236,18.598766735593106,0.6325358250670244
517,12.390081186916074,12.193509829828425,11.426597748383816,11.15237404124538,4.445326837085183,11.961331283651301,19.457968832687605,0.7067887645771531
518,12.4303182630286,12.28204837910865,11.54320583949891,11.20094993935832,6.611668008477327,11.939413858437144,19.33266477198781,0.6902346508959213
