generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1090,40.58214353539789,40.46467983706679,38.91550434956224,38.45989232749509,29.58832461899113,39.961323492641185,43.05269086966991,0.24705473342720227
1091,40.5909443660573,40.344159559685,39.113411416057076,38.521082155291346,32.75592347533636,39.82799602855886,43.06236601596935,0.2471421649912049
1092,40.58862428594875,40.383045065655175,39.11816138390133,38.8996233644771,25.684758355314397,39.87283281863659,43.0600459358608,0.24714216499120503
1093,40.588289179302585,40.320122467476516,39.11754317218703,38.6326195958589,29.43387833198299,39.863532245889886,43.05662053378212,0.24683313544795363
1094,40.58604291466321,40.47770507011273,39.196812590336336,38.92685681174795,25.949731646139423,39.936501754660334,43.05437426914274,0.2468331354479534
1095,40.58474964247518,40.443761531304624,39.05218865301782,38.439691984198426,28.608061227580272,39.809114008258824,43.05308099695472,0.24683313544795377
1096,40.61340711897128,40.51044384455618,39.24896785379692,39.20450281336683,21.887980185181895,40.06667870515752,43.08173847345082,0.24683313544795366
1097,40.59992394605269,40.41217720696392,38.96974116696661,38.41655297564391,28.740640561061404,39.970526246722535,43.056808169195776,0.2456884223143087
1098,40.63099057447838,40.432005177648556,39.03435534145521,38.277814136110486,28.739201196893514,39.80410347751818,43.08787479762147,0.24568842231430849
1099,40.593261219321974,40.4111540444531,39.11958216704443,38.44138626083369,30.20119796856773,39.96199175533886,43.05014544246506,0.24568842231430832
1100,40.62164101503118,40.449916628706944,38.971155526543654,38.797355983061145,29.311815055781544,39.96853832667223,43.078525238174265,0.24568842231430843
1101,40.62117352835657,40.47275304713229,39.086439078813775,38.97067226758918,11.34435382868979,39.90903448255664,43.07805775149966,0.24568842231430849
1102,40.60963049101096,40.51081139863397,39.00925266959445,38.87343200396779,14.01041634230237,40.13394322535733,43.062804148700664,0.2453173657689704
1103,40.611780906168136,40.477626360731406,39.15663880935527,38.57668634559211,29.810076300672165,39.953809018282186,43.06495456385784,0.24531736576897023
1104,40.610194398852826,40.408329525248654,39.31435275399815,38.94941887516044,27.778806976217176,40.02099996840215,42.96905886771165,0.2358864468858823
1105,40.642547728981384,40.50670896119277,39.03427377320815,38.47420450143007,29.393384545447873,39.77021695046359,42.98998762933799,0.23474399003566035
1106,40.60940570861875,40.46866642433058,38.71939932763483,38.69063990725672,21.237743929836522,39.91474027413634,42.95684560897536,0.2347439900356605
1107,40.61766343406006,40.5336671557389,38.99113714846919,38.97398200644235,-1.9587867091306208,40.16707647493597,42.96510333441667,0.2347439900356605
1108,40.624570113456905,40.494865446377275,38.77026190334068,38.76428089154491,-0.927729836004147,40.10145451628537,42.97201001381351,0.23474399003566035
1109,40.617318538894835,40.5247910378981,39.296061034435866,38.729097921370524,28.947661813359062,39.94800787194343,42.96475843925144,0.23474399003566035
1110,40.629942312994544,40.46221136027195,39.453262409276775,39.08451471349213,29.027794503591444,40.057831291535884,42.97738221335115,0.23474399003566054
1111,40.630911383452066,40.467905668710586,38.90868199993971,38.46569164500406,27.45361667452855,39.84450114918245,42.968823108268964,0.23379117248169004
1112,40.63342444047407,40.48610118579859,38.71208995163873,38.19415505620552,16.269212540570578,39.80710251569014,42.97133616529097,0.2337911724816901
1113,40.637456033423454,40.41997172672572,38.771940138259595,39.00348787446459,21.113789939941853,39.79304761608638,42.97536775824035,0.23379117248169
1114,40.62401471918559,40.475175684155914,39.14496384560768,38.623127144006084,30.409124807799625,40.009011272258746,42.94109442436914,0.23170797051835532
1115,40.60764011070204,40.45412481057538,38.559190424499675,38.34347296448015,-8.38170102769341,40.07198648865767,42.9181776152816,0.23105375045795581
1116,40.62101520072408,40.364553481094276,39.16394925216504,38.387016209593924,33.22325156471417,39.73811106452994,42.91869955016176,0.22976843494376809
1117,40.64245646611765,40.486379771483044,38.601689619596016,38.392074872144114,-20.22233708854226,40.06857367097929,42.89351336207049,0.2251056895952839
1118,40.67100370435148,40.482098368483925,38.77583049787503,38.67437933550593,9.026269420868523,40.07921849181278,42.92206060030432,0.22510568959528404
1119,40.66574066290719,40.54976240096308,38.854871436855916,38.224748535416765,16.088998471926228,40.108511956195315,42.90395105226296,0.22382103893557742
1120,40.68919293870274,40.52645645569697,38.9727651819282,38.33036289227218,25.76727570445294,40.06032542381412,42.921747613120125,0.22325546744173877
1121,40.652165234567974,40.4677612812876,38.914720037727854,38.48949223235181,25.200100507151326,39.95842297122493,42.88471990898537,0.22325546744173907
1122,40.666085276343324,40.52644659402811,39.2776833970507,38.8268354147412,25.41194676398959,39.94182000160306,42.89662916095532,0.22305438846119943
1123,40.691380862173574,40.52918364370024,39.27702423302122,39.10534365667205,28.81616092345375,40.04458163246124,42.921924746785564,0.22305438846119918
1124,40.68469020796977,40.49585401054744,38.914309561838664,38.620915133044925,11.252617855012886,39.88807670888688,42.89745129848138,0.2212761090511606
1125,40.73248579983862,40.5700703623989,39.06548520656026,38.54625305139584,23.358727853876694,40.04744619170144,42.94464433076415,0.22121585309255307
1126,40.704384873266434,40.610133364689496,39.488448932859974,39.295407902652826,31.102265431827362,40.12331750910427,42.91654340419196,0.22121585309255315
1127,40.704663747822245,40.585051287665365,39.45108769332836,39.02994921681827,19.67120419723306,40.104064961583326,42.940596234375576,0.22359324865533323
1128,40.67069378713367,40.57906454573267,39.51961402069673,39.03249079099655,31.791339078453735,40.11254369161888,42.906626273687,0.22359324865533337
1129,40.66410191420731,40.52115575625731,39.022229245783464,38.21852647169875,28.531255896608712,39.87042100440789,42.915095424495355,0.22509935102880496
1130,40.64505658767465,40.49466258763815,39.07858259739645,38.50835958494408,25.934960331805378,40.105866257676794,42.89341982997081,0.2248363242296155
1131,40.64503136561124,40.436385191252924,38.819652805206665,38.61492043155772,22.39260077268836,39.81323584315605,42.893394607907396,0.2248363242296155
1132,40.623446706811315,40.526489734861684,38.51632876887514,38.610675433853956,-9.727720357365186,40.15796482836285,42.87180994910747,0.22483632422961553
1133,40.63024661977479,40.42270526640336,39.15468752868364,38.582306181387395,26.391715637672938,39.87656976351116,42.881631510997366,0.2251384891222578
1134,40.62936775492385,40.54614226927933,38.807530435820865,38.663491796297876,16.453198065726934,40.084533378589484,42.880752646146426,0.22513848912225792
1135,40.669773739599265,40.455462949575114,39.0730681787531,38.435004334174444,27.39114435448914,40.05975817086008,42.92115863082184,0.22513848912225776
1136,40.638824309108344,40.54317929533294,39.1488763747627,38.92709727728398,25.045518132944952,40.107617583064254,42.89020920033092,0.22513848912225776
1137,40.64520918835373,40.484625502250815,39.17899098048848,39.017833477143824,25.549395382933277,39.950780165585414,42.8968030091894,0.22515938208356642
1138,40.64463874294675,40.541719698925974,39.22730072754695,38.68815271697771,31.19648521171782,39.963835842692546,42.89623256378242,0.22515938208356623
1139,40.664964492848135,40.530028475063666,39.305887522211506,39.06994629722457,29.782684309856812,40.02541632733398,42.90337574629824,0.22384112534501013
1140,40.655678010914144,40.57470545674319,39.14751136457209,38.60851232696035,26.5841573492383,40.0928209817334,42.89408926436424,0.2238411253450099
1141,40.65594475943953,40.50443003241819,39.40304749019445,39.11004196269894,26.917254901144148,40.0816539989476,42.89352635078382,0.2237581591344292
1142,40.65896193617462,40.46483990574294,39.00186624663383,38.37109062540384,26.110527136893857,40.00140063770557,42.896543527518915,0.22375815913442929
1143,40.63390940799788,40.516310650708704,39.119064070993836,38.83856814234966,27.91221241732608,40.002943980163934,42.87149099934218,0.22375815913442926
1144,40.68409282295546,40.549549156182856,39.051141228923704,39.06845909298968,-17.897099848471633,40.244896624920216,42.92167441429976,0.22375815913442934
1145,40.649189248733364,40.497865102327566,39.22769769954738,38.948297286275114,21.305696807231083,40.05738873117623,42.88677084007765,0.2237581591344291
1146,40.63649291496706,40.51547005093168,39.229413504833154,38.91599466437143,27.549286372840285,39.98966569049541,42.88993661915203,0.2253443704184973
1147,40.636324748123336,40.4964925550237,39.089823554506,38.31484995480934,25.438048455534094,39.82380659709605,42.88976845230831,0.22534437041849736
1148,40.64075307990098,40.43313573784132,39.01878944464759,38.55359726097469,22.64694845172246,39.75676497618979,42.893013288182736,0.22522602082817567
1149,40.669388445174306,40.49688486996297,38.81575575030561,38.44813781814976,25.656537539504185,39.89416668900418,42.92164865345606,0.22522602082817558
1150,40.644259214678705,40.4613486915085,39.31133874680624,38.888330770237864,30.359830854491474,40.05828052168528,42.896519422960466,0.22522602082817583
1151,40.659600806212154,40.523685618186526,39.09516766351759,38.761923703713926,16.035448673475656,40.07833025920273,42.91186101449391,0.2252260208281756
1152,40.665981275173145,40.513172893343736,39.2019852622358,38.62405315574883,26.078400766811725,40.1161875857609,42.9182414834549,0.2252260208281756
1153,40.64185362899184,40.480419775475035,38.89920843290965,38.3606723441526,26.810694725308508,40.05431145532053,42.89411383727359,0.22522602082817572
1154,40.63625975029136,40.49432896856751,38.797716165638654,38.22188309760605,17.496194138431086,39.90403152977638,42.89653858938776,0.22602788390963988
1155,40.654406059986684,40.54243711900185,38.813215290387454,38.50876520482777,22.34866560582053,40.055257927861874,42.914684899083085,0.2260278839096398
1156,40.64500529533283,40.53256498635196,39.14470603607143,38.482055597078826,28.200096590354963,40.0259226878935,42.90528413442923,0.22602788390963996
1157,40.63930219982303,40.419912012117514,38.540330403588236,37.91028017687811,11.268213049242,39.89086221894016,42.89958103891943,0.22602788390963982
1158,40.64242554062932,40.52726631336927,38.88153059396037,38.39313133233951,25.45016615241966,40.0273373902293,42.90270437972572,0.2260278839096398
1159,40.633248330045056,40.408427814032024,38.833893981647186,38.563478391365614,25.502208314509303,39.994060369124824,42.89352716914146,0.2260278839096398
1160,40.62045495089968,40.469978141567466,39.11497503731498,38.85863689065318,21.302045155020604,40.11302624850379,42.88073378999608,0.2260278839096399
1161,40.62091662281699,40.48152724862184,39.48460444694657,38.98615724708822,32.79705113136703,40.04393724879659,42.88119546191339,0.22602788390964004
1162,40.65798233369719,40.43850243255113,38.85971538370653,38.25925179510238,25.298206348777196,39.958383160752334,42.91855629371626,0.22605739600190647
1163,40.64250016442873,40.532759833090786,39.12697660485802,38.845927294018125,29.678039770206034,40.13854495905932,42.9022620999586,0.22597619355298632
1164,40.65662069789535,40.45263826084552,39.111523205565774,38.88953253320322,24.007554257474396,39.84010186338956,42.85373993437735,0.21971192364820025
1165,40.719044166690644,40.50362196030356,39.2745724467933,39.080420663830154,21.33185175852853,40.113603086744874,42.878365110065026,0.21593209433743846
1166,40.743582839176014,40.56302498582973,39.115455016384914,38.78008736743507,25.52489218776042,39.967545258940106,42.902903782550396,0.2159320943374382
1167,40.74911855093931,40.60864557962002,38.82246859386796,38.71473679100837,-32.23260933469087,40.07283784824622,42.90843949431369,0.21593209433743826
1168,40.73378165683719,40.53024969502166,39.123639378344684,38.81845512169286,25.280424676149465,39.99877041090197,42.89310260021157,0.21593209433743835
1169,40.75810917845352,40.61115856639456,39.40989368830847,38.86247101048956,26.55218783266401,40.102143574660886,42.91807577605694,0.2159966597603417
1170,40.74273446280165,40.61609523035502,39.35258871332081,39.109101931948985,26.65435271629837,40.10326491901517,42.90270106040507,0.21599665976034182
1171,40.745978165886,40.62022715427778,39.26268423273167,38.83765637895198,30.824870398452013,40.03028176660683,42.905944763489416,0.21599665976034166
1172,40.75841615705998,40.53725732949688,39.23027450314312,38.811006144537366,28.14778820555769,40.06042013755514,42.918382754663405,0.21599665976034182
1173,40.74368866317318,40.582968052852344,38.97040244648357,38.10471038707807,27.12973666341854,39.85843185166229,42.90385478700809,0.21601661238349143
1174,40.73965678427504,40.582397309499456,38.93472697729,38.58188233160995,22.2757518762242,40.05711408934093,42.899822908109954,0.2160166123834913
1175,40.764230908388306,40.548098444886726,39.050564727857115,38.87540480954979,21.244702134180855,39.90482971611961,42.92457900230908,0.21603480939207753
1176,40.7421806255741,40.63237902309845,39.107450619150775,39.02268909602358,22.57619329100764,40.03572685200065,42.902528719494875,0.21603480939207748
1177,40.73857369250476,40.63902285183768,39.03764897119205,39.26725144670479,16.567662192985605,40.107574588870165,42.89892178642553,0.21603480939207773
1178,40.77360023177637,40.52667514350201,38.86862558899944,38.10166328753068,25.0493104762161,39.974843331610636,42.933948325697145,0.21603480939207767
1179,40.72129187003624,40.561244615990944,39.1910021329834,38.8354742251188,21.789077275639237,40.11063618010262,42.88065853670311,0.21593666666668693
1180,40.73951282620504,40.634328372156176,39.366602655752786,39.0585807652503,27.829528805590655,40.34157412058488,42.89887949287191,0.21593666666668687
1181,40.752882904729645,40.57221061697034,39.442802314472665,38.8656809565105,29.27961883182899,40.1702524342729,42.912249571396515,0.21593666666668682
1182,40.72395252747837,40.653881142644124,39.0035091915731,38.902499142743956,1.2296939064623587,40.338501068859784,42.88331919414524,0.21593666666668693
1183,40.7560746809365,40.6055112988205,39.36306807903368,39.01117940521107,28.47725367760448,40.12130356635241,42.91544134760337,0.2159366666666872
1184,40.733956363823125,40.620958515986686,39.06126016642535,38.644219072989046,25.257758073824736,40.240548764615994,42.893323030489995,0.21593666666668695
1185,40.762551820914915,40.54675126303624,38.923427785136404,38.20611380247222,28.38515073969544,39.944245415019466,42.921918487581785,0.215936666666687
1186,40.74135612710563,40.584100920590174,39.21080967033681,38.79846989033801,25.819334121864834,40.031287386868264,42.90906851671888,0.21677123896132505
1187,40.74763039353248,40.52175059285018,38.62808188621813,38.12497776746937,16.752484496019214,39.98777051542581,42.91534278314573,0.21677123896132505
1188,40.72573057173102,40.591124814896496,38.97838409156494,38.68648965353501,22.394656834498242,40.165331966138666,42.89344296134427,0.2167712389613251
1189,40.744439499626154,40.602359794855474,39.692127921932354,39.32940900003326,27.539659802878607,40.25368718628349,42.912151889239404,0.21677123896132497
1190,40.73382338339733,40.533948436698445,38.9699903176954,37.96481872074424,26.183200092597428,39.95025940075618,42.8777099394007,0.21438865560033732
1191,40.784191679839246,40.61505831032464,39.18236482979242,38.882513642336924,24.59613297021042,40.0547448075709,42.91839769030513,0.21342060104658783
1192,40.77574134802793,40.59781113740982,39.24746659089083,38.53891976490307,22.1977175390075,40.07474378229766,42.973184793708484,0.21974434456805544
1193,40.78637199224691,40.63255595109132,38.8780585937356,38.68824018175749,15.963484144538043,40.13804008555283,42.986449883143564,0.22000778908966517
1194,40.77995887069651,40.58216774474859,39.189801934879156,38.82315809656318,12.658778571432993,40.1816390166139,42.97387081157455,0.21939119408780375
1195,40.79235694352607,40.67613506928295,38.99438785020267,39.060647621578035,26.130695121288337,40.295571484187306,42.98626888440411,0.21939119408780383
1196,40.79888127408054,40.621392392428525,38.70886938502469,38.57861549617449,12.623191225790407,40.21697389032561,42.99279321495858,0.21939119408780408
1197,40.7981708757411,40.65893577612526,39.10596876250474,38.47663697420646,16.778742942379207,40.27792542684605,42.99208281661914,0.21939119408780394
1198,40.80447099689537,40.62920147192435,39.141515059605815,38.1794355575758,30.775094447096308,39.99858653738718,42.99838293777341,0.2193911940878039
1199,40.77126789012778,40.64387854955723,39.05495106659249,38.499533667343286,28.60543799400183,39.97682240987392,42.96517983100582,0.21939119408780394
1200,40.78542855225005,40.52862219898435,39.18035486080289,38.83692665866546,28.10514376268423,39.98023351513371,42.97934049312809,0.21939119408780405
1201,40.782358568565144,40.68056624459725,39.11145888513414,38.227290363702615,27.419089135642164,40.12897038174462,42.97627050944318,0.2193911940878038
1202,40.782721137131574,40.58124714016107,39.37845222263276,38.9429186022533,26.132554423703816,40.24824164241798,42.97663307800961,0.21939119408780405
1203,40.79716378687573,40.67921375517106,39.43616402682975,39.15601195275254,29.309556511506937,40.24930219678382,42.992176763261824,0.21950129763860948
1204,40.783225722446176,40.595388231484534,39.27529875413165,39.26960648884239,25.574347107968343,40.078158235044356,42.982705534753784,0.21994798123076062
1205,40.800859114614816,40.6143534250918,39.291727400157484,38.98881476984617,28.111663491523686,40.239300007086584,42.9835508867412,0.21826917721263803
1206,40.78197458861137,40.55339812854886,38.952001601159516,38.369046363601534,27.618165681771043,39.999074021792,42.96742058944109,0.21854460008297186
1207,40.79169119723662,40.67630314663789,39.459487650807596,39.42718765729324,19.47364039471751,40.3113912747729,42.98286232941927,0.21911711321826538
1208,40.807318741423465,40.672694123962984,39.35497270272412,39.133532742507214,27.44434484664543,40.35153666863407,42.9608415011437,0.21535227597202294
1209,40.8307908564353,40.68682052061876,39.24170027327063,38.658018960314294,26.71784481533991,40.144825929826624,42.984313616155525,0.2153522759720226
1210,40.84783076632149,40.726004648889834,39.24820911847411,38.74694728434223,30.532241888669624,40.1215267436049,43.00135352604172,0.21535227597202272
1211,40.84592285005592,40.695119802472384,39.36874575709975,39.406232512635505,21.493133586975873,40.16104632570338,42.999445609776146,0.21535227597202267
1212,40.83249597008858,40.62012227260049,38.41498586312514,38.19155238441351,-0.6475993361185957,39.822292866021385,42.986018729808805,0.21535227597202256
1213,40.79885526969907,40.60198717859095,38.99035169641733,38.41436594383684,28.349782335702756,39.90454100516166,42.95263506899757,0.21537797992985053
1214,40.83576937352275,40.653510615709955,39.39562414628712,39.232474003673865,30.636182206447565,39.926617357715514,42.989549172821256,0.21537797992985042
1215,40.800962233529916,40.70459883842318,39.3251562472208,39.06423843025866,19.35989602288263,40.10956393095863,42.95474203282842,0.2153779799298503
1216,40.85146365597747,40.676282258631744,39.12932108025046,38.51292874893268,20.863339422353548,40.104239303176016,42.99182156010155,0.21403579041240825
1217,40.83890351706243,40.65156044754959,38.887196831465324,38.283273188055944,14.295160480785253,39.948021512695945,42.984986552539446,0.21460830354770188
1218,40.8360567409727,40.711920565036294,39.277033385488025,38.62598020518524,29.007915737915784,40.26411442147641,42.98213977644972,0.21460830354770197
1219,40.82308287637435,40.64243306042192,39.22357362511006,38.87426869677231,27.39093719043237,40.123321231877725,42.94271493070093,0.21196320543265776
1220,40.87858910004547,40.65247778238744,38.72487131791525,38.507031791618616,6.676498553854884,40.08337958075593,42.99475256229182,0.21161634622463524
1221,40.862493508986404,40.70823695818458,39.152541303874294,38.20211550488708,25.60496933518548,39.92154298273568,42.97865697123276,0.21161634622463535
1222,40.867014647721085,40.775689650206175,39.25700631950936,38.74488321847747,27.14540683869515,40.40201475871221,42.98317810996744,0.21161634622463524
1223,40.871927674470875,40.76938250701077,39.3904746198506,39.48272923185906,23.54353255265255,40.387521690360046,42.98809113671723,0.21161634622463532
1224,40.87007354393008,40.69887203761634,39.45204460764225,38.70624722658198,28.484954289241607,40.30317172988947,42.98623700617644,0.21161634622463535
1225,40.86021216207116,40.756171827320436,39.36411735224201,39.12607079972664,26.08729031725332,40.38081538920143,42.97637562431751,0.21161634622463543
1226,40.87240250712326,40.743273325659025,39.4902875697694,39.1057044348008,31.335510599053897,40.288329372493706,42.98856596936962,0.21161634622463532
1227,40.84804353621714,40.734775784763556,39.235819879693935,38.77750811629866,20.95497470039848,40.12218457456757,42.95716717776961,0.21091236415524695
1228,40.894707429436735,40.711867715434046,39.135214443079484,38.44857418261769,28.97487253090224,40.216266007223645,43.00383107098921,0.21091236415524683
1229,40.860394847693,40.71038499617303,39.10770700907295,38.330319021617576,28.975654066236572,40.21641688237584,42.96951848924547,0.21091236415524683
1230,40.87001082766207,40.77492182320506,39.494829983884344,39.26944224518788,29.931377933866305,40.41289234490383,42.979134469214536,0.21091236415524675
1231,40.89813345462869,40.73607565217047,39.109858201209725,39.094400198604184,22.236459945488562,40.368406309130904,43.00725709618116,0.21091236415524697
1232,40.87304949905988,40.751235947257236,39.511397886443966,38.88892633588984,32.107692811775095,40.361126208407626,42.98217314061235,0.21091236415524686
1233,40.87370399486542,40.660555982452124,39.19252307151782,38.75855265964691,24.27031984436634,39.98980662985939,42.98282763641789,0.2109123641552468
1234,40.86772557697036,40.723189713697295,39.094155680816826,38.56276010640629,26.11799342174566,39.97319342591378,42.97684921852283,0.21091236415524697
1235,40.86072075043015,40.70663580422819,39.301995814558516,39.0840129250266,24.50362002457605,40.194693034024226,42.96984439198262,0.2109123641552469
1236,40.86355053386091,40.68078164916974,39.29225987564461,39.08460316936525,16.702411820796186,40.15372075123856,42.97267417541338,0.21091236415524686
1237,40.880214153326826,40.78494259574838,39.27434362531794,39.34338088695678,12.762425440796726,40.40456809088896,42.988022919256615,0.21078087659297876
1238,40.86867452611094,40.73691312529566,39.30747567523703,38.900078370055994,25.299275793400355,40.27545278429746,42.976483292040726,0.21078087659297873
1239,40.85653548708721,40.665761773242785,39.33744716814886,39.06025473323325,24.973747340479175,40.27985783730276,42.964344253016996,0.2107808765929789
1240,40.87431114674972,40.71879851983815,38.54126596365441,38.23328029577797,-1.9493397067368932,40.11897123486952,42.98211991267951,0.21078087659297903
1241,40.87441848897226,40.77058383351122,39.2141190279877,38.93438830021093,0.4656662294568008,40.37819381424065,42.98222725490205,0.21078087659297895
1242,40.874117695108396,40.7235169456288,39.379978230957164,39.06315576049359,31.04533330868192,40.24943036654993,42.981926461038185,0.21078087659297895
1243,40.88438523731696,40.708167606193214,39.39916850536321,38.84785149721129,28.674670491439016,40.348897733012485,42.99470588967826,0.2110320652361299
1244,40.981360750602235,40.728018498300436,39.00823643442934,38.8550083006133,22.424077947118036,40.17932280664268,43.0990383068057,0.2117677556203468
1245,41.00986053308875,40.82213928884521,39.13881972704953,38.6661589164884,21.0255793353609,40.3612183116629,43.13211914611837,0.2122258613029623
1246,41.046273061220376,40.865052947695084,39.08329797559179,38.70428616580145,1.121425443418424,40.229463630508064,43.131836560423956,0.20855634992035832
1247,41.04057015767509,40.901918328718416,39.58352043145663,39.10239285914095,29.761181746684688,40.40076515394618,43.12613365687868,0.20855634992035846
1248,41.03044723764083,40.89598589579234,39.079462420633085,38.24120277303355,22.119114670768564,40.11282764567598,43.116010736844416,0.2085563499203584
1249,41.0188802712797,40.87159421773609,39.26740648717469,38.69256426282706,9.512645743982397,40.113334766731626,43.08806030539089,0.20691800341111877
1250,41.046400945613904,40.91410111381039,39.0600449764819,38.92215157507469,-1.8223427316090124,40.48635220736813,43.11624301370196,0.2069842068088059
1251,41.063617042179516,40.88597448092868,39.65708547659098,39.41983778347979,30.388942315074374,40.44864073136543,43.132013670496825,0.20683966283173105
1252,41.05493983485857,40.913567846955,39.47314060883254,39.18486041462916,25.948358395853916,40.47754318502032,43.12333646317589,0.2068396628317313
1253,41.04180966821149,40.92917668813242,39.79006672522289,39.453185047003636,25.55485510207381,40.56588204374695,43.11020629652881,0.2068396628317313
1254,41.069904673732935,40.94485193472239,39.31877213218068,38.830097553245565,14.710117872714854,40.52685221354814,43.137974124375035,0.20680694506420969
1255,41.06117672155822,40.872631825792595,39.74380932099561,39.746645016279395,30.614256238213677,40.38471715612873,43.12924617220032,0.20680694506420974
1256,41.04192191476711,40.93775069284655,39.690927994385504,39.20093671880462,31.82544401012236,40.466158063675294,43.10999136540921,0.20680694506420963
1257,41.04478850546666,40.89955845044123,39.48325647925409,38.78993959177235,25.98161468145628,40.141667778389774,43.103842637657806,0.2059054132191143
1258,41.0695730879926,40.89506349665972,39.2914855228235,39.27062215669924,14.02529544751036,40.57214801691927,43.128627220183745,0.20590541321911404
1259,41.07624898283683,40.94475779171609,39.49424258095342,38.6890306700997,30.238440731896823,40.471337559556076,43.13530311502797,0.20590541321911415
1260,41.0586439806802,40.90235315347482,39.205671582997866,38.43498906798959,9.41200779545597,40.37859080891341,43.11660347107544,0.20579594903952414
1261,41.07101133172631,40.97599035486094,39.50260979166181,39.12383947241371,23.286533741158543,40.379055164696,43.12867570119889,0.20576643694725733
1262,41.05526333057073,40.8373325697391,39.52644337908147,39.10480149925231,23.88692690247371,40.26103502121257,43.11292770004331,0.20576643694725746
1263,41.07152074498709,40.93806805687213,39.49599142363143,38.87690565642436,24.733265526975057,40.474766544473695,43.129185114459666,0.2057664369472576
1264,41.06216402213818,40.92537310003979,39.40692016999463,39.05430175086665,19.46541980284408,40.44926059021376,43.11982839161075,0.20576643694725733
1265,41.074432163592256,40.941529089117374,39.53146355361926,39.17813727282382,21.784169168601355,40.47925382897388,43.13209653306483,0.2057664369472575
1266,41.06457022109869,40.950443633084845,39.95453346434038,39.92877129851707,32.205500313818625,40.69654951751683,43.12223459057127,0.20576643694725757
1267,41.09001753089321,40.962433276663205,39.36882219030798,39.23298922325839,-1.8608858255445568,40.477204122563364,43.14768190036579,0.20576643694725738
1268,41.08110141172521,40.8800172181336,39.29733003275346,38.96873586718422,26.791914803598964,40.419926982845155,43.10532678541268,0.2024225373687469
1269,41.093850469907274,40.9584536374231,39.41005304954415,39.09154784495737,28.83638546153576,40.70997828702389,43.118075843594745,0.20242253736874688
1270,41.096429245850146,40.93613399487727,39.20372438170562,38.93617935175784,-5.272575315974244,40.21324541512714,43.12991398925011,0.20334847433999703
1271,41.11480347533764,40.963505998113604,39.6506954211409,39.28475692039123,25.589614085343285,40.61549543719627,43.148288218737605,0.20334847433999698
1272,41.10866523012325,40.965515619690336,39.68652522504578,39.350732136620195,26.362519041797267,40.48923649604669,43.14241456909126,0.20337493389680095
1273,41.1210498321083,40.98757024168959,39.64041639147845,39.19747616083812,28.563650823225693,40.52906197774202,43.154799171076306,0.20337493389680109
1274,41.10828384246927,40.9826121312504,39.274819955431305,38.94274755816023,25.385650790248533,40.32601286108421,43.142033181437284,0.2033749338968012
1275,41.07743204389079,40.97585078399936,39.539435343872036,38.87645084470436,21.597028636298745,40.49574555997815,43.1111813828588,0.2033749338968013
1276,41.13316305467751,40.91735468138792,39.60399326135725,39.513766476778244,29.416152395117294,40.37897001925052,43.166912393645525,0.20337493389680125
1277,41.099557399436115,40.960684848816655,39.033550159299324,38.21753789974146,23.233228039642235,40.2989550476374,43.13304969882585,0.20334922993897336
1278,41.087869985866526,40.90840479829986,39.86007358160928,39.43215851613167,29.952081066297268,40.3912328505544,43.12059651177919,0.20327265259126673
1279,41.09419299296833,40.97006707725218,39.68175013919625,39.74167980413126,28.31026814365137,40.480486089662264,43.126919518880996,0.20327265259126662
1280,41.117135678101654,40.87807536222074,39.34504029579679,38.931464491510724,26.71215040066357,40.35727304345012,43.14958967488637,0.20324539967847202
1281,41.13175089973385,41.00869607779759,39.81993261589142,39.335155535791806,31.261269170102132,40.6088091073745,43.16420489651857,0.2032453996784718
1282,41.08672007757373,40.971654333349626,39.31581237246347,39.29014166320405,25.852455643384474,40.481895754777355,43.11420893876869,0.20274888611949612
1283,41.127307396150016,40.917358265566506,39.15650596649667,38.87316817122391,9.094443578279616,40.320391037741445,43.15479625734498,0.20274888611949637
1284,41.102617159025954,41.00252846989166,39.72179690117738,39.00283827976869,27.94871531547063,40.58458699324129,43.130106020220914,0.20274888611949632
1285,41.10592732187733,40.960397777664035,39.422890078086404,38.97197580495257,26.12420335983127,40.38663319232042,43.13341618307229,0.20274888611949637
1286,41.109826603246205,41.016346686555245,39.24984381937119,38.90353079865335,-1.6420476929268446,40.35887151576044,43.04827843904489,0.19384518357986896
1287,41.13392052076147,40.956086292693335,39.17052015062557,38.48911216446526,26.246958961292666,40.38845869562401,43.09559653575038,0.1961676014988907
1288,41.152454010305135,40.98122247347945,39.67299261872524,39.4084470071941,18.652778296212045,40.60703297829659,43.108510684826996,0.19560566745218577
1289,41.12342248014921,41.02695183232448,39.602669576741775,39.0312374727901,30.561817436443683,40.418737212147064,43.07947915467107,0.1956056674521858
1290,41.12929712626202,40.97929920806636,39.48956651217171,38.78977479175238,26.676532837809575,40.36257991530497,43.08535380078387,0.19560566745218566
1291,41.12289815040294,41.0234320831819,39.361810825758525,38.66402009453461,16.519696092774353,40.447984063312674,43.094849931518276,0.19719517811153375
1292,41.13295083537041,41.032575992315245,39.55427691004253,39.15922575531033,24.990472851943014,40.5630909837721,43.104902616485745,0.1971951781115336
1293,41.1265358365734,40.99662011856353,39.44390299563119,39.52715763283296,23.81466968974157,40.506226678805746,43.09848761768874,0.19719517811153342
1294,41.13843961170273,40.87287579020133,39.6439030834959,39.129659861718125,30.405481196121652,40.325634748155714,43.11089359694682,0.1972453985244095
