generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
878,39.18932566817704,39.052583299661315,37.320178254038886,36.90962285711538,20.79289528635637,38.457996611662196,41.82621877405414,0.26368931058770967
879,39.19283051765973,39.040531255965085,37.53661311225875,36.78176459032634,26.09876643828322,38.590081884767294,41.830273164410684,0.26374426467509565
880,39.19936641092946,39.07434632868475,37.846464815528506,37.2076177216214,31.982484186495984,38.50008811459493,41.83680905768041,0.26374426467509543
881,39.190781577781856,39.049559825594066,37.49900139239905,36.42308702494546,24.978386470871506,38.54601414856857,41.778401194424085,0.2587619616642231
882,39.21196941609127,38.98728802816099,37.411123999780955,36.7966925127903,23.280140107066085,38.047661880849134,41.7995890327335,0.25876196166422316
883,39.19378579181332,39.08758101300346,37.702554534902596,37.39607250458863,21.816821597272728,38.444770272388936,41.78140540845555,0.2587619616642232
884,39.20855699067716,39.056989367181046,37.465133491733994,37.680502344499246,-2.6739310481590124,38.72509597089559,41.79617660731939,0.2587619616642231
885,39.213524498328056,39.110648387110125,37.85935969012781,37.296577653187846,28.989207583557125,38.72440410302994,41.790605237503954,0.25770807391758965
886,39.20461287467115,39.10984800222382,37.753188372696066,37.59484281422903,22.12061084234528,38.77117665431845,41.78169361384705,0.25770807391758965
887,39.2116005702328,39.0781126049046,37.653383260255275,37.32435970677935,18.53624115049042,38.579964548014296,41.78725101802968,0.25756504477968817
888,39.20605788552093,39.03143140537852,37.918522782828255,37.416840717066705,29.344176964377404,38.56754803629546,41.78170833331781,0.2575650447796882
889,39.203839975490766,39.115903178887784,38.00696295636145,37.590751044254866,29.94560232799147,38.55611328942655,41.76893291733344,0.2565092941842673
890,39.231914476413756,39.03021625205883,37.4215831142462,36.808416612016515,22.703658019129723,38.46272290168163,41.79700741825643,0.2565092941842671
891,39.25298395063134,39.09754157490548,37.590536593249105,36.55164619063051,26.49459081254892,38.632257016023445,41.79715857375717,0.25441746231258366
892,39.258441174131704,39.1519205254991,37.745290658897474,37.37837141014498,27.0452637844597,38.60540600164683,41.80261579725754,0.25441746231258366
893,39.247191446162496,39.14430388013739,37.71556874096894,37.30169778762526,26.881179706425776,38.560416421736065,41.79136606928833,0.25441746231258344
894,39.24638068811151,39.082965457487035,37.4639270964059,36.91812347073622,18.9673115474766,38.47600434764478,41.79055531123734,0.25441746231258366
895,39.24295506711899,39.059302940152996,37.36425020449066,36.70114288677968,24.6607235705201,38.559029037304086,41.787129690244825,0.2544174623125836
896,39.23377693361529,39.11025471871342,37.58400794453187,37.66772772220243,7.1672744776178945,38.752980703428904,41.75975642975082,0.2525979496135533
897,39.28541385697103,39.07958450399484,37.578318940822435,36.80733250831268,20.836282427517396,38.329069055366375,41.811506703566565,0.2526092846595533
898,39.31487733006994,39.239873276005966,38.00090093479137,37.565469153468854,20.624875782712447,38.87067904783831,41.84097017666547,0.25260928465955323
899,39.29135919688917,39.1569785105324,37.968790606199434,37.59317812629085,28.782809192282976,38.786618089916374,41.81142644762396,0.2520067250734788
900,39.32264966597212,39.1707369960254,37.75691781276234,37.25707696775074,25.743326197731218,38.69448672016644,41.84271691670691,0.2520067250734788
901,39.39112302170043,39.136384260349104,37.67151994102636,36.83557249829105,26.721302930344905,38.46579461152666,41.824980112146044,0.24338570904456144
902,39.40478563497825,39.24788309327114,37.98199813951925,37.435782057419324,21.042320377675466,38.767062068855815,41.83408654166386,0.2429300906685602
903,39.39905312216626,39.27335922840234,38.301222586143886,37.950012005390505,26.99335633811321,39.02093749910868,41.84952888540238,0.2450475763236121
904,39.37339918424396,39.1856229012936,37.395102049593746,37.03702597548679,-2.545426363813121,38.67073603522606,41.82439975494033,0.24510005706963697
905,39.38032499510254,39.225741247987735,38.12886691536146,37.48801999088703,27.74405327477245,38.79991850004958,41.831325565798906,0.2451000570696369
906,39.36172801329316,39.206529222607145,37.844635536816746,37.74516748323734,14.003456303267782,38.82318385700469,41.81272858398953,0.245100057069637
907,39.377274464473174,39.20726314955583,37.81720589231821,37.17608081079865,26.55386491321293,38.544774911378354,41.82827503516955,0.24510005706963708
908,39.37442885075601,39.212304033686394,37.97310919834695,37.71098493802351,28.23264994074497,38.891346027676036,41.825429421452384,0.2451000570696373
909,39.396972717360775,39.273574652353794,37.88203467433923,37.323392932538574,21.954166177432704,38.65275982462482,41.83427225024393,0.24372995328831504
910,39.40730615852671,39.33140442703248,37.87142215745338,37.29481439832934,30.145157556969615,38.805106858423926,41.830614023623546,0.2423307865096839
911,39.40757693719341,39.298195929664466,38.00559024938886,37.90994399586383,13.890532158953885,38.97082520776492,41.830568574524236,0.24229916373308205
912,39.446792236596956,39.32413972602239,38.02527515782223,37.0836247055718,27.761013927219444,38.982811904314836,41.867225646571555,0.24204334099746025
913,39.4328683889312,39.28912673942433,38.24611779325802,37.585216009719844,31.55144143797272,38.839834182957134,41.83162296407349,0.23987545751422912
914,39.44863757223339,39.3121199776163,37.93980508036846,37.73559618314643,22.973088162819227,38.95460668407897,41.84739214737568,0.23987545751422887
915,39.44503488324027,39.36078968943319,37.93907502300161,37.91624691747981,15.20063242488689,39.10706879795688,41.84378945838256,0.23987545751422884
916,39.45400777122501,39.356919448367115,38.05454373117813,37.97149720345842,3.203678669635501,38.980853799125285,41.8527623463673,0.2398754575142288
917,39.457337768161004,39.30474468301677,38.058272957465896,37.82346070717462,27.372727786188527,38.94917005333606,41.85932827987259,0.2401990511711587
918,39.45043174545413,39.311584112509756,37.75749993977155,36.82453100633609,25.71781692623342,38.85173090487264,41.85242225716572,0.2401990511711586
919,39.4483510235395,39.30552846346536,37.984599564253934,37.280944690400354,24.00824807167785,38.898697662228244,41.85034153525109,0.24019905117115858
920,39.45445059544898,39.27850606105398,38.105486351207354,37.67998088429512,29.086638918328056,38.81409167015867,41.81790187267792,0.23634512772289382
921,39.50510604979364,39.309959241806844,37.785354675627204,37.62180562765385,-7.228468680701411,38.934608161359385,41.86253173116184,0.23574256813681965
922,39.49604232618339,39.401532969376056,37.804576944914835,37.59853908165058,20.536081362837116,38.99129215545422,41.85346800755159,0.2357425681368196
923,39.49623231435787,39.35208232780253,38.07276032827138,37.44703841318544,28.819188445205313,38.8832336439597,41.85365799572607,0.23574256813681968
924,39.492368281388345,39.339528782983514,38.049902663658216,37.93657336954611,28.286370911987316,38.90869716865957,41.84979396275654,0.23574256813681962
925,39.518548822349146,39.310637981446504,37.63531222630544,37.16019789861334,-1.881406397727531,38.88157779042737,41.84724384159177,0.23286950192426237
926,39.53716736976696,39.419400006942986,38.13280353911026,37.648336168593865,29.388529714238384,39.06268327079652,41.83772899108267,0.23005616213157107
927,39.5571497306578,39.352810605454835,38.12488042696703,37.6709843626866,21.200433516301082,38.85297302664263,41.83776747297285,0.228061774231505
928,39.565541555039474,39.50960295201931,38.20075594157318,38.188138523429394,21.563749364204114,39.18948270536684,41.846159297354525,0.22806177423150528
929,39.56587454911502,39.428163964820016,38.402983883925245,38.09104164224332,31.72221784500293,38.98085654476556,41.846492291430074,0.2280617742315053
930,39.574066680563895,39.488158737316354,38.09180222147398,37.75648427622756,27.928864761261558,39.07110418844081,41.821313303426855,0.22472466228629592
931,39.59833357261543,39.482478083347544,38.26854533551315,37.56859229385266,28.79484178515471,39.0888239429505,41.82837115332969,0.22300375807142597
932,39.59085946636915,39.4527360842518,37.824867589850996,37.492002984403186,19.849357226380064,39.01743366809835,41.82089704708341,0.22300375807142597
933,39.61294978551228,39.43293786525269,38.13372084291558,37.88637151973012,28.3971730727704,38.92365373687588,41.84274189533497,0.22297921098226922
934,39.61326703918836,39.452352891480224,38.02043007402014,37.51019809990186,27.842212833943435,38.9042050938026,41.84305914901105,0.22297921098226892
935,39.607260616042055,39.52495892532805,38.18609095136896,37.82995709480266,27.800729646307488,38.97311735925888,41.81500897422656,0.22077483581845034
936,39.631711042248604,39.52530201019195,38.168027917043865,37.92603385151433,25.217546954686647,39.03818408109722,41.81398003693973,0.21822689946911258
937,39.660630656906356,39.51483859009747,37.928543813560516,37.47520811982966,5.208088221671154,39.01305799052243,41.842899651597484,0.21822689946911264
938,39.636030148372726,39.47660354429253,38.57817640490133,37.93272563119106,34.3000150183587,38.961047852776964,41.82146293322829,0.21854327848555627
939,39.6480116633063,39.49298461988104,38.04571509418744,37.402361890081956,24.009126137641893,39.00426675140211,41.802548432285995,0.21545367689796932
940,39.69414848268983,39.54277676224511,38.323043497354135,37.86988827793486,25.774338513137547,39.15563950357078,41.84868525166953,0.21545367689796932
941,39.68501745903434,39.496371435863026,38.04871676790345,37.23107196922233,29.680344142324806,38.952825768177945,41.83955422801403,0.21545367689796918
942,39.67842164057427,39.53117150564788,37.77531692158513,36.73964026955151,21.559638439679137,38.9246321815734,41.83295840955397,0.2154536768979693
943,39.69785745052997,39.58932498215365,38.112691476825596,37.81966626632254,16.458648699805423,39.05316347098007,41.85239421950967,0.21545367689796932
944,39.68162052981316,39.57934124008254,37.73266133028389,37.97197856610515,-11.001581006201612,39.24095144436286,41.81178772126818,0.21301671914550224
945,39.68796385977598,39.54604697095161,38.504283865956126,38.37129007585311,16.47133830723957,39.27063902518466,41.818131051231,0.21301671914550233
946,39.69140914301312,39.52511627270997,38.23899593229443,37.799791076073,27.39091412702085,39.120630010891745,41.82157633446814,0.21301671914550233
947,39.72948099107029,39.63102495965093,38.49791687291437,38.477115510624316,20.70420566440745,39.184381862087236,41.82745369181682,0.20979727007465304
948,39.73227913603725,39.539758377859,38.29474714374302,37.72351107749943,29.950214945298328,39.07984241018161,41.830568064549794,0.20982889285125486
949,39.75983225421093,39.580930741197136,38.033382537145776,37.84971033248013,14.460946716175211,39.107230720392224,41.85812118272347,0.20982889285125483
950,39.74139405244506,39.58073795332053,38.47671572836945,37.94860586242061,31.347304489286067,39.11404181411733,41.839682980957605,0.2098288928512548
951,39.72861681203373,39.632521494644045,38.296614634426824,37.96589503062275,22.876793838559028,39.30898603055054,41.82690574054628,0.20982889285125494
952,39.73872745946616,39.532437150409876,38.1637722282567,37.89869274335624,16.58404317138949,39.047739982122714,41.83701638797871,0.2098288928512549
953,39.734553743511334,39.51491807989785,38.05872137098815,37.54042665112382,27.18263630291645,38.90328054736564,41.81627322677297,0.20817194832616356
954,39.774532659948306,39.59798823346944,38.25133712571056,37.52898489612697,30.69006858423526,39.22869753862244,41.85625214320994,0.2081719483261636
955,39.7817178103985,39.620694809054626,38.320617649347454,37.879665931720155,25.223555308675515,39.13082933574981,41.863437293660134,0.20817194832616354
956,39.77808359307275,39.60150975518656,38.09442286987145,37.619685908816066,23.2264459909942,39.083163327094304,41.82544989558137,0.20473663025086178
957,39.81831390816329,39.679600005760534,38.0565551642966,37.0276833813179,28.905074968785044,38.99485729418832,41.86267500688068,0.204436109871739
958,39.81768226660749,39.69622175999484,38.41168598181963,38.30920100372101,21.661683772383686,39.372863179259554,41.86204336532488,0.20443610987173874
959,39.791119799513005,39.694416333126036,38.31098227287099,38.332425106582136,27.17684056862414,39.22783634923047,41.840093312072774,0.2048973512559767
960,39.80584391061708,39.6257895882495,38.050235400648056,37.6678028981988,25.8373095000549,38.99264364879538,41.85030807353794,0.20444641629208582
961,39.78966469653302,39.642570992041314,38.30615310398577,37.80435377128468,30.25848756940544,39.11087697002138,41.83352906837763,0.20438643718446028
962,39.82176585930933,39.61296377226883,38.40953422247847,38.004678656831956,25.28947051167427,39.09145857952822,41.86563023115393,0.20438643718446015
963,39.804231143576594,39.59369728782707,37.92157641594159,37.115620871118345,24.76517576858212,39.01760191008641,41.84341816400833,0.20391870204317317
964,39.80481189023664,39.618713094025324,38.436273693472955,38.23987474603639,25.360086819852402,39.213719223795806,41.843998910668375,0.2039187020431731
965,39.81328981418841,39.7024102589261,38.196687868997124,37.680426724718075,22.631450448790087,39.16536129060971,41.852476834620134,0.20391870204317294
966,39.833165317156265,39.68428715170211,37.84728788830416,37.85447396795387,-10.431246267522624,39.17840266812165,41.87235233758799,0.20391870204317283
967,39.83508330213118,39.678064399878416,37.81606342908254,37.66314713327429,13.831463346462343,39.152486211015656,41.874270322562914,0.2039187020431731
968,39.79985494511294,39.622652589854,38.21149982644595,38.106117621317225,6.891405701402796,39.180511854105845,41.87477500232479,0.20749200572118512
969,39.781232216266,39.60702670246588,38.2654881722647,37.86338637971471,17.578606702820565,39.081581738809504,41.85615227347785,0.2074920057211853
970,39.771243068293515,39.68535725465349,38.53359358581511,38.0607586316329,30.452112389054378,39.318229556548005,41.84616312550536,0.20749200572118517
971,39.78467529136043,39.65059531691131,38.492043529632916,37.930226517525355,20.059968968446835,39.31260805459314,41.859595348572284,0.2074920057211854
972,39.777732475686584,39.620791673332995,38.341615836439566,37.74176691497283,29.604927654800562,39.04845685942813,41.85265253289844,0.20749200572118542
973,39.780766940683066,39.657592879339326,38.289639235570675,37.84695043988826,26.36517380747673,39.16697001154069,41.84060913944334,0.2059842198760273
974,39.78998495971402,39.586099679174154,38.17111073097419,37.955576808193335,15.766926328814904,39.14444600519879,41.85012227939696,0.2060137319682941
975,39.78220178425711,39.69855275897951,38.45312254856699,37.81258410208978,27.537932517317444,39.23891541450588,41.792698006819684,0.20104962225625744
976,39.78143116238077,39.67974945176755,38.390567020728454,37.92570541109127,30.09320626469468,39.23941955561907,41.79192738494334,0.2010496222562572
977,39.80853630267238,39.65313234336555,38.75824673275058,38.4204550077258,28.756902738960257,39.3183896860734,41.77313293740184,0.19645966347294572
978,39.82807342576308,39.75675544125735,38.203083158737996,38.24143428107382,3.6256965782711674,39.38505988313477,41.79267006049254,0.19645966347294594
979,39.83425856323137,39.698580493186746,38.38375791268629,37.93273632913974,20.084430109633967,39.31370372320811,41.798855197960826,0.1964596634729457
980,39.828136446112794,39.722375872351364,38.33638386851584,38.352359760644056,20.623125351513355,39.431128871658075,41.79273308084225,0.19645966347294566
981,39.82445522583974,39.68649474500139,38.528326375815375,38.36452520773832,28.373892975949115,39.336523753470274,41.789051860569195,0.1964596634729456
982,39.829974819253245,39.70045016157368,38.569593919408895,38.741949165407995,24.537194575445337,39.420202055952274,41.867919615613566,0.20379447963603212
983,39.823643173110064,39.7060048985562,38.20723745554606,38.218798093915275,26.061156141916573,39.23021983819436,41.861587969470385,0.20379447963603206
984,39.81134466308484,39.63170335576412,38.14135549416653,37.452128849959564,26.680090180067662,39.30139876375,41.84928945944516,0.20379447963603217
985,39.83228071341663,39.71169586561049,38.14410309093769,37.674852631445376,22.178463212817164,39.32288031950648,41.87022550977695,0.2037944796360321
986,39.801090771837416,39.68489592853554,38.30650222134341,37.83311036206073,23.32802186903255,39.30037157502353,41.83903556819774,0.20379447963603223
987,39.8160024765425,39.70190748099388,38.039481292794086,37.469050016527035,12.35147654624155,39.10509989136716,41.85471078383114,0.20387083072886364
988,39.804447145040875,39.67130185525064,38.42345997216532,38.112336248081206,27.612027917816658,39.33779646121216,41.84315545232951,0.20387083072886367
989,39.8378225604929,39.671856424721675,38.66585879949998,38.26440796624738,29.434157753355432,39.341818169768636,41.87653086778154,0.2038708307288635
990,39.81707479745188,39.709756260188236,38.568190311542935,38.30962747521256,29.95017846571758,39.41761610921883,41.85578310474052,0.2038708307288635
991,39.83100807477193,39.658339805175515,37.947381023723715,37.66771548404842,20.905910770002006,39.05820511771438,41.86836741917797,0.20373593444060456
992,39.81214601334707,39.71809518622829,38.61437914918621,38.129689456216,28.068856197809396,39.18389316269302,41.84950535775311,0.20373593444060448
993,39.80577984445898,39.6858957622502,38.266788302002006,38.18292303958688,19.388512658364,39.223980107591814,41.843139188865024,0.20373593444060445
994,39.83405770079096,39.72974185135019,38.38972438368074,38.25440674408076,25.322143494037682,39.38583156364108,41.871417045197,0.2037359344406044
995,39.813681806782256,39.63324377750669,37.51649091914728,36.977604522852076,6.811104775450573,38.98711876558792,41.832986493051365,0.20193046862691064
996,39.83874332354326,39.68827418407172,38.215142206973574,38.01824772719229,19.685409222577473,39.02981337772478,41.85804800981237,0.20193046862691083
997,39.839322660347044,39.744504515351146,38.50156609432281,38.542610589114766,18.312886660917624,39.4868898423165,41.85862734661615,0.20193046862691094
998,39.83546048272254,39.6820234669334,38.44039760716591,37.95825019750711,30.265966300681765,39.224259526637226,41.85476516899165,0.20193046862691083
999,39.82769938437121,39.700712262155676,38.29247443970171,37.761771793917084,28.299331612197545,39.102507481183196,41.849562297996535,0.2021862913625325
1000,39.8501781600512,39.67702773615875,38.45496139822408,38.2360977411908,28.778320113287045,39.247142030357224,41.870342830024065,0.20201646699728654
1001,39.85357178568188,39.7461300633836,38.56964826058605,38.06248127512039,31.350568006736026,39.40760958389571,41.87424931703874,0.20206775313568565
1002,39.826233001838396,39.65798560766684,38.57606697648099,38.24653209624213,6.370661875818492,39.37268625348952,41.8463216895399,0.20200886877015015
1003,39.825567667423655,39.709512495417684,38.41499978349851,37.73099890511677,27.499138163416724,39.19980255420529,41.84565635512516,0.20200886877015
1004,39.850630296583965,39.68605665632772,38.6396381889156,38.34591219403447,30.191933730339713,39.32369464175966,41.87071898428547,0.20200886877014995
1005,39.84806684712823,39.73317146868197,38.42032753109583,37.59366376598544,29.3260637228366,39.16699251542961,41.86815553482973,0.20200886877015017
1006,39.83945546205265,39.70577418820973,38.57692826707943,38.57324894752397,28.708031543470646,39.228470547426426,41.84256171322953,0.20031062511768832
1007,39.87158329358153,39.6933316893458,38.210899387998964,38.27507076841158,13.282365388887136,39.178978407141656,41.87790134965931,0.20063180560777796
1008,39.90347309658918,39.716844429113074,38.2997440596861,37.78409403245455,28.21928569476575,39.17380064002673,41.91311048053489,0.20096373839457074
1009,39.93966489697754,39.75855027555287,38.074680041270106,37.41434568387872,20.888196768085034,39.03822597465812,41.94930228092325,0.20096373839457074
1010,39.93061837426474,39.66650020422232,37.932031790527176,37.423814154081434,17.52244041695302,39.11494120045732,41.94025575821045,0.20096373839457096
1011,39.92201200702009,39.83315463680998,38.110957042705316,37.74099509334854,24.68536133163079,39.184921391563876,41.9316493909658,0.20096373839457074
1012,39.9388932906598,39.771898756866285,37.95305544288038,37.370081156274885,-16.11805178178526,39.273874271439446,41.91690789800382,0.19780146073440238
1013,39.949692865556614,39.694348499790955,37.99247153830534,37.53311254620449,25.270393114920655,39.21485492918274,41.927707472900636,0.19780146073440216
1014,39.96252146951705,39.85174359761184,38.66581139186737,38.51625392444981,20.667324843256438,39.6188067949158,41.94053607686107,0.19780146073440255
1015,39.96316424953131,39.8680627250108,38.62185951041202,37.93298030140267,27.51920056669291,39.42741602492737,41.90955608027365,0.19463918307423397
1016,39.99466446970902,39.87475410182529,38.66937709031184,38.35152333425654,30.150080858241814,39.481102016072896,41.941056300451365,0.19463918307423395
1017,40.0062881524393,39.817857820981594,38.65229164661256,38.38281640738282,28.98176238663278,39.42475873538025,41.943397757082714,0.1937109604643412
1018,40.0239938887308,39.92016475249562,38.602979013473636,38.071706619626454,27.771489720398428,39.386663947988865,41.96110349337421,0.193710960464341
1019,40.01839209831489,39.881190056816436,38.59429060475491,38.4770107550064,27.714728526404524,39.44170857210851,41.9555017029583,0.19371096046434114
1020,40.02174062990582,39.83638435697166,38.351102763250246,37.6767988797107,22.821150040224754,39.323643257795815,41.95885023454923,0.19371096046434094
1021,40.03401052660526,39.88457027145564,38.51086585341772,38.0592799219823,27.088695999226278,39.501092435686694,41.9705830994523,0.1936572572847039
1022,40.005931543234645,39.87955260133187,38.74162477428147,38.68505701757969,23.665555629636465,39.51402048514687,41.942504116081686,0.19365725728470423
1023,40.10199198546128,39.854693544535756,38.88398444611641,38.553489224881716,27.980230890535722,39.51888143042518,42.37831873843456,0.22763267529732722
1024,40.1069441701353,39.98059030381992,38.58511882181832,37.92750610228956,26.08709602433132,39.50961127624395,42.383270923108576,0.2276326752973274
1025,40.11289611322398,39.95681141168627,38.66649887249054,38.487254011351155,20.674216216963625,39.66869971269436,42.38973700592598,0.2276840892701998
1026,40.117776863001794,40.020946699106126,37.93902915179533,37.37307128023703,11.1674312907009,39.44192973102821,42.392535427694185,0.2274758564692388
1027,40.10096733773879,39.950824824540646,38.421596538285094,37.818748607132704,17.558434456194945,39.418849599466355,42.386859796134395,0.22858924583956064
1028,40.11341612842067,40.02272350534719,38.82348636147334,38.83080951943715,18.978214249587666,39.73675161641198,42.34999742603681,0.22365812976161376
1029,40.1560624525765,40.07751888154816,38.64053807502222,38.290940685519764,28.31441690505655,39.59072692766958,42.39264375019263,0.22365812976161367
1030,40.15973238095223,40.02538790885521,38.46406603452754,37.85551134113465,25.02712658718152,39.53146555635006,42.39631367856836,0.2236581297616136
1031,40.14450586136516,39.86467337560729,38.382076055385106,37.8178590205155,30.0316355113921,39.36936481261435,42.381087158981295,0.2236581297616135
1032,40.13246030477852,39.94706424046785,38.29604244639649,37.33018793412361,25.440539512541374,39.497267147816984,42.36904160239465,0.22365812976161356
1033,40.14385365581505,39.8876661393195,37.57497054022618,36.97755931746947,-16.839010894001554,39.27728277698561,42.380434953431184,0.22365812976161362
1034,40.159344251488726,40.027400226507446,38.66645835623942,37.95307196772394,32.304245227006774,39.4346529703394,42.39592554910487,0.223658129761614
1035,40.14496211643384,39.94175666272721,38.46291144995506,38.08762202493226,21.65939000290871,39.28514609318622,42.38154341404997,0.22365812976161367
1036,40.14925018265764,39.96930175887968,38.327325507785964,38.14805606133484,-10.839315987712084,39.52268131622721,42.38643403985985,0.22371838572022104
1037,40.14697782316477,40.042308120239746,38.80085739216482,38.432331491194475,29.098352128543446,39.68917929226783,42.38416168036698,0.22371838572022112
1038,40.16199803806474,40.019360451407195,38.647726496808765,38.07948633695023,28.293308597820317,39.50384108284539,42.39918189526695,0.22371838572022085
1039,40.1444126617292,40.0631298365501,38.3298184135521,37.71767338636252,-8.209496528430599,39.70039092757624,42.38762211479215,0.2243209453062955
1040,40.14767658856444,40.05024651092302,38.47120035907654,38.15625595813764,19.39521086132158,39.566826685962454,42.39088604162739,0.2243209453062953
1041,40.14642014476721,39.967679642591506,37.82361267469813,37.73173918268863,-13.814462455968858,39.41242288715533,42.389629597830165,0.2243209453062955
1042,40.143662075546544,39.98551797495734,38.57510412189944,37.7930846238754,29.270456444304003,39.18968524528018,42.332381161446655,0.21887190859001074
1043,40.16256099687014,40.03348437490818,38.45334259318602,37.962239346963564,25.306434213760575,39.38037535879994,42.351280082770245,0.2188719085900106
1044,40.168867059561535,39.97742183665627,38.69482189640275,38.19258194284689,29.704730946812774,39.54713631068549,42.357586145461646,0.2188719085900108
1045,40.1558939415225,40.022639818516325,38.72539639782586,38.264239282765956,27.483743134379807,39.497651574341525,42.344613027422604,0.2188719085900106
1046,40.15658052764912,40.040607815653004,38.68483315629454,38.41262416222804,20.465238032399196,39.53116911026024,42.34529961354923,0.21887190859001088
1047,40.15928059846538,40.04916543284857,38.62417928537367,38.235561366494494,25.85964205364128,39.588123906805066,42.34799968436548,0.21887190859001068
1048,40.15901291817543,40.067583300034826,38.633343641668304,38.14270764279694,29.114392473427337,39.683511852465365,42.34773200407554,0.21887190859001096
1049,40.172075484708074,40.0293558836082,38.75437119750329,37.86635983624019,32.01316759776354,39.628166679648665,42.360794570608185,0.21887190859001074
1050,40.15415274070308,40.04179026314399,38.81555158288133,38.654941777425336,25.5665396395448,39.68394260785635,42.3415228637206,0.2187370123017517
1051,40.154199076894635,40.04007917012484,38.85571376039616,38.38890994086702,31.598954235804023,39.54356206980281,42.34156919991215,0.21873701230175138
1052,40.17873007773061,40.08156300914803,38.991830875028,38.652311584175834,31.05478082098404,39.79772781929955,42.36610020074813,0.21873701230175166
1053,40.160111001974236,40.040737403560435,38.39557564898744,38.38383501007362,6.469362528453587,39.6489629431664,42.34748112499175,0.21873701230175158
1054,40.15447395038318,39.865894710487694,38.385743504988966,38.24221681323595,21.396415740617265,39.34952374854201,42.341844073400694,0.21873701230175147
1055,40.166424686164426,40.034543847107614,38.025255614251414,37.3028562624284,-8.647466797164562,39.39679998100902,42.35379480918194,0.21873701230175147
1056,40.160567892826776,39.947140536748584,38.383098677514745,37.83791293421234,25.079199384846607,39.10259076621347,42.35066779676519,0.21900999039384123
1057,40.139163595789064,40.066965919255836,39.03681735864407,38.79943009095629,29.226876358857975,39.746731622793014,42.329263499727475,0.21900999039384114
1058,40.152257130322454,40.06606957103114,38.61869902353548,38.078607181878006,27.238713415073022,39.45454004452638,42.3381581251491,0.21859009948266425
1059,40.15910860428202,40.0367707666463,38.72687010544935,38.15835436417854,29.237235833204814,39.705515488354855,42.34500959910866,0.21859009948266417
1060,40.15258819334168,40.01457042064503,38.08849180333164,37.65182602548464,22.063657749551915,39.366048400784095,42.33848918816832,0.21859009948266414
1061,40.158420722769584,40.01107792626917,38.29895746912047,38.11983290775391,3.0088781002374603,39.411239825895784,42.34432171759622,0.21859009948266422
1062,40.1746397758538,40.04387534369965,38.538747299535586,37.95683340812757,27.14249270076362,39.55625662657526,42.36054077068044,0.218590099482664
1063,40.20526043824814,40.069694804343065,38.39092443490108,38.388118179985426,21.02125201770391,39.60361329641335,42.295638654900536,0.20903782166523963
1064,40.29199339434192,40.14750977383013,38.72184803919767,38.18749110819999,28.14940679677055,39.73723654514399,42.36957225998832,0.20775788656463956
1065,40.26460136495349,40.151217890155365,38.785158595688586,38.49181428329218,29.31539825627266,39.60521425430866,42.34218023059989,0.20775788656463948
1066,40.27342426200899,40.06948537373894,38.54325425943671,38.21750942127275,20.403508017386258,39.489966157560545,42.35100312765538,0.20775788656463942
1067,40.27679066544027,40.13899690188742,38.26324733578833,37.820418889477516,18.205699909999748,39.54809394271213,42.35436953108666,0.20775788656463942
1068,40.27333917215872,40.09910163582934,37.97122013626309,37.845525614035886,-4.5523667755209445,39.521060450320164,42.350918037805116,0.2077578865646396
1069,40.26270629457219,40.13760388881203,38.97040377410472,38.38662262324931,31.32494762185781,39.61852268569229,42.32496223563918,0.20622559410669872
1070,40.315320636412515,40.12577037419778,39.06674182601675,38.73434012713679,20.452063615753463,39.83249562718534,42.29907310328455,0.1983752466872034
1071,40.303875740677,40.20020762650124,38.736983396761254,38.450345146694396,22.460990203561128,39.546986062653104,42.287628207549034,0.1983752466872037
1072,40.315179874194506,40.15699176280171,38.79901099027291,38.39645355765685,16.014389668718948,39.58937307427448,42.296267930212395,0.19810880560178876
1073,40.32502849643336,40.19171154868472,38.77040631560716,38.35498268007547,25.448863861956156,39.659212705827215,42.30611655245125,0.1981088056017887
1074,40.31565486110865,40.12225993307818,38.76141264589176,38.911121968767766,25.315652700564293,39.801950826380825,42.29674291712654,0.19810880560178867
1075,40.306782114284395,40.17434984220403,38.61999209388051,38.85489667198153,21.867757508294122,39.69891862807028,42.287870170302284,0.19810880560178865
1076,40.309013126404395,40.1402139198385,38.64381437905359,38.24895259093426,26.85866886421696,39.66897898404703,42.29010118242228,0.19810880560178873
1077,40.32779650408376,40.224941631464084,38.57260217364889,38.5079355551911,16.038590057086218,39.9971821111373,42.30888456010164,0.19810880560178848
1078,40.32483022264115,40.176883016515994,38.93713341194515,38.29307968341409,29.78084393921299,39.86677441669876,42.305918278659036,0.19810880560178873
1079,40.322259318430966,40.20916134898402,39.00007712883486,38.852851176151056,22.10668493194689,39.851466409053245,42.303347374448855,0.1981088056017887
1080,40.32500409422111,40.185707152738374,38.5113309684006,38.52367706865777,17.07233969112939,39.75030989817621,42.306092150238996,0.19810880560178878
1081,40.325061540134435,40.153781720532606,38.16956006791198,38.44333072319067,3.7616692635479154,39.75770411729491,42.30614959615232,0.19810880560178876
1082,40.315359501234965,40.20994733054177,37.85157475480086,37.739522014701585,6.743229710070359,39.695069329206206,42.296447557252854,0.19810880560178853
1083,40.330230640650555,40.13191074429129,38.59313167965194,37.905221373536435,22.673485989641875,39.54204324754686,42.32459432803945,0.1994363687388901
1084,40.30592533709548,40.20581092547631,38.48464714893465,37.69796064115754,24.27332501558019,39.6679567752271,42.31325184124607,0.20073265041505914
