generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
503,12.697045187763994,12.5179429856306,11.947552762952645,11.780674227791655,6.210000380626269,12.270864598625673,19.55985043069419,0.6862805242930196
504,12.703079646636994,12.579658564206062,11.96229396927877,11.88033685023896,5.741133188169707,12.339431614440777,19.497725459896394,0.6794645813259401
505,12.971174190361321,12.65448026541783,12.152639577371039,11.930418692381942,9.001172024033655,12.41102955583314,20.564415362181776,0.7593241171820455
506,13.008669833237828,12.889438338167512,12.174994244326319,11.947456802954637,2.50817516891631,12.575850397878934,20.55478595889047,0.7546116125652642
507,13.049483351942069,12.90609465345378,12.223555834842927,12.002846678073997,4.659667924796157,12.663039001029407,20.595599477594703,0.7546116125652635
508,13.112544082243794,12.929032693456675,12.23867941941004,12.08602433953886,7.093118812540496,12.658910253850012,23.17397980785544,1.0061435725611645
509,13.328626536976252,13.056782466081668,12.389241925305399,12.162522836256837,3.5883752360540697,12.84456677870371,24.71248011060972,1.138385357363347
510,13.495350925617394,13.266655250647254,12.497558060571597,12.495950610491569,5.6732990715053795,13.075992971444542,24.7065964683859,1.1211245542768506
511,13.64423702137422,13.450654952165095,12.369912874864198,12.235204523966786,-0.4637653335192873,13.20316936180719,25.00945775315349,1.136522073177927
512,13.655247540718564,13.524638406803923,12.794996981201114,12.524005615362986,7.104778946725094,13.258904249548575,24.993827262900922,1.1338579722182358
513,13.807151493662591,13.570819965150378,12.62154260136606,12.448576909854273,1.9926758341509938,13.297098848396622,24.948619920906953,1.1141468427244363
514,13.9314487081507,13.76795356520247,12.91019166523979,12.616756671392968,7.306530824496214,13.430143258846133,24.994984285575324,1.1063535577424624
515,14.045067366892898,13.844502018352062,13.157826422491334,12.947082716461397,7.312765040488166,13.56199029502194,24.78389343110512,1.0738826064212224
516,14.24196409295821,14.025402171813901,13.268137179916035,13.003416019872988,8.409003190724526,13.73324758004495,24.82531821806155,1.0583354125103341
517,14.322481760309252,14.13261875449135,13.25294924448596,12.66862745167019,7.949668035971946,13.63520331601126,24.81491915473281,1.0492437394423557
518,14.389998709231488,14.233555550282642,13.101303475679241,12.909616032389572,2.217137014213918,13.812566452746953,24.768949929487214,1.0378951220255725
519,14.52084060114472,14.336313365768707,13.4591045816975,13.20583390347643,2.4136914039141537,14.017595780431272,24.827105850967826,1.0306265249823106
520,14.918176307290512,14.439273188533065,13.750930061365121,13.571497397775758,9.244455461195392,14.18207265041088,26.834678087912312,1.19165017806218
521,15.173576028660758,14.870735570406652,13.683953714088648,13.748156397042667,3.8970071588252075,14.538405352260337,26.84408912106581,1.1670513092405053
522,15.287747917575015,15.059139603793017,13.88314349357374,13.334651073076303,4.903385397051537,14.589930570626464,26.861021638258254,1.157327372068324
523,15.384091823423894,15.229255627482182,14.326464718178295,14.133805206563457,5.363270144203991,14.991309765505973,26.84925743163474,1.1465165608210846
524,15.5689494589378,15.317888339061474,14.031101559217014,13.323755416183182,3.1694511001219254,14.813995948691645,28.243158376291884,1.2674208917354084
525,15.66720758210619,15.422650266168993,13.977633811240116,13.332706553566032,3.955612822668858,14.922794279324691,28.297420311942787,1.2630212729836596
526,15.701580868792282,15.506445469911577,14.400221311195594,13.684508362310126,5.27539663574132,15.074121710921247,28.226022832494678,1.2524441963702395
527,16.03352991267977,15.668768583022576,14.377282392811981,13.776135724066938,-12.971787075142949,15.421472994170504,28.16976404911301,1.2136234136433237
528,16.104844793392576,15.959008519942666,15.11179770578548,14.956533589414827,2.5171260615625037,15.650002443850184,28.20042486949102,1.2095580076098442
529,16.30244059342546,16.01011673301391,14.99250062187672,14.487443560336583,7.377050606257551,15.64582620709489,28.177655940908704,1.1875215347483243
530,16.3797243462064,16.220616709657154,15.40088094647241,15.153444576913515,7.902837768072665,16.02590158406212,28.07793400361395,1.169820965740755
531,16.47970765572876,16.289220835415527,15.312451939305268,15.104664394206154,-9.73100408706598,15.894024243049138,28.203923709586014,1.1724216053857253
532,16.76153218718393,16.39128187476962,15.392574585318332,14.706906417750563,2.2084903943876455,16.056709087740472,28.194237094623972,1.143270490744004
533,16.838498179233916,16.61891356016845,15.518941927172861,15.160955964151817,5.158318331491692,16.094646998724848,28.178866306314564,1.1340368127080647
534,16.983024198975983,16.73693085630576,15.764913343276618,15.641199830729956,6.285539150052863,16.378694073891808,28.156467566056204,1.117344336708022
535,17.18839076786172,16.939699359138935,15.830334547462526,15.528142395395356,7.343592088834413,16.43954705828108,28.234951562545387,1.1046560794683666
536,17.229590316244547,17.047295776587692,16.268917108753957,15.89409524578743,8.365531394865549,16.84066622896312,28.237794521953273,1.1008204205708725
537,17.325654428266105,17.1340022512008,16.26837218186756,15.711933376632933,9.152270123689789,16.820314075062207,28.225700212860406,1.09000457845943
538,17.47553205104294,17.225542944852418,16.317984325994157,16.210723026696158,7.721253374020431,16.978013577412085,30.033373473295388,1.255784142225245
539,17.839490836114685,17.39927249834029,15.875066972999806,15.914612736138285,-28.54037138225413,17.07249945365173,30.8306559204955,1.2991165084380814
540,17.953211036607534,17.80169447407974,16.485057283241044,16.274976185996003,4.483568995156034,17.40306334266903,30.82799727366113,1.2874786237053593
541,18.043980043949404,17.882562051996764,16.911189713223806,16.32479636207199,11.005753497341857,17.647568122292867,30.821644946768576,1.2777664902819172
542,18.125197309373295,17.93338412049149,16.81322170678123,16.194668535901673,5.616413654709202,17.591555542282677,30.818757783987618,1.2693560474614323
543,18.311032642183335,18.05406605331029,17.00774829974577,16.676105350495853,10.732447476474931,17.631705246984026,30.84354650543291,1.2532513863249575
544,18.875782104081665,18.202472003731714,17.255527671030357,16.689345003300993,10.757097895122243,17.868735534536874,32.79038596176179,1.3914603857680126
545,18.927543596969272,18.79352640041022,17.72084222267701,17.3220540848139,8.477713023165688,18.411160741059412,32.778089070929894,1.385054547396062
546,19.199401446453823,18.819211358630973,17.739080840225125,17.14858665391757,6.8281216162325435,18.441500452294907,32.79942351858208,1.3600022072128257
547,19.49535623766742,19.093110271139135,17.918801416536756,17.87647919621972,-1.3840974736287848,18.800167596070523,33.2008633521866,1.3705507114519182
548,19.705969312385115,19.449414423993204,18.4414446076722,18.22104717383568,9.652429279522504,19.046685591297965,33.23158143809878,1.3525612125713666
549,19.782785021314623,19.61259338476101,18.53953497300231,18.394035785525265,6.142089838854396,19.268514984345007,33.18356179010205,1.3400776768787426
550,20.147842566776276,19.744175756192682,18.601430890383178,18.443643527557924,2.4241675130376414,19.41126473592066,35.5110590746072,1.5363216507830926
551,20.412692912064667,20.101422762258984,19.080179962477263,18.902647808089807,13.217936724256006,19.673726985874993,35.32562120439268,1.4912928292328016
552,20.58825666418091,20.347278357741036,19.30380940446174,18.700191102490358,12.603144463949562,20.000632102941864,35.3202808738645,1.4732024209683587
553,21.440734021606787,20.408578297269894,19.148113275440775,18.834094410693005,7.854631731944526,20.072562852628742,37.44170966549571,1.600097564388892
554,21.553117516677275,21.35028441822836,19.908825394940095,19.694072057630045,-1.7756192715586039,20.879038371589232,37.40416744604345,1.5851049929366174
555,21.83680168018468,21.430589126315496,19.971716754705326,19.346277588166515,6.603530181621785,20.83614812768711,37.40124395277714,1.5564442272592462
556,22.31537002497276,21.758068222767424,20.393519874323935,19.738566858058757,10.254764226289627,21.35708592084427,37.3856029003014,1.507023287532864
557,22.52459836114621,22.252275434151098,20.71202765728236,20.34602513310382,11.657830802736562,21.688029818730914,37.34395449864963,1.4819356137503419
558,22.628420570534963,22.45035552495035,21.065272806334576,20.065255791095048,11.11712738209069,21.99554330158199,37.35949513547929,1.473107456494433
559,22.988977774345432,22.461654196030306,21.35282670363506,20.886668706798467,7.9421995001267085,22.1537338624307,37.27624733754888,1.4287269563203449
560,23.07465386534334,22.817943778741373,21.684225486341973,21.013826889011504,11.13607735543643,22.472989692157675,37.242342728345115,1.4167688863001775
561,23.321955660396195,22.981100538957957,21.643657796290444,21.653833006353842,6.879671344706047,22.585353765422703,37.1586913817776,1.3836735721381406
562,23.387824710296627,23.254473771758835,21.94536342750783,21.742253196356007,10.09937096306048,22.848850793287962,37.16249762207418,1.3774672911777552
563,23.52712459087716,23.24347647845088,21.738289172346526,21.28144175846586,-14.42279377727288,22.867420729820886,37.276397886259616,1.3749273295382456
564,23.613022860712256,23.464709218315296,21.943838217233605,21.732808688197213,8.089351710803744,22.923224184439743,37.35465267037176,1.3741629809659506
565,23.763961578988752,23.53818954984068,22.398000024827358,22.016487262376785,11.457369821866259,23.269155907634754,37.283803134225494,1.3519841555236742
566,23.86572354035095,23.647143996351947,22.375970874094417,22.130647294484252,11.096214869639514,23.183376075052678,37.261379016593274,1.3395655476242323
567,24.08020866170134,23.798315849997795,22.710809913367502,22.24118139452006,14.983720004062903,23.430913242617144,37.292855801363935,1.3212647139662592
568,24.506490644886515,23.96538320067531,22.891278997627488,22.09532295829971,14.349433999006365,23.638433835905502,37.32765105788844,1.2821160413001924
569,24.576891244293783,24.365590229355917,23.231649816479756,22.840830389601066,14.774102969673137,23.89121841808867,38.188395942554806,1.3611504698261023
570,24.63026849362535,24.491985849249073,23.21991712940956,23.202540286686308,10.674303133485719,24.069036630480035,38.191854436396945,1.3561585942771595
571,25.129564634883955,24.56302485853689,23.231711700648148,22.140792899612656,16.98810582908017,24.04593901671832,38.18915263773621,1.3059588002852252
572,25.23169054338154,25.02030101834725,23.602946920010183,23.06145024188277,8.810545441799185,24.64066699948845,38.217527721671644,1.2985837178290105
573,25.366768703290692,25.14342909733012,24.040659997558638,24.0592496354139,-8.072669302374713,24.843782663734686,38.18255347719022,1.2815784773899526
574,25.5807801412562,25.257199656117795,23.34728913047955,23.376324136951276,-1.8102536208667033,24.650486575446244,38.06416601142901,1.248338587017281
575,25.703710985035325,25.51147016624501,24.335986210527764,23.735160107341486,14.519822668372907,25.192794829212325,37.990749930332726,1.22870389452974
576,25.852060070835783,25.607238154221225,24.424739054088143,24.099743577849807,12.501149253996061,25.10207034113128,37.97299091349718,1.2120930842661393
577,25.980573691080266,25.671657447901538,24.180385980729437,23.7522231416836,13.922975823311113,25.09202527255151,37.9977545479299,1.2017180856849634
578,26.099445674964798,25.89914952574567,24.47077043867914,23.878488622299344,13.669744190722433,25.496661582659463,37.97212471184035,1.1872679036875553
579,26.20640912319136,26.005780370104468,24.58581825742025,24.053673235384437,9.767948287241929,25.409067219892528,37.96856570637961,1.1762156583188248
580,26.37337050382783,26.11755073205248,24.580532717092236,24.252354719044103,10.848998966858431,25.736426746067863,37.987321593170144,1.1613951089342314
581,26.42667317288887,26.28791144522385,25.058698725723993,24.758895723647285,14.780645681194258,25.904730210076618,37.93455109528374,1.1507877922394867
582,26.563555384433307,26.387006966896713,25.41695169446142,25.150614200619447,13.722153253628576,26.03142083595808,37.93485703743167,1.1371301652998362
583,26.6743853197189,26.466273802164537,25.32141052262765,24.825776834531972,12.234168703533605,26.03942786596054,37.97726607344568,1.130288075372678
584,26.69160188395344,26.59586627966347,25.190753587417483,25.16489744207318,-0.8019656778740725,26.24360724633964,37.99592807745097,1.130432619349753
585,26.72547919317679,26.601736318893106,25.553117128697288,25.08654705684294,17.48187620760988,26.264828052884862,37.75269307694803,1.102721388377124
586,26.871856341505488,26.69671007234987,24.937066440109234,24.98717075646522,-7.1008537274152985,26.22041362778735,37.77181036155529,1.08999540200498
587,26.94591898517219,26.79454180880034,25.630975051504983,25.357581541094845,14.853294066124477,26.410690514497993,37.76796655155688,1.082204756638469
588,27.08855037831792,26.825329537762144,25.462869787376544,24.84239638029586,12.358118993314843,26.389333043685056,37.68167582575009,1.0593125447432172
589,27.334081618664122,26.933419648447053,25.799185751924483,25.49595747725177,15.802355285570691,26.595632818654792,38.456078844330555,1.1121997225666431
590,27.409731219546995,27.152735321155088,25.2435514024653,25.130725614415823,0.23264551216129803,26.604334933592146,38.45956270471886,1.1049831485171868
591,27.45659525009311,27.310196495137646,25.763501338220507,25.310073232128765,1.0698252887601427,27.00917101525562,38.43169678581431,1.09751015357212
592,27.557177222189985,27.371267847137283,26.043359830929838,25.810798582221643,10.610202999451104,26.839280294868143,38.44121889698535,1.0884041674795362
593,27.67008951921538,27.418597412361528,25.70372964231621,25.503395427663154,-5.716394116627157,26.982994034135444,38.41391377073286,1.0743824251517482
594,27.842795549369818,27.571733713549392,26.272809300405235,25.580807196427813,14.269655261447085,27.13100338583792,38.53249507225505,1.0689699522885237
595,27.930174241826943,27.740251303611743,26.248116673243644,25.880019166798437,15.974946445971138,27.329165371357128,38.579260254312864,1.064908601248592
596,27.99583347669128,27.788924018102797,26.252220726610933,26.188462289554465,-5.17693385627917,27.361344621214016,38.43193762991164,1.0436104153220358
597,28.08011946434841,27.91609007744764,26.52845768017709,26.13160221817416,2.2527143533786713,27.474738039817723,38.45688782393394,1.0376768359585529
598,28.134194951735005,27.963673968764667,26.60185592309973,25.790458784405768,17.88279341844652,27.506097054930308,38.51027148034962,1.037607652861462
599,28.206111341675673,27.986588915309664,26.969095926586565,26.567305167210602,22.19805865798373,27.59528558389668,38.45721504757542,1.0251103705899747
600,28.287396606330695,28.068342102826648,26.326171801853366,25.7262505817312,13.461822884153655,27.472768928620166,38.67558777767189,1.0388191171341197
601,28.72346140538404,28.06308929950325,26.924275749276887,26.5943952875735,13.730957038773301,27.665964904061674,39.28867917328577,1.0565217767901731
602,28.908841205184572,28.644138456469424,27.42843434406439,26.728677199731997,19.717731087619367,28.18708857133125,39.31880562044905,1.0409964415264474
603,29.0023675022221,28.828571533790573,27.359733110117215,26.896766114682634,17.50335857630244,28.395582682030373,39.355218387570474,1.0352850885348375
604,29.152942518142417,28.849186872776745,27.31273152436863,27.06708661516659,2.2450326309415445,28.15084552799125,39.259336043199546,1.010639352505713
605,29.27326593676508,29.104087305146926,27.86965568827177,27.42638996717445,19.30118208961014,28.771306136683833,39.343326476431045,1.0070060539665968
606,29.385105864492033,29.121275355321544,27.89272265527628,27.547038906128055,10.608450170493775,28.72806147998186,39.31677973688005,0.9931673872388017
607,29.46144772085223,29.32383580401241,28.014858782366744,27.811155162275842,16.263805649996698,28.780767950093093,39.34791472172998,0.9886467000877748
608,29.485798271226084,29.285663063668075,27.564386162697303,26.654004317466566,4.906999552744061,28.664931809429245,39.37226527210382,0.9886467000877733
609,29.47949472702567,29.37667972068509,28.236083193372952,27.503362569407557,17.749099588457153,28.919696263982807,39.3659617279034,0.9886467000877727
610,29.51511360269437,29.353907426941817,27.887379843497108,27.43344973639633,17.059381829204543,28.74215941412764,39.31621533759652,0.9801101734902148
611,29.618365055952623,29.477049352761856,28.255316400561384,27.57743247745683,13.485734031305114,29.239586086676205,39.35012392968942,0.9731758873736795
612,29.71823270178023,29.494688767561566,27.976340677921243,27.41218792857611,17.748012430045765,29.010211994774984,39.2561097203227,0.9537877018542469
613,29.814278892600356,29.644711412805442,28.355774047876967,27.62192551221058,19.573230619374474,29.236378426536525,39.22409565350466,0.9409816760904307
614,29.891985494395243,29.726181278542462,28.63079083452991,28.52555149904444,17.267852414592838,29.507871636651974,39.10107773786835,0.920909224347311
615,30.002926853872534,29.777770789714342,28.40021486177377,27.211913937676066,17.71438650099432,29.252500626401858,39.11816054337769,0.9115233689505158
616,30.08823362112475,29.8907934493935,28.45659546400971,28.26002682647876,2.717380877099856,29.540173742702933,39.35467258953567,0.9266438968410917
617,30.227589105261814,30.06186455742678,28.31934233808999,27.297991573632487,17.058791616725124,29.544088305835324,39.376541198240304,0.914895209297849
618,30.322251028754756,30.190460026477098,28.68271421622352,28.671411806198375,10.474778519200058,29.855914197694013,39.405309787198156,0.9083058758443401
619,30.362926739031636,30.135405400946595,28.48475006310408,28.166089840813697,11.262547577449546,29.665397746027548,39.44598549747502,0.9083058758443386
620,30.456680864085598,30.174530342923106,28.852755294967803,28.11767698141243,16.833032117152435,29.609946114832155,39.820945465624305,0.9364264601538708
621,30.52235127696067,30.343007572149453,29.063169025934453,28.269355260077653,21.677725023098702,29.754303759163466,39.99701944768104,0.9474668170720371
622,30.592051132439828,30.419209493846317,28.978847681761074,28.68574692777993,18.788980736111448,29.893639531640265,40.00322781842804,0.9411176685988211
623,30.64205353531844,30.521503184820876,29.424600517588612,29.145830234758982,20.813738789311348,30.1810635619276,39.99384374803773,0.9351790212719295
624,30.762393272221722,30.56236779786174,28.861500178738712,28.14296796542174,5.192162043190059,30.147501079069112,40.00450960386091,0.9242116331639186
625,30.82398762403796,30.65209846610286,29.29139922492032,28.759906350107663,19.085776419303446,30.076290978182158,40.00740847698737,0.918342085294941
626,30.874561324617204,30.681008620079243,28.42642884837943,28.416408855761915,-6.036838452840811,30.111612380387317,40.05798217756662,0.9183420852949418
627,30.923868989328334,30.737477008983845,29.1430330527717,29.15337825265246,12.841598430620817,30.312208750617664,40.00575720687349,0.9081888217545158
628,30.96772293627672,30.769687015206543,29.097749007040758,28.354394426507557,15.85823498805168,30.166163316754847,40.0273106114541,0.905958767517738
629,31.01416550270553,30.870833157810033,29.74204629436197,29.21706460436974,21.289927444612477,30.363658439398222,40.02348206698976,0.9009316564284228
630,31.098859305920474,30.883898917868017,29.54803845124297,29.094550108097447,17.007146993633935,30.41945633139568,40.049468182333946,0.8950608876413473
631,31.142916830527287,31.01077129349893,29.425368636748743,29.00202349383696,4.4884227348635335,30.378863116874435,40.02685725655162,0.8883940426024335
632,31.197424343708516,31.064828094892324,29.69551012394188,29.101859554821917,9.817196801379943,30.598194341285524,40.04904060639246,0.8851616262683943
633,31.24569002543526,31.144408525540474,29.740443316922903,29.456238686731783,17.28020150781336,30.87087154326504,40.02416263677894,0.8778472611343678
634,31.338714096619583,31.194922383554864,29.5932957331569,29.17075014092992,13.180374175622362,30.711086692342214,40.04791555889916,0.8709201462279578
635,31.38853135077421,31.222349249353197,29.84397628477943,29.071031544337437,17.540691321572417,30.740422820872382,40.06724328108037,0.8678711930306163
636,31.393635887774323,31.21342516893479,29.81473680365708,29.192481897353396,13.926075174901612,30.550248213554877,40.01714281183847,0.8623506924064146
637,31.480901816135933,31.357750697163695,29.895791473137383,29.77619674446029,12.142922236409394,30.962978002740947,40.061499161031826,0.8580597344895894
638,31.471270179980557,31.319691068330116,29.977991906680042,29.538320481162216,15.866090005055874,30.853757592464735,40.02024474827476,0.8548974568294206
639,31.531435383301474,31.395529401988227,30.196526306074325,29.654580879635404,20.906748365521338,30.979243422862417,40.027039964227534,0.8495604580926059
640,31.63058164925848,31.40561703362185,30.214254050629684,29.52024577954252,22.252245105288292,30.886632745352962,40.04158872079977,0.8411007071541291
641,31.806456846985377,31.4751347900487,30.13771603484031,29.575755279912094,21.285201531505834,30.92659060579848,40.51329174257652,0.8706834895591145
642,31.927287727122007,31.721987283791467,30.10217801106066,29.185981185093684,16.761535774830453,31.235991090021855,40.47677258610692,0.854948485898491
643,32.015865450768004,31.829853416961498,29.947663723792104,29.685309902013767,5.548794755027181,31.247611626944263,40.50054085897376,0.8484675408205753
644,32.076480203426875,31.931589797963472,30.432153722103852,30.16276002091732,8.642972908114182,31.339709170992926,40.52775749563238,0.8451277292205505
645,32.201436253187914,32.008152195253565,30.82200322294747,30.602397429776225,17.194918891967575,31.64310316032936,40.60856324863716,0.8407126995449247
646,32.28084137968329,32.0929594905368,30.820693243279493,30.8819310650438,6.282657357499474,31.74277019082396,40.610098411088494,0.8329257031405204
647,32.41687617807565,32.213091523819884,30.723697821464754,30.136606644767866,21.49786742438446,31.507154716693996,40.70923916293109,0.8292362984855446
648,32.49576545006827,32.310740691084355,30.47047594746773,29.71192008809428,-2.2935905294659804,31.695601937569798,40.69688760606921,0.820112215600094
649,32.53928025023088,32.32138358733137,30.439304302811703,29.711546871666435,16.051701365195957,31.713201302990754,40.636977954568216,0.8097697704337335
650,32.60119005067537,32.48278709163062,31.254767727733917,30.497573693885016,23.502268792660267,32.18874905401599,40.69888775501272,0.8097697704337349
651,32.62246214254775,32.39523164806721,31.02785736639181,30.66145569282599,15.704827223069788,31.98266093833766,40.68370847552116,0.8061246332973413
652,32.65402661248472,32.442121054031794,31.010637498431702,30.122043310179425,17.942485995312037,31.90421378361085,40.62699442589891,0.7972967813414186
653,32.746622789655,32.485372688602986,31.104393267775816,30.465950493306117,21.60083770378129,31.937059915000667,40.84277682780355,0.8096154038148548
654,32.81273709202142,32.607776506752494,30.89049380287554,30.396469017884684,12.231768061644196,32.029380495892376,40.82037873661624,0.8007641644594816
655,32.8705856428607,32.74965443309418,31.154349603342542,30.738386309337912,15.84926884291054,32.197832242783846,40.83365838639638,0.7963072743535676
656,32.994330350790094,32.767858559274934,31.354275001580913,30.94700872250374,14.709735181017223,32.29342946161271,40.78588847022902,0.7791558119438928
657,33.108037577863186,32.87392562680248,31.73844375241694,31.31127157518584,25.078381768164277,32.36202956476085,40.82735190167041,0.7719314323807227
658,33.11395791300686,32.97278243740556,31.69296563274879,31.45040622503685,21.188561823478175,32.516718427118235,40.74204905598097,0.7628091142974116
659,33.138061650109876,33.019854923748824,31.492231019385585,31.196389554179127,21.72762610243868,32.39767534526395,40.75203815566197,0.7613976505552094
660,33.14084341548343,33.04636698650753,31.599697302915608,31.452366025209884,-2.6253807459774023,32.61561287804315,40.75481992103553,0.7613976505552104
661,33.15288384035194,32.98949159013325,31.40053153777372,30.55657945230005,19.95150109138221,32.356980175116,40.766860345904036,0.7613976505552096
662,33.168152775490476,33.02216292939579,31.559368941209836,31.27132898447457,20.9861676986973,32.48279182961434,40.75394545172993,0.7585792676239459
663,33.34826273154586,33.0216277949322,31.576122106432532,30.919902565048673,13.519045884567248,32.488939412915244,41.35357727245157,0.8005314540905706
664,33.44100249201981,33.285275456153485,32.14615467913035,31.55039574134645,22.62560065478927,32.883191485324154,41.446317032925506,0.8005314540905696
665,33.44165083997685,33.30384525813129,31.817263500509604,31.608023789702266,-1.7786193637455057,32.71846584017898,41.447103780707565,0.8005452940730715
666,33.415507527639996,33.28631893396903,31.916291478400346,30.77878078471197,23.31479055353866,32.816526325633326,41.42096046837071,0.8005452940730713
667,33.44848028751793,33.32903070731012,31.990311033455757,31.541406463625755,16.354692924506253,32.88547525803471,41.42395997240548,0.7975479684887549
668,33.52807147281942,33.2869534087668,32.123954783732856,31.552414894237472,22.774539988559145,32.69101515931757,41.39310590373895,0.7865034430919533
669,33.586689894241424,33.47835287789471,32.45007155718689,31.84436283133767,21.762247006577702,33.11328648550594,41.424126905089125,0.7837437010847703
670,33.6058992094552,33.47715088440478,32.21571135155926,32.00046827239538,21.698791316434466,33.112437538461556,41.41171344370122,0.7805814234246015
671,33.651911711569255,33.48388782385722,31.746590872362688,30.951853700638175,8.753298864092152,32.75732778148256,41.424657729442835,0.7772746017873583
672,33.6602683434386,33.53487218403263,32.190011013556216,31.543078879030613,21.576030817251784,33.101346061062145,41.4330143613122,0.7772746017873597
673,33.66395342321515,33.52737550594745,32.298591938082794,31.808523650472686,19.729122930420747,33.108623496939344,41.405076664487034,0.774112324127189
674,33.778952189020146,33.57988599152426,32.262935498999774,31.93511093215915,20.774835175793452,33.03291930952665,41.4042194823843,0.7625267293364153
675,33.85794396685624,33.722479206478376,32.56277812684281,32.087582013732415,16.723400524695208,33.359441962510196,41.42283474164316,0.7564890774786914
676,33.88569784507151,33.73812048000026,32.47216486064951,32.075318566458485,18.282317564437037,33.20537717199946,41.4203493003011,0.7534651455229583
677,33.90296493270878,33.750747223685565,32.531360859926195,32.309610056486214,23.700510425751027,33.13162212342465,41.44774795236807,0.7544783019659289
678,33.933224484945114,33.80608846818949,32.62782606987517,32.4884729148845,23.013051575954727,33.49928650395323,41.43211629297313,0.7498891808028012
679,33.95086512384232,33.82735796513525,32.46476330378687,32.16754220887569,23.184134813891028,33.531620928918805,41.40495158788309,0.7454086464040772
680,33.98300448335374,33.87207297513092,32.54506344284288,32.2884986217468,8.603800436728136,33.47264454728201,41.43161059372595,0.7448606110372215
681,34.001731512963225,33.864280841631455,32.166375006164564,31.231785866938765,14.545861888593926,33.23695098733506,41.36009571065013,0.7358364197686905
682,34.07594038344112,33.91481062152909,32.61677208061665,32.06023805586332,10.604613202636259,33.62359074379489,41.360995579585044,0.728505519614392
683,34.11531087732902,33.90046664080768,32.604020359310056,31.950015489231713,21.420881558969214,33.49986649344894,41.366654000740425,0.7251343123411399
684,34.162694703171155,33.9874344387891,32.935441953364624,32.587998028868476,25.173101638194563,33.65028594310862,41.360031963440385,0.7197337260269225
685,34.22916294479475,34.09672815593122,32.47685013973974,31.39175878904547,23.70879077073674,33.454526141109994,41.42650020506398,0.7197337260269233
686,34.25759211938059,34.08777038107324,32.76888400501481,32.42737153839141,16.89592344635878,33.72117477473231,41.41847718733863,0.7160885067958039
687,34.25762766344101,34.074963849207826,32.94499896443288,32.50127943973264,24.570916473537377,33.58578758965672,41.381575843648555,0.7123948180207544
688,34.31267684811919,34.09966239599059,32.48729732699358,32.03197396630604,17.80456738448472,33.41917265823179,41.44011061158101,0.7127433763461826
689,34.290552432962286,34.14404074875613,32.72666736725936,32.07539067489967,6.9005702780190035,33.54137217928271,41.41939873473713,0.7128846301774843
690,34.31563985048694,34.16364280979117,32.71811166435882,32.31649083300814,19.900758404819236,33.57778979604571,41.2770909396345,0.6961451089147561
691,34.361366572916104,34.24030898470644,32.87075922570267,32.388587078355854,19.7070041709585,33.99514365906251,41.24589280507831,0.6884526232162206
692,34.38617378984212,34.265162071559715,32.73897348729516,31.71031230192133,19.210307973120475,33.686885219975366,41.27070002200434,0.6884526232162219
693,34.39683341081055,34.294653106269806,32.70751571443759,32.005666884129354,19.881138190708995,33.73355494354779,41.257570767556196,0.6860737356745644
694,34.445144808583656,34.273496744573414,33.09142741206196,32.5572356584788,22.33999772849372,33.914957827750456,41.275699519382904,0.6830554710799246
695,34.46789274798439,34.313549775196506,32.912510818817466,32.757524997107545,14.29386988171153,33.790400422664874,41.29844745878364,0.6830554710799247
696,34.476868218889905,34.26969439298149,33.05072156130681,32.55907698540381,25.026107065320623,33.80068256965427,41.24817054857265,0.6771302329682746
697,34.52600622996127,34.420809302436176,33.04620713316247,32.70472396351172,17.89807882437842,34.013473956962955,41.297308559644016,0.6771302329682747
698,34.5531349767628,34.39259862030325,33.165548694975634,32.95042973269919,14.181177738598166,34.00377113491671,41.30959914783442,0.675646417107162
699,34.54406572699298,34.42730941466222,33.01951282788778,32.883122225143524,15.919858457387765,34.030827768766876,41.3005298980646,0.6756464171071621
700,34.55303783945907,34.434354564609244,32.99743256896244,32.79824332724296,19.183348290466697,34.08182954593647,41.30950201053069,0.6756464171071622
701,34.5593011346148,34.43100854173514,33.334036606647494,32.95527086373348,18.672101201709367,33.937539793912265,41.278853937045795,0.6719552802430997
702,34.601603581662054,34.37903973338578,32.88901936744253,32.597989172505564,11.169043521220829,33.87926176067164,41.285380123436106,0.668377654177405
703,34.61451283137884,34.49112919845532,32.99925501882044,32.40689711612301,20.070953643617194,33.91863424746222,41.29828937315288,0.6683776541774046
704,34.61734484092855,34.39030326007639,32.82027795642521,31.92753363154364,19.919054575428866,33.750823444458135,41.30112138270259,0.6683776541774038
705,34.62198461331021,34.42827377792442,33.23494453543641,33.01220871982622,24.790973370575003,34.023847040500314,41.29511739249292,0.667313277918271
706,34.643035785221215,34.50736411135864,32.83866664851096,32.36013196447628,14.333250125238134,33.91092863390034,41.27858208266097,0.6635546297439756
707,34.667523896955586,34.5112831047951,33.33665488264813,32.695694305527354,26.756378032220592,34.02411896470785,41.28879224207297,0.6621268345117383
708,34.68894085802083,34.56416211055139,32.953862811206925,32.55613453037962,15.493304217443068,33.97774539122044,41.31020920313821,0.6621268345117377
709,34.688308896671,34.47699688346684,33.12693998722697,31.925713717195308,18.483497668430186,34.076571793179696,41.27031266601767,0.6582003769346664
710,34.701348905906045,34.4581663977677,32.758603573454906,32.45621149510365,19.29505474053614,33.93254521342769,41.2819275323099,0.6580578626403858
