generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
34,-139.77267776738296,-143.47889696791415,-144.56446005388722,-144.7770227484826,-160.84681606209543,-143.84773771581666,10.124900905987793,14.989757867337076
35,-134.9598585270594,-139.38907000191003,-140.78167811772792,-141.21442307628118,-155.40122609338835,-139.78357962892733,9.595898836867107,14.45557573639265
36,-131.0818407163375,-134.8910613454741,-135.77992966355876,-136.34981660867393,-154.21029822140733,-135.19534799365587,9.616522754261833,14.069836347059933
37,-127.92093061660091,-130.83668749465255,-132.06726128079134,-132.58572665909426,-145.59102559888015,-131.22952323168144,9.608486609718716,13.752941722631961
38,-123.88690287781053,-127.83442118473201,-129.36276989129118,-130.36719157872196,-141.01552334726523,-128.11275317244485,9.61166082670023,13.349856370451075
39,-119.41105256539646,-123.76255034141212,-124.5832300761783,-125.01604911895771,-136.89658690176435,-124.01535930389842,9.671146889101912,12.908219945449837
40,-115.11929098582058,-119.1515495544892,-120.10714024335343,-120.51850028221571,-131.05113653313748,-119.41089204170434,9.692997394075821,12.48122883798964
41,-110.7860274344045,-115.02095020410512,-116.07842002510885,-116.81705146430627,-128.59634791399174,-115.28826271525496,9.512619681213408,12.02986471156179
42,-106.00598337255957,-110.47518530080269,-111.60959119206586,-112.15564700491812,-127.79839482710884,-110.85472506784077,9.534253961476816,11.554023733403639
43,-102.07153800585013,-105.66371490024581,-106.99598354633716,-107.46782930524114,-119.90424912924239,-106.10424936088172,9.350814676037176,11.142235268188731
44,-98.52940656104943,-101.83883839956316,-103.06122791465737,-103.68324389898359,-113.90655881049379,-102.17124948242578,9.359866059861767,10.78892726209112
45,-95.72478851533572,-98.39082076442847,-99.80575947548516,-100.39559566431357,-113.18761286034699,-98.69133713640713,9.367576908924887,10.509236542426061
46,-92.32425841572906,-95.5969204362186,-96.52687775470257,-96.81529568941482,-107.81637349704965,-95.89374481442415,9.364570662246349,10.168882907797542
47,-90.09805658885395,-92.17927159846307,-93.1660463831192,-93.58865935985376,-102.76656771773087,-92.41924336240805,8.670601887900286,9.876865847675424
48,-87.28285066898566,-89.95410281373577,-90.70446014296067,-90.67807922826084,-101.89425856551236,-90.1872081375968,8.661189425133534,9.59440400941192
49,-84.49413120712077,-87.08246562218918,-88.34268135918838,-88.7135444967694,-99.53423376613603,-87.37701404999633,8.655030912642365,9.314916211976314
50,-80.54166820273095,-84.39516919645932,-85.43120907410065,-86.03049625441705,-95.79787584255143,-84.61896698320655,8.263167695707027,8.880483589843797
51,-78.1124710209687,-80.41452864230043,-81.41216056929926,-81.96857574492846,-90.33318097380103,-80.69291689060086,8.27578914332331,8.638826016429201
52,-75.99375211360801,-78.05115982059371,-78.9541914804664,-79.26935989495412,-89.94583034282668,-78.33998431005304,7.877563981216545,8.387131609482456
53,-74.0199177847932,-75.94974184567354,-76.7005852816489,-77.17744628055068,-84.05043556601153,-76.15921160434564,7.756983032059165,8.177690081685236
54,-70.80892088728227,-73.90912412445873,-74.4936778266356,-75.1168322668719,-78.77734876937757,-74.15757900051958,7.251630029331225,7.806055091661349
55,-68.59102066596246,-70.57612041745078,-71.3495470128363,-72.01687876460224,-78.77893428695332,-70.88655110844809,7.3189437735145,7.590996443947696
56,-65.98418633746003,-68.45852379824244,-69.43027624669811,-69.68317769308783,-77.60073553294387,-68.70409818898179,7.1324091160046565,7.311659545346468
57,-63.76747035230399,-65.86719863835076,-66.4776644541666,-66.56806358523009,-73.27336438963269,-66.11331772933497,7.16174019870492,7.0929210551008905
58,-61.976450765499436,-63.719532092526244,-64.35939985830221,-64.63113613835803,-72.66557876598347,-63.890991282306906,6.97472726537808,6.895117803087751
59,-60.21207970910797,-61.95823844131229,-62.96763366241391,-63.46327324617202,-71.94430593828577,-62.172735881656486,6.983584820264342,6.71956645293723
60,-58.15676181515146,-60.03748874316923,-60.89654455881403,-61.59276469801172,-67.19401380646437,-60.28432633838422,6.601630376904801,6.475839219205626
61,-55.761040887598504,-57.94014960590425,-58.68816939920673,-58.9480682294037,-67.94723812448657,-58.1622642755444,6.071587239271127,6.183262812686963
62,-53.396356886698584,-55.70054880044508,-56.37708172648427,-56.52648178842519,-63.24485213455845,-55.956242414217144,5.5345195458785925,5.893087643257718
63,-51.741166325823045,-53.36486853917344,-54.04181139624764,-54.402544679581396,-59.767587505276055,-53.568851493345036,5.537501376243369,5.727866770206641
64,-50.51897890320612,-51.61986074308079,-52.23661038863627,-52.5098235581115,-58.184992395733616,-51.77269217481627,5.534545956537468,5.605352485974359
65,-48.97433709487964,-50.4359944968229,-51.04039550399208,-51.420210351938444,-57.360253362835934,-50.605808280425464,5.370168029853396,5.434450512473303
66,-47.55467408287417,-48.93797877131457,-49.35117535178619,-49.52568194016795,-55.334991255226974,-49.05311683459418,5.376210043929953,5.2930884126804125
67,-45.3676238044927,-47.45719036493175,-48.15095083118493,-48.37233831142006,-55.911311555318846,-47.71359238206891,5.192670382948466,5.056029418744116
68,-43.62263253841015,-45.33389150030592,-45.87609796318994,-46.15600073303904,-49.80143611002291,-45.542721657146686,5.1926703829484735,4.881530292135862
69,-42.02950898185253,-43.589456832370374,-44.14056375020797,-44.238062044238774,-48.60449774753736,-43.72762054981425,5.186375797359604,4.721588477921213
70,-40.646389737751214,-42.01576196126739,-42.682524395640435,-42.91875242670331,-50.6741223970182,-42.18958731584076,5.006109748131494,4.565249948588271
71,-38.48525852877324,-40.57037193434231,-41.06007230830142,-41.30468538615148,-45.25758103655677,-40.727303856464374,4.709348151979863,4.31946066807531
72,-37.349557971940136,-38.478886456835795,-39.0754098773284,-39.37764521208614,-45.37984942730841,-38.656002159414456,4.527475893054517,4.187703386499465
73,-35.95700673722189,-37.30164320081818,-37.81861441549985,-38.00989234927259,-41.72539462257448,-37.44655438389334,4.523940201740394,4.048094693896228
74,-34.814212680524705,-35.929891462499604,-36.48207119487676,-36.67961536581443,-42.3775582310306,-36.058980372802914,4.352837450449417,3.916705013097412
75,-33.16612642258637,-34.76765210487271,-35.25818633766932,-35.44428241258797,-39.94352706825596,-34.888941503216564,3.8732591126121116,3.703938553519848
76,-32.17624071504165,-33.112891340844435,-33.69400255207947,-34.08876707642844,-37.37868833926959,-33.23823756047416,3.890528855745067,3.606676957078672
77,-31.21717050297359,-32.08967522192685,-32.52085081529777,-32.64107808414748,-37.13496661709636,-32.22390477704954,3.8935890394568653,3.5110759542430454
78,-30.05292114594891,-31.21292764707391,-31.758594127238347,-32.00513265759801,-35.9996263201315,-31.370428024348264,3.7047964086196594,3.375771755456857
79,-28.976654630380818,-30.034132010893927,-30.550282975967757,-30.869611118391312,-34.24845472428339,-30.148184985542947,3.746307022861553,3.2722961653242373
80,-28.434586513542264,-28.888166409002654,-29.410729113319075,-29.642757388651447,-33.306364149154184,-29.052224666104475,3.6676999346537547,3.210228644819602
81,-27.43956454592695,-28.40423418288025,-28.857803819231233,-29.005396364264698,-31.512795481033667,-28.52209858595823,3.680405971175484,3.1119970517102433
82,-26.706899412326926,-27.402939396496183,-27.848114706059498,-27.90233942051853,-31.652601366882507,-27.486480645150895,3.6803357376250685,3.0387235149951994
83,-25.52203595951561,-26.63080016978196,-27.05263499730248,-27.38307014204649,-30.469518456679676,-26.76531036383252,3.693516864560069,2.921555282407568
84,-24.814479459771945,-25.51285304739972,-26.060703453346825,-26.280968005591525,-30.190500792922986,-25.65445321977986,3.6935168645600718,2.8507996324332017
85,-23.87086290376168,-24.799233629541583,-25.264574820093888,-25.295737916053014,-28.82934433756926,-24.884892119262226,3.6997881798615633,2.7570651083623243
86,-22.843526570579836,-23.82769238379795,-24.191827179189225,-24.22800165111239,-27.413683200582128,-23.92494905577043,3.693423360722289,2.6536949931302125
87,-22.423677271078827,-22.812874902401397,-23.30975152202744,-23.562481060253628,-27.44027907126197,-22.95487449833136,3.650809286669261,2.607448655774809
88,-21.688699231513052,-22.41738268548997,-22.86723053974084,-23.075071186869582,-26.35581018135675,-22.551370359637126,3.6446186856952436,2.5333317917208293
89,-20.560839309741,-21.624729782898587,-21.987230625535243,-22.041490214088356,-26.141536619586546,-21.757497260247707,3.5353710142597587,2.409621032400076
90,-19.55566523135706,-20.550190531290795,-20.877016883529055,-21.010344300633374,-24.02408692479378,-20.650777972750035,3.5475956486087936,2.3103260879965855
91,-19.201430966918032,-19.553781788017506,-20.02018413886775,-20.31934072972753,-22.60253298157595,-19.7097382805252,3.547606129385853,2.2749037096303883
92,-18.75837189373427,-19.19947299981463,-19.672388072376293,-19.94036639933854,-22.79231075485863,-19.32559911924183,3.547272843546074,2.230564473728035
93,-18.243155992305645,-18.74447560505328,-19.067639484927735,-19.112785628374436,-22.09308765926834,-18.84937355493601,3.432473683153346,2.167562967545899
94,-17.647168253848953,-18.2189774730426,-18.616644426621686,-18.813839991103812,-21.6229035434074,-18.35067217742595,3.345884455806483,2.0993052709655435
95,-17.051363854497524,-17.611256306238513,-18.029369236689156,-18.0048599416242,-21.11519673788705,-17.687178419984424,3.1464961575985075,2.0197860012096034
96,-16.64390163995919,-17.005584036482706,-17.476239384483467,-17.584966886969436,-20.270929297402073,-17.134556650021374,3.1502395181839495,1.9794141158143137
97,-16.076771571591067,-16.594066178510793,-17.003560137726335,-17.149373432441273,-19.367078270198203,-16.669241024616028,3.1584714349390155,1.9235243006530083
98,-14.5482500387063,-16.070976319876216,-16.41759498675279,-16.589129711888326,-19.213921399085216,-16.171583458462322,2.6793910324276125,1.7227641071133912
99,-13.919950971900512,-14.524042301292583,-14.936603628911685,-15.065108756291695,-20.045413452838,-14.62310840765469,2.614441144600629,1.6534392116501142
100,-13.309838802992678,-13.904702775420748,-14.357944355705316,-14.313724097149624,-17.96992601319701,-14.001517566667387,2.6112392298465625,1.592107803283924
101,-12.85449089248024,-13.298733379266876,-13.676609605310954,-13.708207646361762,-17.308803218774372,-13.368822909660246,2.6180930475245647,1.5472583940004805
102,-12.36595865436675,-12.848047719993902,-13.10584301740263,-13.206692146243391,-15.533450737696413,-12.902758528838735,2.62728025509744,1.4993238909464188
103,-12.010923395274322,-12.35205158534109,-12.791556893647357,-12.954313690181785,-15.786836092138044,-12.487954136821504,2.6301918519117784,1.46411152471861
104,-11.724433838746801,-11.985742816602412,-12.394749563867428,-12.510614591010883,-14.69809976611656,-12.054812525726831,2.5680790668131017,1.4292512905559902
105,-11.240604105216693,-11.721246843932528,-12.138611893414666,-12.237017041099229,-15.349836587669557,-11.780507787066059,2.5782702498952697,1.3818874355111963
106,-10.650597124616212,-11.240722415640674,-11.635780504897733,-11.801117652477748,-14.374039399758052,-11.359941236754521,2.428135773560145,1.3078732898176357
107,-10.190566798894379,-10.639500541783859,-10.948365498427544,-10.977633505730386,-13.37857269322539,-10.700803601090195,2.350062068797527,1.2540628867691905
108,-9.89209249022133,-10.175485264006664,-10.498049942919806,-10.53949810856166,-13.010961362214168,-10.260399273182987,2.362328434912521,1.225442092513385
109,-9.510883937606945,-9.895004087035641,-10.281569729559306,-10.437562266923901,-13.091186075352454,-10.003071319676177,2.317251301990123,1.1828135239597066
110,-9.069315867565974,-9.510883937606947,-9.893496701604956,-10.00440452877818,-12.300651862256604,-9.639355155877858,2.2762361571858727,1.1345552024751846
111,-8.64187712776608,-9.042048559429805,-9.413837405030508,-9.354080816557637,-13.645333411538374,-9.140178931728764,2.1603389561479913,1.0802216083914071
112,-8.236291587904592,-8.634516978626962,-9.014097060845526,-9.109874806420049,-11.717918216944131,-8.748577857938379,2.1616563119872154,1.0397947899891808
113,-7.963457103262886,-8.21819105966059,-8.50203165566047,-8.527516404367079,-11.517122191475202,-8.324540430186849,2.2581264590460353,1.0221583562308922
114,-7.530160520647449,-7.936574017823688,-8.249181328697187,-8.28505199694522,-11.552288167465917,-8.000279319217606,2.1303108603772274,0.9660471381024677
115,-7.028010767643169,-7.524827388545969,-7.91113384558342,-8.012455787740375,-10.100857651580839,-7.613765122229269,2.1244768691946216,0.915248763683779
116,-6.74809849061039,-7.024091284105264,-7.423764137840673,-7.4688364930584195,-9.742433702869626,-7.1248844085646255,2.1214166854828265,0.8869515176093216
117,-6.490215524032561,-6.7557842699162665,-7.127493638839408,-7.073301051800755,-11.044228257532282,-6.8253897465067155,2.078147631019095,0.8568363155051656
118,-6.1737519724790495,-6.49604951521518,-6.783224010995047,-6.889547861715459,-8.757556353256907,-6.586205610650806,2.072165052939029,0.8245917025418079
119,-5.928269335261736,-6.170680991213321,-6.484289809057706,-6.549791625314047,-8.866009903733293,-6.238416593468937,2.09084241879279,0.8019111754054526
120,-5.723171173213562,-5.931379314741381,-6.278452122806264,-6.349002995106805,-8.363755788610874,-6.05022353741853,2.050352954850358,0.777352412806392
121,-5.513933287764514,-5.718875295900608,-5.999711200004632,-6.040758696786158,-8.624615303549625,-5.763637553731334,2.0328423415535286,0.7546775629318042
122,-5.25658119264536,-5.510844903392735,-5.775080696726059,-5.852308301115848,-8.428654573835804,-5.585110215677473,2.0328315439995985,0.7289412736644959
123,-4.95619201194342,-5.247157455399307,-5.597904156208875,-5.670069482869929,-7.803574786090165,-5.362442000029565,2.0359307259253137,0.6992122737868735
124,-4.718094476162541,-4.956231010157321,-5.3559416311916115,-5.446900900527078,-8.606711789281771,-5.050032562503739,2.047472601765367,0.6765567077927909
125,-4.508290233360561,-4.7158504698869725,-5.013384713305212,-5.013727575396137,-7.506669778240178,-4.7986354054110905,2.0539107687359364,0.6562201002096497
126,-4.3147129829314235,-4.502973925757026,-4.785007378704488,-4.792680366537642,-7.322303991944001,-4.550051572329693,2.0509991719216,0.6365712154853023
127,-3.982413826901756,-4.315668613286752,-4.644783537456232,-4.6837999363113605,-6.952465995158418,-4.3870963783489625,2.0542361431908516,0.6036649970092608
128,-3.826290820704465,-3.984348017045688,-4.401430061173539,-4.478782506636673,-6.474017598432926,-4.089743265620604,2.087535100175859,0.5913825920880325
129,-3.6067285786017593,-3.8263406164723195,-4.0635697922814895,-4.117178047663586,-7.874524088443803,-3.881379291391692,2.06320699561893,0.5669935574220689
130,-3.424895892041248,-3.6038061842334956,-3.8817893153223086,-3.892578534530818,-8.347938151809831,-3.66299080124821,2.0691895736989934,0.5494085465740242
131,-3.270859491997772,-3.4279560757530443,-3.7355365670512355,-3.8143710309613983,-7.211722700766531,-3.4788475075071936,2.0464039302231027,0.5317263422220875
132,-2.982708381050707,-3.2650188226346675,-3.5281817598892893,-3.5023647287440633,-5.829257876133569,-3.3142756390589785,1.8377899323045985,0.4820498313355306
133,-2.862077572404538,-2.989501318708416,-3.2493937073224846,-3.208230926854502,-6.189351843479338,-3.0529085324456617,1.6133261845595446,0.44754037569640825
134,-2.6928391067306063,-2.859017388692743,-3.1404303077367524,-3.128570220824316,-5.631158252955187,-2.900948818405311,1.5939556356300746,0.42867947423606806
135,-2.6133393346559997,-2.707619393058356,-2.9690238082118428,-3.035772107915725,-5.6600575841127965,-2.767820860823977,1.593817846286545,0.42071571809425445
136,-2.5222891445228948,-2.6182735324941233,-2.87674085574401,-2.818591316700811,-5.374609864387278,-2.6531223064457503,1.599858126458753,0.4122147270981648
137,-2.3620977944510244,-2.5323999004557303,-2.8591640567014736,-2.8125502055711813,-5.6661618493175485,-2.602265020591914,1.5548278793795556,0.391692567383058
138,-2.254544448797337,-2.362173507268277,-2.6422585289053107,-2.6958755966460424,-4.768472516263682,-2.4186104511462503,1.4800546236282222,0.37345990724255596
139,-2.1545773664715018,-2.257680345326382,-2.555621664718874,-2.6598549416208543,-5.056936746585592,-2.34060440160038,1.488101191636422,0.3642678558107924
140,-2.056000750041533,-2.173703117748124,-2.4358753700753883,-2.4276597651335585,-6.250986147757402,-2.241586252124452,1.504957408210639,0.35609581582521715
141,-1.951785957536236,-2.0529405663297355,-2.3267431366517064,-2.3061620537305165,-5.008802152034926,-2.1022911406909532,1.5308628495636916,0.34826488070999273
142,-1.8530133158243127,-1.957856175166959,-2.279286592012303,-2.2296916482634064,-4.972358372244489,-2.0074238833366325,1.5308628495636918,0.33838761653880045
143,-1.7482656046929275,-1.864452648531301,-2.1799692056972977,-2.2255295200988736,-5.9939188991302865,-1.9408683734375636,1.524792631932964,0.32730582366258915
144,-1.646182761114592,-1.750227303247217,-1.9950714140680643,-2.0389578700398365,-4.0267536222681795,-1.8150665200419704,1.5278240454727865,0.31740068065873783
145,-1.5462990233599148,-1.6492548715598019,-1.8642153216659088,-1.8674437056495103,-3.9076235230559067,-1.704141996281862,1.473382578859331,0.3019681602219246
146,-1.4719711634093113,-1.5362010668523174,-1.7393386041292198,-1.6890027257370464,-4.224926246088575,-1.5695817429871928,1.4168869314124892,0.28888580948218007
147,-1.368123087641273,-1.4671976178758899,-1.674294767678876,-1.6394984115881575,-4.108946597161539,-1.4950651252057243,1.3423735026581847,0.27104965902994577
148,-1.2290014952305348,-1.3887903241472033,-1.705132920887741,-1.8035650113684967,-3.9799744258420304,-1.46423396675949,1.3393013922129653,0.25683028874435
149,-1.1340220094073454,-1.2243374477765079,-1.5130646163422623,-1.557726030460563,-4.213347030844227,-1.2977230936546313,1.3484317935554908,0.24824538029628362
150,-1.0768009302987633,-1.143152410749872,-1.3978513589180928,-1.4289092357033886,-3.586299466724911,-1.1936993288353586,1.3423735026581838,0.2419174432956947
151,-0.985430693230068,-1.0785714734598084,-1.2439997116790587,-1.266046510872603,-3.3807642422785875,-1.1128833805573741,1.3480941831422166,0.2333524876372285
152,-0.906370627430124,-0.9854426199634843,-1.1718135205663613,-1.179773546766116,-3.4502915059194534,-1.0412181427618168,1.3541524740395257,0.22605231014696497
153,-0.8575365279602754,-0.9145612944009889,-1.1517453292254365,-1.1601700296949635,-4.355143242176593,-0.9840702909673334,1.3415055139857885,0.2199042041946064
154,-0.7940307805443474,-0.8650080116777978,-1.1490182760153693,-1.1197775546818374,-3.4953262891528354,-0.9182251194975134,1.332375112643266,0.21264058931876134
155,-0.6829188790656937,-0.7865986228542852,-0.9824339232927151,-0.9799013567974448,-3.2961545276602933,-0.8311187799350239,1.230330516850911,0.19132493959166047
156,-0.6376976103110743,-0.6910232566184449,-0.901608568424002,-0.8658316200613303,-3.1713102146861285,-0.7317419732034616,1.233021009406836,0.18707186197179101
157,-0.49175171360403347,-0.6531710782500593,-0.8701455427157286,-0.8290019219863884,-3.3887322122849546,-0.6977876208117008,1.281309004694838,0.17730607182988717
158,-0.4183074013228729,-0.5053838754245628,-0.7062086623293962,-0.7027034514524482,-2.6042215509299,-0.5535811891553493,1.2972934669780016,0.17156008683008744
159,-0.3425988937084823,-0.42137951176808897,-0.6448695638027757,-0.603207242089616,-2.87836284033997,-0.46036704884721935,1.304542785668777,0.16471416793772592
160,-0.3093498069891416,-0.35413270540102704,-0.6524632809228473,-0.6108070385293645,-3.41474855132339,-0.4010720409336749,1.3154570454211059,0.16248068524102474
161,-0.2116122046187363,-0.3216344020805959,-0.5605223700493887,-0.5112503740646541,-2.740172699919466,-0.3528220590388186,1.2633200796092718,0.14749322842280083
162,-0.16378529134392017,-0.21451161063405455,-0.4130693146753784,-0.42390030330175343,-2.500194838347447,-0.2621968629888852,1.2590977671166055,0.14228830584605257
163,-0.11306637743047143,-0.1765608223354458,-0.3685732201052059,-0.334036350493484,-1.9839348173504157,-0.2130783995543617,1.2591598436428952,0.13722262210733666
164,-0.0735593006670423,-0.11893231004510296,-0.38730786636135456,-0.34461770305815587,-2.473339154885156,-0.18509629399108352,1.2484940880636857,0.1322053388730728
165,-0.02202836259922325,-0.08191227620262964,-0.25667634763898645,-0.2612645643065943,-3.3189044274765083,-0.11913288579093373,1.2454219776184696,0.1267450340217693
166,0.04449174117890209,-0.026486752867564523,-0.26551763760518626,-0.30272496012328576,-2.6928678284946184,-0.06626142570684301,1.231814774382713,0.1187323033203811
167,0.08548371684701817,0.03396942776750156,-0.24245850190316887,-0.21927562777005716,-2.319881903061672,-0.015702642119987842,1.2585523844989486,0.11730686676519304
168,0.13701229989915364,0.0796419704176381,-0.11679201566413211,-0.09364207159267735,-2.661591570563103,0.03638640344206967,1.258665874127775,0.11216535742286214
169,0.1623607281648387,0.13094208226842685,-0.08510691993330385,-0.028537961508340315,-2.70293365494359,0.09539716101145901,1.2579428148727012,0.10955820867078625
170,0.21237235763423512,0.15622843400782416,-0.021409224316332874,-0.0443031913284786,-1.6233313027929293,0.12487351226158705,1.2548826311609043,0.10425102735266692
171,0.25585741480244684,0.21142284861558114,-0.03148011256630376,0.06357375080791594,-2.413126585637606,0.1713135663430384,1.2382124791465572,0.09823550643441104
172,0.2904782985896408,0.25289752901024976,0.021169212014784458,0.10840879780481916,-2.207827618336294,0.21335783999068736,1.2412105863320682,0.09507322877424274
173,0.3259790384807352,0.27549474255930584,-0.01919308854636681,0.054393485307865586,-2.461978393459888,0.2183259616120512,1.2389192413633703,0.09129402028826351
174,0.3705955054879084,0.32881672604442047,0.1250250638455884,0.14536479532803548,-2.054717412854102,0.29765182094379905,1.241991351808587,0.08713958463206786
175,0.4028005310901933,0.36761169895849777,0.16496290908871544,0.21747382674936322,-2.2767646333192397,0.3383394374358479,1.2449894589940969,0.08421889279039035
176,0.4271890225785152,0.3939957773493302,0.19465222132091736,0.21230429574846266,-1.7778607831816609,0.34581734102872297,1.2531746364697938,0.08259856138912786
177,0.4615506002950813,0.4227690025053925,0.2045609168062341,0.21947648001842102,-1.9716249976046816,0.3841200181222042,1.2531746364697929,0.07916240361747115
178,0.5018904202497316,0.4490693485021684,0.09889831808890892,0.06501885329952062,-2.8828915560264554,0.3738357903290672,1.2530719272229198,0.07511815069731882
179,0.540385855126903,0.4953459606337446,0.28787737088512577,0.32985495929552555,-1.6447876860580353,0.45700222247628336,1.2897633923661573,0.07493775372392544
180,0.5490840344442398,0.5222525309354321,0.2323067777527113,0.3424156469314965,-2.243795659900864,0.4685565160817333,1.2836264498086323,0.07345424153643924
181,0.5856429758062812,0.5460119239990224,0.29370517299378895,0.37110996551269504,-2.7380335874018944,0.503978860701205,1.286624556994143,0.07009815811878618
182,0.5962073454158296,0.5737876050372664,0.2524953333839216,0.30382308160998606,-5.096451103163511,0.5124742808671073,1.2728209993390331,0.06766136539232034
183,0.6276893938310065,0.586998292413087,0.38775263891652717,0.42901832625264524,-1.417508787721728,0.5383085277796668,1.2726802711525262,0.06449908773215197
184,0.6454901658942533,0.6189430012884862,0.33261733003185273,0.4197024743941853,-2.4548549493520424,0.5814209390441873,1.327353145392819,0.06818629794985656
185,0.6673696743030728,0.6348645618104826,0.4573085995172297,0.5237684125245139,-2.05646746711989,0.6012298450969342,1.3273531453928182,0.06599834710897454
186,0.6954525355503732,0.654053046011643,0.39835217410820284,0.42215852405381327,-3.2543624441946153,0.6119864736384859,1.3560248502954746,0.06605723147451013
187,0.7145885079679521,0.6775703606204357,0.4933481850152664,0.49807633754937375,-1.6782348109709389,0.6357339590982324,1.3568448364093528,0.06422563284414007
