generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1150,40.350020498328824,40.155235875059965,38.3021700598401,38.14062328711503,0.1879131415767077,39.5794865406846,42.674959477191095,0.23249389788622735
1151,40.36578531170088,40.212162459663155,38.64235521941392,38.23418697955106,27.27717723522382,39.58161356244209,42.69072429056315,0.2324938978862274
1152,40.35952195452108,40.157373353257064,38.909333880787926,38.36625139704884,28.222044061741762,39.7098834249818,42.68446093338335,0.2324938978862272
1153,40.35270014331418,40.20500625171331,39.04694211934991,38.83867318449969,29.629796447129323,39.897586484820366,42.67763912217645,0.23249389788622712
1154,40.349793974582724,40.03250241526355,38.341135238315275,38.01390372704217,20.95730932092472,39.25595075253791,42.674732953444995,0.23249389788622735
1155,40.35392114778943,40.222145889236934,38.74122456279652,38.894487101209315,15.036923807709229,39.76609715645668,42.6788601266517,0.23249389788622718
1156,40.361247446460695,40.25105352626724,38.14195557593838,38.333973233079504,7.261583360575635,39.60328010517753,42.6715460852459,0.23102986387852062
1157,40.360705043143874,40.22683590469674,38.58912406453619,37.90735822764133,10.311559544274175,39.60011584943008,42.67100368192908,0.23102986387852062
1158,40.38940574250497,40.26345467565674,38.81948247228035,38.01575657689666,30.243752271872054,39.63161917557021,42.699704381290175,0.23102986387852048
1159,40.38289049602153,40.2717263778957,38.770702723863515,38.06177053035044,30.126122852843956,39.80209212476252,42.69318913480674,0.23102986387852067
1160,40.3773374765081,40.248141235001604,38.78025945682644,38.42565587340539,25.288113898857194,39.680007106814685,42.68763611529331,0.23102986387852054
1161,40.376514448717806,40.2681471184465,39.18346338366901,38.96580167902421,28.666254847568766,39.838536743188385,42.68681308750301,0.23102986387852079
1162,40.36132891905116,40.26397534344505,38.69817703544383,37.8588457451726,27.617263341904412,39.489598792516986,42.671627557836366,0.23102986387852045
1163,40.37332747562698,40.20441170214826,38.659672122730356,38.210353345889274,26.150089113725787,39.67357469819417,42.674526981685865,0.23011995060588847
1164,40.3798200240226,40.20866713775143,38.64872310126212,38.10325403869673,21.096817081890972,39.69369242169927,42.681019530081485,0.23011995060588833
1165,40.37941131053026,40.18705505691004,38.826105288955326,38.379970253641346,26.568220743947816,39.69544635953348,42.680610816589144,0.23011995060588825
1166,40.36999729126734,40.202692893797746,38.745044331508105,37.98511370169565,28.083764373265307,39.62844881845596,42.671196797326225,0.23011995060588836
1167,40.389251822681025,40.25218098216868,38.57839412398597,38.56133588770966,17.216322488401126,39.583958601982346,42.69045132873991,0.2301199506058885
1168,40.3616913983009,40.24307081507236,38.77428184640503,38.49205340386986,23.563037063124757,39.68335244922737,42.67763188827438,0.2315940489973476
1169,40.439501822338976,40.27098451947805,38.6814353688935,38.668132464675004,26.48684643496256,39.859863049396424,42.713030187488435,0.22735283651494592
1170,40.45085026751162,40.291522795842525,38.5222359409608,37.68065630613072,22.319654144232015,39.5448653454804,42.72437863266108,0.22735283651494595
1171,40.48538184435326,40.27880930955335,38.92916618377942,38.173935191580725,32.28526347519417,39.63001021224528,42.75891020950272,0.22735283651494598
1172,40.437369673258026,40.1741220591547,38.78371926026012,38.42134875269645,24.0551245941952,39.57369234096937,42.71905127069988,0.22816815974418506
1173,40.4340623748015,40.257867397223045,38.74800422245134,38.425494171041194,29.729738610711838,39.583034263627354,42.735248048739194,0.23011856739376968
1174,40.42000725793445,40.32078252830807,38.81473940345191,38.62524433403103,18.334939214716886,39.811360750093,42.721192931872146,0.23011856739376974
1175,40.42368751569704,40.21837363019615,38.76400382424333,38.39950821430664,21.53667805932466,39.62527081210373,42.724873189634735,0.23011856739376982
1176,40.43943156497321,40.27540274041819,38.879597199165055,38.57822529982151,24.67353262249139,39.872483859265344,42.74061723891091,0.23011856739376965
1177,40.40868254908592,40.277081038689055,38.92635813073431,38.41590309798539,11.690957425813313,39.82216298417254,42.70986822302361,0.23011856739376982
1178,40.442256722120554,40.27881407998287,38.64931088411368,38.37940911808493,18.22717787318145,39.79476804935041,42.74344239605825,0.2301185673937697
1179,40.42044756039029,40.31785280823337,39.083470262676094,38.69102447173867,26.69200591396649,39.86375620896246,42.72163323432799,0.2301185673937697
1180,40.42730987383023,40.28383152901684,39.01689163874849,38.78983615292081,27.06509019731369,39.63879825148898,42.72849554776793,0.23011856739376965
1181,40.420594577017596,40.21659871165867,38.213504027545376,37.969747722185566,6.512675175450326,39.44122144426284,42.67279791175433,0.22522033347367343
1182,40.45725689464375,40.31002047798104,38.725526298354204,38.68977384732371,0.7009687454857101,39.95430665205973,42.70946022938048,0.22522033347367335
1183,40.439038671541965,40.34317523340638,38.65754578545998,38.82229092987112,-3.7615240103500014,39.92861953893653,42.6912420062787,0.22522033347367335
1184,40.44828700549842,40.33323681849814,38.770123559958634,38.31181850189554,17.106627117167054,39.91580211910955,42.700490340235156,0.2252203334736734
1185,40.460854925939145,40.35511873949754,38.875204239574494,38.48844448813081,27.574739314868488,39.92734104094063,42.71305826067588,0.22522033347367346
1186,40.4569975662154,40.17452968049101,38.54862121951352,37.77172604506513,23.908917519578708,39.757709088118006,42.70920090095213,0.2252203334736732
1187,40.4580185793664,40.25903181321611,38.339765437572986,37.944288383486274,-1.8628738860559508,39.584668668213396,42.71022191410314,0.22522033347367343
1188,40.43606352947609,40.2634318868651,38.45832978332949,38.194327605413626,26.664188676606454,39.57303862764373,42.68826686421282,0.22522033347367335
1189,40.48177454941605,40.31623140800361,38.90545924391586,38.33878655811691,26.223370170049215,39.816200202668796,42.733977884152786,0.22522033347367335
1190,40.47133013030036,40.35906703701381,38.61111487858537,37.786087661294815,24.160327103543413,39.86084936218961,42.72859306934685,0.22572629390464877
1191,40.465097035521474,40.35637149780142,38.74641883617856,38.5140878639849,27.152008249382312,39.902638694814556,42.722359974567965,0.22572629390464885
1192,40.45065665227834,40.1577432182056,38.21593838564014,38.133123300256294,-3.7607692985070003,39.54469652738071,42.697300974689945,0.22466443224116053
1193,40.4506419354229,40.26691916984883,38.60425072798173,38.13283058839935,18.91567853989178,39.59416135018438,42.697286257834506,0.22466443224116028
1194,40.471970438932935,40.3363900647784,38.89083589195791,38.361253892136716,29.87367442075153,39.89294803956537,42.71861476134454,0.2246644322411603
1195,40.45478430501791,40.28933999181135,39.08523566777828,38.53757464661989,31.558182984572433,39.858032718758466,42.70337818055637,0.22485938755384582
1196,40.43638146295027,40.29545348046703,38.71912343972955,38.63297902102167,22.20447446225174,39.7742706745957,42.684975338488734,0.2248593875538458
1197,40.466806780878464,40.31429590543373,38.67230184593736,37.94756270979593,24.462176883688763,39.63304137875476,42.734399327468616,0.22675925465901536
1198,40.473075074587214,40.326771015738174,38.54314822790944,37.95898570368828,18.07195885517575,39.82738704548864,42.74131449300279,0.2268239418415573
1199,40.4575410517506,40.28585469121474,38.73683442588346,38.55195697886074,7.495508815768062,39.72899207181159,42.72578047016618,0.2268239418415573
1200,40.47003870788694,40.30856473794315,38.95435818237964,38.573065283511525,27.562596997012783,39.82171095336379,42.73827812630252,0.22682394184155735
1201,40.46326449481599,40.25177145737803,38.522880709806145,37.65433238758695,26.472078688813397,39.693320062630605,42.73150391323156,0.22682394184155744
1202,40.466845536028856,40.237423910918665,38.55027885446686,38.09253009291098,18.50482213615464,39.43459282100845,42.669608613235006,0.22027630772061468
1203,40.46338596310919,40.33306712532122,38.78894703482091,38.09406398064079,16.704076062136835,40.07452045452189,42.66614904031534,0.22027630772061477
1204,40.454242763086846,40.291215302424916,39.0018625864835,38.42989051651938,26.564275985824096,39.7199196824882,42.638365888362976,0.2184123125276129
1205,40.478645616199486,40.255127207207885,38.50458027418072,37.99794092760043,22.403977836258633,39.492213588630506,42.66276874147562,0.21841231252761287
1206,40.45696670927951,40.30010257220016,39.009136955480464,38.53524159170919,24.23862318500763,39.781518014684686,42.64108983455564,0.21841231252761287
1207,40.44980886332904,40.32081446442028,38.89434273008901,38.98208474444948,26.33375818556527,39.87845554101055,42.63829714692757,0.21884882835985292
1208,40.48168933378064,40.38516010104516,39.18071129876999,39.05717211027967,26.183549829752778,40.07146568636491,42.670177617379174,0.2188488283598531
1209,40.462290380229675,40.27174487011728,38.941365683520075,38.14499849073591,31.95588550966879,39.62179021501598,42.63772110022268,0.21754307199930023
1210,40.49419554764495,40.342616756541545,38.79396736447802,38.37313329571016,25.202799886518054,39.6858593533873,42.65480108678649,0.21606055391415402
1211,40.508583147065856,40.34650463993183,38.83341866128334,38.05692766564866,28.54239431252052,39.653652832976505,42.6691886862074,0.21606055391415416
1212,40.481703082482255,40.318440489026024,39.02282112438316,38.974901285915024,28.982484513428645,39.911089682879975,42.6423086216238,0.21606055391415416
1213,40.508152482170054,40.35709787068759,38.92595673942937,38.660782871077345,23.473815152608555,39.773358967152895,42.6687580213116,0.21606055391415405
1214,40.49642136196146,40.3909167287259,39.07758229836911,38.99536063852397,28.082671275078344,39.98366400913389,42.657026901103,0.21606055391415413
1215,40.49087784050557,40.29231808035593,38.8042929612395,38.472973063676285,25.316762548544673,39.83999111510799,42.65148337964711,0.21606055391415407
1216,40.49086482069473,40.37166639251248,38.415706323351394,37.61981829246518,22.795514742266892,39.790702997136464,42.651470359836274,0.21606055391415394
1217,40.49105587225777,40.364826488090685,38.82245436248419,38.6734278617249,27.803840826390044,39.965664902656385,42.65166141139931,0.21606055391415402
1218,40.48027961642426,40.26862082742437,38.37545020866818,37.67483393898821,25.170336571113676,39.61537221032729,42.640885155565805,0.21606055391415413
1219,40.523964335957196,40.40255719000394,38.90341827526354,38.84445661721172,24.678182932170223,40.024225183603946,42.68456987509874,0.21606055391415413
1220,40.50221673235027,40.387567173649586,39.05187461188447,38.5011897571256,30.751058364025347,39.754243378095396,42.67567542663369,0.21734586942834205
1221,40.51723235636812,40.31820576901415,39.110183322137864,38.50082976333368,28.857102672196206,39.6927679111506,42.69069105065154,0.21734586942834197
1222,40.48997714837747,40.33166559972215,38.77024757678799,38.641045084226946,17.202677540804007,39.92639332721038,42.66343584266089,0.2173458694283418
1223,40.52817714047117,40.35475806071055,38.97097695394334,38.58629329630682,25.392224827866247,39.82915112750378,42.67880217980204,0.21506250393308668
1224,40.50694405715531,40.34105125402409,38.704524888128994,38.263747343021734,23.62709248056674,39.933615942737234,42.651238990018456,0.21442949328631492
1225,40.52209209553805,40.38277114291379,38.8306671617127,38.56286767937323,26.215969250823733,39.99998151519116,42.666387028401196,0.21442949328631497
1226,40.51731206277604,40.3620668744301,38.51341788281701,37.87632124769038,27.274931920892907,39.658437158510296,42.65635892103669,0.2139046858260651
1227,40.515646558652556,40.3857679040862,38.8102324697271,38.45021458211188,10.663923407914499,39.784820451602954,42.654693416913204,0.213904685826065
1228,40.512762105658986,40.413785663502196,39.14614020968782,38.58717034462843,31.535054563889155,39.75699632194966,42.651808963919635,0.21390468582606512
1229,40.51256725226726,40.40891051201211,39.03428435236952,38.8116629143568,27.26632337321185,39.89020344621653,42.65161411052791,0.21390468582606506
1230,40.52986079651174,40.41713366566522,39.14978919446479,38.67376868848909,25.17436301415992,40.00482968560198,42.66890765477239,0.21390468582606498
1231,40.52785243927678,40.40856875526948,39.12252022239344,38.913560705360666,22.55438515802815,39.9473918541955,42.66689929753743,0.21390468582606503
1232,40.52979035631059,40.39396528612398,39.009410073533125,38.690827354088,25.545504652781485,39.93411542353889,42.66973671215277,0.213994635584218
1233,40.55994920236903,40.403126586153874,39.03084384422306,39.24155921933903,-3.661450400440252,40.10422067350032,42.66660298507955,0.2106653782710515
1234,40.55473325864165,40.45334316696156,39.1973910209183,39.014607215778604,29.399761996335386,39.92461511856234,42.661387041352164,0.2106653782710515
1235,40.556622296630586,40.423359714502716,39.047722404018835,39.222781014078016,27.788198936993524,39.95572860171775,42.6632760793411,0.21066537827105158
1236,40.55748021983263,40.432873170482374,38.928121345772155,38.531248174854284,24.40868349224071,39.84372774422564,42.66317900995712,0.21056987901244925
1237,40.55748826835885,40.416739820684825,39.100678002258725,38.7371587478616,28.374012545293404,39.99588947789141,42.663187058483345,0.2105698790124492
1238,40.54076845989057,40.301422870513086,38.74465469650377,38.02556897308955,29.995700027544835,39.53102089385622,42.62797671624644,0.2087208256355865
1239,40.58133529099193,40.48108473583949,38.69581099468895,38.57107934579405,18.53146546432892,40.06888715193065,42.663293305226496,0.20819580142345634
1240,40.57229340978607,40.4498612496976,38.886248781196834,38.46737956431748,27.09614952164327,39.8745487430747,42.62906997827641,0.20567765684903416
1241,40.60289357996221,40.42631549834909,39.052129882546076,38.44192122928676,28.533898123655767,39.779355199801984,42.63369770975976,0.2030804129797547
1242,40.63383266704187,40.43266527384885,38.99301425064406,38.39729027949467,28.679136381058278,39.84488522852774,42.66463679683942,0.20308041297975452
1243,40.61076930773801,40.426842645705925,38.90264984156783,38.38432464150351,27.420794531706786,39.864953662297,42.641573437535556,0.20308041297975452
1244,40.629028762425264,40.49348158200058,39.19316082658376,38.84779547078228,23.39748509041998,40.132068646293014,42.65983289222281,0.2030804129797548
1245,40.66929308986855,40.45731436611158,39.134803473861425,38.820179008100865,28.098084861705317,40.05636765943888,42.7000972196661,0.2030804129797547
1246,40.632091032566244,40.518861237768554,39.03322455354906,38.324211163633436,28.75779695540102,39.70559601492248,42.66289516236379,0.2030804129797546
1247,40.62286080299491,40.49862441234116,39.05677031877787,38.685597880510784,26.9145486592328,39.860108586562305,42.65366493279245,0.2030804129797546
1248,40.61650487672356,40.500080591403155,38.77656556376217,38.51773765876267,7.393260157362171,39.95403055889703,42.647309006521105,0.20308041297975468
1249,40.640878329118834,40.34670266791795,38.45576828621183,37.89713068461117,21.38600549703463,39.69527882424308,42.67168245891638,0.2030804129797546
1250,40.632988770344355,40.531021782296285,39.07777636554479,38.53801958785186,27.028950630523493,40.09809627024758,42.633555065989704,0.20005662956453493
1251,40.65746982097178,40.368927983107056,39.07518740493612,38.38918350706237,26.420849039333834,39.87524951667312,42.64877674690462,0.19913069259328472
1252,40.64285666165846,40.50625075068493,39.25785477679173,38.71971657707508,31.189540223675177,39.90696042296286,42.63416358759131,0.19913069259328492
1253,40.63542118108569,40.50093763928896,39.0459508152626,38.70001573283262,28.374379873116474,40.026662724917614,42.626728107018536,0.19913069259328484
1254,40.65781763236777,40.49688659723959,39.3092029871872,39.005946740555146,24.831093468501397,40.200131521025654,42.64912455830061,0.19913069259328478
1255,40.65084812444192,40.44333911977235,39.088733186787216,38.356319832069765,29.012749790384273,39.84852092793394,42.64215505037477,0.19913069259328503
1256,40.66993028190369,40.54838309866111,39.09912620767778,38.86794113957847,-0.7630213113381501,40.070838993089595,42.661237207836535,0.19913069259328467
1257,40.64494947924286,40.494740434945896,39.454843420688,39.07322417494732,28.711964552553955,40.010074355340464,42.63625640517571,0.19913069259328478
1258,40.66431400507455,40.546003362566886,39.05529030150136,38.78955782587027,26.428002307911324,39.95336711818239,42.6556209310074,0.19913069259328464
1259,40.64640077497125,40.45332870739093,38.97373161022736,37.915810530227624,29.751693257770064,39.74558083433545,42.637707700904095,0.19913069259328467
1260,40.673092569371484,40.45841461237186,38.937343199612805,38.62714726106331,28.540211069311653,39.76589872995902,42.66439949530433,0.19913069259328484
1261,40.64874137277995,40.436700284673236,38.84940532776144,38.53385463042705,21.234536061188518,40.03505347643379,42.6400482987128,0.1991306925932849
1262,40.66952700423462,40.561788032539134,39.56812279853991,39.25678935079604,31.40740067591259,40.28377207392104,42.70166190264853,0.20321348984139123
1263,40.74032925117689,40.64167662576202,38.721666802446165,38.250316726482,15.853509298424967,40.067409546625825,42.7724641495908,0.2032134898413913
1264,40.737440335797736,40.619652813591316,39.305802359856784,38.66430471780621,30.21820243875852,40.06634155639684,42.76957523421165,0.20321348984139134
1265,40.72857696073982,40.61604384241541,39.22289157234846,38.21591029009689,30.01045241864666,40.07239666096234,42.76071185915374,0.20321348984139123
1266,40.73746653762002,40.6567327624997,39.71916028608608,39.36358270597044,29.295806293174003,40.35136118531804,42.76960143603394,0.20321348984139137
1267,40.760234972034,40.617228216784056,39.2104554428719,38.92914288197139,20.28859731538651,40.23058815857952,42.792369870447914,0.20321348984139112
1268,40.74985618958738,40.60738312739551,39.35633489514709,38.70591290722091,30.455656357792876,40.18129497355054,42.769137932859415,0.2019281743272034
1269,40.771874097437156,40.599058646110414,39.396894894877626,39.18165854832969,30.51926436757081,40.350581091822775,42.78587419597378,0.20140000985366274
1270,40.76516836742789,40.61072683530598,39.60186081104167,39.27748418251347,29.767333936297273,40.33315291148658,42.75729135541142,0.19921229879835306
1271,40.80031858713101,40.66193411395473,39.3780132514151,38.71119288160455,24.548065622965677,40.281166870825864,42.79244157511454,0.19921229879835295
1272,40.76506882157425,40.637150509424046,39.26842291529635,39.33356135265589,23.287083390107135,40.25178410278531,42.75719180955778,0.1992122987983529
1273,40.76891334121813,40.571682772707305,39.22670611495611,38.45054252229957,29.91202349938871,40.106078269627076,42.76103632920166,0.19921229879835295
1274,40.803881934507956,40.656711963677566,38.78404468770388,38.11119223809099,10.355269686067246,40.07038055424434,42.786017180319696,0.1982135245811742
1275,40.796619720266335,40.62415720677528,39.37576544090498,39.1610458768352,26.45958884664807,40.20537914111587,42.778754966078075,0.198213524581174
1276,40.79680157952301,40.59906142029531,38.94290964989752,38.79415648970964,23.850810799885025,40.0403064639321,42.78831552753894,0.19915139480159266
1277,40.77136025724599,40.63278577717776,39.2118636166667,38.632895932680356,26.16319203612815,40.01845942880237,42.7538345640037,0.19824743067577116
1278,40.7819508876279,40.627138331786156,39.012298848227026,38.659604633710096,20.409342818461532,39.97175902082507,42.764425194385616,0.19824743067577139
1279,40.79990581904,40.677525367325316,39.415277945712624,38.82508312088369,30.081218497914698,40.29339419201041,42.782380125797715,0.19824743067577136
1280,40.81443359829839,40.64092451730024,39.40691767513252,39.06944722198767,31.95914196092822,40.32565828550163,42.75862246748984,0.19441888691914486
1281,40.85213733951821,40.76671657682418,39.14805266540764,38.802403395552616,28.461363293740916,40.09003576698335,42.79632620870966,0.19441888691914483
1282,40.843528776864915,40.71421632722288,38.97638337430723,38.38995269879822,8.989679175119683,40.144951405605276,42.787717646056365,0.19441888691914477
1283,40.85193686682094,40.739911607027096,39.36395175048362,38.89655318607778,26.631992748192083,40.25362167582864,42.796125736012385,0.1944188869191445
1284,40.84903721079226,40.60134649881881,39.07023015840575,38.54832547052598,25.238791296214828,39.97064178654561,42.79322607998371,0.19441888691914475
1285,40.8703607780645,40.75035504902898,39.80491436259807,39.128201594485354,35.894857939479856,40.36747147829001,42.81454964725595,0.19441888691914472
1286,40.85604376762612,40.709471392369935,39.44756722770626,39.11379036714184,30.20943430337029,40.220979357810364,42.80023263681756,0.19441888691914455
1287,40.88600129014554,40.728270606036396,39.21353503382987,39.00917243278294,21.367672200183495,40.23107687440485,42.83019015933699,0.1944188869191447
1288,40.86817964274813,40.7477947892831,39.37116447639594,39.07931022945308,25.816920329338526,40.41873399245742,42.81236851193958,0.1944188869191448
1289,40.84257881460901,40.7490453281508,39.703441821537304,39.03994838827875,33.80720900873126,40.34372372501031,42.78676768380046,0.1944188869191447
1290,40.82301890920137,40.696203601442406,39.27407183395864,38.82457304715179,29.947401105520715,40.042212799006094,42.77739652268055,0.1954377613479176
1291,40.83864933799626,40.733902235862935,39.25482515530968,39.324615748196415,23.134663771053656,40.22071673739099,42.79302695147543,0.19543776134791746
1292,40.832497997128506,40.67646500728429,39.178948481374036,38.631175136454814,26.576945684666452,40.038659485294446,42.78687561060768,0.19543776134791765
1293,40.82277945686994,40.72198030796492,39.40525764616268,38.82302083352943,25.8162302858494,40.319590063373425,42.77715707034911,0.1954377613479176
1294,40.825322379572206,40.71273650553601,39.476089016901156,39.14759296050344,30.928795608334255,40.23181622725468,42.80357665975533,0.19782542801831224
1295,40.861359061488365,40.685235863773784,39.13595851363749,38.38883184168548,28.761398205039235,39.97724064923494,42.83961334167149,0.19782542801831235
1296,40.83945347993936,40.6598963789132,39.30591727497178,39.03771990373834,17.673566010690443,40.174994752010335,42.81770776012248,0.19782542801831227
1297,40.815725779952466,40.66509836924176,39.208223861155375,39.1923740124702,26.80530678302804,40.340476808781375,42.79398006013559,0.19782542801831235
1298,40.82416186322346,40.649382607605794,38.94217437265961,38.0357236360492,29.268071645223362,39.793018278908626,42.80241614340658,0.1978254280183122
1299,40.821566792795466,40.66046285988039,39.01493030850104,38.474000095884804,25.74936061450671,40.14069119962677,42.768438179668806,0.19468713868733412
1300,40.852002926032974,40.737761925142244,38.952762648310895,38.799486896110615,0.48384951467431847,40.30586072983603,42.90997340416572,0.2057970478132745
1301,40.83574522732099,40.59806001759603,39.072398563169955,38.57094322396049,31.028101883000417,39.89532358182666,42.88908623206566,0.2053341004744666
1302,40.84110842901142,40.710140634117,39.084169950588866,38.93010314678083,22.538924147756013,40.04950586385797,42.89444943375609,0.20533410047446649
1303,40.85734221122683,40.687800729353285,39.35811571632284,38.77583792962953,26.981969235822625,40.29613815983289,42.910683215971495,0.20533410047446662
1304,40.838692680479404,40.65829261618729,39.24914529718545,38.60042697860856,28.471449890753334,40.11086436473464,42.89203368522407,0.2053341004744667
1305,40.85360913757997,40.66163703222039,39.21383190697567,39.079481644478975,29.231667048009342,40.18118659526799,42.90695014232464,0.20533410047446657
1306,40.82163099346743,40.716785764700425,39.146991923397174,38.31417439206186,30.779605726422602,40.28990680307138,42.90445951795155,0.20828285244841205
1307,40.84522629756213,40.64101379186869,39.35610142517503,38.980695574215886,27.14578735497112,40.15298550917834,42.909989361907975,0.20647630643458467
1308,40.829548646644135,40.69538610198296,39.07210202819203,38.47688149202073,23.77562893841843,40.09755277506778,42.89431171098998,0.20647630643458476
1309,40.86895478930485,40.70846291879415,39.180710880398095,38.79979450781443,28.73262516401212,40.226875242997814,42.97853536135221,0.21095805720473595
1310,40.906812623349396,40.73625421405852,39.316368480077536,38.49598687155698,25.882320445018077,40.24949765550298,43.01639319539675,0.21095805720473595
1311,40.91099045794118,40.78523080599098,39.227068452916676,39.435832677156085,1.021507215072127,40.325364263224145,43.01956229770474,0.2108571839763556
1312,40.90414052508761,40.84531638982218,39.697475609098014,39.52560286591919,29.168124327879262,40.60828045214899,43.00625582256082,0.21021152974732074
1313,40.93281648052467,40.7630211486095,39.658317403898074,39.27106229665354,28.376584426345392,40.39675743406526,43.03112988403467,0.209831340351
1314,40.91779855818995,40.78148499267567,39.58385303797675,39.29861044448631,25.09269051758931,40.29018828270257,43.016111961699956,0.2098313403510002
1315,40.89468315658974,40.80591265530503,39.01808577422441,37.95769435169419,24.351966960230524,40.40911347440078,43.031650059900265,0.21369669033105243
1316,40.86104153060632,40.68668352409969,39.333710462123946,38.946446626071896,27.532590276852797,40.13810113313092,42.998008433916844,0.21369669033105254
1317,40.87548848344565,40.70676554175042,39.31122880590072,38.91878287164832,22.354912970824373,40.11335024196461,43.01245538675617,0.2136966903310524
1318,40.88729903207411,40.73408641350639,39.231763393701755,38.611350894986636,27.902607138427257,40.199084284390054,43.003710981687895,0.21164119496137834
1319,40.906433582590395,40.80428555578685,39.56673392874582,39.22282047108695,31.179811273720418,40.23165873251763,43.02284553220418,0.21164119496137831
1320,40.91940741939189,40.79140454483248,39.65649493716199,39.23016790485469,30.18922583285156,40.467492404947954,43.004196592403986,0.2084789173012099
1321,40.91196145571262,40.707583831741054,39.71606769133013,39.52660827478055,28.26147291886192,40.327821469409486,42.99675062872472,0.20847891730120993
1322,40.9563817818835,40.836070125156674,39.381040568474674,39.50870941698407,21.853450373455225,40.518086044048815,43.0411709548956,0.2084789173012097
1323,40.924331383158396,40.81148988627652,39.85347783838455,39.42992533703178,32.279070499622264,40.470422523130864,43.009120556170494,0.20847891730120985
1324,40.924699481552736,40.7465856656258,39.31471357515196,39.36940735758374,26.892464393967344,40.279059213568985,43.044507029202194,0.21198075476494604
1325,40.90615124961741,40.65400351184791,38.67699388892373,38.12893844687628,9.459759522070229,40.05493457943215,43.02595879726687,0.21198075476494557
1326,40.908042181224495,40.75928350793533,39.35407595220983,38.94127955058538,27.433533567384263,40.16523021698414,43.02784972887395,0.2119807547649458
1327,40.8934309759379,40.746661334289776,39.560565416504545,38.98113084466471,32.148563114096966,40.2409040918874,43.01323852358736,0.2119807547649458
1328,40.8873351703227,40.657488122510536,38.77836396551806,38.84098860425213,0.6384367033023111,39.71727506621413,43.00714271797216,0.2119807547649459
1329,40.88643862894546,40.72938280260873,39.00191403833659,38.863012700524344,25.861268887191233,40.110908160091626,43.00624617659492,0.21198075476494585
1330,40.89598676542513,40.79528857277673,39.319549408537156,39.28207986710919,20.6551868131616,40.31923196213498,43.015794313074586,0.21198075476494593
1331,40.90316986932236,40.58018036312634,39.25392032632015,38.94775951514347,22.37016636637874,40.17280763994863,43.02297741697182,0.2119807547649458
1332,40.92254667300415,40.776305731650396,39.20876100007167,38.85413039255641,21.92228369991808,40.23236172124578,43.04763586538901,0.21250891923848653
1333,40.87406323208825,40.72316284458508,38.777346544500546,38.51281614013918,17.36152560486059,40.16083472171702,42.99828864749403,0.21242254154057832
1334,40.89544709603913,40.70861536828941,39.52379576641118,39.18693964597351,31.43500282239492,40.28027572199686,43.01967251144491,0.2124225415405784
1335,40.88013107422762,40.62504574482612,39.18510388221592,38.892318504325324,26.524350974184184,39.97975480202422,43.0043564896334,0.21242254154057838
1336,40.876921048496804,40.75383922206364,39.54374878425213,39.0438719129547,28.993124552172624,40.22877429264092,43.001146463902586,0.21242254154057844
1337,40.880330250794344,40.74269370470672,39.74417617451367,38.88635531594379,35.34434711464889,40.38562025706409,43.004555666200126,0.21242254154057844
1338,40.892695261909594,40.800972478864246,39.5376621295044,39.24060156783644,25.944427780072857,40.28199513696248,43.01692067731538,0.21242254154057852
1339,40.9186076712186,40.76273004491138,39.2394011872494,38.94506600671649,25.65178045127471,40.098741989957325,43.03753840760899,0.21189307363903878
1340,40.89263138718747,40.7735708091586,38.89797911777216,38.5375346789503,7.880538423693636,40.04716296279008,43.018214855139874,0.21255834679524052
1341,40.88160987840898,40.76016503173321,38.79255318820305,38.16177756059607,26.66190246832407,40.06941994667379,43.00719334636138,0.21255834679524052
1342,40.87244797036002,40.754865651186755,39.33361038733189,38.87969943663846,28.901642062672202,40.29543102396727,42.975163008369165,0.21027150380091442
1343,40.91180513835055,40.792628466755346,39.79785451258958,39.36816551431683,33.83204548641372,40.49022583292225,43.010155018037295,0.20983498796867417
1344,40.92637691361979,40.77945660910276,39.277352675187736,38.96300461080976,30.68509882807406,40.27835323025582,43.024726793306534,0.20983498796867436
1345,40.927796264091434,40.733012141614765,39.56030459195445,39.0998478367241,26.518297798146452,40.09858364731295,43.02614614377818,0.20983498796867417
1346,40.945569323201354,40.79050764401815,39.400090297016945,38.864686844949546,29.101348198286907,40.14052106890925,43.0439192028881,0.20983498796867425
1347,40.93234844028114,40.75946677237848,39.110274357289526,38.93961502718281,19.245411807520668,40.21094490084164,43.03069831996788,0.20983498796867422
1348,40.919743540152176,40.74605172261739,39.38333192101633,39.02049729676394,27.23392486677588,40.18868926348236,42.98198245803775,0.2062238917885575
1349,40.94867324146358,40.84372630091016,39.53891722394754,38.88749974799657,30.725852005100975,40.360117079578075,43.02180636606152,0.2073133124597941
1350,40.95197989199388,40.81386738199165,39.49388676573441,38.94597201580898,29.296205701072793,40.24806461062755,42.99495630756279,0.20429764155689095
1351,40.96405299757412,40.78400971501202,39.55135229258748,39.182192054477945,28.646952910297678,40.32792947248866,43.00702941314303,0.2042976415568911
1352,40.98519117795955,40.72816290597156,39.279492709125776,39.08859500714004,26.67586031906578,40.05012301518546,43.02816759352846,0.20429764155689123
1353,40.96330811796247,40.693474435057304,38.80170378817272,38.93632767239204,5.5861628893394695,40.09725398945319,43.00628453353138,0.20429764155689112
1354,40.948168432970114,40.845052227772804,39.426414599577505,39.06094840042912,7.963427860511892,40.57962220715002,42.99114484853902,0.2042976415568911
