generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
586,32.90558515398594,32.69875304688177,31.557477071028636,31.09932507945593,10.055709557354366,32.32097020948355,41.44281815055885,0.8537232996572908
587,32.95249742800612,32.68428230204427,31.203635156554498,31.017431820509078,13.641983835703758,32.308795545723015,41.41546474170003,0.846296731369391
588,32.989748667269154,32.822103422226405,31.52005002151026,30.929079214482417,13.741696715787945,32.40471211577625,41.43013183012165,0.8440383162852498
589,33.011669866616856,32.9061919303883,31.44367045822832,30.608534510702196,21.3598930555939,32.28668499697213,41.45205302946936,0.844038316285251
590,33.06838638739305,32.87249165872959,31.474045250310155,30.717978796074366,17.005429373650905,32.527934765840385,41.34509746494841,0.8276711077555359
591,33.23012497814589,33.04073602459847,31.77427142424088,30.945807003377496,23.698743160496267,32.65806535319814,41.35927917282172,0.8129154194675835
592,33.34029288482312,33.11259471147906,32.03111783266014,31.458504982557894,23.285914917941124,32.78028266729277,41.337349282679696,0.7997056397856576
593,33.40408860550642,33.22229434677633,31.603198135033626,30.984165802058317,17.481087645924568,32.723521786551046,41.28522180593708,0.7881133200430652
594,33.47053807445927,33.38012717935276,31.999984322243215,31.52967843995884,15.572188014910605,32.98029541083826,41.28842572168658,0.7817887647227312
595,33.57384237084326,33.46210464452795,32.16866894855121,31.906356875173813,13.537273534452321,32.968176200797885,41.30638251381894,0.7732540142975682
596,33.631801549033035,33.44184275225886,32.091764129622995,31.703160161501806,19.96550311911924,32.850110309290876,41.305235389131575,0.7673433840098539
597,33.6850564059969,33.60077031719541,32.23560393777237,32.05964454787399,19.290242672977616,33.299895570451966,41.326867469493756,0.7641811063496854
598,33.72126622248467,33.5831703077714,32.225919059601466,31.995381229969027,17.827337559831147,33.025372018514986,41.33879371347237,0.7617527490987701
599,33.871327587935475,33.56494926801727,31.961113626510148,31.325941377064066,17.06538171316447,32.99103116056442,41.181002672656234,0.7309675084720759
600,33.99027128570968,33.81964081174605,32.66884520655602,32.568581644798215,11.923498090408053,33.54571370535375,41.231635053912434,0.7241363768202755
601,34.018833446934124,33.79707880991477,32.32889710081694,32.26789112737724,15.927996021098949,33.286329977037,41.231081477235286,0.7212248030301158
602,34.10248272291805,33.90735976056802,32.621586862473066,32.124008111214614,11.176604943202285,33.43165769431559,41.240904641562565,0.713842191864452
603,34.178659262990266,33.97729970185358,32.659395774774225,32.3057089569198,19.575592678474536,33.53254593318689,41.32712245866677,0.7148463195676503
604,34.212692872001234,33.986587603650214,32.615872648661515,32.10670737214541,23.75787577961109,33.50369931710824,41.31117798898178,0.7098485116980549
605,34.27307026604631,34.10317924721494,32.79959962539487,32.19324987254748,24.47136015242277,33.59568091218379,41.32761886158114,0.7054548595534834
606,34.342101522962395,34.14211461503773,32.80249875246422,32.291751227232965,24.682392770114262,33.709026379848815,41.35442598220542,0.7012324459243024
607,34.37348173174205,34.158425476255175,32.80621480977092,32.08860317058718,23.81563795872827,33.54236250521846,41.437741159160964,0.7064259427418917
608,34.39811708758535,34.26328975768564,32.742159537614576,32.27280078707748,22.48104709770566,33.52334108310118,41.46455482990695,0.7066437742321601
609,34.404528356838114,34.26503397330478,32.68527573802414,32.387835723285754,3.2162699536404062,33.88930595468472,41.43658762529594,0.7032059268457828
610,34.43984287862008,34.25963559295124,32.79712054424805,32.31567903563526,22.178793454708966,33.59263790656722,41.46446749178036,0.7024624613160282
611,34.45025307678608,34.320442196194364,33.0746319545456,32.13936555833226,25.90373387263851,33.778580642486105,41.42800746484942,0.6977754388063336
612,34.47951920431054,34.36738929006697,32.878644854596786,32.76794618650833,15.62607796716383,33.889298161017656,41.41732298664374,0.6937803782333201
613,34.52516545816339,34.39887237963225,33.06957884159498,32.49502095390868,22.332856300170512,33.96288447155297,41.43152429183591,0.6906358833672522
614,34.57910474031342,34.42647206182714,33.34619614801732,32.953226898995354,27.375460494271245,33.94743021964118,41.45239535761352,0.6873290617300097
615,34.581860157637976,34.49021201834306,33.078450361437895,32.598081748282006,15.291410974145762,34.08509389272896,41.45515077493806,0.6873290617300085
616,34.60498247088947,34.45297600935832,32.96591988233435,32.780512250736884,2.4615741143317607,33.86607545556029,41.44413619714697,0.6839153726257502
617,34.64712815749972,34.511726715011434,33.23911957858504,32.09636497612201,20.607059046507572,34.16974767774538,41.446012074929676,0.6798883917429958
618,34.65366749562973,34.49126032177382,32.64334910336563,32.065858026641415,-5.976698166786022,34.00851007359789,41.44383274727687,0.6790165251647142
619,34.68626207919306,34.540760978152626,32.87483329945841,32.182481116982636,11.615469405504559,34.12397438099215,41.43964785481621,0.6753385775623152
620,34.773742613604135,34.6148737813386,33.28338207498715,32.95793571006307,4.996405136039357,34.356034543728306,41.378712751107244,0.6604970137503108
621,34.83943069423628,34.6778842744954,33.30768243570572,32.798515011422914,22.448561588059952,34.27973455977977,41.429074365306334,0.6589643671070058
622,34.82906785316209,34.72141117159843,33.37599002013139,32.919119733078965,3.7635549998181332,34.40854916095914,41.43140714851511,0.6602339295353024
623,34.856519246329015,34.62666630235433,33.44313348576102,33.143301835158326,20.328993312634964,34.182368926303006,41.35959637991257,0.6503077133583554
624,34.8825922764201,34.79374359694798,33.21145186858923,32.077886873536805,19.457607177817806,34.3428660480746,41.38566941000364,0.6503077133583547
625,34.8871097736915,34.67845512845545,33.3487442667855,32.79845469385234,22.58427599308873,34.10136615055844,41.37573250956759,0.648862273587609
626,34.94209200331158,34.77602896856032,33.28057199292151,33.046541018481264,17.024501290509644,34.06746624658367,41.30836819131267,0.6366276188001089
627,35.01822636705319,34.9048553344909,33.83253846683085,33.508772676236575,26.003700445746595,34.48827289535538,41.33042981410364,0.6312203447050451
628,35.0564272250635,34.89794061323765,33.72372489797519,33.393631970027286,3.1773555418100727,34.57065340393746,41.349218401250326,0.6292791176186825
629,35.061289974288314,34.94814943463817,33.88963675672114,33.37089953199956,24.502658680136648,34.56080334218208,41.32101293410272,0.6259722959814406
630,35.16177511563103,34.93541104676046,33.46510396170007,33.127032245860526,19.40401534189116,34.380280420273984,41.355028304657225,0.6193253189026193
631,35.196508331235236,35.00592450215563,33.81609836031617,33.33710092624219,20.11107144610127,34.62562073303067,41.560595049955914,0.6364086718720674
632,35.193759945431744,35.01537275080719,33.5790082784516,32.82771638630382,20.737891242253575,34.21451325061975,41.55784666415242,0.6364086718720676
633,35.20803214186397,35.10175837716672,33.66628950913261,33.56118685875355,11.664537646379792,34.759882461394135,41.56138352325297,0.6353351381389003
634,35.187452044419175,35.0190358053552,33.342951650586976,32.84979415601482,9.412223887890335,34.426778619680825,41.51476113303943,0.632730908862025
635,35.24132985301105,35.09240361367957,33.840628947494544,33.46032736965748,23.830696528171224,34.72113975182094,41.536347616209916,0.6295017763198864
636,35.29280629210854,35.12912592498508,33.619210178686195,32.947754270775505,20.174472088439877,34.732139385914635,41.477185845844204,0.6184379553735669
637,35.40262792608186,35.16976506235161,33.62033334629071,33.54353743724639,21.483420456353787,34.65277309367792,41.542510765770096,0.6139882839688232
638,35.41629284314281,35.26210739375245,33.67262366234452,32.67519439106032,26.640387659643654,34.53230567973033,41.53284144408523,0.6116548600942415
639,35.536973901621025,35.245577937127855,33.539469608217026,33.39810396237029,11.965611984980939,34.76552400345054,41.678777058775,0.6141803157153973
640,35.601421575694076,35.516054839028264,34.07289402107177,34.12437062044186,20.8961131488532,34.97355685968803,41.63084216388504,0.6029420588190963
641,35.65163125724844,35.53096198121473,33.9733206676797,33.51088339112536,20.28246258373141,34.922419630765745,41.62048317019274,0.5968851912944299
642,35.74593866197798,35.61883631399882,34.615858637628044,34.13269980268888,25.753386253188143,35.2969413862228,41.68288860840063,0.5936949946422652
643,35.73918616963166,35.59434436567555,34.41635091739131,33.855724284859114,25.745724012195012,35.317932187298794,41.67613611605431,0.593694994642265
644,35.79615651224417,35.5191776814412,34.164299189071095,33.78675452827683,10.082400972250046,35.062801277783095,41.70130585412412,0.5905149341879957
645,35.78351435459002,35.666366385102144,34.26946243730258,33.59481062428972,24.693642077437005,35.22821357452699,41.68866369646998,0.5905149341879964
646,35.78118978386318,35.61547262674148,33.620335332996355,33.529672161000036,-17.289208377888315,35.02068153228794,41.688674798205895,0.5907485014342719
647,35.79771773902674,35.56916164561694,34.23648865504348,33.73233376445493,25.833894220055612,35.08155307438598,41.70520275336947,0.5907485014342733
648,35.79243409764357,35.63549260401046,33.95453237239845,33.543889679987146,18.109679211191665,34.88122545450304,41.66357529404375,0.5871141196400184
649,35.81168482512606,35.659845340298375,34.28972077085545,33.447081590920355,19.828212865157546,35.26743976951632,41.69587431469125,0.5884189489565196
650,35.832463749668506,35.73189445216247,34.29758746220604,34.54277890699141,-4.423914766816388,35.52982289296192,41.685765826600935,0.5853302076932431
651,35.8481942336339,35.71947087214961,34.32723766550433,33.956389106352674,20.714695903539592,35.30270866382958,41.70149631056634,0.5853302076932445
652,35.86079743467271,35.686810716833,33.8894384263297,33.755378588628886,14.73903941399385,35.20735230956616,41.609925775451174,0.5749128340778463
653,35.92947478125997,35.72937459271847,34.45534528444996,34.25136491208373,19.464647217514518,35.32964726686899,41.67860312203844,0.5749128340778465
654,35.950337473687696,35.81095680980424,34.28684950483282,34.2543714354487,4.4110523906792025,35.24840861395466,41.68248895109736,0.5732151477409662
655,35.9435287133418,35.78202482900108,34.62726269480046,34.30484347997527,20.532097164475445,35.38160161758704,41.63874463273411,0.5695215919392314
656,35.96987253755988,35.813960051002496,34.19256464303239,33.80861364513972,23.916301114046476,35.27370216255288,41.66667335014467,0.5696800812584788
657,35.954227887979705,35.74960410135289,34.218353977779856,33.91555959545614,23.340697228209226,35.19108323754339,41.65102870056449,0.5696800812584782
658,35.99172867150038,35.89510413068101,34.33872093157225,34.41520032027656,3.474984540328684,35.55406889674684,41.688529484085166,0.5696800812584781
659,35.967261043420045,35.80134838577676,34.1345838314702,33.68767879550264,11.917734880114931,35.325692624106196,41.66406185600482,0.5696800812584778
660,35.970208603445585,35.80245858117064,34.353208503820575,33.93392086987982,12.104842278993292,35.381027971788996,41.66700941603036,0.5696800812584778
661,35.98455163183545,35.826045251216996,34.480459623396044,34.28841343260003,21.210385148890815,35.356230628602205,41.62651214553631,0.5641960513700858
662,36.04901168376776,35.867874385419746,34.48354698342516,34.01650270883044,18.594502528913523,35.399970677837814,41.65708839231532,0.560807670854756
663,36.16220725594178,35.903471828067914,34.79428267997846,34.292472886161356,25.626391163776482,35.52840718866709,41.57735242575599,0.5415145169814211
664,36.209592830573165,35.97236556342565,34.28510842684976,33.510365027225824,20.102862596991486,35.37172947178901,41.58000342485416,0.5370410594280998
665,36.212467940317275,36.0060882355537,34.66402693783148,34.35737656202044,24.775126170503476,35.38190077658029,41.58287853459829,0.5370410594281014
666,36.21952324023901,36.116308347648015,34.685371952675276,34.27144660301862,20.147690529863723,35.58207132343452,41.58993383452002,0.5370410594281005
667,36.23606760254974,36.02942057630972,34.93569064254576,34.567518323125924,26.531389443197696,35.493475965092756,41.58528978722295,0.5349222184673209
668,36.26703361784639,35.96848720981219,34.76883605659948,34.20948609253779,20.267407063528992,35.50399260169788,41.48541572444242,0.5218382106596031
669,36.42041160024718,36.127959850195204,34.38476659586506,34.46669228041441,5.001231773514419,35.38064150687828,41.48527856273859,0.5064866962491412
670,36.49621990871911,36.383661424321005,35.2129501393109,34.85922394610801,20.838769616409238,35.896417407741666,41.56108687121052,0.5064866962491409
671,36.45694730161712,36.294299320844715,35.12389780689075,34.45753883043669,25.24028518368883,35.81274285353822,41.5078884148938,0.5050941113276675
672,36.48775243902158,36.368967728194974,34.939624784911636,34.729386472404464,17.580489526462536,35.98016848490282,41.51556857158502,0.5027816132563441
673,36.684554387202,36.37901713673784,34.76942233593655,34.1815405100114,22.09603879493799,35.51659080749309,41.723252749072586,0.5038698361870585
674,36.70952792973611,36.6018907261371,35.303480317023485,34.96588001983307,24.72796058573682,36.15893075084272,41.74822629160669,0.5038698361870576
675,36.715104593607016,36.542945288801285,35.14216128631049,34.75126143188004,24.26917098290481,36.18735461776172,41.75137571472931,0.5036271121122294
676,36.70214883619136,36.561546537391976,35.341837038173345,34.53192798719156,22.904760467944776,36.085712136910345,41.73841995731365,0.503627112112229
677,36.700531787082845,36.54675155866642,35.34338585808164,34.7197472715189,22.590797621202473,36.1019910551396,41.74443338383725,0.50439015967544
678,36.71639723634803,36.58627789019866,34.96529895676616,34.68637221126398,12.472698423977715,35.9245885031559,41.62454780937091,0.49081505730228836
679,36.766026598623334,36.64963991095325,35.47715350845873,34.940934127138135,26.144436697364497,36.2129903122743,41.67417717164622,0.49081505730228886
680,36.75678684861746,36.623356275556795,35.38347924839564,34.74560895559411,24.988183224097792,36.143887037001505,41.664937421640346,0.49081505730228886
681,36.775384659817185,36.62318619692361,35.1167170624394,34.387780972319504,24.40513275452961,35.98456043614516,41.65749730476729,0.48821126449501057
682,36.837316674611216,36.70173414583998,35.35986994133917,35.057931146926364,20.024436327332193,36.35834720413975,41.668064838344186,0.4830748163732967
683,36.83219927163315,36.71680165554526,35.18332043893986,34.52276764588359,20.64668469113117,36.299521444657856,41.634002254002624,0.4801802982369472
684,36.872810778054905,36.71248963689838,35.449464191409035,35.126180607309344,22.281981776421613,36.32290757442386,41.62002922478863,0.4747218446733723
685,36.86978291615061,36.72834601834777,35.32816927275883,35.005969045729735,25.008659508093498,36.239544567854566,41.61700136288434,0.47472184467337225
686,36.89091685696491,36.78123983769021,35.49336761304094,35.05794242473345,24.13615639600006,36.309068217682196,41.63813530369864,0.4747218446733733
687,36.877032189406364,36.7492166943484,35.6692227843525,35.357740671139126,21.914728232869347,36.38133186851218,41.61485415778889,0.47378219683825257
688,36.912597927424535,36.73949646563653,35.51263474602992,35.346825972161255,19.994145677658402,36.34462402595892,41.655462185071045,0.47428642576465085
689,36.956887760613334,36.79016475786166,35.270762757799794,35.132285498726255,11.558687470174803,36.30820736330912,41.653999237104486,0.46971114764911515
690,36.98475225729196,36.842823898468964,35.43087051646942,34.66381996196716,22.985828702671693,36.25280424339931,41.68186373378311,0.4697111476491156
691,36.99137475850788,36.87953260703443,35.61915215072494,35.20150306596147,26.51222344637758,36.42932114873262,41.68848623499903,0.46971114764911537
692,36.99425826698824,36.836477674975306,35.38180762627061,34.694106579234514,24.81043913580932,36.305794979623776,41.657246627263454,0.4662988360275218
693,37.02861567366252,36.79524313916747,34.887176576951944,34.07892928348076,20.74423308827829,36.21285951865845,41.70713983604459,0.46785241623820667
694,37.03970778485066,36.795629006676634,34.91291982171784,34.22912148625375,22.515386252674734,36.072473055713104,41.69748281205818,0.46577750272075197
695,37.04216288192568,36.88793950409952,35.45730887128455,35.23049922637549,21.688645475443362,36.24429489321787,41.67258092771952,0.4630418045793849
696,37.10682011291662,36.941428897952505,35.48554079102585,35.34339216383812,23.194044369784336,36.27363828652672,41.54846393714445,0.44416438242278256
697,37.156550414652465,37.07563783999305,35.36505360143069,34.85504996381303,-7.454710813250145,36.80150243812382,41.59819423888029,0.44416438242278217
698,37.19820593240169,37.0076894253468,35.79124008576785,35.21200189922479,26.806575399743565,36.457915299744194,41.60122643030933,0.44030204979076404
699,37.21412105465553,37.05363895864181,35.45997932865988,35.49438046138311,18.14363549113122,36.474618765653574,41.617141552563176,0.4403020497907645
700,37.21339322614638,37.071971715920995,35.430718058466475,34.447013106682945,26.46167350106203,36.23082248878447,41.570443369333454,0.43570501431870773
701,37.33667753403577,37.13131058851503,35.38629497910945,35.406169718349275,-3.6278867005062807,36.68476175251908,41.61651273925323,0.42798352052174554
702,37.3114366660475,37.183131509638585,35.44493056805238,34.78682417576411,24.394548480048748,36.41580381377426,41.59127187126495,0.4279835205217453
703,37.323977163225194,37.13868251828527,35.98396125701584,35.519930986761146,27.27952501977841,36.66942355545623,41.5692383826143,0.4245261219389107
704,37.352600330178845,37.26416330281619,36.164840178767335,35.663079409128926,27.635834336971456,36.85388500218045,41.597861549567945,0.4245261219389104
705,37.38099272599754,37.239940377607944,35.439361372896265,34.68263526095458,22.785634817412454,36.62580134017067,41.62574108400265,0.424474835800511
706,37.32399984427926,37.17078317810708,36.185579675050505,35.83623540998471,28.4114469592214,36.819983915473045,41.58498575908702,0.4260985914807761
707,37.33353777270409,37.194868076216146,35.11088924439479,34.62784269590878,9.078762783522059,36.464091831784714,41.59790944195682,0.4264371669252734
708,37.35261799156043,37.234792831664244,35.802202020063994,35.74974228535097,21.371792995017127,36.80229260217156,41.60433072734859,0.425171273578816
709,37.33374150268193,37.20659887146298,36.032022414786546,35.61019454261129,28.12055017634269,36.83206015351203,41.585454238470085,0.42517127357881573
710,37.367250282961976,37.230084267159285,35.93188649085061,35.67886961972615,7.2095789680599225,36.978063642675394,41.59843873319904,0.42311884502370634
711,37.37023959436567,37.24483288114899,35.7408575838041,35.35868598192363,21.187517099652588,36.72367421821974,41.59864568854782,0.4228406094182146
712,37.411626475833714,37.2634786245663,35.843173618213264,35.34821807934848,27.625538643602106,36.746486406727456,41.66649745646026,0.4254870980626547
713,37.44215168882067,37.33282204373744,36.28919918554377,36.16843752291443,24.871835847979614,37.028000301088376,41.710037511758905,0.4267885822938236
714,37.42971074323354,37.27914110318697,36.062296352894826,35.526819160569985,26.317207855373432,36.80754323414112,41.697596566171775,0.42678858229382327
715,37.423822381622756,37.32317807716696,35.80269793539464,35.53034799468496,18.02291645261387,36.955127324597925,41.69170820456098,0.4267885822938228
716,37.423551199746285,37.30179943438588,36.04118089540401,35.4039805157438,26.45050621324066,36.839111436113875,41.69143702268452,0.4267885822938234
717,37.4647293389004,37.28035298845681,36.3562677911339,35.92021774196771,32.09651507304309,36.81228292731671,41.65156739153165,0.4186838052631255
718,37.543556302740384,37.3120513276674,36.03351584513113,35.656133347269645,25.395095034030163,36.8232934258998,41.691171150066765,0.4147614847326377
719,37.543270087001616,37.36986495951116,36.10203628804347,35.737841353936105,26.187126005130793,36.83469161591417,41.69088493432799,0.4147614847326377
720,37.53483455875405,37.44516281428296,36.326473161118685,35.9705694428095,21.555241103778577,37.19998584381749,41.70935987586903,0.4174525317114987
721,37.519511957665046,37.35447481317083,36.12383233064461,35.76313049670569,24.925650996256593,37.03170389003566,41.69403727478003,0.41745253171149865
722,37.5518508004899,37.343777003834724,35.948400226071655,35.42852364816762,24.80551743009516,36.92153544970495,41.65379158712798,0.4101940786638078
723,37.60950234838601,37.44363714665325,35.789346220770504,34.63998417849414,23.323157509000353,36.824112266094474,41.66894475146328,0.40594424030772724
724,37.59130068503525,37.41590965576223,35.995490203528995,35.71533036853928,24.200761039502652,36.85649707029138,41.65074308811253,0.40594424030772774
725,37.6005656254703,37.44622318249118,35.62927407026506,34.52907577779637,20.958198225599293,36.91542208790773,41.66000802854757,0.40594424030772686
726,37.60084818750795,37.51693656751829,36.3578574015168,36.07775283123699,25.93637022201535,37.04082188964435,41.66029059058522,0.4059442403077269
727,37.609019481559784,37.466015614448125,35.85985891609335,35.7108693490821,22.944992332449747,36.63835175523671,41.7261128694811,0.41170933879213134
728,37.61542480857726,37.42935550865469,35.87823206634714,35.87024495594035,21.52597813807431,36.96035716265915,41.73251819649858,0.41170933879213223
729,37.63147414016311,37.53667576004854,36.14747296232679,35.74373703825822,28.35172426069716,36.93011651904733,41.74499260281847,0.4113518462655361
730,37.63487230286021,37.45680507839918,36.088909159090825,35.57438983567572,27.471307551972835,36.906774680792935,41.74839076551557,0.4113518462655363
731,37.633371151102715,37.50833061988852,36.24759032885368,36.13696931355253,20.183537184436855,37.19531478993284,41.70937840060284,0.4076007249500124
732,37.70352334187814,37.54624909281287,35.95786101379467,35.76418156781104,22.170140530059676,37.06352926729967,41.634948321290786,0.3931424979412647
733,37.738242509299056,37.62008241404475,36.16607604940217,35.34607565116696,26.04646051928641,37.121570700476624,41.6696674887117,0.39314249794126443
734,37.74824238876463,37.57012434851801,36.17433464591789,35.56979875297212,19.03055974508532,37.067089343370014,41.67966736817727,0.39314249794126416
735,37.76034154013745,37.598026836480685,36.21101409890312,35.94528767530503,21.047019446056638,37.179184264296396,41.69176651955009,0.39314249794126416
736,37.7540797561939,37.605830457387874,36.41530727036899,36.31989957847159,23.03497563696871,37.2875467698415,41.694934986611116,0.39408552304172134
737,37.72599179792391,37.64202308503282,36.33477085340455,35.76639009655387,27.31398368524851,37.26048662965164,41.666357324751104,0.39403655268271914
738,37.738519928587074,37.621264418293634,36.205693381222126,35.78289904171678,26.764706158242255,36.98572089838182,41.67888545541427,0.3940365526827193
739,37.72731863567729,37.60388237618271,36.07376608151762,35.56466901822842,13.742788554259434,37.14897558828207,41.66016354877151,0.39328449130942134
740,37.76931824980457,37.63495725609885,36.23524740433633,36.00289240334783,23.741077436728457,37.18030369473702,41.64484756061271,0.3875529310808139
741,37.847025381193156,37.65753848880477,36.006956874800004,36.03485970854235,-14.405413857112293,37.071846117694164,41.6325495648723,0.37855241836791437
742,37.863307398312465,37.69559303878242,36.40637363894922,36.1070049596832,17.973416604852527,37.014147239629246,41.657617132844926,0.37943097345324645
743,37.88818269454619,37.73653847058758,36.40066576462507,35.667540854260366,28.109832764933927,37.32786258891868,41.68249242907866,0.3794309734532466
744,37.840970045956794,37.74236123550585,36.336957899490656,35.920999726366865,19.13624067741815,37.39332516158441,41.62340283471937,0.37824327887625797
745,37.86458087530215,37.71143809464653,36.579689402453894,36.151167962782324,30.08542896089258,37.151249372660736,41.62961478614724,0.37650339108450903
746,37.91403566031374,37.79733338567194,36.281311018683596,35.85186883479564,23.051937283891103,37.325977179431206,41.56801310195864,0.3653977441644901
747,37.983405032795595,37.69641017990794,36.11281905305508,35.48126257466495,22.71133863212479,37.070403040788776,41.58713131307477,0.36037262802791753
748,38.03230657223091,37.89080254674095,36.412489303971995,36.232997672021774,23.50912583302842,37.4771127592334,41.63004564925594,0.3597739077025033
749,38.06622504629844,37.92756150108162,36.969810979136064,36.82913370945543,29.44090678104838,37.61632716901913,41.62471087108967,0.35584858247912293
750,38.07756742312972,37.961846479509596,36.5551427840781,36.393960277216955,19.754998838693574,37.410898970120684,41.63654295151098,0.3558975528381259
751,38.068474707943814,37.92514881457522,36.457824802264845,36.288210926823595,12.57306005253858,37.61676091010581,41.62745023632507,0.35589755283812535
752,38.0616321173882,37.91618611194373,36.59788960120184,36.16018911455828,28.56242522864177,37.46407467286407,41.59575974988843,0.35341276325002297
753,38.083791217298334,37.92081275191727,36.58701981332957,36.39394324707522,-2.955312948835939,37.522262489580854,41.6113471759885,0.3527555958690163
754,38.11508719747992,38.005813989747914,36.94011823214747,36.864409589701324,26.79944888095721,37.61564309983301,41.64264315617008,0.35275559586901595
755,38.115039115011605,37.98678920037791,36.6812654955612,36.22621450705364,30.360755220252734,37.327842706361736,41.64259507370177,0.35275559586901667
756,38.09214144115976,38.01499554602791,36.79610919810496,36.3129410915612,21.020597174730973,37.71398756810671,41.59917755487944,0.3507036113719677
757,38.12985229764824,38.026717512990764,36.703537192702875,36.34662730215765,17.51141597273033,37.693537148256226,41.58745321264921,0.34576009150009657
758,38.19021690600899,38.05771216295129,37.11562123219484,36.921770776598294,28.973483333898734,37.75803162824874,41.845146702105176,0.36549297960961863
759,38.2244962560869,38.133857276255945,36.93797060729519,36.4165316653647,21.795880807341394,37.841219189770555,41.87942605218309,0.3654929796096188
760,38.21507334894875,37.957945250125746,36.10267420327224,35.178201138572575,18.969935712119067,37.35626331755128,41.87000314504494,0.3654929796096191
761,38.1963330924763,38.082154260992624,36.413486831773476,35.47338325376773,25.49659054789978,37.25164088530468,41.85126288857249,0.3654929796096193
762,38.19246166271564,38.00491962010667,36.53522717001042,36.04852796209107,26.946867012597018,37.317878414989934,41.848083183518455,0.36556215208028203
763,38.20071228972702,38.10467229895764,36.7302374599094,36.69105098732672,19.758830597570565,37.604323785390264,41.85489682817621,0.3654184538449184
764,38.20020934765088,38.037485520503076,36.41906928089729,36.33797527177496,9.06385376473721,37.49191819161955,41.85439388610006,0.365418453844918
765,38.21810635736064,38.03776842837996,36.65575681564418,36.456489711228365,23.021398344031386,37.556853699732685,41.77261112343879,0.3554504766078156
766,38.289223408603,38.10689541474081,36.36340919154017,36.07312615575469,-2.639965772433527,37.4588801538077,41.843728174681154,0.35545047660781526
767,38.29479378441639,38.14210818731725,36.65231560673074,36.013120085925905,22.242232380769764,37.70334451287254,41.84036682434116,0.354557303992477
768,38.29686554307518,38.20521257553638,37.04104017679707,36.82140830061131,28.424955933288757,37.80030383584442,41.799769228166554,0.3502903685091374
769,38.328026956543816,38.230858552864724,36.82421915039691,36.540953934772,22.075586229597853,37.735402991612304,41.830930641635184,0.35029036850913686
770,38.3225037089813,38.12919781936044,36.65551288144915,36.07773794675896,27.56489312935518,37.592068874391025,41.82540739407268,0.3502903685091372
771,38.334111241791966,38.137806724285646,36.878606980603585,36.466938818656466,28.64483232565456,37.57186484232149,41.83701492688334,0.3502903685091373
772,38.32795546315073,38.22182862186173,36.68014864155999,36.35474336554143,22.588681105345337,37.550720036434484,41.830859148242105,0.3502903685091372
773,38.31818199696966,38.17833891128854,36.973603622229284,36.63087625269882,29.668275764158672,37.85975866399092,41.81546634159399,0.3497284344624328
774,38.32350625851873,38.16586974546099,36.32259596064867,35.635233961152245,14.157420929847376,37.562094829442906,41.77794764199835,0.34544413834796256
775,38.38282340556766,38.22502286583473,36.91849682442431,36.54386614945233,21.051333210778118,37.77273119594141,41.83726478904728,0.3454441383479622
776,38.376769611788625,38.251795522459005,36.9903557935128,36.73897799880177,3.0832129531488235,37.99805250623133,41.83121099526824,0.34544413834796206
777,38.37956789569586,38.26518724529633,37.071330246275444,36.49271297336738,29.34671306157353,37.795748759269884,41.83400927917548,0.34544413834796234
778,38.36218670656947,38.214085721173454,36.46897897270606,35.6329239232139,17.61444338427363,37.5662115065911,41.80280922859649,0.34406225220270226
779,38.40407887532903,38.231698421202985,36.82770021236286,36.23821686185824,23.977816579424026,37.87883599766366,41.809093787137904,0.34050149118088774
780,38.43280754206815,38.27604033950032,36.66664247352312,36.00081567472367,26.73029185188227,37.73606636061631,41.83782245387702,0.34050149118088696
781,38.448204004799216,38.319945021369826,37.192525588247875,36.83016223798555,27.366524129808475,37.90622159845641,41.7963870556291,0.3348183050829882
782,38.48007917272336,38.305079448376496,36.62572178614732,36.47589379554137,19.159381348621622,37.66761077932844,41.82826222355324,0.33481830508298793
783,38.48332588737723,38.32829817592514,36.76535902476195,36.55326219356488,23.804059553475646,37.862786661250354,41.831508938207115,0.33481830508298865
784,38.48319192107158,38.38209392180779,37.10231648804473,36.72954608148852,23.97190614601411,38.05349716651839,41.8277643324653,0.3344572411393722
785,38.48650458248654,38.241729439863875,36.598874056139294,35.79109998568894,24.204233164250017,37.73102161368335,41.83107699388026,0.3344572411393719
786,38.46716557428417,38.371499113190076,36.20783339718978,36.11864435890966,13.31940697047753,37.82939699693561,41.79871812198599,0.3331552547701824
787,38.47636854638969,38.33029999115195,36.5164129410254,35.78243953632844,6.032173831350853,37.89539718803904,41.80792109409152,0.3331552547701826
788,38.501208501613405,38.35240474975486,37.313304461607295,36.769724105710594,29.5900033784118,37.979875662788146,41.83276104931522,0.3331552547701822
789,38.49090407798166,38.37030719028746,36.81348023276502,36.3561864456685,24.512874636432713,37.69587356464555,41.820119464724115,0.3329215386742454
790,38.501058922049076,38.38409036735023,37.17247445818659,36.73653037356662,26.076600687961925,38.01995517458904,41.78276476323586,0.32817058411867833
791,38.541297322371705,38.35024868355026,36.5922234496377,36.34182477990569,19.666829886797153,37.73984226582887,41.82300316355848,0.3281705841186776
792,38.568415635865485,38.44267273951953,37.295445451758866,37.04933967432867,27.404084913949077,38.09121259820216,41.82130708132843,0.325289144546294
793,38.620210592763314,38.44204131194385,37.28441318754852,36.86797476985796,24.333680660068783,37.957398320727734,41.83648631178266,0.3216275719019344
