generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1426,41.25212700293073,41.15176202542354,39.23499719303414,38.113993167080544,23.806458737667768,40.46200312815766,43.341180345498216,0.20890533425674884
1427,41.234084169637896,41.02789135396027,39.5626378420697,39.08974156078841,25.117773056459182,40.43169909237409,43.29777277114949,0.20636886015115896
1428,41.237451561244654,41.160666861286806,39.65154376777205,39.12323682237249,22.78765237797946,40.6709356425787,43.30114016275624,0.20636886015115882
1429,41.263506732020176,41.13501131312264,39.533767184869156,39.09111710658718,27.42077765635999,40.63403961891855,43.326073315077466,0.20625665830572887
1430,41.25752716543528,41.0109925693837,39.39340592676543,38.9168919359107,24.129063412770858,40.39495231357421,43.32317997114022,0.20656528057049464
1431,41.25711447921407,41.132044728603695,39.878525186708515,39.37617270999403,31.166574580151664,40.7004571593552,43.32276728491901,0.20656528057049445
1432,41.260485461031216,41.073955120962054,39.42977887023217,39.23351346595405,20.89443415710172,40.33903865553305,43.32613826673616,0.20656528057049456
1433,41.27877095164429,41.15235557332254,39.62720706276056,39.45408918121351,-5.214961179079822,40.73372937708507,43.32939233768833,0.2050621386044044
1434,41.247296894331285,41.11374297153252,39.38854571085857,39.07980143593172,22.9994003290132,40.617277227419564,43.29791828037533,0.20506213860440434
1435,41.29227090252703,41.11828894397521,39.51636558847118,39.178828714637085,12.264234083055797,40.474694455780025,43.34170550669822,0.20494346041711886
1436,41.251601289838035,41.15230764297324,40.023816769326466,39.81133285446948,26.80529572778034,40.79205534698874,43.301035894009225,0.20494346041711883
1437,41.273334173862025,41.14488560624442,39.749515648387884,39.563796720460886,28.090737906892464,40.75022333922287,43.322768778033215,0.20494346041711892
1438,41.275300191957314,41.10755974357585,39.34116295034438,39.54325084043957,1.146501705058661,40.65047274191327,43.32943752532654,0.205413733336923
1439,41.271808344411966,41.12292695372074,39.748358088382474,39.59081768469763,17.391642062530288,40.75277855513907,43.3259456777812,0.2054137333369232
1440,41.25618092688133,41.15767540500358,39.82115998228263,39.63175183082136,25.335300933510666,40.59907364260897,43.310318260250554,0.20541373333692295
1441,41.25003114564834,41.122062755394985,39.57952599387006,39.31295406515021,26.058461722580894,40.59953305883235,43.30416847901758,0.2054137333369231
1442,41.262837507321564,41.176313431802996,39.59882726240417,39.32168387073125,15.098670110270128,40.80971256813714,43.3169748406908,0.20541373333692317
1443,41.24987787190775,41.175928920642065,39.77243129842308,39.347249340478875,28.483818709613928,40.687611847717854,43.30401520527698,0.20541373333692306
1444,41.27190460232577,41.158821790498,39.93240569233224,39.53188564642324,29.492206300696573,40.75502494044872,43.326041935695,0.20541373333692314
1445,41.247571504924906,41.139507140387835,39.0746196890689,38.70856530595716,-9.312106965319913,40.64291297399714,43.310654970373406,0.20630834654485009
1446,41.23563194086275,41.16271726960422,39.20587109322518,38.625820716034724,7.000023635990445,40.63077318323695,43.29871540631125,0.20630834654484995
1447,41.27289928343099,41.13864386761269,39.692726313585005,39.20323654224387,22.936864499441434,40.58889387018519,43.341592128218416,0.20686928447874273
1448,41.24939136359246,41.14538692666614,39.61414937798164,38.8163517635662,27.052931184985287,40.46645095396791,43.3042158857792,0.20548245221867414
1449,41.27758068800531,41.083645442484915,39.37876716292877,39.09308386237341,24.98330483892733,40.51976268923214,43.33240521019205,0.2054824522186741
1450,41.253650248753154,41.15170980382717,39.6854202637881,38.60826985283808,32.970882409147585,40.69797037804685,43.30738206215051,0.2053731813397353
1451,41.261429068948324,41.09436653560554,39.43791816390444,38.9048197486319,19.007320801508797,40.48791893478994,43.310593049435894,0.20491639804875678
1452,41.26499456829645,41.1160072691311,39.43875299545645,39.025252997824886,27.761550795263584,40.53441204274691,43.31415854878402,0.2049163980487569
1453,41.26474637517589,41.16733304223849,39.52619051211242,38.57754670812789,29.75219922040192,40.74515757586663,43.31391035566346,0.20491639804875675
1454,41.29558989487977,41.12720127856521,39.63848479905225,39.06972296237183,28.986379090616865,40.67604765570266,43.34475387536734,0.20491639804875672
1455,41.252678755862945,41.155713518190815,38.997482162339246,38.743809121150875,-14.248328499160216,40.579715850320824,43.298375367845985,0.20456966119830428
1456,41.26769509784858,41.141449073315776,40.04085024211088,39.711144655954676,31.140910739397,40.688610114671505,43.31339170983162,0.2045696611983043
1457,41.2520148567132,41.14526927832489,39.41283908984375,39.04227335944326,9.95028205107132,40.45796604349793,43.29771146869625,0.20456966119830447
1458,41.26055318213963,41.19909938133518,40.15814958550195,39.88649171474286,30.257660173248105,40.91901763366762,43.304576646716406,0.20440234645767744
1459,41.26925716473286,41.172791972145724,39.0841200016711,38.544300704044545,18.82943791520181,40.64520209916715,43.31328062930964,0.20440234645767782
1460,41.2773514411984,41.198385600318176,39.69661692811844,39.84001236506781,11.295634333780399,40.883654974476,43.277382496490276,0.20000310552918754
1461,41.28671164617868,41.10991483228518,39.37937606432001,39.04453770883051,19.38068049379056,40.5551921377661,43.28674270147056,0.20000310552918776
1462,41.29987257428572,41.1522716870026,39.36380445035689,38.626491635836,-0.809988789067269,40.602428446011515,43.26828085297591,0.19684082786901932
1463,41.327319619598065,41.18733949045105,39.242864039906166,38.521798816788134,26.87332912619775,40.407550733062,43.295727898288256,0.19684082786901938
1464,41.31489680425701,41.092365543705824,38.77022531415995,38.458078723868965,-11.950750418976149,40.47261033158464,43.2833050829472,0.1968408278690192
1465,41.30246872763586,41.18415214071216,39.41406623774992,38.655539854745506,22.564740598745352,40.60734450323883,43.27087700632606,0.1968408278690195
1466,41.31168281216231,41.204374490221554,39.07978936953526,38.83000834535835,-8.834954530259239,40.69905377868331,43.2800910908525,0.19684082786901924
1467,41.32457047575457,41.19882704569961,39.814646311790135,39.44719035048506,30.58624251889092,40.64386087489871,43.29297875444476,0.19684082786901932
1468,41.32821292960177,41.22156072711509,39.89619408515837,39.61161974739801,26.50294698361298,40.719831518446426,43.40101134433213,0.2072798414730364
1469,41.343492268263645,41.22361059377046,39.5796031396709,38.562160749308674,29.584742029460998,40.71610755912741,43.41629068299401,0.2072798414730361
1470,41.368485265632536,41.21748188807297,40.05384819791977,39.5473774488792,28.41524637898683,40.68532560370274,43.4412836803629,0.2072798414730362
1471,41.373240519207194,41.259216212629134,39.51613803506574,39.357518292830584,-10.416692601986234,40.56648655658802,43.45654519737685,0.2083304678169652
1472,41.332924383884226,41.22604583447297,39.27145875600348,38.61718307924259,24.335958926024617,40.544569954193555,43.41622906205388,0.20833046781696565
1473,41.33900861080696,41.23068566829453,40.08251392381849,39.61719143971655,30.44135771399574,40.73754668256549,43.42231328897661,0.2083304678169651
1474,41.336184424515224,41.16331609711506,39.502334611854884,38.909832725817196,26.499160019799643,40.39438200647807,43.38481830537369,0.20486338808584686
1475,41.389362538771444,41.279740967081004,39.77729743319898,39.45810138791529,22.842764537748387,40.85476510489076,43.43799641962991,0.20486338808584678
1476,41.40226171542238,41.28598681657451,40.04792273437957,39.71769949725786,28.23353505337718,40.802946890309386,43.44468803033424,0.2042426314911863
1477,41.39579438554398,41.165769774564886,39.69549858507116,39.19509580828625,21.129409444965248,40.515722224871915,43.438220700455844,0.2042426314911864
1478,41.3862459355277,41.28329413530712,40.18315505689416,40.08455247098057,27.085404492175567,41.07938306844829,43.42867225043956,0.20424263149118632
1479,41.414434631083495,41.31907778667259,39.99629936197213,39.65096009453576,21.188492674033206,41.022917432806736,43.45686094599536,0.2042426314911863
1480,41.38939558543252,41.17814768430303,39.76986029558519,39.066227274988705,29.370082201499073,40.610534105259745,43.43182190034438,0.20424263149118652
1481,41.37710133709199,41.21858327938273,39.571285556042234,39.32915445194076,13.21808327693359,40.6949747958643,43.41952765200386,0.2042426314911866
1482,41.389317924165006,41.19267688056381,39.63024147974253,38.66341641203087,31.344108629132037,40.48064797718604,43.43174423907687,0.20424263149118627
1483,41.38972290655434,41.241299553578635,40.036368247931485,39.594793600392,26.789585514747827,40.804851373272605,43.432149221466204,0.20424263149118632
1484,41.38337680094102,41.27276279563491,39.77294844374458,39.1663406997874,26.975790714522574,40.70819065714997,43.42580311585289,0.2042426314911865
1485,41.40206344387455,41.2771396231908,39.64275779307456,39.03117775815658,27.28019898654816,40.75867169754545,43.44715145316617,0.204508800929162
1486,41.37456918594514,41.16761895524438,39.55503304433868,38.87737682114755,20.799848731375306,40.690957787034016,43.41965719523676,0.204508800929162
1487,41.40248528318905,41.25000325482966,39.63922844898889,38.73191368646233,29.360231250164684,40.67854066509026,43.44757329248067,0.20450880092916196
1488,41.3871769713574,41.264061079144376,39.91558851856131,39.78605135029669,19.513607483914946,40.739514300579366,43.432264980649016,0.204508800929162
1489,41.37975293776257,41.290918595587286,39.751935001252825,38.92926711716835,29.66046671914104,40.80359114907696,43.44450555128869,0.2064752613526127
1490,41.37967467233955,41.18392958245891,39.841660001313485,39.11135565758529,28.77531880485196,40.689592403055215,43.44442728586567,0.20647526135261252
1491,41.36388995354834,41.28667179562552,39.88941224274747,39.55682440827195,26.284020772874022,40.78668220997101,43.42864256707446,0.20647526135261274
1492,41.38878510271925,41.2794362054863,39.36736046879184,39.255268885104414,19.298786583427123,40.60220173876829,43.45353771624537,0.2064752613526127
1493,41.38285166972414,41.279159858449106,39.46730920449034,38.638877210802434,22.11729101749416,40.8268966745291,43.447604283250264,0.2064752613526127
1494,41.36112017939662,41.24261760051529,39.76286742530786,39.341683857613944,12.546335271404466,40.818376328438866,43.42576059107732,0.2064640411680696
1495,41.35642833816259,41.09892823466343,39.43913334239453,38.6222842063266,27.026884515692103,40.48437440185766,43.422653643035744,0.2066225304873157
1496,41.387406701577,41.25364900074513,39.73591220737433,39.58576670546747,22.120580915593155,40.85968357958284,43.45363200645016,0.20662253048731594
1497,41.35287691713073,41.2298620594651,39.90448290425759,39.61096473848267,28.64620141586924,40.85492194673765,43.419102222003886,0.20662253048731555
1498,41.350025753277066,41.21146016896888,40.14434502197526,39.834635296824445,32.16204238005075,40.748808931261685,43.41625105815022,0.20662253048731583
1499,41.3656682562576,41.27794066771614,39.608499129060974,38.51900613180776,30.263860617676755,40.375038124249656,43.43189356113076,0.20662253048731571
1500,41.352822457393785,41.21989558947364,39.64828626025714,38.9869465940683,28.165460147121294,40.74193167240688,43.41904776226694,0.20662253048731555
1501,41.37783182853524,41.27041350877761,39.649110584359704,38.9677718406531,22.039551537650205,40.53796802823348,43.4440571334084,0.20662253048731577
1502,41.36365287944557,41.18432425009954,39.94163131736707,39.73844531878624,26.308061784174434,40.6615520366731,43.42896617347937,0.2065313294033801
1503,41.391705207979385,41.25136177602311,39.271746733261566,39.24208769109324,-12.910913592103043,40.55064879342903,43.457018502013185,0.20653132940338015
1504,41.34125835774056,41.20194884077823,40.097174826976605,39.623070852322854,35.4667050265065,40.81971316283753,43.40668385361979,0.2065425495879232
1505,41.35423554768967,41.2555084692956,39.59415466696611,39.14985798667214,30.05557319565601,40.51032718397146,43.4196610435689,0.20654254958792323
1506,41.350954074372865,41.233123423098014,39.53090402211508,39.10321240200868,22.53430050103109,40.58156379069723,43.4163795702521,0.20654254958792298
1507,41.36630362628438,41.152669152797024,39.378634000382135,39.216546662080894,17.002747514136257,40.34941102930997,43.43172912216361,0.20654254958792326
1508,41.37938468278921,41.18730474598109,39.27333499006393,38.65742766461185,9.136826610160053,40.36237106634604,43.4455320606027,0.20661473778134917
1509,41.36241749281441,41.29364451908354,39.765189297253926,39.08863078183476,24.678552548864882,40.81148915470966,43.43939610106694,0.2076978608252529
1510,41.38108452532056,41.27721187225719,39.72137940817103,39.31046662829902,-0.15142974804916776,40.61592654856028,43.45806313357309,0.207697860825253
1511,41.365394677787165,41.25773634263888,39.75821934232997,39.372117085766085,23.802176793718544,40.68445334883769,43.4423732860397,0.20769786082525296
1512,41.36554999889347,41.271316306958155,39.60142919283101,39.15733503496788,22.038401704957124,40.80651898174196,43.442528607145995,0.2076978608252527
1513,41.37204154709951,41.224493263484376,39.148619855447386,38.53776833672396,6.661186107310506,40.64672813258615,43.44902015535204,0.2076978608252528
1514,41.36553320197738,41.23674118405101,39.711678583009906,39.410309349700114,21.928614692824944,40.60773574180584,43.44251181022991,0.20769786082525307
1515,41.365239858589376,41.160576759701286,39.57951793344838,39.03706384818077,27.8699683443677,40.40600354898829,43.44221846684191,0.20769786082525288
1516,41.37838755782333,41.15872766755055,39.20837228739594,38.54780192180302,17.332674153719907,40.562817294835014,43.45536616607586,0.2076978608252528
1517,41.36219924074034,41.21370674540365,39.66273753104859,39.059107213676675,22.821258081472855,40.50968780041874,43.43917784899287,0.20769786082525288
1518,41.365426918771284,41.24398297314874,39.671691193110846,39.26287366512011,22.989013764464115,40.70637438454985,43.442405527023816,0.20769786082525304
1519,41.374880333558714,41.28736224305067,39.923179691488585,39.65317690725866,22.971448417510395,40.82326583939656,43.45185894181124,0.20769786082525274
1520,41.36510671039489,41.26888058041923,39.921218100797844,39.38999284583546,24.196508696840016,40.76164041261261,43.44208531864742,0.20769786082525293
1521,41.35616844433708,41.157276643221564,39.77083224359356,39.55161865371152,30.23253750032021,40.44669533000932,43.43314705258961,0.20769786082525307
1522,41.37766110727853,41.17454409556196,39.906586620649946,39.545162534442824,30.259228417803822,40.60723841843826,43.45463971553106,0.20769786082525282
1523,41.396501990648524,41.14438814472063,39.72014583088585,38.78972751340501,31.38809241009871,40.490807082124064,43.473480598901055,0.2076978608252531
1524,41.363512514808896,41.23252598443563,40.12438445554441,39.66969844624385,32.319101582604965,40.7936585720611,43.43890622986896,0.2075393715060067
1525,41.37367934145406,41.243515233776414,39.91325895355966,39.1948907935405,32.15289268622295,40.5749025507263,43.44907305651412,0.20753937150600676
1526,41.38535846475111,41.23010366138868,39.837004660265656,38.77795547324219,32.43162906884156,40.80869940825997,43.46075217981117,0.20753937150600688
1527,41.37827515310475,41.147753549324634,39.609001105505875,38.893978210637286,26.23082395944435,40.517666808510754,43.56824685576891,0.2189971702664158
1528,41.40236994533891,41.26879002369097,39.54763949474545,39.21286090010519,23.885877992092894,40.637781510162775,43.59234164800307,0.21899717026641594
1529,41.40824791624693,41.21880732785892,39.716238358092525,39.17512759900195,29.856581045913735,40.634144636801594,43.5865269314352,0.21782790151882706
1530,41.42651572374223,41.25645138975736,39.49702624451532,38.29813666161206,29.11453020892582,40.63046357874478,43.6047947389305,0.21782790151882722
1531,41.41720407369455,41.283442967841516,39.84351760613416,39.215791954495664,24.108255706138223,40.7016020723748,43.59548308888282,0.21782790151882728
1532,41.42949536009134,41.30287004457823,39.61535551175665,39.59155760931615,10.720500142832535,40.72203665298933,43.60777437527961,0.21782790151882706
1533,41.42160899535585,41.27914417931465,39.73696622625597,39.59604170122632,22.026930882479913,40.79438791711818,43.598339193925206,0.21767301985693605
1534,41.41545040420876,41.25608401404968,39.83302975231641,39.16091290468456,30.814397204171474,40.610772234148754,43.59218060277812,0.21767301985693568
1535,41.406460235937956,41.152833694894014,39.62915019660988,39.24584455581399,24.751881259294766,40.526424211334785,43.583190434507316,0.217673019856936
1536,41.41914444801539,41.31179765259327,39.95803716778174,39.31297256103364,28.370189436952494,40.76332396099906,43.59643698790994,0.21772925398945492
1537,41.440854916365225,41.33984319611462,40.042606433648594,39.58242623171464,30.720756178930543,40.85170889965975,43.61814745625978,0.21772925398945497
1538,41.44397932551798,41.28552986795096,39.513629164739996,38.781544366847584,22.170168916631177,40.74027360252582,43.62127186541253,0.21772925398945497
1539,41.4605852595927,41.25997699948451,39.428512960744186,38.32026858410857,31.566014134920856,40.09815822584983,43.62770681321961,0.2167121553626912
1540,41.429457961745086,41.3246261512249,40.0639548650404,39.61563262162792,25.454756177790383,40.99650633541336,43.59638453091202,0.21669265691669334
1541,41.44216332187318,41.328966632942205,39.943064803724575,39.354665803704286,26.479504620854833,40.93534521327179,43.609089891040114,0.2166926569166932
1542,41.435577727965835,41.34029201690752,40.12273046483784,39.58331210598784,29.373640742144033,40.921074330074006,43.60250429713277,0.2166926569166933
1543,41.44424720793831,41.33199072911631,39.839206269750626,39.377102021842155,23.781419754756985,40.80780809417461,43.67449520771358,0.2230247999775275
1544,41.46623232108178,41.27727542157163,39.69854611071374,39.32427188867867,20.932383335203813,40.59971075676222,43.696480320857056,0.22302479997752722
1545,41.468860406414684,41.35929931532633,39.957769683740466,39.42743045520101,28.662425213660153,40.93968099893721,43.69910840618996,0.22302479997752753
1546,41.44705466075175,41.32437773719979,39.498484126369966,39.02400178482925,21.528617110839697,40.8024619938069,43.677302660527026,0.22302479997752753
1547,41.444087058836466,41.346346110347724,40.06967840586622,39.4412053198311,29.258318150330837,40.98182025825351,43.67433505861174,0.22302479997752747
1548,41.45974272045415,41.22403630774081,39.42902518872616,38.58007486925541,22.31948016218535,40.55531270564801,43.689990720229424,0.22302479997752728
1549,41.4569394606103,41.241328864211596,39.141972578732684,38.993092933278994,6.203529075881427,40.388278172996046,43.68718746038557,0.22302479997752742
1550,41.46955665873278,41.264813974530895,39.96910287883695,39.52069916213845,25.428751174757068,40.71705362935425,43.69980465850805,0.22302479997752742
1551,41.47540644202518,41.31047597814799,40.13553530193828,39.84491205583108,32.15298725349312,40.77761086676918,43.705654441800455,0.22302479997752736
1552,41.486355347335575,41.267242815917285,39.08875995063066,38.510626557777705,18.872101896345754,40.322258671014474,43.69001401286808,0.220365866553251
1553,41.483392660937916,41.283840575382335,39.89064888377653,39.30239608210487,22.138544733398863,40.71313449677495,43.687051326470424,0.22036586655325088
1554,41.48927989311962,41.33112110740091,39.72849829395885,39.233046831464506,15.378271248982806,40.81981728496846,43.69293855865213,0.22036586655325083
1555,41.48381452628182,41.25389147067321,39.49648393299345,38.790274713211545,20.7006242045791,40.65235441338414,43.68747319181433,0.22036586655325083
1556,41.47035360597408,41.293174674256235,39.73795675817578,38.85255567043762,29.094242060288558,40.62170170602221,43.67401227150659,0.22036586655325066
1557,41.48618273841998,41.29942597738084,39.67293078480381,39.08212002848048,26.999921351205394,40.50295250965742,43.689841403952485,0.22036586655325086
1558,41.50787967604101,41.35576346963487,39.65310835912541,39.87934489875421,-10.494202515025336,40.81918791206459,43.711538341573515,0.22036586655325077
1559,41.480137650108524,41.38615971853483,39.656387578701576,38.6084265459944,26.291318500003136,40.58435821409407,43.68379631564103,0.2203658665532507
1560,41.478170339955504,41.24977512888786,39.551139976208496,38.97673689241833,21.308713937948554,40.5843066139808,43.683668578304115,0.220549823834861
1561,41.490861324820955,41.362111361450225,39.8122934444344,38.59573456550623,30.975710252557217,40.79987575892022,43.69635956316956,0.2205498238348607
1562,41.49546726343017,41.32374790893504,40.02728764050894,39.59375058432178,24.90739703203386,40.81745283923977,43.702087520233086,0.2206620256802911
1563,41.48615301013004,41.33346962336766,40.00593629240876,39.80266443085377,27.085524114115415,40.89276452860683,43.69277326693295,0.22066202568029128
1564,41.474130125119856,41.208397810912174,39.4579790230019,38.46561402431776,27.029447143510275,40.55603235749312,43.68075038192277,0.2206620256802911
1565,41.56188724841839,41.195819376239726,39.448752756929345,38.432306443219005,29.631027957563717,40.304165460490516,43.78805821158562,0.22261709631672366
1566,41.62471973244099,41.56295622627911,40.440773731158856,39.876725196085644,29.924651678656513,41.04243363386165,43.85089069560822,0.22261709631672358
1567,41.628634526708865,41.516944130823646,40.33080938695185,39.96933153399336,29.355437990353494,40.99017341247937,43.85424314855091,0.22256086218420457
1568,41.64396785839067,41.514502909702045,39.46989183365871,39.687654675396054,-16.65607813503734,40.82033258952136,43.86957648023271,0.22256086218420454
1569,41.62833732640389,41.494501425946716,40.35530849338591,39.82780711382787,31.437671782622736,41.091076868143006,43.853945948245936,0.22256086218420482
1570,41.622215710633675,41.393101835486604,39.87708704630175,39.363784461217314,24.63737577219886,40.789422671547,43.86033672408068,0.22381210134470061
1571,41.606369079569276,41.41649699216554,39.861797660056695,39.45027368174127,26.98208558105167,40.81154681849668,43.84449009301628,0.2238121013447007
1572,41.61709401501129,41.51499817514464,40.118783157802966,39.19068806299421,31.41409785828296,40.946028635693345,43.86635153961435,0.2249257524603059
1573,41.60787721921769,41.47269733331501,40.026456998125845,39.311544607154346,28.131239556262955,40.96004492286319,43.85713474382075,0.22492575246030602
1574,41.60701148718614,41.5082161789884,39.8094069723389,39.384960452724,11.894963356457016,40.85349420380894,43.84781806833022,0.22408065811440814
1575,41.625864637920124,41.509498668714,40.11124821658157,39.906284866694605,12.886412523184738,41.174166715975815,43.8666712190642,0.22408065811440808
1576,41.619826493465524,41.36365272648548,39.5411191170951,38.975459220121195,19.972730214918165,40.55628056702301,43.869342710509166,0.22495162170436403
1577,41.60480134265275,41.46782791975862,39.61879454844678,39.83773078314268,-17.673417297260976,41.151035142766176,43.84906948509389,0.22442681424411445
1578,41.607835295468526,41.483071229019714,40.01316806615554,39.51592489819771,31.031869911429233,40.87497228172797,43.85210343790967,0.2244268142441144
1579,41.59567408870172,41.488305665678546,40.06490979827995,39.77778698489936,27.959033846105402,40.845144050481906,43.839942231142864,0.22442681424411448
1580,41.60795437030474,41.51787443085898,39.931696308137376,39.16135536903932,30.049658805256577,40.921622947443936,43.85222251274588,0.2244268142441142
1581,41.60474080547746,41.455802056237715,40.0149819268442,39.49600630761874,27.439996323271416,40.92266142671972,43.849008947918605,0.22442681424411434
1582,41.5956088408054,41.42780424548422,39.94687506100264,39.43706788527587,27.635131054819958,40.83024620031354,43.83987698324654,0.2244268142441143
1583,41.609274260603726,41.53014212054307,39.962064024291045,39.4760178878455,27.821279681038273,40.95887564784725,43.829609405677765,0.2220335145074037
1584,41.634389235597034,41.53769497819247,39.91700361080397,39.9250519845184,26.80339312739324,41.00852830448328,43.85472438067107,0.22203351450740366
1585,41.622330517960094,41.46140024952125,39.84121071380963,39.11799701691595,22.90325929041514,40.794162980061834,43.84266566303413,0.22203351450740352
1586,41.64414916708419,41.39178085263874,39.91007883271935,39.265622354027656,24.179034050395504,40.923224730238175,43.8586215274216,0.22144723603374136
1587,41.63433259731272,41.38325278546298,40.05673506420126,39.62690421427416,21.217368608081454,40.84304699506657,43.84880495765013,0.22144723603374133
1588,41.618332043090646,41.45768006181766,40.10532358224516,39.49208097914541,30.8057966150518,40.96190324940689,43.83280440342806,0.22144723603374122
1589,41.62484560141725,41.498521168547285,39.51701712617999,38.28975307006426,27.425254551610003,40.593967651493315,43.83931796175466,0.22144723603374133
1590,41.64079293056653,41.482889580611086,39.92505878286082,39.41281737482135,26.94521821606134,40.805936025393756,43.855265290903944,0.2214472360337412
1591,41.646422550625395,41.43897015840801,40.01279107906604,39.42002139111124,32.45088093124713,40.90172549404035,43.860894910962806,0.221447236033741
1592,41.657982441105666,41.5531134773414,40.10494560564546,39.51461131390243,24.6619514518396,40.903128207510306,43.84245026869903,0.2184467827593369
1593,41.68594624464029,41.554322081952684,40.26804770433179,40.38755031315512,27.109394470885395,41.115440412747745,43.87041407223366,0.21844678275933682
1594,41.667520414803924,41.498143255992915,40.09868065915781,39.40590457053896,29.699090580448527,40.91793465702692,43.8519882423973,0.218446782759337
1595,41.67840894415825,41.48623119334183,39.77951472900457,39.70657518593884,-1.1974754416132996,40.818155548172136,43.85174026059556,0.21733313164373141
1596,41.66904520136946,41.56614757814934,40.04740056335527,39.05064905266081,30.661891603104543,41.166752886924854,43.84237651780677,0.21733313164373158
1597,41.66901609150631,41.50404294964551,40.380346977563576,39.88443589821303,27.018302377406744,41.20650946786603,43.84234740794362,0.21733313164373147
1598,41.67970503543476,41.5914516282547,39.95769772414816,39.5368444433057,22.517996948309776,41.20194221468813,43.854261760511754,0.2174556725076998
1599,41.68619996432598,41.56322046208235,40.03122833833466,39.61975303094018,21.524418185455005,41.02477488603952,43.86075668940298,0.2174556725077
1600,41.660287448797575,41.58352060410892,40.035793956067145,39.426533197795614,29.70543499870527,41.12481331646603,43.84201657589243,0.2181729127094852
1601,41.65431091921316,41.47646512139874,39.37171682854303,38.78014705707806,20.451874833809445,40.81244832731783,43.836040046308014,0.21817291270948536
1602,41.675077613478095,41.5318200856266,40.136170493227375,39.660709725553644,31.472165961103144,40.83760573006743,43.86097543440765,0.2185897820929557
1603,41.66115432726885,41.58087369098403,40.1211349274961,39.701273933966,18.546426319605416,41.04864625247035,43.84265866474458,0.21815043374757337
1604,41.6638510726128,41.58277413482999,40.19698968994453,39.705120312407374,28.91065319334435,41.14542280779829,43.84535541008854,0.21815043374757362
1605,41.653954075397735,41.54895579907512,39.26202366043287,38.78259605707084,-0.9312546776656916,40.838168960992405,43.8148609005542,0.2160906825156467
1606,41.684734189548536,41.42149385644124,40.05088144439856,39.83779309836705,29.142509897493102,40.77057081609607,43.845641014705,0.2160906825156465
1607,41.70325293873223,41.61227688768301,40.281938113283715,39.53817616848246,32.52959109538429,41.070712363313845,43.848836254645775,0.21455833159135468
1608,41.72829829191961,41.60627885242101,40.47111993473407,40.0158228192627,34.05098982725777,41.207540275924615,43.84225883123147,0.2113960539311864
1609,41.70993897121818,41.58322718152194,40.10694885667601,39.89014000263912,19.209721343186946,41.03697117041503,43.82389951053004,0.21139605393118643
1610,41.712659056060765,41.47842307208779,40.1235490910727,39.40124267863736,30.88684137224478,41.01058013399136,43.82661959537263,0.2113960539311862
1611,41.71091840895018,41.60710342428183,39.73830449158065,39.66967169091978,25.418648310212607,40.87869433084579,43.81047084081162,0.20995524318614384
1612,41.70851980925748,41.51186731020816,40.0557598914779,39.622773271962,30.329206165944903,40.953201444696354,43.801500567308864,0.2092980758051379
1613,41.730852564872556,41.551703807627774,40.00255233059262,39.22289837090347,18.646410647747206,41.0719268329178,43.82383332292394,0.20929807580513798
1614,41.74001809622451,41.63321013116631,40.222188145549886,39.54432790045813,30.00601554746315,41.088508642902625,43.832998854275885,0.20929807580513782
1615,41.73659361592041,41.54084507341998,40.33541331505971,39.846004102218195,33.37151471020258,40.871986092875346,43.829574373971795,0.20929807580513804
1616,41.72755395849515,41.64604156591548,40.19419137123246,39.604228337833135,28.97496217160145,41.1288455261807,43.820534716546526,0.2092980758051379
1617,41.740078965322496,41.64245209597197,40.15788694137094,40.03550083389311,24.989773143461967,41.259260477960424,43.820206568231995,0.20801276029095003
1618,41.76224348612273,41.616558609715895,39.86527444584758,38.94837702116418,24.72381089401794,41.09321933562242,43.84237108903223,0.20801276029094995
1619,41.746219249843215,41.65321246630753,39.98027292644013,39.222518507509996,29.848225679031607,40.89162445834633,43.790451881456875,0.20442326316136625
1620,41.75040635805609,41.62544129091,40.19573732493847,39.55353904739098,30.182993694625356,40.95054658521529,43.790440080557985,0.20400337225018947
1621,41.750654653511084,41.566182087069464,40.25169406922511,39.63470996564562,31.25677831074198,41.08418040780706,43.79068837601298,0.20400337225018944
1622,41.759738398134516,41.649651592928194,40.22558761800677,39.988955774267396,27.30392652059716,41.182135946576764,43.79977212063641,0.20400337225018936
1623,41.75349889802565,41.6163850761571,40.2116368840889,39.737492321882144,28.062645313507936,41.09945990029144,43.79353262052754,0.20400337225018944
1624,41.744209329199876,41.625888829247174,39.95021427695549,39.74832600416296,14.030120202695187,41.072831158081804,43.78424305170177,0.20400337225018947
1625,41.74295719158478,41.636067140189866,40.443335839299074,40.24283990335827,29.972818239906594,41.21451105230475,43.77096063645807,0.20280034448732953
1626,41.77419288436122,41.60556971880319,39.839359716430316,39.17357304840081,14.982306604444073,40.91172383881333,43.80219632923451,0.2028003444873295
1627,41.770935666671654,41.52567901413687,40.01192811718214,39.15526689351917,28.500697825347316,40.82602240663786,43.82024855050166,0.20493128838300068
1628,41.81468312762789,41.67814081043448,39.997059758648,39.30932371490232,28.11432261511379,41.116975555328125,43.86399601145789,0.20493128838300084
1629,41.82641982473008,41.68182612193743,39.98624063473864,39.062947979776126,30.024054627392232,40.98920533297722,43.875732708560086,0.20493128838300065
1630,41.80790978318673,41.73768488181442,40.275168945630924,40.03474392869146,26.868119939848185,41.296335630653275,43.84422465304912,0.20363148698623898
