generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1674,41.25283090090308,41.112906136800945,39.58446903665346,38.862770532594965,21.206174119690818,40.6141256532748,43.40780100693339,0.21549701060303156
1675,41.24682640021919,41.100067508821304,39.4713864685562,39.327111685355604,22.59587328576873,40.65084217031209,43.401796506249504,0.21549701060303153
1676,41.20979494308348,41.0224974839561,39.35410668956828,38.43734330963905,30.17832151861738,40.42347570957864,43.36476504911379,0.2154970106030314
1677,41.21676406708719,41.090629407136504,39.36354736963009,38.7282704555853,26.793864505239746,40.45487339047011,43.33978343981613,0.2123019372728939
1678,41.2664489173697,40.989891585696604,39.7303822921409,39.03424304538804,28.148168498514046,40.384864677570704,43.38946829009864,0.21230193727289376
1679,41.241802828484644,41.11803529108856,39.72540628746924,39.68151141262087,25.498738238847686,40.70500824459914,43.364822201213585,0.21230193727289373
1680,41.259944847176044,41.13655857316806,39.374421180607236,38.92590091417684,23.014158959587114,40.59203577690589,43.383280447671,0.2123335600494955
1681,41.2473324171237,41.103665743315965,39.427707340627556,38.67065873001657,20.033065928318912,40.65845642200099,43.370668017618655,0.21233356004949538
1682,41.23870163700073,41.0709092749842,39.79496373039675,39.207162367919466,33.25607746997755,40.70418650955666,43.36766065074759,0.2128959013746858
1683,41.2359636550165,41.11064126107177,39.82477183898702,39.49936390667126,27.810999500913955,40.6744443356392,43.364922668763356,0.21289590137468584
1684,41.24184896826746,41.10409581782595,39.38791972490442,38.58334785223086,29.782391694834544,40.49565954393602,43.37080798201432,0.21289590137468578
1685,41.272682131940996,41.15178880153934,39.70397073132652,39.24122695942399,21.27238906886863,40.639041379812696,43.401641145687854,0.2128959013746856
1686,41.23572389540896,41.06406094181119,38.74737668006774,38.22848749387611,-9.467352264266168,40.44672906734115,43.36468290915582,0.21289590137468586
1687,41.279551718860276,41.127211439389,39.92171414466772,39.665360588963395,29.773067259578283,40.60039479126502,43.408510732607134,0.21289590137468575
1688,41.23552974357632,41.06528970578597,39.06515577479503,39.06657045651982,-0.22632410010930926,40.443758173357864,43.36448875732318,0.21289590137468592
1689,41.23255731788472,41.09587665812911,39.6493340581766,39.309678484161275,25.967048548359436,40.670696189868806,43.36151633163158,0.21289590137468567
1690,41.24296546574213,41.147046469350386,39.755577027971796,39.164714814474564,31.37921964867776,40.65036493514185,43.3835244552209,0.21405589894787663
1691,41.230155884112676,41.11815660094153,39.70212767578279,39.68665143353701,28.40226892615643,40.69188070881239,43.370714873591446,0.2140558989478768
1692,41.20541466119451,40.98985406556645,39.082203868586745,38.400385406454326,23.302334276019206,40.28252933706689,43.34597365067327,0.21405589894787655
1693,41.23981597850457,41.050541834151815,38.985624900402875,38.6927834156257,-0.7407276657072401,40.2940177989241,43.38037496798334,0.21405589894787663
1694,41.23341928365626,41.13464032645412,39.5748317127656,38.89895577415488,21.433573365510796,40.51321915033367,43.37397827313503,0.2140558989478766
1695,41.223872888101205,41.10448551200719,39.41478365632584,39.05962213085485,6.114088559774267,40.72311364522965,43.36760412516183,0.21437312370606254
1696,41.19926404313513,41.05375524651584,39.89013726250858,39.244593334639184,31.358228487364578,40.62592062973848,43.34299528019575,0.21437312370606243
1697,41.22387254630596,41.034428870634045,39.5128655807533,38.90507886413716,15.637703786965947,40.40187032325087,43.36760378336659,0.21437312370606254
1698,41.24937790093054,41.12812111426204,39.6372085440335,38.93175752028096,30.681573635102204,40.677585125211536,43.39310913799117,0.21437312370606243
1699,41.21473780031413,41.08947675880576,39.34354697833162,38.96114246811793,23.142849157562274,40.49649944979285,43.35846903737475,0.21437312370606232
1700,41.20565988617363,40.984588870142225,39.02054192227895,38.12570669251462,5.127828073761542,40.42846272613471,43.34939112323425,0.21437312370606232
1701,41.226977326691966,40.900702621454194,39.19213096838654,39.09875242141131,20.15121503047461,40.296223200673225,43.370708563752586,0.21437312370606237
1702,41.21728120456126,41.11188345869874,39.49959151533665,39.17380503360316,23.690364523606142,40.60331361120635,43.36810749049293,0.21508262859316707
1703,41.21673057435226,41.100729797969606,39.65951631598452,39.645465583942716,25.89641821544758,40.73905516956492,43.367663867011025,0.2150933292658765
1704,41.22088178606243,40.987265503352745,39.317729719001,39.14683108750608,17.39730157909575,40.55240152072071,43.37181507872119,0.21509332926587646
1705,41.22634420309408,41.115261419085456,39.286712088481195,38.73330990110899,26.37158351048323,40.493780315713195,43.37612102711576,0.21497768240216797
1706,41.198755363093284,41.09676025010436,39.636061315929155,39.192999866863715,23.528629287734503,40.693608910702636,43.34853218711496,0.21497768240216805
1707,41.263206510962405,41.05215945331393,39.34373843319132,38.98972264343382,25.23322219288653,40.504914627789226,43.40735992173219,0.21441534107697785
1708,41.22574277429932,41.087526751202965,39.76171985675497,39.216258360096695,31.19289814334196,40.50208276162195,43.369896185069095,0.21441534107697768
1709,41.26353806484325,41.12867145628587,39.508657791711016,39.04440121565212,29.602034198747926,40.607774570572204,43.40769147561303,0.2144153410769778
1710,41.244537533650906,41.15099316716467,39.56869010717586,38.97251434479556,21.864976088966543,40.66594537725035,43.38869094442068,0.2144153410769777
1711,41.219907797084794,41.11674992673257,39.85434029121109,39.78702905424299,28.80804083749533,40.77426765468601,43.36406120785457,0.21441534107697768
1712,41.23796814179995,41.06943679742356,39.432550131298484,39.226184837285686,-9.845635441523768,40.559106581513575,43.38212155256973,0.21441534107697785
1713,41.23220147065777,41.086717208466,39.85332951024685,39.81654214062459,21.16590188348607,40.725980701069744,43.376354881427545,0.21441534107697763
1714,41.21492893165329,41.120583664202364,39.62876765480596,39.05242476165511,17.443871725013288,40.559873089090175,43.35811463024501,0.21431856985917228
1715,41.26374543508832,41.06329826490477,39.58525451674502,39.14864501539072,26.765363462038355,40.6344969692656,43.40693113368004,0.2143185698591721
1716,41.22073019570794,41.06257425711907,39.693210781057616,39.40236756940868,26.213500261086875,40.624774309324756,43.36391589429966,0.21431856985917244
1717,41.29084432089033,41.105151280442975,38.94929465726761,38.70359437421815,-13.663584978352219,40.13569744161441,43.64585899127021,0.23550146703798794
1718,41.3501013048995,41.150415798813505,39.821066148374385,39.55259199062172,27.46624391500018,40.55500634411537,43.705115975279384,0.23550146703798797
1719,41.344737350470744,41.26312011541067,39.47286186013623,38.81935809898313,21.359338174168435,40.513950344699154,43.72601250463503,0.23812751541642854
1720,41.40068901703629,41.27668568825304,39.650741539507294,38.83040760639078,30.2313388951334,40.71244449739757,43.78196417120058,0.23812751541642832
1721,41.40657431548343,41.30048664387372,39.80665027843781,38.97858126344257,28.828642103418318,40.80097718171841,43.78784946964772,0.23812751541642846
1722,41.391622832320614,41.220844824716124,40.02305496991926,39.515501600672124,33.57122049184774,40.71993094069525,43.7728979864849,0.2381275154164286
1723,41.40056500984402,41.28863857601562,40.141388034870175,39.69479229618924,25.61497441934334,40.989574191985895,43.78184016400831,0.2381275154164287
1724,41.38255571600956,41.106827941973386,39.28275578264845,38.345476850912625,22.913418712486262,40.29862988517385,43.76383087017385,0.23812751541642851
1725,41.40627068021673,41.18648337357324,39.531978905158816,38.71331990844853,29.064253347834956,40.57253533366413,43.77899585268108,0.23727251724643522
1726,41.40281262104827,41.1883373078532,40.09528904543608,39.66645327876466,26.462333505156998,40.749231831301984,43.77324692585986,0.23704343048115856
1727,41.393054379722216,41.24531445261408,39.14692791143927,37.77310769253715,27.51442426333388,40.467396797559516,43.763488684533804,0.2370434304811586
1728,41.39317483951571,41.30929443595948,40.031029900026994,39.796619548853585,24.536669465008757,41.02314989866258,43.7636091443273,0.23704343048115864
1729,41.39605307954604,41.310281491598836,39.59113596762978,39.01545056961087,17.87823467466168,40.751468030811026,43.76648738435763,0.2370434304811587
1730,41.428406688888344,41.27586298920014,39.367369452653996,39.51935461282535,-7.111546919334408,40.757875561338295,43.80097895578943,0.2372572266901089
1731,41.40375817671558,41.19550542850406,39.92538992960265,39.21996201696673,29.691592731797396,40.748021254933406,43.776330443616665,0.23725722669010893
1732,41.42464279683359,41.18655831650765,39.576777226194345,38.60177325417134,28.578316510393673,40.324520142292585,43.797215063734676,0.23725722669010865
1733,41.41344447797202,41.25376080585169,39.779322434998875,38.797379473701746,27.66060229235832,40.55046942107835,43.78601674487311,0.23725722669010904
1734,41.40341977423501,41.28180002633922,39.52477317915592,38.53759062528025,27.18712017020414,40.63809836198952,43.7759920411361,0.23725722669010887
1735,41.437636823174664,41.257207363517075,39.58515985135319,39.47503233665463,10.283149599266899,40.67753205315227,43.81020909007575,0.23725722669010885
1736,41.4101644576167,41.261514532871345,39.677297176149885,38.86040520383533,29.605482128495687,40.64755030634818,43.78273672451779,0.23725722669010887
1737,41.422111751332146,41.18644905674907,39.597470033799105,39.030275507707756,30.54542911790925,40.51813977638383,43.794684018233234,0.23725722669010896
1738,41.43732431459007,41.31262290986376,39.79508708261069,39.41863181339195,31.412716279613008,40.668107727485776,43.80989658149116,0.2372572266901089
1739,41.40047439675195,41.26016634010811,39.72689169131982,39.21522068735331,16.047739135614293,40.70386424716497,43.77304666365304,0.23725722669010885
1740,41.39942988623247,41.192479877015444,39.43699895627977,39.069568056591294,25.102271968668596,40.33338463819035,43.75904590190506,0.23596160156725957
1741,41.42723641152454,41.246180898384736,39.85136696429194,38.96686730709915,25.193405921957435,40.74255304966738,43.78685242719713,0.2359616015672595
1742,41.41496740360616,41.231069618801335,39.985026100051634,39.424144987055804,25.42824619322128,40.85409394425615,43.774583419278756,0.23596160156725945
1743,41.41178284351282,41.24096867932482,39.95430195016175,39.411631854904485,31.42877105795213,40.60764786228336,43.77139885918541,0.23596160156725962
1744,41.41830561464708,41.28686021279746,39.862340372730415,39.41089954143197,27.374343683515168,40.836411592424625,43.77792163031968,0.23596160156725968
1745,41.41098045570148,41.21991045007285,39.6855908489944,39.012111556471964,28.73121137998303,40.588375666771555,43.76873438423741,0.23577539285359314
1746,41.40704303724071,41.27353924648486,39.6658999730604,38.9625075252368,27.02516731327916,40.58320551242504,43.76479696577664,0.23577539285359309
1747,41.42010570461615,41.19830166620216,39.567265434975546,38.831998900718645,25.454112682002254,40.52046878201756,43.777859633152076,0.23577539285359317
1748,41.407092631369146,41.285730057882326,39.912663023033296,39.272462099680716,32.36906351689175,40.71639285515981,43.764846559905074,0.2357753928535931
1749,41.42929642219162,41.31242518342451,39.88382007027685,39.528397605756204,20.390124631451357,40.83464600189613,43.787050350727554,0.2357753928535933
1750,41.41079264551712,41.233204478345165,39.77033498234283,39.3425071729295,32.12157009820849,40.52849582564356,43.768546574053055,0.2357753928535933
1751,41.41722523859069,41.218906316647086,39.67202756903806,38.796024858558816,30.091263351381336,40.43552993215668,43.77497916712662,0.23577539285359303
1752,41.42939188600608,41.23441275944237,39.64497017368088,39.06978293768449,27.72876414377029,40.647538383401525,43.78714581454201,0.23577539285359306
1753,41.417089364174515,41.29215067904679,39.58741852214222,39.208359186505255,26.012007724571752,40.84514742436248,43.77484329271045,0.23577539285359317
1754,41.40727499548088,41.244750024755035,39.85275031176793,39.071125429955416,28.33616665033812,40.76198394372827,43.76502892401682,0.23577539285359325
1755,41.41397661804751,41.26469030141728,39.56186901048323,39.230968999174735,4.651658790241733,40.60608256494103,43.77173054658345,0.23577539285359325
1756,41.40784638591044,41.29980215510051,39.887258589170486,39.576423009365946,26.971164275684117,40.73022950680816,43.765600314446374,0.2357753928535932
1757,41.40737714460753,41.313999162850536,40.054387253284126,39.63567206791802,31.992451054756454,40.76402000739817,43.76513107314346,0.23577539285359306
1758,41.41382525535269,41.28780405550958,39.95322262311521,39.47403601814412,28.845903126063725,40.78748445884392,43.771579183888626,0.23577539285359334
1759,41.42596779741973,41.26959504016135,39.519088075122454,38.80342952480017,16.614314403623986,40.534403800874195,43.783721725955665,0.23577539285359336
1760,41.41693764849721,41.23623953470305,39.6619089482555,39.61459135780028,26.92003507592585,40.66981990825687,43.774691577033146,0.23577539285359322
1761,41.41699675646666,41.296608886646915,39.75685659025927,39.533850435761885,27.661382707864774,40.81687576578523,43.77475068500259,0.23577539285359309
1762,41.41696599214937,41.306926495294434,40.05439112244519,39.80946383694749,32.26443636384883,40.88279292146623,43.77471992068531,0.23577539285359334
1763,41.44012163162315,41.29871150237532,40.053078828250875,39.648292761851714,28.821918464224105,40.8413217483374,43.80592907105066,0.236580743942751
1764,41.404632205335794,41.26785700569926,39.377642132673515,39.37511144888816,-5.830922804673264,40.70144341716721,43.73105403103214,0.23264218256963415
1765,41.45096897713089,41.33843216333654,39.38953705531873,38.828807183762486,25.010865026573946,40.69869642613678,43.77739080282723,0.23264218256963382
1766,41.45754080573361,41.297859902755086,39.92443150805252,39.43671201857283,9.178045273785926,40.96826892998715,43.78396263142995,0.23264218256963412
1767,41.445072670102384,41.363737042911936,39.93178634978156,39.539987929998034,28.945524771052327,41.10215370227142,43.77149449579872,0.23264218256963382
1768,41.46337105639192,41.29116182115442,39.63716640423624,39.29755358733046,28.52181445207412,40.50692585627319,43.78979288208826,0.23264218256963376
1769,41.435697213575395,41.34224601691514,39.830560730331115,39.045225084747834,28.822201694749204,40.930805629344604,43.76211903927173,0.2326421825696339
1770,41.43840569867794,41.19865499691591,39.33991720938439,38.75476579476748,23.11763309646037,40.62220469565733,43.764827524374276,0.23264218256963395
1771,41.454851130495385,41.31402940558451,39.865612542106064,39.03606569604602,32.57365328686362,40.82279056184272,43.78127295619172,0.23264218256963354
1772,41.44229673558669,41.210526039603344,39.58807853916038,38.98791554116692,27.186442848983344,40.57091970331504,43.76856685661359,0.23262701210269032
1773,41.46091731013735,41.26263003228528,39.60212800540288,38.71732184160115,28.41032542055144,40.68981145894185,43.78718743116425,0.23262701210269013
1774,41.43275532101552,41.27501864119449,39.113457722171965,38.93551197115637,3.819892870438011,40.50579952336011,43.74984170793212,0.2317086386916596
1775,41.4635278028477,41.25188066219423,39.27279045410156,38.62109772899925,18.236107235999448,40.40730360580994,43.78061418976429,0.2317086386916595
1776,41.46864840535023,41.321117503472436,39.26692198109314,38.74131488070576,2.8770131848889804,40.866566540855445,43.79284749892198,0.23241990935717502
1777,41.45928349041564,41.34154355150002,39.999093140690384,39.422534864712404,29.328481134391325,41.030270590930925,43.78348258398739,0.2324199093571749
1778,41.44144102347182,41.26925924929782,39.87848206215137,39.354533686619774,29.745973631061155,40.79547618672176,43.76564011704357,0.23241990935717485
1779,41.45302590046446,41.295631918390036,39.942854922261404,39.559413490726676,28.643988300574797,40.801395861791505,43.77722499403621,0.23241990935717502
1780,41.47830001369896,41.21261092309454,39.46581262275953,38.52120302796579,27.32835403653199,40.34635761162046,43.76517486944074,0.22868748557417767
1781,41.49710083658063,41.35232141500368,39.80997054566826,39.39291001126007,29.580827916386607,40.72880923102847,43.78397569232241,0.22868748557417778
1782,41.49708735571301,41.38436932003008,39.900476646036346,39.27235471922583,27.10124122962084,40.91684532529478,43.78396221145479,0.22868748557417795
1783,41.5062564471867,41.36612591820717,40.07020078062835,39.855550072262155,31.639229571795692,40.872051528090076,43.79313130292848,0.22868748557417784
1784,41.48134617041719,41.299577462483306,39.39162417477238,39.09347538615116,-13.695298510815533,40.43863522386067,43.76822102615897,0.22868748557417767
1785,41.48492594533632,41.393645696024066,40.337871933118656,39.96844242588625,29.816502183165,41.023771775106894,43.7718008010781,0.22868748557417767
1786,41.49069312299127,41.34749586792457,39.76200608118276,39.07641352824423,23.75544753517274,40.89293764403776,43.777567978733046,0.22868748557417792
1787,41.481569307561564,41.31814099188802,39.75149232809711,39.335471494500815,28.753897917871903,40.592812832246224,43.76844416330334,0.22868748557417784
1788,41.490771643522166,41.378750022603946,39.60691393324403,38.74152835887812,25.72400193193601,40.6612874950023,43.777646499263945,0.228687485574178
1789,41.51865866960056,41.286892319899785,39.786980869544195,39.609367298001416,25.611345273174287,40.75479180048602,43.80553352534234,0.22868748557417795
1790,41.481778076055456,41.369744510380926,39.85858449539098,39.536844538354245,26.824562838992065,40.91789268443212,43.768652931797234,0.2286874855741779
1791,41.518739534438694,41.400539011562955,40.065616023493355,39.439767413614845,30.914082328413002,40.89533786296216,43.80561439018047,0.22868748557417767
1792,41.47828930469329,41.40044123970484,39.740103947682265,38.89814156188293,26.186626668188342,40.88361126948219,43.76516416043507,0.22868748557417778
1793,41.46602119392785,41.233848287200935,39.70331449867146,39.404154339140696,28.60357850989528,40.66693356177616,43.75289604966963,0.22868748557417762
1794,41.5123265665086,41.35927186438842,40.069865091250584,39.29377786542774,30.977541519204653,40.71770177872757,43.79920142225038,0.22868748557417773
1795,41.49802649078437,41.373627001218885,39.93082269175363,39.21209746152535,22.324852274129807,40.78205058489523,43.77204819138427,0.22740217005998994
1796,41.50041751949451,41.341371710461154,39.627367862203,38.85735021968451,21.283579896574793,40.73615608446417,43.774439220094415,0.22740217005999003
1797,41.51197810847796,41.31042771275519,39.35636078346762,38.20201242523794,29.995872179406952,40.59688640058959,43.7772901731783,0.226531206470034
1798,41.51904120820177,41.360557868474345,39.847669405627116,39.617395645750236,25.76226716288658,40.77730369115989,43.78435327290211,0.22653120647003372
1799,41.50600474717145,41.37309657815782,40.06142261696138,39.84805625664187,28.663582952483637,40.96297029284993,43.77131681187179,0.22653120647003383
1800,41.49724409212599,41.392232106270214,39.91520196975765,39.73689489797553,26.162252369924563,40.930116930419715,43.76255615682633,0.22653120647003372
1801,41.51578861021328,41.35928258705397,39.87073301319419,39.42953800919699,27.1220446364106,40.89056891076607,43.78110067491362,0.22653120647003394
1802,41.51880206213681,41.29790392614904,39.179481422604795,38.658192645218236,15.93185049745172,40.34222027559061,43.784114126837146,0.22653120647003386
1803,41.53849649112621,41.31408520055202,39.39597419036375,38.887523959221376,13.752648434690176,40.56160045454358,43.80870975398562,0.22702132628594054
1804,41.50433076347015,41.37800449092302,39.526303056660794,38.85632523484596,6.7715941320515185,40.765806501245784,43.77454402632955,0.22702132628594038
1805,41.51309542851059,41.34120681707695,40.10692807654225,39.39120198674353,32.492058349203916,40.81244888694535,43.78330869136999,0.2270213262859403
1806,41.523515562386216,41.33906457058217,39.78103468942383,39.475097671199634,18.280813444424357,40.91099730809598,43.793728825245616,0.2270213262859403
1807,41.50404197610919,41.33923944898412,39.3958530160248,38.4043004751299,23.226888937292944,40.59045021335846,43.77425523896859,0.22702132628594038
1808,41.50752680237329,41.4268744215206,39.6776987948275,39.4873448864976,6.865318133420523,40.965317993310606,43.7777400652327,0.2270213262859404
1809,41.500841579067874,41.3890412956705,39.682568475484935,38.8886279867594,29.630036669158116,40.888928799321704,43.77105484192728,0.2270213262859404
1810,41.52888847927083,41.39453537010865,39.781365664172064,39.22251427603767,22.566060506477307,40.80839807542414,43.79910174213024,0.22702132628594043
1811,41.499626491260514,41.34110308536888,39.99769933645463,39.41536556328393,28.580626379284727,40.946682079101066,43.76868696410381,0.2269060472843291
1812,41.49949595358208,41.375505092717844,39.76544014977977,39.15212433465391,29.236628838934557,40.7537239607872,43.76855642642537,0.2269060472843293
1813,41.49922616088902,41.39586817614557,39.78381771836409,39.43852022978933,20.60530186482863,40.909079795025306,43.768286633732316,0.22690604728432914
1814,41.502290205435294,41.396546894545175,39.778083639221066,39.589387830524394,23.005606770518412,40.69305005201808,43.77135067827859,0.2269060472843292
1815,41.49562307814845,41.335407981802106,39.478084139540634,39.28682072254192,13.17979738749477,40.73986767483761,43.76468355099174,0.22690604728432925
1816,41.521093880582356,41.40100744943192,39.81503751712303,39.49386507486486,27.131244370162722,40.883503005319604,43.79015435342565,0.2269060472843292
1817,41.52068949467704,41.34434192508983,40.09721588380604,39.82109339485824,29.656150820179185,40.90788757341532,43.789749967520336,0.22690604728432928
1818,41.52081409783851,41.367542441954754,39.80552644925177,39.07885070512289,25.60413296922121,40.821581186103636,43.7898745706818,0.22690604728432917
1819,41.48051620641843,41.323469685036294,39.53156678900372,38.774414938446725,21.5527385719739,40.92617094190699,43.74957667926172,0.22690604728432928
1820,41.51158678142066,41.33293255760184,39.78012339596852,39.307200936953585,26.270234094946854,40.77992837946502,43.740819897004194,0.22292331155835307
1821,41.51410270739217,41.37202417713276,39.68378168938105,39.17921161630318,18.771068496843604,40.945511201970774,43.7433358229757,0.2229233115583532
1822,41.54578042838941,41.40765770270676,39.9486837819957,39.20927584190255,30.566040035784873,40.934979127758716,43.78094330502166,0.22351628766322473
1823,41.50591785473305,41.36378221890116,40.00653145809604,39.464220045632416,33.25689075384337,40.72737303000507,43.565924265726245,0.20600064109931956
1824,41.4989899282437,41.408372911659924,39.48662083129963,39.19839811224119,19.751889374249885,40.74925251781599,43.5589963392369,0.2060006410993194
1825,41.50266546637958,41.357927182482676,39.93445663524213,39.54727497002316,18.847545796549845,40.9532882079278,43.51488499130791,0.20122195249283253
1826,41.52138917429009,41.35267273124808,39.80198923005312,38.84064226886235,28.870776539353226,40.849722926258366,43.53360869921842,0.2012219524928327
1827,41.54840216562368,41.41335778421206,39.29665847261623,38.74989949287455,-14.439158648250014,40.79709267293153,43.560621690552004,0.20122195249283265
1828,41.55483617639266,41.323459439596846,39.6968601475486,39.03086840967159,23.98452360416483,40.80246313928478,43.56705570132099,0.20122195249283253
1829,41.53937663076278,41.416565517563825,39.801563720687156,39.46014409278613,27.524268506155828,40.81564715996912,43.55159615569111,0.2012219524928324
1830,41.514773330608286,41.35483590428248,39.94734035798338,39.53811569638263,21.432394290875504,40.877936854322286,43.52699285553661,0.20122195249283273
1831,41.533298230873065,41.3813253199273,40.08640765112855,39.4667172083279,30.24083998624088,40.73005042050682,43.54551775580139,0.20122195249283278
1832,41.530903377286094,41.31137416174601,39.76370298669253,39.0410544271124,28.903776098980273,40.87776172105877,43.54312290221442,0.20122195249283267
1833,41.54027003011927,41.38036767922838,39.84102144194582,39.50359409234458,24.978684032084836,41.035213235855544,43.55248955504759,0.20122195249283273
1834,41.55377749426209,41.42430755611309,40.45534723907082,40.00759851071196,33.73096536025776,41.09074259977211,43.55794350829884,0.20041660140367476
1835,41.53866144467296,41.303130655497384,39.78234707718601,39.403454977141976,-5.026392414506759,40.983390393073904,43.54282745870971,0.2004166014036747
1836,41.53819193205169,41.30345907944995,39.615851649831676,39.52622808702444,15.843961208583718,40.765528017050585,43.54235794608844,0.2004166014036748
1837,41.54923309800855,41.232495244587696,39.9205228216014,39.26102570540031,27.29623434609767,40.62070394760022,43.551898501337234,0.20026654033286823
1838,41.54575319059221,41.39074146132958,40.07215622260634,39.748373201717904,28.635577528201633,40.91867638205242,43.54841859392089,0.2002665403328682
1839,41.543442984241665,41.433270916918694,40.26824757973643,40.04312228906464,23.021084802529543,41.09560256993305,43.54610838757035,0.20026654033286828
1840,41.517467521417764,41.406790858959845,39.557381983947465,39.06137248542007,6.908988847595332,41.01035218693332,43.52013292474645,0.2002665403328682
1841,41.536987003438846,41.411449256036484,39.95154487573057,39.81991778485576,27.301672967196907,40.94403003790826,43.53965240676753,0.20026654033286825
1842,41.53354245569656,41.337923031044625,39.40795379710602,38.959657102772255,-14.747231944370036,40.73718018932088,43.53620785902525,0.20026654033286823
1843,41.52420113166134,41.415579498633164,39.67475606064421,39.401728214595664,19.709428957119094,41.02462262530837,43.52686653499003,0.20026654033286828
1844,41.52644674631059,41.41320335017733,39.675558839830586,39.285210353310504,17.260116945267157,40.88899725839099,43.539300893927,0.2012854147616412
1845,41.51751844832001,41.3493636581978,39.62024146937607,39.00338522617757,25.134615889944115,40.651911754528086,43.53037259593642,0.20128541476164116
1846,41.53005977834851,41.44912568660178,39.68082413182117,39.22070574873741,26.912925304800755,40.899320305215326,43.54291392596492,0.2012854147616411
1847,41.529651087145126,41.401430507545975,40.12752179928404,39.54857366310391,31.333421671506542,41.08893159594817,43.542505234761535,0.20128541476164108
1848,41.51999455852673,41.363479853368524,39.875802500752116,39.44219140900458,24.874768804063816,40.74947366914052,43.53279849064135,0.20128039321146163
1849,41.53004613826273,41.3556136708106,39.344457738734775,38.57088967665034,6.894205991280039,40.84131104662599,43.54285007037735,0.2012803932114614
1850,41.52073553276144,41.35491539285191,39.768092184200206,39.47396289018769,24.689608834496724,40.765916960146484,43.53353946487606,0.20128039321146143
1851,41.55171030400643,41.368798844070206,40.14622231007142,39.52167596808355,29.728216905960117,40.914080325000086,43.56451423612104,0.20128039321146146
1852,41.52353921923273,41.32509982517642,39.90401412489496,39.630045328406666,24.29633855893669,40.87889801401201,43.536343151347346,0.2012803932114616
1853,41.52708854971849,41.39352472163788,40.153642147607336,40.042009851349526,30.340810119439027,40.878040850856564,43.53989248183311,0.2012803932114615
1854,41.524127948529646,41.41413344219156,39.82887440291505,39.17521593777572,27.93727422836367,40.77368459841961,43.53693188064426,0.20128039321146135
1855,41.526722250685026,41.39644242977308,40.16619707636266,39.49433552981767,30.46274659753347,41.07325929103291,43.53952618279964,0.20128039321146166
1856,41.55760979794318,41.395321775583,39.88332269280225,38.891669241700555,31.51241044290903,40.64930393353582,43.570413730057794,0.20128039321146154
1857,41.53523760191516,41.41129021731476,40.011245396956866,39.5283455034134,27.13833004528942,40.903058116138965,43.509380926895595,0.1974143324980432
1858,41.57023134093846,41.45128958043828,39.9135887847928,39.123243659957346,26.241540447467706,40.75265304593204,43.531085023736644,0.19608536827981823
1859,41.55375202741684,41.41557144651142,39.80632300607261,38.9745957228017,0.009879471633894354,40.98421163659483,43.5312015792894,0.19774495518725577
1860,41.55426188257037,41.396246386297335,39.655449909112036,38.69050764997792,25.04010191032373,40.826006950782805,43.53171143444293,0.19774495518725582
1861,41.53885870047706,41.4067226001272,39.93139047439102,39.16280126741095,24.071047406587617,40.89134611439275,43.51630825234962,0.19774495518725585
1862,41.55417852162623,41.353361620822774,39.8223004049002,39.04807681892217,19.257739338208328,40.78152158416559,43.53162807349879,0.19774495518725568
1863,41.554088141872846,41.41798085695038,40.20998338089501,39.751315689990925,28.868477297472648,40.959339864658745,43.524664271876055,0.19705761300032112
1864,41.570132196292676,41.37788352773511,39.42413513449928,39.45849052804618,5.705624885317903,40.660358534273,43.540708326295885,0.1970576130003211
1865,41.55451083094926,41.36267494301238,40.18121004655988,40.044969522880116,29.578224583130968,40.88288011708354,43.52508696095247,0.1970576130003211
1866,41.55154946756045,41.423385131028,39.76827053411933,38.698827377262916,30.28444400710385,40.74291387110979,43.52212559756366,0.1970576130003212
1867,41.560682146843895,41.37895426308788,39.88307032886365,39.03531525702036,29.779320308575127,40.83278519585822,43.531258276847105,0.19705761300032118
1868,41.58130890611957,41.447209520086545,40.05603959572042,39.68779697712925,29.990678186892396,40.97716121812782,43.5125024639767,0.19311935578571346
1869,41.584569615133,41.469261621456276,39.710739743171935,39.10297896935589,24.651426760003275,40.93234818096923,43.515763172990134,0.19311935578571346
1870,41.581505656335175,41.46791373944642,40.24395933004677,39.69445332939599,17.724911169385383,40.92035187793587,43.51269921419231,0.1931193557857136
1871,41.59078317928413,41.391258674583966,40.092773058166536,39.800961102852796,28.099858051635742,40.87428387732689,43.521976737141266,0.19311935578571357
1872,41.591299518961286,41.49075201641223,40.336677030546774,39.55312240842482,32.20872791227713,41.09874237404985,43.52249307681842,0.1931193557857135
1873,41.58165493630266,41.49452251224579,40.15817272283631,39.842784347802755,30.41463455637402,41.013836783449065,43.5128484941598,0.19311935578571338
1874,41.58826457016798,41.46242945787922,40.10281476967336,39.59605116168207,30.12248630328923,40.89614652072083,43.51879743457711,0.19305328644091282
1875,41.605028351297236,41.49204528694766,39.823473648026976,39.4180125571306,23.36585587456396,41.02278884840407,43.537996627336206,0.19329682760389713
1876,41.604939904772785,41.46792481863887,39.8872693553558,39.35958624371034,28.393743231058757,40.86073380710956,43.537908180811755,0.1932968276038968
1877,41.5859657752965,41.37777550327717,40.10579733818765,39.19419823104466,29.923626986064562,40.88906196472037,43.51893405133547,0.19329682760389688
1878,41.608030539497555,41.45779159281952,40.114650948139726,39.53759642413797,22.705935283618654,41.14837570372163,43.540998815536526,0.19329682760389705
