generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
692,41.54037238725887,41.3435362112261,39.764285015280706,39.049980964724185,27.762044210076063,40.66173613279835,42.46297410987116,0.09226017226122896
693,41.50121754424954,41.219273893886786,39.64546745532481,38.734105259989924,23.04312888702617,40.52708432070925,42.423819266861834,0.09226017226122891
694,41.49773847599335,41.08640843213677,39.24243086126774,38.36417432061622,24.478417797465983,40.53609183012502,42.42034019860564,0.09226017226122896
695,41.50715983038956,41.24784887081201,39.58615587760751,38.72532354655791,23.731204863543308,40.62739741418379,42.42976155300185,0.09226017226122889
696,41.50416363741158,41.23168373143326,39.577208061033446,38.840749058609305,25.30654049023694,40.54227260304501,42.42676536002387,0.09226017226122893
697,41.494014418061205,41.23501947999976,39.571887916357696,38.577362735362016,29.89860607097593,40.74712518700404,42.40845596913408,0.09144415510728754
698,41.50230544591767,41.30812086113246,39.615701904173335,38.438355860062096,30.80531873970708,40.30651391699996,42.41674699699055,0.09144415510728755
699,41.50831928353779,41.311421695872795,39.613766283899764,38.59712910042435,27.28056964274053,40.54351542821297,42.42276083461066,0.0914441551072875
700,41.53568944436939,41.28138797678353,39.56407609962419,38.90677943051143,22.286914529855718,40.48776411332121,42.450130995442265,0.0914441551072876
701,41.529677884770315,41.21003975682277,39.34620681688637,38.62808516033672,25.242086861340077,40.52629418408651,42.44411943584319,0.09144415510728761
702,41.531010990666225,41.41469222017131,39.79067242853399,39.2629025433615,27.37092861804364,40.85666674479816,42.4454525417391,0.09144415510728754
703,41.5327581212047,41.17561453412117,39.39151832945023,38.36804106316264,23.02431569958295,40.4941076214956,42.44719967227758,0.09144415510728757
704,41.536430831023736,41.33620942129207,39.753983229688,39.39767206872017,23.168588464123307,40.74704905353863,42.45087238209661,0.09144415510728755
705,41.49923269695202,41.34012149195703,39.38550167197922,38.83875401064887,15.882630534327955,40.62072518705359,42.4136742480249,0.0914441551072876
706,41.51533794132241,41.1915649429671,39.323796256477024,38.302403952427966,17.072407389432477,40.44259192263755,42.429779492395284,0.09144415510728758
707,41.524847299859886,41.26585444757676,39.58684974681696,38.91671702252099,29.25262729913903,40.411575556827245,42.44407515185599,0.09192278519961018
708,41.51044089072,41.33503298922729,39.589230206197456,38.552721929643894,26.694927444262525,40.78466697323131,42.429812366142286,0.09193714754222883
709,41.49705154572326,41.318134719234024,39.55879252493225,38.718642587370454,27.4631936857785,40.63625587466274,42.41642302114555,0.09193714754222893
710,41.52280187367075,41.266143155030164,39.37703327727214,38.62192382595586,17.349255554971354,40.50195991539127,42.58715312259919,0.10643512489284362
711,41.548686302366946,41.40489600677217,39.81362162288619,39.15338160462079,26.912985712464256,40.786239545822795,42.61303755129538,0.10643512489284354
712,41.5601829865126,41.320523157683354,39.4045428858596,38.89193327841612,0.5982279675625506,40.74675983794624,42.61803489232204,0.10578519058094345
713,41.54930321314931,41.20049098495642,39.80344443167222,38.8491136969119,29.567349438636157,40.670343633326226,42.607155118958744,0.10578519058094334
714,41.55015212713079,41.304482442227524,39.31175686981222,38.58000054244626,17.07805745766053,40.63256715742422,42.60075967333947,0.10506075462086838
715,41.56548637178892,41.381778219879166,39.8966956412437,39.46163783191186,23.61681783536002,40.887973232695465,42.6160939179976,0.1050607546208684
716,41.58605557518562,41.343507490445404,39.658540976970244,38.84328438271089,28.967823120280364,40.72944553585122,42.6366631213943,0.10506075462086836
717,41.57023644865529,41.41488779261669,39.57515976628884,38.44061820825281,26.65404335158636,40.694594268435566,42.63077093437835,0.10605344857230571
718,41.542505519523885,41.17551030028956,39.74736702180945,38.78454278070351,29.971258265044206,40.48335786850568,42.60304000524694,0.1060534485723057
719,41.567790989382345,41.368178957863925,39.63866530400628,39.32216259424818,25.150209060397163,40.88232925218419,42.6283254751054,0.10605344857230567
720,41.56067040391372,41.29658455365516,39.83987244326549,39.176007173906356,31.126425116535657,40.74057817273519,42.62120488963677,0.10605344857230566
721,41.555257622869775,41.441593790084866,39.457435209854815,38.22469871206202,23.304410545526814,40.61264881123392,42.61579210859283,0.10605344857230559
722,41.56465099973706,41.13371545116557,39.44510649930313,38.47894095239458,27.27095712741589,40.44095931997707,42.625185485460115,0.10605344857230564
723,41.56120210158429,41.273482640101925,39.774732172589246,38.83863363701031,32.39832637248894,40.609084918985324,42.621736587307346,0.1060534485723056
724,41.564050701484284,41.35600474772908,39.395074931812616,38.3938996233294,26.73340224654378,40.38380973123557,42.633941601867875,0.10698909003835935
725,41.54815110385039,41.32936403310421,39.693900882204886,38.981853469131266,30.090521780865227,40.69141761846426,42.61804200423398,0.10698909003835941
726,41.55832900438385,41.348880765553766,39.973583845363024,39.31576360103214,33.02172220663043,40.562683428659724,42.62821990476744,0.10698909003835941
727,41.552792689741175,41.216490461983724,39.36208114093593,38.1071050779444,23.252343473156703,40.38438713497317,42.622683590124765,0.10698909003835941
728,41.5421639273477,41.31936714113362,39.908135194745654,39.00766890681103,31.605019642714677,40.63911151928508,42.61205482773129,0.1069890900383594
729,41.55551004862565,41.13314118636948,39.52343736990665,38.37567147767918,24.152694462597836,40.68001922544765,42.62540094900924,0.10698909003835944
730,41.54006753963753,41.280316292196815,39.867589978584974,39.142130982049224,31.74447532662751,40.675977838945016,42.60995844002113,0.1069890900383595
731,41.565075394837535,41.352572975475475,39.582082449802016,39.0773536080125,25.06037392665711,40.85757407879703,42.634966295221126,0.10698909003835935
732,41.543395259784816,41.34076221894654,39.66473832523463,38.915362321941345,27.528243489390512,40.52411479261397,42.61328616016841,0.10698909003835938
733,41.54651473471479,41.2969546231561,39.71817352951222,39.65317868571354,17.062311342715827,40.655890502847264,42.61640563509838,0.10698909003835934
734,41.5584602032869,41.37698719823301,39.882656182282986,39.32716968848146,30.492786257206877,40.842827723100925,42.61721720996727,0.10587570066803752
735,41.55853017656633,41.3997744286738,39.215833454232914,38.37516953142581,22.093092741966153,40.5049307137116,42.6172871832467,0.10587570066803749
736,41.546332223194774,41.337725199165355,39.693095064074484,38.853902278928565,24.41644497407522,40.64655587837586,42.60508922987515,0.10587570066803753
737,41.567755761289426,41.41253311436789,40.09340995193668,39.183953399565816,32.273261229707245,40.968028769127066,42.6265127679698,0.10587570066803752
738,41.55325201354882,41.408100993376195,39.68952569199103,39.08098029005853,26.650907291197864,40.799896285701216,42.599357731102714,0.1046105717553893
739,41.580414585397726,41.429141163429655,40.106848278559845,39.37919210712891,31.93492204520431,40.87135417149824,42.62652030295162,0.10461057175538936
740,41.56486285579347,41.31404588731461,39.67384783479399,38.94038677911233,8.101811173554132,40.8217048887422,42.63654132430826,0.10716784685147891
741,41.51824169316017,41.27519385896693,39.55460795448882,38.895159234217715,28.923905407997747,40.58020667807763,42.58992016167496,0.10716784685147894
742,41.570168155273194,41.295387299072736,39.62494261656829,39.00943348142582,27.574225136625238,40.53304911933018,42.641846623787984,0.10716784685147897
743,41.53724708060528,41.345317281300545,39.92390878775586,39.48158884643877,32.31688457209489,40.66312160735538,42.60892554912007,0.10716784685147895
744,41.540256657020564,41.290106892952466,39.65485606896941,38.98027947754882,23.396415582093272,40.761405477939135,42.636706208962686,0.10964495519421201
745,41.5216774120268,41.250199079477234,39.84591513104032,39.22492081641371,28.787940055373888,40.70187885307964,42.61812696396892,0.10964495519421197
746,41.527147884758705,41.35584406912751,40.01028271447247,39.44676286098366,29.810681501641177,40.85038391821786,42.62359743670083,0.10964495519421198
747,41.489787134225125,41.315676558603585,39.915350957051835,38.97981489837098,16.81697434707714,40.82118170400727,42.58623668616725,0.1096449551942119
748,41.5306339576401,41.15598206319911,39.556502706993584,38.5592374153517,28.547502806927803,40.485697823309536,42.62708350958222,0.10964495519421193
749,41.508567185838366,41.31861701229436,39.77064823603601,38.550470793400365,31.79064717154799,40.562250729085676,42.60501673778049,0.10964495519421194
750,41.515467268047665,41.32580976932266,39.69439978178109,39.45366724442061,21.888618681888072,40.57224261658399,42.61191681998979,0.10964495519421194
751,41.55257586683306,41.36714284901381,40.25476433264291,39.983378537231104,29.96384847239216,40.940444557553604,42.64902541877518,0.10964495519421197
752,41.517619807350584,41.23630934959055,39.71759753546067,38.83277985053467,31.75878164846864,40.471309432552,42.61406935929271,0.10964495519421195
753,41.513527609266525,41.29142109312591,39.782819555893354,39.16916222201334,30.73679553110493,40.42196530365664,42.60580846737394,0.10922808581074166
754,41.5095213737982,41.215038952579434,39.662699940454395,38.992668695195064,28.76472698970319,40.60865031128138,42.601802231905616,0.1092280858107416
755,41.49356768393353,41.24169397235554,39.11719991518092,37.93884923892616,16.6711992519127,40.300675295069965,42.58584854204094,0.10922808581074157
756,41.50672918188135,41.26440103765203,39.774531479637425,38.88284007231461,30.546437332783803,40.54332440021396,42.599187867929764,0.10924586860484196
757,41.509205605306676,41.38948937681843,39.8233346323332,39.02891703432908,28.294877017443106,40.68751778549651,42.60166429135509,0.10924586860484196
758,41.502507345001646,41.25813473687873,39.51880129086471,38.530934009184236,19.211410397818813,40.3488553475218,42.60170023446893,0.109919288946728
759,41.51848545328871,41.258817713417784,39.796445416628735,39.582651430621105,14.67016081971613,40.73153467372789,42.60806177144168,0.10895763181529732
760,41.544064980340394,41.340871870395816,39.92152819508411,38.90454116742175,35.49261956660122,40.54219518765451,42.633641298493366,0.10895763181529734
761,41.53643435266672,41.28968917846822,39.719923225422995,39.26438419577947,26.657354493444835,40.805867727223315,42.62601067081969,0.10895763181529736
762,41.518017709846475,41.40822935806192,39.93422290734272,38.650187247583816,30.511952956248585,40.86821338605053,42.61311275985208,0.10950950500056014
763,41.519590850082324,41.312806034701275,39.68955975143113,38.45043454506556,26.55784712363655,40.7221363798889,42.61468590008793,0.10950950500056013
764,41.53215338415076,41.33069734982719,39.936668210688204,39.511952821257,29.094514352089334,40.86734256743392,42.627248434156364,0.10950950500056017
765,41.548136620883646,41.25938554269419,39.80573182028928,39.02734045808354,31.680704556479736,40.43017687097023,42.64323167088925,0.10950950500056009
766,41.53071605262534,41.3323861024276,39.43002763517488,38.552624065557254,21.468594767387923,40.7297396540019,42.61897198615812,0.10882559335327874
767,41.5522049246237,41.254097755155975,39.65819827413377,39.02654315401608,29.884015232452953,40.53506881279799,42.634435262295746,0.10822303376720434
768,41.54196642256191,41.28652930427557,39.57573223881975,38.694509282537034,25.388963468973593,40.742562028730134,42.62419676023396,0.10822303376720435
769,41.527387881357825,41.27257226800474,39.61270101368499,39.06538599138633,29.29168760353857,40.60728428535032,42.60961821902987,0.10822303376720437
770,41.5739696177458,41.32895029505103,40.1089736530298,39.04649203698338,34.33162300077159,40.81340262175577,42.650174359557106,0.10762047418112994
771,41.533720362959365,41.20226416414761,39.78276932353799,39.094421497017166,33.36378929481055,40.420648698415995,42.60992510477067,0.10762047418113
772,41.54420749147777,41.38063940696856,39.514235605830656,38.49176427866793,16.912997156929666,40.71401483016992,42.62215003411782,0.10779425426400494
773,41.545709327348064,41.30028004902804,39.53375286303802,38.46708186656524,28.908028692645324,40.63804929480809,42.614468544023275,0.10687592166752131
774,41.574093517869,41.353035468176316,39.40890123954644,38.29589048514817,24.660710970040668,40.30530831885534,42.64583718426338,0.10717436663943783
775,41.548275188353266,41.21060578936444,39.69498651429816,39.081543648268145,26.19686032930398,40.693280837891166,42.62001885474764,0.10717436663943783
776,41.54887348169428,41.22664490787612,39.4831049327128,38.12786158692204,27.65354265042085,40.31038097694209,42.620617148088655,0.1071743666394378
777,41.55503591044389,41.34891107546828,39.74068397141645,39.31659955636847,20.663819200340868,40.745401270286784,42.62677957683827,0.10717436663943787
778,41.55813004856752,41.40423865326474,39.491514332377754,39.01101228369161,27.296675650793492,40.67820829321965,42.629873714961896,0.1071743666394378
779,41.548214676261296,41.25708308941776,39.5594747639259,38.326231157285434,29.131046408070585,40.49759135085854,42.61995834265567,0.10717436663943777
780,41.561355239872576,41.28197272411929,40.00627587420274,39.38597694092031,29.511841059437316,40.73078345860419,42.63309890626695,0.10717436663943786
781,41.55214312148941,41.2938520115118,39.64677132181917,39.22613388928686,26.436192039153035,40.70496650394037,42.623886787883784,0.10717436663943784
782,41.53760907919991,41.33854650135088,39.71326807280853,38.84867832334802,24.129012388568853,40.71494433906446,42.614531273069986,0.10769221938700732
783,41.57466369106905,41.195993682561905,39.85050454133212,39.13930991982595,27.15563164078199,40.50463017156321,42.651585884939124,0.10769221938700736
784,41.54889830722735,41.24074689714802,39.46308959983582,39.16260626481513,-9.835351305078355,40.61316178450821,42.63273881080661,0.10838405035792624
785,41.54278563732746,41.32153672446968,39.69146039136445,39.298051536723435,23.4541374919665,40.75068724270501,42.62662614090672,0.10838405035792625
786,41.53663372414295,41.19446540258031,39.399292844279486,38.4395494878021,24.713890734160643,40.51756515255559,42.62047422772221,0.10838405035792627
787,41.55494409998848,41.359723163041046,39.80469536934801,39.501022151709435,28.129661235691437,40.6531960521613,42.63878460356774,0.10838405035792623
788,41.52343222165643,41.11316682709133,39.659718388683224,39.167268321025226,29.303991529311624,40.50671157481341,42.60727272523569,0.10838405035792632
789,41.539271515486675,41.24230974660905,39.525317028072706,38.80138917512017,24.833478313377775,40.45117395619776,42.623112019065935,0.10838405035792625
790,41.52757509951678,41.30373937187268,39.30226730585595,38.00114247403919,28.239416670331874,40.561258063747864,42.61141560309604,0.10838405035792628
791,41.54844571828321,41.299783743154094,39.47872846941604,38.57262446024032,18.832432919781926,40.640615182120825,42.62880771643629,0.10803619981530767
792,41.56520968956007,41.3426815615709,39.61582942898832,38.73734484312574,22.299803539153586,40.91114725437569,42.64557168771315,0.10803619981530783
793,41.54035950363005,41.33158041029138,39.85323688825481,39.260225216282535,27.93859634776015,40.65442842367471,42.62072150178313,0.10803619981530775
794,41.55225256792029,41.37498140593422,39.48799054247721,38.47329660982964,23.46846855357113,40.60164497007571,42.63261456607337,0.10803619981530777
795,41.53369354828267,41.39274112797304,39.33527564908737,38.39013780393121,21.265956433353768,40.86868939983894,42.61405554643575,0.10803619981530783
796,41.55198073426476,41.34372342136668,39.99390197451852,39.48399211398314,22.81468869916469,40.73749974571621,42.63234273241784,0.10803619981530782
797,41.54256035387726,41.338073915526294,39.67343776469135,38.866582591500986,24.424706976596006,40.514252739898566,42.62292235203034,0.1080361998153078
798,41.537455746624644,41.03048368988501,39.230766621278015,38.206605117692476,19.303013120060548,40.125899434463264,42.617817744777724,0.10803619981530778
799,41.556098279102365,41.219591443445516,39.407768667878535,38.212165477464644,29.903632428465777,40.29858462736513,42.636460277255445,0.10803619981530778
800,41.53998059848091,41.32261123279245,40.02129170354999,39.29363755755332,29.840686381390682,40.798741264210015,42.617186356899815,0.10772057584189067
801,41.56235757265631,41.23566946673149,39.438346825824944,38.21658281378808,30.7889968208478,40.544403837189265,42.639563331075216,0.10772057584189067
802,41.54767040219305,41.22357289838201,39.277473556710014,38.57303287059642,19.178583732323844,40.5160984543938,42.619821141702154,0.10721507395091039
803,41.556061433439176,41.23300244460157,39.347062226137695,38.533001406049806,21.426773045868323,40.37501614022741,42.60790823710614,0.10518468036669602
804,41.60261260472186,41.32033337341567,39.70643221847697,39.08386372025577,27.1658158257249,40.636051281362796,42.654459408388824,0.10518468036669607
805,41.56532940756295,41.170368422030826,39.49778447151483,38.6473212674052,28.892097594998596,40.471698670725814,42.61717621122991,0.10518468036669612
806,41.593532139628216,41.40282570240265,39.91242098031066,39.02779737257604,30.143054891998645,40.88330949891126,42.64537894329518,0.10518468036669604
807,41.58090639676032,41.38299131854775,39.67654067486342,38.8798827358925,24.48626764433641,40.73530520332608,42.63275320042728,0.10518468036669602
808,41.57226044617625,41.37030710074429,39.88907235899293,39.32181098280451,27.940429328480093,40.6798773565434,42.619320948919984,0.10470605027437345
809,41.578533982700684,41.3524313852135,39.893766881134646,39.02622573630336,27.78804150916521,40.839672201675874,42.62559448544442,0.10470605027437344
810,41.57546379976952,41.366310574072926,39.8395190587896,38.92503424083843,27.29111570105581,40.63416168319371,42.622524302513256,0.10470605027437338
811,41.57840891536853,41.38345464819652,39.70754027403448,39.65065628330082,28.26725592471987,40.77805942377799,42.62546941811226,0.10470605027437341
812,41.585792859956904,41.343424323672195,40.009272613715815,39.13554639430897,28.259323487797914,40.84209613720868,42.63285336270064,0.10470605027437337
813,41.56949547296582,41.431475945739315,39.76208898026754,39.19814420309412,24.41178157945334,40.493541762085954,42.61655597570955,0.10470605027437334
814,41.5847083271029,41.40345244193411,39.83363941440214,39.322267649806506,17.52453064109962,40.67857540700291,42.631768829846635,0.10470605027437346
815,41.55971859473513,41.40369027744218,39.75972703919664,39.61703643714593,17.047202749871957,40.66523558329084,42.606779097478864,0.10470605027437348
816,41.57882109015898,41.31574766533745,39.64955612463193,39.278947635534635,22.94993216222232,40.76405182569482,42.625881592902715,0.10470605027437342
817,41.57318587082724,41.37643491723146,40.002747470746925,39.38184144640078,29.294644422141992,40.73496804108528,42.62024637357097,0.10470605027437338
818,41.55983122864069,41.26153251948786,39.826721492275915,38.87455059546523,30.3497591788395,40.73691464775042,42.60689173138442,0.10470605027437332
819,41.55374455936657,41.360429816877385,39.92754457237585,39.13784348790635,25.861602123304404,40.643526626128505,42.600805062110304,0.10470605027437341
820,41.56412016917687,41.21439619414505,39.603540296436535,38.99658396848372,22.691528406317676,40.556689678263574,42.6111806719206,0.10470605027437356
821,41.57040296555077,41.39563288476421,40.02597913172192,39.507374572073886,26.113265310045993,40.848143452487015,42.61690927946189,0.10465063139111216
822,41.567094061421216,41.264471345528385,39.55590376364543,38.797486971721796,26.625234935207246,40.664399650798615,42.61360037533234,0.10465063139111216
823,41.57926882868109,41.383268229014014,39.47925653023051,38.3876452091324,10.471513666663505,40.59679722608355,42.62577514259221,0.10465063139111218
824,41.590842110575714,41.424302648199365,39.815789455481664,38.948884060962854,29.061574319674826,40.7180390971214,42.62631257581824,0.1035470465242524
825,41.597842286031,41.42590758189182,39.789616196404474,39.28941833911262,17.06126035349488,40.871325040424615,42.63331275127353,0.10354704652425241
826,41.5994884870333,41.3356349559411,39.79117639478623,39.200561940854975,31.140351849425908,40.81038668732395,42.634958952275824,0.10354704652425244
827,41.5986253523983,41.396883987858416,39.17665586541873,39.07888877957624,-7.574946283903365,40.90232216832045,42.62978490792371,0.10311595555254073
828,41.61421034292135,41.490239970153816,40.15510258992819,39.229880804734314,31.421723121894992,40.91479393234016,42.64536989844676,0.10311595555254072
829,41.62985416272217,41.28964760126872,40.179703744284325,40.11904945917731,21.378288823517305,40.89888824734722,42.661013718247574,0.10311595555254066
830,41.607239157293186,41.35058315346722,39.81773206253713,38.871404469662814,32.190914713549105,40.37066584071927,42.63839871281859,0.10311595555254066
831,41.62990095480891,41.33344084165117,39.5538611021215,38.36083985461958,30.220317715046566,40.63702041500713,42.661060510334316,0.1031159555525407
832,41.61177358245087,41.28976627926257,39.8725936961307,38.96949807842101,22.99952545125442,40.58416155001268,42.64293313797628,0.10311595555254066
833,41.612434027922795,41.219980258256165,39.59829404118868,38.78757035005388,26.740300375328946,40.550498324766316,42.65078965809933,0.10383556301765318
834,41.622764785540724,41.4260400459109,39.66576229710634,38.480123162928116,23.744648951442862,40.85501717529876,42.66112041571726,0.10383556301765319
835,41.58202105197304,41.308221286638215,39.04642742862579,38.390117635567364,-9.768498357000155,40.4232256335339,42.62037668214957,0.10383556301765322
836,41.5888759507915,41.34442171960421,39.758405512704236,39.05843330664267,24.5573855625308,40.57710934578121,42.62723158096803,0.10383556301765312
837,41.60356726425307,41.38151489444628,40.07656701370734,39.89422114479889,20.69270425725895,40.88540666510439,42.641922894429605,0.1038355630176531
838,41.606188550689275,41.44130417210989,39.84125119831252,38.97237165923189,26.963847528815656,40.81488248991657,42.63871269272436,0.10325241420350857
839,41.61254047425217,41.421273439167,39.630434874944676,39.13104870815113,16.84119114200977,40.792715518058415,42.6261411801008,0.1013600705848635
840,41.622790730871564,41.44215507437431,40.10702995809311,39.28014051173733,29.330644096171422,40.733122198563215,42.63576437481616,0.10129736439445995
841,41.62579918750731,41.46270841698993,39.80049386707092,39.573379294708914,23.83445947211068,40.88870671756134,42.63877283145191,0.10129736439445995
842,41.601159548551514,41.477923026484305,40.19765614618939,39.84449416304114,31.786885634878132,41.0570970344369,42.61413319249611,0.10129736439445987
843,41.629262762267686,41.30992953670496,39.57956977835958,38.9488249435099,26.175546922128365,40.43569138839439,42.642236406212284,0.10129736439445991
844,41.6037471475276,41.42547768130039,39.89124755708162,38.91018473163761,27.371179749553235,40.82735114186922,42.6167207914722,0.10129736439445995
845,41.63615931675823,41.383465698127274,39.72697225415872,39.11126775106766,23.124458392344224,40.55061220805328,42.64397778144072,0.10078184646824848
846,41.620288358878966,41.38851381420571,39.548442870282166,38.91347491058189,16.139989684759446,40.67566298149582,42.62810682356145,0.1007818464682484
847,41.62798616340299,41.434211238620044,39.685644885277085,38.939343860963994,29.546019457692108,40.785488628065735,42.635804628085474,0.10078184646824842
848,41.62196490141504,41.4446558289652,40.194674268281894,39.44977898162236,35.160060225015144,40.907383028308104,42.62978336609753,0.10078184646824845
849,41.61835119639366,41.41208584431757,39.94333827820006,39.28512280774075,31.13673729303416,40.77028951030219,42.62616966107615,0.10078184646824837
850,41.61775348386276,41.40265854020606,39.6310229257879,38.59778395564319,28.07805210440481,40.667043710510704,42.62557194854524,0.10078184646824843
851,41.60913680917947,41.41726327496848,39.5352032370784,39.09005414226508,27.398596379466106,40.61433204698169,42.616955273861954,0.10078184646824839
852,41.61254552981211,41.46217619696484,39.6565273501709,39.133916883217175,22.09142436267897,40.5999454326503,42.620363994494596,0.10078184646824842
853,41.618623111878904,41.52224829250808,40.233807619793964,40.00715291684055,30.88226992560166,41.007002216096424,42.629111811855566,0.10104886999766613
854,41.62195456001951,41.44954206234775,40.047865893350206,39.31157177102307,24.418818836043723,40.92825450402947,42.63244325999617,0.10104886999766609
855,41.619601626021385,41.28559393601683,39.25483730773675,39.0815601008346,0.035974908245613335,40.602752393878646,42.63009032599805,0.10104886999766614
856,41.63970964276351,41.26503522009823,39.53968392108724,38.76585777607043,28.98531764810026,40.61982362548546,42.65103010651128,0.10113204637477631
857,41.60908274860802,41.30432615715626,39.990445867282936,39.08213569120196,34.09646102685832,40.64239111062945,42.62040321235578,0.1011320463747764
858,41.623231395435084,41.37062265288814,39.56438790940353,38.52696037596613,27.645855197642433,40.70064198005084,42.63546387002221,0.10122324745871189
859,41.63338937020636,41.425963907690765,39.30138437496749,38.32282310505944,12.328032608470753,40.657425468892384,42.62619397478281,0.09928046045764458
860,41.669686749646985,41.44861139147909,39.414534685504876,39.30708899872145,9.092808101404799,40.87445724524214,42.64307515517678,0.09733884055297985
861,41.6678976636222,41.457543367859074,39.52966029906499,38.632282406111706,23.347251152083082,40.59905875289313,42.639548268323246,0.09716506047010495
862,41.67237062370387,41.414907366906874,39.37467712702296,38.96470732338417,16.878679930596856,40.77156274677755,42.64849553877988,0.09761249150760126
863,41.67501873312194,41.508235880885444,39.9699736455736,39.227814533284764,26.334568056046617,40.93189583112767,42.65114364819795,0.09761249150760119
864,41.66245340609524,41.43657127632489,39.60343747173893,39.19799952036619,16.191174493871287,40.77886481545818,42.63857832117125,0.09761249150760111
865,41.6442441864656,41.320015583799446,39.735356378168895,39.265026685547355,19.42560082631101,40.72941626914445,42.62036910154161,0.09761249150760112
866,41.669658160397596,41.425385013019465,39.69321067315734,38.36186576301493,26.828316258630238,40.79808905862982,42.64578307547361,0.09761249150760112
867,41.66940184636157,41.524489699260805,40.27132883972098,39.781696562792284,26.81443690816844,40.98325655683267,42.64552676143759,0.09761249150760115
868,41.68489572889316,41.37671800245129,39.46780008872672,38.80349557244068,15.004223653022265,40.808333948000985,42.661020643969174,0.09761249150760117
869,41.644414340850346,41.39861216611367,39.889152454579744,39.06548179520705,30.27524534887585,40.68089043129277,42.6265648517871,0.09821505109367552
870,41.63904649283613,41.49371028150686,39.98435727596455,39.4683743616624,29.67550043324352,40.96750914205367,42.621197003772885,0.09821505109367554
871,41.65719517824653,41.4223552960451,39.82567542462673,38.91392164930843,16.95929516587407,40.687948254164965,42.63934568918329,0.09821505109367547
872,41.65375512663142,41.44395126282926,39.64468667972218,38.7263153806766,25.595006176648855,40.8582842975936,42.63590563756817,0.09821505109367544
873,41.63908696336599,41.5365871741172,40.07256410302153,39.60910728275999,27.850828398776557,40.879549380291635,42.621237474302745,0.09821505109367552
874,41.65420174852527,41.38727857023294,39.465545834160054,38.75313104394655,26.245355616366567,40.616599037618265,42.63635225946202,0.09821505109367544
875,41.64769951065042,41.393223358434376,39.85151875571675,39.269711641550145,26.86639609773749,40.68999944419019,42.629850021587174,0.09821505109367552
876,41.64195904050933,41.498788693371715,40.22667612692819,39.63971392529231,30.92462136805163,40.953280017941594,42.62410955144608,0.09821505109367555
877,41.65747204938213,41.3855423464238,39.63641897753452,39.11753418399089,23.87690197386564,40.62470717587263,42.69029069745952,0.10328186480773889
878,41.70695175711518,41.40462680246751,39.532390541918375,39.17413571704966,7.823392634433482,40.79591967166013,42.739770405192566,0.10328186480773902
879,41.67605989789155,41.3513241348959,39.874505706319,39.15518191875766,26.53026456183517,40.75736872679363,42.70355522368333,0.1027495325791781
880,41.692073110171904,41.485620167193616,40.18261105999008,39.59628288149991,26.675029395136264,40.98622129315134,42.71354284010294,0.10214697299310377
881,41.70148972423779,41.4685056653271,39.73984388686473,38.94955618409175,31.844142476615893,40.83803474660729,42.72295945416882,0.10214697299310378
882,41.70432298390663,41.37421958079944,39.66397746823822,39.40358763880853,26.736193679859696,40.64072711861499,42.72579271383766,0.10214697299310373
883,41.70365547039224,41.49482866913429,40.09422917309766,39.68668548844485,30.415665011796435,40.86145827038594,42.725125200323276,0.10214697299310374
884,41.70674777293763,41.53922273416692,39.705090305268946,38.91147876829742,15.909610078633186,40.83604259112988,42.72821750286867,0.10214697299310378
885,41.692466376428534,41.2931097427287,39.412276850411615,38.861755884753734,0.5586489538657915,40.645192256960605,42.713936106359576,0.10214697299310382
886,41.73446116927603,41.55287951820236,40.11178904313545,39.76831242151816,30.816024770495225,40.944605676702615,42.755930899207065,0.10214697299310378
887,41.717927997200434,41.34419007119023,39.49626895486024,38.714589161480035,19.415699084170182,40.364426228947394,42.74085577897694,0.10229277817765085
888,41.698319096315814,41.313072834028304,39.85646442464618,39.015127777390404,24.28119488111641,40.77812420795735,42.720334867252966,0.10220157709371529
889,41.6908520013809,41.3975304504964,39.711772374479274,39.061978320024906,29.041800433340107,40.53708696862064,42.71286777231805,0.10220157709371533
890,41.70756209920518,41.52276611147383,39.37567107662521,38.34768231424134,23.718447656114,40.80998460370208,42.72957787014233,0.10220157709371532
891,41.71263474673699,41.54646681085383,39.745291946074055,38.97582225805042,24.610767654389946,40.74542934426242,42.73465051767414,0.10220157709371532
892,41.70721963322521,41.43552359140353,39.99007102967241,39.75241135249282,25.492400072258892,40.98671416970293,42.734446361594955,0.10272267283697467
893,41.73301897324942,41.443217660336934,39.83110530594694,39.813346085948034,15.411641117778728,40.84639261441636,42.76326565333957,0.10302466800901489
894,41.704861387975164,41.543705506114094,39.87469172780283,38.8245807191774,29.974004644716626,40.57697033697525,42.735515448343115,0.10306540603679522
895,41.699892659437346,41.498850922420026,39.84152501903876,39.245928162615854,26.910464781848972,40.86619253973386,42.7438530979055,0.10439604384681557
896,41.69990652322552,41.367212848963774,39.630703706882905,38.67972527686676,26.885547138141956,40.74571219026309,42.743866961693676,0.10439604384681549
897,41.656430458638425,41.446933484445616,39.614500471397555,38.79146389860257,17.952939816169497,40.70332212763378,42.69672810089181,0.10402976422533862
898,41.704618094331835,41.52137594769848,39.91972101920773,39.252016193495976,28.453145264078092,40.80275325786887,42.73222627289793,0.10276081785660963
899,41.7288572719813,41.43417433594594,39.72394992510561,38.47899107969374,24.65024317500569,40.80001537798546,42.76249104640814,0.103363377442684
