generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2582,43.064587026764286,42.879668861581415,41.35325499186458,40.94927229283402,31.03907862547357,42.24972044599542,44.19379758013906,0.11292105533747783
2583,43.06410211026512,42.791135704061624,41.036966808883,40.42024671890402,27.94245265708779,41.96036339185653,44.22222932545064,0.11581272151855221
2584,43.02401479444082,42.7927757309942,41.18562939071874,40.49451163593203,30.385285592628257,42.00345504821969,44.18191813751249,0.11579033430716654
2585,43.04004820095028,42.831281643959585,40.81603688317426,39.87969112080669,19.18452808652184,41.84947026279619,44.20035037694097,0.1160302175990685
2586,43.015951083912626,42.74401568721054,41.36375029921657,40.475878557567064,30.218415696607153,42.10543773283918,44.16574664379477,0.11497955598821445
2587,42.99739709920451,42.642512110621894,40.47102221989606,39.3713012948086,23.089747566956156,41.64892210095226,44.147192659086656,0.11497955598821447
2588,43.03450488984078,42.76403969197392,41.352075315305896,40.77394287615845,31.29980261231375,42.16142034124222,44.184300449722926,0.1149795559882145
2589,43.02322630739387,42.83083961058582,41.143723500297675,40.51085050133873,20.349193530287224,41.9206013186857,44.16904079557048,0.11458144881766094
2590,43.02325147387882,42.784851997431154,41.00773096715068,40.01102975738074,27.416164115170723,41.75017286963721,44.169065962055434,0.11458144881766093
2591,43.00760406973245,42.74219739926614,40.75830460096301,39.50981334277902,25.134324906104705,41.8924355311418,44.15341855790906,0.11458144881766101
2592,43.04234187826502,42.731523514386424,40.87584166890376,39.70931830856572,20.429812153279475,41.85795081141666,44.18815636644163,0.11458144881766096
2593,43.03262264869519,42.757091519768,40.79387180393076,39.91491404666957,18.05424786203722,41.87404058260884,44.1784371368718,0.11458144881766096
2594,43.00126112953194,42.847628215185225,41.141138815945155,40.27195903328529,28.49056939649139,41.96473112118836,44.14707561770855,0.11458144881766101
2595,43.032593487650374,42.76205499664972,41.12677078412789,40.44927487695465,29.904698727759687,41.86310522522452,44.178407975826985,0.11458144881766096
2596,43.023018362783084,42.813970158848,41.22810136529273,40.54419414315281,30.784540352475968,42.07564574420809,44.168832850959696,0.11458144881766097
2597,43.066447672514656,42.70529676942791,40.7712482877593,40.067330773017574,27.20786380881794,41.827019150011736,44.21226216069127,0.11458144881766098
2598,43.03878493835176,42.73278841399599,41.03478173401035,40.43343970037372,20.64610385708415,42.12468496529798,44.18459942652837,0.11458144881766097
2599,43.04132443013315,42.79992752598476,41.47037727847315,41.03229823955628,33.90606097654968,42.165190743114685,44.18713891830976,0.11458144881766093
2600,43.008365178644574,42.707349986207035,40.83764064691198,39.97241356210097,27.40438126427898,41.5571233399896,44.154179666821186,0.11458144881766097
2601,43.01065329510072,42.75314047044875,41.209323184649804,40.3639189375949,24.399688176598335,42.03366462896194,44.15646778327733,0.11458144881766097
2602,43.015027341096726,42.528253446217654,41.07317971389251,40.012686614892466,30.43685295216136,41.820366764019404,44.131438268210744,0.11164109271140146
2603,43.067486293110115,42.84396881657345,41.00835740590691,40.54838898576726,28.450461426192717,42.098995090850536,44.183897220224125,0.11164109271140138
2604,43.02421406653712,42.87085100150772,41.329392141043485,40.49108486193057,32.60127365966649,41.84012825827991,44.14062499365113,0.11164109271140134
2605,43.03682082989137,42.61911807187063,41.2720982760083,40.26808015743283,32.73535408597938,41.91570273697151,44.153231757005386,0.11164109271140141
2606,43.036622361423895,42.775306792563455,40.76970247579016,39.67903173313691,24.78453406668178,41.71725168842585,44.15303328853791,0.11164109271140141
2607,43.03061660034311,42.775078917850756,41.5646734655917,40.905607032701695,31.261576095926774,42.124868324119866,44.14702752745712,0.11164109271140141
2608,43.049242995993026,42.83263457102158,40.957353354482095,40.4644677854192,26.36113861519849,42.118042076914826,44.165653923107044,0.11164109271140148
2609,43.03310608569818,42.88559212735644,41.05698557587285,40.315071647888544,4.483943820492414,42.2408829453938,44.1495170128122,0.11164109271140142
2610,43.02693092444382,42.874969605911815,41.23161207690124,40.6512519210395,30.354776344893068,42.04862465047317,44.143341851557835,0.11164109271140144
2611,43.05233395254485,42.741982107679284,40.9856556736985,39.84468919141074,25.20801001089674,41.99150760816228,44.16874487965887,0.11164109271140149
2612,43.029016095506634,42.72437738353522,41.21631621940155,40.46810667514574,29.647852980941316,42.07017367404917,44.14989385854216,0.11208777630355249
2613,43.060350139313805,42.71951451577914,41.437062938891835,40.48940635292789,34.12669164841613,42.11190116793295,44.18122790234933,0.11208777630355234
2614,43.04604708959533,42.82335280956272,40.52180497571677,40.15792976489805,-14.006865156845933,42.07303310736232,44.16226697910853,0.11162198895131982
2615,43.028319401067854,42.68131045134044,40.80162655765361,40.120090163560164,-3.113670915398991,41.9088662288371,44.14453929058105,0.11162198895131979
2616,43.040080262206104,42.67602134769146,41.041629065877835,40.42268079304465,18.133890515712174,42.08229521415083,44.1563001517193,0.11162198895131982
2617,43.0681250004123,42.74392202808047,41.013025204424075,39.81155305187751,32.852208750603964,41.72444085257284,44.1843448899255,0.11162198895131986
2618,43.03673189883637,42.849622224225605,41.47872046439368,41.10593064440087,31.79192376007655,41.988636361224245,44.15295178834957,0.11162198895131978
2619,43.06445879741644,42.67462179347622,40.84622840150943,39.8761892625984,28.146446226853232,41.52916725108351,44.18067868692964,0.11162198895131978
2620,43.0555058361491,42.84617351215525,41.17836300042857,40.6015797956637,24.967922495103355,42.18725469767869,44.1717257256623,0.11162198895131979
2621,43.030840253808734,42.82422230010425,41.12992448118008,40.54332107395916,24.694003663593087,41.985924327995264,44.14706014332193,0.11162198895131979
2622,43.06202113245213,42.678030458526955,40.92201756918485,40.249934663643245,27.321429663899252,41.734528173543126,44.17824102196533,0.11162198895131983
2623,43.061739120206596,42.88069127757428,40.93387134240734,40.24960942533245,18.226507803726918,42.21026939412814,44.15944098755221,0.10977018673456136
2624,43.08653413928414,42.74277053476765,41.063208567433925,40.221739316649504,20.81701479727362,41.82403210218576,44.18423600662975,0.1097701867345614
2625,43.04477844799013,42.63290324769275,40.723856076870526,39.73637747841357,25.252275294876135,41.77117569285461,44.168796942053866,0.11240184940637342
2626,43.026927832738195,42.90437363623691,41.062408890305335,40.133985922640996,29.61590928890918,42.02239624185625,44.12819042253532,0.11012625897971265
2627,43.09838576302818,42.85133897667001,40.93913697379534,39.61426885310911,20.836162421437358,41.92051674815566,44.19964835282531,0.11012625897971261
2628,43.07377087801525,42.76921073661164,41.05792401082496,40.304165926432646,21.431024335786713,41.89085977221675,44.175033467812376,0.11012625897971254
2629,43.08619447749729,42.87042254795581,41.69205492042825,41.01353589717688,34.08850691466658,42.366438146112415,44.18745706729441,0.1101262589797126
2630,43.07667917731846,42.762194151374544,41.005136013715145,40.04428938212514,20.283069194582776,42.15097205121661,44.177941767115584,0.11012625897971257
2631,43.04569137152576,42.80950472448681,41.21133405667921,40.388232093158194,28.417709701197516,42.047715308845774,44.146953961322886,0.11012625897971252
2632,43.05774245620801,42.47889238624949,41.00207411088387,40.2767784183203,32.19720244216683,41.67893479826736,44.159005046005134,0.11012625897971266
2633,43.071259495982275,42.79727691021581,41.48547716074108,41.12399023496754,31.306684659622736,42.03084171373496,44.18078706143457,0.11095275654522976
2634,43.04965222397109,42.84313831708115,41.24441926666311,40.5179106960945,26.008212745917678,42.27324835909734,44.15917978942338,0.11095275654522976
2635,43.04360912838691,42.837611036203086,41.08977044971797,40.31587817418234,23.059236712687074,42.032060501745605,44.15313669383921,0.11095275654522976
2636,43.08077741078621,42.89715361897793,41.18689275620606,40.34803850641821,28.04071318145355,42.2249146394408,44.19030497623851,0.11095275654522979
2637,43.07141054259205,42.62692927109854,41.07172638597763,39.81627849722007,33.954184456112806,41.60761532940883,44.180938108044344,0.11095275654522974
2638,43.058984934887036,42.82351885557266,41.00927184694863,39.74094882637423,28.271529943029513,42.137957465438916,44.16851250033933,0.11095275654522974
2639,43.07801430053215,42.74740262751493,41.23982371745497,40.30907668599475,32.001019214440326,42.07490838865133,44.18754186598445,0.11095275654522983
2640,43.05931580988232,42.897029751172205,41.329046251039294,40.2638606113847,31.350474076573295,42.1958788100353,44.16884337533462,0.11095275654522976
2641,43.07161214787887,42.8178907577021,41.13450001580755,40.283321351481746,25.558485957041015,42.00236515804966,44.18113971333116,0.11095275654522972
2642,43.0652157782788,42.50747704708769,39.927610734011196,39.64574389769618,8.034527656479213,41.33007922004894,44.174743343731095,0.11095275654522974
2643,43.04660791746619,42.79509716620203,40.715006188795265,39.78231262679156,17.285050157840235,41.91440674128994,44.156135482918486,0.11095275654522979
2644,43.04397911807584,42.82357065322908,41.39398482325387,40.61599658440025,28.24964011069143,42.19374304439502,44.153506683528136,0.11095275654522968
2645,43.06180302777178,42.79977378661613,41.35964963061152,40.72716537060637,30.38853233923653,42.28779726951504,44.17133059322408,0.11095275654522979
2646,43.09067711549707,42.729398414782864,40.687766709235795,40.208911341502514,8.030405797327397,42.0660034551057,44.20020468094937,0.11095275654522979
2647,43.04978293451377,42.80238486300275,41.07552998757908,39.93160215275325,26.581042632072755,42.05456130417418,44.158994272200054,0.11092113376862806
2648,43.04037825444347,42.88839197590731,41.474248725082326,40.32461593125085,32.35471230895979,42.15898825482782,44.14958959212975,0.11092113376862801
2649,43.05931702838974,42.809056419916175,40.99745164424914,39.66967884565918,28.2735864867981,41.869326618295474,44.168528366076025,0.11092113376862806
2650,43.061523446477096,42.70545641622514,40.47557430085486,39.83343625162671,-11.456642535865278,42.06121688010827,44.17471585586891,0.11131924093918157
2651,43.062709567446404,42.70493390006741,40.916387103255886,39.55480349455764,29.467888771670687,41.88031172115603,44.205893864830365,0.11431842973839586
2652,43.00756113463269,42.83607112746097,40.87930551654046,39.77275160134332,29.697805940334284,42.12820225929774,44.14657168541966,0.11390105507869733
2653,43.01998653897092,42.652295876989996,41.4100261311513,40.721972234948545,31.769105903681417,41.974303930554385,44.15899708975789,0.1139010550786974
2654,43.020597756679244,42.828015123308,40.602653359478644,39.69835836488485,4.426807240987834,41.88743708672958,44.159608307466215,0.11390105507869738
2655,43.03600362266713,42.887657384488236,41.31378984234178,40.60651535438997,33.078102140314854,42.24856220841589,44.1750141734541,0.11390105507869736
2656,43.039054397198875,42.558855619533624,40.76412678673651,39.38734042516645,28.912969171588173,41.49648064820772,44.178064947985845,0.1139010550786974
2657,43.02673541860217,42.83059087530874,41.19231061329979,40.593330587273556,31.85670677850395,41.843540409574075,44.16574596938914,0.11390105507869738
2658,43.01295877392784,42.72987885266426,41.25890752554938,40.42064559113417,30.094523825407403,41.830704193561886,44.18443498150117,0.11714762075733288
2659,42.9908445545201,42.46853855545359,40.88638957529498,40.24947069978333,20.439606005580426,41.73940986288018,44.16232076209343,0.1171476207573329
2660,42.9889469026075,42.865279317072456,41.355481778053246,40.67974433291509,32.581432547634336,42.359693517167415,44.168529414990786,0.11795825123832814
2661,43.01990647794278,42.733245346472785,41.19630734226495,40.849531285558385,25.167224174473137,42.046345585105016,44.17166884855613,0.11517623706133491
2662,43.041564477483305,42.86737979628137,41.261160582071604,40.27793831025714,30.3121729643614,42.153855082794095,44.19332684809665,0.1151762370613349
2663,43.03271185759573,42.8355128859217,41.090228591286994,40.27184587573379,32.052452734700964,41.91914635483626,44.184474228209076,0.11517623706133484
2664,43.00559784309405,42.84851554791792,40.39285502823225,40.03208885330026,1.6425623031307026,42.03331451894949,44.113100656565344,0.11075028134712923
2665,43.055673183177966,42.81104369448131,41.035546230025815,40.59061377692102,27.31684535169652,41.92379928184414,44.16317599664926,0.11075028134712923
2666,43.0805998909227,42.70026304060474,40.8197326790048,39.997549638085715,29.11240781941678,41.821055016781045,44.18810270439399,0.11075028134712922
2667,43.03418032914784,42.86536765443404,41.29416563643554,40.79023986516909,31.339987620366085,42.36502820853097,44.14168314261913,0.11075028134712918
2668,43.059461752598054,42.797397905326235,41.51822647495736,40.85427163560911,28.253103999117023,42.14372785572831,44.166964566069346,0.11075028134712916
2669,43.04968233058692,42.7308134992801,41.10154574417554,40.25174206111459,30.849461966602696,42.130404653477996,44.15718514405821,0.11075028134712922
2670,43.029322438956164,42.762349752891296,40.85209767449818,39.641839500329695,24.451740556188057,42.088805086159695,44.16022338053748,0.11309009415813151
2671,42.996790280562756,42.731664034106835,40.816164760251326,39.98117337660898,25.085861235987057,41.75310174055323,44.13220057178298,0.11354102912202231
2672,43.005813812208714,42.696861121961604,40.73513061767067,40.263905934443656,15.302114460813044,41.91391899297305,44.14122410342894,0.11354102912202234
2673,43.01212905379842,42.465681531354335,40.510308906979375,39.83291693251227,24.131753968914026,41.69237419384358,44.14753934501864,0.11354102912202235
2674,43.01698966979632,42.73174238484652,40.45873709529648,39.796679429615196,1.420398486102357,41.93268233812924,44.12900183290652,0.11120121631101999
2675,43.02971517928318,42.82510447309224,41.405249796699046,40.643826628950464,33.53003886411504,42.04099628085149,44.14172734239338,0.11120121631102006
2676,43.01418733221535,42.7451659604192,41.19788289784991,40.11423824631908,28.062895270364237,42.090147127586036,44.145130103725975,0.1130942771510623
2677,43.00707867099942,42.77403122442322,40.82103842781616,40.5050348458237,23.541657109702708,42.13499225350144,44.138021442510045,0.11309427715106234
2678,43.038515404906036,42.69191613058344,41.105718689346396,40.47236246337561,27.758949542071157,41.99211020978308,44.16945817641666,0.11309427715106225
2679,43.00165747414985,42.7468234658797,41.211806105267605,40.450890203685304,30.88778148117431,42.02926695033243,44.13260024566048,0.11309427715106228
2680,43.051268538281306,42.67133400291821,41.1147976236353,40.001294651486646,31.875883794677403,42.124673962690125,44.18221130979193,0.11309427715106236
2681,43.008299816066845,42.82121141300858,40.98507687303133,39.795558817846434,27.887506910253713,42.024600588336796,44.13543995274571,0.11271401366788708
2682,43.01237099544246,42.77597956237866,40.95514423423261,39.67009641765672,26.39634852571548,41.747969659615734,44.12902515148814,0.11166541560456843
2683,43.02324197385849,42.79615136388681,40.551183569980495,39.185792721628914,31.224361347216785,41.93963322710343,44.11357950318605,0.10903375293275643
2684,43.04174467836058,42.75742994372323,41.19442494436837,40.310985065582166,29.071618413246917,41.89091720925424,44.13208220768814,0.10903375293275643
2685,43.0480231891703,42.87313485600392,41.22289569875884,40.345385695311954,31.846100745600125,42.277752954732875,44.138360718497864,0.10903375293275637
2686,43.05761536671348,42.73716480994022,40.84343323984059,40.26067796305872,13.401497944926557,41.793399233649325,44.14795289604104,0.10903375293275641
2687,43.057275555117684,42.80399393658809,41.07434162067013,40.547812439746345,22.452536634201145,42.2017379723945,44.14768340407358,0.10904078489558981
2688,43.05753021760121,42.758737025308996,41.46226897197847,40.65262864035175,27.00783920640401,42.17727705922795,44.14793806655711,0.10904078489558991
2689,43.082129325108,42.880869014172816,41.30689978734763,40.826770612352306,29.730189012033943,42.0606430755436,44.172833959511905,0.10907046344039086
2690,43.06034162885905,42.794397509345956,41.342411620008086,40.71239455373475,18.23060079570395,42.00805698095925,44.151046263262955,0.10907046344039091
2691,43.05346674254088,42.70604543826438,41.04383333487735,40.10214430699828,23.570829228073997,41.873475826981846,44.14425455294824,0.10907878104073637
2692,43.06617703339624,42.93416413528079,41.329101433891985,40.59775889214593,29.7139177972701,42.181250963461494,44.1569648438036,0.1090787810407363
2693,43.032478653300025,42.790980306712385,41.16476138089162,40.1481120769859,33.350969554316045,42.02966787798368,44.12326646370739,0.10907878104073634
2694,43.08813389880621,42.801946836127044,40.8779878739877,40.14175312122954,20.472875825766536,42.182154131989115,44.178921709213576,0.10907878104073637
2695,43.07515764503616,42.80965504823555,41.08879256803135,40.23020483486496,25.978555903620304,42.308088738199686,44.16594545544352,0.10907878104073629
2696,43.04222334585152,42.797862573783846,41.292990684094775,40.21891809979868,33.90212120591822,42.02127480836239,44.13301115625888,0.10907878104073632
2697,43.062725284682635,42.85904082913961,41.199784270949976,40.71642133303538,25.966615281067288,42.039758054381494,44.15351309509,0.10907878104073632
2698,43.06341279843181,42.569876882273334,40.37665160384496,39.405996191174935,17.724439661934866,41.77844696365912,44.154200608839176,0.10907878104073634
2699,43.0349500362911,42.8524581347501,41.23338371403074,40.25242492575198,31.47489963802991,42.05456324338981,44.12573784669846,0.10907878104073637
2700,43.053575045198095,42.544491725323816,40.59919239832487,39.40667456903611,29.776829931730717,41.531800683664784,44.14436285560546,0.10907878104073632
2701,43.02942706887143,42.764451837887265,41.51247084502538,41.059911256384346,31.84905092210436,42.146190812210726,44.116021757405896,0.1086594688534472
2702,43.0922891602648,42.756540895376126,41.134919264402626,40.183195533328586,26.201096107699197,42.16091999522885,44.17888384879927,0.10865946885344718
2703,43.04549301199245,42.785543572583165,41.04894990151611,40.65213516601129,4.46243876264527,42.06347746386831,44.13208770052692,0.10865946885344714
2704,43.026911757299494,42.77700729288199,41.031328356639364,39.84399385130552,31.171913194064786,41.95609272950193,44.11350644583396,0.10865946885344717
2705,43.05208862870684,42.86459251250359,41.211272946810936,40.81658057546659,18.06031045277513,42.22946906791054,44.13868331724131,0.10865946885344718
2706,43.064855320468645,42.886654052206936,41.062929345802104,40.21782739952769,31.168826876518786,41.91385489135142,44.15145000900312,0.10865946885344722
2707,43.05174447229304,42.81901246023872,41.161182091793044,40.36128746841823,28.251044324973147,41.97672102763926,44.138339160827506,0.10865946885344717
2708,43.042900752291885,42.62061826411775,40.499701999587245,39.360285148244834,1.500723973843833,41.64413028124228,44.12949544082636,0.1086594688534472
2709,43.04523572735193,42.71618411036158,41.051228574686846,40.39840371076779,29.624611236875765,42.021626582685194,44.1318304158864,0.10865946885344716
2710,43.05959149068379,42.852691074862626,41.5322982841264,40.66182095561987,31.53565794018804,42.320955913647126,44.1441909169033,0.10845994262195029
2711,43.055991468168074,42.828520287854275,41.12500208444774,40.03328241069918,30.843945974519613,41.97991701603392,44.14059089438758,0.10845994262195027
2712,43.04105439352283,42.70417257290804,40.67285552285028,39.39225780019076,29.7531688213199,41.95042439410969,44.12565381974233,0.10845994262195022
2713,43.03807728744509,42.87132721751226,41.3013864797074,40.58596638384857,28.279914250963635,42.19291775914987,44.122676713664596,0.10845994262195026
2714,43.04385942986412,42.76353460768443,41.185780783180235,40.21084379082086,31.49653358401185,41.9732948085656,44.128458856083626,0.10845994262195029
2715,43.0649450633378,42.896248561038576,41.34937713078299,40.7213173448739,31.215982512208665,42.37171244953541,44.14954448955731,0.10845994262195026
2716,43.049182539327425,42.703869462222094,40.75095192248744,40.15505567885727,26.696635763999815,41.759559145706056,44.15308888288854,0.11039063435611134
2717,43.027456564626156,42.80138653331213,41.20828591185252,40.25582926112348,19.54303886225806,42.144487866307465,44.13136290818727,0.1103906343561114
2718,43.03500643905276,42.751231588683616,41.128445121710385,39.959425470460204,31.019715580882604,42.03562396193799,44.137467342843124,0.11024609037903685
2719,43.02940765794216,42.70638562036647,40.73856027725027,39.98198897826634,24.996820602517285,41.822491304608505,44.132016472571344,0.11026088146291851
2720,43.02856704236596,42.73238727404505,40.80373977216002,40.181521352711194,22.79316091723598,42.05079710286825,44.13117585699514,0.11026088146291844
2721,43.029161825673896,42.810721824745286,40.96889661469739,39.87990414779826,31.788870394439257,41.90877252731195,44.13177064030308,0.11026088146291849
2722,43.01958369289602,42.83461939746808,41.13712847991245,40.22581125113017,26.763498352284213,42.30112802882836,44.122192507525206,0.11026088146291849
2723,43.04147717729839,42.72847022743334,41.06827013052953,40.57986151108587,30.40474055007999,42.25746913658819,44.144085991927575,0.11026088146291854
2724,43.06078898062305,42.86882351883025,40.880121702258016,40.29929573090131,25.06062021443294,42.090991617580826,44.20078364786382,0.11399946672407739
2725,43.11064080894314,42.87664141057378,40.878500814802656,40.12363643262301,15.11234893452118,41.89144742230668,44.25063547618391,0.11399946672407738
2726,43.113560384934395,42.6849949336538,40.78423651720121,39.444280978212674,30.459574852989796,41.79790091164715,44.25355505217517,0.11399946672407746
2727,43.125935715501654,42.86139882117271,41.034382659794666,40.166727634659026,27.536021897819623,42.031207270364604,44.265930382742425,0.11399946672407744
2728,43.11917313031593,42.840269237872356,40.89583902662524,40.35331745602772,8.126043622611938,42.0004398060915,44.2591677975567,0.1139994667240774
2729,43.13541474232625,42.78238456056396,40.681591014977734,40.08607282622251,24.197518975525703,41.97264197627008,44.27540940956702,0.11399946672407739
2730,43.123251131344226,42.87728243666297,40.98583027071362,39.91232234118881,16.732587019562494,41.9112775329605,44.263245798585,0.11399946672407742
2731,43.150851779650864,42.797156022085964,41.16954194660307,39.884500299901504,33.20176380275092,41.95233992310186,44.29084644689164,0.11399946672407744
2732,43.14406472461496,42.71168781141987,40.938333020722396,40.20933540324391,27.909801623657014,41.99527827813307,44.284059391855735,0.11399946672407746
2733,43.10453986843008,42.71831321017912,41.177968050248296,40.099269777139256,32.11973268131828,42.10010623646926,44.24453453567086,0.11399946672407749
2734,43.13255737847221,42.92127926579351,41.28145720747503,40.56222940472362,30.5220961796023,42.17610048407337,44.27255204571298,0.1139994667240774
2735,43.132484542446505,42.771253459085365,41.27056925822088,40.267251967887326,32.07619448447153,42.038041428672436,44.272479209687276,0.11399946672407743
2736,43.110296516458845,42.92451528031697,41.37463388397215,40.51687575101905,32.62057587021147,42.275701292571966,44.25029118369962,0.11399946672407744
2737,43.12893417179946,42.67918104738003,40.97805048495095,40.3292310940238,27.243802476406113,41.83657289746007,44.268928839040235,0.11399946672407744
2738,43.12018973636394,42.89357239006565,40.87409958867163,39.99223173491073,20.531093407039627,41.9421399209556,44.26018440360471,0.11399946672407743
2739,43.14516465407861,43.01496786452934,41.41462913426626,40.84921519334809,24.76995917299609,42.336277930841696,44.285159321319384,0.11399946672407733
2740,43.15417357099588,42.93369435839762,41.242659599216815,40.78047380712241,19.285155306060748,42.23775599883233,44.29416823823666,0.11399946672407743
2741,43.11343246263718,42.86428052350258,41.292484231797005,40.65044460217058,30.234026994481354,42.21500510285718,44.25342712987795,0.11399946672407736
2742,43.14721770869593,42.86039097335171,41.31555535033684,40.247208996614184,31.105822462778484,42.352405417895106,44.253676525098804,0.11064588164028712
2743,43.181450405138555,42.733508746234484,40.829887297287094,40.021372753356275,19.688962138396178,41.73503251158375,44.287909221541426,0.11064588164028724
2744,43.15023929319758,42.75649560724223,41.082872073974926,40.17464964866618,24.558725546401327,42.06627763358124,44.2377242737285,0.10874849805309213
2745,43.166481338738116,42.82750546175348,41.21653671423254,40.301175066536565,28.177204490301833,42.13642459982476,44.25396631926904,0.10874849805309209
2746,43.18444722220342,42.99431772887239,41.24568053018455,41.121530967586544,17.011366652787157,42.2606565843156,44.27193220273434,0.10874849805309218
2747,43.162893051400026,42.88034892354147,41.23407785634626,40.46249793420932,29.72505016142273,42.30766564899961,44.25037803193095,0.10874849805309215
2748,43.20120129175844,42.88650120730603,40.914712501634625,40.36163151013961,27.294451498111677,42.04513504512674,44.28868627228936,0.10874849805309213
2749,43.17285724148161,42.957460960486706,41.126151950836295,40.70064572211019,23.00958736392078,42.14602934677907,44.26034222201253,0.10874849805309217
2750,43.16312059013099,42.83635158497043,40.88757949648329,40.042152658355846,28.547001362273313,41.7712603905466,44.25060557066191,0.10874849805309217
2751,43.17432367793536,42.91068541745062,41.228093468456926,40.31102878469318,24.799429763311267,42.194090654579156,44.26538262268338,0.1091058944748019
2752,43.16193129074454,42.90638999703969,41.29198299267363,40.30896969454869,28.675021320773485,42.25714798876868,44.25299023549256,0.10910589447480183
2753,43.15275818076826,42.976173743253796,41.25575976651994,40.75121250352235,25.358247302576196,42.278713864361556,44.23197780006541,0.10792196192971491
2754,43.20871298176436,42.963393792917145,41.28544682976874,40.49154454417497,23.144410748870264,42.25662052499156,44.287784690222686,0.10790717084583322
2755,43.18730399997465,42.888196605672064,40.966954156062314,39.57414850082027,25.334369596306875,42.199623695755406,44.26637570843298,0.10790717084583323
2756,43.15928194267144,43.034157340329834,41.18443548165715,40.28641414946418,27.97648181837803,42.17856151234852,44.24437924699052,0.10850973043190766
2757,43.19060197570019,42.918129697856635,40.91831460169433,39.85584610364108,18.114111203286257,41.99269376745704,44.27569928001927,0.1085097304319076
2758,43.177570321425875,42.80133888652094,40.674289679578706,39.88235897657224,-1.4832870721841473,42.08442794723257,44.278133324241885,0.1100563002816007
2759,43.174861346230905,42.92243935743791,41.32681120910081,40.64177404030446,14.465573844693605,42.41469017109589,44.27542434904691,0.11005630028160059
2760,43.150051301111766,42.83794826179349,41.31389231767676,40.11548678301135,31.96060343268896,41.936632940673576,44.250614303927776,0.11005630028160064
2761,43.1609645945856,42.86324762247529,41.031603225977406,39.81260400289143,21.51666193301788,42.0694053480128,44.27820006952712,0.11172354749415174
2762,43.12117471908171,42.690630020353346,40.87659427917658,40.134644138630115,20.366944449457982,41.887546597884956,44.238410194023224,0.11172354749415167
2763,43.13905553504314,42.81377999804971,40.231506779845915,39.24018109328808,8.108518474455167,41.930690980309855,44.25629100998466,0.11172354749415167
2764,43.11778009396718,42.831140114487724,40.602939866755804,39.98302009832762,16.686943114876684,42.00282088381977,44.23501556890869,0.11172354749415174
2765,43.13683353576694,42.80288894269239,40.542542309154626,39.36700139192517,27.59186727432202,41.854870628139885,44.254069010708456,0.11172354749415168
2766,43.16168346292474,42.8951947338108,41.331083283241504,40.979018816150905,26.24107516363222,42.010244484463236,44.2626931493329,0.11010096864081574
2767,43.15826614432131,42.723538288379075,40.90527837507118,39.82390044158043,7.52375108252788,41.95966770237311,44.259275830729464,0.11010096864081574
2768,43.14932237944856,42.83150869654689,41.01236786502148,40.103495998449446,29.272087216971222,42.00734992781068,44.25033206585672,0.11010096864081576
2769,43.1593984969648,42.92545507448249,41.09864762334035,39.91607328426312,23.07732889023301,42.007018842462585,44.26040818337295,0.11010096864081576
2770,43.16187189463451,42.91493122718261,40.938022855495014,40.32617480166145,28.651001113509924,42.11115508601597,44.26288158104266,0.11010096864081571
2771,43.15594249246099,42.986254610560245,41.33590520570785,40.7460937263071,30.842264000551395,42.44470481514519,44.25695217886914,0.11010096864081571
2772,43.143402604376874,42.679885683462004,40.8787562147737,40.42442197576398,17.184275903147416,41.723878909696026,44.24441229078503,0.11010096864081577
2773,43.14329147953796,42.860514242191776,41.145417671540365,40.8160964557187,18.187840933220382,42.04825243037024,44.24430116594611,0.1101009686408158
2774,43.157270516557304,42.79027020944721,40.87936970273594,39.87944545360149,18.078955589303206,41.89615810023277,44.28880470877524,0.11315341922179327
2775,43.15785158612453,42.72208304043183,41.03658198708534,39.99289451966485,28.21003314699572,41.80975573975829,44.289110355472125,0.11312587693475984
2776,43.18524082859176,42.97482593117383,40.92360550337041,39.943682906589984,24.71311465114703,42.12221383738701,44.316499597939355,0.1131258769347599
2777,43.17578936113967,42.99110234653244,41.20820230914721,40.4478618118394,12.054039274193144,42.07893918023983,44.330489351096034,0.1154699989956365
2778,43.19399334814871,42.988531283566786,40.99844355949853,40.440378998706734,14.621358688979775,42.13345272361589,44.34266774224433,0.11486743940956215
2779,43.15051196935376,42.97817263915171,40.64749792897955,39.49483043078883,-8.66855678292972,42.21313939258687,44.29918636344938,0.11486743940956212
2780,43.20641370819749,42.99842434297052,41.512747029831125,40.95653885850836,27.775388416929584,42.32331865528592,44.35508810229311,0.11486743940956214
2781,43.18773984891679,42.72686569098732,41.017035423129435,40.37627179019777,22.884783882709208,42.2420087109775,44.33641424301241,0.11486743940956215
2782,43.1595112532613,42.780531285898014,41.096648833454154,40.35337075556612,22.899510039882095,42.17294549190814,44.30818564735692,0.11486743940956207
2783,43.16001339431523,42.889448591495075,41.10263657557158,40.42057032130848,28.136172033009185,42.02605923503055,44.30868778841085,0.11486743940956216
2784,43.166949379652316,42.85577533768994,41.38271203935602,40.59791629087523,30.30252671809902,42.23784733232236,44.32082856096152,0.11538791813092102
2785,43.16069058336885,42.976704854060095,41.54926090649494,40.67627455761235,33.495551059632916,42.34349635292164,44.314569764678055,0.115387918130921
2786,43.16698181613811,42.906229282933126,41.33452806404529,40.613938257668536,28.727260959290295,42.267263433165326,44.32086099744732,0.11538791813092106
