generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2972,42.98684726234954,42.787870673121745,40.84166319042004,40.10667443492415,21.495292341358912,42.0307103656493,44.04367825162219,0.10568309892726507
2973,42.953826204210095,42.720870844440206,41.14325749529482,40.253776270052114,25.00422519785173,41.94301757984403,44.01916857386477,0.10653423696546739
2974,42.96588526148504,42.595905383328436,40.66829751916448,39.78662161149241,15.82879029012797,41.85368840078648,44.031227631139714,0.10653423696546742
2975,42.95317892446778,42.6739515218177,40.97770429619131,40.13432577880018,29.076507707451697,41.71427934352251,44.01852129412245,0.10653423696546731
2976,42.97241946187495,42.74232948950975,40.73013193969028,39.683587334212106,23.871036729878966,41.81976804390507,44.03776183152962,0.10653423696546738
2977,42.96282290236463,42.76912817558094,41.10483603444894,40.22415358184803,29.225464866237825,41.81207670353056,44.0281652720193,0.10653423696546734
2978,42.951749561753466,42.689638364958256,40.94715520918892,39.986739616596225,29.71496645254663,41.69719116057355,44.022121118245565,0.10703715564921014
2979,42.936446458466435,42.57823302051715,40.890267245136236,39.889613053017534,30.73968980111774,41.813446950702115,44.00681801495853,0.1070371556492101
2980,42.95188372447388,42.70546198472648,40.928249451478756,39.7872983184674,29.919890019857093,41.879876743379214,44.02225528096598,0.1070371556492101
2981,42.94882986721526,42.7176013175347,41.14753081907674,40.261892974884425,31.083907790202705,42.26913549151437,44.01920142370736,0.1070371556492101
2982,42.93913139352727,42.583497856314494,41.26835090983225,40.00734849882256,31.408888997072822,41.96326444659242,44.00950295001937,0.10703715564921015
2983,42.93653071613599,42.54420731296478,40.91968805600462,39.53858651308257,30.481617518603866,41.83988911924963,44.01292786848884,0.10763971523528448
2984,42.92033411154805,42.628640183107166,41.191741886115196,40.17363786593087,36.49693225298775,41.783867108005765,43.9967312639009,0.1076397152352844
2985,42.96140686166929,42.844769780439634,41.07236594490647,40.0745828180077,32.17574352298603,41.943653179795355,44.037804014022136,0.10763971523528441
2986,42.942981469443986,42.6473758876057,40.40527192776628,39.379595978046275,0.960451883554299,41.79069780978857,44.01937862179683,0.10763971523528447
2987,42.92364565578965,42.486254984805655,40.59404958028473,40.03548523485339,-0.08068312949882284,41.67917262457984,44.000042808142496,0.10763971523528446
2988,42.914244471396756,42.75505574335966,41.161180525213034,40.236477902433506,31.739244354419686,41.97642473087353,43.9906416237496,0.1076397152352845
2989,42.942558787322504,42.68924099098552,41.198464480984164,40.49365247606569,26.58868805952971,42.02459727119415,44.01895593967535,0.10763971523528448
2990,42.97975341631372,42.60294784685682,41.07092563493259,40.470509064080254,21.16983491807734,41.63055768109372,44.05615056866657,0.10763971523528447
2991,42.94879737750359,42.623426947288664,40.85938985380957,40.07840434312247,15.495516113735832,41.9205651565923,44.025194529856435,0.1076397152352845
2992,42.961108984341905,42.650782055751115,40.490566058509096,39.49870882084197,16.36196103284072,41.238394633585365,44.03750613669475,0.10763971523528448
2993,42.93622559497078,42.68481176573579,40.85472018412514,39.8258334450167,27.421022942973245,41.94879683653515,44.012622747323626,0.10763971523528451
2994,42.96123150496875,42.772881362810516,40.834898720412525,40.25889694184982,27.20261991108841,41.95571507665352,44.0376286573216,0.10763971523528443
2995,42.920541966923444,42.58615312937455,40.99310373586112,40.05970635993599,30.151382354793313,42.024621943530654,43.99693911927629,0.1076397152352845
2996,42.939172274390714,42.694143165194035,40.81127907890071,39.767566398009926,30.398875404456085,41.708770059605314,44.01556942674356,0.10763971523528448
2997,42.91781639312107,42.68288092538957,41.16873697252388,40.25212322833187,33.66385453041647,41.920483074243684,43.99421354547392,0.10763971523528437
2998,42.94536251199635,42.59538835484861,40.47988864274215,39.358832749932134,24.24679587231366,41.47343462659266,44.0217596643492,0.10763971523528443
2999,42.917411053177496,42.69560056466267,40.97934431314899,40.107808684919746,26.214197234225527,42.0050068277705,43.99380820553034,0.10763971523528454
3000,42.929981352603576,42.72539866628811,41.42492403736907,40.721468642918076,31.05353309506764,42.073062771843254,44.00637850495642,0.1076397152352844
3001,42.93323136882262,42.56374531864263,40.83441212568227,40.314506688586874,29.242539112853407,41.73789690425486,44.009628521175465,0.10763971523528447
3002,42.942739209255954,42.70455681697273,40.85735198316489,39.87729901564063,31.026243639856308,41.73297479307524,44.0191363616088,0.10763971523528446
3003,42.94030088082214,42.66051978998403,40.37866835407657,39.849624540703644,-14.075835811639308,41.76229076072016,44.016185171790994,0.10758842909688536
3004,42.958825918167186,42.7524314592854,41.295510180275734,40.42047390262825,29.94441028598649,42.00013395719381,44.03471020913604,0.10758842909688533
3005,42.949976165691815,42.77949495065492,41.04161586102778,40.52314345658147,24.769689156729868,41.86573043901048,44.034796252724234,0.1084820087032417
3006,42.94770494282901,42.576690602101245,40.64402399944056,39.66996455562308,25.54806350583032,41.77928755179836,44.03252502986143,0.10848200870324168
3007,42.943826374960445,42.76415660405534,41.282365463540316,40.48575224188736,31.89699620465244,42.260718064019784,44.028646461992864,0.10848200870324169
3008,42.92818529777708,42.68544166738698,40.578725618392085,39.60059079099872,32.414648308512355,41.457077261182484,44.013005384809496,0.1084820087032417
3009,42.94601804381208,42.62459954756277,40.74482871054828,40.00889450285141,16.008428652173407,41.78937709301198,44.02854762116572,0.10825295773536425
3010,42.935104731491,42.74591056864124,41.22397528958726,40.39349721335313,27.280188624725547,42.17173905894517,44.010024482992236,0.10749197515012336
3011,42.96021107342308,42.708910132251006,41.100292036573464,39.68953025997418,33.92062399321019,41.8909247690879,44.035130824924316,0.10749197515012349
3012,42.93848761368342,42.74686389418611,40.73620399848863,40.15561170750748,19.23108776798224,42.24475055887983,44.0290600148811,0.10905724011976765
3013,42.93729444540952,42.6066885410433,41.25244113958452,40.49237118781983,34.69845381127201,42.00908937903789,44.02211748411957,0.10848230387100462
3014,42.94105537217114,42.5899142853248,40.79819180833054,39.490286131266146,30.240160378935542,41.68950031019634,44.02587841088119,0.10848230387100465
3015,42.949122275754526,42.719989451785764,40.9610752834298,39.549943560227995,31.780226379565867,42.05396741979047,44.03193452465918,0.10828122489046509
3016,42.945985965052195,42.71472509710946,41.026373309041674,40.35293604657871,16.553494909766744,41.95645601081456,44.02539413205984,0.10794081670076405
3017,42.94378680828594,42.79061444092515,40.743218886568606,40.134203306603325,27.30616334055125,42.13512874246885,44.023194975293585,0.10794081670076405
3018,42.93369715119698,42.725958456433,41.13402330124233,40.089332516736945,30.218922428331936,41.88572626569544,44.01310531820462,0.10794081670076404
3019,42.95942700901524,42.666452223631104,41.16215486008592,39.67862120571796,31.52602701970372,41.94031963912197,44.038835176022886,0.10794081670076418
3020,42.955543676138426,42.75511718580697,40.92346155306985,39.804278589554,20.523985820222183,41.992295929581246,44.03495184314607,0.1079408167007641
3021,42.96794373606605,42.72312150240173,41.04241993074518,39.925987582711784,20.508307866045786,42.18184002278606,44.04735190307369,0.10794081670076408
3022,42.94028479555031,42.80368895864737,41.11973401591004,40.55128208422035,25.058560270510927,41.857454788009946,44.0198388463341,0.10795540507837886
3023,42.942953961980315,42.703487950837776,41.10948980160941,40.44101285660432,27.834771908733703,42.10252350439709,44.022676782518495,0.1079722820538178
3024,42.98593078504256,42.58628017063881,40.63024722103994,39.513613600876276,27.825388798902665,41.50862200721842,44.07244191974391,0.10865111347013466
3025,42.945871377050494,42.79511511850258,40.97010195274554,40.14216151125335,22.88155681622263,42.107922632446105,44.03238251175184,0.10865111347013469
3026,42.93602317752984,42.73284631655548,41.26027410965598,40.198430549609306,30.710699644479273,42.07365749121608,44.01666478542011,0.10806416078902698
3027,42.92659758214203,42.600060712690166,40.98635806984591,40.407859367449895,18.01840191424975,41.926342190053475,44.0072391900323,0.10806416078902698
3028,42.960747138715554,42.677558460673325,40.91052768030422,40.18046716153977,18.648391920901535,41.885167307053294,44.041388746605826,0.10806416078902695
3029,42.92323654437362,42.68213763361957,40.81135354424026,39.5948424762192,29.909354124122252,42.03022386263001,44.003878152263894,0.10806416078902696
3030,42.93284077707755,42.76112238992622,40.858741169742935,40.37681093367001,26.82402348535376,41.7646307497901,44.01348238496782,0.10806416078902695
3031,42.95462658079042,42.664026498632595,40.95478718470717,40.35085346595214,25.922907393621063,41.94898336961634,44.03526818868069,0.10806416078902695
3032,42.93689278096394,42.735303629210364,40.814247162496336,39.706177432853934,13.182917505793071,41.89809583436055,44.009958753036315,0.10730659720723795
3033,42.9646677101603,42.712474062102125,41.17462878235091,40.546192791791285,30.325742179992403,42.19618451122244,44.03773368223268,0.107306597207238
3034,42.930999377384154,42.72561203776947,40.78207649880569,39.786264335637355,21.743129466108257,41.73770796559195,44.00406534945653,0.10730659720723801
3035,42.953091184751855,42.65287355326091,41.24621163350917,40.31020844820777,31.568971348584462,41.9986272989738,44.02615715682423,0.1073065972072379
3036,42.94863667204056,42.78711560152691,41.06052259333135,40.56681014828059,24.21366741333391,42.27618979354052,44.01989657648099,0.10712599044404299
3037,42.94558136393185,42.61028783494944,41.05706278946979,40.12358907494594,34.19823943125836,41.82121383463077,44.01684126837228,0.10712599044404292
3038,42.97101612541004,42.77026944737574,41.00880967126108,40.208725764970936,22.22191041645132,41.914163011833324,44.047404643690385,0.10763885182803434
3039,42.94663574578948,42.60368617715461,40.550604160876304,39.70360407348938,21.528135619569127,41.93448955997895,44.023024264069825,0.1076388518280344
3040,42.939888220820606,42.57689600722213,40.94579686097491,39.841801842893965,29.401486456142724,42.04183301845541,44.01627673910095,0.10763885182803434
3041,42.933391359712,42.71174629650991,41.15580471650642,40.263833703555264,21.829426569274702,42.06703720458676,44.02263303313422,0.10892416734222223
3042,42.93033591741778,42.66890511477793,40.80461399950433,40.03296438111641,26.140781885078276,41.976088846680824,44.01957759084,0.1089241673422222
3043,42.94872097882468,42.530154408990796,40.91499695360876,40.495866138540954,25.008391314104117,41.711614753492924,44.037962652246904,0.10892416734222221
3044,42.93633888264289,42.68910794011791,41.29256096965398,40.36105734840073,30.96813346004549,41.86512036898274,44.025580556065115,0.10892416734222214
3045,42.93668403376333,42.674295210929564,41.14789745242487,40.2315963007515,26.243973523542934,42.12955778474485,44.02592570718555,0.10892416734222217
3046,42.91808844255316,42.55638027492999,40.82582881153971,39.88108677909531,29.374242215263685,41.65657181617677,44.007330115975385,0.1089241673422222
3047,42.948874671421706,42.69015470029808,41.06161098893237,40.156646992752464,31.8535515233288,42.093462870696,44.03811634484393,0.10892416734222224
3048,42.92990115282389,42.77847668583917,41.109108619051426,40.563600285794145,25.98196494175574,42.05649164638608,44.01914282624611,0.1089241673422222
3049,42.93993352938075,42.554408927662955,40.55393017871927,39.70777651325173,29.756814153398725,41.69300121219142,44.029175202802975,0.10892416734222214
3050,42.921802717008795,42.6970090636469,41.01405462227547,40.26456267919347,26.08567561435157,42.084443267387556,44.01008939784499,0.10882866808362003
3051,42.93407564576241,42.612475019075994,41.06018422318853,40.187387975329486,31.202296024108577,41.82585220604579,44.02236232659861,0.10882866808362003
3052,42.94675524603906,42.65809161641546,40.735492708487115,40.22932226616739,-10.201730696249932,41.990221590641866,44.03504192687526,0.10882866808362004
3053,42.93115316742907,42.707409273975564,41.10442110366757,40.6463809477383,27.499998303393163,42.11278038678013,44.01943984826527,0.10882866808361999
3054,42.9237080307255,42.577996367774155,40.934984223208644,40.19107955378588,30.051378635621873,41.771047596132675,44.044460368348055,0.11207523376225564
3055,42.91125511201554,42.57123141716636,40.91324933763804,39.48363713427771,32.814645701334435,41.726427999591536,44.032007449638094,0.11207523376225559
3056,42.902043521894704,42.7375571726866,40.884211846334175,39.74572780875755,23.815542199121655,42.07756869923793,44.02279585951726,0.11207523376225557
3057,42.9012346305289,42.55641327188609,40.746488178340975,39.900699109020145,29.883119698869724,41.83090038763467,43.978967051433756,0.10777324209048553
3058,42.93254765498643,42.66869473123788,40.71475045945294,39.25633576207324,30.861019319532197,41.813463096275754,44.01028007589128,0.10777324209048546
3059,42.947476324617895,42.814927741937005,41.226559420975505,40.38288211580554,30.286615245680395,42.27899577789962,44.025208745522754,0.10777324209048557
3060,42.92868871907608,42.71519820299224,41.00354964834386,40.363034774665316,27.516446156648733,42.19994344961727,44.003756729126785,0.10750680100507055
3061,42.94411219724813,42.83196561649384,40.86010145943513,40.147422679857556,26.317316401452526,42.059946560274525,44.0069534596396,0.10628412623914638
3062,42.962785175846655,42.65664872097053,40.58250295851868,39.25447126923224,21.728153482431324,41.74107660775745,44.02562643823812,0.1062841262391464
3063,42.97225063372983,42.64928046014064,40.79101536295038,39.72356677154262,29.153033781104867,41.63965298674857,44.035091896121294,0.10628412623914635
3064,42.95951140432639,42.6403158324327,41.28591644872725,40.289790446543016,34.41659283183357,41.70510066785107,44.02235266671786,0.1062841262391463
3065,42.96577025747455,42.71405167459033,40.7652822881761,39.9079711501305,29.204317136019448,41.86243011927239,44.02861151986602,0.10628412623914635
3066,42.9690316915129,42.70538550462774,40.727356294451035,39.86261749769451,29.885257462566557,41.71153835071419,44.03187295390437,0.10628412623914635
3067,42.95968243613414,42.68188807748975,41.033819390430864,40.16541751729293,30.007564722448354,41.89207806139929,44.0225236985256,0.10628412623914638
3068,42.965820917668516,42.73623370548501,40.7177328103156,39.014527868657,26.65745386369869,42.09918862120644,44.02866218005998,0.10628412623914635
3069,42.956718435573784,42.760427453474996,41.042290429160175,40.135296675904414,29.101947738783174,41.99576938484447,44.01955969796525,0.10628412623914632
3070,42.97496449870377,42.81419884362908,41.1196710624736,40.51231666555951,28.592029122824915,42.05568375053575,44.03836810242042,0.10634036037166539
3071,42.9621384517372,42.74411030665581,41.242867872880204,40.22647173393325,28.001887820744738,42.043426222973075,44.02554205545385,0.1063403603716654
3072,42.953248940984096,42.782659370333306,41.20121063368497,40.01356240446178,30.931137280927125,42.125368285225434,44.01665254470075,0.10634036037166543
3073,42.96512255095345,42.651369290957284,40.46612069889664,39.73875748330188,-8.954650274588872,41.970549587194654,44.028526154670104,0.10634036037166544
3074,42.936534370415814,42.73729771582205,40.44492844323245,39.19561956710862,-8.96744941321365,42.01252511633923,44.00082981931807,0.10642954489022582
3075,42.93682819273172,42.67420039968453,40.61161788652305,39.43843475950028,29.22504112270538,41.67279130720096,44.001123641633974,0.10642954489022578
3076,42.95208169863533,42.73028701917642,40.95274712068455,39.94719153499396,26.1556761810235,42.01134707594038,44.028840607572675,0.10767589089373407
3077,42.94891928467326,42.744060088538816,41.157504946178285,40.62451198743179,26.231525587769113,41.87894633446284,44.01335811324176,0.10644388285685012
3078,42.95547605221247,42.76475485192544,40.9519948869483,40.22155543256844,18.130416057272676,41.888282365493666,44.019914880780966,0.10644388285685008
3079,42.95503721695821,42.77528381069465,41.13482423414494,40.0844027421527,29.24874471080722,41.87392504321542,44.01947604552671,0.10644388285685007
3080,42.96764268094354,42.68365166326954,41.066968993301536,40.014525097404984,31.54648580763113,42.101687474561025,44.03208150951204,0.10644388285685007
3081,42.96423344688646,42.66301913396235,40.81613776489042,40.20772635240083,22.374283900262327,41.92507643039352,44.02264667959422,0.10584132327077565
3082,42.96470114115407,42.793486862429546,41.25670055626554,40.53288476236058,27.829349798196894,42.2375540037862,44.02311437386183,0.10584132327077568
3083,42.958085395645746,42.70280919194004,41.18370619236453,40.62321147848848,33.091596185997375,42.09100018391169,44.0164986283535,0.10584132327077568
3084,42.97028970826499,42.69789405074946,40.76298194372028,39.726950136988066,28.590452805429777,41.96631447055899,44.02870294097275,0.10584132327077572
3085,42.98990785928168,42.544490651352035,40.761542180767435,39.62539353146204,32.3319345512481,41.507511075890264,44.04738799494856,0.1057480135666881
3086,42.983651908525275,42.63685880939312,41.09491069721353,40.132920441710056,29.62450770335697,42.04986545084866,44.04113204419215,0.10574801356668809
3087,42.97042505565232,42.678921076372845,40.6494410994354,39.566609281045345,24.047023673668193,41.92709483759235,44.019867331720064,0.10494422760677422
3088,42.985986384042846,42.5463850767052,40.94270209154611,40.010655170787395,29.62742804608157,41.77178957785917,44.03542866011059,0.10494422760677422
3089,42.9738734132466,42.72526040844428,40.95604698979929,39.8749677077199,31.409836944328823,42.05112453183541,44.01655485956042,0.1042681446313822
3090,42.99201401425412,42.658317659102664,41.12431183880919,40.699895678699356,25.73788027321929,42.01233290677018,44.03469546056794,0.10426814463138233
3091,42.9913350208523,42.85164536907671,41.218710294746174,40.2918418482824,26.01815495868237,42.079908697938706,44.02898728032869,0.10376522594763953
3092,42.98518553705677,42.802620414100154,41.266237264467335,40.47031966061125,28.92539249373456,42.18968199554682,44.02283779653317,0.1037652259476395
3093,42.99941786928636,42.688352883948326,41.07761334805254,40.20371474444032,23.26840552356557,41.87272323188529,44.037969626344285,0.10385517570579253
3094,42.993340601105885,42.67264079513278,40.84834155749475,39.79086056185255,26.043314671304557,41.83354429059996,44.03189235816381,0.10385517570579267
3095,42.98547296093366,42.80346539040962,41.092926750237474,40.2760024730917,27.659143966587266,41.999639172603864,44.021846401073596,0.10363734401399363
3096,42.983333289047486,42.81989643293044,41.01962232294348,40.21408754356844,27.92350441827123,41.84623328953519,44.028281468798724,0.1044948179751238
3097,42.97313112150799,42.75399442504209,41.08146844830382,40.09427953335868,32.41293013875161,41.797715654309194,44.01807930125923,0.1044948179751239
3098,42.945755045407786,42.61175057625856,40.973477200042176,40.09146271393318,31.425778150092107,41.46403408209261,43.996073543122726,0.10503184977149405
3099,42.96201099305554,42.683949471064196,41.04424780369738,40.13409313225356,29.38020056054642,41.726135360983726,44.01232949077048,0.10503184977149409
3100,42.98040002310889,42.77242175394785,41.04627298180482,40.40978038598887,25.44875834590331,42.100702937926194,44.03071852082383,0.10503184977149412
3101,42.98660399322784,42.73048045480685,40.97689453821865,39.82416129621932,29.398853231354828,41.83204298611792,44.03692249094278,0.10503184977149412
3102,42.992999613893474,42.62622964799559,40.482380006577685,39.27184019997494,28.53709764474408,41.125793262291396,44.043318111608414,0.10503184977149407
3103,42.97712952863793,42.77081727921915,40.96868550113599,40.39682261400549,24.24429798611714,41.95790453350283,44.02744802635287,0.1050318497714941
3104,42.9621218892748,42.73438758992699,40.795970688771654,40.22014482374541,25.121902449861338,41.97723580865592,44.04368752090791,0.1081565631633111
3105,42.94287400146617,42.73910234386219,40.91173521591598,39.47867350062431,27.567268022801215,42.023184884269796,44.024439633099284,0.10815656316331108
3106,42.953660405248286,42.63624872607644,41.094300879632364,40.16210529875001,31.750507350189693,41.955291022097036,44.000089587212656,0.1046429181964373
3107,42.97557164246884,42.80356403508108,41.21644479489885,40.148340483920116,26.02928831876611,42.16483771309775,44.02762423768512,0.10520525952162761
3108,42.97222972451988,42.67399838002381,40.838045954650084,39.903961303949096,30.594664875153363,41.77627255602697,44.02428231973615,0.10520525952162756
3109,42.9946172398476,42.66654643438566,40.803707962529394,39.800330150627516,31.666490920431038,41.60144008372501,44.046669835063874,0.10520525952162764
3110,42.972775090375926,42.67678779890914,40.90097367257444,40.271720378765956,29.30812351541839,41.705088272586785,44.0248276855922,0.1052052595216276
3111,42.96331934823386,42.70872845931192,40.91589736828487,40.188788647378786,24.319362965709846,41.84572542261384,44.015371943450134,0.10520525952162763
3112,42.97596746419365,42.619668776136,40.735062097267104,39.59932422780166,26.43576734241873,41.79944680903384,44.028020059409926,0.10520525952162763
3113,42.97008244616891,42.64864364023802,40.864175144140304,39.33563785924904,27.525463728779496,41.62059648516176,44.022135041385184,0.10520525952162757
3114,42.953731629581334,42.73832688667062,40.67029295725061,39.29427319749462,26.913601531907634,42.16100387718703,44.00578422479761,0.10520525952162763
3115,42.93823666493418,42.540344587735795,41.01875642794498,40.347831020905296,32.44730561903967,41.7975182885843,43.990289260150455,0.10520525952162758
3116,42.959884271013486,42.71627664040588,41.20308975358377,40.38745000275036,28.42274466850455,42.1373584648143,44.01193686622976,0.10520525952162763
3117,42.960568731120425,42.66204870076868,40.76799595515285,39.62176913436324,21.92482727893514,41.917906759868615,44.0126213263367,0.10520525952162756
3118,42.96320593756687,42.66381152308264,40.86731296837436,40.05656529958493,28.38981635730216,41.775431460321144,44.01525853278314,0.10520525952162761
3119,42.96044703342909,42.80144931183354,40.90492405522744,40.369839339858245,0.9640068833166495,42.08409157142039,44.012499628645365,0.10520525952162751
3120,42.97186820191227,42.75913638867003,40.89354184173505,39.89859485434926,25.18475160236835,42.075739500139065,44.030577249313886,0.10587090474016143
3121,42.9593464025234,42.689603010910396,41.138623599070705,40.25860284604822,33.11905727125528,41.90581555910972,44.018055449925015,0.10587090474016145
3122,42.9719653380258,42.67342754595062,40.796582621495105,39.39488809197486,29.491699164537643,41.847224295803976,44.03067438542741,0.10587090474016146
3123,42.98775636211887,42.61660493267333,41.11119036785659,40.16243332040645,33.03529979942113,41.853142335492564,44.046465409520486,0.10587090474016148
3124,42.978548934109426,42.77634004075134,40.96379327920222,40.11443277020567,29.56038650101528,42.02649601688527,44.03725798151104,0.10587090474016149
3125,42.93806445922976,42.66760778155395,40.749983680777035,39.7833528930742,27.51349671478485,41.802124073355614,43.99677350663137,0.10587090474016149
3126,42.95068739097572,42.69477551073803,40.95211051809145,40.2984667152282,27.225280365459675,42.15110083264981,44.00939643837734,0.10587090474016145
3127,42.99229987059941,42.75952323509906,40.94916044475947,40.02132116911153,31.648875237892263,41.79789795014469,44.05009142638281,0.10577915557833978
3128,42.98070873864593,42.67049047682392,41.21441596729863,40.1601611258914,32.18387302100743,42.04979407864355,44.04030636206128,0.10595976234153477
3129,42.94940694722713,42.496206651509894,40.81596461218186,39.79836219988198,23.826992109002397,41.50152156198838,44.00900457064248,0.10595976234153477
3130,42.977281771611274,42.64440097980294,41.072744643143665,40.25361962891416,31.751028743152595,41.815868806536685,44.036879395026624,0.10595976234153484
3131,42.96096058487141,42.75798745310544,40.92568961552129,39.52504935693704,31.113783137318897,41.73045442120631,44.02129951852805,0.10603389336566484
3132,42.938125082347206,42.51185661287481,40.68972976891613,40.05601472602893,30.202954324291582,41.47885446019315,44.002567630182135,0.10644425478349283
3133,42.95726316477916,42.57774371242332,40.77827490895835,39.83961195094124,24.20402171175782,41.66829324022396,44.021705712614086,0.10644425478349281
3134,42.99172230785547,42.78999603663965,41.098483440081594,40.25308955194275,19.15648829712978,41.924454976408484,44.0561648556904,0.10644425478349286
3135,42.95714410569734,42.6299849503972,40.895172419641824,39.87061567274768,30.63292322284053,41.81662566566677,44.02158665353227,0.1064442547834928
3136,42.96631290316294,42.812365005461885,41.208740284725806,40.28123931198588,29.969348810138026,42.128936217085936,44.030755450997866,0.10644425478349288
3137,42.9388101723652,42.67146349136861,40.78181989778682,39.820649460748456,30.12937668759175,41.71167086455021,44.00325272020013,0.10644425478349288
3138,42.95698383812097,42.775285091413075,41.11651751605271,40.39570681390167,28.814549398031687,42.03890655879497,44.0214263859559,0.10644425478349281
3139,42.96333094733247,42.74375712780644,41.42993351494603,40.68077848495535,32.84038405184923,42.2356509413884,44.0277734951674,0.10644425478349287
3140,42.94400947357156,42.65286130754334,41.40732864556716,40.487052658223284,36.64216925519565,41.965366296745415,44.00282860815459,0.10588191345830249
3141,42.9407350191492,42.6994021869301,41.20409633556967,40.155557979039564,31.270547711179155,41.845985582254954,43.99955415373223,0.10588191345830245
3142,42.948918406863456,42.71385128310691,40.827335998235746,39.7616607731961,27.331416517181832,41.82229470393178,44.00298065489725,0.10540622480337977
3143,42.97097377032989,42.71756054572216,41.310639150021395,40.51677782876743,30.95757844528037,42.10201968354962,44.02503601836369,0.10540622480337981
3144,42.955321695458856,42.80456766930671,40.689413229871434,39.305764996323084,22.36656628520306,42.184758804778994,44.00938394349265,0.10540622480337973
3145,42.97022773737801,42.65704469252705,40.81565267181093,39.95335062944481,21.95045687462771,41.88787724995703,44.02428998541181,0.10540622480337987
3146,42.97451588309271,42.73923489010056,40.95880632152991,40.18679912883964,28.454531525245812,41.96882599342791,44.02755231830279,0.10530364352100817
3147,42.940494974536,42.65301704814779,40.87996522602375,40.1065805515995,32.52776413985983,41.85528837143292,43.999432945674414,0.10589379711384128
3148,42.937433050757384,42.77263876141327,41.32493878138179,40.97762364644666,32.03872942218706,42.116831425833865,43.9963710218958,0.10589379711384135
3149,42.93662649615808,42.72278071276581,41.13650875358668,40.393824569366316,31.088870047793847,42.04787539009208,44.021285707969845,0.10846592118117653
3150,42.94334952357797,42.689137037518755,41.004815062562635,40.047900875396785,31.67300450414444,41.982332976768916,44.02800873538974,0.10846592118117658
3151,42.94353154201431,42.71868259709879,40.79866794040275,39.61772848894179,21.596566247089385,42.00393559266519,44.02819075382608,0.10846592118117658
3152,42.93372094468537,42.772400285673505,41.027970237422714,39.57239085294883,30.519665465541088,42.06613896838448,44.01838015649714,0.10846592118117658
3153,42.90864488826774,42.66895113155092,40.705962309152106,39.538017490040254,17.722541277452603,41.85304074895326,43.96548395830957,0.10568390700418341
3154,42.93634659759909,42.80320575236286,41.132714089870426,40.2609487608413,31.167456761796252,42.12604217673071,44.00642908299287,0.10700824853937795
3155,42.94526628093775,42.570750605394394,40.925569075339226,39.71844373196768,32.85416370823826,41.77793231894197,44.015348766331535,0.107008248539378
3156,42.92686502248854,42.6800129149956,40.78577803769312,39.68074462135311,27.662187893073913,41.64117754596475,43.996947507882325,0.10700824853937796
3157,42.94847813617601,42.715986011382775,40.86435601515691,39.4126667221786,26.324131395775954,42.11377929447772,44.01856062156979,0.10700824853937796
3158,42.93905223938327,42.70183099191268,41.265332112284966,40.6724109814848,31.16519976705857,41.968614981789884,44.00913472477705,0.10700824853937796
3159,42.95122328301238,42.691724334702755,40.545831412978444,39.723132981816164,21.50788405125872,41.67863548982412,44.021305768406165,0.10700824853937807
3160,42.958895534824435,42.545072875977404,40.40515606707735,39.31025159509387,17.52854799966301,41.77969180231402,44.04356628693761,0.10846707521131739
3161,42.929378948102865,42.81503189888689,40.79203029817735,40.124610951693285,9.428811385843808,42.123287924320294,44.015700430043616,0.10863214819407527
3162,42.953777630982195,42.67216109919287,40.918360973628616,40.32903721359733,21.581627915927868,42.106591706004835,44.040099112922945,0.10863214819407534
3163,42.93182106380045,42.626686630138586,40.914113745144874,39.66666168064823,17.91521259895694,41.77721075034995,44.0181425457412,0.10863214819407536
3164,42.929489912997376,42.73232639156786,41.01983287326507,40.8852924882212,17.72345830659006,42.08187080893916,44.015811394938126,0.10863214819407521
3165,42.9384955086126,42.74784816145941,41.11961865008634,40.52799725622366,20.9136960927389,42.23645679043922,44.02481699055335,0.10863214819407527
3166,42.91481973409981,42.64815072043821,40.86863376449066,39.7418827286111,29.29817960532336,41.730869813581876,44.003152005845955,0.10883322717461487
3167,42.93969200444923,42.67779268368221,41.23398954179079,40.575966875448444,32.2743257270428,41.882276399935584,44.028024276195374,0.10883322717461483
3168,42.93337849191761,42.63158649882212,41.190270290749936,40.19548844415495,29.800261979160318,42.13835068686697,44.021901309735554,0.10885228178179454
3169,42.95161057388014,42.633881052538065,40.76614982270704,40.03220602824078,19.973075870142047,41.664601798851066,44.040133391698085,0.1088522817817945
3170,42.92412056030884,42.56623777925943,40.496576299868906,39.77649061044893,17.467700781155806,41.692817870257954,44.01245283205499,0.10883322717461487
3171,42.928506925105815,42.6765613287752,41.160694845115025,40.54026209652526,27.671931337025025,42.087671242498054,44.015314614973526,0.10868076898677113
3172,42.92261751583916,42.81125513422758,41.01668623651844,39.87759634340212,30.46653053231482,42.1779479671762,44.00942520570687,0.10868076898677108
3173,42.93152703514941,42.70004619373516,41.00414090399799,40.18436617693272,21.797423358800135,41.9560803767798,44.01833472501712,0.10868076898677108
3174,42.91795889367167,42.661120938621295,41.03973180823341,40.18017718576878,30.896641975701115,41.721004732604285,43.9874629820162,0.10695040883445282
3175,42.92400493527636,42.68026903606134,40.47101225800687,39.87024256671996,7.137473789436584,41.86710803749433,43.99350902362089,0.10695040883445281
3176,42.902368460726954,42.743870672941355,41.032029082718694,40.102643568190196,31.692880931032285,41.663012771645626,43.95625382004369,0.1053885359316739
