generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1845,42.50178372451332,42.276779304153536,40.46876803795461,40.15992457788311,15.293847970930752,41.46063127019423,43.77769114850182,0.127590742398851
1846,42.493591631947226,42.31786890458103,40.61858872059381,40.11163231750117,22.9407299191389,41.5870803271448,43.77462766977565,0.1281036037828423
1847,42.497150168721326,42.302388496072695,40.743396079963055,40.019723563738715,28.90451664534949,41.61623445520996,43.77401751271505,0.12768673439937195
1848,42.48808815723975,42.227624498843575,40.36905879375414,39.13780699809005,19.64312931612966,41.516090204194356,43.76495550123347,0.12768673439937195
1849,42.476849464748334,42.09015052742389,40.38191020067167,39.506324994512674,25.806613264160575,41.58853865990149,43.77426139544903,0.1297411930700698
1850,42.46455207318634,42.117389311867015,40.45683395245921,39.38996858363117,31.251157838948778,41.29494995657972,43.76196400388704,0.12974119307006976
1851,42.4806784060384,42.18247834548155,40.74972953387493,40.15604708301835,27.408947373129568,41.62088967930478,43.767578440124275,0.12869000340858744
1852,42.47133187098343,42.288485572323616,40.42267017850884,39.717566567834794,8.415708269158849,41.58545252026897,43.7582319050693,0.12869000340858747
1853,42.45583674383839,42.31140652352947,40.32498617964973,39.67923581674494,-7.739764388317099,41.70534488921084,43.74923177808847,0.1293395034250079
1854,42.47722991507917,42.202059463177456,40.55371467519464,39.534311255483075,32.17427458762293,41.434846990737775,43.770624949329246,0.12933950342500783
1855,42.46821767919117,42.239677713375734,40.65972419295969,39.63634945559481,27.84097027426035,41.53465648509206,43.76161271344125,0.12933950342500788
1856,42.4777406443123,42.18221509720481,40.26632163456027,39.309060923017675,27.42335913218814,41.51279152176126,43.77113567856237,0.1293395034250078
1857,42.443405263689904,42.26877192088178,40.38739825853373,39.25671710541705,27.35594287486053,41.58176447723645,43.736800297939986,0.1293395034250079
1858,42.43742576180726,42.21302545070793,40.716073133425716,39.71991197748406,23.985929058870276,41.6640937473902,43.73082079605734,0.12933950342500786
1859,42.45965404530689,42.262039543902695,40.24538754259815,39.62576264545146,24.136679297783488,41.65320018710928,43.75803836182238,0.12983843165154893
1860,42.45829676887683,42.27267114663985,40.74519757982388,39.95113768424315,30.95721225909844,41.65138449140993,43.7515524715524,0.1293255702675576
1861,42.437401020192524,42.264269966696794,40.65018142078156,39.749506367853044,31.56797154761366,41.58041963323055,43.75407450179434,0.13166734816018164
1862,42.449588901996464,42.13790636454115,40.453861802609175,39.38941185908161,29.83460424936156,41.43014654297306,43.75718377501467,0.13075948730182008
1863,42.425067794164704,42.09464153617127,39.89908823392318,39.48249391310052,15.570887949540442,41.3101803159459,43.73319170392842,0.1308123909763714
1864,42.440656720152546,42.14220281153259,40.51120967531355,39.487159363258264,27.19875375334053,41.499910208849236,43.74878062991626,0.1308123909763714
1865,42.45627358860798,42.22603483407624,40.30573166615808,39.18088307324779,28.911176393487352,41.425110275123856,43.77056214457012,0.13142885559621412
1866,42.40877779235173,42.20735546671805,40.72542115379789,39.628058323945744,31.29409612362204,41.58838950086317,43.72306634831387,0.13142885559621414
1867,42.43832074587051,42.25629469012338,40.43181194462962,39.87188752807479,26.606576921662707,41.57796991077967,43.76030296640245,0.13219822205319384
1868,42.436526858812236,42.19975271410089,40.60078998454231,39.60798285253138,30.777685149637257,41.65228402005218,43.75850907934418,0.13219822205319398
1869,42.417076402376274,42.13739390879039,40.28483431406958,39.43777995211924,22.727881280168273,41.217056737573124,43.73905862290821,0.13219822205319393
1870,42.4072769376311,42.28730480647416,40.23842393470616,39.91080030418651,13.454352572193233,41.359180241880026,43.72925915816304,0.1321982220531939
1871,42.43559630930806,42.251526056121726,40.938379696828605,40.33704223494688,30.595097731821678,41.743141220018416,43.757578529839996,0.1321982220531939
1872,42.4475447354237,42.175126964369205,40.25159090238801,39.12795120665957,23.268038644004328,41.41404115110058,43.769526955955634,0.13219822205319393
1873,42.441988255790775,42.25102878807441,41.126965029431446,40.696913989442784,34.62051735756746,41.74930281021777,43.76397047632271,0.13219822205319387
1874,42.41638653363147,42.175012657379604,40.78719900877531,40.27586518097904,27.217395828905943,41.49862929060019,43.7383687541634,0.13219822205319387
1875,42.454575595370216,42.084721084745915,40.60549341280276,39.54001029022316,32.24135250112961,41.36641969456458,43.77655781590215,0.13219822205319393
1876,42.43808647946777,42.056767253102905,40.46693102388037,39.71928033039214,19.582401816764605,41.43829086895708,43.76006869999971,0.1321982220531939
1877,42.41425718937232,42.192138352873606,40.18061359661,39.39138674245653,15.89202946296987,41.59247736623685,43.736239409904265,0.13219822205319395
1878,42.42641463852345,42.134947546462406,40.327653342885704,39.63137870854446,23.878232459472144,41.25322489480889,43.74839685905538,0.1321982220531939
1879,42.503064784821355,42.18945308283744,40.730125414963204,39.49690023944643,31.74398672234344,41.723523423078426,43.91700052397504,0.14139357391536886
1880,42.505164507368015,42.36279808044616,40.66844637011316,39.449251013363735,30.883695042188634,41.525844815561896,43.9191002465217,0.14139357391536886
1881,42.508538757205834,42.21899114417658,40.288510175941475,39.48781833295768,24.679886414829788,41.35333582967249,43.92247449635952,0.14139357391536883
1882,42.52779021684868,42.30422825071824,40.598960938104106,39.88785246146456,25.847730071909332,41.6951608749244,43.941725956002365,0.1413935739153689
1883,42.52233807822151,42.284489233453776,40.4793023599675,39.36115946326147,31.784768609845706,41.40927200440993,43.936273817375195,0.14139357391536886
1884,42.511986181287476,42.27019327130552,40.747281837749576,40.14711633793351,25.856659973070286,41.55872017779417,43.901395502840515,0.1389409321553039
1885,42.529919657745474,42.209810243756316,40.43716321555597,39.534398125643165,15.592480881338037,41.43190201256017,43.95373223333753,0.142381257559206
1886,42.5801664764006,42.26139705983363,40.577954979944906,39.22289491129433,33.446385691827686,41.52303593383163,44.00690562044068,0.1426739144040087
1887,42.55119519582342,42.23219585637149,40.54094961558151,39.841552422714834,28.54350832393788,41.57080862941487,43.9779343398635,0.14267391440400876
1888,42.614199173759005,42.278278857015565,40.30559284134706,39.15296112473069,23.894154872084897,41.22651173964783,44.04093831779909,0.14267391440400867
1889,42.59785558636901,42.329765013079026,40.50364065790096,39.70992905752828,30.298374991317637,41.40577246781107,44.0245947304091,0.14267391440400884
1890,42.57299163222061,42.37219695577249,40.305394064727686,39.44858311514211,26.638458239575034,41.60160160906068,43.99973077626069,0.14267391440400873
1891,42.597953220910675,42.37124619668311,40.74169029014141,39.574650068012645,29.336023345987716,41.74191396301512,44.02469236495076,0.14267391440400876
1892,42.56224870546388,42.16178689260542,40.33569771631984,39.84175781576037,0.7534307421322524,41.63205665286525,43.997495725576606,0.14352470201127282
1893,42.58776283585145,42.320065053689,40.39529061520562,38.917188706267225,30.542392618816436,41.67397884139075,44.157790241885166,0.15700274060337155
1894,42.65298710920566,42.393170423081436,40.49698493898629,39.604802954183675,27.404592315606003,41.61900515558219,44.22301451523938,0.15700274060337166
1895,42.640774005252446,42.45190635450903,40.857604561074346,40.45192846563672,30.02778031528072,41.85483560419697,44.21080141128616,0.15700274060337152
1896,42.650525561794986,42.379738003927145,41.01747276849222,40.26757244935746,31.72246166536469,41.80824335046373,44.2205529678287,0.1570027406033717
1897,42.65366387539009,42.499623826018656,40.92808827085773,39.81328301538785,29.498968060118912,41.938177232532205,44.223691281423804,0.15700274060337152
1898,42.65296676488816,42.32015433371821,40.6279257290111,39.85435953954633,27.010730726951017,41.60529147468023,44.22313755058812,0.15701707856999583
1899,42.65974490122563,42.468828743146666,40.61682396557791,39.48347219239748,24.026989324315924,41.86957069733121,44.22991568692559,0.15701707856999578
1900,42.653731502666,42.35561837608664,40.706708579244385,39.85474576082589,32.00925003176259,41.636510561697605,44.223902288365956,0.157017078569996
1901,42.66246087512781,42.357506856665346,40.41069548898148,39.06032150062898,24.208506801199352,41.57223829142012,44.23263166082777,0.15701707856999605
1902,42.656137638455,42.46050210339322,41.06750632154118,40.65641436604741,22.2942990817209,41.945600775832986,44.22630842415496,0.15701707856999594
1903,42.65787521879433,42.38861017127468,40.86231866733439,40.08226372882099,29.953622582061698,41.62744398519099,44.22357169411933,0.1565696475324997
1904,42.679406651444616,42.483126131667625,40.55805022568723,39.80663939119903,22.13400723326153,41.76682061606201,44.245103126769614,0.15656964753249977
1905,42.66678075848481,42.4236250153817,40.85253038551427,40.54894410770703,22.197958243702054,41.90186636819354,44.193159383561145,0.15263786250763364
1906,42.68216127922042,42.42662508165207,40.97542738518056,40.1751622857216,34.93832301084634,41.65792116548724,44.20853990429676,0.15263786250763356
1907,42.725541944357744,42.509473269476764,40.60047500655575,39.88499683144701,19.894803305123162,41.901538673862476,44.25192056943408,0.1526378625076336
1908,42.688025870348646,42.405663995411686,40.65687309779419,39.82234851159257,29.89317142847661,41.58272777568031,44.21440449542498,0.15263786250763364
1909,42.67628557066118,42.341392335335364,40.47264460146316,39.57196200847972,27.077225138419827,41.54926355726019,44.20266419573751,0.15263786250763353
1910,42.694371449663194,42.47615962117753,40.70862944748279,40.07601803424053,22.022368046265502,41.85102633840589,44.22075007473953,0.15263786250763367
1911,42.68572249450143,42.4325590433749,40.19577276432454,39.45806638359968,19.15806056123142,41.68632063402439,44.21210111957777,0.15263786250763375
1912,42.70750114993576,42.453783241761336,40.88083628545096,39.8970074224913,31.935131018618204,41.75630688085278,44.23387977501209,0.1526378625076335
1913,42.67624775207394,42.410212314977,40.695200227747456,39.899566637378875,27.876761505629773,41.579915641834184,44.202626377150274,0.15263786250763364
1914,42.703827313845295,42.38911950531613,40.24873620037723,39.47644877745017,19.421071831704815,41.402668463122325,44.23020593892163,0.15263786250763364
1915,42.70729809784544,42.4878998177198,40.56592025780432,39.83963889725951,-9.962177521569423,41.631724958689524,44.23367672292178,0.1526378625076337
1916,42.694740994961435,42.44224520387845,40.61312893854359,39.55998353688119,30.020633462224218,41.45185564714288,44.22111962003777,0.15263786250763356
1917,42.69956487065974,42.499843667294655,40.68795324073701,39.92746650055455,23.726999422875448,41.80109659466706,44.227444106444146,0.15278792357844018
1918,42.705794980301846,42.45617077528848,40.91084293439913,40.0295824053183,31.76414411985718,41.767211023003775,44.23367421608625,0.15278792357844007
1919,42.6838223986168,42.44397207836785,40.6914501081984,40.10449957614712,24.400987092093008,41.63579541484643,44.2117016344012,0.15278792357844007
1920,42.6962214161885,42.5123386248986,41.0946687604624,40.55646010229747,27.555752282983875,42.034388253121676,44.224100651972904,0.1527879235784402
1921,42.71181947548259,42.420271244158826,40.630670400900385,39.44388179415338,27.416091519399036,41.39495491950995,44.23969871126699,0.15278792357843998
1922,42.699342373055444,42.42594806212764,40.58348395119359,40.08708893797713,21.888779312797546,41.53763959863043,44.22105696264142,0.1521714589585974
1923,42.705757515817176,42.38959637250302,40.80757206622101,39.7080510524005,26.61296757923815,41.754094027014915,44.22747210540315,0.15217145895859746
1924,42.68383846054859,42.22649202702662,40.20171853499067,39.174744754646454,25.91605039227947,41.11808234562622,44.20555305013457,0.15217145895859752
1925,42.69603345793644,42.458479483776685,40.904972234954336,39.901417382123064,30.900830359120334,41.70448966181975,44.21774804752241,0.15217145895859738
1926,42.69932505500459,42.574027547253365,40.85548457232874,40.517312676326235,27.525628979130307,41.810866362554435,44.22103964459057,0.15217145895859743
1927,42.69906879463907,42.2927393383559,40.212372448512454,39.0782478742787,27.76810547581324,41.11252845270279,44.220783384225044,0.15217145895859738
1928,42.705662696105406,42.33366038621371,40.88530879812982,40.72239793547219,28.99659348178659,41.76804435290461,44.22737728569138,0.15217145895859746
1929,42.708306665799554,42.52694820781287,40.72384483547458,39.50441600319017,21.464233617335665,41.89938324009272,44.23002125538553,0.15217145895859738
1930,42.70329543768633,42.52931351220338,40.90891520971964,40.161194947598894,32.486638343629025,41.833302877442335,44.22050690079394,0.15172114631076172
1931,42.709616894396575,42.538839095141455,40.42592293487015,39.17945960195475,23.196625977548244,41.72330271057048,44.22682835750419,0.15172114631076167
1932,42.6981893310493,42.46763201355953,40.56718429729576,39.454218396208475,26.612458914913297,41.646238247360266,44.21471815934004,0.15165288282907352
1933,42.71377098008195,42.48331858244242,40.15641006563345,39.91773898744229,-13.66314327429275,41.75770704066244,44.230299808372685,0.1516528828290736
1934,42.713985839163946,42.24222304955091,40.76989227016912,40.024966346664904,25.783248400369445,41.558398630331745,44.230514667454685,0.15165288282907352
1935,42.70450884608664,42.48201759162648,40.81466961082597,39.917562896919335,24.056080141677185,41.76222886313333,44.22103767437738,0.1516528828290735
1936,42.68917314548456,42.49897881063538,40.90437572550148,40.02249374338828,32.04453359507977,41.87225650201461,44.2057019737753,0.1516528828290735
1937,42.69819765167533,42.48470489746934,40.64289766682781,39.69296113993029,20.06816776285872,41.90894192446902,44.21472647996607,0.15165288282907355
1938,42.71087678907993,42.3926300295484,40.78972416133713,40.35575389538816,32.52474061145001,41.90156710431643,44.23065789626323,0.15197811071833
1939,42.694816849156496,42.32478937517611,40.334035504771876,38.88710124972754,29.765488609176664,41.628031750342664,44.214597956339794,0.1519781107183298
1940,42.694792259958454,42.52203954488615,40.8214102643688,39.999732611230236,23.702558510222804,42.111429542324,44.21457336714175,0.1519781107183298
1941,42.707121107759356,42.447317826794134,40.84275459042336,39.97453798543682,26.779080646415775,41.76848620012129,44.226902214942655,0.15197811071832976
1942,42.719300276823745,42.409320296791606,40.372032438858014,38.98608390390862,27.336487222259663,41.75591425254702,44.239081384007044,0.15197811071832978
1943,42.73853346864142,42.417318921895216,40.554970433734255,39.30803921921011,29.73825415365947,41.67651125313361,44.25831457582472,0.15197811071832973
1944,42.713602369538464,42.43133437214665,40.071398808257364,39.03969940977615,17.377737584703667,41.56377983246284,44.2332632502783,0.15196608807398357
1945,42.71070180526178,42.39550095066359,40.45174104165638,39.719297773307495,22.972642873049466,41.59786984974826,44.23036268600161,0.15196608807398368
1946,42.70752879150284,42.48539318032251,40.8374375100221,40.13385429216406,25.92804105498394,41.59378562320478,44.22718967224267,0.15196608807398365
1947,42.70584697254947,42.42688771201341,40.78592289384738,39.98072316984831,27.094409234578062,41.889314522367044,44.23292095570232,0.15270739831528451
1948,42.7036607788182,42.38435055897195,40.3048036095544,39.25179525837127,25.94249251428,41.43765232333044,44.23073476197104,0.15270739831528457
1949,42.67516869059306,42.54390564483861,40.69601023759734,39.69027951002586,31.112597628817966,41.77870377239498,44.20224267374591,0.1527073983152845
1950,42.67877907385795,42.21221833289483,40.72173727301511,39.71344921280955,25.960013340859536,41.45416478433836,44.2058530570108,0.15270739831528446
1951,42.69043329264605,42.55878740448043,41.21409795698347,40.66681701080516,32.758187811313014,41.9497753482594,44.217507275798894,0.15270739831528446
1952,42.68436891145177,42.37498284725767,40.65618727138313,39.55294562780459,32.706177628334196,41.501013499501035,44.211442894604616,0.15270739831528457
1953,42.712437702634325,42.47829082163635,40.717300777044194,39.72615085755004,22.56283561213198,41.69518924732256,44.23951168578717,0.15270739831528454
1954,42.702987458392066,42.52152682580467,40.950572954239526,39.8672124848066,29.013955861121083,41.67596916847212,44.23006144154491,0.15270739831528454
1955,42.67517695909741,42.332983249059026,40.756748237182826,40.34509643920394,24.324906482392496,41.865984240979685,44.20225094225026,0.15270739831528446
1956,42.68112598676265,42.40177118926065,40.782751355986164,39.479118527713226,27.681369403652557,41.68501000113363,44.2081999699155,0.15270739831528451
1957,42.68743040089847,42.40461949149351,40.86358605587687,40.262963739197474,23.88385456387279,41.91592158785886,44.21450438405132,0.1527073983152846
1958,42.6905908642736,42.52166207773523,40.50694715779496,39.87455247142523,19.15901657949027,41.83809278049047,44.21766484742645,0.15270739831528457
1959,42.693311271568454,42.41354115559264,40.81851415663002,39.890532706036716,31.90181537061613,41.53516245515554,44.2203852547213,0.15270739831528446
1960,42.690727341250515,42.45901849150966,40.364635230699776,39.697291496614284,25.256789606187205,41.590207246288685,44.21780132440336,0.15270739831528463
1961,42.684622181038755,42.46426222085162,40.575874768637135,39.58977071917076,31.942538289250507,41.47630292776317,44.2116961641916,0.15270739831528457
1962,42.70325928979206,42.479167303555535,41.05312857433099,40.23832821090907,29.453449926711304,41.932243200919544,44.2302285600901,0.152696927029804
1963,42.7080267370271,42.2153752436631,40.55236363125844,39.485250070391096,32.274858972843305,41.38934153779772,44.23351487864785,0.15254881416207589
1964,42.69193866298578,42.46134829491828,40.9391958472342,40.43298781337817,32.02286286828762,41.851478054365124,44.21742680460654,0.15254881416207594
1965,42.68921109128706,42.50285294799557,41.13829253175979,40.08164613060457,33.638076956464175,41.779974461623695,44.21469923290782,0.15254881416207586
1966,42.67694687264937,42.50602062929072,41.004568361960565,40.219369798744246,33.50096405277973,42.06766768603252,44.20220278362702,0.15252559109776523
1967,42.70456036126038,42.43129973459011,40.75786865374929,40.29847596501947,25.16697038877555,41.74899935414394,44.22981627223803,0.1525255910977652
1968,42.66736776202488,42.44223882420449,40.50976828516993,39.47416667795694,22.754720345867153,41.25208911182723,44.200561355529075,0.15331935935041913
1969,42.710755829499426,42.481139254869504,40.604692363302114,39.97546212943121,20.2813393934303,41.69114631652734,44.24394942300362,0.1533193593504192
1970,42.69218303549921,42.345091164024524,40.473935137208706,39.91339453563981,17.38812771468463,41.54824273592203,44.22537662900341,0.15331935935041924
1971,42.67031307702138,42.39067027168925,40.55102495120093,39.28648599253491,23.582586152914228,41.66251446023881,44.20350667052558,0.15331935935041913
1972,42.6890367373359,42.44401774600374,40.48237980069363,39.543630092424294,24.833865357738187,41.31205729330744,44.22223033084009,0.15331935935041918
1973,42.69206923757381,42.49052877318132,40.74607252400657,40.39312671311159,27.836955267393094,41.87547182435952,44.225262831078005,0.15331935935041927
1974,42.68962216185682,42.47812061312855,40.60926677797618,40.3506044483168,-11.344982836474841,42.03608638300041,44.221156168453575,0.1531534006596756
1975,42.655735068556936,42.443029889254156,40.76254400641631,40.03819404538571,24.75772216163889,41.84465611008151,44.187269075153694,0.15315340065967556
1976,42.665003564437676,42.25494387824437,40.504049058677786,39.65398484559057,27.437800238264046,41.4615446779266,44.19653757103443,0.15315340065967545
1977,42.67087017630978,42.55370045835113,40.9286930224737,40.3961038408263,24.453586286911627,41.84858813870903,44.202404182906534,0.15315340065967536
1978,42.68398440057419,42.388594186871885,40.47897332686272,40.13301247122223,14.31252492713066,41.78302706575117,44.21551840717095,0.15315340065967542
1979,42.68647012828825,42.53485946938643,40.683628357236095,39.566997551047336,29.93299866582605,41.67836786724506,44.21800413488501,0.15315340065967545
1980,42.686900251445174,42.46176534028428,40.79085593317005,40.123411844748645,27.54214548556802,41.97432246802576,44.21843425804193,0.15315340065967545
1981,42.66777636159519,42.26402788861964,40.086969575179715,39.306450551030565,-10.603914576244009,41.68264437996717,44.199310368191945,0.15315340065967553
1982,42.66467445062638,42.48299170184657,40.960760031491084,40.58714482978954,27.39903115453509,41.832647938216326,44.196208457223136,0.15315340065967548
1983,42.667968739759964,42.45824962780521,40.5141808596131,39.82061565020052,23.659835021492654,41.79270831905707,44.19943826602635,0.1531469526266387
1984,42.66849549386442,42.44390724968452,40.75611821969489,40.18192544432223,30.523457040851028,41.582687856331106,44.199965020130804,0.15314695262663874
1985,42.690451211342896,42.48879934378168,40.89062825994229,39.91687396473432,27.23784818064655,41.71525077393436,44.208921872483245,0.15184706611403453
1986,42.68111271180386,42.446157982222786,40.22245764512507,39.69266394860827,7.658076171234924,41.57872472759299,44.19958337294421,0.1518470661140345
1987,42.68641021908226,42.34138651500249,40.48267677474341,39.21501903635321,25.556011696865955,41.547673674744345,44.196120337996526,0.15097101189142617
1988,42.70099658095073,42.44385757064361,40.94697126505561,39.95321851973756,33.06708317048301,41.634238664480236,44.23057950122636,0.15295829202756261
1989,42.69758384881296,42.37473282553106,40.35382984169138,39.709386404164206,21.879971451367663,41.68521116477787,44.22716676908859,0.15295829202756275
1990,42.69788643034271,42.398486895048144,40.254778332643546,39.93752067087856,17.649540695739667,41.5636278526862,44.22746935061834,0.15295829202756267
1991,42.69214905699637,42.4035627644781,40.83276666663362,39.609754103180215,32.59761946408285,41.555553712439895,44.221731977272,0.15295829202756264
1992,42.67616886154147,42.45724364279941,40.8405569979111,40.3005532492969,24.5493227303814,41.86033294138546,44.2057517818171,0.15295829202756267
1993,42.670232908358386,42.25169082969577,40.779800966976126,39.81626684769562,27.691779731458773,41.631920162013614,44.199815828634016,0.15295829202756267
1994,42.67608927316957,42.249833549798296,40.37697724835508,39.83051499495153,19.158759820179572,41.52851823942255,44.2056721934452,0.15295829202756261
1995,42.67904779767606,42.4907676244055,40.85730478172567,40.44909248577812,31.484123895955488,41.7225281377016,44.20863071795169,0.15295829202756267
1996,42.67578745421402,42.48355980108725,40.72023846324236,40.11211223716057,28.578359807975147,41.6236823211135,44.20537037448965,0.1529582920275626
1997,42.666151705146845,42.47926372487248,40.87107306158113,40.33534013557999,19.38641530679138,41.99961451112051,44.19372383561708,0.15275721304702314
1998,42.68577551538331,42.41811878385749,40.70559045830625,40.031176789369766,28.422379039915562,41.69518526930297,44.213313326664164,0.15275378112808527
1999,42.71699967546559,42.47726357774763,40.88293053556109,40.16926715446101,30.485967856171854,41.80846425039932,44.24453748674644,0.15275378112808535
2000,42.70390088205061,42.37390701389234,40.059766315055704,39.61681222694099,-11.224634777488987,41.44518779804477,44.23143869333146,0.15275378112808538
2001,42.69814401166685,42.46568194392075,40.810235506700195,39.920090551096536,18.946335639977416,41.59309484734995,44.2256818229477,0.15275378112808521
2002,42.697989291472574,42.35737189102022,40.80027180985557,40.23222450959774,29.460746521751823,41.65332831485201,44.225527102753425,0.1527537811280853
2003,42.669670569986486,42.463336158955954,40.36130480937614,38.94381957619518,19.815048975751356,41.509463569882385,44.19720838126734,0.15275378112808538
2004,42.69138225043733,42.37631049049218,40.85933547858674,39.68847204721027,29.8508488580241,41.63263598623952,44.21892006171818,0.15275378112808533
2005,42.68256500558963,42.2329387140874,40.45308315448077,39.77604374157336,27.158498189636035,41.41749423693712,44.21010281687048,0.15275378112808538
2006,42.72036220402613,42.44684885435985,40.589627901951715,39.73054508690295,27.24472953043707,41.76767948327356,44.25197381808503,0.15316116140588945
2007,42.71788183843794,42.429760097578885,41.01250928085963,39.85155732198415,35.92125428883757,41.624621744702125,44.22689706392188,0.15090152254839398
2008,42.69910518989056,42.53347952044902,40.899671112876845,39.82176051246695,30.503449975357107,42.01444707383458,44.2081204153745,0.15090152254839395
2009,42.702442203480345,42.504085590650575,40.78602165645626,39.75342916358848,29.159052233272845,41.82163120884465,44.21145742896429,0.15090152254839398
2010,42.71490099347945,42.5055703801256,40.81162878987565,40.500561944442964,21.608627584921543,41.842343485414794,44.223916218963396,0.15090152254839403
2011,42.69883082515631,42.39438856652718,40.96757801107691,40.80093785082281,28.057668404095192,41.77589635519585,44.20784605064025,0.15090152254839403
2012,42.70408862497197,42.47187780287399,40.70056647670698,39.63291177754581,26.445017667133722,41.88029264863202,44.19588616723504,0.1491797542263068
2013,42.71987093986261,42.40891862177102,40.67491122096717,39.686211139950316,30.697774596668875,41.74409333228627,44.211668482125674,0.1491797542263068
2014,42.729113958432166,42.44392186636743,40.10375950402406,39.32794728135626,-13.997729792675393,41.6740899347044,44.22091150069524,0.14917975422630683
2015,42.71647399569802,42.45612168256434,40.61477146059337,39.387480827160296,28.94785137390752,41.363651026845005,44.20827153796108,0.1491797542263068
2016,42.72297221077323,42.426902258379336,40.754492785870404,39.68484810321985,31.95655921335122,41.70149388782663,44.2147697530363,0.14917975422630686
2017,42.7287875822078,42.42103246358239,40.867906358412206,40.61328635473741,28.916019999259497,41.72018886718948,44.220585124470865,0.14917975422630683
2018,42.726399866004165,42.57696199991855,41.179233736324456,40.18389615600964,34.51477948454946,41.76496034794462,44.181751590121486,0.14553517241173183
2019,42.76046729569415,42.49869394196741,41.00067350099679,40.396833894512916,32.06599783731669,41.707255418657105,44.21581901981147,0.1455351724117318
2020,42.73671107974098,42.46824657849249,40.74040006589916,39.67096978164093,22.050088333223307,41.66927022407232,44.17219000249693,0.14354789227559536
2021,42.799223877523175,42.53885111143314,40.48332250352437,39.69838251356507,22.625746500039398,42.035896048172205,44.23470280027913,0.14354789227559542
2022,42.7861317800002,42.41254751268568,40.979221730321285,40.33436227859243,28.320917597946952,41.902982384794704,44.22161070275615,0.1435478922755953
2023,42.76825101431833,42.515405486139144,40.93322658886808,40.27464777872154,24.332476622529946,41.89116494675983,44.203729937074286,0.14354789227559533
2024,42.7648996188851,42.61366018127671,40.77815140066057,39.96167496837299,23.458130698053786,42.12716214292443,44.20037854164106,0.14354789227559533
2025,42.77098954841223,42.536736697525264,40.88957893729146,40.06595489781494,29.15754933221332,42.01437604786467,44.206468471168186,0.14354789227559533
2026,42.76797130550818,42.551474891447796,41.17725767409045,40.774845318440185,33.218961088477336,41.91768747721512,44.20345022826414,0.1435478922755954
2027,42.76801126180799,42.566332176080856,41.26274876686792,40.710543431707805,33.86559699612288,42.01029068511939,44.20349018456395,0.14354789227559533
2028,42.768309629201454,42.570377097682666,40.758049937417184,40.37872844881578,-16.389264346955493,41.97013806150335,44.20650414602542,0.1438194516823972
2029,42.77086315402463,42.61304403306104,41.172734065218656,40.58805501548468,31.176713049249912,41.97132824066534,44.22048223935082,0.14496190853261917
2030,42.771269077218044,42.502446460014255,40.37881805455886,39.91982832968078,1.2440169148893645,42.012860126828514,44.220888162544234,0.14496190853261912
2031,42.7526105733435,42.61453923565144,41.045904125794934,40.682982817940186,27.564333541062236,42.214028737983455,44.202229658669694,0.14496190853261917
2032,42.764611964624926,42.49501556659769,40.740111225540105,39.387029818448184,30.916958407291112,41.72276200610539,44.21423104995112,0.14496190853261914
2033,42.75582440646974,42.57093543403603,41.04801326007294,39.91342344830362,33.11564240575885,42.08071766375516,44.20544349179593,0.1449619085326191
2034,42.75268277044609,42.63356518243289,40.798132672808165,39.64593419831213,29.541631118382575,41.74784320064488,44.20230185577228,0.1449619085326191
2035,42.783579501920016,42.481458003623295,40.52694764666786,39.39556193513311,30.611023723779603,41.59157033714767,44.23319858724621,0.14496190853261903
2036,42.75693122708396,42.50211381361694,40.9467330006015,40.42356089441284,21.296100977495577,41.8575027786367,44.208031441087435,0.14511002140034723
2037,42.76952597013946,42.42963960515312,40.59114910906894,39.64693839094515,31.042322394006725,41.75151341102624,44.22062618414294,0.1451100214003472
2038,42.77245272048277,42.34003538785977,40.7587001540306,39.893450627384496,27.59448721511732,41.723385015113564,44.22355293448624,0.1451100214003473
2039,42.74521540819832,42.49177783442972,40.74709279823181,39.541891941323094,27.952509052307242,41.81276851310693,44.19832641200719,0.14531110038088688
2040,42.756198346402066,42.606532928728825,41.07645020239939,40.3606619546954,32.88436985613816,41.98369596313243,44.208494598164954,0.14522962517628912
2041,42.76872051365308,42.475877328350805,40.64991903275103,39.931639494292625,9.846864574502035,41.59146659692317,44.22101676541597,0.14522962517628915
2042,42.752613906935075,42.60010596805291,40.817738057391644,39.97298895116969,24.114093651908643,42.07365277164748,44.20491015869796,0.14522962517628912
2043,42.78073437660783,42.33063585334135,40.136919369567764,39.68194200884916,21.88308175901956,41.483107118937355,44.23303062837072,0.14522962517628904
2044,42.76211790099327,42.554845269845934,40.96623673725425,40.565173687449644,22.944064169893124,41.869281153133485,44.214414152756156,0.14522962517628912
2045,42.76242630195574,42.51936745819311,40.822836209885764,40.57076053839148,3.865923567922202,41.92046730229824,44.21472255371863,0.1452296251762891
2046,42.755929377137704,42.42717231330254,40.34094528531169,38.99963627284677,26.896108462263527,41.4683952445867,44.20822562890059,0.1452296251762891
2047,42.74339543082359,42.53477206785133,40.60160054899845,39.72821843711876,14.409863185475412,41.9610783268622,44.19569168258648,0.145229625176289
2048,42.78687138172791,42.434023963024224,40.792255766899565,39.87448647147899,30.353362131674288,41.82849742247227,44.25886525273183,0.14719938710039196
2049,42.780182256597776,42.478029178381156,41.173849900751925,40.33746274879391,31.072213733276932,41.898540046738006,44.2521761276017,0.14719938710039218
