generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
22,-19.199254646029377,-21.482714805774087,-21.96876765940833,-22.325597743314674,-27.796839827846092,-21.7082373803551,7.334584496513045,2.6533839142542424
23,-17.83167248949911,-19.082658077321348,-19.663091677441887,-20.106177774313323,-22.78785580105881,-19.32399039080915,6.775432308754001,2.460710479825311
24,-16.49392232869635,-17.670204812176692,-18.08074729678619,-18.255927868005514,-22.187125416324385,-17.834844086249454,6.624677270816002,2.311859959951235
25,-15.445343727348446,-16.431813873717562,-17.076407630516712,-17.46048166831899,-31.05123476809449,-16.575681522045056,6.399056896567659,2.1844400623916105
26,-14.49272898520507,-15.364975073377817,-15.804643564988831,-16.11730337810424,-19.30314216084721,-15.513505323354579,5.874420330557378,2.0367149315762445
27,-13.811842939363002,-14.449402144932094,-14.856506393745008,-15.101095308848576,-17.529213038008827,-14.594638097762479,5.540767733751343,1.9352610673114345
28,-12.724335811449192,-13.685806571386793,-14.170871697577283,-14.415991911224381,-17.66459763469916,-13.833691517239599,5.534668743479569,1.8259004554928762
29,-12.041805686633875,-12.67889559501296,-13.011724155922872,-13.211665464559905,-15.917697563426536,-12.839905528967954,5.559715854379579,1.7601521541013456
30,-11.32664218182777,-12.019181551252743,-12.428832646402975,-12.751112620323333,-14.88950310101968,-12.169464220362329,5.715127942242914,1.7041770124070685
31,-10.633886123455742,-11.307505697204151,-11.684875585520015,-11.882893093734529,-15.796245283376694,-11.447188278681134,5.709093414414483,1.6342979537870224
32,-9.946384310030062,-10.624567086675459,-11.020929360026377,-11.307337678354514,-14.503434312608405,-10.776339191357868,5.715066093225149,1.566145040325521
33,-9.068491652955224,-9.935212947680508,-10.236348386664448,-10.387082146163735,-13.190293230940568,-9.983109842074567,5.714639816235871,1.4783131469191095
34,-8.480090200250427,-9.064934635166187,-9.39862978122176,-9.567557782312626,-11.668711722379175,-9.144422730138903,5.836778838967848,1.4316869039218274
35,-7.301867950914755,-8.481338936372214,-8.821707466448874,-9.030829892238998,-11.145823498427278,-8.650082550947491,5.725720720519433,1.3027588671434187
36,-6.636732012296927,-7.301636029426437,-7.526807609748071,-7.7107689704234,-9.118984589384361,-7.379940962147108,5.590655055109491,1.222738706740642
37,-6.043670728724293,-6.622409127711779,-7.003058770749826,-7.235082197005394,-9.516802590814091,-6.76265302258787,5.587855781552967,1.163152651027726
38,-5.5937828591375105,-6.050158970898556,-6.290371166811351,-6.461817392419591,-7.697188427979064,-6.134749321474137,5.578454440423988,1.1172237299561498
39,-5.096256373803034,-5.59706126591549,-5.9289118893387345,-6.049915189499097,-8.470150102780847,-5.762012498364016,5.574947242788107,1.067120361659114
40,-4.677316880573478,-5.080410293916692,-5.358870568768539,-5.534697246913593,-7.302289605186218,-5.20210751505989,5.600929175931679,1.0278246056505158
41,-4.451915619907546,-4.692725990950948,-5.10875987900972,-5.390879093562905,-7.219826924429104,-4.880006158211061,5.421658624486981,0.9873574244394527
42,-4.138648004295339,-4.4372153102123955,-4.73127291137576,-4.903643207876503,-7.2251862551148465,-4.58317952531383,5.245407196271108,0.9384055200566448
43,-3.8170082151945506,-4.152246383144789,-4.441721299894259,-4.6354974940625,-7.050565982206444,-4.2514139084492175,5.223730548460648,0.90407387636552
44,-3.391572345587628,-3.8103370700470522,-4.142386370014693,-4.318689668844976,-5.939009461405721,-4.019622570661887,5.006290313763124,0.8397862659350752
45,-3.114692507324256,-3.409583616800133,-3.7282441912386695,-3.8378186315605705,-7.0203659156366705,-3.517506098840755,5.2202059378100065,0.8334898445134262
46,-2.702736974741672,-3.0810427596582644,-3.3317378826950224,-3.496084438798353,-5.443393615212568,-3.1531504809582467,5.256162423341745,0.7958899398083418
47,-2.4273052750908377,-2.7048366751630546,-2.9802486147750566,-3.1246358229118147,-5.520092463950267,-2.816663238263608,5.268758920828377,0.7696064195919214
48,-2.040597355999372,-2.4434919445326218,-2.6796463843514484,-2.820780120105443,-4.119960356892484,-2.5755788370809984,6.365792999179964,0.8406390355179336
49,-1.6331573484310473,-2.033979645173692,-2.312667473333565,-2.479406607191729,-4.463302672485982,-2.1311146408207158,6.928976100992123,0.856213344942317
50,-1.2434282735999878,-1.6185349365772224,-1.9780361971847935,-2.1697925628234236,-5.4369943205850415,-1.7333219402480302,6.941393392353501,0.8184821665953489
51,-1.0540694639104897,-1.2450108389456647,-1.6347122562155252,-1.7188294752923934,-4.005314798358428,-1.3616030159311778,6.941456581098895,0.7995526045009385
52,-0.7365541283562891,-1.0728911235797236,-1.5137484971629656,-1.5507143552436373,-13.235166616633768,-1.2460021733597464,6.836432673681261,0.757298680203755
53,-0.6122430430079193,-0.7642884804946846,-1.0854893398070142,-1.2142014331928985,-2.927027278843755,-0.9073943896225725,6.824540734902011,0.743678377790993
54,-0.3406883735127817,-0.676556110690921,-1.0980756408133148,-1.3405574856599225,-3.4560105073001033,-0.8945923999987095,6.795341998067629,0.7136030371580411
55,-0.12347579475184922,-0.35243268953939566,-0.717240758776098,-0.9202160243554864,-5.244652683101778,-0.49993869298111937,6.786466306743766,0.6909942101495615
56,0.1989961393491244,-0.12446514162650857,-0.47741337559245645,-0.6466995434297642,-3.5549527058827097,-0.229664451984684,7.817456227514992,0.7618460088165867
57,0.5229201144518196,0.17411479904808225,-0.27928095124944974,-0.3811488650817072,-4.2577649576631735,-0.018724301429822177,9.106954669383098,0.8584034554931279
58,1.162522573105802,0.537318372645041,0.12178173820301345,-0.02218713772842129,-4.818188616344161,0.3732437491784193,10.07059478473255,0.890807221162675
59,1.4204128781356538,1.1489095177458157,0.666844648140612,0.4246097108593361,-5.313718055868181,0.9984653900856229,10.081288649712125,0.8660875771576471
60,1.718521954450571,1.3764929066877691,1.0126248740306096,0.833024549235482,-1.257374299863466,1.1585150192072273,10.38677284627429,0.8668250891823719
61,1.919112409573085,1.7103962817895884,1.3634063367063598,1.3035012145967553,-2.2841636269136902,1.5380875535346004,10.417887163560124,0.849877475398704
62,2.2099119689623876,1.8954198000319806,1.3984496952027907,1.1951198767824334,-3.943737813482361,1.7484768997458389,10.420671799496999,0.8210759830534611
63,2.476969707803798,2.204098817900549,1.764611865000442,1.5884203848178178,-3.5705783300007177,2.0281484073939025,10.492183803914186,0.8015214096110387
64,3.1142387891702032,2.468631444645725,2.1137082084047893,1.9611976725333298,0.0169610938191056,2.3142860144543356,11.979869821487968,0.8865631032317766
65,3.497113851604439,3.126782553207182,2.6797899027211463,2.5431391396517693,-3.7524127780692975,2.9535150345970447,11.973485615988857,0.8476371764384418
66,3.877208920284808,3.4872932333520996,2.8802308117382345,2.734916602051843,-6.196149999503227,3.2161992712975396,12.001726289272025,0.8124517368987217
67,4.091644092773822,3.820004595470815,3.229971582341877,3.0790440436042967,-4.0949671969025125,3.626899492004193,11.985731406675226,0.7894087313901405
68,4.829344345370005,4.083567178191453,3.572359494575159,3.5012214046126306,-1.5017258766720456,3.924432706887627,13.671952390787542,0.8842608045417536
69,5.152298067360723,4.820804943346154,4.281616789119428,3.9965559473602195,-2.527258878660195,4.624032918135161,13.764557773412713,0.861225970605199
70,5.307045324830764,5.114927285133955,4.483141587905213,4.171306138180739,-3.8254171772595384,4.862654881317607,13.741146684199975,0.8434101359369212
71,6.179357769585653,5.303749794076046,4.772338400882555,4.539467292061987,-0.6502450032328344,5.106367056463803,15.014924895651863,0.8835567126066209
72,6.475501433891262,6.103376600071988,5.406961883970776,5.149849109728503,-2.485076570120073,5.787892200616934,14.823054526008807,0.8347553092117546
73,6.644138741885332,6.457341074536279,5.736846392855428,5.674675098782805,-13.57811959929111,6.201479280809501,15.027388073946932,0.8383249332061601
74,6.9194185511149495,6.575544698210843,5.973023042610273,5.631231352840871,0.5269323782722086,6.23662415068221,15.011807255080043,0.8092388703965094
75,7.285931516717695,6.915886752565639,6.320694747404857,6.171814001990349,-1.8745786828488633,6.6182286125743355,15.248977437244777,0.7963045920527082
76,7.599480120476289,7.278205592111558,6.768064604281492,6.5075441143535855,0.7102537429127764,7.106111658116289,15.276809518966424,0.7677329398490135
77,7.772329875818276,7.558413704034733,6.965648276580582,6.605857392134464,2.197435336495447,7.324264031116643,15.092784236125592,0.7320454360307316
78,8.935677254331617,7.73435153751439,7.2572992762815245,7.083576248928351,3.2657757520942727,7.584485884950894,17.231036063913518,0.8295358809581901
79,9.214714720173856,8.90118545508145,8.134777359806863,7.99770285652685,-2.377333764214235,8.594075770822702,17.126045367916834,0.7911330647742979
80,9.62923539095964,9.200868314961902,8.644632278352008,8.459862664457077,3.065062506831209,9.030426222609247,19.264622260496118,0.963538686953648
81,10.025980858079222,9.603373625162845,8.70556361324073,8.19188627508472,3.4478603426890544,9.221224901693287,19.29572821385473,0.9269747355775507
82,10.311606283797294,9.903622841060946,9.23403567885579,8.832794840006784,3.799842533315541,9.625853129145701,21.163262339319033,1.085165605552174
83,10.770304731417427,10.269785527922698,9.537355391277341,9.603322288050437,-3.0059602866439974,10.014658314553504,21.694891419228558,1.092458668781113
84,11.36463600383884,10.75840550442388,9.80640175469255,9.654518698061128,-0.024117336453521432,10.499776660182242,22.816175696853637,1.1451539693014798
85,11.798555453601155,11.3573548112378,10.363396535716303,10.064656725120368,-6.105256912980231,11.011744826985854,24.494015408304836,1.269545995470368
86,12.200749877276953,11.783902697983837,10.7068650909108,10.46215914670021,-0.14894729057979106,11.492192021065875,24.943297857807536,1.2742547980530583
87,12.58085765800817,12.136306122066625,11.127942663170343,10.487890945838478,5.741755859242673,11.594175954926257,25.864926820282548,1.3284069162274377
88,12.98234264029684,12.549535922916316,11.510852995954743,11.176552627139241,2.7404047770042865,12.15808137684973,25.775992104770786,1.2793649464473946
89,14.764885186295515,12.97577007127305,12.022245326036504,11.846840454078565,-0.6526059470164398,12.685838578423736,28.464813048326267,1.3699927862030752
90,15.185100467037971,14.688802128425099,13.732497152197658,13.033444959596444,7.572897813156633,14.235057230245898,29.458245821971772,1.42731453549338
91,15.555049223252526,15.101981424047974,13.863263888525907,13.071455824836029,8.090139009250969,14.403244740516957,29.919614268151207,1.436456504489868
92,15.831366967666522,15.507979277262283,14.734672437747454,14.525724209506649,7.409672857717414,15.195166849503742,30.662664627506214,1.483129765983969
93,16.51004351015554,15.788041723040198,14.649025563245873,14.107858898819611,0.9576116336168816,15.375001740792555,30.665959652546814,1.4155916142391272
94,16.916241823673257,16.461902773108484,14.754413456662704,14.14354914778038,-2.808244962706148,16.017740167398834,30.653730280517696,1.3737488456844438
95,17.573404477226983,16.81034279413725,15.70353035503541,14.912005110152073,4.123746794723935,16.331225618945943,32.48566597547221,1.4912261498245225
96,17.778833171537038,17.533983376624995,16.08210882510425,15.09075339286219,-4.733777264505264,17.073132398891936,32.38601184731017,1.4607178675773136
97,18.036280408677555,17.64252106985258,16.171712744003433,15.69164609398927,4.4110347749704,17.197060423350944,32.327532277168594,1.429125186849104
98,18.52460712794616,18.0280940293189,16.83807537890072,16.428785109137714,4.278253333144786,17.664569031894228,32.33855369104809,1.3813946563101929
99,18.741950776616807,18.43767974293467,17.22310133969289,16.879566068772302,5.911831820960099,17.864935539423392,32.31179658643628,1.3569845809819472
100,19.08548607028504,18.676165810332243,17.53980448970487,16.794483099931618,9.424601132162302,18.15932178934352,32.32135361757995,1.3235867547294913
101,19.374194912366637,19.013101380385013,17.625453494465322,17.00616990131423,9.05057357399198,18.648976548495504,32.34643419901751,1.2972239286650873
102,19.696165485881263,19.262636557579555,18.02276642646826,17.84425818179491,1.5807628316077178,18.788718352247216,32.073677438569696,1.2377511952688434
103,20.180101029970917,19.634253822403146,18.134931472068892,17.6833607200801,4.638305484168775,18.983538649844633,33.77272917709705,1.3592628147126131
104,20.778067169863544,20.10968817879683,18.983350429101943,18.67420204800426,4.45115775889429,19.618693933728697,34.47670543395356,1.3698638264090017
105,21.058963260031394,20.67156582652548,19.26034404375279,19.000380139653803,0.004805024343696118,20.266801194185014,34.48652896467895,1.342756570464756
106,21.288991847527356,20.937904138279038,19.55371117681847,19.23034985069681,4.159295999231816,20.597566710549373,34.37853708378691,1.3089545236259552
107,21.50727818692456,21.220744047381842,19.99286028444722,19.17730029094593,9.074918651100361,20.752595971214703,34.28278154869016,1.2775503361765599
108,21.89578546895011,21.48233173233845,20.326931592679273,19.87932208492942,8.848482128011582,21.07796511294579,35.463068039482934,1.3567282570532826
109,22.157558843263004,21.80225108112608,20.505605651635396,19.96161539904068,7.314235397027197,21.373198260670996,35.40912243963872,1.3251563596375717
110,22.57556649877108,22.08546038781303,20.369291353638506,19.554278182787023,9.529173785020156,21.331364729221214,35.33481709214901,1.2759250593377927
111,22.992006414932206,22.464492057891395,20.97527239184344,20.300742151181296,2.7542624064321686,21.786666914306444,35.369175543214645,1.237716912828244
112,23.41468119494998,22.895972252395964,21.566468828118975,21.264821927266695,7.187676711103379,22.488467090566402,35.338160727245985,1.1923479532296004
113,23.662590438387976,23.30418330406335,21.04851923492582,20.818206490343247,-21.302465331384212,22.699082870370685,35.14597992515033,1.1483389486762352
114,23.818015201606705,23.51828616790036,22.020336215588955,21.140416580581814,12.64260797930385,23.030699598360826,35.13926040115168,1.1321245199544976
115,24.06300153418153,23.783630884658766,22.29297654868748,21.61528151815365,12.783549392955937,23.054287278273677,35.14232654558474,1.1079325011403207
116,24.183583263348027,23.921102299083216,22.76057431799235,22.36789683034435,10.018891721573397,23.50431771567215,35.13614696055333,1.0952563697205309
117,24.33782380442346,24.131867247368543,22.70474569206572,22.46566091232263,4.150114656621977,23.71074665924636,35.242874216944145,1.0905050412520683
118,24.610645767438108,24.30985380317147,22.862181648955623,22.35048116350319,15.364163579878387,23.94213031828969,35.19145218245532,1.0580806415017212
119,25.05897051631549,24.564480372237803,23.331700530714492,22.70886827073307,15.667908749234527,24.09133647985159,35.99156868175973,1.093259816544424
120,25.33555405323306,24.92753720944757,23.196773200774203,22.855743167065498,-0.6549556035517554,24.077959841977915,36.265702727653945,1.0930148674420885
121,25.607907572174604,25.25522008655509,23.739539840820186,22.658388208627066,12.621087281431741,24.773072337127644,36.53805624659548,1.0930148674420876
122,26.070815300187277,25.525479129040626,24.106074132667192,23.842232641220484,9.71659559443232,24.97240144404382,36.482802777417746,1.0411987477230469
123,26.340777306639893,25.884281149658115,23.924499282304733,22.762502915088113,3.1062596153301314,25.234262855135817,36.771159875435046,1.0430382568795151
124,26.44682196673984,26.26679500954167,24.967142165423933,24.12101251070182,16.062488614577696,25.796131990488018,36.74336995764708,1.0296547990907243
125,26.594667246936847,26.305906344646218,24.75995248620304,23.883784817451257,12.567929805487147,25.673791466327675,36.75695979373326,1.0162292546796412
126,26.765403096854293,26.422600046638106,24.469085387075953,23.96384427046033,8.56966114878428,25.718088109148404,36.747171559938366,0.9981768463084073
127,26.94065926695658,26.73160083824093,25.205564331072388,24.68341147342182,6.267169062353471,26.081144172963967,37.181684251945796,1.0241024984989218
128,27.1515608261636,26.806207486288976,25.460035518100714,24.921952066605122,16.71632087355259,26.297706926741895,37.4291782410993,1.02776174149357
129,27.307804477902465,27.054243363756434,25.290889188902394,24.651106612786567,9.626674137212959,26.361293960070736,37.39458647722942,1.0086781999326953
130,27.44779607010286,27.149289932632684,25.622644689951144,24.902549396790818,17.73581086446701,26.417810906683602,37.43243253121498,0.9984636461112117
131,27.60157064042767,27.324341404059815,25.704091537376957,24.9669509597664,11.596098658640955,26.46970165649828,37.39906439195076,0.9797493751523089
132,28.053296011010154,27.457110689154643,25.79111810486515,24.81451718526895,9.094579554024282,26.8809704245298,37.91454443400143,0.9861248422991276
133,28.183700727353887,27.85292714058137,25.596315058453662,24.824349891703385,6.06194115887963,26.77148096313458,37.92384153528687,0.9740140807932982
134,28.48525820445991,28.081013434296622,26.443670650368027,26.162320282561673,13.772744884011558,27.622237894057665,37.78151459616033,0.9296256391700417
135,28.73590976279555,28.31314074319834,26.829303005457675,26.001943584786652,12.21848670733019,27.728567546247316,37.84359669141859,0.9107686928623037
136,28.878374309670658,28.46509590625103,26.796138526641496,26.35859724446753,-14.329490384991246,27.930574161865902,37.824728153406035,0.8946353843735376
137,28.92212406694032,28.76768234398402,27.429048313425106,26.695983219767587,15.407704935090777,28.065649795853474,37.82473508472565,0.8902611017785333
138,28.994317442494832,28.747981061395514,27.014651530795696,26.122415828929554,12.460623001091665,27.849272462441014,37.834754426382034,0.8840436983887202
139,29.122737847442576,28.778454364338366,26.79466434050575,25.7246223732659,12.569169187957794,27.7986547345487,37.79321516237451,0.8670477314931933
140,29.325456897416828,29.07534081765518,27.928532137804122,27.387370803055255,14.156640510606309,28.702178292884025,37.80298259306815,0.8477525695651325
141,29.45578273905892,29.191884764754235,27.278053790212862,26.74830520855209,-16.531311641012792,28.371542956644575,37.75755448152283,0.8301771742463909
142,29.75341397747741,29.196413136029626,27.5992848984636,26.770137066022293,15.587142291481221,28.597853266050855,37.76028351747193,0.8006869539994522
143,29.88837603866978,29.642181935133145,28.034548934025324,27.047403556555217,19.38502589067089,28.95829490574142,37.772969250622495,0.7884593211952716
144,30.01720605520151,29.755316132580276,27.85640416693198,27.11056587893973,14.07457607614392,28.80098809270352,37.791517932923206,0.7774311877721697
145,30.15722651789168,29.8272326231275,28.435082672891607,27.849196049289304,19.781233714233537,29.05934756223843,37.827585989224474,0.7670359471332794
146,30.52958362386626,29.957334702644257,28.605288328227033,27.846549597592414,15.955940939088766,29.045250735987857,38.32439795744503,0.7794814333578769
147,30.826430947561292,30.328969323896626,29.144209867932506,28.511519881651672,20.65221287421347,29.884412023269814,38.18539539229331,0.7358964444732019
148,31.070103328367118,30.67393874093019,28.977352048103604,28.10392000223559,19.5773330267001,29.810527977690207,38.18804865474537,0.7117945326378254
149,31.267152755327697,30.909989156185546,29.735649911336345,29.462418948279232,20.880983002071215,30.23494902152587,38.19793731322904,0.6930784557901343
150,31.335444209725622,31.139413610482826,29.672999751438493,29.024412496578112,14.975533296193962,30.48614105933239,38.1821619367136,0.6846717726987978
151,31.552824750440138,31.298306575592633,29.5852117010324,28.97168831094425,16.10347510958207,30.568425998538693,38.579239657637416,0.7026414907197278
152,31.743567791122363,31.389352762933896,29.862319273469634,29.50620118269805,14.620006155391536,30.665688485975984,38.74315756528649,0.6999589774164126
153,31.835006536859314,31.62752390475461,30.22638911126941,29.650426231964552,19.323588554465275,31.03705155460106,38.70516168511919,0.6870155148259873
154,31.96540902319962,31.720213421723308,30.062106031607993,29.263777928216395,14.48988033357632,31.07992049979029,38.71739105692335,0.6751982033723726
155,32.07593586181191,31.775353165322116,30.057082460579693,29.00496119306704,14.713766874226081,30.98984749510202,38.66744220244792,0.6591506340636017
156,32.20995808149547,31.92981516932928,30.446771901006187,30.13168261733284,10.583058167003294,31.34989210210432,38.66098153356317,0.6451023452067698
157,32.26948562277093,31.953645681563195,30.278858249795963,30.181219188931674,-6.842420877886859,31.491763221724277,38.5841036783022,0.6314618055531268
158,32.367169167301604,32.12741134101677,30.702498314523357,30.052007527063687,10.61158078825759,31.360677484715893,38.56218997507999,0.6195020807778385
159,32.418002897651036,32.304133530901844,31.043164364437366,30.220498220627334,20.286685244541786,31.790621979451963,38.581292519093076,0.6163289621442042
160,32.476735923550436,32.26361631878026,31.071398525006853,30.609713612312678,20.577489349271787,31.72801075727853,38.59060417712251,0.6113868253572071
161,32.529587317928474,32.275568860492506,31.00891521665382,30.41587918330332,13.345540152775975,31.67731520619035,38.56252356203084,0.6032936244102366
162,32.60559060186994,32.35228842565485,30.70197856976135,30.286183156698925,15.366283790721344,31.598811562863936,38.6069373174571,0.6001346715587164
163,32.678142738122794,32.50916343136362,30.371704173119706,30.233806370950568,9.715342752050809,31.934974513649244,38.61147300296278,0.5933330264839987
164,32.757335454262424,32.44017534142362,31.00361266961422,29.824404539545014,17.29612158795979,31.80560075919113,38.62978654002369,0.5872451085761264
165,32.772003127269855,32.645460984749505,31.14068519965167,30.27977867623689,24.11233297353879,31.86735380871835,38.62054047112007,0.5848537343850216
166,32.92497501760421,32.591025290565035,30.8719722521743,30.524976747452683,-13.011440271477241,32.08852571435486,38.56472633558949,0.563975131798528
167,32.99080688343113,32.73319886530939,30.794205407515417,30.71091906090405,-22.127968515861646,31.862211195038608,38.59893542481473,0.5608128541383598
168,33.07809737944375,32.71712868142804,31.160768737396374,30.56749567945841,20.575410319344336,31.91579887448063,38.58931752822286,0.5511220148779113
169,33.14322007813004,33.0004965721455,31.205770744989362,30.028780849009202,20.04669067737553,32.216723667872074,38.611387226908526,0.5468167148778482
170,33.50144867842157,33.00638371564224,31.9007661315789,31.662294952686995,18.01929956420109,32.74379703028232,39.0850172876627,0.5583568609241134
171,33.56287033025951,33.403267416843825,31.362628933595897,29.98307767116114,18.686518091498446,32.55910901179519,39.250373043966,0.5687502713706494
172,33.69363397065977,33.46432703890794,31.897016091812507,31.365105978709337,20.30208625718033,32.722750915590815,39.21868687361353,0.552505290295376
173,33.717046143722435,33.59541668472225,31.858152966500143,31.45157964307488,10.707552873479365,32.79048412473898,39.19083886271269,0.5473792718990254
174,33.82382676800076,33.54521768019687,32.05416529290934,31.37711523543609,18.374820537354555,32.95389629390676,39.23772488458809,0.5413898116587336
175,33.9135683455644,33.71033009929698,32.322029415305835,32.03465416644175,18.003441066688705,33.15506426619119,39.18289668143076,0.5269328335866359
176,33.95355591031317,33.82738062728976,32.38449747956374,32.18491716947037,20.107021985346133,33.243450394786436,39.19844417300003,0.5244888262686854
177,34.001980653405624,33.77817003913867,32.36568052281601,31.824672130757875,23.288818277761493,33.28447828439527,39.24686891609249,0.524488826268686
178,34.33489964171056,33.91875617822242,32.408182267908806,31.989812392217054,17.51399185303702,33.511610628250736,39.015528744345545,0.4680629102634989
179,34.372536617145634,34.13411304995501,32.800828231960466,32.04507692815833,25.408520353416016,33.55818412084788,39.009006839720286,0.46364702225746535
180,34.429905505470394,34.28385585106883,32.768399841045564,32.00529371889402,19.57377415784487,33.703035236657044,39.03091914398427,0.46010136385138767
181,34.49702710523436,34.240845068068964,32.86269323452257,32.483487460194304,21.987569198896654,33.54316797777754,39.00593103302855,0.45089039277941934
182,34.59404635202336,34.41333687742013,32.94543596418487,32.18984979569153,21.204322255719095,33.83737304035315,39.018315686226885,0.4424269334203525
183,34.66795680310106,34.52047865301069,33.343191404129556,33.13796767077022,26.32158158509453,34.15073800487448,39.24455400851049,0.45765972054094284
184,34.739853492941506,34.46435050582899,33.01362340190449,31.833294169646315,25.528719855906786,33.768088938234186,39.316450698350934,0.45765972054094256
185,34.74992912791236,34.58359080922625,33.24089651048261,32.66095627726668,21.00333699373848,34.09907664683874,39.30432888003175,0.45543997521193885
186,34.792137082935504,34.386581087603844,32.54260389971337,31.08436428514505,18.0925132121289,33.657795005014584,39.260247272317955,0.446811018938245
187,34.96938022774054,34.64697057867147,33.09556617053971,32.29448963888291,17.773565590917634,34.12735704990531,39.240952538034186,0.42715723102936476
188,35.00892279756928,34.70110084087797,33.24777450520491,32.799924938057444,21.809271293888912,34.147944176995935,39.169517512761125,0.416059471519185
189,35.12021716432372,34.943464895687654,33.18067460535086,32.28296957641012,16.099865560949336,34.0820879668945,39.25035740935456,0.41301402450308394
190,35.11269414997877,34.94536847436226,33.664348194688586,33.154735107466315,22.086331196166544,34.283957998584654,39.15977509399351,0.40470809440147365
191,35.17472820373829,35.00088248303254,33.522898447907785,32.94520026238919,14.11083896343239,34.40820959092866,39.22180914775303,0.40470809440147404
192,35.16713843885339,35.00617378663948,33.62236446893249,33.47700085784712,16.006715949540123,34.59763542944504,39.127813326970546,0.39606748881171533
193,35.244503027014794,34.93587518961067,33.321055308040286,32.78350664102567,20.89420537494141,34.08827499819868,39.17438083781953,0.3929877810804734
194,35.31384762744298,35.01171373521616,33.31502978725942,32.560991288080885,16.842663182899347,34.25429091907127,39.10873154970095,0.3794883922257968
195,35.31036410924628,35.16402469256289,33.187266050263176,32.87109387163724,-3.7045069277906464,34.3959116558827,39.06790012354963,0.3757536014303349
196,35.34439502993535,35.1974794039054,33.569012163490555,33.120131689038274,12.469804653959379,34.86228057730747,39.1019310442387,0.3757536014303348
197,35.36685297582994,35.204196800840435,33.99476566922422,33.75171998049902,24.427668556065985,34.75018931804452,39.08537647577549,0.3718523499945546
198,35.45360849289512,35.17934080036812,33.72178383170627,33.53218970498732,14.348572741574095,34.569217053467,39.125856070859804,0.3672247577964684
199,35.625654941811874,35.279655986189255,33.24671614695096,33.355924990249676,-17.536511417845617,34.65838276169889,39.48431464602579,0.38586597042139137
200,35.65833441613792,35.4656661085939,33.80457306094383,33.418523950023534,24.174642679239195,34.72319047628666,39.487555989710614,0.38292215735726964
