generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1242,41.53146994726763,41.31878623106818,39.13106515113057,37.86643739875152,17.8565692829656,40.77914330601957,42.415605521837286,0.08841355745696532
1243,41.56225114646831,41.32336571427299,39.13412579586474,38.0052798701986,22.593076681334146,40.05858103730807,42.44638672103797,0.08841355745696525
1244,41.54373234972485,41.330682850473124,39.671227315493724,38.91679151565021,21.745126891658934,40.70984336813966,42.4278679242945,0.08841355745696527
1245,41.54708955955383,41.342330441218714,39.887626298069044,39.084082377121454,24.156360964274597,40.871939614148914,42.43736275417513,0.08902731946213009
1246,41.54133487090755,41.212175851863755,39.83687678088598,39.40379465078338,29.10273912484822,40.61075468767318,42.43160806552885,0.08902731946213013
1247,41.56225551650824,41.37475584219823,39.67824476711142,39.02428148765501,27.090163446088226,40.72755869359804,42.45252871112954,0.0890273194621301
1248,41.52943468948108,41.381004515730574,39.7551127935748,38.71974108077844,27.2655311958144,40.60228092736767,42.41970788410238,0.08902731946213009
1249,41.538427447105256,41.29893830695035,39.55161084405815,38.589448688307705,28.591844479307007,40.45816147525862,42.42870064172656,0.08902731946213015
1250,41.52855922741977,41.14102030568942,39.68824322622899,38.6504773834374,30.55997866204494,40.31658665770924,42.41883242204107,0.08902731946213015
1251,41.52848786344632,41.22010137692765,39.09110869134452,38.60783928557867,-20.675761236459692,40.34931964222654,42.41876105806762,0.08902731946213008
1252,41.53483642515063,41.25794713856017,39.452021040720325,38.642972765991885,22.679167578729746,40.244233815598854,42.42510961977193,0.08902731946213012
1253,41.562261096782436,41.167133936264044,39.22560564562421,38.39447213455147,22.76720087488604,40.25673050645144,42.45253429140374,0.0890273194621301
1254,41.555869870984466,41.35061755991053,39.59967785694794,38.561603607202464,30.74913104938288,40.54732876955913,42.44614306560577,0.08902731946213013
1255,41.531352916927766,41.316538475137065,39.68765568304437,38.83592964678851,27.061650212926928,40.68382003185924,42.42162611154907,0.08902731946213006
1256,41.54334344488707,41.26631826406565,39.184131211395616,37.90205789307188,23.658325074370815,40.4485250598473,42.43361663950837,0.08902731946213009
1257,41.54617092420016,41.29583972428706,39.872113648863916,39.20021072641313,29.619015412242312,40.736329773560215,42.437104812269475,0.08909338880693096
1258,41.537456104610015,41.28153011863154,39.966597359768286,39.297532024734544,32.13526850873382,40.75511413961826,42.42838999267932,0.08909338880693088
1259,41.54308979713101,41.20652362311638,39.61109312228956,39.13905135420492,27.199944065360015,40.53506805304576,42.434023685200316,0.08909338880693086
1260,41.51684445455848,41.23445465156822,39.77075524865187,38.88912247839436,30.59373148895215,40.630124984504846,42.39681510856015,0.0879970654001664
1261,41.5610687850684,41.30487556900309,39.6043948037614,38.562617020937,27.07418030152218,40.461814839475515,42.44103943907007,0.08799706540016637
1262,41.54741226689759,41.33401026441323,39.84657375797952,39.15082506642908,28.7412112475583,40.67626099947184,42.41000491261176,0.08625926457141701
1263,41.587031713037696,41.201576845586395,39.77085301726776,39.07203955682828,31.648974635474758,40.373257457718594,42.44962435875187,0.08625926457141703
1264,41.58156410714179,41.374519249521406,39.38968350049791,38.26499830434555,25.751529019983778,40.64209645644883,42.44415675285596,0.08625926457141703
1265,41.565660267821805,41.377878327805696,39.710836826662494,39.27015471135755,16.789001849011612,40.68317276678188,42.42825291353598,0.086259264571417
1266,41.58671768613706,41.35552995023485,39.580163052836305,38.68304181566219,12.522209168827988,40.72708254060261,42.44931033185123,0.086259264571417
1267,41.61159059850012,41.33306469355585,39.29208134933949,38.979431182921545,-15.451467797429608,40.620185939680695,42.474183244214295,0.08625926457141704
1268,41.57847849232997,41.302522236054834,39.08433299188763,38.35457327339149,25.081423466029744,40.41615101754395,42.441071138044144,0.086259264571417
1269,41.55265553731083,41.337139691932364,39.397958255215045,38.79901527428212,28.830159654983767,40.49424650487225,42.415248183025,0.08625926457141701
1270,41.568904663803934,41.28095377121866,39.08648071535943,38.180126683887515,25.402229056723066,40.589159708473545,42.431060793685866,0.08621561298819296
1271,41.57194563010346,41.27689117722945,39.82087054714783,38.70002074644604,30.99257835377709,40.775264337786815,42.43410175998539,0.08621561298819294
1272,41.5808804098364,41.33238301200942,39.69303246438495,38.97288164124118,24.102782964720205,40.82299077616078,42.443036539718335,0.08621561298819302
1273,41.54617399562901,41.257399311787985,39.69913074736743,38.66909619717141,30.480834936293043,40.6793948821143,42.4224393578768,0.08762653622477874
1274,41.55749437356091,41.310428739399185,39.62984632937545,38.77747760436548,22.157743657593578,40.41453226225042,42.43375973580869,0.08762653622477877
1275,41.5640261341474,41.28159634906328,39.160079139927475,38.013178968396524,18.029201980533024,40.358332325201886,42.44029149639518,0.08762653622477881
1276,41.56658209364407,41.444244244327294,39.51658927137837,39.447298180001056,-7.1313428436684845,40.900582280912374,42.44284745589186,0.08762653622477878
1277,41.56735723020605,41.31216954527709,39.45691468101435,38.37902278765038,16.7589581628537,40.510847537493454,42.443622592453835,0.0876265362247787
1278,41.57728851868623,41.398157576387646,39.7457694372912,39.90952843920588,8.65037248104931,40.89493505646624,42.446548404691356,0.08692598860051215
1279,41.558550618236936,41.33140549892755,40.0013030984528,39.150699474791,32.08030078435995,40.737121995038066,42.42781050424206,0.08692598860051219
1280,41.551853540279154,41.36652346077329,39.29228188987586,38.92213689853336,-5.899944463570016,40.91033813400061,42.44043351517784,0.0888579974898682
1281,41.56392059515644,41.37068807737012,39.96789206518898,39.20199038281004,30.91954577353409,40.839763744262825,42.45250057005512,0.08885799748986815
1282,41.55887779570906,41.29792541593776,39.50692571056048,38.77344131933444,5.167547590653548,40.6740341644159,42.44745777060774,0.08885799748986817
1283,41.55240959041781,41.316462070534925,39.38869262812586,38.59235384927321,23.490496259153495,40.53342493792681,42.44098956531649,0.08885799748986822
1284,41.54859703451395,41.37354280895861,39.360873363300364,38.2595515606448,24.092243666595145,40.276394671931136,42.437177009412636,0.0888579974898682
1285,41.5516838097564,41.36973863925643,39.90278358151851,39.21861492153578,30.637358674872083,40.9041400721222,42.44026378465508,0.0888579974898682
1286,41.539343758224994,41.265015131985095,39.33410402645529,38.797050012118866,-7.146602595200754,40.70332278490312,42.42792373312368,0.08885799748986822
1287,41.55244350873806,41.26316534091072,39.271981264661534,38.74953780889507,19.243239760187137,40.25622205213703,42.44102348363674,0.08885799748986822
1288,41.53587991782753,41.26750192941887,39.550639665006344,39.10127165256842,25.98927281664563,40.62685530629204,42.42445989272621,0.08885799748986817
1289,41.529607688995256,41.33392850667526,39.99531656921336,39.390849138757886,28.866779893742063,40.89597288491335,42.41779861874894,0.0888190929753687
1290,41.52497715947705,41.38887362792222,39.74418475845573,39.14634418610897,25.345564329897,40.719800191064685,42.428312733022445,0.09033355735454016
1291,41.52699519255137,41.23793852153038,39.6880585522894,38.64644825656571,30.027097637177487,40.68231080621396,42.430330766096766,0.09033355735454013
1292,41.50850102091886,41.35560797437895,39.19051693722788,38.246593968877015,7.7268436098482525,40.435718958582584,42.41183659446426,0.0903335573545402
1293,41.53313188208733,41.262440358175276,39.64370477668868,38.82068907668905,28.186953051316728,40.35705546832706,42.43646745563274,0.09033355735454016
1294,41.52365485849434,41.27384003494823,39.48342918614971,38.29063674934532,29.987098610561624,40.58178718423452,42.42699043203974,0.09033355735454014
1295,41.54278793229661,41.30133685528891,39.82164312074585,39.33140718096499,21.39865572362914,40.696203033891834,42.44612350584201,0.09033355735454014
1296,41.508238108323056,41.328219020268094,39.757458217359805,39.07567152486946,28.384247504981182,40.75286244798469,42.41157368186846,0.0903335573545402
1297,41.52568795464739,41.301507284393445,39.3327500615295,38.754484675036615,25.57437853793794,40.709234508244975,42.429901584406466,0.09042136297590804
1298,41.51063883946158,41.29912265000928,39.68456025961484,38.76874220437872,30.265405524083683,40.617923501427406,42.43747746652832,0.09268386270667443
1299,41.51375243553983,41.34035674582793,39.78141042971255,39.33548143411636,25.04278037290018,40.573216401727464,42.44059106260657,0.09268386270667445
1300,41.50995307685907,41.326651004932444,40.05325959069723,39.253449541685015,26.906282329737095,40.79861709431522,42.43679170392581,0.09268386270667443
1301,41.51331189661253,41.35457831618471,39.698805977975155,38.89433530428256,27.516715490895148,40.74124229726884,42.44015052367927,0.0926838627066744
1302,41.491197040695425,41.23447919041441,39.526490790233574,39.17245756671976,7.641061888652885,40.58926505154197,42.41803566776217,0.09268386270667434
1303,41.506429069514624,41.13298438661381,39.28099105886663,38.41705756130236,22.232796288474514,40.03722096554411,42.4426644540952,0.09362353845805783
1304,41.47272400546933,41.24109827683342,39.89475107010463,39.096346133201536,31.59722426945825,40.73881091170561,42.40895939004991,0.09362353845805782
1305,41.49108636232967,41.19237297990256,39.214141589355606,38.315713243603035,13.22142193663132,40.515979686844965,42.427321746910245,0.09362353845805786
1306,41.507091568799865,41.335383672442525,39.70008014052691,38.99191193573374,29.80183144741241,40.66054657341564,42.44332695338044,0.09362353845805786
1307,41.51689997177983,41.21550590508279,39.767247627705366,39.44882154491576,28.560216057727132,40.54731623628537,42.43051035905275,0.09136103872729148
1308,41.530420605855596,41.227309518323935,39.569959696613985,38.817446613190434,28.649829534663702,40.61428184442087,42.444030993128514,0.0913610387272915
1309,41.508459405967294,41.24088590727886,39.50323695492928,38.91931106346984,23.229242286966137,40.467540008866706,42.42206979324021,0.09136103872729151
1310,41.529280915933406,41.316753580124114,39.422547816822345,38.76050873623195,22.207844122350533,40.380808041528184,42.442891303206316,0.09136103872729143
1311,41.5203533506562,41.219310507377216,39.55066186079186,38.83244706452946,14.100661830560828,40.61648706424183,42.43396373792912,0.0913610387272915
1312,41.544979007426,41.241259690353786,39.621429257359345,38.71036059593305,20.377194346588894,40.596395120871534,42.45858939469892,0.09136103872729151
1313,41.50827907257497,41.151542070714136,39.28438170388395,38.55536218712399,26.838202024957187,40.29030394490488,42.42280455017206,0.09145254775970905
1314,41.550227740386724,41.111955657540854,39.41084563834774,37.932182138527025,27.925127396899345,40.421679326484295,42.46475321798381,0.09145254775970907
1315,41.52575244031113,41.284711453439094,39.476463997821185,38.4473127196548,25.605109618677744,40.5585783697674,42.441862811100684,0.09161103707895517
1316,41.53041367624365,41.35189482757527,39.73238322489948,38.82485881590096,28.202953839394645,40.64207918581838,42.43846392333443,0.09080502470907853
1317,41.54905410649005,41.342135775572665,39.58380727836136,38.954011628494065,17.732675955668775,40.52403977841715,42.45710435358083,0.09080502470907849
1318,41.552419795561185,41.241352192132396,39.51534637066176,39.12844989067845,15.482744175881834,40.755315473188226,42.46666546287796,0.09142456673167748
1319,41.543977454562935,41.36249224723071,40.122298181069354,39.614119021961045,31.181039531356834,40.942683545437,42.45805329751446,0.09140758429515286
1320,41.543186507584046,41.11559021255275,39.38159010704616,38.71415134043521,27.614871319720137,40.458790280297066,42.45726235053557,0.09140758429515287
1321,41.53465618253861,41.240176447444966,39.743256918611756,38.85682496122549,27.385057131728765,40.63840584863415,42.46158518063202,0.0926928998093407
1322,41.534238829923396,41.317515585430414,39.25391269563853,38.81721793852901,-7.160075038344324,40.64317278094046,42.461167828016805,0.09269289980934067
1323,41.546980394428275,41.34271173339942,39.97215121189077,39.2438409392586,26.523039151285328,40.81945118749108,42.47390939252168,0.0926928998093407
1324,41.51569257205647,41.29680443545333,39.76749318363024,38.814305109717196,29.46057205631992,40.68826340949116,42.44262157014988,0.09269289980934076
1325,41.55725921031178,41.32483672483511,39.79984872489866,38.864064439288704,30.34783359216013,40.657386670214755,42.48327311808101,0.09260139077692318
1326,41.52004738019509,41.25885327693465,39.762036511707194,39.25111121375014,28.045020329236483,40.587434333356256,42.44606128796432,0.0926013907769231
1327,41.537780876898985,41.30660969296422,39.21628479428399,38.45692405638192,22.18470378166806,40.412437029734036,42.455851502320975,0.09180706254219889
1328,41.51806091172808,41.29980759603451,39.65297878421038,38.55165513604179,30.64139670136863,40.66539523200767,42.43613153715007,0.09180706254219885
1329,41.515658196689415,41.261556138139326,39.570059894587956,38.6399332674656,26.490586802159154,40.4450255887838,42.433728822111405,0.09180706254219884
1330,41.551385826092655,41.319728137668086,39.572093270948535,38.35222074054507,30.581255469687907,40.359878874802455,42.55777075016467,0.10063849240720173
1331,41.54386597905232,41.398515613328506,39.82663879861877,39.18260309275117,25.05445778082086,40.56094662749079,42.44372274265529,0.08998567636029685
1332,41.54472930966308,41.30400056880621,39.42695989742095,38.33234175064925,30.411449444564443,40.5376020034474,42.44458607326605,0.08998567636029686
1333,41.5478702652183,41.23911494729596,39.49665013127831,39.0301768757214,-7.169691930811496,40.649176983733355,42.44772702882127,0.08998567636029688
1334,41.543046122769184,41.370033391769304,39.3221359471558,38.50624432509338,26.001890528836938,40.51780795288861,42.448153227773076,0.09051071050038928
1335,41.56763962161943,41.28235622423793,39.7743823423268,39.1658626335663,25.82189256802336,40.711989706653526,42.47274672662332,0.09051071050038925
1336,41.576986993448436,41.32359259498205,39.757156332947325,39.044242013667784,28.130479797515264,40.74437639670107,42.48209409845233,0.09051071050038928
1337,41.57091947213198,41.340857011463896,39.65287146982098,39.14825862221206,13.530371629450649,40.91500725063143,42.476026577135876,0.09051071050038931
1338,41.56198068319803,41.286245392360925,40.13331974000038,38.94931807114217,31.616947211518795,40.741040601949834,42.46708778820192,0.0905107105003893
1339,41.5932797387268,41.426632586557545,39.9878402663778,39.25009981611268,29.79259759835486,40.81265811762793,42.49838684373069,0.0905107105003893
1340,41.5646328743132,41.33633771128957,39.30957489360023,38.40835075091709,21.609704351926332,40.487420452072186,42.46973997931709,0.09051071050038921
1341,41.5651461826975,41.35452928955714,39.96069659164191,39.321837394065895,33.892569459855196,40.5499168352343,42.47025328770139,0.09051071050038925
1342,41.548927441630056,41.36265462031802,39.79275437115135,38.94938903168084,23.28153742544935,40.64399440255197,42.45403454663395,0.09051071050038922
1343,41.55568109939506,41.36020730836862,39.662086395041534,39.08225810631134,29.18234459150288,40.74543894659416,42.46078820439895,0.09051071050038921
1344,41.57381364643928,41.31394329436243,39.59210511805907,39.310278181043934,27.13384218866631,40.693639723544266,42.47892075144317,0.09051071050038924
1345,41.552291373375844,41.244684944877314,39.712945704108186,38.617720005252735,28.810739522871504,40.61855887889779,42.45739847837974,0.09051071050038927
1346,41.57418707468616,41.36937127036794,39.281574081475426,39.08623638438354,-5.453597780372064,40.34169517003434,42.47929417969005,0.09051071050038925
1347,41.56803680960581,41.29155733969584,39.73417418026664,38.745507482910604,32.25719847411939,40.396438645297536,42.4731439146097,0.09051071050038928
1348,41.53981988507813,41.2960453630747,39.850450991553025,39.17606072125229,31.513868616501593,40.60879532474366,42.444926990082024,0.09051071050038925
1349,41.561837176523014,41.317309435344924,39.77261539041778,39.308559707162686,24.619216367761872,40.583717778503356,42.46694428152691,0.09051071050038934
1350,41.561268808061804,41.417449449913654,39.67929394799409,39.17882020606778,24.839726377409914,40.86956141112654,42.4663759130657,0.09051071050038928
1351,41.56783436037336,41.40022945216401,40.02696419533184,39.39549641480301,27.034978116782117,40.7695947013855,42.472941465377254,0.09051071050038931
1352,41.56776350994247,41.19864959449258,39.25269780580756,38.002685608301704,27.58762928577405,40.59550398069058,42.472870614946366,0.09051071050038925
1353,41.72804996484004,41.381923916481355,39.66544088847161,38.64534017471469,30.175887128025636,40.51429487397395,43.13174447801896,0.1403694513178922
1354,41.9593257416398,41.63556149776407,40.05610139600308,39.26310899760643,31.69954325356187,41.01302886445619,43.416161473208355,0.1456835731568551
1355,41.99597078302007,41.74104377504182,40.18855955553854,39.759977388610864,27.105553551346528,41.174347669913445,43.45136524482235,0.14553944618022757
1356,42.002186324824756,41.76911506289366,40.04513351140764,39.1789363689655,29.86076354931077,41.04502376493856,43.457580786627034,0.1455394461802276
1357,42.026817557282165,41.78242824683524,40.163556346302585,39.210408470068415,29.09059950626311,41.11279142991672,43.48221201908444,0.14553944618022763
1358,41.98342886294304,41.646932751528965,39.589451515273765,39.30245057522037,2.439443336594927,40.91027652042568,43.43882332474532,0.14553944618022766
1359,42.01082041909917,41.83462302318864,39.904626575815364,39.15943289707545,26.128888225397148,41.091185625877074,43.46621488090145,0.14553944618022782
1360,41.9802176435092,41.77216304609408,40.54614527739293,40.182230838630154,31.205446562518564,41.15436101697695,43.43561210531148,0.14553944618022754
1361,42.03206571385593,41.7238477424798,40.22260012062014,39.64933867328699,28.797684516405205,41.05970573181297,43.48688473572087,0.145481902186494
1362,42.017270009505246,41.66380957126389,40.144451430105676,39.23494761341328,23.80779966255762,40.78369717383425,43.477843430743555,0.1460573421238311
1363,42.023037176809744,41.586506145807085,40.07379589935876,39.33131218640462,27.469512810980618,40.94925115840676,43.48361059804805,0.14605734212383112
1364,42.03618247733973,41.763490190089556,40.22698585318035,39.51028790313624,30.900097812593664,40.9525298007999,43.49675589857804,0.146057342123831
1365,42.039042205417246,41.88313205118261,40.20519027506813,39.093366634336505,29.592338953704292,40.9568075210689,43.499615626655554,0.14605734212383098
1366,42.07022816819006,41.89085225828494,40.60168659699699,40.46779998334805,22.53777091175331,41.4210556043493,43.53080158942837,0.14605734212383098
1367,42.09593173646641,41.85095710422961,39.83239242593257,39.23782720626086,22.533189372968337,40.97455001043364,43.55650515770472,0.14605734212383106
1368,42.09799376781591,41.81956292218918,40.099788908970005,39.366250230439334,24.72105834382832,40.86610201568038,43.53726940132263,0.1439275633506721
1369,42.11421503194212,41.953523648931395,40.48975785088248,39.66950998524878,30.210321180558758,41.286717572602086,43.55349066544884,0.14392756335067203
1370,42.12320163362509,41.87431798097436,39.82750768850204,39.16368724949436,19.84654240789643,40.84077857730691,43.562477267131804,0.1439275633506721
1371,42.10718018244437,41.77364366222464,40.24751411602087,39.80288350603531,30.351803900069648,40.98721297818468,43.546455815951084,0.14392756335067197
1372,42.12283789632296,41.94013724578509,40.23199817011084,40.08523127056351,27.373334289125253,41.18466326107153,43.56211352982969,0.14392756335067214
1373,42.09505283531607,41.8973658385024,40.224379702845376,39.296289739024424,27.31183452072972,41.251519576887226,43.53432846882279,0.1439275633506721
1374,42.11431944627935,41.924783642337644,40.05969489559625,39.452256325168605,22.97118805272345,41.07314683639129,43.55359507978607,0.14392756335067203
1375,42.107503254235525,41.96066362650304,40.583844388654704,40.027680381541586,32.4771520354414,41.348064878907465,43.54677888774224,0.14392756335067203
1376,42.09769324573157,41.853656489650255,39.749819353895155,38.41492255168121,27.43313217904623,40.87958538228838,43.53117049542094,0.14334772496893688
1377,42.125902487656624,41.87356401628569,40.14395979534768,39.01051525328839,29.29454272676389,41.079097994901545,43.55937973734599,0.1433477249689369
1378,42.116264015189884,41.86620327492737,40.312030204334505,39.18886562561069,32.71877027760667,41.09736250630351,43.54974126487925,0.14334772496893675
1379,42.10974901759873,41.80234973447508,39.79078931720617,39.101205819623466,-9.667664426163995,40.92823272618638,43.5432262672881,0.14334772496893683
1380,42.125713944949574,41.87522061434301,39.976600899882826,38.83417708218963,26.28189552843518,41.02954340494031,43.55919119463894,0.14334772496893697
1381,42.1217760969684,41.89904157549198,40.14358832965098,39.336595107117475,24.164345738531978,41.027167624751726,43.55927156024996,0.14374954632815642
1382,42.12489855258113,41.901435205447854,40.24903990839693,39.189718641332234,25.91321163244355,40.92992753692232,43.562394015862694,0.1437495463281564
1383,42.1123722873545,41.76038372065925,39.8546514559496,39.45481991204412,25.07127968110659,40.89022233741845,43.54986775063607,0.14374954632815648
1384,42.130510937064244,41.997976570686866,40.01394091528935,39.74292234354427,12.929589186301968,41.32083036963448,43.56076306342834,0.14302521263640963
1385,42.15217093014975,41.82802788157205,40.22324235744398,39.375701319659264,27.570149236128447,41.04447487141101,43.582423056513846,0.14302521263640974
1386,42.275700971986645,41.79184976884418,39.896741270059614,38.789533154450915,26.11715931574425,40.95910774643771,43.48233352826911,0.12066325562824677
1387,42.33521742054775,42.12651577713597,40.843778063360325,40.29584184935631,31.979845399754197,41.70921037658219,43.54184997683022,0.1206632556282468
1388,42.35676925744956,42.06641407364449,40.572498460937155,40.239812240542115,25.79450867607639,41.36552922684997,43.57883524510698,0.12220659876574266
1389,42.356818787749816,41.955800289642745,40.28167342555065,39.295678259052664,27.39727737640262,41.134036269031384,43.57888477540724,0.12220659876574266
1390,42.30420431490992,42.06591372061274,40.467160893228545,39.773048087402486,20.09453531726146,41.42685701727841,43.52627030256734,0.1222065987657425
1391,42.322905260474364,42.15597129689766,40.35911588511214,39.1405885889486,23.75328440463775,41.53475658770773,43.54497124813179,0.12220659876574264
1392,42.31304494577194,42.15906438006638,40.34016799175298,39.841610576020024,19.809829368348495,41.414858861919384,43.52640129752981,0.12133563517578651
1393,42.3283413646041,42.07571223369462,40.366267314045146,39.69812988104843,16.254239754374286,41.09940574468211,43.553976189914295,0.12256348253101981
1394,42.31939825933026,42.13205314870705,40.45579800037443,40.09214220243365,26.761140197838156,41.42898904052815,43.54503308464046,0.12256348253101984
1395,42.337459313831786,42.14625462044418,40.71386721309474,40.01357007629037,32.084310210476424,41.64403224336174,43.56309413914199,0.12256348253101984
1396,42.31602973527485,42.03539427099735,40.33875285217048,39.1287348942313,27.98435421195421,41.250894567286764,43.54166456058505,0.12256348253101983
1397,42.316034495268234,42.13538446422521,40.33172429790065,39.35993075406943,25.619729484069882,41.339406844408586,43.54166932057843,0.12256348253101979
1398,42.341183459220254,42.12112932359471,40.51822293886414,39.272056191467414,27.336113398360954,41.47981228712686,43.56681828453045,0.1225634825310198
1399,42.343905937049634,42.16464357400377,40.64204704088459,39.61725303296574,31.104790009850078,41.39614344893221,43.56954076235983,0.12256348253101972
1400,42.31046510251802,41.996677725378504,40.504609808378774,39.59170820055583,29.28127765759101,41.37689416658095,43.53609992782822,0.12256348253101977
1401,42.321789331658096,42.09529286764327,40.421539619944944,39.306468108975245,28.45044906380295,41.46324227034176,43.54742415696829,0.12256348253101981
1402,42.32240455359148,42.20294238865682,40.49914926809382,39.86297493626556,27.768456184202055,41.46384114886902,43.54803937890168,0.12256348253101979
1403,42.319251050442986,42.151558718039546,40.383756801775846,39.75375638584249,23.49202975445759,41.52460590046821,43.54488587575319,0.12256348253101984
1404,42.31022595964886,42.10689450868199,40.436124552098526,39.82928173662613,15.475096392094418,41.42092634085594,43.53586078495906,0.12256348253101984
1405,42.344532476099054,42.132996959453166,39.937646298622866,38.9270207240114,17.44805290489585,41.565552232809374,43.57016730140925,0.1225634825310198
1406,42.34457317243296,42.03840692314939,40.31828640184305,39.26254808103181,32.276227543980816,41.27551614969914,43.570207997743154,0.12256348253101983
1407,42.34424078767489,42.143297421836195,40.35857707840714,39.813943944707695,17.570626708239583,41.20681873902947,43.56987561298509,0.12256348253101988
1408,42.33184858498057,42.103206526282584,40.22543390599495,39.255499893106425,14.920594153449553,41.441696612689455,43.55748341029077,0.12256348253101985
1409,42.33528335366027,42.058907859581204,40.64601762159092,39.983934986878516,28.672639756590893,41.35290080294822,43.56091817897047,0.12256348253101981
1410,42.309681718848935,42.01941637518424,40.221519527352015,39.41618218888224,28.668355966134847,41.00880374511176,43.529006970714335,0.12193252518653956
1411,42.33773611342889,42.096256687782585,40.732267502302626,40.16951114511573,30.817454046678936,41.42199442646764,43.55706136529429,0.12193252518653959
1412,42.32245083564484,42.04485556594069,40.14507202191771,38.54278547910572,31.844177314336413,41.365205186162484,43.541776087510236,0.12193252518653959
1413,42.350915425988006,42.183576421097804,40.646401533779404,39.74178758090021,30.58595169813458,41.55187218684938,43.570240677853405,0.1219325251865396
1414,42.335024685132936,42.07088920886969,40.59688831934877,40.16292828441937,29.835513316053856,41.45795969042908,43.55434993699833,0.12193252518653958
1415,42.33447488221204,42.17296510377537,40.29128679758607,39.64557395059896,-3.627457698664685,41.622007293540705,43.55410179507957,0.1219626912867527
1416,42.34421796663525,42.1150047186164,40.66385973547067,39.72580139025501,31.220495867523354,41.525322107946444,43.56371305382892,0.12194950871936705
1417,42.325632359574804,42.17731747838208,40.4021618388163,39.07138104831264,30.86847661491141,41.52687260834827,43.545127446768475,0.12194950871936708
1418,42.34540999187359,42.0918274680286,40.26443540129831,38.98091809357658,22.735483004244845,41.17936110300411,43.57361471496682,0.12282047230932318
1419,42.303305437665,42.03272133179554,40.40128636697086,39.123646880087584,32.52079220437014,41.46389243982125,43.54786260873247,0.12445571710674723
1420,42.30997441002666,41.973208241091804,40.28823785643078,39.54161506225653,23.353540812557377,40.99377143969216,43.55453158109413,0.12445571710674715
1421,42.31886883943247,42.15235099745746,40.44775605399921,39.53054071155048,26.104490673184824,41.49903512606636,43.56342601049994,0.12445571710674722
1422,42.28757117926195,42.09374285345232,40.32645497435115,39.49105458924945,28.596620014013872,41.48468516819914,43.53212835032942,0.1244557171067472
1423,42.30031952411855,42.145052422937596,40.666277125397826,39.992718882404766,31.785202618845737,41.463907245777506,43.54487669518602,0.12445571710674729
1424,42.28212925728534,41.97514037678415,40.13371911231811,39.332088640805814,29.639274131887746,40.86271726075215,43.52668642835281,0.12445571710674722
1425,42.31253240399495,42.1249866613334,40.94653156965744,40.824754704375174,29.778627264281642,41.74335680393548,43.55708957506242,0.12445571710674724
1426,42.30656482172262,42.07225323634515,40.371399212547956,39.62922538625291,26.149014115833037,41.326665948984186,43.551121992790094,0.12445571710674734
1427,42.293404895909646,42.04684060896907,40.37026382142525,39.5177916643264,23.122887495711122,41.136065560190616,43.54554784272741,0.12521429468177644
1428,42.2775352299754,41.990870561858316,40.45549571697789,39.59865224381151,30.596227707225097,41.23093602716803,43.52967817679316,0.12521429468177642
1429,42.280594897348195,41.99310326264983,39.70708773546119,38.46893276085268,12.243304511933061,41.2043076594463,43.53273784416596,0.12521429468177644
1430,42.26237320083647,42.079786244152814,40.00179719176918,39.32027469372464,-9.591422930033055,41.392026816811466,43.514516147654234,0.12521429468177644
1431,42.26828191615226,42.0931258972043,40.40192154879286,39.58781588906691,28.59467951769854,41.464162328703864,43.520424862970025,0.12521429468177644
1432,42.27440617635318,42.14047910223177,40.28805579701973,39.365984030289646,28.57698592362847,41.50727186842117,43.526549123170945,0.12521429468177644
1433,42.30292379861774,41.988880925626155,40.28913255888608,39.46500681523079,27.50494435785407,41.225887806101696,43.555066745435504,0.1252142946817765
1434,42.28734337493638,41.97542768772341,40.140542813318135,39.60026713590004,12.853516963757738,41.34978847597806,43.53948632175414,0.12521429468177636
1435,42.32173593624566,42.0290884584904,40.61044211281697,39.93907203382567,30.876660501361158,41.27000726728456,43.426670731385414,0.11049347951397571
1436,42.28452679819303,42.01798513928362,40.17066194845366,39.420329111598484,27.176853702198773,41.054106679441496,43.38946159333278,0.11049347951397577
1437,42.284815070524346,42.04432073722508,40.039585310623764,39.15109185430816,16.30459119508033,41.300601145653275,43.3897498656641,0.11049347951397571
1438,42.30578980917377,42.094414275922716,40.56111406434658,39.68343072229967,33.746816200180454,41.44450228167963,43.41072460431352,0.11049347951397578
1439,42.28683225988884,42.092763933471225,40.46481092279577,39.93640883355329,23.289928416811048,41.4194937114538,43.391767055028595,0.11049347951397573
1440,42.29053452824534,42.15461576805602,40.522731311752466,39.72554335831309,19.863797320826787,41.51041865216361,43.39546932338509,0.11049347951397566
1441,42.29008339211147,42.05780814162686,39.97680242721529,39.70206710403995,-8.159096362020286,41.37027092774631,43.395018187251225,0.11049347951397566
1442,42.30280259417336,42.09604569294277,40.78223769078312,40.24136881335991,30.44539858008424,41.53434196018245,43.41137035271846,0.11085677585450975
1443,42.33761043514603,41.95985442625208,40.467240721682984,39.865414660039086,30.544485472060686,41.2766250429787,43.40803180815952,0.1070421373013491
1444,42.33385464982582,42.12193498016271,40.6270125926406,39.860898374983364,28.629076285532804,41.3446561670049,43.40196169565205,0.10681070458262293
1445,42.33653940301513,42.095426819393225,40.73392363551214,40.321752003765695,31.72271268614675,41.56110385698442,43.40464644884136,0.10681070458262297
1446,42.33980429562986,42.14580626769463,40.46061577096401,40.317328044001286,12.054651038236326,41.69130697711287,43.40791134145609,0.10681070458262305
