generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1837,42.487130129978354,42.26837758445958,40.14019393617129,39.69183775061339,-0.4014810596861338,41.66694938925143,43.673404554214464,0.11862744242361083
1838,42.557125755219516,42.32276960539086,40.812232076636136,40.472314018088134,27.39288903085116,41.84218161635878,43.78223777104713,0.12251120158276124
1839,42.5471858213733,42.194318755677415,40.333519832903626,39.263009048503555,31.69521712919993,41.04930783368712,43.77229783720091,0.12251120158276112
1840,42.572275986858166,42.267963307425966,40.73732499091116,39.511519538387816,32.93034855653498,41.501208174652234,43.790888659566775,0.12186126727086104
1841,42.55409512216873,42.34823139763577,40.55048273406838,39.5405738244105,30.630362678395883,41.65264721159342,43.77270779487734,0.12186126727086098
1842,42.56337766098368,42.412641009040385,40.6250770978865,39.663547722470874,31.130862082831207,41.376698396846535,43.78199033369229,0.12186126727086097
1843,42.56909976246995,42.31696432330994,40.65126904013304,39.757893396944624,30.830692232962473,41.59588035999448,43.78423166422835,0.1215131901758396
1844,42.555782390501804,42.1533400935114,40.41069103082849,39.66569556298452,24.77067471202704,41.191486846735856,43.75302482728806,0.11972424367862579
1845,42.58376747500829,42.41090470974676,40.388340466959676,40.32381724326937,7.311852011000049,41.8508929838785,43.787616846274624,0.1203849371266334
1846,42.580871808332645,42.39914996412962,40.897764452176794,40.29802614635345,28.5164394602823,41.59295619049841,43.77959256575907,0.11987207574264186
1847,42.58087612406707,42.47955102746036,40.6061653637493,39.68539625257768,27.90907892489127,41.582490996857956,43.77959688149349,0.11987207574264191
1848,42.56886643288247,42.333665257699316,40.33309214072049,40.013168334631196,-0.9412168312713405,41.462248512686045,43.767587190308895,0.11987207574264196
1849,42.56258178653017,42.3084551254172,40.69519749109725,39.93271876046539,26.096231078230748,41.770051591137985,43.76130254395659,0.11987207574264194
1850,42.56208445857273,42.443390737509674,40.96930067669779,40.14452390685448,33.10838784972749,42.00045500255182,43.761008153134114,0.11989236945613857
1851,42.596618795373466,42.3563240762883,40.584286389305795,39.72784487011705,29.076471882980925,41.42256603897145,43.79554248993485,0.11989236945613851
1852,42.59322929014292,42.36719125395619,40.211771090921474,39.20460027077567,27.23155261583499,41.3770461788601,43.79215298470431,0.11989236945613854
1853,42.58752556903372,42.31691987771668,40.50255451410643,40.03679399416479,23.873026396840245,41.57932446676699,43.78644926359511,0.11989236945613857
1854,42.57459808769348,42.366728951720816,40.5327236191835,39.80247860841727,26.445607680219258,41.584819823767276,43.770545628322495,0.11959475406290113
1855,42.5611280660916,42.31650537159484,40.470809297980615,39.75085851983447,22.529609106319832,41.50249334662206,43.75061906443026,0.11894909983386645
1856,42.59541763120577,42.36665285861489,40.36451712843101,38.957811224851085,30.028421733169477,41.44640852861154,43.78490862954443,0.11894909983386644
1857,42.614053420583375,42.264874407270604,40.6542874755198,40.04772336931709,31.22715534304605,41.43365765200345,43.80354441892204,0.1189490998338664
1858,42.585734904827014,42.371279765941736,40.70200375226496,40.21935145549323,28.84049994408744,41.60700372329492,43.775225903165676,0.11894909983386642
1859,42.623130848736295,42.31753243814683,40.81199725959947,40.34965354568541,32.597579815205734,41.51995678788123,43.81262184707496,0.11894909983386645
1860,42.62030446860415,42.34498512058714,40.76424448534393,39.61062748770436,26.101609162813983,41.81824225920664,43.80979546694281,0.11894909983386638
1861,42.561907556723284,42.33888365384576,40.24674218878252,39.49734908094124,20.976029850985242,41.65898710536268,43.75139855506195,0.11894909983386644
1862,42.590498103641295,42.417319171105575,40.44548878902888,39.69792921840459,20.069380733762145,41.43452804823454,43.78755371518251,0.11970556115412177
1863,42.58713477679452,42.276059047753286,40.84148807901851,39.96843312751242,25.578986688041088,41.82880921758971,43.72562028485456,0.11384855080600381
1864,42.5775286187567,42.22218029770937,40.56324949396262,39.795435311306704,31.370977891711885,41.31015941631445,43.71601412681674,0.11384855080600391
1865,42.57171594239206,42.28001310245163,40.574580126937406,39.58741229961615,27.32531039925169,41.37750128019165,43.710201450452104,0.11384855080600395
1866,42.581092972511875,42.32140671353004,40.26776473472921,39.72474321854911,17.926124876575614,41.210152329487485,43.71957848057191,0.11384855080600384
1867,42.55903688973747,42.48277792946866,40.734165832529825,39.99018467639498,32.14110572781779,41.46781251502645,43.697522397797506,0.11384855080600387
1868,42.56882571002675,42.31423068826978,40.544587566769145,40.20078041305933,17.45601892148234,41.35492454401157,43.70731121808679,0.1138485508060038
1869,42.57832605698662,42.273653226123336,40.360232655763646,39.171203617659714,29.27062372502027,41.44760001162918,43.716811565046655,0.11384855080600381
1870,42.575147840980925,42.27491703194272,40.47790688224782,39.66164542850039,27.862154142789755,41.558710577384446,43.7193995276433,0.11442516866623745
1871,42.56719762004001,42.22468996277252,39.72864138503196,39.23477788701141,-8.361473279803946,41.517696445063024,43.71292057135501,0.11457229513150002
1872,42.573631037727665,42.286364048910485,40.57905532165288,39.892897707789245,12.199136332811356,41.665596376957154,43.719353989042666,0.11457229513149991
1873,42.55182176976333,42.31261638781622,40.111056195139554,39.58705396905626,-6.64039584025663,41.372615924062195,43.69754472107833,0.1145722951315
1874,42.55835846983259,42.24482013604588,40.70225961823735,39.57800400314951,28.092868756462696,41.651730430694535,43.70408142114759,0.11457229513149997
1875,42.540401073196605,42.08869091201394,40.422040406884186,39.60725763260012,25.37292137537471,41.53784315309389,43.67855941130905,0.11381583381124473
1876,42.57477897739652,42.27319250736491,40.862554981887385,40.39618076485217,27.315510225562566,41.668133799081865,43.71293731550897,0.11381583381124472
1877,42.56248528147697,42.38667331040307,40.82133780107694,40.37419113398227,27.201633636183626,41.77552770644293,43.700643619589414,0.11381583381124463
1878,42.559582166519824,42.37154570121413,40.51416247521342,39.95238592575019,24.21802226439807,41.45197965193359,43.69774050463227,0.11381583381124465
1879,42.57197337183801,42.25235726135837,40.79512365072835,40.298673203526235,22.153411117174166,41.69114567665689,43.71013170995046,0.11381583381124467
1880,42.56258145605779,42.30124233952268,40.15939508607383,39.35584511552697,-0.36158262855508383,41.620574974239155,43.70073979417024,0.11381583381124467
1881,42.56634208308576,42.41830592001867,40.63138105783967,40.06812309708797,25.66443497567767,41.5850366355085,43.704500421198205,0.11381583381124472
1882,42.55027235227288,42.324143536866515,40.83046471670374,40.173748805894775,29.652418965139127,41.7024149909182,43.688430690385324,0.11381583381124474
1883,42.57213206733272,42.4373542041217,40.64829633061756,39.67329243325455,28.848961297497887,41.765198777802,43.71302390453078,0.11408918371980627
1884,42.553538815116994,42.31497156965637,40.45611906526141,39.073295668869186,30.410345820809816,41.46618661168972,43.694430652315056,0.11408918371980634
1885,42.58196132118199,42.30109387236546,40.492322799106596,39.86549824066239,-6.74658917571913,41.60266753392561,43.722853158380055,0.11408918371980627
1886,42.57275096505994,42.37645545565932,40.931252689665754,40.25308811090188,32.36007253993693,41.69571010072464,43.713642802258,0.11408918371980618
1887,42.581640547275896,42.19683780220152,40.537274897607816,39.34969107348029,29.576115307079398,41.33581133341317,43.72253238447396,0.11408918371980631
1888,42.56588732929492,42.387710971487834,40.80526529244453,39.91348147749112,27.350871590641127,41.818520290673916,43.70677916649298,0.11408918371980631
1889,42.566200066509225,42.337919386810285,40.52962844113893,39.539276409360724,23.411171300062048,41.63823445770455,43.70709190370729,0.1140891837198063
1890,42.56296056309967,42.45102918630792,41.13846414794529,40.42827193925244,30.90471168551935,41.94256271606055,43.703852400297734,0.11408918371980623
1891,42.57864089543904,42.321669901647276,40.2798265015441,39.11273090476011,28.79488285056439,41.39785414479857,43.7195327326371,0.11408918371980625
1892,42.57571239120074,42.35161366257811,40.873871638857935,40.37743784766331,28.56542054210639,41.83445237783327,43.7166042283988,0.11408918371980625
1893,42.58457756743016,42.410731379654806,40.94201799311734,39.92222481770781,30.432203809923728,41.87468140526688,43.72546940462822,0.11408918371980624
1894,42.543752295814315,42.09866653601227,40.42241561518785,39.6438385147276,29.401948267749802,41.191740303512965,43.66851957966238,0.11247672838480678
1895,42.53399321438686,42.356777638698546,40.91743854273397,40.369616282217116,32.019572871567505,41.683506914230435,43.658760498234926,0.11247672838480674
1896,42.55015751298192,42.273095124579974,40.66248960601179,39.97558750380713,28.846879215451338,41.334062753716736,43.674924796829984,0.11247672838480671
1897,42.553456543198145,42.29475940577562,40.511088602189034,39.411818050622486,23.381498501397285,41.57814059506024,43.67822382704621,0.1124767283848067
1898,42.537861192442264,42.26791465656804,40.77017392689752,39.71963632577711,28.627549374048165,41.50992792607895,43.66262847629033,0.11247672838480668
1899,42.55538263343331,42.369565381471574,40.85868882795592,40.184540530823426,26.571896787360238,41.79804001829406,43.67782797176077,0.112244533832746
1900,42.55185056688632,42.38725875791312,40.35457351452518,39.652942854959505,24.699881171064504,41.641861348769694,43.67429590521378,0.11224453383274602
1901,42.524277271834954,42.32209020239676,40.43188520554362,39.73201775800036,20.813316545937738,41.439940234913806,43.64672261016241,0.11224453383274605
1902,42.524180269484646,42.278727722971965,40.637674306064355,40.07321684141982,31.998107441722066,41.50560645413624,43.646625607812105,0.11224453383274595
1903,42.54618636724849,42.35616717568461,40.866746064253874,39.928246749488196,32.1557544935481,41.523703680797574,43.66863170557595,0.11224453383274606
1904,42.514888394093084,42.02049860663044,40.295706831019196,39.30278122025928,17.79866896176675,41.40366576468328,43.637333732420544,0.11224453383274614
1905,42.536535297276345,42.31356923317842,40.89887916287433,39.98030117528581,24.733748695793693,41.75047630107255,43.658980635603804,0.11224453383274613
1906,42.56169289361294,42.30791370209943,40.882093018379535,40.0150328484491,29.418518773066435,41.702808324304875,43.6841382319404,0.11224453383274609
1907,42.54569149700231,42.226556727151156,40.42970888979284,39.730211940309715,25.481560944392044,41.297297891529816,43.66813683532977,0.11224453383274605
1908,42.551094356874174,42.273121858208356,40.73500211052203,39.725234242554244,25.944241462587485,41.652253552224856,43.67176707354313,0.11206727166689578
1909,42.53500154226354,42.269152266255006,40.622583939605185,39.9001949373332,28.771215754346596,41.488463323656745,43.65567425893249,0.11206727166689587
1910,42.53269502497599,42.25706782058476,40.83541484648034,39.73578892155327,34.3695426803992,41.475846550256435,43.65336774164495,0.11206727166689588
1911,42.56566308329637,42.37385490913483,40.75066682317014,40.49818645271195,29.149546375097373,41.80124946555391,43.683835686027855,0.11181726027314853
1912,42.55325926290854,42.26816732307168,40.52536172567298,39.57227421578539,30.45819625360184,41.609589309182766,43.671431865640024,0.11181726027314859
1913,42.54399702240618,42.40007839273161,40.72414859163155,39.48354570470383,30.443558373537737,41.48003688123635,43.662169625137665,0.11181726027314853
1914,42.54139329389924,42.203516891027604,40.175949499422686,38.95607824858701,27.58904994745722,40.951859426398215,43.65593511608302,0.11145418221837843
1915,42.56405125256434,42.19107068570169,40.47388273030831,39.832906230105515,30.485228673122766,41.3008877430221,43.677763412642314,0.1113712160077977
1916,42.54275096373726,42.171611262430304,40.33031210359631,39.38066301146456,-0.547392051708897,41.382502681542164,43.65646312381524,0.11137121600779781
1917,42.55495292763359,42.21918140843184,40.4475636914337,39.33903383762955,28.20394252688552,41.24959494389832,43.668665087711574,0.11137121600779776
1918,42.54950242103613,42.35970016892405,40.739305306434055,40.0585727491501,23.630623284742615,41.5985449105879,43.66247327087281,0.11129708498366768
1919,42.55208771295441,42.29848524433914,40.13674037162715,39.798781885768605,-0.427563940939379,41.35994221381718,43.66505856279109,0.11129708498366775
1920,42.55552182853221,42.34113575941377,40.38486317728521,39.84445442659408,27.202914776927244,41.68632778116725,43.668492678368885,0.11129708498366768
1921,42.57414373303314,42.25144275517312,40.14441645559132,39.065652982035076,4.61905478833684,41.13104043031998,43.68711458286982,0.11129708498366772
1922,42.53977750917714,42.281460831131156,40.26678291388773,39.64284487414042,-11.870970088046263,41.43241484654236,43.65274835901382,0.11129708498366776
1923,42.5616346969704,42.32946162002308,40.5953869627853,39.627062983201064,29.115736579603546,41.65831678815721,43.67460554680708,0.11129708498366771
1924,42.54913501820463,42.26973609002319,40.82224460573157,39.91738132024041,34.896649613128105,41.396194115239,43.66210586804131,0.11129708498366772
1925,42.552370715032964,42.316121514511835,40.86736577046048,39.73158176396093,26.956920322409403,41.55479226627082,43.66534156486964,0.11129708498366771
1926,42.56813958837947,42.2767186204218,40.787043626737464,40.13155038152953,30.259551092162322,41.738987800808474,43.68111043821615,0.1112970849836677
1927,42.542804307569384,42.295687718332175,41.0300769458415,40.31292602621454,26.142274804296818,41.70695684621346,43.6563505973434,0.11135462897740153
1928,42.54560259142613,42.45050864742408,40.81912709076291,40.214721888443,27.014534380907605,41.82431797046377,43.659148881200146,0.11135462897740142
1929,42.542029152680286,42.260477618874326,40.87905546081405,39.79678042358955,31.379286892390407,41.63256473530326,43.652841943368685,0.11108127906883986
1930,42.538866405999634,42.23662569051994,40.16256487039071,39.43705340002475,19.753263004567334,41.49610087551159,43.67829196505073,0.11394255590510995
1931,42.54935955869746,42.435798210045355,40.8951088618172,40.34593255217823,29.57431031534365,41.7718192993856,43.690811711056035,0.11414521523585729
1932,42.55540196670181,42.39310020793221,40.9914251192705,40.5777750725275,29.044537103597165,41.7675278229286,43.69685411906038,0.11414521523585734
1933,42.54936952703502,42.309865129900956,40.831715905725694,40.060628327985526,31.009596455912035,41.75030944471669,43.69082167939359,0.11414521523585734
1934,42.543332166845204,42.287805263501326,40.72159763270445,40.16600185464252,19.782668519521838,41.72063984934431,43.68478431920378,0.11414521523585731
1935,42.56186450287804,42.30389771450531,40.56341669178689,40.05586821189688,24.524641657351783,41.55539995388395,43.70316874439779,0.11413042415197565
1936,42.55285558412669,42.15802684149442,40.42628101323598,39.440190164225704,25.802091957899382,41.4946074377488,43.694159825646445,0.11413042415197565
1937,42.54295521840488,42.2825510497382,40.50065570196783,39.543150222804435,28.787903394175345,41.403209292305746,43.68425945992463,0.11413042415197566
1938,42.571779324208876,42.31910500096991,40.924707529562845,39.97805530220961,34.248312073864845,41.572532571003094,43.70627861565128,0.11344992914424046
1939,42.562458398119944,42.30324892897564,40.588985968524554,39.27059648735723,30.832320452442907,41.5222220445227,43.696957689562346,0.11344992914424058
1940,42.578362571400994,42.28405128146309,40.42561079388686,39.74399003074091,22.831782391842538,41.235219538739,43.7128618628434,0.11344992914424049
1941,42.56055951911311,42.3261499704313,40.37703723994509,39.638118093591885,12.027648528708156,41.32661009816435,43.69338719913229,0.11328276800191779
1942,42.54573060158237,42.33198561106695,40.50916497892647,39.67484062282976,20.57934947073687,41.600739971812665,43.678558281601546,0.11328276800191786
1943,42.557940452395236,42.35783763496909,40.4311507575878,39.75539103242191,23.797507076413453,41.697350889492505,43.69076813241441,0.11328276800191782
1944,42.56699226630488,42.27733215574125,40.43828624944087,39.70491756423813,18.479344089350814,41.35989371558726,43.699819946324055,0.1132827680019178
1945,42.54242967307834,42.31603939307044,40.87539899627711,40.194618384172976,31.350567412388525,41.76949562460783,43.675257353097514,0.11328276800191782
1946,42.5423880392348,42.24041199593845,40.48592825858006,39.81276479674905,29.319520053728503,41.32399080484129,43.67521571925398,0.1132827680019178
1947,42.57469980687744,42.20245288444264,40.49671660244398,39.59322062707772,30.917800973557824,41.25211334319545,43.74379526611983,0.11690954592423888
1948,42.57739878502422,42.32297689154235,40.80354729548137,39.94797204324594,29.51465971224193,41.764260304640615,43.746494244266614,0.11690954592423893
1949,42.59334692559819,42.4272897280705,40.42256901859153,39.56641677514798,25.04333459601253,41.375251723796374,43.76244238484058,0.1169095459242389
1950,42.593097111015034,42.27210439327098,40.334677623506444,39.132714879262814,28.291960566688225,41.6950879296445,43.762192570257426,0.11690954592423898
1951,42.588534494951276,42.24192786477633,40.45025547807258,40.04700706849531,17.82517951629413,41.32274508319466,43.76155876473646,0.11730242697851909
1952,42.567688743154996,42.38645009758924,40.89751747206881,40.20545626441549,29.869180323143773,41.82906055787526,43.74071301294018,0.11730242697851898
1953,42.58539885528243,42.36384714363185,40.89489382317436,39.9667524083133,33.99285122699158,41.569367154461546,43.758423125067615,0.11730242697851909
1954,42.579850374464996,42.290535954560156,40.7856011804995,40.161244579859236,28.504397171720374,41.756898705835894,43.752874644250184,0.11730242697851903
1955,42.56122117055382,42.18467695503526,40.36938157494897,39.74997213268518,23.788749878410936,41.15725695259336,43.73424544033901,0.11730242697851909
1956,42.59202159465859,42.23075197124132,40.61251428524034,39.819710006908075,24.077695618812182,41.66318363193593,43.76504586444378,0.11730242697851904
1957,42.58256836247634,42.15173813198581,40.43794931930711,39.710893834820666,30.503208006454248,41.25675051570943,43.755592632261525,0.11730242697851913
1958,42.590688771394944,42.35027130597622,40.4881616212136,39.61996100838767,28.03029219716221,41.531731466215156,43.760721645437535,0.11700328740425925
1959,42.58677129796041,42.15713688789155,40.59468389705239,39.887822642808295,17.542971924196053,41.56740678251158,43.82768800080288,0.1240916702842468
1960,42.57802886124273,42.34318739340237,40.875046054115096,39.9455625554769,32.91661328966224,41.691961347968636,43.8189455640852,0.12409167028424682
1961,42.5871839001483,42.239948278039456,40.50708576596694,39.391415186582385,27.279397951586713,41.55485417474884,43.828100602990766,0.12409167028424678
1962,42.60062018566911,42.392571842779056,41.02990417981123,40.521051705945666,33.42392943968334,41.85703563469063,43.84029887251411,0.12396786868450053
1963,42.60081879330586,42.306131722551655,40.73589687085181,39.80023970783662,31.549413696742338,41.42445363788255,43.840497480150866,0.12396786868450042
1964,42.5888239361838,42.383107250452476,40.62072868948863,39.44220660128873,30.091620995102303,41.57356973927102,43.828502623028804,0.12396786868450049
1965,42.59727211440617,42.214501288586035,40.352716482292905,39.74933221033481,28.186621532444864,41.297987031074996,43.83744864798244,0.12401765335762746
1966,42.59128666861811,42.233342826664604,41.011817248924025,40.44969622261884,31.835758906909096,41.75457512812514,43.831463202194385,0.12401765335762728
1967,42.59722024238819,42.357627372629985,40.71653146377241,40.19399590881013,22.388173202642555,41.66322896169963,43.837396775964464,0.12401765335762736
1968,42.5882611777411,42.34774461301406,40.757458200903834,39.85655822913424,29.360288142585496,41.58157520883586,43.82808289792814,0.12398217201870404
1969,42.5908358467686,42.36563334798509,40.409197684239345,39.21025767999823,26.880975336146786,41.53142536638334,43.83412493546017,0.12432890886915653
1970,42.59764773745831,42.24948450873034,40.61885724812405,39.75517957409358,19.52777895447762,41.53115865047719,43.84093682614988,0.12432890886915653
1971,42.591081883547595,42.266825681178446,40.71515336962327,40.11071210343672,31.56796210627104,41.52456172402148,43.83437097223916,0.12432890886915648
1972,42.60035194215501,42.3165510684735,40.69013421068595,40.12662839307627,22.175335754523573,41.6678393641611,43.84364103084658,0.12432890886915654
1973,42.57247514725985,42.321358544741514,40.86352131098397,40.300522887906126,32.72218463614554,41.61675460929517,43.81576423595142,0.12432890886915651
1974,42.58510396436727,42.36097440351912,40.87010659027346,39.88048888215381,33.75187672620073,41.54722335283097,43.82839305305884,0.12432890886915655
1975,42.56952906362337,42.330033462042756,40.3436395909365,39.83903509942834,24.74383950284423,41.44957697331031,43.81281815231494,0.12432890886915655
1976,42.59964203974758,42.35644645270298,40.06461709872499,38.91128778139866,23.89432036663544,41.505152476937035,43.825365702193324,0.12257236624457478
1977,42.60547314914246,42.40408225263295,40.56698716419697,40.142415219128246,28.055261326691365,41.41628935794096,43.831196811588214,0.12257236624457495
1978,42.58074374111721,42.33027191988729,40.45883852014242,39.89082633314818,23.85536054536298,41.722236392185664,43.80646740356296,0.12257236624457489
1979,42.59932438920935,42.40815242257818,40.92713795324926,40.038628537779445,29.933666762718776,41.775480522680795,43.825048051655095,0.12257236624457471
1980,42.58734805837062,42.35202463747427,40.47226241863231,39.88712226548941,26.709559404197716,41.55633700042399,43.81307172081637,0.12257236624457482
1981,42.58667479451972,42.33917895721174,40.44743192425189,39.369183599420694,32.01880334045653,41.527997428897564,43.812398456965475,0.12257236624457488
1982,42.6154918536633,42.261184651465875,40.45138550186556,39.60748319864899,25.344413551409964,41.24859804561952,43.841215516109045,0.12257236624457483
1983,42.57798823078946,42.26259647584034,40.251288486077605,39.27889083566077,19.633909804393106,41.46491753025292,43.8037118932352,0.1225723662445748
1984,42.57550357087145,42.28095106823477,39.8659552070935,38.53536575260745,6.171943490620301,41.413269293499404,43.80627181026104,0.12307682393895938
1985,42.56661523564024,42.301674761817196,40.53395732491168,40.188000302681,25.02005510953779,41.65970013758979,43.79738347502984,0.12307682393895951
1986,42.60672665894497,42.19466868046473,40.59120610379133,39.85803173740753,30.039277022780013,41.41691361443144,43.83749489833457,0.12307682393895945
1987,42.59810760993665,42.32595176653476,40.49273851811435,39.641377900100196,22.484224716764107,41.79679324406608,43.828875849326245,0.12307682393895947
1988,42.591154374007374,42.44615375323486,41.00791316854762,40.50800735221705,29.449105980406298,41.85005605146226,43.82192261339697,0.12307682393895938
1989,42.600840455737085,42.476497836917446,40.526235526781086,39.97753728063819,25.026727050759465,41.497445812714275,43.83160869512668,0.12307682393895951
1990,42.604666015649805,42.28001945580946,40.4040786900411,39.01770259003377,28.066146815171706,41.535900814249274,43.83477222106253,0.12301062054127229
1991,42.56997682479148,42.37104684755306,40.70333948116925,39.722197386446155,31.195553050066202,41.66768659880323,43.800083030204206,0.12301062054127242
1992,42.570957688195804,42.33258596006796,40.83025031110414,39.841156119156956,29.91484562005062,41.93849715939233,43.83744995738027,0.12664922691844646
1993,42.55525252899517,42.38645871374168,40.70448355054779,39.62683776638306,28.981361561018545,41.58837485019005,43.822099611568866,0.1266847082573698
1994,42.56797020138059,42.25163921176201,40.715148859913946,39.77248200692652,20.218945278941337,41.493607061331105,43.83481728395429,0.12668470825736983
1995,42.549206080683774,42.181330187446875,40.81066246644757,39.77704246996911,32.76817251633578,41.422410792923785,43.81605316325747,0.12668470825736988
1996,42.53957961182934,42.29568899633005,40.36240299065696,39.44160590951458,-6.214697387553073,41.48101897022338,43.80642669440304,0.12668470825736985
1997,42.53950602996381,42.27024348953763,40.16385919085269,38.85510706875233,26.717641976902275,40.9067465296424,43.80635311253751,0.12668470825736983
1998,42.548858565292676,42.36977318193645,40.710608611986494,40.0817898047878,6.133743470771321,41.84415624342684,43.81570564786637,0.1266847082573698
1999,42.558354267966216,42.31032613122913,40.78731047228625,40.020999802816604,31.21722932078177,41.45255461993636,43.82520135053991,0.1266847082573697
2000,42.56435220067395,42.3824906369025,40.54259420658031,39.81115690397548,27.80448389931519,41.47411717871708,43.83119928324765,0.12668470825736977
2001,42.55887751043981,42.32116887834244,40.8004608549203,40.41538349686604,23.4038346786567,41.71816669493522,43.825724593013504,0.12668470825736977
2002,42.55504050890392,42.24220536511207,40.46860789016345,40.02353946398744,28.782616603029535,41.55901443798561,43.82188759147762,0.12668470825736972
2003,42.54604650907086,42.27042172644989,40.52629542230074,39.39806620968544,28.828791079723498,41.55344122539833,43.81289359164456,0.12668470825736988
2004,42.55141546422194,42.26882124533268,40.72714644064563,39.639177655590345,32.64016086230315,41.68154768649288,43.815922321425866,0.12645068572039253
2005,42.53578439562321,42.27219989377257,40.40572366480469,39.341127832879494,27.216999886610683,41.48237377566049,43.80029125282714,0.12645068572039245
2006,42.54060758354985,42.33490359200436,40.809225489819845,39.79300959750852,32.44940466608931,41.4983748902894,43.824855768482216,0.1284248184932367
2007,42.562140892851914,42.35178824660156,41.07467141171939,40.468694634618615,29.497035862530048,41.52324351388842,43.846548120739605,0.12844072278876897
2008,42.543579783979666,42.349863789012254,40.789120951542614,40.34985694481231,17.740964973944976,41.81947287468633,43.818060425173506,0.12744806411938392
2009,42.563359480264296,42.2934538001874,40.5042251629718,39.501141941133135,31.452739550139505,41.18463112347858,43.83137054046383,0.12680110601995306
2010,42.553439183466054,42.38344920425319,40.23947087496818,39.75794668735325,17.722929143826562,41.59849624377256,43.82145024366558,0.126801106019953
2011,42.57851188154997,42.397009521173835,40.68379792108246,39.94645747263532,23.426757103740606,41.7689013263152,43.846522941749505,0.12680110601995304
2012,42.56854527643406,42.34089032610253,40.415123598683614,39.21663980562103,19.518151602852445,41.41428681676193,43.80788918569322,0.12393439092591646
2013,42.58469938606541,42.26086389563089,40.66653928972672,39.710997781836774,33.101113405362,41.41814660397406,43.82404329532457,0.1239343909259164
2014,42.57514092838231,42.45814460637873,40.986377400764624,40.65640311279569,29.43693945839209,41.924018752997476,43.81448483764147,0.12393439092591643
2015,42.58195892717385,42.27485009329667,40.68240093842532,39.382637107259164,29.905170434034392,41.333801474012176,43.820986608667,0.12390276814931472
2016,42.58499272126751,42.32781071946458,40.34713296715432,39.11798538646635,26.2665943479031,41.162371965369175,43.82402040276066,0.12390276814931467
2017,42.56010496112714,42.27311513702368,40.33642592980769,39.48751830308332,27.346249239563623,41.46061943430963,43.799132642620286,0.1239027681493147
2018,42.581802885307404,42.338331917600875,40.49033538727888,40.019907605472454,17.78524571951374,41.85105589972294,43.82083056680055,0.1239027681493147
2019,42.57824061768359,42.25718721106528,40.66701704395667,39.21438884091735,33.29797428818514,41.525093027992526,43.79591507360217,0.1217674455918576
2020,42.588122308000074,42.156487765600716,39.90026697453249,39.04095492553381,-0.2936680351707608,41.28340278997247,43.826809087526335,0.12386867795262603
2021,42.59113800949974,42.32588795528341,40.53167423695907,39.54750891209852,31.17577183895171,41.47935250337834,43.829824789026,0.12386867795262613
2022,42.5847932196132,42.116663109120154,40.45439658324138,39.73781001908493,31.051272181708633,41.52692771276463,43.823479999139465,0.12386867795262621
2023,42.575757865563254,42.35105557913471,40.36955789736822,38.93429242479626,23.74877183309574,41.44515803792772,43.814444645089516,0.12386867795262621
2024,42.58221464978296,42.32755658570217,40.62875706664727,39.91027739995219,30.70746088386979,41.456540333000326,43.820901429309224,0.12386867795262621
2025,42.610169499154985,42.33562445050283,40.334180759339525,39.642398324603064,26.808792894177348,41.67768818082634,43.84885627868125,0.12386867795262621
2026,42.58855622121367,42.217980895542276,40.354679724469975,38.98607302393482,29.250926388122075,41.24491744048215,43.827243000739934,0.12386867795262615
2027,42.58233233144692,42.377332051615966,40.71669172338448,39.51920869647544,29.786608330268372,41.76682604003009,43.82101911097318,0.1238686779526261
2028,42.572878948995005,42.27945668846752,40.5795332548223,39.75317355768193,23.013094718705,41.55575263979382,43.811565728521266,0.12386867795262615
2029,42.585008247773914,42.30876712297349,40.53756656635436,39.904369907220094,22.1967470269673,41.85615522343927,43.82392945018171,0.12389212024077927
2030,42.57859513311564,42.37041758851284,40.52219292694427,39.57309482932214,26.68762218228455,41.41859893381906,43.817516335523436,0.12389212024077938
2031,42.594009461239885,42.41118730687446,40.65172087135334,40.04090628417853,27.55705648542721,41.643615238847886,43.83293066364768,0.12389212024077939
2032,42.58450773008079,42.29449467355585,40.412059675272644,39.5928005910759,23.076077716942805,41.47739739163261,43.82342893248858,0.1238921202407794
2033,42.60007691045202,42.449091163818736,40.97702644004187,40.20844599003378,32.62719476076471,41.784108117757285,43.83899811285981,0.12389212024077931
2034,42.58223213053345,42.422038687268675,41.02539533519501,40.4650986637741,30.31555586626793,41.806407856916465,43.82115333294124,0.12389212024077925
2035,42.57821974191303,42.33397086422666,40.925969032551016,40.24872468414652,31.636377675468154,41.57219503486738,43.817140944320826,0.12389212024077932
2036,42.58837808801936,42.383638850881,40.59948774371492,39.339572517386145,28.127879278897268,41.545216668401515,43.827299290427156,0.1238921202407793
2037,42.57553859908275,42.28664955187215,40.567221607093806,39.66386024523566,22.65032345305913,41.557461876319735,43.81445980149054,0.12389212024077928
2038,42.56949572999738,42.252953212872065,40.34388012537584,39.5973056810284,16.98226294122824,41.45441636722842,43.80841693240517,0.12389212024077932
2039,42.572303620890246,42.31361301275193,40.52037550860069,39.15147140053554,30.346739307867548,41.56594105076986,43.81122482329804,0.12389212024077932
2040,42.57912874587781,42.323300843845715,40.58128362987276,39.636181408282326,24.998155367179407,41.417797840132145,43.818049948285605,0.12389212024077927
2041,42.578777816921836,42.285225527754456,40.55669912823739,39.088178408688755,31.106846242228087,41.75250721824959,43.81769901932963,0.12389212024077942
