generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1478,42.57021068767977,42.286470858857605,40.84167722726326,39.67145564167515,31.59820337529709,41.44377985563657,43.56539527634475,0.09951845886649827
1479,42.57302862008831,42.343865505420546,40.993552724772435,40.24905507864251,32.2672277232983,41.74499934526886,43.56821320875329,0.09951845886649842
1480,42.59470133469443,42.34578546110226,40.79585685128772,39.67614547389213,29.29840281871897,41.82413896611686,43.58684672191828,0.09921453872238503
1481,42.58525931857883,42.27895134021698,40.698908948737134,39.980315242531894,24.1055874434116,41.50172274311267,43.57740470580268,0.0992145387223851
1482,42.56340309103186,42.31230137209695,40.658564390837064,39.819311858752705,23.421940559055123,41.640104839070574,43.55554847825571,0.099214538722385
1483,42.60115813467662,42.34948063324774,40.70127317390776,39.87971090321101,30.34890729575487,41.623661909858455,43.593303521900474,0.099214538722385
1484,42.58870044448983,42.42247417371217,40.84591319242015,39.777675478479864,31.423423635819,41.76228477985188,43.58084583171368,0.09921453872238507
1485,42.58847009418144,42.359311072515965,40.702645931063785,39.70237449838499,31.831274095826373,41.60391565246451,43.58061548140529,0.099214538722385
1486,42.56949318884117,42.31603815304261,40.44786491833961,39.719678763125735,24.579561488300207,41.63966420277073,43.56150367977676,0.09920104909355915
1487,42.57609430184424,42.34598660088766,40.57388308423427,39.376029457999756,25.462769531704694,41.7647888059597,43.568104792779835,0.09920104909355908
1488,42.57030060042135,42.211633024698685,40.50206763010914,39.43147844998069,28.678161010446473,41.448301440790075,43.56231109135694,0.09920104909355913
1489,42.617034686272504,42.33144044034662,40.75413371115912,39.722011619054825,32.438824584558574,41.79922068922538,43.609045177208095,0.09920104909355902
1490,42.582846624569044,42.363764188462305,40.6987461742976,39.842258915387916,29.019217181675323,41.58067163794399,43.574857115504635,0.09920104909355905
1491,42.55413624333002,42.04854912488074,39.9010671635382,38.99596757483292,23.435068507921404,40.976031087898875,43.54614673426561,0.09920104909355905
1492,42.57642468068044,42.249726577111666,40.79145061747136,40.107405771436994,31.90485157149322,41.586949706213524,43.56843517161603,0.09920104909355913
1493,42.5764108315202,42.416861270507425,40.912193137084735,40.38088409183722,29.986634210294845,41.66525922651106,43.56842132245579,0.09920104909355903
1494,42.56043991220243,42.34585546841774,40.661388008654804,39.67621796106481,24.447473272678764,41.60877400547667,43.552450403138025,0.09920104909355919
1495,42.591855697075744,42.26053936919405,40.621985301351955,39.86073243619727,29.79206181063201,41.54076597979179,43.583866188011335,0.09920104909355915
1496,42.57963798347299,42.232711434574306,40.59610559417361,39.487634819996245,32.19605281878488,41.48562485201697,43.57164847440858,0.09920104909355913
1497,42.56427885797535,42.33489378497526,40.45161167405549,40.023798741071985,17.456270373307635,41.3894211198636,43.556289348910944,0.09920104909355903
1498,42.579346618260914,42.227085907141,40.61511884661787,40.06162285700175,25.04098748372182,41.4517855305227,43.571357109196505,0.09920104909355912
1499,42.57900780388608,42.27419858215374,40.31281121394461,39.65881874759903,22.501671544542546,41.36329293420552,43.57101829482167,0.0992010490935591
1500,42.58511851714593,42.44666333899311,40.69514220179227,40.15461700833597,12.646804535799426,42.11691308353734,43.57712900808152,0.09920104909355908
1501,42.56479301069972,42.329188962601286,40.40563828726824,39.809154908786056,23.99337081823756,41.442791391016655,43.56205374375661,0.09972607330568897
1502,42.552016501218326,42.24547840129407,40.64107687495114,39.898112957822946,16.203574632929037,41.74131287630137,43.549277234275216,0.09972607330568908
1503,42.57426153536406,42.30728708285249,40.56911891724666,39.55799860650763,30.3717918892292,41.34373145692747,43.57152226842095,0.09972607330568904
1504,42.574321226769456,42.31280463929351,40.76382953253889,39.9340319615828,27.581680472692558,41.49199738758373,43.57158195982635,0.0997260733056891
1505,42.571874022700044,42.32613665062328,40.42949217346602,39.222480997663325,25.248856544648255,41.76518991312743,43.569134755756934,0.09972607330568908
1506,42.58614914784332,42.1927270608294,40.381385000234275,38.855310203201746,30.13653979098017,41.302389898947816,43.58340988090021,0.09972607330568908
1507,42.57071100917686,42.3152927562787,40.42848203033195,39.64670104038823,28.577252786549124,41.349899769364356,43.56797174223375,0.09972607330568906
1508,42.571198672509404,42.32283076246381,40.609311681509155,39.919717681414475,11.062433670208165,41.66527798801175,43.568459405566294,0.09972607330568906
1509,42.580225645636204,42.34057349796454,40.747288343036814,39.795243159226054,29.240383101928774,41.71123388761305,43.577486378693095,0.0997260733056891
1510,42.57097824923179,42.37527468440052,40.78540196960854,40.51615560775889,8.761074949608016,41.64752642922262,43.56823898228868,0.09972607330568907
1511,42.568272437250855,42.310206271793255,40.83316693686923,39.733089934437295,31.470884689756613,41.52626056607479,43.565533170307745,0.09972607330568911
1512,42.59285225676946,42.28006380381384,40.55901595526457,39.89892572663492,30.504619118335192,41.615777661059724,43.59011298982635,0.09972607330568917
1513,42.5740267837358,42.27833573785595,40.36096365391239,39.731523089370114,28.015695330200842,41.535651515570805,43.571287516792694,0.09972607330568906
1514,42.543273066227556,42.39586160685391,40.76034826555885,40.45333984987385,21.20874563684854,41.79595171031424,43.54053379928445,0.09972607330568907
1515,42.56279737779291,42.22254932335486,40.31622043287224,39.25537132627756,31.338613405521535,41.376603619776176,43.589889839491654,0.10270924616987451
1516,42.53493510264867,42.25654079321574,40.579426547142035,39.94191872694141,28.005747463860253,41.60916542605369,43.56202756434741,0.10270924616987442
1517,42.57258242069674,42.212672392099776,40.45035992657413,39.97021089823112,-1.0230182766464395,41.55772649613874,43.59967488239548,0.1027092461698745
1518,42.54429285245141,42.308643216924175,40.217272354593035,40.09311222757451,12.702227303955322,41.56546301097903,43.571385314150156,0.10270924616987445
1519,42.53525328323321,42.38518410444568,41.02760685850104,40.61514787764548,31.775336387911096,41.7298828125317,43.56234574493195,0.1027092461698744
1520,42.55006039553749,42.196154560462595,40.16382904069874,39.28964067020524,15.617734694708268,41.48836323356281,43.577152857236236,0.1027092461698744
1521,42.54108617582351,42.341255793388804,40.962260623714954,40.1660272094791,32.49698806220486,41.77457484387071,43.56817863752225,0.10270924616987447
1522,42.54270563032383,42.281492946765496,40.48193322286634,39.48194006348208,29.695098787611727,41.61372759918649,43.568078830583914,0.10253732002600849
1523,42.52209000793543,42.14639450198913,40.24812275020246,39.45446222870912,20.032520952377208,40.92936802820124,43.568212343370064,0.1046122335434634
1524,42.509940580955124,42.23017035182985,40.4681804035851,39.78292978548068,20.85792190347288,41.34540464850838,43.556062916389756,0.10461223354346341
1525,42.537898857906015,42.31319426633646,40.44093430864456,39.94902706059224,26.260264375481817,41.724869482645275,43.58402119334065,0.10461223354346343
1526,42.546782630762486,42.277271104619544,40.729798211881715,40.060445215217335,31.072317491541988,41.41947522462003,43.59290496619712,0.10461223354346337
1527,42.494050620187224,42.21934958778608,40.31788647587067,39.08004449202544,29.69030973270831,41.307420337515644,43.540172955621856,0.10461223354346343
1528,42.531495078617084,42.38550972051211,40.638370804895814,40.052505876961575,28.835693186184013,41.68071212355164,43.577617414051716,0.10461223354346336
1529,42.522476348055264,42.22161326169742,40.506679251712065,39.63847328715121,29.0210542572503,41.307339453698035,43.574624279350644,0.10521479312953771
1530,42.525748482123646,42.37543458359937,40.41300385057319,39.691034529789846,30.408541199641455,41.57271782151128,43.577896413419026,0.10521479312953774
1531,42.50992446428174,42.125242209596806,40.008754249665095,39.05047244887322,15.484209622928795,40.915442018036785,43.56207239557712,0.10521479312953777
1532,42.54751038341296,42.269821385275506,40.84281202464505,40.32737337749223,27.401845915327918,41.621637694615984,43.59965831470834,0.10521479312953771
1533,42.51330654535876,42.20350685111865,40.449243649551214,39.48970508997075,28.690159884870972,41.344682299472055,43.56545447665414,0.10521479312953777
1534,42.53181479048037,42.21384589486234,40.7181982892569,39.996344456608924,29.75938392071039,41.37578708435342,43.58396272177575,0.10521479312953773
1535,42.50151953739982,42.206854992048136,40.42549378133152,39.7745551727081,30.05924712744273,41.44340663010829,43.56574173688242,0.10642221994825998
1536,42.50077716006964,42.191270011573444,40.634949190016684,39.91493620517885,29.155907199311326,41.41385893468809,43.56499935955224,0.10642221994826002
1537,42.5105134406146,42.2478170453854,40.46717666738106,39.418090418210035,19.204068432223263,41.538272353390354,43.5747356400972,0.10642221994825996
1538,42.503966321616794,42.25124253329668,40.55910057540028,40.288162973686305,-0.34516102096502266,41.428532701551845,43.568188521099394,0.1064222199482599
1539,42.50723101747002,42.20954635290701,39.9294082356113,39.055216577337,22.005901499283485,41.24138747631682,43.57145321695262,0.10642221994826001
1540,42.51353205135601,42.22539876843604,40.75056697133286,40.1286887997273,32.816388446357124,41.39839450988213,43.57775425083861,0.10642221994825997
1541,42.52966489705928,42.24845554571828,40.72606182912897,39.921459040557544,23.482616355009583,41.52166950127898,43.59388709654188,0.10642221994826001
1542,42.507654480616615,42.17899575133478,40.39076802373263,38.95694782512868,27.081632719788676,41.40397438512753,43.574691861092596,0.1067037380475981
1543,42.51035964402358,42.309028400740885,40.931074917209976,40.22227685569099,28.75848688094044,41.73625905579762,43.57739702449956,0.10670373804759815
1544,42.48323154208275,42.21775238906799,40.07912554321554,38.95107573515036,23.890216058618932,41.41050525005692,43.55026892255873,0.10670373804759807
1545,42.500957356721294,42.282748855626174,40.949595712415,40.41912638980584,32.40480644413841,41.80966508897477,43.567994737197274,0.10670373804759799
1546,42.53650136601524,41.900823594816764,40.190640483464364,39.294226877578225,26.016213955666093,41.2776090357475,43.614872055641015,0.10783706896257786
1547,42.48412849794903,42.343916803879054,40.75194601910087,39.45144809542382,31.671603456095497,41.814485457236785,43.56249918757481,0.10783706896257782
1548,42.50565584061379,42.31694453927197,40.67919552213481,40.32743836777058,25.446248651037358,41.524239093340505,43.58402653023957,0.10783706896257786
1549,42.48973031381523,42.251742881208635,40.677658011302874,39.671274316335456,31.684715919534867,41.403968461601465,43.56810100344101,0.10783706896257778
1550,42.493579481806336,42.052590087397796,39.41820074627826,39.015292307559704,3.0334290826072206,41.18809009163873,43.580327912874125,0.10867484310677866
1551,42.47820747774383,42.19316454442329,40.2828274580978,39.791828917841,28.82505279384733,41.132582866846406,43.56495590881162,0.10867484310677863
1552,42.453396656749916,42.189956615988535,40.645919149692276,39.362124899127195,27.919571249282257,41.44641421748378,43.5401450878177,0.10867484310677859
1553,42.45663500343961,42.22309202458874,40.81243788142908,40.096055586970856,31.425992471778944,41.61843275835416,43.57500621110908,0.11183712076694695
1554,42.47798496393932,42.192706243215156,40.290279623174065,39.173870422811056,29.39642032900938,41.24055828324416,43.59635617160879,0.11183712076694693
1555,42.43797406764085,42.12248960089201,40.38172304388044,39.5396953528937,30.780929016554076,41.43386190212976,43.55634527531032,0.111837120766947
1556,42.451927932985164,42.138877407841285,40.564283152830384,39.80303911811181,28.520525319387374,41.2766843198993,43.56562178924176,0.11136938562565978
1557,42.4984648645075,42.22804512111146,40.33873297962159,39.312021230322195,31.440801197217958,41.41493505878894,43.61215872076409,0.1113693856256598
1558,42.45491651344103,42.15419949365979,40.673395344344996,40.01091007799369,31.117003559905342,41.357254921313256,43.56861036969762,0.11136938562565973
1559,42.45441411164948,42.11984059204983,40.5651933299998,39.94020052940611,25.263546498697277,41.48199601917116,43.56810796790607,0.11136938562565976
1560,42.451688658354,42.048607897269584,40.33723843339948,39.273067936366765,28.641652822289778,41.090839400963134,43.5653825146106,0.11136938562565983
1561,42.4577561084802,42.2939721161056,40.67744337064688,39.90708679058478,29.46953022179351,41.482478753363424,43.57144996473679,0.11136938562565979
1562,42.47469191655736,42.25595590294087,40.18966417222386,38.93924187318467,24.98423352841486,41.761559475506175,43.59306312422683,0.11183712076694707
1563,42.44698403355043,42.046386382152974,40.20460058734737,39.220730408085004,28.200967967183185,41.308646914370264,43.5653552412199,0.11183712076694705
1564,42.4379392610537,41.96970601478592,40.36855251562662,39.247067462003315,28.024794355246918,41.2183045299073,43.55631046872317,0.11183712076694696
1565,42.44042465761419,41.96999128468058,40.174956036926424,39.10775722667958,24.211633906812413,41.19798560648124,43.558795865283656,0.11183712076694705
1566,42.475189929714595,42.27495130426424,40.69742807897454,39.70153200478873,31.071159978481475,41.174443231620366,43.593561137384064,0.111837120766947
1567,42.44735896839694,42.13524012427812,40.503051073246056,39.7242106575853,28.035869763286634,41.43625179371315,43.56573017606641,0.11183712076694695
1568,42.45618246385547,42.12780618717701,40.170615330531426,39.32343892856554,1.4304981573781888,41.01193417988876,43.57455367152494,0.111837120766947
1569,42.478279450032126,42.29174761258893,41.07796011959269,40.67085332970312,30.222028534768256,41.73269514644288,43.596650657701595,0.1118371207669469
1570,42.43761915347172,42.267137882015035,40.65909042677693,40.309629410164476,18.95082588999679,41.46390882479376,43.55599036114119,0.11183712076694705
1571,42.45260075909823,42.20151751383436,40.528197239273254,39.500047350763076,23.970660202443,41.51076716078201,43.5709719667677,0.11183712076694709
1572,42.453301215370956,42.30840502999234,40.43317281376364,39.713934581111324,19.81231048735529,41.623749033947675,43.571672423040425,0.11183712076694702
1573,42.42845796778219,42.15366594929884,40.29377324269468,40.272428162335444,15.246148668654115,41.225292785636924,43.546829175451656,0.11183712076694702
1574,42.484343181844004,42.249751244626275,40.48457416129893,39.72814605395938,21.288282280612712,41.53769872148481,43.60271438951347,0.111837120766947
1575,42.46283499152677,42.13995328448638,40.47430487268955,39.34389946199276,30.660603902149163,41.46308820041871,43.58120619919624,0.11183712076694712
1576,42.449753602317344,42.18794919083023,40.56418562926069,39.509639637874706,26.29221527562819,41.501308261392815,43.56812480998681,0.11183712076694703
1577,42.44687825080394,42.26091009039044,40.517908999165364,40.253048012901985,29.321941751773792,41.66275460036972,43.56524945847341,0.11183712076694703
1578,42.45612908547597,42.09228705520559,40.45620669263561,40.055654918339854,23.748241599361656,41.48366673271177,43.57450029314544,0.11183712076694692
1579,42.47152532912044,42.25234685584885,40.54147088350562,39.58573081522697,26.853456580989562,41.496637644589185,43.58989653678991,0.11183712076694695
1580,42.478039920245074,42.13087199774961,40.42295008019837,39.57599737336404,23.986740866239035,41.57547194280159,43.59641112791454,0.11183712076694699
1581,42.50290461170819,42.174693162725475,40.60686605797477,39.713954922251745,27.141068113780683,41.349300037871274,43.62127581937766,0.11183712076694695
1582,42.46766227218959,42.33183393170472,40.74695307962602,40.226460767406365,28.586427013275316,41.71026060583238,43.574700170709264,0.11070378985196726
1583,42.47720189872529,42.18755665435219,40.19964455088391,38.97660501896475,23.681345443277795,41.23331115127526,43.58423979724496,0.1107037898519673
1584,42.47376227918901,42.22424914722902,40.67314337266039,39.66132713326654,30.940294250373825,41.40174384528383,43.58080017770868,0.11070378985196726
1585,42.47408566263901,42.021366229341645,40.06797015643723,39.15829783572533,22.276968514629047,40.85468607080831,43.58063378233932,0.11065481197003049
1586,42.4691467346637,42.15835108278373,40.489151936000866,40.01049138182824,23.4640754326822,41.52622712166938,43.552101656870065,0.10829549222063614
1587,42.482677680488194,42.2070169943195,40.91113218697041,40.501024284862126,31.820115800353193,41.626239320749065,43.565632602694556,0.10829549222063617
1588,42.51026095821176,42.34703626138811,40.59002561596206,40.06130809372983,28.456951271374223,41.59308924714459,43.59321588041812,0.10829549222063616
1589,42.49468202443271,42.22900149390976,40.57753114310344,39.95774334604426,29.213267263934608,41.31160886018223,43.577636946639075,0.10829549222063604
1590,42.485094689996615,42.28631838112271,40.39266403797694,39.67160633498191,18.23727231349397,41.278757483654985,43.56804961220298,0.10829549222063616
1591,42.4878846631098,42.25230722105533,40.56293159637306,39.767960508258135,27.106662279008432,41.63748941858569,43.570839585316165,0.10829549222063604
1592,42.497757284872954,42.29191601125447,40.84097310585093,40.439648791456406,27.713044480161205,41.44859805726235,43.574255664788964,0.1076498379916014
1593,42.48274480944561,42.240782856099,40.73528517764173,39.779041120889524,31.568984932434784,41.466253347572064,43.55924318936163,0.10764983799160152
1594,42.519469012462764,42.32553289933812,40.46731737774226,39.76324372219829,29.04177240796014,41.41734108200404,43.59596739237878,0.10764983799160151
1595,42.49908244297238,42.20399390303462,40.1078265801231,39.321791555661434,15.611997818811979,41.18337002381745,43.54032726573901,0.10412448227666296
1596,42.54580347485662,42.414674567349806,40.711875002620545,40.09681409199618,20.251102254625216,41.68291614082906,43.58102270176251,0.10352192269058864
1597,42.53010912974195,42.26528486894583,40.83106694576654,40.39542014318276,31.14603648264569,41.5502149682829,43.56532835664784,0.10352192269058873
1598,42.55810332358602,42.34191245093519,40.59043991122094,39.77206143330244,29.43405168712403,41.49492588978187,43.593322550491905,0.1035219226905886
1599,42.552780761512984,42.295407021997235,40.34289617240744,39.956680088986744,-1.0466161176902418,41.46643440341771,43.592887089469905,0.10401063279569217
1600,42.53457699325303,42.30108696409914,40.85294727349325,40.16417257243914,29.25927135199456,41.67356798322348,43.57468332120995,0.10401063279569214
1601,42.543831576809104,42.321770991195926,40.495761460083564,39.81900690050144,27.84531253042816,41.64385379920516,43.56685176424253,0.10230201874334276
1602,42.553455726519005,42.15303256663612,40.35980928419759,39.42159422141779,25.424102320093134,41.18290544207849,43.57647591395243,0.10230201874334265
1603,42.56540166722259,42.365111224875506,40.62243433914092,40.02128522925571,25.27340263870273,41.65117083219199,43.58842185465601,0.10230201874334272
1604,42.549697692957835,42.34080430735077,40.48423675199577,39.786901542618374,23.89957526136625,41.61015797594245,43.57271788039126,0.10230201874334259
1605,42.56231621800926,42.28241162106224,40.38168157619293,39.122040528676536,27.728416854596265,41.404936102418574,43.58533640544268,0.10230201874334273
1606,42.55626446083624,42.29435991764048,40.95707615376771,40.466416235985754,27.134912262050296,41.7823611876406,43.57928464826966,0.1023020187433426
1607,42.52209033568218,42.28531648327059,40.95923558458957,40.51371349722107,31.937445162960472,41.50186537831278,43.5451105231156,0.10230201874334269
1608,42.56889939792585,42.354391564824475,40.79098147411454,39.879133708241184,30.265722971314503,41.5352677887969,43.59191958535927,0.1023020187433426
1609,42.54659084354887,42.197353869338954,40.55071771841145,39.425519893036686,32.80267740936369,41.1216205575292,43.569611030982294,0.10230201874334263
1610,42.525132660414805,42.17064043754124,40.00816935095505,39.0327528095078,23.767331387811733,41.222247863473456,43.54815284784823,0.1023020187433426
1611,42.54094841033576,42.24852574976829,40.50169444692361,39.783335068742,22.08907987350771,41.35005457624894,43.56396859776918,0.10230201874334266
1612,42.54698283310385,42.24191584458753,40.72143997695324,39.776260575706786,31.41836468041066,41.6448958338793,43.57000302053727,0.10230201874334265
1613,42.53420304423506,42.307479179406634,40.708465295957666,40.112367669457974,21.440559638281094,41.64732133959279,43.55722323166849,0.10230201874334272
1614,42.55018641830524,42.291877378049385,40.506997590133146,39.610344838547604,-2.6193769415136643,41.5850727533296,43.57320660573867,0.10230201874334278
1615,42.571820829616385,42.21741437186993,40.49697861346709,39.935419891042194,27.407638575563073,41.52879913815951,43.59484101704981,0.10230201874334263
1616,42.549303987589994,42.25381611198944,40.98335712604141,40.65441629383681,27.76714517952673,41.59085377983766,43.57232417502342,0.10230201874334269
1617,42.543556309124455,42.411502526059685,40.77724851345521,39.81553800635276,32.309004658215564,41.51986370319857,43.56657649655788,0.10230201874334272
1618,42.55240005736,42.294289987111206,40.47310015994376,39.99344449467783,28.13023843487383,41.54034133438226,43.57542024479343,0.10230201874334269
1619,42.56854329359452,42.29441193939429,40.80460956163793,39.845961420557266,31.855497682778108,41.72991625784147,43.59156348102795,0.10230201874334267
1620,42.56527709380891,42.33455266585636,40.8019088245829,39.624422330160186,34.35524078188061,41.753253063656246,43.58548210024895,0.10202050064400459
1621,42.52939860718965,42.24990624746868,40.59699226357091,39.207111290722736,30.41812555288984,41.202916541843464,43.56403811739019,0.10346395102005428
1622,42.55098249909437,42.08696039562629,40.33863345880095,39.02043188115956,30.417889650182534,41.22139907834405,43.58562200929491,0.1034639510200542
1623,42.53518512565737,42.1821870070884,40.63265293904349,39.72605425732837,29.573882291670696,41.41396086663731,43.56982463585791,0.10346395102005435
1624,42.54353601207136,42.140101707133844,40.29442199922016,39.175985046785456,25.46625815882269,41.229327508605465,43.563468864846925,0.10199328527755715
1625,42.559401453882685,42.38237443084668,40.87685562737541,40.332707933674044,29.025157502092085,41.616137596794076,43.579334306658254,0.10199328527755716
1626,42.556437586720875,42.328088314773424,40.73844470392166,40.05388194503089,30.12387379035888,41.65556778428379,43.57637043949644,0.10199328527755708
1627,42.55900036350903,42.30118895991237,40.865891384215345,39.9883255899905,29.829471019513157,41.73282271264664,43.5789332162846,0.10199328527755709
1628,42.562112264279136,42.339377477191924,40.628740099422195,39.657422556267804,30.301222890292525,41.61090182452689,43.582045117054705,0.10199328527755717
1629,42.54698941371601,42.34209984002357,40.933097444505634,40.41045306034046,33.88513950435898,41.64482953761595,43.56692226649158,0.10199328527755709
1630,42.553546544943764,42.31514403703166,40.44930310201564,40.01472553577101,-5.322280857209428,41.69312407262767,43.57950499358008,0.10259584486363149
1631,42.55580856238494,42.22238475428145,40.68099179448611,40.242825245462484,19.679687238294086,41.64288240987564,43.58250832126255,0.10266997588776156
1632,42.55538744762782,42.29624663632105,40.23138228347625,39.33327485691488,30.28433629920074,41.49457389547496,43.58619843882563,0.10308109911978079
1633,42.570971592249265,42.329942277036494,40.58977300527956,39.67841985481139,30.884905699447316,41.614918274668256,43.601782583447076,0.10308109911978075
1634,42.565073579948226,42.21923207703289,40.1178661805879,39.89191885772377,2.8653101602659916,41.38992258545999,43.59588457114604,0.10308109911978085
1635,42.56198663243794,42.373350845737725,40.084741973489805,39.43883827169111,-15.515344715977044,41.65842323752676,43.592797623635754,0.10308109911978076
1636,42.58064218407019,42.31464242100616,40.515043141130704,39.743916627702056,27.94410934982112,41.60011223334678,43.611453175268004,0.10308109911978076
1637,42.57127132895825,42.296556067375725,40.88604322186337,40.28722095975269,30.597708372842042,41.6560879023416,43.60208232015606,0.10308109911978079
1638,42.58950404020033,42.31964596879375,40.991539750704014,39.95713887439938,33.62323322901824,41.611041236269415,43.62031503139814,0.10308109911978089
1639,42.55574638614123,42.35753741803849,40.83010789118116,39.76999473179506,32.64164149908776,41.672055312881625,43.58655737733904,0.10308109911978082
1640,42.570742101788575,42.21294561161977,40.589631051591915,39.80907889587591,28.917089025483858,41.392633330058075,43.601553092986386,0.10308109911978082
1641,42.580136409987574,42.2319017071201,40.175791119063135,39.27281041266392,27.144064366257503,41.24207299172892,43.61782082305473,0.10376844130671552
1642,42.56121754345718,42.347201340790114,40.908334126392575,40.05459282927194,32.33340572935647,41.74056454021574,43.59890195652434,0.10376844130671545
1643,42.567952003353184,42.37433885904427,40.9781850525608,40.14093783026501,32.99008466418313,41.803205790108194,43.60563641642034,0.10376844130671545
1644,42.57306882065149,42.2281282558938,40.97065792009292,40.51900710300254,30.970771064027453,41.88393690059523,43.61075323371865,0.10376844130671546
1645,42.57649857997232,42.31911884427188,40.53879397836487,39.53105496650032,29.15341440668085,41.4312551929844,43.61418299303948,0.10376844130671545
1646,42.59492223047485,42.407178608574455,40.56090272173499,39.34507751220681,18.429509399507115,41.73614401997824,43.632606643542005,0.10376844130671548
1647,42.539535999620924,42.36919990689179,40.497283270984994,40.29310486051634,27.61665608079852,41.334092639707656,43.57722041268808,0.1037684413067154
1648,42.5832391485664,42.30699898246489,40.72656931769796,40.33590736922953,29.83616186453437,41.70528965977627,43.62092356163355,0.10376844130671552
1649,42.57012174330366,42.27721411042029,40.22980716227544,38.68339633122285,30.717907503072322,40.90868004943237,43.60780615637081,0.10376844130671552
1650,42.561482431392974,42.14558167065795,40.77838285309048,40.187470276308225,30.79082448371923,41.518725270253796,43.59916684446013,0.10376844130671552
1651,42.54249025153541,42.296537755494015,40.63240952797251,39.866545498518605,30.68029096445335,41.24724185390844,43.580174664602566,0.10376844130671546
1652,42.55814383573543,42.26995076057906,40.186651163686754,39.13722733506633,18.812290309918275,41.29528196921754,43.59582824880258,0.10376844130671546
1653,42.551959249030844,42.28230949713803,40.85754240334222,40.13415390247581,31.96639173349092,41.853141330860055,43.589643662098,0.10376844130671553
1654,42.58037803830337,42.326652448594835,40.84064732957247,40.12521270610385,31.82172295970802,41.7178728387527,43.61806245137053,0.10376844130671542
1655,42.580048210635546,42.22690533127968,40.10114660092337,38.98479623396859,23.959132023217844,40.82222489172369,43.6177326237027,0.10376844130671548
1656,42.56721127422033,42.32745605818577,40.67118447253505,39.97210073618275,28.457161443712568,41.578591924147524,43.60489568728748,0.10376844130671545
1657,42.554969669639725,42.288177490646184,40.4247545864556,40.081447520200186,20.68145182371771,41.6369352654844,43.59265408270688,0.10376844130671552
1658,42.57369395405949,42.39214358466676,40.73513000816229,40.039515619451876,30.45942863983685,41.7005601303948,43.61137836712665,0.10376844130671543
1659,42.58254371157777,42.28307843159917,40.542527404353166,39.592416057482765,23.71050895739588,41.550811514292946,43.61420252878418,0.10316588172064116
1660,42.58904323488639,42.38450099502244,40.49015065458195,39.189953852510605,32.102881528755304,41.268166468163,43.6207020520928,0.10316588172064112
1661,42.577124307232175,42.33905136125554,40.76464535611396,39.89416635765491,28.50614673628044,41.583095672340576,43.59859438015086,0.10214700729186817
1662,42.58035516654424,42.359100103748844,40.58142884515078,39.78200667426699,27.225390140040105,41.431896366179004,43.60785083532366,0.10274956687794254
1663,42.56905777414608,42.363650068411886,40.69729623146042,39.879875776383926,30.081302270663056,41.68504803152595,43.564930666323825,0.09958728921777416
1664,42.61525206024707,42.42151683250928,40.871645626850416,40.088866414798616,28.11876013165559,41.791401135577175,43.61112495242482,0.09958728921777417
1665,42.61831167836194,42.365380365116636,40.79149492855323,39.6095975247376,31.83407470038469,41.736333157705964,43.614184570539685,0.0995872892177742
1666,42.60905164816906,42.29300229459577,40.62602705189719,39.61964114078485,31.023534277976555,41.613796100746576,43.6049245403468,0.0995872892177742
1667,42.60299218709994,42.414439943875486,40.70026490721617,39.74644098891906,25.75079985688934,41.78190735793138,43.59886507927769,0.0995872892177742
1668,42.584364091322804,42.37198175968755,40.84566512287271,40.0013113383419,32.862519018269,41.54343058964709,43.58023698350055,0.09958728921777414
1669,42.59667130636841,42.27306212309126,40.71311968868888,39.62252788744729,31.57309730615114,41.33239964900802,43.59254419854615,0.09958728921777421
1670,42.61273472611745,42.15049397211462,40.2862234595183,39.929217269490564,4.27929015532694,41.489406168422164,43.608607618295196,0.09958728921777422
1671,42.60921184323317,42.27902812075125,40.18410386087562,39.128380879850596,24.074372066331247,41.28630426715314,43.60508473541091,0.09958728921777417
1672,42.624442751377096,42.26141531501344,40.10950712952034,39.544776114381136,0.8112915613929914,41.63877693646131,43.62031564355484,0.09958728921777417
1673,42.62320940527561,42.22807981782595,40.61330327625865,40.00780596503269,23.92005216077476,41.37238124931035,43.598333162278806,0.0975123757003193
1674,42.60797804165725,42.43445149479899,40.9252218606253,40.10968716804632,28.089956212791982,41.78817269244583,43.58310179866044,0.09751237570031926
1675,42.59662686224066,42.42557935879161,40.33867488332704,40.0112627241197,21.48182953557253,41.82515664427942,43.56487719737451,0.09682503351338467
1676,42.62780344478897,42.30595555350429,40.65846207078689,40.21237458323037,29.92988925640614,41.55906925078577,43.59605377992281,0.09682503351338465
1677,42.62101763121947,42.36988953606675,40.55825318944372,39.188265108042344,28.728468674100796,41.62198175378771,43.58926796635332,0.09682503351338456
1678,42.655525175334645,42.418177894270244,40.835998621245885,39.952784434786786,30.828296614127915,41.5226818392415,43.62377551046849,0.09682503351338455
1679,42.62124359004051,42.37387248471723,40.688739276262794,39.486941974474604,28.94863574146705,41.74010862495878,43.58949392517435,0.09682503351338466
1680,42.64364977339373,42.41122595271279,40.87584684707608,40.160454814483465,31.64840308177977,41.509038593847684,43.620656200596464,0.09770064272027343
1681,42.63103895227056,42.330563361795335,40.894304475683036,40.28291873968383,32.83195599924827,41.803012865341884,43.608045379473296,0.09770064272027353
1682,42.6605047807745,42.448156983470646,40.69314976016534,39.62510252982767,28.697264574475938,41.701840752103124,43.63283385656437,0.09723290757898623
