generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2940,43.31801359853478,43.04970634574851,40.80110258749134,40.049199399503586,-3.8274513823815326,42.12231584277073,44.588797798112545,0.12707841995777647
2941,43.27613025143875,43.035474575476364,41.28889789716229,40.56830854193937,26.24025036738898,42.194859743199856,44.51415127688193,0.12380210254431846
2942,43.32299783940489,43.085496294774465,41.17474894110873,40.11440155329511,27.202175696402445,42.435436301339195,44.56101886484808,0.12380210254431857
2943,43.319732732453154,43.13752465086986,41.18838246823286,40.09095331256263,26.246825772480143,41.96659467471047,44.55775375789634,0.1238021025443186
2944,43.33312689743739,43.030362412407904,41.23913402043388,40.29422856464964,26.15477238906772,42.203869674083386,44.57085090944141,0.1237724012004025
2945,43.32386258711976,43.0094753560256,40.90123578410527,39.18218662001021,26.823968816976922,41.68727164975033,44.56055020459473,0.12366876174749734
2946,43.299578375998614,43.11917141284094,41.18419702876787,40.54222248946372,22.812052936302827,42.44805010436895,44.536265993473585,0.12366876174749726
2947,43.29605519061542,43.13633873034616,41.796155173873956,41.02387341188403,34.143371019069775,42.57041618272139,44.53274280809039,0.12366876174749739
2948,43.32718419901751,42.97775071059815,41.15093180433918,39.93306445930107,30.559310515022425,42.140960264817764,44.56387181649248,0.1236687617474973
2949,43.32393014424648,42.96385887401894,41.23336474847725,40.42648668923723,29.034610517138695,42.24902427095557,44.56061776172145,0.12366876174749726
2950,43.31464104231525,43.00277207393356,41.14510162435119,40.7738167317232,22.609064748681057,42.15300230585177,44.55132865979022,0.12366876174749727
2951,43.32752820022235,43.04582824300494,41.16875126166503,39.93043886886571,30.6076638290914,42.21024013413013,44.564215817697324,0.12366876174749727
2952,43.30841764934659,43.039255418985064,41.70477584062327,41.13662340011522,32.7790435725787,42.422110396477166,44.539485926354516,0.12310682770079256
2953,43.324609299371815,43.00016944662432,41.41272792979552,40.937737183852455,31.48141440579866,42.101160128615554,44.54868698417798,0.12240776848061585
2954,43.31818199970435,43.080101494908696,41.103760658737045,40.438220748314876,15.89373869952514,42.4050002994924,44.542259684510505,0.12240776848061577
2955,43.33702784863274,43.123551284640484,40.877414269215144,39.92618481163278,7.480618303673843,42.025983995462624,44.5611055334389,0.12240776848061585
2956,43.30946354833503,43.01947037630429,40.943903029248894,39.92617046899614,21.66977251867895,42.207790995003506,44.56713581611824,0.12576722677832033
2957,43.29432959723468,43.06914427253229,41.3166434677502,40.64365728876422,15.780836378902109,42.351566897904334,44.5481517359535,0.1253822138718827
2958,43.28209168973934,43.069557930456746,40.80890446237983,40.579732528135324,-3.0609097943676673,42.18926721880231,44.53591382845816,0.12538221387188264
2959,43.304077757578376,42.97591846549001,41.25055675401384,40.330680512099065,30.659165662216473,42.16881652408875,44.5578998962972,0.12538221387188267
2960,43.285147108239315,42.954129708170306,40.67856781129541,40.29014454106146,24.17359471352806,42.082798735243514,44.53896924695814,0.12538221387188264
2961,43.29194808647153,43.08425684721496,41.216677444684706,40.2278500513943,27.25488021096039,42.32818749410927,44.54577022519035,0.12538221387188261
2962,43.31062449808645,43.08397663998667,41.578673456026,40.48114203752107,35.404245665139804,42.2075916089029,44.56444663680527,0.12538221387188273
2963,43.30060359959483,43.17019466852618,41.60962355298322,41.21267269362889,31.11712674419189,42.54562519348963,44.554425738313654,0.12538221387188275
2964,43.307072612525204,43.08268403346863,41.511008978516394,40.164597877405264,34.13274787391401,42.46063839227474,44.56089475124403,0.1253822138718827
2965,43.28508803747404,43.02707689481272,41.361155028113345,40.31673384993907,32.276669115577455,42.0319281074444,44.538910176192864,0.12538221387188264
2966,43.28479599060688,42.927116451688136,41.086625712685894,40.655162235273814,0.07613045737732449,41.94917798153446,44.538618129325705,0.1253822138718827
2967,43.31031058409299,42.98989161032438,41.43200347083061,40.51924209669759,32.26493807055001,42.377723822287926,44.56330095904071,0.1252990374947723
2968,43.28152707448437,42.991658246977664,41.56939564454092,40.9099261210446,32.395605415198744,42.42004154026563,44.534517449432094,0.12529903749477247
2969,43.297685191095376,43.00695821899996,41.02453265423357,40.40396397438796,3.480841818529143,42.15765705255092,44.5506755660431,0.12529903749477242
2970,43.32845946345549,43.06759939511418,41.06300245794073,39.96788448888786,30.414166005332966,42.34483494767027,44.58144983840321,0.12529903749477242
2971,43.34130931786831,43.0127475945961,40.879444113188846,40.2061848917724,30.41388919558633,41.87510879507715,44.59429969281603,0.1252990374947723
2972,43.278976822320864,43.03472931521755,41.41601333768399,40.813071850924125,30.392086629631557,42.35922252709511,44.531967197268585,0.12529903749477228
2973,43.34714575043425,42.74302549700069,41.154651771376514,40.395579015065636,31.90167215725843,41.74428053409302,44.60013612538197,0.12529903749477236
2974,43.3099023672913,42.96600041839122,41.40929821011632,40.628736510852676,26.755974559967264,42.047414359994946,44.56289274223902,0.1252990374947725
2975,43.300739450104466,42.99269554041844,40.9041412780757,40.39907299389361,20.107727585891492,41.50693784721129,44.55372982505219,0.12529903749477236
2976,43.29721271869588,43.00079502850381,41.45424951989232,40.34587884456315,28.34538322048562,42.29339140075648,44.5502030936436,0.1252990374947724
2977,43.27944335105602,43.03574938240952,41.2915549822945,40.59006600059106,20.172631145801844,42.35656099917121,44.53243372600374,0.12529903749477236
2978,43.32240264667057,42.79398859048268,41.09771473448428,39.91122856780752,32.62302129512429,41.66807172878988,44.57539302161829,0.12529903749477242
2979,43.29476111818116,42.97736187519797,41.293027132487595,40.40251793270757,24.812632484023577,42.28059300931896,44.54775149312888,0.12529903749477234
2980,43.28510600326356,42.90642957606377,41.21130624762705,40.3700029131068,11.754134391087398,42.182886317965284,44.53809637821128,0.12529903749477236
2981,43.32911125311128,43.029792760267476,41.54190472947408,41.04645576549923,22.42865770272707,42.491364737275696,44.582101628059,0.12529903749477234
2982,43.29673211901976,43.05284311203455,41.39516246768789,40.48845520655178,31.976844653361223,42.375962802966754,44.575688006055984,0.1278955887036225
2983,43.27192744744891,42.92753049686502,41.531863384452606,40.85711875674307,30.820077712690264,42.20591167524837,44.550883334485135,0.12789558870362247
2984,43.303632737684836,42.916452666843284,41.00344535424369,39.938168729981655,29.439369737645265,41.85986922977699,44.56009601052506,0.12564632728402203
2985,43.32809569892049,42.849785689176656,41.026380467046174,40.23701734926106,26.053437366601145,41.934513536170925,44.584558971760714,0.12564632728402197
2986,43.312445086534545,43.118551755051094,41.260696152190725,39.98428437038507,32.275449416463616,42.45716073665321,44.56890835937477,0.12564632728402197
2987,43.27581523575407,42.93466080383027,41.32811402510625,40.76742098071818,26.963431810677253,42.18907137375055,44.54180349273271,0.12659882569786435
2988,43.29668902308662,43.02486512972736,41.18910355955294,40.341828575191876,22.504128411626446,41.991705000126714,44.562677280065266,0.12659882569786424
2989,43.300357788262865,43.12404817814219,41.31799475117631,40.94082097059926,20.454469696995204,42.35264362174872,44.56634604524151,0.12659882569786435
2990,43.2939843567816,42.912771982799,41.003630485779624,39.650727981004636,30.50426661124544,41.749714425745296,44.559972613760245,0.12659882569786446
2991,43.275580883213344,42.957442171537465,41.271657605342256,40.064810957298214,31.158186360057243,41.71731695961331,44.54156914019199,0.1265988256978643
2992,43.27207005137448,42.99415942928488,41.05577674403428,39.57572489287163,25.00000812897585,42.18658965059447,44.53805830835312,0.1265988256978644
2993,43.322178698757966,42.923079855801944,41.319046653292496,40.563707269960254,31.494757803356947,42.10306146462933,44.58816695573661,0.1265988256978643
2994,43.29684868274395,43.018074220840475,41.0337090170698,40.15984171180296,29.76831161174473,41.86643107304935,44.562836939722594,0.12659882569786435
2995,43.29120891368841,42.98746904772152,41.25358949184498,40.05357939830847,27.247049953253857,42.16252422636933,44.55719717066705,0.12659882569786438
2996,43.28108261351814,42.96274440533488,41.02238658845101,40.40555618179362,28.357143988249376,42.07717928657311,44.54707087049678,0.1265988256978644
2997,43.263162336626614,42.95306891489499,41.12800078513212,40.263105589875174,27.470034847975914,41.99760213355647,44.52915059360526,0.12659882569786435
2998,43.28352961429814,42.9858426050271,40.991917033456566,40.51439558897066,21.91753587855153,42.381944176168176,44.53803875810991,0.1254509143811777
2999,43.27866374477122,43.17635680576414,41.150324563671184,40.849937061164525,8.585201157943267,42.60785693288253,44.52286744267118,0.12442036978999563
3000,43.3190924351017,43.08936321192405,41.52476971235238,41.015677464345224,29.58714642757016,42.45560953175819,44.56329613300166,0.12442036978999567
3001,43.30354764221496,43.11466605276188,41.51657164134182,40.9320337738435,29.35018953363757,42.393171399171266,44.547751340114914,0.1244203697899957
3002,43.293303932023605,43.05512761000479,41.335055304467566,40.360380489767735,30.582276293314237,42.17468683189881,44.541357758987935,0.12480538269643326
3003,43.29962959781054,42.92406098295476,41.51148716591836,40.80392229963628,30.464469194235715,42.038726055576895,44.54768342477487,0.12480538269643324
3004,43.29955372439724,42.977325744943045,41.5241370329174,41.03591797291329,32.1670385681243,42.270477430215394,44.54760755136157,0.12480538269643328
3005,43.30003449160229,43.106614776632796,41.245186012334656,39.78817451582627,33.56783254321607,42.400070980768376,44.544569743044306,0.12445352514420165
3006,43.29024289762544,42.95616433637859,41.074740136815,39.84821466356319,31.61702017149138,41.789358897158934,44.534778149067456,0.12445352514420163
3007,43.32468148485364,42.992201301859694,41.16825382744044,40.71770578895029,24.078489204320988,42.18757522596765,44.562907162850856,0.12382256779972158
3008,43.29426980288651,43.021471126200154,41.42238233314026,40.438421475294135,34.75524065920824,42.06949114859748,44.532495480883725,0.12382256779972138
3009,43.3151907430977,43.059129652681875,41.179650275951836,40.276750253776584,26.249425014984833,42.08854143669617,44.553416421094916,0.12382256779972148
3010,43.32460616240377,43.13570291829992,41.06021028486287,39.61260575847167,29.92218856436829,42.393465317298386,44.56283184040098,0.12382256779972149
3011,43.281504859240314,43.00765737832995,41.02227213336711,40.19354590442677,25.69277056672712,42.173246463492546,44.51973053723753,0.12382256779972146
3012,43.306145998269116,43.07709937117204,41.37353813010775,40.224069052316096,27.517489748919175,42.14163373722859,44.54437167626633,0.12382256779972138
3013,43.297105620085674,43.02516902635126,41.31084637143397,40.47140106476662,33.26953751300094,42.01396411170572,44.53533129808289,0.12382256779972156
3014,43.32201149320623,43.03676617731281,41.4259842241399,40.452741574683365,29.92458189779612,42.13710694964141,44.56009591744898,0.1238084424242752
3015,43.32140879240945,43.09580814265075,41.231815368400454,40.51433882457009,30.385647057565087,42.39143687419163,44.5594932166522,0.12380844242427527
3016,43.31620201420777,43.012387084819835,41.28180535535544,40.54014911656111,32.344981635842586,42.13303288957381,44.55428643845052,0.12380844242427523
3017,43.32947023680459,43.100703079370284,41.53504249670135,40.69370243251849,31.484740995202795,42.3394987150995,44.563704531982964,0.12342342951783766
3018,43.35385788246218,42.867320970280275,41.286564983089946,40.37163623296825,32.19861650799476,42.06123484320981,44.588092177640554,0.12342342951783764
3019,43.294358545612475,42.89227803878913,40.903642471802335,39.80165179642196,30.2014536339071,42.11410070596999,44.52859284079085,0.12342342951783766
3020,43.31318721064475,42.91181242804208,41.421114128704424,40.479380086041786,29.68253661440896,42.187699703882,44.547421505823124,0.12342342951783765
3021,43.3320016481126,43.04956662278156,41.166797371474594,40.54602929717535,30.354729318929614,42.12150831637662,44.56623594329098,0.12342342951783766
3022,43.33522882483031,43.05261222414422,41.20656226094949,39.97565517480837,30.248085164035242,42.17722230037195,44.569463120008685,0.12342342951783764
3023,43.30733788142721,43.133795839084684,41.64168483607315,40.82642177214634,31.515957710366916,42.57468924837178,44.541572176605584,0.12342342951783757
3024,43.31617531052819,42.82166896691775,41.33469008451097,40.43454570914885,32.79562694226336,42.03315584828995,44.55072583347258,0.12345505229443934
3025,43.32246543757681,43.085897801610116,41.03680563212274,40.108578225203416,0.7394917918481099,42.32123666895149,44.557015960521205,0.12345505229443926
3026,43.34019370698112,43.03637908493665,41.1213296141523,40.50290809014838,26.709223449426418,42.39427519510261,44.57484264162879,0.12346489346476759
3027,43.34101617250561,43.04956522297888,41.683823412366785,40.569306345811825,33.716458372216664,42.43601787090101,44.575665107153284,0.12346489346476751
3028,43.303920302116396,43.05614607132111,41.17423533235742,40.3389552751674,27.511593922668936,42.47867903195356,44.53856923676407,0.12346489346476755
3029,43.32076714941849,43.13443194610345,41.039315273176555,39.6270527532834,27.48007053832963,42.12764190060242,44.56619572946605,0.12454285800475677
3030,43.29803046197582,43.03629955253862,41.20310776176445,40.36815556200317,29.71535373994461,42.14188768767741,44.559742362383595,0.12617119004077768
3031,43.29000111821607,43.037475133304596,41.52661224316346,41.20844638007399,28.170413082355953,42.49974286882953,44.55733235909089,0.12673312408748239
3032,43.273828607056664,42.936082210363686,41.56308845450601,41.101246427867,33.77047585591441,42.36053713380758,44.54115984793149,0.12673312408748239
3033,43.307350665473635,43.0815393192249,41.78693956831236,41.371407868530085,34.75340602779872,42.390128070357804,44.55373458902175,0.12463839235481158
3034,43.313385942498655,42.939574963058945,41.029393934009484,39.94026521188394,3.580901554224546,42.21355405920326,44.55976986604677,0.12463839235481151
3035,43.28851795970983,43.020219361354535,40.73759712550373,40.328180225408104,0.34005500848900994,42.193072285330025,44.534901883257945,0.12463839235481157
3036,43.30741078801439,43.03372165360275,41.34401097684003,40.517862824648205,24.458063083528,42.15784711881549,44.5537947115625,0.12463839235481153
3037,43.31066213303804,43.08103081147011,41.43924078376064,41.003213233579075,21.220515879680143,42.48289953272888,44.55704605658616,0.12463839235481163
3038,43.31071143390571,43.077997415612536,41.27746044040591,40.03558965792678,32.63247900836563,42.11065129479655,44.557095357453825,0.12463839235481168
3039,43.30134169970643,43.06191004066158,40.97570690020048,39.698620527683154,31.112199843089357,42.071402444427164,44.54772562325454,0.12463839235481149
3040,43.29542493972165,43.051995298578326,40.99395685956311,40.12203913638686,19.843028011675397,42.083602900884145,44.541808863269765,0.12463839235481154
3041,43.30455497761994,43.05284527186342,41.33782424239551,40.50420053521889,26.139363283080577,42.2110331414912,44.55401111496343,0.12494561373434909
3042,43.30449482412514,42.65732359000446,40.877578953371525,40.19178808870298,23.70592724607453,41.83251488691454,44.55395096146864,0.12494561373434909
3043,43.298261500209584,43.057066956299494,41.32693762767036,40.50002387650346,29.084561426777853,42.290170196857716,44.54771763755308,0.12494561373434904
3044,43.312755647051745,43.02473149674276,41.199705948175065,40.663036975884225,28.188319137119205,42.23638298589633,44.56020099458984,0.12474453475380957
3045,43.2993709869267,42.974102250162495,41.110132717237704,40.32596409105077,20.322832046110193,41.906171539455855,44.55360464862796,0.12542336617012637
3046,43.284056265861054,42.86354370472172,41.289966153202194,40.231445823152455,31.854022284753146,42.01495962151378,44.53828992756232,0.12542336617012637
3047,43.299394082191505,43.07951395970501,41.20378736532254,40.46392533325522,28.40013540530347,42.32437902782756,44.55362774389277,0.1254233661701264
3048,43.284101508116535,43.04250687824498,41.205313029537365,40.410094071344446,25.16549381347262,42.33569436124181,44.5383351698178,0.12542336617012634
3049,43.31206797062563,43.02683501314519,41.40513597530165,40.66864940645904,32.78449069944979,42.339607346019456,44.56630163232689,0.12542336617012634
3050,43.29925856811734,42.95830157203022,41.079883425393696,40.234067381129464,30.682394088920745,42.11512377275199,44.5534922298186,0.12542336617012634
3051,43.30914735102557,42.929329588603835,41.05780051892181,39.896865807498635,20.097385600071718,42.09405614965915,44.563381012726836,0.12542336617012634
3052,43.29460513987419,43.1060313015468,41.705283775120144,41.135400713330434,34.2526707473576,42.25246834476419,44.54416488549563,0.12495597456214365
3053,43.29821354337922,43.085727557544004,41.266245799862084,40.0388026974335,27.468429884222097,42.382920979078264,44.55098282494938,0.12527692815701624
3054,43.310301644055365,42.92960614814108,41.350455753039626,40.55744278119619,22.821430986678543,41.9892338927266,44.563070925625524,0.1252769281570163
3055,43.30364695355503,43.10610438189678,41.372906611197656,40.60826938988236,30.639192734686212,42.37866407306245,44.55641623512519,0.12527692815701633
3056,43.33205192255891,43.01828431307203,41.12788366225772,40.49359762133619,24.321878095002923,42.22920979732096,44.58482120412908,0.12527692815701638
3057,43.31952569783577,42.81981369221376,40.827027322823035,40.27771205388881,20.452398530539913,41.960917639299765,44.57229497940593,0.12527692815701635
3058,43.297332492128774,42.97415187414497,40.689276493869485,39.843881439985296,18.767202928554788,42.04258942523606,44.55010177369894,0.12527692815701638
3059,43.30309874308693,42.95177145011653,40.63303309573528,39.3583688022473,16.5066291892834,41.86613710784156,44.550800708491344,0.12477019654044195
3060,43.3066077098527,42.9882648477548,41.06770177967778,39.86742665447598,27.53309345049898,42.03405135090808,44.55430967525712,0.12477019654044207
3061,43.29673301905009,43.13321142388056,41.33271579358155,40.42173949863293,31.21782887927568,42.23686869794534,44.544434984454504,0.12477019654044195
3062,43.321652970057954,43.03526040514111,40.92109016010423,40.460732958129086,20.42657409052144,42.17056832681246,44.56935493546237,0.12477019654044207
3063,43.308918470696085,43.17461840938962,41.41501358010794,40.263849627640234,31.169652724375567,42.1363474251836,44.5566204361005,0.12477019654044197
3064,43.318546716279684,43.05807064814999,41.06467973409289,39.826281670320625,32.42647163951672,42.242483035202106,44.5662486816841,0.12477019654044202
3065,43.31541589814789,43.16227848051934,41.19125071792242,40.534211962556334,22.76786120900958,42.33151307346717,44.56311786355231,0.12477019654044198
3066,43.359064180303676,43.000239815139935,41.47139918072934,40.3579466172914,30.50738498613623,42.19573978688352,44.60676614570809,0.12477019654044198
3067,43.33443616917066,43.15506926569605,40.943255375751974,39.86989585721503,11.527903764652542,42.13612594924678,44.582138134575075,0.12477019654044195
3068,43.3036193847289,43.08260683644448,41.51645939471392,40.45097768322238,33.03341594300477,42.23911974787062,44.551321350133314,0.12477019654044195
3069,43.28682412713181,42.845554603172694,40.96516261946455,39.6189169957191,23.30286469239187,41.83232555456905,44.528616347464265,0.1241792220332459
3070,43.298613102878114,42.98568055858372,41.44151756338773,40.52670873904583,33.10872595434714,42.39559347212189,44.52913432583119,0.12305212229530733
3071,43.358198899340145,43.04699752319064,41.52825038791715,40.320203948355065,35.330286127344166,42.246396400668885,44.58872012229322,0.12305212229530729
3072,43.304281680021184,43.098796725141476,41.14295875351401,40.85103459567861,15.288968670873498,42.45416116274359,44.534802902974256,0.12305212229530739
3073,43.329379830671094,43.02474987104371,41.209767872734496,40.17775605784493,25.604364689270334,41.9943455147347,44.559901053624166,0.12305212229530729
3074,43.306022291187574,43.14245291109682,41.362862016011,39.74803493849969,30.568507602238014,42.47394204976075,44.52855587376591,0.12225335825783337
3075,43.32527723681629,43.04061908994731,41.39372139995898,40.488629921132826,31.06885838280351,42.293139028877704,44.54781081939463,0.12225335825783332
3076,43.34335815377738,43.04747587223073,40.941647126564526,40.24425130424892,1.5227260963092704,41.930232842840674,44.56589173635572,0.12225335825783334
3077,43.340651247539334,43.15403824605912,41.412676228125164,40.98647099987897,27.434027768092456,42.518152156866975,44.56318483011767,0.12225335825783337
3078,43.346706788791415,43.02774336724318,40.9461688999042,39.78831154653217,18.413133594139566,41.95101398207399,44.56924037136975,0.12225335825783329
3079,43.32423297018555,43.07866000887525,40.87431628488102,39.28165785861779,25.944515217705565,42.145905983465816,44.53775518725537,0.12135222170698243
3080,43.35833332930911,43.08290559009425,41.385561571474355,40.404797530423544,33.740683703884834,42.030654990151675,44.582044290666666,0.12237109613575534
3081,43.30542428490757,43.058718686921424,41.2472223846688,40.51972600211294,16.538436826815225,42.31453417787796,44.52913524626513,0.12237109613575532
3082,43.34914270201947,43.11710429709077,41.31305006694104,40.82509410114746,27.418112595764878,42.4580410806441,44.572853663377025,0.12237109613575525
3083,43.358103146551244,43.12668892092432,41.28891467934976,39.73393094553823,31.122381852366896,42.066529202431894,44.5818141079088,0.12237109613575535
3084,43.33669330987608,43.072762667045176,41.20626412821458,40.378863908907334,27.510369627877697,42.37213071226479,44.56040427123364,0.1223710961357553
3085,43.32370870331078,42.96132017343696,40.75379440716156,39.58785101624677,24.428503099054964,42.082181593139325,44.56316014760546,0.12394514442946786
3086,43.30172720605311,43.03671500294931,41.3167434484949,40.597348243125985,24.839788758149304,42.35963236743618,44.54117865034779,0.12394514442946784
3087,43.32955670680407,43.16015916838003,41.073754877626534,39.51775678790816,26.352719573015346,42.41140337077102,44.56900815109875,0.12394514442946791
3088,43.3427776447709,42.93344264541143,41.28002116386707,40.79419326567042,29.1834302542199,42.36767447643365,44.58222908906558,0.12394514442946791
3089,43.29849949366997,43.05728323604667,41.11629500619863,40.21538018787737,23.717092257165916,41.559607792742455,44.53795093796465,0.12394514442946793
3090,43.314816068580924,43.107102455226055,41.4481389401758,40.274388889125305,30.16333821609726,42.385373326514646,44.554267512875604,0.12394514442946779
3091,43.32050337692216,42.95228670707489,41.441132727800166,40.241232465132555,28.758507909095453,42.139603687817356,44.55995482121684,0.12394514442946795
3092,43.33016799629628,43.074137382916874,41.52826719525557,40.55560026562496,32.7368772249651,42.33422596643936,44.56961944059096,0.12394514442946782
3093,43.33033205231583,43.056302983550665,41.39980767457767,40.39800168837749,30.790492896332914,42.175755602063894,44.56978349661051,0.12394514442946787
3094,43.317864104217854,43.08888917614601,41.033797223132005,39.935875063555244,21.20764154953983,42.15043218282179,44.557315548512534,0.12394514442946789
3095,43.304727208247314,43.12042011149132,41.3138403864507,40.8688427964738,21.416534479738793,42.416147306487005,44.544178652541994,0.12394514442946793
3096,43.30740780190412,43.010195679759164,41.22752612996632,40.5709263143203,10.22595657036522,42.33858891204028,44.55764313001856,0.12502353281144432
3097,43.29758741326753,42.895147673458155,40.83292816176507,39.92790245564243,21.51936449600886,41.92206815009432,44.54782274138197,0.12502353281144438
3098,43.31600907120903,43.00187545846217,41.026622099660756,39.95434426686726,29.814010877909862,42.07669608745333,44.56624439932347,0.12502353281144432
3099,43.3001031855481,43.02466227961769,41.2975508242856,40.12249132024735,32.32568599800414,42.07668958535075,44.550338513662545,0.12502353281144435
3100,43.30073132075704,43.05800329364404,41.32426236960686,40.547103427054154,19.620502223566568,42.22853858481078,44.55096664887148,0.12502353281144432
3101,43.30336498127665,42.96667298251261,40.93655709447582,40.24641259621185,19.15755314149999,42.31852621767001,44.55360030939109,0.1250235328114444
3102,43.33319967629349,42.97144316583726,41.149043408295576,40.62463628922131,21.525216464223437,42.3583596764029,44.58144600552876,0.12482463292352715
3103,43.31498542258701,43.107782374897035,41.178390903938144,40.301972473028,25.72154563098113,42.46658045284984,44.56323175182228,0.12482463292352726
3104,43.29963765580913,43.11689707677794,41.62467271809788,41.191530019769004,32.29315159651124,42.631464785056366,44.5478839850444,0.12482463292352723
3105,43.30206851168576,42.973893261628106,41.31381226963505,40.55434836472158,25.56030763534353,42.21682806267917,44.55031484092103,0.12482463292352715
3106,43.290131918717435,43.089398056138734,41.00795044087907,40.09961712352932,-10.021818280121586,42.26314138217273,44.53837824795271,0.12482463292352716
3107,43.352211363531524,43.10584147555474,40.96456835052508,40.07770213695841,14.266356066459387,42.06413865077479,44.600457692766796,0.12482463292352722
3108,43.28483685005909,42.84193180643734,41.10716813354504,39.78281103402818,28.721807692202063,42.05625787269547,44.531918278383095,0.12470814283240074
3109,43.31603300913003,43.075689715440994,41.174242935135,40.070745907885836,29.536811841504758,42.43427724920424,44.56311443745404,0.12470814283240061
3110,43.306805187701364,43.0888120702239,41.378445362761994,40.16641320115421,32.2242874967243,42.051438584910045,44.55388661602537,0.12470814283240071
3111,43.31309105186293,43.086519508451225,41.141475069414575,39.8203311039288,30.825845386192064,41.943380472626096,44.56017248018694,0.12470814283240071
3112,43.28928959160179,42.93314132182236,40.740153187769906,40.13881503138628,2.223365347754367,41.62566832287255,44.543815358297614,0.12545257666958212
3113,43.3274837008766,43.15739026030955,41.384582954715576,40.79926613395108,30.15019283038255,42.13602404490162,44.58200946757242,0.12545257666958215
3114,43.327795650357174,43.017715062860276,40.99529463330054,39.97100467381624,25.562660489201573,42.1830028564509,44.57601184360819,0.12482161932510195
3115,43.330037326129954,43.037609939394216,41.07793106015867,40.31807306635342,27.762760793378575,41.87725370121014,44.57825351938097,0.12482161932510198
3116,43.29644690289863,42.988873544445305,41.322511965964104,40.493111945876805,30.048532504519073,42.25143658868144,44.544346868383634,0.1247899965485003
3117,43.32734701860388,43.129424477730645,41.5854469380089,41.14751494637107,29.67065717003475,42.355218999580075,44.575246984088885,0.12478999654850018
3118,43.302547844924874,43.01784768804621,41.50438424080775,40.70414915723212,29.689727510134567,42.41878411642234,44.55044781040988,0.12478999654850029
3119,43.302257846561616,43.0405094473985,41.532408722512606,40.660037475015926,27.67239374690952,42.31659662136749,44.55015781204662,0.12478999654850025
3120,43.29643086777588,43.0710397901798,41.307844625066274,40.40575690203738,30.234969398277826,42.3352639454507,44.54433083326089,0.12478999654850031
3121,43.30294264953977,42.9748886862314,41.273982254749605,40.16479561682231,29.10282716878889,42.255277009963294,44.55084261502478,0.12478999654850025
3122,43.301101281592395,42.77776905585105,41.219109606411045,40.49134954516849,31.644853988148977,41.85319043136193,44.59430095364633,0.1293199672053937
3123,43.33080366657625,42.991113863523076,41.07453572954418,40.62081299578879,19.810899786573785,42.480954081746376,44.6406637091255,0.13098600425492493
3124,43.36245581220366,43.02251153645594,41.34757410540285,40.644216867815764,30.18263239351618,42.349330214882976,44.67231585475291,0.1309860042549248
3125,43.33486767050917,43.0264686257585,40.886703122977316,40.122217528381356,27.336681778092718,42.20082002669652,44.644727713058415,0.1309860042549249
3126,43.34323856628753,42.996033098693175,41.46464704435538,40.181299063593585,32.370139649360716,42.326660368382456,44.65309860883678,0.1309860042549249
3127,43.31847229356755,43.11447085835807,41.26927557113771,40.16118931965305,32.212267079222116,42.25296531599578,44.628332336116806,0.13098600425492501
3128,43.30969572785019,43.055252125678734,41.56272688961092,40.45085084464669,33.723224773903816,42.37543160677936,44.61955577039944,0.1309860042549249
3129,43.343011606041145,43.09526304437886,41.38673126839074,40.61993189544455,19.81269341443736,42.56582302075739,44.65287164859039,0.13098600425492488
3130,43.34369674868394,43.03524559071838,40.85111022508049,40.436726335040014,29.81423179895521,41.836534817949186,44.65355679123319,0.130986004254925
3131,43.3338425304267,43.016660027107015,41.23872181331365,40.358036706571255,29.87056392971492,42.17375292397433,44.64370257297595,0.13098600425492485
3132,43.337324483516184,43.14978366506531,41.4111716808351,40.499703058500025,30.47481700089648,42.27651609448854,44.666360223326436,0.13290357398102517
3133,43.30565458684815,43.05005550483118,41.16372694381439,40.28350272954683,31.480898551798205,41.93590670735449,44.6346903266584,0.1329035739810251
3134,43.305407151558875,43.060518041176906,41.37795139486813,40.66366650081509,30.399789377919294,42.36329337545577,44.634442891369126,0.13290357398102515
3135,43.29371847432341,43.126221798704435,41.3047668582765,40.28636552714626,30.878933419633096,42.371877557996555,44.619094438023495,0.1325375963700081
3136,43.32739227900244,43.09557965611183,41.42468644126498,40.31526394411161,31.486720465862348,42.07530100800338,44.659372695831685,0.1331980416829244
3137,43.296153929745586,43.00983904529191,41.049914140704665,40.61224937440086,27.46087922618051,42.20002932654577,44.634590888865176,0.13384369591195905
3138,43.28972344478972,42.98612116811411,41.32745265491128,40.88477362721904,23.120690883883896,42.1965584310927,44.62816040390931,0.13384369591195902
3139,43.2931167716303,42.94821062226091,41.28340015990228,40.58313824032061,21.17410949379104,42.343678663363264,44.63155373074989,0.1338436959119589
3140,43.277614471496506,42.99036691197948,41.05060185775187,40.34427067103009,16.489420930501588,42.43744020847794,44.616051430616096,0.13384369591195902
3141,43.30559206462186,43.080294914486544,41.02043775307424,40.164491385776934,22.897525926987676,42.29676743645621,44.64402902374145,0.13384369591195905
3142,43.29044174222279,43.01764071176942,41.141475299003616,40.12600035409469,25.067152774136332,42.28446980122426,44.62887870134238,0.133843695911959
3143,43.278316582786644,42.990186815995585,40.981588755060415,39.65500315951436,28.22837666196315,42.2078060809968,44.616437314140214,0.1338120731353573
3144,43.312447181560785,43.121528682864565,41.792325499901374,41.132072432646254,33.16436406730225,42.535456429558536,44.650567912914354,0.1338120731353573
