generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2194,43.04768149556668,42.8670875604866,41.577210309868306,40.99095423351917,25.912656947191127,42.15952479594877,44.26467823251798,0.12169967369513005
2195,43.042545231454646,42.8502061133855,40.94148548950324,39.684986000356695,31.750701567218776,42.0361385635361,44.25954196840595,0.12169967369512998
2196,43.066629550340174,42.704737989503364,41.122141373539186,40.26631127862873,28.230123781586627,41.84641232102955,44.283626287291476,0.12169967369513005
2197,43.04248071105697,42.789536012292324,41.196771313205545,40.2678847903205,31.53515962136664,42.11763384879829,44.25947744800827,0.12169967369512995
2198,43.06326768708545,42.733528078947494,40.91818623778964,40.14297464547142,23.454890653950603,42.038028132927685,44.28026442403675,0.1216996736951299
2199,43.06918796199183,42.87402817989306,41.03840673605776,40.36455399507627,30.138109139392228,42.12162588247105,44.27742860687424,0.12082406448824118
2200,43.0478553691603,42.92019618189515,40.969226936264306,40.35463304613062,14.675384499924636,41.82949762778746,44.25609601404271,0.12082406448824115
2201,43.05990445910072,42.750158386245396,41.0614506017026,40.41731171263402,29.814726245387323,42.06180342224481,44.26814510398313,0.12082406448824119
2202,43.0693150266335,42.80768465882919,40.92113104625746,40.12210926362634,13.679980225179559,41.96598959571985,44.277555671515906,0.12082406448824119
2203,43.07279027749518,42.3964629940794,40.09781002711166,39.03135513065498,-5.4753645054319335,41.456288477758974,44.28103092237759,0.12082406448824108
2204,43.065598256201824,42.86102923097275,40.871663986732884,39.8836704056296,29.20969877170618,42.07591133438197,44.27383890108423,0.1208240644882412
2205,43.06566871941094,42.826433522218956,41.10570215552576,40.324088360811615,29.50740811305002,42.04505532596935,44.273909364293345,0.12082406448824108
2206,43.094798825132145,42.89963148106987,40.88517320378721,40.744720363727836,-2.7674407042482656,42.28587852377268,44.303039470014554,0.1208240644882412
2207,43.056293370720354,42.69643125513312,40.90262969110004,39.99563740385395,31.89295849219139,41.77787345194775,44.26453401560276,0.12082406448824116
2208,43.08145804418745,42.82311101182973,41.30531356240729,40.21079229222797,34.44701953538025,42.25039538905916,44.28969868906986,0.1208240644882412
2209,43.05955509157364,42.68174986479988,40.87460238320008,39.93670376344488,29.697130961443996,41.930700394147,44.26779573645605,0.1208240644882411
2210,43.08086544455367,42.75645402538264,41.17367337183317,40.21704506481706,29.28286884499343,42.15098518025117,44.28910608943608,0.12082406448824104
2211,43.049756813657844,42.603087547999245,40.638716190843134,39.946945001043844,25.226197276483287,41.70621000922887,44.25058435612725,0.12008275424694019
2212,43.07461534280994,42.63935564070913,40.575431936467155,39.03839444315201,26.566417503219355,41.50174836151464,44.282014559089404,0.12073992162794601
2213,43.0616800953686,42.66384078580509,40.843680693332765,39.776793058367346,30.163928713300958,41.70327535791841,44.26907931164806,0.12073992162794608
2214,43.07786792973879,42.86019613536532,41.141660385978206,40.55461641644586,27.570923867158708,42.055921261371154,44.28526714601825,0.12073992162794603
2215,43.046498129550976,42.813390174818934,41.169168811259055,40.59256329691775,28.91728564927687,42.3633250890327,44.25389734583044,0.1207399216279461
2216,43.05935116487546,42.833220124859245,41.33152112005707,41.09315987333033,28.563213534813148,42.373258025826544,44.26675038115492,0.12073992162794604
2217,43.076982528997334,42.89411569168858,40.72501004178282,40.59188189299981,-2.7855861117987573,42.03996550345495,44.2843817452768,0.12073992162794603
2218,43.068851382195206,42.9361194557438,41.26597235188692,39.85128719980233,32.91240109051131,42.36112969694477,44.2819757298276,0.12131243476323966
2219,43.04571979666605,42.77607124911796,41.29238866765479,40.47449478573536,24.76189338500977,42.161527494501314,44.26955888719942,0.12238390905333717
2220,43.05501539350557,42.53616365281087,40.636672556081045,39.41308170624269,23.469915454316578,41.46148126220602,44.27885448403894,0.1223839090533371
2221,43.061164603072115,42.89264044127194,40.987316405701534,40.01268383480382,27.883549573029818,42.20088751862406,44.28500369360548,0.1223839090533371
2222,43.04349853117252,42.720853303148125,40.89524923421794,39.68439704587931,27.270457991666664,42.009460982877926,44.26733762170589,0.12238390905333711
2223,43.03918564407037,42.84972443668025,41.17856198472239,40.601222796366656,22.064968758904183,42.26096104013036,44.26302473460374,0.12238390905333707
2224,43.03996651991201,42.86446789043546,41.325381441507815,40.39614392953918,34.38795891584379,42.11740921031314,44.26380561044538,0.12238390905333711
2225,43.05549574950514,42.76209435833304,40.70022533627251,39.992778804489106,24.055238487824877,41.897855210927474,44.279334840038516,0.12238390905333722
2226,43.05056597365293,42.85936619594546,41.6334979511244,41.063286475044784,32.75941442498292,42.143822670638784,44.273575402080496,0.12230094284275654
2227,43.06264441252017,42.78423965727589,40.7058302651048,40.259228445373985,-10.279555752692588,41.84210895587151,44.28565384094774,0.12230094284275657
2228,43.05030535710226,42.87106488679626,41.10204699491109,40.57287325642555,20.669298103754894,42.009528159752364,44.27331478552983,0.12230094284275637
2229,43.058561288503114,42.78656922196887,41.189660091743185,40.08081561250438,30.64148560939006,41.91431367936376,44.28157071693068,0.12230094284275646
2230,43.04432643506152,42.67394205034572,41.20188475373917,40.17991694238018,26.881653321697012,42.16263253005289,44.26733586348909,0.12230094284275644
2231,43.049304727779614,42.72261992015263,40.55867695110434,39.60812862310815,20.560224945405583,41.90178321595164,44.27231415620718,0.12230094284275642
2232,43.07122845431955,42.891370578295216,40.58694942195634,40.09805511158183,0.7238016016012878,42.075691677699524,44.29423788274712,0.12230094284275637
2233,43.049749780236354,42.77782222961236,40.79736471583661,39.77673668215687,30.447279109788127,41.77323255981389,44.27275920866392,0.12230094284275646
2234,43.05640073583075,42.844200007856756,41.347108293154236,40.90761344979456,24.230501472287543,42.194323582311476,44.279410164258316,0.1223009428427565
2235,43.05261243811954,42.90648024013122,41.04195559722968,40.37224789222139,24.905405682386437,42.18713235793308,44.275621866547105,0.12230094284275649
2236,43.083939584533695,42.90714229782483,41.36074689192587,40.47977954099482,32.72778383213098,42.154479418891086,44.30694901296126,0.12230094284275653
2237,43.06474562955327,42.86969567237581,41.047192428852796,40.20005358750604,7.235591711586281,42.24456034336056,44.28775505798084,0.12230094284275639
2238,43.05307773557745,42.7451317581365,40.69296952215313,39.44049088502659,30.16284278179733,41.71261310085374,44.27608716400502,0.12230094284275651
2239,43.04035885808441,42.78679197251314,40.669821990543724,39.971003809280106,0.6897501240570776,42.06167360155773,44.26336828651198,0.12230094284275647
2240,43.03499184755383,42.8266970043633,40.88584851037117,39.96336963316084,27.84242763846804,41.80562323539132,44.2580012759814,0.12230094284275646
2241,43.033004018011795,42.771013260727294,41.49215261779743,40.78834053580894,34.866132062556964,42.199033099126396,44.28072763773513,0.12477236197233349
2242,43.042862960074615,42.90987964177151,41.2531036856161,40.60567736397602,20.34616609637336,42.23443801804057,44.290586579797946,0.1247723619723334
2243,43.030760816247195,42.71206413223279,40.88133580957403,39.9835192260494,24.992295326577736,42.03239165522881,44.27848443597053,0.12477236197233349
2244,43.05013054383582,42.71852814223733,40.88832175087505,39.49966730965152,19.68832597597848,42.29670389633482,44.29785416355916,0.12477236197233353
2245,43.05340588513237,42.8688355148116,41.10450169189652,40.30623666757879,21.5069656200671,42.2174540278442,44.30112950485571,0.12477236197233359
2246,43.04667315664073,42.74956111967201,41.29901307616889,40.84844317970437,29.532038117394677,42.0547150053392,44.2966516478538,0.12499784912130715
2247,43.04303763603656,42.65228160625691,40.70757346818861,40.6476058575894,1.1953262541842165,41.927803422540435,44.29301612724963,0.12499784912130724
2248,43.06366779362699,42.72790623309106,40.346205904207025,39.489492111972154,4.483205067679322,41.95359408819935,44.31217703315394,0.12485092395269434
2249,43.02925132765937,42.79877245225929,41.04371413195278,39.91339184315606,30.374421722216994,42.068298468914236,44.27776056718631,0.1248509239526943
2250,43.03052436686467,42.75016239704092,40.749136029462946,39.69312806640715,28.984694577657187,41.6818181029149,44.279033606391614,0.12485092395269438
2251,43.03637637965833,42.79346290098843,40.77399264797443,39.54256373661039,29.35136206034,41.85697792176552,44.284885619185275,0.12485092395269427
2252,43.033854794055216,42.84243941370741,41.11922906747856,40.35152582329095,23.633111862785245,42.296923527078235,44.28236403358216,0.12485092395269431
2253,43.03340916457759,42.83980303523555,41.02631195950103,40.0994537309423,23.11251296469554,42.112146890965434,44.28191840410454,0.12485092395269437
2254,43.04148046531618,42.886462308057546,41.050851344434804,40.319985913750926,28.47841019274272,42.172172955455686,44.28800376465657,0.1246523299340395
2255,43.03730183627788,42.72083559194903,40.97595223435583,40.55665165769024,-3.5591508847292275,42.01322782270199,44.30080757214289,0.12635057358650123
2256,43.01461728422666,42.74818430419523,40.982181432648524,40.16684831501765,30.167135089015925,41.90852231043836,44.27812302009167,0.12635057358650112
2257,43.024928559677356,42.58990071109181,40.95470998252599,39.945139345753255,30.42603415175128,41.71637334962425,44.29067250528444,0.12657439456070874
2258,43.018567011184764,42.74975750545065,40.94841395845078,40.26986748783197,28.08682082381388,41.85307937376851,44.28431095679185,0.1265743945607088
2259,43.012037413365576,42.81191711157921,40.94896167800787,40.18011346696651,30.613515575933768,42.01344067492309,44.27778135897266,0.12657439456070874
2260,43.00384954069387,42.54880869474399,40.72808924512338,39.96286067388793,21.561297633040375,41.9308738787026,44.269593486300955,0.12657439456070876
2261,43.00262968906059,42.80629638206263,41.25372532900253,40.036214025285844,32.2956736339788,42.21793727120044,44.268373634667675,0.1265743945607088
2262,43.03683403980412,42.655270587412986,40.66922605855208,40.0506299652071,20.460817575439414,41.78170054007508,44.30382469656258,0.12669906567584557
2263,43.03882197476371,42.785025465761734,41.09531315317286,40.44008632787377,25.770170098929356,42.00308944418951,44.305812631522166,0.12669906567584555
2264,43.01295524259143,42.827982135133155,41.02557821393651,40.09905847965774,25.783513185173394,41.993274260397556,44.27817958427555,0.126522434168412
2265,43.029088373915975,42.65460081961961,40.8865193245516,39.93424529428054,14.77441020513809,41.8331301157,44.29431271560009,0.1265224341684119
2266,43.02547672997284,42.703204339614935,40.948526595049806,40.489873908755285,24.903028108518264,42.00224627753115,44.290701071656954,0.1265224341684119
2267,42.99713506584338,42.78868996590502,40.87812143945819,40.34654837206208,22.00779297384906,41.8256305865179,44.2623594075275,0.12652243416841208
2268,43.01345967529503,42.78611935452702,41.19257716905957,40.87268895972701,21.418681049049162,42.11695865050967,44.27868401697915,0.12652243416841202
2269,43.01627700878005,42.762662072478676,40.9615496308427,40.44840554208068,13.451459367086642,41.97104486698712,44.28150135046417,0.12652243416841188
2270,42.99754225591014,42.64138130203468,40.69138504520221,39.456072336214255,19.878237197683006,41.58928975806484,44.26276659759426,0.1265224341684119
2271,43.013494731270015,42.827669548706574,40.99524920895081,39.938463819134554,25.421885151202133,42.12001768932902,44.27871907295413,0.126522434168412
2272,43.004273335982774,42.80744528274386,41.062646480875834,39.982542324887945,24.788794463647488,41.91862663848765,44.26949767766689,0.12652243416841194
2273,43.012685224863944,42.75492345606318,41.3911740555788,40.47273790226521,31.925486597694512,42.13941534650884,44.27790956654806,0.12652243416841194
2274,43.00081061802165,42.72734662626938,40.91595867068972,39.70697763966097,30.465959878477214,42.19401808158979,44.26603495970577,0.12652243416841202
2275,43.022509474834344,42.7318548580219,40.775753529741344,39.73990643793,25.85498989966185,41.63739239477448,44.28793334274996,0.12654238679156182
2276,43.00748885636067,42.78035755239802,41.57365783446128,40.86360301455648,34.59070469241977,42.403068222052894,44.272722178204496,0.12652333218438203
2277,43.022091342340936,42.72287847193837,41.191466165377854,40.3403740706354,27.64502818680183,41.83528493784651,44.27453074874375,0.12524394064028152
2278,43.03474135514319,42.75061354472255,41.314029870347774,40.92797157283303,30.12349271849068,42.18181349493794,44.287180761546004,0.1252439406402817
2279,43.05931586355762,42.828090885548555,40.857563863272574,39.620526692868026,14.787904386353603,42.08004975238377,44.311755269960436,0.12524394064028163
2280,43.02888737059405,42.741456938367286,41.11934228745626,40.73394127723341,23.831614043453996,41.93889420643262,44.28132677699686,0.1252439406402817
2281,43.03732811908601,42.81593226419009,41.00755043901153,39.98052911990448,27.59715929272504,42.07721997010502,44.290597187594635,0.12532690685086234
2282,43.02068248932083,42.71060011171604,40.772615556027006,39.866260028828044,27.49072385060322,41.94453506940377,44.30381065921852,0.12831281698976857
2283,43.02301247624123,42.725848526055444,41.55819679808349,40.90248496493447,34.03823843094614,42.08758815839519,44.306140646138914,0.12831281698976874
2284,43.02402816310294,42.68961817004623,40.364592631066714,39.083971255257964,28.297710250788167,41.552925868045776,44.29726503031018,0.1273236867207242
2285,43.0449714815087,42.815344045706354,40.971113217588375,40.423350921835414,0.1243238493028187,41.93784965643894,44.31820834871595,0.12732368672072428
2286,43.03513995405115,42.77639139044571,41.20950114686719,40.48254749205223,29.489843095399106,42.05332963454186,44.31356010632099,0.12784201522698457
2287,43.06610795966062,42.68839927372776,41.25284906074741,40.04169278040248,31.477630891550028,41.916701530657285,44.32172550154632,0.12556175418857
2288,43.05698843660933,42.74765027267265,41.088656306295974,39.90170822486024,31.18927472879923,41.80586652868537,44.31260597849503,0.12556175418856996
2289,43.06279845114461,42.71646950044972,40.71162677967907,39.34483503669322,32.09681725646435,41.76231125977041,44.31841599303031,0.12556175418857
2290,43.050358517937404,42.68151956640005,40.57885032065877,39.65605352177167,25.105041356577427,41.75330669989026,44.3061755860546,0.12558170681171962
2291,43.05401049865253,42.662661724753676,40.88721224039524,40.09920340090049,30.131574811276984,41.57458569868582,44.30982756676973,0.12558170681171973
2292,43.06321074449465,42.77722020425679,40.92402819911743,39.874421287860365,24.872819867094023,41.82087067466908,44.32891977145156,0.12657090269569152
2293,43.05591531239491,42.80789272445978,41.24672355197894,40.65559968008099,27.492385626025772,42.17151760058701,44.32162433935182,0.12657090269569143
2294,43.0278110964511,42.67411059374246,41.31318122484857,40.57724926577345,30.178262698090542,41.9072512414157,44.29352012340802,0.1265709026956916
2295,43.04381075486577,42.66227146739921,41.17361143076529,40.721267240548,29.838657220086837,41.97895471686523,44.30951978182268,0.12657090269569152
2296,43.04761579977217,42.77251270599031,40.88577406584293,39.42930708277545,29.535951781193774,41.99520164677598,44.31332482672908,0.12657090269569152
2297,43.083988106151615,42.818248628771954,41.24812275653773,40.47035263436324,30.163474313461386,42.20025008639163,44.39236219364955,0.13083740874979294
2298,43.063830342927794,42.865648168677275,41.09262394362201,40.520634858221655,25.0710639609444,42.187917424065546,44.372204430425725,0.13083740874979288
2299,43.06060363816668,42.81710411561865,41.447373365300585,40.97589492956217,33.614686940513906,42.2389197520307,44.368977725664614,0.1308374087497928
2300,43.04788504595795,42.80095310563611,41.101670860701304,40.219533738985945,18.76579852802084,42.127449391206795,44.35625913345588,0.1308374087497928
2301,43.07546470617989,42.6355398763564,40.9857947617043,40.226296276596834,31.78730683484515,41.839847846778056,44.383838793677825,0.13083740874979294
2302,43.035515761159125,42.87359649724982,41.43788965681718,41.14064115772803,32.47637190984923,42.42052295320448,44.34388984865706,0.13083740874979302
2303,43.04819414310395,42.74668959320723,40.68361552297057,39.80980571264184,4.024577867429123,41.924677851337755,44.35656823060188,0.130837408749793
2304,43.05748465592279,42.795392476874504,40.70098677896034,40.018555964062436,-10.215476116880467,42.273547085580375,44.36585874342072,0.13083740874979294
2305,43.08249736872751,42.875219061479385,41.28300051976979,41.167591032640125,7.322991802279823,42.26187474397672,44.359248679623754,0.12767513108962456
2306,43.096904146318735,42.76943537133844,41.180316426210844,40.49823559709179,23.99459037694739,42.190097219925576,44.38106855962799,0.12841644133092542
2307,43.094542286969215,42.82889519060812,40.96809145281868,40.3314402307703,25.111866120304875,41.9801282189646,44.37870670027847,0.12841644133092547
2308,43.08163851999699,42.77460532895974,40.926275090828135,40.076462717212586,17.93330292608578,41.70615070101445,44.36580293330625,0.12841644133092547
2309,43.06686693824822,42.674749896360794,40.945673880005145,40.33077058726779,23.48773941365976,41.61746295519564,44.3498050887988,0.12829381505505844
2310,43.06543453758614,42.76159276732613,41.41946087831523,40.67915092881276,29.9666998685948,42.05759954312419,44.34972165101932,0.1284287113433178
2311,43.068061282036396,42.78530769315106,40.66778220857973,39.69363596767166,17.825469370173018,41.877547679715576,44.352650390641614,0.1284589108605217
2312,43.094369495881935,42.826007251470614,41.31007881212793,40.142207176783565,24.706160905813178,42.19228875713705,44.37895860448715,0.12845891086052172
2313,43.066640488690375,42.87181397842119,41.22627559855368,40.31566486533186,30.221232953549872,42.121989809324255,44.35122959729559,0.12845891086052164
2314,43.12122335294632,42.901640750787,41.1927606208428,39.983728730464165,31.260429607145838,42.313551301319066,44.40581246155154,0.12845891086052166
2315,43.06313202714612,42.88654096813304,41.211404130225404,40.66333565626331,27.435979700201294,42.26357810299383,44.347721135751335,0.12845891086052166
2316,43.08737276996346,42.681137114182185,40.96439682234311,39.95858704743044,31.78111602081504,42.06458620961851,44.371961878568676,0.1284589108605216
2317,43.060258674199744,42.83245154628186,41.507420977739535,40.879088884599355,31.915900983579014,42.18265720171108,44.34484778280496,0.12845891086052166
2318,43.07427914336524,42.86738162690116,40.76452601889844,40.21552160541339,5.28580007034563,42.04664612197312,44.35982986424884,0.12855507208836006
2319,43.07486372743226,42.64352965629126,40.742639751559786,39.848752538269835,21.639621376580475,41.8126801076055,44.36041444831586,0.12855507208836012
2320,43.067528207333915,42.84800535430098,41.223657658010644,40.423204048065415,29.51157236732135,42.356686191938394,44.35307892821751,0.12855507208836017
2321,43.05877991689508,42.74915554370888,40.96131555060747,40.07222364913613,22.720891668291042,41.89974948897736,44.344330637778675,0.12855507208836006
2322,43.06849394960611,42.86863834639521,41.21436734877429,40.24855686955496,26.618931851734207,42.25775496154204,44.35404467048971,0.12855507208836006
2323,43.09225016419788,42.77336141938187,41.26750017017136,40.41904390895904,32.870861957428346,42.0961759018511,44.37780088508148,0.12855507208836006
2324,43.07405523554248,42.83256073057765,40.85023007383584,40.12632788207177,26.892045637929563,41.73771524193556,44.35960595642608,0.1285550720883601
2325,43.07769877724735,42.9076528839645,41.30628078238578,40.411518350492024,29.9450427245372,42.30034951410208,44.36324949813095,0.12855507208835995
2326,43.083054062058714,42.795040994087906,41.308544183234,40.62013103330215,30.26137239359823,42.244873070063576,44.36860478294231,0.12855507208835995
2327,43.07206971774382,42.8956182306498,41.362715554178905,40.767599115909604,26.374025739296822,42.220915390836325,44.35762043862742,0.12855507208835995
2328,43.05774672600052,42.87407854169097,41.18243703357325,40.2901661148154,28.47042328834331,41.969675591262984,44.34706607784184,0.12893193518413132
2329,43.11118164598734,42.83042486575884,40.373486015464884,38.7575003046113,16.563484444352042,41.777380463415675,44.40050099782865,0.12893193518413124
2330,43.07103901038943,42.7976351708634,40.84662295705483,39.84657034858959,21.402203797505685,41.915449173312616,44.36035836223074,0.12893193518413126
2331,43.0823820945147,42.76292967929977,40.56050365205413,39.61086072922762,20.40222112269722,42.16992058599345,44.37170144635601,0.12893193518413118
2332,43.05436825439265,42.81144880025117,41.01270393262036,39.71654073797224,29.527347491103455,42.11388014611546,44.34368760623396,0.12893193518413124
2333,43.08486782741297,42.841299991627004,41.154182161170205,40.38000268605366,29.486755101631253,42.024011852123735,44.366774076841274,0.12819062494283046
2334,43.08948637258155,42.70791000746149,41.18975966745902,40.270559156331885,28.347755750626256,41.974249845994834,44.37139262200985,0.12819062494283037
2335,43.05241681287152,42.781756409027665,41.03138239649797,40.22169131026738,14.608834711083148,42.14221356984598,44.33432306229982,0.12819062494283034
2336,43.068632051563526,42.77079408734579,40.94121181465813,39.92351081309211,30.724411393483095,41.855218953577435,44.35053830099183,0.12819062494283034
2337,43.08691263032354,42.66965590126552,40.48242392615248,39.274938686370774,21.718977984770156,41.91427148857754,44.36881887975184,0.12819062494283043
2338,43.084914963631995,42.870868149796465,41.26352643561607,40.35166307935723,29.993662483297896,41.960931908184314,44.3668212130603,0.12819062494283046
2339,43.07847181118303,42.698932090053155,40.7563289398698,39.86998878126781,18.32540761078678,41.738219804108965,44.36037806061133,0.12819062494283034
2340,43.05622759470349,42.89391081758826,41.167487091769324,40.90928945101832,26.433778350892382,42.199142102101945,44.3381338441318,0.12819062494283043
2341,43.083319846813595,42.76731217697335,41.17338116197232,40.160419828804066,33.31395867281335,42.07426759388933,44.3652260962419,0.1281906249428304
2342,43.059878454599854,42.834480673094006,40.76688252120905,40.11167120730093,27.44420201627866,41.95730375634342,44.34178470402816,0.1281906249428304
2343,43.09372102546467,42.87410700014235,41.36588255386221,40.17995677162103,33.62531050464204,42.31190502577491,44.37562727489297,0.12819062494283048
2344,43.11762846716437,42.899326518311035,41.04597564233936,40.64068171573461,25.760826027997073,42.208427539141766,44.35180896195727,0.12341804947928944
2345,43.14563970960785,42.735382570576746,40.696072624603744,39.74952201110803,30.409712784559467,41.23460148044347,44.379820204400744,0.12341804947928939
2346,43.15230497683126,42.82417792652728,41.19716184198097,40.08720247863386,29.169681320461304,42.04539312329898,44.384025520839366,0.12317205440081065
2347,43.14553856837998,42.89178644959605,41.22014790125008,40.872650425908915,26.00264415170396,42.23539595232927,44.37725911238809,0.12317205440081071
2348,43.12124966699647,42.89498360268552,40.866290120203274,39.31124228171273,27.42674689322587,42.254496527089046,44.352970211004575,0.12317205440081075
2349,43.1327184719123,42.77343642552054,40.96294295119948,39.651267958125054,32.70725457044077,41.81505653037361,44.364439015920404,0.12317205440081067
2350,43.139546255853,42.85867952973151,41.41408267127276,40.43948247862845,33.14853485842491,42.209200215957466,44.377292395721845,0.12377461398688501
2351,43.10768530666406,42.940065511268045,41.26649863605716,40.776765095212966,24.814949686016725,42.17141548690745,44.345431446532906,0.12377461398688501
2352,43.12112792244689,42.70458752615511,41.16145134577891,40.38953673720861,27.750726847683914,41.947256219011294,44.35887406231574,0.12377461398688508
2353,43.12673663844312,42.90111406651899,41.44418852302255,40.90357399209668,31.686063915467283,42.44101107260745,44.364482778311974,0.12377461398688502
2354,43.11738995877362,42.833845595893344,41.10390343701142,39.93310424727726,33.211929152242995,42.088332560291335,44.355136098642475,0.12377461398688513
2355,43.12094409019789,42.72477793954145,40.87934325427379,40.12349370768433,4.457827668119471,42.14467322595834,44.35869023006674,0.12377461398688508
2356,43.11811639318206,42.67068008329197,41.03661383245383,40.26500513417874,32.47298356062214,41.80312467973704,44.35586253305092,0.12377461398688511
2357,43.12078733335047,42.90498921698017,41.21562882034799,40.496413306448275,27.76074120588728,42.012187809509996,44.35853347321932,0.12377461398688498
2358,43.10878797437206,42.72616462102097,40.97696903141613,39.92877372233834,25.679115214597914,41.97638654521904,44.34653411424092,0.12377461398688504
2359,43.1181852564913,42.96610474120944,41.229827278716016,40.17584260298568,29.303829815412183,42.18614413679792,44.355931396360155,0.1237746139868851
2360,43.10835343482751,42.85105354752044,41.03088989425814,39.86006695318698,31.602065988377028,41.82725096789079,44.34609957469636,0.12377461398688504
2361,43.11131633343182,42.942894661524186,41.32833677002816,40.187335874947976,28.498363400336032,42.33111637010546,44.34906247330068,0.12377461398688519
2362,43.13938347497881,42.82935732932742,40.66634792369184,39.57335733193285,-10.17460010891407,42.096942966205184,44.39552554193736,0.1256142066958553
2363,43.162949688926815,42.912394181017696,40.952515132979215,40.40238014797696,17.725417794019833,42.17717061848211,44.40560112356624,0.12426514346394252
2364,43.16915831402343,42.930815053762885,41.14993977537158,40.2654488892911,24.758129033168565,42.31347974407554,44.411809748662854,0.12426514346394253
2365,43.15728694840044,42.854152735182254,41.22932250911962,40.54008009632916,31.050134734813824,42.07485612180536,44.39993838303987,0.12426514346394263
2366,43.16050122225919,42.80856041071668,40.793828163594405,39.93874234953505,20.538226882193158,42.09869649622996,44.40315265689862,0.12426514346394253
2367,43.15124833594498,42.925984203646465,41.149608012359366,40.05601703396511,31.748013820106706,41.95043425064573,44.393899770584405,0.1242651434639426
2368,43.17191509251942,42.987957192253994,41.22974435851721,40.22724257691082,25.104047308886535,42.20866658549468,44.41456652715885,0.1242651434639427
2369,43.14716173120185,42.91256430419589,40.81468998262685,39.73272794816223,26.401328868141242,41.95232654315039,44.389813165841275,0.12426514346394259
2370,43.188164520356935,42.98035396799153,41.2066690011458,40.33731657869216,32.036081573429335,42.381134086324295,44.427886538216214,0.12397220178592823
2371,43.16894057509701,42.94172986690913,41.256514268598494,40.38886712706052,30.103325538520682,42.10929798071237,44.40866259295629,0.1239722017859281
2372,43.15723239003987,42.925061406967366,41.00800419297988,40.096971945069306,25.10257895143854,41.84030029035367,44.39695440789915,0.12397220178592816
2373,43.15717844182505,42.93674321425,41.0492747349496,40.279040522662825,28.839122107192793,42.22314990370968,44.39690045968433,0.12397220178592826
2374,43.18556501750434,42.9483543214261,41.13941769932343,40.3801242724368,26.120882985022345,42.191906093252456,44.42528703536362,0.1239722017859281
2375,43.15986155433769,42.91922420194531,41.54191593158187,40.90487542705985,28.60038701941393,42.26666960048269,44.39958357219697,0.12397220178592822
2376,43.16046239412504,42.91539453613495,40.86224550893727,39.64355029995723,28.39373372944884,42.053380565999234,44.39953875775529,0.12390763636302472
2377,43.16303922899018,42.96830023502038,41.56171190509333,40.72320106786572,30.758924976597985,42.20725906606616,44.402115592620426,0.12390763636302478
2378,43.19229875374826,42.89422379127281,41.37576330791673,40.76385981744039,27.716557606448934,42.01229565316142,44.43137511737851,0.12390763636302476
2379,43.17401521400448,42.8112505642747,41.10476415631515,40.237438247264876,23.746941683740552,41.96009127048988,44.43752542931095,0.12635102153064773
2380,43.13302559159764,42.86541490537778,41.35816564955634,40.90764604785231,24.512075966746778,42.25969691126225,44.396336280672614,0.126331068907498
2381,43.17626251542845,42.82189277913709,41.423222345000184,40.89451466457146,30.908558350738023,42.18037478415144,44.439573204503425,0.12633106890749796
2382,43.15817629863228,42.92035158437013,40.79385449985753,40.06101350075768,11.810351813295313,41.97049606492452,44.421486987707254,0.126331068907498
2383,43.1494683641301,42.8645734845895,41.17489215678566,40.13728581652494,30.61773593504549,42.089893845950485,44.41277905320508,0.12633106890749807
2384,43.14294482437796,42.92650992471939,41.310239567705494,40.56863434020704,23.87014408139823,42.2060126545296,44.40625551345294,0.126331068907498
2385,43.17037101805218,42.82541592304396,41.21091752143633,40.74510488581753,30.6309468757922,42.134560505918756,44.43368170712716,0.12633106890749804
2386,43.16471259075403,42.98726958375162,40.80678760472149,40.127139130009056,-12.814209923132083,42.27672164515074,44.428023279829006,0.12633106890749804
2387,43.180574992124384,42.843557827466455,40.940161719367566,40.24085552922057,24.383916818396834,41.888430624760886,44.443437802251175,0.12628628101267922
2388,43.16090293178001,42.837852541982244,41.05079532200399,39.877937141803685,25.256181769087604,42.14688323391114,44.4237657419068,0.12628628101267925
2389,43.14860796189038,42.83635700271859,40.830100031344074,40.25021845421684,21.528288905263793,42.12539610952288,44.41147077201717,0.12628628101267925
2390,43.13986966573122,42.93990139335512,41.02772931221366,40.00354336250782,27.746278716029444,41.756724381449494,44.40273247585801,0.12628628101267916
2391,43.15590894035257,42.902084005385376,40.5645442920996,39.83335038559229,8.730546326201868,41.92211827650424,44.42553258023328,0.12696236398807123
2392,43.127087478655824,42.7812015082302,40.719314148931744,39.79339251060415,25.551024274527162,41.80787288524405,44.40273671439728,0.12756492357414556
2393,43.14955739788994,42.861055182935715,40.75741223809881,39.381738141815205,19.313610341648612,41.842336430623256,44.4252066336314,0.12756492357414553
2394,43.152562886143876,42.80709273673684,40.98993063786143,39.83494865863881,31.044254141173923,41.913131379685005,44.430666830801016,0.12781039446571404
2395,43.127608772716705,42.778417441332664,40.91085212323021,39.947762968316916,27.43728591077705,42.13966475957238,44.41217227886132,0.12845635061446115
2396,43.14272937713141,42.881509602784135,41.25175307473664,40.571560272745835,30.68820965562964,42.2571475463303,44.42729288327602,0.12845635061446106
2397,43.14629287107789,42.898562050369996,41.30368434048396,40.7031496848014,30.604920770324874,42.38701961719964,44.43346803375879,0.12871751626809022
2398,43.13165286209479,42.904041649149896,41.19136165700204,40.97551021866672,4.322226340380205,42.11019758394551,44.41882802477569,0.1287175162680901
