generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1823,42.80954215485157,42.600087762582405,40.87899430828697,40.034010865811666,28.52569138164773,41.61235327961487,44.30181729851309,0.1492275143661526
1824,42.80588390603288,42.495020171545335,40.71011895566669,40.26065012583531,25.12961066437317,41.84230050474014,44.298159049694405,0.14922751436615248
1825,42.82766744281678,42.5835202308922,40.98677011246862,40.210258375376156,29.85361902828073,41.82798113396972,44.319942586478305,0.14922751436615253
1826,42.81574292562341,42.55372404283922,40.680704813823134,39.733162156871984,17.18733504372596,41.59573011958246,44.308018069284934,0.14922751436615256
1827,42.789889903064804,42.56859968628338,41.21391745827965,40.66560652845014,31.475732280217606,41.88921218628267,44.27653632474049,0.14866464216756842
1828,42.808938902716015,42.59390961014201,40.537841214198515,39.89239529174139,17.90759740278751,41.61255417275358,44.295585324391695,0.1486646421675682
1829,42.832686966129614,42.672906390406304,40.97338813812358,40.10795740612564,30.714838749531424,42.17176940545126,44.31714562618135,0.1484458660051734
1830,42.81982908795565,42.55165766457818,40.901537181132014,40.310224625730456,29.198031974911856,41.87741604705914,44.30428774800738,0.1484458660051734
1831,42.80759080692127,42.5961976023684,40.9059499848976,40.23090053536929,28.862852193487413,41.84131987876657,44.292049466973005,0.14844586600517334
1832,42.8468253110543,42.21877399509186,40.82990334114138,39.85025670732259,32.660941163474874,41.34558813121615,44.333293063918646,0.1486467752864342
1833,42.80871338764815,42.686648415139324,41.02381099018597,40.1688424590444,27.863366377475835,41.92388769397793,44.29518114051249,0.14864677528643425
1834,42.821903542244435,42.45085349686514,40.65275114681718,39.66113892656754,12.437137613993784,41.672142876542395,44.30837129510878,0.1486467752864342
1835,42.793101633211094,42.384521699995474,40.54965848602581,39.37878043250682,22.09217388858183,41.59211502256246,44.27934431982825,0.14862426866171521
1836,42.811656831011504,42.539197279997836,40.507398387277455,39.6052619418233,27.742686599207016,41.436967945177884,44.29789951762866,0.14862426866171533
1837,42.79335893976223,42.52744866598939,40.51841672269888,39.51652924113945,23.952397739894693,41.82949281475832,44.27960162637938,0.1486242686617153
1838,42.83666767335719,42.54461298005768,40.264630642824265,39.55640038550433,5.2498793272911755,41.749141528550325,44.322910359974344,0.1486242686617152
1839,42.811931569354144,42.51517943568429,40.864181340879675,40.27846936015141,26.55209020713442,41.74297138736259,44.2981742559713,0.14862426866171533
1840,42.79611298276372,42.56435298031157,40.643213295993924,39.42328216669822,25.364438967641842,41.67099856640244,44.26732424971997,0.14712112669562508
1841,42.82745515632534,42.4475494571601,39.945048988461174,38.88636963135414,17.834562382890148,41.487041008275135,44.298666423281595,0.14712112669562516
1842,42.82437695052697,42.534861040700456,40.83244372692722,39.8842408637403,26.269067559134754,41.73093477952101,44.29558821748322,0.1471211266956252
1843,42.821256602470456,42.488964722838354,40.12165586211855,39.57934190028296,21.018230747289483,41.48235414574096,44.29246786942671,0.14712112669562527
1844,42.818801137805295,42.58174832233863,40.48986777283832,39.43638805952459,-1.9200517949775175,41.811550531212006,44.309465490658305,0.1490664352853012
1845,42.81623376843507,42.446687635887024,40.66580292343668,39.93597191657447,20.04159346416955,41.709096458983275,44.30689812128808,0.1490664352853012
1846,42.82223418363884,42.50540870746037,40.90656682818947,40.098532241387915,24.145309079877364,41.79423128642889,44.31289853649185,0.14906643528530125
1847,42.83416138823052,42.61150377436317,40.884339783150686,40.41943883176189,22.785858707032624,41.92401796445181,44.32482574108353,0.1490664352853012
1848,42.837159256742964,42.65515824461198,41.038751059310826,40.36113935999191,23.375775548669527,42.066449324229666,44.327823609595974,0.14906643528530122
1849,42.834372921162796,42.64588233064192,41.056111178592786,40.59597102958744,22.33343793516246,41.84143931590256,44.325037274015806,0.14906643528530117
1850,42.81229814741757,42.49363599830818,40.565498949522855,39.89994374149082,21.80184566369354,41.589955949632426,44.30296250027058,0.14906643528530122
1851,42.8214719713697,42.63189072181438,40.97679446782234,39.96285389739609,31.383585412897144,41.99900823804876,44.312136324222706,0.14906643528530114
1852,42.80885436255754,42.489472091929066,40.62124643812728,39.42067399373385,26.06978028878061,41.66501817801874,44.29951871541055,0.14906643528530109
1853,42.80656799627974,42.54630071185834,41.007962842701026,40.33167015276264,32.634871045445394,41.891969015616006,44.29723234913275,0.1490664352853012
1854,42.83116513018901,42.67290782923364,41.41680452908474,40.71018552833685,33.97877621481716,42.32311893619459,44.321829483042016,0.14906643528530134
1855,42.81236812866525,42.61051916450165,41.41487737405478,41.04632461314029,18.09915994746827,42.16028702144499,44.30303248151826,0.14906643528530117
1856,42.815108896741215,42.43512169220099,40.48710059392723,39.5335301874986,21.595235570307466,41.28605113189687,44.305773249594225,0.14906643528530122
1857,42.875175494854915,42.40393138825105,40.99981005319228,39.80677698986335,31.57720713424734,41.556615247958476,44.365839847707925,0.14906643528530117
1858,42.83424661001494,42.508494233422205,40.15393058564354,39.778977779177794,-10.767918063943668,41.82595452066495,44.324910962867946,0.14906643528530125
1859,42.8310537440699,42.45173352891529,40.62580099705334,39.59035524181453,31.387390966251843,41.44625054172005,44.32171809692291,0.14906643528530122
1860,42.843539120799704,42.670914218597765,41.13529828196368,40.597215722421424,28.957065897693592,42.21445986715558,44.334203473652714,0.14906643528530114
1861,42.81880066552953,42.578779842562895,40.52387031618452,39.1884099355631,23.67018883794897,41.756243155407304,44.30946501838254,0.1490664352853012
1862,42.82600612746459,42.63255367115204,41.05667613813044,40.29912356352738,30.133005007099356,42.043694291905666,44.30942612071685,0.14834199932522613
1863,42.8644785604054,42.635856796574416,40.76002582241151,39.79231148237391,18.15031779652204,41.73312315375749,44.34393280309541,0.1479454242690009
1864,42.83266314622201,42.57875040531471,40.661981300217484,40.16844902835148,-1.9019032814661685,41.74940919038538,44.31211738891202,0.14794542426900076
1865,42.81158602352923,42.631120706105435,41.096124852655024,40.497201663475096,28.618356297711475,41.96975798378392,44.29104026621924,0.1479454242690008
1866,42.836255709777994,42.5883091177436,40.474279990802955,39.67777384914767,26.49191218389005,41.68898137193321,44.315709952468005,0.14794542426900084
1867,42.842209227858035,42.63578767079792,41.050822900317534,39.955920521812324,29.655766362271105,41.971099709304774,44.321663470548046,0.14794542426900084
1868,42.82297123178461,42.50715243713482,40.89866411180143,40.559533316296104,27.616519099825094,41.54720445381345,44.306191318508,0.14832200867233944
1869,42.81852920002201,42.52469180012759,40.69791100430255,40.086561331542875,25.156171745428008,41.75162489025233,44.30079429415939,0.14822650941373725
1870,42.839599978422086,42.59914580763363,40.99348480275597,39.9740829031516,27.769761765849402,41.64361233087087,44.32186507255946,0.1482265094137374
1871,42.82713972470991,42.57914101600284,41.122214673848234,40.5207830107971,28.648659859192932,42.06402244514052,44.309404818847284,0.1482265094137373
1872,42.82412614366598,42.628481093443966,40.77957208398974,40.24027924610994,25.271415736803803,41.85208740550336,44.30639123780335,0.14822650941373736
1873,42.82161828384278,42.61412064118993,40.81245211399092,40.16264999535843,24.35968724541096,41.86612822445389,44.303883377980156,0.14822650941373725
1874,42.8398829170672,42.73428060541333,41.01839180972262,40.164941361227136,23.672966725897087,41.92285289328211,44.322148011204575,0.14822650941373733
1875,42.8147008883064,42.573871290537795,40.77039208630559,40.23374044730574,19.499090027800925,41.86281181928483,44.29696598244377,0.14822650941373733
1876,42.82421622596053,42.563929398619216,40.58998386375502,39.50046981945373,29.148819068111408,41.78817386482123,44.3064813200979,0.14822650941373725
1877,42.85209781245824,42.63275999666428,40.79549721728232,39.79665066551029,19.38235452608137,41.77334792401701,44.334362906595615,0.1482265094137373
1878,42.795939483116676,42.54708186517927,40.97694296681828,40.02760446043014,19.372032782467272,42.004120366355,44.28675646469386,0.1490816981577181
1879,42.82403587443497,42.49303659506869,40.33945182167761,39.36782991776258,0.2836219482222191,41.33461061006787,44.31485285601215,0.1490816981577181
1880,42.8300748643403,42.44758893179613,41.051246935945834,40.25990262290678,34.10254754778799,41.70884857424886,44.32089184591748,0.14908169815771816
1881,42.80263457293754,42.53524998349988,41.05745408716873,40.307223156630506,27.306073684192754,41.81724857252436,44.293451554514725,0.14908169815771805
1882,42.82697319885115,42.60903566604106,40.39382606991072,39.24215877078031,23.752608270801833,41.31234866598646,44.31789489328314,0.14909216944319864
1883,42.82406726493888,42.566409252447116,40.92583913534987,40.35591069218577,20.662486641732016,41.8979078027164,44.31498895937087,0.14909216944319864
1884,42.830315474739834,42.551718480377914,41.06519687344739,40.32044799081369,27.760747420593912,41.78621146857122,44.321237169171816,0.14909216944319847
1885,42.823605448780526,42.47423663455702,40.79223671103242,40.078132595837026,32.080385081538154,41.6738719821344,44.31452714321251,0.14909216944319856
1886,42.83671612594701,42.521181557920265,40.850633048054334,40.143129589381,30.2642004311576,41.67198468942006,44.32763782037899,0.14909216944319853
1887,42.81502379047381,42.59364822926553,40.87235939430501,40.25297819753434,31.07111838401807,41.950990470199514,44.3059454849058,0.1490921694431986
1888,42.839847843635624,42.649992227479196,40.79231900618843,40.46576494514106,26.755400805392252,41.87533601955568,44.330769538067614,0.14909216944319867
1889,42.81781225959713,42.51701907769766,40.682275436272775,39.586535851688566,27.420004741857937,41.40638051147114,44.308733954029115,0.14909216944319859
1890,42.78675964052232,42.47038674942039,40.645141172369534,39.5216275845502,25.539344672501848,41.52282123607902,44.27768133495431,0.1490921694431986
1891,42.80878835300097,42.48848197291906,40.77332638334877,40.396834996230254,23.84370053614241,41.849673639985525,44.29676981735429,0.14879814643533176
1892,42.83993889783737,42.65501434401868,40.85777969027397,39.87363777943843,30.14864874000027,41.66074069177989,44.32792036219069,0.14879814643533154
1893,42.84903611579974,42.531470713149965,40.73277744695938,40.169327571752085,17.992812274565182,41.610822345652466,44.33701758015306,0.14879814643533174
1894,42.83613823300861,42.54209842587582,40.80520678002345,39.58141514351477,29.125144266062666,41.846124889484855,44.32411969736193,0.14879814643533176
1895,42.84248456708485,42.55185236976464,40.56928918327006,40.282522786587876,15.101127299835746,41.96796577812773,44.33046603143817,0.14879814643533176
1896,42.83025698639138,42.53972191427692,40.786968243053536,39.66888011885738,31.488291152136092,41.74234563081748,44.3182384507447,0.14879814643533168
1897,42.80238049426627,42.54857239617259,40.87464836929261,40.159292321077714,30.32608788557987,41.84342015228449,44.290361958619584,0.14879814643533187
1898,42.839448107513306,42.58653418977688,41.01422532199041,40.48678031102767,28.482259342562163,42.076969750878405,44.327429571866624,0.14879814643533176
1899,42.84308199464998,42.3840196381885,40.52205954013005,39.48354867010375,29.567780246380366,41.32560004295406,44.331063459003296,0.1487981464353318
1900,42.83947585894756,42.56993673807948,40.93540760968269,40.108252096213064,27.65691098068492,41.78270869992866,44.32745732330088,0.1487981464353318
1901,42.81466288985435,42.5604661456578,40.921429760209506,40.175271256442414,24.63875359768225,41.8460536413628,44.302644354207665,0.14879814643533168
1902,42.83598554167658,42.60825942354003,40.88049728021909,39.957767752805616,17.627347768889553,41.99934708871875,44.323967006029896,0.14879814643533168
1903,42.834422833559984,42.53925004371576,40.90666738635259,40.01375965078422,31.959284465123574,41.68468009537938,44.31754684133359,0.14831240077736066
1904,42.82226162564677,42.555373065712104,40.74923280215364,39.68416471703207,26.32015888437448,41.734194041132184,44.30538563342037,0.14831240077736055
1905,42.82170434001852,42.58308049504246,40.600694427118015,39.141280336219594,18.89455408720719,41.86487369168917,44.32067103615821,0.14989666961396894
1906,42.80343867334082,42.45133077367379,40.466952414482805,39.21662681789798,22.218165533052513,41.65913969921831,44.30240536948051,0.14989666961396894
1907,42.819621148230596,42.58128670156412,40.88494962291884,40.16496659683517,10.964714210250833,41.78877256852839,44.318587844370285,0.14989666961396897
1908,42.813273231012715,42.57537532642922,40.50875898500295,39.60523248994124,20.82534001539934,41.68033090504157,44.312239927152405,0.14989666961396894
1909,42.81564932773563,42.39875423370057,40.63905361499301,39.60398852983296,27.71436511039827,41.17858826151293,44.31461602387532,0.149896669613969
1910,42.80325372914132,42.45294805039124,41.076857102379584,40.23208324276917,30.241778620902977,41.682937195437276,44.30222042528101,0.14989666961396905
1911,42.83479351082017,42.435739569597324,40.84306865437421,40.40567308994761,31.874545451868574,41.53137479446542,44.33376020695986,0.1498966696139689
1912,42.83792845529611,42.541039558145975,41.1797585640081,40.49713369015069,30.283949779603695,41.88762767440211,44.3368951514358,0.14989666961396897
1913,42.790332560583025,42.538559895940125,40.812481040882155,40.397590637143324,-1.8367674927295852,41.89603360974445,44.29087530407029,0.15005427434872673
1914,42.78436025964966,42.46217073033439,40.95383125936011,40.38390850522402,30.611265956319727,41.87714116115815,44.284903003136925,0.15005427434872665
1915,42.79648128429807,42.56701925215953,40.89034836325647,39.771081292146974,28.942760905802622,41.83663137736008,44.29702402778533,0.15005427434872687
1916,42.787065197978635,42.53767815037247,40.81360455385047,40.022669874905745,20.876232310535972,41.70604306547392,44.2876079414659,0.15005427434872667
1917,42.78777779736907,42.48758930564586,41.33587409227714,40.814876607859055,32.84693518326371,42.046173338628215,44.29355580764447,0.15057780102754095
1918,42.80562131115212,42.45758500172065,40.88077012252265,40.27046535696628,22.613818879809646,41.73650102530176,44.28378752573641,0.14781662145842875
1919,42.80584890657204,42.49019423649165,40.585089678515224,39.57492174797914,20.31376951797195,41.81680017381052,44.28401512115632,0.14781662145842875
1920,42.81847709131007,42.576246134129676,41.045090860262,40.03077577865701,30.567557527672236,42.090402430860124,44.29664330589436,0.14781662145842878
1921,42.84351190701979,42.51148665755663,41.216343951892746,40.51559980035168,30.56723876476365,42.05520125695389,44.32167812160407,0.14781662145842878
1922,42.79358042952098,42.457544393055606,40.667234443588576,39.32361758232719,29.38829690933896,41.66449586709189,44.271746644105264,0.14781662145842872
1923,42.797010236808944,42.63471399161098,40.77304438920419,40.09314070960063,24.754456327023984,41.891458951435126,44.27517645139323,0.14781662145842872
1924,42.8402849831804,42.58603273194487,40.93615185302635,39.654854398880325,28.008210257085317,41.531455401699894,44.31845119776469,0.14781662145842872
1925,42.79031452029234,42.53403439730934,41.14566328770856,40.580760959161246,32.6324386596051,41.833141632622315,44.268480734876626,0.14781662145842875
1926,42.81239376295542,42.5842562733103,40.805243305692635,40.15716380729423,20.72744159908268,41.71010948191545,44.29055997753971,0.14781662145842875
1927,42.797251316725294,42.60931964311821,41.08793282250473,40.70799373705938,27.38508044770149,42.04331373278809,44.26891818819058,0.14716668714652856
1928,42.81295769868096,42.65403178648902,41.274526674974815,40.58635202496815,31.45250306338563,42.09505574058874,44.28462457014625,0.14716668714652859
1929,42.77824480845676,42.583112534194804,40.23667939827112,39.36233647324729,23.00303197823189,41.4713634539672,44.24991167992204,0.14716668714652847
1930,42.80380147656955,42.641583372222875,40.907306805089945,39.64617610092709,21.99376658233101,41.96877164212893,44.275468348034835,0.14716668714652859
1931,42.79964455803967,42.35046024458103,40.792646469577015,40.10775263639672,27.8515233883373,41.50484210426008,44.271311429504955,0.14716668714652864
1932,42.82227395661033,42.5748167046509,41.06894700518666,40.15775605494737,26.40127973362909,41.783836996793184,44.29394082807562,0.1471666871465286
1933,42.82790082962599,42.47350496218811,40.25825641767474,39.24089241376977,8.959947010136638,41.58969111709081,44.29956770109128,0.14716668714652853
1934,42.81863839621057,42.54614123547291,40.72366663211173,40.17296676964065,17.92364215496603,41.67105178212891,44.290305267675855,0.14716668714652853
1935,42.83421576699679,42.590396961032255,40.96038571603072,40.024609333784284,31.778176420931587,41.92216294646002,44.30588263846208,0.14716668714652867
1936,42.784445578562874,42.40880933058602,40.62279312435663,39.713570327316646,23.53754814576096,41.679627876468146,44.25611245002816,0.14716668714652853
1937,42.791261894278236,42.44604292560552,41.05518925584992,39.972231385038924,35.35441302615335,41.702352270233476,44.262928765743524,0.14716668714652859
1938,42.82837179433561,42.55746414901773,40.89161452317904,39.500490842527995,25.92682008993952,41.979797293502116,44.29358212351055,0.14652103291749394
1939,42.82252428572009,42.64160609270014,41.004433974668636,39.778001790020426,32.904441995200095,41.75154636454462,44.28773461489503,0.14652103291749388
1940,42.82826477229215,42.42638154895481,40.57342736432235,39.076153252119965,30.89771114369009,41.384915136691305,44.29347510146709,0.14652103291749388
1941,42.81151763813998,42.34921111038194,40.44573680976185,39.42029241683431,26.283137106645977,41.63544444878329,44.28777422087887,0.1476256582738894
1942,42.80251400105943,42.47535173319016,40.82054978710591,40.080412821963485,29.930140031808715,41.76789099306441,44.277902909025094,0.1475388907965669
1943,42.808925317591786,42.65373310207006,40.99327316398178,40.38507201415058,31.513887506228258,41.970307797387775,44.28431422555746,0.14753889079656696
1944,42.81473625593471,42.52288914069398,40.74354598532179,40.323446463542794,-1.8717480624587353,41.89003223599035,44.28988528060848,0.14751490246737672
1945,42.79371906820232,42.48900572911546,40.6611151033182,40.017745728228384,31.471014633214786,41.61773194016431,44.26886809287609,0.1475149024673768
1946,42.81552718365995,42.667711039041734,41.11408099806502,40.22249930109949,32.61952210519049,41.93629622610484,44.29067620833372,0.14751490246737672
1947,42.784117668230216,42.42092106304551,40.65820010367633,39.972987902581885,28.215881681661013,41.61305753195633,44.259266692903985,0.14751490246737678
1948,42.79995955228359,42.48266408587296,40.574860939746536,40.27292600196379,20.14876437103962,41.75223945611482,44.27510857695736,0.14751490246737678
1949,42.79685829747419,42.58498883872806,40.81658344850325,40.513385798508025,-2.23521160893214,41.66935436319315,44.27200732214796,0.14751490246737675
1950,42.81209144994508,42.58551790192153,40.30961936238698,40.02911249921921,-2.010371227249081,41.64457186710057,44.28724047461885,0.14751490246737678
1951,42.781282415053305,42.58420782315626,40.962834210762004,40.2975727041065,27.14108567866009,41.91597041298296,44.25643143972707,0.14751490246737675
1952,42.7876247025692,42.49383568802408,40.59779038212087,39.45655088723152,30.208637079436333,41.51297098251201,44.262773727242966,0.1475149024673768
1953,42.82152480123627,42.45858687453452,40.725537789826326,40.07679085133236,17.905546982159656,41.80421406698126,44.29667382591004,0.14751490246737675
1954,42.806435435886655,42.55886792487428,40.28911060264187,39.924416953145055,0.06995693040032336,41.71793837036007,44.281584460560424,0.14751490246737686
1955,42.812182999630494,42.52285581121487,41.109971881469775,40.52852380367646,30.90509120443486,41.80298189394707,44.28733202430426,0.14751490246737675
1956,42.79984349121766,42.38176885930127,40.732748516319695,39.69555983863356,31.085764678000906,41.569171057878705,44.27499251589143,0.14751490246737692
1957,42.80614898138902,42.41629414643177,40.418252798334635,39.9104069073878,25.500756233731714,41.49574661392497,44.28129800606279,0.14751490246737675
1958,42.840820336546244,42.53244017722384,40.885890618263005,39.85596462396501,22.33526734553902,41.95466833058168,44.31596936122001,0.1475149024673767
1959,42.80907851906064,42.555848746673654,40.996442646440364,40.18773269603483,25.843311245275906,41.83578432329816,44.28422754373441,0.14751490246737672
1960,42.813747647479204,42.489393817483226,40.7779222246238,40.27869632154689,27.22814198347007,41.81450025631787,44.29695018304455,0.1483202535565346
1961,42.80860499878047,42.53351478543003,40.759797209544686,39.342114545743975,31.341728842053588,41.546256337238205,44.29031757411843,0.14817125753379687
1962,42.82434342523819,42.52869385240267,40.56196340830914,39.54023151655689,-3.6389097890143205,41.516407287606626,44.306056000576156,0.1481712575337968
1963,42.81707536993326,42.456077015623826,40.665455712386915,39.25183754168285,30.336787763733128,41.4758820117637,44.28793667616724,0.1470861306233988
1964,42.79817038441263,42.54956909672391,40.93830866968019,40.543397387147955,30.185852323739432,41.991559499388956,44.26903169064662,0.14708613062339887
1965,42.81329981301772,42.616046393492454,41.2151824178797,40.69557948117452,29.871034393412216,41.983147603174885,44.28416111925171,0.14708613062339893
1966,42.81559342738482,42.54814300528764,40.9487516306389,39.948103529300006,31.667949458492217,41.60878773344694,44.287111542180085,0.1471518114795263
1967,42.81256165958626,42.4378671508497,40.65142033119282,39.40542262015696,30.955764653593295,41.325355961100186,44.284079774381524,0.14715181147952633
1968,42.806689416767114,42.54943076588169,40.210462000901984,39.13352938246035,-3.922769346391881,41.51746885840532,44.27820753156237,0.14715181147952608
1969,42.81249129231766,42.59251014696638,40.85817072041544,40.67999088197636,28.65925617060055,41.816876795994,44.28400940711292,0.14715181147952627
1970,42.816364374919225,42.44181540214753,40.55150675062734,39.42172409541023,28.33199379815321,41.52342958763862,44.287882489714484,0.14715181147952622
1971,42.794759638069316,42.55286788420239,40.13781853237871,40.08381760994436,11.03593947190683,41.60762902760594,44.306069499026975,0.15113098609576625
1972,42.78846760428873,42.49744096948655,40.97351051963536,40.349812571853484,31.012965214363113,41.98964840839051,44.29977746524639,0.15113098609576625
1973,42.797637971645294,42.63879873235934,41.10368470438398,40.3862730531871,30.1973248564956,42.1573429380362,44.30894783260296,0.15113098609576633
1974,42.788614450059185,42.51446132857452,40.43928609147032,39.252112471249696,30.06000093866513,41.59339310551876,44.299924311016845,0.15113098609576625
1975,42.80423273066622,42.53095179768982,40.83584195935754,40.03398378301324,32.58311994400073,41.92380463518069,44.31554259162388,0.15113098609576625
1976,42.81152337833819,42.53333478265498,40.69368848317871,39.525586798645946,27.402469717302296,41.61931705177611,44.328140424781736,0.15166170464435494
1977,42.79212833418907,42.47268814140016,40.72504361066355,39.71047921779297,31.53616664893498,41.64819828329386,44.30874538063262,0.15166170464435488
1978,42.813525766377715,42.448820630878046,40.84604092291112,40.20199992313951,29.939465860130483,41.86503638461159,44.321178131501114,0.15076523651234014
1979,42.798721382646974,42.44701017110502,40.42923295700475,39.24183836415028,30.214803660645025,41.39474589770609,44.30637374777037,0.15076523651234006
1980,42.80758176297156,42.593837840207144,40.92590654631479,40.02115510274997,24.569126602224344,41.93661527641257,44.31523412809496,0.1507652365123401
1981,42.82001042218109,42.550111269100064,40.74389254580718,39.44727302653013,28.450465852572552,41.80520110296153,44.32766278730449,0.15076523651234003
1982,42.807646174956986,42.339904321959416,40.39524001672444,39.09016089739753,29.206674674454405,41.04075969001703,44.315298540080384,0.15076523651234008
1983,42.79851696494724,42.58477721826404,41.04770733636815,40.61175146530769,27.964256955759108,41.93163108708883,44.30616933007064,0.15076523651233997
1984,42.79875747060662,42.49159745743569,40.564719792482535,39.331889188621695,27.20590588646808,41.32131416023587,44.32145983528496,0.15227023646783447
1985,42.79514234980168,42.587084856838814,40.679060470166135,40.01256273062501,28.064312461810914,41.7594682706964,44.317844714480024,0.1522702364678343
1986,42.792236770187635,42.60553143314527,40.80126554038167,39.62678479440475,31.35394049586985,41.686657472482764,44.31493913486598,0.15227023646783444
1987,42.78332776427159,42.4218612290066,40.724396369749385,39.91940135655622,27.455928086221256,41.448026243758875,44.306030128949935,0.15227023646783439
1988,42.75142786400847,42.449310822108494,40.749949058885406,40.277100353127,18.119388207481585,41.62143390062096,44.274130228686815,0.15227023646783436
1989,42.79548134520302,42.57675711421107,40.969856564973426,40.62518760593068,29.14463639578279,41.83253890673643,44.31818370988137,0.1522702364678344
1990,42.797904947244014,42.465763758908466,41.00683499913022,39.949962925057015,29.790621785564262,41.83390470428624,44.30300828039588,0.15051033331518648
1991,42.784805032857,42.52889546494504,40.650245881290566,39.81905407242907,27.42471935348776,41.67474233023066,44.29640770912787,0.1511602676270868
1992,42.78756694589998,42.521757788480905,40.36725432549302,40.26635214435352,-7.555834681621519,41.91267877695263,44.29916962217085,0.15116026762708676
1993,42.80388054925811,42.58547337885817,40.83046223876072,39.92205302463077,30.903422182647788,41.74671467054458,44.31548322552898,0.1511602676270868
1994,42.788063603676974,42.5562446856228,40.526466050724615,39.88684694910801,22.718870437019515,41.925244871101086,44.29966627994784,0.15116026762708673
1995,42.793235128226044,42.523154586144386,40.65484610023122,40.08177413824677,26.111853754564724,41.5006746098934,44.30931633504635,0.15160812068203033
1996,42.77439033073816,42.48192066984916,41.04517748549885,40.217230543909935,31.419869152564758,41.92455802378555,44.29047153755846,0.15160812068203025
1997,42.808549751726574,42.565366744125036,40.673479101557376,40.25475556010642,26.69883383044516,41.82887769349712,44.32463095854688,0.1516081206820303
1998,42.78958983273007,42.533039504404755,40.81218903694993,39.99412664981903,31.032195957245246,41.80009205422198,44.305671039550376,0.1516081206820303
1999,42.81770861066809,42.48202814343703,40.777806317855664,40.057940649737105,30.165589944196462,41.707726676183384,44.333789817488395,0.15160812068203036
2000,42.79588139920909,42.573279646496886,40.80905453413083,39.65792571703102,28.358720145957232,41.886429555929325,44.31196260602939,0.1516081206820303
2001,42.77142552733486,42.58424288011296,41.023981642892885,39.73171496607831,25.051600982051784,42.01778561536992,44.28731174969519,0.15158862223603267
2002,42.808714333184426,42.602492309906204,40.82874366051182,40.031351696765924,25.609010092824036,42.042406822075215,44.324600555544755,0.15158862223603273
2003,42.79576987090488,42.491260792080595,40.64300018960609,39.544049905969,27.9612844190144,41.56847669952021,44.311656093265206,0.15158862223603284
2004,42.787035344839246,42.53108694671593,40.61545490989826,39.288664876867365,29.80624252923366,41.55041599892385,44.302921567199576,0.15158862223603267
2005,42.79059749950992,42.419336957310726,40.70945558368787,39.44640331388263,31.683079757726937,41.43292704775746,44.28977591248128,0.14991784129713606
2006,42.80026106783005,42.654169376705475,40.7812316440055,39.07466970688451,29.095867526608945,42.1130919270184,44.29943948080141,0.14991784129713592
2007,42.806647838870035,42.3630776261308,40.223489944410844,38.49494009645904,30.40651144868577,41.30113404254691,44.305826251841395,0.14991784129713595
2008,42.78802654024613,42.50322069973268,40.55979068776224,39.55122061242641,18.778726345546183,41.636288946373796,44.28720495321749,0.1499178412971361
2009,42.785599716034106,42.63468404260092,41.11274081145698,40.08186220523302,32.361460274276084,41.87995221024703,44.28477812900547,0.14991784129713595
2010,42.81610537203681,42.62666009162081,41.04211007726072,40.189048629429095,27.802007326078,42.00496464665385,44.31528378500817,0.14991784129713598
2011,42.79733091728669,42.415363736378026,40.86011548697021,40.22809736855953,27.434421893797914,41.70875812045384,44.296509330258054,0.14991784129713578
2012,42.787968006226215,42.61375543648153,40.86366769751637,39.85864512338237,30.809512446078827,41.73094565523246,44.287146419197576,0.14991784129713595
2013,42.79733824519766,42.58130826118759,41.088486822608786,40.34389110361924,30.22563035435797,41.902506909062794,44.29651665816902,0.1499178412971359
2014,42.78158231840411,42.23469481559612,40.518041187199096,39.38950898822092,31.263478252992357,41.03416725878658,44.28076073137547,0.14991784129713598
2015,42.77863519595989,42.55925540812223,40.737169574715146,40.160563740760146,15.248838544943176,41.59162107339803,44.277813608931254,0.14991784129713592
2016,42.79787906767638,42.530528532432285,40.62390216595902,39.23074831331118,27.623226558533442,41.561070834334956,44.297464860925544,0.1499585793249164
2017,42.80982816291516,42.58639458781742,41.192199405697664,40.78321270855946,27.741453626592918,42.172753410776025,44.30881139657825,0.14989832336630884
2018,42.7832776572283,42.52025977007584,40.54122176365059,39.33296071587603,28.425283379873534,41.54628789835041,44.272072146603655,0.148879448937536
2019,42.816451943360754,42.51701515887287,40.74579362577102,39.75638761618445,27.768769163851292,41.84415612379693,44.29993924725023,0.14834873038894728
2020,42.815269718074,42.56783651021233,40.729792388741515,39.8790718701572,30.765350018972672,41.616195968170146,44.290003200428835,0.14747334823548336
2021,42.84373101864615,42.49217833365869,41.126070290829475,40.462011483960495,30.53126430491431,41.86857934177627,44.31846450100099,0.14747334823548333
2022,42.81861893450476,42.62259923208766,40.8959171032041,40.00477591047843,11.100046260223337,41.82053226522056,44.2933524168596,0.14747334823548347
2023,42.83714634887225,42.63916410551028,41.010676103469024,39.972517916284836,32.87792770395238,41.914544626461335,44.31187983122709,0.14747334823548347
2024,42.78791306023347,42.618627667964354,40.83808546907683,40.27690953743438,21.02585825807973,41.56210260127682,44.30587502900802,0.1517961968774553
2025,42.78767225244691,42.4971950248035,41.24041978573773,40.418461295270475,36.19599425719496,41.84219757874427,44.30563422122146,0.15179619687745535
2026,42.77806845090323,42.55640263296287,41.09980833380532,39.94709615108179,33.99388557790567,41.9722841994206,44.296030419677784,0.15179619687745538
2027,42.80922830125459,42.50971401630395,41.06177367292978,39.99336517742634,34.08225090186798,41.798938984750876,44.32719027002915,0.1517961968774554
