generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2398,43.215347675075726,42.919552835592526,40.878775270006365,39.62774369598143,25.356441683576257,42.01911149392397,44.592457379657716,0.13771097045819922
2399,43.20002546888483,42.97261990854427,40.982937230907844,39.81310772346793,29.575756625777544,41.981086093048944,44.57713517346682,0.1377109704581992
2400,43.225220417377805,42.83046053686972,41.058592763999286,40.286148154711285,26.45197479048012,41.72971296216524,44.602330121959795,0.13771097045819913
2401,43.216824201789336,42.82408409146974,40.91809601571038,40.22724344889212,24.21991889997993,41.94149347138347,44.59594469617672,0.1379120494387388
2402,43.20710106303864,42.95682051053633,41.06661853067229,40.20374794919636,28.559426815624494,42.12443726165224,44.58622155742603,0.1379120494387387
2403,43.21013429667323,42.89181623157214,41.37600900903025,40.843328902806455,33.23495639562016,42.211624404752,44.58925479106062,0.13791204943873872
2404,43.220515334099225,42.84253137096571,40.73868131501273,39.66982722462814,13.755325204530273,42.070245846474194,44.5993196007206,0.13788042666213707
2405,43.209143078291866,42.946906529974854,41.605095700537056,40.86125850616114,31.566716689690097,42.3351434957722,44.582882202514696,0.13737391242228283
2406,43.2347772278519,42.95004021581024,40.96124377279931,40.14722401151165,19.504334668168074,41.93044338695533,44.598327607787,0.13635503799350987
2407,43.24526298354946,43.10208423235861,41.42143812615562,40.50020727027247,28.92428059478481,42.33012976660031,44.60881336348456,0.13635503799351006
2408,43.24190367321354,43.07777983071767,41.22053172267037,40.55496704819576,17.791752849376998,42.42659292781362,44.60545405314864,0.1363550379935099
2409,43.23865803222807,43.0072616402595,41.44028241872831,40.41750907857861,29.210842070011505,42.32931440180515,44.602208412163165,0.13635503799351
2410,43.241423416128704,43.00070471759567,41.34134516615951,40.466418620711714,31.544558060061643,41.956806638908006,44.605290023829824,0.1363866607701117
2411,43.23478929919615,42.96497692849858,40.78956540910617,40.04385718914248,23.503292689074264,41.75170567156887,44.598655906897264,0.13638666077011158
2412,43.21961690426786,43.041135179997674,41.37948700418158,40.72261586868395,24.06850575097999,42.561587295707255,44.58358822482378,0.13639713205559206
2413,43.241200922399194,42.92612027839784,41.27486347066042,40.83038302212522,24.23745118156902,42.34506606131094,44.60517224295511,0.13639713205559212
2414,43.235295121899256,43.03478255830722,41.347909824422764,40.347592154532414,26.278224550514253,42.278646374876686,44.599266442455175,0.13639713205559215
2415,43.225217155006646,43.0187709468709,40.830496395949915,40.121360744696425,-7.971040244299438,42.289205552312836,44.589188475562565,0.13639713205559212
2416,43.24767586209624,42.973757406530886,41.336435016722405,40.652600855071825,31.405390263682335,42.18829591833209,44.611647182652156,0.13639713205559215
2417,43.24442333515072,42.86731173605435,41.530546447536366,40.61010794817942,31.444111005802664,42.27938873954108,44.60839465570664,0.13639713205559206
2418,43.25010500041851,42.98119065805619,40.8922461689133,40.06148149039232,24.532420850755585,41.80931550523189,44.614076320974426,0.1363971320555921
2419,43.23245902142507,42.979751978206366,40.926081223496915,40.41735076696444,18.253253788319824,42.31102364635121,44.59643034198099,0.13639713205559206
2420,43.250848325575305,42.970228203776486,41.25977161978673,40.408537909238234,28.748095405674825,42.14807297018025,44.614819646131224,0.13639713205559212
2421,43.22567387030006,42.90929871720431,41.04216548055646,40.67656783341425,-9.709163465452747,42.242128332586276,44.59009187444813,0.1364418004148072
2422,43.2401388228258,42.83540007641915,40.988084985027704,39.81169548828521,28.507270287318352,41.734946952911685,44.60455682697387,0.13644180041480725
2423,43.21970153618743,42.98753915915839,41.56369134054837,40.75402641791218,32.52537967673354,42.237587859660735,44.588873837221676,0.1369172301034245
2424,43.22669856264811,42.986345063988175,41.18324873082727,39.858345873050865,32.01696953257042,42.36122433398043,44.59587086368236,0.13691723010342452
2425,43.217060442635464,42.997489275313804,41.395250453395214,41.10349111769091,26.865722038643995,42.33826129931745,44.58623274366971,0.1369172301034246
2426,43.22559611740538,43.05187641324453,41.49425546582586,40.994236246574026,29.679531310885224,42.34534891438337,44.592104007585476,0.13665078901800967
2427,43.24451552189307,42.74343336715463,41.11456909058219,40.04771617625788,29.97735347525429,41.99846707678589,44.611023412073166,0.1366507890180097
2428,43.23521890017354,42.96546353992778,41.07450576369729,40.337108143775886,26.774307459278344,41.97246979223766,44.60172679035364,0.13665078901800962
2429,43.23779563131796,42.92406049482859,41.450670134263035,40.71496930226042,26.926569740792303,42.38543123157123,44.60430352149805,0.13665078901800967
2430,43.228725694457225,42.9552057771702,41.4611429725198,40.4026131323632,31.14833274617506,42.28404909681575,44.59542413070912,0.13666984362518922
2431,43.22359822721397,43.02010114079006,41.43341350863959,40.99588258368049,28.969773509402025,42.40749879110384,44.590296663465864,0.13666984362518925
2432,43.25221785851295,42.82636196187162,40.96145154462181,40.149250855707976,6.605217481177945,42.16754633387508,44.614227251499464,0.13620093929865137
2433,43.23656909949404,42.90716719894188,41.024916746485296,40.37661245984779,11.905096952237244,42.17181532276548,44.598578492480556,0.13620093929865135
2434,43.25517832219663,42.99556362501088,41.12258586931447,39.926309413976966,27.17365053523136,41.922104897424155,44.61718771518314,0.13620093929865146
2435,43.21423046159431,42.82809808158203,40.92624970849044,39.57269578170753,32.24144522808436,41.884473546405744,44.57623985458083,0.13620093929865146
2436,43.24560331612755,43.000004434446275,41.4891549139077,41.15562643065812,28.80434778599105,42.24700526036231,44.607612709114065,0.1362009392986514
2437,43.23773669008163,42.98615075880814,41.369668142958595,40.479088261760296,28.652882645714115,42.297343732192786,44.59923322168415,0.13614965316025227
2438,43.24649119237896,42.88589078376179,40.589554563556135,39.50911902422856,11.398627424508135,41.981857996273376,44.60809723547224,0.136160604309328
2439,43.24378160825262,42.92795609992183,41.19666944211729,40.493984774397646,31.079913600675194,41.8715657403406,44.6053876513459,0.13616060430932783
2440,43.25554946226932,42.98998859527622,41.42128000530747,40.36405693991746,32.56872451627015,42.30457838391705,44.617155505362604,0.13616060430932786
2441,43.24589035766158,42.9405923255135,40.913441162425755,40.548327789746025,10.171165214949397,42.153918007184316,44.60749640075486,0.13616060430932783
2442,43.24311073091841,42.95729112444222,41.12606827475653,40.24548550928257,18.34340753737433,42.161843052161004,44.60471677401169,0.13616060430932786
2443,43.256587111715085,43.09942377813339,41.487759342724544,40.40597822541995,33.78135688342747,42.26193288812065,44.61819315480837,0.13616060430932792
2444,43.237723351118994,42.891513756899094,40.78584619555438,39.97436846804153,0.9509862365736907,41.98068780712342,44.599329394212276,0.13616060430932792
2445,43.236699472519696,42.931890422863894,41.256471369668546,40.78482207845339,33.13105248847639,41.93743407377687,44.59830551561298,0.13616060430932794
2446,43.233545532639475,42.88533444734178,41.04338062357251,40.19821401739055,26.005155601895684,42.10888190328261,44.59515157573276,0.13616060430932797
2447,43.24093480486284,42.95198898679911,41.326215536571866,40.47377694701929,28.354200769446255,42.184608825001284,44.60254084795612,0.13616060430932797
2448,43.23270933522164,42.89530029007746,41.13493396734818,39.88675116008795,33.310374934214394,41.8273793996262,44.59660624596769,0.13638969107460464
2449,43.225064721841235,43.09614467087137,41.52276667012322,40.7731965692725,16.774708399147606,42.45366116734945,44.57987974634327,0.13548150245020402
2450,43.25883445460095,42.8027291312252,40.54327304209125,40.050866552823834,10.497875180350952,41.877167882545066,44.61364947910299,0.135481502450204
2451,43.23739747905674,42.92235550138505,40.96289443694215,39.79915807362441,29.90857623914421,42.02093817609118,44.591949976026,0.13545524969692638
2452,43.24559689974975,42.91166509594924,40.57498978512764,40.17840575776304,6.56769484873022,41.80907084066361,44.60154374383968,0.13559468440899267
2453,43.23913664758448,42.863039396007146,41.235631115976595,40.597275822499405,24.884119840899917,42.353097345452284,44.59508349167441,0.13559468440899267
2454,43.24557422490013,42.82162544118137,41.13528548340804,40.143105151594064,31.39660765094206,42.00851415707475,44.60152106899006,0.1355946844089927
2455,43.24270080955574,42.964165478076616,41.476579536799925,40.84868302367365,33.354222129465704,42.14745338599025,44.59864765364567,0.13559468440899275
2456,43.22405492010841,42.98720168568805,41.554310532269255,40.432227096534795,34.88003887584479,42.203184130899345,44.580001764198336,0.1355946844089928
2457,43.25155728296121,43.00747700542902,41.349573804303205,40.4500198112261,21.63529428088582,42.32239139443955,44.607504127051136,0.13559468440899283
2458,43.245417054103754,42.85789892743193,41.25547572826325,40.52542435973927,26.124576363209506,42.15242113742151,44.607863241312685,0.136244618720893
2459,43.22753234665357,42.92153589270187,41.1980232915134,40.39809850157358,18.01387611179832,42.088446177442364,44.5899785338625,0.13624461872089283
2460,43.24581846311357,42.925513234290925,41.00947830844021,39.85899070168634,30.626393968553977,41.766906714438605,44.6082646503225,0.1362446187208929
2461,43.22968140496076,42.92146996845031,40.9323538594437,39.93411785751055,24.480106528543224,41.74203480743732,44.59212759216969,0.136244618720893
2462,43.22997957738984,43.01327257444214,40.832810809517404,40.37177010996811,13.586794593284012,42.27745844891841,44.59242576459877,0.1362446187208929
2463,43.24224345505376,42.993707098639035,41.260484311536715,40.36044355271588,29.566014032687814,42.2902421858106,44.60468964226269,0.13624461872089308
2464,43.22397483069707,42.90662318808938,41.243065933409376,39.950734799136654,31.641436537539022,42.27299836498342,44.586421017906,0.13624461872089297
2465,43.217788312993314,42.943410666557064,41.06172201724725,39.57311840971836,31.00534683433348,42.00729661706195,44.580234500202245,0.13624461872089288
2466,43.232976261658536,42.93919264479373,40.89198185104692,40.24304594553935,24.2925780525058,42.37529202960933,44.59542244886747,0.13624461872089297
2467,43.23286976279298,42.929129736013785,41.087409972580026,40.63288215025496,22.694629336022235,42.336091253930284,44.59531595000191,0.1362446187208929
2468,43.27633111085929,42.92962709593977,41.285905517612946,40.233890036581435,31.617542125675623,42.36753999161475,44.63877729806822,0.136244618720893
2469,43.2341138488212,42.98350943683165,41.32898499315089,40.811773497348845,22.51585865484997,42.163005527278706,44.596560036030134,0.136244618720893
2470,43.24079302941553,42.8910038005622,40.92897117950486,39.77040067289535,25.001935306599258,41.999338598310686,44.58930493851618,0.13485119091006506
2471,43.245677829409075,42.974391786113635,41.39184820707606,40.30050625064461,30.761166148802005,42.170025161636524,44.556305546797795,0.13106277173887176
2472,43.29004853861544,43.07214367432761,41.21929028143576,40.012571574004916,33.52610761417128,42.213395536349424,44.60067625600416,0.13106277173887165
2473,43.29402502204206,42.813060930445786,41.06172618835983,39.53436748564766,31.684610884361017,41.719357386220516,44.604652739430776,0.13106277173887168
2474,43.278912268661564,43.04813053427338,41.192937623637306,40.42797496499017,27.753261172393767,42.391267595888436,44.589539986050276,0.13106277173887154
2475,43.29997354857663,42.913784857043055,41.1205857459819,39.65626629854784,30.08324717779703,42.063214915317104,44.6049819254983,0.13050083769216697
2476,43.3028886543003,42.90033910836118,41.22061236291966,40.174970580764274,31.6996766773839,42.06211136072966,44.60789703122197,0.130500837692167
2477,43.27042168464264,43.056307662086404,41.21145727394767,40.27608075592128,27.157831995693787,42.402690432712504,44.56955778034935,0.12991360957067039
2478,43.28099245814343,43.051369658830644,40.88026757544597,39.682032788263214,28.27183688074219,42.41945031425374,44.58012855385014,0.12991360957067044
2479,43.307906052457675,42.869908273615955,40.87182474063828,40.09520263129793,25.549596378680796,41.897727808452785,44.607042148164375,0.1299136095706703
2480,43.29843646073329,43.110063798770724,41.42486371494439,40.49293150079668,30.00671304037705,42.36926227618616,44.59757255644,0.1299136095706704
2481,43.29648773166998,43.05060291347384,41.237697043144685,40.29365225954964,27.135733006625067,42.075306780287775,44.595623827376684,0.12991360957067044
2482,43.310129339459834,42.89657416504926,40.99641333641044,40.24567293964525,9.143864677647024,42.327008408072544,44.61716046652761,0.1307031127067774
2483,43.30641809454251,42.97916977028159,40.70480067942787,39.74058919659819,13.802570572553755,42.219876280557926,44.61344922161028,0.1307031127067773
2484,43.287783608200805,43.054841780455604,41.3762193913734,40.68509650308473,4.106906132089364,42.32353235266613,44.59481473526858,0.13070311270677737
2485,43.31000956331745,43.00195568148827,41.393945130344925,40.28175391091398,32.749569548515396,41.914498410640746,44.617040690385224,0.13070311270677742
2486,43.304052968900066,43.111095447212335,40.73063699185604,39.65969632175808,24.04125726832596,42.28978057666397,44.61108409596784,0.1307031127067775
2487,43.31356600313531,42.96720557541286,41.29175177413798,40.43037699236056,20.843707519655922,42.360149982196745,44.62059713020308,0.13070311270677737
2488,43.279300491575704,42.958461090840125,40.75512676478308,39.354490412039205,27.7563223450721,42.16835832018397,44.58633161864348,0.13070311270677742
2489,43.272164715629806,43.04329267497071,41.292772276909695,40.36431697083592,32.05302976726327,42.396753764325496,44.57919584269758,0.1307031127067773
2490,43.310405466255816,43.02910846282188,41.40420539762705,40.31151827140675,30.119771235916666,42.36180539510862,44.61742525827759,0.1307019792021774
2491,43.28480479553633,42.941949141910925,41.15055452564906,40.10629904416015,23.84575554813287,42.05002611033754,44.59182458755811,0.1307019792021773
2492,43.300516538339046,43.0933871411728,41.402349360301685,40.52701409029469,28.545115201882616,42.43864442837952,44.60753633036082,0.1307019792021775
2493,43.28125929071045,43.099688883748875,41.406668411060856,40.351352810434804,32.492288460024085,42.48729765485365,44.58827908273222,0.1307019792021773
2494,43.30062169412907,43.16332930207581,41.36710725856232,40.97686795782357,4.764856998320198,42.662457802838425,44.60764148615085,0.13070197920217735
2495,43.277144093563614,43.02035574037873,41.23207638307132,40.24838104364547,25.71974309426404,42.282369074412344,44.59499724279655,0.1317853149232937
2496,43.30569869800654,43.03191349236055,41.24852120355206,40.36646123991421,21.169631102864322,42.33214877659789,44.623551847239476,0.13178531492329382
2497,43.314129769580596,43.060965092668326,41.21283319365854,40.843833713698224,23.2197474264958,42.392244820416124,44.63279767085951,0.13186679012789151
2498,43.29132700669276,42.998808900719176,41.00083402278901,40.339983357867126,27.651202748925897,41.78354026288589,44.609994907971675,0.13186679012789146
2499,43.32674539581489,43.0510789510703,41.152647508391766,40.37928596326479,24.457168988284486,41.967843002604994,44.6454132970938,0.13186679012789151
2500,43.300807039279306,43.010520779778744,40.858465320654645,40.20309193890519,18.08618300133491,42.21568099195774,44.61947494055822,0.13186679012789143
2501,43.276828888396174,43.02470693463344,41.066619538521856,40.39769576426851,20.171789218527714,42.07092773812363,44.59549678967509,0.13186679012789135
2502,43.26666651625095,43.02811564397711,41.18881438035052,40.80397033572722,23.31331004149925,42.33974564447767,44.585334417529864,0.13186679012789143
2503,43.2669866721391,43.00472365584973,41.62882561611158,41.30551990519599,28.097857119289213,42.36773433426269,44.60108999433999,0.13341033222008994
2504,43.25787431390451,43.09719692902964,41.581684449533334,40.985123002821716,31.169865252876978,42.414872082231284,44.59197763610541,0.13341033222009002
2505,43.25223229843243,42.9760605548389,41.363422822988426,41.17938406798781,13.81687571248284,42.38434116397253,44.58633562063333,0.13341033222008997
2506,43.26470383047994,42.94009152131413,41.01819149179164,39.85874761699342,24.46975432141049,42.03640452588622,44.59880715268084,0.13341033222009005
2507,43.27092777788925,42.87892192037653,41.001454347944005,40.12757418825679,30.16761576581664,42.04123130565266,44.60503110009015,0.13341033222009002
2508,43.274062315322205,43.118872024935875,41.49117974956981,40.91957905194519,30.031773815719077,42.40630689348619,44.6081656375231,0.13341033222008994
2509,43.270085955389916,43.04845326130838,41.08588975477302,40.41113978249378,25.389547274485633,42.173837271894044,44.60418927759081,0.13341033222008988
2510,43.26364948848027,43.01264782052333,41.013326437511964,40.26741908339506,27.704317448234168,41.99069941692804,44.597752810681165,0.13341033222008994
2511,43.26466645395686,42.90771846771985,41.04560692057797,40.132011456292986,19.812897614730506,41.81962543392193,44.59876977615776,0.13341033222008997
2512,43.29835463129365,42.89311765793973,40.98931192415209,39.94367695887545,31.369943662566527,42.10885640593989,44.632457953494544,0.13341033222008994
2513,43.27663369984062,43.00823725252688,41.23144828715541,40.29042319829294,20.526191826049814,42.33785757766348,44.610737022041526,0.1334103322200901
2514,43.25948279365595,43.08190941292352,41.13453028685466,40.428635572609494,23.40518717348232,42.385303563881045,44.595572056043395,0.13360892623874482
2515,43.25969072397792,43.06364045143763,41.19413599386555,40.233521288708396,24.75668734668128,42.01897454131833,44.595779986365365,0.1336089262387447
2516,43.26888759622678,43.038286475046725,41.10500126708624,40.1869031407925,27.783288449011454,42.17420714472037,44.60497685861423,0.13360892623874476
2517,43.25159147957714,42.91317449669089,41.226307015082554,40.38244914883177,32.097204979939235,42.08251757792583,44.5919130782737,0.13403215986965597
2518,43.2769541371378,42.928396405798004,41.14195025815774,40.16172712187184,30.715227831950646,42.21755703302906,44.61727573583436,0.134032159869656
2519,43.25442795979808,43.09873419118507,41.46313906194154,40.58544907125238,31.499779807874955,42.36016012478615,44.59474955849464,0.13403215986965605
2520,43.24990253206422,42.88915122896341,40.93717559562683,40.17080325784401,27.721807993041555,42.12048418296468,44.585687075627234,0.13357845435630147
2521,43.27831406191696,43.016393650031205,41.062134289922525,40.52708675832481,9.128113494040896,42.292327865292314,44.614098605479974,0.13357845435630142
2522,43.26281394274798,42.872733477144024,41.07371283490091,39.877024237270824,32.239308961406294,41.812223769474826,44.598598486311,0.1335784543563015
2523,43.249905290338546,43.05901811191068,41.36978669060122,40.160711215339845,30.857420752217333,42.231613190213665,44.58568983390156,0.1335784543563014
2524,43.26550958900992,42.972610150848205,41.4349732901493,40.60228802364321,30.084204425869025,42.33245514651482,44.60176346881467,0.1336253879804741
2525,43.27696836138593,43.036384188096555,41.31846674254668,40.355021176522456,28.70832750415953,42.13010113005623,44.61041842247673,0.13334500610907907
2526,43.24299672193277,42.97037701173134,41.283196949753425,40.20892918831254,25.877828319376423,42.05597291528382,44.59521640448337,0.13522196825505967
2527,43.233762033079955,43.000794107928485,41.20946153359098,40.22152711314459,14.759108445977652,42.26303893459027,44.58598171563055,0.1352219682550596
2528,43.24941491289338,42.97216916694554,41.739022623351204,41.36963526063889,33.392464643474796,42.30753842449589,44.601634595443976,0.13522196825505964
2529,43.2579186820757,42.92175577278291,41.1987353310082,40.636199115683844,23.184594870487864,42.24850753599448,44.610138364626295,0.13522196825505964
2530,43.24704070840708,42.95567898163726,41.00111794706454,40.38430150919969,23.73511396722219,42.06733549250417,44.599260390957674,0.13522196825505964
2531,43.268351976900504,42.82777607496692,40.771075903417035,40.305290121259134,19.25499384023677,42.127864282262934,44.6205716594511,0.13522196825505964
2532,43.230984721421066,42.98043414590563,41.38700175860205,40.364815166930136,31.269574675559376,42.070911593341066,44.58320440397166,0.1352219682550597
2533,43.2523645895253,42.93202847719304,41.30325834963812,40.998003179427485,25.329204438598467,42.05255677236411,44.61323685880303,0.1360872269277729
2534,43.259902987379924,43.0961594313655,41.41006556776906,40.89008918192994,28.27176977707565,42.247133301657044,44.62077525665765,0.1360872269277729
2535,43.23434502038426,42.904125682630166,41.6600478396062,41.29380760799606,27.549996521759866,42.50372463299928,44.59521728966199,0.13608722692777292
2536,43.243708919658594,42.96219621905488,41.23215363889327,40.684679605320134,24.562260152942983,42.325617722558285,44.60458118893632,0.136087226927773
2537,43.24440942968221,43.098466738094636,41.318006459371,40.32926370982304,29.336779011978088,42.15519112941744,44.605281698959935,0.13608722692777292
2538,43.24928763410541,42.899050104158036,41.11831675471152,40.01836608690246,30.72121606990644,42.020036315992925,44.610159903383135,0.13608722692777295
2539,43.21505858262333,42.89696284596004,41.23478597297147,40.31695401049999,24.405583156106676,42.03135363675675,44.58017790104267,0.13651193184193425
2540,43.236625912276565,42.96804079130912,40.85148330072815,40.42894935517146,5.815012647145593,42.47260302896632,44.60174523069591,0.13651193184193428
2541,43.276849469932856,42.82594687398263,40.835256180733445,39.97652220986981,17.957076811312554,41.78631833840694,44.610346011750515,0.1333496541817659
2542,43.26661802166559,42.77191722242709,40.530955744392436,39.81353953309887,8.561922399219483,41.84802446585317,44.59140492758369,0.13247869059180986
2543,43.28111435209983,43.14531462513254,41.136762953847665,40.41159074234217,6.500633238639168,42.38414943382619,44.622743025843896,0.1341628673744067
2544,43.27304933266526,42.962467289898335,41.010097846925454,40.20283900530881,22.832978723019796,41.760706581542486,44.603868424136465,0.13308190914712065
2545,43.27944744967363,43.065781418932204,41.37715628287417,40.613331849421975,25.66682006451245,42.278672087636224,44.61026654114484,0.13308190914712065
2546,43.26722713858087,42.95616813785444,41.441840544510576,40.79346486673124,14.877923859097958,42.50396544918979,44.60366557051913,0.13364384319382538
2547,43.24892836212778,43.031767808022494,41.45334528687643,41.08891504909979,17.23715637379544,42.387018753187704,44.58536679406603,0.1336438431938255
2548,43.25620540502152,43.13547560518028,40.943534524243546,40.806334439013696,-10.665233115891702,42.54587916040401,44.59264383695977,0.1336438431938254
2549,43.260443650017436,43.05214001278914,40.94694855936654,40.3014845039896,25.28047559003184,41.94417640233678,44.58902194009808,0.1328578290080645
2550,43.26949509748507,43.01624187729497,41.207193256106954,40.55576289862871,18.36757833553049,42.370700380070765,44.59807338756572,0.13285782900806462
2551,43.2509507921867,43.07591201980202,41.6640178393729,40.59023655881606,35.53377776412662,42.47993013206744,44.57952908226734,0.1328578290080645
2552,43.27438220583834,43.05522603485665,41.17066701771006,40.64560767761314,23.729159023761255,41.91550769760741,44.59807235122431,0.13236901453859687
2553,43.28284998140729,43.06606528199159,41.204005265240596,40.02653628383912,30.16493393969877,42.43054472261822,44.606540126793256,0.13236901453859679
2554,43.26616962511194,43.15309540381572,41.88194417831579,41.168115222205415,34.03744160586943,42.67520286225667,44.62823677242825,0.13620671473163085
2555,43.21957661044851,43.0114580233162,41.09920573605343,40.42327115063549,28.01036450766359,42.153135953098555,44.58164375776482,0.13620671473163093
2556,43.2264643655901,42.98462031630505,41.519518908949316,41.02913122805173,17.241418900063685,42.42459751401228,44.587904451002366,0.13614400854122713
2557,43.23341319023752,42.793564971064406,40.73012859698,39.628167982549535,21.61973446438337,42.06617847980354,44.60045375337479,0.13670405631372673
2558,43.22555163652995,42.92898064794799,41.370106441664376,40.01358291050976,32.266647475647346,42.13187824541407,44.592592199667216,0.13670405631372665
2559,43.21372352832254,43.03060896608213,41.31596433707939,40.27336712150503,32.59978095906436,42.190465462423205,44.580764091459805,0.13670405631372662
2560,43.22042825387094,43.006073076592074,41.105978460643435,40.160802965282954,26.38923652354806,42.12680028070062,44.58746881700821,0.1367040563137267
2561,43.23259909158262,42.738747875590285,40.917614937375696,40.22480304257189,-14.950751681661217,42.17451653215438,44.59601170070902,0.1363412609126399
2562,43.24218530614861,42.91456510294963,41.228718201567006,40.836171479616546,24.38705153722061,42.20269350713912,44.60559791527501,0.13634126091263993
2563,43.235936088564195,42.962994247670736,41.328277955028085,40.52275905175664,31.619059535434534,42.26170373963399,44.599348697690594,0.13634126091264004
2564,43.23029975127586,42.88310752339319,41.186804316123556,39.984450737194734,31.65189137560106,42.01736929756062,44.59371236040226,0.13634126091263996
2565,43.23007639815036,42.97417578240388,41.30734424536307,40.25920665859621,23.267849254740383,42.43061377874045,44.59348900727676,0.13634126091263998
2566,43.233411438993315,42.87642894116655,41.25517738360468,40.5208021656734,24.166029967136097,42.325866127344675,44.596824048119714,0.13634126091264004
2567,43.255611287479326,42.84716638657757,41.100609108130605,40.15074194627813,30.807231687787443,42.08666054801284,44.619023896605725,0.13634126091263993
2568,43.24515912754234,42.91952638429066,40.99945835724035,40.746433264405255,-9.688560651497149,42.35798001909253,44.608571736668736,0.1363412609126399
2569,43.26412021288602,42.99093910122907,40.822589118726974,39.67468451429113,23.05287502308548,41.995062281331414,44.62753282201242,0.13634126091263984
2570,43.23430894452212,43.08172148345009,41.439782960020025,40.89371227639464,27.110441437100135,42.412650368047125,44.6060669002974,0.137175795577528
2571,43.2306212673121,43.02466046880142,41.184395138343696,40.626694887522575,25.463787066895666,42.28423944329596,44.60237922308738,0.1371757955775279
2572,43.221897250971985,42.986635763907614,41.54669869633564,40.744881200444134,32.3923822472092,42.446500239916496,44.593655206747265,0.137175795577528
2573,43.24367874671356,42.9046604005172,41.29455503501413,40.56200413542284,26.900622034663222,42.34373480403478,44.61543670248884,0.13717579557752807
2574,43.209182586601344,43.10962956774451,41.521782517291236,40.66001428646103,29.943229632735083,42.51123152907111,44.5806268570914,0.13714442704900567
2575,43.22491219867984,43.00299027516651,41.55003837468287,40.9132928410691,27.84710289344765,42.55238587457352,44.5963564691699,0.13714442704900567
2576,43.2187046467771,42.946026154843196,40.87312324106078,40.53328287230318,6.510487676564011,41.9706791635669,44.59014891726716,0.1371444270490056
2577,43.24045150350578,43.02215687448421,41.02764405050176,40.34665080374219,-6.8450890374867654,42.22410590114785,44.61189577399584,0.13714442704900556
2578,43.24095503392589,42.87860634991476,41.44535577573061,40.62357732805496,29.58518229779009,42.02566805831492,44.61239930441595,0.13714442704900565
2579,43.21574063039537,42.934864162366814,40.64303524268787,39.674520620757086,20.274537252270704,41.77739774828568,44.58718490088543,0.13714442704900567
2580,43.22408486793681,43.01049915782804,41.42077311432681,40.92957793071834,31.353123643366658,42.08556780307231,44.59552913842687,0.1371444270490057
2581,43.21232915145407,42.9710078354426,41.459539729392766,40.6095845269098,28.52687679665891,42.188195341477915,44.58377342194413,0.13714442704900562
2582,43.213111996700746,42.986712403272705,41.306432708374956,40.7246126078969,21.029285446507604,42.316779635182996,44.584556267190806,0.1371444270490056
2583,43.228451174332,43.032255723246784,41.514116491840205,40.74314131384667,25.863749982684013,42.353391227079825,44.59989544482206,0.13714442704900562
2584,43.20780979703662,42.849792843365165,41.268903245644346,40.32947316296438,31.792173965784436,42.10806139908107,44.612578922418486,0.14047691253818714
2585,43.21027003686012,42.93282986293992,41.070072571838004,40.50707736913451,6.957802459099021,41.97622345887406,44.61503916224199,0.1404769125381872
2586,43.21380641376786,43.046147717050495,41.35885100589469,40.87909855468676,30.125495645897207,42.36641290597673,44.61857553914974,0.14047691253818723
2587,43.19551170106041,42.91299053129542,41.11984994259766,40.87921855455352,25.113232902213408,42.193330151991944,44.60028082644229,0.1404769125381872
2588,43.18611785100374,42.83173005884137,40.888556343046304,40.07116741933058,22.067979583985796,41.948174087121714,44.59088697638561,0.14047691253818712
2589,43.2176451405509,42.90011370250564,40.938932305304775,40.169482781882785,22.04609113235881,41.869795323622476,44.62201220163114,0.14043670610802342
2590,43.18292544783413,42.97072543736039,41.49986243709676,40.38967668568369,34.23393788977167,42.40104385683952,44.587292508914366,0.14043670610802364
2591,43.19399642767651,42.73983515630189,40.94480734164772,40.02331879583347,24.211545651542597,42.149939501053126,44.64888810172629,0.145489167404978
2592,43.141930138651844,42.823532363518005,41.188912605492135,40.283734843136536,24.349420097751945,41.93549076401972,44.59682181270163,0.14548916740497797
2593,43.13008811948008,42.8104076606319,40.96796256672268,39.74077172345354,29.111381959258495,42.03463392233116,44.584979793529854,0.14548916740497791
2594,43.148456681133254,42.86821854323095,41.445531119162844,40.92191993835771,29.50115207791014,42.212071522882255,44.60334835518304,0.14548916740497797
2595,43.14524613265924,42.83110437219531,40.96424785470931,39.68989557249375,20.344494758421778,42.15484112204523,44.600137806709014,0.14548916740497791
2596,43.1445758744524,42.833548749187706,41.30354280528401,40.51615809443113,32.521203704925874,41.89913819490637,44.599467548502176,0.1454891674049779
2597,43.138251669133126,42.80973508397636,40.93218626827714,40.211611489980186,16.790153121472617,41.85792117145163,44.58765303411594,0.1449401364982814
2598,43.135348341050644,42.87892232560456,41.08907758882441,40.4158499372139,14.407359084408824,42.0239806298206,44.584749706033456,0.14494013649828152
2599,43.16533332012892,42.94306720152154,41.02799651415719,40.161578404176694,12.608789060159893,42.377700891663615,44.614734685111735,0.1449401364982815
2600,43.16032207897379,42.93716366569835,40.65742248017973,40.47682465299341,1.8296737349805667,42.329823801170775,44.60220283022363,0.14418807512498383
2601,43.16725503132927,42.93476227893504,40.8807410800404,40.57320051779469,-9.796827776564548,42.16319773713384,44.6091357825791,0.14418807512498366
2602,43.15455184339941,42.96479675011801,41.064431175860115,40.39525840796486,20.45399976121459,42.11397732332427,44.59643259464925,0.14418807512498377
