generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2270,42.61332844819921,42.30998619761621,40.58421349506642,39.8764026050999,20.390330700054598,41.628749238601046,43.63162529287762,0.10182968446784112
2271,42.583658814496204,42.30726612034203,40.08899566830737,39.21407444310754,14.609295995325976,41.17866804156078,43.60037900647261,0.10167201919764056
2272,42.59319472189592,42.39507108891651,40.46610160669122,39.75403101104593,16.616315486693825,41.59259067183726,43.60991491387232,0.1016720191976405
2273,42.58373648417133,42.340564381021956,40.79423058694408,40.13466828673694,33.84942400938481,41.774036543739854,43.600456676147736,0.10167201919764052
2274,42.59902946021051,42.252390507823826,40.723880636500844,40.039338100246425,32.04135344182455,41.324819460441034,43.61574965218691,0.10167201919764053
2275,42.61507632145868,42.27662961866949,39.94979860616077,39.07707320057824,26.323911404854368,41.23838712449478,43.631796513435084,0.10167201919764056
2276,42.58720229440547,42.352513688400236,40.819150529901876,40.12571345187868,23.105248995338986,41.87775201711618,43.603922486381876,0.10167201919764046
2277,42.577460677047,42.13635959129433,40.460024538394315,39.43116727470489,29.484139699801606,41.32190500497378,43.594180869023404,0.10167201919764056
2278,42.614933232250756,42.26762241678308,40.66146673718632,39.57740780907076,32.37153392119295,41.37011367227713,43.63165342422716,0.10167201919764046
2279,42.598993463171865,42.36275804644733,40.94897082797822,40.38012998651004,32.210556604958256,41.58641289229594,43.61571365514827,0.10167201919764052
2280,42.59941794702438,42.46706241667673,40.60581943314832,39.26955867603477,23.941151508061438,41.89002331930116,43.61613813900078,0.1016720191976405
2281,42.59015730153942,42.33368757690632,40.47769986899013,39.48860522320153,29.297378074883913,41.471554349195685,43.606877493515825,0.10167201919764053
2282,42.595534414352244,42.26487411106475,40.314827516940284,39.16384060579285,23.212990872252696,41.36589409559428,43.6159186486376,0.10203842342853621
2283,42.5896142270855,42.40112056884284,40.508430975749725,39.92830797567096,20.685974446208895,41.622518952467686,43.60999846137086,0.10203842342853621
2284,42.60242353571393,42.46263609676497,40.531285640787104,39.893303167372274,1.4994850590023745,41.73673884684899,43.62280776999929,0.10203842342853624
2285,42.58930230618919,42.24307096958879,40.5274693036769,39.13438087584702,31.34914856792347,41.59771588102475,43.609686540474556,0.10203842342853628
2286,42.58599113011399,42.44634228143074,40.63407065499159,39.691124277034504,29.660240847650627,41.8056657994822,43.606375364399355,0.10203842342853635
2287,42.57964509826735,42.37903171554484,40.781371656103,39.653540898270904,27.251800231513744,41.63404292102037,43.60002933255271,0.10203842342853621
2288,42.58363543309999,42.200651286949146,40.640605608239575,39.72989409514458,31.5786166961336,41.10206532181655,43.60374847089798,0.10201130377979899
2289,42.599355887323114,42.47262613827678,41.005085471964215,40.54613142089342,30.468773134121104,41.971948383896375,43.619468925121105,0.10201130377979907
2290,42.599317899431234,42.4495572926952,40.95975281805709,40.472264057786234,32.976850679564514,41.80420276626499,43.619430937229225,0.10201130377979903
2291,42.592823036786186,42.35578534787264,40.802397489005195,39.93159551772413,31.068873653178706,41.42951231712017,43.61293607458418,0.10201130377979911
2292,42.579537415721845,42.4709610475492,40.58641203945609,39.22668964247934,25.62278939855955,41.72798870008313,43.603387482591486,0.10238500668696383
2293,42.58596265031097,42.15845959522864,40.34118825695889,39.282735089316894,28.843199439629092,41.01442339814413,43.60981271718061,0.10238500668696394
2294,42.5734756724191,42.287688173124025,40.75732544646646,40.177841984275595,30.94763491951159,41.57483967091681,43.59732573928874,0.10238500668696385
2295,42.575952121983036,42.09836153361278,40.0567643327267,38.78267548923337,29.162760115826735,41.43804653568169,43.59980218885268,0.10238500668696388
2296,42.62014995299082,42.34348529507586,40.29304285208605,39.65503580318653,20.461167859796316,41.734014405128136,43.644000019860464,0.10238500668696386
2297,42.595234266188726,42.46021491103134,40.84893077223551,40.236623753402334,26.449772600975194,41.66382297882457,43.61908433305836,0.10238500668696382
2298,42.576068625064735,42.35267127493905,40.90673579573078,40.13436769768648,31.859618681696546,41.64772160402122,43.59991869193438,0.10238500668696393
2299,42.597689713704426,42.32697784932114,40.81971869102552,40.053148106218046,30.546581302675076,41.422620006996326,43.621810977061436,0.10241212633570104
2300,42.588713477278304,42.29202720813219,40.43172844410063,39.48308063138615,21.1375148582591,41.47532582118921,43.612834740635314,0.102412126335701
2301,42.58849009808877,42.25177062906266,40.40224267679606,39.49729632747969,26.0306744179412,41.43951737863529,43.61261136144578,0.10241212633570104
2302,42.582585651350065,42.34449053542729,40.58117404923266,39.5828016154951,18.17257498335671,41.60520346785809,43.606706914707075,0.10241212633570114
2303,42.57352701605824,42.44460529088388,40.514814179351035,39.429485595040816,23.839857789037136,42.00420733921458,43.59764827941525,0.10241212633570106
2304,42.58564302989994,42.31430752888555,40.58065065775755,39.46246178569613,31.59495857157637,41.50674911423583,43.60976429325695,0.10241212633570108
2305,42.60132445486216,42.220408953136385,40.3701821644116,40.12717756738768,20.429231876745845,41.344668885597656,43.62804979748903,0.10267253426268706
2306,42.59052954357908,42.336392703844076,40.37980381336074,39.34877083347119,18.35566240896535,41.55087793728764,43.62211800142501,0.10315884578459292
2307,42.58705212569256,42.368412866329564,40.64433344979604,39.66397616712163,29.12504507683189,41.17993301891082,43.618640583538486,0.10315884578459297
2308,42.61223035671763,42.362937711245365,40.15854946732968,39.62252899856875,16.889874128365598,41.57190237373013,43.64381881456356,0.10315884578459292
2309,42.61236418868887,42.29141796602611,39.80434035096464,38.56997016012537,11.464971093152506,41.25609274604527,43.6439526465348,0.10315884578459297
2310,42.590566018391634,42.213330655745494,40.55534933110667,39.96748559752956,22.52056063929733,41.63057496051992,43.62215447623756,0.10315884578459295
2311,42.584580213310964,42.32602585770325,40.4158313785141,39.251931970737836,26.406179542405635,41.46181896275665,43.61616867115689,0.10315884578459295
2312,42.59649737931585,42.25616484644371,40.5530752848012,40.3114391423801,22.82579809752748,41.73372202986839,43.62808583716178,0.10315884578459293
2313,42.59430634620721,42.438911291223434,40.56465040602492,39.7632140647051,28.368399296673168,41.632462727670536,43.62589480405314,0.10315884578459293
2314,42.58512066220303,42.27789494808327,40.23192100675291,39.21899622746834,20.267392156223785,41.069213407415674,43.61576869242462,0.1030648030221591
2315,42.58839082373645,42.40560613102929,40.78892018470945,39.43609954765036,29.182541400446205,41.760686182445866,43.61903885395804,0.10306480302215902
2316,42.59416973850953,42.337148245217506,40.62071458461041,39.7913049161706,26.235340984432828,41.70518883544113,43.62481776873112,0.10306480302215913
2317,42.575854651164065,42.36376733941417,40.470732504528975,39.83950407139837,16.715749138909104,41.37808299490062,43.60370607993835,0.1027851428774281
2318,42.61869251665718,42.384084075318015,40.67567195505189,40.233996613435075,23.633776901041454,41.72848272705643,43.64654394543146,0.10278514287742804
2319,42.58463037595004,42.266438196728494,40.3439711160888,38.93923210573173,30.684864523199785,41.43735946193206,43.61248180472432,0.102785142877428
2320,42.58762025383898,42.357907614021656,41.02901416708225,40.28527867972661,31.020815585072135,41.73751583447038,43.61547168261326,0.10278514287742803
2321,42.59939702784325,42.4414882635306,40.77380076613526,39.721959463850965,32.098458634009035,41.61281224207501,43.62850847714493,0.10291114493016805
2322,42.59925391371791,42.19307421755297,39.81976799339181,38.70949424415383,-2.1032192000333154,41.27599514935733,43.62836536301959,0.10291114493016798
2323,42.590132522913464,42.262760747917376,40.05319742038543,39.444438099404174,1.8022674964192191,41.44092790821807,43.619243972215145,0.10291114493016802
2324,42.60533991043058,42.34473324302403,40.0421738301526,38.79040587407552,11.691437627284333,41.40900746865188,43.63445135973226,0.10291114493016797
2325,42.59593590193741,42.253274356854206,40.58789237696137,40.01491421489898,22.57489473012341,41.46067674679165,43.62504735123909,0.10291114493016806
2326,42.577391682703905,42.36901173776554,40.66665054594522,40.009070412066265,3.896314644916842,41.64009035212564,43.606503132005585,0.10291114493016795
2327,42.58092855992703,42.322355413984944,40.3520298250549,39.1527697253632,23.499459842387243,41.55922834874509,43.61004000922871,0.10291114493016804
2328,42.593155150104224,42.31117148747031,40.36561192588892,39.137844860783865,28.419301882848295,41.41902307672635,43.622266599405904,0.102911144930168
2329,42.59951438083378,42.311619630947206,40.34053937427306,39.56916409081362,24.61774240857525,41.27313498925841,43.62862583013546,0.10291114493016802
2330,42.60534922819963,42.3595130578849,40.77265885853393,40.253422130679816,25.885378805875057,41.67734560654324,43.63446067750131,0.10291114493016804
2331,42.59493826757967,42.41027843733296,40.88021794003715,40.33822804553809,25.178292583279465,41.76583112962754,43.64607124902328,0.10511329814436073
2332,42.616387700998985,42.41407356228424,40.77393011949531,39.91631142509266,24.505207867080863,41.695522598782695,43.66752068244259,0.10511329814436073
2333,42.58943014400811,42.10470162200015,40.028978185395246,38.71846296063824,29.822483534365546,41.258750207646756,43.64056312545172,0.10511329814436075
2334,42.59919025198319,42.40652787577437,40.88356902551551,40.47267044548113,26.173196846371575,41.76989472861207,43.65573716360281,0.10565469116196223
2335,42.60877807563761,42.31336385625106,40.65256641017092,39.706783623126846,30.63969189835678,41.48350080115624,43.66532498725723,0.10565469116196213
2336,42.60860039491341,42.28401769220746,40.09001981037395,39.26953618328813,20.475668514837864,41.296941746569026,43.66514730653303,0.10565469116196223
2337,42.60733645249428,42.34177483599179,40.31904852509554,39.477145956873876,26.865487251133782,41.329934161090925,43.66819049820174,0.10608540457074553
2338,42.597724704884314,42.38775017373785,40.453349151650684,39.915182767301424,22.143469708049288,41.57769325455484,43.658578750591765,0.10608540457074546
2339,42.5858741450984,42.23058920807413,40.39714371056368,39.279710120611774,29.542382235643007,41.45664161189585,43.64672819080586,0.10608540457074549
2340,42.601219746325214,42.36077777790801,40.67891493229587,40.33635483917106,19.995730996710048,41.87465943668627,43.66207379203267,0.1060854045707455
2341,42.60358623021329,42.387272982753544,40.63783016852114,39.69323180733524,26.99652059438381,41.31234635152909,43.65534520314041,0.10517589729271261
2342,42.634858772795305,42.38677860742383,40.805373998841645,40.327258264608,26.395073593027913,41.63965968253339,43.68661774572243,0.10517589729271258
2343,42.62942041490672,42.414208643527616,40.8999797232523,39.92865521342024,29.78530120743209,41.58773300117032,43.68117938783384,0.10517589729271253
2344,42.6289027106956,42.40548955481679,40.57358539911037,40.01118271728565,28.961023089693988,41.41766150201141,43.68066168362272,0.10517589729271254
2345,42.61891823129761,42.31873512456554,40.60908160483806,39.15922995538395,30.42696121539505,41.54362906425837,43.67067720422474,0.1051758972927125
2346,42.60699797879595,42.39237435302049,40.69564108728471,39.723499608567174,27.81963363277658,41.75891108695521,43.65875695172308,0.10517589729271254
2347,42.61310941518831,42.33192182963671,40.666271079776216,40.165305261401926,23.356905430892873,41.799981398347676,43.66486838811544,0.10517589729271248
2348,42.60437141044442,42.290623389927845,40.542256624744226,39.87556134494848,21.79488476904985,41.43952538315955,43.65613038337155,0.10517589729271253
2349,42.64936604043237,42.16278741925346,40.11350993392213,38.808370423989835,25.619736734167912,41.20247588414229,43.631068451870334,0.09817024114379616
2350,42.6773893067143,42.351589110500726,40.574155890218165,39.57692401983208,26.896160840707548,41.54047026352265,43.65909171815227,0.09817024114379616
2351,42.68389378517065,42.408038628311914,40.071732043774865,38.72473822239276,23.802563278900507,41.22037154447722,43.666137912934964,0.09822441277643121
2352,42.68367244230629,42.44660806721519,40.959690018374864,39.95537962376264,28.960827485810988,41.78969338873618,43.6659165700706,0.09822441277643126
2353,42.68699596502482,42.397296181983634,40.53663833935348,40.3399895681141,22.604247473484254,41.61891638664423,43.66606528563677,0.0979069320611947
2354,42.69029979896005,42.47156100937763,40.5964201192633,39.34333295994905,29.369544756629217,41.679407859592885,43.669369119571996,0.09790693206119469
2355,42.67798983863949,42.342787361414956,40.08572875034265,39.489271325880985,0.5762887929311376,41.67537301759239,43.65705915925144,0.09790693206119475
2356,42.66845359789339,42.547118478104196,40.77431633278326,39.89601607015516,25.183907744813492,41.87421585217933,43.64149732264459,0.09730437247512036
2357,42.66801246103652,42.376898689080335,40.79006951798069,40.087291108558176,31.95088968508336,41.60291404500481,43.641056185787725,0.09730437247512037
2358,42.68042252115865,42.44654962964915,41.03195481198797,40.55754503488173,31.01398976172158,41.92758894597278,43.65346624590985,0.0973043724751203
2359,42.677143070108485,42.4236035356997,40.74761432416729,40.12173901192391,19.052122974728395,41.93809914050687,43.65018679485969,0.09730437247512039
2360,42.68273106804518,42.46000179103748,40.54184167040335,39.18718636066869,31.00433304086632,41.61813585754304,43.65348392514361,0.09707528570984356
2361,42.70491745012655,42.52332043711372,40.64030136283547,39.888404986182586,25.60169796753644,41.620449431440505,43.67567030722498,0.0970752857098435
2362,42.68189236317011,42.505992900726596,40.32811017775693,39.698443832608966,27.370151039479587,41.774397277048635,43.656838342141434,0.09749459789713276
2363,42.69452599010678,42.24844894286574,40.68949338126527,39.50799049438771,31.72106628859134,41.351886176976755,43.66947196907811,0.09749459789713265
2364,42.688187348156745,42.51687824570477,40.63390735239838,39.36925552499284,26.971353673770412,41.78073117934917,43.66313332712807,0.09749459789713265
2365,42.67877817240526,42.40053598529295,40.51090691144864,39.77430472733426,25.741451113353968,41.491444815174944,43.653724151376586,0.09749459789713272
2366,42.69149872671293,42.261077288729865,40.059347008179635,38.94178216865414,16.403867610225348,41.47223190516091,43.666444705684256,0.09749459789713275
2367,42.6876116941645,42.43174536183396,40.84015501502202,40.056030793078705,30.969865806054436,41.82540765080586,43.66255767313583,0.09749459789713275
2368,42.66674802192831,42.31860699517083,40.46072099973508,39.30919558577246,25.599426039148227,41.35189612639027,43.64169400089964,0.0974945978971327
2369,42.69429545240628,42.5302052346792,41.01317154077713,40.56648818283678,32.16774951209889,41.92800198004555,43.66924143137761,0.09749459789713268
2370,42.687459542647055,42.431025225971254,40.4174613098155,39.51109968830356,22.990432481149863,41.482635186962824,43.659801442348524,0.09723418997014677
2371,42.684636597738496,42.440497226468246,40.720480993653354,40.341942706954164,24.196931851598926,41.98664923499872,43.656978497439965,0.09723418997014674
2372,42.701083833814806,42.39296064131189,40.48866109820033,39.91217836154921,22.97230577864722,41.490006473436566,43.67187661508213,0.09707927812673206
2373,42.66416195447232,42.49977896673455,40.58975990898072,39.949471256899315,30.21313234787467,41.78533372350274,43.63495473573964,0.09707927812673205
2374,42.707500414737744,42.27016068004756,40.956440831207054,39.9697631257647,31.065768502916736,41.626691017581564,43.678293196005065,0.09707927812673205
2375,42.68573479616022,42.37492525689072,40.90313018715855,40.30274096305656,30.441724247239673,41.5509354197222,43.65652757742754,0.09707927812673196
2376,42.68895347268834,42.406580744519275,40.279136541738254,39.11686325978622,23.483001594134848,41.49117971557558,43.65974625395566,0.09707927812673198
2377,42.705153892539805,42.53363796371692,40.72136043310247,39.86052126308481,22.03366328491791,41.93749492018825,43.675946673807125,0.09707927812673214
2378,42.73590238928631,42.59740779665696,40.94996220617113,40.17692337460918,26.77338529273925,42.10951193970071,43.70669517055363,0.09707927812673205
2379,42.71109415125317,42.50400235574283,40.78893457940889,40.37315183205144,5.18232166947228,41.93304092524362,43.68188693252049,0.09707927812673205
2380,42.698917495804686,42.443307999957135,40.80954332240578,40.422744346483846,17.369022562943087,41.78728256197538,43.66971027707201,0.09707927812673203
2381,42.701646841870215,42.447541899612695,40.47614615540069,39.704030146102525,21.76298371857071,41.522851344857116,43.672439623137535,0.09707927812673198
2382,42.68549502793181,42.4726571556738,40.88905498468197,40.1574536419244,29.502105563339164,41.60179783966116,43.6628947436792,0.09773997157473961
2383,42.702245157364004,42.42440344311561,40.41937438810677,39.72665194932001,24.538036029152973,41.49586913678738,43.68169287246822,0.0979447715104217
2384,42.66173179181649,42.26899112059173,40.6475116822753,40.08153748667372,28.341846497305518,41.66648566669983,43.64117950692071,0.09794477151042172
2385,42.683818578073826,42.48136953177581,40.54938149264532,40.05855419685608,20.561616197197214,41.8344545132898,43.66326629317804,0.09794477151042166
2386,42.699275913082346,42.376764713284274,41.12751556417771,40.63284984602209,30.75896498432261,41.89108323790659,43.67872362818656,0.09794477151042166
2387,42.671131538863435,42.44849681326863,40.94237193966875,40.12831671016466,29.938319330617272,41.57976658050654,43.65057925396765,0.09794477151042165
2388,42.69015302565649,42.49313311439056,40.4738060168407,39.54416972958283,28.278979949296467,41.7184715558587,43.65459433496125,0.09644413093047588
2389,42.668478123336214,42.473040986471226,40.67273291128995,39.752701762543595,-3.0987707417418235,41.79541209492028,43.632919432640975,0.09644413093047592
2390,42.64994064213953,42.34290189160291,40.78618953980446,39.783137616079486,30.774163288044768,41.576940173766225,43.614381951444294,0.09644413093047582
2391,42.67467970698689,42.448600151863126,40.45192397565074,39.367400345724164,28.41096957990068,41.3849538169004,43.639121016291654,0.09644413093047585
2392,42.671637951189076,42.36625239351815,41.04476478781548,40.33754406666286,27.4607939034549,41.72304318568614,43.642646336577975,0.09710083853888991
2393,42.67167873041639,42.44825991717645,40.503316992261006,40.09178120133936,18.26788459834697,41.6609948026306,43.64268711580529,0.09710083853889
2394,42.6683431292394,42.284736095432045,40.30230413788683,39.43067470472261,26.252480290163817,41.49131564023895,43.6393515146283,0.09710083853888991
2395,42.674631954097514,42.38844907116558,40.21320791029183,39.178999207314,18.273824301872757,41.31378799463509,43.64564033948641,0.09710083853888991
2396,42.693200001516104,42.26059479803626,40.66467569942031,39.544887505182125,31.033966664237127,41.32974441618423,43.664208386905,0.09710083853888987
2397,42.677672028877296,42.400878687722034,40.693468795158154,39.53248843319582,31.62012445704778,41.22232862197504,43.648680414266195,0.09710083853888991
2398,42.67453002751944,42.41512482299338,40.67840306426712,39.932826225957,19.027875999385387,41.832699227892604,43.64553841290834,0.09710083853888991
2399,42.67248397631155,42.41539052454741,40.70732310168165,39.643392567413485,26.002736434109092,41.50585658106361,43.64383472104878,0.09713507447372348
2400,42.65669235208868,42.38867216357838,40.81836886901277,40.10813697979667,23.213553841828553,41.74204684639036,43.62804309682592,0.09713507447372352
2401,42.669008786109174,42.36448485501828,39.81581162605096,39.0466309828924,-8.206684285210216,41.268525152316016,43.64035953084641,0.09713507447372347
2402,42.66662064446241,42.526088266359245,40.608082728253805,40.349428440348035,20.11549745962404,41.82013692646021,43.63797138919965,0.09713507447372348
2403,42.67548078310014,42.37620534082588,40.08435661945678,38.57898569125164,30.096006375598378,41.678376701071244,43.6417434993766,0.09662627162764627
2404,42.70378877674855,42.3581345184657,40.482750150574255,39.37314409001287,18.71625550768259,41.59165796498759,43.670051493025014,0.09662627162764627
2405,42.71616405559447,42.49525167896164,40.10629024615638,39.076435964756854,-0.3204216370035837,41.38401323231189,43.68242677187093,0.09662627162764627
2406,42.71661879683919,42.55560452879206,40.65770658360428,39.4276170466515,29.29818484682837,41.82495481961105,43.68288151311565,0.09662627162764623
2407,42.728997469041325,42.29363768822266,40.57327166950389,39.30549645176592,31.81325110120722,41.51380051573456,43.695260185317785,0.09662627162764631
2408,42.73774940601184,42.453380716449324,40.886254177219655,40.12782035506717,32.08938400816247,41.577945474029605,43.7040121222883,0.09662627162764628
2409,42.710892079621175,42.437711245944534,40.785969061948485,40.2592396813862,27.318877694801802,41.54956169020264,43.6767076058864,0.09658155262652275
2410,42.72334772877325,42.47143535975287,40.544024357786334,39.27819778825494,29.24870478545593,41.72389550426057,43.68916325503847,0.0965815526265227
2411,42.7008324250285,42.41576167661288,40.435481678802255,39.659262147881265,21.68960438149341,41.47617952316057,43.666647951293726,0.09658155262652274
2412,42.7041668692853,42.48070868252844,40.79452136396429,39.72776180825772,18.907968788625737,41.72130192628017,43.66998239555053,0.09658155262652268
2413,42.72006558418719,42.45599156859895,40.7165954888538,39.91665702777637,25.75306623962797,41.88923032414294,43.67044536163989,0.09503797774526998
2414,42.72236872802115,42.49883724166249,40.85546596171772,39.93843082452553,29.75551689867099,41.83900997644257,43.671557397255604,0.09491886692344523
2415,42.73762999967643,42.445474596125855,40.55860184204563,39.66384962508517,27.95728577038787,41.604374770509466,43.68681866891088,0.0949188669234452
2416,42.70745628406374,42.47403990079725,41.18924290736288,40.71695246449438,35.125284396114125,41.90842932221122,43.65664495329819,0.09491886692344517
2417,42.713476783271126,42.34787578959923,40.63092350767076,39.55456825220343,32.209559297902544,41.20284224762278,43.66266545250558,0.09491886692344517
2418,42.71353062873271,42.450847933450554,40.34183229212308,39.43945483390647,22.81947450596278,41.35163510298204,43.662719297967165,0.09491886692344514
2419,42.722248925821965,42.498678844567245,40.55584145306351,39.86877641250996,25.469099210517456,41.773761069271714,43.67143759505642,0.0949188669234453
2420,42.73182417291846,42.592703433542766,40.852504006805404,40.032629449217815,25.329585012000596,41.800163382080726,43.68101284215291,0.09491886692344524
2421,42.72887827148476,42.53424976942817,40.886565315891076,40.35555812367267,20.630830346947693,41.88858479077,43.67806694071921,0.09491886692344526
2422,42.72486543112632,42.4897503896287,40.73575818190497,39.82891786541174,30.526818953414182,41.737146628218014,43.665637996159866,0.09407725650335465
2423,42.72463338931449,42.48347413909959,40.59868326303764,39.94896211739581,17.999212423841318,41.54157881810889,43.66540595434804,0.09407725650335469
2424,42.725027969620385,42.49410972778498,40.8035020394272,39.99243229137282,22.026707183589206,41.69384356822223,43.66580053465393,0.09407725650335462
2425,42.71849347886993,42.49258751607567,40.77389270703098,39.53638581121894,31.923159286335856,41.36361485411321,43.65926604390348,0.09407725650335466
2426,42.73687559458451,42.50370781435042,40.778782192233216,40.16137873151851,29.25991268805564,41.715477657624234,43.67764815961806,0.09407725650335472
2427,42.75681373577856,42.42872473653716,39.88475770260143,39.592950329220585,-2.435363404456865,41.561877430915615,43.680876240766445,0.09240625049878844
2428,42.73495953711497,42.52255980851651,40.8118702825473,39.9131511113985,31.111830599173423,41.732363049637684,43.659022042102855,0.09240625049878845
2429,42.75589062210164,42.607767251169186,40.82956600189337,40.25828951600185,24.14265402589846,41.93449240607049,43.698255438999944,0.09423648168983055
2430,42.727625311603774,42.41088970772165,40.66786577178788,40.01610518108948,18.730512300192846,41.637810294129814,43.66999012850208,0.09423648168983062
2431,42.71219188534762,42.42338028071213,40.62373904086266,39.612301176500175,20.042482010873005,41.753149224151564,43.65455670224593,0.09423648168983062
2432,42.734281780705786,42.53662939795831,41.06425555318884,40.46284742709531,31.266283309886315,41.8405865025981,43.67664659760409,0.0942364816898306
2433,42.715395916622725,42.484361092622,40.58065570152459,39.64948896559043,27.339545566293946,41.760364243832655,43.65776073352103,0.09423648168983058
2434,42.73413330809438,42.44486065228639,40.77475703631921,39.929336072098884,24.257158524091786,41.71246321846304,43.67649812499268,0.09423648168983062
2435,42.71208025655869,42.621582851205794,40.87103040196906,40.124689300939636,18.959394305369,41.87729062769006,43.654445073457,0.09423648168983055
2436,42.7543137221092,42.3971086771815,41.001334502725086,40.08040136827555,35.007092675857706,41.73002027174424,43.69487247137556,0.09405587492663557
2437,42.71405073663842,42.55293713938411,40.614293845704786,39.78251482803812,19.234128601695147,41.7607666914885,43.65460948590478,0.09405587492663559
2438,42.74800457370017,42.479885282853196,40.97324921177332,40.31213032789339,33.25987467745594,41.909960392119075,43.68856332296653,0.09405587492663559
2439,42.741917096743535,42.44498254228945,41.02401128535606,40.33889991573823,29.241648532913274,41.98561193316137,43.68247584600989,0.09405587492663561
2440,42.71900001579554,42.40664916872468,40.18456121559828,39.5443024637877,5.017753265255891,41.4717047621768,43.673350266859586,0.09543502510640473
2441,42.69728834150129,42.4057397816301,40.00424027956814,39.170415957427565,4.993675037501546,41.446845490311254,43.65163859256534,0.09543502510640471
2442,42.703087212453234,42.400097141679495,40.79215929358188,39.63864594990336,24.601927442818663,41.635816694178175,43.65743746351728,0.09543502510640471
2443,42.71756256872878,42.43459515328266,40.4926319940894,39.450617553068824,24.11187933068229,41.5601846724705,43.664227546792716,0.09466649780639384
2444,42.72667735853571,42.394807714605335,40.62883945806199,40.10257728437588,17.02410184795303,41.67119879668134,43.67931819979341,0.09526408412576949
2445,42.75471730831806,42.459761491343734,40.542903306432805,39.97234337876836,26.432767997177134,41.57563534064647,43.707358149575754,0.09526408412576952
2446,42.72237540225165,42.53316222104516,40.406063566975625,39.99790486289557,5.020831399986982,41.947923004048775,43.68345704638272,0.09610816441310688
2447,42.75096071779615,42.419963047664666,40.71492502993027,40.09965680073747,27.170318319620016,41.841238241303884,43.71806795778796,0.09671072399918122
2448,42.74384187494701,42.50690337212291,40.47596144454172,39.79517200047158,29.48903216150883,41.81455233651373,43.71094911493882,0.09671072399918122
2449,42.71630762236555,42.44125939098113,40.55596778866038,40.22054011921893,25.3804457424671,41.81248777356985,43.68341486235736,0.09671072399918121
2450,42.732118915617356,42.39576611635125,40.03539460586708,39.41748953939184,15.782327889375654,41.62572980142966,43.69922615560917,0.09671072399918121
2451,42.750625328359874,42.42955263650355,40.7399439525624,40.138262242255976,29.86413484032676,41.571189941004846,43.717732568351686,0.0967107239991812
2452,42.7440594632744,42.46455906716244,40.466455388521155,39.875078871417095,19.17307116577962,41.83953980609971,43.71116670326621,0.09671072399918122
2453,42.72235402246124,42.460746869244694,40.59722741390125,39.44306678797574,25.428594480298436,41.72345710247647,43.68946126245305,0.0967107239991812
2454,42.76593555929664,42.53156982474944,40.98034599975507,40.39635325327691,24.36810857274255,41.82199076709612,43.733042799288455,0.09671072399918125
2455,42.750435699320484,42.5114074111165,40.678828159251594,39.91466470032579,26.09450927549836,41.56638122423761,43.717542939312295,0.09671072399918117
2456,42.747782458233935,42.37935785051634,40.48906633156736,39.693670164135355,26.359679131982688,41.53365436770433,43.71488969822575,0.0967107239991812
2457,42.73163867096379,42.451075425158265,40.76624645974318,39.73907016414718,13.49771331684601,41.60192382023568,43.6987459109556,0.09671072399918118
2458,42.75612830809692,42.58073320698651,40.50047010236095,39.34781213342915,28.97848671549897,41.4996881872838,43.717706874906206,0.096157856680929
2459,42.76530097894796,42.52830965917189,40.720219002624454,39.6660837663359,28.956760175695262,41.78441201182267,43.72687954575725,0.09615785668092904
2460,42.74035645911024,42.483328969735794,40.406438983671684,39.716380509978535,21.925301803679908,41.655119400442516,43.70193502591953,0.09615785668092909
2461,42.74414491116748,42.57949410328283,40.59364877772511,39.70489276779349,21.29017883761494,41.684784266887384,43.705723477976775,0.09615785668092906
2462,42.7467198169235,42.590494121247104,41.12141560592869,40.31375214296442,23.318686080298924,42.028114028985954,43.70829838373279,0.09615785668092905
2463,42.743432530763044,42.5778496836542,40.655946814449926,39.82117131270202,18.17980817189846,41.86819455755622,43.70501109757233,0.09615785668092905
2464,42.746511146900076,42.494079931954886,41.03795240530971,40.299883976869616,31.041558076544092,41.86109523586061,43.70808971370937,0.09615785668092908
2465,42.75869043951185,42.5090968189289,41.10076997687248,40.31033131827288,28.377997342382137,41.991237058496935,43.72026900632114,0.09615785668092904
2466,42.72820633552325,42.43750628951163,40.20211094326974,39.96455968904555,1.2938395505355729,41.754417278748654,43.68978490233253,0.09615785668092901
2467,42.72826716776494,42.3709321890116,40.577308102574186,39.41977770526778,24.599153340413537,41.52372399670445,43.68984573457423,0.09615785668092905
2468,42.74991299357147,42.34899003589506,40.71827532739656,39.613826693158494,31.691089625363183,41.56918976794035,43.71149156038076,0.09615785668092904
2469,42.752710331195274,42.48939247549088,40.66726025392627,40.03348403649701,25.07195815453811,41.73438562877145,43.71428889800456,0.09615785668092904
2470,42.715487495123725,42.395201280203004,40.76600069728081,39.30628983153647,30.96348818038809,41.83840405006757,43.67706606193302,0.09615785668092905
2471,42.72494826169284,42.60075900021534,40.99466199810606,39.89894723911515,29.8816900477903,41.92620782196036,43.68652682850213,0.09615785668092906
2472,42.74509782795421,42.63335713750956,40.71542352325713,39.69819799513919,29.4324323299465,41.61589666275847,43.692884892965814,0.09477870650115996
2473,42.75079917151322,42.383842953583056,40.607012866787855,39.2985513109466,31.110259987941625,41.274053388171964,43.69858623652482,0.09477870650115988
2474,42.748006662586555,42.49198197771021,40.456982723226865,39.6170801492165,26.295280470180664,41.279224155493324,43.69579372759815,0.09477870650115995
