generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
876,41.317925461555646,41.06124105721988,39.1464468325224,38.67177325321871,13.332409090145845,40.18564149453786,42.43896223480848,0.11210367732528352
877,41.33940465577234,41.22746124472822,39.569727454549955,39.15779921166081,27.783307091065527,40.608788133525906,42.46044142902518,0.11210367732528362
878,41.361310331577464,41.12342248986918,39.33297117467563,38.658321371338836,23.600113412252412,40.45031850358462,42.482347104830296,0.11210367732528356
879,41.31180342074341,41.11259870319597,39.30833633903526,38.69607714382991,17.25637907891897,40.38156633020385,42.43284019399624,0.11210367732528354
880,41.320501180087454,41.15566514428139,39.52311389439794,39.01540739759699,25.49640870738856,40.50510432276947,42.44520631367609,0.1124705133588634
881,41.33258741590681,40.95350502792036,39.14894305538652,38.352737630801265,16.914746412245137,40.27173377088734,42.45729254949544,0.11247051335886335
882,41.303966623079106,40.96381080912054,38.874903599016164,37.68307732366604,24.338492434296864,39.9118614975321,42.441524911809616,0.11375582887305113
883,41.329343628121954,41.095922429168716,39.608435155994236,38.79358193103732,30.088091904943834,40.42169522866206,42.466901916852464,0.1137558288730511
884,41.307284367275216,41.10822059956283,39.27545019630776,38.510514667736146,17.29256019383211,40.437829253461075,42.444842656005726,0.11375582887305115
885,41.32944377681869,41.19003457406575,38.50272321302101,37.71327829524056,0.6162080760436197,40.267781720294806,42.4670020655492,0.1137558288730512
886,41.298050263797,41.00001293420961,39.05363390661353,38.2050901063731,16.75909502108558,40.195273405756296,42.43560855252751,0.11375582887305115
887,41.310434282762955,41.072367318481554,39.88609917281135,39.53501341083619,28.24727460207142,40.498207888690914,42.447992571493465,0.11375582887305118
888,41.29816559014058,40.964863730840165,39.255773656417475,38.53022612428846,16.809732716964685,40.27726900828291,42.43572387887109,0.11375582887305118
889,41.30997630020618,41.01260547438484,39.06958507121238,38.724017554767755,10.42666828472115,40.22468534022256,42.42911348250183,0.11191371822956502
890,41.30831691420128,41.1759527310363,39.465923687572854,38.38421384805022,27.4292435606897,40.489481383148046,42.42903074919894,0.11207138349976568
891,41.32401879748758,41.05603866403117,39.20839924358045,38.709676015889265,24.64780578092776,40.47943036747628,42.44473263248524,0.11207138349976556
892,41.32518631108094,41.20225799236314,39.496935500909004,39.29983424395906,24.522534109246852,40.63525414506573,42.44835485499428,0.11231685439133407
893,41.31872086002817,41.10959537186188,39.512480769187235,38.58997972125119,29.5611186632434,40.41903527097527,42.44188940394151,0.11231685439133406
894,41.32493314324358,41.175800621776524,39.761948410464726,39.14796764037136,29.785890541350234,40.37912251505078,42.44810168715692,0.11231685439133413
895,41.349820222726294,41.07441349889664,39.55730494715392,39.009994613223995,31.856466114555772,40.29177363246565,42.47298876663964,0.11231685439133408
896,41.32798802712571,41.075763263291606,39.445927310870495,38.488283378286,28.014341420681443,40.413732863383785,42.45115657103906,0.11231685439133411
897,41.30620299973894,41.016982774331275,39.260017917268165,38.51238792964104,28.005444932482188,40.20123425646543,42.42937154365228,0.11231685439133404
898,41.312450374901346,41.072428835946916,39.381705474313,38.9980911595197,23.49166174520208,40.42848711113296,42.43561891881469,0.11231685439133407
899,41.31531088689269,41.12007581857974,39.77493889106861,39.01398212754104,27.995819749963207,40.5472579268681,42.438479430806034,0.1123168543913341
900,41.33403350370956,41.166154520754354,39.668708020012936,39.35443288592254,19.10913204553751,40.54368372721602,42.45720204762291,0.11231685439133411
901,41.306252013232026,40.87790412530123,39.16391169815551,37.8144247325894,30.49690178501738,40.14025653720981,42.42942055714537,0.11231685439133414
902,41.330947755446225,41.22224527201939,39.59704698926133,38.635706058457274,14.985456249225123,40.6542560271518,42.45411629935957,0.11231685439133411
903,41.31191277724034,41.05859166726018,39.55126513603156,39.26886584227228,26.624410145203264,40.4474824135324,42.43508132115368,0.11231685439133413
904,41.33082930377166,41.19671842433075,39.776888997200786,39.24277665572438,34.86671220891327,40.53081504843036,42.453997847685,0.11231685439133411
905,41.31722025924355,41.04086501382176,39.04792118857053,37.81268476561091,24.71800962893417,40.1694027069901,42.44173776603948,0.11245175067959322
906,41.314285671788596,41.07920596233346,39.46430795598842,38.550898733050374,24.522925457715548,40.28160624051557,42.43880317858453,0.11245175067959325
907,41.322786975449844,41.02256533238388,39.266756697016184,38.6473411171145,20.230300079029615,40.31319937965468,42.42932990707869,0.11065429316288478
908,41.33837558709465,41.09073147718309,39.44010639968028,38.47434236187233,30.36462729699571,40.39940845769531,42.444918518723505,0.11065429316288485
909,41.34139458633894,41.00674673920252,39.52549610587361,39.18180427386913,16.588880183583413,40.53719707753906,42.447937517967794,0.11065429316288483
910,41.33247300623038,41.1278485125439,39.69310517060337,38.712959873850714,29.94895763815466,40.54106978541775,42.439015937859224,0.11065429316288473
911,41.347914416495684,41.04894007609077,39.31521183836326,38.32173542092345,30.82999402544255,40.14463709747397,42.45445734812453,0.11065429316288475
912,41.35296079288579,41.256049682084615,39.582459552430855,38.39310939458902,30.56607906830409,40.501626912987845,42.45108920953774,0.10981284166519546
913,41.357373129883044,40.99277007387724,38.761700762869005,37.981571868369734,-11.112348607397628,40.50311040059887,42.43555817175002,0.10781850418669735
914,41.354458138938476,41.0996516010139,39.44034567547962,38.40317754841439,29.429872597418072,40.20805946892588,42.43264318080545,0.10781850418669733
915,41.357613376735685,41.09988349476307,39.51485394274657,38.35336481933382,26.98441281425263,40.55023267324241,42.43579841860266,0.1078185041866973
916,41.38525870059615,41.14358611428819,39.503087832991696,38.696377243782216,29.22296682991871,40.42957451900446,42.46344374246312,0.10781850418669732
917,41.39754521084413,41.231029219413834,39.774413695469285,39.1161279401027,26.68492163468716,40.65102568286147,42.4757302527111,0.10781850418669729
918,41.39200302072434,41.260827328633205,39.666486957326306,38.8761271214022,26.09938550138479,40.60977434863343,42.47018806259131,0.10781850418669726
919,41.363144775358954,41.16237264230771,39.556601350261964,38.27588570301067,26.489236717803536,40.17540730729611,42.44132981722593,0.10781850418669738
920,41.363725185531784,41.202475863897405,39.58349321480827,38.86373096310592,30.693987982100438,40.5557262080691,42.457505752427025,0.10937805668952433
921,41.35143525991273,41.17867463723823,38.98481961321558,38.72220697384587,-7.454866084002482,40.196077153181434,42.445215826807974,0.1093780566895243
922,41.36010269036336,41.18212811165466,39.666917365044114,38.9480984082101,26.4046434663178,40.53857837652269,42.4538832572586,0.1093780566895243
923,41.36652852741139,41.23227430411077,39.67082091528108,39.33704656434247,16.47476625755427,40.55992124612004,42.46030909430663,0.10937805668952426
924,41.34311454243117,40.99126354343416,39.4207723722079,38.692386795652716,30.841849129043638,40.287069102604725,42.4353184566244,0.10922039141932369
925,41.380608248349354,41.232536605696026,39.43052991593968,38.71535453014879,23.253925924951528,40.54868998566931,42.47281216254259,0.10922039141932363
926,41.356046810951106,41.1961045418454,39.53371818684791,38.032482464559415,31.61899056251662,40.54560421264438,42.44825072514434,0.10922039141932369
927,41.365308543307734,41.12318369551291,39.383648937903146,38.33821960171616,25.84842677929674,40.15084629399385,42.45751245750097,0.10922039141932369
928,41.358778154278745,41.09436310457846,39.38457441583036,38.77799653456779,14.422211007411143,40.38521032549809,42.45098206847198,0.10922039141932369
929,41.38353031195511,41.17695240086087,39.44751536840075,38.66553125342567,23.81326849894836,40.53311267014682,42.47573422614835,0.10922039141932369
930,41.37463363969592,41.12946180606993,39.582741215373595,38.643973190572304,17.010998902446296,40.471047900790474,42.46683755388916,0.10922039141932366
931,41.35182601321785,41.01269058336471,39.375693721904014,38.70591033863326,14.741952721744454,40.11559877165854,42.44604632380637,0.10942203105885157
932,41.34846603285229,41.08937158893005,39.20108970563757,38.72555627905553,27.62953319962881,40.44845911681956,42.44268634344081,0.10942203105885168
933,41.339439641290994,41.14513955865716,39.43671455278184,38.497082504939065,25.103840410021306,40.615313806785366,42.43365995187951,0.10942203105885169
934,41.34222865586564,41.16138412204536,39.09019575028767,38.714397780285864,24.29458746969274,40.539072005196445,42.43644896645416,0.10942203105885163
935,41.32216570746783,41.14081535827678,39.53496367519823,38.75795189748431,30.448536572932092,40.28049052381101,42.41513930690498,0.10929735994371484
936,41.328228047163485,41.00184774224755,39.39063584861599,38.506418133447376,20.416461793639982,40.32492898289887,42.421201646600636,0.10929735994371478
937,41.33152237055489,41.246932492228105,39.26572248152373,38.21868639249008,20.208862278524407,40.60310401972484,42.424495969992044,0.10929735994371484
938,41.344921011897455,41.05529527081889,39.04001865420215,38.0594980886477,22.217193605470413,40.25517920717152,42.438113387497,0.1093192375599543
939,41.39982502432914,41.22686844366605,39.643272172130736,38.46034098340711,23.637742837895598,40.7293025808644,42.49426411108005,0.10944390867509114
940,41.37493591618009,41.19649589397512,39.50283489034523,38.54778100541228,27.75416670385425,40.53845495346641,42.469375002931,0.10944390867509113
941,41.38732992035439,41.086527945959645,39.48273537630351,38.81734152422368,26.971073480831894,40.62928189336681,42.4817690071053,0.10944390867509113
942,41.37759786102818,41.21833362374367,39.632726676845195,39.24287260281516,25.198386192846836,40.570769938963444,42.47203694777909,0.1094439086750911
943,41.39053506745911,41.18954722675555,39.65796326717951,38.76709520675969,22.482475129280978,40.59422498878362,42.48130579387423,0.10907707264151129
944,41.371320971805915,41.18092367829108,39.423605216282574,39.150922299086126,-0.3928597488465897,40.53536493397848,42.48160849348721,0.11102875216812928
945,41.382074585352996,41.153378147820405,39.37062610588129,39.13828302552777,25.335178253128905,40.378359910324505,42.47903021722852,0.10969556318755232
946,41.39095661560124,41.19820524529616,39.7285265671353,39.28127026269554,28.58667436749591,40.59502454742999,42.487912247476764,0.10969556318755232
947,41.378639527694446,41.21027499881157,39.47396572521961,38.62742376446476,30.108329887768946,40.264756370681695,42.47559515956997,0.10969556318755237
948,41.397886977969435,41.008530352473315,39.360996244393206,38.76388636314297,19.645859015236724,40.263162539006785,42.49739108470265,0.10995041067332151
949,41.38208213641306,41.117638320491594,39.62482933591578,39.04974551509229,26.068887943355584,40.5666452692993,42.481586243146275,0.10995041067332152
950,41.376004699098196,41.0849990794336,39.411358975213524,38.32562342299903,26.461596753898377,40.108054004617586,42.47550880583141,0.1099504106733215
951,41.41972479809193,41.24856902310864,40.06045551017929,39.28979798859403,31.93897806895859,40.8385634194732,42.51922890482514,0.10995041067332154
952,41.40460833912435,41.14182872912116,39.657868428679606,38.72833884067813,31.423706796628075,40.375653069611296,42.504112445857565,0.10995041067332142
953,41.35723131234243,41.08076943542952,39.55985071347905,38.89563936296933,27.774800368634583,40.14154873077745,42.45673541907564,0.1099504106733215
954,41.385574800116096,41.07670209161292,39.255886005434384,38.87459680671612,-0.054458714750666104,40.54263654865731,42.48507890684931,0.10995041067332141
955,41.41331343936078,41.18742928930483,39.20459219581774,38.38192846530767,30.329491863146835,40.29118459719428,42.51281754609399,0.10995041067332152
956,41.407200977503805,41.19977892123036,39.209138760179584,38.37519549935493,26.304660683733825,40.29140804439665,42.50670508423702,0.10995041067332155
957,41.40785826836548,41.18245363401058,39.037830161136824,38.24595851795734,-8.576744451706936,40.48230694893599,42.47211675412014,0.10642584857546591
958,41.43260606586634,41.22917362137743,39.75145336225179,39.09638289101025,25.0761702414996,40.57103704130775,42.48126902659273,0.10486629607263898
959,41.44222225591319,41.31957918841624,39.47411455494213,38.695641551663115,26.72590520924965,40.55813068364548,42.490885216639576,0.10486629607263893
960,41.45481254136112,41.32111273203403,39.24815702084698,37.71250232019613,23.484649376086203,40.54093114744158,42.50347550208751,0.10486629607263896
961,41.43011824971096,41.14891329564242,39.800857356290095,38.85392172722394,28.754813197130296,40.656871099795225,42.47878121043735,0.10486629607263892
962,41.43636033774232,41.23411212144088,39.363417310292924,39.09327788183312,-8.007938366557823,40.458900481460375,42.48502329846871,0.10486629607263892
963,41.460865442870364,41.17324078278613,39.579438893685456,38.98368987648057,22.981363492953857,40.492824096802046,42.509528403596754,0.10486629607263896
964,41.452082202269835,41.22516596616916,39.34510633241997,37.62095757441041,32.368428169760705,40.59627037586796,42.500745162996225,0.10486629607263895
965,41.46059396594696,41.30553597182363,39.64952399012581,39.170200080908835,28.539749725708567,40.69522075488469,42.61262088741523,0.11520269214682681
966,41.557979031059524,41.31131290885529,39.79955835867344,38.831845407213734,29.14392010842118,40.35223975779392,42.70902452527389,0.11510454942143619
967,41.5591714033969,41.3118070196534,39.89489882670321,39.31322118565244,25.119317929372315,40.75480485558232,42.69027572982265,0.11311043264257527
968,41.57201407860536,41.362850987352886,39.69756622418616,39.271007643886286,25.89670091532517,40.669336864747095,42.70311840503111,0.1131104326425752
969,41.59056513785948,41.37151837256027,39.83717990157534,39.227172789884534,26.423059969036863,40.79450823422781,42.721669464285235,0.11311043264257534
970,41.58951657487877,41.39418416751186,40.033359922053016,38.95243901040728,31.46211470298214,41.00772792970191,42.7212234608906,0.11317068860118268
971,41.58628656662695,41.372333209489504,39.853422072414226,39.05186249575556,31.5801927124201,40.59041944666917,42.71810565448421,0.11318190878572575
972,41.567613463666774,41.167267576071474,39.81612284869563,38.97670981795631,32.27432796530373,40.30520470980069,42.69943255152403,0.11318190878572575
973,41.586569331645315,41.40560619690771,39.4236059795806,38.312579476749654,25.484891330509065,40.76385230547654,42.718388419502574,0.11318190878572577
974,41.586565287232965,41.386410694412035,39.39148961362132,38.15150472258228,28.475268112713184,40.5338222648347,42.718384375090224,0.11318190878572573
975,41.58647405180032,41.35825688973627,39.75939584552298,38.88659612955132,30.540565909336102,40.72580271207258,42.71829313965758,0.1131819087857258
976,41.571077557741,41.20493752100153,39.59309232314533,38.896710487025906,23.270925681755585,40.57078240855327,42.70289664559826,0.11318190878572575
977,41.54891193497647,41.26434307937176,39.54406337288426,38.6024698254817,27.759146402155423,40.51894762482145,42.68073102283373,0.11318190878572573
978,41.58303200243086,41.385943786024164,39.66095252919232,39.16998959242217,30.557875647264073,40.71164294809507,42.71485109028812,0.11318190878572577
979,41.57731206401569,41.31333479449752,39.6109905970619,39.23012308416697,23.420412816912524,40.66912943818517,42.70913115187295,0.11318190878572576
980,41.588212809162364,41.33705887679948,39.72989242265644,39.03839510213996,26.09998027362656,40.70568565891887,42.718761558132876,0.11305487489705102
981,41.57017214664679,41.297740043187666,39.14227448478621,37.99379421031354,22.782469685836034,40.47383152192424,42.709127651334654,0.11389555046878673
982,41.57335102538145,41.350597145935005,39.868323776835034,39.1978965123769,31.906153871822813,40.778949548892584,42.71230653006931,0.11389555046878673
983,41.57608121068821,41.2785675568895,40.076893234345334,39.31409216926863,32.26791383050861,40.58087963212811,42.71503671537608,0.11389555046878679
984,41.579410768982285,41.33624152365708,40.002054303955525,39.60986697092946,30.537103259574913,40.71402414840989,42.71836627367015,0.11389555046878677
985,41.57043511489706,41.36165808608958,40.063378280490404,39.599082436264595,31.021207922214465,40.636468335520135,42.70939061958493,0.11389555046878683
986,41.56373710332849,41.37321151593521,39.31607101657551,38.20541613031033,22.930232278133484,40.58613641835713,42.70269260801636,0.11389555046878679
987,41.53938021993031,41.14643590299592,39.430770236582504,38.918329411718226,24.723732949444518,40.51786244744132,42.67833572461817,0.11389555046878676
988,41.582189802196716,41.34945139349297,39.77339906170369,39.0003851874287,24.997267371116045,40.49987824588838,42.72114530688458,0.11389555046878669
989,41.56379813194289,41.235659326868685,39.816152434165005,38.99500854248458,30.335709825502498,40.76269369033139,42.70275363663075,0.11389555046878672
990,41.566673653843516,41.10004538609381,39.29568763588872,38.25178853809013,28.143467893817725,40.01030208761247,42.70562915853139,0.1138955504687868
991,41.59846324330868,41.321637535447614,39.55477791499211,38.64702119131802,26.76584724391921,40.83539595830076,42.692092546359994,0.10936293030513172
992,41.60154809189876,41.4817635721095,40.016589070998826,39.487339306204746,30.5835286510006,40.95049511105943,42.69517739495008,0.10936293030513164
993,41.623004881767876,41.37644143658641,39.682131302033454,39.15955512178873,7.9037814929860275,40.509366506354674,42.71663418481919,0.10936293030513174
994,41.59808018067132,41.33095130782574,39.514185394902654,38.69740754257765,19.087402376865516,40.78997489788239,42.69170948372263,0.10936293030513168
995,41.61704591046476,41.348545837077125,39.51370981315646,38.65788909639331,24.54842403133436,40.508149578012144,42.710675213516076,0.10936293030513174
996,41.618334356914026,41.40747942771818,40.09796219415355,39.79326125789638,30.432276223334863,40.97331488162772,42.71721162113987,0.10988772642258413
997,41.63371544370566,41.39244902952952,39.75570407803234,39.1013615631041,19.546511599448614,40.77620795172234,42.7325927079315,0.1098877264225841
998,41.59858761052911,41.300042186195874,39.38645506821453,38.422447325326736,23.17432017294372,40.5140444069242,42.69511487869407,0.10965272681649614
999,41.62011726912656,41.48432530236966,40.2267165516843,39.84958122368103,28.65815455160692,41.038487902524366,42.71664453729152,0.10965272681649622
1000,41.59826832132314,41.35971915453975,39.618572513008345,38.58512866778086,27.368089310829724,40.78468207381186,42.6947955894881,0.10965272681649614
1001,41.61491612429123,41.33242054086901,39.69651726502623,38.526928499089124,32.245417855742005,40.47937713604365,42.71084083287011,0.10959247085788873
1002,41.618020107806046,41.481529583623164,39.90229119629315,39.290943215722,10.19229939204633,41.123029747549744,42.71394481638493,0.1095924708578887
1003,41.605596835808,41.27657994374054,39.46328014685815,38.35033614621229,28.708743015975223,40.4447104412538,42.701521544386885,0.1095924708578887
1004,41.64577846556927,41.33254792260419,39.87986039600547,38.854232736613504,32.362352099700644,40.61473676473751,42.74170317414816,0.1095924708578887
1005,41.608939540044,41.262709051109454,39.6920294057795,38.58419715845133,31.41473744253719,40.51286512195837,42.70486424862288,0.10959247085788873
1006,41.62761224549498,41.386919436238166,39.6548480265931,39.00642464922747,16.938288267532965,40.757437521043016,42.723536954073865,0.1095924708578887
1007,41.59022309456123,41.42840083623455,39.80375386068518,39.47859491897881,16.226977516692692,40.84632135897981,42.686147803140116,0.10959247085788877
1008,41.608591298440196,41.328962719080906,39.69418328332512,38.696105130172334,29.219564853417353,40.36553594383281,42.70451600701908,0.1095924708578886
1009,41.607352146052975,41.41183583612263,39.720695391725364,38.569084961003874,27.60222783767689,40.606643369221416,42.688981662360945,0.10816295163079735
1010,41.63516992167277,41.415076096560924,39.738833825879766,39.0923016698981,26.386811237669388,40.5938680143617,42.71679943798075,0.1081629516307974
1011,41.605426693362496,41.41148586834966,39.72074366563459,38.72275823912892,26.67316831795742,40.40502131638488,42.695193204377595,0.10897665110150974
1012,41.60245413108408,41.24446647748217,39.75566855933808,38.925379980610984,30.632060836769263,40.36739006041158,42.69222064209918,0.1089766511015097
1013,41.60949052913514,41.442184997322705,39.66406794484033,39.07384224046164,24.377768603084775,40.68430115613512,42.70126846653833,0.10917779374031913
1014,41.59043788782019,41.30453082024986,39.41731694853161,38.292496790982405,22.80308520214853,40.54583964263768,42.68221582522338,0.1091777937403191
1015,41.62519013533685,41.13386843676678,39.25869794118419,38.34068486631768,27.812161440113393,40.25860861617871,42.716968072740045,0.10917779374031912
1016,41.609279531743674,41.46349491881717,40.170153982077856,39.92700061637955,31.464158609651097,40.89093729453491,42.70105746914687,0.10917779374031904
1017,41.60635822278342,41.30014209780761,39.762311442960446,39.04261602692189,31.08614926370585,40.49376121411648,42.698136160186614,0.10917779374031904
1018,41.628630666095454,41.37666118965415,39.74760878329953,38.68840371550435,30.52629446172188,40.621350790326844,42.72040860349865,0.10917779374031909
1019,41.61276215812146,41.25962058018633,39.82029523318227,39.0604434930238,30.892228402142884,40.6519935465556,42.704540095524656,0.10917779374031909
1020,41.612755077046344,41.32259048393189,39.74311560774817,39.17271850029927,25.686790108646573,40.63889213775749,42.70453301444954,0.10917779374031909
1021,41.59402486074098,41.250274464607195,39.64254621085159,38.77169590312746,30.64666379727315,40.69625521997591,42.685802798144174,0.10917779374031912
1022,41.60644676741513,41.29688190264821,39.727942631479,39.075200731370614,13.643214095255807,40.67812699889316,42.69822470481832,0.10917779374031918
1023,41.593665405976864,41.3845126323981,40.08689237228573,38.993993130390756,31.88945449620406,40.77171745308841,42.68544334338006,0.10917779374031919
1024,41.63244183238394,41.46792037655837,39.70773241728176,39.13677382696214,13.674390947235423,40.65950695879953,42.72656976584801,0.10941279334640706
1025,41.62657120437169,41.43489185935771,39.805396037258724,38.65557684156838,29.097474204028103,40.81379146598813,42.700955612767615,0.10743844083959232
1026,41.618058512931235,41.460663804561776,39.71023423775908,39.02739023861056,29.962724635733714,40.77784256469175,42.690681253790395,0.1072622740859161
1027,41.62754185601642,41.38095626618413,39.77353396628211,39.00184743470164,30.863894088679757,40.45091898419798,42.70016459687558,0.10726227408591611
1028,41.64921648445407,41.50291655542818,40.028162984756726,39.16358375980082,33.010682405216826,40.7862057122863,42.72183922531323,0.10726227408591611
1029,41.609465952145115,41.36749269346993,39.72273320829996,38.849177888046924,28.16545096973896,40.396603295395096,42.682088693004275,0.10726227408591608
1030,41.6143427393524,41.35255964879823,40.04039887639337,39.537174966262135,29.624859349205927,40.77626070880321,42.713882673236185,0.10995399338837798
1031,41.668006834329645,41.47413176049238,39.94686362221928,39.24576432609596,29.67951342869334,40.652453816228515,42.76754676821343,0.10995399338837807
1032,41.655221945648,41.49539915552151,40.138650212154175,39.31820311055192,33.81965865982935,40.80572992647255,42.754761879531785,0.10995399338837805
1033,41.67981819884267,41.53248438179272,39.887323853114495,39.27504890235127,23.574470426429322,41.06678468518993,42.77326025089035,0.10934420520476838
1034,41.65627357128109,41.39252470384124,40.16845040845599,39.54593891327519,31.97346268072406,40.74852155096596,42.74277285345683,0.10864992821757338
1035,41.65925678888632,41.38967714069777,39.52706882503306,38.507971139462896,22.858887097251667,40.709306110980705,42.745756071062054,0.10864992821757344
1036,41.66819676243606,41.52707405568924,40.16878714147967,39.59402169317423,29.434243323930264,40.88003415652373,42.7546960446118,0.10864992821757351
1037,41.65896653516239,41.42393556483914,39.653063393454644,38.72374116583064,28.60451066341043,41.012577609109336,42.74546581733813,0.10864992821757347
1038,41.67133547554441,41.45911782202892,39.92881988694987,38.96030644088085,31.929369938598022,40.76634263923394,42.75783475772015,0.10864992821757345
1039,41.65584219365169,41.496203862634275,40.22096825293862,39.17748805866442,33.628635865119584,40.89622109685291,42.74234147582742,0.10864992821757351
1040,41.68331359426311,41.46398183423321,40.0727490835484,39.330130703506256,29.75570474135928,40.6646127697156,42.78324842637856,0.10999348321154513
1041,41.68909863755743,41.41167892709065,39.84206963768865,39.01575026239918,26.379571182820595,40.77135881827171,42.78903346967288,0.1099934832115453
1042,41.66730449354854,41.47390090708636,40.19362590243156,39.46528300696818,32.4685575193955,40.93063241831946,42.767239325663994,0.1099934832115453
1043,41.655440496480665,41.453895244942856,40.126587928334935,39.41010558040959,31.104041431971122,40.93128194402351,42.75547765789535,0.11000371614146805
1044,41.670924467083616,41.44524124972826,40.04654191496976,39.451063804219594,26.963488764799425,40.904467634537625,42.77131644188753,0.11003919748039133
1045,41.65540102519951,41.39113922676418,39.5598151054904,38.83541873906829,28.14766625676755,40.44042713081766,42.7556906707042,0.11002896455046858
1046,41.65011170516136,41.49018253611707,40.141672608810175,39.47450396946321,27.300522795137248,40.94754545480641,42.7804753538097,0.11303636486483429
1047,41.6561868561192,41.32958383146477,39.92385456710666,39.3181870915331,22.717056034090625,40.790764214336036,42.78655050476754,0.11303636486483438
1048,41.64366050691099,41.31824449212121,39.50658837444298,38.792294982924915,13.515031466894278,40.56349853872729,42.77402415555933,0.1130363648648344
1049,41.62793909590527,41.38654270227533,39.83505317264466,38.87441633911129,28.159074976535074,40.70600366358905,42.77115589969549,0.11432168037902221
1050,41.62801738225278,41.42428591555609,39.46293095771447,38.238996440147226,17.109725918012273,40.6166992516374,42.771234186043,0.1143216803790221
1051,41.64046625984083,41.48312670424854,39.67928785947423,39.36131286878393,18.906087332417545,40.61409805918814,42.78368306363105,0.11432168037902213
1052,41.637372585530535,41.40724349479515,39.67148943065516,38.593567483978205,27.670571764628136,40.360085526224395,42.78058938932076,0.11432168037902218
1053,41.6218431973882,41.2524515674282,39.475608678039364,38.75396753822876,0.5213504180143715,40.52157025142314,42.765060001178426,0.1143216803790223
1054,41.668254560242694,41.37595683414817,40.13101642653828,39.111305185465724,35.36720811872857,40.71043083487435,42.81147136403292,0.11432168037902211
1055,41.640291232847915,41.45841135929834,39.596973583809934,39.462148933299865,18.918143343469794,40.43589465329309,42.78350803663814,0.11432168037902213
1056,41.6397679500379,41.46521051531005,39.71123250329053,38.736157740270066,17.140589579724917,40.844173805856094,42.811400461619584,0.11716325115816845
1057,41.618022062297996,41.41153897736923,39.83150246037904,38.85821812365854,30.959648116248914,40.64268438998698,42.78965457387968,0.11716325115816846
1058,41.63603670666685,41.48232613531401,39.59984294888701,38.432635264189884,24.337678662291744,40.895204575062664,42.82052237339041,0.11844856667235627
1059,41.61129045710107,41.308623572733666,39.276441650042656,38.03746684805023,26.77755124897135,40.336877670044935,42.79577612382463,0.11844856667235622
1060,41.59914572451507,41.37267579356527,39.66771312518115,38.99941386783151,26.91554879055593,40.659551716404394,42.78363139123863,0.11844856667235625
1061,41.61154689789746,41.4466951620563,39.55401438362086,38.404389887948994,15.204494433390401,40.82312654019349,42.79603256462102,0.11844856667235622
1062,41.58974365624223,41.424967508214294,39.620244424092085,38.73955613160149,25.796034105307413,40.787676463158306,42.77422932296579,0.11844856667235623
1063,41.61433489598587,41.33022634011596,39.77472316062042,39.50033223911198,23.35581427326575,40.806974646275975,42.79882056270943,0.1184485666723563
1064,41.61137237270744,41.315944727355465,39.62265186769784,38.85808402314179,29.897973575950562,40.52117994135855,42.795858039431,0.11844856667235627
1065,41.592605041144154,41.39932785030299,39.73567925879555,38.98750751374914,28.823043054002845,40.38530089344528,42.777090707867714,0.11844856667235629
1066,41.60201219827495,41.41066581187363,39.85736280074105,39.32321985594872,23.097223880158392,40.88238085534391,42.77364470985663,0.11716325115816846
1067,41.62067116150149,41.20715253655972,39.69931858664716,38.45870759430736,27.85655914031174,40.53905519724692,42.792303673083175,0.11716325115816836
1068,41.61794459257886,41.44882649288854,39.802121532995756,38.64777160370344,25.211526867695508,40.87726058373532,42.78957710416054,0.11716325115816845
1069,41.61207018083572,41.42394576473705,39.920337086595836,39.003224498515245,26.995154134509452,40.653324924098065,42.78370269241741,0.11716325115816836
1070,41.65908996048873,41.39499821661282,39.35135882462971,38.53040356222818,3.4766276977707236,40.671689842217035,42.85921129795798,0.12001213374692458
1071,41.677695805919775,41.50259597105921,39.82209395835128,39.28977964856128,18.667230140673297,40.914922867945386,42.877817143389024,0.12001213374692463
1072,41.7094433203443,41.37674412550754,39.672028286920295,38.74880768543976,26.574503562139242,40.34346248096732,42.90956465781355,0.12001213374692452
1073,41.70929579392946,41.56979977838249,40.00642855525615,39.09189994874609,31.258294492709656,41.089131094136135,42.90941713139871,0.1200121337469245
1074,41.69031741454386,41.37247234752681,39.547060561451346,38.594484683810975,29.478709941548463,40.409127832200525,42.89043875201311,0.12001213374692452
1075,41.68410279914322,41.386554163490494,39.44510018861391,39.621400645384796,-5.085279672973897,40.83092993566872,42.88422413661247,0.12001213374692452
1076,41.733805433482196,41.50122730743424,39.99440637380952,39.39305586356965,18.94921732211031,40.7201679447189,42.933926770951444,0.12001213374692458
1077,41.715345488685735,41.49751297399302,39.825017531241876,38.70492322654639,22.91815809090788,40.79252339271717,42.91546682615498,0.12001213374692458
1078,41.69344363355057,41.41513525533327,39.54264653708217,38.472768026470625,25.944545108711857,40.78719157013033,42.89356497101981,0.12001213374692447
1079,41.69662904270797,41.49533869754635,39.73715150698228,39.10575567454247,22.876665562372583,40.432120860581925,42.89675038017722,0.1200121337469246
1080,41.71824687333818,41.429466577406224,39.53202802492536,38.910392062788326,15.826161803281625,40.5410765380317,42.91836821080742,0.12001213374692446
1081,41.68690959308571,41.474004076699515,39.63147170235156,38.562010552920704,18.281238833437403,40.55276671795461,42.88703093055496,0.12001213374692456
1082,41.70269164070862,41.39131228780052,39.46087052721993,38.622020877617224,17.154166601631548,40.47392022121085,42.90281297817787,0.1200121337469246
