generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1902,42.38122077275572,42.004842994005045,40.166680781372406,39.47239008453397,28.92417992536211,41.040728716665285,44.036523245425805,0.16553024726700888
1903,42.37110176909256,41.96902476996706,40.632649627735546,39.90479248967148,34.53840344866438,41.18347844696882,44.027271916535874,0.16561701474433158
1904,42.358835676269415,42.13487617593157,40.40770358578103,39.8746874465204,18.805439505782438,41.58156705831081,44.01500582371273,0.16561701474433155
1905,42.37740648698738,41.98303245456006,40.127477120079774,38.81576560407462,30.541572441744165,40.97496376060356,44.033576634430695,0.16561701474433152
1906,42.39651981987043,42.052677100137736,40.19778092125799,39.54583540568996,21.543202928428414,41.19064227495112,44.05268996731374,0.16561701474433133
1907,42.36096359901987,42.15933646102679,40.5704221153076,39.72677485497044,23.133078043795887,41.275464129592116,44.01494598483924,0.16539823858193664
1908,42.360906420859145,42.120746092679674,40.549080756976366,39.32207614556434,25.857618202478854,41.49262085873698,44.01488880667851,0.16539823858193656
1909,42.382842552510205,42.156513500693606,40.44562965930474,39.80605146817459,24.66007277656046,41.3749640503891,44.03682493832957,0.16539823858193656
1910,42.357863364571614,42.149547556549756,40.814995083930846,39.94569215868251,35.21696007094906,41.36966561315691,44.011845750390975,0.16539823858193645
1911,42.37043655701966,42.16163536916955,40.629387766027605,39.574394688158804,30.2817555634614,41.49740376035359,44.02441894283903,0.16539823858193659
1912,42.38312054766122,42.18327571642672,40.52932487841486,40.03229674253149,28.316642188919595,41.52417802609442,44.03679532379911,0.16536747761378912
1913,42.3955433922907,42.165317593321554,40.50360392150013,39.23174601259214,26.642765852774343,41.41124460295074,44.04921816842859,0.16536747761378928
1914,42.37960867275263,42.12177465281141,40.444196881039574,39.7930012418698,25.079066472277454,41.23102626522674,44.03328344889052,0.16536747761378917
1915,42.35820905296835,42.12682376307517,40.34521471894198,39.4452002960709,29.497370485452915,41.51827559222342,44.01188382910624,0.16536747761378917
1916,42.38382946390808,42.211518589127216,39.71777364842265,39.15789051441391,-1.0893965954364404,41.395959660729666,44.03750424004597,0.165367477613789
1917,42.37947273134138,42.12566374673123,40.25886912401993,39.74481928815912,23.605060843522367,41.43793527593374,44.03975444195935,0.16602817106179693
1918,42.33938706568097,42.203462914666694,40.77769500353177,40.49082847573503,24.566701460783527,41.40152917254918,43.999459846685845,0.1660072781004881
1919,42.36732275186403,41.99029697605339,40.307602645905995,39.575080825858215,27.31148438228143,41.2964395869069,44.027395532868915,0.1660072781004883
1920,42.34571803985936,42.04891188838933,40.416148102140916,39.820668451742094,27.604196429827944,41.39015791485765,44.00579082086424,0.16600727810048835
1921,42.34832531628734,42.20854246558192,40.306357218813616,38.97982678203948,27.62829131933931,41.53843948654624,44.00839809729222,0.1660072781004882
1922,42.360854596227746,42.06442375818661,40.2668117167786,39.31219785224812,28.90090067061032,41.00871229386449,44.02092737723263,0.16600727810048832
1923,42.37346435318669,42.075482453572356,40.166887411947,39.65976883835441,27.299582210627644,41.08439304218068,44.03353713419157,0.16600727810048815
1924,42.364528476030976,42.122136353071056,40.42544253546832,39.2932026276515,29.805312353937662,41.52114013869238,44.02460125703586,0.16600727810048826
1925,42.35223433412744,42.05559722074008,40.39801799315083,39.15690643633816,31.71820878589784,41.15425434811427,44.01230711513232,0.16600727810048818
1926,42.35374510336035,42.10021961709026,40.450384367116555,39.88351703644613,27.99368453968133,41.328471247862105,44.00866173388556,0.16549166305252103
1927,42.37275052331122,41.94276270820009,40.569080997033886,39.95237384208313,23.917463771312296,41.377263838707094,44.027667153836425,0.16549166305252105
1928,42.378698866686875,42.081475927512855,40.55733160192234,39.90855111392537,17.204727587298223,41.44178069368313,44.03361549721208,0.16549166305252105
1929,42.35714977769009,42.160362155928915,40.70465819142176,40.390437557811396,31.43647638790482,41.47993968283096,44.012066408215304,0.1654916630525211
1930,42.37859947584203,42.172095327862195,40.72616156135725,40.0136701123424,32.00428754831534,41.386584681672815,44.03351610636724,0.16549166305252097
1931,42.36618160746793,42.1521088355789,40.484812809526254,39.69648061695671,18.94871284527021,41.28812165503444,44.021098237993144,0.16549166305252114
1932,42.36173354663566,41.92818288920093,39.81826720500593,39.0622974011027,19.70687598551723,41.13787398618052,44.05627414929189,0.1694540602656222
1933,42.34716492061593,42.060014699592706,40.25845658668476,40.078596531371474,-8.118098930974057,41.20161714813689,44.037461907651,0.1690296987035067
1934,42.3657987301522,42.12193844889615,40.375722770098506,39.59127636851454,15.100147400497846,41.22931725721938,44.05007012132653,0.16842713911743246
1935,42.361732013799596,42.16311195600067,40.68409773456557,40.095056194905965,21.47727665949111,41.474637027295024,44.04712542342822,0.16853934096286252
1936,42.3578040591656,42.24878571665732,40.81570530938115,40.0945477713422,32.35696114346313,41.634742238698756,44.04017751707383,0.1682373457908225
1937,42.35074207149759,42.11214462120815,40.016460731294174,39.03334786560896,28.627818951605356,41.22689332451625,44.038805743103616,0.16880636716060274
1938,42.36324121223332,42.018287921310296,40.24586822011911,39.43195562115023,27.589420865462102,41.269821272271244,44.02932868365297,0.1666087471419648
1939,42.37575243914392,42.19538727161372,40.575412859342464,39.912406089357575,25.952561108462973,41.4522111639604,44.04197173623743,0.1666219297093505
1940,42.36945846769504,42.21796083788167,40.685856518416756,40.01210121933109,27.93038509403792,41.499250165960376,44.035677764788545,0.1666219297093504
1941,42.36367941093375,42.214221692714425,40.40318935188722,39.40734246533686,30.1147463088222,41.395475084798136,44.029898708027254,0.1666219297093505
1942,42.36637378979365,41.97822237973878,40.34774407415203,40.01979571981733,25.12687883134761,41.42242083653436,44.032593086887154,0.1666219297093504
1943,42.39446437839142,42.05821237973222,40.256120423355746,39.724875813212364,20.82156689872766,41.43492990214713,44.060683675484924,0.16662192970935055
1944,42.38539319292392,42.084668193241775,40.391801476759156,39.23699321416572,30.988351163611433,41.30553636342361,44.051612490017426,0.16662192970935052
1945,42.378843637883705,42.18879010596517,40.40418568027133,39.49220126957434,24.6721788021932,41.3119824700898,44.04506293497721,0.16662192970935047
1946,42.378910525661496,41.894624315229535,40.23046972483072,39.27103456803225,30.86916278694867,41.02255493877263,44.045129822755,0.16662192970935036
1947,42.40083397110269,42.17983656323668,40.61567805368221,40.192523379028394,26.42425892304343,41.609417388294816,44.0670532681962,0.16662192970935064
1948,42.38466639681572,42.095694209819975,40.38874192035436,39.31784951822147,24.50667144014028,41.33851286695234,44.05088569390922,0.16662192970935052
1949,42.41624615203998,42.20930928038789,40.79640908959882,40.20965323302803,32.19664063014657,41.567970712412475,44.08246544913349,0.16662192970935039
1950,42.40740620932981,42.08489037826406,40.18256787996383,39.24877760708034,19.681529471233354,41.20758063142135,44.06378554463425,0.16563793353044395
1951,42.38826547503503,42.07682127404405,40.534388886056604,39.61603188101098,27.216145666856345,41.42554219248697,44.04464481033947,0.16563793353044406
1952,42.407178795487965,42.227554504093476,40.78364648435653,39.882081514104755,32.452899087465745,41.47670913481279,44.06355813079241,0.16563793353044398
1953,42.38556444025121,42.12015160584478,40.583904891019465,39.853935038694495,24.863994073992806,41.30187983376155,44.041943775555644,0.1656379335304438
1954,42.38879627079469,42.11257838325028,40.43600034234076,39.776985453215055,24.544704204331026,41.46427454512276,44.045175606099136,0.16563793353044404
1955,42.39558019413503,42.12389018957329,40.508610240711704,39.73108221392761,31.66638904738077,41.39544194998263,44.04535259495939,0.16497724008243633
1956,42.39191780611697,42.17962178026862,40.21055888607417,39.695235316550516,17.22884171406655,41.53668534709033,44.04169020694133,0.16497724008243642
1957,42.39266650130548,42.291405231360066,40.419327114061595,39.66404191747423,23.599597258381777,41.73486584323939,44.04243890212984,0.16497724008243633
1958,42.38261900157566,41.8889126693212,39.90255638060464,38.90722202250162,20.028816826943597,40.75887523115699,44.04527117385048,0.16626521722748214
1959,42.358031472723084,42.15855817280073,40.46563057238354,39.67227834759646,27.48156216285419,41.414902504674785,44.02068364499791,0.16626521722748216
1960,42.38772269528843,42.077152154735494,40.260973870998136,40.125622128867285,-1.2947488201178032,41.26254089334947,44.054088261124235,0.16663655658358037
1961,42.384354012449464,42.210865563147074,40.403766503942336,39.29575393337081,33.4136041655974,41.43041589867714,44.05071957828527,0.1666365565835803
1962,42.375572305046646,42.0659341153814,40.100725028967204,39.136365578198735,22.6819918205544,41.12182429838032,44.04193787088245,0.16663655658358043
1963,42.3827052877098,42.07257634854168,40.1147864838777,39.08716524973006,20.123101080371622,41.343464131633894,44.024899342756655,0.1642194055046855
1964,42.40078406566676,42.22053393190659,40.75766511813215,40.27957357915162,29.534620944541214,41.56437748566151,44.04297812071362,0.16421940550468572
1965,42.41359010019027,42.300885134316204,39.93886889186421,38.969713820521854,21.999951914481194,41.19625150076237,44.05578415523713,0.1642194055046857
1966,42.38588367295522,41.89526815396122,39.94533939629515,38.93120681847056,25.27346446052829,40.90104342876258,44.028077728002074,0.1642194055046857
1967,42.38253538432992,42.0774527071188,40.59872517074424,39.90878195673435,33.70122503581631,41.248237589837224,44.02472943937678,0.1642194055046857
1968,42.400507575594645,42.1250615737114,40.11994074079662,39.5990693805529,-2.399365631653822,41.21039932319136,44.034258395957245,0.16337508203626
1969,42.38444712743686,42.08418011825211,40.45835712227121,39.89132190777621,30.391214839107555,41.06191604723945,44.01819794779946,0.16337508203626006
1970,42.38512277458258,42.10514074721224,40.463866071539385,39.464437288383394,26.991843377573844,41.4477913219737,44.01887359494518,0.16337508203625986
1971,42.41005124028059,42.09760057827834,40.45850073766797,39.44595735035499,27.43719896853014,41.14225776327534,44.04397584072606,0.16339246004454758
1972,42.42506128567846,42.22241557642559,40.348567591456636,39.40919642126236,23.76003141684547,41.48896496851925,44.058985886123935,0.16339246004454747
1973,42.40203104713449,42.04258165738692,40.02589678981494,38.62665336729934,20.059236943071642,40.838856375308694,44.043566911216544,0.16415358640820532
1974,42.40055409710189,42.16648145303372,40.614441398191445,39.93260089237016,27.423169952176664,41.405568173857546,44.040283893551994,0.16397297964501045
1975,42.40988528366672,42.22167906241624,40.3053541622153,40.03791594542901,17.242826934423782,41.397432643574035,44.04961508011682,0.16397297964501045
1976,42.403910518051696,41.96201450790135,40.198626249095646,39.31143572900275,25.326630315207098,41.06554840893325,44.0436403145018,0.16397297964501037
1977,42.40329026689366,42.23114671652326,40.53731050046835,39.728802361715395,16.705014900836183,41.50976603578546,44.04302006334377,0.16397297964501037
1978,42.407106796427875,42.196017436107844,40.30328971077839,39.59510306290549,21.593139065141614,41.51288662623888,44.06172329802228,0.16546165015944014
1979,42.388837007312276,42.11315113096189,40.35231641128902,39.98336763141999,20.943542833916982,41.50927998403493,44.04345350890668,0.1654616501594402
1980,42.41329367840205,42.09124898077892,39.89365054261903,39.163594322102895,19.664658424148335,40.8127180023062,44.06791017999645,0.16546165015944023
1981,42.389160993601,42.062924833831914,40.15123024418895,39.16172128946722,27.70078628305506,41.334231214275995,44.04377749519541,0.16546165015944012
1982,42.39438733909012,42.014054384599,40.23504684757809,38.92732765551874,29.117066039312164,41.02221325448335,44.04983350279033,0.16554461637002083
1983,42.387983677344224,42.15355621903254,40.325902590928806,39.32249514943395,28.40363371230046,41.45103479240681,44.04342984104443,0.1655446163700208
1984,42.36587406977962,42.09601573258065,40.36162152837887,39.878893757088065,9.236403836789492,41.351597401497905,44.021320233479834,0.1655446163700209
1985,42.40337342362825,42.16011319872587,40.53064547591347,39.75915099968878,29.395278185708666,41.50180275021292,44.058819587328465,0.16554461637002085
1986,42.355272067946395,42.133529446688705,40.4035106820192,39.51713963893506,19.702793893976764,41.36805998789494,44.012303124839065,0.16570310568926697
1987,42.386451263957404,42.11056714118785,40.26303551315623,39.856199138263015,28.453200125289722,41.20931820230214,44.0433085407672,0.1656857276809795
1988,42.39262069816133,42.040425740301686,40.51443864615258,39.475991703305866,32.814317273971305,41.25270716841857,44.049477974971126,0.16568572768097942
1989,42.376955818445296,42.00427845607397,40.12426102659772,39.23224042719576,17.222058950473883,41.34262599929599,44.03381309525509,0.16568572768097953
1990,42.37389245671335,42.01110535614289,40.0017078759643,38.892282688044205,29.18571619742822,41.02817552948244,44.030749733523145,0.16568572768097936
1991,42.393293075683786,42.157151334622114,40.555643570305605,39.682175788955355,31.059114285171056,41.6182802049138,44.05566247456609,0.16623693988823024
1992,42.37138386895349,42.187339194308706,40.60999468691354,39.66572433231978,30.749993064201977,41.274506690688355,44.033753267835785,0.16623693988823007
1993,42.385544806078144,42.210983092139564,40.906509133230905,40.13599895949762,33.48862187582198,41.53712240521956,44.04304951587759,0.16575047097994441
1994,42.37668451940653,42.21940854049522,40.055155038048966,38.645835895140074,27.43374113022893,41.395073758940015,44.03418922920598,0.16575047097994453
1995,42.389180599121374,41.971351522606255,40.71680455962925,40.05884794192077,34.5006223916839,41.28432560446933,44.04668530892082,0.16575047097994455
1996,42.39794754140155,42.02784234393995,40.22368510018883,39.48415270784668,27.738456349893486,41.351861152062604,44.04991808791181,0.1651970546510264
1997,42.38206798962573,42.12391085580222,40.63170593995017,39.679176927797286,27.919836496774955,41.44585812028237,44.03075979038567,0.1648691800759939
1998,42.37562616515249,42.15098096154604,40.47819291943564,39.38900889456982,30.036410710358716,41.21934389785955,44.02431796591243,0.16486918007599383
1999,42.397742199659,42.20627953025866,40.17401603174309,39.589546081910896,26.411953723539416,41.061838393376306,44.04655484718773,0.1648812647528726
2000,42.37708373504887,42.14096035392545,40.66819120727559,40.188635401547174,27.417943511480953,41.520047650314694,44.027702450209546,0.16506187151606733
2001,42.402357785506645,42.27894735840573,40.96608772386297,40.17416514720429,28.887113728608988,41.65454001239205,44.05297650066732,0.16506187151606733
2002,42.38658719551418,42.027316240131356,40.26451532426398,39.43970529790004,27.609621924038436,41.04792468280772,44.03720591067486,0.16506187151606727
2003,42.39281096439477,42.23977385340656,40.67054620572752,40.231025583108945,22.50234490756168,41.399143857329264,44.043429679555445,0.16506187151606727
2004,42.38658897522713,42.124614893601766,40.43375515994612,39.66458366432509,29.14810081442925,41.46603738303307,44.0372076903878,0.16506187151606733
2005,42.405398616543145,42.074969697488115,40.546374281466456,40.051132951617156,29.894474525951424,41.37184347514949,44.05601733170382,0.1650618715160673
2006,42.373757024095745,42.00423364257846,40.190965957001104,38.93167561429424,27.309432874323115,41.0114185802648,44.02437573925642,0.16506187151606744
2007,42.37731933681504,42.15162955554358,40.15698923249355,39.206165219961555,13.716181216722742,41.16258889234332,44.02793805197572,0.16506187151606735
2008,42.370400434382645,42.18273700053166,40.50536476870284,39.45193627762671,29.754420289643306,41.233761589720395,44.02101914954332,0.1650618715160673
2009,42.37673157623857,42.298901524713294,40.67373324867317,39.80352745342018,27.424465394026374,41.43262245303961,44.028163121915405,0.16514315456768364
2010,42.39191092541555,42.11665115568866,40.33062696902755,39.61934863360925,23.702488977559003,41.36357011267255,44.04334247109239,0.16514315456768378
2011,42.39159076213097,42.0633194943832,40.52946125726391,40.083603705466665,20.067874507338686,41.38452474552903,44.0430223078078,0.1651431545676837
2012,42.37328734884684,42.05217282811047,40.61251269317577,39.88996350787413,31.199000687199096,41.22007657976589,44.02471889452367,0.16514315456768378
2013,42.38895463509909,42.10561178362146,40.48402545133191,39.738487710973814,32.07848966085061,41.156335831320035,44.040386180775926,0.16514315456768355
2014,42.38229637966508,42.05414481737777,40.35459518038182,39.37509595035085,22.534647180409408,41.08200336178126,44.033727925341914,0.1651431545676837
2015,42.37353525297737,42.164685231994646,40.26382740227409,39.26930646698461,23.527902933893174,41.37036062218742,44.0233284435231,0.16497931905457275
2016,42.37666412139305,42.15334646882385,40.45605438223938,40.20400949894344,26.49144972041139,41.387327545776195,44.02645731193878,0.16497931905457264
2017,42.37365861967392,42.02874119039012,40.25963221508895,39.626939722438955,12.341379847022772,41.331095359823706,44.02345181021964,0.16497931905457253
2018,42.40421953711494,42.02306590699587,40.136239546212835,39.14799360368662,22.460011217247104,41.19421074600755,44.05401272766067,0.16497931905457267
2019,42.391938706757365,42.19387029970748,40.58916747616921,39.38385070936147,27.858448630057918,41.32866956400506,44.041731897303094,0.16497931905457272
2020,42.401893846797634,42.02440976625519,40.28383812734895,39.436042905929504,23.598356334804983,41.27307179302017,44.051687037343356,0.16497931905457258
2021,42.41188765992425,42.111896302349585,40.78596315298426,40.0635931686114,34.27196005582545,41.361458232928605,44.0539300072589,0.1642042347334651
2022,42.41361638922385,42.14867803247644,40.63123094375672,39.73994858585931,31.35364459152433,41.42995797906167,44.054536718104195,0.1640920328880348
2023,42.403818881796234,42.08245512877238,39.95858127651494,39.17498280146865,15.991188826897734,41.135481889383186,44.04473921067658,0.16409203288803473
2024,42.39272053478421,41.92814636120315,39.991522611874586,39.398186227312735,25.794889628030486,41.081916598587206,44.0307974883915,0.16380769536072914
2025,42.377383110527504,42.028214677253594,40.459728828847595,39.4693983812044,32.70505411469806,41.09850110095755,44.01546006413479,0.16380769536072914
2026,42.36510215228718,41.871074392345484,40.114878998387084,39.38291327499634,23.89024080302744,41.034824168516494,44.003179105894475,0.16380769536072928
2027,42.38648662347102,42.17819871155288,40.459372429414884,39.69675471979185,19.67740694463462,41.39255291191891,44.02466828993312,0.16381816664620955
2028,42.41726805803554,42.01731279770996,40.40899772005151,39.53809350113656,26.629388983323924,41.22582500821176,44.055449724497635,0.16381816664620968
2029,42.37371500322059,42.149649361676225,40.10995615152153,38.82323115616692,20.87195845045217,41.40966531394566,44.011896669682685,0.1638181666462096
2030,42.38933930391497,42.20459875445876,40.622331910623394,40.05766949925921,26.406136000343942,41.65424117422337,44.02752097037707,0.16381816664620955
2031,42.39885263105496,42.086070999043514,40.464052777272045,39.89092252142645,30.5768302701359,41.54321163230745,44.03703429751705,0.16381816664620968
2032,42.37389329720999,42.1942171316555,40.72103635831177,39.97620847870779,29.82999059730357,41.52552048640869,44.012074963672084,0.16381816664620977
2033,42.37774260956515,42.153171930519264,40.483338318776866,40.06977583759846,20.154319531476897,41.420433797829475,44.02782721481799,0.16500846052528348
2034,42.37477020998495,42.05117731781672,40.42924296917178,39.6063474929307,31.241401214272763,41.57819888742651,44.02485481523779,0.16500846052528362
2035,42.38396143939018,42.159964887171085,40.4309198700009,39.73525709355394,26.472031851100063,41.48905110463426,44.03404604464301,0.16500846052528356
2036,42.37762525075216,42.19310746770053,40.59921324379193,39.208744029728514,30.068640600688592,41.596858558103186,44.027709856004996,0.16500846052528337
2037,42.36022253436621,42.19255299678583,40.32788923579363,39.449425153938535,26.628559864548613,41.521817822524795,44.00308155224118,0.16428590178749694
2038,42.36656962183169,42.00299862622474,40.4214351856166,40.07249009587148,23.476600083987762,41.30979826511725,44.009428639706655,0.16428590178749677
2039,42.388364299337084,42.190533470886244,40.40479871224804,39.49847600435122,23.064565003782914,41.64113960860992,44.03122331721205,0.16428590178749683
2040,42.38164330435245,42.08701650482044,40.439758523708434,39.53811602522462,27.333849604983453,41.42273059647776,44.02450232222742,0.16428590178749686
2041,42.41570667489855,42.180193928521135,40.46887046353217,39.70127280003905,28.33573667968119,41.4419094844599,44.05856569277352,0.1642859017874968
2042,42.39123785899404,42.128662465163316,40.5053786844698,39.79728277588969,23.24113785949733,41.6772438653681,44.03409687686901,0.16428590178749697
2043,42.36459399821689,42.08468777649133,40.3496495907388,39.84552763560054,19.960497782299424,41.293582842378555,44.02447610659152,0.16598821083746315
2044,42.35182356701226,42.20498706036041,40.82215140626891,40.283070347785156,30.47552677178082,41.59905884860094,44.01170567538689,0.16598821083746332
2045,42.34872120706234,42.043881922353236,40.3553895295006,39.22463265681721,26.85923855669684,41.35764738700181,44.00860331543697,0.1659882108374634
2046,42.37116772267585,42.060813048851486,40.29323221136802,39.26117726114792,31.00839998056923,41.12368126676751,44.03104983105048,0.16598821083746318
2047,42.35871221013501,42.062786225172125,40.17913114064033,39.61501162599451,24.612474344853204,41.18432325294435,44.01859431850964,0.16598821083746332
2048,42.374430145919945,42.06777340929736,40.24470473685635,39.29736655092851,30.502109913495424,41.16940033218273,44.034312254294576,0.16598821083746315
2049,42.367606963702386,42.16273652883196,40.39857814272459,39.68925460714868,27.476788945979912,41.345226519106774,44.02748907207702,0.16598821083746318
2050,42.3772054016071,42.13412687570065,40.4548074975947,39.83705787626097,19.572212681634674,41.723928341890485,44.03708750998173,0.16598821083746326
2051,42.386627437615914,42.19672902506071,40.54595942065496,39.67930203408583,27.735683308647772,41.445380656617466,44.046509545990546,0.16598821083746337
2052,42.37426121684703,42.16925198012739,40.566516335395484,40.11705811722475,28.21561799974606,41.48893723494315,44.03414332522166,0.16598821083746326
2053,42.361527936228086,41.80639014741519,39.870740430995646,39.00428102663545,17.16044579397666,40.90007929985353,44.02141004460272,0.16598821083746318
2054,42.36179540827538,42.029485605004645,40.184666894832986,39.20774549698321,28.06911076804688,40.964193584598604,44.02167751665001,0.16598821083746318
2055,42.36698894559003,42.125252541654454,40.18165007029521,39.47021618149115,18.641879457709827,41.303331374874716,44.01557309481794,0.16485841492279057
2056,42.36943123335459,42.17779901237215,40.29277452517398,38.99028313735977,30.312790773972942,41.10988478863402,44.0180153825825,0.1648584149227905
2057,42.38564457405149,42.07685366964648,39.9016321719559,39.066437585481204,13.090292972814016,41.24526956893173,44.0342287232794,0.1648584149227905
2058,42.40394412447232,42.187344693003254,40.621652967356184,39.717193314206,31.522010129076875,41.482853938090486,44.04506975632323,0.16411256318509135
2059,42.422052883314436,42.21838433370964,40.349757567007806,40.40259071113331,2.323852067814883,41.684380238652444,44.06317851516535,0.16411256318509132
2060,42.42901830098065,42.09809373738087,40.42969048513675,39.724262039354755,27.43857170297081,41.38571971092824,44.07014393283156,0.16411256318509138
2061,42.45660537935263,42.20786264047937,40.415514854119785,39.26684586441685,24.440661976370436,41.427677060174695,44.09773101120354,0.1641125631850914
2062,42.43800768222611,42.15288101866213,40.45737548034903,39.410050741851954,31.657482218924123,41.30225577195045,44.07913331407702,0.1641125631850915
2063,42.44734044345499,42.25713217486769,40.35463913971111,39.38679920169191,30.693787915961625,41.33132095601088,44.0884660753059,0.16411256318509135
2064,42.42264804475116,41.97534761072366,40.10798664782495,39.360966150431835,24.231029802501215,40.94752756919141,44.063773676602075,0.1641125631850913
2065,42.4068398833608,41.99061845075741,40.368942173741864,39.48186226422583,26.801957359126863,41.29755205222865,44.047965515211715,0.16411256318509138
2066,42.42894277926526,42.15800331081479,40.462485015537936,39.61839224088396,25.79554804684799,41.19031695899588,44.070068411116175,0.1641125631850913
2067,42.42264168685467,42.11780229225548,40.28990923339432,39.47136148707782,30.409271871382145,41.32769860848844,44.06376731870558,0.16411256318509113
2068,42.42200151377758,42.140096198456135,40.48330398301549,39.79376847323776,25.483206311887464,41.285181041116886,44.06312714562849,0.16411256318509132
2069,42.428810569796326,42.20039314937719,40.38676292864253,39.72693277160269,27.691085824471774,41.49792692830271,44.06993620164724,0.1641125631850913
2070,42.413137115772926,42.15620835505555,40.49435918552721,39.6821626919916,29.39501730894613,41.29018581253294,44.05426274762384,0.16411256318509138
2071,42.43779347037841,42.28063116327212,40.23406249226247,39.49168745708412,17.207013820223917,41.343658558257786,44.07891910222932,0.16411256318509138
2072,42.435335557976146,42.20382264281178,39.99542465781916,39.61886584523579,17.238379072126676,41.49136492926247,44.07646118982706,0.16411256318509124
2073,42.43183325627116,41.99087509209538,40.224941098865465,39.28837457428083,30.243342698902914,41.045521303672636,44.07285417526727,0.16410209189961078
2074,42.43802432701062,42.1809232887421,40.308168243272476,39.52174755292152,25.567760077983444,41.477712751957014,44.07934724117877,0.1641322914168149
2075,42.428429585201435,42.21270561729556,40.287522702821946,39.10574432132468,29.35896523502918,41.13301306102393,44.069752499369585,0.16413229141681498
2076,42.42221240714361,42.22075950761119,40.32084748873359,39.468888796537925,15.933940767640102,41.388794692126424,44.06353532131176,0.16413229141681487
2077,42.42997794898223,42.178904553727115,40.31241315323327,39.27756693082055,28.588287168875418,41.286228553312924,44.066623511737504,0.1636645562755276
2078,42.431898499245285,42.08814521885219,40.18877465883374,39.27974364379193,19.714675626698714,41.06509979636568,44.052833776474365,0.1620935277229077
2079,42.42221055119542,42.096861516801596,40.454023802262356,39.68889663197041,23.629081934046074,41.504769812745835,44.0431458284245,0.16209352772290775
2080,42.41916984038887,42.14837820880668,40.53420504085925,39.934059058724976,24.103059230286306,41.518373505103554,44.04010511761795,0.16209352772290775
2081,42.42575814651695,42.07223951442015,40.19816415927135,39.56651527340974,27.37770042769761,41.25555553543603,44.049447652449366,0.1623689505932415
2082,42.41650548460663,42.09615757058372,40.52510165574827,39.605721661891785,30.236706409269654,41.3559620663386,44.04019499053904,0.16236895059324144
2083,42.42251046536405,42.28175745442452,40.49630221170352,39.903203005070246,26.790068721469808,41.547772281225676,44.04619997129647,0.16236895059324158
2084,42.404157873723875,42.24186207425596,40.409068430238115,39.516418183951714,25.474712032993345,41.30325185941477,44.02784737965629,0.1623689505932416
2085,42.407728565057496,42.237541863417825,40.70144402279064,39.97014605645671,28.669797962593293,41.653196403048206,44.03691608878329,0.16291875237257974
2086,42.426667159539015,42.24503443279306,39.752751146481266,39.208980819146944,-12.249209930429352,41.185223229491484,44.05585468326481,0.1629187523725799
2087,42.4296194000599,42.21874855450468,40.726256412046304,40.07454321191831,28.259338606730875,41.516122730612196,44.058810212602424,0.1629190812542528
2088,42.404816138435834,41.95349877069592,39.62610888016407,38.910134706093274,3.398785788994225,40.84462662093344,44.03400695097836,0.1629190812542528
2089,42.42679319203806,42.216997130654974,39.83601985296496,39.04706566151104,-1.6012002683711017,41.45940556301156,44.05598400458059,0.16291908125425286
2090,42.4076261935785,42.10257791314899,39.9859495013586,38.8663688410435,20.18298249396777,41.24927230779781,44.036817006121034,0.16291908125425303
2091,42.41743744525898,42.131294989547754,40.415253192397884,39.582076704415506,28.08394052321348,41.06309241215087,44.046628257801515,0.162919081254253
2092,42.398144987044034,42.203979529163725,40.5594838694012,39.849746747337,25.118353522662936,41.47108227635677,44.02733579958657,0.1629190812542529
2093,42.42688696701063,42.09525446998777,40.14490072263016,38.77761757394528,31.509889659536917,41.29590106710782,44.05607777955316,0.162919081254253
2094,42.42143625093258,42.07700486933344,40.419631047173965,39.53135326974035,26.404503892205483,41.16980228972842,44.05329147432926,0.1631855223396677
2095,42.40538362071805,42.09532244637742,39.788864818003304,38.55859819820449,25.944764153407252,40.40447408715477,44.037238844114725,0.16318552233966777
2096,42.41459500427422,42.17991545808255,40.46444416191393,39.501101517857705,22.955469762616307,41.49643380598746,44.046450227670896,0.1631855223396678
2097,42.41474009508983,42.02554717237527,39.98707650953054,39.03384655264984,24.94586103455596,41.00057829565867,44.04659531848651,0.16318552233966774
2098,42.41485333480152,42.16038845400655,40.01175178311015,39.47079298371844,9.662583106501828,41.182616278590245,44.0467085581982,0.16318552233966788
2099,42.40552033475444,42.288141289519494,40.46073142288306,39.94073547059475,19.789263298983713,41.52645088732913,44.03737555815112,0.1631855223396678
2100,42.400956213290264,41.99953295978447,40.314228164344975,38.880581528804804,29.651064239332808,40.964310911370234,44.03389242895442,0.1632936215664153
2101,42.433129160715104,42.032068086141976,40.532067354589444,39.239205745272535,29.900212530914025,41.25260932899846,44.068356244032024,0.1635227083316921
2102,42.392491348455856,42.157839466865056,40.222273767027446,39.50304785055085,28.625014081274927,41.22263216613947,44.027718431772776,0.16352270833169205
2103,42.40520379322899,42.16991227188668,40.10668833906934,38.5608216438807,27.25850303746516,41.42645046436173,44.04043087654591,0.16352270833169216
2104,42.39231019484052,42.081382853260195,40.111139750436436,39.0192475139049,28.797300629652838,41.1936680685522,44.02753727815744,0.1635227083316921
2105,42.40749281305347,42.232020297924564,40.23399362621352,39.66382710118903,17.56504137418601,41.12033732917598,44.04271165587994,0.16352188428264655
2106,42.39596297554749,42.06910526294865,39.939967417286084,39.21408292246804,-1.016444132557659,41.13833850410973,44.03118181837396,0.16352188428264655
