generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
689,41.36303095274357,41.12818061511561,39.318002477712405,38.199867626627245,26.002237253067698,40.60175832380742,42.715017103876136,0.13519861511325645
690,41.365915456460655,41.13355541278611,39.40195049702466,38.63443273651744,22.506412315513355,40.44747683733529,42.71790160759322,0.1351986151132564
691,41.38361812980467,41.22080826544158,39.63530067057236,38.77927033919914,31.01303479770369,40.31657855370025,42.693094086946175,0.13094759571415068
692,41.41191668845009,41.19949730265867,39.704246730728464,38.87713855486392,28.19382746480673,40.52941358919114,42.7213926455916,0.13094759571415077
693,41.414358087437044,41.21927758318278,39.56990328309793,38.94235104258574,21.892771591960106,40.755225658323475,42.72383404457855,0.13094759571415068
694,41.37139203443861,41.07420660031462,39.352122002105126,37.76826371465062,24.647870710707508,40.49546598465939,42.680867991580115,0.13094759571415074
695,41.41679689165321,41.22878714156709,39.994506992836946,39.66926452484078,31.439961239479608,40.60235203526837,42.74920422546356,0.13324073338103445
696,41.37791029918707,41.02506159538316,39.19966995255734,38.297338383406306,30.712775509614026,40.26665288681993,42.708659640571575,0.13307493413845006
697,41.38964706480081,41.137335823222614,39.35010872214687,38.68675877812877,19.44467932431964,40.45773584661273,42.711762888233196,0.13221158234323804
698,41.3830436149616,41.19158729135772,39.84341151329784,39.59912245554595,30.48398974325578,40.71239358034943,42.70547566616,0.13224320511983992
699,41.39615064281254,41.074853214403056,39.48401692793835,38.632844478331805,28.929746307319665,40.28740600479465,42.70205813272425,0.13059074899117043
700,41.42740709664044,41.237528842990955,39.88590990297331,39.38201820036431,29.3208415465295,40.732578215906656,42.73331458655214,0.13059074899117037
701,41.40855909109118,41.105180204908415,39.40125216404947,38.72092728940028,24.53845133631227,40.443940626539145,42.705810783935185,0.12972516928440045
702,41.44245985374519,41.2219071627144,39.26870616129421,38.40358232252432,24.869719062598396,40.34556776038188,42.7397115465892,0.12972516928440042
703,41.40743702175102,41.17039764784532,39.76226433841413,38.93022608539163,30.38814896580518,40.56312171547532,42.70468871459503,0.1297251692844004
704,41.423582923736916,41.269111413327266,39.60420757902947,38.59334767123883,27.29865633464014,40.645244170386206,42.720834616580916,0.12972516928440037
705,41.418464595842984,41.27785627975235,39.71776303121991,39.15549418439967,24.963703002123513,40.69269098015289,42.7145226765564,0.12960580807134128
706,41.40337535137474,41.13219463193943,39.90009311518967,39.57998430916356,26.120934296979286,40.59434301131541,42.699433432088156,0.12960580807134126
707,41.43672702465832,41.20711114845519,39.5689769945744,38.88793774370161,27.50413870405009,40.35477994508558,42.73328629260536,0.12965592679470406
708,41.413957093035144,41.12844182763962,39.39532147873124,38.674217224139724,28.32139315341653,40.22253479961542,42.70237319897134,0.128841610593619
709,41.44318249238159,40.993360733229686,39.437574581161904,38.799983011684006,22.81873510102084,40.382261823756636,42.70866722164894,0.12654847292673524
710,41.474492982893125,41.22707451056618,39.4925605053048,38.98808568375141,14.576851661672642,40.57359686935831,42.739977712160474,0.1265484729267352
711,41.45778819367572,41.25390839515931,39.73390847325754,39.51674763096379,24.544350454140982,40.73710452032991,42.7273561168064,0.12695679231306786
712,41.454744953540654,41.173643133511156,39.753865315400134,39.17044726581767,31.0554942645924,40.53172541982317,42.724312876671334,0.12695679231306792
713,41.45770491368273,41.251140307664365,39.65896242126409,38.926034032181114,26.219044992476455,40.515743272825844,42.72727283681341,0.1269567923130678
714,41.4569467042993,41.11187473697917,39.37552050480885,38.24304950707483,19.527672189199496,40.30440635916054,42.7291785009593,0.12722317966599989
715,41.465983816760335,41.215571040061285,39.73365491420666,39.477627463509045,23.815123643129656,40.66736413389967,42.73821561342034,0.1272231796659999
716,41.456967775770885,41.23625188337179,39.7080025171639,39.09084248044679,29.85178717940083,40.64885740479626,42.729199572430886,0.12722317966599994
717,41.46270292880093,41.23703843546605,39.58992718438765,39.05967236938409,19.313010331867485,40.677931733408045,42.73511669554679,0.12724137667458602
718,41.47195875146729,41.325305469480256,39.5194786836881,38.9279803404227,20.98407989461419,40.712600562157846,42.719172470096744,0.1247213718629456
719,41.49440388453923,41.19891948999197,39.28998897666578,38.59218642545181,27.54495967267901,40.48535232943104,42.741617603168685,0.12472137186294557
720,41.50022830599807,41.350808087351965,39.75775467350846,39.09406774720779,22.17500377334918,40.66542581009095,42.747442024627524,0.12472137186294559
721,41.51287974043601,41.20714181051268,39.36054721883075,38.563403170354256,19.14615412208959,40.35147486051349,42.760093459065466,0.1247213718629455
722,41.48787869881545,41.328877651004014,39.5061501843044,38.644317449713185,20.223054720484306,40.621213776470775,42.7350924174449,0.12472137186294557
723,41.48811378459237,41.2254183491124,39.58569697837035,38.8037610266921,29.58498743372806,40.73263383534207,42.735327503221825,0.12472137186294555
724,41.50077467209527,41.2492204918153,39.71632775095852,39.2898457490451,28.11789501097313,40.55064740428632,42.74798839072472,0.12472137186294556
725,41.49429612056301,41.32966602038944,39.74594413298063,39.35793061493111,21.60814399155462,40.66455670727088,42.74150983919246,0.1247213718629455
726,41.49408109833753,41.15582878920114,39.67455585332225,39.08916276661491,27.90115860603651,40.65742800245752,42.741294816966985,0.12472137186294556
727,41.50071056363583,41.34237834519327,39.7395159552049,38.94160404900502,29.98233268490452,40.68225623769282,42.74792428226528,0.12472137186294556
728,41.516077313653206,41.19595542146609,39.53762027142593,39.13608739824874,9.972212136656083,40.49262487386518,42.76329103228266,0.12472137186294557
729,41.47579903992639,41.31840670797008,39.9046758490255,39.722968287380716,26.614740694561863,40.66044907031299,42.738370080489624,0.1262571040563229
730,41.494294511551104,41.20512046295908,39.724080230224054,38.899632117216,28.141699644535905,40.6294237557325,42.756865552114334,0.12625710405632298
731,41.48773579966429,41.25379176732786,39.82143807483341,39.21327862256587,23.076359092660663,40.695859428672264,42.75030684022752,0.126257104056323
732,41.46649856620785,41.16432080108627,39.53220676918918,39.30111635765941,26.285454480870097,40.633241341149805,42.72906960677108,0.126257104056323
733,41.48962009909813,41.15359745032264,39.506067619674695,38.52938808574984,30.084601475950333,40.47913195344739,42.7503574476655,0.12607373485673679
734,41.4899750393389,41.24521176759755,39.78143949945172,38.846261581461995,18.39068882614719,40.43886713122188,42.75071238790627,0.1260737348567369
735,41.471105384976994,41.134634208944966,39.68729157494623,39.44682963215237,27.41935361992691,40.547233102362256,42.73184273354436,0.1260737348567368
736,41.48675789603482,41.220777621032134,39.184956952233414,38.1991954715475,28.032159415241924,40.502197020631925,42.747495244602185,0.1260737348567368
737,41.49465481916064,41.25139962631802,39.72281764686192,38.95159575026377,21.959633743270214,40.64777641709979,42.76344567861958,0.12687908594589467
738,41.47532494971847,41.286276193537766,39.626388450422795,39.343213619889866,21.678186398834498,40.76055131849259,42.71347756288628,0.12381526131678113
739,41.53772538455085,41.17197438372277,39.75529242662241,39.00014543463645,28.64426314966299,40.40313647602713,42.775877997718666,0.12381526131678115
740,41.49684824109011,41.136388514566384,39.53004413772157,38.70705782431233,23.082451367486744,40.30284902568356,42.735000854257926,0.12381526131678113
741,41.50024743576958,41.274931506020266,39.80386281538297,39.516506383036976,27.09117848702457,40.418609939000376,42.71262416209988,0.12123767263302986
742,41.52519587467802,41.1708326454746,39.54820752157495,39.157020991147995,-0.5346129163510795,40.607696988140255,42.73740664231757,0.12122107676395545
743,41.518594872516616,41.28257151894596,39.750691509020065,39.28892767416599,9.699368648990607,40.71706827179576,42.73080564015617,0.12122107676395545
744,41.51253284949173,41.35682644148701,40.20344235011212,39.03865222593421,34.651502546062275,40.88359832744388,42.72474361713128,0.12122107676395541
745,41.51770477551802,41.179705618107086,39.35699666342553,39.00613803442535,18.01945997963778,40.293333681466436,42.721862032265996,0.12041572567479748
746,41.525012425557605,41.2520770692364,39.93384893248592,39.218109608857134,30.970864931541517,40.71273365532997,42.69682795350109,0.11718155279434904
747,41.55324725283817,41.31788538283444,39.825049694896784,39.088700768988325,31.034705741526178,40.69416632663999,42.73128875361964,0.11780415007814685
748,41.57438294594991,41.270433881526884,39.795355963733805,39.0790337319098,28.82955488101643,40.6983390683085,42.752937308115364,0.11785543621654598
749,41.54908575604887,41.30680143764994,39.60448700729609,38.777111516014756,27.51245439266419,40.54949156979974,42.727640118214325,0.117855436216546
750,41.52810278834056,41.33566100802505,39.78769880335883,39.04621190273531,25.23608025644705,40.72703941225149,42.70665715050602,0.11785543621654597
751,41.53430707429779,41.32127170433952,39.920909265498935,39.617182057438114,21.116224178764142,40.78660109481542,42.73116967244442,0.11968625981466323
752,41.53070332097862,41.28954326767029,39.664851034976415,38.96242047605648,29.06484595020366,40.37523994948737,42.72756591912525,0.11968625981466327
753,41.524637776329904,41.268464089656995,39.6368762944987,39.040548133750605,30.594230956652066,40.64039206991349,42.721500374476534,0.11968625981466326
754,41.546759230282184,41.3625788527178,39.90503379105786,39.59807806499779,19.14528073459649,40.67625935247057,42.743621828428815,0.11968625981466327
755,41.55641912933265,41.33389531646634,40.004712347429646,39.585509926453135,31.1453224611801,40.86955957279842,42.75328172747928,0.11968625981466331
756,41.531362814607306,41.30967797789615,39.985831637957105,38.9394063432208,32.87324846525166,40.877606212503395,42.728225412753936,0.11968625981466323
757,41.53224534606933,41.313674136916966,39.564835984084084,38.78929577199995,25.325939241115755,40.7192581879773,42.70628592931737,0.11740405832480331
758,41.55370482680465,41.325992753890795,39.99003838314704,38.92653972583375,30.09645454945744,40.771859547943535,42.71249650626178,0.11587916794571337
759,41.61778324931755,41.456088349703336,39.92762026752512,39.34714066778635,29.08716480067249,40.97307298997514,42.778238560755746,0.11604553114381956
760,41.611517288581204,41.336838179746536,39.71646772150803,39.125682535985916,26.319280554303838,40.70983890815681,42.77179062993354,0.11602733413523346
761,41.62045276454521,41.33594613758135,39.722336992581894,38.957954820523426,29.80188670101671,40.6022051905851,42.78072610589755,0.11602733413523333
762,41.617266685976375,41.395285339313205,39.54282493989353,39.05227950094617,8.187547747235207,40.81687799184378,42.77471045409832,0.11574437681219463
763,41.61495222466338,41.44530426945449,40.18505534811956,39.4218035883184,32.58627933862909,40.87532902990395,42.774854634825374,0.11599024101619959
764,41.623984565898496,41.17266738884274,39.236519801100286,38.63223241595258,26.953814856717543,40.054456140164426,42.783886976060494,0.11599024101619965
765,41.637115428486,41.345721746089794,39.33327620699194,38.339641194658576,24.385568964503527,40.30812918441145,42.80274297000093,0.1165627541514932
766,41.602797288672996,41.338895585491095,39.56358976091967,38.745545479885244,8.124932481356232,40.71158123332688,42.768424830187925,0.11656275415149318
767,41.634039673538624,41.32449408497047,39.83887730158154,39.033485161237884,25.97448189559711,40.604845781588324,42.79966721505355,0.11656275415149318
768,41.593708361183495,41.41236904524962,39.82930795488368,38.884514763728355,29.089468285769087,40.831399338524434,42.759335902698425,0.11656275415149325
769,41.60558117239693,41.266941845893456,39.76302926050699,39.2951059134632,22.97580196972363,40.43777832394332,42.77120871391186,0.11656275415149317
770,41.59640821789987,41.228680497559196,39.14292457454657,38.66405635136314,1.4147563373612542,40.383151243488555,42.762209539497675,0.11658013215978075
771,41.608830656097105,41.30598475524675,39.91763976633019,39.0780755411543,29.509783720187432,40.6836093976254,42.77463197769491,0.11658013215978069
772,41.59654481167753,41.136582121552664,39.72703510522203,38.70617578347742,31.00408952761789,40.4119171272752,42.76234613327534,0.11658013215978077
773,41.61191703021286,41.3395987364226,40.10636033831208,39.362762461828375,31.04915118220541,40.73174553520536,42.77771835181066,0.11658013215978073
774,41.62457839387784,41.42961383503088,39.73100369650916,39.409238526699866,25.91517457155801,40.88028049938781,42.7872710561265,0.11626926622486625
775,41.592114950406085,41.265045040544436,39.46298440026044,39.17544292688472,21.94801926692132,40.58274505404914,42.7622639021442,0.11701489517381143
776,41.61373679651733,41.36877039601877,39.94098715165127,39.0160230908457,31.026739793556636,40.77557531568494,42.78388574825544,0.11701489517381147
777,41.6169715301021,41.29426804724105,39.75276544247543,39.368102755239484,25.797887896291623,40.71078006996029,42.78712048184021,0.1170148951738115
778,41.591169764628894,41.429706552148424,39.67507472112971,39.13285252227039,23.160598710656913,40.58195113185846,42.76237956690339,0.1171209802274494
779,41.61159532958376,41.34347197527505,39.89291590026112,39.64664260363914,31.25292831638277,40.85370840048926,42.758468221000236,0.11468728914164773
780,41.6061372370793,41.44217238758518,39.89147142057522,39.28607446994607,26.926924089079172,40.85424374946804,42.75217836472468,0.11460411276453755
781,41.62508446835232,41.38036182129732,39.372565033329046,39.27353332129465,13.309426840013916,40.61652419083741,42.771125595997695,0.11460411276453748
782,41.622148942628364,41.36333315916582,39.34275292124766,38.69006116257851,13.322091484044726,40.45239820748138,42.76819007027374,0.11460411276453752
783,41.60143111202572,41.369836999771486,39.70166956933128,38.85006587166088,24.377424782498267,40.69936936153704,42.74934900825934,0.11479178962336131
784,41.61663703142412,41.33778937584515,39.51798962054922,39.05848665489359,21.32125162736786,40.5874332608075,42.764554927657734,0.11479178962336134
785,41.61074851297792,41.39056030193883,39.3712013041525,39.18347775663336,21.392749887600456,40.56383326324962,42.758666409211536,0.11479178962336124
786,41.62906388112423,41.37117499143826,39.547825896396304,38.84834118418459,25.100885759038288,40.59804113462091,42.77698177735785,0.1147917896233612
787,41.60731629810104,41.33455388794458,39.08132852331928,38.69314764488661,-7.316351609797408,40.54353550614064,42.755234194334655,0.11479178962336123
788,41.61456032323241,41.33442767936516,39.595989717457535,39.16331479560867,27.161157668146114,40.64411548520326,42.752289475178294,0.11377291519458838
789,41.62414679338566,41.36361761352134,39.919231973272666,39.11692478214169,28.608212726180504,40.6927188877458,42.761875945331546,0.11377291519458835
790,41.636385353308604,41.33421533826087,39.812507984114546,39.3268602296135,23.46895234337465,40.78765649107779,42.77411450525449,0.11377291519458839
791,41.617892618368145,41.23174816189993,39.50826072181607,38.76762824210762,27.165609092221846,40.29935316552755,42.75510890893004,0.11372162905618922
792,41.61347661698953,41.2362512487795,39.585521569664245,39.21268289525637,22.755386382373768,40.605665233359176,42.722668255387205,0.11091916383976767
793,41.657901872035225,41.529005914547106,40.05882433530724,39.581817662008056,30.82745132534049,40.831115996005394,42.76234980633387,0.11044479342986464
794,41.6653753665281,41.23134934243116,39.6719822509805,38.87893214551589,27.24518387536132,40.71012243214834,42.7623670113373,0.10969916448091944
795,41.64407307422732,41.32564320790387,40.183513776841096,39.42718927766272,33.76322545567813,40.63877820623382,42.741064719036515,0.10969916448091935
796,41.66623712810921,41.36637465195115,39.85072182508795,39.41013526286772,26.529398342081635,40.65985696590512,42.76243455681867,0.10961974287094622
797,41.65059319733342,41.34615805699795,39.87414282646961,39.34803085918716,18.96340581462212,40.68280368997285,42.74679062604288,0.10961974287094621
798,41.67233670091797,41.42755495568943,40.070438118589806,39.39128061604292,29.716303979359918,40.89473741100754,42.768534129627426,0.1096197428709462
799,41.650929189055546,41.37633641407167,39.78138858269972,39.11932614630115,27.445184109914198,40.425951022724455,42.747126617765005,0.10961974287094621
800,41.65204340291071,41.409843733337844,39.665157920595874,38.37263863171682,19.66722607004774,40.70353043430916,42.75296939581419,0.11009259929034873
801,41.640258875265985,41.373178272734194,39.73279388481908,38.99537385704864,23.905460319613244,40.609803909984166,42.74118486816947,0.11009259929034873
802,41.658547198731455,41.48890445064089,39.28128951854657,39.222178896799775,-4.093151708767941,40.921878829270014,42.75947319163494,0.11009259929034872
803,41.64909973548027,41.487099783813875,39.77468723102117,39.481843129622426,18.658138779070832,40.908239612663344,42.75002572838376,0.11009259929034879
804,41.67501957495674,41.378980155128716,39.66714074049229,39.01922449079394,22.706533191690554,40.58393340933114,42.775343008274156,0.11003234333174139
805,41.67778798830842,41.491548184421646,39.95143581590807,39.24229637699624,25.622623978127866,40.73676657124801,42.77811142162583,0.11003234333174136
806,41.65289551232768,41.37801188051574,39.744503878347544,39.11784458782277,27.014013683375886,40.71865025082469,42.753218945645095,0.11003234333174139
807,41.653364713745304,41.36839281270255,39.75730228957312,38.39197354133204,30.941003598074474,40.67414292168226,42.75368814706272,0.11003234333174138
808,41.64940044767273,41.20931849791834,39.681746981430344,38.57207861524968,29.402792098828648,40.37696442663528,42.76914048747055,0.11197400397978173
809,41.64635823115698,41.387358617836085,39.70872852255737,39.21650018389947,16.87970867662517,41.026560024644866,42.7660982709548,0.11197400397978173
810,41.6428093374699,41.428469871637596,39.949120328581834,39.230393950317215,30.11986089808389,40.68267043202758,42.76254937726772,0.11197400397978176
811,41.64643962155877,41.44098013309329,39.37654028854091,38.308675484487296,18.969883593387497,40.77085962663486,42.76617966135659,0.11197400397978174
812,41.62867922763237,41.27231759011147,39.73811917763655,38.95551031968207,29.69185575918654,40.522706999276636,42.75309661884306,0.11244173912106899
813,41.647740285489164,41.47718605826892,40.03920243908879,38.95928965194763,30.166654748786833,40.784522199891654,42.772157676699855,0.11244173912106904
814,41.64527571091101,41.323939168317686,39.655181843881024,38.95467446642931,25.520292560658554,40.678226148772296,42.7662216754049,0.11209459644938917
815,41.65445407939658,41.45937781677023,39.97899015325531,39.59497496060586,27.48083330713324,40.845710792882414,42.77540004389047,0.11209459644938916
816,41.65435514620154,41.44415459613781,40.135967061220114,39.68970423264543,21.441100822586314,40.96431234734351,42.77530111069543,0.11209459644938913
817,41.63547239122331,41.41963173833392,40.042922535975144,39.61792555977802,29.338612215556843,40.81995529667273,42.7564183557172,0.11209459644938917
818,41.64799140672374,41.491051984477,39.81777214175983,39.232435864675,26.715072480429164,40.79291263916522,42.76893737121763,0.11209459644938914
819,41.647674257393206,41.37949141670137,39.95197206910549,38.93094140345726,29.84430017957667,40.796976728922424,42.7686202218871,0.11209459644938924
820,41.63867373026056,41.27378149673033,39.66030301425581,38.760048103419976,23.722493866208936,40.67237562184388,42.75961969475445,0.11209459644938918
821,41.6355489044909,41.30439271865703,39.409136075936885,38.252748371243364,27.924939538375867,40.45114459614587,42.756494868984795,0.11209459644938917
822,41.628181320860705,41.399529167145424,39.93542217878989,39.58426275743884,29.514831565247096,40.85866748904207,42.76565184664129,0.1137470525780585
823,41.62187226933835,41.25563849005239,39.53430338288607,38.650835896938574,24.96177497180548,40.74670259279816,42.75934279511893,0.11374705257805856
824,41.601563473033124,41.48415925979841,39.948402223047644,39.1401742168993,29.5355214992278,40.724370991790565,42.73744910562125,0.11358856325881245
825,41.61093314996639,41.336604807043464,40.138140561217924,39.34018387412454,34.03483271909974,40.80995777396467,42.74681878255452,0.11358856325881246
826,41.630204656166555,41.428378545698415,39.74733101186558,39.33702724775296,24.727008847598633,40.883727686134705,42.76609028875468,0.11358856325881254
827,41.61464066006086,41.23132836996888,39.51305245133862,38.325102192795164,26.093523428772073,40.503006657585125,42.750526292648985,0.1135885632588125
828,41.63006602302387,41.41165113851287,39.7674148507805,39.055933633592666,30.590535008020915,40.79631673421936,42.765951655612,0.11358856325881245
829,41.61115018067166,41.40507613895558,39.479119912830484,38.74443242867868,11.12904165641864,40.85262282700171,42.747035813259785,0.11358856325881246
830,41.639380942647485,41.3182767832071,39.60910616527967,39.12940817689454,23.612110691060245,40.51302280057435,42.775266575235605,0.11358856325881239
831,41.6239591020211,41.45673756734718,39.996337545173304,39.542635353463886,31.285366940734818,41.009563615783556,42.75934354737559,0.11353844453544967
832,41.61785212641508,41.42544014723788,39.75398412278073,39.63520425904025,23.854156823204175,41.04117684391452,42.75323657176958,0.11353844453544971
833,41.62102380083086,41.366785637002216,40.314914898426004,39.61861504764436,32.22553971527931,40.86960151761714,42.76257419620397,0.11415503953731118
834,41.61833822085367,41.375024438483976,39.91688969471975,39.05219691228863,26.285827116986155,40.55545641183103,42.75988861622678,0.11415503953731118
835,41.61184135035834,41.3274842120517,39.833178560693625,38.942161442467096,31.24983913981194,40.750356984061334,42.762601048184045,0.11507596978257022
836,41.62428555728805,41.22361291059407,39.88570089521818,39.34283553351458,19.986234821346144,40.72148211999708,42.77504525511375,0.11507596978257026
837,41.61222102333247,41.37457553791399,39.37113330011907,38.78698362784524,26.4995263414226,40.461545805995215,42.76298072115817,0.11507596978257024
838,41.61496270781991,41.303936667410404,39.30431738625276,38.83168599402118,-1.4065058212470447,40.76418001238896,42.76572240564562,0.1150759697825702
839,41.616263095862735,41.31115989129407,39.71878014590493,38.95406678831539,26.383628938300888,40.673058067362696,42.75035032156293,0.11340872257001917
840,41.631638391304804,41.38693582874957,39.7729602744412,38.9701487223115,23.95950083435894,40.642551717436376,42.765725617004996,0.1134087225700192
841,41.64090781829783,41.41068669980703,39.87835571380449,39.70087400882244,20.95110452127241,40.7589415381567,42.774995043998025,0.1134087225700192
842,41.623963023578376,41.303510616570755,39.74847320002589,38.82673229034823,30.81033148542117,40.509901976389344,42.755805965360935,0.11318429417825612
843,41.62407712800734,41.33930187830463,39.70156476145759,38.670764505738184,31.66951883437452,40.52007164024264,42.75592006978991,0.11318429417825625
844,41.63246054025749,41.44338685322034,39.924605958078125,38.79065734359852,30.81051146242892,40.81657261433631,42.755925740598045,0.11234652003405542
845,41.63581718350991,41.43222233519915,39.4952057794361,38.7330567784193,19.28482741080613,40.59036581886228,42.75928238385046,0.1123465200340554
846,41.64828996095305,41.41054806087987,40.17234406805774,39.800352381185135,31.205191183361826,40.889855852928164,42.746902325870074,0.10986123649170254
847,41.66673309167527,41.46640249699144,39.67228642583815,38.522010725344195,27.141320459275327,40.90107830164454,42.76534545659229,0.10986123649170257
848,41.66360236428542,41.367592475340466,39.77217326829415,39.342802895085455,28.180203608555676,40.76745905573618,42.76221472920244,0.10986123649170258
849,41.694657120671934,41.42081087235279,39.56850497386142,38.27351087256066,24.4582452431145,40.65675505535923,42.79326948558896,0.10986123649170255
850,41.672514989306215,41.39045348852149,39.429703920783034,39.077453604345315,23.090421064784397,40.53607817629391,42.77112735422324,0.1098612364917025
851,41.67050483956054,41.25461453912629,39.426274806626914,38.95015901052153,4.747235267355379,40.464576676504656,42.774290602851046,0.11037857632905013
852,41.66140560953331,41.35061481455562,39.579314217598466,39.032391884675,28.11241382153746,40.715102657239214,42.765191372823814,0.11037857632905015
853,41.67016719087204,41.402463837216175,39.79663902175287,38.993130362649154,30.68055224056983,40.68377967802135,42.78044975003246,0.1110282559160415
854,41.65788835010684,41.50162500492216,39.94986947440978,39.03233180089481,31.540447389546465,40.758825360118266,42.768170909267255,0.11102825591604153
855,41.62991094634852,41.460555707241525,39.65789429448984,38.82966275730911,27.099494266873165,40.572079972571174,42.740193505508934,0.1110282559160415
856,41.6424477395082,41.34686004037347,39.97273731312904,39.156119567454944,32.332892502708866,40.688262300150065,42.75273029866862,0.11102825591604153
857,41.65470932074692,41.407467463491066,39.965928313264136,39.01396099559802,30.511707719985182,40.81799464214165,42.764991879907335,0.11102825591604144
858,41.63937257142896,41.41319181926685,39.542830980974664,38.26609167574181,25.456523179409803,40.79169201249392,42.749655130589375,0.1110282559160415
859,41.657826970222416,41.321975569369584,39.45523172747884,38.46405182786178,26.59347422159406,40.3264281140963,42.76810952938283,0.11102825591604155
860,41.66122689532845,41.42648370656319,39.366755932537394,38.69320071345904,19.74300398963352,40.548355377284565,42.771509454488864,0.11102825591604147
861,41.66178516772276,41.33727467135648,39.4846843850613,38.25732549567079,23.458145171355483,40.26559488749251,42.77113385032889,0.11093486826061268
862,41.66509661895287,41.37963931255361,39.92478289981412,39.34168503597102,27.92730499715293,40.55412488980537,42.774445301559,0.1109348682606127
863,41.646090137434484,41.305636090702286,39.588020882535126,38.897425742607275,25.194808154809714,40.45444603414525,42.75543882004061,0.11093486826061279
864,41.633080257134466,41.298713460194975,39.65371260600668,38.72742222626759,23.33980654355754,40.37507801673179,42.752700410223426,0.11196201530889606
865,41.63939071196971,41.37681863578435,39.43065218357714,38.919285365643304,18.999101471052306,40.63511305469424,42.75901086505867,0.11196201530889612
866,41.64467809712525,41.43398063257785,39.36315819036629,39.09549104087989,14.158726999898871,40.73987405760912,42.75867483696231,0.11139967398370575
867,41.65423191069547,41.3971853459263,39.91820330781289,39.19635634129661,27.354180665253658,40.66407270964113,42.7623314705232,0.11080995598277278
868,41.6461915954325,41.44038399902933,39.60642128638732,38.58178436627407,30.809332254582188,40.47505525267398,42.771773653962775,0.1125582058530274
869,41.62750846747033,41.36971988648715,39.712415052365266,39.0955896807331,23.871361715811048,40.706318520541785,42.753090526000605,0.11255820585302742
870,41.63019110137679,41.497240202491454,39.611031922000386,38.85593299476258,26.267726127332523,40.8129150155801,42.755773159907065,0.11255820585302743
871,41.63674916199654,41.47648675223674,39.88684282638885,38.89774661059528,29.343198090772937,40.73536430121145,42.76233122052682,0.11255820585302738
872,41.6274245100454,41.400179630249895,39.84615053698627,39.091441604208136,29.506807949377702,40.71999417413831,42.75300656857567,0.11255820585302737
873,41.635462341874025,41.44721246760821,39.523202947329786,38.9887528104639,19.78607909671907,40.942064143818044,42.768457502817306,0.11329951609432831
874,41.61728444291125,41.46705158982866,39.83565194267231,39.044499421542646,30.740346831282242,40.54144801252126,42.75027960385453,0.11329951609432826
875,41.614363562746604,41.37978983817341,39.42867527231452,38.50943393162733,20.557995190337266,40.678727928908,42.747358723689885,0.11329951609432833
876,41.60454940135514,41.359465332701006,39.78412541221977,38.780224593447265,30.33915798608018,40.64343612144402,42.740576027963726,0.11360266266085858
877,41.64200953126601,41.34460846081267,40.04303518902161,39.62729102661006,26.684579505729644,40.760878899018714,42.778036157874595,0.11360266266085853
878,41.62867182623238,41.399731174953835,39.85568779510827,39.26790093978423,27.005756785502662,40.892636125364106,42.76223808523682,0.1133566259004438
879,41.630138328855615,41.36291828009166,39.63698523250971,38.900130273430385,18.719426605544655,40.53607003305859,42.73409177701492,0.11039534481593054
880,41.60866600243486,41.405981143898224,40.060413535675906,39.36854413353126,31.729691516452455,40.8606272197689,42.71261945059416,0.11039534481593058
881,41.6174355035752,41.34556849681461,39.56262385920847,38.57836792945959,24.749591888851477,40.163981331130515,42.721388951734504,0.1103953448159305
882,41.614329057051755,41.318253246692436,39.430583717963145,39.08331731228235,24.75252128690778,40.572377118095034,42.71828250521106,0.1103953448159305
883,41.62960951905874,41.401597249539265,40.265988643993005,39.755333831210336,32.8727380523542,40.97930611394295,42.73356296721804,0.11039534481593045
884,41.62065194354049,41.46879835397777,39.65307325879774,38.87631827326754,20.42630625441317,40.74560602456059,42.72460539169979,0.11039534481593041
885,41.60825482039982,41.34467890290674,39.60156259952308,38.292879846186715,23.14671635283597,40.68348324523383,42.70614412902871,0.10978893086288881
886,41.60818971057135,41.33369296813575,39.515025608504075,38.98490387759432,19.28913880020731,40.60007644023422,42.70930748751212,0.11011177769407712
887,41.61119402842657,41.46613163052873,39.67597746308705,38.47325388750822,30.182466963846906,40.823308404017396,42.712311805367335,0.11011177769407712
888,41.63554236892121,41.46548774678685,39.418718548007085,38.55143056512972,-7.101975537085451,40.55309710169892,42.69400302839167,0.10584606594704606
889,41.64435887743879,41.19045247858871,39.37774024658342,38.85913906466505,-0.9105672162502074,40.313423414883914,42.70281953690925,0.10584606594704618
890,41.66136249973582,41.48292182672027,39.69030316617923,38.95667471436125,26.799619389339135,40.7780593614773,42.7246731029422,0.10633106032063729
891,41.661348686432575,41.27365815267256,39.49105586737471,38.2094284269283,28.832568071240466,40.31507608459839,42.72465928963895,0.10633106032063731
892,41.67685083542275,41.28651150497082,39.50233369761347,38.56780463103909,26.65001792012906,40.6681076243769,42.74016143862912,0.10633106032063726
893,41.67675378978798,41.43457261874877,39.68370229377429,38.79836232435736,23.32935392375092,40.50405558891043,42.740064392994356,0.10633106032063727
894,41.66485111212279,41.511442373601604,40.1416163460345,39.12536801479364,30.54670204243014,40.934442007618514,42.74614043733457,0.10812893252117795
895,41.65563423302328,41.42686396762109,39.95593595349852,39.62138533708707,26.220609069855428,40.79310560674072,42.736923558235056,0.10812893252117796
896,41.63084849519909,41.35127639827912,39.69095270523873,39.000550994801564,26.21048233622635,40.666815823549285,42.71820195994129,0.10873534647421969
