generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3221,43.15430954597903,42.884109540622426,41.47641928508956,40.380647161679946,35.70039808088543,42.220495408262266,43.98247261946288,0.08281630734838483
3222,43.194908956689936,42.95536827173892,41.38583426250998,40.276769223542544,33.718185727246144,42.392422226591286,44.023072030173786,0.08281630734838483
3223,43.13903815455572,42.90578917225389,41.3274931743386,40.193160229699885,32.97383042984499,42.21547673153235,43.96720122803957,0.08281630734838481
3224,43.14905777131629,42.914072820704696,41.10836802720468,40.68285631104125,16.027891137144728,42.33760547455215,43.98240153401355,0.08333437626972534
3225,43.14418966359534,42.874370029752704,40.757251491861076,39.7999296924944,20.91713685248278,41.74861549680715,43.98281934958734,0.0838629685991995
3226,43.141028008680806,42.75941558477769,41.04215029974555,40.04724793818714,28.886499473313698,41.988425881161426,43.9796576946728,0.08386296859919938
3227,43.17185401937606,42.8133930780933,41.48816181846834,40.93666449592174,24.657505962641636,42.188112462320234,44.01048370536806,0.08386296859919946
3228,43.13759745590837,42.81598887414989,41.03540260559875,39.944845872046166,31.06800956736727,42.205052823989426,43.97622714190037,0.08386296859919949
3229,43.16589561406888,42.866707261251435,41.32761656352976,40.413854324149,22.460245480714654,42.075609623370724,44.00452530006088,0.08386296859919948
3230,43.1563253527824,42.89614752109522,41.19498408459452,40.3987840776567,28.67735214942805,41.99171324255862,43.9949550387744,0.08386296859919944
3231,43.1717515536646,42.763108347882984,41.03337031875861,40.26918865760357,27.771167916710866,41.9727553206502,44.010381239656596,0.08386296859919938
3232,43.15971298206313,42.77601278926898,41.19250155765942,40.38794088021503,25.921734207339995,41.910141329529075,43.99834266805512,0.08386296859919941
3233,43.131610057974214,42.78308466836395,40.94023102774515,40.20203349689887,25.744657055864923,41.94837643525709,43.97023974396621,0.08386296859919941
3234,43.153170478275115,42.93986272021216,41.376344167295834,40.67399518851998,29.19502989600926,42.13280275262464,43.99180016426711,0.08386296859919945
3235,43.134961924526806,42.82440411948129,41.25097169224573,40.509850424056616,27.59366550758194,42.249805911224634,43.9735916105188,0.08386296859919944
3236,43.16316040925789,42.85715468926245,41.11822901546131,40.52391218448452,19.633850465884635,42.1240213505815,44.00179009524989,0.0838629685991995
3237,43.16848309413306,42.908533259603914,41.279723395681046,40.46041521311914,29.777725905917336,42.15822369434635,44.016894461540225,0.08484113674071636
3238,43.13310173670135,42.83636909472735,40.86299540979681,40.67446850944733,-9.060563287221697,42.17907270430074,43.98933148906994,0.08562297523685904
3239,43.14196427983265,42.929127181095524,41.41178429209115,40.67522929596614,31.330082919711792,42.31736397016839,43.99819403220124,0.08562297523685909
3240,43.13911764359769,42.89651156036049,41.407983126484744,40.54296761544697,30.12718391219157,42.16876973589717,43.995347395966284,0.0856229752368591
3241,43.16046925433032,42.76083153518622,41.379110761201126,40.723939190915395,33.92110153063421,42.101301413816856,44.016699006698914,0.08562297523685913
3242,43.1422080055946,42.83436697146706,41.31349312519407,40.33594556787013,29.638567746959207,42.17897688704974,43.99843775796319,0.08562297523685908
3243,43.13793477425885,42.914023078904115,41.06715213725157,40.66960671763179,28.865894610959916,42.14474652100142,43.983462536289615,0.08455277620307608
3244,43.203316390835376,42.887617194014936,40.77074280305301,39.308980828620385,24.647632346023602,41.98666312681597,44.04884415286614,0.0845527762030761
3245,43.2058072745612,42.99799671685302,41.417252109752354,40.64847249083075,31.663184622941586,42.42337013675417,44.04530944073122,0.08395021661700176
3246,43.20298883048721,42.85216249243882,40.74615364538951,39.9273371050203,25.980794619430377,41.98417197289409,44.04249099665722,0.08395021661700174
3247,43.212439995399336,43.01305245710678,41.67811330850173,40.98971015210261,30.28217338275808,42.50224814898553,44.05194216156935,0.08395021661700174
3248,43.200024217941305,42.92122302870551,41.12741050112009,40.07501035417741,27.622727669459685,42.127649320349,44.039526384111326,0.08395021661700182
3249,43.19377274547561,42.957207778184014,41.24126568184597,40.75527261127851,28.339290912981625,42.51331746287083,44.033274911645634,0.0839502166170018
3250,43.21895296209054,42.96747916980404,41.697227776385475,40.91660983364388,31.610040703732363,42.57042769844552,44.05845512826056,0.08395021661700179
3251,43.20001961119929,42.932687910587646,41.18702513752702,40.35338816664964,28.699156541122747,42.152045168640456,44.03920554960329,0.08391859384040007
3252,43.20003768683457,42.84201616412977,40.83629852695379,39.38226263268321,29.094542296970083,42.068212796954164,44.03922362523857,0.08391859384040008
3253,43.171919864621195,42.87775946335152,41.44803850253622,40.754748705551066,30.62530671861933,42.15153876859422,44.011105803025195,0.08391859384040004
3254,43.193756405006184,42.89182286104725,41.17432575442723,40.299775904550785,32.0791059839422,42.24450203856971,44.032942343410184,0.08391859384040014
3255,43.18757993222564,42.91591342184821,41.29803143283458,40.71912280355099,13.365669333052566,42.277739620795735,44.02676587062964,0.08391859384040012
3256,43.20378858537522,42.84731439581721,41.41776188724452,40.130396516428014,35.11979953292003,42.06586369243192,44.04297452377922,0.08391859384040005
3257,43.20322959785996,42.93779971303466,41.56113697515975,40.64151197956764,29.994229979960025,42.470216632397275,44.04553207492842,0.08423024770684552
3258,43.19377574557702,42.91309380375162,41.02152879703232,39.51992658931932,29.72468566694029,41.91763503102948,44.03607822264548,0.08423024770684549
3259,43.187832225762705,42.995537291187155,41.36951726881644,40.76799926137112,27.366311587913504,42.13192275045395,44.030134702831155,0.08423024770684542
3260,43.19896822370789,42.87608485819185,41.26122671048676,40.69743798254878,23.890401092041298,42.401999422772704,44.05197147872924,0.08530032550213572
3261,43.17232261815821,42.94714754232049,41.538897718463986,40.932183202757756,29.831917925561353,42.27772824132565,44.01113953568365,0.08388169175254323
3262,43.178854779245384,42.87955424918976,41.365884032425456,40.52729305824017,30.53918273931444,42.31261654801135,44.01767169677082,0.08388169175254327
3263,43.199951581176435,42.93496979969999,41.3339437005096,41.0428986465157,25.134473858205926,42.24651410607026,44.0365297775633,0.08365781963868635
3264,43.1933808772622,42.739618467022744,41.0362331542174,40.35619479311819,27.953461031883784,42.09739027224889,44.02995907364907,0.08365781963868639
3265,43.187319054546286,42.818946876561256,41.34889975998791,40.687651035312996,27.19744957746766,42.262301269126056,44.023897250933146,0.08365781963868632
3266,43.190257132983845,42.92614464191024,41.213907865899586,40.3025665853037,24.606705194265135,42.12354213803449,44.026835329370705,0.08365781963868633
3267,43.21262784020061,42.985493442153114,41.53334825482137,40.755171475903886,29.584974174003868,42.32292217611298,44.04920603658748,0.08365781963868636
3268,43.18089402268155,42.90694550750825,41.12434605227904,40.084672057425585,29.371915108377273,42.14780306557232,44.01747221906842,0.08365781963868639
3269,43.18690223145184,42.8782344479464,41.318037393588774,40.37820095455382,29.008933005028076,42.17292843116635,44.0234804278387,0.08365781963868635
3270,43.199787725893614,42.847733536347505,41.212504533376915,40.09396607973062,31.565919220724325,41.97372782311477,44.036365922280474,0.08365781963868633
3271,43.174497820267916,42.975001434492505,41.21796110936287,40.177843785162246,29.22561820081491,42.172602840334854,44.011076016654776,0.08365781963868633
3272,43.18711996678337,42.906978101431214,41.13152861019483,40.27620184465119,23.85722342670601,42.12598156440126,44.02369816317024,0.08365781963868638
3273,43.2028263772644,42.98087412806141,41.446103824490386,40.725593492853264,29.815545664631777,42.4322650269048,44.03940457365127,0.08365781963868638
3274,43.2122921391132,42.928312402646725,40.96556341536777,40.67073166991012,16.360898044728593,42.18250908713013,44.04887033550007,0.08365781963868638
3275,43.209707791429636,42.907921808146604,41.601204802672335,41.12731202802116,29.59680984461429,42.51973317425171,44.0462859878165,0.08365781963868635
3276,43.18363905142439,42.699160257229174,40.91478997146727,39.95023479809396,25.824834550372955,41.98632950480726,44.02021724781125,0.08365781963868633
3277,43.18435886605776,42.935346966643905,41.3324264304693,40.34519081003626,33.32698947657443,42.198203018828906,44.020937062444624,0.08365781963868638
3278,43.209014549110265,42.97564720657805,41.37926295599342,40.803417677704495,28.58640014948148,42.25158981111545,44.04559274549713,0.08365781963868635
3279,43.206088819206144,42.89247566698064,41.46839957517541,40.64364196635852,33.779798137588074,42.08447430052934,44.04266701559301,0.08365781963868635
3280,43.193426072491654,42.94395506364467,41.062216459280954,40.049555762496794,23.350205013276668,42.131989518274004,44.02983831018777,0.08364122376961194
3281,43.17207934303542,42.88847642392062,41.0854940444151,40.39397445635967,27.584792163971276,42.00907225727177,44.00849158073154,0.08364122376961194
3282,43.21526622581845,42.802654087617874,41.45974941331087,40.521315704591466,35.02037550983493,42.07917994951757,44.05167846351458,0.083641223769612
3283,43.16572748013573,42.81899662101734,41.20687855338028,39.94978594287118,28.538427560129463,42.06475611412333,44.002139717831845,0.08364122376961199
3284,43.19050763469001,43.043052265041375,41.00621977871164,40.17950799425852,23.503423745251773,42.28917202149087,44.02691987238613,0.08364122376961201
3285,43.17491977169348,42.889623457608636,40.77856129611898,39.63415392050146,26.03508749597963,41.84674481672927,44.0113320093896,0.08364122376961194
3286,43.20611085711006,42.95382619911644,41.439274659828286,41.03153620557336,17.14242059089414,42.32654490980593,44.04252309480618,0.08364122376961196
3287,43.20948898010184,42.875226883109285,40.92463829040764,39.88670460420244,30.002048123244656,41.768017187424704,44.045901217797955,0.0836412237696119
3288,43.18407477174851,42.96861837303481,41.28430983223812,40.63724700391472,32.03173448124096,42.068128976496425,44.020487009444636,0.083641223769612
3289,43.19388269562978,43.034499357943744,41.320393621278086,40.328609029991455,28.87375451147591,42.499845353141716,44.0302949333259,0.08364122376961192
3290,43.19711389976217,42.73526264010359,40.97035157928693,40.34343516286243,24.973388168483723,41.912798369377384,44.033526137458296,0.083641223769612
3291,43.203542735557704,43.042977981211834,41.562163696299976,40.726040828468385,29.84095651786034,42.490095569033436,44.03995497325383,0.08364122376961199
3292,43.1936334271972,42.9799858573105,41.39492572816547,41.18250409842413,23.502978807937676,42.48687644293625,44.030045664893315,0.08364122376961196
3293,43.19738612188561,42.95032803795323,41.454676394582314,40.99077039160953,23.769615781802514,42.34401340636414,44.03379835958172,0.08364122376961193
3294,43.19695729698421,42.95305931136788,41.34071045160428,40.65750283549559,10.08967765349076,42.23028176947153,44.03336953468033,0.08364122376961199
3295,43.2397645628502,42.89612952298142,40.96567283936598,40.0485436671611,26.37716005745362,42.06566190568397,44.07055746007927,0.08307928972290726
3296,43.2151630849637,42.979678969320766,41.45570996827021,40.34913253879794,32.64942217408673,42.31581689449327,44.04595598219277,0.08307928972290723
3297,43.187819390763146,43.07503785282761,41.50669659057244,40.75362996711185,31.817921429942622,42.27057257603495,44.04277453232155,0.08549551415584039
3298,43.13768981824427,42.88161933597055,41.2496733555841,40.225651298838535,32.342093417206414,42.34068573866186,43.992644959802675,0.08549551415584036
3299,43.17402664195211,42.81065532072975,40.90503316734411,40.1053350058736,26.124760735602564,41.88821417705803,44.02990057086261,0.08558739289104948
3300,43.15208496408229,42.88261625833938,41.44058390043662,40.75330288281085,30.74712853185101,42.1796094950566,44.00795889299279,0.08558739289104941
3301,43.174219398450006,42.915376592871674,41.357901573723105,40.444659904352875,31.351079520534093,41.984094084195306,44.030093327360504,0.08558739289104947
3302,43.168638802386035,42.96741469664092,41.66533545188182,41.069370272677965,33.48409283781736,42.382815207532175,44.02451273129653,0.08558739289104944
3303,43.187160812031124,42.89383365755423,41.053025517904814,40.13909439537772,24.669559317879354,42.074711079045144,44.02699048610481,0.08398296740736849
3304,43.20623842296803,42.995786631526684,41.24269552558791,40.678873927360634,28.325797008925218,41.98139450305474,44.04606809704171,0.08398296740736842
3305,43.18596695010796,43.00145395593215,41.60335265013538,40.767574009604154,33.882899429981194,42.34708085552964,44.01797823922022,0.08320112891122576
3306,43.235388064355696,42.85211839375669,41.201917029466486,40.55562691713873,28.803673538704984,42.31053651024445,44.067399353467955,0.08320112891122579
3307,43.19516612479246,42.80910670668253,40.98235360022612,40.3119440671433,22.50224295599965,41.909257614647174,44.02717741390472,0.08320112891122568
3308,43.23525460774606,42.74067625212781,41.15288130636703,40.16869803135158,23.50131686353146,42.10636892318671,44.067265896858316,0.0832011289112258
3309,43.19630636991268,42.922212643119764,40.98861470671383,40.3342676849413,26.763035005865937,42.260251665370234,44.03613604398637,0.08398296740736845
3310,43.19935138441803,42.92758403192309,41.24711815957319,41.09835729566686,28.173313309816496,42.24967362102761,44.039181058491714,0.08398296740736849
3311,43.196562412659006,42.825219501137745,41.31480016059466,40.248950914381986,31.725912588809727,42.14998730484418,44.03639208673269,0.08398296740736845
3312,43.192332669661184,42.800848569484835,40.797099321526616,40.201725758740466,-3.550432216403806,41.92962011532547,44.033074354574225,0.08407416849130404
3313,43.17396944775027,42.88372712406505,41.17242138820209,40.636996497776074,27.40543705366362,42.17420157966342,44.01471113266331,0.08407416849130403
3314,43.21453188477278,42.99691156514267,41.2896327895036,40.162959962901745,29.667721875980202,42.0353373814484,44.05527356968582,0.08407416849130403
3315,43.181714497038946,42.97664461778929,41.20119472462802,40.28723815936982,31.457545978131563,42.26576971560113,44.021093810561965,0.08393793135230188
3316,43.197857284682144,42.98025197418864,41.51632379012445,41.034968749301726,28.61456217935462,42.46073695109772,44.03933071066101,0.08414734259788703
3317,43.18847656540975,42.97866335492805,41.08912275390858,40.385944909581575,29.96698213899454,42.15545435007904,44.02994999138862,0.08414734259788699
3318,43.20375386440466,42.941090000055986,41.027753614128954,40.103821699773825,29.43256959056263,41.981930928587474,44.04522729038353,0.084147342597887
3319,43.17610498187821,42.84283407997433,41.269575774397495,40.1048437342266,32.79245909428427,42.0475797383051,44.01757840785708,0.08414734259788699
3320,43.194589774940496,42.79539095880062,40.947471466709864,40.356166611110496,26.823910629632152,41.99751065391672,44.036063200919365,0.08414734259788702
3321,43.204149075751396,43.093087288165385,41.52171961284315,40.504929476926975,28.48917278564079,42.17233445709324,44.045622501730264,0.08414734259788695
3322,43.21000350025029,42.88936785854408,40.89574306092468,39.63536713949904,13.522200716580265,42.14058950627146,44.05147692622916,0.08414734259788705
3323,43.17928345585184,42.75476654742105,40.914367142726626,39.77830203350287,24.740071461672038,41.96373476580692,44.02075688183071,0.08414734259788696
3324,43.221190288784996,42.99304814826313,40.88247610447878,40.254316399369316,3.6171204512250483,42.19829702493638,44.06475301089472,0.08435627221097242
3325,43.17376218387287,42.89929094939682,40.86254095069845,39.6261670181481,27.48870029695201,41.90581668367648,44.01732490598259,0.08435627221097247
3326,43.19922430866214,42.88042214816802,41.38210389724975,40.545070662897025,31.0894199777307,42.11947596759181,44.04278703077186,0.08435627221097242
3327,43.20555121342957,43.05229771136249,41.11850489551591,40.27961756192367,22.06197167395393,42.44466065215444,44.049113935539296,0.08435627221097236
3328,43.183729332247545,42.895628911424005,40.92881964537403,40.13773720053058,14.61973607348142,42.12268600865969,44.02729205435727,0.08435627221097233
3329,43.2024394231955,42.90920242014342,41.696226603469384,41.17425619676666,32.82791791073831,42.306817469626296,44.04600214530522,0.08435627221097244
3330,43.17532896328755,43.00999210541608,41.3348869470528,40.74688396320618,24.616546295276745,42.61868466043626,44.07710973909407,0.09017807758065192
3331,43.131458511464736,42.89654339456776,41.62399321416281,40.87900688839233,28.828353457476975,42.303406602399534,44.03323928727126,0.09017807758065198
3332,43.165950862357114,42.867430703717645,41.19961657302147,40.512438956003116,26.621045297767047,42.16254162287372,44.067731638163636,0.09017807758065192
3333,43.13513004371161,42.80608074615917,40.65085245406999,39.182034938336315,27.968922450342077,41.85283918456922,44.036910819518134,0.09017807758065187
3334,43.15032920999517,42.79023055893715,40.85355332475497,40.004861709245404,24.486980195591766,41.85910463207583,44.05210998580169,0.09017807758065195
3335,43.12618424709992,42.881516585205546,41.3795403948851,40.22913213169571,33.10853097188038,42.27873068953174,44.03377535939247,0.09075911122925534
3336,43.144276531923985,42.88187857586174,40.77757014323258,39.95990426034524,21.125240904763004,42.17084875306884,44.051867644216536,0.09075911122925538
3337,43.124847162660224,42.904102775859606,41.302593966460364,40.09683486749474,32.61564941698411,42.275252838644455,44.03968263455353,0.09148354718933034
3338,43.10896298654022,42.94252288591513,41.21463081626136,40.24361996141299,29.18954006162204,42.16116353998126,44.023798458433525,0.09148354718933037
3339,43.121442190607965,42.92057072829006,40.87918743684167,39.75036900699234,27.675107316301943,42.17015563341798,44.03627766250127,0.09148354718933034
3340,43.155850749469494,42.78410982801352,41.023773650806355,40.032036938990174,22.577398655495415,42.056503089030905,44.0706862213628,0.09148354718933037
3341,43.13697671390228,42.984862393521276,41.29986632625764,40.411640177373506,30.758415488802427,42.20260088992454,44.05181218579558,0.0914835471893304
3342,43.13078811391476,42.890853555860275,41.26075984441371,40.613502952111254,30.170308314332203,42.14528223823282,44.0333379146627,0.09025498007479395
3343,43.11260619273573,42.75907400443025,41.29369416028127,40.71210938695922,27.37651449789955,42.17350769395447,44.015155993483674,0.09025498007479398
3344,43.139433164338705,42.82305981597324,40.908021803579786,39.3124767505326,27.40883304268635,42.046228080127854,44.017820720757314,0.08783875564186092
3345,43.161117030053546,42.86100768103368,41.11698901248798,40.20281841334495,16.25674975271254,42.25701968795461,44.039504586472155,0.08783875564186094
3346,43.16091572075314,42.91850419614578,41.179794442218615,40.182760974713595,32.67471807376175,42.35060522079587,44.03930327717175,0.08783875564186092
3347,43.15793494393013,42.92563229366919,41.3299746858498,40.296487537229176,29.126749392105,42.39666059519256,44.03632250034874,0.08783875564186083
3348,43.14561700410564,42.92730913235397,41.31301883276459,40.59877990171634,30.326187908097555,42.39040084854369,44.02400456052425,0.08783875564186086
3349,43.17697944985241,42.812997117789976,40.998979776532714,39.898881060280736,19.469241442018177,42.15492668628033,44.05536700627102,0.08783875564186093
3350,43.15496386521025,42.89066323196511,40.675193946082615,39.505397477878745,25.09558116589458,41.8514848358096,44.03335142162886,0.0878387556418609
3351,43.14890337402447,42.87563445313116,41.07584911835214,39.80493463551497,30.03049055710263,42.15652842044422,44.02729093044308,0.08783875564186097
3352,43.161323883505304,42.797914872749345,41.12521093017414,40.37334486562098,29.56295440273513,42.192309935197805,44.03971143992391,0.0878387556418609
3353,43.164555150468104,43.01195057186313,41.2005009081469,40.40658557211473,25.412901711573834,42.27037654332098,44.04294270688671,0.08783875564186093
3354,43.140091795743196,42.76382659468469,40.60665364752816,39.84503799022199,22.157310386470066,41.77846936680887,44.01752435957578,0.08774325638325876
3355,43.1688076146048,42.90403651627026,41.31776552121475,40.89411583544196,16.035238432760544,42.181147770783035,44.04624017843739,0.08774325638325883
3356,43.171237337397955,42.981762144412066,41.286225356222964,40.96383126373253,22.644691701659696,42.37402315913277,44.04866990123054,0.0877432563832588
3357,43.15598048694201,42.64016842286107,40.42304301008255,39.97452104126706,-10.408362382834781,41.887145499771265,44.0334130507746,0.08774325638325879
3358,43.162313426425655,42.93253384557324,41.021229511781975,39.87304707973353,29.25210899710886,41.99512050585048,44.03974599025824,0.08774325638325874
3359,43.15878544304859,42.910680367347545,41.372070426527614,40.944290658851074,29.87504468019491,42.32733222677631,44.03621800688118,0.08774325638325879
3360,43.15921175778452,42.83909156798476,41.107074858727685,40.66852024117943,15.86797177213328,42.02594298706792,44.0366443216171,0.08774325638325874
3361,43.1526823419876,42.8528942212138,41.17070863227116,40.599600971411775,33.33352454873739,42.065783602279275,44.030114905820184,0.08774325638325879
3362,43.15283213511155,42.8510890109768,41.42073891484513,40.39471668535548,31.77446074024023,42.15495472969617,44.02691255744233,0.08740804223307755
3363,43.16316739951205,42.941929789772566,41.36059740695297,40.67713016549816,31.614813712416034,42.27088793318924,44.03691592738527,0.08737485278732235
3364,43.14463511609694,42.87115488027438,41.152677287339486,40.48479906322948,25.50155531669816,41.9445846505005,44.01838364397017,0.08737485278732228
3365,43.13525712672462,42.81566813401959,41.209801950290355,40.95148887845082,8.690483488150207,42.11892377656576,44.00900565459784,0.08737485278732235
3366,43.141371928836435,42.84574882019309,41.38399151631619,40.501082836703304,27.36935725204813,42.31610799590318,44.01512045670966,0.08737485278732232
3367,43.13151346365319,42.91171977726534,41.1675130033817,40.296252894507525,31.80250314355476,42.29577305090312,44.00526199152642,0.08737485278732236
3368,43.14138999261552,42.82109824037521,40.916948988874125,40.169922069385144,27.49351713801309,42.10035308901804,44.01513852048875,0.08737485278732236
3369,43.169229563743,42.87793414780222,40.84970908697836,40.45024840362338,-10.143599683232495,42.31498187892572,44.04297809161623,0.08737485278732228
3370,43.12773428329802,42.94367793574227,41.3386120933836,40.88652462818097,31.89876734216653,42.317463452861766,44.011671555458975,0.08839372721609531
3371,43.16567012183955,42.961269738676734,41.614110523675464,40.870623614901724,30.128575427819122,42.4264845991262,44.049607394000496,0.08839372721609522
3372,43.14652698667977,42.779442861060744,41.015227851828875,40.0579534149957,23.48629331899659,42.09349480409979,44.030464258840716,0.08839372721609526
3373,43.13529789229023,42.91856432693479,41.37324625048123,40.37744805965221,33.37997020776862,42.22248234037613,44.0183163770991,0.08830184848088615
3374,43.14151539021548,42.92309078073601,41.092494197523415,40.321707698556835,26.612300645302568,42.13077809001027,44.02453387502434,0.08830184848088611
3375,43.131963606492675,42.85521450277662,41.12036471814258,40.447651469419604,25.188285365866726,41.89929353796241,44.014814915014405,0.08828513085217322
3376,43.14181172857113,42.875477964884915,41.44417309333444,40.77131039375939,31.21677078201473,42.23162520451623,44.02466303709286,0.08828513085217327
3377,43.14760912556087,42.982145029495285,41.39265797395248,41.03987217724585,20.927450273533736,42.367882433757714,44.0304604340826,0.08828513085217318
3378,43.16987859725342,42.88419629092511,40.64096105585588,39.41525511798808,13.402450604615112,42.018089701324485,44.05272990577515,0.08828513085217317
3379,43.18566481726943,42.84602922305745,40.80339377106238,39.83488905181609,24.985078153098506,42.034805470214394,44.0817910236043,0.08961262063348714
3380,43.12968413749694,42.81909011551164,41.03214976769664,40.12180746136928,26.932424079037425,42.09231269861026,44.02581034383181,0.0896126206334872
3381,43.12265819578876,42.89790104998167,41.08268185619258,39.95342386419782,26.415363084414107,41.873497525768926,44.01878440212363,0.08961262063348718
3382,43.13559224548807,42.79899181021397,41.237732280168984,40.595713074922536,28.043864272940866,42.07201779465326,44.03171845182294,0.08961262063348713
3383,43.136372319921485,42.886670113084364,41.36684607288434,40.49990352653903,31.975918054819445,42.28316245737891,44.038117866723404,0.09017455468019188
3384,43.12837296051117,42.86839066538835,41.631981465617926,41.04856101570383,33.7345349447409,42.41105090344993,44.02287414771234,0.08945011872011688
3385,43.137467019731794,42.72099621454037,41.21942435713671,40.64465089243048,31.940818064109383,41.99265110693031,44.031968206932966,0.08945011872011692
3386,43.127717063003004,42.97108248251973,41.527759743699946,41.1140338348897,25.414312147430213,42.377923311843354,44.022218250204176,0.08945011872011692
3387,43.105965265035735,42.91534299820482,40.976382546382425,40.136244589763315,26.858695357336135,42.239127768181405,44.00046645223691,0.0894501187201169
3388,43.14021515524278,42.80833275657092,41.065099509445275,39.95397032034305,28.060821180901215,42.04326439015729,44.03159740261516,0.08913822473723869
3389,43.13376131376616,42.8657890089468,40.58223021361048,39.84062682271519,13.092871764535246,41.90768727948955,44.02514356113854,0.08913822473723866
3390,43.14676036897391,42.83969122627173,41.13288111258155,40.12835411113679,34.40275110082402,41.95707887897811,44.03814261634629,0.08913822473723872
3391,43.14363345648784,42.869242482412794,41.28526833300537,40.36756911202016,32.27446850898498,42.00764290336485,44.035015703860225,0.08913822473723865
3392,43.14354919687431,42.79569722300516,40.8553223408585,40.1003456663634,16.038265633705567,41.978284662270646,44.034931444246695,0.0891382247372387
3393,43.13118207293261,42.83853221266814,41.26945878679248,40.334266653576364,32.58494969130462,42.226716016443916,44.022564320304994,0.0891382247372387
3394,43.13107079427005,42.70469401277658,41.10349430965173,40.0878486260152,32.00304418942601,42.169444129515725,44.022453041642436,0.08913822473723865
3395,43.17439957065109,42.859379040431136,41.13324880861786,40.01033450345664,18.412074761556433,42.0127864734865,44.065781818023474,0.08913822473723867
3396,43.1278957735803,42.91527943124562,41.030035528234365,40.35056578997345,24.088698393115614,41.96581382341117,44.01927802095268,0.08913822473723869
3397,43.13721967835139,42.78629241737599,40.60947937761853,39.66439326871344,24.474546038522778,41.936349902871356,44.02860192572378,0.08913822473723873
3398,43.128183781749904,42.86291302513483,41.185012917624036,40.37768061835994,27.116191524012276,42.16101043956945,44.01956602912229,0.08913822473723869
3399,43.143368767973286,42.98552094026325,40.91903687395419,40.405434402877894,20.933956972868863,42.03031986925561,44.03475101534567,0.08913822473723866
3400,43.16490342985935,42.90777070364353,41.02070342575332,40.00498616113234,30.370059933487624,41.93405912644458,44.056285677231735,0.08913822473723869
3401,43.14035206399753,42.90514876281993,41.14125212792598,40.07040585746631,25.853885563723388,42.09898429761808,44.03198205357568,0.08916299895781506
3402,43.13659753110646,42.744550062974874,40.882472161210636,39.76947443684603,24.62444106869415,42.02320961606466,44.02822752068461,0.08916299895781506
3403,43.1807682770452,42.94194011486352,41.17397309596088,40.002259686285356,30.282508650395016,42.26887764935343,44.03470798712636,0.08539397100811562
3404,43.16271235698307,42.9649097831737,41.243651678612046,40.993138187608366,25.712330616030584,42.39441520803264,44.01599709580315,0.08532847388200773
3405,43.1624223645764,42.95210913661825,40.95222272972576,39.65480179946122,27.061943247408834,42.181856244007875,44.01602333116249,0.08536009665860937
3406,43.16352543101143,42.96098785078421,41.20474194657117,40.35389563605178,33.97072285884351,42.316725284123535,44.01333566856432,0.08498102375528871
3407,43.17234171230446,42.75643825797168,41.38913234681903,41.050386066769946,31.11134062912395,41.886579914511415,44.022151949857346,0.08498102375528872
3408,43.16630556961494,42.80341144361986,41.27257006709949,40.127181623621986,33.54905759284205,42.19570033905339,44.01611580716783,0.08498102375528868
3409,43.172249229375744,42.89314087323451,40.48966495437525,39.19463902621125,3.6619167977243876,42.117688959099915,44.02205946692863,0.08498102375528867
3410,43.17551957590545,43.00407223758863,41.35306565957814,40.99325869706344,30.305944099373786,42.4277958245181,44.0284920911185,0.08529725152130552
3411,43.18433604891341,42.949268085091155,41.26893343064423,40.35537714208049,32.70072678942773,42.33500534329171,44.02893082268446,0.08445947737710476
3412,43.20248957278846,42.89221439568053,41.22716413289176,41.00501082346676,10.84488085627018,42.37566936689935,44.04708434655951,0.0844594773771047
3413,43.19052090488869,42.893973799918165,41.332315135617726,40.95797546022467,20.909606847072748,42.24542427438567,44.03511567865974,0.08445947737710469
3414,43.15896609109254,42.81054901731627,41.31114721047285,40.09048750410826,34.633197976410244,41.8057198101985,44.00356086486359,0.08445947737710474
3415,43.18733479799621,42.84332629488691,41.143119787880934,40.06500599339826,30.354483220214295,42.122804611878834,44.03747479830607,0.08501400003098665
3416,43.16357753881895,42.979463627386956,41.24622913204552,40.71402032920977,25.99705810291456,42.43433951157139,44.01371753912881,0.08501400003098657
3417,43.18467878504359,42.92980258967534,41.40208116956744,40.57976617536246,29.727951615191444,42.10568537799185,44.03481878535345,0.08501400003098648
3418,43.20360105550281,42.92170682759304,41.222925073938285,40.354239935662946,31.6796956744776,42.506820681426916,44.05374105581267,0.08501400003098658
3419,43.20639993005417,42.99862121186486,40.75898756727684,39.88881338866947,27.15397614404406,42.19330777770355,44.05653993036403,0.08501400003098665
3420,43.18166103013308,42.969924203973875,41.07206204647706,40.85121217605903,16.387171662027814,42.401948097072726,44.03180103044294,0.0850140000309866
3421,43.15986543029726,42.9461763550006,41.02388383015345,40.343235520507434,16.24944958428039,42.269179200659195,44.01000543060712,0.08501400003098664
3422,43.17529495530408,43.006532867548344,41.025334681231854,40.00197463848372,28.934241090313222,41.85148808557513,44.025434955613946,0.0850140000309866
3423,43.15679788381104,42.815726570304044,41.35333100602835,40.212114524024024,33.522325598857584,42.216337156797636,44.0069378841209,0.08501400003098654
3424,43.17840270577208,42.977637823895876,41.0012549117187,40.0545915651978,2.2689787126875416,42.36398735180232,44.02854270608194,0.08501400003098655
3425,43.193951525820005,43.00065136051304,41.321641918129934,40.36211639818071,24.446337632270424,42.33407601297462,44.04409152612987,0.08501400003098657
