generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
933,41.883752308502075,41.64441963728141,40.09141436396811,39.46533405451603,28.97791432348202,40.89356197377238,43.20941712800007,0.1325664819497996
934,41.90229827634506,41.614580306515286,39.935905981088496,39.081849265293556,26.810448765688207,40.67975942318732,43.22796309584305,0.13256648194979964
935,41.90225365106012,41.60805108439557,40.11566200781927,39.27820545767521,28.838021263465997,41.02482782455137,43.2217525205395,0.13194988694793802
936,41.89985648243723,41.65402233521877,40.121465324930234,39.076526776955866,28.62253521647159,41.0559486790093,43.21935535191661,0.13194988694793808
937,41.889245177320056,41.61108420848572,40.12518017440012,39.99717854836196,19.169956088487588,40.90926949984953,43.20874404679944,0.13194988694793813
938,41.90541475007833,41.68235291069477,40.117683169810746,39.33037414559396,27.279607488188283,40.91025094811846,43.22491361955771,0.13194988694793813
939,41.898781474291624,41.77427582785673,40.34667479850196,39.82163354554202,18.930562427711045,41.191583603237135,43.218280343771006,0.13194988694793808
940,41.89636202376451,41.67071996078546,40.05049737985861,38.81274092623007,28.197207024061083,41.04689718733898,43.21586089324389,0.1319498869479382
941,41.88972896173986,41.58327507932989,39.419509654873245,38.54757098001658,17.464334916662402,40.62045825845483,43.209227831219245,0.13194988694793805
942,41.88846371838892,41.768167627635094,40.250945736975254,39.332466656632725,31.013577523372547,41.10362760974134,43.21513896341491,0.1326675245025989
943,41.882213143229315,41.66651842944448,40.023349412200844,39.391866808792095,31.0206195880686,40.99402917778556,43.2088883882553,0.1326675245025989
944,41.876675872109594,41.632313156419,40.05342148460952,39.58320519785412,24.777618512856613,40.94300813300016,43.20335111713558,0.13266752450259883
945,41.87663914318227,41.59006539484482,39.230166223570286,38.82460580755816,-11.27825523154543,40.975067247599014,43.203314388208256,0.13266752450259886
946,41.88875662728844,41.64019824858888,40.09577530532553,39.29684740279026,29.65314609833117,41.016643630083664,43.215431872314426,0.1326675245025989
947,41.891071558250275,41.5932687389824,39.75454773965975,39.16773490248211,30.37029170319,40.61121685563859,43.21774680327626,0.13266752450259875
948,41.8881247467187,41.7374850128121,40.01355260192184,39.4718959075931,24.959902896163392,41.08609781489773,43.21479999174469,0.13266752450259883
949,41.89391575508335,41.664462583175975,40.15327546456558,39.44923279237428,24.25084437037971,40.94766884842069,43.21830013245657,0.13243843773732192
950,41.900209239450106,41.731338366393985,40.755136560417455,40.242150973676054,34.44773178815913,41.38580652263694,43.22459361682333,0.13243843773732203
951,41.90048668070839,41.56686215854106,39.67165128626974,38.50534249169617,30.376110217465314,40.802857161395806,43.225166179004276,0.13246794982958873
952,41.8752031869652,41.65451382803942,40.1077351303067,39.690201221421304,23.944711309710847,40.86359326809534,43.19988268526109,0.1324679498295888
953,41.90243268085482,41.631979117367734,40.335030475702865,39.446031896673475,26.794535252070553,41.016852083585704,43.22711217915071,0.1324679498295886
954,41.91827678524412,41.6120551745439,40.29417921563261,39.524872950964856,30.963261487074305,40.97903730272402,43.234105127441694,0.13158283421975783
955,41.90393326531015,41.71324139831485,39.775652102640386,38.857540198358315,11.066094912869524,40.95320576530656,43.22832732770801,0.13243940623978553
956,41.88125429094749,41.78570439201886,40.24931200022946,39.50942143315355,30.28884171552408,40.99168726280329,43.205648353345346,0.1324394062397855
957,41.89363702136258,41.637720603480986,40.00752208338963,38.667060238989464,30.27189115940368,41.062979377521636,43.21803108376044,0.13243940623978553
958,41.88481457881097,41.57304189312872,40.06865694125659,39.53928611477962,21.64868869712788,41.014357685999705,43.209208641208825,0.1324394062397856
959,41.87640601701696,41.75110466899383,40.13987301277526,39.86964499899991,26.04126489264796,41.12264269292797,43.20080007941482,0.13243940623978556
960,41.89484870680141,41.67280003647327,40.089109488841565,39.63874870581672,28.88794970145952,40.884560548498456,43.28209799427868,0.13872492874772704
961,41.9425725893431,41.56834014261391,40.17257072852173,39.64154578104757,31.092079757254545,40.81456004053372,43.32982187682037,0.13872492874772702
962,41.96894633061996,41.6928515484207,40.04572307663283,39.43142719001698,30.68736831886421,41.13971139606795,43.307211568946734,0.13382652383267735
963,42.016257590012536,41.689040574824325,40.135873955869364,39.138937467346125,27.637122683487934,40.95555250141663,43.35452282833931,0.13382652383267749
964,41.99315422400191,41.805871285392726,40.20948097187814,39.4318479062809,23.55716406416487,41.29445924222419,43.32883627550813,0.13356820515062146
965,42.00276852225347,41.70006578334413,39.91985851462473,38.657014398758335,28.624117954389227,40.91862189484367,43.3387668015257,0.13359982792722325
966,42.002661075846234,41.74060686374143,40.350106996945094,39.6156532555698,32.99234199938637,40.93958112990764,43.338659355118466,0.13359982792722305
967,42.021379815981334,41.78315364870321,39.494726703620806,38.619093265548045,14.04898526060143,40.82476649355389,43.357378095253566,0.13359982792722314
968,41.98306602777876,41.73661411223533,39.753389991835945,39.05433725348952,22.83944222111915,40.86264379319043,43.31906430705099,0.1335998279272231
969,41.99661282135909,41.67368636708289,40.374143154743415,39.63698149411735,32.38460570480501,41.04074516981862,43.34749721672242,0.13508843953633198
970,41.993741906248914,41.759043906359345,39.96474611857201,39.46320487383932,22.860015677295465,41.02048052288369,43.34462630161224,0.13508843953633204
971,41.99766548414279,41.78286839650735,40.06644674512491,39.13771205747737,23.8745970037804,41.16838995417536,43.35048937498388,0.1352823890841087
972,41.99582134040548,41.803042022455934,40.29572169938515,39.95471101184876,19.908697242161235,41.24579950829983,43.348645231246564,0.1352823890841087
973,41.97727824295005,41.75601762095948,40.281030805468426,39.566389138942654,27.268240355786386,41.137646158699845,43.3667303570988,0.13894521141487554
974,41.9616355071201,41.71376835657089,40.136385493758304,39.158724194762726,27.749007211525758,40.91354255338665,43.35108762126885,0.13894521141487554
975,41.98721748395869,41.69861236969173,39.98750499814188,39.241499712772224,23.46645246330542,41.173789370571555,43.37666959810744,0.13894521141487556
976,41.97799889831752,41.70784470980087,39.739555984472375,39.591208423594814,-11.688433488322417,41.011193132699184,43.36745101246628,0.1389452114148757
977,41.95822589963604,41.68691316765617,39.817445891048855,39.74872343688867,15.327382555978552,41.03548090486696,43.355141443617555,0.13969155439815117
978,41.974627993114765,41.801909002909774,40.080775332875604,38.98325116149877,32.89222384114757,40.97126730807719,43.39759895915092,0.14229709660361567
979,41.95781209559184,41.71272797164058,40.01534681123501,39.15228397266535,21.807243480090495,41.097091643412995,43.39149825468037,0.1433686159088532
980,41.926861307623504,41.73563747472621,40.02659539491722,38.70431206549207,30.856112258397186,41.106088379126085,43.360547466712035,0.14336861590885305
981,41.91459488176593,41.68440943048111,39.97132642273556,39.258754580487626,17.262102261801303,40.81439022195365,43.34828104085446,0.14336861590885316
982,41.93069404809497,41.68561856736591,39.94531367903533,39.414534953985616,7.418940648018129,41.14357344430462,43.3643802071835,0.14336861590885316
983,41.92038384079144,41.57471692452257,39.88895913818978,38.985089640590424,21.769157929352662,40.877575040419956,43.35406999987997,0.14336861590885333
984,41.91107383486396,41.54355725408817,39.72699903386557,38.87728024610393,27.22667217251946,40.47689114257881,43.34475999395249,0.14336861590885316
985,41.95467581809698,41.62959146724906,39.855399511528354,38.89077698716524,26.17318154380687,40.729821078704134,43.38836197718551,0.14336861590885322
986,41.93973718395085,41.64709847953893,40.0243325650515,39.500697943770895,23.992243547835205,41.074387324732264,43.37342334303938,0.14336861590885316
987,41.95172369946118,41.528151659553906,39.75382134462492,38.6648440086167,17.403435825013936,40.652329194953474,43.385409858549714,0.1433686159088532
988,41.92995854641124,41.606678985204155,39.796713578806205,39.232139766053066,28.076888487541616,40.59542541421652,43.36364470549977,0.1433686159088531
989,41.93996552907607,41.74985064174065,40.169727146427995,39.83045290543844,18.549864785479027,41.01702580816375,43.3736516881646,0.14336861590885316
990,41.94891033954522,41.72939706675621,40.1528681054273,39.40836025849337,27.73503559096567,41.01567360055546,43.38259649863375,0.14336861590885314
991,41.95889111156583,41.677081179292635,39.866276576316295,39.35228005797375,17.287968469037246,41.1067868872518,43.392577270654364,0.1433686159088531
992,41.92637790275079,41.75709795458485,40.05425281309669,38.98451349707935,26.75000677584646,41.098602240617936,43.36006406183932,0.1433686159088533
993,41.914007219962805,41.740653673998565,40.500309399521676,39.88883948776048,32.27985783723527,41.14585996270344,43.347693379051336,0.14336861590885308
994,41.94289412956227,41.679288758173506,40.046272409464486,39.64513941979281,21.81263418517917,41.04328741591995,43.3765802886508,0.14336861590885333
995,41.960774489707255,41.662506190426356,39.83131866136658,38.46146725004592,23.79949481974297,40.81676882089054,43.394460648795786,0.14336861590885314
996,41.94628152683086,41.75904405905382,40.25934780956102,39.43572453523754,27.73767527697349,41.053480166534754,43.37996768591939,0.14336861590885316
997,41.93070953844105,41.70682110807837,40.16863916097846,39.48416546666692,28.819886125536268,40.97906469056592,43.37021990402676,0.14395103655857105
998,41.92698867874408,41.70315725244914,40.109543416364176,39.83092863594737,24.238883172600467,41.049663741634234,43.36649904432979,0.14395103655857086
999,41.9374209056943,41.70262514396371,39.69713373804992,39.029674088436536,13.966671839226915,40.947957721544995,43.376931271280014,0.14395103655857086
1000,41.931576189006805,41.620849105418905,40.068507594380556,38.99870133120427,28.81977237750064,40.91705274449045,43.385130710888276,0.1453554521881471
1001,41.94165740277883,41.69872107468331,40.272281134935824,39.55079727379504,26.313620483566762,41.10744783162846,43.3952119246603,0.1453554521881472
1002,41.91621293406846,41.685478293382545,40.40284284186887,39.89845607068583,29.731831299782577,41.187729508877375,43.38904661829379,0.14728336842253276
1003,41.89148254658031,41.70802059155795,39.96135533675689,39.07502374049629,29.995501378339707,41.170070490295615,43.36431623080564,0.1472833684225327
1004,41.891554771113874,41.76259592275724,40.366417805363795,39.98804473704997,23.566331459752035,41.31599140347062,43.3643884553392,0.14728336842253265
1005,41.890946947069,41.33138453805348,39.617241814300876,39.149298096852874,-4.186989740656109,40.65093053762304,43.370309473489094,0.14793625264200994
1006,41.90945458804529,41.62838694962053,40.06604510969271,39.4332748160088,26.774813994516787,40.91871291713851,43.38881711446539,0.14793625264201002
1007,41.91086004301936,41.59926796189998,40.01908401499957,39.23111077873257,30.00092897822765,40.922731207348,43.39022256943946,0.14793625264200996
1008,41.91269934998461,41.703598888305955,40.032570969840556,39.088312222291,24.661804450027795,41.17663284088333,43.3920618764047,0.14793625264200985
1009,41.90290500648205,41.49172392649973,40.01540401921967,39.399087208215654,26.824442871339677,40.815949123473416,43.38333905220739,0.14804340457253368
1010,41.90310622827413,41.46088326517736,39.35613078994864,38.32620863193845,-1.1084346946518764,40.77936211893201,43.38369876331872,0.1480592535044583
1011,41.89330955431004,41.74772390949195,39.89369473122147,39.428582187794575,21.464914412912414,41.16585118777681,43.37390208935463,0.14805925350445834
1012,41.88087337009546,41.727915769311316,39.97879148140892,38.979379290636686,27.983921559188687,40.77847621542352,43.361465905140044,0.14805925350445837
1013,41.918666976788785,41.756375902653254,40.02984982089022,39.44724763354632,30.48741171853625,40.82322994735255,43.39925951183337,0.14805925350445825
1014,41.911823876121986,41.64602929374552,39.900075656244084,38.832448088301696,26.716196593444344,40.81394159106995,43.39241641116657,0.14805925350445834
1015,41.883746157133025,41.66496160385276,39.90162229807426,39.327644210331236,26.751246898743634,40.95054661201772,43.364338692177604,0.1480592535044582
1016,41.89602303483347,41.617756788844964,40.02336174782201,39.379958932306884,29.04818452013506,40.84671291742616,43.376615569878055,0.1480592535044583
1017,41.87175994055771,41.67680956788945,39.95622203945372,39.27005087591455,26.01246683912293,40.84324050660151,43.36792804687476,0.14961681063170498
1018,41.88363944909478,41.53390526534907,39.98324750438634,39.1940406435241,21.58935863273391,40.71037717085552,43.37980755541183,0.14961681063170482
1019,41.867503809432456,41.5875607176064,39.709499190119,38.895741246187114,25.866165404687735,40.84386384633096,43.3579822897846,0.14904784803521443
1020,41.90781000119016,41.62254956675181,40.25839627975503,39.81736023700675,31.578951458384054,41.00816138511006,43.3982884815423,0.1490478480352144
1021,41.89303578727559,41.68768133393901,40.08505248843661,39.564582074630565,26.458759887887496,41.10886669776289,43.38351426762774,0.1490478480352146
1022,41.88607187992394,41.55997484195862,40.08625165422281,39.59742115844623,29.02855486835353,40.695828348831796,43.376550360276084,0.14904784803521434
1023,41.88050726537319,41.63321535985006,39.94679214011322,39.24204871610721,24.868503109613847,40.71710656638857,43.36813932925951,0.14876320638863255
1024,41.896821390437175,41.605391571310726,40.19595012515449,39.59894555909615,26.91874233456292,40.9644254825958,43.326216135414114,0.14293947449769379
1025,41.92366644112379,41.68202496946241,39.753923270003526,38.656559917672695,24.02861583518104,40.761466083030825,43.35306118610073,0.1429394744976938
1026,41.90820894760507,41.72082009598604,40.14205700538388,39.09767113322896,29.218225126319062,40.95104335637809,43.3498830072773,0.14416740596722327
1027,41.91204893715042,41.659266634793994,40.286386976148464,40.081107935887076,23.40933788604464,41.04289541711198,43.353722996822654,0.1441674059672233
1028,41.89410051803736,41.66746318033982,39.28422369569196,37.99574894738553,13.222225805826447,40.76188084071588,43.36408091597184,0.14699803979344755
1029,41.875487516206476,41.59818773243732,39.67945995075925,39.15774087559882,10.58525274386276,40.90867686994571,43.345467914140954,0.1469980397934475
1030,41.88449985299536,41.62034048442278,39.986066942398615,38.8012373965208,24.19322154971976,40.752112534874186,43.35448025092984,0.1469980397934475
1031,41.85695994502456,41.642508258726686,40.22920804544645,39.54595375045935,30.834290458979815,41.09313469131753,43.32694034295904,0.14699803979344747
1032,41.85946453037581,41.46802610862397,39.72239258488752,39.18688365179786,16.163180013886777,40.795805869009115,43.338540001090614,0.1479075470714805
1033,41.865922782552936,41.6972664117433,40.23335781448216,39.35729050223838,32.254477455981544,41.090869047503304,43.34499825326774,0.14790754707148046
1034,41.881125202260606,41.58337644026992,40.144469192462815,39.50304594074606,27.569690175932717,41.00550200564078,43.36020067297541,0.14790754707148043
1035,41.874762283547575,41.625846443667186,40.3492030797401,39.836694987322566,30.775060790470157,41.047898789467475,43.32905409413351,0.1454291810585935
1036,41.90711433783047,41.60484632061299,39.87482876531581,38.96024290338105,30.027847278240003,40.59426486651863,43.36140614841641,0.14542918105859348
1037,41.87612657279489,41.63443214195304,40.2109846574242,39.011904965146904,32.2737928554523,41.06346742586005,43.330418383380824,0.1454291810585936
1038,41.884112970779,41.633204353813085,39.96821816276078,38.942054532530335,33.144371578189364,40.805958315112406,43.338404781364936,0.1454291810585936
1039,41.881069732452076,41.656761839454724,39.890537402111306,39.20978587468677,21.469149153052125,40.57393269073127,43.33536154303801,0.14542918105859357
1040,41.894336374205416,41.64324607531716,39.81361650927691,38.89240347619568,23.97735570493106,40.87365955876497,43.34862818479135,0.14542918105859354
1041,41.8786838858841,41.58315906906315,39.737278734616346,39.115498970566144,26.532485248847955,40.93791164179848,43.34802658744846,0.14693427015643556
1042,41.886095833033345,41.691963825656266,40.114897045297596,38.92140597555324,29.54974154265696,41.075035736593776,43.40284331746575,0.15167474844324064
1043,41.899356982675876,41.618523690789516,39.71901269480066,39.64032363291551,-11.592347715325381,41.07166352816783,43.403040782267325,0.15036837995914512
1044,41.93419464139966,41.693563555287895,40.203995769906875,39.506291856729355,29.948335308554793,41.081520889757314,43.437878440991106,0.150368379959145
1045,41.92060455237647,41.54257557012614,39.611171786409024,39.44146228065385,-11.374921557839755,40.9586177146811,43.42428835196792,0.1503683799591451
1046,41.94976447817176,41.63795042378214,40.24743967889742,39.529775714104,28.814338382411986,41.06211674418333,43.431303571974375,0.14815390938026177
1047,41.93380990504815,41.580250444725536,39.8036572103917,38.81970811664965,27.033159412588383,40.85334334745258,43.41534899885077,0.1481539093802618
1048,41.93119520296287,41.59828052309586,39.466740841940876,38.65120602855466,0.2489623593306618,40.578175666723595,43.412734296765485,0.14815390938026174
1049,41.94948610946794,41.574732070606295,39.33018786570227,38.937086137189745,-3.5949518319764167,40.652077132078915,43.43102520327056,0.1481539093802618
1050,41.93983276967167,41.73073885238879,40.57125839028111,39.9499226915495,35.01548061542813,41.14792161297359,43.421371863474285,0.14815390938026177
1051,41.95203249432387,41.69469538721587,40.15032563259292,39.07999200936907,26.007609794492566,40.65062115246355,43.43357158812649,0.1481539093802617
1052,41.93866747174572,41.62447031928883,39.9010119855946,39.3426170419623,26.920903300321907,40.85678218040893,43.43031919901464,0.14916517272689203
1053,41.933429553608654,41.64393877056159,40.2350646294603,39.75260996966806,25.50822558864566,41.00080303539326,43.42508128087758,0.1491651727268921
1054,41.935569959190566,41.704388872669576,40.17097701488173,38.95384282023391,30.549492247107402,40.94221671443333,43.42722168645948,0.14916517272689195
1055,41.94306141134808,41.8132475650049,40.26750128431739,39.692361063708326,22.370521945340364,41.153728736310384,43.434713138617006,0.149165172726892
1056,41.9581367858335,41.617944828218114,40.176902964503554,39.58407057372885,27.294547149229242,41.15532943236089,43.43666295472567,0.1478526168892166
1057,41.97790881052053,41.68839391608989,40.315472569507016,39.79010809330332,24.5647425244986,41.06735227227386,43.46773293855942,0.14898241280388932
1058,41.97899966939825,41.779858375440305,40.12202119927167,39.5892787062631,23.993035730860107,41.28064877000293,43.46882379743714,0.1489824128038892
1059,41.97302538794927,41.67449372692308,39.621235261514315,38.05913179417667,29.181315968448896,40.71748829306041,43.46284951598816,0.14898241280388935
1060,41.99250009383011,41.74483589698698,40.20235741368538,39.61788570766431,30.192271639429435,41.143641056110226,43.45626879981436,0.14637687059842494
1061,41.970457158216085,41.67952955732502,39.78366080688091,39.462535850355124,23.461432097660186,41.111558883893366,43.434225864200336,0.14637687059842494
1062,41.970501379625546,41.65271989540134,39.966251770307565,39.3312581008495,17.286499429361253,40.981575652092125,43.43738897519389,0.14668875955683433
1063,41.99286688431887,41.78403729694791,40.119534919731315,39.096688307546266,26.795492242302718,41.008439021125724,43.459754479887216,0.14668875955683444
1064,42.00434677347865,41.836744699647525,40.31039840957195,39.50937544724382,28.652227322119288,41.14702879882238,43.471234369047,0.1466887595568344
1065,41.9735748420269,41.80989104909156,39.667799050728014,38.7617915130311,16.878154173377798,41.12594995575991,43.440462437595244,0.14668875955683428
1066,41.98425056907437,41.754839439125675,39.940904894876226,39.44936397255705,21.690485558708158,41.07605129680795,43.449400363813965,0.14651497947395947
1067,41.96625496738976,41.72741170260207,40.13356299630307,38.69653423221781,31.317840446598098,40.85537387531856,43.431404762129354,0.14651497947395942
1068,42.01377553857954,41.83910811956592,40.090553232649874,39.304963711279434,27.31984784549023,41.20869406717295,43.467741035828936,0.14539654972494015
1069,41.99004477589395,41.794224985212686,39.973044915715015,39.40944284649829,17.001280260271017,40.93291938951785,43.44305406296094,0.14530092870669936
1070,41.983304313472274,41.78086262957758,40.0489537307967,39.339606976968575,27.254471723080837,40.760627899778385,43.43631360053927,0.14530092870669956
1071,41.989424299858044,41.81947837872522,40.18877347877808,39.13295233453194,31.555512629609826,41.23701886209612,43.442433586925034,0.14530092870669925
1072,41.98425426149744,41.81016316518345,40.50497634441404,39.675414687568846,29.723904292679876,41.139153878577844,43.421765973993864,0.14375117124964226
1073,42.00480579600522,41.65333244891184,39.92650733010092,39.50478185075185,28.270894423197266,41.02219394528103,43.442317508501645,0.1437511712496423
1074,41.996459302438545,41.671737697272334,40.17309879047161,39.34075692329386,31.378382499017448,41.02720769199297,43.43397101493497,0.1437511712496423
1075,42.045894946789595,41.788197204117324,40.61689593407098,39.86283984462796,32.301943416114966,41.30568614736748,43.48340665928602,0.14375117124964235
1076,42.00859869375775,41.68874525078218,39.96418295998258,39.120966775331276,21.977292799164765,40.947390816288674,43.408022772419415,0.13994240786616696
1077,42.036563286651585,41.728472607846555,39.779176695157375,38.98708004509619,25.6690431897302,40.717850469206454,43.43598736531325,0.13994240786616682
1078,42.021159164726285,41.71103537730101,40.13564428569627,39.3051046163786,32.142433791440006,41.02650201300861,43.42058324338795,0.1399424078661668
1079,42.048278750179776,41.489317064687775,39.63194139773903,38.62690192558799,23.619564162140176,40.56891232255647,43.44247297633395,0.13941942261541793
1080,42.05786629528057,41.82484557664915,40.21038551287037,39.334134519112155,27.22395850029955,41.27924526409214,43.452060521434746,0.13941942261541782
1081,42.042294814204,41.74736125128714,40.082229516925196,38.96056146259721,26.378827736848397,40.90263685694339,43.436489040358175,0.13941942261541782
1082,42.046032103875156,41.835503043904026,40.32226615210717,39.74463076620304,30.95181421457005,41.25720763034998,43.439238990284956,0.13932068864098002
1083,42.03684728555021,41.63959245678052,39.80722397541293,39.17806717505854,16.821826550651295,40.69110700447817,43.43005417196001,0.13932068864098007
1084,42.02393344696512,41.75330746793687,39.74575653287196,38.77289860614171,16.349737329476042,40.896652400023584,43.41714033337492,0.13932068864097996
1085,42.04317606203009,41.80327728502151,40.367373545084824,39.78912817121392,28.402520304699603,41.22343574961356,43.43638294843989,0.13932068864097993
1086,42.00829830060328,41.77913602532191,40.212458281418044,39.451683471105284,30.632930194653092,41.303066181864295,43.40150518701308,0.13932068864098
1087,42.061460781737956,41.76685432912221,39.964896490610585,39.39998783840104,24.82982410212145,40.963050221762835,43.454667668147756,0.13932068864098002
1088,42.04597684763797,41.706921399356574,39.98871582308917,39.184245903435496,29.43585249683897,41.03240261279705,43.43918373404777,0.13932068864097996
1089,42.04606270997168,41.75386568170801,40.369639061657814,39.59994849514014,31.718937444165988,40.91737927445024,43.43629196055185,0.13902292505801678
1090,42.04305778497875,41.82477043723669,40.086433223223366,39.5368257377159,24.0535187574117,41.17156757309884,43.43328703555892,0.1390229250580169
1091,42.06445425764058,41.77723120157196,40.25933706468199,39.467565720315626,30.25890490260663,41.218091513990984,43.45468350822075,0.1390229250580168
1092,42.04921278051943,41.67504333439526,40.032543211972715,39.33265451436094,26.918729694691155,40.91010262783951,43.4394420310996,0.13902292505801683
1093,42.039757103731844,41.68297844999043,39.79226196938946,38.883542868884604,27.303049832556308,40.99207780040862,43.429986354312014,0.13902292505801678
1094,42.05181456629239,41.73719033882938,40.082530114756544,39.15809754370116,32.04819489316145,41.130946135240336,43.3868003520266,0.1334985785734208
1095,42.05830841140885,41.7636443706982,40.0021419105439,39.20582743723128,22.73381649690296,41.081884627293206,43.39329419714306,0.1334985785734207
1096,42.06129149439712,41.73468041015302,39.92217603246742,38.79867361939861,25.671660192590178,40.870824481134825,43.39627728013132,0.13349857857342076
1097,42.06793799603425,41.86609993422783,40.19568976352824,39.37786867509426,31.396338242799402,41.06337494179281,43.40292378176846,0.13349857857342076
1098,42.07062697953023,41.6338288591904,40.33850189719319,39.34715653594397,32.96276351256,40.797640660837594,43.40561276526444,0.13349857857342082
1099,42.06484513772571,41.775771439943355,40.21104504569755,39.15944161574706,31.53716082479941,40.99884515157238,43.399830923459916,0.1334985785734208
1100,42.058875886003825,41.691661131076984,40.302278919088224,39.47656308149276,29.03204219871984,41.23686170410858,43.39386167173804,0.13349857857342082
1101,42.07511632136244,41.85768591112528,40.46361006639658,40.04056431013967,25.869543505060165,41.214953335959606,43.409360796855346,0.13342444754929067
1102,42.06766702151021,41.82784591462135,40.42977991115121,39.587896138447014,32.01881835019646,41.21724858995404,43.49028808194824,0.14226210604380352
1103,42.06423766545812,41.8742677046959,39.848256468367545,38.87865200698403,14.83390581074551,41.248592956667096,43.486858725896155,0.1422621060438034
1104,42.083048995382995,41.65404807093893,40.00919449651611,39.24198890856097,33.124284805459396,40.87619875654316,43.50567005582103,0.14226210604380343
1105,42.10557351038011,41.68576694247008,39.60176161677978,38.820935019568275,22.870418428494297,40.29556646790191,43.528194570818144,0.14226210604380338
1106,42.072069561961825,41.77601630627352,40.28002688389917,39.979161803762345,28.329180243879257,41.16025491771178,43.48751424685325,0.14154446848914268
1107,42.12159128217589,41.7862912551872,39.70479087783475,38.843262190646215,17.7283972934164,40.68480672922266,43.53703596706732,0.14154446848914265
1108,42.08087658240083,41.85262777587104,40.211913304210945,39.5484799052808,17.33408955122638,41.22627707993614,43.49632126729226,0.14154446848914262
1109,42.07740916577511,41.82982429483422,39.937885713840295,39.754432536853905,-3.709059229247096,40.92784135022017,43.492853850666535,0.1415444684891428
1110,42.0898072796597,41.9324877550217,40.35349758475551,39.86517161425562,22.005660671672036,41.297320299236915,43.50525196455113,0.14154446848914276
1111,42.12936774164382,41.89414912670594,40.55482747592531,39.88357079292186,30.506194897841144,41.50814737345755,43.49422082680761,0.13648530851637913
1112,42.11595027211381,41.827892866998084,40.14571158311392,39.55179315500185,20.04608070583404,41.177589089202314,43.481556878797704,0.13656066066839007
1113,42.12924220036263,41.64789179148518,40.060634909823946,39.2781713406145,29.365426235356143,40.80899579663233,43.50009688164903,0.13708546812863986
1114,42.112090164085956,41.89947707794644,40.265074226352056,39.46987038117563,31.651550272977563,40.97976884155993,43.4816265886338,0.13695364245478422
1115,42.12477630044449,41.68475813564228,39.97676359616137,38.79213166206601,30.976892261343842,41.06679225790111,43.494312724992334,0.13695364245478425
1116,42.09685979102052,41.840687055118664,40.184494200968196,39.55567297215899,23.610417263159214,41.04413068360202,43.466396215568366,0.13695364245478422
1117,42.121365037573426,41.67125841481153,40.07631291473294,39.435477265385956,23.804577982304217,41.14690248345123,43.49090146212127,0.13695364245478436
1118,42.09612867195177,41.93499930178579,40.630263207278844,39.96414110805025,31.700134484720422,41.38768469640529,43.46566509649961,0.13695364245478436
1119,42.11282696388801,41.884735593896096,40.42386006272649,39.88091488709907,26.24580502344343,41.14232363972755,43.481869332728834,0.13690423688408215
1120,42.116290037424996,41.94645771214139,39.83124508364255,38.92301168326016,17.386767636902647,40.983543481267944,43.48533240626582,0.1369042368840822
1121,42.10068175963387,41.86582735160093,39.96400814563762,39.04097955638866,17.35061289952132,41.27283317229413,43.469724128474695,0.13690423688408224
1122,42.11244997842424,41.89746684166857,40.01893889921898,39.15941964380976,28.563082616177716,41.07163237470643,43.48149234726506,0.13690423688408224
1123,42.11279614775151,41.881829662802325,40.09524768536892,39.426109916526634,24.151178257101066,41.1365465390951,43.48183851659233,0.13690423688408215
1124,42.10923991799673,41.84966752794725,40.23734015790189,39.63378103073413,29.638613066145243,41.23517226919481,43.478282286837555,0.13690423688408218
1125,42.11130074510965,41.84181276779298,39.91605759445792,38.82049187139312,24.21229223794254,41.09837819284273,43.469045154803744,0.13577444096940947
1126,42.1211288990708,41.89626412373754,40.545083972594696,39.6655897035029,33.24719683207083,41.230768807943406,43.47887330876489,0.1357744409694094
1127,42.105546283974334,41.90043150837628,40.25381378517831,39.34511702247065,29.037300395728657,41.08511175903193,43.46329069366843,0.13577444096940938
1128,42.13338440083676,41.671601433524145,40.262299988005466,39.41371831165479,30.868670493225284,40.9034061180751,43.49112881053085,0.13577444096940935
1129,42.114328453081875,41.92959103504059,40.18217451082067,39.53205922439981,26.999135051381636,41.109958785825455,43.47207286277597,0.13577444096940938
1130,42.14299744879088,41.805005428326986,39.802544360873185,39.319568947000484,16.668695189655136,40.877134345206244,43.500600604730515,0.13576031559396326
1131,42.10264356360798,41.86845632166764,40.276001931812914,39.702172095228775,25.273156870767416,41.34817176381475,43.49440811200394,0.13917645483959615
1132,42.080568925948135,41.72257703703604,40.17433142428752,39.62255304865681,25.441636617866813,41.18879575512115,43.4723334743441,0.1391764548395961
1133,42.11485477393552,41.88823105366728,40.56763701603925,40.23733438692485,23.852730135201124,41.41553337555183,43.50661932233148,0.13917645483959604
1134,42.0861763291721,41.677322711529506,39.76542397817185,39.333707099767395,16.949911985690505,40.91153763893362,43.47794087756806,0.1391764548395961
1135,42.093096090820026,41.896448895023774,40.44970663376906,39.776609531724525,31.350638551875054,41.09497528685905,43.48486063921599,0.1391764548395962
1136,42.0984412459634,41.95185374393424,40.34294427336444,39.715901214669245,30.875496004375215,41.463287337644346,43.49137299619269,0.13929317502292907
1137,42.098683859515155,41.950790952457105,40.08833149581511,39.58354763980417,22.369233342703637,41.32701307087743,43.51252319329375,0.14138393337785998
1138,42.067644232961804,41.92973759807569,40.177449498303055,39.89842793935929,24.135388395406746,41.1331391652036,43.4814835667404,0.14138393337786004
