generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2012,42.69412361314979,42.516856240772235,40.84497747439202,39.965667447586526,24.665561933501934,41.84638553775903,43.78339648856901,0.10892728754192162
2013,42.6877475189002,42.38489737802531,40.64285809472157,39.73532518078861,28.18863549964275,41.74261726688829,43.77702039431942,0.10892728754192157
2014,42.70338338807029,42.4349782088207,40.65323603209984,39.58273433492717,32.049399935594266,41.542529227361655,43.79265626348951,0.10892728754192162
2015,42.69364362451192,42.28007250838765,40.70473793937171,40.05069214853967,21.269663853082932,41.79460519934987,43.78291649993114,0.10892728754192166
2016,42.70670817965975,42.5130320855192,40.82202693756369,40.09836267446158,24.384326724383392,41.80824333662427,43.79889100543852,0.10921828257787712
2017,42.688613043885866,42.40253621692114,40.889704892363895,40.06875800831087,30.271700822331702,41.87850709450064,43.78079586966464,0.10921828257787708
2018,42.70731358423743,42.464651185949485,40.96947280288231,39.98361779103811,31.22727654947326,41.826546273932834,43.799496410016204,0.10921828257787705
2019,42.68847900557516,42.363504231944255,40.48020100503164,40.11212216940779,26.29888508530515,41.35402928067232,43.78066183135393,0.10921828257787716
2020,42.6908544951209,42.454140897418775,40.945563619307194,39.886339485297604,33.19788923842821,41.7631385197907,43.78303732089967,0.10921828257787712
2021,42.703670333921195,42.42292054873212,40.28877113358051,39.72123403500825,2.685230525563213,41.54245833998386,43.795853159699966,0.10921828257787708
2022,42.68806320816902,42.3933058487604,40.71854278252402,39.97234737150773,27.18475662757155,41.51321953281492,43.78024603394779,0.10921828257787707
2023,42.68942354479302,42.454049975316835,40.65922702953146,40.338993566791295,29.991240438179844,41.70578767775477,43.79317316973018,0.1103749624937158
2024,42.663961290601875,42.28076853713371,40.85343387131797,39.96916254239103,28.349956070213008,41.534953724728595,43.767710915539034,0.11037496249371578
2025,42.68186538583961,42.2936427689513,40.58039600842409,39.66436049216232,31.34051964632353,41.73771149402776,43.78649195818484,0.11046265723452346
2026,42.67281845184886,42.38666175251809,40.68663204771126,39.76224331559767,31.41702710885385,41.69438787014767,43.777445024194094,0.11046265723452355
2027,42.703437715399765,42.50253478330903,41.202686644169205,40.61494195249113,28.07317787943784,41.813490768736294,43.808064287745,0.1104626572345235
2028,42.656941186040626,42.277439133572805,40.577945867871364,39.74533175659837,24.799206425986718,41.26662320846164,43.76803873272445,0.11110975466838191
2029,42.67235188935302,42.38021095066343,40.272319555336125,39.74277724055006,14.402820833226489,41.53687761891035,43.811070554536144,0.11387186651831303
2030,42.6569451891846,42.257161556886295,40.56505712226469,39.26923522566369,32.65696574529103,41.32382591552792,43.79566385436773,0.11387186651831309
2031,42.65068322540264,42.43516033028654,40.83233039780631,40.1948896966708,24.037894669493767,41.97505229395409,43.789401890585765,0.113871866518313
2032,42.65100237668172,42.446071015335576,40.74442102174824,39.72960988476289,25.650489679229725,41.797763788286524,43.78972104186485,0.11387186651831313
2033,42.64801775167808,42.49931432501018,40.8580113288839,40.076465862663284,26.396449772825445,41.800361082994826,43.78673641686121,0.11387186651831308
2034,42.647670193771866,42.39708143737368,40.7636031467797,40.01558882474337,28.417948650694026,41.76339993673986,43.786388858955,0.11387186651831309
2035,42.65088433451255,42.42553904661174,40.83353794952543,39.99482446471484,33.04047213491011,41.386260561763024,43.78960299969568,0.11387186651831309
2036,42.656798094531965,42.48940961023385,41.04981995534077,39.94216758116456,32.51231701936085,41.86782830058113,43.79551675971509,0.11387186651831306
2037,42.675628228541704,42.273003022888204,40.464535416990074,39.892438711629815,24.202229005185544,41.31700857286364,43.81434689372484,0.1138718665183131
2038,42.656983733673336,42.303509984531544,40.949283298480076,40.15426056647717,33.58580715723484,41.45961443589192,43.79570239885647,0.11387186651831313
2039,42.653674837653334,42.21792148451442,40.379895448236304,39.355535936764404,22.582870525429136,41.517263544192296,43.79239350283647,0.1138718665183131
2040,42.679095357501886,42.29260116243314,40.14742141713163,38.93695644245986,26.679351253562658,41.419310592341205,43.79897753179012,0.11198821742882327
2041,42.63498933715355,42.20738283718146,40.397601814045125,39.24674223098006,25.859490410015727,41.27311046650331,43.754871511441785,0.11198821742882328
2042,42.66138810914332,42.54791249721213,41.064024261233726,40.161746555096265,31.715134243231127,41.784220479957995,43.777531365239334,0.11161432560960147
2043,42.67958495027302,42.460942597836116,40.841022667818386,40.52386692095407,30.264546125143816,41.89940328712994,43.795728206369034,0.11161432560960144
2044,42.685649602681465,42.48140794382329,40.67733106688524,40.15560673101545,25.36744425222973,41.658010072865835,43.80179285877748,0.1116143256096015
2045,42.67770219788139,42.48572481411934,40.85944224903201,40.35908339868343,20.885327019390974,41.7078877211665,43.80221229038235,0.11245100925009642
2046,42.677658031267406,42.45969604766392,40.18270297910825,39.90192375486147,-12.541514233009167,41.52965756794525,43.80216812376837,0.1124510092500964
2047,42.67420526102278,42.08069518530821,40.22473994571409,39.409804294868906,31.36268226011238,40.84707229397789,43.79871535352374,0.11245100925009642
2048,42.652394945857935,42.45782003039527,40.781421703518475,39.71004091887577,33.5430985831178,41.785814040929196,43.7769050383589,0.11245100925009639
2049,42.667921618649785,42.45795768350764,40.4862476745672,39.58720489719795,17.406775365038392,41.734577726611676,43.79243171115075,0.11245100925009649
2050,42.67786868226497,42.432858340133315,40.921297348351175,40.3655173381973,23.117764835179468,41.853901865826714,43.802378774765934,0.11245100925009643
2051,42.6466717413968,42.21510306092822,40.554986820256126,40.16631260031678,25.70898312719539,41.46463171296879,43.771181833897764,0.11245100925009646
2052,42.65704547445827,42.4636689781556,40.293177588906595,39.927133314462026,-3.681115634986476,41.75878038593957,43.77373718199781,0.11166917075395369
2053,42.66705144707646,42.50311873036216,40.67616941958818,39.53953331410109,27.031686097224842,41.714567009246196,43.783743154616,0.11166917075395373
2054,42.656374478061245,42.32466872951079,40.30147159641669,39.586252864710524,10.670140392044253,41.3741815323672,43.77441514848338,0.11180406704221292
2055,42.66448274362161,42.504168487367004,40.777272516779185,39.9229491140781,3.948765430687139,41.85008752168221,43.783125973629815,0.11186432300082033
2056,42.68361240647878,42.358659551583294,40.21738037015881,39.334030917747285,-6.700515526118203,41.33451952876032,43.80225563648698,0.11186432300082032
2057,42.660480935035984,42.42589516619302,40.464421973684715,39.31429466693231,24.4368099310878,41.46720361135093,43.80488737661421,0.1144406441578229
2058,42.6167074702863,42.4423324223077,40.47869080713371,39.49116122188075,23.44007058602493,41.818137281101656,43.77113617218592,0.11544287018996205
2059,42.616800012804525,42.27875515512223,40.64599265754469,39.9330415076971,22.18741337469052,41.54392869476797,43.771228714704144,0.11544287018996195
2060,42.62862208860599,42.35167844317275,40.712949531422105,39.92241970791126,30.223563211780245,41.38182473739447,43.783050790505605,0.11544287018996201
2061,42.65105730283153,42.369743906607475,40.53666410454698,39.778117454418215,21.900984496894946,41.72476428230864,43.77997053536689,0.11289132325353576
2062,42.651225677231686,42.354070871572205,40.411479484382646,39.532195013276095,15.696845061652105,41.43453525507958,43.78013890976705,0.11289132325353575
2063,42.65701291804661,42.41539328679718,40.2991331220831,39.92772618219881,5.019700574974209,41.75181760810759,43.78592615058197,0.11289132325353574
2064,42.64502582982255,42.40764341004895,40.7336133004093,39.77340768162453,25.802315910988096,41.64383704212616,43.77393906235791,0.11289132325353583
2065,42.651131767473224,42.450210774569115,41.0199161228622,40.521977897417074,27.951404239439857,41.93811156428676,43.780045000008585,0.11289132325353583
2066,42.663576787562015,42.24322582291003,40.24450354766744,39.30658710825844,23.561880606967893,41.24488762638892,43.792490020097375,0.11289132325353578
2067,42.67348986773315,42.415737920071905,40.81156417704019,40.01203497262918,31.39170055341366,41.9367124381898,43.80240310026851,0.11289132325353578
2068,42.6508840476995,42.34985878999167,40.049367300961336,39.35786786505989,4.664542798905828,41.32203722603124,43.77979728023486,0.11289132325353578
2069,42.66037369213059,42.30244527497193,40.444081233351376,39.545162174293395,27.329266922222867,41.43293417143355,43.78636287950854,0.11259891873779453
2070,42.658289582853314,42.30582398266147,40.340277743911514,39.94882754533111,18.37234629896083,41.48042165084811,43.783484441996535,0.11251948591432215
2071,42.65216819902451,42.44301805027876,40.90453120796378,40.786977358500444,1.3285990858928116,41.819384319948824,43.77736305816773,0.11251948591432212
2072,42.65200936398931,42.434551940938285,40.51578164280858,39.85554062868286,14.496768068679383,41.63893133930388,43.77720422313253,0.11251948591432206
2073,42.658276534187685,42.48145211485886,40.265640227121104,39.66818105238132,-0.035477795837771,41.650113607157195,43.783471393330906,0.1125194859143221
2074,42.64253638313796,42.429787725905506,40.52942323584116,39.280141252960576,30.797104467832764,41.549700803416385,43.76773124228118,0.11251948591432209
2075,42.64584580023895,42.29535697782719,40.577884646260344,39.77048346372047,28.029533106450934,41.56280469778099,43.77104065938217,0.11251948591432213
2076,42.66454693556883,42.408706440829285,40.40927712274201,39.30980361971943,28.613074248129184,41.56159988944883,43.78974179471205,0.1125194859143221
2077,42.67795262145743,42.363856516114076,40.79562988884143,39.79182732886337,31.346323300429166,41.8422498328837,43.804325088064175,0.11263724666067484
2078,42.70628881527983,42.5283829436492,40.724425428006,40.192896292033865,28.06634088901076,41.84823303058237,43.83266128188657,0.11263724666067479
2079,42.70004077784833,42.45170803305269,40.796712091526686,40.40921685519471,10.038274682339527,41.96901491059516,43.826413244455075,0.11263724666067483
2080,42.687106007323585,42.39074869490187,40.173193987359696,38.98668603017386,24.975028678569696,41.4546806239039,43.81347847393033,0.1126372466606748
2081,42.731173072694,42.5218899393781,40.64585516599328,39.92432574452846,27.53136563854623,41.744679077690066,44.08503612830393,0.1353863055609936
2082,42.74952866862821,42.44465933950494,40.90578840341776,40.46947339006625,28.305402119090893,41.675477994305076,44.09462181706196,0.13450931484337544
2083,42.796310983695925,42.399630634115695,40.58418719405212,39.31533708466637,31.70222850311962,41.61822876949955,44.14140413212968,0.13450931484337567
2084,42.79900695603642,42.316929699383245,40.284682670434975,39.39702937731274,22.284483219484272,41.463121640623484,44.144100104470176,0.13450931484337567
2085,42.780397316275575,42.581791766531964,40.69643375137398,40.61012753102883,21.86971771437814,41.80278891915873,44.12549046470933,0.13450931484337564
2086,42.76768939853373,42.31984557138082,40.109067880576355,39.13722588605493,11.335784873669823,41.307045913254726,44.131753652888456,0.13640642543547266
2087,42.74620727072565,42.47439349979637,40.716117163738375,40.02450585864101,19.616182802700024,41.70286240643982,44.11027152508037,0.1364064254354726
2088,42.73999119909429,42.425190852782585,40.82398011076978,40.325687609428485,29.34741027756612,41.821217709705316,44.10405545344902,0.13640642543547266
2089,42.77101296527806,42.438100153069094,40.23571848441519,39.051805300030715,-10.810837397857298,41.53391686640286,44.135077219632784,0.13640642543547257
2090,42.77670797445482,42.34935621433223,40.11183218084862,39.369624184862914,-12.513018830896286,41.20296294483872,44.140772228809546,0.13640642543547266
2091,42.74995828615134,42.52060148177857,40.89317361314119,40.14366756683404,24.225746201376168,41.81518646796454,44.116282814613264,0.13663245284619224
2092,42.73746518600523,42.543415343176015,40.78321238229069,40.04934734622779,20.765442388534808,41.726206272563914,44.103789714467155,0.13663245284619233
2093,42.756229299018635,42.45821450917129,41.10727864621504,40.73857266376557,30.293851479053416,41.96827710582933,44.12255382748056,0.1366324528461923
2094,42.75550331259275,42.36593657245472,40.7923794007242,40.070555444582716,24.0630570240264,41.68542301634768,44.121827841054674,0.13663245284619233
2095,42.74670888780875,42.44854574907849,40.8742018398499,40.01539096171473,19.59828247883712,41.57745205482804,44.113033416270675,0.13663245284619227
2096,42.75031343645354,42.45645987622073,40.54193336623673,39.69926952057357,21.649516838536513,41.831789340303885,44.11663796491546,0.13663245284619227
2097,42.75278365530624,42.59759552262294,40.829530388757235,40.08929969246671,28.395462313943746,41.863568721675335,44.11910818376816,0.1366324528461923
2098,42.73110694619392,42.44036351202227,40.645717674026585,39.67566732802888,22.307221863448255,41.50466203937575,44.09743147465584,0.13663245284619227
2099,42.72964989111853,42.57802392745063,41.15703780868246,40.315594625021994,32.56004505799328,42.02543201225678,44.09374764111138,0.13640977499928533
2100,42.73053188212498,42.58894587549886,41.028001313567614,40.26855742273689,32.04743533757454,41.87315251077341,44.09462963211783,0.13640977499928536
2101,42.764283430291314,42.52811755591217,40.95043805457523,40.180920124273065,28.034649088473266,42.05074330937384,44.10932095182764,0.13450375215363278
2102,42.773844122106894,42.56622402106415,40.925006860984354,40.37631794996696,27.76540910269351,41.97377577711524,44.11888164364322,0.13450375215363278
2103,42.76805449886275,42.58689639389021,40.9520821128793,40.56522605204424,30.222080007113583,41.996952909541804,44.099602391573164,0.13315478927104113
2104,42.78699462924797,42.614640060269664,40.769489344027065,39.695109752172755,25.98548755312484,41.960272403657555,44.11854252195838,0.13315478927104116
2105,42.80242003065152,42.19971889287214,40.729659030220475,39.33616300374227,34.261171395135236,41.601783320952066,44.13396792336193,0.13315478927104119
2106,42.768447338089736,42.59069970276308,40.889671746500646,40.108334726725765,22.324135071349534,41.761014434981604,44.09999523080015,0.13315478927104107
2107,42.78676860633625,42.525726383526205,40.72328218747482,39.979633137343455,28.91868264306532,41.818047014972365,44.11851602527816,0.13317474189419085
2108,42.76509170166975,42.50332792613686,40.49413542387292,39.81460819362898,-3.2605580359822284,41.50400452422965,44.09683912061166,0.13317474189419087
2109,42.78678105148451,42.27141662135538,40.48147796398041,39.50544546224665,22.396402767040346,41.55844786689336,44.11852847042642,0.13317474189419085
2110,42.76206970252961,42.390051037280095,40.377797118433215,39.299493559574906,27.118446864524955,41.45118398627385,44.09381712147152,0.13317474189419082
2111,42.8091297436362,42.54873517295596,40.82280049607129,40.14091326639872,30.7050828382095,41.699051424093355,44.14087716257811,0.13317474189419082
2112,42.76971065079638,42.431672227158074,40.565051875354,39.91647799190575,21.299583085680016,41.48697306208688,44.097617424390805,0.13279067735944292
2113,42.77293955194422,42.520923694981356,40.797498272790115,39.90235415941777,29.25661895862975,41.85788769444351,44.10388887878203,0.13309493268378111
2114,42.76236270507778,42.566192325581994,40.63089798418771,39.75015426384326,25.66351685983165,41.506073587434486,44.087941713951885,0.13255790088741093
2115,42.78716258593466,42.633342429399,40.97591079996412,40.10928859664044,25.212454404643704,42.07434053931935,44.11274159480877,0.13255790088741087
2116,42.77173101086898,42.5584145435029,40.99799271784463,40.62673384449383,25.281426685473736,41.921998571199566,44.09731001974309,0.13255790088741087
2117,42.79327948815608,42.61164465332308,40.95771633996135,40.09872985128468,28.309558337520176,41.94643620879789,44.11885849703019,0.13255790088741085
2118,42.78422673275557,42.55155615367648,40.96683287492449,40.43999925712408,25.4434180515776,41.76928868213288,44.13165996989018,0.13474332371346112
2119,42.7591949239248,42.389228346518486,40.55384241405893,39.691880846940734,12.154227424943443,41.63493739244625,44.10662816105941,0.13474332371346118
2120,42.76516060706328,42.55166142983891,40.76422961051877,40.15450196582203,10.560785771547224,42.06722260965603,44.11259384419789,0.13474332371346112
2121,42.771728874217196,42.53132684331658,40.75266782636119,39.90528488692296,10.632698424368684,41.82747326634708,44.119162111351805,0.13474332371346118
2122,42.74662230720328,42.493200247822365,40.78148547662677,39.973264443748995,23.13973894782466,41.8548496484064,44.09405554433789,0.13474332371346107
2123,42.752428838702734,42.51761501356494,41.306069572928116,40.51682409129793,32.055009795227,42.0646710039332,44.09986207583734,0.13474332371346107
2124,42.75952612896104,42.56288643156365,40.98345572184094,40.64034188467839,17.768538462218945,41.778161030002295,44.10695936609565,0.13474332371346112
2125,42.75622997189005,42.64531308505418,40.90342064817107,40.685127283061895,7.0191478023192175,42.02432796359717,44.10366320902466,0.13474332371346112
2126,42.75245536666611,42.399060967648865,40.30569398069997,39.61191745034321,-10.84479648731881,41.62311449192258,44.09988860380072,0.13474332371346112
2127,42.74670057437153,42.590921055466346,40.635811814103455,39.49771917509999,19.590291868619133,42.0024533128003,44.09413381150614,0.1347433237134611
2128,42.784365432500714,42.591529925123716,40.67295219361466,39.945332626655606,22.569780392072374,41.308604929502046,44.131443856246094,0.1347078423745378
2129,42.748625799493745,42.501657479185276,40.725373369704194,39.90793377056672,30.360361839531315,41.831502511931944,44.12512688853515,0.13765010890414064
2130,42.72306606333973,42.434270056480194,40.50119763792547,39.797213209698796,20.51947319193365,41.57481207312868,44.09761957797405,0.13745535146343188
2131,42.73866725872599,42.44500911420853,40.85296780678312,39.720370295179755,28.271391006240123,41.88116693722596,44.11322077336031,0.13745535146343182
2132,42.71656713127941,42.54404051152165,40.591288950097216,39.740659084614606,18.290891742566636,41.80597551275342,44.09112064591373,0.13745535146343194
2133,42.72034382736691,42.494519350909584,40.811943762694085,40.207822835253474,26.250280354012936,41.89134562345215,44.10055946043802,0.13802156330711107
2134,42.716830079950576,42.43359172470125,40.563173334047015,39.86154690335493,6.416787652081773,41.84408596929951,44.097045713021686,0.1380215633071111
2135,42.73234591417426,42.413882224378085,40.128256150349976,39.161290541716596,24.462681651657885,41.00114800057639,44.11256154724537,0.13802156330711102
2136,42.723125956582635,42.510967934542144,40.57886304182909,39.509237348134334,27.440955674595653,41.66516179897087,44.103341589653745,0.13802156330711102
2137,42.73257647265057,42.413289828269555,40.407399799694204,39.75112816128609,21.100520572803024,41.520269719731175,44.11279210572168,0.1380215633071109
2138,42.74798233546501,42.46863471250167,41.022397907693716,40.409868996803695,31.085114770114405,41.66425207587121,44.12846582554867,0.13804834900836654
2139,42.72313147943094,42.38834578113334,40.792500819184774,39.57141929945481,33.845591943391724,41.6528247573298,44.1036149695146,0.13804834900836654
2140,42.721193315825104,42.550889863218806,41.15894905970195,40.61285964996884,24.209224962323166,41.93181162788486,44.10009191271631,0.1378898596891204
2141,42.72462859866669,42.38134770873703,40.673454868418496,39.54924956462469,27.349680337362443,41.4230314209208,44.103527195557895,0.13788985968912046
2142,42.71856841633933,42.49310553730742,40.921107131687286,40.11952729252236,22.14312456829457,41.90989199200902,44.097467013230535,0.13788985968912043
2143,42.712464068833754,42.53041693111784,40.704518283248255,39.80620819985152,29.270798885468974,41.557753909692345,44.09136266572496,0.13788985968912043
2144,42.71826372620006,42.464943756173525,40.76538100851271,39.53456055081587,30.29066386783995,41.89110822555972,44.09716232309126,0.13788985968912043
2145,42.73367688107999,42.399443245791794,40.482081889475054,39.50301406303676,23.35248441036916,41.50738629663442,44.11257547797119,0.13788985968912046
2146,42.73672032045224,42.48178813975728,40.843468733610614,40.499412717198275,26.669962795892925,41.867708257421754,44.11561891734345,0.13788985968912035
2147,42.7213892862296,42.47767331329135,40.876457910764394,40.40014795112142,25.356286243843503,41.76681572295397,44.10028788312081,0.13788985968912032
2148,42.717699843204294,42.46400721958257,40.738593331488374,40.06718257594051,29.647181200526724,41.66326867180719,44.0965984400955,0.13788985968912054
2149,42.71677279778139,42.46299185598422,41.00835993595131,40.526551665834106,33.30249600801609,41.825370312313524,44.09714350067327,0.1380370702891882
2150,42.729275985015605,42.42645379480415,40.85443035728004,39.85003457872695,29.298957873086817,41.72532394478705,44.109646687907485,0.13803707028918807
2151,42.73246549566893,42.3970863039281,40.85505422888808,39.95955244435356,29.93475933563473,41.76769373068663,44.112836198560814,0.13803707028918813
2152,42.70432348401043,42.241915476321545,40.58245724878003,39.86968375547018,30.587837491029376,41.63333020929899,44.08469418690231,0.13803707028918813
2153,42.710899770694475,42.48520364197731,41.171635777221574,40.43654120552339,30.130168317979997,41.86976829760275,44.091270473586356,0.13803707028918816
2154,42.735114905034926,42.49701391419654,40.72246248524339,40.26283657217086,10.562525537780026,41.76292136575523,44.11548560792681,0.13803707028918802
2155,42.71083226504144,42.45109770882267,40.75728601652933,39.91358918405676,19.61752526434451,41.840222257385136,44.09120296793332,0.1380370702891881
2156,42.72859506378265,42.51421524052112,40.667195106248734,39.96310152948452,29.46711806350919,41.869236998506636,44.115792964849796,0.13871979010671445
2157,42.72061730347916,42.41891053365829,40.99584342113298,39.97359240495667,29.806594984726356,41.760929616511035,44.10320135385474,0.1382584050375583
2158,42.71695775180976,42.49441274302315,40.38861892196364,40.28311906504782,23.360492622404763,41.94104747289417,44.16165438752664,0.14446966357168797
2159,42.72693829887541,42.42031109132331,40.72962408413424,40.202942659197646,30.074782333426135,41.692632866424105,44.17163493459229,0.14446966357168783
2160,42.753220245517035,42.48290983725388,40.85126076936213,39.61591306163923,33.639987437038755,41.722391730233454,44.168389503083084,0.1415169257566046
2161,42.77524995925886,42.625565036021065,40.754196963302626,39.08986633576718,29.2555033608213,41.838646527391674,44.1904192168249,0.14151692575660452
2162,42.80587536422745,42.54927403180576,40.81925112833546,40.066488532782344,25.67776216879085,41.827946311920385,44.22104462179349,0.14151692575660454
2163,42.74060253736308,42.55897743332858,40.898308286298914,40.1708139055762,30.282730352885512,42.07556916042073,44.15577179492913,0.14151692575660457
2164,42.78138369996924,42.59244292425576,40.766446537698926,39.99487551968284,21.507747306774263,41.75339116769109,44.19655295753528,0.14151692575660452
2165,42.75681438360662,42.58197490001331,40.885028241785314,40.07608684100239,27.636401248173023,42.115378080545156,44.20276341043193,0.1445949026825314
2166,42.744159701155915,42.52619846500112,40.761467132802444,39.91887385253295,24.0063283614257,41.594163300636815,44.19010872798123,0.1445949026825315
2167,42.75992472541174,42.45664236985763,40.53272778856069,40.465182861154645,22.54905756263637,41.68155592055575,44.20587375223706,0.14459490268253153
2168,42.723782306816496,42.53135688584739,40.74918722999157,40.07944040349972,29.24605519209155,41.737405993317566,44.17146913447056,0.1447686827654064
2169,42.73927547250118,42.600699337412316,41.17541491435361,40.62293301131394,27.033625310467542,42.07953753695972,44.186962300155244,0.14476868276540644
2170,42.719263938111226,42.412848878173314,40.26476962721931,39.43953129377633,-6.436076825302756,41.747643021695666,44.16521296493654,0.14459490268253156
2171,42.746747331244265,42.46371097943797,40.99855864247794,40.358891018235276,23.127401203551578,41.921994600173846,44.192696358069576,0.1445949026825314
2172,42.725479593300186,42.415536429082024,40.660241993841495,39.914497629606615,20.940059014720852,41.725944873768015,44.171428620125496,0.14459490268253136
2173,42.73150063023283,42.31938204609384,40.785924779807864,40.11349284745405,26.16446301486383,41.82392550738072,44.174120203110846,0.14426195728780172
2174,42.72231585313658,42.32858003044397,40.606920787954984,39.72199448326795,28.66570442373156,41.60603013079347,44.164935426014594,0.14426195728780167
2175,42.73844153419547,42.46259884607286,40.626695939126755,39.75300102735487,25.272336786001727,41.5826279733506,44.18106110707349,0.14426195728780164
2176,42.73491695437755,42.39810672556531,40.75038127064172,40.00452322307663,23.713895443723285,41.618248108913036,44.17753652725557,0.14426195728780164
2177,42.744358082239806,42.559570302549986,41.076922620775576,40.02663930086733,32.74785236623679,41.89340272067888,44.18697765511782,0.1442619572878017
2178,42.7658362244167,42.38019258169039,40.53982200113079,39.144604875708325,32.21506568242366,41.453459723468804,44.20845579729472,0.1442619572878016
2179,42.734656516806034,42.43473273023364,40.715979717527794,40.01841112848905,27.441633024952687,41.839577338821385,44.17727608968405,0.1442619572878018
2180,42.75092928353368,42.439680332701265,40.79296325674154,39.86459301798232,20.739916255474924,41.53609774980701,44.193548856411695,0.14426195728780167
2181,42.73212264085507,42.46165593868285,40.85207667672639,40.38517055600519,26.758761944801908,41.76210705351785,44.17474221373308,0.1442619572878017
2182,42.741451488176125,42.45247355181069,40.850626442601666,39.806012615595755,20.815259636137295,41.814127294090795,44.18407106105414,0.1442619572878017
2183,42.74087232869483,42.43545674430436,40.882535697235795,40.15787312694142,32.44411600647042,41.66307743868369,44.19017349702195,0.1449301168327127
2184,42.72978004841648,42.544992907958026,41.04167135192854,40.489794857029786,18.34017628491655,41.97573698331503,44.17440386533073,0.14446238169142547
2185,42.732877997498676,42.6106390127967,40.62039616008072,40.35556952316701,-10.682064500830144,42.04489788981931,44.17750181441293,0.14446238169142542
2186,42.75770802191413,42.35586292658186,40.7480917131715,39.87562479212117,31.81230315645567,41.47303297039116,44.20233183882838,0.14446238169142547
2187,42.74581145335021,42.501693149748874,40.80078422550433,39.97586168872006,-5.908549478230633,42.04868852646043,44.15915978260131,0.14133483292511012
2188,42.76128447654635,42.49143313679535,40.431024306295384,39.680636241696725,29.571767622880035,41.711045093600475,44.17463280579745,0.1413348329251103
2189,42.75746120765966,42.580060653991936,41.21551819352109,40.72734635449473,30.073074438771407,42.11194554787837,44.17080953691076,0.14133483292511015
2190,42.7694482533431,42.547794622390775,40.89233198457255,40.37233650731297,28.46480701316665,41.88087797570957,44.18626395109873,0.14168156977556276
2191,42.769811824020984,42.631551591415885,40.69699493678844,39.60681333375564,24.491268064770082,41.71521410222178,44.18662752177661,0.1416815697755627
2192,42.76666762868379,42.349677169719854,40.45098675430231,39.99154593981923,24.63286117180534,41.53438770145067,44.18348332643942,0.14168156977556276
2193,42.76203093732009,42.55405115037758,40.370042465331686,39.803431678919836,-7.907682056380814,41.5107489486894,44.18043152826818,0.1418400590948088
2194,42.75744729635646,42.45717451175675,41.12246768481337,40.63155721464672,28.940166220476705,41.86848132899571,44.184041083398014,0.14265937870415563
2195,42.73293725540855,42.49534141121082,41.024249257039294,40.192355489458706,26.477331412342636,41.985892803465816,44.18336840218268,0.14504311467741302
2196,42.720642682495004,42.34256616097459,40.75289718963349,40.00221024138111,29.41928612767604,41.68624568963014,44.17107382926913,0.14504311467741302
2197,42.733676913522906,42.548774193323545,40.870151267569376,40.292851277298006,31.79084914822873,41.521935552419095,44.192707869978264,0.1459030956455358
2198,42.71199667977899,42.48752419990711,40.85252443479507,40.09909709021548,26.812436706631186,41.968413223873235,44.17102763623435,0.14590309564553594
2199,42.740126414830534,42.4181751591601,40.95548843304303,39.864761283479204,31.8204268906792,41.66480504329198,44.19915737128589,0.14590309564553594
2200,42.71801944611223,42.47132482807017,40.69982126455932,40.52207654437438,23.485998826382687,41.79143338183141,44.17705040256759,0.14590309564553597
2201,42.74600279444818,42.549804820983084,40.71651397240051,39.92314461102961,24.80442891452358,41.89650189444043,44.20503375090354,0.14590309564553589
2202,42.7276798982155,42.35691303290177,40.89007122257003,40.29116782287986,29.884817034156306,41.50932010711507,44.18671085467086,0.14590309564553605
2203,42.70234703715188,42.51774617358938,40.88995887949463,40.22491195954048,29.05468780208596,41.846726959459765,44.16137799360724,0.14590309564553589
2204,42.73076472787477,42.56194311022777,41.06721613589963,40.29966384566344,32.4757002728508,41.852412480263446,44.18979568433013,0.14590309564553594
2205,42.739930163144244,42.5898389931343,40.99643198102168,40.06508790165813,28.113971428891556,42.073192079694905,44.1989611195996,0.14590309564553589
2206,42.72511977780637,42.46390164668003,40.7808346960208,39.77914481975966,30.840276158644947,41.71557311929787,44.17721484836699,0.14520950705606145
2207,42.731589522467495,42.491939527992336,40.06905857067815,39.54423662770908,-0.6246776707868875,41.62589373165831,44.18368459302811,0.1452095070560615
2208,42.73464589437979,42.37761599619657,40.5841586893521,39.70878262567745,19.443379497496586,41.52687906957889,44.186740964940405,0.14520950705606153
2209,42.73456786060192,42.544436866033166,41.05502435835645,40.771710090140864,29.212620602782238,42.22909813854119,44.18685347723433,0.14522856166324108
2210,42.743582263945484,42.43529531600652,40.81404718853551,40.27374406398788,26.881984617885806,41.521881360796776,44.16473918968237,0.1421156925736888
2211,42.747252077740306,42.48377320836021,40.95248279569522,40.24954924912339,21.904691227351663,41.616840004822286,44.168409003477194,0.14211569257368875
2212,42.769069178714034,42.611834007363086,41.195839152431965,40.67147468373652,30.498404357760624,41.985326504084945,44.19022610445092,0.14211569257368867
2213,42.77518858738849,42.43911425846802,40.84630531604968,40.23570509180466,29.2233652865938,41.95471115054415,44.19634551312538,0.14211569257368872
2214,42.75628911892853,42.436992416882624,40.79999562968839,40.158032959676355,30.325922151894574,41.539348247620396,44.177446044665416,0.1421156925736887
2215,42.774700487934176,42.57036383801551,40.898325001040874,39.89066831060357,31.016174800127914,42.02708715783826,44.195857413671064,0.1421156925736887
2216,42.76825030762576,42.55746728115768,41.00979818503642,40.42029738986869,29.617849478007678,41.96945173575074,44.18940723336265,0.14211569257368872
