generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1628,42.73248344044569,42.45721607911257,40.70039452045483,40.16480321403691,20.758194058273638,41.73315396989411,43.943702542225566,0.12112191017798724
1629,42.73297079598851,42.484365869210315,40.59352322721561,39.74343669712352,18.547781584762486,41.73942320413854,43.94366509030813,0.12106942943196228
1630,42.7701880285455,42.482276986608355,40.82956543220706,40.05164664222683,27.077394631627534,41.784686918107454,43.98088232286512,0.12106942943196228
1631,42.7418508589935,42.49001966725301,41.06332054622486,40.47053038151034,30.81917134078396,41.95440698796399,43.952545153313125,0.12106942943196228
1632,42.75758541146498,42.60758883106728,40.87680732165685,40.345968206559625,28.16537962040973,41.94109932331565,43.9682797057846,0.12106942943196221
1633,42.73616530037769,42.480287487659446,40.85281291757601,40.00974461703983,23.69921296233911,41.7916310198681,43.946859594697315,0.12106942943196226
1634,42.748380805426926,42.46438204409874,40.66114523560304,39.95994625028462,22.254467174033422,41.80629621161284,43.95907509974655,0.12106942943196226
1635,42.73577037413088,42.42002975327737,40.59464050770384,39.932859152422225,26.977088393440656,41.71803780941011,43.9464646684505,0.12106942943196226
1636,42.73790491329648,42.44908584819407,41.00871148264036,40.66986336470178,32.56157421671443,41.79573226526006,43.94637325376508,0.12084683404685997
1637,42.74317867941705,42.59577354692552,40.856999468281344,39.90352927097599,24.903989247135634,41.898404480292825,43.952743498081794,0.12095648186647431
1638,42.74328000678786,42.40594179208439,40.67947484757294,40.020192520598066,12.064779478791625,41.4675092877951,43.95284482545261,0.1209564818664744
1639,42.746836981128794,42.51381107759335,41.01557326161881,40.29298649623747,31.531138870030404,41.969384004683604,43.949416377488255,0.12025793963594586
1640,42.753209123681835,42.457956885529285,40.6342745665098,39.72603216144562,27.116274382745214,41.737002669339006,43.955788520041295,0.12025793963594586
1641,42.737690477073556,42.57411816126413,40.79336801468777,40.228651402093114,18.896884575038346,41.96454284014618,43.94026987343302,0.12025793963594585
1642,42.756139137698106,42.43036245125212,40.53671551474831,39.46159904606753,26.88573174521658,41.37679601018291,43.95871853405757,0.12025793963594583
1643,42.747055813258385,42.57780986954598,40.3296878985911,40.21985055921033,-10.252216320392954,41.85688847143338,43.949635209617846,0.12025793963594585
1644,42.750400494587524,42.530665601919154,41.04767274547312,40.21370054110085,33.12097535807497,41.68202763982553,43.952979890946985,0.12025793963594594
1645,42.73717842394292,42.61145138020987,41.21762784993051,40.36288386793976,31.059244597508446,42.124720133079045,43.9400740480684,0.12028956241254758
1646,42.77517280999127,42.51052774459682,40.55752534325544,39.078058591424366,27.63041702904087,41.62394487378677,43.97806843411674,0.12028956241254754
1647,42.753025588204096,42.47881069637823,40.26763414059844,39.69402554933032,0.7341353168212876,41.60202991133446,43.95592121232957,0.12028956241254754
1648,42.750041787376524,42.50868631941829,40.785329071111484,39.96028607887698,28.378641500091522,41.56532629317831,43.952937411502,0.1202895624125476
1649,42.73762164585699,42.485566886955475,40.87129497750175,40.29282914443785,28.39685976633804,41.89883473398808,43.940517269982465,0.12028956241254746
1650,42.74658149928646,42.51236583346141,40.897339185623835,40.22859784611638,27.689996517100695,41.87145095883058,43.94947712341193,0.12028956241254743
1651,42.75027997184903,42.59082711367574,41.23801418140623,40.37236100384264,30.250440507168022,42.02600562127694,43.95317559597451,0.12028956241254746
1652,42.77956715687143,42.63552915476518,40.601150140139744,40.411392838166705,14.424805374026075,41.91333286381345,43.99514306654867,0.12155759096772407
1653,42.820128592585775,42.58078647229868,40.73219122279394,40.105080535677494,-0.7134894629663435,42.07797416063717,44.033485861514066,0.1213357268928294
1654,42.82354085566718,42.68256138416548,41.06034981949695,40.4660162611767,20.81832342069637,42.09523970045261,44.036898124595474,0.12133572689282947
1655,42.83613856063649,42.50999069288988,40.613177035183746,39.94526344077234,11.737113620199143,41.91072298330921,44.04949582956478,0.12133572689282948
1656,42.81069656477112,42.43762595950908,40.306392897306345,39.81698435666714,-11.408384862115902,41.44878880320425,44.02405383369941,0.12133572689282943
1657,42.841660222476065,42.589970182327264,40.90034122318395,39.543858374631945,19.62348024851793,41.843594594037626,44.05501749140436,0.12133572689282936
1658,42.8416509345399,42.653287450784156,41.296423699652756,40.45611418748411,34.407871007636786,42.06915903894213,44.05500820346819,0.12133572689282945
1659,42.81403558683406,42.646669633658746,41.07156942912861,40.405270484384964,31.639922414130577,42.10142915841786,44.02739285576235,0.12133572689282947
1660,42.84194264260204,42.64446612789047,41.039841316303495,40.067474503456125,29.72172545055734,42.10522155482447,44.055299911530334,0.12133572689282941
1661,42.83263988543928,42.67896298988881,40.84025917682519,39.934114496416264,27.292982121321458,41.960951049381976,44.049160944532005,0.12165210590927307
1662,42.81708246485957,42.643015013874795,40.601868529157365,39.69170692318488,24.315098615525706,41.530824752084136,44.033603523952294,0.12165210590927301
1663,42.826256294933486,42.647525259380586,40.87001525815181,39.77609541066633,24.836810540025773,41.98511968066693,44.042777354026214,0.1216521059092731
1664,42.828944992753236,42.59386503356262,41.05185348511284,40.24569692693144,29.71230415728411,41.82635755773745,44.04546605184596,0.12165210590927307
1665,42.81979880729881,42.590599619868044,40.672437092789956,40.246759946864174,27.432590485510257,41.75000526601555,44.036319866391544,0.12165210590927311
1666,42.83256852303834,42.64005534710908,41.07266701137821,40.05438678209986,34.31676648136854,41.881033488108585,44.04908958213107,0.12165210590927304
1667,42.832740842953335,42.441857863617145,40.524927407086466,39.75863915899346,25.39487712612063,41.635897959080616,44.04926190204606,0.121652105909273
1668,42.804916236501874,42.67397723989522,40.770674942339795,39.76822393821641,25.974216262551373,41.95614906049197,44.02143729559461,0.12165210590927311
1669,42.829263471811835,42.62959385871734,41.02568011896039,40.54243959267384,31.33220066229388,41.81495361772474,44.04578453090456,0.12165210590927306
1670,42.83571016941478,42.502617653691196,40.79621436785392,40.21751310505811,23.24445944643279,41.482141970752366,44.05223122850751,0.12165210590927303
1671,42.810749529694824,42.26522323530862,40.561038653405625,39.46753906296863,30.975382781652268,41.4320082290074,44.02727058878755,0.12165210590927303
1672,42.82970559256106,42.56423765747052,41.21334558276897,40.366081010139744,33.21750416681466,41.80499815935593,44.04622665165379,0.12165210590927297
1673,42.82641533125137,42.38372737586328,40.868788679218234,40.33707152092851,29.490879024369505,41.65672813929208,44.042936390344096,0.12165210590927307
1674,42.80163584030125,42.55501541733966,40.936363450017275,40.65514703622536,19.0262343004102,41.905274974735434,44.01815689939398,0.12165210590927307
1675,42.81120665300191,42.477894347950446,40.90872368951699,40.607089256825866,26.250050740052814,41.82271446417781,44.02772771209464,0.12165210590927304
1676,42.80151793350874,42.315395339218014,40.60606031896295,40.01230518858266,28.214475145099648,41.496662047832565,44.01803899260147,0.12165210590927306
1677,42.82317762003389,42.673593852694786,40.91143419531125,40.26935208614981,24.39625102052072,41.95646663326917,44.039698679126616,0.12165210590927306
1678,42.833168559522875,42.68074967182131,40.863460993086015,39.96952609744442,24.368882025008624,41.8236308392998,44.0496896186156,0.12165210590927306
1679,42.82144474059711,42.63897519777985,40.933540691991524,40.060870539292424,26.6347651878002,41.88728112327556,44.02441468224002,0.12029699416429107
1680,42.85002802410057,42.580298593218714,40.76738534672501,39.844302023311805,24.360429486005025,41.63963055039176,44.05236479431486,0.12023367702142948
1681,42.824988244159364,42.598952126624894,41.18455869130711,40.431429324423064,29.0852288846211,42.075208330364276,44.02732501437366,0.12023367702142944
1682,42.8406291563344,42.555021202413656,40.95446396174152,40.46629414836414,29.79849691218739,41.85518383745699,44.042965926548696,0.12023367702142942
1683,42.83685425642801,42.65793699437658,40.63121935956178,39.881753967708875,24.260085451337872,41.327314825430655,44.03919102664231,0.12023367702142942
1684,42.843419869931004,42.62135536216107,41.104419548421966,40.290266795364445,28.462998313289127,41.85217599619244,44.0457566401453,0.12023367702142942
1685,42.846762066118195,42.579737182708485,40.916509017297194,40.38574991098738,27.626525149252977,41.93793235668113,44.04909883633249,0.12023367702142945
1686,42.834798013995055,42.56383641236278,40.95357733239993,40.07250347875054,30.107373718139296,42.11773245169512,44.03669231439839,0.12018943004033329
1687,42.850450594844006,42.636901424322765,41.031550274131895,40.21824008586617,31.618880748044617,41.804199902953656,44.05234489524734,0.12018943004033325
1688,42.826730391750054,42.43006280519206,41.01027595454856,40.10431844173333,27.165856508590387,41.920677366708006,44.033872766755884,0.12071423750058306
1689,42.85113719597527,42.5281349734888,40.69626691927174,39.53868100461303,29.830881191737557,41.676729603966905,44.0582795709811,0.12071423750058306
1690,42.82684730789856,42.47750082098325,40.46624953363701,39.823705925804596,19.36249236144314,41.63296263355922,44.03398968290439,0.12071423750058305
1691,42.823228659143886,42.58064967327454,41.177500932316384,40.226314850704945,32.94101107577421,41.862600686824614,44.03037103414972,0.12071423750058306
1692,42.860336546648384,42.687660050789184,40.6690167699485,40.23063755640241,17.315983585109215,41.797100833774344,44.067478921654214,0.12071423750058309
1693,42.83270593679616,42.6054352083733,41.01795921452636,40.617414878298575,18.829364369118167,41.92453478740353,44.03984831180199,0.12071423750058302
1694,42.83899742744586,42.60403923275143,41.123420273312355,40.50462180689319,30.74043578588305,41.96730325435777,44.04613980245169,0.12071423750058301
1695,42.86247590050611,42.71632723305508,40.54034243426054,39.52608936184221,27.198897875995453,41.77848860403124,44.06752897938109,0.12050530788749755
1696,42.86547083479639,42.544401762957435,40.38111219450471,39.800400825223214,20.63233700936366,41.67353114041836,44.07654950953211,0.121107867473572
1697,42.853676557513936,42.55956823026191,40.84418472752211,40.18197994822963,25.744267942156238,41.704773210699315,44.06475523224965,0.12110786747357198
1698,42.83769398556672,42.66323331691767,41.4908431384515,40.958787743822626,31.076684867401028,41.9541212325575,44.04877266030244,0.121107867473572
1699,42.844041460388645,42.500753507039114,40.714672460668375,39.98208780183808,24.16388306640963,41.63087336105053,44.05512013512436,0.12110786747357197
1700,42.82611792224223,42.50133554161336,40.98293410238598,40.06027163959089,32.58455731993914,41.78868803617902,44.03719659697796,0.12110786747357202
1701,42.84145021257477,42.57386682158985,41.102000539797864,40.41993705036703,31.34392822310719,41.88021541745127,44.052528887310494,0.12110786747357205
1702,42.83234757293087,42.59158838517524,40.31671715860357,39.24650017456897,11.292654233523642,41.49642342357309,44.04342624766659,0.1211078674735719
1703,42.81014925002711,42.45172640635247,40.41367362285263,39.42846710698103,22.938928490689662,41.73655047845341,44.021227924762826,0.12110786747357195
1704,42.82266197164395,42.4912430319761,40.86989888421096,40.43636963422167,22.661173892452172,41.792969400789815,44.03374064637967,0.12110786747357204
1705,42.82888827596791,42.54570607446714,40.680805559935315,40.49225845330039,-9.993684712320075,41.73369663915679,44.03996695070363,0.12110786747357194
1706,42.82556626745148,42.46019664146265,40.99640336035531,40.38055000233867,30.531599210993722,41.9162544266478,44.036644942187195,0.12110786747357197
1707,42.841172262472,42.72823118292124,40.853541136774226,39.58948140718724,18.900661080966035,42.22098639116619,44.058276533068465,0.12171042705964637
1708,42.83182293461797,42.4892852791129,41.071313999243934,40.12167372190184,30.666386953568804,41.79650622010491,44.04892720521443,0.12171042705964641
1709,42.81352122935069,42.710917522335144,41.09673169972643,40.27240359590221,30.832363764500545,42.14203090531223,44.030625499947156,0.12171042705964637
1710,42.81301607880858,42.529853525242,40.68760984529096,39.71116225130767,31.01284742491242,41.55577639475698,44.030120349405045,0.12171042705964635
1711,42.82232977576256,42.61107467028223,40.97109141414115,40.197831204774246,30.7535529584551,41.82453324297916,44.03943404635903,0.12171042705964633
1712,42.8177784474634,42.47237832503487,40.48396326631632,39.671214956604125,27.004626406934207,41.487462151928426,44.03376069960556,0.12159822521421618
1713,42.82375023507859,42.58536454099758,41.11149537315154,40.38085509927556,30.39712252541136,42.01309120940296,44.03941625945474,0.12156660243761445
1714,42.83308085253019,42.66358938019234,40.94690291764196,40.11506627393613,29.044475562894366,41.976082582110024,44.04874687690633,0.12156660243761444
1715,42.833496675103916,42.63576085492633,41.19483645822996,40.58967633475135,32.10915536278699,41.87954718251942,44.049162699480064,0.12156660243761454
1716,42.82110052830408,42.59544143956572,40.88932727788072,40.50994707435535,22.3853460674386,41.86989040845744,44.03676655268022,0.12156660243761439
1717,42.80216487301023,42.57110321384359,40.51761483609545,38.94706620753011,22.98021989845126,41.65501198572409,44.017830897386375,0.1215666024376145
1718,42.793027853601835,42.522638071785664,40.54455925962565,40.10646952330846,21.470080381197285,41.691569857257065,44.00869387797798,0.12156660243761452
1719,42.830331761915545,42.634546498498324,40.9598595854489,39.821226538462604,27.4478722709975,41.99814763621743,44.045980774566566,0.12156490126510196
1720,42.83068406096318,42.566185892397584,41.13844684108342,40.24978628397302,32.91008211958493,41.975943474310924,44.0463330736142,0.12156490126510201
1721,42.84293261512492,42.48333314882058,40.9597423024933,40.369955687491206,32.201262015762154,41.58668310654589,44.05858162777594,0.12156490126510192
1722,42.84913683197178,42.51035133862443,40.525638593620045,40.0716312324372,-5.118466922577824,41.90205043150081,44.0647858446228,0.12156490126510196
1723,42.82408962900148,42.496246010968235,40.87811316916098,39.73881697473795,31.153574761284222,41.53822469943043,44.0397386416525,0.12156490126510192
1724,42.82107938867064,42.55444943743638,40.956590183519246,40.21782818094362,32.14015697154282,41.60634635057393,44.03672840132166,0.12156490126510193
1725,42.827314169818294,42.53918113877688,40.94160305047154,40.30272748049762,27.763989239135196,41.79839422767603,44.036746646461246,0.12094324766429491
1726,42.820878475445724,42.67013832469779,40.967729719737996,39.839262661313086,24.219930966905032,41.8814881785561,44.03650222087148,0.12156237454257592
1727,42.80807950188159,42.613687272467324,40.63694095550362,39.55938613230058,5.845399106884813,41.66921468847535,44.02370324730735,0.12156237454257585
1728,42.84005098031407,42.634743940129134,40.94086627447934,39.880183662920004,29.52550627881007,41.91873722648312,44.05567472573983,0.12156237454257589
1729,42.80579574782315,42.63269977908717,40.88633691218064,40.27348985240624,25.703125159414817,42.20452282733508,44.02141949324891,0.12156237454257587
1730,42.82754556668816,42.564080557775554,41.14844946806769,40.14797759709861,33.17998698239211,41.902887344988144,44.04316931211392,0.12156237454257587
1731,42.81776355923098,42.66133655040963,41.04531416504445,40.47837258647916,29.460213390064194,42.26679460303663,44.03338730465674,0.12156237454257593
1732,42.815033851696946,42.366041511458214,40.835414288880486,40.080908415490654,5.193992886436483,41.79580816732589,44.030657597122705,0.12156237454257593
1733,42.82388460708102,42.64781124982838,41.14952606547511,40.49133157869994,32.33879473414029,41.91100966151302,44.03348275664604,0.12095981495650152
1734,42.8708301730196,42.50485938967199,40.98274619754129,40.13264284565884,24.875338773643403,41.63259523819689,44.080428322584616,0.12095981495650153
1735,42.83348318704915,42.6560111167403,41.19027684960971,40.309309028977694,33.08359900131204,41.927160996677316,44.043081336614165,0.12095981495650146
1736,42.82934497673516,42.62261521785565,41.00245792782435,39.984595703646576,27.97160562505099,42.068533926474956,44.04894433411445,0.1219599357379292
1737,42.82954985373084,42.63564642565765,40.78583158993469,39.74241905105721,29.004984094519543,41.98706286409573,44.049149211110134,0.1219599357379292
1738,42.832449019153415,42.40377564049576,40.50839440305975,39.470278194821084,28.025925174960662,41.53710100088319,44.05204837653271,0.12195993573792928
1739,42.81101653807054,42.50036197261939,40.56322164751188,39.697735542098,26.335280306436204,41.79471157081316,44.030615895449834,0.1219599357379292
1740,42.830680733526606,42.464874715450975,40.849399096574686,40.24382634654864,11.641246994331006,41.75967645967547,44.018657314304214,0.11879765807776088
1741,42.82650599676276,42.49255204169054,40.76361229874445,40.096901519506446,27.180431834347747,41.864237343271675,44.027335732682246,0.12008297359194874
1742,42.826642784060475,42.57207999498078,40.901895880110104,39.94449780556493,18.9479759881917,41.88984839318286,44.02747251997996,0.12008297359194861
1743,42.84835590181854,42.40115495434232,40.37939013429019,39.30316215287571,28.08427009227674,41.19598123368357,44.04918563773803,0.12008297359194874
1744,42.829441645543056,42.620383203474496,40.68227285218658,39.92463770363462,28.544058013533302,41.61275008350094,44.03027138146254,0.12008297359194867
1745,42.84539446794205,42.566873022860726,40.91808361094512,40.00708576485585,30.73201522516368,41.843613042141754,44.046224203861534,0.12008297359194867
1746,42.839621507380244,42.55495889551669,40.875951830460075,39.74174712148164,28.601884089133478,41.78789980276842,44.04045124329973,0.12008297359194862
1747,42.82628098958289,42.68549921625487,41.14809533101675,39.98727637063797,32.74639001098922,41.99350071870832,44.027110725502375,0.12008297359194868
1748,42.819774932660074,42.63522308225375,40.64898881899616,40.65669624353955,21.97631375518997,41.86904507485008,44.02060466857956,0.12008297359194872
1749,42.82284760811401,42.597855446149424,40.871601150628265,39.997907029380144,28.138155860011018,41.97124706590094,44.023677344033494,0.12008297359194861
1750,42.819847149621346,42.58060434237001,40.86236594993993,40.15511183781091,31.729790915223678,41.757874963554315,44.02067688554083,0.12008297359194872
1751,42.816457625308146,42.43305790564765,40.155748382548396,39.47644799459611,5.207213714528876,41.436450981293035,44.01728736122763,0.1200829735919487
1752,42.81979691437832,42.527197893641215,40.89549788569693,40.37755565027709,26.422731753510135,41.700450031616626,44.02062665029781,0.12008297359194868
1753,42.83261180326549,42.462450031255536,40.95227667579797,40.30547854617174,31.268449106755057,41.641732434374404,44.03344153918498,0.12008297359194864
1754,42.813254076566764,42.40832763940599,40.520027330206766,39.83513937249744,21.50521651607811,41.36733015570858,44.01408381248625,0.1200829735919486
1755,42.822680504601635,42.63862319056798,40.939162162618786,40.61031143462843,19.267330521152914,42.05508096693562,44.02351024052112,0.12008297359194874
1756,42.80421776346581,42.464361747669756,40.62732583978204,39.943456893739466,31.793999977966497,41.519113364323744,44.00504749938529,0.12008297359194875
1757,42.81603164009318,42.53429401284923,40.73744952616862,40.190370450016985,24.46652394335409,41.88024973889019,44.017893830909514,0.1201862190816332
1758,42.80315593994213,42.569485699025236,40.84075424124897,40.14219645588916,23.67415310630347,41.71460191694199,44.00501813075846,0.12018621908163313
1759,42.79362830751708,42.641007081216536,40.20467024502039,39.6954168188623,7.825029142045601,41.59129486788616,43.99549049833342,0.12018621908163318
1760,42.82192922425824,42.522554546432154,40.755260588942186,40.03536558706589,22.96264562871143,41.92739032721927,44.02379141507457,0.12018621908163313
1761,42.84377260343343,42.570572982435294,40.808265768462505,40.197259585531945,31.2039517820281,41.67178561999534,44.04563479424976,0.12018621908163307
1762,42.80750595901282,42.5227672614592,40.89259640615339,40.29527188452476,27.25512227996966,41.95212220789085,44.00853848772335,0.12010325287105246
1763,42.829068444143914,42.48594210654386,40.96917558464605,39.831176069833546,33.91048387934384,41.566869411788105,44.03010097285444,0.12010325287105242
1764,42.80420631770981,42.61522992831037,40.56662811712699,39.853376151045815,22.56991658396339,41.799854321650436,44.00523884642034,0.12010325287105242
1765,42.82866738070645,42.54298922807956,40.883058071581175,40.2138432658369,20.87738239574616,41.738110817475345,44.029699909416976,0.12010325287105245
1766,42.82513701244321,42.67825980290699,40.8027661135783,40.08977372236622,23.998440785392543,41.959303625033115,44.02624183146812,0.12011048190249111
1767,42.82546166010631,42.6669096102649,40.60059454411269,39.74448708113894,15.622148991341522,42.06837854231459,44.026566479131226,0.12011048190249121
1768,42.8136685953845,42.5104475168652,40.859299988203055,40.380682996422685,-2.2766244330648817,41.84884140428778,44.01477341440941,0.12011048190249118
1769,42.83219955639573,42.56654735591854,40.59493293236664,39.99098525762824,24.47923717511885,41.662736036116314,44.03330437542064,0.12011048190249117
1770,42.835415601281895,42.6507483406483,40.794143579570154,40.61423140501863,14.714817097639536,42.04972350968464,44.03652042030681,0.12011048190249107
1771,42.82268902134295,42.55280429741617,40.30630134820349,39.442976021964355,-1.0141955777469178,41.598773743045065,44.023793840367865,0.12011048190249113
1772,42.81318050962713,42.42117778002556,40.73870747452043,39.4552287533643,31.01020857221777,41.725814923224064,44.01428532865204,0.12011048190249117
1773,42.797386014933274,42.585378202412535,40.65518383790594,40.03607794596063,31.25258990594528,41.9217192437808,43.998490833958186,0.12011048190249107
1774,42.80690108202593,42.57480476442052,41.12707291307285,40.26053350240445,31.611388096797842,41.83000737434677,44.00800590105084,0.12011048190249116
1775,42.8195477259496,42.554796662821374,41.130649606203846,40.30275647250334,33.07250205695704,41.72252652133609,44.02065254497451,0.12011048190249118
1776,42.81753233894012,42.5064676558951,41.1453611031428,40.357011802763424,33.18758113190772,41.899510261198685,44.02675795020924,0.12092256112691173
1777,42.8047270643783,42.582545357907456,40.657924117465,39.79205006906992,27.14640521045962,41.50057364984274,44.01395267564742,0.12092256112691176
1778,42.823574135518896,42.68826725541763,41.196988460568704,40.92174394649546,27.77541418197606,41.931668275667946,44.032799746788015,0.12092256112691166
1779,42.823603665066095,42.604385142479714,41.007418140189706,40.334206481020466,31.025123779679742,41.89337779267696,44.032829276335214,0.12092256112691163
1780,42.834150577317686,42.572576297187,40.83371699458587,40.14405902470144,32.19232800930217,41.533954429508135,44.039132561443516,0.12049819841258301
1781,42.815445698913706,42.4488193283457,40.256280069483914,39.44499213171502,-10.41897613594923,41.617741977755834,44.020427683039536,0.12049819841258295
1782,42.80611897873934,42.59275157575221,40.86470649830017,40.13576096967129,28.09500612195378,41.71109174611277,44.01110096286517,0.12049819841258304
1783,42.81869650211176,42.539258719603396,40.89901928992724,40.18947158307776,18.02286748136821,41.902100177283245,44.02367848623759,0.12049819841258295
1784,42.815630754553446,42.62585460917678,40.984606330262686,40.50590982031038,15.293176781647347,41.94641587200728,44.020612738679276,0.12049819841258302
1785,42.82776119711861,42.3784857270193,40.77621821037728,39.74047319817548,27.135062111478458,41.649349944318246,44.03274318124444,0.12049819841258294
1786,42.812131747940235,42.50122898320917,40.636940335539734,39.89485035363042,26.93243364065729,41.603413556556305,44.017113732066065,0.12049819841258297
1787,42.81912113351497,42.429426233478196,40.679161147642496,40.00126144380591,25.87887042981786,41.75760159739636,44.02582659677514,0.1206705463260171
1788,42.78482350281967,42.56920898250751,40.99985887359434,40.41726350848247,31.42985527662305,41.923556824814426,43.99152896607984,0.12067054632601718
1789,42.82081893331663,42.44854153306807,40.821184257296686,40.24251281617613,27.279294699159053,41.871648012966006,44.02897141134457,0.120815247802794
1790,42.798753617860186,42.51382181636475,40.48869318511223,39.31990344228537,18.376957837805477,41.75448494987861,44.00074014586951,0.12019865280093249
1791,42.80171207797778,42.6438424024536,40.382711199491204,39.49003887303923,13.799312873863997,41.872518836252105,44.00442283860238,0.1202710760624601
1792,42.7873324630159,42.5064307452929,40.74460393551924,39.999346445076704,28.789081934298242,41.53491240008694,43.990872885746306,0.12035404227304085
1793,42.807308122065756,42.56973117333403,40.662791022696155,39.88682994178284,18.370868890139338,41.52236694053962,44.01001888269035,0.12027107606246004
1794,42.79499600830236,42.5341827149317,40.74596186668571,39.92779897477167,25.019508247833773,41.96960635332109,43.99770676892696,0.12027107606246006
1795,42.78840116508285,42.4848016084094,41.01381069534536,40.146953961059815,33.05163203219176,41.7642404800919,43.99111192570746,0.12027107606246014
1796,42.80106939711133,42.52586421579506,40.78364045270711,39.94846272688564,27.0922626485187,41.84700480501802,44.00378015773593,0.12027107606246014
1797,42.79755746942381,42.48705700772274,40.82256731301505,39.74576650178968,18.587340528426378,41.46202230395711,44.000268230048405,0.12027107606246008
1798,42.80440370740864,42.441071820034026,40.664856909722225,39.899366620367324,27.319116399645097,41.52239780775253,44.00711446803324,0.12027107606246008
1799,42.800826750242756,42.47642986254826,40.92771364477574,40.42578650258249,21.509316485876845,41.79287915968925,44.00353751086736,0.12027107606246015
1800,42.800647455491756,42.44161852513926,41.209086984639214,40.45748278620293,32.13030149441725,41.959255188470735,44.003358216116354,0.12027107606246007
1801,42.791843464549856,42.39531961844751,40.15741390390674,39.42816233639245,15.712450779138983,41.36402229114853,43.994554225174454,0.12027107606246006
1802,42.78823669508925,42.649974063685,41.07128101981937,40.383687872130956,31.83129362178956,41.82880583674022,43.99094745571385,0.12027107606246006
1803,42.78537838381988,42.500349428643595,40.988197110497026,40.77054089249345,0.5873555277937541,41.79710772014413,43.98808914444448,0.12027107606246001
1804,42.78820596885202,42.623222460104614,40.680580859363396,39.90182679149874,20.140629864644588,41.81704529000183,43.990916729476616,0.12027107606246008
1805,42.79153387109039,42.571044580941916,40.82581115536884,39.753674867069456,24.320692246799496,41.56339869334393,43.994244631714984,0.12027107606246011
1806,42.791346018639146,42.48183759257226,40.81138145561786,39.921078335615334,27.700201676504648,41.89230753111098,43.994056779263744,0.12027107606246003
1807,42.77621083321585,42.39487777391839,40.9354386924451,40.34186242635875,27.032493270281144,41.83923071938618,43.978921593840454,0.12027107606246017
1808,42.78746028453767,42.52525800183581,41.0851914995804,40.10069586391625,32.242570563742824,41.91286380319792,44.04262249826325,0.1255162213725575
1809,42.822059647930175,42.548354304435875,40.281798389775275,39.48304684300281,0.09028245826046799,41.744063071320824,44.07722186165575,0.12551622137255744
1810,42.83412679292795,42.51954174692977,40.699781892861964,39.92762763581054,22.574367453833137,41.55942079590157,44.08928900665352,0.12551622137255744
1811,42.83139051617989,42.54961070703962,40.848748987785406,39.85017155292499,29.96829114966139,41.82009638320905,44.08655272990546,0.12551622137255744
1812,42.82834321984964,42.547681613843444,40.89747085524316,40.42608828555354,19.15040469406371,41.688681852618124,44.08350543357522,0.1255162213725574
1813,42.84984875123567,42.64715733183501,41.2300966921756,40.29823044054197,32.6871187981865,42.031037935803376,44.105010964961245,0.1255162213725574
1814,42.849765444679704,42.65522149957089,41.138746488566085,40.228822501148414,29.80033725354363,41.91987300831477,44.10492765840528,0.1255162213725575
1815,42.84063010295675,42.361226442318944,40.44568659611325,39.44889083395245,28.932188906104873,41.45492699741581,44.09579231668233,0.1255162213725575
1816,42.826250973917794,42.55572328360609,40.977684006599155,40.2196381708121,28.392114642050934,41.841346093391145,44.08619948856659,0.12599485146488015
1817,42.85789451862872,42.64031341472301,41.103664153431204,40.328644993558704,32.69542979144539,41.95478480013567,44.117843033277516,0.1259948514648801
1818,42.8360962162625,42.695211955637625,40.980918461985894,40.72601118836927,26.42919255388714,42.01733378623117,44.096044730911295,0.12599485146488004
1819,42.82993592421174,42.60947426536991,40.68907527421371,39.127780579809226,29.762298647955618,41.904954019104046,44.08988443886054,0.12599485146488007
1820,42.83288203095809,42.49920382163695,40.30989895451746,39.9586633822133,-2.6592392062245267,41.984571567434486,44.092830545606894,0.12599485146488015
1821,42.817254020454364,42.43942236268624,39.728295917324736,38.76149027971347,20.524937284697128,41.47560438064848,44.07720253510316,0.12599485146488007
1822,42.85520088244445,42.60717202152748,40.71395489297118,40.17464245444084,-2.58638272961727,41.82808693635276,44.11514939709325,0.12599485146488004
1823,42.84221104750438,42.46623654642617,41.05912186931927,40.242553698339435,32.1896090585504,41.830020004605544,44.102159562153176,0.12599485146488
1824,42.835861491530096,42.649307512805194,41.1098020494477,40.494984666753616,29.71062217232614,41.811802718248885,44.095810006178894,0.12599485146488004
1825,42.84834856975584,42.62051109342748,41.16560104656142,40.470094296078564,31.801604035063473,41.74071423144116,44.10829708440464,0.1259948514648801
1826,42.81224132386802,42.63225989404552,41.014941288715114,40.335304036391435,33.10818873033337,41.660345214635676,44.0705152539307,0.12582739300626794
1827,42.812902350131125,42.611203155251,40.63338846920246,39.43964848032726,29.46003388900708,41.584807011699496,44.071176280193804,0.1258273930062681
1828,42.82854028011011,42.595314608515665,41.158802590724484,40.51448643463424,31.15553743122976,41.94178990426808,44.08681421017279,0.125827393006268
1829,42.83483414964668,42.565924500847785,40.63599077244846,39.47786454836667,25.335604461964614,41.689757232448095,44.09310807970936,0.12582739300626802
1830,42.823858793116834,42.51499301345141,40.27621195967283,39.29318156679067,20.752119124206516,41.56815459086316,44.09611590896756,0.12722571158507276
1831,42.80204635436772,42.561860846543254,40.231911648321194,39.90644899557111,-10.844310650491927,41.82502273468397,44.074303470218446,0.12722571158507281
1832,42.823307105462014,42.57478607814486,41.077505888978536,40.46824773564183,32.35447406327718,41.889381944547544,44.09556422131274,0.12722571158507268
