generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
550,40.68462496844901,40.38998581695764,38.87672334872091,37.893059346445355,27.938317236246988,39.7770400314712,42.088011130583645,0.14033861621346355
551,40.722517108461346,40.4493071469428,38.929704252029445,38.40531023788326,20.2344164321766,39.86571832863886,42.07077793164548,0.1348260823184136
552,40.757957437692916,40.43773849490214,38.969100833313014,38.21652332238726,29.511519344281638,39.918989064055594,42.120907074183634,0.13629496364907212
553,40.72152587170038,40.45905057206167,38.8074608439932,38.12865174536793,9.796673177309707,39.73512040809015,42.06512978973565,0.1343603918035268
554,40.74303891512879,40.54631070439899,38.90349417659191,38.36544675769189,22.414671861315597,39.93997670066971,42.08664283316406,0.13436039180352677
555,40.71818858778668,40.39085727884469,38.40650044909409,37.63041905885193,3.098108329842823,39.85120430835663,42.06179250582195,0.13436039180352682
556,40.73869029206793,40.5510430302471,39.358826662488035,38.61480117355739,33.56777916132185,40.03173906297138,42.08530957738775,0.1346619285319821
557,40.744923451037664,40.40362172401131,38.412853880267235,37.59399816181291,22.680579138760166,39.53280661148897,42.09154273635748,0.13466192853198197
558,40.7540470745374,40.52971864345137,38.88137140421453,37.544245411942846,17.974332937369244,39.80851503856741,42.100666359857215,0.134661928531982
559,40.73903574843302,40.45134037422657,38.62157926395242,37.98152894149664,23.148471366894,39.78432011846823,42.085655033752836,0.13466192853198208
560,40.75819232916728,40.60556792114498,39.3400767546435,38.7685154141331,28.272470118449178,40.13878394605043,42.09807741106824,0.13398850819009622
561,40.76813383137022,40.58170037054233,39.01220000325142,38.36522869271042,27.082939873815537,39.87459586064335,42.10104054879792,0.13329067174276946
562,40.75556748788851,40.554269394639064,39.2203023476335,38.50624061799744,30.290165301714342,39.92244115834287,42.08847420531621,0.13329067174276957
563,40.76301465440473,40.60379507256785,38.73221441487138,38.24191176392602,19.057464092550152,40.05725202384221,42.08432064775114,0.1321305993346412
564,40.75119141353215,40.51483280679798,38.91896016619986,38.354013761795954,28.896725097819996,39.7120774609132,42.07249740687856,0.1321305993346411
565,40.775875108856106,40.56497204218161,38.68807477446178,37.485359493411245,19.948722198854327,39.86128140441282,42.09718110220252,0.13213059933464105
566,40.76711990686078,40.521253170216696,39.125995744647476,38.455877610634154,29.513004503817683,39.958271914823456,42.08778024597815,0.1320660339117376
567,40.76391395261375,40.581980831616534,39.38240207452994,38.84007905741623,30.616220817461876,39.87186746511445,42.08457429173112,0.13206603391173763
568,40.772549011287644,40.642083400336986,39.171993147003604,38.54589616291603,30.055662442630023,39.97469289276963,42.106250967640996,0.13337019563533514
569,40.75691465253025,40.54862095219584,39.05435542313978,38.14752817762726,27.794017997235088,39.77500118833949,42.06591000578664,0.13089953532563897
570,40.784856641757074,40.567661400482216,39.125489781312226,38.591314701117135,26.45065413044909,40.00721154174242,42.093851995013466,0.13089953532563894
571,40.791215022678536,40.54620276069086,39.110473660237815,38.86251762670847,23.30472429657527,40.03267563101702,42.10021037593493,0.13089953532563903
572,40.778731375554294,40.57213925898413,38.81462212312028,37.72971191610991,23.35840165439155,39.64548234078013,42.087726728810686,0.13089953532563894
573,40.77587428881714,40.55104031043445,38.99299438795185,38.4254834541945,26.17088459503123,40.03121463530857,42.084869642073535,0.13089953532563892
574,40.77825171975546,40.59525721427321,38.81331197364849,37.88633424127225,22.697719352706464,39.87279594737296,42.08767365253065,0.13094219327751908
575,40.81912757395911,40.5873001200713,39.036704640955776,38.32860160948199,24.01585749435282,39.96360018730396,42.128549506734295,0.13094219327751902
576,40.77905450140771,40.47918094744568,38.88525459477165,38.09466359112045,29.9950452487422,39.61631686731973,42.075434816946924,0.12963803155392153
577,40.83481326157108,40.5694992386071,39.03264611814669,38.03195963455218,29.48139278043564,40.04839706275543,42.131193577110295,0.1296380315539215
578,40.78486882200635,40.61025519668117,39.292625836823355,38.65017249229808,28.644958613013667,40.00265226510845,42.08124913754557,0.1296380315539215
579,40.80974814821753,40.64815740143813,39.04727218106832,38.147347744988984,23.010659556613874,40.05674895717985,42.10110282248171,0.129135467426418
580,40.81275989605029,40.495862952896374,38.859283490783525,38.32859823838974,21.873166736383837,39.86099770537382,42.11337394002697,0.1300614043976681
581,40.78176291375002,40.42320453773831,38.40945972049125,37.16909771735172,23.033295611960433,39.47499159944442,42.0823769577267,0.13006140439766825
582,40.8193378356264,40.52404558258493,38.71197984775998,37.88953459550777,21.427251158538134,39.594965990315046,42.11995187960308,0.13006140439766817
583,40.78491560309605,40.51066189622854,38.74059809888322,37.7133470204264,24.626099465453883,39.8649368575505,42.08552964707273,0.13006140439766817
584,40.8151720184767,40.56620274238881,38.941689115557594,38.1902390622229,23.996599887080215,39.76757716357436,42.1010972491468,0.12859252306700963
585,40.81212582353893,40.54516703603176,38.67382801356889,37.913931718065676,24.738626482734798,39.969932240679995,42.0881375887305,0.1276011765191567
586,40.79956609908845,40.57425808945939,39.17253780072833,38.48010902831063,26.773488280218235,39.85474274420304,42.07557786428002,0.12760117651915673
587,40.77447072658973,40.571133201148754,38.876887618374276,38.4357253756197,25.475985066286352,39.76512052479616,42.0504824917813,0.1276011765191567
588,40.783612301261975,40.60464691686877,38.91403491052164,37.96118047117085,25.297990645856533,39.75106712551306,42.059624066453544,0.12760117651915667
589,40.764795375083544,40.50796246838052,38.91019871817457,38.21192168223035,27.672100071731794,39.74695823145167,42.04080714027511,0.1276011765191567
590,40.81834695488074,40.60982436666042,38.95459173909792,38.07636548437971,23.63728842240103,39.864044571764914,42.09435872007231,0.12760117651915676
591,40.79672222054596,40.48974632239978,38.673313994841806,37.556259033641126,21.33450308849036,39.61470281958539,42.07273398573753,0.1276011765191567
592,40.77459233854607,40.549133359418825,39.002042877626764,37.68831747729347,29.583107674593993,40.05505604298426,42.05060410373764,0.12760117651915673
593,40.774470865017555,40.60715377262509,38.92052305071159,38.459944287166536,27.478055602738483,39.81068034738357,42.08858031452523,0.13141094495076758
594,40.75882723938953,40.577108701618364,39.136410128351116,38.48791946262545,28.03716042035188,39.92475615613648,42.07293668889721,0.13141094495076763
595,40.771311446051904,40.576604113232094,38.435228737129016,37.97590326406517,-2.5724449503828737,39.61728901881503,42.08542089555958,0.13141094495076752
596,40.790041993463234,40.61766371559846,39.20181649870749,38.609952580618106,23.147301230332886,40.19704691122968,42.10415144297091,0.13141094495076752
597,40.79812996845349,40.621697615585944,38.800942130268226,38.39391097041311,2.125051379461958,40.10735718246943,42.07304915465317,0.12749191861996817
598,40.79718789948793,40.54959424785094,39.182612662744056,38.654195800579814,20.058500368190725,40.1898061239109,42.0700814969281,0.1272893597440168
599,40.8123020685313,40.50919331312307,38.61274932223757,38.090304711277106,21.758232221428365,39.782293567682345,42.08519566597147,0.12728935974401673
600,40.78729522603355,40.585179720792226,39.244728508472285,38.564419257547485,27.191510771087717,40.010772925144096,42.06063550706587,0.12733402810323188
601,40.81823208631676,40.632046262756596,38.93947778463926,37.97169724314132,28.501258962788967,39.919015139900466,42.09157236734908,0.12733402810323186
602,40.82619994321905,40.68159504244329,39.25550070723363,38.54512085077806,27.938383656532707,40.20421727674564,42.1055365147502,0.12793365715311497
603,40.820960090355555,40.665239729608146,39.401042468133355,38.85442748597161,24.33192731010517,40.0491755475839,42.11743313874666,0.12964730483911072
604,40.81125190309503,40.52887740643193,38.555943601323406,37.476438617880255,21.831421128368262,39.26156140541286,42.107724951486134,0.12964730483911063
605,40.814224994373674,40.634308923769794,38.83792196596237,38.062687136939914,17.58700203517031,39.824905579702275,42.111014270530795,0.12967892761571226
606,40.79864040135756,40.61519240160666,39.274091386238055,38.61742178701571,22.325085138672286,39.99204687998879,42.09542967751468,0.1296789276157124
607,40.80457321782364,40.539155140326294,39.014216899952224,38.06730531185158,26.765483639673263,39.84458146554347,42.101965053566836,0.1297391835743197
608,40.810204873837925,40.5381758810624,38.68493670573187,37.95050368275615,24.229987744417024,39.803971073444615,42.107596709581124,0.1297391835743197
609,40.80722489706124,40.5718093842703,39.08969941656427,38.475464724716986,27.029137206514054,39.76832354655943,42.10461673280444,0.12973918357431985
610,40.797992428000406,40.61289370801134,39.339561037959314,38.7160282776376,29.808711991601314,40.176669332536065,42.095384263743604,0.12973918357431966
611,40.79212462399958,40.587015897855935,39.191773814775736,38.723752972834944,31.846063886887883,40.00466192506637,42.098310003277255,0.13061853792776779
612,40.81159769164514,40.588670848416555,39.314501084918064,38.31150160031437,29.856023186753,40.15559827974962,42.10806453939986,0.1296466847754719
613,40.82687190118771,40.58345747680818,39.0983281420232,38.643234761335684,22.21045500935821,39.89044397607355,42.12333874894243,0.12964668477547198
614,40.82376964823117,40.61596531051783,39.203307160292894,38.157216751219295,31.85462583413228,40.27670706782243,42.12023649598589,0.12964668477547195
615,40.80869027026916,40.59608037552701,38.88059987897492,37.72249658118317,27.464090476154325,40.03775929836925,42.10515711802388,0.12964668477547198
616,40.81755850717965,40.56019970722812,38.41989635160927,38.33390088626115,20.317799726300862,39.6174172984198,42.11402535493437,0.129646684775472
617,40.80174448694544,40.50533910496257,38.9784193218985,38.16521538815962,27.97518926890271,39.885521945926286,42.09821133470016,0.1296466847754719
618,40.812614286996094,40.57754437645815,39.26143279650837,38.68136835316789,25.30825285776282,40.06244256358487,42.086389800785405,0.1273775513789312
619,40.84236159825753,40.58194396953803,39.11003941758105,38.68946144707602,28.352907792643222,39.95722479795462,42.11071853368666,0.12683569354291271
620,40.83085547438224,40.48347711752616,39.04758689654889,38.02148282191585,31.241737834101635,39.80176610861726,42.09835513025791,0.12674996558756674
621,40.8403753043656,40.58847102091348,39.21827347421494,38.58294083627724,29.76681765591256,40.09012618824019,42.10787496024127,0.12674996558756685
622,40.843802098182564,40.63983714829094,39.241926342619756,38.488177021269486,24.82966774774041,39.97033920459973,42.11384432907141,0.127004223088885
623,40.83334760835557,40.62669502235742,39.307888583912884,38.97051063079379,23.316029948564953,40.14111880655458,42.086270683526756,0.1252923075171189
624,40.83969678038174,40.589550868326874,39.17796991022525,38.576981111235696,29.673111992008444,40.00936966653664,42.09261985555293,0.1252923075171189
625,40.83009745523485,40.61467780905654,39.24443338129925,38.384113851992105,30.0393233918289,40.10289524360235,42.08302053040604,0.12529230751711895
626,40.845472697312715,40.62803004318561,38.77363185407825,37.68599109054646,24.166147997290743,39.86572072393807,42.098395772483904,0.12529230751711892
627,40.85788574931815,40.58654094461146,38.70553474151622,38.27011239396466,22.418734899163184,39.766645342486555,42.11416722534185,0.12562814760237015
628,40.85514842074635,40.56779133354985,39.11634017391104,38.30195975497978,29.356534916633485,40.0429997276702,42.111429896770055,0.12562814760237
629,40.857871877307005,40.60165304209438,38.99934929295102,38.567440365527624,27.212527982954253,39.92886545212918,42.11415335333071,0.12562814760237018
630,40.84867753606759,40.65861389859557,39.290872474905335,38.851094944208796,27.799183975515902,40.04673245244942,42.09820660312629,0.12495290670586996
631,40.874513453433195,40.60166563132283,39.21402744572676,38.76481959222631,26.773843622215175,40.20405192340055,42.12343996090582,0.12489265074726257
632,40.86207419191773,40.54618048674107,38.53507830706205,37.95118966543124,24.113471958212482,39.852742702985566,42.11100069939035,0.1248926507472625
633,40.86546037867937,40.56938693072827,39.27561503552293,38.467592710257684,30.59747427623592,39.91628340055341,42.114386886152,0.12489265074726259
634,40.859243659951815,40.65127515713601,39.15674620197813,38.48365764921033,28.870473118959104,40.08759953703462,42.10817016742444,0.12489265074726252
635,40.874535192931354,40.654021200262164,38.996682894232976,38.434812371206064,28.958470605857258,39.8939159390749,42.12346170040398,0.12489265074726247
636,40.85299508984012,40.59002227478903,38.915643017917276,38.116683507057424,21.590405186521537,40.07098306309706,42.101921597312746,0.12489265074726255
637,40.86476272455735,40.5738512492661,38.44139867490851,38.26006041328936,8.68630856989077,39.91625862233853,42.27472162728383,0.14099589027264828
638,40.90989555540542,40.71079267433833,39.25363653780017,38.697748187438464,26.428054376840883,40.03063619298223,42.31819646570606,0.14083009103006405
639,40.89962243419344,40.63165159184767,38.903457159466825,38.22033481315691,18.83854005702883,39.824361317372606,42.31513486263393,0.14155124284404932
640,40.905469828748934,40.62466896798326,38.97768380271981,38.27134558682133,25.30889689687691,39.675824811343055,42.31196028459557,0.1406490455846638
641,40.89612735379337,40.73160652704403,39.04869036605563,38.832634125914225,27.289214812859345,39.955178909601514,42.302617809640005,0.14064904558466362
642,40.89936608651715,40.79551162562849,39.24708122438807,38.55816754593403,27.91317819471247,40.31188886886668,42.305856542363784,0.14064904558466373
643,40.8817529826983,40.66363974195627,39.29063410599197,38.83693027549109,4.609989039000617,40.20291606176794,42.290269027304454,0.140851604460615
644,40.90981495360155,40.563923462801974,38.815325203258226,37.96276571180787,27.929079750711644,39.83510824970209,42.3183309982077,0.14085160446061493
645,40.91271637606228,40.63374564191174,38.99805541595543,37.73506662235718,30.053570154683268,40.01581407586819,42.32123242066843,0.14085160446061498
646,40.89242043514785,40.69360950593958,39.29941269773591,38.416504367256266,30.581304407090634,40.130310073691575,42.299854641032155,0.1407434205884304
647,40.898447594155435,40.68120646744412,38.89804361002098,38.44460129394669,12.6377559674232,40.007116313955315,42.30588180003974,0.1407434205884304
648,40.904479779893144,40.63789759620475,38.984867284283524,38.17844840833652,30.10433627776988,39.942331385106364,42.311913985777444,0.1407434205884303
649,40.91407720441981,40.68479570762588,39.04419214522246,38.19263710774289,22.8734811794125,40.125687051406445,42.33677368219751,0.14226964777776951
650,40.88938794595551,40.73496177804782,39.18822730770141,38.15731395524537,27.773095562029837,40.15085358448111,42.31208442373321,0.1422696477777696
651,40.8802159491025,40.56028604433896,39.230018518517014,38.33811236655629,31.644930642996314,40.00960149862353,42.3029124268802,0.1422696477777696
652,40.88932885932149,40.704741338188036,39.33217753840558,38.89732301929175,27.060360130557072,40.15536367974565,42.312025337099186,0.14226964777776957
653,40.883949287747875,40.59161779158013,38.822868958564584,37.91704818253392,18.84008502405485,39.937990288866644,42.281459709384826,0.13975104216369547
654,40.88122626161753,40.65325458185917,39.53288700116549,39.054122920953446,26.90689074969547,40.3075100628954,42.27873668325448,0.13975104216369544
655,40.92731849374417,40.552041656566374,38.73351552654867,38.41664607911901,9.991250834388062,39.85681247944399,42.30738018175189,0.1380061688007723
656,40.91888977443577,40.56825083439515,38.88559076549934,37.66141582302712,24.701094303558744,39.85991780905145,42.30503234900693,0.13861425745711606
657,40.89652240566178,40.59918863728313,39.12314715891828,38.24640263558925,18.79079929114576,39.78790417840678,42.28266498023294,0.13861425745711622
658,40.91511636629121,40.650599961754374,39.162702684996496,38.26869914491388,22.818122835156775,39.85324328021959,42.30125894086237,0.13861425745711622
659,40.90965023036825,40.63365879367926,39.001184068814574,38.18071026958005,28.06173320544093,39.79918226835776,42.29536622542061,0.13857159950523593
660,40.9030406834045,40.731268838195774,39.14092376166654,38.25183157293129,30.968572918891773,40.15240148996514,42.288756678456856,0.138571599505236
661,40.918641032295035,40.720369055636446,39.30538892430289,38.629228197060975,24.507832050718036,40.21925403075126,42.30435702734739,0.13857159950523604
662,40.914635642132424,40.63730747167363,38.93269349548313,38.08298551726779,26.213109262851574,39.84719335931978,42.304682484040946,0.13900468419085232
663,40.886342585679806,40.73546673980768,39.17860463725289,38.27630130730358,27.483261646283268,39.98187845517079,42.27638942758833,0.13900468419085238
664,40.914665387578125,40.73483971378894,39.28671730589707,38.245305614566874,33.242331380229004,39.951674622632865,42.30471222948665,0.1390046841908524
665,40.90641071933487,40.73518262945686,38.95663323472808,37.618588926595805,27.649054793542398,39.81740642797649,42.273238360629925,0.1366827641295057
666,40.930802479955624,40.60989231927039,38.821399419834655,37.92506895761765,29.643416905667898,39.54919387508788,42.26634321708686,0.13355407371312397
667,40.96715045518778,40.628320725836815,38.95579995686527,38.27312071044171,26.36278221156708,39.86055479862656,42.28505923412889,0.1317908778941112
668,40.9578930304528,40.69972243740773,39.145635082619194,38.650116508575515,29.416589368428355,40.06543984905172,42.27580180939391,0.13179087789411123
669,40.97189891801353,40.64157315193317,39.17869501324966,38.35314072663561,30.507241083487752,40.070257198583136,42.13369150438174,0.11617925863682048
670,40.969220419181646,40.73242745771024,39.044821756242975,38.290330883829654,29.557665409041086,39.93335595061195,42.13101300554985,0.11617925863682045
671,40.947049689715534,40.699868945681615,38.99462624590993,38.54904431327099,28.006821142889066,39.9626827619754,42.10884227608374,0.11617925863682049
672,40.98413449596288,40.808164014276905,39.159705285640854,38.35029709645153,26.152739067775368,40.13538595584018,42.145927082331085,0.11617925863682044
673,40.97000976865803,40.792508106766654,39.26688289719836,38.78522533878372,28.646477508213295,40.17694057372697,42.13752748637917,0.11675177177211414
674,40.97015606828517,40.777308613533656,39.39304463529447,39.00203268221061,26.292178788524375,40.3443679434244,42.14325823714374,0.11731021688585686
675,40.95534782250562,40.75116515151345,39.08799787251088,38.5774462876858,26.161308217983837,39.970422395307665,42.12139335488623,0.11660455323806058
676,40.96777376291202,40.67413525596832,38.90901473801088,38.37822280580901,18.226691083858917,40.099165356739434,42.133819295292625,0.11660455323806067
677,40.96615828371568,40.71942203324307,38.984218669425346,37.9995103348483,24.59618662786373,40.16485070988048,42.13425026073301,0.11680919770173315
678,40.97188477339253,40.609816849940714,38.86027346729425,38.15292779392488,23.81343845132302,39.901348619683816,42.139976750409865,0.11680919770173313
679,40.97180722527308,40.78744505384085,39.450600176585766,38.7218967574093,29.831595799821912,40.30266807603658,42.139899202290415,0.11680919770173312
680,40.962604176288785,40.613023532019234,38.5824247061613,38.220474220759755,-0.2551223136567984,40.02719595831495,42.13069615330612,0.11680919770173312
681,40.9752239025989,40.686594922094166,39.406294293484656,38.674028552444895,30.260203734008055,40.087886038305,42.14934147547697,0.11741175728780748
682,40.99477139604375,40.65069012833509,38.76066717849453,37.824754759043074,26.728954360790922,39.87310663010486,42.158700224634096,0.11639288285903462
683,40.985447883759655,40.713273583657966,38.97812424606685,37.80482296729692,28.708064996683703,39.97353994991974,42.14937671235,0.11639288285903457
684,40.982841600945605,40.692835582618336,38.83600569946401,38.15505674586505,13.55573924349352,40.06203697051269,42.139897007666605,0.1157055406720999
685,40.98248187624832,40.77386886916657,39.35738890263279,38.824892710547985,30.06662926590574,39.91326131353962,42.1382189083279,0.1155737032079577
686,40.988965302274224,40.69665122603181,39.274068265101576,38.76399744818452,26.112660889019537,40.057106702943045,42.1447023343538,0.11557370320795766
687,40.99151337939279,40.82555516446734,38.97828709535781,37.99938250614585,21.85426938390075,40.209711776597885,42.14725041147237,0.11557370320795765
688,41.01325819590592,40.72159303505614,39.02339379005175,37.62879689279737,27.926434490894223,39.8632105987767,42.1689952279855,0.11557370320795773
689,40.97899892253547,40.7727557831651,39.12582004478562,38.60909737658346,29.0523975923464,40.12079365697478,42.134735954615046,0.1155737032079577
690,41.0104928326968,40.80352456705472,38.6241077462845,37.39876272965047,20.05194757246367,39.9817099923079,42.166229864776376,0.11557370320795766
691,41.00764492949155,40.869124014123415,39.53818001522836,39.400233576255665,26.393627412401134,40.38885665649914,42.163381961571126,0.1155737032079577
692,40.98556938855763,40.78447021906932,38.822552046053794,38.31759521739456,18.623010901503513,40.05192169442522,42.14130642063721,0.11557370320795768
693,40.99156843155077,40.741440166066695,38.8909087288841,37.89734493666595,23.481893502580206,39.95434666631748,42.147305463630346,0.11557370320795765
694,41.00403780028772,40.806696068491306,39.22991208610278,38.53135320720665,27.27515342395725,40.170004094559204,42.1597748323673,0.11557370320795768
695,40.99160208829031,40.68554547086715,38.61921442008938,37.299499327073065,19.855376607567294,39.95066543129162,42.147339120369885,0.11557370320795769
696,40.96034713310264,40.739558529397556,39.16585863258596,38.562894573067396,24.626218075242896,39.980406900322954,42.116084165182215,0.11557370320795764
697,40.98568527977663,40.70175164259028,38.591365003738936,37.339851252464264,24.8037782662417,40.01322379759064,42.14142231185621,0.11557370320795762
698,40.97294808107592,40.70665177744177,38.6788952130387,38.084827815699285,18.13427641611931,39.78878488237903,42.1286851131555,0.11557370320795762
699,41.01979028807356,40.77965279430784,38.61205150182241,37.93078982740059,-11.873899333357066,40.10912825657229,42.17552732015314,0.11557370320795766
700,40.96680134934875,40.62912984236307,39.07397324311846,38.29153528714477,27.081711398241744,40.024217048000565,42.12253838142833,0.11557370320795765
701,41.00057093490713,40.66700410554197,39.178277948812145,38.474343327175575,21.972090230026684,40.02790088031925,42.15630796698671,0.11557370320795773
702,40.994373698610175,40.802236266860476,38.86332722745096,38.35503147601512,12.229216345581538,40.40753022164022,42.150110730689754,0.11557370320795761
703,40.98235256223202,40.615221450709264,38.76077634004307,37.41377716890726,27.546382877592535,39.82279091335198,42.1380895943116,0.11557370320795773
704,40.999564373015495,40.67332943965363,39.157877215695564,38.35198999542963,27.871801210466735,39.96380743289282,42.15615868464853,0.11565943116330371
705,41.00327910956254,40.69316126402771,39.07325198270984,38.26671770312559,26.691396550630067,39.92633143239563,42.15987342119558,0.11565943116330364
706,40.990876517429285,40.71501854304191,38.78349530173802,38.1126145084318,20.385887280446966,39.85390266567968,42.14747082906232,0.1156594311633037
707,41.00008645861561,40.81032669520577,39.347778376583506,38.41223528987183,31.940167146893767,39.886869102507866,42.15668077024865,0.11565943116330375
708,40.99345006159641,40.73255336333026,39.07125999200233,37.96269392992347,27.010998802962455,39.857067361020924,42.14367577692344,0.11502257153270258
709,40.9871025022786,40.710159222035486,38.89450312147489,38.55329260655542,21.930735729873714,39.95244483440568,42.13732821760563,0.11502257153270251
710,40.96492769609875,40.8256450915838,39.16849665857865,38.77706045654584,21.460145200889766,40.28595020218332,42.11515341142577,0.11502257153270254
711,40.98129216916976,40.8930222334452,39.19127184029402,38.47082500005615,22.054531043330876,40.33551291452548,42.130331102623934,0.11490389334541697
712,40.98828562514158,40.78612472299204,39.215143346064565,38.2179402948022,29.001330600324017,39.802894271961094,42.13732455859575,0.11490389334541701
713,40.99151585821687,40.75758031544388,38.694726300202056,37.53599256364883,21.689599845574786,39.7912513698024,42.149403595084095,0.11578877368672214
714,41.00436211850175,40.7316826443281,39.08564768667236,38.331867451869655,30.38743287537247,39.91012017823902,42.16224985536898,0.11578877368672205
715,40.960588403529044,40.660192319345455,38.99553767644042,37.97493083126319,23.919994376825404,39.89498822030925,42.11847614039627,0.11578877368672216
716,40.976223658058736,40.601603575413975,39.084221945093056,38.315366577099425,21.916647843910727,40.09713344497907,42.13411139492596,0.11578877368672207
717,40.979426794127015,40.717643121782984,38.72983574387318,38.466590713803264,-9.506341148914458,39.88372055362041,42.13731453099424,0.11578877368672211
718,40.97321319839202,40.728218971247436,39.320818228402516,38.31132772888218,28.21979273043109,40.07786594449047,42.13110093525924,0.11578877368672205
719,40.966663965127594,40.800519669824325,39.037794943987,37.79381387774885,30.907488427338517,40.07655742780145,42.12455170199482,0.11578877368672204
720,41.00073708394747,40.710537244326204,39.099143817365906,38.220009108732434,21.005784746793562,40.1134988435828,42.158624820814694,0.1157887736867221
721,41.03208441559732,40.821124755969855,39.5901127592776,38.46395701533609,31.35270717514075,40.47840510051807,42.18997215246454,0.11578877368672211
722,40.988510472416614,40.81858538838667,38.99902478651013,38.2325378843221,23.34847507164487,40.37193999747162,42.143733798429686,0.11552233260130719
723,40.96966606940328,40.81317328091323,38.91522045090112,38.297602499648534,12.835472764571627,40.19393140522456,42.12488939541635,0.11552233260130723
724,40.975428416957314,40.81205225685103,39.12870735413869,38.032762122543794,26.185430644974318,40.15104061630557,42.130651742970386,0.11552233260130716
725,40.98488099146674,40.67856684834109,39.034673175891704,38.49215023388319,24.87599144278042,39.841995089240925,42.14010431747981,0.11552233260130713
726,40.98427006850722,40.7489396527081,39.169271252968755,38.905269350447185,29.680593475815837,40.15196371698932,42.14014425190691,0.11558741833996898
727,40.97432927556559,40.54565894444585,39.03304430849643,38.24057170637436,30.714291785477826,39.677522592869906,42.1308952899362,0.11565660143706086
728,40.98693406544053,40.685601518765345,39.00906491189409,38.09811068758205,26.817633671696633,39.87704050247861,42.14350007981114,0.11565660143706086
729,41.00234427152649,40.78102265793667,38.50888848369687,37.40647383246686,-3.0470270700317243,40.00490086846719,42.1589102858971,0.11565660143706086
730,40.97095241449731,40.5241840330991,38.67525268495111,37.717212184371206,16.497387996099114,39.731665070107454,42.12751842886792,0.11565660143706089
731,40.967769885478276,40.68378680968793,39.419271646697396,38.58958781757981,24.927695964596925,40.19091711273013,42.11861076849595,0.11508408830176725
732,40.992059903385034,40.78467542651704,39.36610223082928,38.959154105084295,25.754181560668222,40.37056726774015,42.142900786402706,0.11508408830176725
733,41.017439766591345,40.741734455849425,39.32400210031178,38.317938669462826,31.946356754012164,40.046978988239744,42.16840087605248,0.11509611094611343
734,41.00484101321123,40.73735517948255,39.07820026096305,38.25931213376035,27.707602038327195,39.93662987500116,42.15580212267236,0.1150961109461134
735,40.992597032945476,40.65969941355787,39.20899542586315,38.20589253860989,28.655693960965323,39.678258562443595,42.14355814240661,0.11509611094611341
736,40.97307652024144,40.75118701856889,39.34649384408704,38.82110831531446,30.65012052747099,40.27454892608218,42.12403762970258,0.11509611094611343
737,41.00586018175531,40.734064915303925,39.181035447555125,38.573250235431956,18.47428345388222,40.051752246464986,42.15289491226044,0.11470347305051322
738,40.995170542215,40.78924618434607,39.16845905311754,38.48498921905491,31.75585838051945,40.105490008363056,42.146882624133006,0.11517120819180045
739,40.985840004540925,40.68642935530573,38.88926615336132,38.014037917109675,28.864704441475247,39.63408540055363,42.13755208645893,0.11517120819180053
740,40.98781447574228,40.834356178292104,39.25893963998169,38.5623554483653,24.22869025817832,40.37456235950434,42.13952655766029,0.1151712081918005
741,41.00135498545717,40.81092775775138,39.0929333094261,38.42982174971888,21.502911907090148,40.033866524658436,42.153067067375176,0.1151712081918005
742,41.00090448569403,40.66829831922968,38.82950395139221,38.18033782727474,21.97075085536017,40.072226987659405,42.152616567612036,0.11517120819180052
743,41.006177283911,40.83480427171052,39.22220871747619,38.60456533158141,22.851773077043788,40.209281486956165,42.15291278089125,0.114673549698025
744,40.993473299633145,40.733664989533295,39.29653675423905,38.368169107815184,31.10169858903323,39.98850945932813,42.14623439247414,0.11527610928409944
745,40.97969794600087,40.7570028399841,38.830924622629276,37.71780238256369,31.05415405685971,39.89788467758892,42.13364582071472,0.11539478747138497
746,40.98963424192475,40.78873823382182,39.108140487195406,38.32271469285396,29.477662217425745,40.00329054579714,42.1435821166386,0.11539478747138501
747,40.96768008639339,40.809228417452495,39.16851872791908,38.72245410246846,22.845371107651808,40.36168152268861,42.121627961107244,0.11539478747138497
748,40.995155584210416,40.772982248318556,39.004028292501275,38.5076433449803,14.985664432061085,40.005159420821926,42.149103458924266,0.11539478747138496
749,40.97746327846864,40.72475552034604,38.858167779631174,38.340931710100485,19.877353992938847,40.03668268395077,42.130799297951484,0.11533360194828404
750,40.97123393340255,40.75376055698367,39.24435782934819,38.44416773963444,30.20755265316521,40.14266020220084,42.124569952885395,0.11533360194828408
751,40.993132448259544,40.73828213362076,39.05059788830799,38.32607891926409,21.78947733558848,40.2332333198531,42.14646846774239,0.11533360194828407
752,40.9916050224258,40.6118769546206,39.08272768503352,38.05370287033929,26.555307979789234,39.944548472400925,42.130724017760116,0.11391189953343142
753,40.998204680362974,40.796976824455555,39.08121250558232,37.44031772626706,26.80214691907667,40.37136308199868,42.13732367569729,0.11391189953343145
754,41.01046104819423,40.91833433686469,39.57261789850459,38.81989465914735,31.316888189611202,40.616844782296965,42.149580043528545,0.11391189953343145
755,40.99211876473206,40.79462433588902,38.963532526236115,38.228964371598224,23.65783239866528,40.31755993191047,42.13123776006638,0.11391189953343146
756,40.99176417969996,40.736441068615996,38.99850494751806,38.53448650607833,25.343741901326773,40.04381866323255,42.13088317503428,0.11391189953343145
757,40.99509332861318,40.81589303133452,39.25017004055137,38.298022778142666,29.583718499746585,40.01516099335656,42.134212323947494,0.11391189953343143
