generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
18,-20.893146442807385,-22.211148819054657,-22.931362139800882,-23.305694244984103,-28.07071937168716,-22.442850928499485,9.08544204064272,2.9978588483450106
19,-19.512211901540542,-20.857152075216266,-21.506315959942427,-22.186889670378612,-25.831755587690843,-21.027707017330222,8.80308588303981,2.831529778458035
20,-18.34697219832261,-19.489398718278537,-20.055216010583315,-20.514734422223142,-26.698987933520538,-19.770204282610226,9.012867900532372,2.735984009885498
21,-16.831937776295668,-18.342082013231305,-18.77364505938453,-19.101338229435818,-21.509511312402005,-18.569607250486328,8.476492483327666,2.530843025962333
22,-15.576349466230372,-16.764501847489562,-17.2541081757047,-17.597121525240908,-23.21637385654075,-16.947186278759716,8.484068624670144,2.4060418090900515
23,-14.377212311767892,-15.532708018550862,-16.008527015518112,-16.29648203183405,-19.214592734363798,-15.739965253149428,8.471394413132906,2.2848606724900797
24,-13.396279449925622,-14.277827463459694,-14.962718088371009,-15.245406922812101,-21.39075913705239,-14.573143117891885,8.151846427689996,2.154812587761562
25,-12.540615445681325,-13.35938602303342,-13.841440554825844,-13.975829079486477,-18.834006403281705,-13.547783519116868,7.6302626682375285,2.0170878113918853
26,-11.846794554681608,-12.537858472299813,-13.091055500551606,-13.461490656273778,-16.258811155744734,-12.766162369643315,8.080371096168363,1.9927165650849972
27,-10.85461502564034,-11.768417136882071,-12.303969650092451,-12.655284160478365,-14.975910747154506,-11.913543044332485,8.086542613513325,1.8941157639153665
28,-10.218857198950007,-10.779208598203178,-11.204211986134782,-11.529588440593384,-13.710772010946517,-10.938657393435754,8.098338757106708,1.8317195956056713
29,-9.382020580265186,-10.14390638064334,-10.651945567900642,-10.924740522662136,-17.837661103550854,-10.342620165146656,8.085900247884437,1.7467920828149623
30,-8.663653455767015,-9.369476869320662,-9.876517665579719,-10.38537513542114,-12.59282339677935,-9.529650490458287,8.002148449183768,1.666580190495078
31,-7.9295206753363985,-8.640199433693589,-9.08682036173008,-9.317686078456662,-12.092609439777585,-8.797726521288702,8.35228919628429,1.6281809871620687
32,-7.041688783740551,-7.923477536123654,-8.389677648084064,-8.698266307892213,-10.743676161316483,-8.15190894832147,7.908789104546099,1.495047788828665
33,-6.459059295959612,-7.011179082853268,-7.318845798843575,-7.543207219039495,-9.210557863412735,-7.1476578303411005,8.332318943581242,1.4791378239540856
34,-5.824700005468561,-6.469695917395514,-6.950741743416473,-7.256677899798431,-11.939159298499607,-6.7178733443493766,8.029850533080504,1.3854550538549064
35,-5.279770732009755,-5.801378335100611,-6.137869834666098,-6.34817694269676,-8.21229543948422,-5.938512456833578,7.999626780311932,1.3279397512321687
36,-4.815373356851396,-5.257441353838267,-5.6608513379503185,-5.989271717408023,-9.095821311993282,-5.428995274660204,7.917706046411183,1.273307940326258
37,-4.457622764726132,-4.829628728925735,-5.2068841095585086,-5.5215485182282285,-7.427317208244846,-5.0240565128081816,7.820559011375497,1.2278181776101629
38,-3.927144280264205,-4.454482370239996,-4.852808708049406,-5.0536398911466565,-9.17469802628396,-4.636235050162355,7.686759235175101,1.1613903515439306
39,-3.331968109534417,-3.9283527682718775,-4.326639791477592,-4.615303023615715,-7.022199052420632,-4.10555428873491,7.472723100337909,1.0804691209872326
40,-2.9129114062850565,-3.320156056599923,-3.6287500322285804,-3.784753284387371,-6.808706235104095,-3.4026161417775906,7.441341483726134,1.035425289001119
41,-2.631045287156862,-2.937499569654717,-3.3766849306886586,-3.6530413636147765,-6.070114802351766,-3.144578182993207,7.441612499866146,1.0072657787023007
42,-2.1550496180942815,-2.643409069458454,-3.002221516402611,-3.247391465547695,-5.480309473262648,-2.7555702945421414,7.120725766793788,0.9275775384888069
43,-1.798607769556459,-2.1613220919904093,-2.538702830288324,-2.7137414652323404,-7.380908898226828,-2.266968099201747,7.174664450756613,0.8973272220313072
44,-1.4893898093726952,-1.804731839715732,-2.1872300650169607,-2.4056288444837026,-5.029081000600403,-1.9686670695933688,7.0876953690539155,0.8577085178426611
45,-1.1409499146959785,-1.4885380426428245,-1.8173763313927218,-2.0415806326033383,-3.550118362731748,-1.65702404442287,8.231634771647519,0.9372584686343497
46,-0.8941568599133731,-1.146712715722657,-1.6105574027602478,-1.7688879713761558,-7.205101900692819,-1.316792832347816,8.934951598478989,0.9829108458392363
47,-0.5314318303217824,-0.9239086797853506,-1.395990452413374,-1.6839279278936736,-5.373661844512556,-1.1560397681109729,8.933916772165599,0.9465348602487382
48,-0.05515240874100691,-0.5366325360257829,-1.0019162954702647,-1.1817252345310578,-5.338137006116625,-0.7388334356648416,8.930870027697464,0.8986022436438472
49,0.14684662832695494,-0.07839783552629775,-0.49064721760811814,-0.6116696651580833,-3.686382176353735,-0.288520510544914,11.012779977735454,1.0865933349408499
50,0.5242326651359388,0.11608579336924407,-0.40357101690611735,-0.6694784907732938,-6.028870057519859,-0.13408066950297926,11.035640955840499,1.051140829070456
51,0.9788732847456725,0.5271332293317208,0.07403490274708974,-0.17763803266961808,-2.0135640821098235,0.3179442139576105,12.171641365721367,1.1192768080975695
52,1.3593734778247573,1.0085859416864924,0.47365887468043355,0.2640374404798589,-5.497553630172096,0.765280569824303,12.183956978830263,1.0824583501005507
53,1.5905419307055304,1.3331396085512406,0.7449850041781209,0.4119488054424707,-2.9507265360359334,1.0392149578082188,12.343196436716696,1.0752654506011166
54,1.8359464033178714,1.5736253831248899,0.9359290067325692,0.7472366557746799,-13.470856226285854,1.3304485071473637,12.340702826283785,1.0504756422965913
55,2.458682453750331,1.839231473921517,1.2260563779365217,0.9794300209144549,-3.390343936750339,1.6329772085917185,13.008364860331485,1.0549682406581153
56,2.576647189737127,2.4158443790721105,1.8508263097156024,1.6416806303205433,-1.6115520794083746,2.1790073932625047,13.002224665608555,1.0425577475871428
57,2.8007046993299465,2.5563946297540667,1.8117473135171327,1.6956139934677008,-9.822272177426278,2.2765913996139133,13.859349049772122,1.1058644350442175
58,2.9827197685879803,2.7418716517864894,2.145643591347743,2.0110244302537197,-2.914398993918164,2.506842555080664,13.859448685211884,1.0876728916623903
59,3.2567806541440465,2.9445871942666013,2.3363208631438472,1.9664291383411943,-2.00169017991073,2.5696344684053773,13.856323190328022,1.0599542536183975
60,3.7078495673177656,3.2411742812745477,2.646787597320513,2.3807852120753665,-3.8912228666172197,2.982240944183898,14.529057554465062,1.0821207987147297
61,4.015114753537288,3.6794370644153904,3.190528264807621,2.904149128754497,0.28043598796400815,3.3960558230400597,14.468073169302622,1.0452958415765334
62,4.170645591675475,3.9506856054272443,3.426243276799891,3.2119215923267443,-0.6909935409838575,3.717493569798716,14.464987147824225,1.029434155614875
63,4.636853107340778,4.155264933439289,3.556399159983621,3.2479587561698207,-0.748814823227482,3.8903118922594917,14.470410240748043,0.9833557133407265
64,5.102839051779728,4.585189077683404,4.04622723562228,3.7624222896948627,0.15731913551097954,4.410629067000904,17.268687753602634,1.2165848701822906
65,5.650475201374599,5.073120800865734,4.356079946780833,4.329330531285166,-4.462188246473399,4.775008627047268,17.2693863745543,1.1618911173179702
66,6.64016051210619,5.643239000277296,5.011572140901959,4.707777114220068,-0.4831197078193803,5.445783016167436,20.018870306544823,1.3378709794438632
67,6.8133455870041,6.547518580507662,5.437401833027865,5.275247583210156,-3.8914980235793486,6.106972589651177,20.029298203130455,1.3215952616126354
68,8.017892661166597,6.734025588988123,5.912893204269965,5.640898593599356,0.09932902072741712,6.371660595288842,21.904674252729393,1.3886781591562796
69,8.446173732114175,7.922537726341602,7.22541065647984,6.852261516514304,0.32667691528121523,7.585025433719092,23.739084935521067,1.5292911203406891
70,9.045802938835433,8.353130960515198,7.451495600751655,7.206212255286591,0.194070478506859,8.071490032528668,24.406459196833094,1.536065625799766
71,9.278210439940548,8.949123855895952,7.886363001447983,7.266053575914775,-0.7510776211510866,8.357492649054356,24.379322984231557,1.5101112544291009
72,9.726086942901661,9.186734692062384,8.32179049857294,7.998948025611082,1.8159775061256163,8.784743413278111,25.40149451646694,1.5675407573565279
73,10.20439992446398,9.696019867698157,8.72137958196952,8.417716468682997,-8.230363170300958,9.379096282768202,25.432206102989564,1.5227806178525585
74,10.509415871024256,10.119063686591211,9.013603220505036,8.558136051291367,-0.768385759506895,9.613760635946928,25.394936632780333,1.4885520761756077
75,10.815596233181562,10.491279681471577,9.560043576820973,9.17233912900296,-7.276444138828516,10.064692250481889,25.424034410352224,1.4608438177170662
76,11.198312636995617,10.763889300186237,9.76155895173704,9.303051941471082,0.688278527420561,10.47326886750114,25.510281982943106,1.4311969345947488
77,11.512955376460948,11.184808306623083,10.307900640418934,10.030025677414224,3.7715550529233575,10.813915695407887,25.544452683912542,1.4031497307451595
78,12.213198370673947,11.461561268999176,10.536500496254307,10.173526737248745,4.259925088473981,11.080152776910662,26.750769243048,1.4537570872374055
79,13.06777041413861,12.135281864371201,11.081021770693656,10.547245376368082,4.37204297285194,11.692501243077896,29.35460930601953,1.6286838891880917
80,13.531822436246545,12.963722123039648,11.812521540696304,11.412781645581042,0.43678315406569723,12.393673206893233,29.329679672272768,1.5797857236026223
81,13.931308336997954,13.493596316837975,12.095022722392837,11.636992277229314,2.908339140286298,13.192516866319615,29.309149416871637,1.5377841079873682
82,14.42993349379882,13.895405683971338,12.863359005934251,12.338324493300092,4.792399644495806,13.415697240773472,29.488887676522637,1.5058954182723816
83,14.688113475901273,14.328737309621765,13.057931416168966,12.379412213410582,2.3419070134047075,13.898149200634395,29.473441786442404,1.478532831054113
84,15.073675232316743,14.601815542174041,13.47443023840589,12.780142337830048,2.257897081749473,14.25116382053029,30.0994039672236,1.5025728734906858
85,15.531067279936579,15.039064803689504,13.873995924664245,13.612573719782539,-4.337296753947786,14.660941368089814,30.082636682447244,1.4551569402510665
86,16.273199878192155,15.47697144110058,14.246836861296536,13.83604068862527,2.2981481028412496,15.027920295210173,30.739275087155082,1.4466075208962927
87,16.52423897321893,16.19973437298062,15.229476758780244,14.700416636308347,7.637676159862526,15.734019107636819,31.15241426001371,1.4628175286794778
88,17.13411269955405,16.437433484868848,15.463690917235837,15.109873564188192,-1.918063109380789,16.027314854655053,31.239239430599234,1.4105126731045186
89,17.70785833878366,17.075038929455793,16.062422486312734,15.819016696635805,7.914848438313289,16.661631613644847,31.187221958029475,1.3479363619245817
90,18.014103348524483,17.562210664633046,16.4349795781659,15.535375878782304,8.979542847717468,16.979758901071264,31.872218974347778,1.3858115625823295
91,18.226808500991748,17.953821527743298,16.677806315639728,16.03937306425644,-3.3529044249280666,17.432800266415107,31.812693821614804,1.3585885320623057
92,18.454120598066748,18.139877097512326,16.639140830069525,16.279335072328834,-4.968328054701622,17.546936944851275,31.724349734239322,1.3270229136172573
93,18.708751977011186,18.24571316254304,17.254318049172447,16.85044878276311,5.835648470851204,17.659221199441685,31.711791668899924,1.3003039691888738
94,18.999887125119788,18.63180318078637,17.824774251373743,17.56430943399145,12.506765656227238,18.2822543717537,31.630436585345663,1.2630549460225875
95,19.143600390179436,18.89946489944326,17.905063686721796,17.351857539587932,10.967105592643176,18.379868808199408,31.66010989625297,1.2516509506073534
96,19.343924180964553,19.051976381959413,17.95345371290007,17.536290976771266,0.14133476851157312,18.62389741246029,31.678706866971844,1.233478268600729
97,19.802370562342553,19.27114958340469,18.319772344098958,17.685705647414796,10.50083564032369,18.9149427493338,32.22330042729785,1.2420929864955297
98,20.099918271819906,19.709184548817028,18.392845984425353,17.861305993062864,-4.630554869422021,19.02847049704104,32.102085065247486,1.200216679342758
99,20.3247094974396,20.021173596413476,19.051356787424677,18.3439941817538,12.603779474990048,19.56712455820645,32.66073325273146,1.233602375529186
100,20.55139510627351,20.188063404665872,19.002953424736273,18.651977034487736,7.26523283117529,19.666708078285765,32.71521519554105,1.216382008926754
101,20.88097513406689,20.42283456314911,19.13677390913284,18.384056768506817,12.150700481720744,19.794339659603104,32.70174052723384,1.1820765393166948
102,21.10707229242682,20.773716554960334,19.51756893608261,19.052506429785893,10.584679479746594,20.422356278556837,32.899744956085634,1.1792672663658814
103,21.315303776731582,21.033465940557193,19.47597667059312,19.356003039898553,-20.195302157621356,20.39031357724669,32.92205238006742,1.1606748603335837
104,21.40960336212241,21.18987317299967,19.838220619706327,19.405092034938647,6.15151397305511,20.70804994965961,32.858007456052626,1.1448404093930216
105,21.97195959070693,21.28354593116306,20.212287955526726,19.827993010013316,5.392976135149297,20.66968826505596,33.26253584070357,1.129057624999664
106,22.40451531242734,21.925932793822028,20.832468946630904,20.52269995123656,13.586353376481313,21.338853224525394,33.07880317459209,1.067428786216475
107,22.690889944475792,22.329590327404265,21.116965257031072,20.648474736653455,10.065483248443954,21.862634135574346,33.07275909778014,1.0381869153304348
108,22.895690387351472,22.64673239939665,21.1890783802638,20.71692723165665,9.510740840566523,22.036663792480994,33.06620125840717,1.0170510871055696
109,22.984430194132905,22.740192135104635,21.43668064752565,20.883081105009396,8.042291330107801,22.2058731593291,33.28612435263881,1.0301694158505905
110,23.308275016791338,22.87958877687481,21.81138140488875,21.479572649835383,14.140676704145367,22.49239881369067,34.00361791129236,1.069534289450102
111,23.462267874395373,23.107596251724893,21.694762574245456,21.211278999184184,6.787121732910791,22.611563048799475,33.91407989270279,1.0451812018307414
112,23.755469700345106,23.397377240214187,22.23475382266105,21.728314217663645,14.870211602839063,23.004844421761046,35.61562078313853,1.1860151082793426
113,23.88277602432648,23.666380916182057,22.31312068451766,21.755191469037356,11.744801707263033,23.117319743427686,35.63772360789661,1.1754947583570132
114,24.125937193356314,23.737378102184735,22.255134680039546,21.423663326825817,11.428313269096218,22.991004990902802,35.62531191557567,1.149937472221936
115,24.406201800604777,24.025309170462748,22.61557952666856,22.026945565095282,9.61837861311043,23.404581860761756,36.292234199668606,1.1886032399063828
116,24.539918608819804,24.233858115147566,23.158738967448627,22.815680470714227,15.371312743782571,23.795202135152202,36.22363962013084,1.1683721011311037
117,24.81214158615031,24.487845052826234,23.324071106055044,22.7950496002913,14.747987502363554,24.054092747048664,36.217424787371776,1.1405283201221466
118,25.036371306997037,24.71030236022454,23.443828895992937,22.927723161697962,9.27408621472173,24.222876896276652,36.20483995816161,1.116846865116457
119,25.223349602658274,24.944766822263638,23.55362013818919,23.331874328541296,8.035461960644497,24.454738985867927,36.30646169474828,1.1083112092090004
120,25.385913158772738,25.179075033783214,23.462176067804357,22.909393513166968,7.231003248324853,24.732298901186034,36.35951115799042,1.097359799921768
121,25.59138683212014,25.16734425968481,23.920453968964146,23.196354992459288,15.226039743102945,24.732158670826188,36.383690570029174,1.0792303737909035
122,25.743930666882697,25.51353774436879,24.194322840810838,23.946686277729718,5.563895911851326,24.994903910470285,36.38560466253354,1.0641673995650842
123,25.886250862735523,25.63271498197938,24.352946288196293,23.899675292948356,9.362490122636025,25.257429828936452,36.363849216648376,1.0477598353912851
124,26.076959622838874,25.793921167028905,24.36415894576034,24.405942410058124,6.090322140155315,25.424675208492204,36.29360865952078,1.0216649036681904
125,26.325576568075903,25.920759047289515,24.52479801442148,23.693701406476087,16.423460909163662,25.102562502858895,36.64423711834692,1.0318660550271022
126,26.610563132449595,26.206480981898203,24.890850615974,24.50504178840187,13.258201327093222,25.821374101500563,37.11402807437845,1.0503464941928857
127,26.753167210782536,26.460927015910535,25.131075555503845,24.935059539331405,10.318872494136098,26.037415651963556,37.12068984595071,1.0367522635168174
128,26.938095989423395,26.552525706777313,24.652700831433748,24.137364403998983,7.830341170580301,25.865303974402792,37.087523953236236,1.014942796381284
129,27.11247664279584,26.81415813604295,25.611978698210727,25.179626701989076,17.781242798456848,26.342649277823405,37.3583063770112,1.0245829734215361
130,27.208595117264398,26.95131300704813,25.45893943109626,24.496539847830746,15.365622706135248,26.39897249608391,37.32732771242171,1.0118732595157316
131,27.377353160017,27.1623388298281,26.00174955777353,25.918010314116593,12.998703323657196,26.867894985031512,37.25937190571683,0.988201874569983
132,27.49552954834167,27.26897199060111,25.993877343916804,25.52432858103232,12.344262269423606,26.683487986430514,37.296190188990494,0.9800660640648825
133,27.599955529567364,27.36960126980101,25.710780979238276,24.958299684492104,12.067879039811043,26.652712136357067,37.28217769572739,0.9682222166160028
134,27.78689717077201,27.565569937784232,26.452791407638014,26.118944704150483,19.48027517750878,27.150008707615495,37.31890966412014,0.9532012493348131
135,27.951957015523778,27.650651816520448,26.1492881299411,25.431786689947973,12.540698692207808,27.062030800443303,37.33096180702276,0.9379004791498983
136,28.05395724690124,27.7509863260548,26.09842986582362,25.169249389228924,12.332733718443244,27.086358667242905,37.32867254319174,0.9274715296290501
137,28.20015973748884,27.92153540034144,26.3067025077949,25.54433274198463,16.898296976343477,27.25331421053339,37.26668078964912,0.9066521052160282
138,28.30178060604908,28.101068699193114,26.771496850877238,26.313050088131625,16.971198564897588,27.710206654548838,37.293994741665614,0.8992214135616537
139,28.3752396430911,28.154873168574298,26.54837809259618,25.89904601864319,17.09942827090276,27.582935667509787,37.275886113131996,0.8900646470040897
140,28.519212861839225,28.162509938443044,26.56260970341352,25.729723396426227,14.01003839743283,27.29396640141167,37.33382239899264,0.8814609537153412
141,28.598137766179914,28.360917095804595,27.081210847036097,26.471120799958562,8.943355217871925,27.877970535194926,37.306007922660804,0.870787015648089
142,28.809210577672644,28.449486268238534,27.09465690010771,26.736280720834024,13.126461360801997,27.755973892898073,37.34772765598346,0.8538517078310817
143,28.916614064938802,28.578376906645595,26.92488051159417,26.420893073747063,16.303736673652683,27.715007022401824,37.30457079900648,0.8387956734067675
144,29.019820977745468,28.749546267361616,27.302949493033214,26.76113067477896,18.679353967165934,28.173588162801533,37.311539121620726,0.8291718143875256
145,29.130192835436482,28.856747443956962,26.84632654544062,25.944815870817322,16.2784462767595,27.913498203373415,37.319269824650874,0.8189076989214394
146,29.293952964835057,29.011778434910028,27.72610871592588,27.543400531814477,11.873298688001402,28.532124066659513,37.31162978478613,0.8017676819951068
147,29.431078833920022,29.244860277296013,28.07787994839055,27.371186594671133,13.866027156812024,28.79694251751952,37.39455374157989,0.7963474907659868
148,29.65094701736798,29.330437185797212,27.92839286812127,27.346214258894086,14.09252834603786,28.71680002553768,37.37089395396088,0.7719946936592901
149,29.684667748609062,29.505708564237388,28.262809515417107,27.815784975109665,18.015605694683615,29.141061873798563,37.32328392611778,0.763861617750872
150,29.830785877799183,29.60726853500542,28.19345816084228,27.566122750643537,15.109838505354844,28.920867481020338,37.313576240844235,0.7482790363045051
151,29.89990210464177,29.708951741028294,28.273368190210302,28.007893337218608,8.943266013239572,29.116259901269487,37.382692467686816,0.7482790363045045
152,30.0629557664807,29.749073034875412,28.036744857357615,27.513359077252105,7.7487926195226215,29.21656126245475,37.292011707743015,0.7229055941262312
153,30.60018922444437,30.01705221963108,28.806504859671872,28.38389675867225,-4.643118754071203,29.605780291326568,38.052716750669184,0.7452527526224813
154,30.950670033619694,30.45156209387153,28.857036514037794,28.491710720613263,14.623128239579863,29.905033165489794,38.56240900265468,0.761173896903499
155,31.110712014386415,30.802517452454687,29.15187649449223,29.01616381557229,15.141890421863405,30.18416695155488,38.52559187340108,0.7414879859014669
156,31.36270380408938,31.051003917346556,29.618527744429798,29.04055733513805,21.363371783908804,30.16282330480474,39.69208056042892,0.8329376756339539
157,31.485179758289515,31.209456175309008,29.490534036933138,29.002437003571465,14.61098532222632,30.456472051407957,39.558868213753414,0.8073688455463899
158,31.577596119479153,31.327211223549945,29.847918960187304,29.170544350662308,19.449357736799367,30.577381783682092,39.52874176641261,0.7951145646933454
159,31.730872786030346,31.362746099779983,30.189036343920797,29.724588253017295,17.416680860781987,30.789176446333933,39.46353980040091,0.7732667014370561
160,32.240802173843996,31.62667093561435,30.404086423748,29.68633902600983,21.96796482175073,31.18316326130305,40.00241094589373,0.7761608772049735
161,32.42256976473949,32.053054397530424,30.715220403512767,29.72355676485415,23.25482040312728,31.59176981816064,39.97091380830023,0.7548344043560739
162,32.499770044380384,32.25274432732797,30.602322868653527,30.17016561529472,17.004272656574877,31.62597533961906,39.964008992347686,0.7464238947967302
163,32.62677973010294,32.28398074640965,30.873791300383743,29.852109130711305,19.732583308510296,31.622740439891018,39.94251726343619,0.7315737533333246
164,32.781404389506534,32.48768703045964,30.75737595139126,30.206190860362014,16.778927391123318,31.64611018341033,39.977494949607745,0.7196090560101212
165,33.05936284817222,32.58870041280484,30.901003833692286,30.069467496661737,21.068490730643433,31.783335312670005,39.96500802123949,0.6905645173067269
166,33.18365105913434,32.96997111649493,31.33825417524209,30.85110148200494,20.2335440365009,32.22808657654542,39.996060182037084,0.6812409122902742
167,33.247662242367475,33.0395827101187,31.6444794085927,31.237882390364362,21.51906704765818,32.61657588743702,39.97739735479537,0.6729735112427897
168,33.323112378069446,33.12487505261574,31.634487664681217,31.135454779717072,18.81724141916215,32.44238958153275,39.75653289765155,0.6433420519582109
169,33.51923662580462,33.215609728590465,31.808940757886894,31.748351072439775,13.11173364418718,32.715858866640446,39.75578492733251,0.6236548301527887
170,33.53059533512442,33.381734607012795,31.95806778625237,31.164581560281043,18.539574570511995,32.755963890537046,39.736196454729374,0.6205601119604959
171,33.668126235730114,33.42408450237231,31.975621642894545,31.39297439949786,18.0156500765344,32.86964534338928,40.142619864577895,0.6474493628847785
172,33.70625247678719,33.37856158300932,32.16224049308328,31.54988562455852,23.34302759366841,32.84175818057723,40.13689739300591,0.6430644916218717
173,33.78776458299671,33.49908546275953,32.19930786024049,31.784631328736857,11.86614029947393,33.086210545984216,39.81959988036024,0.6031835297363529
174,33.90857395395576,33.73005654445485,32.45420860652585,32.20266919439108,16.364249912133218,33.523329865941335,39.83237797376747,0.5923804019811711
175,33.946820468406464,33.670878148761275,32.24973733619345,31.999470207487477,19.306777053985158,33.25021755014894,39.86936556280639,0.5922545094399924
176,34.06403499427684,33.73242380252214,32.22777270270679,31.67503451399415,19.655282025325953,32.887602955473085,39.78506959493386,0.5721034600657023
177,34.217466771095054,33.84682632037061,32.56571685013911,32.08453660424521,12.283784291131575,33.37821064932064,39.91080931366747,0.5693342542572419
178,34.267288534721814,34.07652156538011,32.89461133674469,32.417206438174986,18.02681847324215,33.597444263281986,39.95209923419122,0.5684810699469413
179,34.33087813698074,34.03493178954717,32.800019234901185,32.503738722471596,21.599123168812298,33.44481426211493,39.892478856778894,0.5561600719798151
180,34.39952448440356,34.15299259414445,32.64384160754494,32.23324306803134,20.04097068353571,33.533379982204664,39.941343342574136,0.5541818858170583
181,34.40859777846605,34.25592284118072,32.53318022962484,31.96438277288056,16.863746328856372,33.536752049213426,39.95041663663663,0.5541818858170581
182,34.459686676150454,34.10418730226222,32.62069790455765,31.682531812720185,19.43238195463851,33.51082384084254,39.92661393544276,0.5466927259292306
183,34.48709164103996,34.317463693883894,33.03738616796058,32.378240564674435,21.71583898724262,33.79717522900495,39.92008525438876,0.5432993613348797
184,34.532090818212474,34.391122263323254,32.9157669594354,32.20143396039498,25.184711778499587,33.73642395135524,39.90453940752441,0.5372448589311939
185,34.6587574254525,34.3890700568845,32.817183582016895,32.41231484837785,-3.377165447277143,33.76763545538742,40.33534245024738,0.5676585024794881
186,34.70421960421068,34.439527830033356,32.966289594629785,32.524186404718314,24.366470097337,33.57462356230445,40.30190406698547,0.5597684462774792
187,34.73802896070561,34.523884232740066,32.858373106731726,31.887690794990455,18.695492213619197,33.7193909976323,40.3357134234804,0.5597684462774789
188,34.878065812343394,34.589963418228436,32.77409140872493,32.142100515966256,19.480707994970363,33.91135609929355,40.59674904774794,0.5718683235404546
189,34.9611083881925,34.737081782369906,33.282726294227274,32.36104970152745,23.078831142489687,34.15729321674463,40.61224870956184,0.5651140321369337
190,35.04538147599702,34.817815838019335,33.42439064622831,33.0410505859899,18.092929218463325,34.40222777875108,40.581250449341674,0.5535868973344655
191,35.113896642045084,34.90272810954283,33.295639769407856,33.01902299180455,19.839516792900724,34.3240015669149,40.63593246709636,0.5522035825051276
192,35.14884489694285,34.94721453362294,33.50149510044634,32.78100048833201,21.510295395326086,34.41606202475222,40.590405517435556,0.5441560620492711
193,35.16163709818961,34.83496319421916,32.91724079208674,32.273907235629345,15.975313218201528,33.85239725073998,40.60268650645633,0.5441049408266722
194,35.19349720011431,35.01758181442957,33.32699950362871,33.10013154297846,22.386741162560607,34.36578170625526,40.61787413625552,0.5424376936141213
195,35.25903233026108,34.802163896750926,33.31800983296362,32.741157838800035,23.484762842632836,34.20659183154973,40.60570927349336,0.5346676943232279
196,35.35416000591252,35.13590362806501,33.64868436917313,32.86961003314313,-1.9406057864875805,34.38416661151373,40.49365214986975,0.5139492143957237
197,35.466979553484514,35.18045671697895,33.194869249449276,32.44387519294395,-3.6690173810244033,34.24517854750506,40.539076408008114,0.5072096854523599
198,35.497018166638995,35.2437276912681,33.90331736091304,33.13648057162118,27.092333882296142,34.54294641757761,40.62869894655767,0.5131680779918678
199,35.62044987050715,35.34876209259083,34.221280977246636,33.65322210385395,28.987830224647254,34.72367878796757,40.81952593985946,0.5199076069352306
200,35.70082040215263,35.36199873432804,33.63524649035396,32.72201001391073,20.250971563258812,34.6211050160711,40.755270475570384,0.5054450073417757
