generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1017,41.65209289698369,41.41351412338633,39.75423659074782,38.90846852092345,26.371222380017414,40.75254467061976,42.97171229161875,0.13196193946350648
1018,41.67054183268589,41.297555732145035,39.5076380269417,38.82206264010959,24.776470693364388,40.60538990588505,42.99071541615357,0.13201735834676767
1019,41.67688257339859,41.54184681672719,39.58445925126182,38.7417529510918,24.771458942881477,40.64717277271163,43.00652463876728,0.13296420653686852
1020,41.666919817411426,41.41783032887404,39.736596706339085,38.562690537804684,29.232568999163504,40.79537437364928,42.996561882780114,0.13296420653686847
1021,41.6452910898764,41.36286562273374,39.62341537259813,38.99028146408092,17.25882672946749,40.848120420677375,42.97493315524508,0.13296420653686838
1022,41.665587757354764,41.385034154925215,39.581349798123824,38.87067042548385,27.906768300533777,40.51114332558825,42.98158199483086,0.1315994237476096
1023,41.658818260062056,41.44113332652323,39.562302874045514,38.996559086962264,28.067909403444304,40.765538791862895,42.97481249753815,0.1315994237476096
1024,41.67196159193811,41.482085104837594,39.61080538545802,39.263061761360305,-10.398211593067458,40.90596739388375,42.987955829414204,0.1315994237476096
1025,41.69340222343926,41.33339128983497,39.77293715102075,38.79460155129964,27.703045715913042,40.719717095374506,43.009396460915355,0.13159942374760963
1026,41.68702830422944,41.484928298932786,39.80686304586921,39.22225037359707,30.239554505711148,40.6845870398939,43.00302254170554,0.13159942374760966
1027,41.68987693283965,41.54473047617164,39.93493025268645,39.3861780502723,26.127542829444796,40.993494538514156,43.00587117031575,0.13159942374760955
1028,41.70021304332087,41.415791114635034,39.628072760513604,38.62084288003765,24.142150355015023,40.88297789068771,43.00601853650924,0.1305805493188367
1029,41.70064349447387,41.493980153639505,39.98740614749583,39.46007438058923,28.65412492349341,41.01028124015149,43.00644898766224,0.13058054931883667
1030,41.690959536249146,41.464055321576986,39.64292797096811,38.86272103698866,23.1822501939566,40.818517045914646,42.99676502943751,0.13058054931883673
1031,41.70365414328939,41.495300854143046,39.880103647088596,39.29900782354727,28.60598898379757,40.95869922776238,43.00945963647776,0.1305805493188367
1032,41.67509138138343,41.32679238988383,39.847066241597545,39.241712797332426,16.84340456671719,40.48703097062548,42.9808968745718,0.1305805493188367
1033,41.676913273725624,41.481864487865636,39.51022453034067,38.797395557190065,23.50494372786102,40.7603512839018,42.962386328458514,0.1285473054732888
1034,41.70513023718789,41.325678846540974,39.790249473472386,39.33089486568744,17.248271580780248,40.41301309536259,42.987135923416254,0.12820056862283633
1035,41.71120807938277,41.43681402309878,39.91284863684878,39.01982416561883,29.296018591448707,40.79058763349343,42.99321376561113,0.1282005686228362
1036,41.69352556563067,41.38770411027635,39.523181411627554,38.85886996036544,24.552638592189002,40.638682535957464,42.97205274643285,0.12785271808021767
1037,41.70902730537412,41.53385352067574,40.0759136347772,39.34204550467714,31.39293645969216,40.71447981071208,42.9875544861763,0.12785271808021775
1038,41.71806400026403,41.518486695071076,39.72133250513113,39.057215724811456,23.712753030341894,40.67991748046865,42.99659118106621,0.12785271808021775
1039,41.71171212871862,41.521372571827094,39.62618333172543,38.98473480488759,15.715656149077745,40.71487657165119,42.990239309520796,0.12785271808021775
1040,41.73902140382577,41.470455965494274,39.91946998081107,39.431046421186906,24.59746227730506,40.63735213540366,42.969167312932214,0.12301459091064504
1041,41.78548894957215,41.51602228280529,39.863270986656076,38.906970291102475,32.73125823976043,40.64543215376874,43.01580863876148,0.1230319689189326
1042,41.756877328369384,41.518171312253024,39.92844454440685,39.25774522319183,20.6353613533285,40.86651771252602,42.98719701755871,0.12303196891893252
1043,41.76660744361973,41.634070929872564,40.11191768765973,39.53386839618028,26.471810706693457,41.12396229715674,42.996927132809056,0.12303196891893252
1044,41.766288137672944,41.47309711034143,39.50819039637076,39.21746465153904,1.2049758429213853,40.75766143332622,42.996607826862274,0.12303196891893259
1045,41.769676723107615,41.56138266355821,39.49913110414784,39.225821366590736,12.576670514065345,40.820875888701366,42.99999641229694,0.12303196891893255
1046,41.775659848536705,41.6283612649534,40.10455666114008,39.494529268991485,23.071653864296938,41.09211392625642,43.00597953772603,0.12303196891893255
1047,41.76357753653408,41.57598425777309,39.7932314243707,39.342866158914546,23.39091470243143,40.97925213928831,42.9938972257234,0.12303196891893255
1048,41.766394951602265,41.54493934330661,40.01034431627535,39.16840829328614,29.904514962690868,40.90733558526884,42.99671464079159,0.12303196891893253
1049,41.77663392919613,41.61662466823344,40.3563311721146,39.82442098435475,29.20725290449679,40.970658486047384,42.97171004835381,0.11950761191576818
1050,41.82660411486736,41.40668082467519,39.42987289242012,38.37323686742148,23.669247792241023,40.37848761620985,43.02168023402504,0.11950761191576816
1051,41.80450785034349,41.56776540365926,39.92782904380331,38.97883492217132,29.60341257899957,40.71275747752449,42.999583969501174,0.1195076119157682
1052,41.848245040782075,41.63471103972349,40.2370842700524,39.925697874443536,23.937214148042333,41.13956521969841,43.04332115993976,0.11950761191576822
1053,41.82359585723733,41.573989649282275,40.178884894496186,39.80080162887574,25.278629424039462,40.99906941130647,43.01867197639501,0.11950761191576811
1054,41.80451499042049,41.45034659779418,39.92826284902816,39.13486722506417,30.12780612969015,40.740104707142784,42.999591109578176,0.11950761191576818
1055,41.795229188314806,41.425295431482546,39.60315014204203,38.98456007867223,-2.730862371042001,40.70650630568973,42.99030530747249,0.11950761191576825
1056,41.7824724305903,41.63416636836386,40.215774628527825,39.43815973035474,29.85425003879964,40.948011884068734,42.977548549747986,0.11950761191576825
1057,41.81319768646387,41.50076970822445,39.535458943823095,38.84770822384093,23.96719740841527,40.77384372600051,43.02489639164301,0.12116987051791415
1058,41.77934774973316,41.5442406600626,39.769752052123906,39.325291513770864,22.47131476638671,40.81910954014275,42.9910464549123,0.12116987051791411
1059,41.76974306949277,41.61520820041616,39.784437998675756,39.32656708509728,23.86943907544252,40.99702345625056,42.98144177467191,0.1211698705179141
1060,41.781899347047286,41.34569915329168,39.823605060914424,39.057122229017395,29.924431771442936,40.39252503599195,42.993598052226424,0.12116987051791403
1061,41.77953248832579,41.42563742543739,39.57995903922948,38.629738313322996,23.502670241142877,40.48990916158657,42.99986539439248,0.12203329060666897
1062,41.78292624279531,41.58180144506123,39.08202149893965,38.62464241349685,-7.650654646810246,40.78913990429913,43.003259148862,0.12203329060666902
1063,41.75527427550681,41.52487050922038,39.586904181255576,38.74121158663827,18.928302547531274,40.82811724834646,42.97543340149062,0.12201591259838152
1064,41.764642074300085,41.504522495187764,39.81851779314942,38.94610758514853,22.642695631999025,40.81699935545153,42.9848012002839,0.1220159125983815
1065,41.77374021158317,41.46101029982776,40.18808522481371,39.5876437173702,32.294604667631056,40.82152256737116,42.99389933756698,0.12201591259838152
1066,41.77067156500605,41.45425395177779,39.81196990195981,38.97276308431173,30.360377066004013,40.499901119293625,42.99083069098986,0.12201591259838153
1067,41.77620331639373,41.46257536636956,40.303745620430796,39.4821939361693,31.192199930500394,40.80407013931088,42.993963609458525,0.12177602930647956
1068,41.782659490344976,41.478157418620626,40.055683046564205,39.43807455650129,19.6247552119046,40.7179379096213,43.01232699434644,0.12296675040014636
1069,41.770123174074044,41.63919242063634,40.13516996276157,39.41415239755711,28.598852362981887,41.047392570979184,42.999790678075506,0.12296675040014635
1070,41.77693708457886,41.523814588125276,40.029287373618004,39.3776861821734,29.716367890024024,41.029378993943055,43.00009016941834,0.12231530848394837
1071,41.77081186237901,41.5314425301569,40.123915658295374,39.534541160833136,29.825217463179552,40.950776263829354,42.993964947218494,0.1223153084839484
1072,41.8014434782369,41.56866637255016,40.11576820962357,39.560597646654124,31.301067110419176,40.97413894577551,43.02459656307638,0.12231530848394831
1073,41.79746879830076,41.4266514297432,39.874834476762175,39.52648723077208,10.985204651827193,40.728189502042,43.003421618313624,0.12059528200128604
1074,41.79082915062723,41.57318487983434,39.652289006359524,38.726179031003106,24.620514535752847,40.80216560876263,42.99678197064009,0.12059528200128597
1075,41.77212569898144,41.408629861629116,39.53991159812897,38.70225691670944,26.322969514400068,40.45062120447555,42.9780785189943,0.12059528200128597
1076,41.78217782399509,41.494709141372276,40.038075326100945,39.75234435236395,25.977090325908357,41.04972377246843,42.97794189972022,0.11957640757251309
1077,41.80712319862475,41.50305905622462,40.05982542124319,39.65964809208878,27.313699467913565,40.79760375821534,43.00288727434988,0.119576407572513
1078,41.827542216340596,41.60103726897975,39.84270300977429,38.398483122306665,30.71233362030092,40.784762868102234,43.025043072376135,0.11975008560355406
1079,41.82104896533391,41.494605556730455,39.91355909666374,39.01751599406761,24.87302894282631,40.861081055931294,43.01854982136945,0.1197500856035541
1080,41.81184297531405,41.54515839248529,39.78271236267083,39.35183752944903,19.22638848419964,40.85627580620496,43.00934383134959,0.11975008560355406
1081,41.777792527337155,41.26023054226105,39.243461544825784,38.14950443511056,15.474536279009428,40.143846227690545,42.975293383372694,0.11975008560355406
1082,41.801710658778646,41.5614532375061,40.17407158905118,39.56631177394774,28.018215543377575,40.93601971080072,43.005956795091166,0.12042461363125197
1083,41.7806799643282,41.50813935196113,39.93612369594223,38.85625404547522,18.004208048532167,40.87447700354734,43.00029711346007,0.12196171491318694
1084,41.78693242704492,41.513279106161676,39.91069920117986,38.78583425846702,31.23156417211274,40.8866953823247,43.00654957617679,0.12196171491318697
1085,41.79921309847742,41.6229790772467,40.1382409213171,39.51207091083319,28.354575516571813,40.96433211147557,43.018830247609294,0.12196171491318696
1086,41.78961995875463,41.532021826900724,39.623423924370954,38.8004096352018,23.64016419996026,40.71693410397879,43.0092371078865,0.121961714913187
1087,41.761967522546826,41.43197419260035,40.052468965641935,39.5286258747219,28.956402727656865,40.73346968551867,42.9815846716787,0.12196171491318698
1088,41.80198411107308,41.54379068491761,39.796032852789345,38.46393483184763,31.19263377579765,40.53595513173708,43.02160126020495,0.12196171491318697
1089,41.780428848310784,41.5375253982811,40.12380763507699,39.36756481445263,33.19347003889057,40.79240068021789,43.000045997442655,0.12196171491318698
1090,41.78925251765126,41.65348639737094,40.06649297996648,39.379398250139644,23.179143004830358,41.11859297114909,43.008869666783134,0.12196171491318697
1091,41.783834590186935,41.46674162005597,39.7454342321865,38.84133120334136,24.29695260616296,40.67158889894985,43.003451739318805,0.12196171491318696
1092,41.76801159776222,41.554509961129774,40.17461088310582,39.491617197243535,29.21332190228926,40.888197236753584,42.97825624281014,0.1210244645047923
1093,41.798989384527204,41.45021779542322,39.90640729329947,39.104092296462454,32.49770353050006,40.74648242307899,43.009234029575126,0.12102446450479237
1094,41.783502115953,41.59455593938716,39.9999250513837,39.842461363393184,23.75091124226075,41.038485358921946,42.99374676100092,0.12102446450479237
1095,41.773997542704855,41.49619412869329,39.64224039580336,39.17530471919767,24.045736359816235,40.79045313172573,42.98424218775278,0.12102446450479235
1096,41.801832871507436,41.56536159236666,40.09002970423739,39.432829713810804,29.36842445610573,40.7692019192456,43.00929516050044,0.12074622889930062
1097,41.78646024531048,41.500021778000885,39.699653069394955,38.83399731149654,27.76642020741042,40.63215316834223,42.993922534303486,0.1207462288993006
1098,41.792528283230396,41.59407744043691,39.96461886751315,39.3687812898169,23.90290077657202,41.03359684383149,42.9999905722234,0.12074622889930063
1099,41.78950123866033,41.53533565201081,40.03475331218355,38.99301405931907,28.415394180826866,40.885729306405494,42.996963527653335,0.12074622889930058
1100,41.78592721973638,41.404991660115705,39.96240081610433,39.441018800450536,20.739777616270437,40.772803937141965,42.9937057364954,0.12077785167590227
1101,41.77321247559815,41.510908859459654,39.9994629365175,39.38980470419422,26.570024217729,40.87149626314431,42.98099099235717,0.12077785167590231
1102,41.77365154311004,41.58930333884611,39.56796317014802,39.03391701761847,15.142154980289007,40.770822794963436,42.98143005986906,0.12077785167590234
1103,41.7967763942623,41.528640450789794,39.70898672441894,38.70345579248239,25.111970564056584,40.6811275978945,43.00641699815799,0.12096406038956856
1104,41.77799775744836,41.643632984099256,40.10762174526011,39.750873653731745,26.43642594489958,41.16874214217812,42.98763836134405,0.1209640603895686
1105,41.77163892494426,41.37545014008181,39.18497268369687,38.744827759670315,-12.270598259854168,40.48258980903821,42.98127952883995,0.12096406038956857
1106,41.78731285098288,41.53243139124241,39.59148645783129,39.14726020904411,5.509124991824763,40.877706899671864,42.996953454878565,0.12096406038956857
1107,41.79681374106355,41.556472283471045,39.897217646343165,39.30613989778494,13.270742450628141,41.08283122248436,43.00645434495924,0.12096406038956864
1108,41.78112733080301,41.3808867651049,39.822073750189695,39.12872187252366,27.936170533174984,40.597632236451744,42.990767934698695,0.1209640603895686
1109,41.796168682074345,41.54925945650288,39.77860642528856,39.02376607192714,19.249172318549444,40.8865902389046,43.00580928597003,0.12096406038956861
1110,41.77648582023256,41.45318724042194,40.05993277575119,39.442954919334895,26.052390057295252,40.73165225182933,42.997346608671265,0.12208607884387052
1111,41.77016469002148,41.42093782821323,40.050347332276715,39.5962196262446,16.796669885894048,40.705345834943365,42.9843826782868,0.12142179882653197
1112,41.77661431410407,41.61423526992041,39.67792142350562,38.74225917205166,16.690227963166205,40.886915142953626,42.9931817495134,0.12165674354093241
1113,41.79773926133587,41.56528953777344,39.99530049060384,38.726866008472086,31.952135740575606,40.87542751886022,43.003086512202174,0.12053472508663049
1114,41.779043043784675,41.53088951140015,40.04943857179863,39.58845384804354,26.166132979256968,40.872864014578994,42.98439029465098,0.12053472508663049
1115,41.77904223883399,41.51171894327186,40.142290434246675,39.4721367915955,25.577002448400634,41.0469054747326,42.98438948970029,0.12053472508663053
1116,41.78512557883731,41.505244472442456,39.810465463045,38.7648251393377,31.808310105296478,40.602758545629634,42.99047282970361,0.12053472508663049
1117,41.78517350478101,41.462914876520486,39.82345083656053,39.84732046644562,11.406162630157649,40.81955741340873,42.99052075564731,0.12053472508663043
1118,41.78679533782025,41.48915226924841,39.95185399372454,39.317460472244946,29.27511875784694,40.585115510776795,42.99338929983792,0.1206593962017673
1119,41.80925502591269,41.428090505857085,39.842011071498696,39.076660036461035,30.447588986726974,40.811293579627176,43.01584898793036,0.12065939620176727
1120,41.79902483226553,41.613127367960054,40.11828098596917,39.460820768520726,28.39407310910258,41.0489281186466,43.00017810154025,0.12011532692747182
1121,41.78297527694229,41.377819608794205,39.50113523295372,38.5397558470212,24.84686597381078,40.59249977545524,42.98412854621701,0.12011532692747177
1122,41.79529541244216,41.55982425069953,40.23677028419112,39.56537610122653,27.865815692847736,40.859825836289446,42.99644868171688,0.1201153269274718
1123,41.81125858191563,41.521376677388176,39.539460172006414,38.70093334111565,19.620521517849646,40.39695999609589,43.01241185119035,0.12011532692747176
1124,41.820823188263184,41.62692954306675,40.07376709560288,39.446460429246294,29.992194602674722,40.88414313577688,42.98422316321699,0.11633999749538033
1125,41.8426629291734,41.596362151202165,40.01711678431632,39.280566547241655,31.12435681731911,40.88906849661056,42.993724521902834,0.11510615927294311
1126,41.867490705763466,41.693769037325325,40.23683383039265,39.8910950088422,22.741447379791545,41.138190146639616,43.0185522984929,0.11510615927294315
1127,41.82988602273182,41.66209743530652,40.149260419967625,39.51773066037234,30.334795778247365,41.150077898351626,42.980947615461254,0.11510615927294321
1128,41.84064756974547,41.596238998162384,39.86267547562038,39.3461799414438,24.354903803026215,40.90061008180725,42.99621851211381,0.11555709423683398
1129,41.83629628956253,41.52922394347139,39.63011588341992,39.25119439235392,-13.4924777438003,40.83897949900091,42.993195160381305,0.11568988708187729
1130,41.8395518434927,41.506742856367076,39.53226515064885,38.99795134501411,1.2239774418196916,40.606843060013375,42.99645071431147,0.11568988708187725
1131,41.82419435180068,41.63865625148535,39.93549219013091,39.487502502287775,26.747954155936696,40.907798526393066,42.98109322261945,0.11568988708187723
1132,41.81488220376958,41.423572162784254,39.87064904243951,39.05206492089364,26.690089223958566,40.737839812340894,42.97178107458835,0.11568988708187732
1133,41.81967280199503,41.536869604276916,39.898034416251114,39.388598352335976,16.94349467511149,40.96586324305385,42.971323598211306,0.1151650796216275
1134,41.84093848948714,41.55036108822506,39.78415837931605,39.07762313114007,27.27737866858583,40.880601269755694,43.00277802999114,0.11618395405040041
1135,41.8557424840162,41.56707585606566,39.310165949403384,38.858767253518565,25.976150912412372,40.77175070957375,43.002705198869435,0.11469627148532359
1136,41.839701170516555,41.66621493423626,39.97718280335038,39.13760444978539,22.02986842595781,41.04506679926378,42.98666388536979,0.11469627148532355
1137,41.82110143580363,41.59914789463221,39.840237255539144,38.85548924879917,27.964287268225355,41.062194625238426,42.968064150656865,0.11469627148532359
1138,41.83222203252876,41.69106819689423,39.89529263237545,39.60041081776455,23.291174221846475,41.10140577262027,42.979184747382,0.11469627148532362
1139,41.851428023362146,41.48083615961672,39.71648373206085,39.3022840721779,13.020972779248751,40.74607777369594,42.998390738215384,0.11469627148532359
1140,41.87300696564418,41.60401134997777,39.29872852109865,38.52577492975715,0.9674170275414369,40.53504227502036,43.035135858687326,0.11621288930431431
1141,41.82260694786198,41.641205333278144,40.11550017396453,39.76576681129497,29.348465042388746,41.034112021639494,42.97635809946311,0.11537511516011348
1142,41.847232693869735,41.660880773291076,40.06860153324838,39.15142687362466,28.185204454049078,41.0817779534426,43.00098384547087,0.11537511516011353
1143,41.866496885099544,41.49664506674919,40.03224811473467,39.154887074068306,30.813096214799643,40.64550113956203,43.02024803670068,0.11537511516011344
1144,41.85960865473247,41.63389574716897,40.10844761109238,39.740227588187594,29.427625002314535,41.06568453959727,43.013359806333604,0.11537511516011349
1145,41.84103458449329,41.449708924831015,39.60887001694623,39.278926825857944,-10.125179779469086,40.615311020963304,42.99478573609443,0.1153751151601135
1146,41.83239308231406,41.57250574572956,39.98483529139326,38.97672506965031,28.898219712093713,41.00589461037829,42.99485386981476,0.11624607875006965
1147,41.860409619021496,41.63655763255272,39.97180314663702,39.504358472145306,19.57324649819535,41.05142127080057,43.022870406522195,0.11624607875006958
1148,41.844794942196835,41.667720862337326,39.81575661533178,39.072664250336196,28.011429847493417,40.95668111974336,43.00725572969753,0.1162460787500696
1149,41.838810527098616,41.44693667384407,39.51892828491677,39.45953174278097,19.661833287039183,40.7958129276486,43.001271314599315,0.11624607875006956
1150,41.85108431396141,41.61303929905909,39.90363161947519,39.93766535213503,23.534007635730518,41.05105708051708,43.01354510146211,0.11624607875006959
1151,41.835535238709454,41.620142648525814,39.724830140377414,39.35000943963934,24.63478322348649,40.96774133234862,42.99799602621015,0.11624607875006962
1152,41.82941496144155,41.48523557616689,39.985551812155485,39.44585815894475,17.577244914758104,40.726933041587316,42.99187574894225,0.1162460787500696
1153,41.848089930588145,41.72217699105568,40.41945492586045,40.08240377841445,31.171662596666728,41.31244471861803,43.010550718088844,0.11624607875006962
1154,41.8448769402956,41.461199664487914,39.74412739888384,38.806456500762714,30.65497743751285,40.57634576567304,43.0073377277963,0.11624607875006959
1155,41.85435064947616,41.58042382759842,40.26354854766992,39.4562948678142,28.090015408938374,40.92782933919787,43.01681143697686,0.1162460787500696
1156,41.8576337245781,41.664016493011125,39.913912716770696,39.40213898285822,16.92414748054964,41.10237886504527,43.0200945120788,0.11624607875006955
1157,41.841467097982395,41.640884076051655,40.037600144470645,39.47288701009499,25.962783240919606,41.01443293670873,43.003927885483094,0.11624607875006965
1158,41.823587250641616,41.559167971299814,39.58333560594163,38.95954414327732,8.946258942729557,40.595906131188165,42.986048038142314,0.11624607875006956
1159,41.8386756466071,41.62598367608471,39.93837180685141,39.36270216674526,26.16413281069959,41.0420056683011,43.0011364341078,0.11624607875006966
1160,41.851218447444765,41.60965612688296,40.02605942831283,39.237386361743255,29.778003732802794,40.97860844096019,43.013679234945464,0.11624607875006959
1161,41.85407255591331,41.50886711936161,39.956911291548224,39.64899790766695,25.00540215730103,40.94000177919007,43.01653334341401,0.1162460787500696
1162,41.87580062376817,41.57094265515491,39.894773469679194,39.479001425918305,25.169977986051023,41.040929607128135,43.03826141126887,0.11624607875006959
1163,41.85425535369528,41.54709208146973,40.29923107381062,39.592238994931726,34.35164429717589,40.73619090845945,43.01671614119598,0.1162460787500696
1164,41.83561125559975,41.656824764103696,39.943913444916575,38.9902379643798,31.362764443036134,40.80668132201562,42.99807204310045,0.11624607875006965
1165,41.844736613471134,41.73699960947583,39.99120994963793,39.63060428389624,24.707317832995322,41.07261780408217,43.00719740097183,0.11624607875006965
1166,41.841689997422534,41.60350082347569,40.03740721359749,39.06308849497367,31.130217449130125,40.74392780960628,43.00415078492323,0.1162460787500696
1167,41.8513595412662,41.573080648673105,39.90842277130493,38.91808711767089,27.874085212047337,40.731634613071805,43.0138203287669,0.1162460787500696
1168,41.83531133099029,41.67373160414781,40.04862745665986,39.32393500865547,27.46196575075746,41.00969363900482,42.997772118490985,0.11624607875006958
1169,41.83989511273548,41.692582814357976,39.82324722290888,39.011232506294625,28.832583223522917,41.148459644893315,43.004351162551146,0.11644560498156648
1170,41.83891240034827,41.38831841182138,39.40434410839184,38.65008363838642,23.98335999600432,40.60887981578219,43.025984366407826,0.11870719660595583
1171,41.831748907713724,41.55409386011284,39.83171836577107,39.09989569040794,30.007595798010854,40.5545947626069,43.02900961806101,0.11972607103472872
1172,41.80424460645143,41.52640806915506,39.75857427811555,39.44982238270187,-11.602717508923185,40.951913837319026,43.00150531679871,0.11972607103472871
1173,41.80970832532121,41.44596666008282,39.58091306989403,39.183998545717,13.044349366271106,40.81006216043479,43.0069690356685,0.11972607103472874
1174,41.78174542398501,41.449312759764965,39.27313331958008,38.27004951633204,27.062662729761882,40.43336371051245,42.979225126989974,0.11974797030049628
1175,41.79144759126736,41.660449646164665,40.16378509527204,39.132895877932015,25.88732960625665,41.13565412148155,42.988927294272315,0.11974797030049622
1176,41.82890438464831,41.41795667474575,39.73585748507374,39.54825920751077,20.522315543810915,40.741911635290286,43.02638408765328,0.1197479703004963
1177,41.81339696573318,41.51365834313227,39.67851074094438,38.340823931354926,29.632639568917035,40.576277104045246,43.01087666873814,0.11974797030049618
1178,41.825713980567755,41.605719863519056,40.00018950877175,39.569386868932774,21.514853046501422,40.92785873813129,43.02319368357272,0.11974797030049625
1179,41.80328077192129,41.588287991186256,40.277334380378484,39.63629218431945,30.58730925379159,40.93258653972791,43.00086872524276,0.11975879533214731
1180,41.80687024103343,41.572670126836925,40.193409968912384,39.603438841728405,30.398895059032387,40.95311446497671,43.00410338096567,0.119723313993224
1181,41.80986527218186,41.527116445017825,39.62198047164699,39.62248014699534,-13.312746780761962,40.886093377201036,43.01332438495208,0.12034591127702171
1182,41.80103304501819,41.66254081289061,40.1707967672443,39.558096957541515,27.67568865340015,40.76314568655431,43.004492157788405,0.1203459112770217
1183,41.791873512774785,41.53315554470776,39.86416344152095,39.105856045018356,12.259073438085224,40.770958164749864,42.995332625545004,0.12034591127702171
1184,41.81923152476181,41.40089656917288,39.99682949256429,39.48178438331249,28.80634017791338,40.790093722380156,43.02269063753203,0.12034591127702172
1185,41.82362491457971,41.63268806481945,40.0591366692665,39.178045243388134,23.113692954300856,41.18466936577889,43.0050473237478,0.11814224091680912
1186,41.817635867062194,41.591207534875,40.175443506163575,39.460765747970385,32.04179864602395,41.09389213088501,42.999058276230286,0.11814224091680915
1187,41.81746659247611,41.50666021608337,39.61276415053962,39.07100283878352,6.119703695228537,40.7131801982712,42.9988890016442,0.11814224091680915
1188,41.840369234036224,41.643544618166935,39.958012068875995,39.574694241401744,28.54204014128663,40.992854025788276,42.992628719858416,0.11522594858221898
1189,41.85229481268902,41.46926303028083,39.87962627683877,39.111656877453136,19.5076924010855,40.77324666090717,42.995844662611646,0.11435498499226288
1190,41.87051781019643,41.64036062773985,39.91667096056849,39.17187312777161,19.391744513855325,40.836793245581426,43.01406766011906,0.11435498499226293
1191,41.8630890131789,41.71578629470289,39.690503759110776,38.89852109515198,19.690729227793337,40.920992900582725,43.00212951346262,0.11390405002837208
1192,41.875119507834675,41.53039336178651,39.75073564659131,38.793147510204314,28.137865966535557,40.881678437053864,43.014160008118395,0.11390405002837213
1193,41.875569456449696,41.664597898644566,40.02531105449051,39.33487412830229,28.131272183848612,41.0690831219834,43.014609956733416,0.11390405002837209
1194,41.86430385750907,41.6010088346851,39.14451906181772,38.460234710035834,-10.19257587076335,40.82080856934873,42.99879596586875,0.1134492108359681
1195,41.873871420510476,41.66129031816596,40.0454604369021,39.70497133579279,23.602121898019014,41.074966547835,43.008363528870156,0.11344921083596814
1196,41.88572900732503,41.554574196575544,39.86341575601855,39.151136498460545,25.65757587899258,40.641798643388974,43.02022111568471,0.11344921083596812
1197,41.86718959046568,41.646222218333676,40.135467041210454,39.216514162694786,30.01832888477229,40.91443509052814,43.00168169882536,0.11344921083596812
1198,41.867483743033475,41.51917253720723,39.670386784919444,38.58751843478812,31.314477669905045,40.60182530169215,43.001975851393155,0.11344921083596811
1199,41.88592797412768,41.61786201290411,39.81018641720568,38.979739184430485,24.832846783346003,40.687447829561876,43.02042008248736,0.11344921083596812
1200,41.89820245594766,41.63351042913255,40.076548740467636,38.99941973036005,31.486082449041895,40.7180346488602,43.03269456430734,0.11344921083596814
1201,41.87638711754531,41.530027647857146,39.67897250204879,38.807582772624755,19.352639924997206,40.57161480670952,43.01087922590499,0.11344921083596811
1202,41.88874591270747,41.68456409534594,39.75493638918944,38.905213802759576,24.45088346848945,40.84564374048071,43.02323802106715,0.11344921083596814
1203,41.879763532783116,41.598097945916194,40.01289018504655,39.64690634815559,29.82198669639249,40.979518560494924,43.014255641142796,0.11344921083596804
1204,41.8699051569533,41.694977226616366,40.366463621563135,39.85328211896268,19.493726485695603,41.15406189262818,43.00439726531298,0.1134492108359681
1205,41.8739829501719,41.66221993573053,39.95123955154761,39.46100349487833,20.401971354733966,41.01618418141036,43.01430321403291,0.11403202638610051
1206,41.87987303707841,41.41314813085544,39.341427888845224,38.93587006090601,-12.5502532882103,40.67655680119012,42.99226084528682,0.11123878082084086
1207,41.938134399562415,41.66849535593743,40.13098391012865,39.79937818243225,26.37284973317989,40.956513557278925,43.0204843243616,0.10823499247991854
1208,41.931619184297325,41.701319103886256,39.72995382495468,39.21334682494015,1.0262555272440466,41.14382607290473,43.013969109096514,0.10823499247991858
1209,41.953603678113396,41.73510461546639,40.155458253461674,39.312633818312875,26.642414112764424,41.212368251843685,43.03595360291258,0.10823499247991855
1210,41.92852011902244,41.64358167683983,39.85993025441348,38.755067480950316,29.725603443834054,40.822201963785446,43.010870043821626,0.10823499247991863
1211,41.92333635578325,41.52248102753044,39.51770915465548,39.10948789297524,1.2181743517300134,40.64885310234173,43.00481286726714,0.10814765114838923
1212,41.935777946925796,41.73327216970873,39.902144180740834,39.2104803140481,18.70424144483585,41.09891981487091,43.01725445840969,0.10814765114838927
1213,41.933278193250544,41.7573238593615,39.79923698041763,38.38308209445221,25.994239549853038,40.852436965420466,43.014754704734436,0.10814765114838928
1214,41.93894351656878,41.61333617778537,39.976868308771664,39.03402095556338,26.941186744061277,40.99901639558265,43.02042002805267,0.1081476511483892
1215,41.93931102963473,41.743275413719005,40.29840574208177,39.62941842586672,28.667352484106885,41.17196867501778,43.02078754111862,0.10814765114838926
1216,41.93256400351902,41.68976847551287,40.00330694476544,39.62861289828286,24.345337691941218,41.03593242713216,43.01404051500291,0.1081476511483892
1217,41.929446959341426,41.69875542393871,39.650595593801846,38.98256508463025,19.61318289656866,40.75530373109796,43.01092347082532,0.10814765114838927
1218,41.942252359385456,41.74393640000392,40.13517724143184,39.30642320799859,30.86475496469877,41.13924788809057,43.02372887086935,0.10814765114838923
1219,41.92964859332793,41.678014975615426,39.86158866290825,39.024277746950126,30.001442393627748,40.75108230233183,43.011125104811825,0.10814765114838923
1220,41.91350382630095,41.52461292703612,39.58272439598902,38.73606916503453,25.948059911397866,40.82881426178028,42.994980337784845,0.10814765114838924
1221,41.91775122628944,41.59138908152187,40.0901990033683,39.706086708761106,27.78550403143,41.00621774441656,43.01754373117759,0.109979250488815
