generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2064,42.91873218218441,42.7042239528356,41.14191104574518,40.23996464074318,28.491812425340466,41.95431680428585,44.17243699993284,0.12537048177484347
2065,42.94716524070464,42.51947739897715,40.457740534118265,39.007534686165215,25.6784125107242,41.71927475185027,44.20087005845308,0.1253704817748434
2066,42.950351343752395,42.649741240579544,40.89976346879736,40.382197712978105,22.89673988633023,41.852847615604475,44.305048016297356,0.13546966725449594
2067,42.991064133008145,42.724143524073654,40.97063074652913,39.97092165396945,27.723898260277586,42.00696016674621,44.345760805553105,0.13546966725449597
2068,42.98387709656666,42.7164337865389,40.88328523461459,39.79393853492458,30.674525614068195,41.73406939130794,44.5452814633557,0.15614043667890398
2069,43.049185615975546,42.60781150686583,40.70014758276088,39.8114776152555,31.34836926928697,41.22664282044384,44.61058998276459,0.15614043667890395
2070,43.055162281292766,42.63023125458924,40.991876533372306,40.08357064701622,28.350097623937813,41.90599150087805,44.61656664808181,0.15614043667890384
2071,43.07339807982692,42.79573228920818,40.800659539421645,39.80277768234222,24.840130006036077,41.80561422153903,44.634802446615964,0.15614043667890393
2072,43.0365856235863,42.678079021092756,40.855455934820625,40.58614692689818,15.939507793573704,41.98499591843783,44.59798999037534,0.15614043667890398
2073,43.05839673758737,42.80091853458801,41.31239569464416,40.47338265586695,28.756425195272207,41.920788640800794,44.61629499684339,0.15578982592560203
2074,43.044740334178115,42.89722544938632,41.34313491382226,40.600982002001516,27.059742409399252,41.92593307190198,44.60090079260539,0.15561604584272704
2075,43.035149819795116,42.74538772543509,41.16765086243626,40.320299188488036,33.81305936774698,41.99767480101041,44.59131027822239,0.1556160458427271
2076,43.045598705172445,42.68718289916542,41.29991541111182,40.23345973977892,31.357357231559813,41.93228534257241,44.601759163599716,0.15561604584272712
2077,43.0416606666936,42.79809235713981,41.53140390324343,40.783474311921104,35.56563047987443,42.287988002783635,44.59782112512087,0.15561604584272706
2078,43.04169359569635,42.708573398070214,41.05080029752022,40.640675472072886,25.61250479844436,42.18370583723039,44.59785405412362,0.15561604584272706
2079,43.032110568831335,42.76731048598182,40.62726010217833,39.67032110678112,7.85108524439714,41.9350797538464,44.61640188756579,0.15842913187344576
2080,43.02599347550039,42.64697031905444,40.79959311228782,39.96423891847045,27.778087593776284,41.91578024203628,44.61028479423485,0.1584291318734458
2081,43.03527341640886,42.76784176528129,41.09934000327595,40.23038992170821,31.800203736037183,41.974910238871374,44.61956473514332,0.15842913187344576
2082,43.002602373849406,42.70924198793956,40.739383349053234,39.79554818088681,22.640101467609934,41.8549783355209,44.61996190895629,0.16173595351068865
2083,43.020821464945406,42.731765495458205,40.76927201184884,40.28485662569645,-9.422628029957878,41.88288824393156,44.65042415779589,0.16296026928504853
2084,42.96481773895612,42.70584067231961,41.00620357245547,40.7953804323423,24.149505137143837,42.01037190902326,44.594420431806604,0.16296026928504836
2085,42.99990222503366,42.63047367382516,41.15032719264122,40.24837392300888,29.023091968724035,41.9851815735891,44.62950491788414,0.16296026928504845
2086,42.96228107914264,42.56011767075707,40.756903133780135,39.865706389527276,23.865642560454898,41.51429795176428,44.603945518613635,0.1641664439470997
2087,42.95308054720193,42.54607125546541,40.94479075274718,40.1532898705021,29.95754267465245,41.85995783609818,44.59474498667292,0.16416644394709962
2088,42.96845623416462,42.67677942568714,40.839095461748094,40.098497284480054,28.347632990173874,41.89293090751544,44.61012067363561,0.16416644394709962
2089,42.95952265051698,42.77847499870583,41.11351414246785,40.08346586175961,28.9021911998856,41.844486968027056,44.60118708998798,0.16416644394709973
2090,42.95780080947349,42.625459858750794,40.803449747325864,39.46543112669494,28.464419728398102,41.64596784002883,44.58890023691724,0.16310994274437499
2091,42.98859845898645,42.760444168588506,40.97718639720046,40.406944161007075,27.169587538662917,41.97775717380553,44.6196978864302,0.16310994274437507
2092,42.98305153170788,42.708277905776406,41.412030409037676,40.53950517742449,32.25304028603633,41.98071079738362,44.601297804009754,0.1618246272301872
2093,42.99548347539439,42.67830103521827,40.69685994596007,40.02578159181933,23.728263373158846,41.958471117490554,44.61372974769626,0.1618246272301873
2094,43.00171458830114,42.63591413787919,41.152440691730824,40.510552915922915,29.741096697923545,41.85487963559239,44.619960860603015,0.1618246272301872
2095,42.97855749804816,42.71909504050257,41.26296877462887,40.5301543678894,32.095076955465224,41.83694589130852,44.595042102813274,0.161648460476511
2096,42.953386453077364,42.61482014222254,41.10064612785648,40.329770122876425,23.955899697702783,41.80210455066113,44.56987105784248,0.16164846047651094
2097,42.98781120903648,42.74985139003722,41.07747041482888,40.265009208189284,25.95710612364606,41.70681311660142,44.60429581380159,0.161648460476511
2098,42.99685204225787,42.593994483429995,40.990295599364266,39.66829955242785,29.21608108690265,41.98652904002515,44.61333664702298,0.16164846047651096
2099,42.98410019290963,42.81024329472429,41.10787174474401,40.269609104465516,28.3083100867001,42.03432215344533,44.60058479767474,0.16164846047651116
2100,42.99419049867087,42.691788591708374,40.653348266812024,40.126998697087345,8.19493895375193,41.80590550895366,44.61067510343598,0.16164846047651102
2101,42.96283399388389,42.73682157472467,40.93589929512305,39.810441135172496,29.042042709010175,41.53447682646443,44.56049144351478,0.15976574496308857
2102,43.000811346123925,42.657393401375586,40.96657035616114,40.21011721903419,21.302499298294908,41.834673288895004,44.59846879575481,0.1597657449630889
2103,43.00035562268121,42.68852886584707,41.45035995634319,40.94040638139254,23.810868159495833,42.05662657815982,44.5980130723121,0.15976574496308882
2104,43.00058010845409,42.78112298877995,41.14970430410329,40.71236160009141,9.337984680647693,42.19350210507986,44.598237558084975,0.15976574496308885
2105,42.989808633349796,42.790715663550436,41.26388968476573,40.217878852956915,30.695028417775355,41.964089101960866,44.575131021620216,0.15853223882704232
2106,43.10210822714828,42.66336621483305,41.1072366079946,40.173991455461454,31.512291226214,41.76358491553999,44.58795232187061,0.14858440947223348
2107,43.12419174439062,42.842024982493214,40.968453444615506,39.727692469156324,27.896806243047102,41.8739983044189,44.61003583911295,0.14858440947223336
2108,43.11597793253722,42.88042514278232,41.14769191163345,39.90959219670067,31.57865344725863,42.290871403537146,44.60330956081337,0.14873316282761526
2109,43.13198336782791,42.830183903756485,40.915992082120646,40.32687682254553,22.839549426133207,41.704663935186794,44.61931499610406,0.14873316282761517
2110,43.12432933806468,42.88022898997476,40.88772318595184,40.358202764215164,-9.33774272243702,42.11743051411382,44.6192942365778,0.14949648985131164
2111,43.09320414157535,42.72073849033258,40.80592530047768,39.72895398386725,25.77413800806847,41.68828076698741,44.58816904008847,0.14949648985131153
2112,43.12470454233495,42.958794478686215,41.138648238637856,40.425986317706716,22.274296775025178,42.133844409852934,44.61966944084807,0.1494964898513117
2113,43.099063953364194,42.79568675101452,41.07056333749617,40.25170284825513,29.534729439577404,41.80359542989166,44.59402885187731,0.14949648985131161
2114,43.11475695459739,42.75028612613908,40.83371351561386,39.85112255609674,28.137050658641247,41.779042439702415,44.60972185311051,0.1494964898513117
2115,43.11489946610178,42.8861158318038,41.05910863298325,40.199686519768996,30.722352504895753,42.293046142225975,44.6098643646149,0.1494964898513117
2116,43.08093780458144,42.760757802679024,41.17277430652089,40.24924268063921,32.4916197756785,41.92648154282783,44.575902703094556,0.14949648985131164
2117,43.10230982536668,42.90217687387074,41.071525711197246,40.27784435314877,27.82595116018751,42.14445417915717,44.5972747238798,0.14949648985131167
2118,43.11544017584817,42.70841379222573,40.95394041368054,39.71830569471822,32.501259667684,41.672361823659855,44.600748569280775,0.1485308393432607
2119,43.11861973300751,42.84802559219535,40.81027663077231,40.2525234738727,-1.1883035070317831,42.01365345443428,44.603928126440124,0.14853083934326086
2120,43.11197435096686,42.74086392716533,41.33917458876409,40.15790692651561,36.06379648423773,41.97909225007409,44.59728274439947,0.14853083934326072
2121,43.124341761256034,42.881921523133094,41.24399358223159,40.52862727808919,22.271623006432915,42.2495881105511,44.60965015468864,0.14853083934326072
2122,43.127169284246186,42.71479174594189,40.68923886422105,40.155585948709586,-9.455278174973905,41.8853175766165,44.6124776776788,0.14853083934326075
2123,43.127509683864005,42.87877775087421,41.265522458481286,40.75875057959127,30.064269150011455,42.017545439513064,44.612818077296616,0.14853083934326075
2124,43.109427332668716,42.866738442549746,41.23195334516817,40.28852097337241,28.91686604113052,42.210228173703115,44.59473572610133,0.14853083934326083
2125,43.14630057946068,42.73093111211683,41.275260246074616,40.330254007563454,31.480196507790843,41.98758032725663,44.63160897289329,0.14853083934326078
2126,43.096737226737694,42.80801075055872,41.48741424736872,40.62726010912481,33.08020034509316,42.161137009107605,44.582045620170305,0.1485308393432608
2127,43.1243114626171,42.85296513766698,40.94539276149202,40.420739006034324,21.825810895553097,42.1071046464845,44.60961985604971,0.14853083934326078
2128,43.115163272161695,42.77777139384882,40.63292024352312,39.55920946907939,18.749041638712974,41.786435084998004,44.600471665594306,0.14853083934326083
2129,43.12463749449043,42.87158985335984,41.40344324575446,40.70034646385459,29.198058481236224,42.0243438865389,44.60994588792304,0.14853083934326078
2130,43.12487631630335,42.80023580508829,40.999563729401466,39.88074870762297,27.38545693505499,42.031588490433975,44.61018470973596,0.14853083934326086
2131,43.10303047574902,42.88954593050069,41.061683309738804,40.445562200515575,20.85127506611388,42.24345100795868,44.588338869181634,0.1485308393432608
2132,43.134072818278,42.794889287301,41.16202680912816,40.245738342749874,29.873823063919392,41.94399941116624,44.61938121171061,0.14853083934326083
2133,43.106421394000755,42.871195826262344,41.055498358907855,40.37327384509009,31.646235379138503,42.19765829379638,44.591729787433366,0.14853083934326078
2134,43.10894609674665,42.92403307552774,41.29105338085917,40.93330992478675,25.980007343479016,42.2210766032934,44.59425449017926,0.14853083934326078
2135,43.10919677186858,42.70637406670902,40.87236639173505,40.05123456687768,28.154207060631673,41.906359145909605,44.59450516530119,0.1485308393432608
2136,43.10905519292462,42.7787701231409,40.73179318644252,39.70291309385781,25.343544851860088,41.90098189925398,44.59404735859121,0.14849921656665904
2137,43.11515833003544,42.82877549844371,40.76274047093669,40.079064798793276,22.253935669471357,42.15627085511643,44.60015049570203,0.14849921656665907
2138,43.105724146232546,42.83723207832932,41.16387746232657,40.47441115462616,29.249729519516176,42.15181684974384,44.590716311899136,0.1484992165666591
2139,43.12175890688891,42.883233108062456,41.16126421827705,40.278691072966105,29.824047855474404,42.02725322085155,44.6067510725555,0.14849921656665913
2140,43.128270473019356,42.8922063051581,41.29153623737925,40.617921440132356,31.765206894651744,42.10631367194517,44.66451198912275,0.15362415161033918
2141,43.06306534809485,42.834231292639615,40.76668815102561,40.58118909712011,21.764748937335817,42.12316144448452,44.610955311551415,0.15478899634565643
2142,43.085435042674646,42.86301271999666,41.225350286776376,40.13531002319403,32.69992581410451,42.153152286322346,44.63332500613121,0.15478899634565624
2143,43.09168486802384,42.83901591678037,40.871943580664414,40.23795199632659,-11.594981476738319,42.19919808593876,44.6395748314804,0.15478899634565646
2144,43.075533268363806,42.81802145477523,41.12064823186747,40.728207803455156,23.149281551139083,41.980446071741696,44.62342323182037,0.15478899634565638
2145,43.079466744873145,42.930659678085945,41.09410835867086,40.58502446429123,-11.520303080959081,42.48387457330929,44.62735670832971,0.15478899634565643
2146,43.119848477822266,42.75318333939095,41.042823609591636,40.107251492435786,30.454335045806225,41.75369719443454,44.66773844127883,0.15478899634565635
2147,43.100623360957634,42.87309180121812,41.12105401217923,40.95907927267871,-12.44537262829207,42.3386134186396,44.648513324414196,0.1547889963456565
2148,43.091227029792464,42.82983512659719,41.03610902151055,40.407759698701604,28.55034774678254,42.28993610025064,44.639116993249026,0.15478899634565638
2149,43.06038951209771,42.840357085562985,40.84077064740351,40.15421516531334,15.571809008452988,41.96384833562027,44.60827947555427,0.15478899634565635
2150,43.07931846020293,42.8711575163986,41.206443272927764,39.889463823321364,23.499836881834376,42.431992179299954,44.62720842365949,0.1547889963456564
2151,43.09147554891548,42.85951789747431,40.88725565096433,39.95833747838022,9.273201184197632,42.077629670799325,44.639365512372045,0.1547889963456565
2152,43.06043876845931,42.72202521009663,41.04626460626918,40.30225330328083,28.732191133511677,41.90026556608244,44.608328731915876,0.15478899634565635
2153,43.09330182157398,42.85723936481405,40.70352623109662,39.31204828694291,29.334083229460788,41.740162786747405,44.6425100417691,0.1549208220195121
2154,43.0997077195298,42.896973763425024,41.10795312759339,40.490213703204695,26.269389476920768,42.08451494706913,44.64891593972492,0.15492082201951193
2155,43.09359156019479,42.90341115621824,40.68857923092919,40.2043556923189,20.345147042128144,41.85964666320916,44.64279978038991,0.1549208220195121
2156,43.11799186384573,42.923604050579335,41.147382849999026,40.57375627149806,27.995440890852965,42.061806587166195,44.65495692629725,0.1536965062451522
2157,43.07464155445816,42.768640038493025,40.79787304288458,39.748498279969695,27.261858191934284,41.83383710207947,44.61160661690968,0.15369650624515221
2158,43.11508452643727,42.987764623694176,41.49027320635376,41.079629782214354,29.98445081319361,42.40620199481829,44.652049588888794,0.15369650624515233
2159,43.083280498613824,42.80016871288674,41.3392266042729,40.380312103161785,31.987553886962132,42.29665407775505,44.620245561065346,0.15369650624515221
2160,43.0900935786931,42.811531587918374,41.11049379972623,40.05164588383328,29.65837902478314,42.145734099172415,44.62705864114462,0.15369650624515227
2161,43.077589730490715,42.81963774090118,41.21620720513764,40.2783743699906,29.48044516682309,41.98436064099642,44.614554792942236,0.1536965062451522
2162,43.08412227540569,42.857301148608734,41.08429680778272,40.31145342629983,29.778098428095504,41.93401526990634,44.62108733785721,0.15369650624515233
2163,43.10522172620769,42.78844206433723,40.96472920902681,39.81274642287394,31.87689844246607,41.78584416643575,44.64218678865921,0.15369650624515216
2164,43.09293882517432,42.926411177789674,40.925976179654285,40.26631360649236,19.434701506970494,42.27453231813777,44.629903887625844,0.15369650624515227
2165,43.09293883419798,42.849324474429416,40.83636992777658,40.12834083615803,20.267429405326972,41.93894878471674,44.6299038966495,0.1536965062451523
2166,43.08044327434686,42.807470670689035,40.875498796007676,40.01544857509383,30.597187417871133,41.63686937263286,44.617408336798384,0.1536965062451521
2167,43.09634417398365,42.901444864272506,41.1803186943671,40.09188460345491,21.01356715620754,42.338841398871466,44.633309236435174,0.1536965062451523
2168,43.08381722613853,42.86768869604728,40.82212288517755,40.160821634557884,0.36194894481906914,42.19467308002326,44.62078228859005,0.15369650624515227
2169,43.10544480540887,42.87636907371627,40.84035775387801,39.65550281670405,27.472726449900772,41.98822640984025,44.642409867860394,0.15369650624515221
2170,43.1117863278204,42.91633144292682,41.283130950402146,40.68762889093901,32.028414516554705,42.32109954419235,44.64875139027192,0.15369650624515216
2171,43.11498838067334,42.72523294532337,40.909748766882245,39.90171172126067,28.915909830664827,41.78069440819621,44.65195344312486,0.1536965062451522
2172,43.09940339703887,42.70827430414312,40.37464144123641,40.020989382823934,-12.160294396663055,41.848604563812444,44.63636845949039,0.15369650624515216
2173,43.09957415302853,42.71017853707024,41.04236220465426,39.924137056701966,32.27604937299722,41.97875687078587,44.63653921548005,0.15369650624515224
2174,43.11357416826322,42.8234475260527,40.27543046498161,39.133030717685635,-8.82105694520616,41.602191539767304,44.65836336650083,0.15447891982376086
2175,43.07907749479211,42.88739862127111,40.79007753024767,39.945098319404174,15.38727431650171,41.847730702413905,44.62386669302972,0.15447891982376083
2176,43.07117036633195,42.84689283771098,41.40778473220795,40.80589853794199,31.063671182728253,42.24242461420147,44.60813542878347,0.15369650624515224
2177,43.09318896664266,42.774606447137174,40.941763902170685,39.79322574766949,29.823146521080872,41.654744921693464,44.63015402909418,0.1536965062451523
2178,43.08712152365204,42.799169787575394,40.66588683403334,39.761663860363164,28.61337883668029,41.78707805269852,44.62412394287433,0.15370024192222873
2179,43.07416452696673,42.82867899489593,41.13813163188413,40.18247520410978,31.722807710511738,41.84899086395603,44.61116694618902,0.1537002419222287
2180,43.09301401101827,42.895690677561525,40.79685847488682,39.94225731254314,25.368073780287187,41.98605340921341,44.63001643024056,0.15370024192222878
2181,43.09933852386324,42.87786189639652,41.38955934716181,40.61757290901313,33.0771078573274,42.191068884560934,44.63634094308553,0.15370024192222878
2182,43.09014931847564,42.809599061719624,41.26870288755236,40.38436557725409,29.105979166001756,42.109314088070505,44.62715173769793,0.15370024192222873
2183,43.11769716549224,42.79041404795207,41.182674185468954,40.4487253778065,32.365917466566685,42.226117487385196,44.65469958471453,0.15370024192222878
2184,43.09889871555757,42.76692837288083,41.00157501464811,40.19726378450134,19.45174376347741,42.22501402760798,44.63590113477986,0.15370024192222878
2185,43.09561872394144,42.86468519771984,41.16512363168831,40.26573568889374,27.566858922629507,42.29658389213094,44.63262114316373,0.15370024192222867
2186,43.06155920122918,42.74945839567334,41.06226675541801,40.2528158140423,29.104314178626282,42.15096446920727,44.59856162045147,0.15370024192222875
2187,43.08087925272598,42.40785237614597,40.87782801405027,39.80685770288436,32.7105904009816,41.68009176392281,44.61788167194827,0.1537002419222287
2188,43.11214775057531,42.903995670052836,40.92053231677931,39.87889543983944,24.06674153920033,42.17834420538887,44.6491501697976,0.15370024192222873
2189,43.099106804947695,42.63343695218052,40.813641743638065,39.564824384005156,31.44084977440427,41.77987649445934,44.636109224169985,0.15370024192222878
2190,43.08057993071898,42.90655136317918,41.15960778958033,40.44996584825474,25.692966316204892,42.20953278766368,44.61758234994127,0.15370024192222875
2191,43.114527053962405,42.82406683542584,40.93363625054479,40.01207422996647,27.742472940292537,42.14400353419434,44.63625381260231,0.1521726758639906
2192,43.11815422847494,42.83676168093524,41.266965310626844,40.842761803396506,28.255717212155066,42.13840692496674,44.63988098711485,0.1521726758639906
2193,43.10789448861024,42.91973484679049,40.788021515746074,39.89491982961796,28.148783815035834,42.095530711401565,44.62962124725015,0.15217267586399066
2194,43.126960887787575,42.901104422769905,41.11382391046771,40.0521058179956,27.914633423297083,42.22809810182727,44.64868764642748,0.1521726758639906
2195,43.117756837093765,42.62147261572818,41.33928360159388,40.42783640568943,32.89564076773864,42.06218168736815,44.63948359573367,0.15217267586399064
2196,43.13336854732376,42.885900641198056,41.15969685380253,40.42588046589925,32.08056206242723,42.15530576041195,44.65509530596367,0.15217267586399058
2197,43.08990496474498,42.89843183155743,41.212531167409296,40.39724417133611,30.471762648858608,41.772847252511355,44.61163172338489,0.15217267586399066
2198,43.121362308193596,42.79498228255502,41.1685242516845,40.04843149148141,28.78637557658675,42.15474268195402,44.643089066833504,0.15217267586399066
2199,43.09847908708856,42.84253666181184,40.90800947125615,40.29630343379117,0.4056266367942456,42.011269021419864,44.614815928895396,0.15163368418068354
2200,43.14791193325956,42.837773745875076,40.789029745214314,40.5195410277918,0.8069643848970927,42.112711370188464,44.6642487750664,0.15163368418068374
2201,43.14186265943367,42.81866735720819,41.0198658900572,40.08728801706027,25.065458492643277,41.73809808086453,44.6581995012405,0.1516336841806836
2202,43.113506183125985,42.90227583670171,41.08479329410036,40.142074433968844,27.486926149004496,42.19645982351658,44.629843024932825,0.15163368418068368
2203,43.1132048995177,42.908428004137804,40.83414310817726,40.16636282110015,-0.2905031653234005,42.08197320810808,44.62954174132454,0.15163368418068385
2204,43.11082741535654,42.92465145717212,41.155613300244994,40.88274473295984,24.4399095109856,42.27121382897515,44.62716425716337,0.15163368418068363
2205,43.08326850738398,42.732580239627204,40.974981997408385,40.24835196273669,25.052801542901292,41.94555551518248,44.60152155698706,0.15182530496030786
2206,43.10234930977605,42.86139754037414,40.877026819651775,40.290687319577046,-9.2989855291245,42.085615179792896,44.62060235937913,0.15182530496030774
2207,43.12167667190702,42.90308901472362,41.441166592665326,40.73464069806025,31.794625463498413,42.37091075454559,44.642441607941606,0.15207649360345865
2208,43.10888873786637,42.839269352538196,40.836287571108834,39.79127622382131,27.37328104371935,41.734383654479714,44.62965367390096,0.15207649360345873
2209,43.140455566875794,42.84047008608347,40.83126204808256,39.895025540373965,24.318221506117325,41.9366878839441,44.66122050291038,0.15207649360345865
2210,43.087494473601694,42.71258203831552,40.78836829688518,39.98701847940352,26.80753263622434,41.76859390374191,44.60825940963628,0.15207649360345865
2211,43.09400609401334,42.73822566737086,40.77285613059694,40.01125510837623,25.355630249638374,41.621686175374386,44.614771030047926,0.15207649360345876
2212,43.10642196858203,42.89188531182402,41.38556816203937,40.58942230381339,26.47358117826684,42.15773002131836,44.62718690461662,0.15207649360345882
2213,43.10570613642875,42.81991581809628,41.20906836401165,40.472076035278725,25.94366188004048,42.10373386231166,44.62647107246334,0.15207649360345865
2214,43.12467390596768,42.93041410438445,41.35051330856756,40.820860345615316,10.700516109096,42.38773261956414,44.64543884200227,0.15207649360345868
2215,43.117842247379045,42.87981825437618,41.56143675628225,40.59219343662469,35.70689488277957,42.319648976798206,44.632524560505395,0.1514682313126352
2216,43.108183691284125,42.663711987378186,40.82226051290921,40.590597728057524,0.4239694557485123,41.80143556391657,44.65182926626189,0.15436455749777653
2217,43.07362548190995,42.81313780295867,41.01827871087461,40.62272067611435,29.769542799807745,42.11042541094746,44.617271056887716,0.15436455749777642
2218,43.07741586131734,42.87624270728433,41.360024732015006,40.81597975278163,27.193709944538096,42.0971713550624,44.62106143629511,0.15436455749777633
2219,43.08185338252421,42.93046418672985,41.46016729502155,40.2150194038061,33.95198696834129,42.32448643050036,44.62405351773123,0.1542200135207019
2220,43.100464672695715,42.83176354446214,41.143891806544175,40.33230490495798,29.46173504919922,42.01242379536016,44.64266480790273,0.1542200135207018
2221,43.081687105487866,42.88499134222723,41.18653861938775,39.992754140376235,30.36323293762391,42.40105005257473,44.623887240694884,0.1542200135207019
2222,43.07803413116986,42.819537068022996,40.8805376436298,39.992520674092546,27.824423511946335,41.8892578114528,44.62081719053045,0.15427830593605926
2223,43.060781598017364,42.75408658685345,40.848453777426684,40.06150812552093,22.311425565677244,41.9411989466075,44.6358598826879,0.1575078284670538
2224,43.055188121698805,42.89128768871763,41.01990290476022,40.586305826716625,23.68560628640506,42.09086701037161,44.630266406369344,0.1575078284670538
2225,43.052266083556866,42.708024490454946,41.087874026024515,40.28642008166547,24.672461769291537,41.89403488208461,44.627344368227405,0.15750782846705372
2226,43.05020800920891,42.89526537173151,40.990178400956296,40.12866659688008,28.408212891907013,42.19605673152205,44.6258160488773,0.15756080396683877
2227,43.05971846669794,42.85747113087233,40.82346623900092,40.37230193749835,8.741974183212655,42.054542955432154,44.60357319627986,0.1543854729581921
2228,43.10995757612402,42.905639064568255,41.299000116847566,40.690829920319416,29.66133030628568,42.30982581667262,44.65381230570594,0.1543854729581921
2229,43.081894414033265,42.901590103413255,40.86536722446703,40.615615134034066,29.43193329748886,42.2379374543856,44.62574914361519,0.15438547295819224
2230,43.08149698100215,42.734922929497436,40.678412744093805,39.666887932522755,25.44236458294197,41.73100529518841,44.62535171058407,0.1543854729581921
2231,43.08489380790442,42.87243301570811,41.07190689774827,40.17277701994887,20.1809003192582,42.014092815019566,44.628748537486345,0.15438547295819222
2232,43.08468648662453,42.7632320213802,40.649674134672054,39.96705865962243,25.645261264597075,42.00380895832288,44.62854121620645,0.1543854729581921
2233,43.09996229487373,42.77135617239311,41.12670024359247,40.59403017064404,26.315855170748513,42.04471286142906,44.64381702445565,0.15438547295819213
2234,43.09070301175438,42.80158679283206,41.25590031040816,40.42213534806378,24.914134065838233,42.121718792160834,44.6345577413363,0.15438547295819227
2235,43.08793912369017,42.81862868613316,41.032771042997986,39.65835870537562,26.959447159166025,42.19189320617128,44.631793853272086,0.15438547295819197
2236,43.06577766295968,42.64725091884215,40.60356408453478,39.56634561047525,23.889969884445946,41.686638447058215,44.61034645273726,0.15445687897775764
2237,43.07475267273066,42.74059616943168,40.335601283969936,39.88881644831223,0.5493868665557144,41.79290216075582,44.61932146250824,0.15445687897775767
2238,43.10251095020331,42.73238347822453,40.553049597774915,39.353516073293676,31.384832184541587,41.583319643548094,44.64707973998089,0.15445687897775764
2239,43.062258106061954,42.79868569619974,40.988050641076654,40.538490492009394,22.405917636824714,41.998206474608104,44.60682689583953,0.15445687897775756
2240,43.08678658233055,42.910834538283986,41.44273944550344,40.89524366119332,31.914417803676713,42.18437441919002,44.631355372108125,0.15445687897775767
2241,43.074323893490295,42.82559389962946,40.7505562503648,40.468167564557056,-15.565175667179744,42.08398580390124,44.61622341448567,0.15418995209953748
2242,43.07119337885884,42.78516139156833,41.094425302802,40.20480440089824,22.452135045601203,42.0144042333725,44.61309289985421,0.15418995209953754
2243,43.111726709833846,42.830997018404325,40.895901176236194,39.70170828417374,31.386331298799508,41.783156227711984,44.65362623082922,0.15418995209953745
2244,43.07289684345079,42.82129923297479,40.90394123491621,39.739600166032304,31.57223466420823,42.06344503634971,44.624985108733895,0.15520882652831045
2245,43.05755439749657,42.756757895074195,41.17466621588525,40.2968557817383,30.552597043704047,42.18724940196015,44.60964266277967,0.15520882652831042
2246,43.085675671139796,42.566152197559965,40.799325219333696,39.690478244653725,26.617540298970237,41.79672124476534,44.6377639364229,0.15520882652831036
2247,43.08291021209002,42.89886840521597,41.02272820923114,40.41253368613956,28.90960296471909,42.32523549278564,44.634998477373124,0.15520882652831042
2248,43.07053557314318,42.79652996577263,41.24016820766134,40.809002014045674,25.568212371285426,42.213964411966,44.622623838426286,0.15520882652831036
2249,43.074435470243806,42.718795889916755,40.6431611599478,39.56833481014926,22.542150273913183,41.727217750866494,44.6315073829075,0.15570719126636964
2250,43.06545706827248,42.76623739472215,40.89704736851576,39.79946371850611,29.115456641441053,41.812128290149026,44.622528980936174,0.15570719126636956
2251,43.08747704724549,42.844929376293315,41.283342295085056,40.259625970873536,32.254935586492394,41.8565920326763,44.64454895990919,0.15570719126636956
2252,43.08767528574496,42.80851505081729,40.96934649548111,40.47207839716585,22.023128832099015,42.15884443806579,44.65065694348061,0.15629816577356564
2253,43.07804447843101,42.76528853972829,40.712944514368424,40.188183088651,-3.045332440825689,42.02095328047814,44.641026136166666,0.1562981657735657
2254,43.084410419166964,42.90405102703519,41.21373323043898,40.18515910909447,32.69624040988903,42.14267827499167,44.64739207690262,0.15629816577356584
2255,43.06534020939983,42.82946495242742,40.69171760830491,39.837544439499354,28.719785019466713,41.70022501766459,44.62832186713548,0.15629816577356556
2256,43.062161292349714,42.73178077804618,41.043281815204594,40.064803958222306,30.0899746367651,41.87557270266926,44.62514295008537,0.1562981657735657
2257,43.03765335445755,42.77741795277115,40.90813233896096,39.78482190891445,22.153355079479745,42.004669791009825,44.6006350121932,0.1562981657735658
2258,43.0780788977686,42.76911870478627,41.18199645924863,40.61115777247115,26.644603845168454,41.864752021244634,44.641060555504254,0.15629816577356576
2259,43.0627064654417,42.83105938633811,40.90802153823298,39.72656652712892,32.42777929007965,41.77224938332097,44.625688123177355,0.15629816577356573
2260,43.05614116061015,42.778405327927025,40.698647529098444,39.4981107439067,25.917927773119768,42.134716071446505,44.61912281834581,0.15629816577356587
2261,43.029196260918106,42.80220137734554,41.01500671236513,40.24652445635134,27.448045112104186,42.03297475690315,44.64710402207185,0.16179077611537485
2262,43.009377415583316,42.83535508741662,41.30024276985419,40.91287797521836,31.641789209411172,42.43441779856855,44.62924012622707,0.16198627106437485
2263,43.01841766771087,42.71314839253559,41.308232562386905,40.653203040751094,32.59723659515838,42.24518171128962,44.63828037835462,0.16198627106437485
2264,43.01669788372705,42.58683193029298,40.566621423931366,39.767002244418634,17.843535220241897,41.804536383732355,44.638487521932916,0.16217896382058689
2265,43.01510799955363,42.63306859020077,40.90997451439021,39.91081264626745,29.337611391170903,41.57846261408605,44.58799713020215,0.1572889130648522
2266,43.069460749989815,42.75217299598954,40.98962370406576,40.28582824727046,29.651107494462416,42.012758362590475,44.63342228794916,0.1563961537959343
2267,43.06335283780648,42.71415411573585,40.7341926272416,39.88826336757916,31.861902332827327,41.72204536177103,44.62731437576582,0.15639615379593425
2268,43.054577222617944,42.8978609403932,40.909239613260034,40.286649209411955,14.5448736687297,42.23399207097774,44.62400946894178,0.15694322463238317
