generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
563,40.949785559569015,40.72632366306115,38.845469898603156,37.6335892414236,28.662003681243206,39.948920844563595,42.33236592791613,0.13825803683471144
564,40.95426260259296,40.740673758838206,39.183598937096775,38.58256313653345,15.93424442274225,40.11709406707025,42.33279034948395,0.13785277468909868
565,40.9902650893665,40.70479018735259,39.25416307081286,38.3559202511904,15.780363985363365,40.13820989017343,42.36879283625749,0.13785277468909873
566,40.9856838802023,40.68243910560211,38.9666368730536,38.29225820358189,22.729961592159118,39.972969376694955,42.36024422911376,0.13745603489114588
567,40.99193853138343,40.78362882812623,39.370199104124026,38.71346046191669,29.581960588689878,40.3452170483148,42.36649888029489,0.13745603489114586
568,40.964630879909215,40.71547989701715,39.40002144451222,38.78177601340792,27.056683131053667,39.812974318004656,42.341733803833854,0.13771029239246413
569,41.00792353080666,40.72105533921487,39.24140000659797,38.79094844809768,31.533098475486206,39.94651652970124,42.378860504712684,0.13709369739060262
570,40.98500102808518,40.71492539602693,39.04702591645447,38.26521580531214,28.812436711060357,40.06328117312562,42.347994719643964,0.13629936915587837
571,41.00043808133283,40.75442463346856,39.05806741707582,38.51490695005492,20.22625260308305,40.048949218074256,42.363431772891616,0.13629936915587842
572,41.00034535265554,40.531443160370785,38.65377366416155,38.369038006267516,-0.7070950299013887,39.90661212886461,42.36333904421433,0.13629936915587842
573,41.025395894468005,40.76884028171346,39.365856580500214,38.3959621890869,30.993843407803997,40.24833352306632,42.38838958602679,0.13629936915587848
574,40.98751481203462,40.63506974500417,38.23053487953721,37.164395960388966,21.169207735886598,39.39606920057169,42.3505085035934,0.13629936915587845
575,41.00166627946897,40.8010175431872,38.24858309963521,37.98966864754001,-16.16234374372307,39.97082496416665,42.32240609608291,0.13207398166139367
576,40.99758407654718,40.79358496559671,38.88712851508173,38.45885148471492,15.846503617002845,40.15021372260634,42.318323893161114,0.1320739816613938
577,40.998211002774525,40.806195512785195,39.02731192379331,38.937795197207016,18.524489870119062,40.008989114431756,42.31895081938846,0.13207398166139375
578,41.00709933483586,40.71408442295613,38.85439584100302,37.468213085663734,29.691766757211077,39.602193617876225,42.327839151449794,0.13207398166139367
579,41.016965558244394,40.839545634800366,39.058644604829105,38.41341753473705,25.397112766138402,40.15295096039661,42.33770537485833,0.13207398166139367
580,41.001639985450375,40.71605856110815,39.07513745640165,38.07587020991746,21.0692935643953,39.826042232710755,42.32237980206431,0.1320739816613936
581,41.051184280971334,40.79681324459854,39.27528693304338,38.454260120895086,29.15451389004937,40.20233018181783,42.37192409758527,0.1320739816613938
582,41.00160010683647,40.8462897831141,39.037606908076846,38.25010811488871,31.063934639853855,40.036595425317756,42.32265615121642,0.13210560443799538
583,41.009292652838894,40.59593492476041,38.85042300454068,37.80473900124192,22.214455666765044,39.549603718902716,42.3140475488465,0.1304754896007607
584,41.02529572581451,40.87353957148227,39.17572007423089,38.12422553661018,33.57763686071374,39.88159531387061,42.33005062182212,0.13047548960076072
585,41.03395553961429,40.813968250101816,39.297991192202616,38.72264028442791,15.042789814794332,40.098924296733784,42.3387104356219,0.13047548960076077
586,41.0433815310813,40.70746482016597,39.289835107126486,38.61428862780984,27.944648320326976,39.965817468723316,42.34813642708891,0.13047548960076066
587,41.018754011731524,40.66548417783031,38.89055475368123,38.58853984276274,16.092546288210777,40.067727965165275,42.32350890773913,0.13047548960076077
588,41.02126619988958,40.70114758416129,38.71506852393288,37.81029967817929,21.24768735992749,39.939938163733075,42.32602109589719,0.13047548960076066
589,41.015759105862216,40.74411373604966,39.34815257230506,38.37745707425318,33.22650254227401,40.26364433814701,42.320514001869824,0.13047548960076066
590,41.04410574528218,40.79382516726074,39.004696510057634,38.638209877753944,11.825111395803638,40.03122948260895,42.34886064128979,0.13047548960076066
591,41.024479138335316,40.76183621202722,39.30780624234538,38.44603220362226,30.984217536345092,39.91896236764702,42.329234034342925,0.13047548960076083
592,41.015336869731385,40.82616743210304,39.21749533279695,38.889591176249866,7.792123349229044,40.300526868145155,42.320091765738994,0.13047548960076066
593,41.040072384125054,40.87013231186698,39.49130225848875,38.916788893868464,20.90027215251024,40.40035834229396,42.34482728013266,0.1304754896007608
594,41.01241330927307,40.72248524436023,38.507483301595876,37.6246268166317,7.346659421795614,39.50310340381748,42.31102305793615,0.1298609748663079
595,41.021985554722775,40.794450743588726,39.01730355625573,38.39076146972711,23.296671832960357,40.10430131393737,42.32059530338586,0.129860974866308
596,41.02675278556856,40.57203703943339,39.074311723899825,38.2930573741023,28.926990057595617,39.829281691411055,42.32631752681766,0.12995647412491004
597,41.03873063374486,40.844351717086695,38.818900490534844,38.37688528541869,10.994582011542974,40.02079793323478,42.333431227747056,0.12947005940021974
598,41.04442602323602,40.56892757900813,38.988249542410244,38.260365825253274,24.83266018061613,39.521709447866904,42.339126617238215,0.12947005940021972
599,41.02813633034631,40.780722617421524,38.821048039038544,37.653063518951534,23.29754920718103,40.138375389071925,42.3228369243485,0.1294700594002197
600,41.04770665007405,40.8059966547692,39.268650694109965,38.69049419798396,26.363660971037962,39.99604837027957,42.34240724407625,0.12947005940021986
601,41.038153861770994,40.76925235072265,38.245954047556225,37.36810470524019,11.209334368635538,39.74755303657289,42.332854455773195,0.12947005940021977
602,41.06300958961812,40.678922553110986,39.00877405656019,37.97579749721157,28.585009809184996,39.91560742439856,42.35771018362031,0.12947005940021972
603,41.09419328846489,40.73450017514648,38.691499077645794,37.82909021904241,15.101899672949259,39.60918058466257,42.38889388246709,0.12947005940021958
604,41.04850000925167,40.7643159825199,39.31079250737148,38.6058305539614,31.73731260976868,39.700343624019084,42.341851640371274,0.1293351631119604
605,41.04204439969531,40.79886508082041,39.19794741378819,38.313554727198365,27.99826595380908,39.961843544781104,42.33539603081491,0.12933516311196047
606,41.05221720196156,40.811282409434206,39.260180699640316,38.461211272758895,20.6954085187372,40.227928310422335,42.34556883308117,0.12933516311196058
607,41.0159480551715,40.5982464133178,38.67207882284303,38.054939125503964,-0.5273885428527478,39.954275428859845,42.40940827610869,0.13934602209371935
608,40.973861812340196,40.785458897447256,39.02264517932474,38.44635236152344,26.065469401074157,39.97880406425667,42.3468679948735,0.13730061825333
609,41.01131301144069,40.652906518122556,38.93118351969402,38.282671198642724,16.34705439416039,40.14669273249999,42.384319193973994,0.13730061825333012
610,41.017913263372144,40.754754405137284,38.91691650704531,37.99197120977528,23.274511134262667,40.08766028510106,42.390919445905446,0.13730061825333012
611,41.01592754031971,40.74966446628076,39.24219073690109,38.579947832376234,31.17340057574564,39.98738783399875,42.3902826857356,0.1374355145415892
612,41.02580983890352,40.760399665604865,39.28565236533067,38.421173862528924,32.602391986211025,40.01151607612623,42.40016498431941,0.13743551454158923
613,41.006582557336806,40.75054044231676,38.86175960458518,38.08778878466641,10.99307976171455,39.993365601214606,42.380937702752696,0.1374355145415893
614,41.03182489916643,40.840728271441606,39.44021053547001,39.117830089524055,29.52620670081547,40.28775543162161,42.40618004458232,0.1374355145415892
615,41.02140345505322,40.80879898708339,39.400185561083816,38.76775253947975,29.235621040267894,40.0519558373483,42.38728023530906,0.13658767802558447
616,41.00625232142955,40.84192367290433,39.3570084159187,38.77538551275325,22.201748472557973,40.25104084091386,42.372129101685395,0.1365876780255844
617,41.00342716275006,40.76324747658293,38.948100896400405,38.35711524787038,6.329479646988567,39.9383757849439,42.3693039430059,0.13658767802558447
618,41.01186147602591,40.846552412439046,39.09722910412121,38.245829873561036,27.61495874187034,39.949119878498706,42.37773825628176,0.13658767802558436
619,41.01190276047591,40.74846227366932,38.71371439768623,37.961376748548815,13.847955202168663,40.26766009641055,42.37777954073176,0.13658767802558439
620,41.00345917624291,40.762520606999196,39.19734614274196,38.16715266173759,31.01485447862428,40.15801267670108,42.32205590479456,0.13185967285516462
621,41.04096029096384,40.71134574347912,38.96683824524652,38.43753776118578,22.287581283115678,39.915614621473026,42.359557019515485,0.13185967285516473
622,41.037343846643395,40.732221651869736,39.09495929640707,38.27008558247053,20.914226739704038,40.08441392099315,42.35594057519504,0.13185967285516462
623,41.05307321615872,40.86073708782145,39.33993882595202,38.611119252843956,26.922299636621126,40.29431533970653,42.37166994471037,0.1318596728551646
624,41.056861646196154,40.83769023147861,38.83315558813671,37.77593271627123,13.937499799486481,39.79355729500632,42.3754583747478,0.1318596728551646
625,41.05996932822853,40.8458106405126,39.248961296510764,38.4798133059893,16.794540368602995,40.01991058532021,42.37856605678018,0.1318596728551647
626,41.043689142879074,40.666357245825544,38.93504307144455,38.05639315003113,32.151286962199976,39.632131511086854,42.375132606247035,0.13314434633679625
627,41.05562830491312,40.77437746483735,39.39725394023685,38.4201241904681,32.91022797292512,40.31497595784762,42.38707176828108,0.13314434633679623
628,41.05716361323419,40.865356123828875,39.10217535445805,38.09747275522382,27.11714091856492,40.1890188513284,42.3866840346806,0.13295204214464088
629,41.07299307305508,40.89354125327961,39.52054901226809,38.944180618026024,27.40295961307195,40.32344297496975,42.40251349450149,0.13295204214464085
630,41.0517756849933,40.830587164747605,38.70676425614945,38.35419442567603,7.698500898180242,40.218483282924495,42.36186075264681,0.13100850676535133
631,41.070300058070764,40.79908233360932,39.348234483100555,38.22430042019877,30.648080225979875,40.41281755208803,42.380385125724274,0.13100850676535136
632,41.07059196843037,40.70629090972518,39.226208191585926,38.51731952525023,24.39687760169578,40.09060166597854,42.38067703608388,0.13100850676535128
633,41.11329237161212,40.85872129385061,39.204247740843066,38.320731245675475,28.80775572571489,40.174393961494104,42.41477205085353,0.13014796792414124
634,41.09144260841766,40.90608347297959,39.02668913393551,38.647344563450204,29.94460406314384,40.21090037768147,42.39292228765907,0.13014796792414135
635,41.101023280025466,40.981570150561915,39.55065601784591,39.089122021006986,26.08333668765177,40.50255253169786,42.402502959266876,0.1301479679241412
636,41.07908095272834,40.81896333532436,39.22503582173597,38.712011642340045,21.652812513108742,40.23179725795312,42.38056063196975,0.1301479679241413
637,41.07526883191345,40.88416257575305,39.49000685740087,38.90752148356139,30.451257203944074,40.38484845089869,42.37128139270498,0.12960125607915343
638,41.10370376850932,40.791410145454144,39.351097207637544,38.51755907019889,24.928536076382514,40.31664006808643,42.40249761016274,0.12987938416534212
639,41.10983214112841,40.85041873091148,39.125170823078975,38.376428218666774,24.460369305176393,40.02862459563944,42.40862598278183,0.1298793841653421
640,41.13778288776527,40.840103174941916,39.027948707818524,38.086276724772006,26.81289195169613,40.14932723316066,42.43657672941869,0.12987938416534214
641,41.09586205624839,40.77100764417426,38.864152484938295,37.84347841212962,14.688482255803041,40.00897054923101,42.38993544989201,0.12940733936436163
642,41.08661313013229,40.763949003732364,38.5923247960096,37.95393805347044,-0.630196654722468,39.94035567682358,42.38068652377591,0.12940733936436163
643,41.09850840894774,40.81428897034263,39.41335762720182,39.12776973724529,12.571216883699307,40.24218383101157,42.39345276618131,0.12949443572335734
644,41.08256451585142,40.866819202358045,38.9972686718013,38.218609771275204,21.27070305549992,40.273128991620744,42.377508873085,0.12949443572335728
645,41.10746280551356,40.81995750912357,39.320719213242846,38.92194706352744,15.998330939116336,40.24528944007933,42.40240716274714,0.1294944357233573
646,41.09513257366417,40.90630712672912,39.05516940945398,38.03985034493601,26.751661701305494,40.320767827219456,42.3965490172949,0.13014164436307252
647,41.11414735219755,40.840405756962156,38.66327195258003,38.290916554886685,-0.41557845293006324,40.324425123558406,42.41556379582828,0.13014164436307257
648,41.0828747617913,40.87226929614554,39.41167227198862,38.957065779099175,30.18336358181722,40.257520259737724,42.38429120542202,0.1301416443630724
649,41.06445371278793,40.87049016408626,38.607814261880094,38.234026272760914,-2.955060979005289,40.265647562923654,42.399022094929656,0.1334568382141723
650,41.06793694413149,40.87220735906702,39.16268162582701,38.56755617586927,16.34232503235901,40.27136672809513,42.402505326273214,0.13345683821417226
651,41.055826864810854,40.87956220719845,39.014815078194495,38.37418752208495,26.548594936106667,39.935032004541334,42.4117933002002,0.13559664353893458
652,41.04716098901074,40.78075961070802,39.22258029643619,38.38534788812752,26.686482543421224,40.218332638505004,42.40258279830276,0.13554218092920153
653,41.04057699352261,40.80754722205973,39.481191334042855,39.14668412253266,13.383886854458567,40.34508371501561,42.39599880281463,0.13554218092920167
654,41.040133122314195,40.6429639766573,38.65675417097409,37.89381975470742,13.35850260303506,39.743271288417006,42.36534135995986,0.132520823764566
655,41.0713454714185,40.80148281035318,38.94915318733789,37.99338083410647,24.57561455021442,40.148688049689376,42.37771259307948,0.13063671216609762
656,41.10465184974403,40.894890942982286,39.33340498452853,38.99694796837534,9.824424941536364,40.33029689829673,42.41214098985931,0.13074891401152774
657,41.09242951528936,40.893384457647464,39.53032179888861,38.79923613157954,29.87244101393801,40.40781705783084,42.39991865540464,0.1307489140115277
658,41.07680949586458,40.71565374222038,39.13187565879213,38.53054769204203,26.573627084610237,39.904778941162796,42.38429863597986,0.13074891401152774
659,41.11431648803132,40.918951386298275,39.11616729602728,37.88439837036009,29.594690784003404,40.271446284197395,42.4218056281466,0.13074891401152772
660,41.101613517116355,40.82653277210982,38.73808271807357,37.97837284770164,21.556719441546132,39.79462336109403,42.409102657231635,0.13074891401152786
661,41.082241608097966,40.90096291985603,39.141987250709356,38.28655695224652,24.270013034525547,40.23524843874543,42.390085561602476,0.13078439535045105
662,41.083673907203966,40.57974275724744,38.89032291035359,37.68738379710021,22.517022638687905,39.4266988882563,42.41206592933236,0.13283920221283937
663,41.07652719486873,40.9211950471284,39.327397439566354,38.49378617406843,29.77800159805132,40.33640686292382,42.405990736302364,0.13294635414336317
664,41.05161508735243,40.841269718560724,38.956498559415834,38.189471012433884,21.561688965560833,40.030614926725384,42.381078628786064,0.1329463541433632
665,41.07053664944622,40.82063756879338,39.054681332500984,38.08757854097527,28.859885616045567,40.16324678728083,42.40000019087985,0.132946354143363
666,41.05456344900962,40.80735264365668,38.932503981991445,37.85182863724584,25.34611482149402,40.13120534972975,42.38402699044325,0.13294635414336317
667,41.05779470298871,40.89858893962108,39.30866649684552,38.386779821540465,28.446606272226326,40.205413910135206,42.38725824442234,0.13294635414336303
668,41.06364636148548,40.83262185794416,39.31733807675604,38.70333935197559,29.32733859235034,40.33131560998655,42.393109902919115,0.13294635414336303
669,41.08875706247191,40.75619935808433,39.161249394271415,38.41648457698252,29.880015010623957,40.068270638669915,42.4057211866838,0.13169641242118826
670,41.07660184258389,40.85031292609301,38.93200070160582,38.17566225981608,22.060272833163356,40.16183992643632,42.39356596679578,0.1316964124211883
671,41.061181149586446,40.862474638968244,39.098187494729316,38.04713553343959,27.897573305499513,40.12899052835495,42.37814527379833,0.1316964124211883
672,41.08260517677438,40.72152730482341,39.31989162178651,38.361966309570796,31.596580962608154,40.066627695526634,42.399569300986265,0.13169641242118826
673,41.07968200781895,40.89601215393744,39.42290334182837,38.808566128122635,21.869070137522986,40.18618712971911,42.39664613203084,0.1316964124211883
674,41.07978903245714,40.90350290081522,39.26297449675305,38.52660761325306,15.891179194198944,40.13617248448527,42.39675315666903,0.13169641242118835
675,41.08872474263785,40.94024028416976,39.703131343337525,39.03257934668363,29.49209088266921,40.369609832772575,42.40568886684974,0.13169641242118826
676,41.07103597269882,40.83647316133558,39.114199394648494,38.18956188346219,27.890943777080494,39.93808183231076,42.375146941768826,0.1304110969070004
677,41.0983229892705,40.906119950895764,39.043074722218655,38.32781602224791,21.256627913973457,40.20831983521687,42.4024339583405,0.13041109690700048
678,41.107817093571214,40.88220998897173,39.21201738629759,38.54283084297535,27.475409739422883,40.26700707500875,42.411928062641216,0.13041109690700053
679,41.09841082273894,40.841899875759744,39.022417312950964,38.67694235398875,26.594552320631397,40.09009229931187,42.402521791808944,0.1304110969070004
680,41.08638609733886,40.78447147049404,38.99481044942431,38.16218757497365,28.357947400566744,40.047839199489154,42.39049706640886,0.13041109690700045
681,41.09228323387402,40.753239245305856,39.166626063880706,38.46897782132671,26.703424144430148,40.064496178594325,42.39639420294402,0.1304110969070005
682,41.067402339053785,40.83096010211936,39.18060943410185,38.57645076885472,24.37684695669829,40.24244786003878,42.37151330812379,0.1304110969070005
683,41.07991202617461,40.8209061582605,39.374962878768486,38.720364009881216,32.02048261672521,40.082618581699776,42.384022995244614,0.13041109690700042
684,41.10199523799599,40.85174165454108,38.93014602700875,37.89444800540187,12.459264439688859,40.005318267170544,42.406106207065996,0.13041109690700053
685,41.11149001417793,40.843244094195185,39.268656054942355,38.91686542865527,15.177073386777934,40.18059407030104,42.415600983247934,0.1304110969070005
686,41.086540994980446,40.783247350393985,38.8036830854662,38.222608687901676,12.500265935935722,39.84662272442401,42.39002100670597,0.13034800117255246
687,41.09872451263863,40.80772651090515,39.1996512287971,38.418444443016426,18.05994621586902,40.126757070223796,42.409920809234414,0.131119629659578
688,41.1081650055294,40.80344256302148,38.684716766898795,38.23620339786039,-1.8996188485090784,39.81896142058951,42.413335706264434,0.13051707007350363
689,41.10707416722306,40.89549494577909,39.36797168094191,38.76015434799412,23.980690808053012,40.399180357898075,42.42548824149394,0.13184140742708764
690,41.108140225598675,40.89865984170627,39.072367256337465,38.41669191625428,13.96222556241127,39.94302961314699,42.42236337071424,0.1314223145115559
691,41.10258098498957,40.85671149883197,39.30032619903231,38.339133487437664,29.617767192019596,40.21878037191232,42.41680413010513,0.13142231451155587
692,41.08012298671416,40.75126423412431,39.11282563223363,37.95455509314958,30.545461598534782,39.954518580191774,42.394346131829714,0.13142231451155578
693,41.1054191664309,40.93713430121444,39.600997829659676,39.235972302933064,29.609230883673312,40.39173976004727,42.419642311546454,0.1314223145115558
694,41.117929354587794,40.91019783177033,38.82413412125632,37.92723273838592,26.284278811225224,40.03158759260065,42.43187707683302,0.13139477222452242
695,41.06810611187962,40.77226878776797,38.94852730886147,38.17968236820548,15.907987224548368,39.96497750068663,42.35707823580071,0.12889721239210852
696,41.121251063026826,40.79652819455522,38.8832496643955,37.915781992594106,27.955986344175194,39.89908627688862,42.3847483785282,0.12634973155013726
697,41.11893302198012,40.90588975379953,39.21788739381215,38.54208733967323,15.806341335229856,40.30450205804872,42.38274656524751,0.12638135432673897
698,41.14364347311531,40.9986759312608,39.313874585076235,37.96662623005769,28.194485084243887,40.33013883752085,42.37243117173202,0.12287876986167072
699,41.16517734153862,40.928232553910284,39.605094487434954,39.04977483111443,31.026762207073887,40.39703443195879,42.391252514956555,0.12260751734179333
700,41.1817060239032,40.953041931553564,39.428143362236675,38.39706939722999,28.836880540547625,40.35433757122945,42.40057289450036,0.12188668705971567
701,41.17272397326289,41.01601010790676,39.26550720110034,38.187369800494885,28.32026056237934,40.39103226146149,42.391590843860044,0.12188668705971568
702,41.18242287870074,41.03075489471044,39.36758958874539,38.71539046309921,21.302314433435914,40.55919961903423,42.401289749297895,0.12188668705971557
703,41.178596281511766,40.87654470462407,39.214546013290345,38.23858794403073,25.469261727984165,39.98729374548132,42.39746315210892,0.12188668705971564
704,41.19300689085601,40.663134553865184,38.94837357421102,38.03166194794324,25.20946361994377,39.950861733402434,42.40329533896676,0.12102884481107457
705,41.16788260972511,40.804700088352625,38.76283449234167,37.82479253866424,-14.394419088382783,39.785815873862184,42.37817105783586,0.1210288448110745
706,41.17753140926294,40.97880925818553,39.33469949250974,38.4456060222965,19.522083460330386,40.241256936359875,42.387819857373685,0.12102884481107452
707,41.177258588878686,40.87231743436092,39.237372600947815,38.47597628897543,31.198887674837195,40.107775570869904,42.38754703698943,0.12102884481107451
708,41.17860902973481,40.892311297909245,39.23722791608585,38.3281399259603,26.674700918963133,40.12559508001921,42.40036471350919,0.12217556837743855
709,41.178687217502606,40.908098270918835,39.45167105253857,38.89304018172309,31.167324955239046,40.45635390601115,42.40044290127699,0.12217556837743852
710,41.16925387226659,41.055424891435294,39.32989946801965,38.854487446610484,13.57621965266857,40.48557713171613,42.39100955604097,0.12217556837743845
711,41.18477811471533,40.81968728303178,39.17559411229756,38.419886743667405,27.295506592059276,40.27746428077222,42.40653379848971,0.12217556837743859
712,41.20075651510833,40.99018607362918,39.435052308244785,38.97238128498616,30.555025669793288,40.518238393213245,42.422512198882714,0.12217556837743858
713,41.17413937915145,40.93360446087338,39.48046381915804,39.2316940219254,21.474146875014224,40.50432176606718,42.39992545897183,0.1225786079820378
714,41.15542622663499,41.0350685238401,39.59472117341812,39.006970482837104,24.919027107406297,40.604315444899896,42.416266322177165,0.1260840095542179
715,41.15521133514369,40.77373015383301,39.16994320095596,38.47494819052264,26.223356985255972,39.799807495049166,42.41605143068587,0.12608400955421786
716,41.124825446193285,40.897545870276275,39.44666032970925,38.63445771219042,30.30239211969705,40.07534808057018,42.38566554173546,0.12608400955421795
717,41.11777117260451,40.92329990584654,39.493361742252524,39.1640281972422,29.814289695849308,40.28073909174255,42.37861126814669,0.12608400955421795
718,41.13331891478119,40.918480092643236,39.505445496927706,38.81663623356416,31.800876951361708,40.33703387910448,42.39415901032337,0.12608400955421792
719,41.14618108785824,40.969412120561614,39.06840764333065,38.122168697389455,16.30982771727525,40.40089710305833,42.40702118340042,0.12608400955421795
720,41.128713412149146,40.866665212899186,39.289131685943666,38.74384832036219,29.67788498360548,40.15914529910657,42.38799235993205,0.1259278947782902
721,41.13828139494235,40.7854891586669,38.97817248891244,38.17119313159506,24.698733963824232,39.95732504058939,42.39756034272525,0.1259278947782902
722,41.141548072372,40.87399880266035,38.82406063802025,37.75930193009001,13.002009738932724,39.802620124513076,42.4008270201549,0.12592789477829017
723,41.12560859136686,40.897673409515754,39.26537610508937,38.518755115868686,21.322112389299683,40.22222028040887,42.384887539149766,0.12592789477829017
724,41.147498244669904,40.92190754436932,38.99745336766926,38.64433613030149,-1.6923304912221653,40.25483625144468,42.40677719245281,0.12592789477829022
725,41.13512418668834,40.9377329852155,38.92428028288373,38.355040728273465,2.182243810070865,40.49480652574724,42.39440313447124,0.12592789477829025
726,41.13288064091519,40.948398708128714,38.94896360978311,38.34119554465377,-10.35986344750551,40.33304615509131,42.40628496414432,0.12734043232291303
727,41.136853824361644,40.92158412189635,39.4106618185628,38.766960979593705,31.815300506385235,40.09550372813954,42.40579131166926,0.12689374873076198
728,41.13889630970852,40.849001650870434,39.22687798643612,38.213169447830516,32.35278725386931,40.110287210280866,42.40661609657573,0.12677197868672116
729,41.136065622337966,40.81613464166268,39.14395405298991,38.23515151283988,16.310165515879373,40.12067335094125,42.40378540920518,0.12677197868672102
730,41.16820252245086,40.86040879728511,39.20511684528233,38.3225050182726,22.203026064195484,40.21745135493343,42.43485079001284,0.12666482675619734
731,41.130263543757586,40.8298980273628,39.118822265062235,38.2925397850179,25.36644304364726,40.20198158964037,42.39691181131956,0.1266648267561973
732,41.14017380283187,40.82914075483585,38.91189530626809,38.0269034481808,3.715142535237682,40.137034906227996,42.406822070393844,0.12666482675619728
733,41.15884466313313,40.81671346095882,39.06511603162759,38.32143800165228,-0.18038985705118904,40.23434518481495,42.42549293069511,0.1266648267561973
734,41.18956073210177,40.87202327783324,39.29138672553924,38.446138825133104,27.959048923684826,39.94129666165921,42.4436197455458,0.1254059013444032
735,41.15910228942577,40.84245711758532,39.43547430278265,38.74438226738557,30.22031182203043,40.25331533148872,42.4131613028698,0.12540590134440321
736,41.1707340730131,40.993931018005604,39.074624722550055,38.24654083561965,28.036338672441417,40.06550985696438,42.424793086457136,0.1254059013444032
737,41.176567532516785,40.96980236475806,39.093657391583406,38.73652857140642,12.437528761314432,40.29970904619451,42.42843878433687,0.1251871251820083
738,41.17637720757846,40.89909168505925,38.96220761762929,37.46244691961096,20.030996339405082,40.0228925985344,42.428248459398546,0.12518712518200825
739,41.17645685258836,40.800500050400004,39.14776166278534,38.37178199195157,20.69557938041113,39.981358227337694,42.42832810440844,0.12518712518200828
740,41.14866715461675,40.92181646567107,39.424256953728076,38.80225449195306,27.548523727342825,40.31994450042982,42.40053840643684,0.12518712518200822
741,41.16360263816127,40.94814664957461,39.3043047026761,38.54916671102913,22.56898546872513,40.25746345869528,42.41547388998136,0.12518712518200828
742,41.16094028466055,40.90292477576354,39.3343126840522,38.4732863560594,30.642790172519618,40.14655880785354,42.41281153648063,0.12518712518200825
743,41.15032850000934,40.95553879158787,39.16880054914858,38.83640428512314,13.960019047074894,40.284167776753705,42.40666658775093,0.12563380877415917
744,41.162836169923516,40.7984414275018,39.31696862430742,38.585011302929324,28.431809807515165,39.898788737026116,42.419174257665105,0.1256338087741592
745,41.15595662593023,40.69385726417719,39.02629315984953,38.24941562872414,25.74811497089585,39.83538755791035,42.40996267343506,0.1254006047504827
746,41.158577508177046,40.94722497845653,39.615952025785006,39.16887930400451,28.874282984749133,40.330160953721744,42.41258355568188,0.12540060475048273
747,41.153124956798344,40.85533577184653,39.39986754935306,38.74590701745134,30.485716487411317,40.17918073351262,42.42538932274233,0.12722643659439883
748,41.134152631380445,40.93524300963145,39.54019572161077,38.94089777255042,32.19600964985452,40.38696259998689,42.406416997324435,0.12722643659439886
749,41.14004911153788,40.85726875120654,39.14198866361184,38.07107374719934,29.10218660547233,40.09673217362919,42.41231347748187,0.12722643659439878
750,41.13894819344881,40.78036013669121,39.196569048461235,37.73424440329231,32.8127549586327,40.17269552943216,42.379931716887654,0.12409835234388455
751,41.14478905532091,40.91522473786723,39.60733470588418,39.12538320399616,23.558766718736777,40.414434737258176,42.385772578759756,0.1240983523438846
752,41.16676325347654,40.939722190535534,39.62845281668348,38.80549701748418,30.163037032290852,40.280609935266625,42.40774677691538,0.12409835234388455
753,41.15871047368182,40.91153385493714,39.10143781310424,38.59793859227955,26.030503735827907,40.234984192966735,42.40478311475771,0.1246072641075889
754,41.1460739074694,40.741456488183665,39.15364293038685,38.263557339912985,32.21775828790531,39.89981322017094,42.36714099503633,0.12210670875669268
755,41.17686345980346,41.063425284853004,39.64029655462028,39.069508359557176,30.040306989836697,40.3750194172475,42.397930547370386,0.12210670875669269
756,41.17808271349738,40.6762600897525,38.99597327749365,38.31565423541211,11.637342379777074,39.804015500274716,42.385937884855004,0.12078551713576206
757,41.18106367670188,40.987485689593605,39.130397564324575,38.72732353314278,22.01196239345437,40.25749844443375,42.388918848059504,0.12078551713576198
758,41.1845819038005,41.03993011284114,39.41575522746046,38.76838144592035,22.174006995170704,40.46908901297131,42.39243707515812,0.12078551713576195
759,41.19067037163028,41.04229095751162,39.344643397574224,38.047153774906526,26.374783181671962,40.326995157267405,42.398525542987905,0.12078551713576201
760,41.1812026272591,40.986495154632735,39.44625012935779,38.98351597301415,23.855564612787482,40.308057786120614,42.38905779861672,0.12078551713576206
761,41.178112379272925,40.798604910288596,39.17525972923484,38.16521377533959,25.057721333098637,40.05027261482998,42.385967550630546,0.12078551713576204
762,41.19062241306681,40.97138360718805,39.47430861835035,39.10355867999387,29.92357799723718,40.437290168081745,42.398477584424434,0.120785517135762
763,41.19202326912392,40.98181379696658,39.19054244966876,38.39359328278209,27.44483530111665,40.121423506533205,42.39900747689158,0.1206984207767664
764,41.18084684726795,40.928427662084594,39.03285703435926,38.345329248127825,22.482365397102566,40.088881178282094,42.386246161843154,0.1205399314575204
765,41.18354269322614,40.987596632633455,39.131701035109465,38.20194343561763,23.80966732762359,40.480562354975824,42.38894200780134,0.12053993145752029
766,41.1901802549683,40.97687694961197,39.364093834825574,37.93264261655652,31.86936316859735,40.26140284508372,42.3955795695435,0.12053993145752025
767,41.18360147992873,41.082325277017546,39.545108103707996,38.94163121948812,28.043198647220507,40.13761696180418,42.389000794503936,0.12053993145752027
768,41.19315478196375,41.003140355668904,39.38417080468737,38.47028354384995,26.22838606659446,40.33697437891074,42.39855409653895,0.12053993145752036
769,41.178935773071046,41.061021985194884,39.492691097459826,38.763335983594054,29.733810083770237,40.414085520817,42.39492589817022,0.12159901250991742
770,41.163773259978676,40.915631804472376,39.392780443744904,38.99443956246554,27.09379874284772,40.300337525536165,42.37976338507785,0.12159901250991734
