generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
481,40.92751052974394,40.764271211622834,39.16047814932793,38.78034577731781,25.45279547659545,40.22613012297515,42.34273351771422,0.14152229879702796
482,40.92712957351433,40.784196878303035,39.08307075532399,38.123357563885385,20.261971791889184,39.88046858867051,42.34235256148461,0.14152229879702782
483,40.934429996341294,40.82194558105252,39.663106009524185,39.37696922832109,28.820811624843934,40.39008334006432,42.349652984311575,0.14152229879702796
484,40.938080467223074,40.64229170277981,38.218119849566406,37.474386277426476,1.0925296019484776,39.71368499118793,42.353303455193355,0.14152229879702793
485,40.9665373264051,40.765200313232725,39.01441342179883,39.20055087468615,-10.568341475254094,40.21763846407046,42.30048345382867,0.13339461274235695
486,40.96345663084451,40.67511834923642,39.16832639447478,38.63161235392322,21.822310201255736,40.08846867871588,42.29740275826808,0.13339461274235692
487,40.96426558463963,40.77226940189728,39.2604342537135,38.7974919156168,26.162795926708245,40.077333778429725,42.29821171206319,0.13339461274235692
488,40.97393283957933,40.76917924858718,39.08766895835009,38.586281339046096,30.39985991795964,40.09385734135197,42.3078789670029,0.13339461274235698
489,40.982554774875624,40.771126948268595,38.857255581971366,38.02552485157288,22.3074129530981,40.20690150128566,42.3165009022992,0.13339461274235695
490,40.950718631874686,40.59069294863367,38.39486482923381,37.39467811629461,22.560632943132692,39.66578382520311,42.28517762068225,0.13344589888075611
491,40.94176656171412,40.73554569450748,39.09821639434782,38.40933439966624,22.235219466280917,40.33900924780237,42.27988715542981,0.13381205937156918
492,40.96550062431718,40.61614966564488,38.925019205616486,38.090148123367875,25.603989909779997,39.97470427950542,42.29543805239373,0.1329937428076546
493,40.96315395131521,40.742984784865946,39.164216599928146,38.79313757963249,26.416775618396834,40.04672449150077,42.3196881696067,0.13565342182914894
494,40.95737867011789,40.78462062745252,39.28608541950986,38.4655256200807,27.418215220057668,40.194472954745734,42.3036914083276,0.13463127382097095
495,40.967779917878346,40.70971652507069,39.13004615055347,38.65812398249778,27.202102351118466,40.11892397383298,42.31409265608806,0.13463127382097093
496,40.93497616317935,40.66130231384014,38.9066069776425,37.715290222946685,30.667668395346787,40.058977198349865,42.28128890138906,0.13463127382097093
497,40.96675588190518,40.80559004474854,39.030589689487236,38.480859856811044,22.20084399226412,40.32504030643159,42.31306862011489,0.13463127382097098
498,40.96770042498818,40.80137483728692,39.22253246552375,38.61883024427163,27.875727965975447,40.310595111492816,42.31401316319789,0.13463127382097084
499,40.96125738331786,40.6341071339837,39.0137467511509,37.948501821896976,29.04159873792377,39.94370881836397,42.30757012152757,0.13463127382097098
500,40.96624870181198,40.70364527251056,38.89191049288175,37.88882421473852,25.58186212566029,39.891762202136576,42.27895634983988,0.13127076480279007
501,41.01326303455248,40.72157949610773,38.956075191904226,38.24784374243358,18.95808310296335,40.02505176722809,42.33242722487073,0.1319164190318247
502,40.99473243751384,40.705883872202016,39.28513057901026,38.50387919253581,30.98165314176189,40.00315610768051,42.31389662783209,0.13191641903182466
503,40.97595213512267,40.74379562220411,39.365484766162034,38.53676959460958,22.376930971803482,40.18995340739984,42.295116325440915,0.13191641903182474
504,40.9923933014833,40.814497439716796,38.885367134597026,38.1013005294371,25.822772504897124,40.01460599122102,42.288218377765425,0.12958250762821255
505,41.02384247246027,40.90579815919052,39.155035692853865,38.22361027707453,22.809109569915094,40.30001362847027,42.30649243065019,0.1282649958189918
506,41.0222350756712,40.835453160773106,39.5048203558022,38.61920019687499,30.922044198914335,40.22129222438736,42.31282831620836,0.12905932405371603
507,41.00806692804707,40.82176059687743,38.99519940285563,38.47113981242138,20.17575595974932,40.104172315778285,42.30105866286099,0.12929917348139178
508,40.992413259544556,40.80717761392797,39.27046309152649,38.809566134555396,27.626842550178882,40.15416076499244,42.28540499435847,0.1292991734813918
509,41.00086777619978,40.8113429392385,39.21915671019901,38.13465734685192,30.674106935611295,40.27263666276946,42.2938595110137,0.1292991734813918
510,40.97670270479406,40.85321758392415,39.673496908472195,39.05964728289355,32.06552984848578,40.32053293083922,42.27286111325942,0.12961584084653588
511,40.99511697196956,40.77576303748347,39.39698055286165,38.81290114446654,30.28059832388149,40.1710778086927,42.29127538043492,0.1296158408465359
512,41.011884314618996,40.69633725475436,38.83766066726915,38.05710230818785,23.016754879676576,39.849936841099755,42.34130787954913,0.13294235649301306
513,40.973623044708674,40.81863939612556,39.49534041718957,38.71054939132821,31.278239368698756,40.23656627424914,42.303046609638805,0.13294235649301311
514,40.95740831393761,40.646775154221224,39.10234259822526,38.517262675385,26.750630843374687,40.032395208734656,42.2910754944889,0.1333667180551285
515,40.98115474086359,40.8466468574203,39.46993549176365,38.665603069674304,26.566439601083758,40.34558404408187,42.31498788010561,0.1333833139242028
516,41.026179607074674,40.810749236971944,39.15957013743844,38.546587076480115,25.528210606928358,40.06122078586033,42.325218718636265,0.12990391115615924
517,41.02224791890939,40.89158387144136,39.203069943509504,38.39574656293789,21.408308422245547,40.28168152064276,42.321287030470984,0.12990391115615918
518,41.029123114417615,40.81154319934809,39.247860931669514,38.75371287470731,25.85113070262953,40.08518734362673,42.328162225979206,0.1299039111561592
519,41.04643157905219,40.769654651838714,39.265378736300924,38.689485933518085,20.982511457652798,40.21294584174562,42.33099935804128,0.12845677789890955
520,41.05284623642648,40.87127543573795,39.47794532357951,38.68000261568621,29.8492307166916,40.2904373302497,42.337414015415575,0.1284567778989095
521,41.042070846902895,40.89801076667526,39.3487421054954,38.6392340624352,29.220506757818782,40.12057029330916,42.32663862589199,0.12845677789890955
522,41.05039310190633,40.802861720303405,38.82112880033537,38.054000345602745,21.12144681606945,40.044426715307125,42.33096643291725,0.12805733310109196
523,41.06849673260215,40.869650213395865,39.221165903823206,38.232879506708336,27.624590313588534,40.29478654426998,42.34907006361307,0.12805733310109196
524,41.06925995412748,40.93828334179641,39.3136657572137,38.87485207399479,19.865836987884343,40.51393076495217,42.349674795819155,0.1280414841691673
525,41.0539461414281,40.91498702591717,39.05369614981063,38.41473867201804,23.25585793222367,40.28045569081523,42.33436098311977,0.1280414841691673
526,41.039579465969354,40.7252965617089,39.072675483445046,38.37082471703305,22.560595692472212,40.17302931971494,42.320690580149986,0.12811111141806314
527,41.04649093073453,40.829026411948114,39.63977007572578,39.11203293078576,33.397169455713424,40.26533902124861,42.32760204491516,0.12811111141806314
528,41.05514455388849,40.80231354050873,39.01409377542629,37.80490334674925,20.34724876126526,40.19268526477288,42.30869486673166,0.12535503128431724
529,41.06357548327533,40.83712488008017,39.33063870329618,38.56819293204459,26.342906076414124,40.002942511925276,42.2936129408744,0.12300374575990708
530,41.08902475427446,40.931972851348355,39.327840286524015,38.477490814303856,28.40201244552869,40.37211688488122,42.319062211873536,0.12300374575990711
531,41.09119006518874,40.92125404656198,39.08470896350848,38.24298755742312,14.537335948513824,40.29985704746649,42.321227522787815,0.12300374575990708
532,41.090804736795754,40.95254957741025,39.256231804330135,38.86514390772083,25.91606914877934,40.20656501973916,42.32084219439482,0.12300374575990707
533,41.09698525642997,40.78029835448024,39.08216100728334,38.28388802557315,27.240592296695652,39.94911216238511,42.327022714029034,0.12300374575990707
534,41.10741447714388,40.909503389005465,39.3488829130005,38.11041765622371,27.56692095381579,40.250291084629055,42.337451934742944,0.12300374575990708
535,41.089252852266064,40.96221643070199,39.097914912847514,38.250641494881016,19.39061416145844,40.2944847481059,42.321217288251354,0.12319644359852884
536,41.101852033778194,40.916421945962504,38.630627622108996,37.82517921402809,18.39871249999102,39.801795679768475,42.333816469763484,0.1231964435985288
537,41.11931828455395,40.90226176027688,39.18425276977145,39.028189991664256,14.474744254983417,40.34859467116699,42.32119196473857,0.12018736801846207
538,41.153946274498544,40.794281117154675,38.83602242620561,37.80163024531547,16.839141340932226,40.1280202581506,42.34563121039544,0.11916849358968913
539,41.13036918678937,40.92374181410975,39.0687508564837,38.22910969912585,22.39075721607521,40.31255555024859,42.333299394470465,0.12029302076810913
540,41.13752660008248,40.94706035993438,38.84472237687423,38.19059705839288,-9.32919675896595,39.86940974653572,42.34045680776357,0.12029302076810913
541,41.13652651538155,40.82362333230199,39.386594562994304,38.79653943628831,29.715018910509787,40.23047221540011,42.33945672306264,0.12029302076810923
542,41.13232460709966,40.95594128540855,39.25341800715824,38.55116703132069,21.08138928237713,40.333268108841,42.32403463023773,0.11917100231380719
543,41.12287148382346,41.01885012355265,39.4607599571993,38.92367931300734,26.69273730972255,40.40086211781108,42.35340217453839,0.1230530690714926
544,41.184465348983885,40.80365115744556,39.39531002157249,39.08384584046496,27.223770449186333,40.30584870053709,42.41499603969881,0.12305306907149254
545,41.13209330092023,40.932106102952794,39.47002357345334,38.74836165726415,25.06003415941877,40.34886721783193,42.362623991635154,0.12305306907149247
546,41.14369041444034,40.951431950426304,39.150546472063795,38.692068794005685,17.217415254709806,40.23851979969455,42.374221105155264,0.12305306907149251
547,41.16013673354186,40.970724508782325,39.39380205000994,38.754339210248624,26.243369161781803,40.43220276700207,42.37440983422853,0.12142731006866693
548,41.16381050333632,40.969011874219504,39.552682257295466,38.9237438639032,31.113363285830815,40.17065145368108,42.37808360402299,0.12142731006866689
549,41.13560681841384,40.95216077934399,39.14165247719489,38.879553196719144,8.842600543194322,40.41951289220257,42.34987991910051,0.12142731006866687
550,41.154616199605464,40.92719763925171,39.55224288517549,38.98274713968628,26.230310921464948,40.34208792313915,42.36888930029213,0.12142731006866692
551,41.156699836614635,40.91920087554559,39.15889169798709,38.227763912818645,29.322863470127473,39.950508985212366,42.3709729373013,0.12142731006866685
552,41.1535260970524,40.7982603173353,39.09403209148916,38.3243595775244,26.087305728157503,39.927569659203144,42.36779919773907,0.12142731006866683
553,41.14158689762072,40.91336187285365,39.343697436586304,38.52367967231265,32.37441919212124,39.91433326681,42.35585999830739,0.1214273100686669
554,41.15492384725726,40.91709954362144,39.13169562722602,38.463336608155004,21.291957710539407,39.89613151920556,42.36919694794393,0.1214273100686668
555,41.14161324949548,40.94784610807036,39.28496991270842,38.07851985763591,27.694119268263677,40.34595428590124,42.355886350182146,0.12142731006866685
556,41.149698825781925,41.0219551670034,39.6456252618721,39.2276999052086,29.26799834643333,40.420505730885395,42.345576089108874,0.11958772633269474
557,41.15296585696568,40.944535837147036,39.63655595389101,39.025723172791785,30.123899842923393,40.3614111277002,42.34884312029263,0.11958772633269478
558,41.17270494016006,41.000821327751204,39.24340244200309,38.58280344638214,26.350437012788685,40.29495472524336,42.36858220348701,0.11958772633269471
559,41.165525405425875,40.90166567446793,39.1631337824233,38.59099112438258,19.88505752765191,39.952319087665536,42.361402668752824,0.11958772633269478
560,41.17566790218853,40.9616705847384,39.074447173075626,37.95700265251398,29.421447505524107,40.26062514986687,42.37154516551548,0.11958772633269474
561,41.156507579382556,41.02211945053053,39.588326347091744,39.23928515798034,25.98387365584224,40.64626838729494,42.352384842709505,0.11958772633269475
562,41.166962651228566,40.910749991555285,39.24104776536099,38.46369218500698,14.553751138796805,40.32983884480383,42.39579398023434,0.12288313290057713
563,41.232375408092096,40.92238504755211,39.24665052198288,38.523442734482,28.586025778969386,40.29688368209588,42.46120673709787,0.12288313290057724
564,41.27950057050241,41.027187627487,39.54738870384417,38.55822868712074,31.526497424651545,40.36293493355757,42.50833189950818,0.12288313290057713
565,41.291957480559844,41.125579455038284,39.49018318672898,38.50357385477059,20.999848524676654,40.51100541594595,42.474072704645664,0.11821152240858217
566,41.322724758374186,41.175973159795575,39.461638222894614,38.51694049177431,30.506391588379195,40.42566041635854,42.504839982460005,0.11821152240858213
567,41.31283930214525,41.10600392019891,39.47207719318388,39.04899213630498,19.542173081323725,40.57958884008397,42.49495452623107,0.11821152240858214
568,41.32672049621491,40.99519763692518,39.66984129107362,38.99899331996204,16.706653071044578,40.45541202694221,42.51147016551683,0.11847496693019219
569,41.324526342408646,40.89777545020322,39.16660616578362,38.07551998352264,30.588714037625408,39.931532677659035,42.51452625383187,0.11899999114232217
570,41.33484299337701,41.12771413585685,38.93934587025537,38.226595214262055,-9.699834012322874,40.491843276592775,42.53021322276393,0.11953702293869244
571,41.33504538251594,41.093980537207806,39.34554612683733,38.47756090638374,30.682946747296924,40.032771546987846,42.53041561190287,0.11953702293869241
572,41.31544260710785,41.02948346844292,39.277482691310375,38.511567412211505,26.57171505870877,40.074832415415926,42.51081283649477,0.11953702293869246
573,41.324573708187216,41.11472963669032,39.4028728228814,39.07258983988216,25.526111050055544,40.412972811940165,42.51994393757414,0.1195370229386924
574,41.30661474950077,41.16079557652179,39.66397322417903,38.96629287686949,28.23233234291956,40.43771302693814,42.50198497888769,0.11953702293869232
575,41.32292849087419,41.093370513520476,39.256609932316984,38.40965990654896,29.218251167596314,40.226137258978845,42.51748396821514,0.11945554773409466
576,41.30357646530988,41.100585025135906,39.44732150852977,38.540298874255086,27.651661738548867,40.34466445256059,42.49813194265083,0.11945554773409468
577,41.32906755156823,41.1295426902168,39.64161890741569,38.93418087220699,29.444010168617297,40.308397581646325,42.52362302890918,0.11945554773409459
578,41.303538057091956,41.09539476251261,39.17696298378748,38.07620356473885,24.152894128329905,40.03594185704337,42.498093534432904,0.11945554773409463
579,41.304130350158964,40.95189796271558,39.434625871154765,38.91564978322587,28.94478580283753,40.334100925905744,42.548509308539906,0.1244378958380945
580,41.335323899598464,41.06895175332052,39.337047522610845,38.38335119886556,13.868358359770333,40.15022017096376,42.579702857979406,0.12443789583809456
581,41.32017050871348,41.11243423004586,39.3824798965053,38.65725303154563,29.69236812340813,40.26173829754374,42.56191502187833,0.12417445131648447
582,41.32342931159599,41.18451666276845,39.41584742935976,38.346355341008035,25.964756856086094,40.53897985769197,42.55804529445957,0.123461598286358
583,41.32382902188912,41.12115912941429,39.6408510864085,38.618238770445075,31.10869522067314,40.58921424563687,42.54464116210667,0.12208121402175508
584,41.34559952301281,41.104474080035104,39.0321572327755,38.41988081785148,24.01919192009504,40.428818319057385,42.56641166323036,0.12208121402175512
585,41.32349698164715,41.18944211286191,39.41637095207098,38.79833779119043,-3.240012682524423,40.57908346839644,42.54430912186471,0.12208121402175509
586,41.339521884656094,41.170728111047254,39.713622134076964,39.202476150794695,29.119184536699645,40.47779425258575,42.56033402487365,0.12208121402175512
587,41.35309499556077,40.9125110112826,38.88058881591589,38.3278538949133,24.65244667049387,39.98553983304867,42.57390713577832,0.12208121402175508
588,41.32883075742426,41.05973464170504,39.381930457562,38.08133723903507,14.69163312550895,40.165238403953566,42.54964289764181,0.12208121402175512
589,41.363810575587245,41.14276965522075,39.28793275378922,38.49760280439516,30.016615039714907,40.19441074872741,42.513091229343765,0.11492806537565227
590,41.39721774222322,41.18863012013898,39.498722977757076,38.73920467079581,21.053611717583053,40.33028199368998,42.54684513283019,0.11496273906069752
591,41.377908048494,41.0802182261341,39.46928353042697,38.72870150746913,26.455040573575218,40.30350980810042,42.52753543910097,0.1149627390606976
592,41.374195441112434,41.16240246550015,39.931907576015234,39.46239185093397,25.821651660666465,40.36124410441081,42.52426951531156,0.11500740741991264
593,41.373361116223826,41.28270968917317,39.30824066622191,38.49692035169173,18.972649370019262,40.37759307800053,42.53162352110668,0.11582624048828573
594,41.406778858425625,40.963406876084356,39.33674968377509,38.60159759219808,27.64086723249106,40.24399589714459,42.56504126330848,0.11582624048828565
595,41.36802873968498,41.19980943333526,39.33652903266712,39.00163457954715,14.768195663115847,40.506527841338404,42.522047528946686,0.11540187892617024
596,41.393698401520396,41.08119097872041,38.88115354749386,37.783099977781156,26.196538704413975,39.94768980472537,42.5477171907821,0.11540187892617026
597,41.37903997382711,41.2686513876122,39.4636552683317,38.69072294461947,19.4200242768309,40.53070929930199,42.50688442308,0.11278444492528933
598,41.44151384415716,41.28017987270201,39.41821146204458,38.77927737130401,19.86140312142296,40.64634391710478,42.56935829341005,0.11278444492528941
599,41.45695728918842,41.158991064787244,39.42708136967371,38.38134072649004,29.424032139882122,40.12319254595995,42.584801738441314,0.11278444492528938
600,41.434904494406375,41.26950713418407,39.716323842848894,38.91523439509044,24.25732850328667,40.78708901878905,42.536939537288895,0.11020350428825222
601,41.44122964070707,41.21163033177165,39.317203043095795,38.922565300431565,21.09387647528024,40.531023188443605,42.54326468358959,0.11020350428825217
602,41.447386331309175,41.26886774185209,39.72950482098543,39.01417778998123,26.823892716615212,40.645592323251016,42.549421374191695,0.11020350428825224
603,41.453339084462264,41.16369556131628,39.28598044988066,37.786438524541275,22.115497230057343,40.2547755719728,42.63701892992069,0.11836798454584271
604,41.48141642437929,41.34426686664943,39.61744569230749,38.62730288431437,28.303383882315476,40.67961274886658,42.66509626983772,0.11836798454584262
605,41.472736843951516,41.24800744481837,39.58836464441277,38.81305482042442,26.534663274270287,40.485019944915614,42.656416689409944,0.11836798454584264
606,41.49753655985067,41.28943224293645,39.91069896539063,39.2888823542367,29.282746101330527,40.73547915630971,42.6812164053091,0.11836798454584266
607,41.47780875768918,41.1673550498003,39.42953672468913,38.73794013677076,26.61219125503982,40.40891008969736,42.66577683001254,0.1187968072323355
608,41.47736936333541,41.14414709798212,39.392627473627925,38.70081909233344,21.375355817861426,40.29826195597725,42.66533743565877,0.11879680723233543
609,41.47743857016468,41.319777219989874,39.28125608714107,38.561457819566705,22.765493853922777,40.67859348022636,42.66540664248804,0.11879680723233543
610,41.47580640752246,41.16879797802812,39.80677805682258,39.20288091772381,30.566433223803404,40.60947458141691,42.662425516963225,0.11866191094407628
611,41.475700595603854,41.35424254097547,39.509676098386166,38.69106679421906,20.801737141297153,40.55789918069415,42.66231970504462,0.11866191094407633
612,41.48144385048185,41.26781592611166,39.81257039624902,38.63711353654899,30.894913743070397,40.506931632265434,42.66797114588919,0.11865272954073353
613,41.46359288012131,41.25015645959892,39.65114765968386,38.70824510146536,29.71337729030267,40.64150631119365,42.65012017552865,0.11865272954073348
614,41.50379250102024,41.29790135053831,39.762934605547784,39.06782905897435,25.215022653858387,40.641594802788305,42.69031979642758,0.11865272954073348
615,41.497199018896794,41.28089709865391,39.756457807605116,39.03520385654378,29.42591074041217,40.64409779417984,42.68372631430413,0.11865272954073354
616,41.46941784095298,41.09321439350226,39.56750261472623,38.626180262201046,29.135750805099228,40.397981453726004,42.655945136360316,0.11865272954073353
617,41.485416717164945,41.27739033363335,39.63816556281881,38.52541199162612,29.226114811323146,40.394718834971876,42.67194401257228,0.11865272954073355
618,41.47534036444047,41.24427769841578,39.578048070732926,38.561230136804504,30.946445808980442,40.63543096744051,42.66186765984781,0.11865272954073355
619,41.47900852070567,41.22840943649081,39.581476745793694,38.74170243731663,25.02887486648855,40.456696401526585,42.66553581611301,0.11865272954073353
620,41.49462676004429,41.182208364389254,39.54309388590208,38.472342370722586,32.82585499109091,40.06388400348138,42.68115405545163,0.1186527295407335
621,41.49749833651357,41.31632761642695,39.71452922811991,38.81662554494649,24.35620204469081,40.69319355243371,42.68402563192091,0.1186527295407335
622,41.48835808631543,41.327345265586786,39.60183687916624,38.66326077015413,25.141017342524123,40.53420790375081,42.67488538172277,0.11865272954073351
623,41.50713141072851,41.21257986570734,39.142843994496886,38.54136203950663,21.224423755392337,40.366604544000786,42.68065680090079,0.11735253901722803
624,41.49789363482996,41.31911829357137,39.69084652757163,38.55332064640414,29.2521155410367,40.48903772559244,42.67141902500224,0.11735253901722799
625,41.498125482526,41.22598204800371,39.36562153517518,38.41020354120489,17.072383298254643,40.326785264005565,42.67165087269828,0.11735253901722799
626,41.470920973985336,40.90621359331351,39.10701594391409,38.43000540903489,23.794194483695893,39.943192461544605,42.646640944704,0.11757199707186633
627,41.48341218732094,41.31677203115052,39.5117390579427,38.95612434153879,26.58734930370203,40.7800803259885,42.659132158039604,0.11757199707186637
628,41.50827081565051,41.309736230062555,39.741744940154845,38.84802957536057,27.98814912502027,40.66939812759969,42.68399078636918,0.11757199707186639
629,41.49001095540189,41.29411645841527,39.75962858808408,38.711785635097954,30.594582007010622,40.6721971267599,42.66573092612055,0.11757199707186634
630,41.49944895371364,41.317313530386926,39.77810417513289,39.36183813715024,15.490953323544339,40.67120260926745,42.675168924432306,0.11757199707186641
631,41.492550529589266,41.28442155319349,39.70285904354903,38.93923390255737,27.001857011296295,40.72018294269688,42.66827050030793,0.11757199707186641
632,41.4867261635546,41.25727930354144,39.42025625054024,38.55584741945986,22.74311406005984,40.60964761719721,42.66244613427326,0.11757199707186634
633,41.50419753937611,41.338729611287825,39.763109497940036,38.78560476311606,29.873514736670607,40.75544883275548,42.58252357115328,0.10783260317771735
634,41.57305194067778,41.31182691324361,39.48390069267876,38.22429005531579,30.3927473679338,40.50878743168737,42.65137797245495,0.10783260317771723
635,41.56347322838898,41.41587951729902,39.50592979633962,38.37224884922175,22.22484621164795,40.288646271930126,42.64179926016615,0.10783260317771727
636,41.563428678726304,41.40950193731746,39.53726677715001,38.75190675619529,16.46470176310111,40.65051513317094,42.64175471050348,0.10783260317771723
637,41.55737294612945,41.3696283649222,39.21784866295851,38.54445719337555,11.556128457484416,40.75153362588263,42.63569897790662,0.10783260317771723
638,41.55150902072282,41.318827919853135,39.74152444603328,38.81889398213593,14.97132082827331,40.43622849336348,42.6384697840118,0.10869607632889752
639,41.545687923626645,41.336991524446034,40.049443813135326,39.18460871365813,30.763035951660257,40.68727622173757,42.63264868691562,0.10869607632889747
640,41.55532635146772,41.33453207835184,39.528734849597576,38.79076942671446,9.91004272631502,40.58003527968837,42.641944077737946,0.1086617726270229
641,41.55510680622172,41.24384241102094,39.55788526544927,38.48087971422642,31.365685350802558,40.334057226392105,42.64172453249195,0.10866177262702288
642,41.539771550269414,41.42030058929438,39.523459748289696,38.28436603407405,22.9129478476617,40.6436009475465,42.62638927653964,0.10866177262702291
643,41.55892897112758,41.34042745328739,39.441318307163804,38.94836872774448,12.613290397969077,40.67101110954135,42.644717035292004,0.10857880641644227
644,41.53417615763735,41.32060195960519,40.046534689350885,39.405511929987476,31.846314056842772,40.81366212927969,42.61996422180177,0.10857880641644224
645,41.5530623794337,41.27928941456273,39.87459057479211,39.09325444891648,30.011053074606913,40.492934181059915,42.63885044359812,0.10857880641644223
646,41.55249491931965,41.33239819753386,39.63308000626324,38.76903204948408,27.81557527970263,40.61075718085095,42.638113159118824,0.10856182397991762
647,41.536467372482754,41.3022316568843,39.92003342241572,39.52209611089882,26.58009237500876,40.71097628187745,42.62208561228193,0.10856182397991765
648,41.564067168295395,41.32135207510449,39.84638058368892,38.89618131725735,29.922095769842276,40.51361303707756,42.68112226637578,0.11170550980803871
649,41.59859423641848,41.35005432948578,39.987056305752965,39.04751517953933,33.94010946529061,40.536538351483884,42.71564933449886,0.11170550980803869
650,41.56116622812055,41.35317581668668,39.53618683079994,38.81970763325899,20.319166515219848,40.3463817174259,42.678221326200934,0.11170550980803876
651,41.5647920166479,41.20147508751304,39.647882830812314,38.54065347355,31.572447159320987,40.596802321746026,42.681847114728285,0.11170550980803873
652,41.57980713150785,41.28757224632043,39.437678513113724,38.4364157750825,26.538332850439733,40.45793954970517,42.696862229588234,0.11170550980803878
653,41.57345229307153,41.4356018685394,39.515744765361276,38.841560192905106,14.2018074857728,40.83622404273594,42.69050739115192,0.11170550980803871
654,41.57035140074723,41.17931001319748,39.15512879058949,38.64897333170162,16.207787570060706,40.332100246061636,42.68740649882761,0.11170550980803871
655,41.58020298813265,41.42471000633141,39.590343642709435,38.88476453462456,22.07866660554505,40.72672821705501,42.69725808621303,0.11170550980803876
656,41.55832990465403,41.24855867290214,39.61983236942819,38.79132482009144,26.554574586984405,40.496089679650815,42.675385002734416,0.11170550980803873
657,41.56321244013571,41.369859501229506,39.96895620030537,39.117373494740036,31.460375350302304,40.859876256381696,42.71875708847302,0.115554464833731
658,41.544765873113406,41.15960108772369,39.54119701032138,38.62735354981562,22.135007496596455,40.525939482294376,42.70031052145072,0.115554464833731
659,41.51347688924309,41.2921827519903,39.484633119518215,38.699051203884636,24.357918188129993,40.40859414764372,42.6690215375804,0.11555446483373093
660,41.58646998292861,41.34504265905426,39.849214056623694,39.269036604075964,28.243363800111776,40.7827362625566,42.70919474140016,0.1122724758471549
661,41.55853382154059,41.356961179654704,39.855506093852554,39.49375738705388,14.578807752904186,40.736320798606656,42.68125858001214,0.11227247584715484
662,41.54895536713175,41.41306165971882,39.70044134517717,38.33755931987034,30.00274904503173,40.55539739331286,42.68077090735972,0.1131815540227977
663,41.558605024959796,41.41783786086524,39.915547492780114,39.56637293868281,24.71297184294723,40.82392254709178,42.69042056518777,0.11318155402279767
664,41.56161336057299,41.393216914295955,39.84926785893793,38.86421087609621,30.004995800642867,40.60087053486444,42.69342890080097,0.11318155402279771
665,41.55897030816181,41.286626673237436,39.71939794423249,39.0695466788214,28.24129297858399,40.57657604825141,42.69078584838979,0.11318155402279768
666,41.556391382493786,41.252476278677946,39.50763823162495,38.71888360706808,30.256788995115336,40.3491435136396,42.68820692272176,0.11318155402279771
667,41.5436122340502,41.32423664140179,39.416990195456236,38.93505921257113,21.311901461961387,40.604343221964925,42.66241512702236,0.1118802892972159
668,41.575280813435356,41.3346974763666,39.746600173257285,39.12356869392014,31.078772047965263,40.661171575055626,42.69985748341251,0.1124576669977153
669,41.551436711121795,41.27756687253225,39.70004692941363,38.92135642816181,31.370213959937836,40.552379496551964,42.67165305300132,0.11202163418795288
670,41.57733500286152,41.45848265358683,40.00087204815461,39.34737971237472,22.917025650605208,40.90978621056327,42.60231030660746,0.10249753037459422
671,41.5965745165416,41.3828341314658,39.97591957031638,38.93616468916566,32.62414812819937,40.655374992109174,42.61030454850334,0.1013730031961742
672,41.59034976472779,41.339636488824226,39.712281991848826,38.961233874183954,29.40107625325142,40.53802969730104,42.60407979668953,0.10137300319617416
673,41.60670317845558,41.42211460808754,39.66707626427609,38.71277960674885,28.99348891831491,40.76557756824804,42.6287486518009,0.10220454733453144
674,41.58520898213697,41.426850641172116,39.572068917591686,38.660449380710766,25.821475853761363,40.763333081099816,42.607254455482284,0.10220454733453131
675,41.58523484928264,41.15248413308209,39.28297639417364,38.68955955182274,25.980351193082637,40.30112248622156,42.60728032262796,0.10220454733453137
676,41.597210088509634,41.44818531058162,40.0999854455622,39.823978571237596,30.941088433268874,40.79390303184829,42.61925556185495,0.10220454733453137
677,41.58805973855875,41.36447846405021,39.749494275135326,39.10859002241276,25.598325699625487,40.526062498834506,42.61010521190406,0.1022045473345314
678,41.584748270986935,41.3233778964216,39.479511575044945,38.54163518647132,22.543315728118436,40.37585175136452,42.60705078391052,0.10223025129235902
679,41.608680162532146,41.450819176890676,39.9306943381099,39.358650776466924,25.94744570117514,41.02156617757595,42.63505647823378,0.1026376315701632
680,41.58407536024079,41.41567147429295,39.77086241107438,39.25070013170285,24.524074777388137,40.78187035666045,42.61045167594242,0.1026376315701631
681,41.57450765288695,41.31992367408025,40.17390283532069,39.94026611450877,27.276248980393856,40.71868911762836,42.60088396858858,0.10263763157016317
682,41.5755782251008,41.257345560029755,39.34881497527024,38.61250894204361,26.149854045077145,40.209475526251026,42.59404025989776,0.10184620347969606
683,41.57167589038807,41.33386868788714,39.41617308933497,38.45583013223372,28.385139720967196,40.44168968485396,42.593570443273464,0.10218945528853948
684,41.591159647956026,41.282786058542435,39.1950443670197,38.26027643502627,14.926677743006621,40.521180132298284,42.61305420084142,0.10218945528853939
685,41.56896527052583,41.39805155387696,39.20009114680871,37.970170276816674,20.84524316689661,40.31679256189332,42.59085982341122,0.10218945528853936
686,41.606489311246705,41.435023893306166,39.64179779427045,38.43989292050081,26.528322655266958,40.599702013699044,42.6283838641321,0.1021894552885394
687,41.60652277101572,41.284185435290986,39.41211908628159,38.574598041235646,16.034235668654823,40.174366667481664,42.62841732390111,0.10218945528853943
688,41.59985326236827,41.30813689051677,39.8548557542109,39.09424016867568,29.60748189925404,40.77770523920381,42.62174781525366,0.10218945528853943
