generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
752,41.88275073153281,41.4860372035809,39.93730179841597,39.18514788729135,30.318057081921296,40.86286094118665,43.32895071170078,0.14461999801679665
753,41.86081123349028,41.64768698241915,40.07458405068721,39.564117033468655,20.31521709087369,41.009140387534366,43.30701121365825,0.14461999801679673
754,41.84853263431943,41.505044223049495,39.87428055810066,38.76883320183399,29.962073057875422,40.70066007665083,43.2947326144874,0.14461999801679673
755,41.85694152407073,41.56543123963457,39.502456431473284,38.329379227965696,29.491684609511683,40.61207289393653,43.301067790778156,0.14441262667074295
756,41.85978854540448,41.73429975565036,40.37656562276409,39.932875535752835,30.468991780918987,41.11395852693762,43.303914812111906,0.14441262667074295
757,41.884440027906315,41.65488697332283,39.828567848167104,38.969646989620905,21.66304969668917,40.75877876106868,43.32856629461374,0.14441262667074314
758,41.86017579973146,41.55232822437354,39.68199945000514,38.428015847631244,28.404651655714034,40.487926971927436,43.30394725304966,0.14437714533181964
759,41.859738108338526,41.7443760062767,39.702019800613186,38.74310793525501,0.6086460100724267,41.00465818769016,43.303509561656725,0.14437714533181975
760,41.854728008355124,41.59611038694818,39.70893747503701,38.63245083081994,28.797132910307354,40.72467106193503,43.45084956822439,0.15961215598692646
761,41.854226816675535,41.625543284632904,40.277488151232994,39.81995649995691,20.140118605089015,41.12090795139472,43.4503483765448,0.15961215598692646
762,41.86691232143998,41.428181372412986,39.52795319980588,38.75456232340572,25.70182710016532,40.52918841445748,43.463033881309244,0.15961215598692632
763,41.829293781766594,41.55040934152665,39.07975798382909,38.217633195026636,-0.7119400421491235,40.57458461952473,43.42541534163586,0.1596121559869266
764,41.845496057374504,41.51595992935621,39.6949746355861,38.99646321065352,22.32174040689494,40.795677975952124,43.44161761724377,0.15961215598692646
765,41.85814595264282,41.59293714542976,40.05262078143938,39.32487552614919,22.21482628479984,40.943439048389735,43.40608138831629,0.15479354356734665
766,41.85210013238047,41.599056352643316,39.93227772977331,38.94648810296127,28.070053104883538,40.78514156322727,43.40003556805394,0.15479354356734665
767,41.85237370848618,41.532723100116826,40.21927002654812,39.65851578082948,21.441418584264824,40.8281229346572,43.40030914415965,0.15479354356734665
768,41.87107726986452,41.72052202636069,39.82117641739863,39.353264099372154,18.565426261246408,41.20951430315091,43.41901270553799,0.1547935435673467
769,41.86889485415664,41.540539626376095,39.87157954965772,39.1803874931571,23.379947749331688,40.80239775585774,43.431712632656534,0.1562817778499889
770,41.846913448425035,41.367408777243476,39.71866075918468,38.808225571070594,29.633731427635908,40.45728205033676,43.409731226924926,0.15628177784998892
771,41.843718260351416,41.5731916617066,39.5349868049572,38.94416414921276,14.134361872730903,40.68353343608823,43.40653603885131,0.15628177784998895
772,41.846676950090675,41.54421904127473,40.02583496896314,39.311471930562,29.162834089472177,40.82155120650762,43.409494728590566,0.15628177784998892
773,41.824913239881944,41.61082142178723,39.854906239418796,39.14693764662907,24.924930051372815,40.80311190263448,43.387731018381835,0.156281777849989
774,41.87895295091949,41.512559404619545,40.07653582445085,39.0146552300565,28.18280380157796,41.057123744474566,43.6314922617332,0.175253931081371
775,41.90967389132127,41.67605844845612,40.39928503393504,39.84790886800852,29.54020315724543,41.126472740687916,43.66221320213498,0.175253931081371
776,41.88152258536334,41.48901096353834,39.98500364383046,39.53682597400867,22.97521346912999,40.736459485919625,43.63406189617705,0.17525393108137108
777,41.9072136596109,41.559855000791266,40.0782530930589,39.26454060673909,31.10033841040225,40.77013422631905,43.66511393802842,0.17579002784175174
778,41.91981672220309,41.70515135427452,39.935562225047434,39.34121663409756,22.312310687290655,40.941088497836716,43.6777170006206,0.17579002784175185
779,41.920212496218056,41.805957008281794,40.371609928080126,39.75480700520175,23.357870923765425,41.00545263124397,43.67811277463557,0.1757900278417517
780,41.94482796507218,41.675621662670984,39.70414880463412,38.84241081712421,22.262302048528703,40.49427316894585,43.702728243489695,0.17579002784175188
781,41.94184205591588,41.73651239730225,39.84285846789011,39.7556435162323,-12.793100519726067,41.20210405640837,43.68688917919152,0.17450471232756393
782,41.9524717522957,41.69078552327833,39.753529204962135,38.80765596380539,26.347675735646288,40.720569596550135,43.69682355178428,0.17443517994885763
783,41.96409825356422,41.75834590567626,40.0546897017303,38.915661223083696,30.753064691094885,40.867799157598924,43.70845005305279,0.17443517994885763
784,41.964854958454815,41.71418179219458,39.61940816516971,38.80079304232588,23.16108327400124,40.70516566997206,43.70920675794339,0.17443517994885763
785,41.930447994484304,41.74314770553243,39.7602016993351,39.031686311418596,22.840085100242316,40.97347603331631,43.67479979397288,0.1744351799488577
786,41.96466565232386,41.691885048211624,40.16519149110933,39.026393602825244,28.65773918953312,40.8861092468523,43.709017451812436,0.1744351799488578
787,41.9425088485595,41.64485775183144,39.68445095363447,38.89457905247376,20.84629833264557,40.74458272947601,43.686860648048075,0.17443517994885768
788,41.943189561130644,41.76169276990278,40.2539115907844,39.71094232769514,30.273538386361565,41.07435659274589,43.68754136061922,0.1744351799488577
789,41.95903601700132,41.64198379308655,39.81239766101509,38.852246300500994,25.903952004612858,40.77064686231731,43.69999921064335,0.1740963193642033
790,41.944399770073986,41.66292601510213,39.65101097879865,38.78882003132196,7.292306845429387,41.08161008909003,43.68088865334106,0.17364888832670713
791,42.029272599355046,41.74262972056201,39.948718461708474,39.1849811985205,28.049079359167166,40.650380925295316,43.65899897554373,0.1629726376188685
792,42.054221003886276,41.81365483511731,40.24837338589761,39.5229030510384,26.043827523174173,41.1493172992495,43.68394738007496,0.16297263761886838
793,42.04197144050189,41.7220250765534,39.28683551442439,37.839959816664475,22.01000253992631,40.33339608793085,43.671697816690575,0.16297263761886843
794,42.06335421140207,41.78324535419055,40.119966296686336,39.60633017114898,24.576904701638206,41.09339378093946,43.69308058759076,0.1629726376188684
795,42.08543823319049,41.751342473319255,39.308256491499286,38.704133775728,-1.124556480558951,40.82006017144644,43.71516460937917,0.1629726376188683
796,42.05770596617719,41.7015240929344,39.9679554280252,39.0605536372281,25.44039953080156,40.994944519132645,43.687432342365874,0.16297263761886824
797,42.048026007950845,41.835664145519566,39.9032646616252,39.52776432105883,26.758163759195213,40.803111277624176,43.67775238413953,0.16297263761886838
798,42.054128113864735,41.709584352556064,39.97902153701699,38.878784210073505,30.33211701656041,41.01623730780794,43.68385449005342,0.16297263761886832
799,42.06956541008369,41.87329305469182,39.8209525192096,39.036956860906656,9.5471584288115,41.14218320571909,43.699291786272376,0.16297263761886838
800,42.082447419164765,41.82260641064241,40.53438556995616,39.87043803568694,29.846890860033003,41.27218662467565,43.71217379535345,0.16297263761886832
801,42.09278414169468,41.601630010395986,39.648318147520705,38.717156630761444,25.06752860070059,40.63546680767635,43.687330168048376,0.1594546026353695
802,42.09867791538551,41.93712137307268,40.31243278698962,39.62013221853054,25.365175462426933,41.440524298941654,43.693223941739205,0.1594546026353696
803,42.092936974833734,41.80389819852733,39.72490652953108,38.97890901257523,20.974615481689934,41.187394717699604,43.68748300118743,0.15945460263536965
804,42.10512964240888,41.89439939534299,40.276728720327476,39.6113114202804,27.933433227080602,41.14946693578612,43.69967566876258,0.15945460263536956
805,42.110988247383084,41.80668157945542,39.860723510123925,38.66157222777676,26.344339205229858,41.01540361925632,43.5560357373574,0.14450474899743168
806,42.16694529493097,41.88972723287333,40.19309177331708,39.4151644301798,27.00850349334452,41.428470582219646,43.61199278490528,0.14450474899743168
807,42.152698255239656,41.77845054067634,40.28536584462467,39.80678861130048,27.216108087363914,41.111982927553896,43.59327102041287,0.14405727651732136
808,42.16223556238632,42.05585215205897,40.30480617631166,39.45981605188874,27.361329240963205,41.3522485267878,43.602808327559536,0.14405727651732153
809,42.14625620055308,41.80868845525812,40.18775386107748,38.94029079217903,32.46664036525852,40.93757907195953,43.5868289657263,0.14405727651732145
810,42.16548548284245,41.95906555862453,40.39957878471369,39.733394414532434,23.10161853391208,41.54266571996889,43.606058248015664,0.1440572765173215
811,42.15922536796775,41.948260766107495,40.02847904914971,38.949818536196716,22.575054505883447,41.123372967561636,43.599798133140965,0.14405727651732156
812,42.17513065693545,41.96388585368601,40.272613317366904,39.183639911267896,22.931374558651783,41.219542057589834,43.61840600280162,0.1443275345866166
813,42.16241069524071,41.87912044141126,40.29868109109121,39.44115940517462,29.159562819058223,41.280967776848755,43.60568604110687,0.14432753458661657
814,42.14091761197796,41.89917046014198,40.39829222583346,39.51621697090116,31.34748753524,41.215192863573606,43.58419295784413,0.14432753458661673
815,42.13816642835512,41.9229325513681,40.106305639073675,39.47290936381549,19.247860878508675,41.43163455949305,43.58144177422129,0.14432753458661668
816,42.16263475131512,41.91084588133778,39.948876824073054,39.00510505951499,23.707356800267384,41.097591332187065,43.60591009718129,0.14432753458661662
817,42.152828117351824,41.77626698035514,40.12125546049115,39.257403165943366,23.982713900235655,40.83229883275011,43.59610346321799,0.14432753458661662
818,42.147567422793934,41.75153544673076,39.858627463689935,38.68680445455715,25.60190924338179,40.938930534768815,43.5908427686601,0.1443275345866167
819,42.174725398916785,41.8788172923263,39.92306837399689,38.91399982353461,23.646627230519584,41.12089101186637,43.618000744782954,0.14432753458661665
820,42.15333233234587,41.99599282246622,40.420967965860974,39.5276308679398,27.50908400710748,41.37179207991837,43.59660767821204,0.14432753458661665
821,42.153049565404444,41.882600658606385,40.242874655433404,39.399810974986366,29.481557252840354,40.93747302758726,43.596324911270614,0.14432753458661668
822,42.153473672481006,41.98477882782897,40.35376476830448,39.873252811143196,25.800458282427094,41.25385315305079,43.596749018347175,0.14432753458661668
823,42.16619241244156,41.98124571723264,40.502213116423675,39.49078817495434,27.234341691409696,41.30638449932353,43.60946775830773,0.1443275345866167
824,42.13183612875178,41.89326984407857,40.00833175930188,39.05315332989077,16.994043608756865,41.0967055989787,43.57511147461795,0.1443275345866167
825,42.15318376264498,41.71606866914405,40.04269881712018,39.0230766251001,30.16611375223973,40.968000270861054,43.59645910851115,0.14432753458661665
826,42.140677761308226,41.843872608216444,40.09261258384362,39.73117264948414,24.796954868728793,40.98614769342681,43.583953107174395,0.14432753458661673
827,42.14980909351054,41.98123162274899,40.10263053192747,39.44143247822569,18.796209107029732,41.26528233857957,43.59308443937671,0.1443275345866166
828,42.16316390061907,41.732625358115214,39.892734841601886,38.958959628111224,23.647924207222598,40.93589094739563,43.60643924648524,0.14432753458661668
829,42.17228169438891,41.94190645923183,39.89673589570688,39.30162395472735,16.836426995841684,41.353288486588596,43.61555704025508,0.1443275345866167
830,42.14352479657949,41.86138981580075,40.42510756801628,39.975818807509974,32.3004276416961,41.20592578651707,43.58680014244566,0.14432753458661673
831,42.16914827584225,41.88203147495179,40.10901141905836,39.02217252652282,31.08517688293078,41.04803181201766,43.612423621708416,0.14432753458661668
832,42.16914155575523,41.981467383615154,40.07908972001332,39.46391682217179,27.63553512052816,41.26280937308733,43.6124169016214,0.14432753458661662
833,42.178251463455,41.934385716495655,39.46062769772441,38.98421532989045,-12.627072054827941,40.85135649356134,43.62152680932117,0.14432753458661668
834,42.18156648474853,41.953044859371026,40.19927717550502,39.509039978638995,19.519732227599185,41.071043351751705,43.6248418306147,0.14432753458661673
835,42.18141482495894,41.8695047266052,40.25288088600807,39.483751772727345,23.81024125741972,41.25214947740719,43.62469017082511,0.1443275345866167
836,42.162828267422654,41.922355851845026,40.31232536969457,39.58275120947723,26.99982852924091,41.38137009371296,43.60610361328882,0.1443275345866167
837,42.17244598368573,41.9773251923962,40.18692470772984,39.379121658841505,30.129389862268066,41.159396818461865,43.6157213295519,0.14432753458661682
838,42.17562971021837,41.92444611625273,40.15940947505584,39.13326725709384,22.074425844384127,40.9824363290833,43.618905056084536,0.14432753458661668
839,42.159515939703915,41.96189791011308,40.30449018345718,39.4667152309903,28.538767131226678,41.38142455863957,43.602791285570085,0.14432753458661668
840,42.15685880118067,41.88252100028892,40.310499676759136,39.30404502670925,30.880102673728842,40.97681496713194,43.60013414704684,0.14432753458661673
841,42.184422748395484,41.95918352690124,40.56277966726328,40.00742395695671,31.02209572406049,41.26334374689067,43.62769809426165,0.14432753458661665
842,42.159837653355936,42.015071882603266,40.386327270804486,39.59303032436373,26.59376592250611,41.306160550513425,43.603112999222105,0.14432753458661668
843,42.194085971288054,41.88757293160891,40.20382110293887,39.263296868720126,30.225502351447723,41.083972430567044,43.63736131715422,0.14432753458661662
844,42.14730950141907,41.89830143589921,40.03340323430439,38.85081960061112,30.344505157173977,40.871824446792324,43.59058484728524,0.1443275345866167
845,42.17193691326969,41.78353288639881,39.86158550405745,38.87059691955583,28.96710236674607,40.71156104621669,43.61521225913586,0.14432753458661662
846,42.17525177236566,41.997750005305896,40.167438838275345,38.947987028119485,23.815199512573155,41.42898713487928,43.61852711823183,0.1443275345866166
847,42.15258153885939,41.937620948418754,40.200375465947474,38.72716590272509,30.530164038849826,41.29234171750926,43.587868801099354,0.14352872622399693
848,42.17439424918312,41.9512191054016,40.362618167003305,40.02022577737305,21.63442225725249,41.232090753374706,43.6164228921676,0.14420286429844767
849,42.143617281738976,41.747899384817615,39.91816330726465,38.84008196203705,23.04614751099127,40.9403788162419,43.58564592472345,0.14420286429844775
850,42.15882268103418,41.97119750921018,40.2687807130654,39.728379190964105,23.746534662990676,41.25941571898834,43.60085132401866,0.1442028642984479
851,42.14900135158795,41.85405700627109,40.21914047802186,39.425054328981005,32.88842604500393,40.998149181665944,43.59215201302673,0.144315066143878
852,42.145622880215306,41.84244522416124,39.95373247156536,38.97222611483985,28.747349131730502,40.99681165637743,43.588773541654085,0.14431506614387787
853,42.16111457967479,41.9309638850292,40.03496735203825,39.42490040779861,19.86148462063646,41.1997510581084,43.604265241113566,0.14431506614387782
854,42.15785704749673,41.8774360996973,40.44586377935345,39.97616651342449,18.939469695188798,41.32745392243908,43.601007708935505,0.14431506614387785
855,42.117506477272045,41.76693957799336,39.98563729652203,39.19168426285248,26.41901394098185,40.6767246841125,43.56065713871082,0.14431506614387793
856,42.145130993692575,41.887061153388466,40.20468781018007,39.199829911200126,27.21800830582419,41.026798699014535,43.588281655131354,0.14431506614387793
857,42.139282138364216,41.72388515494306,39.94016735058942,39.46136988210476,17.57752817861805,41.01703820567789,43.582432799802994,0.14431506614387796
858,42.12369993503636,41.88109298346403,40.083354194713905,39.276373650101796,28.139306625582297,40.99631750175931,43.56685059647514,0.14431506614387793
859,42.13607248525231,41.932907598380744,40.51200385568513,39.663057820295904,27.649764136466583,41.34823963197172,43.57922314669109,0.14431506614387796
860,42.14237811824107,41.86388563075502,40.04710755636472,39.12995745565227,25.953735795299774,41.23911720415656,43.58552877967985,0.14431506614387793
861,42.15517759534479,41.85430767042864,39.87455981807529,39.386389154533106,21.09266072358161,41.17608065390501,43.59832825678357,0.14431506614387804
862,42.14570724246478,41.902030558572505,39.95596875685725,39.2888778956199,21.437625391086293,41.103167643816676,43.58885790390356,0.14431506614387793
863,42.15490882145698,41.91103598805456,40.23003610206395,39.40569447861243,26.265438316958665,41.09798231728932,43.598059482895756,0.1443150661438779
864,42.139022853140595,41.94076901811593,40.37970067967957,39.602798001605436,27.132415606677995,41.16632211707389,43.582173514579374,0.14431506614387798
865,42.13302899589715,41.852642591837174,40.12485735224986,38.98537711424932,27.071780177314487,40.944702157764794,43.57617965733593,0.14431506614387796
866,42.1459393555967,41.70475918319314,39.73863131372187,38.840544083002385,26.547204504446743,40.901127856117895,43.58909001703548,0.14431506614387787
867,42.12668693205841,41.875815273408676,40.1053410022427,39.16250832442536,17.920722094803736,40.94022006034309,43.56983759349719,0.14431506614387785
868,42.13289981409793,41.925007588362334,40.22438271584089,39.22666456157296,30.606442305066288,41.076272383647805,43.57605047553671,0.14431506614387793
869,42.15851366885167,41.85490798765506,40.367161273892144,39.30756416455676,32.71519983855643,41.141175614664554,43.60166433029045,0.14431506614387793
870,42.151776168584846,41.87603909784942,40.16403166572914,39.25216606247576,26.22745824871453,41.15586576911807,43.594926830023624,0.14431506614387785
871,42.14577249325498,41.876320419510996,40.19327200284655,39.261840475234415,30.76502398944835,41.0780035967442,43.59208292638249,0.14463104331275056
872,42.14251973569887,41.83534072587666,40.43074200810636,39.57439808576747,29.659331227842372,41.188891467082335,43.57784156138411,0.14353218256852443
873,42.16119539476884,41.9639619692825,40.18235898667605,39.160296463205285,16.953254916630186,41.14842569910583,43.59651722045408,0.14353218256852462
874,42.152850407451886,41.86677051749147,40.37917393126299,39.63162802220512,31.420821536369207,41.12787478756408,43.58735330773343,0.14345029002815451
875,42.14794230356675,41.81983142254751,39.937663876385095,38.90345169728058,23.70410105376669,40.939220643680414,43.58677613455701,0.1438833830990264
876,42.14079643992382,42.049144879062126,40.540556972636196,40.1557284778329,31.085921071146757,41.37408781833689,43.580585263500105,0.1439788823576288
877,42.1564395323533,41.83863812442689,40.7642638454763,40.48845338209916,27.572599564534308,41.375254684241455,43.59622835592959,0.14397888235762854
878,42.15992909958477,42.02903623503613,40.592604678536496,40.25210294949077,29.217995065977632,41.55895567129982,43.59971792316106,0.14397888235762857
879,42.13868092390329,41.95958885469266,40.240335393747884,39.784193631195684,17.83071865830302,41.11583450342569,43.599713568057815,0.14610326441545288
880,42.13872129734031,41.86982744823352,40.183129430122506,38.930192052246795,28.190830929560413,41.24351255006377,43.59975394149484,0.14610326441545282
881,42.13281093710056,41.94857269992895,40.065822165004526,39.242683085137585,28.944562867963292,41.17887750302407,43.593843581255086,0.14610326441545282
882,42.11937523105463,41.86975109000478,39.884505616934476,39.23627613946224,17.16065854789298,41.0430030868244,43.58040787520916,0.1461032644154529
883,42.12031268654196,41.904478598791336,40.29195155043133,39.175634111835244,27.139948101745464,41.335872344400244,43.581345330696486,0.14610326441545285
884,42.143517559660545,41.918574367088276,39.68181901036009,39.65579010872719,-5.769118551938234,41.08663799887039,43.55882923702254,0.14153116773619998
885,42.19046295726165,41.89510458117412,40.037261538756965,39.13764564922574,24.306866522016296,41.082296835588124,43.60577463462365,0.14153116773619995
886,42.171604930153514,42.033767838855766,40.0104711088004,39.44867493868504,16.81088176887438,41.10577166441255,43.58691660751551,0.14153116773619998
887,42.18400630236281,41.99208370333789,40.2501458790553,39.568640003316254,30.63412514627464,41.16989171957093,43.59931797972481,0.14153116773620006
888,42.18767172881882,41.70562086902703,39.911356164155265,38.832061119911145,31.197465350213722,40.79903002155115,43.60298340618082,0.14153116773620003
889,42.17164332707119,42.0136893858044,40.26398727911682,39.534092476615086,19.852083042926843,41.38086421545142,43.586955004433186,0.14153116773620003
890,42.174542406050925,41.850568383195565,39.96415221478474,39.10733739308842,23.18098506764805,40.95363297486966,43.589854083412924,0.14153116773620006
891,42.18439197446086,41.77802093316162,39.84936906991586,39.12276508734472,29.599653999587527,40.88804717444976,43.59970365182286,0.14153116773620014
892,42.181016015634455,41.91733328279529,39.94002443706485,38.86459172186745,26.530688413325485,41.10001342040519,43.596327692996454,0.14153116773620006
893,42.17847306051097,41.96572930560182,39.64991781311116,38.81912979212931,25.4197833681279,40.96544939754648,43.593784737872966,0.1415311677362
894,42.16953832290437,41.94898858240161,40.15412069994564,39.68061038366756,17.130567605943195,41.25483178504413,43.568064940373674,0.13985266174693034
895,42.18200295587554,41.92175457000735,39.90645980915389,39.014493890027424,19.019198012000512,41.13764654671105,43.58052957334484,0.13985266174693028
896,42.19805368851153,41.881995807099045,39.93721567685348,39.942855232484604,-6.0160275461946355,41.27968195406204,43.59658030598083,0.13985266174693028
897,42.189156033852434,42.011390962811625,39.98844037464169,39.27078054125801,25.450738597448616,41.04281433643271,43.587682651321735,0.13985266174693034
898,42.16351195599087,41.93421455141382,40.11172435218496,39.66479596445102,13.140326415022642,41.29581366396192,43.56203857346017,0.13985266174693037
899,42.19058586554519,41.93957863332026,40.16022227514684,39.28292680641393,24.13433151359852,41.14689915615126,43.58394535200494,0.13933594864597534
900,42.18711269760603,41.90101000903033,39.89146595366258,39.028147784253136,17.105667090927717,41.051546017309974,43.58047218406578,0.13933594864597537
901,42.20310290156548,41.90768463836777,39.71748198296061,38.86545965892114,22.540749269390723,40.890709161591545,43.59646238802523,0.13933594864597512
902,42.212640605937786,41.829089979529655,40.188569385514626,39.393959753525316,27.228597812759666,40.968990521441505,43.60600009239754,0.13933594864597523
903,42.19065447100568,41.937759762737734,40.1074364502908,39.61288985919091,19.939387240187063,41.280378679986235,43.58401395746543,0.13933594864597532
904,42.193643049820864,41.9186564452756,39.94647432525908,38.64830748759097,27.35848613126929,41.005158391509035,43.57174604758541,0.13781029977645468
905,42.209021307067275,42.02914234975697,40.47463358544764,39.839937003520745,24.06843206207845,41.220920936808255,43.587124304831825,0.1378102997764548
906,42.212268099725016,41.82584715559775,40.07234205418803,38.92176382382378,28.505600524085,41.220502896725506,43.590371097489566,0.13781029977645473
907,42.20888324121165,41.903312704849434,40.05136993485682,38.95267678292109,24.233836091942017,41.11705484038126,43.5869862389762,0.13781029977645473
908,42.19313993215896,41.96798078954012,40.33354504167073,39.87499442545601,30.20906368132258,41.21124765150259,43.57124292992351,0.13781029977645473
909,42.206208121596084,41.91719640846374,40.43116160115954,39.68492275409861,30.826460972138005,41.03215114888354,43.58431111936063,0.13781029977645462
910,42.209210349070744,42.04723513606959,40.21338924865198,38.77059451551643,30.164722085446456,41.16693292932847,43.587313346835295,0.13781029977645473
911,42.19022329357294,41.9217299481061,40.30471790057043,39.09592942419062,30.131546422701337,40.88280748126422,43.568326291337485,0.13781029977645468
912,42.2125844473663,41.84134503434953,40.515532277049445,39.71380542504406,27.052127721399522,41.16624294462919,43.59068744513084,0.1378102997764546
913,42.21856706565173,41.89290486924128,40.17584647705819,39.0665677818,23.962649432262477,41.320024947704056,43.596670063416276,0.13781029977645465
914,42.21817452617815,42.03634576249649,40.69849838581905,39.95432783974148,34.245932243540025,41.442932868680145,43.60864146705545,0.13904669408772927
915,42.23078476981121,41.91065740872263,40.24343882216457,38.87681800264088,30.74869803976316,41.01677224897256,43.621251710688504,0.13904669408772924
916,42.196431034061916,41.98085502020445,40.30890296905549,39.14244973463428,24.131354694556364,41.14361631172768,43.586897974939205,0.13904669408772916
917,42.193565692954934,41.99955857898505,40.367871989720406,39.70236018453457,29.460476192014582,41.34979338661188,43.58403263383223,0.13904669408772927
918,42.20610006902136,41.885795979916416,40.41998532833594,39.821162231851446,25.09994270291755,41.257993307730615,43.58371385475677,0.13776137857354145
919,42.20158305026203,41.96934613598747,40.330173656325904,39.21014551074908,23.3948405314405,41.43300386860422,43.578367173891635,0.13767841236296077
920,42.21041908749461,41.94668042840594,39.669730735909205,39.126711526551716,-12.239437639582938,41.11920484249313,43.58720321112421,0.13767841236296074
921,42.2014924193685,41.83021955196551,39.52467717172666,38.2622584003296,15.597722796366874,40.93642148085836,43.57719470427626,0.13757022849077624
922,42.22320457432843,41.882185918956175,40.376587994140976,39.439029475914715,34.52561043174228,40.96264772022543,43.59890685923619,0.13757022849077605
923,42.19225678010428,41.953790728725494,40.572593456450385,39.905173960215215,31.070204802260474,41.43845767907288,43.56795906501204,0.13757022849077613
924,42.198140144779714,41.85195518346582,40.132705904243124,38.8878223583333,33.235855578411346,40.67942891963338,43.573842429687474,0.13757022849077616
925,42.22015927909491,42.03852598580699,39.66924275337042,39.410980253497094,0.6401743129078739,41.353447617124104,43.59586156400267,0.13757022849077616
926,42.22332588050353,41.95609577924865,40.15851658839104,39.13435646274061,28.474052103825898,41.11134589818799,43.59902816541129,0.13757022849077613
927,42.20155728306041,41.99297569984727,39.96887398781197,39.33740305164484,24.63378692973249,41.133161867241995,43.57725956796817,0.13757022849077616
928,42.19588275249918,41.814677962528016,40.42121864455634,39.91304164288683,33.004910160258746,41.38047517985807,43.57158503740694,0.13757022849077613
929,42.22694975014403,41.987389596544034,40.36641150790613,39.74241225600153,16.011596356078808,41.232446158660395,43.60265203505179,0.13757022849077616
930,42.22993195372328,41.84112903281426,39.97308680285695,38.616555066108724,29.003094021355313,40.876593562700336,43.60563423863104,0.1375702284907762
931,42.176804462056396,41.88877273907415,40.00113102481548,39.28743235570886,23.33258372713028,41.017628774612604,43.552506746964156,0.13757022849077613
932,42.193600853591434,41.9448413843903,40.532105122006385,39.91686664727855,31.08697380323388,41.368577067826834,43.571298400814165,0.137769754722273
933,42.200571238918535,41.89557262003311,39.79405864456612,39.23806919403982,24.27987421640228,40.7237286353893,43.57115351095944,0.13705822720409078
934,42.185181855542574,42.04551918975096,39.934923507728925,38.93465720200893,29.62150261734568,40.9819449985722,43.55576412758348,0.1370582272040907
935,42.180609045132876,41.76885537368223,39.95528732732464,39.329947594638966,12.091575344279168,40.84694327317972,43.552868958747865,0.13722599136149888
936,42.1804178530658,41.95390214580682,40.13248886542574,39.54329345882135,22.08429080001421,41.10829304986467,43.55267776668079,0.13722599136149882
937,42.213459622060135,41.972523461128674,40.242371521406746,39.63868148833799,27.023203481267945,40.95459360737656,43.59942783665435,0.1385968214594218
938,42.17007895897695,41.860817265697456,39.89262403389337,39.38557703159505,19.67357754363839,40.99127348734274,43.55604717357117,0.13859682145942187
939,42.1732117540143,41.97544682853981,40.1866492309732,39.70837128868406,18.822878212364202,41.31168468850081,43.55917996860852,0.1385968214594219
940,42.1805518147258,41.722357775505714,39.98182045795418,38.92848086432865,30.52918114897621,40.81588444647423,43.568653832553366,0.13881020178275602
941,42.167764619755374,41.944203141380854,40.02995153836018,38.711482840669895,25.32253606903198,40.91449031628059,43.55586663758293,0.13881020178275597
942,42.15866136016567,41.97229989842946,40.653145569572935,39.81206601537986,34.20365343945222,41.422485493340226,43.54676337799323,0.13881020178275608
943,42.152305359963485,41.81722620115935,39.74637596744382,39.33853442096842,17.065271628475426,40.97902945452762,43.54040737779105,0.13881020178275602
944,42.14909527366117,41.99249610230869,39.89530611600233,38.57505573033051,12.384058132106787,41.34685061917458,43.53719729148873,0.13881020178275605
945,42.17707425020606,41.99086034664358,40.15428427011023,39.2502784938692,23.113809392189438,41.21507440998626,43.56517626803362,0.1388102017827559
946,42.16507754570753,41.90912291691325,40.05289583321594,38.9752117832077,28.83693404290927,40.87638169024041,43.55317956353509,0.138810201782756
947,42.17713380289225,41.97387609926022,40.073890850478556,39.284322982937475,15.904145359304174,41.16351067066113,43.56523582071981,0.13881020178275605
948,42.16160946276806,41.9016622754981,40.23346140609735,39.58008348249445,26.45991033198591,41.19692153843097,43.54971148059562,0.1388102017827559
949,42.18016047434164,41.95562656525598,39.9131436464716,38.841807767226605,27.131538104737057,41.128508040566146,43.5682624921692,0.13881020178275585
950,42.16801050541586,41.88959096676444,39.32128100326834,39.104246833994274,-19.80161701651283,41.07904201287319,43.55611252324342,0.13881020178275602
951,42.17733832572666,41.910602333927116,38.96394066204526,38.43948702426827,1.579672303290394,40.80824708198237,43.565440343554215,0.13881020178275597
952,42.1554595242986,41.824873877939744,40.128011731722076,39.121066039910325,27.21555251399988,41.162674375257446,43.54039926446599,0.13849397401673919
953,42.18329274612618,41.83122181731555,39.44786331284645,38.74403658522165,-17.70486235139314,40.89377621576449,43.56823248629357,0.13849397401673916
954,42.18640015624598,41.98735610311531,39.70207227930006,39.95763041402632,-5.806223987982662,41.46336155804761,43.57133989641337,0.1384939740167391
955,42.164723200642825,41.95737197163155,39.53166360369075,38.70869731797614,19.12486367722983,40.782040375312384,43.571155975448484,0.1406432774805658
956,42.16950321065189,41.90171776121487,40.36803263481014,39.18471483881425,32.170340320459005,40.91600295282352,43.5776737862863,0.1408170575634407
957,42.13789966140098,41.89306104987482,39.709677510583596,39.70525357520549,-11.698835588739492,41.101039579780235,43.54607023703539,0.1408170575634407
958,42.16692756166259,41.90587673291434,40.19039158619006,39.53556748311195,18.494371193481573,41.12794716235786,43.575098137297,0.1408170575634407
959,42.14805951978949,41.795629905953874,40.009879618968434,38.99717226866101,28.44962772831526,41.12758479650934,43.5562300954239,0.14081705756344065
