generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1629,42.53540896516554,42.345130681193965,40.650530182519496,40.10379276147285,28.32156478443411,41.44458637688732,44.257988598483955,0.17225796333184168
1630,42.545446223855805,42.07121520994711,40.26566909446547,39.57206962580124,30.736509763411725,41.25904710697276,44.26772726299172,0.17222810391359133
1631,42.53549600480882,42.36466562404371,40.83709465773128,40.13243851473304,32.17758714730736,41.72717025956079,44.257777043944735,0.17222810391359142
1632,42.52634854313834,42.25120529228556,40.511961147989645,40.23826213396497,13.035177095640648,41.25300082181904,44.248629582274255,0.17222810391359136
1633,42.54554303474984,42.34070352680039,40.85464622674155,39.95608899085253,30.025887717492836,41.390936184649505,44.236304674132235,0.16907616393823965
1634,42.55449602146117,42.20646364723965,39.952668709545364,39.60318132849598,-11.705189376235865,41.31995727212217,44.24525766084356,0.16907616393823968
1635,42.582602856749,42.300075805838794,40.50365167129238,39.71304242246549,26.402719010825383,41.31074045971542,44.27336449613139,0.16907616393823968
1636,42.58939618653781,42.38401566659261,40.65949445969664,39.86195213092606,31.211091350134986,41.74881495465044,44.280157825920206,0.16907616393823965
1637,42.55788847656003,42.378565360916525,40.59872134299618,39.581151448882316,30.962951130172524,41.3510529658825,44.248650115942425,0.16907616393823946
1638,42.59508628883733,42.31896052449792,40.65164241068799,40.094702667204075,22.722528769884637,41.506416773163394,44.285847928219724,0.16907616393823965
1639,42.56143808503859,42.093718947832066,40.43205096647715,39.77899028605182,26.980720960633846,41.30179328972448,44.25219972442098,0.16907616393823963
1640,42.56144512073633,42.249135913374246,40.31756645490381,39.466884645692815,20.19138663862501,41.3352839419437,44.41265571224937,0.18512105915130392
1641,42.60498717124042,42.21248407042948,40.49572359680897,39.76812062287494,23.49452145390807,41.48402519435757,44.456197762753455,0.18512105915130384
1642,42.611020000454246,42.3625604891488,40.76530984519354,39.887316758987495,28.14080517709607,41.74178382818481,44.462230591967284,0.18512105915130386
1643,42.626425215289366,42.212918124902785,40.06673069783548,39.58323138176469,29.125186892387312,40.952864642450365,44.477635806802404,0.18512105915130375
1644,42.618850619697085,42.37435989844784,40.17662617672959,39.4350587807344,23.768923715621284,41.4965627074369,44.46851239459121,0.18496617748941252
1645,42.61269106480762,42.34006050923892,40.48703765143478,39.49287028284043,32.107056847559114,41.494004785998925,44.462352839701744,0.1849661774894126
1646,42.599873973749766,42.256707439273484,40.77169549310498,40.22188237579493,30.457327349847027,41.514558821095136,44.44953574864389,0.1849661774894127
1647,42.60374909689339,42.44998978397543,40.78103912488912,39.875812380872986,21.53229681761872,41.521737651401594,44.45341087178751,0.18496617748941255
1648,42.62830487041489,42.415028320989826,40.760277058058264,40.22423597721088,29.52292502846372,41.92636622147842,44.47796664530901,0.18496617748941263
1649,42.62511903458512,42.44941612065446,40.87812289022326,39.37534676349518,35.174632851066505,41.61023403805606,44.47478080947925,0.18496617748941277
1650,42.60357846715651,42.459628401280526,40.98046458729053,40.30807639492251,31.439945530544833,41.891936267707905,44.45633053748315,0.185275207032664
1651,42.59064144248947,42.381113081890376,40.71033514494623,39.760986325392736,30.786357354789956,41.428826855147136,44.44339351281611,0.185275207032664
1652,42.602235384303924,42.37970637389727,40.546970517559515,39.4139354062132,25.257755447836004,41.37669247521976,44.46227934413029,0.18600439598263635
1653,42.60309128761339,42.24891571549737,40.400510443163334,39.356426472495144,27.45436148756838,41.30404468343468,44.46313524743975,0.18600439598263666
1654,42.608374267357085,42.30827682373892,40.982318232628195,40.112896852679796,30.836013080210122,41.75591485625668,44.46841822718345,0.1860043959826366
1655,42.5990017566509,42.29169788134669,40.456450638617255,39.57472049524784,26.53505031536103,41.07524165086351,44.45904571647726,0.18600439598263646
1656,42.6087200183325,42.34276000896226,40.746065673349634,40.04081767040961,30.770084494587692,41.448067203107314,44.46876397815886,0.18600439598263646
1657,42.58594734304941,42.2476396162255,40.072467137118146,39.64999327567952,-2.581525177694452,41.361087531783525,44.44666418522888,0.18607168421794693
1658,42.611806618655336,42.18154055020197,40.629966820668315,39.90262578925994,29.93907712818629,41.45125262481362,44.47252346083481,0.18607168421794693
1659,42.611200977218886,42.34537397095216,40.766864370938954,40.269678711111354,28.241019016185295,41.71979417295214,44.46589222353761,0.1854691246318726
1660,42.61372350401625,42.23297738363825,40.84943582753917,40.30832507671289,31.426330068780402,41.384059439169974,44.46841475033497,0.18546912463187254
1661,42.60447119709886,42.366045737928985,40.61750529494334,39.84371133544076,24.666568584748937,41.664132414488215,44.45916244341758,0.18546912463187262
1662,42.610953436683744,42.276922516384296,40.615558843180004,39.98480435249117,29.80865954450491,41.48173440976838,44.465644683002466,0.18546912463187257
1663,42.601683492974715,42.33540589720008,40.544659518544,39.34931793203694,30.087308218334766,41.41136923344794,44.456374739293445,0.18546912463187265
1664,42.61209983995342,42.46966879292616,40.70514024097677,39.84309521835071,16.95171798392229,41.89363765121254,44.46864698483708,0.18565471448836554
1665,42.57732797152488,42.3401218064621,40.32017061119483,39.11352105237999,28.614769539675496,41.12733952928764,44.43387511640854,0.1856547144883653
1666,42.617054327386676,42.32526133110436,40.47864982789775,39.6283821277082,28.590873716173142,41.64248311632252,44.46872403003108,0.18516697026444076
1667,42.62326605219429,42.38275425873711,40.6022863171071,39.66687887994048,21.38394372583251,41.52100828116379,44.4749357548387,0.18516697026444096
1668,42.60492928193732,42.16497962670701,40.23966931809624,39.34326732832822,16.53147988769299,41.345415883683216,44.45659898458173,0.18516697026444082
1669,42.62471072693567,42.27779866582938,40.82994805796349,40.12070451023736,27.562673235670307,41.363166974259755,44.47523227595858,0.18505215490229115
1670,42.60342053008845,42.228042410746724,40.27163005659908,39.48332125169213,24.615712396573162,41.39663870414213,44.45394207911136,0.185052154902291
1671,42.618427765099305,42.206113905066424,40.371952101708,39.850203422651305,24.668853986901343,41.328000855252185,44.46894931412221,0.1850521549022911
1672,42.63068142595197,42.31760490815905,40.85865745675534,40.14121046282143,25.281286209715944,41.77789606194587,44.48120297497488,0.18505215490229102
1673,42.612156857286685,42.461983512732616,40.7893537324044,40.26224878751068,27.850620906846107,41.62535457490942,44.4626784063096,0.18505215490229124
1674,42.624377154957365,42.257824367206375,39.90463154403182,38.96514682063467,-23.883351295972545,41.42558608422862,44.47489870398027,0.185052154902291
1675,42.61382099428907,42.3779964964511,40.78637958478257,39.75651773344449,28.248102452087767,41.50748654045779,44.46286343492381,0.1849042440634743
1676,42.61350923231097,42.27488374396433,40.775622796252065,40.45575193893792,29.454058030773858,41.73414707056827,44.46255167294571,0.1849042440634742
1677,42.59814389507779,42.24405465967126,40.21779337661418,39.60653533005522,18.121795512261546,41.51492811458279,44.44718633571253,0.18490424406347425
1678,42.585482337323654,42.24439875443246,40.281542579466695,39.55553002070486,16.95162392556523,41.15443536465469,44.434524777958394,0.1849042440634742
1679,42.598008155205456,42.448199859836144,40.79349041832595,39.77988555084739,24.479459527050608,41.86231921970884,44.447050595840196,0.18490424406347414
1680,42.61686166742663,42.32684305524694,40.68368120185746,39.63736560832417,29.73202774609953,41.789097071348635,44.46590410806138,0.18490424406347447
1681,42.60713286205693,42.24571884595371,40.862023529866214,40.11378914645581,32.64057345502471,41.606900297283616,44.456175302691676,0.18490424406347444
1682,42.591605188724934,42.38066165155265,40.30899808975751,39.54598945203004,24.879131309194335,41.78598832187025,44.440647629359674,0.18490424406347417
1683,42.613870241026504,42.34381473606279,40.52913769525602,39.43917479180492,25.680604485071193,41.39862610873959,44.462912681661244,0.1849042440634743
1684,42.616819279426295,42.5086443395852,40.9946852344495,40.55541739680439,30.923510614413203,41.84896293890124,44.465861720061035,0.18490424406347425
1685,42.62891011445819,42.37141810137764,40.572041427450976,39.31199598240321,29.18370898928604,41.71399795421836,44.47795255509293,0.18490424406347436
1686,42.61963337159023,42.40689943058281,40.29185008988462,38.8952136110853,23.34596267760159,41.48755782972587,44.46867581222497,0.18490424406347417
1687,42.626071737429506,42.42314131157072,40.58904810994496,39.541048137009675,28.877832644419623,41.61942380731057,44.47511417806425,0.18490424406347442
1688,42.641394255996886,42.43814996026296,40.464994290904826,39.33506661846664,17.2557869185624,41.63899950377666,44.490436696631626,0.1849042440634742
1689,42.585479608963816,42.37147258150253,40.78202981428529,40.11065418111686,29.053028105359132,41.5910722867154,44.434522049598556,0.1849042440634743
1690,42.61678600029074,42.36363516571575,40.59344373216095,39.69318688787654,20.944423340986607,41.76926628808654,44.46582844092548,0.1849042440634743
1691,42.61010448231552,42.392945327317115,40.60997283562429,39.81831481981122,26.837222570180572,41.59251716539494,44.45914692295026,0.1849042440634742
1692,42.61652317406122,42.20010639451507,40.404472403406395,39.62702918695692,26.257082194476222,41.440652776892186,44.46556561469596,0.18490424406347422
1693,42.622974207097045,42.345787910263006,40.35414862305125,39.56378775134246,16.051861917058012,41.35611751176049,44.472016647731785,0.18490424406347425
1694,42.601079200921006,42.328277802338036,40.512841059086675,39.416175100188745,17.29401360216955,41.457984773311296,44.45012164155575,0.18490424406347425
1695,42.60721493840232,42.14176018736494,40.26008100308348,39.341890994025036,24.66119150773756,41.293431795210864,44.45625737903706,0.18490424406347433
1696,42.61353652997433,42.28783843110971,40.58243394811761,39.61615416105043,25.975320051033805,41.67288059929498,44.46257897060907,0.18490424406347417
1697,42.61399440424305,42.51371686677339,40.56172209619313,40.25733140692036,-9.28001276359052,41.57168652397142,44.46578006236815,0.1851785658125094
1698,42.60725988930317,42.431230734872386,40.627687949948545,40.37227802016416,-13.078754805325993,41.69511671812416,44.45904554742827,0.18517856581250933
1699,42.6229392071939,42.314026358615955,40.841927804874445,40.12558891231072,27.58266331576131,41.497634073855664,44.474724865319,0.18517856581250933
1700,42.62637808168843,42.47731102633233,40.79343996975888,40.4439789014686,28.879662268446655,41.97355165933425,44.478163739813525,0.18517856581250947
1701,42.61976178251932,42.363587326253636,40.384987549166105,40.10663822843827,28.35299425908143,41.74149729891747,44.471547440644414,0.18517856581250952
1702,42.60066202533121,42.39838942373967,40.75363207524482,39.982135636082894,19.057595980802574,41.66007875226592,44.45324201169103,0.18525799863598189
1703,42.62254615046678,42.276039402809694,40.42728501539063,39.03829840411616,21.809005031530884,41.39268747695954,44.475126136826596,0.18525799863598164
1704,42.63871565180825,42.39149685964503,40.74829835266794,39.872208664643054,28.766054447711923,41.490254170462094,44.46801283677609,0.1829297184967843
1705,42.620159165645134,42.35286095499591,40.48456395205931,39.34401572954299,28.900066627242545,41.59813213150204,44.44945635061298,0.18292971849678422
1706,42.616250769697416,42.39160516746591,40.8815940698834,40.39396692857961,30.018283014030366,41.60413885852249,44.44554795466526,0.18292971849678435
1707,42.60771149211625,42.13259341187959,40.15335280823198,39.28358735140783,23.58445925208818,41.096854028119495,44.437008677084094,0.18292971849678416
1708,42.607331882631335,42.38213974273557,40.92017868075667,40.16329657720202,32.81693486407641,41.64315658360579,44.43662906759918,0.1829297184967843
1709,42.59135736336961,42.23279112279549,40.552758986624774,40.13840125555202,25.948085668371977,41.30190830562489,44.42065454833745,0.1829297184967843
1710,42.60068222896499,42.1749054907857,40.13178725394196,38.9365530379059,17.17353435536845,41.13743057712759,44.429979413932834,0.18292971849678447
1711,42.62016743112921,42.24293712726054,40.72514289177853,39.648164678152966,34.069658350417896,41.51729835219917,44.44599066967286,0.18258232385436501
1712,42.62950661898964,42.48310290783602,40.72983457242611,39.7301412831325,28.288821438846302,41.89210738093347,44.455329857533286,0.1825823238543647
1713,42.607799633796866,42.45905910108549,40.63481586815981,40.16120312423501,18.457423359515385,41.86999572356679,44.433622872340514,0.1825823238543649
1714,42.60178782976858,42.30270680957771,40.3595858480873,40.031667003941514,25.646911711157063,41.55737500520593,44.42761106831223,0.18258232385436485
1715,42.6139689151526,42.21430753885744,40.64461803270367,39.73408666601783,28.67296595447594,41.54609177009904,44.439792153696246,0.18258232385436488
1716,42.594929509025555,42.38741941130923,40.809119892668384,39.72124734001973,33.69099972816461,41.403929511007306,44.4207527475692,0.18258232385436488
1717,42.608229328442555,42.320100426129926,40.664353222937365,39.78809981486584,23.984757883822315,41.418334168901666,44.4340525669862,0.1825823238543648
1718,42.60150112860996,42.30452790250045,40.569003836442306,39.47514621964337,30.57184382274071,41.4810984221819,44.42732436715361,0.18258232385436496
1719,42.60318813673492,42.2612413262277,40.70261735984213,39.66757864499364,32.5058750822803,41.19177987715199,44.40822112714692,0.18050329904120035
1720,42.60588257407116,42.34930203232168,40.649841440046664,40.33688457669009,28.38340924344186,41.52572265867826,44.41091556448316,0.18050329904120047
1721,42.637692270112616,42.3610762548664,40.57893169947707,40.136392209854066,16.09501523216112,41.80426917718003,44.44272526052462,0.18050329904120024
1722,42.606462543535166,42.38216143807185,40.47611648744075,39.22223745792903,28.92447572957722,41.535928946483864,44.42027535851125,0.1813812814976085
1723,42.63102326388089,42.41802560419389,40.37361911564374,39.383338068633044,24.023046487891698,41.45874879805507,44.44483607885697,0.1813812814976084
1724,42.6131114567556,42.408623051138335,41.00204453181189,40.20075277979112,34.08998733704932,41.61941416876963,44.42692427173168,0.18138128149760846
1725,42.60046574783938,42.398513569563704,40.51295282561727,39.824525738045956,26.793904742626133,41.38267149452301,44.41427856281547,0.18138128149760865
1726,42.62831370151564,42.3790300329571,40.59907507499116,39.711273294404506,28.53767874519297,41.63063527615609,44.442126516491726,0.18138128149760865
1727,42.63780626971108,42.33065076315567,40.83366649834555,40.2760643233403,27.927458521249935,41.63730411933709,44.45161908468716,0.1813812814976083
1728,42.59144186105385,42.38177162783697,40.913016572872614,40.39678730700722,27.731086196638145,41.66292139277195,44.405254676029934,0.1813812814976084
1729,42.62829080111282,42.25189318916227,40.4011047731298,39.69729804966663,26.000656599045428,41.36984645834403,44.44210361608891,0.1813812814976086
1730,42.65317869740326,42.20846568520738,39.36737414241608,38.71022769378873,-22.242616110128296,41.360514265347874,44.466991512379344,0.18138128149760835
1731,42.61895535353017,42.370604298546546,40.85138424009776,40.64243353644656,32.790898526044344,41.263339115320264,44.43276816850626,0.18138128149760852
1732,42.619138808550446,42.27117473983648,40.3658288436347,39.50604480444551,22.079119670395386,40.91740347558151,44.432951623526534,0.1813812814976087
1733,42.61887880740328,42.218516577507216,40.355614807046834,39.17456479496501,30.390003784328876,41.48728499717643,44.43269162237936,0.18138128149760832
1734,42.60923447515878,42.27153785644855,40.160514760808596,38.97384073394903,16.027437112383232,41.42375474682149,44.42304729013486,0.18138128149760838
1735,42.6130362927155,42.42050429710201,40.857440161928324,40.17638968508553,29.58608807300015,41.68001208879963,44.42684910769159,0.18138128149760868
1736,42.603370050916595,42.22498632691149,40.595452705723034,39.58152075750211,30.035632901305057,41.35688419250887,44.41718286589268,0.18138128149760846
1737,42.61019980139067,42.39020910128291,40.61310415001235,39.8876958577764,30.255147514285497,41.49385989127478,44.42401261636676,0.18138128149760865
1738,42.622972149685296,42.25136173388873,40.685106949033695,40.144742196335166,31.31921266896899,41.246770233729286,44.44839167952004,0.1825419529834748
1739,42.591736795450004,42.33174844156595,40.94038083446083,40.087094809779536,30.133651030689087,41.83054203247272,44.41715632528475,0.18254195298347486
1740,42.591893164028,42.02541826333593,40.39870600322053,39.51068707630619,26.971559734445126,40.96439777951814,44.41731269386275,0.18254195298347467
1741,42.578561769074675,42.4129195198875,41.02157095592651,40.320800221723715,31.45992667149974,41.78872249108571,44.42633432222948,0.1847772553154802
1742,42.563569141996624,42.36089468784127,40.782692225722585,39.676607703200304,30.662040267193362,41.582664643685625,44.41134169515142,0.18477725531548012
1743,42.591085470721055,42.23008450185902,40.07150173262614,39.11541339710237,20.91602525313985,41.214144900864326,44.43885802387585,0.18477725531548012
1744,42.58841216581012,42.235731358590044,40.76455119510761,40.040874796653085,30.740720057107836,41.5034522231484,44.43618471896492,0.18477725531548
1745,42.57287026482716,42.35074225154993,40.89023499474466,40.20253089830817,31.44439427088214,41.75077357672495,44.420642817981964,0.18477725531548012
1746,42.55997646556173,42.23023190235313,40.295365695623396,39.044748754692314,23.14149449097159,41.187551502388885,44.40774901871653,0.18477725531548012
1747,42.56682697502339,42.397108936583834,40.63558198950653,40.13420794980693,28.0199793983756,41.674123698677874,44.414599528178194,0.18477725531548012
1748,42.575740606687575,42.37429988215281,40.8295588236874,40.2980754256136,32.34748465239001,41.69384723445158,44.42351315984238,0.18477725531548017
1749,42.57655541324664,42.28482925088907,40.29920076740923,39.630096886095956,24.037204854963605,41.395450589451514,44.424327966401435,0.1847772553154801
1750,42.58812786508528,42.329511306617725,40.344704009099104,40.00236698126585,20.391176278800828,41.30436501474477,44.43590041824008,0.18477725531548006
1751,42.572007209708055,42.414052734791106,40.374729189665445,39.631706139211516,27.674137819773513,41.724793394500004,44.41977976286285,0.18477725531548
1752,42.58189534573742,42.10000203456401,40.53927911730405,39.127923853028975,31.533906935842495,41.30110388615908,44.42966789889222,0.18477725531548012
1753,42.572840087078106,42.284626458565874,40.753018960092085,39.67812243387148,35.13913158878223,41.31492437554515,44.4206126402329,0.18477725531548012
1754,42.58181204139025,42.33990954808937,40.70716132771449,40.442597926260156,23.90018284400872,41.66200890119548,44.429584594545055,0.18477725531548028
1755,42.56435402548143,42.25084446373036,40.672384942351435,39.86525975676855,31.39406685480671,41.515645568936506,44.388781576530945,0.18244275510495167
1756,42.62075445198501,42.32005186463999,40.31029069654818,39.26447100955379,24.276997876875306,41.532093373763416,44.445182003034525,0.18244275510495178
1757,42.61432271720132,42.436020498950185,40.96523605344046,40.01877052175807,29.555059932845666,41.68472223577871,44.438750268250836,0.18244275510495178
1758,42.59489518163032,42.34628930231699,40.37979933197624,39.58181950174357,24.655591406822282,41.48408633500044,44.41407249055854,0.18191773089282184
1759,42.6012082964147,42.411296357483636,40.57728594198575,39.32051149193013,30.23240325247468,41.41213254382912,44.420385605342915,0.18191773089282173
1760,42.60976915902386,42.34148683958377,40.51693484856977,39.37190952257838,24.84718675143864,41.370761019729855,44.42055568853299,0.18107865295091302
1761,42.60979553145289,42.29761303713917,40.376161892763335,39.25037900251314,23.167569092231343,41.21402208895498,44.42058206096202,0.18107865295091277
1762,42.60040247394896,42.34634356216636,40.583119020668406,39.528782138824795,30.955347992521528,41.43513737338805,44.41118900345809,0.1810786529509129
1763,42.61932851164833,42.2072814860833,40.77406612201534,40.140221780365486,30.563127527062175,41.601614659937155,44.43011504115746,0.18107865295091286
1764,42.598397231284316,42.463163768174454,41.102384304493754,40.697971491364314,31.672597357829893,41.94297881906702,44.40508113771405,0.18066839064297316
1765,42.62301611405557,42.205472765709295,40.42938987670623,39.72250816176354,23.83794400791235,41.25976341732519,44.4297000204853,0.18066839064297305
1766,42.62628372526552,42.406069474768884,40.868874077120864,40.2336327420749,30.142840630412312,41.751929340910934,44.432967631695256,0.18066839064297302
1767,42.61948267377861,42.43166446466571,40.396035187336736,39.89884227613093,20.391870770555574,41.37609442502559,44.426166580208346,0.18066839064297313
1768,42.62552004731298,42.259347713101704,40.58163577169249,40.28766661462347,26.583517037649038,41.55581330675429,44.42923716400439,0.1803717116691412
1769,42.63594211143438,42.242324413886614,40.531328853675156,39.737442174712534,31.899357350246582,41.28760535803765,44.43761236581463,0.1801670254380249
1770,42.5859615018878,42.300459849241705,40.83576844451706,40.546145664172855,25.5041881426596,41.77502435533191,44.38763175626805,0.18016702543802485
1771,42.62318807756774,42.31309675889574,40.58755421403494,39.71993571022545,20.549531974175192,41.53029930891145,44.42485833194799,0.18016702543802482
1772,42.588827765867606,42.351235652942734,40.035841305674666,39.2063899423782,-11.735640700329945,41.69995307676868,44.390498020247854,0.18016702543802493
1773,42.58831975806979,42.30165896602946,40.43544859033757,39.354145414161536,26.29583040745983,41.321746243002366,44.424698148876544,0.18363783908067546
1774,42.56632514639852,42.31950520360673,40.54542284743567,39.88951190366674,20.542531290826673,41.46853153286853,44.40270353720527,0.18363783908067535
1775,42.57561133893215,42.09730330435504,40.812606103900215,40.1436347970492,32.96046105135055,41.24348618066563,44.4119897297389,0.18363783908067535
1776,42.56634522088485,42.13608952458735,40.59451611588774,39.654596827708005,27.31074676112352,41.41031749557301,44.4027236116916,0.18363783908067532
1777,42.58566481720436,42.289242139028694,40.536256474933346,39.60749282252912,30.341555317373626,41.40818993892807,44.42204320801111,0.18363783908067535
1778,42.58864274245787,42.20763877296419,40.4737620584877,39.548415333412564,23.54154364258254,41.36301557078083,44.42589209685458,0.1837249354396709
1779,42.57327818097647,42.35544397618357,40.80823443159126,40.05369823233551,24.62992481265328,41.66544857552428,44.410527535373184,0.18372493543967092
1780,42.56996877122264,42.30366579411939,40.76333294125225,39.90923736881181,33.247921099095905,41.43887323733421,44.40721812561935,0.183724935439671
1781,42.56991727619569,42.15724512038119,40.59336412345879,39.96996698789685,30.511357445358662,41.355699026814605,44.4071666305924,0.1837249354396709
1782,42.57649882312248,42.39741641583399,40.17192885493766,39.65619340720367,-15.879892129893989,41.418176301863596,44.41374817751919,0.18372493543967086
1783,42.57333844831391,42.20341982825395,40.64690034665226,39.54774650609412,28.651654704593238,41.45532036058861,44.41058780271062,0.1837249354396709
1784,42.567180449114815,42.268243046877295,40.11754314726159,39.600543856084634,-11.835233188874454,41.504019572145346,44.404429803511526,0.18372493543967106
1785,42.56560908269227,42.25203368092418,40.814907752319996,40.29181287530131,30.876465755906295,41.56624181124183,44.40112063626023,0.18355115535679592
1786,42.59114338166161,42.32351323509563,40.42049172686298,39.55939120286036,29.6048358270145,41.48746666257084,44.39194679880307,0.18008034171414558
1787,42.603170851732095,42.16677545959374,40.22395759595668,39.18674629069703,17.419961971944268,41.64704570623067,44.40397426887355,0.1800803417141453
1788,42.618928613313805,42.3444113621987,40.57644507071392,39.677000354644996,25.625845511222018,41.52316412055255,44.41973203045526,0.18008034171414555
1789,42.62810251641054,42.40454574569243,40.65959275845409,39.68998512551107,25.53537641255443,41.502412019876,44.428905933552,0.18008034171414564
1790,42.631148602376676,42.34662047353512,40.692601373632385,40.25133147528787,25.83624344976897,41.785310492461015,44.43195201951813,0.18008034171414553
1791,42.5997921982819,42.35128638166006,40.66837189020962,40.54229638595705,18.119171933670433,41.68274221433898,44.400595615423356,0.1800803417141457
1792,42.62517502091402,42.3372209451682,40.53374726793015,39.50711174654039,24.474377442745133,41.652705952411374,44.42597843805547,0.18008034171414547
1793,42.617629464321645,42.423278442595006,40.295113854874835,39.53609492187223,6.663445049449358,41.61708005407242,44.41398656878841,0.17963571044667648
1794,42.62058999172959,42.323317868959954,40.594685096950414,40.10035328206325,20.574405367931945,41.465098401476084,44.41694709619635,0.17963571044667645
1795,42.6079937044481,42.31400054348693,40.728733165209526,39.702823589946036,30.89165794751799,41.639629248977954,44.40435080891486,0.17963571044667645
1796,42.60796845580636,42.295106216600736,40.5955349687678,39.608011907107006,30.17395633993806,41.51618312475882,44.40432556027312,0.17963571044667637
1797,42.635456176362354,42.37224999435042,40.39271554692648,39.80189564824067,14.679932941375338,41.460706390656455,44.42612083907343,0.17906646627110756
1798,42.61045931017178,42.210557336673666,40.396677730453696,39.65348208637237,19.14617827260812,41.18773083593011,44.40112397288285,0.17906646627110764
1799,42.64194061930843,42.37147131833815,40.6607810716204,39.74806402945648,26.886336210145984,41.67306921266963,44.432573445348,0.17906328260395674
1800,42.61661956408881,42.363983586115694,40.827140189428384,40.30954086070546,26.89115673407204,41.83342343904549,44.40725239012838,0.17906328260395674
1801,42.61924710355412,42.377055866887574,40.3205287216459,39.65165817767047,23.41643824238739,41.67903797364541,44.40987992959369,0.1790632826039568
1802,42.62895383145453,42.35437746631888,40.122586214670484,39.11883976664876,21.706560903222314,41.217689477233606,44.4195866574941,0.17906328260395687
1803,42.62345036015959,42.24479388068451,40.41831440262662,39.55965305663823,24.658904784850122,41.13305955042671,44.403894441911426,0.17804440817518372
1804,42.63644656024493,42.37820231203779,40.58816378784362,39.91684513056453,23.299270670044308,41.418157459564455,44.416890641996766,0.17804440817518397
1805,42.6359823072022,42.34989751957359,40.844332230521324,39.60878362660101,32.89004682586615,41.569267899960366,44.41642638895404,0.17804440817518388
1806,42.64338744686018,42.285072546458835,40.58281318271158,40.27154101229876,5.087490488830923,41.407541915560124,44.41373212997323,0.1770344683113054
1807,42.63511465132704,42.466897918840054,40.521263760117925,39.145368091784114,30.334908608052658,41.56065432417234,44.40466500620537,0.1769550354878331
1808,42.65366647410331,42.311860134484114,40.57653341646609,40.216453558982735,26.370154879613413,41.551308906620164,44.42321682898164,0.1769550354878329
1809,42.60360484967687,42.34101465581588,40.35440744879852,39.45997018180113,24.40666557111693,41.19766365858773,44.3731552045552,0.17695503548783295
1810,42.65631795362392,42.34317209628737,40.36626797384005,39.70639076620802,21.562564003916993,41.413461747979945,44.42586830850225,0.17695503548783306
1811,42.65323927265562,42.4300064535301,40.37357774668045,39.561047400192834,27.043426742238758,41.69726185342846,44.422789627533945,0.17695503548783298
1812,42.6686279260455,42.50060326094542,40.78613751669127,40.080357549877775,29.545172015557444,41.81021603873235,44.438178280923836,0.17695503548783303
1813,42.61918468792605,42.357313717850964,40.493915747553785,39.68123499052756,7.7775555930901135,41.63879279355838,44.38873504280438,0.17695503548783295
1814,42.631885968577436,42.393853296139,40.44014432440393,39.875641578302066,17.202523178269622,41.8962148637479,44.40143632345576,0.1769550354878329
1815,42.64137143629818,42.37734088328611,40.84390829827985,39.88456154027127,31.101791995825067,41.67926977955736,44.41092179117651,0.17695503548783303
1816,42.62914531711007,42.357427747856576,40.63165747901086,39.71881581534401,31.013109582594044,41.390657629751615,44.403945914109705,0.17748005969996292
1817,42.65451191221873,42.485230377809366,40.158601487259375,39.00725788610421,26.793750713298163,41.18644228477136,44.429312509218356,0.1774800596999629
1818,42.64349897800271,42.26786777890932,40.47344478389674,39.41121965712037,29.206405034568572,41.14772315006691,44.41695061211975,0.1773451634117036
1819,42.65619463347436,42.50079241690736,40.26414408846168,39.28915536168235,23.753726532382608,41.354687652704825,44.429646267591394,0.17734516341170373
1820,42.63805233796819,42.36676009303801,40.58884803232592,39.57410755743568,29.956957089923307,41.48830615568538,44.41150397208523,0.17734516341170353
1821,42.68420327691614,42.4128981370692,40.68836630968288,39.87781704142282,26.89768880904691,41.55788632686943,44.45765491103318,0.1773451634117037
1822,42.68430669153669,42.459604384701095,40.70690539437708,39.79541860354808,27.368162598264405,41.71633932791358,44.45775832565373,0.17734516341170378
1823,42.63112834211702,42.43012836289711,40.57264070777535,39.74896919031042,24.00871477036749,41.665739642471166,44.40457997623406,0.17734516341170364
1824,42.64068355878122,42.36688930014574,40.331742421846336,39.526949720964716,18.57796914629846,41.39493033904928,44.4359521158938,0.1795268557112575
1825,42.661274124753035,42.36745277065045,40.900016935917414,40.22953614229116,32.53283970922661,41.83830407767988,44.45129243974431,0.17900183149912752
1826,42.62245861830396,42.40263489907246,40.623107418342315,40.11064109973149,17.608450697045537,41.7184894887054,44.414061826487696,0.17916032081837382
1827,42.65089148953567,42.42874352532168,40.735171297261715,39.38163062034668,30.076401303725017,41.71772144266278,44.442494697719404,0.17916032081837394
1828,42.62535430730509,42.47417878896395,40.34150310671238,39.63062620121619,26.333977148487413,41.91814786017494,44.416957515488825,0.17916032081837366
1829,42.61933175372024,42.07087905768255,40.2978383886611,39.57105011228405,24.40064206354784,41.18131619067685,44.40784466647146,0.1788512912751224
1830,42.641267928666494,42.36395523702419,40.90910833994594,40.09541896764249,31.31732274122801,41.74108251429904,44.42978084141772,0.1788512912751223
1831,42.66015095928251,42.23868084252889,40.47054288188372,39.55920899857124,20.955956296368093,41.578300402166704,44.448663872033734,0.17885129127512236
1832,42.638015657862645,42.4246629550001,40.67194345730318,39.73138087379398,23.063809534116263,41.76431149738947,44.42652857061387,0.1788512912751223
1833,42.6507308758881,42.38397599465708,40.622828392289414,40.16705737347809,25.540007496510842,41.53101141158851,44.439243788639324,0.17885129127512242
