generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1883,42.07909665806091,41.75267328890698,40.494606827288045,39.75397014923763,30.751634871489287,41.327044362713195,42.93569081285984,0.08565941547989292
1884,42.06927749401033,41.93769877091477,40.540871518469004,40.26785023675246,31.99335997075639,41.4352369340479,42.925871648809256,0.08565941547989299
1885,42.08304575755709,41.83848987936975,40.11773207996406,39.573870853148314,25.26104426841654,40.96891332886577,42.939639912356014,0.08565941547989295
1886,42.070487370932945,41.80362262315403,39.71373845755367,39.25868610987666,13.203969456886096,40.8302215378275,42.92708152573187,0.085659415479893
1887,42.057998363433285,41.78540271286968,40.22249673758847,39.362986334312595,29.912901620323442,41.02091075798749,42.91459251823221,0.08565941547989293
1888,42.053880109484034,41.846047331078765,40.06249265510685,39.11637440232447,26.9110783614887,41.119485228226445,42.91047426428296,0.08565941547989293
1889,42.07002772982585,41.88024728881681,40.147269364237786,39.61302209774435,25.367579525841105,41.361113063029464,42.93669257598568,0.08666648461598254
1890,42.05025210623604,41.91000731215627,40.126517543677004,39.00413308336424,29.018108376013096,41.2980530004084,42.92170325331909,0.08714511470830517
1891,42.05024811024524,41.8070331552922,39.6264734692787,39.22370618604018,-22.364881875066857,40.91908822820018,42.92169925732829,0.08714511470830512
1892,42.05897237627269,41.71509472067697,39.705763820375985,39.26283780065155,26.466975500492453,40.71330171767488,42.93042352335574,0.08714511470830519
1893,42.0284339638268,41.701859698786414,40.31321720011193,39.15491146464143,33.33696518125049,41.04020091109158,42.89988511090985,0.08714511470830524
1894,42.04947737556951,41.82959492726397,40.28395460354508,39.42647437513379,23.965782685427165,41.18367367207923,42.92092852265256,0.08714511470830516
1895,42.048002809290296,41.797855028983754,39.94497002183728,39.21576109992817,28.218659173891055,40.97883003396842,42.919453956373346,0.0871451147083051
1896,42.03420390550071,41.73002951585456,39.95367415307651,38.29899593387416,29.70504547350697,40.84191391999123,42.90565505258376,0.08714511470830516
1897,42.030330970669525,41.79926437471657,40.33335531719517,39.448901481308134,23.037353436807418,41.16060634545062,42.918032186396466,0.0887701215726939
1898,42.011964949725694,41.701726916590154,40.158529673987005,39.49081142775276,18.92228446536748,40.88028362859389,42.899666165452636,0.08877012157269393
1899,42.03675964271137,41.831053868469894,40.230700946062,39.75366873883088,25.249817949636718,41.006701560074035,42.92446085843831,0.08877012157269387
1900,42.01258592971108,41.80733533182918,40.22322116023047,39.47401235116013,30.247227992524742,40.907912483751794,42.90028714543802,0.08877012157269389
1901,42.01213555912326,41.89380974140866,40.25561569561983,39.228464184705956,29.67489341603828,41.35345579230288,42.8998367748502,0.08877012157269402
1902,42.021936804411496,41.788538238501076,40.2523750815359,39.32215520800091,32.502728991406215,41.144860673384336,42.90963802013844,0.08877012157269386
1903,42.03224846377408,41.88704713046137,40.17922273855285,39.27060874733254,23.79293049628538,41.16533307567421,42.91157193805901,0.08793234742849314
1904,42.02752949781749,41.63380033593856,40.34550738506081,39.56993261682994,28.12296927677286,40.956209887772204,42.90685297210242,0.08793234742849307
1905,42.04277294175494,41.769587624448576,40.22547062012132,39.19663727598928,33.7685892394787,40.892935010057045,42.92209641603987,0.08793234742849317
1906,42.051262917230105,41.914112880437294,39.85390101777482,38.461001883900735,30.739065185760293,40.97324679270659,42.93076017159791,0.08794972543678062
1907,42.04811808863449,41.7878657055846,40.31544477888642,39.39139558543013,30.15914589567928,41.22142812890201,42.927615343002294,0.0879497254367806
1908,42.03003117114623,41.71684914989952,40.16200580829369,39.46771055639717,23.235774244825997,40.934663865538525,42.90952842551403,0.08794972543678058
1909,42.041946660986056,41.82758876925684,40.28381544845669,39.280982927895316,32.94461745270462,41.15630111985975,42.92144391535386,0.08794972543678062
1910,42.07703645161446,41.81406239262618,40.32247139172102,39.550689918007244,23.321293968083644,41.15741116415873,42.95653370598227,0.08794972543678062
1911,42.03552060489941,41.74801735648249,40.18690700541322,39.057185989139825,26.565164056337334,40.94906510246723,42.915017859267216,0.08794972543678055
1912,42.051313166607244,41.704493331473756,40.295691350305255,39.36817122549534,32.129032730344996,41.010798324059465,42.93081042097505,0.08794972543678062
1913,42.00148574690631,41.67226058299134,40.23847278277812,39.70585279986415,24.596597983062104,41.14647394610525,42.88150154909544,0.08800158021891251
1914,42.03591861591777,41.89428624375917,40.24276274558153,40.05432739482444,24.19022144958727,41.41836351531988,42.9159344181069,0.08800158021891252
1915,42.05304824984877,41.83058578381233,40.17979962630769,39.383444737473106,19.46953274797729,41.130296100554766,42.925427464002766,0.08723792141539935
1916,42.05176769693456,41.76726190764552,39.837228303779455,38.63809179872998,31.064424466614994,40.943265733458006,42.924146911088556,0.08723792141539938
1917,42.04345275960377,41.813444062825454,40.06297394810612,39.74784169683571,22.014667800599828,41.208130162844135,42.91583197375776,0.08723792141539952
1918,42.05510988938558,41.88845584262257,40.16116100760377,40.105547207820464,23.093676639332614,41.50302780258464,42.92748910353957,0.08723792141539943
1919,42.05216647240231,41.73851223841605,39.65773052635298,39.12905766666854,4.835812351840815,41.07865629855549,42.931227282005416,0.08790608096031034
1920,42.03374720624099,41.73137545851327,40.27903017163975,39.96034465910151,26.690676128533468,40.99590664344419,42.91280801584409,0.08790608096031036
1921,42.024550006095886,41.71397173052332,40.0330074882857,39.58467199256864,27.12361018782761,41.13788682360712,42.88337865153052,0.08588286454346342
1922,42.01442216559009,41.813112464320206,39.75191908751783,39.16182892307837,27.285571837996123,40.91924113896419,42.873250811024725,0.08588286454346347
1923,42.02909968259212,41.848145760080506,40.53364709009996,39.8893681793934,29.39977902557228,41.30771507160263,42.90229703886181,0.08731973562696957
1924,42.0228313557334,41.67542319313148,39.83111419263336,39.38550554917708,16.706548661114386,40.90588920611037,42.8960287120031,0.08731973562696964
1925,41.97001574016986,41.57148781962509,39.94221442645993,38.887066317715906,28.34017724593931,40.81658867027936,42.84456205932215,0.0874546319152288
1926,42.02348971176539,41.721475965413106,39.56153357757114,38.67306260939981,23.014826891228743,40.93810437137446,42.89803603091768,0.0874546319152288
1927,41.99581858134867,41.67038203783408,40.218837840738374,39.485073162365396,26.376804911525277,41.08891544957925,42.87036490050096,0.08745463191522886
1928,42.00593537836773,41.62876358988245,39.68426254669376,39.30617283897124,4.743662600832174,40.8867970801073,42.88048169752002,0.08745463191522888
1929,42.000966697097624,41.685875191741495,40.41414358748607,40.277663189654014,29.21668087346554,41.23854323304582,42.87948885666686,0.08785221595692334
1930,41.98875807340985,41.903463129212746,39.82136222044455,39.137394681467725,23.263000973983438,41.100473762782656,42.867280232979084,0.08785221595692334
1931,41.98231149365686,41.70159054885578,39.697433355214216,38.66156148874759,-9.739941139957338,40.81515990755952,42.88901748253873,0.09067059888818779
1932,41.93620529677947,41.84362016326342,40.19630535751298,39.18537072247815,25.720238376673137,41.05446793833606,42.842911285661344,0.09067059888818778
1933,41.97934370660806,41.768691425947665,39.663277825657914,39.111739087873936,16.977265907889144,41.14109036264624,42.886049695489945,0.09067059888818782
1934,41.997659287056166,41.758409170982745,39.94953031582531,38.60462589767969,26.85319074945786,40.98092470691559,42.90436527593805,0.09067059888818785
1935,41.98208570445936,41.581588103188466,39.95134575896164,38.95767015220565,23.780102323765043,40.84484817491375,42.88879169334123,0.09067059888818779
1936,41.95176486338419,41.728823924645624,40.198802794951845,39.545196089239795,30.140480278059105,41.1182455997068,42.85890736809831,0.09071425047141181
1937,41.97241516418149,41.80180139789358,39.635613614072966,38.98869678581442,17.943317686150138,40.69054594212369,42.87955766889561,0.09071425047141178
1938,41.945001099521505,41.66317690988001,39.9876405360032,39.06507355755352,27.090039568921775,40.78664639695019,42.85214360423562,0.09071425047141182
1939,41.97635493629594,41.74362146861433,40.151076222276295,39.727174934972616,22.493913688166217,41.00064895000456,42.88349744101006,0.09071425047141181
1940,41.95418989321242,41.8120998310106,40.40633118415668,39.56177014097389,31.788155870923326,41.06901982929089,42.86133239792654,0.09071425047141182
1941,41.96356119017741,41.69523264604548,39.94798343870158,39.43095777423043,27.283480541543916,40.9452978928596,42.826740865081135,0.08631796749037254
1942,42.00961825780382,41.69175374749012,40.457978023718255,39.885060039753526,33.58242639171064,41.14085759021264,42.87279793270755,0.08631796749037256
1943,42.02493818740622,41.62647424250393,39.72036036988086,39.640972229814494,-9.528704850774304,40.977496124785695,42.88811786230995,0.08631796749037259
1944,41.991582616959924,41.72912686926207,39.74919454947955,38.92937317197532,26.14736900310567,40.607870545357365,42.85476229186365,0.08631796749037254
1945,42.01298939651673,41.78871141950039,40.31261720791456,39.8438712520231,22.910858896440516,41.30856787314302,42.87708785877255,0.0864098462255816
1946,41.99328766834472,41.84419902889232,39.82647608662408,39.81502495836969,-11.39235109570788,41.12316254095111,42.85738613060054,0.08640984622558168
1947,42.00543200153744,41.81804342900076,40.21434426178749,40.018233827302005,4.786713006778825,41.23561576193278,42.86953046379326,0.08640984622558176
1948,41.98331791190768,41.58439112978497,39.96260544773631,39.55131846057346,19.482610535557647,41.02571681557333,42.8474163741635,0.08640984622558162
1949,42.00556913209,41.794273203950766,40.37381378052515,39.93753787462245,28.91897335089453,41.251622620926035,42.86989035569292,0.08643212236029107
1950,42.005091994039994,41.78239836655548,39.8125876351376,39.04678440962008,16.744126055358713,40.97725012165796,42.8694132176429,0.08643212236029095
1951,41.99806410920447,41.79476811572936,39.96176515071205,38.495648195714594,29.572478167095582,40.9903026511754,42.85505808312924,0.0856993973924766
1952,42.01309937939662,41.82687518393528,40.22594404391334,39.175675789072194,28.71275965271236,41.28089679470203,42.84190952400874,0.08288101446121214
1953,42.02428086999029,41.86861744565966,40.09961317265993,39.33951862547514,22.63982724785784,41.19579350847952,42.85717178839257,0.0832890918402275
1954,42.033412997054,41.89507779944005,40.4761379229882,39.73876527595093,31.865854784173337,41.33342370595609,42.86630391545628,0.08328909184022752
1955,42.03361186111281,41.6111300678568,39.75561674315892,38.40946593047915,25.092942901528925,40.5559328206202,42.86650277951509,0.08328909184022751
1956,42.0460772243931,41.83625064559452,40.16205619423234,39.28155944693097,31.487773899779548,41.213686244050436,42.87896814279538,0.08328909184022748
1957,42.02485667286157,41.80836985531106,40.26820455884908,39.3939453826282,27.338736086022173,41.199120143379034,42.857747591263845,0.08328909184022745
1958,42.02730895901762,41.7934165332863,40.21713042876242,39.62589257112089,26.64973966983974,41.17240833646617,42.860199877419895,0.08328909184022752
1959,42.02933708161644,41.87707661711263,40.59605772291891,40.23252715355598,32.29621930095836,41.346995888153096,42.861309212666626,0.0831972131050184
1960,42.047088738710904,41.70638803668522,39.83795639769509,39.060986834699605,24.93910607337077,40.806334494294646,42.87906086976109,0.08319721310501843
1961,42.016467529103856,41.70888689463397,39.805107846634215,39.08257841459049,25.424982529055438,40.93608299118081,42.84843966015404,0.08319721310501832
1962,42.016951301212124,41.78625272664886,40.067092247851,39.21701284998596,29.80782664274585,40.687390841212576,42.86015379896818,0.08432024977560527
1963,42.016798227515984,41.81392406036109,40.268024910953166,39.4717902085477,24.877387754009526,41.35426582757421,42.86000072527204,0.08432024977560512
1964,42.01714913299146,41.72365539086626,39.88986246646597,39.211055134024775,28.496801605410354,41.08660134338567,42.860351630747516,0.08432024977560516
1965,42.01803689241666,41.848405231290236,40.14192843866935,39.02187795435547,22.697928311394413,41.10908609292619,42.85716558739467,0.08391286949780104
1966,42.03832654333883,41.86171167406172,40.33015595138849,39.67942978159599,31.054986269865296,41.30293472003858,42.897204189612786,0.08588776462739507
1967,42.05365522238683,41.803737601450656,40.0736311556471,39.222699310698005,27.208568350472774,40.82644271068753,42.91253286866078,0.0858877646273951
1968,42.02815255945466,41.62679559744665,40.22192407823261,39.35937090963448,32.563756653699386,40.90488553477924,42.887030205728614,0.08588776462739506
1969,42.037492568674885,41.71152486881041,39.9932433689159,38.714215678188594,30.15015607373067,40.8046301427902,42.89637021494884,0.08588776462739504
1970,42.04550018102212,41.80653934951313,40.36044221958942,39.817500476311494,28.453364264097466,41.25260138942979,42.90339205656236,0.08578918755402365
1971,42.059740281102485,41.85061243471922,40.211622494355886,39.40507069868672,26.021818752389184,41.1311229494267,42.91258417505951,0.08528438939570253
1972,42.054203974849635,41.724510854031536,39.87772305453462,39.09977804878879,23.35359316554964,40.8228898739474,42.907047868806664,0.08528438939570263
1973,42.044182132155534,41.87444511391923,40.14354005939248,39.04375519946219,23.25065302380946,41.00237686561165,42.897026026112556,0.08528438939570253
1974,42.06537623796973,41.71344172897121,39.72088594298943,39.054526756479625,-7.099653985951896,40.886148193404,42.91822013192675,0.0852843893957025
1975,42.056512153399304,41.68001919627471,40.12435643834594,39.26732474203627,30.688954264865643,40.93929659752805,42.909356047356326,0.08528438939570253
1976,42.06977775513131,41.88846904278282,40.3283624951985,39.86323728003137,29.76866177615326,41.254529833141284,42.922621649088335,0.0852843893957025
1977,42.071773002614755,41.813556171132475,40.086847772220686,39.369575155948425,28.227456822868415,40.802908946870105,42.92461689657178,0.08528438939570246
1978,42.04667390857192,41.84929579626796,40.10977453510831,39.24493306836872,29.358528328876837,41.27672538506644,42.89951780252894,0.08528438939570251
1979,42.06455580621342,41.84507350423104,39.9607856129907,38.39983304371044,29.8030146772469,40.996484820297944,42.9152119385465,0.0850656132333076
1980,42.06255024998252,41.93687556787012,40.158415507684424,39.298945547452995,27.530729817764588,41.20483973495739,42.9132063823156,0.08506561323330751
1981,42.056583090263985,41.77852390833167,39.79803890374005,38.69492902254368,21.868570368474757,40.663653233021705,42.910155737946695,0.0853572647682714
1982,42.05868370921672,41.92195085052726,40.67944688903153,39.99410533521578,34.39307918430636,41.25466572216425,42.912256356899434,0.08535726476827143
1983,42.05561717174119,41.61885653106035,39.46327157699324,38.35149506047259,26.560658392893515,40.70086288516649,42.90918981942391,0.08535726476827145
1984,42.06802514739046,41.83601950452883,40.421494330153095,39.731783997679145,30.982181344182266,41.13473033049094,42.921597795073176,0.08535726476827143
1985,42.05845910367933,41.81682242751512,40.17954452831607,39.554259236781114,25.377250550289837,41.122404295082376,42.91203175136205,0.08535726476827148
1986,42.03904283983673,41.81011731484316,40.15867505193231,38.845468212606214,28.340975852460716,41.078135590941585,42.90313751887694,0.08640946790402049
1987,42.02953370357228,41.72105095220711,40.11368232693851,39.543195367887414,19.35302062736473,40.98352337388525,42.893628382612484,0.08640946790402045
1988,42.03858129150286,41.71739642228453,39.91402198186903,39.10621228417105,27.048638244730707,41.08236129625009,42.902675970543065,0.08640946790402046
1989,42.026906668815,41.85581336594086,39.62155902568415,38.8577874061026,22.626259759014854,41.04789192992108,42.89100134785521,0.08640946790402051
1990,42.048386175776784,41.84105720974069,40.181940913004084,39.37099728811789,30.878930907942227,40.88221073296953,42.91248085481699,0.08640946790402043
1991,42.05138248915902,41.849116747575636,39.874961841744714,39.6589944590813,-8.140071250076822,41.32391564422736,42.915477168199224,0.08640946790402045
1992,42.03506905063877,41.88932801018596,40.26824201186838,39.67612009952247,30.05930659875486,41.29915974854605,42.88466585790454,0.08495968072657688
1993,42.03861244451854,41.8568359614652,40.26759884768505,39.81363688432638,23.271921512576046,41.15421112432978,42.88820925178431,0.08495968072657685
1994,42.05937410990748,41.95391560580535,40.477781059493836,40.04315335359691,30.5412354518244,41.32262772578924,42.90897091717325,0.08495968072657681
1995,42.03188145585734,41.82702125237662,40.11395296557552,39.29491297883869,22.980205360305433,41.13297371181865,42.88147826312311,0.08495968072657682
1996,42.03234529049533,41.65931866673564,40.155623607712876,39.209048675682325,29.430700447266023,40.71861796241498,42.878740585434585,0.08463952949392597
1997,42.06603695224311,41.7513449285293,39.83713178620133,38.50858084960329,25.154768281993245,40.880281665027226,42.91243224718237,0.08463952949392599
1998,42.0759459417658,41.887408640664574,40.1780405680352,39.3873467124699,23.32206399584058,41.19462260743356,42.92234123670506,0.08463952949392592
1999,42.07108974094544,41.72305173000547,39.87925317181795,39.29880860929801,25.23046275835147,40.77081282426863,42.91845313433485,0.08473633933894043
2000,42.05588740224752,41.851432261386016,40.13910028552957,39.11226136145771,27.01695164475512,41.11155615828193,42.86682694911183,0.08109395468643105
2001,42.05350231808073,41.799354978043006,40.34169780400805,39.76660083571857,28.308480049431104,41.08053892725104,42.85867243233751,0.08051701142567726
2002,42.061546877043554,41.87839836992801,40.415941532627805,39.95278244486519,25.353801462669885,41.3079879175714,42.91090430465227,0.08493574276087146
2003,42.08508122143454,41.83410407619609,39.612326828932076,38.999523448013434,-15.709902976549664,41.004053956511164,42.93443864904326,0.08493574276087146
2004,42.05826375571305,41.78962920616209,39.68343770076593,38.362351045541836,28.36501309615337,41.01619265332228,42.897432439034034,0.08391686833209853
2005,42.104311968583076,41.86673238402168,40.14253284067045,39.31232607218158,19.379977936229924,41.16347202254671,42.94819921545043,0.08438872468673525
2006,42.10177293753388,41.896230159930866,39.9128088466343,38.82138191401493,18.399322583142514,41.07062505343076,42.945660184401234,0.08438872468673524
2007,42.1201981313207,41.85893433453183,40.133756663132004,39.63920311014153,22.753662512725498,41.20059427815075,42.96408537818805,0.08438872468673528
2008,42.10479149152717,41.8455953848081,40.25683516309925,39.46195260502198,29.53017667094153,41.206233124047536,42.94867873839453,0.08438872468673526
2009,42.12015722880847,41.66853200629008,39.96620336078821,39.25040565030621,24.03496161876433,40.897642190965264,42.96404447567583,0.0843887246867353
2010,42.0891864117478,41.72773966296172,40.208692882262355,39.450563442317254,29.906758709756712,41.11518892157163,42.94429384315817,0.08551074314103713
2011,42.074922591663835,41.745638939233025,40.27628030574057,39.392318738928374,30.959127472101244,41.15039622192274,42.97517793587157,0.09002553442077392
2012,42.05859602211517,41.87504639566533,40.54111899874291,39.88596568013058,26.87604685894715,41.46463895978329,42.96047696530623,0.09018809431910586
2013,42.07709829044945,41.82660225098768,40.33223135698413,39.375231251881445,25.73209519326154,41.34552643681063,42.978864418278356,0.09017661278289082
2014,42.091037383315516,41.96060875422,40.103145429922485,39.12203222549788,29.101169180177287,40.96029350209928,42.98879289338244,0.08977555100669256
2015,42.08348144676088,41.91787032765122,40.01254602545565,39.67635126538667,23.981690267276964,41.180296683885445,42.98123695682781,0.08977555100669261
2016,42.07661621117386,41.826413916071324,40.01344111181768,38.6359912858129,27.637813596515127,41.19116721324792,42.97529050859288,0.08986742974190176
2017,42.071634865506574,41.843297542444006,40.051089440779876,38.95366077035801,29.98594504585649,41.07323862273529,42.96610616809934,0.08944713025927614
2018,42.05992137607435,41.918871044657465,40.12560757483163,38.92748234085899,28.706561060577876,41.05344613839553,42.95439267866711,0.08944713025927624
2019,42.07783661285216,41.793539467728095,40.005666643089334,39.60639491434932,17.576219363478767,41.22010662975219,42.97230791544492,0.08944713025927623
2020,42.072446152257555,41.86486403274513,40.420791562652624,39.55096040560603,29.363142487365014,41.26499920106201,42.96691745485032,0.08944713025927625
2021,42.118397220109394,41.89664624510472,40.57030426787661,40.1640172088365,31.37233925030933,41.27355800754788,43.012868522702156,0.08944713025927624
2022,42.07807358633826,41.84202995106765,40.51874186463331,39.678283570151244,36.03598339915162,40.97176839188004,42.972544888931026,0.08944713025927621
2023,42.05953787771283,41.81958280706901,39.95007614847993,39.06931752713779,22.66314264783899,40.95072195422412,42.954129406749054,0.08945915290362236
2024,42.09827667484298,41.81607425857904,40.304448080546486,39.936319820322005,31.2840197366626,41.01854532464448,42.99400834074897,0.08957316659059894
2025,42.06071629892332,41.78339106157379,40.01428398932423,38.9778253515144,26.96781696275731,41.042842131977395,42.95644796482931,0.08957316659059888
2026,42.07709624928966,41.85800306801207,40.32588062153853,40.13597317286417,17.36245308045683,41.29481486067343,42.97282791519565,0.08957316659059895
2027,42.07178151761013,41.845386577174025,40.354868845669515,39.4183429756449,27.049856233863064,41.401861821560885,42.96691062393004,0.08951291063199153
2028,42.055270001741825,41.718435779909505,39.9051845821167,39.17499514944755,17.382442763575305,40.88887998057987,42.96615520392001,0.09108852021781838
2029,42.04973054740971,41.88937963331999,40.40906542220012,39.41331817120068,33.15608038616064,41.217038342523416,42.960615749587895,0.09108852021781837
2030,42.05932683995248,41.828748924795164,40.39650076176789,39.72358765764698,30.226051121966936,41.09215856055485,42.97021204213067,0.0910885202178184
2031,42.04720530334472,41.805011958680076,40.26571557807188,39.653485944310646,27.73661309893576,41.08266589528831,42.958090505522904,0.09108852021781835
2032,42.0903707941671,41.843747916695754,40.31032680522652,39.62493431172502,18.524716184463927,41.08437855536832,42.9696332197436,0.08792624255764996
2033,42.0804038699357,41.81210805613965,39.69489037036805,38.9082432833587,8.839551441986224,41.04688809940014,42.9596662955122,0.08792624255764998
2034,42.105965247988294,41.70050538766745,40.33571817110134,39.33296935105722,33.95694042246262,41.02966963413685,42.98512296070999,0.08791577127216949
2035,42.10385529489027,41.91361146191386,40.212028970902246,39.26228062789761,25.173656611823837,41.22112572407923,42.97992271217945,0.08760674172891812
2036,42.0989831326865,41.87438680270194,40.1843220956392,39.675319955509664,-7.4582093291266105,41.42217332978438,42.97505054997568,0.0876067417289181
2037,42.0811366595498,41.809498229907355,40.00420813776277,39.09552191523609,31.70543537173713,40.75391672733481,42.95720407683898,0.08760674172891814
2038,42.08757831988195,41.88658296886742,40.61543233718069,40.1653741611834,31.639843341564095,41.371119174226564,42.96364573717113,0.08760674172891815
2039,42.12544775071163,41.90784623992063,39.9506767914485,39.1568304082412,24.387026580497956,40.980649316143065,43.00151516800081,0.08760674172891805
2040,42.088358715445125,41.89385271565003,40.14594164825924,39.45224354235384,12.932096272200639,41.10063573696955,42.99447225663398,0.09061135411888586
2041,42.08779768303428,41.78804902458698,40.34379186825918,39.809951048392946,30.649546720052413,41.231462508469136,42.99391122422314,0.09061135411888585
2042,42.07885199641303,41.7291046075375,40.01458782524983,38.72550281984889,27.255604590002147,40.79621384532198,42.98496553760189,0.09061135411888598
2043,42.06668016154805,41.837652591219026,40.11215023417563,39.37497224335395,26.887788215409866,41.09703195369286,42.97264095810039,0.0905960796552345
2044,42.07561625667535,41.83982706160219,40.62143829668705,39.846281317051776,35.09379746093942,41.198125765585836,42.981577053227696,0.09059607965523452
2045,42.09465634571847,41.869599529164056,39.61079901856643,37.68979343617048,17.824666534736465,40.82917712643051,43.00061714227081,0.09059607965523452
2046,42.06130057488581,41.76881352096603,40.18145899236541,39.25073694226856,32.77173549356285,40.82188839390771,42.967261371438155,0.0905960796552345
2047,42.032781358859296,41.84225819149317,39.87759259306853,38.95510578861389,15.048577454761293,40.601398159999405,42.93874215541164,0.09059607965523449
2048,42.0678247969194,41.93962844867756,40.272296553677485,39.411460953033014,25.702262011738057,41.357740806247136,42.973785593471746,0.09059607965523453
2049,42.06420645887291,41.855251829218496,39.66442383900236,39.370872469296,5.131893056198422,41.17487867978605,42.970287645932956,0.09060811870600463
2050,42.06023924638718,41.91387394855242,40.136864571196604,38.82547617832914,29.907673065687735,41.32184585844297,42.96632043344722,0.09060811870600469
2051,42.06951627679699,41.72961692871076,40.21272790784821,39.36830438315992,29.705667179192783,40.900685444900105,42.975597463857035,0.09060811870600467
2052,42.079774854561734,41.86461888307581,40.26924784692238,39.557708502727486,25.21530882426,41.123140845913184,42.9542332650201,0.08744584104583632
2053,42.1271054543987,41.956900925871594,40.288831266475306,39.16974483932459,32.27275284590138,41.30670490882008,43.00156386485707,0.08744584104583634
2054,42.087939542134954,41.82425912893315,40.233218544028205,39.69498608057282,27.180437332792124,41.1476567401502,42.966864788514826,0.08789252463798723
2055,42.06218009657232,41.85706519391027,40.1483103162212,39.32031898965023,30.188797015821002,40.93374146103699,42.94110534295219,0.08789252463798723
2056,42.10650026271225,41.80385321175485,40.24148594724409,39.400299916186626,30.493571234311844,40.85191250270217,42.96018891023355,0.08536886475212918
2057,42.122024873111584,41.761086308816516,39.78143871975876,38.836089011922134,23.57777142744779,40.87932157005912,42.97571352063287,0.08536886475212915
2058,42.134388412212346,41.79084812123162,40.1018962978534,38.85887833024225,28.14993905155482,40.97130612718688,42.988077059733634,0.08536886475212914
2059,42.103100705245225,41.87326727278007,40.0751869656385,39.017552600628996,31.25913790230777,41.10001583415371,42.95678935276651,0.08536886475212913
2060,42.13146578486679,41.67779680166964,39.92420806708059,38.877351476522215,23.97976288402765,40.8995087561385,42.98515443238808,0.0853688647521291
2061,42.129239654976594,41.669471406510475,39.779951338812126,38.70981120329151,29.49335633325866,40.741870923439464,42.98292830249788,0.08536886475212915
2062,42.11209023439132,41.82595949885932,40.09356623545244,39.466701730202864,8.251089434429872,41.147343561052,42.965778881912605,0.0853688647521291
2063,42.12821886180475,41.910233151206924,40.35235867885066,40.20135314467987,28.47642396591561,41.24056984476821,42.981907509326035,0.08536886475212908
2064,42.12296722856645,41.930723768592,39.81536204630299,38.3849051263455,22.27488617884523,41.29815299411089,42.97725843567382,0.08542912071073656
2065,42.14346789850966,41.8969742529162,40.61719713245811,40.15134563483356,28.56436005708978,41.048050155404376,42.99775910561703,0.08542912071073655
2066,42.10964936900584,41.814926252127776,40.41354933415391,39.64022723544327,32.34184301264809,41.024044584966816,42.9639405761132,0.08542912071073659
2067,42.10531674291919,41.964635596672586,40.48026956840529,39.87017368338451,30.257057975176487,41.352142354779076,42.96327519737548,0.08579584544562881
2068,42.13325860333946,41.86909515634709,40.0842150512491,39.01042997761871,27.318918050982695,41.108318767093216,42.99121705779575,0.08579584544562878
2069,42.14215624972871,41.774883362903516,40.072401621053764,39.37949304855151,5.210463841589423,41.08123076235894,43.000114704184995,0.0857958454456288
2070,42.13070342545993,41.827058948541854,39.98176156807709,39.32979017366423,24.766804023239764,41.0382242157211,42.988661879916215,0.08579584544562875
2071,42.14997078175556,41.900671647165616,40.168844135346085,39.230953566930054,32.31189481416558,41.03933467308597,43.013886571138826,0.08639157893832661
2072,42.13942442286108,41.86632558602986,40.20055645511595,39.56205204361024,25.181322137060558,41.12787705217241,43.003340212244346,0.08639157893832657
2073,42.12160644175636,41.85752955275295,40.12408816079902,39.23561270285539,25.176246116389315,41.08977972853867,42.985522231139626,0.08639157893832652
2074,42.12440232185469,41.960251747731284,40.240918182731704,39.619571587067824,5.145813294685183,41.3311958379537,42.98831811123795,0.08639157893832668
2075,42.13978894405707,41.824537135863004,39.730183643150234,39.072743026796594,23.855173284562287,40.849090309119546,43.00370473344033,0.08639157893832655
2076,42.12417885678894,41.9570660880046,39.99673434733135,39.24371107260002,26.843016963613564,41.18862468158066,42.9880946461722,0.08639157893832655
2077,42.1439308652643,41.80794269801347,40.136887791795864,39.39765102888433,27.776257577060452,41.217234204461825,43.007846654647565,0.08639157893832664
2078,42.11798770764218,41.795059340904345,40.15877056974221,39.12389624461193,29.562465948770946,41.0370363907009,42.99432848521598,0.0876340777573799
2079,42.11241899883117,41.707519982963106,39.58305250602152,39.055091164244466,5.1830168371457574,40.791902625681566,42.98875977640497,0.08763407775737983
2080,42.09061180366519,41.740551502325424,39.90687362774705,39.36200271823597,4.951363485513767,40.90416228378117,42.97023028498471,0.08796184813195178
2081,42.12113590500058,41.6963241297489,39.967039281866505,39.22017009142878,18.588544509804,40.91598834740425,43.0007543863201,0.08796184813195178
2082,42.09950602564329,41.86526879823056,39.93897402976352,38.78702230963144,27.67323178408218,40.934374051252036,42.979124506962805,0.0879618481319518
2083,42.089809520029014,41.85697906321561,40.11763965463785,39.992680989186894,-10.544361575605436,41.20881956119885,42.96942800134853,0.08796184813195183
2084,42.09706710622734,41.88203848394165,40.05440400194008,39.87805381930674,23.66723338455305,41.136438201092865,42.97627848257029,0.08792113763429424
2085,42.09674732476031,41.776456599916166,40.41016943992053,39.727492375841855,30.315168096446797,41.131362710202495,42.97595870110325,0.08792113763429432
2086,42.100813209356865,41.923816037969715,39.643499611668254,38.850029738211816,0.3713507901993367,40.876353362974754,42.98002458569981,0.08792113763429427
2087,42.1100741242042,41.97298585088636,40.177118972066545,39.59853779581961,21.680832649054768,41.39283560130058,42.98928550054715,0.08792113763429434
