generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1230,42.55896889808184,42.125553202744946,40.016229899664694,39.40013412329885,-2.1448731360622304,41.28212324687252,43.723735051368145,0.1164766153286307
1231,42.550091219167854,42.41042298681668,40.65377382137752,39.56402797445181,32.37766837572247,41.48581634880708,43.71485737245416,0.1164766153286308
1232,42.55927132196755,42.1903948448073,40.30199002525868,39.11007098577572,29.991563634401814,41.12582626125682,43.72403747525386,0.11647661532863074
1233,42.5559052493246,42.38035279103928,40.49029726059295,39.48018789979186,25.05518827466923,41.682989786651035,43.72067140261091,0.11647661532863075
1234,42.56208461022695,42.32790736589491,40.69439411670441,40.2706943211008,24.327452234077256,41.76408928291858,43.726850763513255,0.11647661532863073
1235,42.56206466932794,42.30820973693055,40.627221955004266,39.8214245937735,28.885451581580785,41.64512436544463,43.72683082261425,0.11647661532863074
1236,42.57792342718441,42.344015605469906,40.81271345976365,40.32600737550027,32.258765639806214,41.68310903073518,43.74268958047072,0.11647661532863078
1237,42.56499691067244,42.46247558366273,40.85197674949807,39.87403494340024,21.67445675786335,41.7716813975084,43.72976306395875,0.11647661532863078
1238,42.56210382612979,42.33990240980192,40.94152389481246,40.12729514783227,31.157247622870173,41.740899688916954,43.7268699794161,0.11647661532863071
1239,42.57741506730079,42.211960783559284,40.51472554198732,39.50806523660559,31.475791223486723,41.57965907855227,43.7421812205871,0.1164766153286307
1240,42.56856131507297,42.249443948401066,40.593503800076185,40.12246535763552,25.940167822453922,41.49206711147728,43.73332746835928,0.11647661532863073
1241,42.56207989045296,42.390575462185815,40.58237238248495,39.88990580171803,25.364369824096684,41.92946904099284,43.726846043739265,0.11647661532863068
1242,42.552653358184536,42.44609420432411,40.74712215456857,39.98555685664918,32.12296889783615,41.82265874761781,43.717419511470844,0.11647661532863073
1243,42.552970270909064,42.320707705954604,40.58107542919469,39.6114945580685,20.111605748344342,41.76080475947242,43.71773642419537,0.11647661532863077
1244,42.558109756515826,42.31455832152373,40.477672783340374,39.649235403177904,27.2232104084547,41.36069746526914,43.72430749232199,0.1166197735806163
1245,42.55181792002306,42.29214568816971,40.48197425342553,39.6861119651666,27.420696614593705,41.41504801834012,43.71801565582923,0.1166197735806164
1246,42.56052194705349,42.270471834550506,40.35037032610889,40.03955201399681,-7.562774848985335,41.53930509483905,43.72671968285965,0.11661977358061634
1247,42.551620898435885,42.33035705846412,40.42386865491887,39.583430713390825,29.880924265327444,41.38028067465895,43.74556341857758,0.1193942520141694
1248,42.53597552530188,42.25234265188447,40.588813549357326,39.55761078434886,28.339624405243548,41.55213106318959,43.729918045443576,0.11939425201416937
1249,42.529659936982995,42.34680505625187,40.89123409382167,40.199068278373055,27.365188979937493,41.54553583488671,43.72360245712469,0.11939425201416935
1250,42.539230825698326,42.182703980050086,40.43075441866439,39.565730040409484,25.58350982173402,41.52034848015032,43.73317334584002,0.11939425201416944
1251,42.539267102678174,42.249611647141066,40.43183155014912,39.569636520403925,30.389127813731953,41.188997205398884,43.73320962281987,0.11939425201416942
1252,42.52653287996074,42.20829433884814,40.693712137169506,39.97150246277225,30.972949238953184,41.308983547823345,43.72047540010244,0.11939425201416935
1253,42.53306756438869,42.19895452963185,39.7083994651436,39.03863267190985,-2.1958128027248662,41.48989758840788,43.72701008453038,0.11939425201416931
1254,42.54219631848123,42.289210044685966,40.62714560825768,39.9089599772456,24.29270499166155,41.75088764745202,43.73613883862293,0.11939425201416935
1255,42.52979714757808,42.344762153822295,40.54599490043555,40.22926036326418,4.4804833515272975,41.384308905988874,43.72373966771978,0.11939425201416935
1256,42.527986044788385,42.35134247882891,40.81751195178102,40.03300206019282,30.73021957341977,41.690409552231394,43.71437432772783,0.1186388282939445
1257,42.53421275284691,42.403554318780216,40.70073414908246,39.74746409486472,31.9059641583261,41.78601396769254,43.72060103578636,0.11863882829394445
1258,42.52541738976094,42.358821931912495,40.45380224858807,39.72331376986571,-4.678497413084166,41.714538203737064,43.71097601059458,0.11855586208336373
1259,42.5506766486731,42.29363243205899,40.493070890245505,39.48962690563377,22.698961719105927,41.51304390663719,43.736235269506736,0.11855586208336381
1260,42.55056709800779,42.35121763604352,40.964461296576026,39.97065672809343,31.040515059288822,41.65908071642726,43.73612571884143,0.1185558620833638
1261,42.5442055167991,42.26240057459827,40.53436978171648,39.6386165250205,27.167770531928035,41.40099178693215,43.72976413763274,0.11855586208336377
1262,42.553663814246725,42.272044367092946,40.564536501192975,40.187727648932565,18.043907902644264,41.52865140669405,43.739222435080364,0.11855586208336386
1263,42.54178590781181,42.302538548876065,40.47119708981244,39.417823880979775,30.63572848855118,41.47345744225439,43.71449137350357,0.11727054656917602
1264,42.54785882629832,42.38237783725734,40.71794862408831,39.857279698170764,29.14977326242169,41.751074383403285,43.72056429199008,0.11727054656917602
1265,42.54775756524653,42.18653004250219,40.324501982515976,38.72562091378923,27.854871070266736,41.23379049520072,43.72046303093829,0.11727054656917599
1266,42.54804938916655,42.28347981299136,40.99199768949687,40.0133567919072,23.926567843926605,41.600046460530194,43.720754854858306,0.11727054656917593
1267,42.54117533898903,42.265208029084974,40.85274960926978,40.29913507543099,33.380906137757925,41.37866624937395,43.71388080468079,0.11727054656917602
1268,42.548183579661895,42.287034069309264,40.84583144693257,39.743795317501494,35.62539104621612,41.66474104346234,43.72088904535366,0.11727054656917596
1269,42.520383235727905,42.141667266588435,40.143507283490756,38.96867174687421,24.477954809808928,41.337530863765394,43.69308870141967,0.11727054656917597
1270,42.556322945624196,42.14711106018856,40.15483388652024,39.716066601582426,4.574610113287186,41.08302055560013,43.72657370240027,0.11702507567760752
1271,42.562966104085135,42.31129771693715,40.529296069659885,39.325967206042044,30.52578160406575,41.157405653403984,43.73321686086121,0.11702507567760748
1272,42.57521706861025,42.31367713044728,40.65843993551447,39.707417850071344,31.87466003498376,41.58612695018421,43.74546782538633,0.11702507567760745
1273,42.55963797925864,42.349612215795226,40.63378627339185,39.8824880998265,29.59614280529989,41.67687093413201,43.72988873603472,0.1170250756776075
1274,42.52854976156161,42.24318418043903,40.664309087583625,39.84184245765559,22.89636864691911,41.40004280018234,43.698800518337684,0.11702507567760753
1275,42.56258297286911,42.25361745441095,40.45211124131077,39.17052399815929,30.992181556848315,41.263013868892244,43.732833729645186,0.11702507567760745
1276,42.553389905360845,42.3502918280747,40.61416908509957,39.69106269588767,33.18296505827188,41.34995260880821,43.72364066213692,0.11702507567760748
1277,42.525678716768404,42.282847479777125,40.180734290499394,38.87183478109754,21.139153278277604,41.433177298891664,43.69592947354448,0.1170250756776076
1278,42.5782187249528,42.31759225685739,40.65613354156175,40.0076665042548,28.40814998702638,41.56369779637407,43.748469481728876,0.11702507567760752
1279,42.57547749144161,42.383433784611086,40.58598398497731,39.522262062132704,32.019364138444246,41.310827459791525,43.74572824821769,0.1170250756776075
1280,42.546699496662,42.23636764785925,40.34698803000018,39.30428356084736,22.829240513300462,41.33741534853141,43.74857303003976,0.12018735333777583
1281,42.531074592705394,42.36373721571401,40.521294424272355,39.369023258829316,28.93252881960062,41.662941689022716,43.73307401862433,0.12019994259189373
1282,42.51871047693697,42.28103758877771,40.11665398207246,38.623303384142325,25.320951602405756,41.27877430028766,43.7207099028559,0.1201999425918938
1283,42.515486558847414,42.2971006489662,40.280677776120044,38.79069350492253,26.677725708301303,41.31624616218119,43.71748598476635,0.1201999425918938
1284,42.549335507891755,42.41189759499268,40.634755218511295,40.139591257695514,15.461114354554027,41.668264223173324,43.72047564096962,0.1171140133077863
1285,42.54981332309755,42.239557548136915,40.723159182286395,39.977674552358216,29.3653563919903,41.61636587455574,43.720953456175415,0.11711401330778629
1286,42.55915763341197,42.231364765282805,40.586604404588954,39.518593897886966,23.75804411566244,41.61645967427155,43.730297766489834,0.11711401330778624
1287,42.5527757960849,42.17571030688181,40.25518464653861,39.23211939163563,28.741866742961996,41.3998221918129,43.723915929162764,0.11711401330778623
1288,42.543244988990566,42.250483234879084,40.2525798536439,39.0326207401554,16.324127801059042,41.36637122434293,43.71438512206843,0.11711401330778629
1289,42.58047048255114,42.39308312505098,40.523421028334475,39.5923202547772,30.3917107259867,41.57080227182833,43.751610615629005,0.11711401330778627
1290,42.56216365229135,42.33188182076067,40.49024560834386,39.44421746864609,22.366921282688416,41.47850400738026,43.733303785369216,0.11711401330778627
1291,42.55923460412998,42.21947249203541,40.54401796541492,39.266116828114356,25.161564244947574,41.5163029225003,43.730374737207846,0.11711401330778622
1292,42.571599322858994,42.35569125221041,40.632069186536256,40.04162539922693,22.556999176133246,41.6482798442951,43.74273945593686,0.11711401330778631
1293,42.58076320078526,42.31872190745286,40.44996547536368,39.3996258320628,30.495572400214087,41.28968664902068,43.751903333863126,0.11711401330778631
1294,42.552516271649516,42.23415523830277,40.47230024924698,39.70149120206796,27.8754859961889,41.21544754598369,43.72365640472738,0.11711401330778617
1295,42.5500335324854,42.37364548466401,40.606024091895286,40.299417057436195,27.592866367129155,41.85055976527229,43.71486409211846,0.1164830559633061
1296,42.56409785057686,42.34053452296871,40.559682438457386,40.159400077288765,21.89305914531776,41.643445265394696,43.72965146296106,0.11655536123842003
1297,42.53924996366869,42.29701167213512,40.804945557869594,39.54348851270099,33.822163271314395,41.5704264357674,43.70480357605289,0.11655536123841993
1298,42.55793364431207,42.346821385928955,40.56093718887214,39.43962600808979,28.410067360311352,41.26862459884497,43.723487256696274,0.11655536123841996
1299,42.58012219774251,42.410249106216604,40.56547493593783,39.410384316468374,26.249987501169272,41.625039907958445,43.74567581012671,0.11655536123842
1300,42.561611973028384,42.35414041090641,40.68084015871781,40.1966176502023,26.228543699318784,41.59574876450566,43.727165585412585,0.11655536123841996
1301,42.55560800661194,42.37022812980002,40.855455700807866,40.07540649724719,31.146383432826,41.66230372503785,43.72116161899614,0.11655536123842003
1302,42.57116583140866,42.41189618350725,41.02684255013293,40.406953442261084,31.01156372032698,41.833118053023675,43.736719443792865,0.11655536123842002
1303,42.57350411153656,42.13013192966934,40.359587430227705,39.198068910850075,29.987875989881516,41.24528462855044,43.73905772392076,0.11655536123842004
1304,42.565615592078395,42.34577015222333,40.66597590516395,39.6850797045891,25.968911904729445,41.57332835523531,43.76427075647905,0.11986551644006549
1305,42.50678335264022,42.19947491052594,40.138819382643916,38.76289279464934,28.382713402963745,41.51025251836033,43.705438517040875,0.1198655164400656
1306,42.52362291223118,42.363028773326,40.47835318927301,39.14658890253331,28.91409509409691,41.46252367160382,43.72446583825579,0.12008429260246055
1307,42.53253623214514,42.19932571106951,40.35239335542391,39.19739789780382,25.71718050343254,41.32266336554612,43.73337915816975,0.12008429260246052
1308,42.55061435906174,42.262250026485894,40.35902057334364,39.605982750387795,30.475937454813643,41.373059822573126,43.76431044022822,0.1213696081166484
1309,42.507297010751664,42.33176095006305,40.410952251331686,39.39591532415627,29.203516651960683,41.41607448180112,43.720993091918146,0.1213696081166484
1310,42.507035940920055,42.31263990535208,40.78522762541159,39.8479992464364,29.41030893180846,41.52343028246765,43.72073202208654,0.12136960811664844
1311,42.50930032617116,42.168376477430556,40.489853657307215,39.282187136389936,29.335898840987205,41.156835262320136,43.71774616521634,0.1208445839045184
1312,42.53416680025203,42.306476013782195,40.427486204484055,39.020250711710034,30.705907754805455,41.457807362307385,43.742612639297214,0.1208445839045184
1313,42.542368278214994,42.374658999646506,41.03270616189987,40.53471157754735,29.301425850587556,41.743451981451194,43.751643779365985,0.12092755011509916
1314,42.50465897235446,42.20439382741813,40.63365383924307,39.65552270435336,30.6251653958455,41.33874442384415,43.713934473505454,0.12092755011509909
1315,42.51482506159077,42.4035426594169,40.7041895188215,39.887574854227154,24.203287869805127,41.757735947221576,43.71039713770689,0.11955720761161244
1316,42.5207167283916,42.31403717674379,40.43151213453999,40.04091630867638,-0.4948484583253432,41.55939648261513,43.71628880450772,0.11955720761161244
1317,42.51007093948694,42.33656854726943,40.85544859106358,40.314998892579545,30.14897840298593,41.72761713635997,43.70991365460927,0.11998427151223305
1318,42.526051874015444,42.308942342781776,40.7514731149667,39.99680284257678,29.686387662014326,41.66131127106816,43.72589458913777,0.11998427151223309
1319,42.50726822846445,42.20959319550145,40.68327039956829,39.653977059714265,28.802104231920488,41.52424530906761,43.70711094358678,0.11998427151223309
1320,42.516329429564955,42.26010063891324,40.26458531890148,39.297901586161395,24.029068173306403,41.29153666845069,43.716172144687285,0.11998427151223305
1321,42.497618296312915,42.36756734197911,40.568349989195085,39.42896698098648,23.93000997723586,41.5148586139634,43.697461011435244,0.11998427151223308
1322,42.511218507246205,42.2310808920774,40.63339241107846,40.15265469456982,27.46110946099531,41.73547257573554,43.712847519488015,0.1201629012241811
1323,42.520868048520775,42.24809838967512,40.58437048305437,39.9771008631326,29.16323712384991,41.60831105496102,43.722497060762585,0.12016290122418107
1324,42.533503938015116,42.30102072585846,40.400730717643334,39.196285435610186,28.90013633165275,41.60453377785417,43.735132950256926,0.12016290122418109
1325,42.50319614828724,42.284354729890204,40.39873019196257,39.600422241315144,29.901241592522865,41.467492224594096,43.71007540265035,0.12068792543631107
1326,42.49980915773599,42.26664671910761,40.769323095139626,39.86343879552506,30.967767944319686,41.675771125185825,43.7066884120991,0.12068792543631107
1327,42.51878577266119,42.21750550782323,40.71575815390815,40.019345010264225,34.35567763675711,41.61565303178981,43.71904237705522,0.12002566043940299
1328,42.54063440895516,42.05898041729917,40.054441262797376,39.13352983355536,24.351459988641572,40.95679259381923,43.740891013349184,0.12002566043940303
1329,42.50703526112809,42.276294658570556,40.65288387550806,40.17079895386699,11.133799969697925,41.758230711105554,43.707291865522116,0.12002566043940296
1330,42.52198024775887,42.295982375809544,40.64016305960408,40.34354991859838,12.832180724500269,41.4439989223759,43.722236852152896,0.12002566043940292
1331,42.50842630977385,42.224021884571215,40.755981044518016,39.83175203452178,33.69404243255978,41.592287689604866,43.719816807871105,0.12113904980972491
1332,42.48965523666309,42.30573410419418,40.63322994106529,39.366567186138305,30.15260693022499,41.65441825053891,43.725677579703174,0.12360223430400824
1333,42.493558439678026,42.230467484706026,40.6569260426059,39.56536128306342,28.941777529911693,41.475932614956406,43.7291439120394,0.12355854723613681
1334,42.47750847221918,42.176183665331436,40.6050602736345,39.95602497918155,25.006553603054645,41.524369374832176,43.71309394458055,0.12355854723613695
1335,42.475282102436374,42.13289605741969,40.25402039167082,39.59053081043866,25.268063116098457,41.18578016286725,43.710867574797746,0.1235585472361369
1336,42.49031279482089,42.32369246774903,40.60578410413986,39.8614099973549,28.24943765222027,41.7452493519824,43.72589826718226,0.12355854723613688
1337,42.46501406010203,42.253604196117585,40.299876517448766,39.42047904275619,26.444768356450787,41.5281073995634,43.7005995324634,0.12355854723613685
1338,42.46514634386572,42.316439005749515,40.24172548949096,39.31988724939045,18.054921019932422,41.43213731385258,43.70073181622709,0.12355854723613689
1339,42.47470629550421,42.292270938222345,40.73446867014125,39.58009065488406,30.224220047864677,41.623591535057336,43.710291767865584,0.12355854723613692
1340,42.48753430881647,42.239469603003194,40.438114522554464,39.31893535807472,27.296639883364296,41.50175641423343,43.72311978117784,0.12355854723613686
1341,42.47105428824349,42.29888188597821,40.50125979969125,39.786053404204665,17.99089749802802,41.70013715529162,43.70663976060486,0.12355854723613693
1342,42.474628725744516,42.30849706106307,40.70574522036722,39.941257344797535,31.03781901169064,41.62049345553663,43.71021419810589,0.12355854723613692
1343,42.4997019333383,42.28832593293971,40.324187757230945,39.24729519315723,24.72961080742591,41.66959630535597,43.73528740569967,0.12355854723613692
1344,42.48667600296158,42.24052713346566,40.41223393522167,39.296963890874366,30.687757430061556,41.54972167747974,43.72226147532295,0.1235585472361369
1345,42.49665335579538,42.12815667635562,40.45142827883685,39.80766467538789,23.841700921780063,41.389730704939325,43.78256991832275,0.12859165625273686
1346,42.521262299053745,42.12943561920917,40.3172820181442,39.22136403381637,23.430768083119943,41.21939878080594,43.807178861581114,0.1285916562527368
1347,42.49476856482984,42.26545219032629,40.73004564899736,39.86389989984721,30.723011920719145,41.442668568709685,43.776007775944336,0.12812392111144963
1348,42.49479003201279,42.32448713552704,40.44401803055851,39.56724132370007,23.856128426509816,41.67140661735991,43.77602924312728,0.12812392111144966
1349,42.5169093749228,42.183488644828905,40.660040116297765,39.95284155329823,31.986963069798897,41.36693966624949,43.79814858603729,0.1281239211114497
1350,42.52029007939227,42.19142755969215,40.28735645760233,39.29370074643966,23.86826605647008,41.21161612156094,43.801529290506764,0.12812392111144966
1351,42.54128345583765,42.0358897482909,39.89870666629066,38.73694231977976,22.393639492585844,41.1597825820476,43.81381303105259,0.12725295752149368
1352,42.525568437821036,42.1818368608831,40.5832836113005,39.74970725388539,30.02761420188149,41.51922463621892,43.798098013035975,0.12725295752149357
1353,42.53024594502582,42.275804446001295,40.41030213946323,39.61369998731062,31.134893099256022,41.314634899120705,43.80465786047922,0.12744119154534014
1354,42.52655828154865,42.351339178821284,40.81424974154656,40.25465504030387,30.545687677501682,41.91188180404454,43.80097019700205,0.1274411915453401
1355,42.523656473295425,42.280081612019934,40.58566471390492,39.76037795135975,24.86260586147185,41.3636987741975,43.798238213114075,0.12745817398186485
1356,42.50806305081077,42.25318797931485,40.30176468628778,39.71513946725054,28.241154638315532,41.38026181036511,43.78264479062942,0.12745817398186474
1357,42.51691386305903,42.350112662599244,40.736191220328145,40.40257766673989,28.428432336464454,41.688446327514995,43.79149560287768,0.12745817398186474
1358,42.5110791236661,42.23584344191038,40.23688440277652,38.824819197155755,30.059169500636795,41.49767233105729,43.78566086348475,0.12745817398186482
1359,42.51067663255998,42.28156302271939,40.52168292297307,39.586906955059455,27.911927922456698,41.54853034548432,43.78525837237863,0.12745817398186488
1360,42.51401000058084,42.09522532822138,40.29243688798849,39.4312490231901,26.45584513190918,41.24734549581428,43.78859174039949,0.12745817398186476
1361,42.53578325317475,42.18325064793588,40.04240686772029,39.06417892776706,19.934983558171574,41.27070600246402,43.8103649929934,0.12745817398186474
1362,42.52973856144485,42.19562688701905,40.41081556985245,39.923279439624494,25.865385299377536,41.499794789834795,43.8043203012635,0.1274581739818647
1363,42.520239225221275,42.06354250713985,40.11141532517806,38.900588989615684,25.966129296774948,41.197894855277845,43.794820965039925,0.12745817398186468
1364,42.52673737319686,42.10989749345932,40.50249686329011,39.546804230780054,30.254760634240473,41.23508958608692,43.80131911301551,0.12745817398186485
1365,42.53926328705591,42.299388814516504,40.062755506452824,39.41691969252934,-6.0172946305978385,41.18225920505347,43.81384502687456,0.12745817398186485
1366,42.51106319501689,42.29583531677868,40.28914040821857,39.33543376628712,29.240243282249693,41.386957879969486,43.78564493483554,0.12745817398186476
1367,42.507934557480766,42.266155545521,40.501918401232736,39.52573585804809,30.833208606095994,41.25590562822228,43.782516297299416,0.1274581739818648
1368,42.53302144919741,42.24797609956035,40.51927067561335,39.10429336170756,32.31518321343904,41.36557797034948,43.80760318901606,0.1274581739818648
1369,42.516934507705294,42.29135872945128,40.69977514529373,39.518873820809716,33.27750610139438,41.26279474863295,43.765797174472056,0.12488626667667593
1370,42.519657029130755,42.29875722975979,40.17626728533673,38.948575950805775,28.708018883107542,41.11733095170177,43.76851969589752,0.12488626667667592
1371,42.52022118112064,42.10989205489979,40.382293097948555,39.14166668198986,29.886073505506722,41.3896222591229,43.768970095406715,0.12487489142860785
1372,42.50439438741893,42.26549937511944,40.300603150748984,39.61031395314534,21.939288646697115,41.465931319528096,43.753143301705,0.12487489142860786
1373,42.49848039342759,42.14637544638652,40.20838717822946,38.78288171016997,30.830191569893643,41.15455752003273,43.747229307713674,0.1248748914286079
1374,42.5174248074368,42.339687516110935,40.33681799286748,39.330648684710226,23.866828572135724,41.42866831779013,43.74095167569987,0.12235268682630726
1375,42.53642733329041,42.280117524798776,40.4029033931831,39.45978645462956,29.078332356103253,41.26266750172911,43.759954201553484,0.12235268682630729
1376,42.52026001975474,42.3826925889401,40.506067634698304,39.347402470064075,29.781323439984494,41.47745741110513,43.74378688801781,0.12235268682630734
1377,42.53580273520239,42.23679264700533,40.63525150450123,39.60416449814856,25.01619021545941,41.582072089379906,43.75932960346546,0.12235268682630727
1378,42.5358478622707,42.27850971681462,40.81155998015075,39.977930944655014,33.4004815878363,41.66307379799501,43.78423568178919,0.12483878195184905
1379,42.5172632290938,42.24246893447483,40.34863236108658,39.4559907804115,25.58840998075711,41.37008775690792,43.76565104861229,0.12483878195184908
1380,42.5141525819615,42.33539917585723,40.600061081130455,39.995330638363924,7.493498487059732,41.58270805799116,43.76254040147999,0.12483878195184908
1381,42.50411439178884,42.30225910640097,40.632054915219165,40.053320001079264,28.914682731733606,41.72465693755571,43.76543778740073,0.12613233956118874
1382,42.4918817918665,42.40827851536329,41.14758704204177,40.43892482947721,30.29911669491203,41.865864081801966,43.753205187478386,0.12613233956118886
1383,42.488367073811915,42.28278212936463,40.85441688623532,40.11398849290101,33.40844386583222,41.60603026493736,43.749690469423804,0.12613233956118877
1384,42.50036408035461,42.192091033608776,40.386155537073655,39.41421226185747,27.797164553944622,41.43240026579456,43.76549386378941,0.12651297834348035
1385,42.50626635460329,42.258633707864945,40.19817923151729,39.6847392934165,10.868480726349262,41.564343471189545,43.756082113963416,0.12498157593601267
1386,42.494230832140566,42.14732857714757,40.322501990466,39.01783178175516,28.86010508144077,41.24335378216459,43.74404659150069,0.12498157593601267
1387,42.494143084918626,42.093101748336274,40.030140013440814,39.29547391494868,10.88384650288279,41.29901393051911,43.74395884427875,0.12498157593601254
1388,42.51253202627722,42.1793073437938,40.30487012798095,39.35770527084252,-2.7293425812814647,41.299939718602914,43.762347785637346,0.12498157593601267
1389,42.50894516151259,42.34904152824676,40.71924447322691,40.126690610762736,26.989353694121615,41.35340826780423,43.75876092087272,0.12498157593601267
1390,42.487619657410725,42.20725727506734,39.966837927678114,39.336257560991164,-2.6218052638003613,41.58302878079175,43.73743541677085,0.12498157593601265
1391,42.49689281400464,42.29112592820733,40.13492312915616,39.32105661927152,-0.12594668654397623,41.210945898505614,43.746708573364764,0.12498157593601261
1392,42.49720342294865,42.256032774227556,40.540195588373905,39.360655162987904,24.355075715922048,41.49720404586479,43.747019182308776,0.1249815759360127
1393,42.52498735217907,42.232519968868026,40.637910411926896,40.047368579723226,31.13002171827665,41.41888910534726,43.77480311153919,0.12498157593601267
1394,42.5068586370515,42.21471063072592,40.53299480841165,39.70113645725779,28.441046501994084,41.40076019059417,43.756674396411626,0.12498157593601267
1395,42.52851874458556,42.30693991666164,40.698531834956825,40.0221592470359,29.512614311335703,41.7878747099928,43.778334503945686,0.12498157593601265
1396,42.50940056156411,42.09958874767538,40.223027746451265,39.271316733042084,28.986872991259908,41.11783192078617,43.72204016698703,0.12126396054229249
1397,42.53438887358978,42.338722349704334,40.407980694321296,39.95919839580597,22.16980966871038,41.722030525498695,43.747028479012705,0.12126396054229248
1398,42.581286881367646,42.27514463802085,40.30056140279488,39.844340526640906,8.583345813963916,41.552229574650994,43.79392648679057,0.12126396054229246
1399,42.52796355253332,42.32650976626656,40.72689751146043,39.54348290204782,30.95217597953973,41.74176236994149,43.740603157956244,0.12126396054229245
1400,42.53136771085516,42.25803683963547,40.30753402338213,39.676746323120234,10.922537544266838,41.2864654178533,43.74400731627808,0.12126396054229246
1401,42.53690174405051,42.292858115700525,40.09764217539315,39.54178586883498,-5.624349591708061,41.25332157717923,43.75348994411935,0.1216588200068844
1402,42.53646192185975,42.27819984655804,40.21898154577956,38.94617643366018,26.564519148949994,41.30942875177485,43.75305012192859,0.12165882000688437
1403,42.54979244112075,42.2742543194191,40.32855141977087,39.039715251786745,19.083364675158787,41.4498111354315,43.76638064118959,0.12165882000688438
1404,42.53783633167147,42.0800030391112,40.05837919127105,38.70827133151949,24.66681664975291,41.169427878335085,43.74370933868794,0.1205873007016468
1405,42.58318135931624,42.36752204070935,40.38659285994318,39.86454847192919,21.75648645441583,41.50837425460133,43.79120103048166,0.12080196711654197
1406,42.55845798719878,42.24631386818414,40.1002585224323,39.33376655693433,12.746628205610989,41.352032176611544,43.766477658364195,0.12080196711654195
1407,42.573565484166,42.295468251244934,40.6807834852279,39.611141868901754,27.75240989310101,41.60901714377221,43.78158515533142,0.12080196711654205
1408,42.56440701921729,42.37110639436278,40.67186722413658,39.61036848038058,31.35955470467288,41.55350556265468,43.77242669038271,0.12080196711654198
1409,42.54713920862371,42.117946908422866,40.11734267154006,39.288734181448,17.57856870231836,41.30643609391248,43.762664917151774,0.12155257085280632
1410,42.55698498870267,42.312866260222805,40.33590227779211,39.30284987844776,21.20647238539361,41.5471660596446,43.772510697230736,0.12155257085280628
1411,42.54735435620999,42.213514532548025,40.71376093040553,40.0345519499705,30.8439003098268,41.466884663299396,43.762880064738056,0.12155257085280635
1412,42.556907610474234,42.36649404751366,40.62301413118392,39.728217693807466,27.50898852503931,41.60476816529017,43.772433319002296,0.12155257085280623
1413,42.56761172273501,42.363871151815104,40.43454730339159,39.60175416295413,31.289083727159085,41.14843179341642,43.775631393900426,0.12080196711654202
1414,42.57120366325665,42.404809948302905,40.193086292889696,39.20032904366197,21.58354981759687,41.52945528759651,43.77922333442206,0.12080196711654198
1415,42.55480397818494,42.316692457678286,40.25252301308033,39.33260256608291,22.059726834984414,41.16578952361495,43.76282364935036,0.12080196711654194
1416,42.55821635077096,42.26330846356503,40.56212140912742,39.66965902805734,32.744829913903104,41.48383272701173,43.76623602193638,0.12080196711654204
1417,42.57393663954416,42.38113090012867,40.22903778998444,39.26141187750141,27.11222876726658,41.23627924559558,43.781956310709575,0.12080196711654202
1418,42.55803413691368,42.33878944212105,40.514721402462406,40.23194295133988,-1.4813468305080946,41.749998349143645,43.7660538080791,0.120801967116542
1419,42.579042703674844,42.36050160695187,40.450003270010455,39.41931008596976,25.001014474564254,41.47064896186331,43.78774484900051,0.12087021453256633
1420,42.54843211731617,42.45148129556873,40.75762637823094,39.759066029495855,27.56554927569283,41.77675796288841,43.75713426264183,0.12087021453256633
1421,42.54543096693065,42.3101789234789,40.9574221628712,40.19677885260688,31.064181148802156,41.63152702107399,43.75413311225632,0.12087021453256633
1422,42.56407369272501,42.42206219351552,40.56792499757401,39.56656877117967,28.83437416812334,41.70403788497762,43.77277583805067,0.12087021453256626
1423,42.56669306982093,42.27936337968145,40.83471559363407,40.19723694626697,27.540670038249477,41.53422244536888,43.77539521514659,0.12087021453256633
1424,42.57349544051145,42.366535700636724,40.5731489176679,39.84463115690176,30.98677118550504,41.55515921100512,43.78479954144726,0.12113041009358158
1425,42.540111303184375,42.32804402674696,40.55437089267536,39.6354600732202,30.243746843477993,41.52168316890229,43.782138683140346,0.12420273799559703
1426,42.53179020173182,42.197236258940876,40.08413288383707,39.5536634450082,17.94622358971964,41.20218810773762,43.7849837659114,0.12531935641795738
1427,42.54422632765163,42.26666416604562,40.52124164453585,39.070319649331196,32.78567060300705,41.39291810024625,43.78211673934643,0.1237890411694799
1428,42.52859205607596,42.258209102079746,40.18875348455043,38.62413022447293,27.95469697295654,41.353922818345794,43.76648246777076,0.12378904116947984
1429,42.534551778202626,42.32392029429059,40.69606694650604,40.03501927164564,26.869100077679043,41.3908906390722,43.772442189897426,0.12378904116947977
1430,42.55335885242898,42.2382157814729,40.43631982064517,39.151815746551705,31.25955891318447,41.53835663514076,43.763123775610055,0.12097649231810757
1431,42.549412856434074,42.24181307349927,40.57648897934018,39.586778256739585,29.063810569080324,41.56051808427033,43.76939528761047,0.12199824311763997
1432,42.55220781765557,42.349307946343686,40.19609212307631,39.406300238993175,-0.9415597936405433,41.50869982845386,43.77219024883197,0.12199824311763992
1433,42.565712939796505,42.35110062960961,40.61700295810326,39.3991545163531,27.326049622470794,41.55181387235585,43.77566730344273,0.12099543636462283
1434,42.59726530436732,42.311857306959155,40.375544479654295,39.12738712457865,27.761782165045652,41.00858243285037,43.775596891411865,0.11783315870445439
