generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
538,40.810488038443516,40.65000874599435,39.48758278886099,38.83942957101844,25.481510939377653,40.24545946740462,42.15007312785866,0.13395850894151454
539,40.83543516669624,40.55250664919707,39.119902868666884,37.97163776167886,28.25072058466717,39.970724510269875,42.17502025611139,0.13395850894151468
540,40.82481088217227,40.643296613629936,39.11077555706679,38.365433625668054,30.835492182884266,39.974783265339966,42.153126165678046,0.13283152835057704
541,40.852531088179155,40.65630094244803,38.966954572597956,38.45426292779186,18.8723694783271,40.124005446592435,42.18084637168493,0.1328315283505771
542,40.839991390745986,40.68203257570365,38.77333782241351,37.88840025384621,24.2893458610179,39.77509108172656,42.15897559290293,0.13189842021569417
543,40.84181122969413,40.69544195803101,38.93807233843529,37.93418863874709,29.775885954122696,39.930635161775655,42.17783006585,0.13360188361558722
544,40.81084019573443,40.61647739597802,39.01026558436438,38.58292618714875,27.759974191586497,39.83615048518063,42.1468590318903,0.13360188361558722
545,40.83078763330694,40.510180739944865,39.00949212668172,38.36259435078859,26.505913325355106,39.96398831590857,42.192766298962354,0.13619786656554156
546,40.818438901050314,40.614857668028854,39.076970097796135,38.468487805522074,26.602165496258205,40.075616396259036,42.18041756670573,0.13619786656554142
547,40.849545664419715,40.63601657859922,39.235249490904955,38.30758470571287,28.187817817160422,40.01586097879642,42.211650222616306,0.1362104558196595
548,40.831300156384685,40.60393192262988,38.83053949298595,38.185591070964406,22.29574100816574,39.83507413259357,42.1617819379796,0.13304817815949094
549,40.865723320158835,40.742173072349345,39.342765001728566,38.956748623168984,18.91300328493201,40.19873864678081,42.19620510175375,0.13304817815949108
550,40.852940396343016,40.71182418647614,39.024492541935295,38.09091165443515,29.325629218216385,40.08427161691266,42.18342217793793,0.1330481781594911
551,40.886293939358,40.666116857261656,39.03730241714757,37.925956176327134,29.129089312565277,40.01250806741082,42.2083979795109,0.13221040401529022
552,40.88638366957993,40.49176409925631,38.74507879419104,38.36328395799694,-0.6380032891366199,39.89723898838417,42.20848770973283,0.13221040401529022
553,40.86505077532339,40.51161091327377,38.853194332950196,38.24503838447537,22.535092697661817,39.83900436083721,42.15553203887461,0.12904812635512183
554,40.89622991930886,40.73877689826043,38.881319830641544,38.21906138651661,18.43063140568362,40.15638023000588,42.18671118286008,0.12904812635512186
555,40.908488898656515,40.69757639626348,39.10268055802776,38.69734264305872,25.421638604060355,39.98191838187395,42.19897016220773,0.1290481263551218
556,40.88978873592419,40.556185349172566,38.57694302739278,37.499889437223054,25.66115445922352,39.798113016183706,42.180269999475414,0.12904812635512183
557,40.91462095128343,40.613276830855746,39.078557197462686,38.54953525427616,23.53459069916811,39.93506442596673,42.20510221483465,0.1290481263551219
558,40.90584859407707,40.71799233278774,39.389730621743524,38.86648735424031,30.639070761927044,40.04174093308204,42.180136391660525,0.12742877975834568
559,40.92173448488384,40.661693287779556,39.10196209187849,38.217787114810214,26.67647688797948,40.1742693399548,42.1960222824673,0.12742877975834557
560,40.941374918060376,40.77423097477833,38.9680664371312,38.2723717347497,-0.5769068911008759,40.214795663234355,42.19329005242782,0.12519151343674403
561,40.9656999413585,40.65702718459941,38.89482423757607,38.18593569633539,25.684162347149176,39.91203982342528,42.217615075725945,0.12519151343674403
562,40.918835581767965,40.689822256417756,39.254653925403105,38.81254249963492,18.507533368212542,40.30092255958324,42.164579447378564,0.12457438656105975
563,40.96906877649939,40.67772269669987,38.6239344202775,38.226047724230696,-1.7019923017983132,39.83002964290793,42.21481264210999,0.12457438656105979
564,40.93990880295466,40.78528460950272,39.239576397348344,39.03584795566715,23.36057511500345,40.28746135556439,42.18660766115128,0.12466988581966194
565,40.94278180828649,40.77433799232062,39.30369167885379,39.326619422364345,25.548852642344546,40.28925198892563,42.18948066648311,0.1246698858196619
566,40.973748389269474,40.79334573700911,38.604086967384205,38.248712606050915,-0.5332320165020974,40.1579872864001,42.22044724746609,0.12466988581966197
567,40.93709696804719,40.736435733730076,39.213726397371936,38.45985172799738,28.217650106791226,40.207371334038996,42.18379582624381,0.12466988581966187
568,40.95255070756928,40.67957716191659,39.361077144347675,38.825863503509844,23.094937930493096,40.17280332843474,42.199249565765896,0.12466988581966192
569,40.94126771728593,40.771277831827256,39.045352433220856,38.17027713695291,25.824345501170754,40.206525653283116,42.19243341140406,0.12511656941181298
570,40.947542406998345,40.73585175524504,39.168018182360086,38.67179235331041,22.515372207545315,40.16723511185317,42.19870810111647,0.12511656941181293
571,40.948317007806,40.68824351436762,39.15446998446896,38.85907185125642,22.719861473373562,40.14347097920344,42.199482701924126,0.12511656941181287
572,40.94137729366444,40.84256287320435,39.56076682746802,39.35993644082739,28.106123546510567,40.331323153835584,42.192542987782566,0.12511656941181284
573,40.96940398616838,40.71409545850367,39.17948368361592,38.24653977651482,28.649982877580918,40.01488642017499,42.22076920651801,0.12513652203496253
574,40.93876948880511,40.722870448982114,39.71592377054937,39.551653327458176,29.204883573534335,40.401158444191395,42.190134709154734,0.12513652203496264
575,40.95098479317663,40.817043121706455,39.04329270873612,38.30213758734904,23.014062265465963,40.156056802365825,42.20235001352626,0.1251365220349625
576,40.93209070617554,40.516907259925524,38.294299914412385,37.606194508440154,12.460204178604762,39.4020151058848,42.18345592652517,0.12513652203496256
577,40.940347334522805,40.69359272877172,39.265127361220756,38.58298305722466,25.657393762201064,40.07742332319185,42.15427470824312,0.12139273737203198
578,40.96567416295143,40.68354583919212,38.58905232813826,38.090358070749716,12.35626003904681,39.928702827379354,42.17960153667175,0.12139273737203192
579,40.956058467365644,40.85327730715074,39.015386987685055,38.5705010030827,-0.2397037937076405,40.28047401580757,42.16998584108596,0.1213927373720319
580,40.97204169344684,40.77005949350813,39.25740862939372,38.812676259637136,17.16471271568969,40.11441988153245,42.18287877173464,0.1210837078287806
581,40.968332896017294,40.55943202853142,39.01174319370211,38.85594946704069,26.109683608830636,40.01234923844932,42.1791699743051,0.12108370782878053
582,40.95885633659777,40.76540823230708,38.57639367083773,37.62317519137861,22.046937810443744,40.15490725160436,42.16444317276427,0.1205586836166506
583,40.98715384971368,40.698451567069625,39.01118072010779,38.224874539118794,23.351241240322516,40.053480450387084,42.192392410747175,0.12052385610334992
584,40.96992223031846,40.681815681864755,38.205176500152646,37.78634406226442,12.728789892651584,39.95028633179324,42.163573017790405,0.11936507874719483
585,41.004085902509956,40.79138411916813,39.380875059450695,38.67858109438448,25.55409299179264,40.30180074052436,42.1977366899819,0.1193650787471948
586,40.985002188750876,40.81401123326065,39.35638837617646,39.19191996606827,19.423470796299586,40.40432824668551,42.17865297622282,0.11936507874719483
587,40.98813863895915,40.73343334704282,39.030007499854264,38.15550015779137,28.11090356430643,39.67417457673204,42.181789426431095,0.11936507874719483
588,41.00445887448827,40.79533915713963,38.881560937088906,37.96867408342218,22.363202954705255,40.2463200614133,42.19810966196022,0.11936507874719486
589,40.95084366184236,40.667820747181,39.109891834084706,38.428161727716436,21.806065874333694,40.079307891760976,42.14449444931431,0.11936507874719478
590,40.95698628419769,40.506443423370754,38.30354366852059,36.82446687637295,25.320157465961344,39.40078606597492,42.150637071669635,0.11936507874719482
591,40.975830825764135,40.669383472391175,38.761837030880585,37.71858075313572,17.50706668940992,40.18010972748194,42.16948161323609,0.11936507874719487
592,40.96446109006649,40.73710923116266,39.00751813124051,38.07096173640328,19.258841349220127,40.02305640462332,42.15715688495242,0.11926957948859274
593,40.99544483269095,40.8378091274082,39.452178174588454,39.00147192269688,25.489506024385637,40.46505419556297,42.1880147350357,0.11925699023447475
594,40.97123011636564,40.83093470205878,39.019001252531396,38.387000430778535,20.247368970896424,40.337262692408544,42.16380001871039,0.11925699023447477
595,40.97668024722815,40.82426986952916,39.04246940489449,37.93229641431543,28.133283855740196,40.11762385549657,42.169250149572896,0.11925699023447468
596,40.98405441409312,40.641852057474,39.084983515061,38.100018244145645,24.52867548242383,39.911193610194225,42.17630808867185,0.11922536745787311
597,40.98985092196289,40.696759934494935,39.03220286868666,38.017352727360034,18.17187208081772,40.105604337427096,42.18210459654162,0.11922536745787304
598,40.97400864732355,40.66835302936701,38.996449774003814,38.23815580979746,23.695193259174445,40.23690717540627,42.16626232190228,0.119225367457873
599,40.97432998479107,40.75527424369268,39.153251136101126,38.191001003188184,30.62040072017273,39.99327564295377,42.1665836593698,0.11922536745787311
600,40.97069104465069,40.74632736282662,39.04827790577485,38.276051140915705,29.991675512131238,40.12015211458687,42.16294471922942,0.11922536745787307
601,40.97058501934306,40.639888611891244,39.08598108501557,38.26850757124074,28.516218005118233,39.97664486472725,42.16283869392179,0.11922536745787304
602,40.98071065917582,40.84074892404039,39.37821776441234,38.68745230956022,32.42987290085955,40.03281581312067,42.172783335844834,0.11920726766690136
603,40.99327911201479,40.821466048275916,39.45786514215369,39.13952770570331,21.463822790307358,40.39679899191924,42.1853517886838,0.1192072676669014
604,40.98037019864201,40.74500788415293,39.138700489975285,38.70313616358427,29.273679214898756,40.06441566404567,42.17244287531102,0.11920726766690144
605,40.96409073303627,40.73047773684094,39.05016047422096,38.41778880091377,-11.253470719641058,40.0774388145693,42.15068330331302,0.11865925702767485
606,40.98601636058194,40.79608212641026,39.090810372292005,38.3546400501252,27.268243727230875,39.925841894942444,42.172608930858694,0.1186592570276749
607,41.011380009280046,40.75153666970904,38.59387529828837,38.199372923980384,-0.48181402583427513,40.02829625055655,42.1979725795568,0.11865925702767477
608,40.9886192445251,40.763973608048445,38.97873750490555,37.962759086689324,29.302389894559198,40.03417222704921,42.17521181480185,0.11865925702767481
609,40.998332176760215,40.72159614831663,39.150886598877236,38.73685799342605,24.884954469377657,40.13376322684127,42.184924747036966,0.11865925702767488
610,41.00516055037083,40.83901478686373,39.129283953945,38.22323075056076,27.10172552797073,40.307383461312426,42.19100530457815,0.11858447542073151
611,40.98334113205539,40.73860946832518,38.775737012185765,38.65759043624768,-4.128536368447989,40.012962013347256,42.16337008745861,0.1180028955403214
612,40.98907619130757,40.77612240052898,39.29456066916279,38.67025193166636,26.228163727446905,40.102870620229396,42.194626045885606,0.12055498545780391
613,40.97311372031612,40.84395946955623,39.178025383697175,37.717932090988846,30.29507771863039,40.26116668082511,42.17866357489416,0.12055498545780398
614,40.978165123999496,40.85482354229855,39.239030193446055,38.84130633969985,23.171593180968706,40.30455830329021,42.175290653177925,0.1197125529178431
615,40.987327377797335,40.74253926353268,38.92060584784166,38.616727471680754,-5.349740121235655,40.02197854414313,42.184452906975764,0.11971255291784316
616,40.987718522594875,40.73318736942985,39.330648200967076,38.26297720660656,29.828377283620377,40.11864738103125,42.184844051773304,0.1197125529178431
617,40.97173006125829,40.71885615310422,39.05722060878875,38.293979044796686,20.190509001289016,40.28516279945627,42.16885559043672,0.11971255291784308
618,40.9786861288518,40.74279303353684,39.18110932402027,38.52875779474866,16.345235924443458,39.996908036172,42.17581165803023,0.11971255291784312
619,40.97180526015669,40.80426510115415,39.29167733297178,38.54121018933375,21.281447573803312,40.25111972323626,42.172921377038875,0.12011161168821843
620,40.97412359354246,40.830019469673026,39.11065174149532,38.335023999191726,25.08493052965354,40.10284375313213,42.17523971042464,0.12011161168821838
621,40.98645590291088,40.804771460060635,39.24929189436448,38.47545301190825,23.62758071424198,40.16227529599685,42.187572019793066,0.12011161168821852
622,40.96854130670641,40.85503295507624,39.5252307034631,39.2151887003903,29.13083856993648,40.140740559952796,42.169657423588596,0.12011161168821839
623,40.96826807336578,40.6451994201578,38.894614782902664,37.521003788102064,28.30563541126038,39.931017240266314,42.16938419024796,0.1201116116882184
624,40.983164153286616,40.644618913675195,39.0663298262361,37.91078707111071,22.339983090837528,40.10058551584737,42.1842802701688,0.12011161168821838
625,40.98860220595872,40.68228849356062,39.50488286003351,38.820424154715894,31.496237095311557,40.0484279334697,42.179003129788526,0.11904009238298077
626,41.01197042140982,40.79025813710902,39.021681145246035,38.535385706860495,-1.342499486083753,40.120492774415936,42.19120516101602,0.1179234739606203
627,40.999512347548574,40.76929724856911,39.25294588698348,38.46667807397099,28.766938070332824,40.12472705228909,42.178747087154775,0.11792347396062038
628,41.02735861275871,40.895401440857,39.331030611341525,38.77887922098375,29.064496809764208,40.194468280910755,42.20659335236491,0.11792347396062036
629,41.024963045199925,40.84763337550118,39.28873888033354,38.870706431869245,25.942810859773726,40.26967370952661,42.16303416644406,0.11380711212441369
630,41.043667109847775,40.645918840182944,38.93658163346397,38.21150464308627,16.411499400070976,40.03905928256084,42.18173823109191,0.11380711212441366
631,41.03447603135337,40.94911674601799,39.49449037547775,39.017418532089565,23.141904052075,40.44536080325205,42.17254715259751,0.1138071121244137
632,41.041932426481225,40.902800897374696,39.124837081762564,38.24214315676487,30.582572095368594,40.374933177919,42.11881257193588,0.10768801454546555
633,41.03934670843317,40.84707497157345,39.142068908804355,38.6186190981564,28.360136708412494,40.031060313770524,42.118476633125894,0.10791299246927241
634,41.03357161048526,40.837460846593146,39.48645886517121,39.05785579950829,27.249010468873678,40.37147019266085,42.11270153517798,0.10791299246927237
635,41.036830482751306,40.70572496541116,38.95981157449381,38.01239091235984,16.719930505691305,40.152868544071616,42.11596040744403,0.10791299246927238
636,41.03864368413392,40.884788561872135,39.376712950197096,38.71381341236305,28.894678276976634,40.31396381610756,42.1505727385734,0.11119290544394754
637,41.04160059378959,40.86334266941438,39.346027406939726,38.72037891936663,19.137619637040135,40.34204727948651,42.1539661640613,0.1112365570271715
638,41.060248526645616,40.88843331598007,39.386226831166006,38.57486670771302,30.0117529699261,40.15134420460179,42.17261409691733,0.11123655702717164
639,41.03543345707773,40.7956910047316,39.55049047728879,38.984184014697945,33.78947573516392,40.18419903065052,42.14779902734944,0.11123655702717158
640,41.03535368864535,40.87597401599633,39.17876794955707,38.667655825316345,27.83154356187653,40.17510376049011,42.147719258917064,0.11123655702717156
641,41.02610195807708,40.87398446897251,39.41242844422882,38.89804953272974,22.504191434925758,40.281620183054045,42.13921113966993,0.1113109181592854
642,41.034958775965116,40.721330239147726,39.07038671047873,38.41612605815148,21.46289551658225,40.17217710094117,42.14806795755797,0.11131091815928539
643,41.0163826115628,40.83437886831663,39.26642538046106,38.266714540674585,27.377253853101415,40.31687258407853,42.12949179315565,0.11131091815928532
644,41.05055862814291,40.82723999008774,39.504667104159395,39.16820412554013,30.90119116890028,40.32625107081806,42.16366780973576,0.11131091815928533
645,41.053593050120135,40.84109469278948,39.35191582050162,38.58239801314061,29.384909199534764,40.13659324811401,42.16670223171299,0.1113109181592853
646,41.04096429996854,40.83375416976452,39.074270779905085,38.41304243336868,26.76080012534549,40.11936257516957,42.1540734815614,0.11131091815928539
647,41.05339663493463,40.851006278324455,39.378324556171805,38.72434785009602,23.380622183917687,40.29460922015127,42.16650581652748,0.11131091815928533
648,41.018876500667936,40.658033187153265,39.00865803728573,37.97551918515971,29.418612482715282,39.966266620576306,42.13198568226079,0.11131091815928529
649,41.040575123789935,40.728047205219184,39.240894609362,38.79316172639388,26.375109359952695,40.18129475575568,42.15368430538279,0.11131091815928534
650,41.05008976313861,40.75396592472867,39.16380709437394,38.574916398045936,21.0888516541083,40.05211203280264,42.16319894473146,0.11131091815928536
651,41.01948296800211,40.7127215298944,38.74127974837197,38.37952629593308,-1.6846595527293147,40.05199409864399,42.13259214959496,0.1113109181592854
652,41.04681930740138,40.94589577810334,39.35017942331565,38.24137601189603,30.71550170056313,40.014921536544215,42.15992848899423,0.11131091815928544
653,41.04408066220433,40.72214627149137,39.06696844255077,38.78506857217656,25.709280297589274,40.1434143816784,42.157189843797184,0.11131091815928533
654,41.02861113417161,40.78857235021485,39.04481530527339,38.74261805607189,21.38773313125106,40.05276117391041,42.141720315764466,0.11131091815928545
655,41.040926138417355,40.790032204878884,39.09153057271513,38.22044480015052,25.87513463561092,40.26581150301692,42.15403532001021,0.11131091815928537
656,41.02745532310402,40.72839999652306,38.89100395512822,38.217794416456016,20.53634486722901,40.041102332683295,42.124002118631566,0.1096546795527547
657,41.057291796121554,40.66936918747492,39.34926059335351,38.82851740309519,30.609359283731052,40.06298367300084,42.149081705099874,0.10917899089783199
658,41.04785928341134,40.84401978686561,39.46915921434618,38.983238898609926,22.15318315614268,40.30755772919266,42.13698478153551,0.10891254981241694
659,41.055801046592954,40.799033481105425,39.11926264859655,38.94987134216088,-10.54630558876044,40.26027611331365,42.14637198448787,0.1090570937894916
660,41.04016957311541,40.800685644485945,38.79894724210347,37.92730541184001,17.039063787171,39.95523034105982,42.13526022273376,0.10950906496183485
661,41.027758748393374,40.71368530410425,38.95693167292824,38.08066689783365,27.849794549822185,39.97441233495898,42.122849398011724,0.10950906496183492
662,41.03073888778822,40.880758893348485,39.38063209107958,38.84992247520524,30.791847082442153,40.309308713927905,42.12582953740657,0.10950906496183488
663,41.03995036107573,40.79759775733381,39.086932455091635,38.868103640346305,19.183078809160293,40.046780283124335,42.13504101069408,0.10950906496183489
664,41.10629976637425,40.85838638897484,39.5627560020321,39.195756730390144,27.427519325377745,40.24962022906193,42.20815124574652,0.11018514793722683
665,41.127860653967964,41.0110048592764,39.81448649780096,39.02739913116053,34.118851941370394,40.519833949009765,42.229712133340236,0.11018514793722683
666,41.13181758328565,40.95157936916554,39.468270525932844,38.832647114458574,31.413401578100153,40.297464206640896,42.23430497169207,0.11024873884064136
667,41.122192862674936,40.83989160843015,39.15950596445839,38.93675822942486,22.31113760123212,40.29790505166034,42.22503506447058,0.11028422017956471
668,41.11282561176581,40.92483449491007,39.57738719173596,38.95446151141934,22.097786292512485,40.25080082722281,42.21566781356145,0.11028422017956477
669,41.11122120435477,40.8229575538168,39.267887149568104,38.85452085554897,28.106724106720378,40.087589303705464,42.21271444326783,0.11014932389130556
670,41.12461183660905,40.79327386060256,39.24751332296018,39.01189692765232,19.747695185124293,40.25000794103778,42.206762424368115,0.10821505877590659
671,41.15810432861966,40.990190511621876,39.46659944046528,39.17760819224073,27.708104961413532,40.418535716811725,42.240254916378724,0.10821505877590659
672,41.14574915909045,40.9294582795381,39.65691145378677,39.1165224995253,30.114091259639185,40.26678794439795,42.227899746849516,0.10821505877590666
673,41.160764191949426,40.88093898661677,39.25186864385298,38.096727620884764,24.865568657013554,40.22692699439035,42.26963176634873,0.11088675743993037
674,41.1594956354848,40.879535823920996,39.19239973886478,38.53858038018083,11.134359347629669,40.12935632044733,42.25085741932339,0.10913617838385833
675,41.169116375999316,40.885247850391764,39.63340528479635,39.295379499915,23.83000608674884,40.35647426207963,42.2602355482941,0.10911191722947797
676,41.177980858638485,40.964805175755934,39.52412587965431,38.919287825454646,23.241010669661645,40.39777521026968,42.26329419376537,0.10853133351268814
677,41.17780826151233,40.93781375031559,39.56330519392462,38.770165597978846,30.64921280824676,40.35351918459634,42.263121596639216,0.1085313335126881
678,41.18691465558365,40.95372135167659,39.54071361436844,38.71472893273244,26.557465131212542,40.43255014697682,42.27222799071053,0.10853133351268814
679,41.17194531187381,41.03196868070556,39.42920335138111,38.49841837180543,27.848059093247638,40.363540521230775,42.25123305113995,0.10792877392661371
680,41.18343230535181,40.89878396079042,38.89915800393475,38.089254906068675,10.426753046615183,40.05173107090759,42.26272004461794,0.10792877392661371
681,41.18074554775479,40.94010779020096,39.503597758280314,38.8445659306181,30.191624105306104,40.123291815320044,42.248517410487565,0.10677718627327736
682,41.1694407491725,40.97947446760883,39.80698232859188,39.30326488904882,30.61120821845999,40.50593602734612,42.24120068342676,0.10717599342542622
683,41.13821788138548,40.944696860222464,39.137732353788564,38.54145520560243,27.61135938280801,40.22091480465223,42.20997781563974,0.10717599342542626
684,41.13778786538603,40.99299784560285,39.210061031588246,38.66842945769124,17.161552908357688,40.31310110377798,42.20954779964029,0.10717599342542623
685,41.12566196430955,40.9542715957372,39.61169724269109,39.09035360502117,28.828731754891287,40.383506151212075,42.19742189856381,0.10717599342542632
686,41.12849650870596,40.88948222399339,39.440280241657895,38.90314871030945,28.363641626160994,40.12796408903112,42.20025644296022,0.1071759934254263
687,41.13761790931427,40.72926283674852,39.01176176308407,38.38594028230157,23.091462241365196,40.12140061413811,42.20937784356853,0.10717599342542627
688,41.14701709934916,40.93800551126567,39.61744462215985,38.86187147295585,30.383793558842285,40.5412842670335,42.21877703360342,0.10717599342542632
689,41.14127444274805,40.9887550754822,39.55470870036199,39.39931682600825,24.04943914055636,40.455676235357465,42.21303437700231,0.10717599342542625
690,41.13139522646941,40.87398718369692,39.452677671192255,38.61503774133392,31.281466773157444,40.13604219756395,42.203155160723675,0.10717599342542634
691,41.13796051689128,40.92144019801237,39.01983265475875,38.30232410606946,23.113364202935717,40.266111003661635,42.20972045114554,0.1071759934254263
692,41.116858840627785,40.917777204693714,38.7698302352856,37.86603678309992,-1.5650146726570995,39.82848116995452,42.188618774882045,0.10717599342542629
693,41.15376132416613,40.90026648614364,39.47110049849161,39.118628418703615,28.297683544651395,40.33769253568109,42.22552125842039,0.1071759934254263
694,41.13802539136924,40.93210274388238,39.67543738559512,39.03040438199769,29.473406117081055,40.3773770972301,42.21567376217706,0.10776483708078188
695,41.14157823951524,40.797728260548894,39.34944518982785,38.68574392316032,27.518345505275605,40.406089176886105,42.21922661032306,0.10776483708078186
696,41.12032719629309,40.98179023869784,39.57504332747623,39.08529611809645,28.450422680876926,40.47369983077754,42.19753905126867,0.1077211854975579
697,41.1262789161212,40.891321658296505,39.34243228475699,39.18865081413635,26.093924060254754,40.27856072450905,42.20349077109678,0.10772118549755776
698,41.12639286987775,40.74298604848175,39.1267977728547,38.64987411183794,28.948106229919237,40.153457587987994,42.20360472485333,0.10772118549755783
699,41.14489232650677,40.98902537882614,39.55041673898337,38.9202279190182,31.309243749944265,40.39944257521992,42.22210418148235,0.10772118549755784
700,41.14493999521786,40.77649445316582,38.84773285998021,37.57451990588014,28.411105352859476,39.74356667917321,42.22215185019344,0.10772118549755784
701,41.135304699225685,41.00274413708234,39.46613676418371,38.88267547109409,26.219354882682055,40.49177406217644,42.212516554201265,0.10772118549755785
702,41.12939302073334,40.89497443872113,39.37584312942764,38.58198150837899,30.417095668917216,40.2028202105121,42.20660487570892,0.10772118549755781
703,41.129708842106204,40.95027826008136,39.29821797922429,38.347243153627545,17.471652421203274,40.289762998465605,42.206920697081785,0.10772118549755781
704,41.11997779180201,40.8176856332058,38.97823622338899,37.963792528669,28.53291331429117,39.97417172518184,42.19718964677759,0.10772118549755788
705,41.14744574310363,40.90006772196882,39.20842827719912,38.8272288461838,19.713916332600697,40.29750294948107,42.22465759807921,0.10772118549755784
706,41.14476610827412,40.8213454853255,39.36526984899041,38.96731843449135,25.214099621048888,40.066254887696175,42.2219779632497,0.10772118549755787
707,41.12595255700878,41.022320859850794,39.299195278871736,38.657701694957254,8.248688142651424,40.58652881613456,42.20316441198436,0.10772118549755781
708,41.12630216750524,40.90654387785216,39.65651699714334,39.11204444018122,30.60026287604206,40.17104555583366,42.20351402248082,0.10772118549755777
709,41.12229600412855,40.84530897066191,39.39084737065372,38.61708280584151,29.69369817852364,40.24324604986683,42.188310578108265,0.10660145739797125
710,41.14337958326409,40.979336747304295,39.62101720806848,39.16711335825129,29.30054562317619,40.387353914103734,42.20939415724381,0.1066014573979713
711,41.131312163862795,40.9600077342925,39.69374175168797,39.237047814852986,30.22636223462468,40.54906577929072,42.19732673784251,0.10660145739797114
712,41.143202269149334,40.99938463467889,39.309597251974274,38.478527488388394,28.882624495781805,40.34475126559849,42.20921684312905,0.10660145739797132
713,41.13468433962284,40.839250374196865,39.225284778624065,38.33871651576878,25.917664524199267,40.20481569393422,42.20069891360255,0.10660145739797126
714,41.12502966858437,40.78439581468085,39.22268988724158,38.280361878662845,29.900059429721566,40.065545520857626,42.197069838424824,0.10720401698404568
715,41.14072551723922,40.85855023658016,39.38208751675094,38.782058779100595,30.11439279223628,40.28556230219359,42.212765687079674,0.1072040169840456
716,41.13722266754097,40.925108014661795,39.34740326657127,38.72825893023298,27.41182549185693,40.183898531627975,42.209262837381424,0.10720401698404575
717,41.1034951424221,40.869400669941115,39.349084632712234,38.30725369336921,30.56077010744085,40.10380404364548,42.175535312262554,0.1072040169840456
718,41.14063830564141,41.009218424148145,39.69058147334078,38.826552995069974,27.190421829063204,40.483618314448464,42.212678475481866,0.10720401698404566
719,41.13156045339678,40.87153257521845,38.72856794200378,38.01382181696457,11.570696652909355,40.269895857294244,42.203600623237236,0.10720401698404558
720,41.138573901989666,40.81904045082866,39.158803751719866,38.03544097889806,29.672700824333532,40.22179436434809,42.520696858101864,0.13821229561121964
721,41.14133527044514,40.88636156170487,39.27480220198013,38.80480425500502,26.081594271899153,40.365470384681984,42.52345822655734,0.1382122956112196
722,41.16047388504907,40.94555200431605,39.53074913025327,38.96331354662348,27.111865203088797,40.358361150506965,42.54259684116127,0.13821229561121962
723,41.16370393761623,40.958869441529444,39.0280614653984,38.33717904006642,22.353671839098148,40.09867437193446,42.54582689372843,0.13821229561121956
724,41.15712384678174,40.79639954670628,39.56297736167689,38.854943912338896,22.484033630198542,40.26347221452329,42.539246802893935,0.1382122956112195
725,41.153783337634415,40.81151189152561,38.832502390200645,37.86852171682294,25.313979367882194,39.69258921766183,42.55079869676244,0.13970153591280277
726,41.20752024595028,40.92051931213535,39.17342961250335,38.99623712792309,26.38741038062139,40.278552220898845,42.604535605078304,0.13970153591280265
727,41.207812547597754,41.034434725591424,39.38228378760537,38.74829262438411,25.562752121483904,40.491700325196874,42.588155434600274,0.13803428870025175
728,41.21407032140327,40.939586827461305,39.17642909716286,38.72256502732125,19.59112540976247,40.20842135647007,42.59441320840579,0.13803428870025167
729,41.18868721326302,40.92247680220964,39.56835509355471,38.81725371155407,28.471229005660067,40.26479001603303,42.569030100265536,0.13803428870025164
730,41.216996096844404,40.964971511877785,39.059227756265024,38.690183456931386,-10.932197594180849,40.22066245323578,42.591313387986176,0.13743172911417728
731,41.22043483506004,40.946473668000436,39.17010601591149,38.63838384910794,23.122129064847243,40.13847948080516,42.59475212620181,0.13743172911417742
732,41.2294166070239,40.96425666589972,39.51958460944089,39.000648312207005,29.540997662891606,40.33684998806797,42.60373389816567,0.13743172911417725
733,41.223338753645486,40.92105115434949,39.747034597397715,39.093160598397795,30.875330775094028,40.48842570388274,42.59765604478726,0.13743172911417725
734,41.22039074656623,40.956615721043676,39.3684181009515,38.679868128055816,27.883249123741038,40.37557289830225,42.58209163266013,0.13617008860939026
735,41.25167333037802,40.76104170499859,39.301273531082096,38.887872388409946,30.981788230088497,40.07668239407583,42.61429613612649,0.1362622805748472
736,41.238811471640666,41.11827516377806,39.438341398599505,39.03647438258929,26.815266949662863,40.50644546721343,42.60143427738914,0.1362622805748472
737,41.23283444656921,40.89685117228041,39.41443785730637,38.97691556262629,22.847910173503106,40.21460406477799,42.59545725231768,0.13626228057484713
738,41.232939761410236,41.0182584460462,39.72356704789866,39.327325973712846,26.669222842116373,40.487273183687975,42.59556256715871,0.13626228057484724
739,41.22632720420357,40.981687064142484,39.58463811185085,38.845528996952424,32.27974649684216,40.32452587280655,42.58895000995204,0.1362622805748472
740,41.232565706015706,41.03760126340062,39.49198615770633,38.9357340354535,27.211459732245537,40.37295549575448,42.59518851176418,0.13626228057484732
741,41.25497912907565,40.99250687740079,39.591154162934096,39.18819445616863,29.370084947835227,40.41441803848741,42.62340777199202,0.13684286429163708
742,41.26721308112712,40.94610371117534,39.65574076128852,39.33658046722866,23.893417955041066,40.47998631109037,42.63564172404349,0.13684286429163717
743,41.26375672097781,40.853700527260955,39.30592939081811,38.649737888139484,23.42720443253222,40.191554030890174,42.63218536389418,0.13684286429163703
744,41.2397653237995,41.03964493384205,39.70038136335452,39.24780221015349,26.55657212362561,40.44912588344684,42.608193966715874,0.1368428642916371
745,41.255064814260464,40.84158351446564,39.2688295665331,38.013992717209504,31.381767871090574,40.03438636965677,42.623493457176835,0.13684286429163706
