generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1603,41.86037815376031,41.558153154411244,39.64574233749155,38.50606788541969,26.64110933225003,40.778099070519744,42.8965682478206,0.10361900940602944
1604,41.85631201312187,41.642767694295,40.041255695998245,39.220672573644144,30.850573683834625,40.85967781584479,42.89250210718217,0.10361900940602965
1605,41.84752619322293,41.517380600600895,39.860766203938994,38.70843927333223,29.605198889023413,40.70584250275925,42.88371628728323,0.10361900940602956
1606,41.84133707868495,41.63989865571561,40.10899589590813,39.26889244534183,31.140650753209208,41.07815619925184,42.877527172745246,0.10361900940602958
1607,41.86315049935309,41.6648644895718,40.44572720947572,39.78212776833143,30.835624525164416,41.160132502879954,42.899340593413385,0.1036190094060296
1608,41.860860996420385,41.630095659648944,39.766163770090515,38.73707802175475,27.265448874462187,40.575990797007464,42.89705109048068,0.10361900940602958
1609,41.854191878014205,41.71495980272505,39.997630028316095,39.08049242713214,23.93445599013764,41.1816698653407,42.8903819720745,0.10361900940602961
1610,41.873292304688356,41.66588237362794,39.9784604787224,39.02735427994063,28.95554047958703,40.96517638874697,42.90948239874865,0.10361900940602953
1611,41.84898505627002,41.44089781715566,40.096706646387375,39.69823752863635,27.97813618630136,40.84410595375919,42.89962954803777,0.10506444917677543
1612,41.866817727571636,41.60291936560388,39.92563851008939,39.69988723316175,27.953328869376357,41.04868211192708,42.91746221933939,0.10506444917677547
1613,41.86287302701474,41.66509002391903,39.745771244894264,39.18529701764283,23.420317586591477,41.05078503659851,42.914866481665086,0.10519934546503465
1614,41.84119563916022,41.53984652496259,39.78156736946951,38.815265327844095,26.524090398810944,40.52601389290784,42.89318909381056,0.1051993454650346
1615,41.850000407634404,41.53990052450956,39.56114515436279,38.60717947892682,26.949527749274004,40.76641060603728,42.90199386228475,0.10519934546503462
1616,41.84061401556679,41.51127795409582,39.51172724160035,39.08480163326779,21.529751224000417,40.92008637200999,42.892607470217136,0.10519934546503466
1617,41.8664157720765,41.64073371339486,40.017002709505114,39.76215401586922,-2.2937791377010868,41.04983177484084,42.918409226726844,0.10519934546503466
1618,41.869546640856875,41.60765656598512,40.09560209039428,39.801941380132426,27.56272654875374,40.78090150920643,42.92154009550722,0.10519934546503462
1619,41.85982563466177,41.57915639724975,39.640513629471656,39.07597754157173,27.316635685793475,40.62213038527498,42.91181908931211,0.10519934546503461
1620,41.86247828439392,41.682405868271346,40.06915415200801,39.272175607591805,30.13403970671641,40.99976868025671,42.91447173904427,0.10519934546503464
1621,41.84747657420826,41.614964502342275,40.30583605888818,39.504575287348516,35.21810261211024,41.064637221878456,42.8994700288586,0.1051993454650346
1622,41.86952134555632,41.38244712327479,39.3111487349073,38.154385899060316,22.267390921423832,40.255540315951905,42.921514800206666,0.10519934546503464
1623,41.845050699380494,41.68630505548387,40.28832091809352,39.537620516676576,32.010847223595015,41.112801680835574,42.897044154030844,0.1051993454650347
1624,41.822243442931196,41.509793416350334,39.720031763281284,39.323305698265,22.888527682906904,40.76135647443988,42.87423689758154,0.10519934546503465
1625,41.806399882560164,41.612780523043604,40.00747219272954,38.95734039376279,31.76908813341058,40.8796837974556,42.85839333721051,0.10519934546503458
1626,41.894907112087786,41.526344900565825,39.80998607358871,39.02724506445253,19.555887127792683,40.9213159421471,42.94690056673813,0.10519934546503464
1627,41.84702651535676,41.630571186479976,39.77512996768423,38.40546989177313,26.123987389291273,40.69311421540243,42.8990199700071,0.1051993454650346
1628,41.856776034988705,41.56165727884685,39.78522580797199,39.3158369761356,19.880593895129508,40.77971104860889,42.90876948963905,0.10519934546503458
1629,41.86461689248377,41.59949129074273,39.84610851361487,38.774963744483856,28.405585998280664,40.92026907476112,42.93242489970326,0.10678080072194937
1630,41.85115248661925,41.601761743976006,39.80961755406395,39.1674017603601,-2.0849510652300296,40.97621144367002,42.91715442620679,0.10660019395875442
1631,41.83244613832645,41.617441266135245,40.04767225669713,39.370267194975895,30.617162244721253,40.893961376374364,42.898448077914,0.10660019395875434
1632,41.84862867694633,41.68887775726168,39.979931200960735,39.81791136704235,19.77617148301426,41.06293678728342,42.91463061653388,0.10660019395875432
1633,41.85454261480245,41.57403798282504,40.0008253655742,39.37141747705454,29.289023345008626,40.83572497272435,42.91647075161195,0.10619281368095025
1634,41.851612217888395,41.59564508927645,39.64045573365711,39.031351831351856,28.094794316533374,40.723568870394,42.91354035469789,0.10619281368095015
1635,41.85395562619718,41.629518177459,40.39072292088108,39.843172209086205,30.32833171782605,41.07050106913488,42.91429886981422,0.10603432436170411
1636,41.88138202863589,41.504559106732586,39.63200786101441,38.68136162290745,27.04464245932927,40.89552701626083,42.94172527225293,0.10603432436170429
1637,41.85396153810462,41.605601409324414,40.054044145849176,39.642906819118394,32.24890609417376,40.93742429286158,42.91430478172166,0.10603432436170408
1638,41.85578721053324,41.457007297975935,39.6254069735121,38.68921947691315,25.178486888522862,40.50411305746655,42.91613045415028,0.10603432436170411
1639,41.883458946923845,41.49204097599062,39.74175067357968,38.596592345704195,28.714246607222186,40.46716119195707,42.929347792833426,0.10458888459095828
1640,41.8621798188315,41.661649152989,40.15706104139473,39.348551839848874,31.739322752797015,41.124135270683084,42.91962382839142,0.10574440095599207
1641,41.87092489347639,41.66185520763299,39.96193218302909,39.42132425761818,27.634026478388535,41.097967263020934,42.92703002774655,0.10561051342701545
1642,41.84893886581474,41.61269090698248,40.118721218925195,39.46756818199492,26.499994741409655,41.04030134488519,42.90833763910206,0.10593987732873175
1643,41.873683500446674,41.45581777654852,39.90070556124084,38.843545356480966,26.726960761588067,40.924004000232806,42.933082273733994,0.10593987732873182
1644,41.8674309520493,41.605988191784526,40.288806635295785,39.18747983269273,33.921031942797256,41.07070360914476,42.92682972533662,0.10593987732873193
1645,41.853608697600585,41.60056997336064,39.784436559278824,39.34585471873334,23.466677600261185,40.958885619706784,42.913007470887905,0.10593987732873185
1646,41.84542022716152,41.725894682437705,40.20082940973147,39.20333247995612,30.207112588662774,41.128353262348185,42.90481900044884,0.10593987732873175
1647,41.848370953945896,41.57929843985837,40.24872706101345,39.78210142116928,30.46373772663633,41.0902772482839,42.907769727233216,0.10593987732873182
1648,41.84051948557593,41.58849163036588,39.81765501469898,39.26697282445303,11.488053478669489,41.05050774634242,42.89753812203822,0.10570186364622891
1649,41.851108854738534,41.57129325640644,40.06333635107411,39.250642349803016,21.13114557757801,41.06202785444536,42.90812749120082,0.1057018636462289
1650,41.8510177526128,41.590403216113856,40.11465280399456,39.56814805185253,28.72221582617201,40.7001929891789,42.908036389075086,0.10570186364622894
1651,41.87810437876442,41.57388295727165,39.966307650066476,39.09785755078607,19.91434582797676,40.910387961209636,42.93512301522671,0.10570186364622884
1652,41.863270569055565,41.67476822641581,39.7269139704322,39.14608218159169,21.515718904189114,40.7780905923218,42.920289205517854,0.10570186364622883
1653,41.84385484957171,41.70721714053268,40.078527507873694,39.315467157844225,25.26025208671607,40.8419619488314,42.900873486034,0.1057018636462288
1654,41.857263086784066,41.671728854102454,40.058950107863204,39.58422643398992,29.170269661479352,41.15441956788327,42.9160877908783,0.10588247040942378
1655,41.833595878607085,41.57844709706325,39.769108878954846,38.56703887142875,23.3846706801099,40.85120263276598,42.911247737835545,0.10776518592284592
1656,41.81526895721249,41.511903356530574,39.230286530023186,38.463219609456296,2.9498750379383196,40.688666809057615,42.89292081644095,0.10776518592284608
1657,41.82986090485179,41.615066858062896,39.87460935195653,38.97158573571082,22.585378353984378,40.809194366214626,42.90751276408025,0.10776518592284606
1658,41.83959028481788,41.51192956509107,40.18551952761521,39.58585818060286,31.447224999419618,41.00552236340884,42.91724214404634,0.10776518592284606
1659,41.83331050490307,41.59978703864351,39.880700207103864,39.48443264541538,26.26697850193717,40.909803132873655,42.91096236413153,0.10776518592284595
1660,41.83882996173966,41.455553775316645,39.73557408048299,38.91315823390916,32.10155625451623,40.613811680511446,42.91648182096812,0.1077651859228459
1661,41.821272387954856,41.49327259799997,39.90148336093573,38.919346611497716,26.931575936059332,40.77622753432877,42.89892424718332,0.10776518592284606
1662,41.85485553096948,41.48357709498219,39.8213902745423,39.559187880426435,11.583550280570478,40.69704916159321,42.93250739019794,0.10776518592284592
1663,41.83588534027562,41.4045485963365,39.415135497906235,38.33944299338848,28.981929028386062,40.49041949478956,42.91353719950408,0.10776518592284598
1664,41.83255190968817,41.63070787902467,40.26794754453565,39.955726558644535,27.816161550473993,40.94315823283881,42.91020376891663,0.10776518592284604
1665,41.8381216139477,41.550688459792994,39.82475019271878,38.67030315380612,28.331730812811116,40.716446390479135,42.93025379872216,0.10921321847744654
1666,41.842816091157985,41.437795192803975,39.85706805077267,39.27586848506945,24.76116019423449,40.70199989634361,42.92954429001128,0.10867281988532944
1667,41.8243314774307,41.61172192291583,39.76362152149475,38.86745189470921,28.881949253227944,40.78406603399287,42.91105967628399,0.10867281988532947
1668,41.830043612918885,41.602119482101344,40.037829278116746,39.21268075530929,30.896369648832266,40.73706710741331,42.91677181177218,0.10867281988532942
1669,41.84235231577229,41.63449898123082,40.04500161950492,39.56801608654626,19.79833499614882,41.122500050583966,42.92908051462558,0.10867281988532936
1670,41.82721974418149,41.64051774141619,40.19034281200117,39.72544186008972,29.52808400024417,41.1171403877612,42.913947943034785,0.10867281988532941
1671,41.83510922724933,41.59321904223957,39.76598547503176,39.12521094901192,23.4137090019814,40.856044357387596,42.92302420797548,0.10879149807261501
1672,41.82960157710294,41.59313086490777,39.641131245706454,39.087160500677044,22.943015092812242,40.44734650270848,42.91751655782909,0.10879149807261496
1673,41.79814414621997,41.54757527912913,39.64040263078165,39.070054746579544,22.855561301901115,40.78662919728605,42.88605912694612,0.1087914980726151
1674,41.837191706639636,41.52065392902513,39.630146087181,38.579270090933335,25.632914912448406,40.897000788504926,42.935777499077794,0.1098585792438156
1675,41.81821007811106,41.70828347019098,39.9514386801945,39.48405483858899,23.619479651024694,40.9166584946142,42.916795870549215,0.10985857924381545
1676,41.81148688986132,41.65408059679159,39.85045890879337,38.92085306694875,29.744710022696523,40.81327354830662,42.91007268229948,0.10985857924381565
1677,41.84269426500357,41.53454073354398,40.02948358024922,39.622284485910654,20.553045011153564,40.94777953117985,42.94128005744173,0.10985857924381559
1678,41.82785949628472,41.49145400065318,39.403040544277715,38.49373234660743,19.56672194211732,40.558056690272906,42.926445288722874,0.10985857924381555
1679,41.80027349187636,41.68970892670517,40.219873983035164,39.48714520631002,27.609839482893495,41.03493254050984,42.89885928431452,0.10985857924381558
1680,41.823710560955796,41.45041258882645,39.694179707539185,38.74604328137791,30.677486678300113,40.67619620134741,42.92388124658641,0.11001706856306166
1681,41.81961443544325,41.65651576495185,39.88810547306057,39.03091440601564,26.622903195160557,41.01984629643883,42.919785121073865,0.11001706856306172
1682,41.82585875141434,41.704190175947794,40.1380243769752,39.682554549119054,9.382930519708943,41.076830741206436,42.92602943704495,0.11001706856306172
1683,41.80773055637608,41.53279089135467,39.90726568750101,38.92309771246564,29.46760139926094,40.69231798712089,42.907901242006695,0.11001706856306172
1684,41.820360384784635,41.571247297680245,40.06304795208644,39.61469702552765,26.945760788694212,40.88861404184922,42.92053107041525,0.11001706856306176
1685,41.8320909044216,41.568939532079185,39.77610849664472,38.51172333669461,26.09237459436181,40.719949250221944,42.932261590052214,0.11001706856306163
1686,41.807039966002385,41.44956308071787,39.58713232860609,38.710757602196374,28.39106846599299,40.56974692223973,42.907210651633,0.11001706856306172
1687,41.811322111042834,41.532416273878454,39.204998378947515,38.83911862804693,-13.412189414264475,40.85864022271279,42.91149279667345,0.11001706856306177
1688,41.79858736769383,41.5291737271821,40.03823305283056,39.57321505605798,26.32773524573303,40.966591744345,42.89875805332444,0.1100170685630617
1689,41.82595084252962,41.534039466040745,39.689509813910135,39.27425149168333,7.227409447229853,40.93268312168412,42.92612152816024,0.11001706856306177
1690,41.8232470874621,41.609946550512234,39.95337328974113,38.95476006479441,28.27730162182211,40.83481381174287,42.923417773092716,0.11001706856306169
1691,41.807867603836065,41.58371567669992,39.76838260875893,39.06081565279867,22.26247025765074,40.949091421133645,42.90803828946668,0.1100170685630617
1692,41.80267914938264,41.55060032181056,40.094414180094724,39.56131791524308,30.25043441789892,40.829194374025334,43.00790099837945,0.12052218489968063
1693,41.81838232921406,41.450908649042404,40.01931452392911,39.312836238807606,30.419305755009887,40.86738248703642,43.02360417821087,0.12052218489968052
1694,41.81479125467634,41.46907301223385,39.406170430416395,38.44748124492145,16.093883986864288,40.4376691016963,43.02001310367314,0.12052218489968063
1695,41.809704621856554,41.549790484283264,39.88015622631286,38.77818911886505,29.143634684116623,41.014531249029496,43.01492647085336,0.12052218489968052
1696,41.817803001206286,41.655401205133906,39.411121337497256,38.89916944140893,8.721058442229825,40.758541100224875,43.00419769506887,0.11863946938625836
1697,41.853154192828505,41.59053208073181,39.608123722577744,38.51457845604924,22.791495835328405,40.6252716826326,43.03954888669109,0.11863946938625843
1698,41.809594998386345,41.548327615102444,39.52413331988721,38.923881857818614,21.40017100752251,40.8217698219364,42.995989692248926,0.11863946938625838
1699,41.82253147194335,41.68084733518338,40.1710880065745,39.46220508416361,31.503906828096422,41.05403536050282,42.90465124955637,0.10821197776130245
1700,41.90496062279814,41.57287796959954,39.68062669891303,39.17975624027619,5.718159683611951,40.702481785571514,42.987080400411166,0.10821197776130231
1701,41.900275164760835,41.68272570759292,39.88463279310409,38.55046034000058,23.453069695914138,40.893776964660475,42.98239494237386,0.10821197776130236
1702,41.8870748632211,41.59224877563343,40.23825700546067,39.19075618677992,31.94256896024711,41.05268380485806,42.969194640834125,0.10821197776130237
1703,41.872175444378826,41.48365809362483,39.86084711608183,39.09093481548699,27.687141382926526,40.82014134472743,42.95429522199185,0.10821197776130247
1704,41.89556810564322,41.766422830820474,40.324336015532914,39.528065617772405,27.141525317551263,41.25135781844399,42.977687883256245,0.10821197776130244
1705,41.885748547046745,41.46921508469735,39.95588132764712,38.99219894180499,30.220061242997183,40.68428836659387,42.969592900646106,0.10838443535993637
1706,41.87800677795444,41.578582856022734,40.0185110670328,39.169216954995676,21.281630266053163,40.77692347097251,42.947326051971984,0.10693192740175445
1707,41.89381085226495,41.62928796758453,39.9497718976764,39.136988720143805,16.77929194763335,40.884444631582625,42.96313012628249,0.10693192740175442
1708,41.92113519056972,41.72702267439515,39.76651229744502,39.66708621031481,-2.131839109900824,41.2190336802484,42.990454464587266,0.10693192740175451
1709,41.88635806103161,41.480933283076894,39.80477978200798,39.34461792018915,17.047325538820772,40.697871618139914,42.991989121706254,0.11056310606746443
1710,41.88024441425199,41.663367244689226,40.0264563059716,38.97744106435039,23.455410343014485,40.77867222717403,42.98587547492664,0.11056310606746432
1711,41.89855194661501,41.704380245890924,39.859798882511456,39.77730137938866,11.620353621484458,41.079261016796536,43.004183007289654,0.11056310606746438
1712,41.88842076818289,41.64459383839011,39.986069271171374,39.10632526312003,22.418251604382913,41.073449885651414,42.994051828857536,0.11056310606746453
1713,41.87682680735593,41.614179925114776,39.79883458667251,38.740261988813714,26.399303460567427,40.7278710556276,42.98245786803058,0.11056310606746439
1714,41.87611439407859,41.605156087407224,39.74333425707257,38.718932266408466,20.877921471904862,40.65879131120022,42.98174545475324,0.1105631060674645
1715,41.879102256159506,41.67431104470461,39.97062912974718,39.120151535640304,27.66881174178363,41.13557886781217,42.98473331683415,0.11056310606746439
1716,41.88612697621121,41.659199214210055,40.451217515774324,39.98790035564561,32.3218055584698,41.184647290612226,42.991758036885855,0.11056310606746439
1717,41.90382713126697,41.57371664482724,39.9527539952555,38.830773400508434,29.3394126727989,40.82530043577387,43.00945819194162,0.11056310606746436
1718,41.89156122827153,41.33677245791934,40.09529896930894,38.97371684229189,32.915894554623044,40.6179267729258,42.997192288946174,0.11056310606746443
1719,41.898868555092825,41.58194366600172,39.979442561382186,39.05804850641697,28.337307817014043,40.836906336246386,43.00449961576747,0.11056310606746445
1720,41.90739200003783,41.70739068980778,40.342855016227105,39.60469873214096,29.709898150212478,41.024278258850714,43.01302306071248,0.1105631060674644
1721,41.87237831976613,41.67201190340059,39.46153650928439,38.340269332185656,17.034958585618778,40.8284929697283,42.98273406069311,0.11103557409269844
1722,41.88163998484626,41.7215807086487,40.24614900228684,39.47567388581881,28.493255163900432,41.07525597133316,42.99199572577324,0.1110355740926985
1723,41.877464047908035,41.53509026028261,39.94380385416062,39.240539594108114,21.50140310257502,40.782374235035434,42.98781978883502,0.11103557409269851
1724,41.90603359411617,41.66886837060051,40.140700085091964,39.37740228322877,25.773057885440682,41.02764010243453,43.01638933504315,0.11103557409269849
1725,41.8694267680004,41.65854771706783,40.25481278270595,39.567392051923726,27.41203696731225,41.10043345724733,42.975635999553745,0.11062092315533406
1726,41.896168518980375,41.54713384621375,39.971264967757314,39.372497866222865,31.32800969610071,40.83415622331218,42.99522250821209,0.10990539892317101
1727,41.87685473580126,41.647042002481754,40.07928034827484,39.311465726470914,21.485587714242477,41.02255473452417,42.97590872503297,0.10990539892317101
1728,41.89199921478018,41.53742956913858,39.69802929494824,38.82286617251211,26.263153635440798,40.662435180065856,42.99105320401189,0.10990539892317105
1729,41.889498518151235,41.68900920728744,39.674172198609774,38.843852533551896,-2.8038056236296924,40.86135618299743,42.98855250738295,0.10990539892317104
1730,41.90138486716552,41.683586316190855,40.04365714367094,39.64313251330979,25.190676021791507,41.05819377978331,43.00043885639723,0.10990539892317115
1731,41.88957130754601,41.66857754771456,39.797043625736315,39.34642670578693,17.144964788177873,41.094634502581,42.98862529677772,0.10990539892317107
1732,41.90477066933544,41.59989645614645,39.794382599888195,39.32141989659066,18.006594555079584,40.72643561516152,43.003824658567154,0.10990539892317115
1733,41.90174483856369,41.745486940430816,39.90494772612888,39.38190160930232,29.101546380420643,41.03300400639691,43.046053851472585,0.11443090129088991
1734,41.88196817153075,41.69394311337181,39.98100916889083,39.57930981787691,19.71782572885672,41.13575921569668,43.02627718443965,0.11443090129088981
1735,41.873304653525,41.61889321346224,39.920852375170895,38.85581165548641,22.268873034513433,40.84297391154384,43.017613666433896,0.11443090129088984
1736,41.87546809446143,41.53218064003198,40.28990318185551,39.67624602516851,32.6138208606883,40.87873485181888,43.01977710737033,0.11443090129088981
1737,41.86122586638917,41.58995671074732,40.13753845984844,39.45105160575008,29.14580972505013,40.862415483569556,43.00553487929807,0.11443090129088998
1738,41.8918999388159,41.556985746512744,39.74812188434723,38.92827507098286,21.499559708480188,40.793878863611084,43.036208951724795,0.11443090129088977
1739,41.86914974992185,41.56237883355772,39.933912414658586,39.22883320979468,24.039473945381932,40.790792199547425,43.01345876283075,0.11443090129088977
1740,41.9135076560064,41.544588954769715,39.95026397909021,38.81898058177672,29.49938945379559,40.758312164235385,43.0578166689153,0.11443090129088981
1741,41.89566986140598,41.59334873732294,39.61377925949937,38.742892977979125,11.542134612183204,40.821826252931515,43.039978874314876,0.11443090129088986
1742,41.869719433174076,41.65244590838836,39.66482056647247,39.095066030228956,11.542709429130511,40.49796892846898,43.014028446082975,0.11443090129088979
1743,41.89410344126788,41.6390155441972,39.80186466656762,39.01486420148689,22.92935493497718,40.81467548863934,43.02929413669803,0.11351906954301498
1744,41.90373905851756,41.653200131779236,40.1352992828219,39.607450965510004,30.02579326350375,41.06279096003806,43.038929753947706,0.1135190695430149
1745,41.8856586799386,41.64881807916058,39.94307526644174,39.332238966769644,29.20343215011972,40.94666609884899,43.020849375368755,0.11351906954301506
1746,41.89089052512171,41.69769699807603,39.55856323246104,38.74932171136071,22.96677042253958,40.78204558913862,43.02608122055186,0.11351906954301484
1747,41.8817278712057,41.682599261364864,39.94618509251704,39.13024734391187,26.487774698187344,41.0666576232731,43.016918566635844,0.11351906954301497
1748,41.87244067780105,41.699673395442595,40.12576814687528,39.47611642807302,26.632964531810416,41.19878166282354,43.0076313732312,0.11351906954301501
1749,41.92556295640474,41.694409208150425,40.089256049186154,39.28777809372417,28.21438540927035,41.07583530323795,43.06075365183489,0.11351906954301498
1750,41.90081792235396,41.69018496083638,39.64314491197274,39.115972569584045,18.332988506066577,40.866568104807925,43.036008617784105,0.11351906954301502
1751,41.88143394288548,41.58599687500349,39.91609355349654,39.12876205324967,25.392118617866085,40.82121004451682,43.016624638315626,0.113519069543015
1752,41.8763122556897,41.45628701670358,39.24591928667731,38.10231459801693,19.7115678959412,40.55191444813862,43.011502951119844,0.11351906954301495
1753,41.8847119661281,41.65834649853905,39.853635740381435,38.900235335595745,26.23257639056658,40.9479729797241,43.01990266155825,0.11351906954301504
1754,41.898237617596,41.64809374485013,40.04739955824182,39.11396496674102,26.402559907080388,40.9398562558811,43.03342831302615,0.11351906954301497
1755,41.87886078042671,41.64323159488461,40.12742318117491,39.70595104424606,30.006234269834287,40.908362456258885,43.01405147585686,0.11351906954301502
1756,41.901371193491315,41.64093910743325,39.82975602805595,38.919028872192015,27.460495716942816,41.08814332567192,43.03656188892146,0.11351906954301495
1757,41.88819678249345,41.70976906260636,40.25507476915693,39.80512328294718,28.575644658412298,40.9778917471629,43.0233874779236,0.11351906954301502
1758,41.884778277666264,41.7149179363235,40.176501451153236,39.69136857569921,29.0318511068914,41.11515078426274,43.01996897309642,0.11351906954301506
1759,41.88498259020049,41.62423575659009,39.94478829630247,39.32950523430201,23.686732379342203,40.73098891637273,43.020173285630634,0.11351906954301492
1760,41.87612612316018,41.516719073087145,39.372698576433116,38.896026125876354,25.74869729675365,40.60124355349709,43.01131681859032,0.11351906954301504
1761,41.899919800964895,41.69153970160996,40.44392486932187,39.649758258413584,31.838583868840857,41.10042377852588,43.03511049639504,0.11351906954301497
1762,41.90813522286815,41.65914667166368,40.03812827571354,39.490553378243874,23.230906084167536,41.061430569473046,43.043325918298294,0.11351906954301494
1763,41.89441120935897,41.72784442970612,40.34633297859443,39.60363047132089,33.281161411476035,41.07749948679098,43.029049410555864,0.1134638201196893
1764,41.864859432556315,41.582869756082786,40.15890936305381,39.49658608090021,26.76344474893865,41.02286558476114,42.99949763375321,0.11346382011968932
1765,41.88875040778233,41.73380478772001,39.58705956991424,38.55646805123699,27.385211020887937,40.86169653725695,43.02650588974849,0.11377554819661624
1766,41.88877165732847,41.713463144841604,40.222050038930625,39.836737887158286,28.595611304523587,41.097079982868976,43.02340985852536,0.11346382011968928
1767,41.903754230051675,41.656840579918594,40.194892430880486,39.3485125754544,28.39280550353191,40.96806498440762,43.03839243124857,0.11346382011968933
1768,41.89255192071385,41.59484224847443,40.351170404912395,39.62647656192407,32.415797933652094,41.04448397368502,43.02719012191074,0.11346382011968928
1769,41.88973720587629,41.72744195740033,40.011964788304546,39.51884673751277,20.365604299367245,40.98504848650322,43.015049772425996,0.11253125665497128
1770,41.868849385769266,41.54823556752157,39.883347744708495,39.33675100365132,21.175352656808215,40.77602326526735,42.997473263533806,0.1128623877764539
1771,41.898025880646266,41.65418443623134,39.87521311186944,39.06135896440816,23.999365025262513,40.82828161130851,43.026649758410805,0.11286238777645392
1772,41.86357966667039,41.75231562721067,40.14035180303556,39.99013724767298,12.418482947876125,41.33487503828685,42.97517877793775,0.11115991112673604
1773,41.88274640844287,41.75749603465869,39.98216587436534,39.02665445200881,30.243907874131885,40.99629065091006,42.99434551971023,0.11115991112673611
1774,41.90882980143832,41.57360971875925,39.84162721340661,39.08234076068177,21.598791539074856,40.87851773465508,43.02042891270568,0.11115991112673608
1775,41.87947968472079,41.65234684434367,40.0168294565175,39.133066676308154,22.471122211174382,41.0354098302644,42.99107879598815,0.11115991112673612
1776,41.88567504359637,41.723437467407365,40.33918809162979,39.52714518220898,30.68632522063738,41.13976490530705,42.99727415486373,0.11115991112673612
1777,41.90140713743263,41.5513467294133,39.716261833430806,38.82500966344415,26.726422014903164,40.76488356690838,43.01300624869999,0.11115991112673608
1778,41.89940129356709,41.67665778733957,39.66653253787895,39.19938643267819,6.652764482533769,40.96474363350223,43.01100040483445,0.11115991112673607
1779,41.904294717524515,41.644308952173475,39.98256520000481,39.72166101195747,24.934288323454414,41.15790681319926,43.015893828791874,0.11115991112673602
1780,41.88919332086262,41.71238788303069,39.064251918397964,38.9061290167469,-7.537463411885405,40.78866370670615,43.00079243212998,0.11115991112673601
1781,41.90102910051696,41.69630982850838,39.9341159437313,39.52063784943262,22.57150658896844,40.97892801317735,43.01262821178432,0.11115991112673602
1782,41.905111768749904,41.77427812006718,40.41910429627906,39.936513263498206,23.368096897662653,41.3031794734913,43.016710880017264,0.11115991112673615
1783,41.88960196035222,41.66002325723211,40.52247849164706,39.78289346623753,32.53620590996713,41.057817399969025,43.00120107161958,0.11115991112673612
1784,41.89000190436382,41.7668547412112,40.00629524285917,39.21658648842418,18.259377731952874,41.232156636556574,43.00160101563118,0.11115991112673604
1785,41.9040290769942,41.6882782583959,40.19243993165811,39.499749066735724,18.216293146748278,41.16435451630106,43.01562818826156,0.11115991112673607
1786,41.89991569994962,41.62053111891004,39.768252478752785,38.90411045050469,19.262841101369208,41.080607191263056,43.00977288403706,0.11098571840874483
1787,41.89160831594539,41.57888976429768,39.555052698306035,38.5632841943227,27.268792727604904,40.29076314939803,43.001465500032836,0.11098571840874488
1788,41.891173178941756,41.43156588129714,39.52754031092454,38.84540995409668,7.311725253157327,40.7095532671166,43.0010303630292,0.11098571840874491
1789,41.88932297650435,41.69928107876616,39.98857018649772,38.93707028362466,29.984616441135792,41.06685166905739,42.99731807345514,0.11079950969507861
1790,41.90158211462962,41.680493453565056,39.9606300303997,39.23942232551021,24.731543383942082,40.8174283061591,43.00957721158041,0.11079950969507857
1791,41.898937053037436,41.73912462013996,39.67359378228386,39.339747066955226,9.610930078251869,40.97342951418946,43.006932149988224,0.11079950969507858
1792,41.94285712566385,41.62759464931292,39.974085555591316,39.39343993127552,5.728174224035662,40.953951757334906,43.03269265190682,0.10898355262429706
1793,41.911827990321946,41.71913155997814,40.24450983265524,39.04921390057264,30.917644418850365,41.14625347737752,43.00166351656492,0.1089835526242972
1794,41.92383210954136,41.65067771868071,39.72790269894541,38.596613413770726,30.81733210298576,40.3959202995062,43.01366763578433,0.10898355262429708
1795,41.91164112947846,41.57439132750435,39.91888894439091,39.04672116704402,28.82520446494336,40.85667273677621,42.99723304010028,0.10855919106218169
1796,41.90868148320738,41.670820013113754,40.5767972571969,40.12437726686863,24.124231910732128,41.17901144114704,42.9942733938292,0.10855919106218181
1797,41.91510330295547,41.690070806149464,40.10032505948069,39.18669054622798,27.211016028745256,41.087258915220694,43.00069521357729,0.10855919106218173
1798,41.955906344792204,41.69384476994045,39.941477394734505,39.18091628807285,28.579095325191474,40.8122701571112,43.04149825541402,0.10855919106218176
1799,41.939511178329354,41.724003439247724,40.061505117596234,39.436416472337484,27.057519559109434,41.04519883158812,43.02510308895117,0.10855919106218181
1800,41.95313211555205,41.551259844780105,39.70685124488262,39.202599418629426,-7.612036118846703,40.71087819515121,43.03872402617387,0.10855919106218168
1801,41.94311257281262,41.698125890641045,39.952518265783446,39.04871639099573,28.80782861604358,41.10853264734503,43.02870448343444,0.10855919106218177
1802,41.920764177530636,41.63683879412867,39.91826652004185,38.928873990498175,26.393234102720243,40.6209941505124,43.00635608815245,0.10855919106218173
1803,41.94037738554035,41.75834217062342,40.239903286080796,39.42573003568083,29.54291125651706,41.11090622576299,43.02596929616217,0.10855919106218181
1804,41.90664570220295,41.641530248678315,39.573337900604265,38.489212356942765,30.656577116833198,40.752181864740166,42.992237612824766,0.10855919106218173
1805,41.91172984009729,41.66308716391948,40.1870679502049,39.90061777768734,21.032831484024392,40.80330822987344,42.9973217507191,0.1085591910621817
1806,41.91552334837996,41.525681496922395,40.00739625691724,38.728731248537215,33.062768030702856,40.59952881127488,43.00111525900178,0.10855919106218175
1807,41.95277878904956,41.62046999479778,40.166996121604434,39.04435428880876,29.51373759200724,40.82616807049493,43.038370699671376,0.10855919106218173
