generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1270,42.63792934167453,42.437172841405506,40.747831243704645,39.952724105187954,29.21256498571269,41.66107148983815,43.6741083803812,0.10361790387066709
1271,42.61366289186621,42.442339720963496,41.08613394685804,40.330923400022456,32.348790418250566,41.905938381184114,43.64984193057288,0.10361790387066706
1272,42.60676500687235,42.346640852482324,40.60558223170456,39.90920345407784,15.3098946505485,41.843668288883315,43.64294404557902,0.10361790387066697
1273,42.62268369580021,42.47247242977287,40.554210831633085,39.45517674019599,31.69304840845913,41.23701199167454,43.64353424953964,0.10208505537394295
1274,42.640956842697264,42.38944913126251,40.914464105970744,39.685336374820785,32.50874585825123,41.74838953983001,43.66180739643669,0.10208505537394283
1275,42.64447091377413,42.28291587637134,40.80470590442792,39.92372602856807,33.417482882892884,41.50646929048265,43.66532146751356,0.10208505537394293
1276,42.66242782563216,42.34488033524409,40.533579290722436,39.631187139479536,29.702132061911357,41.48452556542582,43.683278379371586,0.1020850553739429
1277,42.63798956513173,42.408966017598196,41.037034709701544,40.132966942398,32.2395515257971,41.915643416064704,43.65884011887116,0.10208505537394291
1278,42.64221195872184,42.43093516253009,40.86051526844862,39.95567600306315,32.815918491845494,41.76648691319646,43.6498799450757,0.1007667986353865
1279,42.657207543473135,42.27127649911954,40.29575626251367,40.24476764407863,-12.57858338974308,41.50781018579792,43.664875529827,0.10076679863538657
1280,42.66070432037532,42.44995019374587,40.835533125554846,40.10409371730747,30.15929037311706,41.839673178036875,43.66837230672918,0.10076679863538658
1281,42.66731049902247,42.34904589784718,40.99307618268721,40.451986974421864,29.41439339468826,41.655573648063765,43.674978485376336,0.10076679863538647
1282,42.663586465986285,42.37647204302126,41.138141971779596,40.36133755528739,35.853950334368,41.70361955489629,43.64803851820565,0.0984452052219369
1283,42.67301634882956,42.49301120988952,40.732689960142686,40.333673679105935,17.40599858181509,41.7524236832891,43.65746840104893,0.09844520522193684
1284,42.66528541128007,42.37518998865471,40.539370541708635,39.43935378758065,24.32774619439579,41.48393617626928,43.653967725533576,0.09886823142535116
1285,42.681621115615954,42.35201361266442,40.29730918703294,39.74491505504068,25.42205353547435,41.54711196422008,43.67030342986946,0.09886823142535116
1286,42.67252511027568,42.48190737194076,40.896223779448,40.455873381509555,27.370152449767946,41.926796177371514,43.66685776243808,0.09943326521623991
1287,42.66604762243465,42.35402422997417,40.80630059936518,39.88595528955188,28.219569284988783,41.34520614991485,43.660380274597046,0.09943326521623991
1288,42.65355117972584,42.502288118150396,40.99996962654377,40.40984456292374,32.27345510104705,41.84545211312324,43.64788383188824,0.09943326521623994
1289,42.663634697225305,42.32046720526161,40.817300623678776,40.19633060570726,25.62760841204571,41.64057183256011,43.651396302820245,0.09877616055949401
1290,42.65792577596844,42.37695008113876,40.91977134574629,40.06954459941085,27.921695723818246,41.81817696308857,43.64502214319054,0.09870963672220996
1291,42.6892193624253,42.52471874802388,40.744143640771135,40.43349916894155,17.401836582649448,41.91372321057021,43.6763157296474,0.09870963672221003
1292,42.63648620013351,42.3411337631349,40.43750377479441,39.917613650026745,25.757011163337197,41.713626287249795,43.62358256735561,0.09870963672220996
1293,42.67341300237294,42.4005687823776,40.94224831943369,40.10040185634196,27.672484773282928,41.855249441871045,43.66050936959504,0.09870963672220998
1294,42.69194631791143,42.394914607862674,40.71126063996503,39.85302459324986,26.797593580787456,41.54636805779738,43.67904268513353,0.09870963672220995
1295,42.667871543278686,42.34881242573273,41.12573897161221,39.92876786928562,32.72888405799393,41.92426605627969,43.65496791050079,0.09870963672220989
1296,42.670888309465724,42.372892514085756,40.81312922704817,39.998728579614166,26.435426487938045,41.678354710629684,43.657984676687825,0.09870963672221
1297,42.65511795857616,42.298375452584985,40.29331597956592,39.705937916853614,14.956933057474117,41.308572983101456,43.642214325798264,0.09870963672220995
1298,42.67349967925949,42.42129196363023,40.64758734160446,39.98809265582345,19.656757895654845,41.99735246094501,43.660596046481594,0.09870963672221002
1299,42.66723662124822,42.46265600936885,40.430551790064506,39.82050690022655,24.028000211031696,41.48214506531387,43.65433298847032,0.09870963672220992
1300,42.67675917375803,42.354302544044145,40.46466737110363,39.8334412251439,18.415285120752166,41.58569485638181,43.66385554098013,0.09870963672220993
1301,42.67727225514263,42.358247550813886,40.48259203460665,39.440107476089004,27.15493904057909,41.34662544338596,43.664368622364734,0.09870963672220992
1302,42.68612221658869,42.40811910741752,40.70405183619826,39.88942274240462,26.438731473536237,41.69093033294023,43.673218583810794,0.09870963672221
1303,42.66663016454802,42.467538807399,40.63920761474692,39.27804301766667,30.518700784144865,41.542702788575305,43.65479107357912,0.09881609090311018
1304,42.657422198665856,42.443016727094204,40.74700303885735,39.72804671006946,32.868636223808245,41.934992014880635,43.64558310769696,0.09881609090311022
1305,42.68617956424733,42.38737268274086,40.76781609282656,40.25675844481375,29.231608925839794,41.672395006328436,43.67242880485944,0.09862492406121123
1306,42.65907968522392,42.37037854497875,40.585201798326935,39.891026325184555,26.987791026690264,41.77576883688276,43.64532892583603,0.09862492406121116
1307,42.68094992826433,42.38766248441646,41.05435182879727,40.33138270403971,25.71970150972481,41.81438331833183,43.667199168876444,0.09862492406121123
1308,42.68078805593089,42.471443328456,40.497764743045515,39.50865079636072,24.47635048807481,41.794544114117045,43.667037296543,0.09862492406121112
1309,42.683595735461516,42.45974856928701,40.98398115085954,40.45471478601533,31.05476653028058,41.967040550283514,43.66984497607363,0.09862492406121118
1310,42.671875578803935,42.48783683273162,40.90271464212715,40.33544869102465,27.313893389473613,41.97060237415222,43.658124819416045,0.09862492406121118
1311,42.66840776913244,42.42966724752144,40.84927513337885,40.0339381402502,17.753740737935424,41.919504770431885,43.654657009744554,0.09862492406121118
1312,42.652799430646375,42.32626408503107,40.64013229769298,39.84667575600092,29.70752032836042,41.6138455471649,43.639048671258486,0.0986249240612112
1313,42.64708117086076,42.46880747894076,40.75209308559027,40.420468980788655,30.523212226324755,41.894115572250705,43.63333041147287,0.09862492406121119
1314,42.677543733825296,42.3184544273558,40.0426911189241,39.548641010133274,-12.086273765301527,41.56348050958215,43.663792974437406,0.09862492406121116
1315,42.64968440756122,42.407621924854176,40.7415105993001,39.996096844151566,19.859720315516054,41.77373031204985,43.63593364817333,0.09862492406121125
1316,42.67112123893875,42.51721996127539,40.7225717280689,39.84542736130162,24.062672190572727,41.81484442636817,43.65737047955086,0.09862492406121118
1317,42.68052098668909,42.370772644857816,40.79567848777888,40.04154404568703,26.948336999934064,41.75474543672448,43.6667702273012,0.09862492406121116
1318,42.66992413441277,42.39365648258487,40.638300391454166,39.75718527370898,31.35045828625161,41.38754504752446,43.65443557419613,0.09845114397833629
1319,42.67913270630254,42.47221054338123,40.455520128117115,40.116944882589856,17.348427195400866,41.55742612932787,43.6636441460859,0.09845114397833632
1320,42.669374149745735,42.45139111265829,40.603256682213065,39.947089151211934,17.347246413986678,41.77137307572939,43.648515271565394,0.09791411218196604
1321,42.6820359751005,42.41072649262604,40.93397296723656,40.241693018303785,31.717284919073297,41.83026039904492,43.661177096920156,0.09791411218196613
1322,42.69421139194725,42.424761908327504,40.46074362691735,39.837327142658296,16.703710354232797,41.5827731987108,43.67335251376691,0.09791411218196597
1323,42.68502840032583,42.416296759258216,40.70697973930952,40.196962907595776,26.29876569080538,41.84008518036421,43.664169522145485,0.09791411218196602
1324,42.696812168048005,42.45748899032302,40.85776561481248,39.95699376763571,27.9153072817571,41.79141357862187,43.675953289867664,0.09791411218196598
1325,42.67574846560303,42.36516050711097,40.74346266524287,39.774801269543524,31.749587444571347,41.74111345328349,43.65488958742269,0.09791411218196604
1326,42.67874984881911,42.28229852782855,40.60253142418559,39.789941562080045,25.417284047341035,41.48295465657709,43.65789097063877,0.09791411218196597
1327,42.68867569130082,42.449188211022545,40.83032375264027,40.24299544516811,28.303140691292846,41.57437923796468,43.66361790400872,0.09749422127078927
1328,42.68898727898507,42.44547048230357,40.931631175829914,40.03861098737491,31.234729963844803,41.81467843229922,43.66392949169296,0.09749422127078927
1329,42.68575503646559,42.439462338650905,40.82982976678808,39.71817162551286,29.753081860214227,41.67283053821892,43.66069724917349,0.09749422127078919
1330,42.67327614796329,42.443915150975386,40.69457396128484,40.216680441773526,27.14898273006784,41.715706118376005,43.64821836067119,0.09749422127078926
1331,42.69507051969646,42.54522266182726,40.879892032056524,40.575372920653045,19.914482813989324,42.060404752717815,43.67001273240435,0.0974942212707892
1332,42.67938260712282,42.23180518890855,40.241626522715336,39.790854353960434,1.1272206549423984,41.50133714017497,43.65432481983071,0.0974942212707893
1333,42.67765105373552,42.483384227559064,40.58036860980324,39.74174492587765,18.115898259792527,41.4427814569524,43.82183057037754,0.11441795166420271
1334,42.68074591476535,42.531908086681845,40.64651657346732,40.273992027063926,0.7432052120337431,41.976935817235955,43.82492543140738,0.1144179516642026
1335,42.70245497340239,42.29842932935865,40.69295924332636,40.22123127269421,25.678289162390882,41.57758414900586,43.846634490044416,0.11441795166420278
1336,42.69596822638716,42.37840063242456,40.034102427845085,39.427505301986045,15.782233635986799,41.51409615173276,43.840147743029185,0.11441795166420264
1337,42.70263162952483,42.51255768177682,40.96818588785519,40.194745203681784,31.08812141517671,41.89106817614766,43.84681114616686,0.1144179516642027
1338,42.70686816295217,42.520319740548366,40.54002242783732,39.56205144368491,25.490957638603874,41.62126539705041,43.85305846939959,0.11461903064474221
1339,42.687814113822164,42.27996606649622,40.55538585192358,39.878892085384024,20.90791924663668,41.55444339194426,43.834004420269586,0.11461903064474223
1340,42.69336402689972,42.464873722714124,40.62624988454212,39.52180945073789,29.413984469700935,41.539720694672916,43.82507710297781,0.11317130760780843
1341,42.70551252465991,42.48538227784579,40.73934384723876,39.74724093415479,33.866099170445715,41.350639529270865,43.83400453194671,0.11284920072868014
1342,42.723940250173804,42.404881970147265,40.53864116569179,39.689763553779336,24.606788549698877,41.84071393280193,43.852432257460606,0.11284920072868021
1343,42.71230849831922,42.538983563123175,40.86481268657464,40.006639550174526,30.523098507194618,41.717441760964135,43.84080050560602,0.1128492007286802
1344,42.71510610340958,42.55170095031423,41.192056052848926,40.32428967597184,32.58560885379693,42.16642925067032,43.843598110696384,0.11284920072868014
1345,42.71749533802306,42.50133870183074,40.89823458824934,39.90552685689795,30.05694598622634,41.773278136062665,43.84343623036287,0.11259408923398037
1346,42.723695009718746,42.511281514364555,40.97463709377278,40.43378976602063,34.16363895653194,41.57058204549106,43.84963590205855,0.11259408923398043
1347,42.7109617132622,42.55046874622305,40.903757151691224,40.317973574946926,28.104363678099034,41.77812393591935,43.836902605602006,0.11259408923398034
1348,42.720662556796334,42.41057244890959,40.695026338362005,39.99427663601408,29.48860927067485,41.512675524369165,43.84660344913614,0.11259408923398037
1349,42.721094197430745,42.43728968924902,40.59322851707814,39.95942631313423,23.68820372532184,41.798344699759525,43.84703508977055,0.11259408923398044
1350,42.705193873811446,42.44085196852413,41.04769737787304,40.15876356669283,24.845881235982198,41.873614737961475,43.83113476615125,0.11259408923398043
1351,42.738922380763455,42.47141486472629,40.51786007490412,39.74370501512686,12.815805571760308,41.88010418167318,43.85923176840247,0.11203093876390209
1352,42.70138550797904,42.44201705209477,40.706987116712234,39.68151900116599,25.968555290951514,41.58293990339621,43.82169489561806,0.11203093876390209
1353,42.71674796324428,42.28368499254322,40.269943797050075,39.37917438943937,25.64412111737839,41.391091828278135,43.8370573508833,0.112030938763902
1354,42.72322797216684,42.545143620853445,40.90555330173115,40.2362805485587,21.886005522307865,42.018851455127376,43.84353735980586,0.11203093876390204
1355,42.74773132055023,42.489159732198736,40.86529687760456,40.241710201097135,30.783389553027888,41.92669952424262,43.86804070818925,0.11203093876390195
1356,42.70433717361605,42.50423644619056,41.07272898552317,40.28912301066413,31.37800483291368,41.95798483615662,43.824646561255065,0.11203093876390204
1357,42.72782895249989,42.5079493853699,40.67364357881118,39.876918493865965,21.88206459946379,41.87675213982149,43.85233724925068,0.11245082967507886
1358,42.74235789951366,42.43984659272574,40.87698957944109,40.189725798268256,25.62702247265958,41.92381705799386,43.85615100321207,0.1113793103698412
1359,42.72637185803928,42.47706790241525,40.87152919976817,39.86602760227784,30.225960110227902,41.60180155931837,43.83413936587695,0.11077675078376688
1360,42.73192445969579,42.426156565813095,40.83128779118646,40.06960244461506,30.127912393858832,41.89690738211358,43.8526625009912,0.11207380412954096
1361,42.71565765382828,42.45802496010203,40.89307929684876,39.759754128670316,31.686526634683766,41.82881801275467,43.83137567834669,0.11157180245184099
1362,42.70735753333905,42.39225054907026,40.5804599730046,39.70103926888351,14.38830816594956,41.594194858900856,43.82172659497487,0.11143690616358176
1363,42.72550991645587,42.12289996854963,40.782255349551896,40.23729392174094,31.32736135804203,41.41128519533694,43.84007850432319,0.11145685878673146
1364,42.710548747852336,42.52233085521272,40.8865281526203,40.51799549837495,30.063905881875804,41.90071614414278,43.82511733571965,0.11145685878673145
1365,42.73651795129546,42.542615663792425,40.898560348935064,40.18299254099996,23.914523165741635,41.94791463186031,43.84374140048121,0.11072234491857438
1366,42.72701579761927,42.41634819686562,40.85938855675774,40.204765917953175,27.278110994968227,41.876248911005085,43.83463227462,0.11076164770007232
1367,42.73889467918751,42.61429567936389,41.303678028493024,40.951520590043245,29.31476671102414,42.03493775868565,43.846511156188235,0.11076164770007221
1368,42.71985866003727,42.243609151137825,40.7958984427731,39.99807376524384,23.92158549621449,41.721335435387175,43.82849079604766,0.11086321360103897
1369,42.74450026293469,42.40001609144484,41.026672586392536,40.33523659658449,31.405197253439752,41.89470891562358,43.853132398945085,0.11086321360103903
1370,42.738188913954446,42.45158038127309,40.98973868803868,40.14577748690038,33.2294272892712,41.99002713887467,43.85299261854331,0.11148037045888624
1371,42.71635283219997,42.44573369459023,40.66856721618189,39.81555756853174,25.977284944747193,41.75458516805019,43.83115653678883,0.1114803704588862
1372,42.703838969486,42.475383438042186,40.62710258834693,40.031379794341575,25.610749786033495,41.89172955405965,43.818642674074866,0.11148037045888626
1373,42.7128857820048,42.50733575200436,40.605126451179565,39.501768544799724,28.028973044430742,41.85807758405375,43.82768948659366,0.11148037045888626
1374,42.70699236785231,42.52232060258974,40.95642975175282,40.32137965498382,22.324403886648945,42.097697010745875,43.81934136352549,0.11123489956731775
1375,42.707704318528286,42.51852036399677,40.59240175431749,40.00152496933391,27.009797637148875,42.035668811903165,43.818747847363696,0.1111043528835406
1376,42.70121059042607,42.386428650860644,40.617662892050454,40.1970287581988,27.026601082474134,41.67267032775996,43.812254119261475,0.11110435288354062
1377,42.7161329853393,42.496271304215256,40.84893235033027,40.5005340492252,28.490217121069414,41.77343571948724,43.86042087192348,0.11442878865841807
1378,42.728519901255595,42.43493971460902,40.41333694211745,38.91780223881857,28.527359440673678,41.621365053576696,43.872807787839776,0.11442878865841802
1379,42.71303008088887,42.526638323937505,40.87490118460581,40.33764455907076,24.576922756441814,41.89598085648312,43.85731796747305,0.11442878865841803
1380,42.722254675327825,42.52471885423749,41.19966288718471,40.69405818092435,33.30133343137932,41.90092925779267,43.866542561912006,0.11442878865841803
1381,42.75038391777938,42.38075039785613,41.09899289506183,40.517168186008035,31.950596026692068,41.73399004747452,43.89467180436356,0.11442878865841803
1382,42.719000930101544,42.432906884612,40.8503890023408,39.96699087178565,31.079867174527607,41.76907733680468,43.863288816685724,0.11442878865841806
1383,42.74051800560477,42.369615214124764,40.524295825490114,39.629578419604016,27.750237456237,41.677834065300516,43.88480589218895,0.11442878865841796
1384,42.72820457668909,42.440411148228584,40.59878133260119,40.03076886634747,27.260604966220548,41.53884433415537,43.87249246327327,0.11442878865841805
1385,42.73424223040185,42.536972859057855,40.88902691224612,40.20630598093756,25.65470182500248,41.85520754690866,43.87853011698603,0.11442878865841799
1386,42.73576698616698,42.44941835497253,40.49032864549,39.599644076717865,22.965976161748834,41.62183518498492,43.87915537516963,0.11433883890026501
1387,42.722951060471054,42.516198671323856,41.3170943811124,40.9234580272191,30.937853571620664,42.00263796613059,43.866339449473706,0.11433883890026492
1388,42.73317004713301,42.42738990243525,40.61427002244829,40.268160700888174,-0.6453852854735302,41.73279213957653,43.869314076534906,0.11361440294019
1389,42.73696149633824,42.36632142498644,40.53058625949973,39.8864582037385,25.45886380109336,41.555395829207825,43.87310552574014,0.11361440294019
1390,42.726947659948635,42.38931572438636,40.667462025275555,39.67745695610611,29.372333536457713,41.50231677609629,43.86309168935053,0.1136144029401901
1391,42.74644618333422,42.38480562030998,40.80162729362181,40.039597768462535,33.08787048338145,41.749185483372656,43.86887415786896,0.11224279745347368
1392,42.7181415549184,42.55003342243572,41.03710966051029,40.37330316607159,31.01928307950733,42.09665062384144,43.840569529453134,0.11224279745347379
1393,42.73642115225189,42.52621257478867,40.837601920107325,40.133757412908025,23.732945541333272,41.9652693312942,43.85884912678663,0.11224279745347374
1394,42.75216484690534,42.55149847812413,41.16622944940088,40.48008837446849,25.26843916174034,42.00403170007163,43.874592821440075,0.11224279745347374
1395,42.72708473338588,42.544997952773095,40.896752205214966,39.96428181087177,27.03677363931919,41.951082013715066,43.84951270792062,0.1122427974534737
1396,42.766126272060916,42.50368741183691,41.0930011423152,40.23455231089423,33.03595992601744,41.82978050551382,44.0959060759623,0.13297798039013778
1397,42.79431740807701,42.54373750149259,40.67947615223165,39.981177982645285,9.871144224589138,41.92838642437742,44.12409721197839,0.13297798039013772
1398,42.77852060062129,42.418428648033654,40.750500632976035,40.41326861705597,13.139888131432691,41.82712115148752,44.108300404522666,0.13297798039013772
1399,42.79427881045849,42.4644175807755,41.108817801261615,40.16430780866483,30.599759416188537,41.738158243508835,44.12405861435987,0.13297798039013778
1400,42.784960787700044,42.60553095296969,40.79091714069711,40.21281119659246,27.528452466854812,41.94309103060516,44.120766187462166,0.13358053997621216
1401,42.76309041816114,42.31788087275901,40.47238198462836,39.16443515912057,27.989989017697212,41.580274077118396,44.098895817923264,0.13358053997621205
1402,42.794016010792106,42.63260747169263,40.990524473097025,40.070799094310146,30.413215126101054,41.98927368744848,44.12982141055423,0.13358053997621205
1403,42.79692767875607,42.46989055823378,40.784334129722275,40.34032537560408,26.640990457303946,41.83595096946391,44.133474388759495,0.13365467100034226
1404,42.805975761871196,42.53811566844023,41.24739502148979,40.87102757134947,24.952817110586288,42.10112697908248,44.136446057729344,0.13304702958581477
1405,42.780894442812375,42.61409432684167,40.85906099816443,40.166519757521364,14.783627729534313,42.11677856983622,44.111364738670524,0.13304702958581474
1406,42.77457035948107,42.531856186915356,40.91492636271157,40.44668882500375,28.786870571298472,41.75644651124268,44.10504065533922,0.13304702958581474
1407,42.79347490215033,42.48105319544049,41.18971278208001,40.72270754230629,24.279890910701607,41.84849684494116,44.12394519800848,0.13304702958581469
1408,42.803578276895024,42.53531856182869,40.70025883454893,39.94267623733003,25.449618875944633,41.95099014599389,44.13330726251187,0.1329728985616847
1409,42.7722010047517,42.63624509341238,41.42286701370659,41.180328112724716,30.991468933160025,42.116101003636494,44.101929990368546,0.13297289856168473
1410,42.790924494713444,42.5795193874996,40.99995530859208,40.31892193105821,18.454627822653208,41.76421765827884,44.12065348033029,0.13297289856168457
1411,42.77594775950981,42.50557821541404,40.57575018242848,39.61684788511364,24.400422646710645,41.565342267679874,44.10567674512666,0.1329728985616848
1412,42.80062824156465,42.53931177952782,40.49515575548472,39.358256718718415,26.01531210159358,41.55147591668227,44.1303572271815,0.1329728985616847
1413,42.76653531617339,42.4060794457585,40.707433323934225,40.08520721739084,18.370331343007027,41.48679705471763,44.096264301790235,0.13297289856168468
1414,42.788449377466,42.521259632006874,40.620613496316324,39.689745491519204,30.827194063903804,41.64506286517002,44.11817836308285,0.1329728985616847
1415,42.78799552566764,42.562005915465946,40.82749453890853,40.570192583535146,25.464111275956352,41.70084394466739,44.117724511284486,0.13297289856168465
1416,42.76908601641038,42.60704831331351,40.854908190845464,40.139797203954146,25.51546512058891,41.68743239115049,44.09881500202722,0.1329728985616847
1417,42.77880763193466,42.574045301257364,40.65439900746733,39.57616044428925,27.952415383008216,41.628405288684334,44.10853661755151,0.1329728985616846
1418,42.77268271629126,42.423052685609036,40.37636693028631,39.648525634822825,25.78569397237342,41.52138582569479,44.1024117019081,0.1329728985616847
1419,42.76950439375901,42.3341859416575,40.836670367554056,40.34583640672302,22.51479565574864,41.64476597840495,44.09923337937585,0.1329728985616846
1420,42.778544400787496,42.54122845710469,40.97385303307921,40.378015270935535,27.836555511914703,41.915893609225996,44.10827338640434,0.1329728985616846
1421,42.775581950503664,42.603392484638405,40.76281110950553,39.89406502839015,22.240150140217622,41.98244137931009,44.10531093612051,0.1329728985616846
1422,42.77211842837688,42.431985149661855,40.33009426122998,39.19954963388559,17.23933354659216,41.158088420690504,44.101847413993724,0.13297289856168465
1423,42.76968975084425,42.46815733789291,40.41779488610214,39.953712275757816,29.770238435057827,41.45859607726444,44.10544433232184,0.13357545814775906
1424,42.76403077309655,42.389464784029734,40.612966673459674,39.729042897146996,20.604987010943802,41.44319332692039,44.09978535457414,0.13357545814775906
1425,42.77877769590183,42.31946246025875,40.62362995736549,39.41401067328735,31.08752451165538,41.528238515137005,44.108929677486195,0.13301519815843632
1426,42.79538123643158,42.490444449046834,41.06205238921153,40.018577382882505,32.20565092849445,41.899246775112715,44.12416274561704,0.13287815091854627
1427,42.779361112752085,42.56040543039076,40.48193521420051,39.96165269457075,23.321387423666586,41.96129068471987,44.108142621937546,0.13287815091854624
1428,42.79823248430834,42.558390992951736,40.89462817771968,40.33422256313859,19.7954024023986,42.018066762284974,44.127013993493804,0.13287815091854627
1429,42.78593849814771,42.48121665823393,40.706920670281995,40.10079575357532,24.850561681475334,41.80478051663907,44.11472000733317,0.13287815091854638
1430,42.77392696601682,42.54587428822617,41.00865640869167,40.004667106940076,33.11172590908218,41.87659510104012,44.053509296417715,0.12795823304008896
1431,42.785923068736395,42.50565328714458,40.98841124319377,39.91406694687911,32.267062083418466,41.9521825570624,44.06550539913728,0.12795823304008885
1432,42.799706339091266,42.42078992537353,40.470852483970624,39.859307499509626,12.066971615349011,41.835112128612806,44.08096475428072,0.12812584151894565
1433,42.80587595263864,42.580160842471585,40.892811077958385,40.239785163121766,25.632269495149796,42.02294580130265,44.08713436782809,0.12812584151894563
1434,42.80578556358079,42.648995547299855,41.01882908680935,40.53913333085875,28.981591301220053,41.80150793072117,44.08704397877025,0.12812584151894574
1435,42.8111609360262,42.49740696984683,40.92703460018773,39.933008475171505,32.87293088617881,41.89911213681232,44.09666296683681,0.1285502030810611
1436,42.792719914419806,42.498639457621316,41.022220459902776,40.57886943155633,21.93654236455542,42.04931190398766,44.07822194523042,0.1285502030810611
1437,42.776992027851826,42.67206310724538,40.98270377241401,40.67200087375517,25.66382009665251,42.03580866816803,44.06249405866244,0.12855020308106102
1438,42.8081816441378,42.556263295849135,40.73825495312575,39.386990313518105,29.349307562663338,41.625798447792285,44.09368367494841,0.12855020308106102
1439,42.779857655971185,42.51558690507751,40.47953793207023,39.68102320703148,25.232248709660603,41.61819155321204,44.0653596867818,0.12855020308106102
1440,42.79198736456617,42.39313044210023,40.618529114194786,39.59844934528759,28.150031855676495,41.68795143832253,44.07748939537678,0.12855020308106094
1441,42.77381292685786,42.521832351265495,40.914012085991054,40.33645651271641,23.736034965843416,41.998105388513295,44.05931495766847,0.128550203081061
1442,42.79391206160678,42.57135039331411,40.26839034063701,39.3437094457246,0.858376115470918,41.77918769330812,44.05934778128002,0.12654357196732355
1443,42.81271445894009,42.464012850636145,40.92055918006374,40.342488699433346,27.735640128711477,41.74021387105313,44.07815017861333,0.1265435719673236
1444,42.80027463883413,42.63239016727954,40.984944003333446,40.159958302264045,28.038886867946943,41.99360566487771,44.06571035850737,0.12654357196732346
1445,42.812406199884094,42.68430805839019,40.8358234582523,40.43674515549848,26.236774438455885,42.151322303706266,44.07784191955733,0.12654357196732346
1446,42.81374580751458,42.480600232342105,40.996713808179344,40.17861499277585,27.78140794058182,41.84353335145313,44.07493791156666,0.12611921040520804
1447,42.82629074287337,42.69304258428892,41.196291058111036,40.44572387484475,27.25418588200566,41.91553935070158,44.08748284692545,0.12611921040520813
1448,42.807536443695106,42.589180846608464,40.76740837710171,39.528854011224354,31.147909330975025,41.91410766491521,44.06872854774719,0.1261192104052082
1449,42.814529028374295,42.608923296899064,40.60944387168825,39.83054194724446,30.331815883998665,41.576847710055716,44.07494361116813,0.12604145827938357
1450,42.78685106322747,42.48993665338048,40.4077455458694,39.46890061368906,23.90523640526419,41.455098668346594,44.04726564602131,0.12604145827938354
1451,42.81922377220496,42.63984494890158,40.78942726155082,39.64113100168901,29.82633578461222,41.97412841920263,44.084315706411665,0.1265091934206707
1452,42.81260663783067,42.64265720787628,40.29966856760236,39.55243546550888,22.215993623623994,41.771316052210594,44.07769857203738,0.12650919342067082
1453,42.80682468681589,42.50704909935305,40.57836090788496,39.74626516292025,2.157767203809719,41.654058076308246,44.071916621022595,0.12650919342067068
1454,42.799120178083456,42.700234131234325,41.47319780174341,41.12325531832849,33.000576621865264,42.30164429067688,44.07145647189091,0.1272336293807457
1455,42.78335614079141,42.48221808007641,40.60799722231449,40.008400287334474,24.421277108838677,41.98489059610685,44.05569243459887,0.12723362938074578
1456,42.790464097330236,42.48219272762262,40.56202463991595,39.81698573914928,20.314710564444,41.67128910188906,44.06280039113769,0.12723362938074573
1457,42.81188016441909,42.55514508767267,40.765415618682134,40.08205827366363,25.370505209767934,41.91977781797638,44.08421645822654,0.1272336293807457
1458,42.79332838563492,42.473887842775376,40.78442150711008,40.031529295868545,28.153951250575346,41.78012713476819,44.06566467944238,0.12723362938074578
1459,42.79618159948546,42.564670549204315,40.79035836869728,40.15658292435994,29.908084128616252,41.7137938634135,44.06851789329291,0.12723362938074578
1460,42.81766588527407,42.480521913753364,41.19865570337736,40.06123781969773,32.62289571294084,41.85614348722847,44.09000217908152,0.12723362938074576
1461,42.7748769574939,42.602514826073545,41.041125979886935,40.137866841527824,29.940133352301096,41.9541205426484,44.04721325130136,0.12723362938074567
1462,42.79333118291955,42.58907262479495,41.04424823416024,40.36203103871371,24.109403881696448,41.709164994244134,44.06566747672701,0.1272336293807458
1463,42.827225638189844,42.395554565017676,40.06966427796547,39.223165598960804,19.745289191899126,41.424546118843,44.0995619319973,0.12723362938074578
1464,42.81178038677822,42.448497941151594,40.61112386253852,40.03436510205211,30.63970385284263,41.38861092856828,44.08411668058567,0.1272336293807457
1465,42.777563580963964,42.36678489565963,41.01185311208376,40.502100005994905,17.529312334416666,41.83470914067068,44.04989987477142,0.1272336293807457
1466,42.81835326196223,42.51928150716723,40.63882823749003,40.07711462683831,-1.2818689253636961,41.995075008645514,44.090689555769686,0.12723362938074576
1467,42.82745162889715,42.475344915568726,40.7068250019126,39.935807512940244,29.709510050163985,41.54579984978059,44.09978792270461,0.1272336293807457
1468,42.824120618090355,42.555748330320554,41.12254335842454,40.671608879281166,22.309066697006806,41.83157828588567,44.09011857202301,0.12659979539326516
1469,42.805682962970195,42.48488345125338,41.02525040341449,40.572039364415055,27.526522406329967,41.90557316861782,44.07168091690285,0.12659979539326524
1470,42.80232086754147,42.475143707340685,40.634764579895844,39.62345949116725,31.002250381958195,41.79718831307535,44.06831882147412,0.12659979539326527
1471,42.820891575823445,42.53853460467742,41.03238353041704,39.67301187334759,33.7038660817785,42.07176068587884,44.0868895297561,0.1265997953932652
1472,42.81895624134715,42.48952812763276,40.73396571320672,39.58802484487793,30.71449547376981,41.64987636884618,44.08402094097901,0.1265064699631855
1473,42.85009893527685,42.41491831034207,40.834282263689154,39.903576071543796,31.548281874718015,41.67965749229993,44.115163634908704,0.12650646996318546
1474,42.831130423982934,42.60050379191075,40.79196225938252,39.716842202610906,28.994988277945275,41.91075180678713,44.09619512361479,0.12650646996318549
