generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1731,42.165544413853155,42.01576857603955,40.67760585484756,39.79177628634164,29.64844357769293,41.39550933616429,43.133691835562686,0.09681474217095319
1732,42.140742357187605,41.74285260398204,39.762627835580275,38.88265748792665,17.1113516139631,40.89449895371456,43.10888977889714,0.09681474217095314
1733,42.15650424930017,41.99477645737127,40.456138325630114,39.741772003521156,29.692326771228892,41.224037058492414,43.1246516710097,0.0968147421709532
1734,42.184414202610064,41.88003694046863,40.54683273948217,39.70351254178075,32.51049477520306,41.37451909505615,43.152561624319596,0.09681474217095308
1735,42.15609275871523,41.885520770396816,40.0530868590051,39.48648335313055,22.912347628993768,41.07340399466926,43.12424018042476,0.09681474217095323
1736,42.16215222655417,41.952099224974354,40.45055254029442,39.85633314338526,30.64131385595681,41.44049437082141,43.1302996482637,0.09681474217095312
1737,42.17185991399816,41.85495132785135,40.502717675639744,39.655122729971964,32.9084488793942,41.06335171008331,43.14000733570769,0.09681474217095315
1738,42.15635983186584,41.98548962412601,40.35103611364141,39.99151501586665,24.911301393400677,41.320109161988206,43.12450725357537,0.0968147421709532
1739,42.171679305609906,41.94736708305512,40.29703399462928,39.7382247822673,23.54555223380055,41.204832959631,43.13982672731944,0.09681474217095319
1740,42.14684547917925,41.80542849782674,40.1316250146361,39.02278644022581,27.864624263513207,40.869333314577005,43.11499290088878,0.0968147421709532
1741,42.162217105432745,41.9274631034613,40.34771742328952,39.81855525692389,26.01463719738791,41.30511266972485,43.13036452714228,0.09681474217095316
1742,42.15936733970723,41.898961219933376,40.1939215341834,39.168481135750035,31.22413147032415,41.07219681139064,43.12751476141676,0.09681474217095316
1743,42.181200282833984,41.86840076879452,40.03801071050581,39.13422866862056,23.653718278458687,40.75828892546734,43.149347704543516,0.09681474217095316
1744,42.17862091928542,41.883531414318696,40.27332288256376,39.36630526584941,27.190840799152003,41.0327198066422,43.14676834099495,0.09681474217095323
1745,42.16886307280022,41.98576158618003,40.11951658997863,39.71217710853763,-8.250846133925336,41.276481082427026,43.13701049450975,0.0968147421709532
1746,42.1594845110701,41.915749353292846,40.512278479779404,40.01103457386172,31.12946789752611,41.163564414310045,43.12763193277963,0.0968147421709532
1747,42.16570642380393,41.905372822440754,39.969374205150395,38.6379677035007,28.29909532868684,40.96617677970761,43.15853276830335,0.09928263444994184
1748,42.15064088423522,41.953210274245144,40.54395466498972,39.425473471834344,32.29726884560215,41.2738892923875,43.14221355194542,0.0991572667710196
1749,42.157829791348234,41.902904271891394,40.0389786991221,39.40785898425598,20.929269436861674,41.34254333882577,43.145576632018205,0.09877468406699741
1750,42.15521192141359,41.90185558287546,40.358554093717004,39.45461387781329,25.201476652158707,41.233380170893625,43.14916182927208,0.09939499078584929
1751,42.13256413206604,41.93311804178162,40.43582651040692,39.68358216085436,27.723740393492804,41.15647473327843,43.12651403992453,0.09939499078584926
1752,42.16375094900885,41.875718006729294,40.70402637137413,40.09842629030773,26.406223464988237,41.231224262983986,43.15770085686734,0.09939499078584926
1753,42.127047555019466,41.882229716927384,40.25352719616712,39.74838509270357,29.43842743014012,41.02923234039565,43.12099746287796,0.09939499078584933
1754,42.15817959871532,41.87761129134219,40.51457007106793,39.671985353613636,29.917593640839613,41.327875850354545,43.152129506573814,0.09939499078584928
1755,42.136374940267736,41.91402204245199,40.20306718184408,39.475058513575554,23.375046347397653,41.08064537022904,43.13032484812623,0.09939499078584933
1756,42.163984631814365,41.900008831817466,40.03204781084221,39.11564822075061,20.206101317092426,41.26124235600591,43.15793453967286,0.09939499078584928
1757,42.14851490919337,41.89948042828073,40.632513080711036,39.70699841477275,34.400003874238074,41.12629580119787,43.14246481705187,0.09939499078584933
1758,42.12357444141161,41.684875125868764,40.08170921961556,39.31184200831927,16.792756608006517,41.06937235742414,43.08341521197089,0.09598407705592747
1759,42.179662407262754,41.87744070126576,40.165865820514064,39.44705216409916,27.732471704015126,41.02805189092537,43.13950317782203,0.09598407705592746
1760,42.17072458451621,41.91419656910823,40.11356400493327,39.35858453172157,29.216654265144857,41.07630722732935,43.12992792995481,0.09592033454386005
1761,42.17686028790931,41.895639989345696,40.64734605252584,39.864218108481175,30.306046644535733,41.28680545902837,43.136237413430784,0.09593771255214756
1762,42.20482976167767,41.953648154425125,40.430463653727024,39.749990320938515,23.634368647976306,41.34859173433894,43.16420688719915,0.09593771255214747
1763,42.17429913967696,41.865686516485574,40.34151616012367,39.77956034750042,29.2920047061223,41.219051109444294,43.127473198009916,0.09531740583329561
1764,42.179814008881245,41.915630212172346,39.86989585312722,39.43312806518591,-9.907810786146676,41.079213427155565,43.1329880672142,0.09531740583329568
1765,42.192587036892796,41.9652390124615,40.39327792628483,39.862038165436736,25.74809055784526,41.318146823911285,43.14576109522575,0.09531740583329554
1766,42.180573121364425,42.0030022707594,40.175383540944864,39.121592527518146,19.210821818978765,41.185936903367,43.13374717969738,0.09531740583329562
1767,42.189273555239865,41.78396853195386,39.83902586579276,39.157783545923785,22.977115378778773,40.796059164102445,43.14244761357282,0.09531740583329562
1768,42.201827466167906,41.89530246777576,40.00661250454848,38.94357907832497,26.919521335722894,41.01709679271999,43.15500152450086,0.0953174058332956
1769,42.177246707810134,41.94019097891409,40.105142105147685,39.79723895269678,22.598050549071353,41.34796008163259,43.13042076614309,0.09531740583329572
1770,42.1954234475774,41.93896219982344,39.794225668241324,38.497612527395624,29.363702766423433,40.872750130110866,43.14859750591035,0.09531740583329569
1771,42.20224371293179,41.905542820312036,40.14287195901051,39.25163921546249,22.71907625221836,41.25595519495046,43.155417771264744,0.09531740583329561
1772,42.18312088200998,41.856774935642086,40.121108749701875,39.24330841421548,22.562059622529016,41.07278639110902,43.136294940342935,0.09531740583329554
1773,42.20191845200266,41.88785613228534,40.4862815679576,40.30767614525205,19.815628076513036,41.286460019541,43.15491873025274,0.09530002782500811
1774,42.1795242390511,41.82286929666254,39.99296066807439,39.18461253531792,24.555742970565824,40.778596667727044,43.13252451730118,0.09530002782500809
1775,42.1708965369186,41.94195112555034,39.63605672027396,39.65239008842759,-11.263229749032831,41.36230067528638,43.12389681516868,0.0953000278250081
1776,42.24549908668621,42.09937708824457,40.52505214801664,40.10595920918114,16.77330803420788,41.72869375534195,43.19849936493629,0.09530002782500814
1777,42.17107530069228,41.724121162840454,39.946876067217254,38.920146412543765,27.330982161212734,40.47184682297127,43.12407557894236,0.0953000278250082
1778,42.192295289809906,41.87419124636688,40.191344451900825,39.83957704841141,24.19153197908705,41.38234188244661,43.145295568059986,0.09530002782500814
1779,42.19275168652203,41.95809076506739,40.290598820143,39.21329948403687,29.7936307997171,41.29970454390003,43.14575196477211,0.0953000278250081
1780,42.19950453410627,42.075743091765666,40.243805189607336,38.96103065443852,29.44775695990225,41.39958885222654,43.15250481235635,0.09530002782500822
1781,42.20491236388669,41.86114351669463,40.01747444305203,38.951989869371786,28.36090727113103,40.663903301554946,43.15791264213677,0.09530002782500809
1782,42.208350478740265,41.99062940872717,40.30047929452254,39.15921058175711,30.470593217205362,41.073057101747395,43.161350756990345,0.09530002782500807
1783,42.18951063460226,41.94704246323381,39.950844493098025,39.04293580847937,22.445376787478196,41.167830081432506,43.14251091285234,0.09530002782500811
1784,42.20818544574411,42.053623525077064,40.175021266998534,39.78994014609022,-3.5257702259614945,41.495135072888786,43.16118572399419,0.09530002782500807
1785,42.18033368841947,41.974500447526125,40.48290735631853,39.64959613899098,33.44920426639178,41.33360558102251,43.133333966669554,0.0953000278250081
1786,42.183892387489536,41.99949982515928,40.38055981507316,39.446636977169874,29.468854839575755,41.28320305242107,43.136892665739616,0.09530002782500817
1787,42.195982812056755,41.95639697232697,40.27600463835208,39.75473374247746,24.20760861585261,41.194367450018575,43.148983090306835,0.0953000278250081
1788,42.18341829449363,41.8465685900872,39.948993354172515,39.209785860269875,22.355426130122826,41.084693066606455,43.13641857274371,0.09530002782500806
1789,42.1613880983493,41.90133827483713,40.101555925741025,38.85697790533553,22.862955843403327,40.940727889412855,43.11805673693518,0.09566686385858783
1790,42.2015777471267,41.85616572351133,40.121753543062056,39.39547993464732,19.87339898798507,41.08668708805027,43.15824638571258,0.09566686385858789
1791,42.19231137125047,41.95391141208754,40.264377474685254,39.09518137997302,26.28806986325001,41.281959024928895,43.14898000983635,0.09566686385858786
1792,42.20497287363771,41.93039789098047,40.0655572866827,39.681991392483845,23.639480344176086,41.279160321779855,43.16164151222359,0.09566686385858786
1793,42.18884604647901,42.02115866996817,40.18947692320052,39.63940612124513,19.751194253475887,41.26981679348816,43.14551468506488,0.09566686385858779
1794,42.189018492212064,41.93158533597468,40.22573153106416,39.56959758831084,19.4799795974823,41.249808681141545,43.145687130797945,0.09566686385858791
1795,42.18614081898006,41.88352558505623,40.040313603767615,39.18627197323304,29.313709126627703,40.90460331876163,43.14280945756593,0.09566686385858778
1796,42.201343800116646,41.97831849118251,40.298717087872554,39.277338834198375,29.50024943552505,41.26026198434228,43.17311568249788,0.09717718823812328
1797,42.17480644457399,41.981997707602865,40.264300976274654,39.59773389181526,29.68752815549837,41.45874534439895,43.14474364705223,0.09699372024782393
1798,42.150229771271356,41.89882568235055,39.99981804776452,39.61202809522254,24.312173037243063,41.311332536666264,43.1201669737496,0.09699372024782404
1799,42.1816174763231,41.97640762062508,40.312829061314716,39.890972007021794,24.1626587925439,41.24048992698727,43.14224748739937,0.09606300110762786
1800,42.18139507177304,41.7815430045237,39.97136774508338,39.02032108456871,20.54199261347883,41.04071401547636,43.14202508284932,0.09606300110762797
1801,42.19306813544901,41.897320373042604,40.15819743570628,39.33098423111689,29.801412404730048,40.96918100103541,43.153698146525294,0.09606300110762803
1802,42.18773914445362,41.838675470716844,39.83555075030839,38.99942988391707,26.502766250992217,41.00283608847644,43.148369155529906,0.096063001107628
1803,42.19761900666182,41.93257093399448,40.038199081682265,39.38784718832777,23.069576486609073,40.96720352786163,43.164003417111466,0.09663844104496508
1804,42.190726749324575,41.85437339757545,40.12380349267596,39.620679395083584,28.782334921386934,40.8488263606344,43.157111159774225,0.09663844104496508
1805,42.181696316527585,41.93384737542092,40.312727735790126,39.82957239348484,26.845679908263314,41.14815117294235,43.148080726977234,0.09663844104496504
1806,42.17260468001792,41.660862973845845,39.91329127778563,38.788387732983395,27.316658156662065,40.76475437132731,43.13898909046757,0.09663844104496509
1807,42.18801146350038,42.0562641449078,40.10766906582297,39.40916107662318,23.525934477441144,41.34686908155989,43.15439587395003,0.0966384410449651
1808,42.19113345222076,41.94567242285659,40.10088341787458,39.24702137297893,27.178170906484347,41.14557908816512,43.15751786267041,0.09663844104496506
1809,42.18471179402803,41.979836396237914,40.149440483590425,39.59603450080479,20.32464940372666,41.409639454122136,43.15109620447768,0.096638441044965
1810,42.16580079583962,41.942047440074674,40.24761750317048,39.32089552658848,31.073027110037792,41.09399309048098,43.129276182093236,0.09634753862536145
1811,42.203368732706096,42.05866747912342,40.57747533279292,40.12495586280791,29.206043923619475,41.62162833395887,43.16684411895971,0.09634753862536137
1812,42.178638538556235,41.851372549691625,39.90015740843542,38.74555208926114,15.206294685396443,40.89717296077298,43.14520014745751,0.09665616089012706
1813,42.166663633781255,41.913466477182325,40.15854942387571,38.92644293169027,30.774759293046564,41.07857546976656,43.13859556064623,0.0971931926864974
1814,42.192122084650684,41.95194599269829,39.82817075991538,39.208839088791834,-12.240656997570483,41.35062786820919,43.157447077035584,0.09653249923848982
1815,42.185587133710804,41.94607146477347,40.31318811442072,39.432199313176504,29.89073434942803,41.04906396978224,43.150912126095704,0.09653249923848989
1816,42.183023309248384,41.82635173401153,40.0628272522578,39.507381582027804,-17.332434392021796,41.07884523070959,43.148348301633284,0.09653249923848987
1817,42.194918701800766,41.9273314505443,40.58451813234255,39.437016408637795,33.99574094050497,41.354074205304954,43.16024369418567,0.09653249923848975
1818,42.16786797086478,41.913775241733966,40.50337650673927,39.57111128044315,32.30850553217336,41.26144193022051,43.135727670102405,0.09678596992376198
1819,42.170732207856254,41.967163118268644,40.37854942127262,39.42065003528428,30.778954221512002,41.41492876952945,43.138591907093875,0.09678596992376191
1820,42.174348921368676,41.96282183339692,40.46388733697071,39.7392761108339,26.836943673016574,41.36766706617408,43.1422086206063,0.09678596992376198
1821,42.186305677465626,41.710219156589005,39.79850224324837,38.711924918029624,29.88229516294915,40.52243742798518,43.15416537670325,0.09678596992376201
1822,42.18341623202979,42.0230130278609,40.263956838601715,39.572775765298076,30.307400364575223,41.16202267199629,43.15127593126741,0.096785969923762
1823,42.180497355075524,41.96831119284352,40.02606866844109,39.4786348826539,19.910486299738707,41.08690784330013,43.148357054313145,0.096785969923762
1824,42.167941744921364,41.86037000703114,40.07825592888681,38.94415164920031,19.75444040533925,40.81659473356181,43.135801444158986,0.09678596992376189
1825,42.17681456277548,42.022372304986305,40.24746916756753,39.47253052454843,27.267840804073447,41.43658619531605,43.144674262013105,0.0967859699237619
1826,42.17361285330791,41.969967823055065,40.52630903467341,40.221876238865676,28.60371809581531,41.32640969382775,43.14147255254553,0.09678596992376201
1827,42.195729771383604,42.048760679823054,40.41390624972944,39.363988734149956,29.523091293527045,41.28046005693071,43.163589470621226,0.09678596992376194
1828,42.186228818156245,41.85766581219862,40.41436994334293,39.54757643912806,32.74940364703208,41.0641433127862,43.154088517393866,0.096785969923762
1829,42.16836224474413,41.98081069236094,40.76600801001434,40.255968137799776,27.799949413834327,41.61400899270832,43.13622194398175,0.09678596992376197
1830,42.16822663937659,41.95547210457386,39.93468315485137,39.2274165297755,-11.936917412309604,41.2678618661215,43.13608633861421,0.096785969923762
1831,42.16821794387503,41.8155146508336,39.97071054933122,39.33458201457653,22.792826659917214,41.00356027147322,43.13607764311265,0.09678596992376196
1832,42.192824055139326,41.838899993020604,40.04797367707879,39.32091115951737,14.435562755255212,41.37592966584164,43.16068375437695,0.09678596992376194
1833,42.19615830894798,42.02479230974927,40.30195940836614,39.753005466559934,16.258517972476742,41.230074614089794,43.1640180081856,0.09678596992376189
1834,42.181081997161556,41.79734323896792,39.6496834058672,38.845738350603575,16.56137841111814,40.96237862925604,43.143237642621926,0.09621556454603689
1835,42.19966737181675,41.931291696035466,40.15129473946313,39.79894184214343,27.304485385570132,41.173777308018686,43.16182301727712,0.09621556454603689
1836,42.190228015506904,41.93682603938589,40.69084437907468,40.122604398892264,32.56169251037501,41.323935031669485,43.152383660967274,0.0962155645460369
1837,42.180462888194135,42.02055402018761,40.43205704463746,40.117818115333804,13.433637089193812,41.41625194896427,43.142618533654506,0.0962155645460369
1838,42.193667065583625,42.00422663384269,40.146553656705194,38.96374599554835,30.621149307020296,41.30657119292162,43.155822711043996,0.09621556454603689
1839,42.181212719257026,41.878537705688984,40.09686522703492,38.765088064077254,32.28670835874193,41.09353898060421,43.143368364717396,0.0962155645460368
1840,42.15962700785725,41.92461848480824,40.16250060458089,38.581859581931525,31.47287525342754,40.97982820593468,43.121782653317624,0.09621556454603694
1841,42.187814057692954,41.94492706737742,40.46772650721882,40.06627107729524,30.762064582218372,41.301769301387445,43.149969703153324,0.09621556454603689
1842,42.168663548150654,41.9751132119853,40.20795931311683,40.105319419722576,19.93718176543309,41.3323947354386,43.130819193611025,0.09621556454603687
1843,42.22225012253836,41.976397871882654,40.075271349898,39.12105376850343,23.095020158434618,41.22532747800861,43.159726845208844,0.0937476722670483
1844,42.19468390914671,41.952723802989446,40.36388546999522,39.6106294263277,26.785806576411247,41.25073656024773,43.13216063181719,0.09374767226704837
1845,42.221267432742046,41.95096776406618,40.23816361045553,39.57726121208781,30.548990310888147,41.05951501046536,43.153373837448825,0.09321064047067802
1846,42.2082847790934,42.03960824040292,40.68261428316939,39.91069702374003,30.949207306770646,41.56636416066514,43.140391183800176,0.09321064047067808
1847,42.21129118129087,41.95659896084565,40.35314944136203,39.329543124879294,29.761433040553044,41.18672238503737,43.14339758599765,0.09321064047067806
1848,42.23346456128682,41.92258075471669,40.638664556469635,39.57988781307949,31.573354662843066,41.337080738848215,43.1655709659936,0.09321064047067802
1849,42.19930465147156,41.94473050972736,40.317636700144725,39.384658619524984,30.547320031526983,41.10990844620899,43.13141105617834,0.093210640470678
1850,42.19590514821602,42.06328414234726,40.16103147964205,38.995701908129384,13.027889902739048,41.58806160640546,43.1280115529228,0.09321064047067797
1851,42.20226299556987,41.84174687023016,39.98601513703328,39.00994056158027,29.755317098272656,40.79161885552792,43.13436940027665,0.09321064047067805
1852,42.18317395703239,41.994825462869265,39.9895822713806,39.56338085719371,-11.48877522989504,41.06757695445762,43.11528036173917,0.09321064047067813
1853,42.221092167643135,42.044025684457985,40.18424574636001,39.40000306457293,19.7795624045175,41.305349699162264,43.153198572349915,0.09321064047067802
1854,42.167178272412464,41.8275822655357,39.7684696710446,38.831419759168014,26.628050187844924,40.93674163870182,43.12503468570543,0.09578564132929689
1855,42.198018245746056,41.76979898266873,39.832698641408584,38.882529526054704,24.620651633751066,40.641985387691065,43.15587465903902,0.09578564132929683
1856,42.180224938876805,41.95269045382057,40.38629579657629,39.61093523286456,27.624250980858896,41.39548983110565,43.13808135216977,0.09578564132929689
1857,42.17628529528528,41.808088549482626,40.31763086376459,39.59922365017425,29.83746148173467,41.208393401469394,43.13414170857825,0.09578564132929684
1858,42.18250648643143,41.926692270851234,40.41749127690887,39.46962406434754,31.92386281071145,41.12466112176212,43.140362899724394,0.09578564132929679
1859,42.16399243089468,41.851541194054555,40.51653621531727,39.577240484966055,28.35942825736003,41.20490897618693,43.121848844187646,0.09578564132929689
1860,42.202018047072336,41.847933626897,40.091213288429415,39.289432462182916,26.21691255297529,41.01314528969227,43.159247846500634,0.09572297994282962
1861,42.195704487193524,41.98495123466469,40.62703425865331,39.80270918921883,27.005019918157473,41.34996019786585,43.15293428662182,0.09572297994282963
1862,42.20173675910385,41.92915871028714,40.10722621146544,39.46825824783915,23.541265806994545,41.08192491244057,43.15896655853215,0.09572297994282963
1863,42.16199626414514,41.911577028907686,40.0223001703001,39.27189880463361,23.43994783726116,40.757605819532216,43.119226063573436,0.09572297994282968
1864,42.19586574436865,41.990696178522406,40.20561728275478,39.42650521178638,28.365670086866754,41.037173330479476,43.15309554379695,0.09572297994282969
1865,42.174345469111536,41.79745732772884,40.00329365472686,39.16371977817109,24.305255058752866,40.952575691646345,43.131575268539834,0.09572297994282958
1866,42.17106464901322,41.917770087354555,40.37264793181297,39.16697883156028,32.3345123252931,41.33876374495995,43.128294448441515,0.09572297994282958
1867,42.16794500465905,41.824384897847764,40.15253149053124,39.52623130422987,28.882997010354238,40.997470145208815,43.12517480408735,0.09572297994282955
1868,42.195857294773724,41.888565300738414,40.06932723149758,39.49233122573053,20.526335523166132,41.08153409638459,43.15308709420202,0.09572297994282965
1869,42.189984722431646,41.85471425205775,39.89258408312571,38.80972445140713,-1.7771872968286502,41.12074073835683,43.147214521859944,0.09572297994282959
1870,42.20645091176083,41.957219019717634,40.07653182701195,39.28872047449325,24.467988482790112,41.14018772984611,43.16568069391318,0.0959229782152347
1871,42.15052760258119,41.97317837861368,40.18255434358596,39.489591805131624,19.726473867969222,41.28154680795083,43.10975738473354,0.09592297821523471
1872,42.17479506069313,41.86431073097915,39.91637944709681,39.17872042042159,14.94361226691315,41.00846202207792,43.128270443472104,0.0953475382778976
1873,42.18726055248605,41.93245999166838,40.66134922653305,40.01741210600777,32.491974373210034,41.541305289098716,43.14073593526503,0.09534753827789763
1874,42.18116308725865,41.81072777724367,40.074504728258404,38.928243163556594,30.002458941050484,41.146097974316895,43.13463847003763,0.09534753827789756
1875,42.19942182722082,41.976902718750424,40.30047407646297,39.99430804006483,17.654338977929797,41.2088763134255,43.15289720999979,0.09534753827789762
1876,42.19043088370434,41.89548055909885,40.32538352122344,39.74997716324392,24.495677796268318,41.04034214664087,43.14390626648331,0.09534753827789759
1877,42.19364508883483,41.94381160810533,39.92868250259422,39.130382353292205,-14.935118999730555,41.28686013413082,43.1471204716138,0.09534753827789764
1878,42.17773616241429,41.8373212519654,40.046735995026836,38.98410602598231,26.84156443322328,40.89574737515018,43.13121154519327,0.09534753827789766
1879,42.17198999038929,41.87659524060152,40.01514426618297,39.40010724683155,17.116305547137536,41.00544920534455,43.12546537316827,0.09534753827789752
1880,42.18759278761974,42.093873403482625,40.254881744823194,40.23716250610158,25.759768238527837,41.57428892721443,43.14106817039872,0.09534753827789752
1881,42.17445015130171,41.8710004928749,40.22068724994999,39.25901409527514,26.68648360078801,40.98549303232414,43.12792553408069,0.09534753827789755
1882,42.163868053940305,41.99223115647334,40.39257367173539,39.43392595745513,29.675007060906395,41.35560174833749,43.1160513305285,0.09521832765881948
1883,42.197210114536546,41.96911296983344,40.39788018340016,39.721393912088864,28.244596132520908,41.22017270011913,43.159393391124745,0.09621832765881955
1884,42.16715828418702,41.875868091669204,40.22979451591636,40.11229553718996,28.429192993932844,41.25047504582462,43.12796117651061,0.09608028923235928
1885,42.16391723753185,41.9676386395835,40.230074982400815,39.24979086922258,31.10024380659037,41.22154203424917,43.12472012985544,0.09608028923235927
1886,42.167081825913755,41.92192929827536,40.06217022689839,39.1804301842301,23.529955144731506,41.26418203847025,43.12788471823735,0.09608028923235921
1887,42.167720021424046,42.01419906836878,40.68997122550522,39.74850160289462,32.114341801306324,41.5167792735823,43.12852291374764,0.09608028923235923
1888,42.17666839837366,41.94465331841129,40.36724026922698,39.91067557225698,27.589557519742556,41.2352351862566,43.13747129069725,0.0960802892323592
1889,42.19248088435673,41.93522608468895,40.085616266200944,39.25276302850162,29.075925268930824,41.28151002574565,43.153283776680325,0.09608028923235926
1890,42.17622670789486,41.99032952149014,40.18266129302336,38.904024671935225,32.176738719788254,41.30588768557661,43.137029600218455,0.09608028923235931
1891,42.176732087835255,41.97228751236621,40.04482605254965,38.847574895945726,27.304187628549133,41.056563094037344,43.14062527559136,0.09638931877561056
1892,42.16111344624079,41.877492016263936,40.29854809412177,39.28264056435566,32.55204071579686,40.92416959747348,43.1250066339969,0.09638931877561059
1893,42.18594579016843,41.959946533177835,40.198054164119746,39.700415428743455,1.7852356529770361,40.89702907707883,43.14983897792454,0.09638931877561062
1894,42.195283990821295,41.91489091291354,40.23507721131152,39.51931855679686,22.89705964162559,41.329371988955536,43.1591771785774,0.09638931877561062
1895,42.17063325779724,41.89356553528935,40.415469979129384,39.50579786456135,30.266897625710985,41.14472747539441,43.13452644555335,0.09638931877561054
1896,42.173555354552136,41.85097556702126,40.08205236505596,39.03249131369785,30.174079435830258,40.962363204247765,43.13744854230824,0.0963893187756106
1897,42.18622243680761,42.035947900089035,40.45425390880571,39.81463925584952,26.659945705805416,41.34570273588343,43.15011562456372,0.09638931877561065
1898,42.17086742770241,42.01948412478214,40.181949628990886,39.40208995155045,29.5395624718578,41.13988084176597,43.13476061545852,0.09638931877561059
1899,42.189396214845154,41.845779846815624,39.94702704114671,38.60927036413874,28.61249576803202,41.089530193610486,43.15328940260126,0.0963893187756105
1900,42.17062106990555,41.93902342436248,40.67205526757959,39.89745725465475,26.605440952012817,41.41778690652556,43.13451425766166,0.09638931877561062
1901,42.18000261069125,41.97334287192919,40.17791517257764,39.54828699341746,16.625411768482657,41.22210841599657,43.14389579844735,0.09638931877561054
1902,42.16153441705191,41.96967800838185,40.081365141367286,39.206269863321666,12.96595928740049,41.1194266002896,43.12542760480802,0.09638931877561058
1903,42.17575637325848,41.9287216338847,40.26385854695851,39.7335999278487,16.37852902523366,41.473617029394006,43.1563220331401,0.09805656598816168
1904,42.15002111348379,41.94184262403216,40.32231398548829,39.585732017596534,30.713307394765536,41.026198576708396,43.1253386987629,0.0975317585279118
1905,42.18411307829583,41.93226068532217,39.96034028803553,39.1011337864159,14.019548912017019,41.231527981622676,43.159430663574945,0.0975317585279118
1906,42.14334429159443,41.96673173637114,40.433688847653855,39.83587376740847,24.572637771568985,41.435817953921784,43.11326358164165,0.09699192900472121
1907,42.16495967053536,41.88272874231579,39.92025452809324,39.3180499533336,-12.072429780056247,41.276517897065034,43.13487896058257,0.09699192900472116
1908,42.13890460015875,41.93340214869623,40.17679227255831,39.3477213819599,15.62374651529274,41.10932059712263,43.112784273488415,0.09738796733296634
1909,42.151755735279224,41.748126676837366,39.661001802288744,38.61629619913205,17.66290299098966,41.051352602773584,43.125635408608886,0.09738796733296631
1910,42.169911386922095,41.894254173942656,39.87391602417298,39.02635532913844,25.530926918727015,40.73933257545312,43.15618893100837,0.09862775440862745
1911,42.12963586957589,41.931086111742296,40.19979782246661,39.5615652698332,25.087575291502038,41.2881594962856,43.11591341366217,0.09862775440862742
1912,42.12391339120908,41.8173900897796,39.99358681349813,39.15678244732739,29.325528767380323,41.02364841854386,43.11019093529536,0.09862775440862749
1913,42.13270153588392,41.9176473607404,40.00347205922187,38.97504662932689,29.511188348862966,40.7804936325485,43.118979079970195,0.09862775440862749
1914,42.14256714381206,41.83305804004663,40.357305068520695,39.59681168919118,29.834065817073633,41.05502451133124,43.12884468789834,0.09862775440862741
1915,42.12366985085312,41.96712997551061,40.308209410147704,39.69236721464978,24.283323665942653,41.37809646827142,43.1099473949394,0.09862775440862755
1916,42.129592941494,41.92240493526605,39.844855860360454,38.97053488682738,21.269412383612565,41.035531154962456,43.11587048558028,0.09862775440862748
1917,42.13686089418749,41.82948658327484,40.299415350709744,39.45146035340754,29.921454799108616,41.04661421519568,43.1255645944041,0.09887037002166078
1918,42.14932369868426,41.88252390700292,40.232761612188085,39.256058188435674,24.264689890918103,41.176663779961864,43.138027398900874,0.09887037002166077
1919,42.11327758713377,41.90051006940397,40.60296755759577,40.04343448997581,32.56534324602524,41.15839614236234,43.10372283232064,0.09904452451868682
1920,42.12898673903002,41.90498602939894,39.810344053610194,38.97999131967891,25.956469344780032,41.2469683604569,43.11943198421689,0.0990445245186868
1921,42.13535550440358,41.94648451058812,40.38310789284636,39.94758935887769,29.89188102513544,41.25748769601366,43.12580074959045,0.09904452451868684
1922,42.13487750340011,41.94300198827634,40.448154351736015,39.83663271077966,28.161188604809386,41.41343303243643,43.12532274858698,0.09904452451868688
1923,42.15081752265817,41.88381124599021,40.2381570286483,39.36144888959074,30.51275420812088,41.265352785704216,43.14126276784504,0.09904452451868681
1924,42.12261701261889,41.88772661027184,39.7364965145181,38.74770552698822,25.922417926315934,40.970053051804136,43.11306225780576,0.09904452451868688
1925,42.128642949594195,41.926789963678,40.737591398604614,40.15624267570586,34.52832099181801,41.16054840667975,43.119088194781064,0.09904452451868674
1926,42.1289716974823,41.831549254580125,40.19444236052134,39.51580472994539,19.43419005314628,40.95755460791026,43.11941694266917,0.09904452451868691
1927,42.13519802270938,41.78845493476858,40.3460287780401,39.16607563345669,35.842748315018824,40.95128804394754,43.12564326789625,0.09904452451868688
1928,42.15640335358414,41.91679519017681,40.15880415835339,39.04364264659786,26.409944636163036,41.26028429998004,43.14092082150591,0.09845174679217718
1929,42.13861439526029,41.92529185537183,40.224536081294865,39.54995569392727,23.76345450926534,40.900379668079765,43.1221356392489,0.09835212439886125
1930,42.16043420284859,41.8345743666236,40.24733918151625,39.54805650283764,30.5701415534568,41.3338463154914,43.143955446837204,0.09835212439886126
1931,42.13558631039068,41.88948422369839,40.11404643619145,39.343699185642315,24.119904060464677,41.18519733809501,43.11910755437929,0.09835212439886128
1932,42.14147922786696,42.01964011546331,40.186696469628,39.71654505603516,29.59268992690629,41.21305955233759,43.12500047185557,0.09835212439886126
1933,42.13776171258586,41.820464291008044,40.32483298783435,39.537485378100264,33.346166251245336,41.03512682181698,43.116032714453176,0.09782710018673127
1934,42.14109943327873,41.981399398681376,40.240412839601674,40.080684052533535,18.541625149210184,41.3520820806038,43.119370435146045,0.0978271001867313
1935,42.150037147136814,41.88771126993872,40.57685920921638,39.96917228696749,31.223892043269032,41.256293499109844,43.12873472852293,0.09786975813861137
