generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
7839,43.172307858463554,42.69989334164191,40.85952352761992,40.10766501356129,27.64489843925646,41.725956859122874,44.72429954696506,0.15519916885014995
7840,43.15929480816575,42.947064677046775,41.20159525001934,40.04342472256811,29.050976089036386,41.86852707413573,44.71128649666724,0.15519916885014984
7841,43.17196282043793,42.926368598598124,40.75210515470536,40.0187203205146,18.103177105152618,41.924720931763915,44.72395450893943,0.1551991688501498
7842,43.150759230889854,42.805338397804704,40.98539539876333,40.247800052052874,22.422666488080775,42.04716047223948,44.714732494795314,0.156397326390546
7843,43.12066693319918,42.82443583548587,41.48764530623889,41.071412490190475,30.313258010860658,42.268689342286976,44.7143846936593,0.1593717760460113
7844,43.12361488190581,42.78133678626483,40.880759475132976,39.552281620114094,32.14118980089947,41.92866383816987,44.717332642365925,0.1593717760460114
7845,43.13320048504243,42.90322839913398,41.19805143287752,40.411302636555995,29.299323985475755,42.22802026628827,44.726918245502546,0.15937177604601144
7846,43.10204651071442,42.675795690903556,40.85102651087326,39.81224129959424,25.72586858311711,41.66749805642814,44.69576427117454,0.15937177604601144
7847,43.102233274961506,42.80652586931333,40.592092559749055,39.77444849005589,0.9093944996212997,41.721023826743064,44.695678881757146,0.15934456067956412
7848,43.102668943599944,42.7718905022753,41.14446764674902,40.18549205405425,29.41678836065673,41.812286693723806,44.696114550395585,0.15934456067956393
7849,43.13336467244594,42.91691100194342,40.97427306882665,40.056491590763244,28.847035495023697,42.00844149609382,44.72681027924158,0.15934456067956393
7850,43.130194988178616,42.78855916519258,40.91771759794135,39.58893008875635,29.54668749871045,41.42460449254181,44.723640594974256,0.15934456067956404
7851,43.129654245794356,42.909708366280604,41.20860651736731,40.5894392798413,28.9143116701983,42.11680686122952,44.72401863994209,0.1594364394147731
7852,43.088467041382195,42.83253714929056,41.09832616225655,40.30164190869642,25.33251181741769,41.928792122625595,44.68283143552993,0.15943643941477315
7853,43.1046581821642,42.73499213475073,40.62631341061073,39.43354106450781,16.864403821693585,41.70625814794664,44.69217321223099,0.15875150300667887
7854,43.10553361566506,42.89084361136843,40.95840199303541,39.89000396992945,26.134050718395486,41.80454908743697,44.69304864573185,0.15875150300667876
7855,43.10803715762148,42.90122281199907,41.064080480332294,40.408297085950046,28.41051825268414,42.15383360372612,44.69555218768827,0.15875150300667876
7856,43.09232424512839,42.892164409781216,40.82654874744019,40.02719379132288,22.829330233116025,42.08451899809769,44.67983927519518,0.15875150300667878
7857,43.105050578317325,42.87248442469184,40.877925485276116,40.174734195383714,19.958163807003306,41.788521891783084,44.692565608384115,0.1587515030066788
7858,43.09274239114507,42.461369689918314,40.86680270206695,39.50185245718521,31.967141191994436,41.71256369791298,44.68025742121186,0.1587515030066788
7859,43.12981642390005,42.88720217888156,41.30377892662428,40.490059810125814,31.903160115378505,42.22790125072575,44.71733145396684,0.15875150300667876
7860,43.11761960547433,42.94885960024649,41.34650770483029,40.277727603574036,30.865100528957242,42.29035391139304,44.70513463554112,0.1587515030066788
7861,43.117433450565464,42.749368858852,40.99040716046003,40.03963993607343,28.5131591521483,41.67082625788336,44.704948480632254,0.15875150300667876
7862,43.104697232148744,42.847908946419935,40.63354235025618,39.44070761533297,18.19702003095076,41.99667506175049,44.692212262215534,0.15875150300667867
7863,43.09885000710064,42.6539089246821,40.538289524630144,39.26156880919909,13.541269371139304,41.759594235478666,44.68636503716743,0.15875150300667865
7864,43.11550152392427,42.8322731512814,40.99397952831625,39.90649584053392,26.932803974299937,41.90523393903078,44.69263060568369,0.15771290817594155
7865,43.10020077986495,42.91617699412343,41.08124796817318,40.179175647825765,31.235942293887344,41.99741186214521,44.677329861624365,0.15771290817594158
7866,43.14925585885238,42.818289413961715,40.76050302038784,39.71662701156785,12.628782622238866,41.80568718434881,44.71722478607747,0.15679689272250946
7867,43.1435024811357,42.789806868047165,40.82953700049237,40.440579768956695,20.095751519112362,42.23861510265185,44.711471408360794,0.15679689272250943
7868,43.12475987905117,42.821042376019186,40.85498661927037,40.01848106314362,4.685981631614986,42.00065980926285,44.692728806276264,0.1567968927225092
7869,43.1367335761625,42.873866154290496,41.29514216097422,40.25515047324792,34.437968447940605,42.087060224217325,44.704702503387594,0.15679689272250935
7870,43.12483421990561,42.641192938807016,40.709089524817955,39.51644334105199,15.614069830701446,41.542081416983024,44.692803147130704,0.1567968927225094
7871,43.131221524667225,42.72983194750105,40.52013199793072,39.63483064321191,13.250777507610493,41.60288954798322,44.69919045189232,0.15679689272250946
7872,43.13711430286196,42.87471879540811,41.28660673224228,40.040714992480446,23.384282455542554,42.301746346696845,44.705083230087055,0.15679689272250943
7873,43.127943934182376,42.72229574079395,40.67588906872194,39.547555202809036,29.495197051006187,41.62186663120635,44.69591286140747,0.15679689272250935
7874,43.13091174026969,42.92756484791782,41.12899694347105,40.07966416426221,20.19332348804611,41.85962144889451,44.698880667494784,0.15679689272250946
7875,43.131044834282136,42.88451295265753,41.23975837634808,40.68426242695272,31.95934483322732,41.962563018320665,44.69901376150723,0.15679689272250943
7876,43.14008157539607,42.94728271853051,40.815261674982715,40.242209965770954,11.56642533991181,41.94763910902709,44.70805050262116,0.15679689272250952
7877,43.14021713194627,43.01444975213914,41.50711987296207,40.899876360047905,28.420436983640993,42.48335861494495,44.70818605917137,0.1567968927225094
7878,43.137127756314335,42.907982507735376,41.25090275750193,40.59651243595571,22.35019146201465,42.1152336457849,44.70509668353943,0.15679689272250935
7879,43.10301259839188,42.81691404352195,40.922033088725485,39.71227679670113,32.59457389612794,41.80634066758283,44.67098152561697,0.1567968927225093
7880,43.15516807893383,42.77358129505967,40.94969719600547,40.03544516933887,24.4473041546159,41.91185163992708,44.73270048008633,0.15775324011524933
7881,43.108929498651186,42.83441959571048,40.959251339981996,40.26965304572301,28.383503891551072,41.79333516917355,44.68646189980368,0.15775324011524944
7882,43.1058169218101,42.859626032172976,41.26838377118705,40.74869433659723,30.124531619521235,42.15464146813415,44.6833493229626,0.15775324011524955
7883,43.14635764588733,42.86399796142819,40.8308917540645,40.21262284724017,-4.448402274459475,41.956664572284545,44.72087009531942,0.1574512449432094
7884,43.13721585094899,42.8010539338557,40.86782026243698,39.66048956698781,29.205583339980354,41.64900621687053,44.71115149408046,0.1573935643131468
7885,43.12803714085599,42.911080190903945,41.403787881782094,40.587200205957316,25.76284201521231,42.028575245848444,44.70197278398746,0.1573935643131468
7886,43.12202256225833,42.801639483127744,41.02640170054104,40.066274995771494,32.13971186626702,41.615005036114255,44.6959582053898,0.15739356431314683
7887,43.11905948015188,42.8558314256342,40.66286503706516,40.122952226935155,-0.04888244299768729,42.15466219400536,44.69299512328335,0.15739356431314677
7888,43.13085688698787,42.96966518692509,40.801789368776554,39.91152102709803,24.324598014490128,41.92086765673399,44.70479253011934,0.15739356431314674
7889,43.134196397332225,42.80041916156582,41.046419698623396,40.20332928023883,27.329425550945555,42.22612861619615,44.70813204046369,0.15739356431314663
7890,43.14016816851655,42.884573582210635,41.2345702856949,40.19974996086704,33.63152720920862,42.01422654731577,44.71410381164802,0.15739356431314683
7891,43.138583433667016,42.986330919597926,40.78502201063199,40.350549148664584,12.881673228286019,41.976518626873656,44.68343014225803,0.15448467085910184
7892,43.20070998644286,42.866547687753794,41.30558353037819,40.81752787201654,31.21576397826692,42.17371068577427,44.745556695033876,0.15448467085910175
7893,43.153893866886044,42.910449527847994,40.874485408389106,39.69324017621083,28.76944622437672,42.11603341706403,44.69874057547706,0.15448467085910184
7894,43.166485579294715,42.78037299608425,40.69577723019766,39.93571031752301,11.056822446686013,41.98886401893583,44.71133228788573,0.15448467085910172
7895,43.141611970643574,42.96496681642695,41.3836934545829,40.249888010266304,31.887705122547473,42.30671385414378,44.68645867923459,0.15448467085910167
7896,43.17003340926963,43.01904555626961,41.26463598936663,40.42200127831477,20.49103798033019,41.83678426923653,44.714880117860645,0.15448467085910178
7897,43.13816882140489,42.85972342490053,40.83150196645131,39.7532214584031,28.193744740659685,41.74088421888099,44.683015529995906,0.15448467085910184
7898,43.147644997634885,42.82154825768166,40.83890840778119,39.90618450896599,17.432173357265324,41.764345163747365,44.6924917062259,0.15448467085910175
7899,43.163251529131,42.82851726871865,40.759263414987934,39.84487237414717,23.665927724150293,41.706673088249076,44.70809823772202,0.15448467085910186
7900,43.14193868738926,42.8360743797484,41.25435118720003,40.15228553534432,30.15916099491131,41.915022233601746,44.68678539598028,0.15448467085910175
7901,43.14015053672203,42.8930643009019,41.26936442138841,40.21988539221633,30.18169738472597,42.03467073240091,44.70838793074761,0.15682373940255778
7902,43.153253503915444,42.80591824732007,40.604877809935076,40.20288773916051,0.244138700023953,41.94705962324786,44.72057888710167,0.15673253831862222
7903,43.125037292277334,42.82609430822314,41.38138927920015,40.74054911072487,31.2245956827413,42.16736229299085,44.67710806407615,0.15520707717988153
7904,43.14968498577823,42.876879094307164,41.23884160845074,40.4772155578158,31.894315754242804,42.07758381670928,44.70175575757705,0.1552070771798815
7905,43.11805064697034,42.83739072527941,41.4863533059483,40.337943506033014,36.762452029964734,42.046175362905586,44.67093424928532,0.1552883602314979
7906,43.19000188975145,42.94786004814939,41.26906213839756,40.672507179501224,31.980618447457122,42.05604717374821,44.74288549206643,0.15528836023149784
7907,43.16426299317104,42.91077420306477,40.950797593538745,40.196389764961644,23.922868707286632,41.962124856801495,44.71714659548602,0.15528836023149792
7908,43.161513300770366,42.84854984733013,40.93636513467975,40.56258167534341,31.30801347517427,41.99738763440152,44.714396903085344,0.15528836023149792
7909,43.16446397835796,42.9286331046835,41.45475469223702,40.94310376255001,26.930480330096735,42.38534125857615,44.717347580672936,0.15528836023149806
7910,43.15385476428657,42.951817712510596,41.23399798616285,40.62946644894856,28.367165099695317,42.26625818655364,44.6954370918454,0.154158232755883
7911,43.1510636108166,42.936497696434515,41.328714481860885,40.25655921245986,30.642177342214836,42.27689196571936,44.69264593837543,0.15415823275588292
7912,43.18503875485847,42.77837229993969,40.88582397433938,40.37411110552728,13.837005542072152,41.97846620626928,44.726621082417296,0.15415823275588295
7913,43.163308587143916,42.929361493982825,40.75573552811762,39.81185627700526,27.250688582142097,41.97561135638452,44.704890914702744,0.1541582327558829
7914,43.179323939760195,42.76546073823651,40.74322170903965,40.16758879636624,24.30974036241875,41.91337517397737,44.72090626731902,0.154158232755883
7915,43.16954358974713,43.02289449374602,41.26813896092416,40.17330590492058,24.88004190439246,42.174263254807784,44.71112591730596,0.154158232755883
7916,43.15531203303129,42.889842359304566,41.05975243289553,39.84711813208221,28.963897068310228,41.934577172031396,44.720713375016786,0.15654013419855003
7917,43.145839273525844,43.012052843816,41.52866172996576,40.42920283701546,29.4506310934143,42.33752164836499,44.71124061551134,0.15654013419855006
7918,43.13237596093105,42.87114105043755,40.806626717292104,39.78002746370383,26.432563865734053,41.87141369921187,44.66725635795284,0.1534880397021787
7919,43.18584104682122,43.024739243736335,41.33925118699389,40.41752706810365,31.830460110099985,42.354617420696506,44.720721443843004,0.15348803970217872
7920,43.173102033820896,42.731897825218475,41.02788783111226,39.986250201262834,31.985580896037696,41.92671919841459,44.707982430842684,0.15348803970217878
7921,43.15827695498646,42.86254259945751,41.264657774057454,39.94883570624825,28.063871936324738,42.00877999020518,44.69315735200825,0.1534880397021789
7922,43.167059121716,42.89798145683854,41.44650717204893,40.8870208959723,27.72076685718872,42.369309494314486,44.70193951873779,0.15348803970217886
7923,43.16696389521717,42.898147999279125,41.48394258895161,40.69990534586454,29.992179035653177,42.2911093612653,44.70184429223896,0.1534880397021787
7924,43.176766693989805,42.98065482170069,41.33302775840686,40.40327774581432,30.81930300827863,42.24558863844871,44.71164709101159,0.15348803970217875
7925,43.17946645195123,42.935457989939025,41.21105315654972,40.21208007645142,31.87591360073656,42.166481131014436,44.714346848973015,0.15348803970217884
7926,43.185738073027764,42.803779161191144,41.08270402125464,40.115636347141155,24.34887546955787,41.8607843819681,44.72061847004955,0.15348803970217875
7927,43.17983662139967,42.96298236184178,41.208277394277545,40.078911137424846,30.408650730111525,42.2643134827258,44.71471701842146,0.15348803970217872
7928,43.1795877029596,42.847427286715714,40.787887158708955,39.52423951517686,20.471887555697155,41.90710435826796,44.70185794172312,0.15222702387635198
7929,43.17993712360092,42.9434130068208,41.23000065518172,40.26314721675385,32.96414528338106,41.98610756699141,44.698766376791255,0.15188292531903339
7930,43.183229761031015,42.83242628385992,41.04530303756009,40.00139149519336,30.233874857855767,42.14431607435456,44.70205901422135,0.15188292531903347
7931,43.21425686639579,42.95148449829771,41.319837242994595,40.337319872613875,29.3677757742536,42.23008104276235,44.733086119586126,0.15188292531903347
7932,43.180360502726444,42.78847566350812,41.04850172086219,40.11168096537559,29.518727450129024,41.93934223664152,44.69918975591678,0.1518829253190334
7933,43.18621036102407,42.889270773920174,40.966820438127264,39.98001524334308,24.980542651681784,41.87582781002918,44.7050396142144,0.15188292531903352
7934,43.18942593222428,42.959398176661935,40.41287879553794,39.5525177153304,19.93703232467626,42.13524835849644,44.708255185414615,0.15188292531903344
7935,43.17943791022948,42.89685787441618,40.74772400470172,39.95228722747247,14.095585435689273,42.081737246801055,44.699136786480906,0.15196988762514263
7936,43.18203184184088,42.832165514146226,40.88520663849872,39.641052353854334,24.255389642846616,41.68589685821718,44.70173071809231,0.15196988762514274
7937,43.19476996237371,42.98651806828119,41.19671692458492,40.24567538466784,28.66976556156809,42.0049758114016,44.71446883862514,0.15196988762514277
7938,43.172686303574075,42.904372752176485,41.15016910385286,40.21269622016973,30.338886004653297,41.93469047940969,44.6923851798255,0.15196988762514277
7939,43.19176805457345,42.933285937673645,41.23860504580295,40.569091091088495,32.29327210241754,42.15131890486053,44.711466930824876,0.15196988762514269
7940,43.19202940167774,43.027423329533974,41.30250372408231,40.59107223620259,31.42819349847127,42.488812030142725,44.686100802563416,0.14940714008856704
7941,43.21447783516385,42.671634832743855,40.610561896607734,39.32715461965028,21.304244414196233,41.62703372991592,44.70854923604952,0.149407140088567
7942,43.19227978392611,42.86179285344605,40.879227263418244,39.4347529353846,28.48166324792801,41.474139245219604,44.686351184811784,0.14940714008856698
7943,43.2206200304409,42.97271038234684,41.250526324651105,40.83425258665613,27.845138288856532,42.1565915937706,44.714691431326564,0.14940714008856693
7944,43.20756609184643,42.7493373785731,40.86804727587437,39.93537382636386,31.50550096098359,41.66916371156209,44.7016374927321,0.14940714008856693
7945,43.2114394861172,43.02891561662526,41.02324167518324,40.31779198021602,13.008021299800753,42.19446633144241,44.70551088700287,0.14940714008856712
7946,43.21401324812337,42.734570454251504,41.36628539757528,40.70206603404356,30.96477837098141,41.98470895416356,44.708084649009045,0.14940714008856698
7947,43.201499501814936,42.69847781568187,40.932965375611126,39.87797489408238,27.35680477548829,41.93897878817651,44.69557090270061,0.14940714008856706
7948,43.20763916637895,42.98638304746821,41.25064640870259,40.28376535848101,22.03863539423711,42.377725991500014,44.70171056726462,0.14940714008856698
7949,43.193419114246915,43.030426514507134,41.202084649948304,40.57982846515482,28.563366986425414,42.23682976190989,44.68679562309671,0.1493376508849793
7950,43.220530393479834,43.027089595868375,41.12858047671228,40.29221588659594,25.874689085331017,42.30097602407088,44.714419763713614,0.1493889370233784
7951,43.23372065769516,42.9330872845552,40.9112599793855,40.2481636618157,4.685524105456146,42.16065870663954,44.72761002792894,0.14938893702337838
7952,43.23295767983916,42.968748535383966,41.16512995258685,40.072829717730016,25.481000655078176,41.90736196790344,44.72684705007295,0.14938893702337852
7953,43.20508048504617,43.0111104576478,41.303992642612094,40.47765418188907,31.8292752914338,41.80099327286372,44.69896985527995,0.14938893702337838
7954,43.19014071652051,43.03626401129514,41.43674755335299,40.44399025910316,27.79576143029496,42.39290051421686,44.6840300867543,0.1493889370233786
7955,43.20805300574759,42.910181852060425,40.770339011307136,39.83511896128977,19.482376259668683,41.98532568914429,44.70194237598137,0.14938893702337833
7956,43.24881745515101,43.03609132100356,41.23430167094978,40.409390164357646,10.316033273158595,42.29887781057771,44.7427068253848,0.14938893702337844
7957,43.21457974937566,42.96885729820206,41.58125804827421,40.53755988844827,34.886770704332335,42.30144512176213,44.70846911960945,0.14938893702337847
7958,43.224414766283914,42.85800489684179,41.10622478553467,40.26242729995505,26.44186269072988,42.336377120792406,44.72038395512681,0.14959691888428975
7959,43.208804953284016,42.98903646710153,41.43014848491222,40.648770832535774,28.083817498573026,42.445708779534456,44.704774142126915,0.14959691888428975
7960,43.1971739721281,42.93452196917766,41.109252436718805,40.27921045432728,29.08710038377933,41.81620956557667,44.693143160971,0.14959691888428975
7961,43.20888750740739,42.80521717002223,41.05294654719882,39.91861729879501,31.277021017439438,41.81429568343755,44.70485669625029,0.14959691888428983
7962,43.193138835171816,42.853424831040066,40.96505828221644,40.30154946747008,28.414201518334615,41.932462905784845,44.689108024014715,0.14959691888428972
7963,43.189039158567425,42.96529566786756,41.2137185943371,40.340265322306514,31.03551886297672,42.08813093113676,44.69002696317647,0.15009878046090488
7964,43.204177320311835,42.95923851630422,41.34332076011301,40.54769031931531,31.380208848541365,42.09111565178531,44.70516512492088,0.15009878046090488
7965,43.20518396881543,42.92378565096268,41.33341012317564,40.66229104468456,30.127667122109663,41.98695657564921,44.70505082214772,0.14998668533322837
7966,43.21729154960476,42.98334150629698,41.00360448876409,40.26475640271665,29.647051779329235,42.09790167086987,44.717158402937045,0.14998668533322843
7967,43.19936512208063,42.88979123756113,40.877344493026705,40.032477245774174,27.37614585084396,42.06925407273998,44.699231975412914,0.1499866853332285
7968,43.21112031043155,42.9752139321837,41.2578683044399,40.41081982215278,31.536674365159307,42.08540154895245,44.71098716376384,0.1499866853332284
7969,43.18961151172525,42.96191259901249,41.434701013348146,40.57097643776886,29.772442395262242,42.33759912685175,44.68947836505754,0.14998668533322848
7970,43.205319130508855,43.05102110931146,41.44571772680297,40.28268508894161,33.43268801679651,42.15921218753328,44.70518598384114,0.14998668533322837
7971,43.21789291049187,42.72067627253669,41.04586565191279,40.040309796410156,30.79405369945211,41.961131865779706,44.717759763824155,0.14998668533322843
7972,43.18630663598994,42.79857937832006,41.02455527001478,40.10956716740733,31.055639048891468,41.61198100082527,44.68617348932223,0.14998668533322845
7973,43.214686131025864,42.939406566950765,41.420202380950144,40.67289442213282,28.3722054812007,41.96501533732048,44.71455298435815,0.1499866853332284
7974,43.21444003418372,42.92202803718399,41.11791574110719,39.650454222615295,22.912880374332023,42.15675508173048,44.714306887516,0.1499866853332284
7975,43.200719748222404,42.74031862353021,40.53764154346623,39.28084431747929,27.936435975379226,41.533515676921795,44.71471197700092,0.1513992228778512
7976,43.17249204795026,43.05106178854263,41.38887760196242,40.44757205394904,29.340954048720732,42.22307759949369,44.68648427672877,0.15139922287785115
7977,43.21255536935808,42.87436432233712,40.67644832663424,39.57434014697631,30.647414343385847,41.51804006083691,44.72654759813659,0.15139922287785115
7978,43.17845447092715,42.85303786084423,41.08643261749672,39.994885591666396,30.593500643879533,42.08960688026532,44.69244669970566,0.1513992228778511
7979,43.209660647824656,42.81536560317141,40.965651756147295,40.37822726171958,29.469689468980686,41.82076185567636,44.72365287660317,0.15139922287785135
7980,43.191403421360675,42.906257252788855,41.14540850012242,40.86716535005362,20.32004737261738,42.1163714825617,44.70539565013919,0.15139922287785124
7981,43.18441037222003,42.781867797312,40.86930167273682,39.77281101999164,26.95803090825587,41.86860507555387,44.69840260099854,0.15139922287785118
7982,43.20367399174935,42.969395522249826,40.58365854461837,39.501950195783316,3.4096019486436475,41.787983200212594,44.71766622052786,0.15139922287785104
7983,43.19382333772677,42.79753267778341,41.08010095166322,40.23161155736574,27.519195059586373,41.90113166406904,44.70781556650528,0.1513992228778513
7984,43.18378965099648,42.897997750049676,41.23882283398635,40.11961406733532,30.866305610921884,42.25495397561913,44.70189370137162,0.1518104050375139
7985,43.17424232213223,42.85228220933203,41.16088842003913,40.35828328637983,26.85389100241038,41.75821939547443,44.692346372507366,0.15181040503751397
7986,43.18784727559234,42.8729464728274,40.990469204395716,40.16787698838552,24.858740257409224,41.779856724757344,44.720573348369555,0.1532726072777213
7987,43.1726340187914,42.91421633569857,41.13056596992869,40.27861782239608,22.933633717428997,41.82012941256157,44.705360091568615,0.1532726072777214
7988,43.178712159893664,42.75219302625018,40.8281910212189,39.806654069125706,32.20165522866239,41.75170170335883,44.71143823267088,0.15327260727772132
7989,43.156510279034705,42.84636960254054,41.26051529379153,40.35235676674179,30.353926662267043,42.168835480433756,44.68923635181192,0.1532726072777214
7990,43.16628312339935,42.96621134389967,40.85976926962593,40.13134962789045,15.29160288289896,41.94724852054746,44.69900919617657,0.1532726072777212
7991,43.181956897049965,42.78844277462482,40.62675122838781,39.4190624730879,27.207754910220658,41.2274280102811,44.71468296982718,0.15327260727772143
7992,43.172477912904796,42.87116282002372,41.167118719091384,39.767665358233806,33.92317495987337,42.057517803622915,44.70520398568201,0.15327260727772146
7993,43.16039392568813,42.99121840389033,41.30468335472561,40.43078599060144,31.76820617305926,42.11720804748928,44.69311999846535,0.15327260727772127
7994,43.18154291191037,42.8988682921012,40.90320854989076,40.42219489902792,27.23039224792096,42.07027106112706,44.714268984687585,0.15327260727772138
7995,43.147544833634825,42.96996694717849,40.465129509149165,39.79938711313538,-13.01708296081712,42.00742911353393,44.68027090641204,0.15327260727772143
7996,43.187985484422036,42.986449024700974,41.127688384961985,40.0227450483193,30.751904631194474,42.064469239431396,44.70464538715701,0.15166599027349745
7997,43.19149218504927,42.67580409973322,40.60344113333761,39.6728840259985,3.5078658609235944,41.82999139167882,44.70815208778425,0.15166599027349764
7998,43.19446399310834,42.944788112323934,41.142711053257344,40.18074987766549,24.376251979330334,42.28021177174257,44.71112389584332,0.15166599027349761
7999,43.17560182770361,42.89988095775454,41.17326852922912,40.58003467575621,27.200986325172163,42.18282244624115,44.69226173043859,0.15166599027349764
8000,43.169474085585655,42.89653389224663,41.22503951251066,40.32860788058803,30.140389211182857,41.94025149471872,44.686133988320634,0.1516659902734976
8001,43.18534711325713,42.922466548539724,41.17192622436626,40.11655919449759,31.400287266742566,41.9600125915442,44.70200701599211,0.15166599027349761
8002,43.17292870854739,42.891460658891624,41.13497536604753,40.311410765228565,29.83022657930916,41.93975624151864,44.68958861128237,0.1516659902734977
8003,43.20697048831946,42.91176744838376,41.05559334067377,39.90774147212532,29.60926423563626,42.15056015837577,44.72363039105444,0.15166599027349764
8004,43.178945703918494,42.84881655948504,41.17473088639388,40.1093628669517,30.75598618487271,41.989577730929426,44.69560560665347,0.15166599027349764
8005,43.188731792992876,42.74088091756076,40.64643770970557,40.08780157266147,17.99524187999951,41.56651457511806,44.705391695727855,0.1516659902734977
8006,43.191888842769416,42.890651194353694,40.88285427834606,40.227242773309186,1.5688418273331948,42.25102804235232,44.70854874550439,0.1516659902734975
8007,43.188227430795024,43.004562955619896,41.331185489099994,40.57641751081376,28.633486667918532,42.38083184332907,44.70488733353,0.1516659902734976
8008,43.18512315499637,42.89102540653183,41.33383421356573,40.72288016026891,31.49717529804179,42.131900976877674,44.70178305773135,0.1516659902734977
8009,43.19780793446001,42.99995624940402,41.228067168442585,40.69436873952334,28.127233710301358,42.054202089902915,44.71446783719499,0.15166599027349778
8010,43.19108145896034,42.8843354175106,40.84156189225959,40.24536637148174,20.25745664884785,42.26068127622938,44.70774136169532,0.15166599027349778
8011,43.185122957136116,42.90343115235592,41.13074514758059,40.377849819600215,26.0601672589124,42.053746493544224,44.701782859871095,0.15166599027349767
8012,43.188229364929455,42.94076840601457,41.459119351350985,40.82758576696386,31.962303305292068,41.86639031440551,44.698863671803686,0.1510634306874232
8013,43.2037023889994,42.85729039874896,41.097548592215404,40.262801006352504,26.92291241245361,41.932108464972835,44.714336695873634,0.15106343068742314
8014,43.19114677350035,42.85245423186496,41.030716311883545,39.77947562784996,30.027984293622737,41.95257213237199,44.70178108037458,0.15106343068742337
8015,43.19523389466846,42.811535395395616,40.64858163435681,39.282079755330656,29.289112113992985,41.935105457012156,44.711365494881974,0.1516131600213511
8016,43.19197794535056,42.964097640051,40.74327006642047,39.65256574066305,24.48984401744444,41.89048647867227,44.70810954556407,0.15161316002135108
8017,43.17937685158661,42.961372783434285,41.495921913378815,40.44461302420777,31.82173090894611,42.437542349726115,44.69550845180012,0.15161316002135097
8018,43.18538360600878,43.02649300409662,41.59195085885737,40.64483350357522,29.939749068363327,42.42204927474009,44.70151520622229,0.15161316002135114
8019,43.1986289510931,42.91278304901692,41.51894505982089,40.829725040793896,34.13550306829497,42.216414498338295,44.71476055130661,0.15161316002135108
8020,43.19067650885314,42.761883841768096,41.02840055274301,40.42223142213972,26.24825257138272,41.75116531616274,44.69239458307729,0.1501718074224153
8021,43.22823353357829,42.901821318655784,40.95202840016942,40.05333134176056,24.769958442672085,41.87078329889983,44.72995160780244,0.15017180742241532
8022,43.19688390295268,42.69281653611509,41.18328614725182,40.279424989313654,30.751271525075396,42.09005889493366,44.69860197717683,0.15017180742241534
8023,43.17816738634847,42.880464555159215,41.15547254638545,40.10251380782884,31.193648130076127,42.22908079937663,44.67988546057262,0.1501718074224154
8024,43.181609641990015,42.83095662776852,41.15317100513724,40.22522004776856,30.473583033340503,41.90498281298578,44.683327716214166,0.1501718074224154
8025,43.21248887867347,43.00402930390336,41.043458943165795,40.112106291462794,28.655271825047546,42.00210349639798,44.71472270689514,0.1502233828221667
8026,43.19362962518425,43.03688232077088,41.56536036030487,40.32695703279799,36.69125235457739,42.14491876129644,44.69586345340592,0.15022338282216677
8027,43.20273683679312,42.89807733000144,41.03224151617368,40.619203942926774,20.010301042235785,42.061785927445065,44.70497066501479,0.1502233828221667
8028,43.205785371351496,42.939145395574144,41.13857823097206,39.770889318519735,31.483266560345527,42.003666916747264,44.708019199573165,0.1502233828221668
8029,43.192959883598405,42.94800453451186,40.61670480278837,39.758544727632135,16.983287843897585,41.83063339126956,44.695193711820075,0.1502233828221668
8030,43.20883188382269,42.88816127753119,40.85883866711996,39.79430166704891,26.57554903798963,41.79070214685446,44.71106571204436,0.1502233828221667
8031,43.19376249054105,42.924052352241695,41.14670413400802,40.02982667537337,31.94056004845512,41.92735422581404,44.69599631876272,0.15022338282216682
8032,43.212220926916444,42.84467506027502,41.0616903424781,40.42444288783944,30.367220681226875,41.8423542752972,44.714454755138114,0.15022338282216674
8033,43.196283174283465,42.79701952321909,40.74406193728227,39.76950380255678,30.500319125969227,41.60549971422576,44.698517002505135,0.1502233828221667
8034,43.19352122820589,42.856288301692736,41.15692003316162,40.047527109937135,24.786297284094296,42.03876431516552,44.69575505642756,0.1502233828221667
8035,43.18769480491051,43.01971185909537,41.13697533531268,40.58067562068738,28.77984692630091,42.18416664985559,44.689928633132176,0.1502233828221667
8036,43.203114413637174,42.92608484553169,41.438844787670504,40.23862902231109,36.520684888307855,42.062979591971384,44.70534824185884,0.1502233828221667
8037,43.202593323294415,42.85544247761796,41.060356344468055,40.30813186792957,17.15799298913053,42.15152912356264,44.704827151516085,0.15022338282216666
8038,43.2091121075273,42.85591104533273,40.063677965457586,39.65301361658549,-12.690309204077892,41.8051568243736,44.711345935748966,0.1502233828221668
8039,43.22478647682716,42.994513694823674,41.21282303423686,40.19902389884784,31.499543118595305,41.89656878909899,44.72702030504883,0.1502233828221668
8040,43.180836315690385,42.79658312935669,40.885281393674155,39.73175716578038,31.12603332171657,41.75869397703673,44.683070143912055,0.15022338282216674
8041,43.196585051301454,42.97309193209971,41.48205755168887,40.4570142805395,34.40785076916141,42.41650280353391,44.698818879523124,0.1502233828221668
8042,43.20597405587949,42.92345137641163,41.06967230047868,40.200276548988576,28.78361736141536,41.86517273099518,44.70820788410116,0.15022338282216674
8043,43.18119031874782,42.866980763525795,41.07606444113676,40.26978246173139,26.765072308123866,42.07687310231593,44.683424146969486,0.15022338282216674
