generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1220,42.36254986606339,42.22686569661416,40.47518030148021,39.669321775676785,24.654855866529815,41.59279767933967,43.905742208830695,0.15431923427673044
1221,42.34311445553552,42.12306939317193,40.17205905148177,39.732767105335384,24.556577207374303,41.37853067241626,43.8865789519673,0.15434644964317792
1222,42.3749637333526,42.147453306879605,40.34768907658032,39.03476600008528,28.725279985451458,41.24058238540326,43.91842822978438,0.15434644964317795
1223,42.371518009188215,42.11699183276925,40.42788813617411,39.55599874193872,30.36976392978555,41.39312300377439,43.930434024366086,0.1558916015177872
1224,42.35017903642848,42.087639603911924,40.536189084478316,40.22088238682087,27.71793225681522,41.471418710253715,43.90909505160635,0.1558916015177872
1225,42.3620673892101,42.186516772984994,40.83883501555038,40.531558975114834,31.233313268293237,41.825995048066545,43.92098340438797,0.1558916015177872
1226,42.35301158885383,42.045560618811294,40.45855134409073,40.06205881190318,30.24951508547118,41.370481042571924,43.9119276040317,0.15589160151778722
1227,42.34316246197999,41.949380872267014,40.01051882412963,38.9620426020849,28.56244174552074,41.22541074019964,43.902078477157865,0.15589160151778722
1228,42.36263132167693,42.04938529108131,40.30448828501018,39.23486956816231,29.906876133968005,41.181374189344524,43.9215473368548,0.15589160151778722
1229,42.34596140295057,42.10209203216198,40.29961350395793,39.569651388023495,25.847319558152716,41.042750945190605,43.86845471167487,0.1522493308724303
1230,42.36115959931666,41.94742146187367,40.71082033628146,40.11261361200314,29.821977254874902,41.32019920137073,43.88365290804096,0.15224933087243026
1231,42.39595035897483,42.142129587458335,40.66817046605182,40.08290387841637,24.586828768376613,41.597650488892896,43.905590512557254,0.1509640153582425
1232,42.40887917460969,42.14149143253653,40.43448838624672,40.03431635952049,22.91108259483898,41.47963075718704,43.91851932819211,0.1509640153582425
1233,42.40250406111473,42.166122219819194,40.357691785587214,39.409656052642255,29.808684907625192,41.58177167988151,43.91214421469716,0.15096401535824247
1234,42.40837710357096,42.174376332206705,40.41026522094589,40.01977013080193,28.419596824647723,41.61921660564653,43.91801725715339,0.15096401535824247
1235,42.4057560493891,42.196068809545515,40.48940991518316,39.80837659939087,24.11941970549982,41.690563809772044,43.91539620297152,0.1509640153582425
1236,42.416900204249416,42.02573036957095,40.14697145700448,39.101662448912464,24.358080755552297,41.057046005893156,43.91836869725038,0.15014684930009603
1237,42.40450455432858,42.10665682995103,40.35060303346648,39.3819445694495,32.69140754069592,41.25250324557383,43.90597304732954,0.150146849300096
1238,42.42946778714725,42.26080972996095,40.159542047974796,39.448385654726074,-9.65522625135992,41.425889068370125,43.93093628014822,0.15014684930009603
1239,42.410280042807976,42.149328295422244,40.43442215464839,39.90448846587024,21.57507388137366,41.423403794453144,43.91174853580893,0.15014684930009597
1240,42.414100934435574,42.17612128701522,40.533308965975095,39.61440942141939,29.830811210727344,41.59540337100272,43.91556942743654,0.15014684930009603
1241,42.39150382092204,42.19572358285957,40.44978132529432,39.63757398790039,27.251285146499974,41.693042584968595,43.892972313923,0.15014684930009603
1242,42.40826453987377,42.22293943134846,40.252174699485735,39.82204316099579,16.371521035534514,41.45723624333204,43.90838406999214,0.15001195301183676
1243,42.414935434442555,42.06380146013425,40.24652659963323,38.56677563423319,30.36801688838905,41.34912778872983,43.91505496456092,0.15001195301183684
1244,42.4167503660975,42.2439260613361,40.92726371309858,40.475071404151294,30.17423938141154,41.73784010875491,43.924688281177296,0.15079379150797953
1245,42.3886582914597,42.13453733234135,40.324968842492204,39.25145012079718,28.15463691635354,41.2742877660332,43.89659620653949,0.15079379150797956
1246,42.39774443306099,42.11120027235274,40.058156824483326,38.78748967785447,31.98661270675153,41.021976377987016,43.905682348140786,0.15079379150797959
1247,42.38546977485852,42.23225501596481,40.425091756384234,39.662672701064174,31.229343931867064,41.13629308230712,43.893407689938314,0.15079379150797953
1248,42.397406313361195,41.99648159669555,40.125730077443855,39.24102019538195,29.62301886794838,41.04329181278651,43.90534422844099,0.1507937915079796
1249,42.38887278783783,41.958104720957806,40.04823614003597,39.22467592878364,20.8050284715672,40.9663794105536,43.89681070291763,0.15079379150797959
1250,42.403985789312536,42.12728665477503,40.58189227678589,39.631245882367146,29.757886512795345,41.50938661746663,43.91192370439233,0.15079379150797959
1251,42.42600577904185,42.201196070643114,39.89033883703776,39.43291322080206,-3.307187042570682,41.33880164689366,43.933943694121645,0.1507937915079796
1252,42.40395000516929,42.139074643807035,40.72073380560342,39.76275945668855,32.39930457038511,41.573394987706514,43.911887920249086,0.15079379150797956
1253,42.410245078693826,42.091964179527686,40.24667611576068,39.41526394418416,17.04055261354562,41.248798093505016,43.91818299377362,0.15079379150797953
1254,42.416008723921884,42.20165439375692,40.31270535511088,39.26065739460917,21.884481605495985,41.525622538150074,43.92394663900168,0.15079379150797959
1255,42.42252549599807,42.12435454446634,40.33219385831018,39.62020443165189,29.94203365640569,41.365184935307056,43.93046341107787,0.15079379150797953
1256,42.41968868004861,42.11916713833713,40.59945254083312,40.054605144522796,19.51561998563994,41.657725405899825,43.9276265951284,0.15079379150797953
1257,42.42257777573393,42.20818360133187,40.25578709201678,40.0072426728836,28.512755965249642,41.49194497118574,43.93051569081372,0.15079379150797953
1258,42.40727840120735,42.14806532125532,40.23638243501124,38.72686417610355,27.01852120004506,41.39563834896519,43.91521631628714,0.1507937915079796
1259,42.40678307649473,42.14602879223858,40.4827280934584,39.606378911661686,31.345157213533703,41.247509959682844,43.91472099157453,0.15079379150797959
1260,42.41616167662824,42.18959947050636,40.198033366484026,39.2844770018576,-8.802444738866015,41.10224036503327,43.924099591708035,0.15079379150797945
1261,42.38565558696609,41.92292572979468,40.249135581647685,39.25047164806859,28.658857668981202,40.85870665164937,43.89359350204588,0.15079379150797959
1262,42.408530637281146,42.258964391430126,40.9625411649035,40.604830395342994,33.21583353500597,41.62738230493616,43.91523997397833,0.15067093366971873
1263,42.40530182646237,42.0672828118117,40.38164751909824,39.619579262255456,31.303814670958314,41.18578841471452,43.912011163159555,0.1506709336697186
1264,42.408273357850625,42.11988464631326,40.42080635681422,39.355274294118885,31.529285719096997,41.27485088099054,43.91498269454781,0.1506709336697188
1265,42.4114969386971,42.229876130461086,41.00965049471765,40.506298571301485,27.175735313511304,41.569027468291836,43.91820627539428,0.15067093366971865
1266,42.39918798908588,42.13700579650073,40.33114283474065,39.53268577635927,28.101540991046527,41.348300646534724,43.905897325783066,0.15067093366971865
1267,42.42706692304749,42.09497677943885,40.78672651065402,40.268754860408954,21.912081241987494,41.54649930333383,43.933776259744675,0.15067093366971865
1268,42.40230077615573,42.18129727497329,40.79758216045743,40.02440212516044,27.116829471940196,41.556859189288424,43.90901011285291,0.15067093366971873
1269,42.39872686166537,41.97654053520151,40.16045259552102,39.32743766598307,-7.225746600390998,41.24864583530913,43.90543619836255,0.15067093366971868
1270,42.39910032227317,42.074119252841705,40.0319102870145,39.45409061773809,20.418826838116424,41.03796472656586,43.905809658970355,0.15067093366971868
1271,42.3867269246382,42.204654192220936,40.85538480810975,40.20722848412193,31.31623647205476,41.61509781861275,43.89343626133538,0.15067093366971865
1272,42.40855141248449,42.162514890519965,39.846282623491604,39.28344090696925,4.5546655601091715,40.99267061051141,43.91526074918168,0.15067093366971865
1273,42.420823672316736,42.027990892348875,40.68695872068173,39.954075439266354,31.555258491640195,41.3090106390778,43.92753300901392,0.15067093366971868
1274,42.40531167764266,42.17833915731033,40.528182741989134,40.12185946013254,21.3728660953747,41.58066011579031,43.91202101433984,0.15067093366971868
1275,42.405481069786006,41.96161818213427,40.03683805537648,39.09462629084388,15.120168907682167,41.18244655488988,43.91219040648319,0.1506709336697186
1276,42.41780904885249,42.19673595126826,40.534361575722805,39.95450985692578,25.526245945224556,41.68744873164859,43.924518385549675,0.15067093366971857
1277,42.401826168208025,42.02907094966628,39.81008870284609,38.91863116712798,21.522069070064674,41.043794112044395,43.90853550490521,0.15067093366971862
1278,42.41428120603282,42.18474499448334,40.65598944957478,39.89814930251132,26.54599584945634,41.37732157788572,43.92099054273,0.15067093366971873
1279,42.40876616468584,42.21632609600676,40.52247198546569,39.58549424032462,23.54070251895115,41.40500223669713,43.915203347718546,0.15064371830327122
1280,42.4086165215176,42.177279851545705,40.386623108555135,39.360288962738196,24.7381328166212,41.643131195368625,43.91505370455032,0.15064371830327125
1281,42.39637820803753,42.16128871417833,40.40260373251302,39.68025042585073,23.138900578913862,41.49374951587183,43.90281539107024,0.15064371830327122
1282,42.405529574460566,42.13384319629759,40.0728327431923,39.62810835792673,18.830314198392877,41.3285087320969,43.911966757493275,0.15064371830327117
1283,42.405013917288755,42.13434897507816,40.63072986146312,40.38908141494656,30.595063003830482,41.37546465477497,43.91145110032147,0.15064371830327125
1284,42.424116893889774,42.14095745229238,40.669205276831306,40.15940737057783,30.58161830788265,41.417771331936265,43.93055407692248,0.15064371830327125
1285,42.414402247980675,42.16697454575151,40.587137128477615,40.40169083102494,26.605733352530248,41.38634148421124,43.92083943101339,0.15064371830327125
1286,42.4118562330658,42.23622232561235,40.286683529642445,39.32746667522914,26.67115349785682,41.2566907521836,43.918293416098514,0.15064371830327128
1287,42.38641228570112,42.17188816030123,40.664829986989844,40.45322786347208,19.192334827691845,41.497430150148396,43.89284946873383,0.15064371830327122
1288,42.40839437043965,42.12012531853649,40.61363788068432,39.73711532773937,31.814813519870228,41.345246516076514,43.91483155347237,0.15064371830327125
1289,42.393290835904,42.144114076275756,40.484764213486905,39.24267776613146,29.893519213611096,41.07616726259346,43.896482286944355,0.15031914510403593
1290,42.43050288276717,42.119892752937005,40.733693643505006,40.134102861631966,30.525556026188728,41.310897133558605,43.93369433380753,0.15031914510403588
1291,42.40991579185516,42.12473542965429,40.4792518939771,39.6230994263599,27.698919823770872,41.47936391089432,43.88419026228918,0.14742744704340188
1292,42.45069615345171,42.234951525372516,40.435428238222244,39.54025311793811,18.034637283513273,41.680368459403184,43.92497062388573,0.14742744704340188
1293,42.4408579675363,42.00317975748622,40.09446501026584,39.281931391798935,24.132460504615693,40.99564798579533,43.91513243797032,0.1474274470434019
1294,42.45326082892157,42.189776866057244,40.615821759900925,40.22818491546788,27.0101614547631,41.674320296079486,43.90226451194329,0.14490036830217154
1295,42.45749119234604,42.17802972617497,40.352591515707836,39.600929552985264,23.43529105440465,41.29052111757973,43.93043147154815,0.14729402792021062
1296,42.428917872994944,42.067146924440266,40.85436407852799,40.0691669183593,33.644502108903254,41.42773373900205,43.90185815219705,0.14729402792021065
1297,42.45109820311541,42.27871572640544,40.86919976758854,40.37204530644276,29.752922229052082,41.66871012829451,43.92403848231751,0.14729402792021054
1298,42.409307284226855,42.213264182140264,41.15569888209693,40.42416353947207,36.75805404548565,41.65295149164167,43.85831096724857,0.1449003683021715
1299,42.43082906571182,42.185852405465795,40.79062488214529,40.2517036735578,31.228064333048167,41.67217062170535,43.879832748733534,0.14490036830217154
1300,42.456034720552424,42.21874200083288,40.871814220760534,40.26615786532709,30.58357910764145,41.67784448040664,43.90503840357414,0.1449003683021716
1301,42.450135934556386,42.104639383599356,40.26259362880113,39.49670957405987,28.100635364663486,41.310634712242425,43.8991396175781,0.14490036830217154
1302,42.4495642362105,42.135749515802786,40.45398482518745,39.70615338871076,27.203981641837,41.5279271159323,43.898567919232214,0.1449003683021715
1303,42.443677325448576,42.260867471244694,41.12246754180688,40.40286749906371,35.64238317918197,41.67680717080474,43.89268100847029,0.14490036830217154
1304,42.46878288054719,42.249460356905146,40.44857412736489,39.649792432304956,21.968288498689287,41.59110542055396,43.9177865635689,0.1449003683021716
1305,42.42196046982654,42.10924431649228,40.476888331975,40.03144105090812,13.563849117041915,41.203555597139164,43.87096415284825,0.14490036830217157
1306,42.44392524871464,42.29316157805842,40.54805428104194,40.08336907989053,27.459925661043417,41.7552026842211,43.89292893173636,0.1449003683021715
1307,42.459955137779296,42.24204255229944,40.6056013889819,39.56643708612073,28.305081696089736,41.77909749739749,43.874031610943355,0.14140764731640595
1308,42.48460884039856,42.272167364518225,40.68983288920381,40.32428005077301,20.268578343782018,41.6976685214043,43.898685313562616,0.141407647316406
1309,42.47566102578219,42.257800604577994,40.63429415628188,39.80323728583706,29.89471077022248,41.62975858306183,43.889737498946246,0.14140764731640595
1310,42.49039817144835,42.13448257485646,40.507635654151755,39.9531540682771,26.49389804349692,41.34418123990762,43.91167441664162,0.14212762451932703
1311,42.459272859929875,42.201640775097665,40.84656678385954,40.544458386497155,31.385903736660026,41.55676887186772,43.880549105123144,0.14212762451932706
1312,42.47485976092372,42.29658043942892,40.652256273326564,40.124968045657006,24.390387111838834,41.55397112544162,43.89613600611699,0.14212762451932703
1313,42.48119495183678,42.196092936779095,40.58034254346436,40.197713535657826,23.50856853223354,41.51896319756006,43.902471197030046,0.14212762451932698
1314,42.46217919594916,42.1784616409706,40.68120125871719,39.804054954693115,30.89082686677285,41.46926565284233,43.89598726333695,0.14338080673877843
1315,42.46584913940268,42.289990528817285,40.97746118235435,40.416975417328814,33.183254672211504,41.77700215553657,43.899657206790465,0.14338080673877843
1316,42.45032292447753,42.212301320672005,40.68654028334009,40.04870127428255,25.853792330733178,41.62905288788903,43.88413099186532,0.14338080673877843
1317,42.45600436245839,42.07386632253958,39.94137989697607,39.364446245039616,18.476371829746558,41.222058971325986,43.902575063240164,0.14465707007817774
1318,42.44673631000316,42.21763993154651,40.26396833111801,39.260601683710306,18.056492507017214,41.524950062798965,43.89320229793013,0.1446465987926972
1319,42.459477244005335,42.13595582110553,40.64402463216492,39.896325915195966,26.037996795047984,41.39884335283499,43.905943231932305,0.1446465987926972
1320,42.45313977029887,42.19636854696607,40.61132392661951,40.01619087593461,29.42561231717727,41.50110272007608,43.89960575822584,0.14464659879269715
1321,42.45277558340402,42.19627704838394,40.75337304736073,39.97041642759885,31.40587629552607,41.70305507623407,43.89924157133099,0.1446465987926972
1322,42.47879623041934,42.070273481074814,40.71938123405585,40.334600375959326,32.22043929433783,41.413631019671904,43.92437096740818,0.1445574736988838
1323,42.44728945968605,42.30280709920564,40.5649539932415,39.87786834137549,27.145316286888313,41.53995373760145,43.892864196674886,0.14455747369888378
1324,42.4291669368196,42.17877818180614,40.612384467552005,40.0143302389514,30.92637123555182,41.46547837285709,43.87474167380844,0.14455747369888378
1325,42.463347725475586,42.30455407318134,40.360438255578565,39.12381873832937,27.661132778846977,41.6358654800247,43.908922462464425,0.1445574736988838
1326,42.44718421297968,42.17009985639089,40.77985587773604,40.15156600203964,28.597199145176745,41.52517129891808,43.881149037549605,0.143396482456993
1327,42.46550621333635,42.162817221714214,40.61705277430261,40.532060477929846,18.891079648546715,41.64614191504812,43.89947103790628,0.14339648245699305
1328,42.465962416906585,42.33582930242968,40.713756672654,40.64899882843894,6.980059292042995,41.70083404907204,43.89930593191455,0.1433343515007962
1329,42.46291890746778,42.16436281999701,40.04967502207296,39.54547696213846,-7.148292314910819,41.30182164813526,43.89626242247574,0.14333435150079624
1330,42.45989897256504,42.28061961243135,40.25895536133743,39.57802171469174,1.2821659893611042,41.719803902607694,43.893242487573005,0.1433343515007963
1331,42.46684567435679,42.198343344729835,40.728886326740486,40.26899825807675,28.799366238595486,41.50534017841374,43.88828434657126,0.14214386722144695
1332,42.473405155426114,42.092254599282306,39.946895588433605,39.02231740614113,21.34687578344966,41.202514226813435,43.894843827640585,0.14214386722144695
1333,42.460154875593425,42.09155288732585,40.2071895050317,39.38224334437703,18.809407375955747,41.50763183907109,43.881593547807896,0.14214386722144703
1334,42.466560050702654,42.215061226772605,40.239567925883236,39.33040935780058,16.456104891831615,41.48892603169018,43.887998722917125,0.14214386722144698
1335,42.45446959787414,42.24159716205278,40.64633787383751,39.412215646002544,32.77390396223071,41.57300758961274,43.87590827008861,0.142143867221447
1336,42.460634792663356,42.27247094454251,40.820713238931575,40.02220043631892,33.515486903977035,41.69756132737628,43.88207346487783,0.14214386722144695
1337,42.47287172536091,42.23471573341834,40.36742192054023,39.22479304009457,31.206300269160717,41.27208791509797,43.89431039757538,0.1421438672214469
1338,42.476385780124076,42.15929707350042,40.19896923937264,39.59789086525432,19.181515958652383,41.45801445274011,43.89782445233855,0.14214386722144695
1339,42.473044348967846,42.253816077079556,40.51138177958494,39.35712985411868,32.78814688506301,41.37188612396029,43.89448302118232,0.142143867221447
1340,42.44555919153523,42.08534169572981,40.42253036956952,39.66002038755235,25.493235484529794,41.26271868587078,43.8669978637497,0.14214386722144692
1341,42.46040553223565,42.1332471652438,40.60888589942453,40.132238378890875,27.826019895958108,41.51016094218079,43.88184420445012,0.142143867221447
1342,42.45102306330623,42.21858661774879,40.127164176344536,39.84953022108668,9.265902938685684,41.33665347736272,43.8724617355207,0.142143867221447
1343,42.479201546491694,42.26876653209384,40.767104831300024,40.182366717188884,30.816667720496625,41.6162463776099,43.900640218706165,0.14214386722144698
1344,42.46979915664072,42.27532482139487,40.71952294094265,40.083117504195975,30.17691290621099,41.42959617313906,43.89123782885519,0.14214386722144706
1345,42.45400761527434,42.26790110868159,40.819144968503856,40.14855017049585,31.405130578847402,41.65250369273549,43.87544628748881,0.1421438672214469
1346,42.494962076428514,42.14562012814758,40.4768368490057,39.43762932446406,29.46897946791659,41.416399355107956,43.916400748642985,0.142143867221447
1347,42.46035382269572,42.087382229704765,40.29254569370751,39.09719381673722,31.49717481310624,41.349564929969475,43.881792494910194,0.14214386722144695
1348,42.473118008256215,42.233943912327064,40.46678871867093,39.1362001794328,25.495869311985558,41.435947865426925,43.894556680470686,0.14214386722144698
1349,42.46980521229833,41.969871340331615,40.06285190316538,38.95438944352506,19.739458021798765,41.15217434132815,43.891243884512804,0.14214386722144698
1350,42.46376863248666,42.11122977447002,40.072129038048274,39.41698831231328,17.94596095770439,41.1275769622387,43.88520730470113,0.14214386722144698
1351,42.47582262201267,42.334260619123214,40.856742674800785,40.13830206146501,27.61961951347856,41.57333535125871,43.89726129422714,0.14214386722144698
1352,42.466493514758284,42.16577652833241,40.58394380694348,39.112362384220354,31.37414402568139,41.30590489813942,43.887932186972755,0.14214386722144706
1353,42.46380249934581,42.172176351637155,40.590395359839626,39.61427914106503,31.443774474078673,41.481023040438146,43.88524117156028,0.14214386722144706
1354,42.47877058007814,42.146078893325935,40.597502620754234,39.694895239384095,29.326989067524572,41.624550967675276,43.91035032537974,0.14315797453015996
1355,42.448115463830746,42.10627373977264,40.383459899272516,39.78200326615619,18.91629718517098,41.24912858066655,43.88220709556386,0.14340916317331084
1356,42.470176209014255,42.29458014822466,40.67664645598727,39.124165696812845,28.69179652436504,41.80177795002101,43.89432629389173,0.14241500848774757
1357,42.473611167915855,42.18598228040792,40.19147483444348,39.09703186258608,19.17838115845014,41.42026844381902,43.90490820320621,0.14312970352903578
1358,42.470147645362474,42.269569132693896,40.85131463252188,40.437809332656286,25.312498705108453,41.73867748091148,43.90144468065283,0.14312970352903578
1359,42.45496550899871,42.247142002526346,40.714732355702914,39.754753104234474,31.028846182847253,41.51520366100655,43.88626254428907,0.14312970352903584
1360,42.47013117436224,42.22628405264372,40.365249374522215,40.01088774578273,18.896003507746308,41.45123556156195,43.90142820965259,0.14312970352903578
1361,42.46393499993638,42.11611351530191,40.51103806112002,39.74588819457045,22.36863431257609,41.436504019069446,43.895232035226734,0.14312970352903576
1362,42.47342685173319,42.24316625352993,40.60868262963165,39.71088300511662,30.981746504874362,41.43718087895811,43.89752411499433,0.14240972632611482
1363,42.47414300507252,42.24551682230073,40.4885463011299,39.71682041320339,26.930264904634715,41.391733483783696,43.89824026833367,0.14240972632611498
1364,42.485827125591626,42.18441255317833,40.6127553425335,40.17517297315249,26.40155925216785,41.530748583823026,43.90992438885277,0.14240972632611493
1365,42.45490927439942,42.26365104689193,40.54109590151335,39.6307059835862,29.737619675825172,41.35973939953247,43.879006537660565,0.14240972632611476
1366,42.48932663061096,42.217638987238374,40.729853512916186,39.724646807784204,32.76817395057694,41.35133607271,43.91342389387211,0.14240972632611482
1367,42.47366350059677,42.09411063484246,40.29436547390937,39.30673371972588,27.13901689795378,41.41821033047874,43.89776076385792,0.14240972632611493
1368,42.50288904757742,42.07887528741606,40.50728096010452,40.3672158028351,25.136050145550623,41.49282565972608,43.941440708546025,0.14385516609686072
1369,42.493164048967834,42.28794583201993,40.426671657810644,40.356407729352014,26.476851065505418,41.82956986522734,43.93171570993644,0.14385516609686086
1370,42.462055915814084,42.30626336266879,40.43311536283615,39.17189524196809,24.60727456426285,41.3465419175555,43.90060757678269,0.14385516609686083
1371,42.455711514891725,41.973033452608966,39.99195468990383,38.78709791038032,27.072440264386675,40.88066791240128,43.89426317586033,0.14385516609686086
1372,42.455852334988165,42.17110750413575,40.159274852574335,39.3508334208458,21.618200024304688,40.98900538196404,43.89440399595677,0.1438551660968608
1373,42.46234960399031,42.11480899978691,40.258138883544284,39.08568663733018,23.86575458427317,41.064402429516136,43.90090126495892,0.14385516609686078
1374,42.49617974567437,42.202796034299986,40.268503617319084,39.71654575119948,8.5971655288593,41.266918991768605,43.934731406642975,0.14385516609686075
1375,42.455318752259764,42.15922840926968,40.78441361986811,40.11430284036042,31.321921390260783,41.55054473543347,43.89141024005175,0.14360914877919842
1376,42.463078445087696,42.33801142742437,40.80976101207538,39.99692229451669,32.787894681057054,41.62073253605389,43.88471553517222,0.14216370900845243
1377,42.47588933720944,42.26905557448086,40.38060090820757,39.08776421956919,24.693038750623195,41.41145758221339,43.89752642729396,0.14216370900845254
1378,42.47652285467678,42.214212065421826,40.39466742196634,39.30671024293828,26.666420935386085,41.29634444590964,43.898159944761304,0.14216370900845246
1379,42.48224361647559,42.28244718315861,40.42803610488189,39.468557896579014,26.689447031662166,41.22151037663048,43.903880706560116,0.1421637090084525
1380,42.47191688920264,42.25434248036799,40.35105526600228,39.50494262908307,28.008632120527388,41.33030708887407,43.84228470724938,0.13703678180467374
1381,42.487748667708274,42.359098749695,40.351276982200865,39.81877989922014,8.803023421854348,41.66313364487759,43.85811648575501,0.13703678180467369
1382,42.479668321578316,42.12787091490782,39.97494567102345,38.926356823029515,6.7657732231905,41.603835087214776,43.8646567183115,0.13849883967331816
1383,42.47932273388835,41.93918503245505,39.60221004423276,38.64941916508127,17.961967028787203,40.91862739448793,43.86431113062154,0.1384988396733182
1384,42.46988257006947,42.233790125569335,40.34617282787744,39.234518250974546,25.832222644885885,41.24746170385775,43.85487096680265,0.1384988396733181
1385,42.4602917029245,42.14164490383443,40.0374365514537,38.929505582045536,26.402042035959383,41.15199631261058,43.845280099657685,0.1384988396733182
1386,42.47348880723642,42.19289356869253,40.27656693428855,39.29759532683312,24.107057919985877,41.277360762730424,43.8396306240447,0.1366141816808284
1387,42.590623587055056,42.22709585093475,40.16896369570788,38.9196262810235,25.47812174757107,41.505080193083785,43.958278965111774,0.13676553780567194
1388,42.637879972576364,42.28472293507942,40.82887286646077,40.052719002185306,20.866926964967533,41.60237268239714,44.00553535063308,0.136765537805672
1389,42.627886809782034,42.31865261342173,40.82679620457227,40.47004199623099,28.0670491150671,41.8358883493557,43.99554218783875,0.13676553780567205
1390,42.63123239357715,42.40444763715695,40.350191926952014,39.390405223531786,24.54636797900038,41.7584596204342,43.99888777163387,0.13676553780567205
1391,42.6330868768747,42.33794506611626,40.304880957176046,38.947688146522985,28.64297526836878,41.4233095495281,44.00886304717562,0.1375776170300925
1392,42.639245676898206,42.417242284333085,40.81336241944942,40.42935630178171,19.748911890164884,41.649196379078305,44.01502184719913,0.1375776170300926
1393,42.63605187091537,42.22195317069774,40.690109504311565,39.85497015403102,32.3790114107047,41.589221935386306,44.01182804121629,0.13757761703009255
1394,42.65438058307181,42.29532326452427,40.481972821508705,39.58720231268385,25.497226347459772,41.46526467089894,44.03015675337274,0.13757761703009258
1395,42.63305526587379,42.465676863232865,40.43949016075272,39.86166784267134,25.033950257177978,41.27241221344288,44.00883143617472,0.13757761703009255
1396,42.629483294217906,42.05085125020619,40.111353454646064,39.43015972329726,24.086860798368665,40.89697630755441,44.00172046822029,0.1372237174002387
1397,42.64591635426999,42.44172505866698,40.645352388297226,40.110553851123484,24.08224782421081,41.863916067561846,44.01815352827238,0.1372237174002387
1398,42.64230983363844,42.39705729834075,40.717040167820926,39.73176940130777,33.43273240550903,41.68676487550729,44.01454700764083,0.1372237174002388
1399,42.64563208237046,42.37821348058991,40.86781347812063,39.997421351026404,29.10638841813867,41.78141400176459,44.01786925637285,0.13722371740023875
1400,42.63899648456221,42.35413454364327,40.64000669723621,39.755177381278045,31.3325782789316,41.69197818442648,44.0112336585646,0.13722371740023878
1401,42.654887621759386,42.41736916077212,40.33437725778924,39.80157744504959,8.354558362463699,41.57809820250549,44.02712479576177,0.13722371740023875
1402,42.639020757073084,42.27030248848435,40.73374510390115,40.37840605556545,28.249115268400352,41.64974847091365,44.01125793107547,0.13722371740023875
1403,42.66292781110517,42.3404775427584,40.370662863657635,39.76027337417609,1.2500514220963197,41.734019873648094,44.03651394799015,0.13735861368849792
1404,42.61936508046859,42.456512397433684,40.59013870642896,39.970713107141364,22.76702886599153,41.8373706611611,43.99295121735357,0.13735861368849786
1405,42.65325014486289,42.498027592590866,40.90575909489968,39.63633406835676,30.91466164077269,41.84233339413666,44.02683628174787,0.13735861368849792
1406,42.61348633341837,42.350565702690794,40.726759239538005,39.30401442298491,31.600807355322292,41.602676467159355,43.986872944071855,0.13733866106534826
1407,42.65964585276351,42.287864688607826,40.27291171294271,39.616088638409906,19.3653159458982,41.47059856981397,44.033032463416994,0.13733866106534823
1408,42.61967945818107,42.38439939005135,40.990582627568216,40.16234593523321,32.466423866427164,41.747671155863955,43.99306606883455,0.1373386610653482
1409,42.63670019390176,42.419742800932944,40.77640008466119,40.163519051739605,18.061590016833286,41.85768135153285,44.00226841959382,0.13655682256920557
1410,42.66168205747033,42.36682574016971,40.062307921168035,39.39680395422955,-7.138165095164709,41.739139901814774,44.02725028316238,0.13655682256920548
1411,42.63311439582402,42.43658482940786,41.10141162994163,40.68000614875376,27.260532378751414,41.96306903585917,43.99868262151608,0.13655682256920548
1412,42.63366410650699,42.44728722852744,40.744441425245405,39.96471633442172,28.020569034507044,41.835247154349894,43.99923233219905,0.1365568225692056
1413,42.63088205630728,42.48320540867749,40.303358779466315,39.33321103474832,-0.25812831324856944,41.58544173324279,44.2585700627401,0.16276880064328217
1414,42.66780559046783,42.37206487624632,40.151395588589914,39.81402367547513,0.9081335313594039,41.56176584644916,44.29549359690065,0.16276880064328225
1415,42.66201255045658,42.297470526970045,40.70839139187324,39.990011359483795,25.51583327622825,41.47552624691011,44.2897005568894,0.1627688006432822
1416,42.66168348019438,42.35526634603073,40.41708130068817,39.562818260238714,24.19138998806782,41.3637745699336,44.289371486627196,0.16276880064328214
1417,42.652858501422855,42.46032997957369,40.73948980711097,40.274130487538805,21.440123363585283,41.762775832159235,44.280546507855675,0.1627688006432822
1418,42.653875256341784,42.383299379958125,40.529049328163346,40.203378920398876,-0.4225199450366617,41.65859030644753,44.26821669544849,0.16143414391067049
1419,42.66912976986451,42.37025250793422,40.57073615185796,39.62040440004974,28.26952352645811,41.709629998136364,44.28335098252776,0.16142212126632444
1420,42.6592524328601,42.35892451694117,40.81801349603174,39.79841321912394,31.02835103114898,41.34695457719953,44.292780562864955,0.16335281300048557
1421,42.63140855870465,42.41158352912147,41.03143447700329,40.37436077148006,30.30465934602278,41.745301916425134,44.264936688709504,0.16335281300048538
1422,42.64644537263695,42.36343249620866,40.63091640132648,39.41506956395762,32.38618727862921,41.617246828545724,44.2799735026418,0.16335281300048554
1423,42.649021102422594,42.34809874046885,40.69083105419421,40.11925767532388,20.153926150542084,41.56072472052328,44.29273797671518,0.16437168742925848
1424,42.65470351425297,42.41511462558458,40.58098978796531,40.07471702511706,23.296975403187947,41.52758795279375,44.29842038854556,0.16437168742925853
