generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3858,42.93470119388908,42.73327279447373,41.37470992467841,40.47989155439423,28.703709945951985,42.136068696326035,43.925174866775635,0.0990473672886548
3859,42.93778734828172,42.80931489015988,41.260487014015546,40.42814227411439,30.461170600789927,42.05742634512072,43.92826102116827,0.09904736728865479
3860,42.92849722016971,42.68780647592108,40.926191155141,40.273967319054165,23.913347677650727,41.828033071407276,43.91897089305626,0.0990473672886548
3861,42.94111838149239,42.635580241071295,41.16529723694395,40.56974740986438,30.4715567792331,41.96253930223921,43.93159205437893,0.09904736728865471
3862,42.92271786442121,42.478414084540084,40.847152396537595,40.26052528796268,30.627487615815227,41.79109770032602,43.91319153730776,0.09904736728865483
3863,42.906611421826454,42.65774236005065,40.89863372063843,40.002794738284756,30.01123681940828,41.85872005519462,43.897085094713,0.09904736728865479
3864,42.941322294742946,42.53839234144421,40.82967633969899,40.04684990144158,31.084389043800837,41.88145421239062,43.934119080155114,0.09927967854121704
3865,42.92315986066786,42.69373284156471,40.68097895052604,39.69718581250068,21.50486637167135,41.629090572597846,43.915956646080026,0.09927967854121705
3866,42.91701479527219,42.69730826179003,40.64393974420937,39.6509473222145,26.032593585539225,41.87283697731614,43.909811580684355,0.09927967854121707
3867,42.916874523787264,42.62693960484192,41.00418593086341,40.27388987147817,22.616468787393416,41.85747264068169,43.90967130919943,0.09927967854121705
3868,42.92628721160112,42.74458623691671,41.2361382867727,40.65394301941364,31.10323330316531,41.92367687716268,43.91908399701329,0.0992796785412171
3869,42.944576724446996,42.64160640816352,41.14491126459781,40.051692693679094,33.06163484726736,42.02521145626681,43.937373509859164,0.0992796785412171
3870,42.9245219864412,42.67819231539571,40.99890374468348,40.01858981652776,25.439876724432402,41.976515295196066,43.91881366232532,0.09942916758841196
3871,42.94031369036918,42.514654689986976,40.83726683306978,39.834070126636504,28.130441513731128,41.682812339619026,43.9346053662533,0.099429167588412
3872,42.929944696122696,42.75102550138899,41.573504113862064,40.833311272567826,34.735234938801426,42.33079040967185,43.91861295875491,0.09886682626322169
3873,42.936270021175204,42.79593206713907,40.80639622284846,39.73591898199641,23.17928143774452,41.724236864755255,43.92493828380742,0.09886682626322173
3874,42.93637712758991,42.44966414704811,40.66617096224672,39.87712479328899,14.846394328881953,41.69495232828587,43.925045390222124,0.0988668262632216
3875,42.94901577855537,42.71576211481088,40.92406617361543,40.3763338245408,10.000645995567332,41.89844382335231,43.93768404118759,0.09886682626322167
3876,42.930482867975876,42.656857427393895,41.00601574337049,40.079549536281085,33.19762535920704,41.43163043651351,43.91915113060809,0.09886682626322163
3877,42.946329296789045,42.67283592674576,40.77869632243139,40.07721885438367,19.912921650938827,41.88532323924831,43.934402166530845,0.09880728697417972
3878,42.92070403730818,42.68935617731195,40.93325841570227,39.93020563356077,30.432875379157874,42.01408301071326,43.90906323887003,0.09883592015618546
3879,42.96165834747873,42.60724292296766,40.94852023694752,40.556135924603595,20.799711622321276,42.02482658393501,43.95001754904059,0.09883592015618546
3880,42.94000979344934,42.75976134475589,41.1473409150058,40.653561379366295,27.598364455096,42.188758283494025,43.9283689950112,0.09883592015618546
3881,42.93622756090598,42.55900659802762,40.963485528883545,40.19353833609845,30.147757303091055,41.80079444805581,43.92458676246783,0.09883592015618552
3882,42.943084855188886,42.7369283820311,41.13135274514278,40.620286764551565,24.813616264553893,42.06921706186762,43.93144405675074,0.09883592015618549
3883,42.95902224027378,42.74270794424021,41.134589661839655,40.30783010905628,31.4507350866528,41.89361121690811,43.94738144183564,0.09883592015618545
3884,42.93679284871746,42.71858040480516,41.05732105237239,40.1161829172351,32.15815665568848,41.838947525188814,43.925152050279316,0.09883592015618545
3885,42.91206992972193,42.69621134258645,41.28489065868688,40.46882415440732,34.36935259926031,42.024888406056355,43.900429131283786,0.09883592015618545
3886,42.93660697764741,42.710527780288345,40.920778264667554,40.83769641078853,11.8519091558153,42.151859838164484,43.924966179209264,0.09883592015618545
3887,42.94532648525906,42.64467451952246,40.41307272465676,39.85099310981454,21.07920176966645,41.5968858898001,43.93464067940693,0.09893141941478763
3888,42.93559265518231,42.768932270452495,40.81161711437307,40.0993350283359,1.7515245375374278,41.77615108340391,43.924906849330185,0.09893141941478759
3889,42.97617789839151,42.69492660168635,41.16071855179522,40.27473469256784,28.957204721458154,42.01903648899814,43.965492092539385,0.09893141941478766
3890,42.935758954433574,42.67233013857546,40.91518643909492,40.57579348935598,27.015827142854782,41.92288774822494,43.92507314858145,0.0989314194147876
3891,42.923282138191894,42.70923173916775,41.072263957485404,40.25059213944158,28.178178364006428,41.805599147401495,43.91259633233977,0.09893141941478763
3892,42.94905542300534,42.56359794480963,40.69554031956013,39.76761035569443,26.935918965704438,41.87992243265721,43.93809089496587,0.09890354719605247
3893,42.9426924167055,42.390496589368674,40.74881558399658,39.98895338240161,24.436307759915834,41.59619441332134,43.931727888666025,0.09890354719605256
3894,42.936753113958495,42.75630794080512,40.94111118162617,40.52291476461689,11.761864914291515,42.20096437971665,43.92578858591902,0.09890354719605257
3895,42.93859838310847,42.60967329437112,40.22984811231951,39.41347417561249,-10.220835307398424,41.972466078055206,43.92808668490343,0.09894883017949585
3896,42.93265654897663,42.54429846507267,41.13744101933941,40.37289023616603,29.570122632937455,41.99233300643208,43.93473410488953,0.10020775559129004
3897,42.9168862113802,42.52789015322294,40.99818214303888,40.031431477807644,31.57386890177,41.67925371245225,43.9189637672931,0.10020775559129012
3898,42.91978329051951,42.68143163887904,41.05550692280512,40.211911943019615,29.11519518548928,42.08817242710865,43.90608700175534,0.09863037112358278
3899,42.92968937715238,42.758544065240436,40.60083018808106,39.47933171467201,24.417098506600546,41.92349835387897,43.915993088388205,0.09863037112358278
3900,42.93589459260137,42.70446062944922,40.89323659720472,40.19151920563752,21.853372327696594,41.88028193269686,43.9221983038372,0.09863037112358275
3901,42.932879964780426,42.597602104579046,40.6558973180578,39.57029313925882,29.347364320168964,41.73916346126904,43.91918367601625,0.09863037112358286
3902,42.932714700318904,42.58833009646077,40.865339647480006,40.34206346594454,25.05714686790051,42.05321746365368,43.91901841155473,0.0986303711235828
3903,42.929829117739324,42.69207271908113,40.02304539771544,39.192809288796745,-10.274429552430135,41.36584606153,43.91613282897515,0.09863037112358282
3904,42.93529777622284,42.69028957345567,41.25722033369462,40.41946895241751,31.36786653758948,41.90032876672025,43.921601487458666,0.0986303711235828
3905,42.94476965835372,42.641297451235936,40.99501169397653,39.9814230773015,30.521571882324437,41.68432564112922,43.93107336958955,0.0986303711235828
3906,42.9261328387988,42.76943246495377,40.8475021194966,39.79489856369789,26.67916496011641,41.996687733036765,43.91243655003463,0.09863037112358279
3907,42.93285553788596,42.69173302053459,40.70642461364381,40.0433556436283,20.84317546624527,41.59574777223364,43.91915924912179,0.09863037112358278
3908,42.95446633352588,42.69013709448709,41.10299890206999,40.25029529081058,18.40311734000976,42.13574514424822,43.940770044761706,0.09863037112358283
3909,42.91407354153396,42.55249019522879,40.91308717546156,39.82059362144358,20.381694582692628,41.61785429733639,43.900377252769786,0.0986303711235828
3910,42.94193042300845,42.68727302696722,41.115103493158536,40.0921183867079,30.76463062225174,41.889235187719635,43.92823413424428,0.09863037112358278
3911,42.95727105920003,42.64205109359185,40.508224006279036,39.21101755757469,30.378895156211794,41.52447346646855,43.94357477043586,0.09863037112358276
3912,42.942139847768445,42.615489268108796,41.2954464091026,40.72349119661951,28.164834628823407,42.150655308744405,43.92844355900427,0.09863037112358271
3913,42.9260648505605,42.648106241071154,40.826557700602145,39.518883244224504,31.08343010739589,41.85199474310963,43.91236856179633,0.09863037112358279
3914,42.942100073464715,42.55169784338318,40.977988274802186,40.153355673575646,32.73606614524185,41.59982300844064,43.928117452880485,0.09860173794157713
3915,42.92997559206786,42.70963333333918,40.57053193399861,39.810033963461585,17.699589907945136,41.35119542838538,43.91599297148363,0.09860173794157699
3916,42.930911628948905,42.588341549548744,40.43397226859034,39.68999952713024,10.533366963868417,41.76210848505891,43.91538019174576,0.09844685627968582
3917,42.946523153738724,42.79488353459371,41.255485045349786,40.62685796798682,25.225610773746514,42.09599402736117,43.93099171653558,0.0984468562796858
3918,42.95317302982705,42.58406349412329,40.90845211486324,40.06215895074923,31.255411618364107,41.773511229058236,43.937641592623905,0.09844685627968579
3919,42.931087206854876,42.66562941024084,41.0284134472234,40.31406810550066,30.10629729477761,42.076629138333985,43.91555576965173,0.09844685627968586
3920,42.94674005300081,42.82722917064379,41.026445298628204,39.879594845388205,25.37507094553961,41.99854577009492,43.931208615797665,0.0984468562796858
3921,42.93056810694392,42.72218869038287,40.68856013657217,39.93497599597038,23.872720979964473,41.897875902028275,43.91604856944765,0.09854804625037315
3922,42.9276772518072,42.7415007960958,40.763243671314754,40.16318850402432,26.451399388825035,42.00343275113625,43.91315771431093,0.09854804625037314
3923,42.92927625391638,42.6700815315337,41.132929695215516,40.23252797498931,31.97642236077356,41.953440617174444,43.91317182322765,0.09838955693112704
3924,42.95022772825227,42.6612641299529,40.87162427166597,40.46348477131891,11.403736681048748,41.793268121619874,43.949897142240616,0.09996694139883419
3925,42.92859473743076,42.7338669917725,40.87372181805407,40.15511092512201,24.085979383882567,42.17632070518394,43.9282641514191,0.09996694139883427
3926,42.94416100516652,42.648236657230676,41.1077888707249,40.348655000785605,27.29972274240364,41.720669153340154,43.943830419154864,0.09996694139883426
3927,42.925339657790396,42.63432759920077,40.93449089007857,39.789417135228064,31.43872512207861,41.88021307658724,43.92500907177874,0.09996694139883422
3928,42.91035615985039,42.77139579170671,41.125637931300666,40.13690059381471,28.345790242704712,42.1843353222113,43.91002557383873,0.0999669413988343
3929,42.91910348982026,42.74304333568908,41.14663821481788,40.30399247719729,31.740844079434506,42.04351948622656,43.9187729038086,0.09996694139883433
3930,42.91936976437742,42.53329592599294,40.64893337423392,40.008098553068635,24.818167680959373,41.554516425054345,43.919039178365765,0.09996694139883427
3931,42.9159017374244,42.5606641543744,40.83838968124449,40.093685361809214,28.173660008189685,41.76934173322503,43.91557115141274,0.09996694139883425
3932,42.9440196267327,42.75071308642955,40.970955441246495,40.5442963918208,20.84642594660394,42.07769995257539,43.94368904072104,0.09996694139883427
3933,42.931930193473654,42.64220382836703,40.636588781618315,39.51240119697631,23.932422148861033,42.075159516000795,43.931599607462,0.09996694139883433
3934,42.907492554950345,42.65314837686556,41.2339468289724,40.63582057395428,29.7128327652868,41.987317027410604,43.90716196893869,0.09996694139883429
3935,42.894740939104125,42.56784091678156,40.865539462743655,39.99710359790663,31.50742883432776,41.81740543362413,43.89441035309247,0.0999669413988343
3936,42.90089582616622,42.68839986668532,41.080969810303195,40.39496758977701,26.665573608177635,41.955363375369444,43.90056524015456,0.09996694139883433
3937,42.9323272409259,42.713073946311255,40.84489325510781,39.99548078160732,24.537710766293216,41.952450192573814,43.93199665491424,0.09996694139883427
3938,42.89734004923957,42.51931441919,40.913015320493535,39.770524633592835,33.023393886408755,41.6980320377921,43.89700946322791,0.09996694139883427
3939,42.89482368221145,42.68745716586348,40.89115163909552,40.544934367699824,18.87649203854901,42.042157937184896,43.894493096199795,0.0999669413988343
3940,42.9284826585756,42.55146775222614,40.69126283565682,39.52966755031045,23.848307108111918,41.759408132651,43.92815207256394,0.09996694139883426
3941,42.90090313654581,42.59916778660931,40.714809019966516,40.100917545088414,24.46954274389169,41.7878555114735,43.90057255053415,0.09996694139883427
3942,42.916110439002566,42.47464107540128,40.57131116909404,39.97612157371742,-19.517502371630734,41.556558204426935,43.91577985299091,0.0999669413988343
3943,42.88551670281708,42.638834244299815,41.2548909095926,40.62673605344698,29.10215816173904,41.90606611968281,43.88518611680542,0.09996694139883423
3944,42.90742569301047,42.60907122814152,41.04078552815859,40.515938755621654,22.389218077437786,41.97578522147565,43.90709510699881,0.0999669413988343
3945,42.89761084163092,42.75373700668601,40.86894021579627,40.3590038232621,18.814451475139588,41.97720991237371,43.897280255619265,0.09996694139883429
3946,42.91628732694158,42.61580147605906,41.028969396683046,40.13916267553476,26.685878471437206,41.71362726922929,43.91595674092992,0.09996694139883423
3947,42.897541333731496,42.65115358477692,41.20745304003231,40.17699695076049,31.004613950190794,41.9818365480496,43.89721074771984,0.09996694139883426
3948,42.884790282295484,42.71052190477296,40.980666220987736,39.98995802491233,24.43628737653715,41.86019257245242,43.88445969628383,0.0999669413988343
3949,42.90105755309666,42.69830199624735,41.12228901300068,39.86360337280589,31.854832908710502,41.98754700703567,43.90966583109815,0.10086082780014907
3950,42.89516726356812,42.58367786275206,40.704558752437634,40.10314594439932,23.81180290160005,41.799199799238096,43.90318529972428,0.1008018036156157
3951,42.911066892838015,42.72229610385844,41.016754417278534,40.73409784850727,26.966764790516425,42.057433309032334,43.919084928994174,0.10080180361561572
3952,42.898541142919285,42.550130379062985,40.48135958778126,39.917334170132676,28.106137285285797,41.49514905267,43.906559179075444,0.10080180361561572
3953,42.87687345313772,42.615464003885236,41.02578626818052,40.22271004164337,30.22388778869974,41.909348566239544,43.88489148929388,0.10080180361561576
3954,42.90833667582119,42.5301379265525,40.65206021404928,39.463581285574904,31.70134612141918,41.53931544815163,43.91635471197735,0.10080180361561572
3955,42.88843065245227,42.63406480042153,40.85147173869907,40.03697681000002,30.83989717152957,41.716505819416916,43.90344563044031,0.10150149779880392
3956,42.90912029411498,42.708172125125266,40.7202333706695,40.25295287563468,26.77643465993532,41.655309643887804,43.918946254567814,0.10098259604528384
3957,42.918990431836086,42.581120548958026,40.50907050119653,39.16363136572872,21.840661555283308,41.750555064790504,43.92881639228892,0.1009825960452838
3958,42.91801397916888,42.54994975199928,40.558727444183745,40.074350305544286,17.806441425035455,41.98967302513725,43.91301475877026,0.0995000779601379
3959,42.91767445328935,42.71539777135546,40.74409988066609,39.64988658778567,21.15459489141004,41.8509559918423,43.91267523289073,0.09950007796013785
3960,42.924028921442414,42.71448716435481,41.14295359024701,39.94825230751957,29.243811034362878,41.851712058039894,43.918713473277776,0.09946845518353618
3961,42.9331377064078,42.66818404015714,41.09692153903608,40.33703509892551,28.076883526120874,41.83965136630245,43.92545803112032,0.09923203247125244
3962,42.917717813761286,42.701761350998694,41.01520743410258,40.19617530212615,31.298972945947817,41.98991584930519,43.91003813847381,0.09923203247125247
3963,42.9548307823828,42.64834205475297,40.69110782481608,39.840381370623916,23.033154759274286,41.74551614464319,43.94715110709532,0.09923203247125248
3964,42.92977830024124,42.61484465865301,40.99285533610975,40.00905298009588,32.957784821599276,41.820666507734174,43.92209862495376,0.09923203247125247
3965,42.923300501003226,42.474303974994335,40.03987794646266,39.57670285618284,6.837743011521354,41.26522693728511,43.91562082571575,0.09923203247125247
3966,42.92970594663407,42.67287123885868,41.03396167133346,40.280172057539254,28.705462541046227,41.74986104462839,43.922026271346596,0.0992320324712525
3967,42.926695625890055,42.665473826748936,40.994484161096175,40.65820136570412,18.996114506914587,41.894519265567126,43.91901595060258,0.09923203247125247
3968,42.93287958491832,42.723861616507875,41.187372406571065,40.13334872997684,32.08929853957008,42.21513957034681,43.92519990963084,0.09923203247125245
3969,42.900221562482834,42.699607719504485,41.04970570158395,40.72597793289921,21.539929905934784,42.00775452737924,43.89412678038782,0.09939052179049855
3970,42.92773190983546,42.669022637603206,40.87866965935029,40.30210043990252,19.819775747567178,41.98865916202083,43.921637127740446,0.09939052179049859
3971,42.94966574057399,42.52942266031312,40.507854867429586,39.67688352454902,19.147912214305727,41.70558136858502,43.94357095847898,0.09939052179049856
3972,42.91854874303995,42.7470354035322,41.23675227570006,40.2589235003539,31.069000095340837,42.33695034550978,43.91277018871095,0.09942214456710026
3973,42.927526794401594,42.60210266937218,40.58945942259636,39.90676366078463,20.20282731381068,41.63952842513457,43.921748240072596,0.09942214456710027
3974,42.91994543944409,42.62953133052999,41.01343086658707,40.0911385767837,31.20281988567494,41.87442768459545,43.943898487363334,0.1023953047919246
3975,42.89632261950763,42.599713826032584,40.43126814795018,39.83650287420951,-1.4997613246406658,41.80644653232329,43.909674024831176,0.1013351405323549
3976,42.90252917065476,42.73315507219726,41.134116234360214,40.844788084019136,26.276780142849816,42.04479367841775,43.915880575978306,0.10133514053235496
3977,42.912245280747754,42.5236727625941,40.571273250324595,39.58856252971706,21.656234615759,41.86111017844856,43.9255966860713,0.10133514053235493
3978,42.91806486035377,42.70134503309104,41.089676145288124,40.19229219519118,32.37139337519392,41.98196312613712,43.93141626567732,0.10133514053235494
3979,42.91183655094815,42.58046648043583,40.6854372604974,39.685220083328,27.528187994195974,41.59599640465522,43.9251879562717,0.10133514053235496
3980,42.908779693187405,42.67058756721976,40.944062693460594,40.32659677846521,27.65970468692012,42.01924074177068,43.92213109851095,0.10133514053235496
3981,42.91599079484816,42.5866896057881,41.01837405236554,40.58221743115257,23.906759215742873,42.12047393398465,43.94062909912705,0.10246383042788865
3982,42.89407534288161,42.55418773676886,40.452301041546754,39.66298011998316,28.517249326618053,41.56835305593677,43.918713647160494,0.1024638304278886
3983,42.87883261029486,42.705644225091426,41.24070619666134,40.56691510343363,30.884379932902373,42.000994759704845,43.903470914573745,0.10246383042788862
3984,42.90083330019171,42.71781629264825,41.00068427341546,40.21243437297784,28.97726721742874,42.09474909120157,43.925471604470594,0.10246383042788862
3985,42.8885177602638,42.597019889119736,40.35390890163758,39.878667321260416,19.603294309418935,41.73262227811237,43.91315606454269,0.1024638304278886
3986,42.91357468754258,42.60432554503175,41.00161428860164,39.86449802728171,33.812294564894444,41.619961344433264,43.938212991821466,0.10246383042788859
3987,42.89733248273435,42.63517874888235,40.567020368628114,40.388265898985495,4.38453936183479,42.00455024748994,43.92197078701324,0.10246383042788866
3988,42.90131058432924,42.59885757234248,40.88691169375797,40.130493219799206,31.263940222634446,41.65679436000889,43.925948888608126,0.10246383042788867
3989,42.90082704034762,42.63295971337707,40.75138504221834,40.13866682803431,17.47935122244956,41.79636289013513,43.92567013469318,0.10248430943455535
3990,42.91016978002756,42.581220702046984,40.86071821903326,39.99687363387115,28.122328652444576,41.72229660805442,43.935012874373115,0.10248430943455537
3991,42.92296688730862,42.630298667828626,40.96257065833556,40.49714878173638,19.215285958554343,41.820267611193415,43.947809981654174,0.10248430943455529
3992,42.903538842401474,42.59502835140525,40.79582846452626,40.20765921102736,26.684832908987318,41.71468404083102,43.92838193674703,0.10248430943455535
3993,42.89152347353843,42.6376168005764,40.99936746109378,40.510852301955026,17.23621545279502,41.87585811832061,43.91636656788398,0.10248430943455535
3994,42.919517815636205,42.757332763743754,41.04249901923769,40.4646093190113,31.56849743337531,42.229225547859,43.94436090998176,0.10248430943455532
3995,42.90413072636257,42.66471505397354,40.66481303873265,40.29858462595611,20.7817058375974,42.18699432557124,43.92897382070812,0.1024843094345553
3996,42.907272231179526,42.570068452351286,40.9314349586649,39.81244296570737,32.73143202415808,41.591811278645324,43.931569471437705,0.10242972402581818
3997,42.88219937697241,42.61230776808072,40.82532482934619,39.94118132642136,29.6245729169352,41.654192314626826,43.90649661723059,0.10242972402581821
3998,42.90075669023413,42.53833919126853,40.928209370211164,40.42230972430672,25.12028071421329,41.927606988266234,43.92505393049232,0.1024297240258182
3999,42.919783454300656,42.59785308254875,40.93564346862509,40.01985111378677,30.502939579568487,42.08571400127708,43.94408069455884,0.10242972402581821
4000,42.885500276343265,42.6065410056589,40.90408748828344,40.26233186443365,30.043595428461852,41.86919660544979,43.90979751660145,0.10242972402581821
4001,42.91965191579331,42.5814105347321,40.864595322465156,39.88814006580259,26.434734858329925,41.57223436057406,43.95088389306054,0.10312319772672324
4002,42.92044505841297,42.57586564770094,40.878857877356964,39.99228142063076,27.956497132266563,42.01960802349879,43.931694503911544,0.10112494454985688
4003,42.904785398228945,42.67597956267792,41.208732999224836,40.513922377771316,28.724823618979052,42.08674871247621,43.916034843727516,0.10112494454985689
4004,42.92983091739461,42.65100751851581,40.86939694168235,40.0080206103895,26.614460482852326,41.92569342842395,43.909634137060614,0.09798032196660064
4005,42.95840472393615,42.65288281288518,40.637909421256026,39.878745305775254,24.415950690883975,41.70261746639588,43.93820794360215,0.09798032196660063
4006,42.94600094033422,42.641279634504365,41.10738859404319,39.96281897830542,34.48240826800897,41.87638770287636,43.925804160000226,0.09798032196660064
4007,42.94251889960596,42.63477472690731,41.14184367678678,40.3759239300399,34.01779760709916,41.84171093115991,43.92232211927196,0.09798032196660063
4008,42.96769550340258,42.649250423509145,41.20306778474841,40.581302056908164,33.31435153139873,41.954674222975115,43.947498723068584,0.09798032196660067
4009,42.943778663132996,42.70206488968897,40.76822849517577,39.95230764432538,26.481267946725982,41.886066432239524,43.92531968362775,0.09815410204947557
4010,42.94750734211958,42.53241064130088,40.29407212820515,39.60130453087567,1.3004108790506947,41.61802504567552,43.92904836261433,0.09815410204947561
4011,42.935490520736906,42.7198473790689,40.96147406210877,40.55522552959527,27.51984068220197,42.147108854228705,43.91861643442412,0.09831259136872171
4012,42.94884112055339,42.651203296184754,40.94979605374146,40.302319643506515,28.678471105455564,41.84230769652186,43.93196703424061,0.09831259136872164
4013,42.95445408713093,42.50152490757317,40.40832150738802,39.63418686944631,20.086143563863658,41.5020086540611,43.93775378090102,0.09832996937700915
4014,42.97404910786,42.4591632841929,40.81012767861746,40.09865628720979,24.19521987073129,41.64812736888261,43.95246227803666,0.09784131701766637
4015,42.94311117569585,42.70006642065831,40.823259200248145,39.540287198097495,18.416014189944107,42.19460435037669,43.92152434587251,0.09784131701766638
4016,42.98352968718132,42.73616229346301,41.161373748476024,40.36881347302154,22.726713123514287,42.09765609336479,43.96194285735798,0.09784131701766638
4017,42.948952219734615,42.39662582438133,40.44091622226446,39.414910317400825,26.393904935475266,41.393725857348954,43.92736538991128,0.09784131701766637
4018,42.969841617560874,42.516693680456385,40.87003899443807,40.0101013338981,31.34271049222899,41.542998604812134,43.94927618671044,0.09794345691495698
4019,42.93515405900422,42.6041505137135,40.617630397160966,39.6800876240632,21.389040360994592,41.71895219898114,43.91458862815379,0.09794345691495689
4020,42.96974217965852,42.580148399734796,40.85770767938502,40.229047781686205,30.097965847209306,41.871413641527134,43.949176748808085,0.09794345691495696
4021,42.94164079163154,42.67498133726398,40.8738485936099,40.19719121177979,20.619216249593165,41.98760832530574,43.92107536078111,0.0979434569149569
4022,42.94240111708924,42.77244479594266,41.07549589395341,40.19610376086014,28.5928111280059,42.08073724823363,43.92183568623881,0.09794345691495694
4023,42.97355281090456,42.71248125370712,41.2343449143474,40.29264354963324,32.69859894768519,41.80831802470016,43.952987380054125,0.09794345691495693
4024,42.93594893191557,42.63340257361988,40.768821086935205,39.80643236845018,29.411468624953386,41.78622551102315,43.915383501065136,0.09794345691495691
4025,42.97573693975663,42.78951809242543,40.86422333850042,40.30754613771076,23.858058544381393,42.178748641998354,43.9551715089062,0.09794345691495687
4026,42.9665081323231,42.71477850487538,40.8140892510133,39.919258554429526,20.353219790779264,41.739629844497706,43.94594270147267,0.0979434569149569
4027,42.966817944260804,42.582223606687926,40.91506991194641,39.843021103840414,28.65607361497482,41.916988492561615,43.94625251341037,0.09794345691495696
4028,42.94794105395466,42.64705520081469,40.98649418071227,40.39530295133075,28.59027502525869,41.86356092367086,43.927375623104226,0.09794345691495693
4029,42.950862679587054,42.55088230556773,40.74158860586194,39.439642219994454,29.14466381132227,41.65563600967087,43.93029724873662,0.09794345691495696
4030,42.938486208687564,42.68352912609858,41.03676708306063,40.096151574209436,27.263976756163085,41.94857192316822,43.91792077783713,0.09794345691495698
4031,42.97907468324118,42.70416583125395,40.910993877981554,40.209423319939205,29.936264100684127,41.65094962008451,43.95850925239075,0.09794345691495691
4032,42.923471178403844,42.657145361374205,41.01936684623289,40.227084797126835,19.620939690573948,41.836923448609014,43.90290574755341,0.0979434569149569
4033,42.957526992137375,42.57978300243393,40.62888243181116,40.36954797824733,14.931865786127837,41.86317505578811,43.93696156128694,0.09794345691495696
4034,42.960587810753225,42.68305407202979,40.6679107870939,40.24134952781764,17.425945353553878,41.74742853550296,43.94002237990279,0.09794345691495694
4035,42.960564783378636,42.686429548921964,40.88944237060341,40.31695129584145,18.441336452693836,41.71741983796667,43.939999352528204,0.09794345691495691
4036,42.944978399858,42.49258572535842,40.853296800537066,39.915372688813505,27.640022478124056,41.47269680063444,43.92441296900757,0.0979434569149569
4037,42.939663365215715,42.72370029249824,41.07287729673297,40.32483268381475,30.608036616811702,42.112131339548384,43.93058496215133,0.0990921596935611
4038,42.92279535050961,42.693424843373855,41.08116741059856,40.47013327300079,28.646676802316613,42.02091351937174,43.917982742633235,0.09951873921236262
4039,42.95445074902833,42.6749834639561,40.93106677143487,39.94927145711699,30.868860496641666,41.85667299006863,43.94963814115196,0.09951873921236262
4040,42.91702076237201,42.723912427411534,41.066200395425355,39.96661476339266,32.41552585929551,41.70772998477871,43.91220815449564,0.09951873921236268
4041,42.93881668096825,42.76860109113568,41.05969964458147,40.25852565583768,25.48494198237736,42.05969407690421,43.93400407309188,0.09951873921236261
4042,42.91913012071831,42.691958054194785,41.18059757826312,40.39906538990377,28.097724078967186,41.98918494909578,43.90195734548927,0.09828272247709613
4043,42.9505061397777,42.64295942049747,40.949702809309166,39.85554536578519,26.591006802130515,41.587153479529704,43.933333364548666,0.09828272247709613
4044,42.94501082891571,42.70699754343232,40.67344726776846,39.264647026291456,23.576547891208527,42.182466037534056,43.92783805368667,0.09828272247709613
4045,42.949498263421916,42.70594026396822,40.96005226148049,40.02271065869648,32.61240793713096,41.85810786829503,43.94011068271024,0.09906124192883234
4046,42.92143159103603,42.63088137621552,40.65762854659847,39.19722547087734,28.616869544919393,41.46937313731706,43.91204401032436,0.09906124192883232
4047,42.93356615224435,42.62287488810309,40.74029516707393,40.052091332160494,18.86611570651593,41.689077274372416,43.92417857153268,0.09906124192883226
4048,42.939910286285155,42.647926613817994,40.75129435808695,39.778339683638976,24.66147409851579,41.706040363572654,43.93052270557348,0.09906124192883227
4049,42.94451821997722,42.562995249694794,40.970581921334336,40.251504428566335,27.16952611370471,41.843688573815456,43.93354574607308,0.0989027526095862
4050,42.916993900610244,42.69844354402732,41.1476333433863,40.868579622577265,18.13096675947601,42.10714100926874,43.906021426706104,0.09890275260958618
4051,42.9481342673404,42.6905295881258,41.00831446253459,40.247983182472666,31.15802583060126,41.950622773656605,43.93716179343626,0.09890275260958618
4052,42.95821141138105,42.73626649834597,40.979684721415076,40.15138445428275,31.309653361870822,41.88090820697832,43.95498978068799,0.09967783693069379
4053,42.916869657810395,42.58061496317606,40.68719637498588,39.940688271608465,24.124402687774104,41.626491187768934,43.92181002733085,0.10049403695204541
4054,42.93533407382251,42.681102617578446,40.789589521316486,39.78278588368795,25.566686355963242,41.93624885694001,43.940274443342965,0.10049403695204542
4055,42.93913045438704,42.58522462119629,40.8434956509951,40.2576043223713,24.71345504075695,41.75606135138471,43.93949474979499,0.10003642954079466
4056,42.91164566683162,42.61804926098493,41.2238341115893,40.529543280790215,32.1702686014232,41.956132771289234,43.912009962239566,0.10003642954079463
4057,42.9265624355244,42.628534840488506,40.67742380224657,40.06870966558955,18.823454169637785,41.94346516336121,43.92692673093235,0.10003642954079463
4058,42.92647420198758,42.63407847638038,40.18039327844618,39.47151553869625,-10.158001360634053,41.44643122978749,43.92683849739553,0.10003642954079463
4059,42.930125879561714,42.63772877755444,41.1135498878214,40.34970500051114,32.668629807552676,41.94179499809973,43.93049017496966,0.10003642954079456
4060,42.92672897367373,42.77923212305994,41.24081684434698,40.25227597980647,34.85348856740481,42.095337958946246,43.92709326908168,0.1000364295407946
4061,42.91803446454312,42.64201452591181,40.85664030561395,39.801879921154566,29.970983228452496,41.58559347851543,43.91839875995107,0.10003642954079461
4062,42.91429547540863,42.611659951137206,40.909069995330725,40.13676646055057,30.964758817468855,42.00899595429246,43.91465977081658,0.1000364295407947
