generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2244,42.842473248790554,42.37908253404677,40.38789215878124,39.43880026437173,25.632489389702666,41.499465174408186,44.19441866335196,0.1351945414561408
2245,42.82656052689955,42.562825634706726,41.113268545921386,40.65627305724815,27.349413558074428,41.95958787459107,44.178505941460955,0.13519454145614088
2246,42.78581412768346,42.592446276636906,40.703349296386904,39.35974466366635,31.139802789968748,41.70900368882292,44.137759542244865,0.13519454145614088
2247,42.776768831379215,42.54832193715637,40.892882470874255,40.46990317971642,28.712694320502813,41.89872535221275,44.12871424594062,0.13519454145614085
2248,42.78359880085059,42.49953196677323,40.733444941442094,39.8879041289427,27.192230111435737,41.73279234612643,44.135544215412,0.13519454145614077
2249,42.78828125354447,42.38735556760362,40.58112145640075,39.48064336420812,22.395159612442527,41.54814458553349,44.15036774119301,0.13620864876485378
2250,42.78799472921215,42.49783916685441,40.84283581958816,39.953942691460476,29.70825569649913,41.84357186923275,44.15111160298113,0.13631168737689797
2251,42.79738218471347,42.618141624539355,41.40856930254614,40.768460932101206,35.48720220018247,42.09510479931032,44.16049905848245,0.13631168737689794
2252,42.806275933813275,42.51427883006883,41.142141813352985,40.60030092787734,30.568442518008876,41.91006070406888,44.17212630666787,0.13658503728545957
2253,42.7978199078289,42.43268502968776,40.66684381750237,39.69348000843221,28.269779399354416,41.64147194912167,44.1636702806835,0.1365850372854596
2254,42.77847075138124,42.48406690199123,40.478847440485154,40.083807686477776,6.888218136408213,41.591584616026836,44.14432112423584,0.1365850372854595
2255,42.77241539144598,42.496303205624706,40.70615321298256,39.92490005452867,28.94023315473006,41.6600665400095,44.13826576430058,0.1365850372854596
2256,42.78166178863751,42.32172416154346,40.347097608597714,39.05710286244983,28.754923857454912,41.05224960665173,44.1475121614921,0.13658503728545954
2257,42.78865379314138,42.59006259331389,40.950098182123135,40.227058022386885,28.649311694380337,41.985633009048506,44.154504165995974,0.13658503728545954
2258,42.77886363021879,42.49055265218178,40.97666967276093,40.22609792928523,22.661270982704433,41.84912693005511,44.14471400307338,0.13658503728545957
2259,42.77560393755598,42.45272704607304,41.09297235988156,40.46821880843915,26.970799311886136,41.85931097106976,44.14145431041057,0.13658503728545957
2260,42.791073080399144,42.48388162709118,41.291524540514835,40.63332362730651,33.71703586025606,41.983791479372215,44.15692345325374,0.13658503728545954
2261,42.77874056259905,42.55080303596037,41.08275769358081,40.51838144737271,23.048691557642492,41.99564998467426,44.14459093545364,0.13658503728545962
2262,42.76644320621801,42.45045973613427,40.65325033151081,39.7764857792078,31.464872909489102,41.634239094468185,44.1322935790726,0.13658503728545954
2263,42.763101541866725,42.40185375520788,40.68268872132264,39.39925337913471,29.625437295414237,41.61272163777907,44.12895191472132,0.13658503728545954
2264,42.809907281177736,42.54841567442564,40.68898461610736,39.9216309525737,29.77423810047362,41.86217669218099,44.17575765403233,0.1365850372854597
2265,42.80048911477037,42.51489799497062,41.16648063281185,40.64271446723246,31.521428407469475,41.85993326529437,44.123712632061725,0.13232235172913548
2266,42.81705795785607,42.39329687946428,40.61130538004413,39.40806268449865,28.260106127105388,41.611938301981525,44.133243006251334,0.13161850483952606
2267,42.820508397769835,42.54703602576589,40.71386306737434,39.92145311699277,-10.085894540656469,41.9873653536408,44.1366934461651,0.13161850483952608
2268,42.81993615870866,42.55113212077208,40.99581981849193,40.18637775244794,29.952565781769554,42.06982279594641,44.13612120710392,0.13161850483952603
2269,42.791972061036546,42.40724433595295,40.63275858888247,40.168951574768776,-4.979575055498103,41.55466872020564,44.10815710943181,0.131618504839526
2270,42.800609865125594,42.347453716963734,40.617949547224626,39.58162180314709,28.518317736053426,41.56775390370677,44.111175573053806,0.13105657079282126
2271,42.81645757835033,42.62564957686653,41.140217779346095,40.409242288111976,25.097222259607804,42.186823166069466,44.1205667439882,0.13041091656378673
2272,42.80411914218664,42.58756710319891,40.55559907244825,40.21744702884187,-9.869627724513371,42.10222527778524,44.10822830782451,0.13041091656378664
2273,42.82283520650983,42.51718617920817,41.00686728344361,40.20175767563034,32.763113910117,41.869282946941325,44.1269443721477,0.13041091656378667
2274,42.83528825116698,42.6825816275788,40.85518323211096,40.21830208730088,-4.38974417342353,42.19483472194048,44.13939741680485,0.1304109165637866
2275,42.82297971732458,42.528998680213434,40.34153795004367,39.541534729948765,25.171673188841734,41.407110653295796,44.12708888296245,0.13041091656378664
2276,42.847490739043835,42.565992170446776,40.95552341402799,40.06893000328463,28.631270811041244,41.790655964006284,44.1515999046817,0.13041091656378667
2277,42.816602581680336,42.55740651078832,40.85067632431101,39.8915274338226,24.10768338140412,41.706207865948514,44.120711747318204,0.13041091656378664
2278,42.832669039699326,42.32804705620692,40.64078953600532,39.80855370631384,25.664853945395972,41.58161539152303,44.136778205337194,0.1304109165637866
2279,42.82991236519811,42.47380289823522,40.791763575268746,39.57500510995399,29.91449204397377,41.77432206321286,44.0980715482266,0.12681591830284858
2280,42.876035715845845,42.53078559827996,40.94410266326934,40.27815225795139,29.183777095455326,41.84069825503795,44.14419489887433,0.1268159183028486
2281,42.88575237740563,42.73327076349399,41.320545575785346,40.57941478781704,31.066185650621442,42.0614239037145,44.15391156043412,0.12681591830284863
2282,42.88555602454002,42.528859526375356,41.17608373066605,40.225344076861646,33.138814280628594,41.75675005596452,44.156812122030324,0.12712560974903048
2283,42.87687190190562,42.582780416230186,40.82804711875303,40.037096058449684,27.455822063876912,41.653428621256396,44.147850452554394,0.1270978550648769
2284,42.86156625790885,42.45445825421548,40.597659273635585,39.82850341753231,8.587757539129932,41.728201276060545,44.13254480855762,0.12709785506487678
2285,42.89505078829398,42.62152631967962,40.67394170162217,39.73133779960525,20.81761533793981,41.93777037895602,44.16602933894275,0.12709785506487678
2286,42.8885154241623,42.64407998702493,40.83713988908085,39.905654213489555,24.40766720418236,42.040967457841504,44.15949397481107,0.12709785506487678
2287,42.86089075156232,42.576421507716624,40.917611008207835,40.155916248262734,27.51035430709839,41.799880947064445,44.13186930221109,0.1270978550648769
2288,42.88289637219728,42.50231020245545,40.949915752127,40.26360712311707,31.680795165150432,41.824847717328154,44.15387492284605,0.1270978550648768
2289,42.88562166363547,42.61388526859252,41.16085647692072,40.522294992581884,33.82470967797393,42.0324139046064,44.15660021428424,0.12709785506487678
2290,42.879252512313776,42.638348561655214,41.28841331037557,40.47084153246309,33.09121624375864,41.97956967565861,44.15023106296255,0.12709785506487686
2291,42.8794574320409,42.659326999746256,41.110130155480746,40.30840827321881,30.762948125853455,41.873722895055984,44.15043598268967,0.1270978550648768
2292,42.89861684698462,42.62849356344895,41.04587414114316,40.26171735500692,30.812792802047035,41.90383792713921,44.169595397633394,0.12709785506487686
2293,42.895120656000856,42.66532463698921,40.98166055853848,40.46596975609591,28.90707511260337,41.92204552431113,44.166099206649626,0.12709785506487684
2294,42.86762375251515,42.54851499689123,40.40822111278609,39.923709829442956,13.782454698646767,41.8371762411468,44.13860230316392,0.1270978550648769
2295,42.870323636614636,42.58766382487444,41.00564756552174,40.17216788704748,29.159764639621372,41.84963308778322,44.141302187263406,0.1270978550648768
2296,42.87380755307113,42.44045033415041,40.27136329784903,39.72729881620785,-9.02689351557035,41.785138760765555,44.1447861037199,0.12709785506487686
2297,42.879892076168424,42.58299720950118,41.124355095480354,40.58279561961678,29.40555031111394,41.97809710628434,44.150870626817195,0.12709785506487684
2298,42.88609592014524,42.58752546439184,41.25719105942812,40.45564928024663,32.65386699095961,42.07257425850599,44.15707447079401,0.12709785506487678
2299,42.89173741424647,42.5756053514719,40.788777766750925,39.58403031626998,28.164874224573396,41.66443935492799,44.16271596489524,0.12709785506487684
2300,42.89138769076339,42.54215449929134,41.07295920264979,40.26551621448728,29.47418032734796,41.906213210297366,44.166102895645544,0.12747152048821556
2301,42.87302543312748,42.60799617929611,40.72286790054052,39.55162936621395,26.58473514569203,41.91136539587086,44.14774063800964,0.12747152048821553
2302,42.853988048742735,42.565621093277464,41.07023903131448,40.07230236509674,33.12070837337572,41.79169902369419,44.12870325362489,0.12747152048821547
2303,42.86951533785867,42.327682348312855,40.66081444575554,39.52913669570169,31.061384510353104,41.397899624947186,44.14423054274083,0.12747152048821547
2304,42.866457618151784,42.494759454879144,40.826630217108075,40.02404523425924,31.043040441947262,41.777963557547835,44.14117282303394,0.1274715204882157
2305,42.88228990800071,42.693765114292816,41.5012724490181,40.88419015015491,36.33430455547733,41.98000902603489,44.157005112882864,0.12747152048821547
2306,42.861629767647095,42.650863934550046,40.88483061196065,39.99703099769118,27.09187545021078,42.100771742654885,44.13182411224648,0.127019434459938
2307,42.86793416098918,42.6377214472674,40.6652868497166,39.99133617960898,29.190461781257046,42.103763673900936,44.13812850558856,0.127019434459938
2308,42.89931312823867,42.61965389213636,41.16080783252426,40.808713976935366,28.79374179426452,42.21565435410619,44.16950747283805,0.12701943445993805
2309,42.88406974726885,42.65761882419249,41.16201626071813,40.56474239905289,32.12635283526215,42.011925462178255,44.154264091868235,0.12701943445993802
2310,42.88524935636122,42.68730623029923,40.958003897320104,40.140248156438005,12.366262313833108,41.95985289726988,44.15079771637627,0.12655483600150433
2311,42.86020139881399,42.45786178522699,40.78609228211704,39.63689630291062,31.9315170647646,41.543342853024214,44.12574975882904,0.12655483600150436
2312,42.89113465396806,42.61991633810445,41.133976039701516,40.32613772957646,30.671163382637026,41.94057158551334,44.156683013983105,0.12655483600150436
2313,42.89712452044962,42.74996304375288,41.42100574744928,40.62202977284583,33.54068488898182,42.09327611258539,44.16267288046467,0.1265548360015044
2314,42.89137759871344,42.71941017649311,40.955632329629225,40.068774054583166,28.349405629170487,41.9877351115109,44.156925958728486,0.1265548360015044
2315,42.88544565030171,42.658074938898515,40.99598305456337,40.33093093442766,21.200576375487195,41.8882108636385,44.15099401031676,0.12655483600150433
2316,42.88183508213711,42.66147553259711,41.090687423681935,40.56847701726786,26.88244963496327,41.95954894649401,44.147383442152154,0.12655483600150436
2317,42.872450152578274,42.61921731326881,41.034887661029565,40.39339000807578,31.104974687037313,41.70789180638265,44.13799851259332,0.12655483600150438
2318,42.87146299767123,42.66775261370593,40.42046354622052,39.679452457113676,-9.85459399770663,41.69176457823328,44.14153221796905,0.12700692202978187
2319,42.86784402487989,42.72337789504655,41.28484521793759,40.37315192749067,28.89239911085805,42.09251759222488,44.137913245177714,0.12700692202978184
2320,42.86849429623202,42.61321518143124,41.142656104592426,40.89366335039139,23.892622270824155,42.014037033853135,44.13856351652984,0.12700692202978195
2321,42.861394912817104,42.57121938929545,40.947734264737406,40.11626778521298,27.37503915804324,41.891514947105165,44.1631533487,0.13017584358828954
2322,42.84200703150159,42.5327765055223,40.94162172906814,40.43962594435317,20.998349956921626,41.76711701009978,44.14427832876847,0.13022712972668868
2323,42.85452015967925,42.543157964400855,40.80695052709564,39.86392112995539,17.983479699767432,41.68287782072119,44.15679145694613,0.13022712972668865
2324,42.84231566393434,42.42993290592209,40.710810639469685,39.76004475423393,31.551286084299296,41.60174364967852,44.14458696120123,0.13022712972668873
2325,42.85850823262316,42.528006975008125,40.722468228398185,39.85718876831592,29.503847265316452,41.60156056628297,44.150638456802916,0.12921302241797575
2326,42.8466962950791,42.54421896300357,40.93328961600835,40.642376714481195,26.658871069629765,41.92948662972729,44.144766160276774,0.1298069865197678
2327,42.84925152550682,42.7008302314909,41.41218633315199,40.534179990286084,33.831202736965174,42.048595094803574,44.1473213907045,0.12980698651976785
2328,42.85267628581671,42.740554508307476,40.79563601030131,40.35184642062781,17.18795858472827,41.90744791571022,44.15074615101439,0.12980698651976785
2329,42.85266215288971,42.621083828402604,40.97933329537718,40.166064083776085,20.75855604341676,41.837922296498775,44.15073201808739,0.1298069865197679
2330,42.87433740491804,42.60148527375242,40.9030589586004,40.160399175485296,28.70156474180561,41.788084219663816,44.17240727011571,0.1298069865197678
2331,42.85910512731814,42.54272703709334,40.90584401385059,40.12562880416723,31.884600729222974,41.80719416662119,44.15717499251581,0.12980698651976785
2332,42.87758387974302,42.55246000225916,40.89614506372445,39.82416480862864,30.71857936737045,41.936889711704126,44.175653744940696,0.12980698651976771
2333,42.86210745359458,42.51558532230781,40.805058163009065,39.521564571928295,31.25760264588185,41.83803053382618,44.16017731879226,0.12980698651976783
2334,42.846193600477555,42.72815756826175,41.377707349498266,40.77413426965161,30.566691726090575,42.09224470605824,44.14426346567523,0.12980698651976777
2335,42.848586932699845,42.538589670949484,40.79932091647992,40.11179199765316,26.113932825203907,41.65722393701556,44.116246615032104,0.1267659682332256
2336,42.90166408960469,42.63110249391693,41.01809178962113,40.60669449406093,30.866497313652058,42.01977213743372,44.169323771936945,0.12676596823322564
2337,42.86779934916167,42.68040056027623,41.13898532092511,40.7336654777621,27.346126033413178,42.12603757267328,44.13545903149393,0.12676596823322567
2338,42.898292974957066,42.58138166135432,40.78574579643092,40.216748558731695,29.901690569181557,41.940962856374284,44.1600130162714,0.12617200413143365
2339,42.91076164848267,42.58224815003136,41.05892616871208,40.27270917603198,30.808782706711234,41.97552916907387,44.172481689797,0.12617200413143353
2340,42.913262265832685,42.68747707317583,40.621828950132475,39.82407247044574,24.440524091314078,41.89009977429977,44.17498230714702,0.1261720041314336
2341,42.898082564204884,42.614219326506266,41.09311008713319,40.52779769439051,25.492424178014197,42.1057519035406,44.15712595162219,0.1259043387417305
2342,42.85195885314177,42.54762027139778,40.68444724327569,39.86358049991053,30.52962259053916,41.45839291364999,44.119354474520506,0.12673956213787413
2343,42.87660354594826,42.64320561225704,41.22300653965269,39.963570915107816,34.90610196103889,42.04500627374327,44.14431539509302,0.1267711849144758
2344,42.85441303834699,42.51465851863663,40.60491135506234,39.74117917992171,27.08454299574542,41.745367825671366,44.12212488749175,0.12677118491447587
2345,42.86107217307868,42.51527890595532,40.85226900697551,39.859539634261026,28.82054188445491,41.81824733805399,44.12878402222344,0.12677118491447578
2346,42.885995084630196,42.467454221350124,40.51429569235,39.5188275030205,22.33416776340223,41.519351091139285,44.11928421910426,0.1233289134474065
2347,42.91736445633569,42.67759320327684,40.84502490812222,40.33685899869676,21.490955733838657,41.965950147228114,44.15065359080975,0.12332891344740651
2348,42.920127278483186,42.79345348492572,40.93668419850712,39.83160675767015,31.344063035644954,42.0785087473065,44.15341641295725,0.12332891344740646
2349,42.873710439717925,42.60199557189092,40.72022820707652,39.45035901680216,31.77080534577435,41.78883487919949,44.10699957419199,0.1233289134474065
2350,42.92309782981582,42.730894721186154,41.177465766047455,40.38796271704562,31.21267331053122,42.09237564134218,44.13495293197593,0.12118551021601104
2351,42.916987689926884,42.67274666829532,41.23316137617142,40.58774093078399,31.290507606043395,41.988019400911284,44.119485059796666,0.12024973698697809
2352,42.91380561862425,42.70978419287406,40.825402425190276,39.72892444366127,32.25233604164064,41.74857156641316,44.116302988494034,0.12024973698697806
2353,42.92725279232004,42.636961719918546,41.06490492867967,40.6722248469372,25.052371320514876,41.963328744186,44.13133505538228,0.12040822630622419
2354,42.89985140710524,42.561978445919415,41.078123663626904,40.36150775167228,30.75284344394605,41.89129530378545,44.10393367016748,0.1204082263062241
2355,42.90661772186468,42.664749467086615,41.220827431581114,40.395868542453144,25.885751907163908,42.04935342680707,44.11069998492692,0.12040822630622416
2356,42.91844585133467,42.56922421887278,41.160112463096446,40.463775676064984,30.209429503653134,41.83362666351057,44.12252811439691,0.12040822630622425
2357,42.913024208201115,42.67591140191809,41.118298981659215,39.98141772232579,27.834648499452292,41.91643464632433,44.116236655540135,0.12032124473390182
2358,42.900783855801855,42.74751133895154,41.05477123447566,40.34820726205705,25.987863894479727,41.99123300236681,44.103996303140875,0.1203212447339018
2359,42.94436621795848,42.65928927147095,41.02187508511184,40.19796143249268,32.90863881933545,41.998157987817834,44.147065803913506,0.12026995859550267
2360,42.944596166252175,42.71053922878707,41.24487735307471,40.118053705411235,27.427063917041423,42.24976032562412,44.1472957522072,0.12026995859550262
2361,42.89181068923911,42.53580073076439,41.05484565496064,40.037307675902916,30.903813487141697,41.716323441818915,44.09451027519413,0.12026995859550263
2362,42.916475334561696,42.772871586523976,41.44562313773454,40.68753575156497,32.991790919123176,42.06180737487751,44.11917492051672,0.12026995859550263
2363,42.92909679066529,42.6380769603493,40.81871249772636,39.88068030146696,23.11138619767128,42.05990085814791,44.132112604386336,0.12030158137210431
2364,42.92882186812408,42.77788580610855,41.31179448473934,40.75491853565007,32.05902666620378,42.1167855889407,44.13183768184513,0.12030158137210434
2365,42.92476027756757,42.71090073323756,41.06134794419189,40.32689160407874,24.93109276738418,42.05091834480981,44.13169133571182,0.12069310581442494
2366,42.90939260295166,42.52243366829071,40.82199934544432,39.45838018755079,32.40269539114725,41.91498839417545,44.11632366109591,0.1206931058144249
2367,42.93020546434066,42.62542351442247,40.98111819367297,40.088954447757146,27.658224948650865,41.693745004149385,44.13494876086096,0.12047432965203002
2368,42.94047233386473,42.783043806464654,41.30568370245072,40.503610868896764,30.12510900762947,42.3082141385608,44.1350268860973,0.11945545522325705
2369,42.94368624509737,42.58960530361766,40.86557029461179,40.354311427939194,28.213608401276666,41.54987929453736,44.13824079732994,0.11945545522325714
2370,42.935957129563576,42.762048273949034,41.28483278397128,40.393737348409786,30.113802712325583,42.07104049234529,44.10098718938333,0.1165030059819754
2371,42.92971040691257,42.700600135465265,41.23368149204065,40.86925529948542,32.6998908264657,42.186975220927295,44.094740466732326,0.1165030059819754
2372,42.91455783551674,42.68704669049322,41.093091081109904,40.06032280514783,31.838950767640323,41.88886495547645,44.07923308194726,0.1164675246430521
2373,42.94886855619863,42.67098739843193,41.33189019121789,40.6946951620293,31.265537657062886,42.06579118226101,44.11354380262915,0.11646752464305209
2374,42.926702241577765,42.742309360257835,40.99187698287019,40.075619720704665,28.795108133307863,41.74329230836594,44.091377488008284,0.1164675246430521
2375,42.90864044536935,42.63152795541448,40.897759490699215,40.40940852469606,-9.559128925249972,41.82556658370996,44.07331569179987,0.11646752464305209
2376,42.945421834748835,42.55553942218159,40.77972610264407,40.0599946305424,24.454675551933185,41.66339718849955,44.110097081179354,0.11646752464305206
2377,42.93888599351054,42.71462149834483,40.66519896015062,40.20379824422842,-8.95816000252195,41.93714101444116,44.10356123994106,0.11646752464305203
2378,42.927099262063585,42.73242965432021,40.450436154395696,38.92526334131117,18.769354618495846,41.94705054871483,44.091774508494105,0.11646752464305202
2379,42.92191073998339,42.49837107448665,40.944310497933074,40.084664848079456,25.435759638828195,41.903067911323895,44.0888743380534,0.11669635980700149
2380,42.90283624070645,42.67503316877239,40.86566575218657,40.22431940272592,26.196775738552816,41.7378441356552,44.06979983877646,0.11669635980700141
2381,42.936855498179796,42.688067563647294,41.03275057808867,40.02670878417575,26.670576769386084,41.83003550957987,44.10381909624981,0.11669635980700141
2382,42.8940651702427,42.56247727934026,40.98227431129286,40.14620173051196,30.28830307736974,41.78778464028531,44.06102876831271,0.11669635980700141
2383,42.93069737584878,42.64541555495471,40.996430004236075,39.770805070116324,32.99513933085065,41.909327313961754,44.09766097391879,0.11669635980700145
2384,42.949672159240976,42.718026122382966,41.257932949759,40.20270930901833,29.50455887311537,42.35222292977859,44.11663575731099,0.11669635980700147
2385,42.94954532506163,42.67550036496744,40.785919110931644,40.20350896120728,18.09374343725169,41.86951882184128,44.11650892313164,0.11669635980700148
2386,42.92528923420658,42.72866178182146,40.97569525974203,40.31843715849467,27.88140729190147,42.019753528738605,44.09225283227659,0.11669635980700149
2387,42.93414417223674,42.64238858815635,41.15363386899715,40.65864628334632,31.30898381328749,42.04165956185048,44.101107770306754,0.11669635980700144
2388,42.94600653479048,42.73117705032902,40.88622563384865,40.20129455841739,15.10202318839557,42.05903825164078,44.11297013286049,0.11669635980700147
2389,42.95106236036891,42.7646479792473,41.29089550688462,40.955496141619705,31.56367208545207,42.36768697171954,44.11644106524646,0.11653787048775535
2390,42.92923967931013,42.685028590162894,40.88838125073281,39.97162295280657,27.728196701412458,41.87185223753866,44.09461838418768,0.11653787048775531
2391,42.94483465059631,42.51613801357647,40.51570265439977,39.6629669131417,27.485299458612406,41.66903956552697,44.11021335547387,0.11653787048775531
2392,42.95125530651399,42.7053492417918,40.47458051331981,39.33870595723655,7.086142052671114,41.906513709914236,44.11663401139155,0.11653787048775532
2393,42.92343183127481,42.73389127300659,41.34826728443819,40.45859681309677,35.96472098411143,42.07493950679301,44.088810536152366,0.11653787048775532
2394,42.94176154488249,42.76285333514819,41.2719844537165,41.179305267029264,24.265208114980922,42.42066655213108,44.10714024976004,0.11653787048775537
2395,42.94472320739864,42.609220962168976,40.52688759511209,39.40880127411009,17.724778245673505,41.738885706146405,44.11010191227619,0.11653787048775535
2396,42.94844190210581,42.73605053681967,40.8738080204147,39.94507096667912,17.016830658365784,41.89182090083696,44.11382060698337,0.11653787048775534
2397,42.944661322503656,42.64229822639381,40.915903990591865,39.930349514828556,30.243819305997256,41.8304677379888,44.116496569671554,0.11718352471679003
2398,42.9293786430406,42.55269738891467,40.9730817664746,39.91202341480282,30.591604232753436,41.88807198276986,44.1012138902085,0.11718352471678997
2399,42.891960377691724,42.46638658196763,40.527851119439454,40.01102944455366,15.118534523541179,41.57758757733111,44.06379562485962,0.11718352471679006
2400,42.92262641672735,42.75881901809407,41.23314740189078,40.687073633339686,27.802943032781286,42.25758513657948,44.1884745250719,0.12658481083445577
2401,42.92845197510892,42.723352917775856,41.054782658754135,40.082313480867015,27.07046352577476,42.038260426530705,44.19430008345348,0.12658481083445572
2402,42.92306030357073,42.41157857131503,41.050243169478904,40.24896307071475,27.69952188046195,41.577951063088236,44.188908411915286,0.1265848108344558
2403,42.93784290901846,42.63890389878862,40.61096462916232,40.28366709524616,-2.404121083317989,41.93639373491564,44.20369101736301,0.12658481083445575
2404,42.93223169578174,42.53572212578439,40.40995768346317,40.138356260744956,0.14181760183713976,41.96988217781826,44.198079804126294,0.12658481083445577
2405,42.926043380088025,42.71419551197397,40.97271890055194,39.82719542453544,28.70253097200839,42.22587503725923,44.19189148843258,0.12658481083445572
2406,42.92596939576625,42.6782322600654,41.54165524383656,40.80727589623821,37.24542414189911,42.23558147857031,44.19181750411081,0.12658481083445577
2407,42.969372358257495,42.74673940455463,40.96455023392051,39.98533879008052,30.043770318653856,42.07527753667368,44.23522046660205,0.12658481083445575
2408,42.95044949148653,42.645632925426796,41.11848690588674,40.396095093119804,26.175699092472975,42.032797494394686,44.21629759983109,0.12658481083445577
2409,42.95358773672427,42.71866571706466,41.262193915257164,40.57431939891806,27.91492484065838,41.99120468417193,44.21943584506883,0.12658481083445586
2410,42.966180220425166,42.54897111976921,40.79933024301648,39.750685945703545,28.782107346472404,41.7613843445137,44.23202832876972,0.12658481083445577
2411,42.97251932573382,42.675967023662196,41.30457265237514,41.00531782807876,27.8177890094098,42.08530610219537,44.23836743407838,0.1265848108344558
2412,42.944940921408815,42.724386598248294,41.27226941407667,40.6203688499714,28.199077670301445,42.16130444247667,44.21078902975337,0.12658481083445577
2413,42.96286938100444,42.688220229711625,41.10204034157163,40.1745836049089,26.699690322651414,41.828082749272056,44.228717489348995,0.12658481083445572
2414,42.91937488887185,42.663894859346584,41.3733799836915,41.0377358457905,24.232723855869185,42.31753365272148,44.18522299721641,0.12658481083445575
2415,42.944169711968605,42.695880348202074,41.192392803640615,40.2733598766636,31.90102703854602,41.99986501202025,44.21001782031316,0.12658481083445566
2416,42.95031752364399,42.70428730355761,41.06541939840117,40.056843486545546,25.612294652453865,42.378690792535636,44.216165631988545,0.1265848108344558
2417,42.9654905333235,42.62596982206084,40.90482330383472,40.13971470888348,25.869959218689633,41.725527617016766,44.24334586359242,0.12778553302689122
2418,42.92925361750615,42.708530915865325,40.79146236288402,40.17690127996229,26.29760737272627,41.86171064791459,44.20869384096752,0.12794402234613733
2419,42.91988044775929,42.72852714816315,40.95967550172019,40.28843179042084,31.388123440443536,41.84217067205641,44.19932067122066,0.1279440223461374
2420,42.93269054683909,42.42146649198917,40.21775727318649,38.938027846093846,24.55503245475622,41.39017036432335,44.21213077030046,0.1279440223461373
2421,42.92615769824036,42.60893726872166,40.73494909806373,40.12632223371824,17.280980328143304,41.82898958522685,44.20559792170173,0.12794402234613744
2422,42.93569391656078,42.64104100484765,40.655168866895636,39.3301670666399,30.165393378504227,41.972597791423034,44.21513414002215,0.12794402234613741
2423,42.94782309178998,42.53320733153394,40.92525868298824,40.24377167787403,26.598243765246746,41.86159944504337,44.22726331525135,0.12794402234613736
2424,42.93904914403207,42.73230466997249,40.83620868152031,40.373939552974235,-0.4758925984644051,42.01122816048123,44.21848936749344,0.1279440223461373
2425,42.95755704733998,42.76712950808299,41.3876557970919,40.89014906349592,29.544315196398465,42.06988758603099,44.23699727080135,0.1279440223461374
2426,42.92343702719096,42.55068511978534,41.09900967005092,40.61166134617477,28.64900829954415,42.06320686719606,44.196420708361984,0.1272983681171027
2427,42.93551657839203,42.7085484563981,41.27433667849652,40.302160814664276,33.929879792962836,42.16626016792514,44.20901312094705,0.12734965425550185
2428,42.929253466966195,42.700242932465976,41.16304711017586,40.26434638554588,30.78972798812466,41.93995531366842,44.20275000952121,0.12734965425550185
2429,42.935161800774154,42.745276454942676,40.84280800950517,39.87471408812716,22.69558892355763,42.173878163411786,44.20865834332917,0.12734965425550177
2430,42.941961947977866,42.729201634574764,40.92193123201018,40.29435764913065,28.7762042049705,42.21082504760427,44.21545849053288,0.12734965425550185
2431,42.93526643922901,42.81543337901374,40.95424538370517,40.15602805904418,22.04497897535239,42.171068902204865,44.20876298178403,0.12734965425550182
2432,42.93516832129134,42.5034733089729,40.8052547831849,39.60012705114622,32.68208860044677,41.5533799348967,44.20866486384636,0.12734965425550185
2433,42.92914078688733,42.65530603355609,41.03792787701364,39.89589749372408,25.275107919934765,42.08370850136336,44.20263732944235,0.12734965425550188
2434,42.92293404924471,42.69871486324584,41.163198354290245,40.5692393930941,17.373086164863878,42.16649177355865,44.196430591799725,0.12734965425550185
2435,42.926102204614416,42.69269971848213,41.265960689787555,40.34234598535719,30.67408495720408,42.05373473934455,44.19959874716943,0.12734965425550182
2436,42.92002539044483,42.76885664566165,41.25450709571621,40.84772784878224,25.6364938341328,42.238562159562434,44.22094486580584,0.13009194753610157
2437,42.904758172513674,42.626135246203255,40.36907488165667,39.72887872251769,12.097724097678842,42.09463698898466,44.20567764787469,0.13009194753610145
2438,42.91663390943179,42.701855887428145,41.310531308942274,40.57501701826112,27.837550585196205,42.15295832604184,44.21772320915805,0.13010892997262616
2439,42.92622040184453,42.742519510962005,40.62566383229243,39.69497002074979,-0.5823917921558674,41.94646085552374,44.227309701570796,0.13010892997262608
2440,42.895336988489284,42.55749898548295,40.70510494466537,39.69614357826673,27.16817614617476,41.83367161748569,44.19642628821555,0.13010892997262616
2441,42.91098881254973,42.597003566578444,40.966101534584105,40.685607927524124,25.449219180387036,42.07319513824421,44.212078112276,0.1301089299726262
2442,42.89521925014225,42.52327103028863,40.86993752601093,39.90763997518761,33.900749085614294,41.65077086875364,44.196308549868505,0.13010892997262605
2443,42.89828516543529,42.452559042868415,41.03350918921804,40.29250718243102,29.36780190255682,41.87021559574871,44.199374465161554,0.1301089299726261
2444,42.88030444610419,42.581852918258,40.982457187859076,40.036738496279675,26.008181523820383,41.878451030646666,44.181393745830455,0.13010892997262613
2445,42.89359575170941,42.65964233189993,41.26805568867909,40.88138900449588,29.596450445047758,42.07553622346559,44.205813186217156,0.13122174345077434
2446,42.902838789931636,42.566184626730426,40.98995053909679,40.328603016565424,26.498149801563876,42.01263600754151,44.24878074153115,0.13459419515995136
2447,42.9153498319203,42.55852574261956,40.825460989442014,40.033033596834514,30.693658583650897,41.660786018210146,44.261291783519816,0.13459419515995127
2448,42.908068074919505,42.72408130553399,41.27594297260778,40.79424345421658,31.786233995111132,42.21382788009831,44.24271206737229,0.13346439924527848
