generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1204,41.72743892069119,41.53055040388902,40.158496186792576,39.473669725060915,26.822810412752364,40.92828172465718,43.1843024392149,0.14568635185237128
1205,41.73378457809922,41.50896103718273,39.98345281410774,39.34553021618218,29.772140863082367,40.76620186858929,43.19064809662293,0.14568635185237147
1206,41.72109526375997,41.22866405346745,39.82891733601777,39.045166579911445,29.512158343010192,40.6494794417054,43.17795878228368,0.14568635185237133
1207,41.73347102055118,41.496933157246104,39.90709748544724,39.826428728991225,19.795380308909625,40.94948583390957,43.19033453907489,0.14568635185237142
1208,41.72480216839851,41.47835297080196,39.97835460013948,39.410157564723576,31.731712574654424,41.016733134827504,43.18166568692222,0.14568635185237144
1209,41.73628296901727,41.40487396799089,39.749619389267885,39.01993737243162,27.674316482242137,40.519615816364706,43.17820472852177,0.14419217595045036
1210,41.72028082636659,41.4676843968855,39.74318558141108,39.05023531532745,22.930490408750597,40.668735328059704,43.16220258587109,0.14419217595045045
1211,41.71366885467692,41.4612269302489,39.54158572140743,39.16843879267786,6.760043429212949,40.71589754572527,43.15559061418142,0.14419217595045053
1212,41.763479865096755,41.42813698367735,39.750661187644226,38.868049181178684,28.458277407045603,40.43357662960089,43.20606447048797,0.14425846053912153
1213,41.788363276070754,41.52487796955149,39.814482422864344,39.27176307937098,26.206677553468364,40.95460644150711,43.230947881461965,0.14425846053912145
1214,41.782896126507815,41.63696512959026,40.14145523005796,39.35466918561794,31.64492263851341,40.893165866004736,43.21524780197622,0.14323516754684065
1215,41.785887327847725,41.50925652835681,39.69066435311729,38.49919213389987,30.321964021565574,40.78814403275733,43.218239003316135,0.14323516754684076
1216,41.78485167244616,41.54001305617559,40.20793683496648,39.529290099862465,29.526140532155427,40.92206118348722,43.21855231079716,0.14337006383509981
1217,41.76288477897643,41.5644027534166,39.87213155980628,39.068589857432954,23.53791849530475,40.864135125898855,43.19658541732743,0.14337006383509984
1218,41.772075802672155,41.45382109260725,39.60951540257527,38.926802689750076,26.301995716642786,40.550710061571564,43.205776441023154,0.14337006383509987
1219,41.78119000939054,41.51981138283386,39.65635082551204,38.52517951511032,14.800197977106684,40.414197366977355,43.21489064774154,0.14337006383509987
1220,41.79748961269834,41.55751013338148,39.91697860827175,39.2801548951815,27.729088857031712,40.92599491352969,43.373005640410916,0.15755160277125715
1221,41.828972020866125,41.536515878027,39.451536127089646,38.70809612914872,25.887238292090196,40.52480341995305,43.4044880485787,0.1575516027712573
1222,41.85970443263516,41.709405375532384,39.977696371803255,39.54450689471058,30.43072195956671,41.14961398025717,43.435220460347736,0.15755160277125735
1223,41.831740458462235,41.612221929952085,39.99966068386981,39.13677906525848,31.199594498253163,40.76826784234127,43.40725648617481,0.15755160277125727
1224,41.809792784765925,41.48712913836931,39.93079482956094,39.49362562855612,28.50476146803551,40.587867838863595,43.3853088124785,0.1575516027712574
1225,41.82891965680665,41.53475241788093,39.85083641776616,39.25457786214762,23.60077640550937,40.89402382540483,43.40443568451922,0.15755160277125735
1226,41.804677828522905,41.63875410085443,39.54488523105764,39.04815333469432,21.611088281401464,40.6048557459886,43.38295225721044,0.15782744286875333
1227,41.8294991190205,41.53015915462296,39.577044033674994,38.80430243749569,22.03107073139011,40.6516689319193,43.40777354770803,0.15782744286875347
1228,41.79501889202783,41.59929808473173,40.028885536093384,39.67357376060027,24.92444119378917,40.86217789482728,43.373293320715355,0.1578274428687532
1229,41.83113897358011,41.69259742259049,39.81305123567284,39.51073382902143,19.90704057284195,41.15596801913078,43.47954359306604,0.16484046194859336
1230,41.856549430711254,41.66109566934805,40.186336128656386,39.27958510622731,32.47918389265883,41.03321643813739,43.504954050197185,0.1648404619485934
1231,41.84422886319572,41.683672189812064,40.116287375935805,39.400010975275755,23.47192460111604,40.973743493688616,43.49263348268165,0.1648404619485932
1232,41.82221236630547,41.562734793947854,39.959675577380494,39.29190617208617,29.50842565631865,40.74277089754748,43.4706169857914,0.1648404619485933
1233,41.87822334807543,41.61144813221814,40.13333520130563,39.54604897881045,27.443601126339438,40.83284942461765,43.52662796756137,0.16484046194859345
1234,41.8339575878689,41.5381817323648,39.52251348617489,38.467206841893855,17.14485479713069,40.64033376845737,43.47039112012455,0.16364335322556503
1235,41.84689008972617,41.69029994102067,40.06934279477589,38.799327852475635,28.27387979296681,41.2121789590568,43.483323621981825,0.163643353225565
1236,41.87851632223906,41.49653626266102,39.812718858101434,39.15336135861674,26.913570182143296,40.78964050765259,43.52056919496175,0.16420528727226957
1237,41.9367063672015,41.51122592709711,39.69318751155361,39.05813932300115,0.4987457716575818,40.705863637049205,43.52040078777187,0.1583694420570365
1238,41.90176622249877,41.728579154542814,40.13938457972792,39.31757702124441,19.267283442872536,41.01644796069117,43.47708290162713,0.1575316679128356
1239,41.92344227291015,41.68149616072446,40.04587493034787,39.28678877212678,28.940077270043773,40.89654901643454,43.49875895203851,0.15753166791283563
1240,41.9359320380728,41.65279698717358,39.73599674855369,38.8229183766938,28.475385199505453,40.86410219511352,43.511248717201156,0.15753166791283577
1241,41.91404186463047,41.71730019878211,40.02772123874326,38.67206691373346,19.922017995437788,40.967761467356155,43.489358543758826,0.1575316679128356
1242,41.92979302259603,41.671506067844945,39.87501759415083,39.497144229675705,-11.394492252613887,40.98610966612311,43.505109701724386,0.1575316679128357
1243,41.92001479288889,41.6641675356671,40.10851558700522,39.47737428396356,27.9291191164118,40.86529687625736,43.49533147201725,0.15753166791283565
1244,41.90472117514976,41.65689695707377,40.14205140316247,39.714104481652086,25.906798986057446,40.900124254168745,43.480037854278116,0.15753166791283563
1245,41.91408066533461,41.748383838390616,40.25662551565084,39.505149115804095,31.369663059270668,41.14616023922997,43.52365733349893,0.16095766681643248
1246,41.900638802049606,41.51660600693853,39.88684383042742,39.05278158335421,17.416816739430228,41.00486359544914,43.52339803759949,0.1622759235549888
1247,41.87897082011834,41.71192255193715,40.246917916803724,39.268844199797286,32.58176083008314,40.96769526307338,43.501730055668226,0.1622759235549887
1248,41.872277284126795,41.61639486669168,40.37984422320476,39.686030379605015,30.673397831124028,41.04869023807893,43.49503651967668,0.1622759235549889
1249,41.89789070386176,41.51944674808874,39.67953350435901,38.74625367361603,26.17600055237791,40.58593614767523,43.520649939411655,0.16227592355498893
1250,41.85093896686309,41.45720083219449,39.685516409634644,39.06976155489579,29.076265430799616,40.27052198100286,43.47369820241298,0.16227592355498902
1251,41.88246524861561,41.679958987952425,40.02305053358181,39.174948192721416,19.41200911517314,41.099390258548624,43.440433863491776,0.15579686148761654
1252,41.89302443284864,41.743655937272784,40.08222882901442,39.231267717042044,20.951893678219733,41.074174164093435,43.45099304772481,0.15579686148761646
1253,41.87408313855474,41.675389899037306,40.03190835448511,39.046960833823796,26.397156222050146,40.951021061162095,43.41342054571473,0.1539337407159991
1254,41.89561568804243,41.688442926573614,40.08198152487754,39.50225044577153,29.21831457728628,41.09917513229527,43.43232282721053,0.15367071391680948
1255,41.92955724606197,41.70613193154196,40.24332253978993,39.676830513983504,22.419449888362557,41.116718182764046,43.43464160862838,0.15050843625664118
1256,41.92003325070817,41.789304966718255,40.43273414027552,39.92636835019266,23.964960624484068,41.289983052953716,43.42511761327459,0.1505084362566412
1257,41.93509425160587,41.72068218869484,40.024934662489365,39.398223690273525,26.678165414813005,40.957713407311076,43.44017861417228,0.1505084362566412
1258,41.93609209055012,41.82963836676155,40.3416884772684,39.916894915446896,30.628225082541853,41.13188647241441,43.44117645311653,0.1505084362566413
1259,41.916654166643816,41.616090478905015,39.59451978936217,38.848681380691076,19.012688208331078,40.96848610326058,43.42173852921023,0.15050843625664131
1260,41.901030919610946,41.675015286371746,40.09859498661452,39.61311344174136,27.017492260841763,41.13718256961278,43.40611528217736,0.15050843625664126
1261,41.938070432236934,41.61971186410418,40.16359195703807,39.473342771694426,28.967622316505373,41.02428605623609,43.44315479480335,0.15050843625664123
1262,41.93910423034436,41.64749539978284,40.133841641983246,39.41079964770111,31.462373074697503,40.89980852788065,43.44418859291078,0.15050843625664126
1263,41.92219315459311,41.67621817220039,39.80093056946555,39.25321453802042,24.49846918561905,40.995123724669426,43.39159653205925,0.14694033774661433
1264,41.97155337958595,41.697831906386185,39.92546255446188,39.125768599929074,27.62841127130269,40.58598685884746,43.44095675705209,0.1469403377466143
1265,41.98468053529525,41.61556601974427,39.71360362995618,38.75690000311148,26.66674766261197,40.891284925445284,43.4703991814641,0.14857186461688537
1266,41.989387669245204,41.69395752767546,40.07109016950637,38.960643534214924,28.768801452483018,40.97976308474669,43.475473515692165,0.1486085846446962
1267,41.94851860037358,41.70992557032927,39.56171751791819,38.68297710346113,23.859112515096996,40.73935619006659,43.43460444682054,0.14860858464469606
1268,41.967869866107904,41.73155812838179,39.500074901430565,38.52795561768595,23.098095388645092,40.85368814146828,43.453955712554865,0.14860858464469615
1269,41.945493287109564,41.79754393992346,40.31593189648383,39.748743229115554,23.71195325143421,41.238028621862206,43.431579133556525,0.14860858464469623
1270,41.94974754080432,41.826754353428335,39.852234127897695,38.671371865341136,27.39706859436793,41.17967093222349,43.43583338725128,0.14860858464469615
1271,41.95869667807522,41.75705354782393,39.748550400973535,38.86410264861011,25.469432466588724,40.85933726118771,43.44478252452218,0.1486085846446963
1272,41.94562600232603,41.69873129189187,40.1337775042309,39.13822655579715,24.78999130419234,40.983217249399175,43.43171184877299,0.14860858464469623
1273,41.95946409917135,41.669382231738155,40.046863286555336,39.306369549785295,31.502116555194885,40.76858928031092,43.44554994561831,0.14860858464469623
1274,41.94019782578519,41.62264687484994,39.738389432537254,39.00857317154093,17.95077028899623,40.767097803394186,43.42628367223215,0.14860858464469623
1275,41.949384741004764,41.74832807945678,40.23712478619804,39.63560815386022,23.458316514171813,40.818209642026105,43.43518218430141,0.14857974432966484
1276,41.9652729642039,41.53668359989542,39.527994613366054,38.565969227416936,27.518712213192202,40.726439202516104,43.451070407500545,0.14857974432966495
1277,41.95206528478161,41.773599856300734,40.177128973674456,39.64056026662018,29.81250743978319,41.0742768365072,43.43786272807826,0.14857974432966495
1278,41.952854841001,41.68796955268808,39.93640363859141,38.5963186370561,28.948293810295148,40.97662261863326,43.438652284297646,0.148579744329665
1279,41.942857688608974,41.75778037701839,40.23616641916615,39.40186772963649,26.993524988362335,41.31503965730258,43.42865513190562,0.1485797443296649
1280,41.94580908321231,41.69976487348721,40.04131257076153,39.614324399891956,17.76084590594904,41.03051444426702,43.43160652650896,0.1485797443296648
1281,41.95335456803877,41.64422292614627,39.56544372712071,38.489694737509595,28.91804805115475,40.64400963988861,43.439152011335416,0.14857974432966495
1282,41.94983540236609,41.76551579790586,40.27769442131014,39.88510435179155,29.808936642954855,41.19525385842151,43.43563284566274,0.14857974432966498
1283,41.967780620516635,41.73476732755839,39.88276454388461,39.31576886619742,23.643903452446242,41.2302428108661,43.45357806381328,0.14857974432966492
1284,41.96896064347273,41.535985599139075,39.570423043067144,38.86013853831658,17.876790008483248,40.80022001253225,43.454758086769374,0.148579744329665
1285,41.95134334607662,41.683623791794034,39.84479702572714,39.17817251437655,26.05468175796835,40.87028666499653,43.44711881773485,0.14957754716582294
1286,41.97048705518815,41.66885659959284,40.024166329589235,39.74084348108789,24.17128212696086,41.13762240504782,43.46497427729469,0.14944872221065375
1287,41.97273283510559,41.79899471774393,39.943769877183996,39.18781989404161,23.380526521527003,41.07761238541288,43.467220057212124,0.14944872221065372
1288,41.94478675573122,41.51007692851696,39.69244727711109,39.048582412623674,-1.5630075905409342,40.926178760297745,43.43927397783776,0.14944872221065372
1289,41.963786144548486,41.72135608199328,39.98152315800936,39.04807762535065,27.270538487410015,40.90681001225511,43.45827336665502,0.14944872221065367
1290,41.95533581946478,41.67863470771337,39.51036980188938,38.78305489718706,11.324089872855524,40.58827693139242,43.449823041571314,0.1494487222106538
1291,41.95429200387964,41.60943423051546,39.76017467637838,39.0985585471092,24.97902459560875,40.90189891946423,43.41600720832777,0.14617152044481296
1292,41.96385425651382,41.769254454986914,40.34060678004295,39.43238217214198,30.31694581657793,41.16749207614914,43.422689126137364,0.14588348696235437
1293,41.9976605766981,41.794161912999876,40.072299792380186,39.228762201587294,23.721869109043848,41.052650558686864,43.45649544632165,0.14588348696235443
1294,41.97654315894818,41.65528240551589,39.96036590176285,39.64379347253538,27.4779722464035,40.9597175045304,43.435378028571726,0.14588348696235434
1295,41.98528230150366,41.664238862937445,39.63136341731979,39.176897781634736,20.16161539997072,40.900593003477226,43.4441171711272,0.14588348696235431
1296,41.985057896393016,41.700185863427,40.09714859533042,39.36096753292051,22.034192482863325,41.03665798898108,43.44389276601656,0.1458834869623544
1297,41.98902665105694,41.69896289791463,39.86813115532403,39.41885373364105,19.628157271205705,41.05129974184883,43.44786152068048,0.1458834869623544
1298,41.99537146130947,41.794603548516015,40.10926631186149,39.45991891807785,27.74196246540334,40.98631897237048,43.45420633093301,0.14588348696235443
1299,41.98536880722607,41.72435489166272,40.05001279237561,39.20636575803448,26.426305459979297,41.13708851052361,43.44420367684961,0.1458834869623544
1300,41.979003890782955,41.74139288160778,40.06323776406792,39.360050735719945,25.610192273509693,40.9395955009485,43.4378387604065,0.14588348696235443
1301,41.97980215999013,41.719623508949056,39.78700399009559,38.80817221474045,26.519263499236274,40.895534303032974,43.43863702961367,0.14588348696235434
1302,42.010068302450065,41.795771169975765,40.11559608351258,38.85161007776118,32.81866950671832,41.05264814910285,43.46890317207361,0.1458834869623544
1303,41.96998328107454,41.801534836656,40.294903620111484,39.54165335725769,27.199415980362335,41.270897901523895,43.428818150698085,0.14588348696235448
1304,41.98300447905343,41.77496216248029,40.15861239800927,39.12357912624958,30.006170027587892,41.0752822912775,43.44183934867697,0.14588348696235434
1305,42.02036384164467,41.772195849225035,40.059770673590116,39.52520051627667,30.410397164395132,40.761574630045594,43.459353051659896,0.1438989210015233
1306,41.99880363930501,41.57294017468374,40.02992032029871,39.421137213619986,20.06072625792503,41.00111788415936,43.437792849320246,0.14389892100152335
1307,41.98944579353222,41.7283470018861,39.84896547902111,38.56502974216571,26.291893481253076,41.029551305962116,43.428435003547456,0.14389892100152346
1308,41.98911254960688,41.84059725508348,40.43299992011817,40.11620345267295,29.675448014240125,41.337307933293346,43.428101759622116,0.14389892100152343
1309,41.99018569657289,41.773388907721824,39.906353363983584,38.84169937231991,26.761842088401238,41.0409924555492,43.42917490658812,0.14389892100152338
1310,41.9833772669735,41.684625037223306,39.94928659235569,38.59489086742974,28.38945171225474,40.76900315345706,43.422366476988735,0.1438989210015234
1311,41.99588847276258,41.77092975897137,39.59702001694728,38.73714360129874,26.454341885466174,40.66417882483266,43.43446291876045,0.14385744459978722
1312,41.99751270444656,41.767719177576886,40.24454274880567,39.67940964188707,25.220911205586233,41.23897504252219,43.42879301961242,0.1431280315165864
1313,42.03772192165835,41.73905119648297,39.921472143061536,38.83158596225086,27.396734268358077,41.029779555406606,43.46900223682422,0.1431280315165865
1314,42.00931501504569,41.86372153824858,40.142586135360794,39.45845711154782,25.305375364443293,41.02602677116543,43.44059533021156,0.14312803151658646
1315,41.997468991368784,41.7443292077835,39.97024298150095,39.206273651793396,12.89913253845505,40.71360920174727,43.42874930653465,0.14312803151658637
1316,41.99169269242417,41.81251315603383,39.61312634055959,38.95306169882951,11.523121485279304,41.015349297484605,43.42297300759003,0.14312803151658632
1317,41.99547515197129,41.71553894767396,39.99352465981583,39.011526484495356,21.978373751393804,41.247046932497796,43.453126258231805,0.14576511062605138
1318,41.987169834880824,41.59003129044588,39.75158120759322,38.54336426625625,23.678185427443125,40.79384278531353,43.44482094114134,0.14576511062605138
1319,41.98496764180088,41.74599167554989,39.73170323217869,39.10101743740299,14.848740124832013,40.59835469056712,43.4509964895034,0.14660288477025213
1320,41.96175991865167,41.64665405678226,40.2404445919107,39.56367552976807,29.53982415556743,41.18085393778463,43.4277887663542,0.14660288477025218
1321,41.994084045561266,41.64584428148078,39.55552423329778,39.08560424822038,-12.20559566491044,40.80921259237009,43.46011289326378,0.1466028847702521
1322,41.97746641236137,41.788842570982574,40.00773574168986,38.79020590500501,11.861224902084516,41.1740040998543,43.4434952600639,0.14660288477025218
1323,41.99317833004208,41.711013968230915,39.84245244119365,38.970622582267666,26.847383725413952,40.89732695992872,43.4592071777446,0.14660288477025224
1324,41.960329198701984,41.70365113839455,39.81839097295264,39.13050234776927,23.925588707234084,40.695982389785684,43.41063773958364,0.14503085408816585
1325,41.99172079591974,41.77319615829131,40.10022118345567,39.098861446282996,27.78127526572267,40.88438284285635,43.4420293368014,0.14503085408816574
1326,41.98181920579872,41.79543392352887,40.37486085568308,39.895162028344906,30.4700796363176,41.35041899671266,43.435615448009735,0.14537962422110154
1327,41.996709014851895,41.74794330785786,40.0800336451645,39.53725330341033,28.435130389739022,40.99847403328481,43.46880078687593,0.14720917720240387
1328,41.96217936904405,41.55507596348822,39.56264729009066,38.00234022721586,25.480494212224222,40.72036318517581,43.421647053122385,0.14594676840783352
1329,41.998478068379946,41.71549887105526,39.97923119876378,39.39082350232847,24.101414713772016,40.914312401626745,43.487060895748655,0.1488582827368711
1330,42.02700944410413,41.66708522626077,40.13308735364961,39.40247429356221,31.632369420805105,40.884657973894576,43.51559227147284,0.14885828273687107
1331,42.0168073961723,41.79557515814631,40.273417012885616,39.830051008192896,25.117395984306356,41.02360998549008,43.5033397185185,0.14865323223462001
1332,42.00946845257972,41.70280899838701,39.74786348541293,38.55109881196947,28.31349011948842,40.81074701420552,43.48116218321741,0.14716937306376915
1333,42.021406802719184,41.66970496392001,39.95876309791697,38.83358309891308,26.748872446580428,40.89772035255437,43.49310053335687,0.14716937306376926
1334,42.025586843796546,41.84944420693463,40.33645802588058,39.99550272924073,19.429292545243438,41.21495279065881,43.497280574434235,0.14716937306376923
1335,42.01259988330499,41.747584641170874,39.780896797442644,38.876683598691244,29.95617671783809,40.93999595578937,43.48429361394269,0.1471693730637693
1336,42.009032091648365,41.728275354210446,39.53787516231578,38.130319788850215,25.434120393227758,40.91371227700088,43.48072973319059,0.14716976415422275
1337,42.04670874323217,41.819274755758215,39.799175893041856,39.23935283940805,20.027864293850605,41.06774207853545,43.5184063847744,0.14716976415422275
1338,42.0065623066871,41.8657078119181,40.056473650450435,38.893332985171725,25.28830361397961,41.10821606038826,43.47825994822933,0.14716976415422275
1339,42.02242717794078,41.84545001316983,40.344733408709395,39.896061377840326,20.420567412067715,41.3324527876306,43.494124819483005,0.1471697641542229
1340,42.000289938390615,41.699357683038016,40.13098391856346,39.16682679503934,29.85518196218343,40.90793284517571,43.47198757993284,0.14716976415422278
1341,42.005869762981526,41.80359635632692,39.28962188924377,38.790668270249924,-11.029193273048996,41.22020684936696,43.487293590692516,0.14814238277109884
1342,42.00913640080863,41.85757100992646,39.78459833963654,38.65167674503858,27.439486497310476,40.9572710625862,43.49056022851962,0.1481423827710988
1343,42.00610446685509,41.764512211334626,39.723343150631756,38.93263134609743,0.6293581017598342,40.930873880531735,43.48752829456608,0.14814238277109879
1344,41.999851315003866,41.74925914805554,40.19522819137677,39.13506470501635,32.42157733824928,40.868535661004614,43.48127514271485,0.14814238277109867
1345,42.04700559034665,41.79429726239947,39.754039018668685,38.7162001569216,29.045683327539145,40.88768672652982,43.53035936646551,0.1483353776118859
1346,42.02281123106918,41.70037260191893,39.66285530675521,39.434624062969405,-0.9413573859114948,40.896444581268774,43.50616500718804,0.14833537761188575
1347,42.009921296219886,41.82817823865317,40.61206433828941,39.93177122464341,34.23858145449546,41.250890076687334,43.50234377598349,0.1492422479763605
1348,42.016257512345774,41.842039804384555,40.24521139506301,39.14332391791187,32.617443070508,41.11860175326599,43.50867999210938,0.1492422479763605
1349,41.997887885289956,41.64701630701406,39.612211835623384,39.07395762099753,-15.647315130155192,40.719477086384146,43.49031036505356,0.14924224797636054
1350,41.9878355937754,41.76113657493012,40.06253953526189,39.2821720846855,27.375976086023833,40.78913138115945,43.480258073539005,0.14924224797636038
1351,42.000269048130995,41.78664232397612,40.05942158863089,39.07744683834235,30.021440114409927,40.83952241203406,43.46171526232282,0.14614462141918222
1352,42.006872450099316,41.728580810250406,39.99500716925779,39.287863546817135,23.658088793450155,41.17857406459751,43.46831866429114,0.14614462141918227
1353,42.02902399894027,41.885401751490356,39.86565388474212,38.64773554519413,7.459510424215111,40.85778300817833,43.49047021313209,0.14614462141918227
1354,42.01597947049203,41.68547299556404,39.674227465736834,39.264454908664,7.42402180609551,40.95135134071761,43.47742568468385,0.14614462141918222
1355,42.019817542030886,41.74857581506541,40.01451886884966,39.216701243944904,29.35109410869476,41.09087073461288,43.48126375622271,0.14614462141918239
1356,42.04425725448929,41.7497861540937,40.34003123286444,39.55914071447196,30.235948895750155,41.26561059868262,43.50570346868111,0.14614462141918222
1357,42.05025449256334,41.79534914523319,40.218899280522145,39.45480268377613,28.735243939530264,41.05142930046004,43.511700706755164,0.1461446214191823
1358,42.03556496694851,41.89788170548078,40.176479793813265,39.2576973864315,32.18151662493065,41.19755280019395,43.49701118114034,0.1461446214191822
1359,42.0218563203103,41.77901815857468,40.06612888498151,39.31551389254699,29.608517928125714,41.07969295631257,43.48330253450212,0.14614462141918227
1360,42.02257365585388,41.7423397755181,39.48007118905792,39.10150260340774,20.170435702961495,40.61955198997747,43.48401987004571,0.14614462141918225
1361,42.02255940798748,41.6708775893644,39.66551579469366,38.44937594837895,23.252238055363247,40.72600507245086,43.4840056221793,0.14614462141918227
1362,42.01508872485954,41.76081328125301,40.33663907322786,39.50287061238878,30.98129010593925,41.024718347637005,43.470547529840374,0.14554588049808354
1363,42.07904801502534,41.74107656010232,39.873779034694465,39.15611772227795,17.61558309780138,40.86368075355701,43.52388158388113,0.14448335688557867
1364,42.06629687994401,41.79763389306028,39.85440537449615,38.92248897256752,25.114727388634662,40.82296245160671,43.5111304487998,0.1444833568855786
1365,42.059976031153795,41.841072763289894,40.41848457755723,39.43798461331342,34.446906026294215,41.04465618950618,43.50480960000958,0.1444833568855786
1366,42.072407117164225,41.86897425105208,40.27616080855332,39.36968757921315,28.33976252148317,41.18975050066295,43.518035014254735,0.14456278970905095
1367,42.049878204244024,41.81159776990505,40.037741841788254,39.09550607143753,26.307715865365143,41.03181527084689,43.495506101334534,0.144562789709051
1368,42.05297120713077,41.68537063465095,39.91141988160017,39.23594531338978,25.35900532215791,40.957084332317095,43.49859910422128,0.14456278970905104
1369,42.07841213158426,41.79563288222548,40.05843570281176,39.30231931017941,27.465800169922385,41.16059494787318,43.52404002867477,0.14456278970905087
1370,42.07179853774362,41.847885487596976,40.360561915887544,40.11373097027791,20.10060168631158,41.37189938270089,43.51742643483413,0.14456278970905104
1371,42.07527266787236,41.71667832287838,40.231602655996525,39.60778101916112,27.43730412929325,40.91674626551594,43.52090056496287,0.144562789709051
1372,42.056973169743095,41.838820935303296,40.11660683584473,39.56044961682364,28.297967467180687,40.964319265656755,43.502601066833606,0.14456278970905104
1373,42.07272516693105,41.85282809020558,40.1879487960929,39.436871393488374,28.35208010078,41.24594646464437,43.50816431973383,0.14354391528027813
1374,42.072330116995715,41.771767301878945,40.44261621154824,39.6843355953532,32.601637371318304,41.20169671008543,43.507769269798494,0.1435439152802781
1375,42.059433129883416,41.864664587455295,40.05246632296785,39.117300707796694,26.90062306170617,40.83975453309433,43.494872282686195,0.14354391528027816
1376,42.055332809496264,41.86628542241774,40.070508555383995,39.438666347850905,28.389629333552918,41.064363238752286,43.48517580965827,0.1429843000162009
1377,42.0770486569427,41.75834609257816,39.72596140941275,39.07709731654485,21.602370035064887,40.973123446848504,43.50689165710471,0.14298430001620097
1378,42.04998221230684,41.76265520980577,40.122313299657115,39.20432228769989,33.28872713855124,41.13572074122701,43.479825212468846,0.1429843000162008
1379,42.0674256707111,41.824524454980384,40.21358392175411,39.228205677513856,32.169464963478944,40.99547651212487,43.476674928054564,0.14092492573434617
1380,42.06713749750846,41.7810794432576,39.97022750840317,39.17156816238847,24.96974352695502,41.01693750366274,43.48604726364182,0.14189097661333605
1381,42.07516312764917,41.84061604367738,39.79793845512179,38.49416266665229,30.764619897508677,40.85047799931253,43.49407289378253,0.14189097661333588
1382,42.08877265854725,41.85085411446403,39.89792420363949,38.8726373855818,26.571785014068286,41.09468859549335,43.50768242468061,0.14189097661333586
1383,42.07518622019579,41.90172826387701,40.22589545009327,39.478543428564976,29.691444564306014,41.11573714607138,43.49409598632915,0.14189097661333594
1384,42.09477247588245,41.77363664245756,39.672261402249205,38.83661980196582,25.76118098538132,40.76034003381237,43.51368224201581,0.14189097661333602
1385,42.06289175115568,41.79416697532484,39.85989959274428,39.19031731126704,-0.8608368439714198,41.3033486051468,43.48180151728904,0.141890976613336
1386,42.09417327065436,41.89562108893726,40.31246118356613,39.3597237648339,20.372703915470925,41.349861551400494,43.4847913668572,0.13906180962028433
1387,42.10232565196145,41.703832569954294,40.025362390032434,38.99310021796349,17.661272110952385,40.85041169107048,43.486081404148194,0.1383755752186742
1388,42.10727267568141,41.84067283026141,40.22493127652909,39.564243951848006,26.5108371052591,41.204701681237715,43.49102842786815,0.13837557521867422
1389,42.09899094264809,41.79937924906936,39.76353703746985,39.48265563657421,12.166769936471916,40.87152168660877,43.48274669483484,0.1383755752186742
1390,42.127144633099064,41.858648498543104,39.91764088308707,38.40080031916712,23.67789496826919,41.13424511045854,43.486995202280376,0.13598505691813104
1391,42.1397299104559,41.80253722764518,40.01307196693765,39.118821286841346,23.221440534816615,41.06561647970112,43.49958047963721,0.13598505691813104
1392,42.111636389726165,41.908972219447996,40.52994388918887,40.06631215958448,30.912371245266534,41.19714001370415,43.47148695890748,0.13598505691813115
1393,42.1086239351087,41.863796525513784,39.7956398163964,38.85822034729761,24.871641141782316,40.92171470843969,43.468474504290015,0.13598505691813104
1394,42.135918282466754,41.93653906691472,40.10893933325393,39.25088337109055,24.545688789336733,41.26080070637471,43.49137749941619,0.13554592169494367
1395,42.11343928961083,41.92868130589111,40.53171847278647,40.089031140745824,32.33447414240446,41.47416312550033,43.468898506560265,0.13554592169494373
1396,42.12974214351475,41.74232342409054,40.214942937825086,38.93167898368098,26.6566538008386,40.87886365523895,43.47855720447087,0.13488150609561192
1397,42.09500056035836,41.72714002646415,39.864635420533716,38.93001412127259,18.11384928521167,40.82410652444711,43.44381562131448,0.13488150609561197
1398,42.12099863937648,41.85230069287115,39.76256618052615,38.23489817146741,28.18483493758317,40.742277597277734,43.4698137003326,0.1348815060956118
1399,42.129806573501305,41.84411037531768,40.30018788009131,40.19497858612513,21.31148185757827,41.348763115957446,43.52870423819295,0.13988976646916426
1400,42.09564029570573,41.91274313972425,39.89754552944416,39.22091863020374,29.410963194622884,40.881092266348055,43.45815582061273,0.13625155249070003
1401,42.113834201156635,41.838409931670434,40.02010845670584,38.812524507042525,28.43011149742201,40.98147000199263,43.47634972606363,0.13625155249069998
1402,42.123570735580444,41.852401249777536,40.1964265159454,39.514143671232596,31.802226406842017,41.08538083704032,43.48608626048745,0.13625155249070003
1403,42.139283481365005,41.93255294536164,40.00737856662782,38.903284185113144,24.419909322255247,40.94489709337466,43.50179900627201,0.13625155249070003
1404,42.10931826283956,41.86260503349365,40.10314225942462,39.61310224513552,24.615757755601944,40.93444660163665,43.48281173683447,0.13734934739949145
1405,42.096471240145,41.93878764550979,40.64843940005615,39.87189619400576,34.990066220666534,41.4009192552782,43.46996471413991,0.1373493473994915
1406,42.121065787509764,41.89251952023362,40.38203769276232,40.00035075689794,11.758656070412826,41.424964133232656,43.462936484903,0.13418706973932318
1407,42.099620866525896,41.81597440988297,40.00320517028313,39.2508154793598,23.419642515848416,41.02372150966569,43.43208809470751,0.13324672281816108
1408,42.10175518758768,41.846869514017726,40.019291564345636,39.36310427039975,24.071016116443914,40.90476152891723,43.434648995288086,0.13328938077004113
