generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3122,43.23317714736878,42.91842583235979,41.56901835731999,41.08429619118177,30.37913565860181,42.2335855229728,44.64446601918532,0.14112888718165442
3123,43.27031232596076,43.10891162436729,41.73739084326759,41.13362933676623,30.627204414311485,42.37123296870473,44.681601197777304,0.14112888718165462
3124,43.26713508276642,43.11667088785374,41.36876416479439,40.2566168470224,27.97618180386901,42.35322546809584,44.67842395458297,0.14112888718165467
3125,43.242496426720415,42.98223360468495,41.51959330464228,40.479532939449356,35.170489242934394,42.30711632695703,44.65378529853696,0.1411288871816545
3126,43.25512468532092,43.002956508029285,41.42518052905628,40.356666762432354,33.31183346154369,42.283454901915725,44.66641355713747,0.14112888718165442
3127,43.25821393022374,42.9615737849178,41.11771100539076,40.200232478457494,26.550912718986993,42.0556619430997,44.669502802040284,0.14112888718165456
3128,43.25202964208149,43.10348665132106,41.41038222504223,40.53049539691807,32.1182881969634,42.24709659770667,44.663318513898034,0.14112888718165448
3129,43.25866898805471,42.940822580685605,41.37477712434147,40.88747479818247,26.47527806671309,42.27601900587014,44.66926962600488,0.14106006379501757
3130,43.2760106878394,43.01716686413867,41.20485287124677,40.274662204529804,30.487117991458803,42.11151838717994,44.6879736971796,0.1411963009340198
3131,43.25412574954874,42.99046831672917,41.274454642442194,40.45887359202353,31.654424541591077,41.986485015626606,44.66608875888894,0.1411963009340197
3132,43.241702997120356,42.730245634429586,41.24732066860024,40.1417725540485,33.055450517518,41.73605437815851,44.653666006460554,0.14119630093401986
3133,43.25134461838501,43.03005855905979,41.22532727962181,40.579484959578515,17.852364025584556,42.39793384925604,44.66330762772521,0.1411963009340197
3134,43.26629841961757,43.02067484837601,41.623059770941566,40.6967455051381,34.43145827899828,42.330840248960044,44.67826142895777,0.14119630093401955
3135,43.23169701535479,42.973673210695,40.59839507083621,39.696958430411165,3.906859920511174,41.981902738809715,44.64366002469499,0.1411963009340198
3136,43.226703378565894,43.02759495803481,41.47299856313073,40.50770710014483,33.1298603303921,42.12522528515905,44.641277441635374,0.141457406306948
3137,43.25133516110478,42.90884376040692,40.91766894192411,40.12467587177611,20.274440760822767,42.0575956880726,44.66590922417426,0.1414574063069479
3138,43.239966366372805,43.05660910801462,41.430868205295894,40.56277988826481,24.802120439264456,42.4014504506211,44.65358543685626,0.14136190704834586
3139,43.25614086368961,42.818465555624215,40.806639495918326,39.21130537398369,26.962966444058424,41.89216440335406,44.669759934173065,0.1413619070483456
3140,43.23367851641503,42.88666119519224,40.99807210219042,39.833532765023854,28.726550802285736,42.070575688239614,44.64729758689849,0.14136190704834573
3141,43.265281379584195,42.92272649291854,40.95824481463372,39.554222227791584,30.64435524266742,42.05210711840968,44.67890045006765,0.14136190704834586
3142,43.24670010835857,42.95224510076662,40.86631604361545,40.41123242174088,6.142802978619244,42.09148649204742,44.66031917884202,0.14136190704834584
3143,43.25647637830811,42.86882412510245,40.93839271995803,39.86855193949022,26.756897715596168,41.98598044300333,44.670095448791564,0.14136190704834586
3144,43.27133238499205,42.690330869892136,40.55317286301163,39.532173004011995,26.79514730530889,41.39502355076152,44.684951455475506,0.1413619070483458
3145,43.24627535490867,42.90596765745684,41.23801380496353,40.441048674747,30.11353300334715,41.890928032200335,44.659894425392125,0.1413619070483459
3146,43.2501320444118,42.94844403234572,40.95927990780695,40.35574964782682,20.762377246164483,42.11481610182418,44.663751114895256,0.14136190704834573
3147,43.27520969696306,42.99056191716204,40.820291692589365,40.10186071081803,24.571756218153475,41.63492381635439,44.688828767446516,0.14136190704834592
3148,43.2586270862114,42.91771028007697,41.23892302708176,40.005869783751486,34.402552702345034,41.98912798538922,44.672246156694854,0.14136190704834573
3149,43.24359676541827,43.0456202533056,41.08423755089815,40.384307723886494,24.769376979518594,42.42833802002004,44.65053175827408,0.14069349928558075
3150,43.29317361099304,42.98401316550354,41.0217913560901,39.76556247562749,31.119013488221277,41.81404659017015,44.672625354105946,0.13794517431129097
3151,43.28988703294195,43.11440575363117,41.39305780912369,40.836046540423055,29.655190683918114,42.26558099762434,44.66933877605486,0.13794517431129083
3152,43.29901305241889,42.977259401573804,41.10330979067342,39.81276296193346,29.685318286227854,42.06647040779452,44.6784647955318,0.137945174311291
3153,43.27132089057699,43.08352458908735,41.3820411024999,40.8346036340499,27.828539773767197,42.2561238609117,44.6507726336899,0.13794517431129097
3154,43.26775158954673,42.889158641009786,40.88689796719059,39.95067261639848,21.317405619202983,41.68381777650342,44.647203332659636,0.13794517431129089
3155,43.2987123996182,43.032484725761734,41.27483113008402,40.33523497147766,30.674639505723356,41.914763626030904,44.67816414273111,0.13794517431129094
3156,43.28695475993856,42.96589812736876,41.02414550804857,40.24008795511775,21.718033009374857,42.06860314983899,44.66640650305147,0.13794517431129083
3157,43.30270316251599,43.0852735474333,41.296054406074084,40.43356228187138,33.62616774273576,42.24298040834482,44.6821549056289,0.13794517431129097
3158,43.27429641169598,43.061373538110175,41.202047230934596,40.59088045555412,22.810049433707974,42.06429046743517,44.65374815480889,0.13794517431129102
3159,43.29930392223211,43.06972621557423,40.74495835713093,40.26761815347768,-11.667496317510455,42.248019803056124,44.67875566534502,0.13794517431129094
3160,43.301320272568255,43.05994510587182,41.30708016887219,40.73834150111342,20.750880472285026,42.160271707388475,44.68123024319672,0.13799099706284682
3161,43.283161646545544,43.03809131553596,41.66230435769095,41.265546217478445,31.34105392420895,42.443881799039936,44.66307161717401,0.13799099706284693
3162,43.30903336768303,42.909019763659,40.80050646180713,39.95741362160409,-5.469689324185474,42.31308641579979,44.6782969094017,0.13692635417186722
3163,43.318632436224725,43.13219075717461,41.83745565996269,41.12535718229285,30.737817181144358,42.709721075448584,44.6878959779434,0.13692635417186727
3164,43.303171031915895,43.013765559595754,40.79945482458067,39.575770583432586,24.791764586816534,41.73127230942235,44.6696168424324,0.13664458105165053
3165,43.31850321749583,43.08698486597355,40.9899048468432,39.802718580957894,11.595996515035147,42.00000416514465,44.68494902801233,0.13664458105165048
3166,43.31787166859499,43.1339728721078,40.83431482111078,40.18073290957565,1.3550893784411642,42.070598723590294,44.68431747911149,0.13664458105165053
3167,43.2905378018774,43.081835943547595,41.25705506214799,40.397973827478125,26.68201915911312,42.26601069454283,44.6569836123939,0.13664458105165056
3168,43.30610969509136,43.037096229724916,41.102513938781215,39.965055420204045,30.328130259147652,41.87513256829463,44.67255550560786,0.13664458105165056
3169,43.309464896239675,42.946665227895636,41.14059766746987,39.8661519369654,29.697735032494144,41.912411096043726,44.67591070675618,0.13664458105165037
3170,43.30162280896235,42.98735003928431,41.60527763794849,40.86316806751408,32.12131249461751,42.20876247622576,44.66974502441704,0.13681222154546913
3171,43.298117515710196,43.15994235350227,41.177981027903094,40.072637815877044,26.157223899989546,41.97432835064062,44.66615185371569,0.1368034338005493
3172,43.28893698047416,43.097468296251094,41.32095631377045,40.32341270481159,32.35329705565528,42.27692549481179,44.656971318479656,0.13680343380054918
3173,43.30144584382428,43.11830064208912,41.096431846012194,40.765249108969215,26.580567799055167,42.404781706186085,44.669480181829776,0.1368034338005492
3174,43.297649454781286,43.13513065475085,41.41980653341976,40.32606464601089,29.51324666652866,42.63310328635538,44.66568379278678,0.1368034338005492
3175,43.30397921265693,43.04510121969955,41.44378872704147,40.425733533489975,28.627754905747274,42.414360293687764,44.67201355066242,0.1368034338005493
3176,43.33864052786888,43.038875488566354,40.96861199248479,39.94915008632809,25.93374766765313,42.246698371595166,44.706674865874376,0.1368034338005492
3177,43.27982449275005,42.99211317278612,41.18474065710073,40.30697847852283,21.522532953939653,42.345307716385925,44.647858830755546,0.13680343380054918
3178,43.27973298650548,43.132189559776016,41.653931555852644,40.93877501523472,32.0809879117234,42.492652393892,44.64776732451097,0.13680343380054913
3179,43.30462699984355,42.99526267059586,40.816238119817356,40.29764318320249,10.562752297739493,41.86038882569391,44.67266133784904,0.13680343380054927
3180,43.298917262200504,43.07197297950078,41.302077783501865,40.147039751951695,32.90464643294635,42.16809704185857,44.650481971743616,0.13515647095431152
3181,43.308485705768916,43.0007134538049,41.634359654583875,41.14642936126768,31.534774588498966,42.358777247058,44.660050415312035,0.1351564709543116
3182,43.32224902161928,43.11546377396209,41.43074410657622,41.055277925603455,28.496985728615694,42.2200024850349,44.66309853811002,0.13408495164907394
3183,43.34746661890131,42.94901577954808,40.77121185825424,39.3957780104739,28.82192867594761,41.952405748155854,44.68831613539205,0.134084951649074
3184,43.32856639588323,43.027798990512274,41.455839217977875,40.690173765666266,27.905383985314838,42.43499678183866,44.66941591237397,0.134084951649074
3185,43.33162964637479,42.939506240322615,40.76700835643491,39.98577339676538,23.690788303891225,42.06830215692352,44.672479162865535,0.13408495164907389
3186,43.31619743732312,42.82796611684393,40.889046563002424,39.83943104582794,20.087740479573554,41.79041681761473,44.65704695381386,0.13408495164907394
3187,43.33808728026531,43.05666870240838,41.44153856179104,40.61261645385986,22.190332574498107,42.35276324121302,44.678936796756055,0.13408495164907397
3188,43.32532902376547,43.15671138704526,41.27113918515141,40.56989135102236,27.540316496077565,42.32274619208832,44.66617854025621,0.134084951649074
3189,43.327202241767786,43.00255382729853,40.759038556645024,39.677073879965285,28.860265573770082,41.920099640766004,44.66945170205055,0.1342249460282767
3190,43.316876537375464,43.07643269473731,41.263142962449166,40.227696653685534,30.681869844074843,42.42145828511188,44.641344374910645,0.13244678375351834
3191,43.35874452362908,43.01326940173032,41.4195036977903,40.46508720865123,32.297631491285955,42.38651450492434,44.67808300361938,0.13193384799903018
3192,43.346240290376365,43.20195860295738,41.33006891532846,39.993972418403324,30.544287858967337,42.13162210312125,44.665578770366665,0.13193384799903013
3193,43.362398314992525,43.1196614314251,41.4236759690709,40.617018911903,28.493543896005637,42.031974507277425,44.68107610153482,0.13186777865422936
3194,43.369175422630356,43.0181823203622,41.26992700532598,40.22622365968158,30.85705897701051,42.27226884321081,44.68785320917265,0.13186777865422938
3195,43.3474799125154,43.05679917630933,41.025640875122825,40.404334785191544,28.030430654093006,42.16139627295401,44.66615769905769,0.13186777865422933
3196,43.34445780671452,42.962206859432385,40.687926332121016,40.06074945521976,1.4116874173489506,41.907799570092095,44.66313559325682,0.13186777865422927
3197,43.33819462133919,43.194740150054876,41.38809242891736,40.741733548941056,32.5314953730427,42.25768899529775,44.65687240788149,0.13186777865422927
3198,43.3595768004407,43.1256848290123,41.47265618956495,40.814698045817394,29.820976028645003,42.41500983512253,44.678254586982995,0.13186777865422936
3199,43.33491191616596,43.051866800842866,41.36798210217002,40.34052996631394,30.0852318152924,42.22524906559817,44.65364433657668,0.13187324204107254
3200,43.357018815083336,43.075593184569094,41.14960863738217,40.071922927152414,29.581643294872173,41.88558489142077,44.67575123549406,0.1318732420410725
3201,43.34386909590141,43.17502738786841,41.24412535432374,39.60832870978473,30.424294428519097,42.29052625804762,44.66260151631214,0.13187324204107254
3202,43.337733629402486,43.06147105038923,41.067817028443365,40.52517774434565,11.163912906647674,42.36263787112572,44.656782277579225,0.13190486481767422
3203,43.328078597211835,43.13323093649794,40.97834798222563,40.065483858361056,4.654669294362407,42.43198290549585,44.647127245388575,0.1319048648176742
3204,43.33744697222128,43.11539419925516,40.99512194108243,40.528588695060314,25.36258277272028,42.30794008565486,44.65766052130929,0.1320213549088007
3205,43.36160771300096,43.051651968806205,41.20624147776202,39.675732932300726,30.34160157936707,42.24149330020024,44.68171654923416,0.13201088362332022
3206,43.34302809501729,42.98893911267338,41.294829369281324,40.83420378543017,29.731168112325488,42.25736330245731,44.66313693125049,0.13201088362332022
3207,43.358680186473165,43.187913542070824,40.94197795877885,40.33550601600689,7.361061985402401,42.185460096989466,44.67878902270637,0.13201088362332014
3208,43.36813448178014,43.18817539966642,41.438317671216026,40.255868985137454,27.948413981716904,42.63854651145678,44.68824331801334,0.1320108836233203
3209,43.34593553891581,43.08115055882569,41.350897185845696,40.278801426013224,24.859033305771803,42.470819403922114,44.66604437514901,0.1320108836233201
3210,43.359184263215205,43.143820531687005,41.20204240493655,40.11140057667415,26.856287578394117,42.37014830341036,44.67929309944841,0.1320108836233203
3211,43.336591888640434,43.155218157458116,40.7135876627914,40.629113636432756,-10.960488285388962,42.45397423612493,44.65670072487364,0.13201088362332034
3212,43.36821261414247,43.16156086454622,40.9225658515243,39.28699668336176,6.060783237342129,42.21110901831442,44.688321450375675,0.13201088362332028
3213,43.36796499974633,43.222603294239406,41.20335394732198,40.41211448709804,28.221079825272547,42.306235393492685,44.68807383597953,0.1320108836233202
3214,43.34948813505635,42.93299338029552,41.03743723780774,40.293241617703345,27.627618740225465,42.00223085359541,44.66959697128955,0.13201088362332025
3215,43.348147758531276,43.13750327454907,40.94142333702262,40.069674941592936,13.402384167321152,42.36848016893191,44.66592294936438,0.13177751908331037
3216,43.366686494023874,43.03133027244473,41.42466046806619,40.4787658281451,29.292266743839892,42.13664125764556,44.68446168485698,0.1317775190833105
3217,43.358124570794565,43.12180705039104,41.678963643389075,40.878520924041304,25.34406684039426,42.358620193592834,44.67589976162767,0.13177751908331053
3218,43.34337701116919,42.99523550598904,41.43909739585738,40.54042638608879,32.13470447242942,42.157310164443786,44.659671073325015,0.13162940621558233
3219,43.337274788170106,43.028772807464854,41.13649606395891,40.279604080633604,32.45156721773934,41.71751331513947,44.653568850325925,0.13162940621558228
3220,43.34313060595247,42.99358618931987,41.28843250881329,40.2021475652428,32.78180769476922,42.24508207117293,44.65942466810829,0.13162940621558225
3221,43.352971858328104,43.06188718749452,41.53429653771992,40.62676801556294,25.316269457161212,42.280390049712224,44.66926592048393,0.13162940621558228
3222,43.35611685523568,43.119514602144555,41.181938685363974,40.27416370541934,19.52779318598325,42.22270184541428,44.67241091739151,0.13162940621558233
3223,43.343272255401,43.004256266265095,41.12609080418548,40.249703225886144,26.73079187465559,42.01559124251846,44.659566317556816,0.13162940621558222
3224,43.34984779216699,43.03224716125709,41.3227708308847,40.6497059193743,29.219618978600643,42.06461604971442,44.66614185432282,0.13162940621558233
3225,43.375582908551074,43.100098238862905,41.31488622334788,40.520151082458646,26.964233492108413,42.33854628121159,44.69187697070689,0.1316294062155822
3226,43.34040597962471,43.039141194500566,41.404398355855086,40.51318203289127,31.31597531772602,42.31276586856653,44.65670004178054,0.1316294062155823
3227,43.337318538221865,43.09164340762892,41.33703170193732,40.67569742023105,28.062935760397046,42.32395411874536,44.65361260037769,0.1316294062155823
3228,43.37840251354687,43.16730970695802,41.406211176436294,40.755972027242,18.50275340975248,42.443532447279736,44.694696575702686,0.13162940621558225
3229,43.34031184701814,43.032667904165564,41.460913064794234,40.52594196315395,33.94031650910771,42.24777274557269,44.65660590917396,0.13162940621558225
3230,43.34404136098687,43.05307723799901,41.1410170136941,40.44346503358817,24.573570163906727,41.98148474061336,44.6603354231427,0.13162940621558242
3231,43.36239957425626,43.05124376572886,41.082409989272406,40.37964043637794,18.497090766180033,42.13087775885114,44.67869363641208,0.1316294062155822
3232,43.334298750729104,43.06432959535074,41.63438380981101,40.43147015041959,35.37232412353143,42.3546134580985,44.65059281288493,0.1316294062155824
3233,43.36551772332673,43.208871392871444,41.4505845470786,40.54699977486009,29.79844219246038,42.34811341875317,44.68181178548255,0.13162940621558228
3234,43.34961798321303,43.12449191647921,41.447646778424854,40.5008715018399,29.68138123438133,42.39048822844022,44.66591204536885,0.13162940621558222
3235,43.34442325253766,43.01167650695701,41.07281964808959,40.44715371216807,29.597572202667205,42.113559473329815,44.66674291055423,0.1322319658016567
3236,43.35628233843115,43.0691142306549,41.33372474318471,40.34476139629436,30.756508455405523,42.063675391813454,44.67860199644772,0.13223196580165666
3237,43.33203127573038,43.10427405563575,41.58045688371773,40.50589441507796,29.763761402596593,42.64383979050235,44.66270209917447,0.13306708234440862
3238,43.31646044299751,43.07297995584413,41.11028419211242,39.9971768318846,30.212353371322855,42.230946379711625,44.64748607983083,0.13310256368333204
3239,43.3289666609262,43.01188079000786,40.92143025902587,39.51349434515307,26.00119918800254,42.094132373213384,44.659992297759516,0.13310256368333193
3240,43.32932513863934,43.04799173791224,41.39312299898128,40.588017252020535,23.94234127219668,42.15045571033397,44.66035077547266,0.133102563683332
3241,43.32009896963667,43.04404365757395,41.113670528928104,40.25691240403062,27.352907980605558,41.96393386376943,44.651124606469985,0.1331025636833319
3242,43.35396495102629,43.02903451018264,41.39297984027104,40.82094219865471,23.349536792481434,42.22627462310413,44.68499058785961,0.13310256368333204
3243,43.32291292317147,42.94847900984534,41.23780516520546,40.13246157630908,30.729324707200902,42.348195200571425,44.65393856000479,0.1331025636833319
3244,43.341447927376265,43.17037003835266,41.402159902163184,40.564690765440545,13.143361639700117,42.60139996509814,44.67247356420958,0.13310256368333198
3245,43.3259290715471,43.10550452967228,41.04547275560912,39.97185812819778,18.8268835357803,42.276211846088685,44.65695470838042,0.13310256368333198
3246,43.34134566257986,43.081373733211684,41.18849676060937,40.42261365334643,25.901572688104118,42.3644611452798,44.67237129941318,0.1331025636833319
3247,43.347984764119595,43.031426983716784,40.99542522970538,40.079029019051454,26.05563119708327,42.106187472635895,44.67901040095291,0.13310256368333195
3248,43.33806743712238,43.10312185022548,41.57278217959602,40.59230157360615,26.628239842823504,42.30345306682186,44.6690930739557,0.13310256368333193
3249,43.33865251557361,43.223945959230356,41.67184379320334,41.129782908313125,19.33415984922071,42.49807053802166,44.669678152406924,0.13310256368333193
3250,43.327428722856745,42.97336055920509,40.96710327291606,40.33287347581839,25.986353310833575,41.95975108123146,44.69371185396783,0.13662831311110796
3251,43.29357060302493,43.011790612294426,41.439276088621334,40.80718370964338,33.55445745129699,42.14828563366726,44.659853734136014,0.13662831311110793
3252,43.306177215870214,42.912912795658286,40.9394038268882,39.913891896670265,27.808845484432233,42.18038500703182,44.672460346981296,0.13662831311110807
3253,43.30319583341631,42.93372773713776,40.88877476113239,39.894984457599854,10.69131561107455,41.807996018793,44.66947896452739,0.13662831311110804
3254,43.28458613497458,42.8585553056149,41.12971522952433,39.53425748705369,30.809212296678993,41.92411225283171,44.66652975898313,0.13819436240085492
3255,43.29397688387442,42.9475669679478,40.97439255270632,40.356420795274694,29.443321108711288,41.855550152060665,44.67592050788297,0.1381943624008548
3256,43.30102814421923,43.09112116390214,40.84005083894732,39.69201293092685,4.358262745891857,42.162677651261305,44.68175065059222,0.13807225063729883
3257,43.28232117959359,42.97015840332606,41.00992574961191,40.38738411972018,27.883493103656967,41.79288622605442,44.66304368596658,0.13807225063729892
3258,43.29830631950373,42.958749218796015,41.27160346911406,39.49074212516842,30.887566863406633,42.0076727782469,44.67902882587672,0.13807225063729878
3259,43.30752625571649,43.057122815546556,41.159545023486594,40.498785611090916,18.39824872069296,42.33384743366168,44.68824876208948,0.13807225063729892
3260,43.28820324500264,43.01010463145228,41.27633560023391,40.5083326654955,26.89217780604946,42.22477758218544,44.66892575137563,0.13807225063729883
3261,43.323949506123896,43.043783596334215,41.280987547936455,40.47554445638214,26.526145086256513,42.23269998227251,44.65690904745944,0.1332959541335545
3262,43.34167368941567,43.05541517334781,41.08763563108135,40.527766405997724,23.909177730798,42.16418248595099,44.66019389139168,0.13185202019760053
3263,43.331035235873344,43.173332531996465,41.31515735218907,40.662464085112056,31.0809780290599,42.28850423103385,44.64093639687867,0.13099011610053282
3264,43.34354064889063,43.12051661642083,40.91589570619962,39.79205692916931,-13.930380548608738,42.1522548462721,44.65344180989596,0.1309901161005327
3265,43.368418016183426,43.15415366726746,41.2319976168632,40.109690664920414,20.77298385759408,42.42495846957556,44.678319177188754,0.13099011610053263
3266,43.359191559208206,42.97939929857787,41.16507890228895,40.56147828675387,1.3953420263203355,42.25654266643237,44.669092720213534,0.1309901161005327
3267,43.35920716697,42.717663351334316,40.78342049669872,40.040091157816356,20.55953778222055,41.70697913323339,44.66910832797533,0.13099011610053268
3268,43.37842342911101,42.962384382978136,40.98829277627035,40.540753848335,20.934051150602592,42.001607443160864,44.68832459011634,0.13099011610053274
3269,43.35003993711754,43.11766924999769,40.922920197226965,40.44017637231247,13.109139184649102,42.0469498994048,44.65994109812287,0.13099011610053274
3270,43.3345641122103,43.12346303298356,41.58174491663484,40.761387995865796,27.270685588647176,42.466805695615605,44.64446527321563,0.13099011610053277
3271,43.34754536063591,43.094186775770375,41.1616337407203,40.30491688231727,14.741266413973996,42.42430859193327,44.65744652164124,0.13099011610053268
3272,43.34717062227385,43.10998795709845,41.14344901922204,40.337635747469854,20.42694519747618,42.35466332811563,44.65707178327918,0.13099011610053266
3273,43.359164605170776,43.079788900971515,41.41555007854549,40.85674632767088,29.795457724086006,42.15213273734567,44.669065766176104,0.13099011610053274
3274,43.36901748502199,43.0475895590886,41.47922955707886,40.50569992694124,27.626884861079045,42.16312697938907,44.67891864602732,0.1309901161005327
3275,43.37462880556719,43.14563290468182,41.237155907491996,39.85445958973591,28.05877873959752,42.307135865094544,44.68452996657252,0.13099011610053277
3276,43.35003044847672,43.050127763001505,41.41991861957758,40.52733046551176,28.23079709564352,42.210389591472506,44.65993160948205,0.13099011610053263
3277,43.381600042815556,43.1644758297238,41.14863347266668,40.937147865218414,6.746228154422326,42.524693384033924,44.691501203820884,0.13099011610053274
3278,43.363458054172455,43.077975520716215,41.050251228821466,40.06597592182601,11.224217849672534,42.172928387785156,44.67335921517778,0.13099011610053274
3279,43.347315731378146,43.11725797209169,41.246604453548386,40.34264461585244,11.799766769023918,42.38268085818997,44.657216892383474,0.13099011610053266
3280,43.3410832531354,42.96589684195887,41.124835290735916,39.848996750217815,31.808170391899925,41.78252065240602,44.65098441414073,0.1309901161005327
3281,43.35946501259298,43.034906884216674,41.28461922305805,40.66434125782157,32.49036739847615,42.12014258577278,44.669366173598306,0.13099011610053277
3282,43.36906801742497,43.053346498680746,41.26507034787302,40.24004545809818,27.676014645158492,42.134144541213914,44.67255548620592,0.13034874687809486
3283,43.36243881753212,43.08443025523242,41.36236085136785,41.06738729527041,21.453470487399734,42.25762918337027,44.66592628631307,0.13034874687809492
3284,43.36899997104754,43.078500354541745,41.09646433815738,40.37716878909455,20.442945986131242,42.000956761184206,44.672487439828494,0.13034874687809478
3285,43.37195270120445,42.968065649392365,41.316865740020255,40.5027205613457,29.297198119012734,42.15959357026257,44.6754401699854,0.13034874687809486
3286,43.35891097079946,43.083237273783425,41.55527904854196,40.83898741941328,28.449122781072603,42.334769028274785,44.663353432166424,0.13044424613669703
3287,43.34328782897991,43.190136550976334,41.57563839769773,40.82712282599064,25.353932514065885,42.53378422938235,44.64773029034688,0.13044424613669697
3288,43.365050030539585,43.01564356533687,41.07421408305588,40.51054351693058,4.610204258899188,42.178927956639754,44.66888993232048,0.13038399017808952
3289,43.35980814078549,43.04388543423526,41.227219691367694,40.36241230285523,21.4743420299303,42.329613161177534,44.66382182264926,0.13040136818637701
3290,43.356498704474596,43.13364674899421,41.41979191010005,40.741164305619264,27.92849288330477,42.16548093408956,44.66051238633837,0.1304013681863771
3291,43.343506770454,43.17113920322046,41.4105089286402,41.058507614639396,30.06403858079135,42.17916037098691,44.64752045231777,0.13040136818637707
3292,43.35306875468213,43.15396181105784,40.729980390414084,39.59835118610529,16.863631582543782,41.9159748689749,44.6570824365459,0.1304013681863771
3293,43.38684666119548,43.11090481599533,41.381509161435545,40.2928623247791,28.619741861283067,42.228794614121796,44.69086034305925,0.1304013681863771
3294,43.3359799080003,42.94085480761149,40.93343963947228,40.16752057512444,1.3703479639956484,42.07049733322668,44.63854863606164,0.13025687280613432
3295,43.3599573830639,43.14427679490762,41.21111879858078,40.54617742740744,29.71213616778472,41.964501556836396,44.662526111125246,0.13025687280613446
3296,43.36406225570779,42.831792867121834,40.38778393019648,39.71564089723111,1.0850174910595953,41.9020296184582,44.66663098376914,0.1302568728061344
3297,43.36606678440475,43.17583564164711,41.53184826375367,40.304324381849206,32.44723970263597,42.250957908071406,44.66330248112259,0.12972356967178433
3298,43.38505715888895,43.186246914757696,41.55415020673139,40.528077983321104,32.39459643784534,42.278093582823516,44.68229285560679,0.12972356967178436
3299,43.35030196387998,42.95119210435793,40.957071016308014,39.997502207068834,27.041538217850924,41.78864083455843,44.64753766059782,0.1297235696717843
3300,43.36604409005858,43.19195418754149,41.63284139913023,40.787261756019284,31.89790244347342,42.51008369213321,44.66923433114981,0.13031902410912294
3301,43.35393048081415,43.073968143768376,40.95442178694852,40.10275670335815,22.778207912450807,42.16028573777433,44.65712072190538,0.1303190241091229
3302,43.36923293784587,43.079572649606106,41.417672096528264,40.758174962704224,22.36332819880417,42.42035664864678,44.6724231789371,0.13031902410912294
3303,43.363281516547175,43.23007016781901,41.51680826736497,40.27861704022709,31.929085106459958,42.33704928804491,44.666471757638405,0.13031902410912288
3304,43.35991200662754,43.231101480455386,41.44983364868672,40.58853213198311,19.03323225035811,42.60044508347704,44.66310224771877,0.13031902410912297
3305,43.34992520596336,43.088826897101576,41.08940445256558,39.96987468898607,31.673133193028594,42.16665092374684,44.65311544705459,0.130319024109123
3306,43.35677924778007,43.19604458322068,41.05067647136097,40.372601221342535,19.463435247080806,42.03915767914326,44.6599694888713,0.13031902410912297
3307,43.36273647129325,42.99782016865164,40.81372701009052,39.50795906868682,28.532326144505568,41.94156824052415,44.66592671238448,0.13031902410912286
3308,43.338436867579226,43.017719764854256,41.14559301795257,40.444250333810274,30.141983935821532,41.95915422307828,44.641627108670455,0.1303190241091229
3309,43.35433857561312,43.0591441971783,41.347304558196576,40.29503372434006,27.324440880987684,42.0856709499429,44.657112944253804,0.13027743686406865
3310,43.385462912527174,43.077298092358994,41.04859619215856,39.48158094192349,30.709017916630163,42.27655915872342,44.68823728116786,0.13027743686406867
3311,43.357688618843035,42.993180796021676,41.38183511309177,40.82145172676793,28.537529441201023,42.18834297384152,44.66046298748372,0.13027743686406862
3312,43.36335333183154,43.126976705765905,41.653893482452276,41.40842895591533,24.488232508490448,42.48802814298256,44.666127700472224,0.13027743686406865
3313,43.36364729427806,43.074336967316086,41.256202511350864,40.3875791147758,27.011916293063265,42.02120261325365,44.66642166291875,0.13027743686406879
3314,43.36309605917452,43.16149142052527,41.48436364192566,40.70297346563685,19.456205595931166,42.36599578763294,44.66587042781521,0.13027743686406876
3315,43.366672526426136,42.97591056968851,41.37103191664972,41.03011109091456,22.357606919714698,42.065819764726626,44.66930564131236,0.13026331148862247
3316,43.35770715745753,43.10580563377608,41.11026942807099,40.10638976722694,28.571518524807946,42.17268799995753,44.66034027234376,0.13026331148862247
3317,43.34218775385759,43.06214156219399,40.685407556844645,39.83603645985024,2.6692876216122983,41.95027045590106,44.644820868743814,0.13026331148862244
3318,43.36971933010375,42.91997744998763,40.94926047139572,39.59297912897812,29.218034233482335,42.11120845675932,44.672352444989976,0.13026331148862252
3319,43.37884897454905,43.06308800143416,41.47065409935157,40.398975106165764,23.437146851775452,42.49890041714394,44.68148208943528,0.13026331148862247
3320,43.35448515950149,43.15030790643338,41.044930114514386,40.060353784746,27.39474074249976,42.0902774389944,44.65711827438772,0.13026331148862239
3321,43.34131668265039,43.021735872711986,41.32069967327769,40.26956108699624,29.34709613431651,42.125586656564174,44.659977049110026,0.13186603664596397
3322,43.35410878004692,43.15014235435365,41.080923518196954,40.432410242863796,28.698300596985916,42.475144371804504,44.67276914650656,0.13186603664596397
3323,43.33258152462183,43.10427932387057,41.42964919410873,40.744771598584094,32.61500884537591,42.33500180726214,44.67879476304964,0.13462132384278042
3324,43.34100054126171,43.14852401103272,41.42360923419513,40.89442237513606,25.589099596762345,42.62268964759136,44.69038647799192,0.13493859367302127
3325,43.32255695548746,43.07559511890734,41.04303819261211,39.537112358856966,27.925195647890316,42.35899444294246,44.67194289221767,0.13493859367302136
3326,43.31806996190375,43.11248724484348,41.21533167770036,40.42737835862849,14.130405739519212,42.278474246587,44.668789420066126,0.1350719458162377
