generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
7230,43.4582058154183,43.16481795046527,41.10181208168583,40.21022978442177,1.6297485351295151,42.44251054691449,44.59480311407721,0.11365972986589079
7231,43.44211974925725,43.23500833610881,41.59884226367869,40.787116679066926,31.578865950518914,42.412926472539525,44.59166022410562,0.11495404748483624
7232,43.411207344742834,42.995838639882386,41.23767776961464,39.655799128627756,33.60793491067459,42.07633337196603,44.5607478195912,0.11495404748483631
7233,43.42009416197919,43.103749204534374,41.030760467557464,40.216007112411646,-9.337149612218944,42.1105014042885,44.56963463682756,0.11495404748483631
7234,43.43255152026572,43.114263295714096,41.288744803992806,40.335265661537996,31.68572730061021,41.88201580401365,44.582091995114084,0.1149540474848362
7235,43.45117464856543,43.101352261542864,41.06622179731227,40.11482238672864,28.305655396175727,42.09917801848306,44.60071512341379,0.11495404748483627
7236,43.416749879878004,43.15655654310286,41.138777272022416,40.90002203247376,-9.651780321263729,42.454275505111774,44.56629035472637,0.11495404748483622
7237,43.42583673884667,43.03411855795678,41.26774964111777,40.179081864739516,30.864532414726643,42.044713193828656,44.575377213695035,0.11495404748483617
7238,43.43871935471458,43.108755674744,41.07334383552243,40.094208855807935,29.325933053869477,41.80885802331359,44.58825982956294,0.11495404748483624
7239,43.4325891395494,43.26601252593382,41.546800538562756,40.470135134144286,27.240771666257064,42.47566529784484,44.582129614397765,0.11495404748483627
7240,43.41950752601613,43.11347845407103,41.32771214951395,40.151216710591505,30.310767850973896,42.309316386254494,44.5690480008645,0.11495404748483631
7241,43.426288682085335,43.24889828247142,41.5678305194766,40.38386463557272,30.054411256055133,42.30940158276705,44.5758291569337,0.11495404748483626
7242,43.42604723625063,43.11576038243404,41.279981969225986,40.45729996899256,30.145168552403536,42.13367529684015,44.575587711099,0.11495404748483623
7243,43.41672613052987,43.08171270389904,40.790002516388014,39.97958529454118,-9.528372525577375,42.370605022421316,44.56626660537823,0.11495404748483617
7244,43.42911138951392,42.98274149427132,41.32157511659417,40.622064738608564,27.78427188042535,42.13121434452922,44.578651864362286,0.11495404748483627
7245,43.4043322485107,43.05968999646488,41.21353899814205,40.38352600836797,29.381892606940312,42.07761755051874,44.55387272335906,0.11495404748483629
7246,43.41718505405259,43.16363197775521,41.211681467834275,40.22153118800745,28.78472465667291,42.13728595099399,44.56672552890095,0.11495404748483619
7247,43.4290585715755,43.17878374825858,41.40692941424783,40.564831365445436,8.717185497638887,42.47768959630639,44.57859904642387,0.11495404748483629
7248,43.43262267455877,43.00699188077652,41.27393909826721,40.621436470332036,27.999421115106152,42.10748652231614,44.58216314940714,0.11495404748483624
7249,43.428551224124014,43.238118727627686,41.430222483780284,40.69886567733107,25.62471534427475,42.5276910390307,44.57912208509282,0.11505708609688044
7250,43.440972377539126,43.02966555140526,40.96984370325771,39.68483203168998,26.724913001687423,41.776395203988756,44.59154323850793,0.11505708609688046
7251,43.428351995993516,43.21534315295115,41.08947015040044,40.399165836457605,22.087615923834854,42.54029522846529,44.57892285696232,0.11505708609688044
7252,43.418938983175195,43.10993364409102,41.60832666505413,40.760141844924355,28.964568233008514,42.39355392985598,44.569509844144,0.11505708609688044
7253,43.43110928176543,43.12417096769001,40.804849138558836,40.22751796033739,9.232175103616477,42.220972447169444,44.581680142734236,0.11505708609688044
7254,43.4474442595121,43.07066015059226,41.615991644903836,40.98907349918238,32.27495027573651,42.45533254675484,44.59801512048091,0.11505708609688044
7255,43.43175394400876,43.13767901431043,40.98184425423038,40.527971157998394,25.615177008822585,42.290365566531634,44.58232480497757,0.11505708609688046
7256,43.43577252854247,43.02458859786555,40.840864316001834,40.01276219823453,8.284035429809386,42.01902167713748,44.58634338951128,0.11505708609688033
7257,43.41979318207792,43.05170034485336,41.45766138855073,40.564430957936324,30.426316129543846,42.24023833289465,44.57036404304672,0.1150570860968804
7258,43.43873967165892,43.11166207533463,41.33559654063461,40.77125702186393,26.270595434506298,42.365702826513505,44.58931053262773,0.11505708609688038
7259,43.41619711436039,43.1904931401821,41.289519945373556,40.19024728400903,22.55241801050687,42.465268212598026,44.5667679753292,0.11505708609688044
7260,43.42875117277435,43.030052341625904,40.95375330863253,39.53800134952744,24.156378849448608,42.09026808133554,44.57932203374315,0.11505708609688041
7261,43.46015822407123,42.9523827433449,41.28344880417012,40.48319917347962,23.359650577880707,42.2755643764778,44.610729085040035,0.1150570860968804
7262,43.427244763842424,43.296307501127494,41.46849241063433,40.89984884517094,32.86898224344627,42.51632631442803,44.58273968764758,0.1155494923805161
7263,43.43265006474139,43.07289873208839,41.50323574834122,40.60942544013582,25.476221709881493,42.279442314693114,44.588144988546546,0.11554949238051604
7264,43.43675120092113,43.10660139405949,41.54352138506794,40.678946795851395,33.61654199700969,42.23193141321546,44.59224612472629,0.11554949238051607
7265,43.455031106324725,43.03298640113784,41.24502002893239,40.10263508870884,32.93376391935749,42.08421926873801,44.61052603012988,0.11554949238051612
7266,43.44563882386344,43.13030705302056,41.240013803867996,40.227544464257335,27.604428620567045,42.38225961202777,44.6011337476686,0.11554949238051603
7267,43.42197915829505,43.171169844307855,41.19700507135001,40.23451412834686,24.610088186768962,42.33509000474183,44.57946934441518,0.11574901861201291
7268,43.44865612854295,43.08130427313979,40.831369555651925,39.99344755323854,11.853129378218497,42.45215539686075,44.601441688763266,0.11527855602203162
7269,43.44552113003049,43.13021204106763,41.371688256549085,40.31788742179877,31.88913452005785,42.132409359782585,44.61681718070409,0.11712960506735978
7270,43.39586579712769,43.18620046909952,41.16017261764244,40.414175888900054,13.976270095468653,42.28200265234002,44.56716184780129,0.1171296050673597
7271,43.45197582060742,43.21605550438991,41.401649618617284,40.709496289777825,24.683069415026,42.4129334570398,44.62327187128102,0.11712960506735974
7272,43.44211557831581,43.141751850051875,41.20087132046095,40.685459955727985,7.329700339800283,42.29665118381271,44.613411628989404,0.11712960506735969
7273,43.417260470106726,43.258416653219385,41.3204843958362,40.54265961049531,26.69673026249748,42.515842313023555,44.58855652078032,0.11712960506735975
7274,43.438922179516226,42.88432898601891,41.05525573972426,40.170311409170104,18.313662799812963,41.84336041196893,44.61021823018982,0.11712960506735966
7275,43.38907862644569,43.15661103412522,41.39670230807866,40.459207516375564,31.400155466843362,42.38353152775542,44.59804837766622,0.1208969751220531
7276,43.38914122309089,43.240673857864905,41.644783529108295,40.69115414910219,31.1413624834644,42.59350938420914,44.59811097431142,0.12089697512205302
7277,43.38080687308553,43.19182549986677,41.17099454705749,40.2118805005459,25.582914680814916,42.1823025740279,44.58834191055481,0.12075350374692789
7278,43.38730289801791,43.10992600057386,40.98750248634664,39.9430617703475,25.311291761557698,42.225255190432335,44.594837935487185,0.12075350374692792
7279,43.37810119582148,43.14521231967575,41.41458731920153,40.73185769618684,24.347804541001974,42.3774369881189,44.58563623329076,0.12075350374692782
7280,43.39060370479146,43.193523251595096,41.42529931742138,40.71952828101337,27.879564390204962,42.35771248383489,44.59813874226074,0.12075350374692795
7281,43.36821423937474,43.21920967373013,41.54524484245564,40.89983144809849,17.99935878483493,42.545902434334636,44.575749276844014,0.12075350374692782
7282,43.36529203577718,43.12621411786866,41.61932547734554,40.823649219970676,34.12183348102563,42.242461970730474,44.57282707324646,0.120753503746928
7283,43.381193540514204,43.126133725630716,41.34441538103453,40.200025930276595,32.8107378247258,41.99106780767633,44.58872857798348,0.12075350374692784
7284,43.38705992842425,42.89801584962624,41.35533663811925,40.68936489798326,29.1135496278834,42.125756044169314,44.59459496589353,0.1207535037469278
7285,43.36926390346868,43.14087998552068,41.364161580063154,40.34393593931944,30.83114038815189,42.21334241136526,44.576196381351885,0.12069324778832044
7286,43.366419518143736,43.14820484276754,41.41874975937941,40.494333461475726,24.665743497232977,42.321799065882985,44.573351996026936,0.12069324778832029
7287,43.3688494480364,42.883542043049935,41.25494357089977,40.76924907228893,24.404389626018624,42.04318888943447,44.57578192591961,0.12069324778832045
7288,43.366167405540104,43.10395228994862,41.643142910982284,40.660833597028905,29.026435773030023,42.52531195533243,44.57309988342331,0.12069324778832048
7289,43.37547666438067,43.14031624325733,41.2426008435368,40.05366606416837,29.60071622403528,42.03138591297957,44.58240914226388,0.12069324778832044
7290,43.379150071496205,43.13714630312901,40.761203891455246,40.42281452855078,-11.483019170329356,42.219434682117566,44.58608254937941,0.12069324778832045
7291,43.366334637510974,43.19533984021399,41.17240212184179,40.34468333921673,30.753573218494775,42.16278765307801,44.554144769709886,0.11878101321989151
7292,43.40981299533253,43.08211790046268,41.285745149058904,40.49792452033303,21.140743486103563,42.246843675226515,44.59762312753144,0.11878101321989153
7293,43.416105268403044,43.116347441708434,41.53633417371153,40.311558179468705,27.14760080801521,42.57481521029561,44.60391540060196,0.11878101321989155
7294,43.388434383266464,43.0871889336765,41.17017794570874,40.132905140856394,27.854125718680606,42.095666309717565,44.576244515465376,0.1187810132198915
7295,43.40992709915625,43.148372379646624,41.089015286426935,39.851081686248676,31.434346651814593,42.03399190704767,44.59773723135516,0.11878101321989151
7296,43.40403141209731,43.123766639123524,41.28936389671945,40.893496728587294,29.634286335091776,42.35085034842572,44.59184154429622,0.1187810132198915
7297,43.399458139624414,43.071987340999314,41.38193280711227,40.68337087586648,25.526669755119467,42.53240469697316,44.582344208986974,0.11828860693625579
7298,43.40218616713451,43.11373960686345,41.38522329375721,40.832760682670354,32.70797048085286,42.104847946979184,44.58507223649707,0.11828860693625591
7299,43.413826901103675,43.028757088551075,41.42591402512836,40.63994939948101,26.162942119026503,42.12613806556496,44.5981920788544,0.1184365177750727
7300,43.416577321982146,43.28248898379367,41.193963189693,39.95355875329607,20.945214277367825,42.36934945016045,44.60754943421295,0.11909721122308028
7301,43.41261847127628,43.15675134509756,41.628665978314054,40.87628998663056,28.050438921086442,42.50366891323919,44.603590583507085,0.11909721122308037
7302,43.38830109830956,43.17660854076658,41.123876625995145,40.187362960533704,28.292220983468297,42.01086247206008,44.579273210540364,0.11909721122308033
7303,43.397322787153676,43.09776515243067,41.14536969073084,40.43368707559016,22.519567507301648,42.0519768945136,44.58829489938448,0.11909721122308027
7304,43.403639663049994,43.02696256732185,40.855256545279026,40.036993820980356,18.09245409796544,42.18162525520387,44.5946117752808,0.11909721122308027
7305,43.372721001195025,42.89229090631276,41.107467200475654,40.172737553232366,31.106739436734344,42.15944123465389,44.56369311342583,0.1190972112230803
7306,43.413079191331406,43.217945167244174,41.404065455297406,40.43625102976703,22.534933390081058,42.75055145520606,44.60405130356221,0.11909721122308034
7307,43.39797258684551,43.15554582405977,41.66267041683561,40.821807718549934,30.745327550445655,42.382487699341105,44.588944699076315,0.1190972112230802
7308,43.40053121621929,43.0314519769491,41.11307708646147,40.77999479160878,-11.450899299546442,42.46365797196404,44.591503328450095,0.11909721122308038
7309,43.38488121329296,43.06817132686207,41.273869978107484,40.39948050316164,28.076420885728723,42.11607629818256,44.57585332552376,0.11909721122308031
7310,43.38541361473214,42.984332434204504,41.16035396327609,40.29586109351212,26.34348636482533,42.09188957090991,44.57638572696294,0.11909721122308033
7311,43.4006360283837,43.11780365978007,41.54607921002281,40.44208904325835,31.473466357280678,42.30252665610965,44.591608140614504,0.11909721122308019
7312,43.388130901799244,42.989664253375324,41.32761106965823,40.45595775305036,25.817908365298315,42.104250361275206,44.579103014030046,0.11909721122308026
7313,43.39774944378416,43.096297402531924,41.40843273505787,40.224602938500794,34.10148148465817,42.29072096718868,44.58872155601496,0.11909721122308028
7314,43.397317418703906,42.983320212561736,41.12289135814761,40.11685089519789,26.22264927522069,42.06115711158221,44.58828953093471,0.11909721122308028
7315,43.37646094064041,43.01888776774522,41.01229930684817,40.08978446457992,28.45387639373747,41.95364835672437,44.585222352582406,0.12087614119419916
7316,43.35469512597115,43.05680416029396,41.224340939552576,40.46566211946504,29.58464211476853,42.25712079639015,44.56345653791314,0.12087614119419923
7317,43.38573758243319,43.194293700636194,41.6779510725151,40.89821718318411,32.555818670014986,42.32823761105709,44.59449899437518,0.12087614119419908
7318,43.39222318488735,43.088779567345256,41.05467273702922,40.289715811524246,27.81195972163424,42.150769100135484,44.60098459682934,0.12087614119419916
7319,43.37646151639163,43.13161719363226,41.062701314361064,40.08194949195925,-11.485701593029006,42.43896673101449,44.58522292833362,0.12087614119419914
7320,43.39568064886549,43.129694302420134,41.34133453494865,40.05184363195176,33.2621531001145,42.116576564841374,44.604442060807486,0.12087614119419922
7321,43.37633566307957,43.17870629668095,41.62017153471094,40.554914693921624,32.555542098233545,42.31827725629748,44.5912371710147,0.12149015079351266
7322,43.411071140019814,43.128271820282386,41.66917516660882,40.99088609786032,29.88169632566584,42.40441052526782,44.62597264795494,0.12149015079351261
7323,43.386367147770414,43.09571763265053,41.46755376628205,40.5200703512983,31.624397802012737,42.1836857304163,44.60126865570554,0.12149015079351265
7324,43.392536660301275,43.17295310152049,41.56321365508467,40.9384422430043,32.67794148673808,42.33952510109875,44.6074381682364,0.12149015079351266
7325,43.385954055182246,43.01121380786234,40.88073183449282,40.22000922847454,23.875317340417574,42.05878465695989,44.60085556311737,0.12149015079351268
7326,43.37362871639001,43.148626676736455,41.20110272494511,39.89076665084594,30.70895523571047,42.36439406122477,44.600940471334766,0.12273117549447543
7327,43.38318955795918,43.17049196680631,40.97515106345163,40.46677717585632,-11.505903341134285,42.020938242199975,44.610501312903935,0.12273117549447546
7328,43.37037651983123,43.19561256285192,41.345014259769236,40.72856145743741,27.766156791135923,42.26434046552279,44.598004502542004,0.12276279827107721
7329,43.4044322380248,43.07844551296861,41.55444429637901,41.036064588219205,31.192565251946327,42.16857660059425,44.632060220735575,0.12276279827107717
7330,43.34542331905226,42.982563248232054,41.079563654406556,40.05176548928805,31.12953010118852,42.17104799011356,44.57305130176303,0.12276279827107715
7331,43.36423381493258,43.02017024443978,41.46507617029175,40.75473435598063,22.153789972199075,42.37724398792089,44.574493305506174,0.12102594905735897
7332,43.38315059742361,43.12412379087644,41.70317218297407,40.99002631311296,34.40710953017722,42.54994577364294,44.5934100879972,0.12102594905735917
7333,43.39514942027018,43.02440265574264,41.44270976198729,40.562148821861555,26.824598752096936,42.40934398841493,44.60540891084377,0.12102594905735903
7334,43.44091977827133,42.89428643289586,41.27787080923306,40.60040203844661,32.54191961574904,42.06535149905804,44.64950427397676,0.12085844957054279
7335,43.39966559395478,43.16655916489539,41.271662315090715,40.39981785459008,5.979190972121536,42.3329950204617,44.60825008966021,0.12085844957054287
7336,43.38772536312034,43.155586373100846,41.24663038904915,40.37075427619126,25.22238352080821,42.36611226808953,44.59630985882577,0.12085844957054298
7337,43.38136960706749,43.13114254315805,41.027463257929114,40.45985193650749,16.933405926345056,42.16615474759058,44.58995410277292,0.1208584495705429
7338,43.38753753761484,43.09688909364024,41.21228188159025,40.399142535592084,15.022480134053826,42.19667704409355,44.59612203332027,0.12085844957054284
7339,43.39403569509916,42.895574563606814,41.0042777184475,40.02177389774734,24.66536779816075,41.677786508447355,44.60262019080459,0.12085844957054291
7340,43.378433662233526,43.12244348315928,41.48499697669872,40.68782517246603,30.00862148370848,42.3692847271448,44.58701815793896,0.12085844957054286
7341,43.38188546057566,43.12474068252648,41.57262725683249,40.964519186288456,32.353440161465166,42.28190499105088,44.59046995628109,0.12085844957054302
7342,43.36857321685308,43.019110151164234,41.52940425345828,40.612015161948435,23.499296146930476,42.315146666794796,44.552761478367245,0.11841882615141644
7343,43.44000072560014,43.20034882382758,41.31469980692904,40.35860390938382,20.726899478959528,42.51514715587713,44.62418898711431,0.11841882615141637
7344,43.41865622077646,43.11471544996841,41.061767947200394,40.160943980978196,18.075748388465783,41.92437387819626,44.60284448229063,0.11841882615141638
7345,43.39944296550839,43.13287519642291,41.302157562779996,40.17281175739328,31.144794416219458,42.34053420109235,44.58363122702256,0.11841882615141641
7346,43.396285489513225,43.136581231329224,41.30399392397778,40.60007032921994,29.86211717049853,42.04404336439154,44.58047375102739,0.11841882615141644
7347,43.402276140625034,43.199149119022344,41.35132832446195,40.436145731129386,23.11895389900466,42.311247946702906,44.5864644021392,0.11841882615141638
7348,43.38079646552251,43.06638248770847,40.99891795386751,40.08165607453569,29.77366875392252,41.84788247370024,44.56498472703667,0.11841882615141637
7349,43.43053091258202,43.16886745044822,41.261704685690106,40.09328138884729,23.71094374973874,42.03664449596501,44.61471917409619,0.11841882615141641
7350,43.390420100408676,43.19221999965658,41.47882653657842,40.689814977657406,22.373567079319827,42.36933125254902,44.57460836192284,0.11841882615141638
7351,43.3986957275557,43.22387939581511,41.519681289435916,40.256320492223225,28.023355661528655,42.61444329788684,44.574352425466934,0.11756566979112375
7352,43.414561389124664,42.96212505303172,41.052451518949695,40.062400372630634,31.10734634680052,41.73503681325332,44.5902180870359,0.1175656697911237
7353,43.42378957862544,43.17125276238476,41.14600366491161,39.75959357529918,22.955809744015426,42.31373636003821,44.599446276536675,0.11756566979112373
7354,43.432106767971014,43.20098956715635,41.161426341913206,40.63181154751289,19.41244423248551,42.178178573331834,44.60255070053767,0.11704439325666578
7355,43.41912747836183,43.06423546222611,41.711171412479594,40.922433611539304,33.178448238597156,42.3255099364863,44.589571410928485,0.11704439325666581
7356,43.41667668702664,43.0714900664028,41.621854232071556,40.953004962015655,27.55183876342423,42.37126367870202,44.58712061959329,0.11704439325666574
7357,43.4336272993675,43.03498424692937,41.14635865870958,40.45463334204637,21.821731474448928,41.93194106933798,44.60407123193416,0.11704439325666575
7358,43.4344369218358,43.18431218080156,41.60715198059537,40.75254617675435,26.367442023668797,42.58792842011329,44.60456462663644,0.11701277048006407
7359,43.43439969558081,43.15292232988269,41.624167445684066,40.863546706476576,28.802711538502457,42.38649299218895,44.60452740038145,0.11701277048006407
7360,43.443636683222714,43.16195334362852,41.6734211276137,41.2487933325109,30.94412983530944,42.43916467773579,44.592005546510755,0.11483688632880384
7361,43.43404923667176,43.18645684472198,41.53356533400903,40.52591299747157,27.085372552515253,42.38275382193494,44.5824180999598,0.11483688632880384
7362,43.45241427210509,43.239560190308616,41.50137369292241,40.825906197564734,28.530168927894003,42.20216434884617,44.60078313539313,0.11483688632880382
7363,43.48494482213113,43.12190083713915,41.640914292546235,40.68101603583574,32.45447198881828,42.284232173885414,44.635185219277105,0.11502403971459706
7364,43.45750467671699,43.00456728517132,41.05103220514917,39.97024897914564,23.045111589930972,41.81531134573892,44.60774507386296,0.11502403971459704
7365,43.45093043337117,43.200560183029545,41.33904187997679,40.2888473811997,27.32552563658611,42.28207264268802,44.60117083051714,0.11502403971459707
7366,43.46033172347073,43.189289282893,41.33850012427089,40.52681314726558,21.28191185687159,42.18251508320927,44.610888348382716,0.11505566249119885
7367,43.468967639460494,43.12138351464476,41.30825780502318,40.31160809821749,26.56357566898829,42.144739113387956,44.61952426437248,0.11505566249119882
7368,43.45573925059363,43.22362696822379,41.39826106155904,40.39457788888114,23.141305070914935,42.44688145202989,44.6105529520722,0.115481370147857
7369,43.44334938832558,43.162539311829114,41.372794273767724,40.72248877485334,26.168068931158096,42.25230623062744,44.59816308980415,0.11548137014785712
7370,43.43646420718448,43.17482801733746,41.40549551716139,40.22500491688965,31.02963602103387,42.15950986560263,44.617069642770254,0.11806054355857726
7371,43.41655161428764,43.003517402955936,41.504501786009904,40.75944071694279,30.654791886609324,42.24209551759209,44.60734579416114,0.11907941798735021
7372,43.420046303263575,43.260413104015,41.95519140624016,41.10877895805176,35.96341522256752,42.24116702054124,44.610840483137075,0.11907941798735014
7373,43.40433894698986,43.131820767785946,41.73333480842051,40.86913034795739,31.945262962694816,42.39989829283439,44.59513312686336,0.11907941798735022
7374,43.441064751154286,43.14803848415657,41.45147174627542,40.480752134277495,31.914740955658058,42.34430869794309,44.61330600228843,0.11722412511341444
7375,43.42594421414921,43.12038577502184,41.51426303607771,40.39236659968546,33.49013349947312,42.28577174601827,44.59818546528336,0.11722412511341433
7376,43.429463473523,43.243720494631894,41.38607869516874,40.660233731152125,28.63829432081572,42.458542978339835,44.60170472465715,0.11722412511341444
7377,43.44056355817342,43.18111498053728,41.6137066612135,40.95629698711904,32.619154727769,42.47089993449085,44.58868807006853,0.1148124511895103
7378,43.46863513748194,43.258350822461466,41.73114062809931,40.874613886827504,31.182706941589878,42.547939148041536,44.62336658385712,0.11547314463751791
7379,43.429368973412956,43.17341865318269,41.52849583713908,41.0282852012901,31.696843195104016,42.48897984351005,44.58881628545928,0.1159447312046323
7380,43.448020935898754,43.18774970652639,41.23738209993655,40.443460769847746,22.967976219646946,42.14103236916428,44.60746824794508,0.1159447312046323
7381,43.43299888763609,43.15166246718818,41.470263232810545,40.38164647781668,32.731780373393775,42.26727592256853,44.59244619968241,0.11594473120463236
7382,43.44159215747367,43.211682088215355,41.81127846963943,41.331486631147214,26.612195926227173,42.724944367308694,44.601039469519996,0.11594473120463235
7383,43.44194416620158,43.05015321234693,41.209548212287785,40.09338799355916,28.64511100586169,42.15352725589669,44.601391478247905,0.11594473120463228
7384,43.46004692939219,43.02538042745598,41.39188373630711,40.407284735960914,30.65301615918433,42.18600477917427,44.61949424143852,0.11594473120463232
7385,43.44539550828438,43.08645422970287,41.529849614116785,40.247339695238324,34.16193865099285,42.20183969429172,44.6048428203307,0.11594473120463233
7386,43.44839651737218,43.25475358365653,41.54678146360882,40.77850193853563,25.60610562854063,42.3629695051374,44.607843829418506,0.11594473120463235
7387,43.463224302230216,43.203757461794204,40.798490427582564,39.2090757370552,20.3659101988169,42.428341592505134,44.62267161427654,0.1159447312046323
7388,43.44864906772564,43.213627489170875,41.626114311982924,40.74604822261131,27.531023679998228,42.31464435923628,44.608096379771965,0.11594473120463239
7389,43.41403885378545,43.18205867404035,41.38079391300358,40.2767612918546,26.41017901695278,42.39725485624503,44.573486165831774,0.1159447312046324
7390,43.467606423097386,43.24425302587655,41.82488381901526,41.020812332369765,34.72723637105007,42.531577856249996,44.62602334902327,0.1158416925925882
7391,43.44020297611466,43.15842696368562,41.46515106430082,40.47865775315046,31.916451527270443,42.351993992805816,44.59861990204055,0.11584169259258814
7392,43.43669986743418,43.19359569902499,41.40972374202105,40.464297886603816,27.289654239614777,42.361515022833416,44.59511679336006,0.11584169259258824
7393,43.44591548659056,43.04463469680358,41.42148403209864,40.61703018451613,25.370547094334608,42.112895474604855,44.60433241251644,0.11584169259258825
7394,43.458277996065654,43.196892584773394,41.50280680249709,41.093233637315066,0.14331203079157717,42.617880877533295,44.61669492199154,0.11584169259258824
7395,43.446283791501415,43.11412543197559,40.9401039869916,40.199938448621744,27.37866533979685,42.01727756796973,44.6047007174273,0.11584169259258816
7396,43.44016366827552,43.05857100728272,41.30171208310385,40.64867213824625,19.26526375529973,42.29743291240125,44.5985805942014,0.1158416925925882
7397,43.430365120055015,43.21690804006033,41.24857230975198,40.684698752744794,21.96371915197304,42.60405915604454,44.5887820459809,0.11584169259258818
7398,43.46606039623902,43.237938566152046,41.17275995329998,40.50967570838156,26.197843376525512,42.52984971571426,44.604650457048386,0.11385900608093637
7399,43.46525267331373,43.33005517799347,41.57014483976278,41.02837746939167,23.092982453404645,42.58287624121033,44.60413855580072,0.1138885882486997
7400,43.46221913870498,43.12578336447387,41.41185275681841,40.784966595003525,19.955285518988493,42.319085990769054,44.60110502119198,0.11388858824869975
7401,43.46598494264356,43.242533416262255,41.503151789025246,40.63894923805679,32.334340123437784,42.33045844284165,44.604870825130554,0.11388858824869973
7402,43.46531821124992,43.12836638072688,41.134550410085076,40.172638824567144,31.774957855002512,41.96141247128237,44.60420409373692,0.11388858824869971
7403,43.48082771400305,43.172073550044665,41.30230268212345,40.31541985698534,32.571593167228144,42.26283852994685,44.619713596490044,0.11388858824869977
7404,43.462434134329136,43.22627826951933,41.51287163916659,40.67767727900004,32.435828110152386,42.19673592898664,44.60132001681613,0.11388858824869973
7405,43.46896488534825,43.25248481686598,41.09596374527981,40.47029659065978,22.702155507888268,42.090334650331584,44.607850767835245,0.11388858824869973
7406,43.45317556293972,43.25176751981448,41.557387150672945,40.7546637592374,28.321308933782163,42.31348682598147,44.592061445426715,0.11388858824869975
7407,43.44944007268762,43.248046579158746,41.49416167139229,40.30744557189971,22.56309247292336,42.51574967149489,44.58832595517462,0.11388858824869974
7408,43.45904060018565,43.230639839481924,41.40441195026053,40.97551334472726,26.579264921344098,42.445916023455304,44.59792648267265,0.11388858824869973
7409,43.44977657851712,43.08769393550348,40.93488021841766,40.401754085389264,-5.903152677450457,41.898443556255415,44.58866246100411,0.11388858824869973
7410,43.462035633726586,43.0884469462563,41.004261867428745,40.12930814949451,27.461644611771103,41.906732627172815,44.60092151621358,0.11388858824869968
7411,43.49259879665807,43.154674738627904,41.05983342415164,39.858417374254344,27.74135052793894,42.17076618509725,44.63244036792307,0.11398415712649933
7412,43.48056397877776,43.08790831355849,41.58679649598498,40.748556552918394,28.97389661437599,42.2975302546952,44.61379861556268,0.11332346367849183
7413,43.4838364388761,43.19648074006412,41.45622668334398,41.04965056129559,17.646501176443458,42.306022960512166,44.617071075661016,0.11332346367849183
7414,43.43964161277523,43.21624883297201,41.57393830841085,40.807612478834066,28.43060080100887,42.47154305843307,44.57287624956015,0.1133234636784918
7415,43.46542966832052,43.16579750596334,41.19734994416822,40.29950596741564,15.864098323663718,42.155966771530274,44.62588254220376,0.11604528738832423
7416,43.42857214317517,43.17014777140209,41.34903186714163,39.86924949872318,30.19713108693897,42.185346645671665,44.58902501705841,0.11604528738832431
7417,43.43127975100302,43.22678882394265,41.55717330385712,40.63012661318702,28.519234869654436,42.31433832081588,44.59173262488626,0.11604528738832436
7418,43.437707277666796,43.12010277677539,41.68104823188847,41.23247275833995,26.714485988096527,42.607452636239216,44.59816015155004,0.11604528738832426
7419,43.45650085789149,43.13234103379099,41.300654605738124,40.46680818983982,29.01687875318812,42.299518051789114,44.616953731774736,0.11604528738832426
7420,43.42840116034542,43.13967994203582,41.11500537189821,40.115824728772694,31.48046741214735,42.04142131826001,44.58885403422867,0.11604528738832424
7421,43.42847849893713,43.21983032424053,41.25119839460507,39.863816202897375,29.438627390894204,42.21580730826341,44.588931372820376,0.11604528738832436
7422,43.44443922476183,43.18048595304129,41.47045196302027,41.0781414467263,22.307490195913225,42.606188035106435,44.604892098645074,0.11604528738832433
7423,43.43410183921287,43.18733047776797,41.25581802420373,40.4050559812411,31.86428542084879,42.16876779281011,44.594554713096116,0.1160452873883242
7424,43.43164034244025,43.133848624141784,41.60895994883677,41.043266284736724,30.69089056335297,42.50697859293706,44.59209321632349,0.11604528738832424
7425,43.45056148868893,43.17592623803512,41.23895854530635,40.305528521661806,27.446326743157165,42.087684313747246,44.61101436257218,0.11604528738832431
7426,43.43128669727074,43.12036004058312,41.58267214538597,40.60403890968166,34.78630200373323,42.24243486072092,44.59173957115399,0.1160452873883243
7427,43.43147804477511,43.31002830049188,41.78453789570533,40.82116691498892,32.7120139550418,42.5294500026686,44.591930918658356,0.11604528738832427
7428,43.44343081608641,43.160781798023294,41.61090801916866,40.75904024981369,31.513972233904596,42.28246267407103,44.603883689969656,0.11604528738832426
7429,43.434642470363876,43.103046780233356,40.7558970441023,39.51499942369327,-1.558861521398363,42.07893937111372,44.59509534424712,0.11604528738832436
7430,43.4346862492572,43.17883534030291,41.67866546879585,40.72757720729698,32.81331731965413,42.52707937033186,44.59513912314044,0.11604528738832427
7431,43.45648044432298,43.182217112877886,41.304238673416705,40.262218251342915,28.949647808080066,42.17144548222606,44.61693331820622,0.11604528738832433
7432,43.44708593529416,43.15773130230348,41.69741290241083,40.93853897009268,34.45672638084504,42.37373397509583,44.607538809177406,0.11604528738832433
7433,43.456227859967605,43.31068582175179,41.837231658633506,41.28296936369228,32.11088882507049,42.6565398153445,44.61668073385085,0.11604528738832433
7434,43.43760358640372,42.968618813877704,41.31143668415065,40.30537987396865,32.93006220491739,41.807963836700495,44.59805646028696,0.11604528738832431
